,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-05-09 14:00:00+01:00,88.78,120.53999999999999,0.0,0.0,3.408,0.0,28.700000000000003,20.623,0.12,30.019
2021-05-09 15:00:00+01:00,88.55,120.53999999999999,0.0,0.0,3.456,0.0,27.880000000000003,21.402,0.096,35.893
2021-05-09 16:00:00+01:00,89.47,121.03,0.0,0.0,3.528,0.0,28.700000000000003,19.27,0.096,37.785
2021-05-09 17:00:00+01:00,91.08,120.05,0.0,0.0,5.208,0.0,27.880000000000003,14.719000000000001,0.07200000000000001,36.355
2021-05-09 18:00:00+01:00,92.0,120.05,0.0,0.0,10.368,0.792,27.880000000000003,9.389000000000001,0.108,35.101
2021-05-09 19:00:00+01:00,91.77000000000001,121.52,0.0,0.0,11.544,2.568,27.880000000000003,3.075,0.096,31.250999999999998
2021-05-09 20:00:00+01:00,90.62,122.00999999999999,0.0,7.08,15.984,3.456,27.060000000000002,0.164,0.084,26.906
2021-05-09 21:00:00+01:00,89.93,123.97,0.0,9.648,17.208000000000002,2.376,27.060000000000002,0.0,0.07200000000000001,25.168
2021-05-09 22:00:00+01:00,90.16000000000001,128.87,0.0,7.056,14.352,0.792,27.060000000000002,0.0,0.06,21.416999999999998
2021-05-09 23:00:00+01:00,91.31,132.3,0.0,0.6,17.400000000000002,0.0,27.880000000000003,0.0,0.06,18.7
2021-05-10 00:00:00+01:00,86.02000000000001,130.82999999999998,0.0,0.0,12.048,0.0,27.880000000000003,0.0,0.084,15.994
2021-05-10 01:00:00+01:00,85.79,131.32,0.0,0.0,12.096,0.0,27.880000000000003,0.0,0.084,13.596
2021-05-10 02:00:00+01:00,88.09,131.81,0.0,0.0,8.4,0.0,28.700000000000003,0.0,0.048,13.639999999999999
2021-05-10 03:00:00+01:00,90.39,130.82999999999998,0.0,0.672,9.792,0.0,27.880000000000003,0.0,0.084,13.254999999999999
2021-05-10 04:00:00+01:00,90.85000000000001,156.31,0.0,2.472,8.88,0.0,27.880000000000003,0.0,0.048,12.122
2021-05-10 05:00:00+01:00,89.7,225.89,0.0,8.064,21.504,0.456,27.880000000000003,0.0,0.07200000000000001,11.594
2021-05-10 06:00:00+01:00,88.78,291.55,0.0,40.296,28.824,9.936,27.060000000000002,0.20500000000000002,0.06,12.133
2021-05-10 07:00:00+01:00,90.16000000000001,406.7,0.0,36.72,23.736,17.328,26.240000000000002,2.911,0.07200000000000001,12.209999999999999
2021-05-10 08:00:00+01:00,90.39,486.08,0.0,33.816,23.424,11.664,27.060000000000002,7.093,0.048,10.802
2021-05-10 09:00:00+01:00,90.16000000000001,539.49,0.0,19.68,18.048000000000002,0.936,27.060000000000002,11.234,0.06,11.814
2021-05-10 10:00:00+01:00,90.85000000000001,553.7,0.0,7.296,17.976,6.24,28.700000000000003,14.391,0.096,13.596
2021-05-10 11:00:00+01:00,88.78,552.72,0.0,8.688,16.704,2.568,28.700000000000003,16.851,0.024,17.171
2021-05-10 12:00:00+01:00,90.16000000000001,514.5,0.0,1.368,16.944,0.0,29.520000000000003,16.031000000000002,0.0,21.735999999999997
2021-05-10 13:00:00+01:00,90.39,525.77,0.0,1.296,12.408,0.0,29.520000000000003,19.639,0.012,21.593
2021-05-10 14:00:00+01:00,84.64,532.14,0.0,1.08,11.64,0.0,26.240000000000002,18.983,0.0,24.221999999999998
2021-05-10 15:00:00+01:00,87.4,449.33,0.0,1.824,11.928,0.0,27.060000000000002,18.86,0.036000000000000004,26.069999999999997
2021-05-10 16:00:00+01:00,90.16000000000001,530.67,0.0,5.472,10.776,0.0,27.880000000000003,16.482,0.156,29.424999999999997
2021-05-10 17:00:00+01:00,90.85000000000001,498.82,0.0,6.5280000000000005,15.168000000000001,0.0,27.880000000000003,14.063,0.14400000000000002,32.582
2021-05-10 18:00:00+01:00,91.54,443.94,0.0,16.656,14.736,0.024,27.880000000000003,10.086,0.168,33.407
2021-05-10 19:00:00+01:00,91.54,481.67,0.0,41.232,21.936,2.16,28.700000000000003,2.829,0.18,31.877999999999997
2021-05-10 20:00:00+01:00,91.08,502.74,0.0,53.04,23.664,20.856,29.520000000000003,0.164,0.168,28.907999999999998
2021-05-10 21:00:00+01:00,91.77000000000001,545.86,0.0,39.264,21.384,5.424,29.520000000000003,0.0,0.07200000000000001,28.610999999999997
2021-05-10 22:00:00+01:00,91.31,446.88,0.0,21.888,18.576,1.08,29.520000000000003,0.0,0.168,26.729999999999997
2021-05-10 23:00:00+01:00,91.54,383.18,0.0,4.824,13.56,0.024,29.520000000000003,0.0,0.108,25.596999999999998
2021-05-11 00:00:00+01:00,91.77000000000001,166.10999999999999,0.0,0.0,12.264000000000001,0.0,30.340000000000003,0.0,0.06,24.673
2021-05-11 01:00:00+01:00,92.46000000000001,161.21,0.0,0.0,11.208,0.0,29.520000000000003,0.0,0.096,24.837999999999997
2021-05-11 02:00:00+01:00,91.08,155.82,0.0,0.0,8.616,0.024,28.700000000000003,0.0,0.06,25.663
2021-05-11 03:00:00+01:00,90.62,150.92,0.0,0.0,8.568,0.0,29.520000000000003,0.0,0.108,25.343999999999998
2021-05-11 04:00:00+01:00,91.08,150.92,0.0,0.0,9.048,0.0,27.060000000000002,0.0,0.12,24.211
2021-05-11 05:00:00+01:00,90.62,152.39,0.0,0.0,11.928,0.312,26.240000000000002,0.0,0.06,20.988
2021-05-11 06:00:00+01:00,92.23,157.29,0.0,1.536,17.04,1.32,30.340000000000003,0.246,0.024,17.171
2021-05-11 07:00:00+01:00,91.77000000000001,221.97,0.0,9.816,22.68,3.144,29.520000000000003,3.7310000000000003,0.036000000000000004,14.079999999999998
2021-05-11 08:00:00+01:00,90.16000000000001,230.29999999999998,0.0,7.5120000000000005,14.664,0.28800000000000003,28.700000000000003,11.644,0.048,12.353
2021-05-11 09:00:00+01:00,88.78,232.75,0.0,5.5200000000000005,14.16,0.264,27.880000000000003,17.302,0.036000000000000004,12.088999999999999
2021-05-11 10:00:00+01:00,92.92,231.28,0.0,2.7840000000000003,14.568,0.0,28.700000000000003,18.409000000000002,0.024,11.395999999999999
2021-05-11 11:00:00+01:00,92.23,233.73,0.0,3.432,14.64,0.0,28.700000000000003,18.737000000000002,0.048,11.693
2021-05-11 12:00:00+01:00,92.23,232.75,0.0,5.496,13.632,0.0,29.520000000000003,20.582,0.06,12.748999999999999
2021-05-11 13:00:00+01:00,92.92,231.28,0.0,0.0,10.368,0.0,30.340000000000003,21.443,0.108,14.915999999999999
2021-05-11 14:00:00+01:00,91.77000000000001,230.79,0.0,0.0,9.768,0.024,29.520000000000003,22.55,0.192,17.599999999999998
2021-05-11 15:00:00+01:00,92.23,232.75,0.0,0.0,9.576,0.0,29.520000000000003,23.001,0.228,20.9
2021-05-11 16:00:00+01:00,92.23,320.46,0.0,0.0,7.968,0.024,29.520000000000003,20.131,0.276,22.33
2021-05-11 17:00:00+01:00,93.38000000000001,435.12,0.0,0.0,12.744,0.048,29.520000000000003,17.261,0.276,25.311
2021-05-11 18:00:00+01:00,92.46000000000001,447.86,0.0,0.504,13.776,0.84,29.520000000000003,10.742,0.3,26.455
2021-05-11 19:00:00+01:00,92.46000000000001,532.63,0.0,31.944,19.416,3.744,29.520000000000003,3.5260000000000002,0.276,25.839
2021-05-11 20:00:00+01:00,92.46000000000001,521.85,0.0,25.416,14.16,4.44,29.520000000000003,0.164,0.3,28.028
2021-05-11 21:00:00+01:00,92.46000000000001,435.12,0.0,24.888,10.704,4.488,28.700000000000003,0.0,0.3,30.887999999999998
2021-05-11 22:00:00+01:00,92.23,431.2,0.0,11.904,4.944,1.176,29.520000000000003,0.0,0.3,33.407
2021-05-11 23:00:00+01:00,91.77000000000001,401.8,0.0,2.952,4.92,0.0,29.520000000000003,0.0,0.3,36.047
2021-05-12 00:00:00+01:00,92.23,262.15,0.0,5.232,5.136,0.0,29.520000000000003,0.0,0.28800000000000003,38.61
2021-05-12 01:00:00+01:00,91.77000000000001,259.21,0.0,0.14400000000000002,11.328,0.024,28.700000000000003,0.0,0.24,40.205
2021-05-12 02:00:00+01:00,89.24000000000001,255.78,0.0,0.0,13.224,0.0,27.060000000000002,0.0,0.228,38.236
2021-05-12 03:00:00+01:00,90.39,254.31,0.0,0.0,11.544,0.024,27.060000000000002,0.0,0.276,40.193999999999996
2021-05-12 04:00:00+01:00,90.62,254.31,0.0,0.0,11.064,0.0,27.880000000000003,0.0,0.28800000000000003,40.391999999999996
2021-05-12 05:00:00+01:00,90.16000000000001,256.27,0.0,0.216,10.224,0.024,26.240000000000002,0.0,0.252,42.251
2021-05-12 06:00:00+01:00,90.39,259.21,0.0,16.704,15.936,0.384,27.060000000000002,0.082,0.3,41.657
2021-05-12 07:00:00+01:00,91.08,321.93,0.0,26.088,18.240000000000002,8.664,27.060000000000002,2.0500000000000003,0.276,40.842999999999996
2021-05-12 08:00:00+01:00,92.23,353.29,0.0,26.64,17.904,11.856,27.880000000000003,6.355,0.192,38.092999999999996
2021-05-12 09:00:00+01:00,91.54,351.33,0.0,12.120000000000001,13.824,11.232000000000001,27.060000000000002,11.726,0.156,36.123999999999995
2021-05-12 10:00:00+01:00,92.23,342.51,0.0,3.672,11.424,3.504,27.880000000000003,17.958000000000002,0.108,34.32
2021-05-12 11:00:00+01:00,90.62,357.7,0.0,8.976,10.08,0.552,27.880000000000003,21.525000000000002,0.07200000000000001,31.613999999999997
2021-05-12 12:00:00+01:00,92.23,239.12,0.0,2.208,10.848,0.552,28.700000000000003,24.026,0.048,32.131
2021-05-12 13:00:00+01:00,92.46000000000001,219.03,0.0,0.12,11.088000000000001,0.048,28.700000000000003,24.887,0.024,30.569
2021-05-12 14:00:00+01:00,92.69,219.51999999999998,0.0,0.0,10.608,0.048,29.520000000000003,25.953,0.012,27.819
2021-05-12 15:00:00+01:00,92.46000000000001,220.99,0.0,0.0,9.648,2.328,30.340000000000003,25.256,0.012,26.554
2021-05-12 16:00:00+01:00,93.38000000000001,221.97,0.0,0.0,9.120000000000001,0.528,30.340000000000003,23.411,0.0,26.828999999999997
2021-05-12 17:00:00+01:00,93.84,274.4,0.0,2.04,7.152,0.096,30.340000000000003,18.983,0.012,27.026999999999997
2021-05-12 18:00:00+01:00,92.46000000000001,374.36,0.0,5.76,6.024,0.384,30.340000000000003,11.111,0.024,25.971
2021-05-12 19:00:00+01:00,93.38000000000001,378.28,0.0,22.632,7.2,3.936,30.340000000000003,3.5260000000000002,0.012,24.386999999999997
2021-05-12 20:00:00+01:00,93.38000000000001,369.46,0.0,41.448,13.464,4.8,30.340000000000003,0.20500000000000002,0.024,22.759
2021-05-12 21:00:00+01:00,93.15,330.26,0.0,30.648,5.328,3.432,30.340000000000003,0.0,0.036000000000000004,21.956
2021-05-12 22:00:00+01:00,93.38000000000001,389.06,0.0,11.76,4.32,0.6,29.520000000000003,0.0,0.06,20.779
2021-05-12 23:00:00+01:00,93.15,512.05,0.0,23.400000000000002,8.448,1.584,30.340000000000003,0.0,0.096,19.436999999999998
2021-05-13 00:00:00+01:00,92.92,405.23,0.0,19.176000000000002,6.936,0.07200000000000001,30.340000000000003,0.0,0.084,17.555999999999997
2021-05-13 01:00:00+01:00,92.69,382.69,0.0,19.296,5.112,0.40800000000000003,30.340000000000003,0.0,0.06,16.983999999999998
2021-05-13 02:00:00+01:00,92.23,357.21,0.0,15.48,4.896,0.40800000000000003,29.520000000000003,0.0,0.12,21.153
2021-05-13 03:00:00+01:00,91.54,357.21,0.0,13.872,5.04,0.40800000000000003,30.340000000000003,0.0,0.216,23.209999999999997
2021-05-13 04:00:00+01:00,92.46000000000001,356.71999999999997,0.0,14.616,4.68,0.40800000000000003,30.340000000000003,0.0,0.20400000000000001,27.313
2021-05-13 05:00:00+01:00,91.77000000000001,356.71999999999997,0.0,15.768,8.136000000000001,0.384,29.520000000000003,0.0,0.216,25.267
2021-05-13 06:00:00+01:00,92.0,359.65999999999997,0.0,23.328,13.200000000000001,0.6960000000000001,30.340000000000003,0.246,0.276,25.63
2021-05-13 07:00:00+01:00,92.69,425.81,0.0,21.648,13.608,0.984,30.340000000000003,3.608,0.3,28.644
2021-05-13 08:00:00+01:00,92.92,440.51,0.0,29.856,13.248000000000001,0.936,30.340000000000003,10.25,0.28800000000000003,28.479
2021-05-13 09:00:00+01:00,93.15,532.14,0.0,17.352,13.296000000000001,0.84,30.340000000000003,13.940000000000001,0.276,29.502
2021-05-13 10:00:00+01:00,92.92,538.02,0.0,15.6,13.776,1.2,30.340000000000003,16.933,0.264,30.558
2021-05-13 11:00:00+01:00,92.69,448.84,0.0,8.592,14.664,1.1520000000000001,30.340000000000003,20.5,0.20400000000000001,32.483
2021-05-13 12:00:00+01:00,89.47,354.76,0.0,1.728,13.968,0.48,31.160000000000004,19.844,0.192,35.178
2021-05-13 13:00:00+01:00,87.63000000000001,318.01,0.0,0.0,10.656,0.504,30.340000000000003,19.885,0.14400000000000002,39.974
2021-05-13 14:00:00+01:00,89.47,320.95,0.0,0.0,9.888,0.024,30.340000000000003,19.147000000000002,0.132,42.239999999999995
2021-05-13 15:00:00+01:00,90.85000000000001,319.96999999999997,0.0,0.024,10.200000000000001,0.0,31.160000000000004,16.277,0.07200000000000001,42.635999999999996
2021-05-13 16:00:00+01:00,91.31,323.4,0.0,1.488,12.216000000000001,0.024,30.340000000000003,12.997,0.06,41.282999999999994
2021-05-13 17:00:00+01:00,92.69,391.51,0.0,8.424,13.92,1.056,31.160000000000004,9.963000000000001,0.06,39.181999999999995
2021-05-13 18:00:00+01:00,92.23,438.06,0.0,20.832,11.688,6.816,31.160000000000004,6.396,0.06,37.806999999999995
2021-05-13 19:00:00+01:00,90.16000000000001,514.99,0.0,35.376,15.288,14.136000000000001,30.340000000000003,2.46,0.07200000000000001,34.089
2021-05-13 20:00:00+01:00,90.85000000000001,545.86,0.0,39.888,22.632,21.264,30.340000000000003,0.20500000000000002,0.07200000000000001,30.624
2021-05-13 21:00:00+01:00,91.31,552.72,0.0,36.192,20.76,15.048,30.340000000000003,0.0,0.06,29.546
2021-05-13 22:00:00+01:00,89.93,552.23,0.0,21.432000000000002,18.048000000000002,13.416,29.520000000000003,0.0,0.048,28.192999999999998
2021-05-13 23:00:00+01:00,90.39,441.98,0.0,10.464,8.112,0.312,29.520000000000003,0.0,0.06,24.596
2021-05-14 00:00:00+01:00,91.08,361.13,0.0,9.336,7.944,0.312,29.520000000000003,0.0,0.048,21.912
2021-05-14 01:00:00+01:00,90.62,389.06,0.0,0.048,11.736,0.024,29.520000000000003,0.0,0.024,17.709999999999997
2021-05-14 02:00:00+01:00,91.54,445.40999999999997,0.0,0.0,11.256,0.0,28.700000000000003,0.0,0.024,14.508999999999999
2021-05-14 03:00:00+01:00,91.31,489.02,0.0,0.0,10.92,0.0,28.700000000000003,0.0,0.012,12.396999999999998
2021-05-14 04:00:00+01:00,91.08,537.53,0.0,0.0,10.08,0.264,27.880000000000003,0.0,0.012,13.364999999999998
2021-05-14 05:00:00+01:00,90.62,532.63,0.0,5.808,10.104000000000001,0.48,28.700000000000003,0.0,0.012,15.905999999999999
2021-05-14 06:00:00+01:00,91.31,635.04,0.0,11.736,11.856,3.0,28.700000000000003,0.20500000000000002,0.0,16.918
2021-05-14 07:00:00+01:00,90.85000000000001,791.84,0.0,15.6,11.328,4.248,28.700000000000003,2.87,0.0,14.475999999999999
2021-05-14 08:00:00+01:00,91.08,880.04,0.0,16.464,12.0,5.976,28.700000000000003,9.881,0.0,10.460999999999999
2021-05-14 09:00:00+01:00,91.08,810.9499999999999,0.0,14.040000000000001,10.872,0.984,28.700000000000003,16.359,0.0,8.921
2021-05-14 10:00:00+01:00,92.0,856.52,0.0,3.336,11.184000000000001,0.24,29.520000000000003,20.869,0.0,6.622
2021-05-14 11:00:00+01:00,91.54,776.65,0.0,0.216,9.84,0.24,28.700000000000003,26.199,0.0,5.851999999999999
2021-05-14 12:00:00+01:00,91.31,656.6,0.0,0.0,9.288,0.24,29.520000000000003,28.741,0.012,7.050999999999999
2021-05-14 13:00:00+01:00,90.16000000000001,506.17,0.0,0.0,9.72,0.216,29.520000000000003,29.479000000000003,0.024,6.478999999999999
2021-05-14 14:00:00+01:00,91.08,361.13,0.0,1.104,9.84,0.024,30.340000000000003,28.782,0.024,5.9399999999999995
2021-05-14 15:00:00+01:00,90.62,356.71999999999997,0.0,1.8960000000000001,9.072000000000001,0.14400000000000002,30.340000000000003,26.117,0.048,8.965
2021-05-14 16:00:00+01:00,90.62,404.74,0.0,0.6,9.096,0.14400000000000002,31.160000000000004,21.566000000000003,0.048,14.168
2021-05-14 17:00:00+01:00,90.85000000000001,474.81,0.0,9.696,3.648,1.08,30.340000000000003,16.359,0.048,15.982999999999999
2021-05-14 18:00:00+01:00,89.93,555.17,0.0,32.160000000000004,6.216,9.192,30.340000000000003,9.922,0.036000000000000004,14.816999999999998
2021-05-14 19:00:00+01:00,91.08,597.8,0.0,47.448,15.84,20.904,30.340000000000003,3.198,0.036000000000000004,14.508999999999999
2021-05-14 20:00:00+01:00,91.31,627.2,0.0,42.672000000000004,15.984,23.52,28.700000000000003,0.20500000000000002,0.036000000000000004,15.433
2021-05-14 21:00:00+01:00,91.77000000000001,685.02,0.0,33.72,12.72,18.096,27.880000000000003,0.0,0.048,17.314
2021-05-14 22:00:00+01:00,91.77000000000001,638.47,0.0,18.408,11.424,8.616,27.060000000000002,0.0,0.07200000000000001,19.535999999999998
2021-05-14 23:00:00+01:00,92.0,504.7,0.0,26.856,10.56,8.904,27.060000000000002,0.0,0.07200000000000001,19.569
2021-05-15 00:00:00+01:00,91.08,216.09,0.0,15.624,8.544,2.016,26.240000000000002,0.0,0.084,20.218
2021-05-15 01:00:00+01:00,90.62,147.0,0.0,10.224,3.984,0.024,27.060000000000002,0.0,0.12,20.625
2021-05-15 02:00:00+01:00,90.62,143.57,0.0,2.016,5.04,0.0,27.060000000000002,0.0,0.156,21.779999999999998
2021-05-15 03:00:00+01:00,91.77000000000001,144.06,0.0,2.4,5.664,0.0,27.060000000000002,0.0,0.168,22.11
2021-05-15 04:00:00+01:00,92.23,144.06,0.0,2.112,5.352,0.0,27.880000000000003,0.0,0.18,21.977999999999998
2021-05-15 05:00:00+01:00,92.23,143.07999999999998,0.0,2.112,5.664,0.0,27.880000000000003,0.0,0.18,23.154999999999998
2021-05-15 06:00:00+01:00,92.46000000000001,141.12,0.0,2.448,8.616,0.024,27.880000000000003,0.28700000000000003,0.18,23.991
2021-05-15 07:00:00+01:00,92.23,144.06,0.0,0.0,10.608,0.6,27.880000000000003,3.2800000000000002,0.168,23.584
2021-05-15 08:00:00+01:00,93.15,148.47,0.0,2.448,11.448,0.84,29.520000000000003,8.856,0.156,23.154999999999998
2021-05-15 09:00:00+01:00,92.92,203.84,0.0,0.0,12.816,0.552,28.700000000000003,13.735000000000001,0.156,25.08
2021-05-15 10:00:00+01:00,92.23,206.29,0.0,0.0,13.584,1.416,27.880000000000003,18.368000000000002,0.14400000000000002,23.991
2021-05-15 11:00:00+01:00,92.69,207.27,0.0,0.0,8.592,0.0,28.700000000000003,22.509,0.192,24.607
2021-05-15 12:00:00+01:00,92.69,204.82,0.0,0.0,8.664,0.0,27.880000000000003,24.477,0.20400000000000001,27.785999999999998
2021-05-15 13:00:00+01:00,92.69,199.43,0.0,0.0,8.328,0.0,27.880000000000003,25.461000000000002,0.20400000000000001,30.843999999999998
2021-05-15 14:00:00+01:00,91.77000000000001,147.0,0.0,0.0,10.08,0.0,27.880000000000003,25.502000000000002,0.192,32.01
2021-05-15 15:00:00+01:00,92.0,141.12,0.0,0.0,8.832,0.0,28.700000000000003,24.026,0.168,34.32
2021-05-15 16:00:00+01:00,92.0,140.63,0.0,0.0,8.232,0.0,27.880000000000003,22.181,0.156,34.528999999999996
2021-05-15 17:00:00+01:00,92.69,141.12,0.0,0.0,8.016,0.0,28.700000000000003,17.671,0.156,33.099
2021-05-15 18:00:00+01:00,92.46000000000001,136.71,0.0,0.096,8.88,0.024,28.700000000000003,11.111,0.14400000000000002,31.24
2021-05-15 19:00:00+01:00,92.46000000000001,135.24,0.0,13.200000000000001,6.408,2.328,28.700000000000003,3.7310000000000003,0.18,28.599999999999998
2021-05-15 20:00:00+01:00,92.0,161.7,0.0,34.824,12.504,4.5360000000000005,28.700000000000003,0.246,0.192,28.237
2021-05-15 21:00:00+01:00,91.54,168.07,0.0,28.032,8.904,4.32,27.880000000000003,0.0,0.192,29.843
2021-05-15 22:00:00+01:00,90.85000000000001,134.26,0.0,11.112,5.4,1.728,27.880000000000003,0.0,0.192,30.932
2021-05-15 23:00:00+01:00,90.85000000000001,131.32,0.0,1.056,5.784,0.0,27.060000000000002,0.0,0.192,32.406
2021-05-16 00:00:00+01:00,92.69,125.44,0.0,1.848,3.048,0.0,27.880000000000003,0.0,0.192,32.867999999999995
2021-05-16 01:00:00+01:00,92.0,123.97,0.0,1.824,2.976,0.0,27.060000000000002,0.0,0.18,34.21
2021-05-16 02:00:00+01:00,91.77000000000001,122.99,0.0,1.8960000000000001,3.12,0.0,27.060000000000002,0.0,0.168,33.044
2021-05-16 03:00:00+01:00,90.62,122.5,0.0,2.16,3.2880000000000003,0.0,24.6,0.0,0.108,31.624999999999996
2021-05-16 04:00:00+01:00,91.31,123.48,0.0,1.824,3.504,0.0,24.6,0.0,0.07200000000000001,30.326999999999998
2021-05-16 05:00:00+01:00,91.54,124.46,0.0,1.6560000000000001,3.84,0.024,26.240000000000002,0.0,0.06,30.052
2021-05-16 06:00:00+01:00,92.0,124.46,0.0,1.728,3.696,0.8160000000000001,26.240000000000002,0.082,0.07200000000000001,29.413999999999998
2021-05-16 07:00:00+01:00,91.77000000000001,124.95,0.0,4.44,5.016,0.624,26.240000000000002,1.599,0.036000000000000004,29.139
2021-05-16 08:00:00+01:00,91.77000000000001,125.44,0.0,10.992,5.736,0.552,27.880000000000003,5.33,0.012,28.401999999999997
2021-05-16 09:00:00+01:00,91.77000000000001,122.99,0.0,8.304,7.464,0.216,27.060000000000002,12.013,0.012,26.575999999999997
2021-05-16 10:00:00+01:00,92.23,121.03,0.0,5.304,7.464,0.168,27.060000000000002,18.368000000000002,0.024,25.244999999999997
2021-05-16 11:00:00+01:00,91.31,122.99,0.0,0.0,8.568,0.0,27.060000000000002,21.443,0.012,27.378999999999998
2021-05-16 12:00:00+01:00,90.62,124.46,0.0,0.0,8.592,0.0,27.060000000000002,22.181,0.0,27.136999999999997
2021-05-16 13:00:00+01:00,89.01,122.5,0.0,0.0,7.992,0.0,26.240000000000002,22.14,0.0,27.368
2021-05-16 14:00:00+01:00,89.7,121.52,0.0,0.0,8.832,0.0,27.060000000000002,20.418,0.0,26.587
2021-05-16 15:00:00+01:00,90.62,121.52,0.0,0.0,8.28,0.0,27.060000000000002,19.147000000000002,0.012,26.729999999999997
2021-05-16 16:00:00+01:00,89.47,121.03,0.0,0.0,8.376,0.0,27.060000000000002,15.006,0.012,24.980999999999998
2021-05-16 17:00:00+01:00,89.7,121.52,0.0,0.0,8.304,0.0,26.240000000000002,11.48,0.024,23.804
2021-05-16 18:00:00+01:00,89.7,122.00999999999999,0.0,0.0,8.544,0.744,27.060000000000002,7.339,0.024,20.712999999999997
2021-05-16 19:00:00+01:00,90.39,122.99,0.0,3.408,11.544,2.016,27.060000000000002,2.952,0.012,19.459
2021-05-16 20:00:00+01:00,89.7,123.97,0.0,31.032,25.032,2.568,27.060000000000002,0.246,0.012,19.778
2021-05-16 21:00:00+01:00,89.47,125.44,0.0,31.344,18.744,3.36,27.880000000000003,0.0,0.0,20.889
2021-05-16 22:00:00+01:00,89.01,130.82999999999998,0.0,15.096,8.88,1.512,27.880000000000003,0.0,0.0,21.372999999999998
2021-05-16 23:00:00+01:00,88.55,134.75,0.0,3.552,8.088000000000001,0.024,27.060000000000002,0.0,0.0,21.009999999999998
2021-05-17 00:00:00+01:00,88.78,132.3,0.0,1.848,8.256,0.0,26.240000000000002,0.0,0.012,22.791999999999998
2021-05-17 01:00:00+01:00,89.24000000000001,130.82999999999998,0.0,2.04,8.28,0.0,27.060000000000002,0.0,0.024,22.825
2021-05-17 02:00:00+01:00,88.09,132.3,0.0,2.2560000000000002,8.928,0.0,26.240000000000002,0.0,0.012,22.176
2021-05-17 03:00:00+01:00,82.57000000000001,176.4,0.0,3.024,9.432,0.0,27.060000000000002,0.0,0.012,20.834
2021-05-17 04:00:00+01:00,84.18,322.90999999999997,0.0,11.904,7.224,0.216,25.42,0.0,0.012,18.006999999999998
2021-05-17 05:00:00+01:00,84.64,545.37,0.0,29.016000000000002,9.288,0.216,27.060000000000002,0.0,0.0,17.863999999999997
2021-05-17 06:00:00+01:00,83.03,750.68,0.0,22.536,8.28,0.216,27.060000000000002,0.328,0.0,19.866
2021-05-17 07:00:00+01:00,83.26,869.75,0.0,30.648,13.464,0.8160000000000001,27.060000000000002,3.813,0.0,17.127
2021-05-17 08:00:00+01:00,84.87,1013.3199999999999,0.0,35.808,22.68,2.088,27.880000000000003,11.193,0.0,11.847
2021-05-17 09:00:00+01:00,87.86,1176.49,0.0,27.240000000000002,16.104,0.792,28.700000000000003,17.671,0.0,6.556
2021-05-17 10:00:00+01:00,87.4,1168.16,0.0,25.464000000000002,16.632,0.528,29.520000000000003,22.837,0.0,4.598
2021-05-17 11:00:00+01:00,88.55,1091.23,0.0,5.712,17.808,0.528,29.520000000000003,25.666,0.0,3.784
2021-05-17 12:00:00+01:00,89.24000000000001,1128.96,0.0,0.096,19.488,0.528,30.340000000000003,27.429000000000002,0.0,3.1239999999999997
2021-05-17 13:00:00+01:00,89.93,1099.56,0.0,0.0,7.992,0.528,31.160000000000004,28.372,0.0,3.058
2021-05-17 14:00:00+01:00,88.55,926.59,0.0,0.0,4.5600000000000005,0.504,29.520000000000003,28.618000000000002,0.0,4.928
2021-05-17 15:00:00+01:00,89.93,1013.3199999999999,0.0,0.0,4.368,0.504,30.340000000000003,26.158,0.0,6.281
2021-05-17 16:00:00+01:00,90.16000000000001,1093.19,0.0,0.07200000000000001,4.176,0.504,29.520000000000003,21.033,0.0,6.324999999999999
2021-05-17 17:00:00+01:00,90.16000000000001,1087.31,0.0,3.864,6.5520000000000005,0.5760000000000001,30.340000000000003,16.277,0.0,9.437999999999999
2021-05-17 18:00:00+01:00,89.93,1042.72,0.0,13.56,19.44,5.136,30.340000000000003,10.66,0.0,12.309
2021-05-17 19:00:00+01:00,90.62,1044.19,0.0,22.92,28.992,11.136000000000001,30.340000000000003,3.7720000000000002,0.0,13.408999999999999
2021-05-17 20:00:00+01:00,90.85000000000001,1177.47,0.0,29.832,30.456,17.88,31.160000000000004,0.246,0.0,15.158
2021-05-17 21:00:00+01:00,90.85000000000001,1160.32,0.0,17.88,30.024,5.472,30.340000000000003,0.0,0.0,16.477999999999998
2021-05-17 22:00:00+01:00,90.16000000000001,953.54,0.0,1.416,28.752,1.992,30.340000000000003,0.0,0.0,19.58
2021-05-17 23:00:00+01:00,91.08,1043.7,0.0,0.0,24.528000000000002,0.28800000000000003,30.340000000000003,0.0,0.048,23.011999999999997
2021-05-18 00:00:00+01:00,90.85000000000001,1010.38,0.0,0.0,22.44,0.024,30.340000000000003,0.0,0.132,23.363999999999997
2021-05-18 01:00:00+01:00,90.85000000000001,924.14,0.0,0.0,12.744,0.024,29.520000000000003,0.0,0.14400000000000002,23.584
2021-05-18 02:00:00+01:00,89.93,903.0699999999999,0.0,0.0,2.7840000000000003,0.0,28.700000000000003,0.0,0.18,23.067
2021-05-18 03:00:00+01:00,89.47,793.31,0.0,0.0,2.88,0.07200000000000001,27.880000000000003,0.0,0.192,24.320999999999998
