,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-09-08 05:00:00+02:00,290.0,2453.0,131.0,551.0,478.0,1.0,17.0,133.0,88.0,3441.0,0.0,258.0,3.0,30.0,37.0
2021-09-08 06:00:00+02:00,291.0,2651.0,126.0,1112.0,553.0,1.0,363.0,130.0,183.0,3443.0,0.0,264.0,14.0,30.0,45.0
2021-09-08 07:00:00+02:00,294.0,2716.0,120.0,1142.0,552.0,1.0,427.0,125.0,493.0,3446.0,0.0,275.0,179.0,29.0,54.0
2021-09-08 08:00:00+02:00,299.0,2741.0,118.0,1111.0,540.0,1.0,271.0,126.0,408.0,3445.0,0.0,271.0,579.0,29.0,41.0
2021-09-08 09:00:00+02:00,296.0,2718.0,120.0,1094.0,546.0,1.0,163.0,129.0,184.0,3447.0,0.0,264.0,998.0,29.0,29.0
2021-09-08 10:00:00+02:00,297.0,2658.0,119.0,767.0,532.0,1.0,0.0,132.0,160.0,3439.0,0.0,259.0,1311.0,30.0,28.0
2021-09-08 11:00:00+02:00,298.0,2623.0,117.0,320.0,497.0,1.0,0.0,131.0,145.0,3427.0,0.0,258.0,1503.0,30.0,38.0
2021-09-08 12:00:00+02:00,298.0,2618.0,116.0,321.0,467.0,1.0,0.0,130.0,156.0,3423.0,0.0,258.0,1590.0,30.0,51.0
2021-09-08 13:00:00+02:00,296.0,2608.0,116.0,319.0,449.0,1.0,0.0,132.0,125.0,3411.0,0.0,258.0,1567.0,30.0,77.0
2021-09-08 14:00:00+02:00,296.0,2622.0,116.0,321.0,486.0,1.0,0.0,130.0,135.0,3410.0,0.0,260.0,1459.0,30.0,79.0
2021-09-08 15:00:00+02:00,295.0,2620.0,118.0,321.0,493.0,1.0,0.0,127.0,137.0,3409.0,0.0,261.0,1243.0,30.0,78.0
2021-09-08 16:00:00+02:00,296.0,2667.0,121.0,600.0,505.0,1.0,0.0,123.0,147.0,3406.0,0.0,262.0,907.0,29.0,78.0
2021-09-08 17:00:00+02:00,298.0,2685.0,119.0,1065.0,514.0,1.0,190.0,125.0,143.0,3409.0,0.0,265.0,487.0,29.0,74.0
2021-09-08 18:00:00+02:00,297.0,2701.0,121.0,1075.0,554.0,1.0,424.0,126.0,150.0,3410.0,0.0,270.0,130.0,30.0,68.0
2021-09-08 19:00:00+02:00,296.0,2718.0,120.0,1064.0,556.0,1.0,804.0,125.0,153.0,3415.0,0.0,272.0,18.0,30.0,88.0
2021-09-08 20:00:00+02:00,297.0,2631.0,139.0,1078.0,566.0,1.0,852.0,127.0,150.0,3421.0,0.0,270.0,3.0,30.0,126.0
2021-09-08 21:00:00+02:00,296.0,2583.0,123.0,1043.0,551.0,1.0,425.0,128.0,95.0,3426.0,0.0,268.0,0.0,29.0,141.0
2021-09-08 22:00:00+02:00,292.0,2521.0,129.0,666.0,504.0,1.0,12.0,126.0,119.0,3430.0,0.0,260.0,0.0,29.0,141.0
2021-09-08 23:00:00+02:00,288.0,2517.0,132.0,297.0,494.0,1.0,0.0,129.0,71.0,3433.0,0.0,259.0,0.0,29.0,140.0
2021-09-09 00:00:00+02:00,292.0,2439.0,130.0,316.0,496.0,1.0,0.0,128.0,81.0,3435.0,0.0,259.0,0.0,25.0,131.0
2021-09-09 01:00:00+02:00,290.0,2443.0,131.0,317.0,485.0,1.0,0.0,129.0,61.0,3440.0,0.0,259.0,0.0,25.0,119.0
2021-09-09 02:00:00+02:00,291.0,2463.0,131.0,319.0,486.0,1.0,0.0,125.0,120.0,3444.0,0.0,260.0,0.0,25.0,123.0
2021-09-09 03:00:00+02:00,292.0,2452.0,130.0,320.0,476.0,1.0,0.0,133.0,21.0,3448.0,0.0,258.0,0.0,25.0,117.0
2021-09-09 04:00:00+02:00,291.0,2452.0,127.0,318.0,482.0,1.0,0.0,134.0,18.0,3449.0,0.0,256.0,0.0,25.0,117.0
2021-09-09 05:00:00+02:00,291.0,2465.0,131.0,458.0,531.0,1.0,0.0,133.0,20.0,3448.0,0.0,259.0,4.0,25.0,113.0
2021-09-09 06:00:00+02:00,291.0,2454.0,122.0,729.0,547.0,1.0,95.0,121.0,148.0,3450.0,0.0,267.0,17.0,24.0,110.0
2021-09-09 07:00:00+02:00,292.0,2499.0,121.0,749.0,550.0,1.0,574.0,117.0,335.0,3453.0,0.0,273.0,198.0,25.0,119.0
2021-09-09 08:00:00+02:00,291.0,2504.0,118.0,744.0,575.0,1.0,561.0,116.0,420.0,3452.0,0.0,271.0,633.0,24.0,106.0
2021-09-09 09:00:00+02:00,291.0,2605.0,127.0,763.0,579.0,1.0,239.0,117.0,239.0,3450.0,0.0,266.0,1059.0,24.0,90.0
2021-09-09 10:00:00+02:00,292.0,2521.0,122.0,754.0,574.0,1.0,31.0,117.0,137.0,3447.0,0.0,263.0,1365.0,24.0,100.0
2021-09-09 11:00:00+02:00,292.0,2411.0,116.0,516.0,575.0,1.0,0.0,116.0,137.0,3437.0,0.0,258.0,1556.0,24.0,116.0
2021-09-09 12:00:00+02:00,291.0,2376.0,111.0,323.0,568.0,1.0,0.0,114.0,124.0,3426.0,0.0,260.0,1637.0,24.0,112.0
2021-09-09 13:00:00+02:00,289.0,2342.0,115.0,321.0,543.0,1.0,0.0,115.0,128.0,3419.0,0.0,258.0,1614.0,24.0,97.0
2021-09-09 14:00:00+02:00,291.0,2356.0,120.0,321.0,551.0,1.0,0.0,117.0,116.0,3413.0,0.0,258.0,1490.0,24.0,94.0
2021-09-09 15:00:00+02:00,290.0,2375.0,120.0,322.0,519.0,1.0,0.0,115.0,131.0,3407.0,0.0,258.0,1259.0,24.0,88.0
2021-09-09 16:00:00+02:00,295.0,2478.0,124.0,504.0,562.0,1.0,44.0,116.0,145.0,3402.0,0.0,261.0,916.0,24.0,78.0
2021-09-09 17:00:00+02:00,294.0,2543.0,149.0,1071.0,582.0,1.0,469.0,118.0,171.0,3402.0,0.0,265.0,481.0,24.0,71.0
2021-09-09 18:00:00+02:00,277.0,2630.0,166.0,1269.0,585.0,1.0,735.0,117.0,185.0,3403.0,0.0,274.0,119.0,24.0,59.0
2021-09-09 19:00:00+02:00,292.0,2631.0,182.0,1257.0,588.0,21.0,776.0,118.0,246.0,3407.0,0.0,278.0,13.0,25.0,72.0
2021-09-09 20:00:00+02:00,297.0,2564.0,194.0,1257.0,580.0,44.0,752.0,123.0,157.0,3414.0,0.0,278.0,2.0,24.0,93.0
2021-09-09 21:00:00+02:00,297.0,2398.0,169.0,1074.0,566.0,1.0,480.0,123.0,122.0,3419.0,0.0,270.0,0.0,24.0,92.0
2021-09-09 22:00:00+02:00,293.0,2400.0,203.0,1066.0,564.0,1.0,43.0,125.0,93.0,3424.0,0.0,261.0,0.0,24.0,90.0
2021-09-09 23:00:00+02:00,291.0,2379.0,240.0,526.0,540.0,1.0,0.0,126.0,64.0,3430.0,0.0,261.0,0.0,24.0,94.0
2021-09-10 00:00:00+02:00,292.0,2346.0,223.0,318.0,551.0,1.0,0.0,134.0,57.0,3437.0,0.0,261.0,0.0,25.0,93.0
2021-09-10 01:00:00+02:00,279.0,2347.0,213.0,344.0,539.0,1.0,0.0,136.0,17.0,3430.0,0.0,259.0,0.0,25.0,88.0
2021-09-10 02:00:00+02:00,279.0,2373.0,222.0,344.0,508.0,1.0,0.0,136.0,16.0,3431.0,0.0,256.0,0.0,25.0,85.0
2021-09-10 03:00:00+02:00,279.0,2383.0,221.0,344.0,508.0,1.0,0.0,136.0,16.0,3435.0,0.0,257.0,0.0,25.0,75.0
2021-09-10 04:00:00+02:00,280.0,2419.0,222.0,343.0,522.0,1.0,0.0,135.0,16.0,3438.0,0.0,258.0,0.0,25.0,70.0
2021-09-10 05:00:00+02:00,273.0,2634.0,224.0,628.0,555.0,1.0,0.0,134.0,16.0,3439.0,0.0,260.0,2.0,25.0,60.0
2021-09-10 06:00:00+02:00,278.0,2838.0,277.0,1132.0,577.0,1.0,0.0,123.0,152.0,3442.0,0.0,265.0,13.0,24.0,63.0
2021-09-10 07:00:00+02:00,288.0,2885.0,280.0,1164.0,586.0,1.0,166.0,114.0,454.0,3446.0,0.0,272.0,178.0,24.0,63.0
2021-09-10 08:00:00+02:00,286.0,2967.0,282.0,1154.0,584.0,1.0,186.0,115.0,502.0,3445.0,0.0,272.0,564.0,24.0,54.0
2021-09-10 09:00:00+02:00,284.0,3079.0,287.0,1153.0,577.0,1.0,88.0,117.0,324.0,3441.0,0.0,270.0,955.0,24.0,48.0
2021-09-10 10:00:00+02:00,282.0,3019.0,281.0,1125.0,573.0,1.0,78.0,119.0,206.0,3436.0,0.0,267.0,1249.0,24.0,56.0
2021-09-10 11:00:00+02:00,282.0,2987.0,260.0,1103.0,556.0,1.0,0.0,123.0,135.0,3427.0,0.0,266.0,1426.0,20.0,58.0
2021-09-10 12:00:00+02:00,284.0,2951.0,259.0,1096.0,575.0,1.0,0.0,124.0,78.0,3414.0,0.0,265.0,1499.0,20.0,47.0
2021-09-10 13:00:00+02:00,283.0,2923.0,240.0,1086.0,581.0,1.0,0.0,126.0,75.0,3408.0,0.0,263.0,1467.0,19.0,35.0
2021-09-10 14:00:00+02:00,284.0,2940.0,240.0,1062.0,572.0,1.0,0.0,126.0,74.0,3400.0,0.0,261.0,1317.0,19.0,29.0
2021-09-10 15:00:00+02:00,283.0,2990.0,262.0,1081.0,594.0,1.0,0.0,126.0,74.0,3390.0,0.0,260.0,1048.0,20.0,24.0
2021-09-10 16:00:00+02:00,284.0,3068.0,263.0,1081.0,578.0,1.0,102.0,124.0,119.0,3387.0,0.0,264.0,718.0,20.0,25.0
2021-09-10 17:00:00+02:00,284.0,3006.0,275.0,1091.0,592.0,1.0,302.0,121.0,140.0,3390.0,0.0,267.0,383.0,19.0,23.0
2021-09-10 18:00:00+02:00,286.0,2991.0,266.0,1092.0,594.0,1.0,565.0,127.0,72.0,3389.0,0.0,271.0,100.0,19.0,21.0
2021-09-10 19:00:00+02:00,285.0,2926.0,271.0,1115.0,605.0,1.0,721.0,125.0,144.0,3392.0,0.0,274.0,12.0,20.0,25.0
2021-09-10 20:00:00+02:00,286.0,2820.0,263.0,1110.0,592.0,1.0,630.0,128.0,130.0,3400.0,0.0,273.0,1.0,20.0,45.0
2021-09-10 21:00:00+02:00,284.0,2799.0,262.0,997.0,590.0,1.0,16.0,127.0,128.0,3406.0,0.0,263.0,0.0,19.0,42.0
2021-09-10 22:00:00+02:00,279.0,2759.0,236.0,741.0,567.0,1.0,0.0,126.0,124.0,3411.0,0.0,260.0,0.0,19.0,45.0
2021-09-10 23:00:00+02:00,279.0,2740.0,244.0,345.0,439.0,1.0,0.0,127.0,93.0,3414.0,0.0,260.0,0.0,19.0,45.0
2021-09-11 00:00:00+02:00,271.0,2345.0,210.0,342.0,177.0,1.0,0.0,121.0,87.0,3420.0,0.0,258.0,0.0,18.0,46.0
2021-09-11 01:00:00+02:00,271.0,2207.0,223.0,342.0,107.0,1.0,76.0,123.0,87.0,3423.0,0.0,257.0,0.0,18.0,46.0
2021-09-11 02:00:00+02:00,272.0,2187.0,221.0,341.0,105.0,1.0,0.0,122.0,91.0,3426.0,0.0,257.0,0.0,18.0,46.0
2021-09-11 03:00:00+02:00,271.0,2130.0,219.0,341.0,104.0,1.0,0.0,121.0,84.0,3430.0,0.0,256.0,0.0,19.0,43.0
2021-09-11 04:00:00+02:00,271.0,2108.0,217.0,341.0,103.0,1.0,0.0,129.0,10.0,3431.0,0.0,255.0,0.0,18.0,52.0
2021-09-11 05:00:00+02:00,261.0,2027.0,221.0,341.0,104.0,1.0,0.0,122.0,83.0,3432.0,0.0,254.0,2.0,18.0,50.0
2021-09-11 06:00:00+02:00,274.0,2041.0,231.0,349.0,105.0,1.0,0.0,119.0,95.0,3436.0,0.0,257.0,12.0,19.0,41.0
2021-09-11 07:00:00+02:00,276.0,2033.0,229.0,354.0,104.0,1.0,0.0,117.0,122.0,3441.0,0.0,261.0,147.0,19.0,42.0
2021-09-11 08:00:00+02:00,274.0,2089.0,236.0,361.0,102.0,1.0,0.0,115.0,144.0,3439.0,0.0,262.0,460.0,19.0,30.0
2021-09-11 09:00:00+02:00,274.0,2059.0,230.0,356.0,94.0,1.0,159.0,115.0,136.0,3438.0,0.0,260.0,766.0,19.0,16.0
2021-09-11 10:00:00+02:00,275.0,2051.0,232.0,353.0,97.0,1.0,2.0,114.0,121.0,3433.0,0.0,259.0,914.0,18.0,21.0
2021-09-11 11:00:00+02:00,275.0,2003.0,231.0,344.0,100.0,1.0,0.0,117.0,21.0,3420.0,0.0,257.0,1057.0,18.0,25.0
2021-09-11 12:00:00+02:00,275.0,1999.0,232.0,341.0,100.0,1.0,0.0,112.0,87.0,3409.0,0.0,254.0,1104.0,18.0,21.0
2021-09-11 13:00:00+02:00,275.0,2010.0,231.0,341.0,102.0,1.0,0.0,119.0,21.0,3405.0,0.0,252.0,1052.0,18.0,20.0
2021-09-11 14:00:00+02:00,276.0,1996.0,229.0,340.0,101.0,1.0,0.0,116.0,91.0,3400.0,0.0,252.0,965.0,18.0,19.0
2021-09-11 15:00:00+02:00,275.0,2016.0,232.0,338.0,103.0,1.0,0.0,118.0,93.0,3397.0,0.0,251.0,779.0,18.0,16.0
2021-09-11 16:00:00+02:00,277.0,2162.0,236.0,342.0,105.0,1.0,0.0,115.0,122.0,3399.0,0.0,254.0,532.0,19.0,15.0
2021-09-11 17:00:00+02:00,278.0,2212.0,227.0,348.0,103.0,1.0,0.0,116.0,132.0,3402.0,0.0,256.0,281.0,19.0,11.0
2021-09-11 18:00:00+02:00,277.0,2280.0,222.0,362.0,102.0,1.0,166.0,116.0,145.0,3404.0,0.0,264.0,71.0,19.0,14.0
2021-09-11 19:00:00+02:00,277.0,2326.0,227.0,367.0,107.0,1.0,765.0,114.0,227.0,3411.0,0.0,266.0,10.0,19.0,21.0
2021-09-11 20:00:00+02:00,276.0,2367.0,221.0,364.0,105.0,1.0,622.0,117.0,122.0,3414.0,0.0,266.0,1.0,19.0,28.0
2021-09-11 21:00:00+02:00,277.0,2347.0,215.0,350.0,104.0,1.0,426.0,118.0,104.0,3414.0,0.0,261.0,0.0,19.0,29.0
2021-09-11 22:00:00+02:00,272.0,2343.0,218.0,344.0,102.0,1.0,43.0,118.0,103.0,3416.0,0.0,255.0,0.0,18.0,31.0
2021-09-11 23:00:00+02:00,273.0,2319.0,222.0,342.0,104.0,1.0,0.0,116.0,96.0,3421.0,0.0,255.0,0.0,18.0,26.0
2021-09-12 00:00:00+02:00,273.0,2167.0,214.0,341.0,97.0,1.0,0.0,126.0,11.0,3424.0,0.0,253.0,0.0,18.0,24.0
2021-09-12 01:00:00+02:00,272.0,2141.0,218.0,340.0,101.0,1.0,0.0,125.0,10.0,3423.0,0.0,253.0,0.0,18.0,22.0
2021-09-12 02:00:00+02:00,271.0,2150.0,220.0,340.0,102.0,1.0,0.0,127.0,9.0,3425.0,0.0,254.0,0.0,18.0,19.0
2021-09-12 03:00:00+02:00,271.0,2147.0,218.0,341.0,101.0,1.0,0.0,127.0,9.0,3425.0,0.0,254.0,0.0,18.0,14.0
2021-09-12 04:00:00+02:00,270.0,2175.0,222.0,340.0,96.0,1.0,0.0,126.0,9.0,3425.0,0.0,253.0,0.0,19.0,8.0
2021-09-12 05:00:00+02:00,262.0,2240.0,226.0,342.0,106.0,1.0,0.0,124.0,9.0,3424.0,0.0,252.0,2.0,18.0,5.0
2021-09-12 06:00:00+02:00,273.0,2214.0,219.0,348.0,103.0,1.0,0.0,116.0,111.0,3427.0,0.0,254.0,9.0,19.0,5.0
2021-09-12 07:00:00+02:00,277.0,2353.0,220.0,353.0,102.0,1.0,0.0,112.0,123.0,3431.0,0.0,262.0,71.0,19.0,5.0
2021-09-12 08:00:00+02:00,274.0,2378.0,220.0,353.0,103.0,1.0,0.0,112.0,142.0,3431.0,0.0,264.0,230.0,19.0,5.0
2021-09-12 09:00:00+02:00,272.0,2347.0,217.0,352.0,98.0,1.0,0.0,113.0,137.0,3427.0,0.0,263.0,506.0,19.0,3.0
2021-09-12 10:00:00+02:00,272.0,2251.0,213.0,324.0,91.0,1.0,0.0,118.0,62.0,3423.0,0.0,260.0,831.0,19.0,3.0
2021-09-12 11:00:00+02:00,272.0,2304.0,219.0,320.0,95.0,1.0,0.0,120.0,21.0,3414.0,0.0,259.0,1069.0,19.0,4.0
2021-09-12 12:00:00+02:00,271.0,2266.0,218.0,318.0,97.0,1.0,0.0,123.0,14.0,3405.0,0.0,258.0,1127.0,18.0,6.0
2021-09-12 13:00:00+02:00,272.0,2231.0,218.0,315.0,97.0,1.0,0.0,119.0,14.0,3405.0,0.0,255.0,1158.0,18.0,7.0
2021-09-12 14:00:00+02:00,273.0,2265.0,219.0,315.0,96.0,1.0,0.0,120.0,14.0,3400.0,0.0,253.0,1037.0,19.0,8.0
2021-09-12 15:00:00+02:00,272.0,2337.0,221.0,316.0,99.0,1.0,0.0,120.0,14.0,3395.0,0.0,254.0,820.0,18.0,12.0
2021-09-12 16:00:00+02:00,272.0,2334.0,220.0,318.0,97.0,1.0,0.0,121.0,14.0,3399.0,0.0,256.0,617.0,19.0,16.0
2021-09-12 17:00:00+02:00,273.0,2383.0,220.0,323.0,99.0,1.0,0.0,117.0,19.0,3403.0,0.0,259.0,322.0,19.0,12.0
2021-09-12 18:00:00+02:00,272.0,2528.0,224.0,328.0,99.0,1.0,234.0,109.0,126.0,3399.0,0.0,264.0,85.0,19.0,12.0
2021-09-12 19:00:00+02:00,274.0,2701.0,227.0,333.0,99.0,1.0,722.0,109.0,158.0,3397.0,0.0,267.0,10.0,19.0,12.0
2021-09-12 20:00:00+02:00,274.0,2778.0,228.0,333.0,103.0,1.0,759.0,109.0,154.0,3400.0,0.0,268.0,1.0,19.0,13.0
2021-09-12 21:00:00+02:00,273.0,2871.0,229.0,325.0,107.0,1.0,39.0,109.0,146.0,3404.0,0.0,262.0,0.0,19.0,10.0
2021-09-12 22:00:00+02:00,272.0,2876.0,226.0,318.0,106.0,1.0,0.0,111.0,117.0,3405.0,0.0,258.0,0.0,19.0,10.0
2021-09-12 23:00:00+02:00,271.0,2695.0,209.0,316.0,109.0,1.0,112.0,111.0,87.0,3411.0,0.0,257.0,0.0,18.0,7.0
2021-09-13 00:00:00+02:00,271.0,2663.0,235.0,316.0,109.0,1.0,69.0,110.0,114.0,3416.0,0.0,257.0,0.0,19.0,6.0
2021-09-13 01:00:00+02:00,257.0,2600.0,230.0,315.0,107.0,1.0,0.0,111.0,111.0,3418.0,0.0,256.0,0.0,18.0,5.0
2021-09-13 02:00:00+02:00,255.0,2496.0,223.0,315.0,103.0,1.0,0.0,120.0,16.0,3422.0,0.0,255.0,0.0,18.0,5.0
2021-09-13 03:00:00+02:00,259.0,2489.0,223.0,315.0,137.0,1.0,0.0,122.0,14.0,3426.0,0.0,254.0,0.0,18.0,6.0
2021-09-13 04:00:00+02:00,272.0,2507.0,223.0,316.0,212.0,1.0,0.0,122.0,14.0,3429.0,0.0,249.0,0.0,18.0,6.0
2021-09-13 05:00:00+02:00,274.0,2664.0,241.0,396.0,248.0,1.0,15.0,112.0,122.0,3429.0,0.0,251.0,2.0,19.0,5.0
2021-09-13 06:00:00+02:00,278.0,2808.0,244.0,750.0,279.0,1.0,74.0,108.0,216.0,3432.0,0.0,256.0,10.0,19.0,5.0
2021-09-13 07:00:00+02:00,279.0,2881.0,242.0,1066.0,319.0,1.0,331.0,107.0,269.0,3437.0,0.0,266.0,131.0,18.0,6.0
2021-09-13 08:00:00+02:00,270.0,2965.0,242.0,1126.0,380.0,1.0,397.0,105.0,270.0,3433.0,0.0,264.0,438.0,19.0,5.0
2021-09-13 09:00:00+02:00,270.0,2994.0,241.0,1120.0,410.0,1.0,324.0,105.0,208.0,3426.0,0.0,263.0,824.0,19.0,3.0
2021-09-13 10:00:00+02:00,286.0,2984.0,245.0,1101.0,415.0,1.0,109.0,106.0,153.0,3411.0,0.0,257.0,1130.0,19.0,2.0
2021-09-13 11:00:00+02:00,288.0,2955.0,251.0,1094.0,423.0,1.0,172.0,107.0,152.0,3410.0,0.0,256.0,1267.0,19.0,2.0
2021-09-13 12:00:00+02:00,284.0,2881.0,243.0,1058.0,408.0,1.0,4.0,109.0,103.0,3411.0,0.0,256.0,1298.0,19.0,3.0
2021-09-13 13:00:00+02:00,280.0,2904.0,246.0,1055.0,395.0,1.0,0.0,116.0,34.0,3410.0,0.0,257.0,1239.0,19.0,3.0
2021-09-13 14:00:00+02:00,279.0,2893.0,245.0,1056.0,395.0,1.0,0.0,109.0,137.0,3410.0,0.0,251.0,1158.0,19.0,4.0
2021-09-13 15:00:00+02:00,276.0,2908.0,247.0,1073.0,395.0,1.0,21.0,106.0,169.0,3407.0,0.0,252.0,912.0,19.0,9.0
2021-09-13 16:00:00+02:00,276.0,2953.0,247.0,1074.0,412.0,1.0,95.0,106.0,177.0,3405.0,0.0,257.0,698.0,19.0,8.0
2021-09-13 17:00:00+02:00,275.0,3056.0,240.0,1082.0,421.0,1.0,344.0,107.0,177.0,3404.0,0.0,262.0,383.0,18.0,8.0
2021-09-13 18:00:00+02:00,280.0,3112.0,239.0,1086.0,421.0,1.0,438.0,104.0,201.0,3405.0,0.0,268.0,92.0,19.0,10.0
2021-09-13 19:00:00+02:00,280.0,3071.0,309.0,1133.0,445.0,21.0,765.0,103.0,216.0,3405.0,0.0,275.0,9.0,19.0,15.0
2021-09-13 20:00:00+02:00,279.0,3044.0,288.0,1111.0,420.0,15.0,728.0,103.0,205.0,3408.0,0.0,275.0,1.0,19.0,17.0
2021-09-13 21:00:00+02:00,280.0,3119.0,245.0,1094.0,423.0,1.0,254.0,106.0,140.0,3412.0,0.0,266.0,0.0,19.0,14.0
2021-09-13 22:00:00+02:00,277.0,3080.0,229.0,1066.0,414.0,1.0,2.0,109.0,91.0,3414.0,0.0,258.0,0.0,19.0,17.0
2021-09-13 23:00:00+02:00,277.0,3044.0,231.0,517.0,385.0,1.0,0.0,116.0,15.0,3416.0,0.0,256.0,0.0,19.0,22.0
2021-09-14 00:00:00+02:00,276.0,3088.0,231.0,318.0,361.0,1.0,0.0,116.0,14.0,3422.0,0.0,256.0,0.0,19.0,19.0
2021-09-14 01:00:00+02:00,276.0,3110.0,229.0,318.0,360.0,1.0,0.0,116.0,20.0,3425.0,0.0,257.0,0.0,19.0,21.0
2021-09-14 02:00:00+02:00,275.0,3100.0,230.0,318.0,363.0,1.0,0.0,116.0,19.0,3426.0,0.0,257.0,0.0,19.0,21.0
2021-09-14 03:00:00+02:00,275.0,3087.0,229.0,318.0,362.0,1.0,0.0,116.0,10.0,3428.0,0.0,257.0,0.0,18.0,22.0
2021-09-14 04:00:00+02:00,275.0,3192.0,233.0,319.0,336.0,1.0,0.0,114.0,50.0,3431.0,0.0,257.0,0.0,19.0,18.0
2021-09-14 05:00:00+02:00,260.0,3250.0,231.0,572.0,364.0,1.0,0.0,119.0,10.0,3432.0,0.0,257.0,2.0,19.0,17.0
2021-09-14 06:00:00+02:00,257.0,3381.0,247.0,1078.0,412.0,1.0,0.0,106.0,147.0,3434.0,0.0,262.0,11.0,19.0,17.0
2021-09-14 07:00:00+02:00,276.0,3343.0,247.0,1156.0,426.0,1.0,179.0,102.0,311.0,3437.0,0.0,270.0,128.0,19.0,16.0
2021-09-14 08:00:00+02:00,277.0,3317.0,238.0,1129.0,415.0,1.0,55.0,95.0,320.0,3439.0,0.0,266.0,454.0,19.0,13.0
2021-09-14 09:00:00+02:00,279.0,3272.0,241.0,1115.0,415.0,4.0,430.0,96.0,264.0,3438.0,0.0,262.0,866.0,19.0,8.0
2021-09-14 10:00:00+02:00,273.0,3221.0,240.0,1095.0,391.0,1.0,343.0,102.0,234.0,3433.0,0.0,255.0,1210.0,19.0,4.0
2021-09-14 11:00:00+02:00,274.0,3234.0,247.0,675.0,381.0,1.0,4.0,105.0,162.0,3425.0,0.0,256.0,1395.0,19.0,4.0
2021-09-14 12:00:00+02:00,269.0,3236.0,243.0,325.0,351.0,1.0,0.0,110.0,78.0,3418.0,0.0,255.0,1446.0,18.0,5.0
2021-09-14 13:00:00+02:00,271.0,3279.0,243.0,324.0,352.0,1.0,0.0,109.0,112.0,3410.0,0.0,255.0,1367.0,19.0,5.0
2021-09-14 14:00:00+02:00,271.0,3312.0,250.0,323.0,354.0,1.0,45.0,109.0,80.0,3407.0,0.0,255.0,1250.0,19.0,4.0
2021-09-14 15:00:00+02:00,269.0,3211.0,251.0,613.0,357.0,1.0,301.0,107.0,154.0,3403.0,0.0,255.0,1071.0,18.0,4.0
2021-09-14 16:00:00+02:00,273.0,3197.0,258.0,1064.0,371.0,1.0,342.0,105.0,164.0,3402.0,0.0,254.0,779.0,19.0,3.0
2021-09-14 17:00:00+02:00,278.0,3203.0,250.0,1080.0,401.0,1.0,91.0,104.0,168.0,3398.0,0.0,257.0,393.0,19.0,5.0
2021-09-14 18:00:00+02:00,287.0,3261.0,276.0,1105.0,432.0,7.0,509.0,104.0,194.0,3398.0,0.0,265.0,88.0,19.0,8.0
2021-09-14 19:00:00+02:00,288.0,3324.0,305.0,1143.0,435.0,34.0,523.0,106.0,177.0,3401.0,0.0,270.0,9.0,19.0,18.0
2021-09-14 20:00:00+02:00,288.0,3252.0,276.0,1131.0,419.0,23.0,582.0,104.0,209.0,3401.0,0.0,268.0,0.0,19.0,23.0
2021-09-14 21:00:00+02:00,284.0,3173.0,248.0,1111.0,427.0,1.0,380.0,103.0,176.0,3404.0,0.0,261.0,0.0,19.0,35.0
2021-09-14 22:00:00+02:00,278.0,3123.0,221.0,519.0,418.0,1.0,5.0,102.0,162.0,3409.0,0.0,254.0,0.0,19.0,37.0
2021-09-14 23:00:00+02:00,279.0,3149.0,236.0,318.0,385.0,1.0,0.0,111.0,18.0,3413.0,0.0,254.0,0.0,19.0,40.0
2021-09-15 00:00:00+02:00,279.0,3065.0,234.0,318.0,373.0,1.0,0.0,112.0,12.0,3416.0,0.0,254.0,0.0,19.0,38.0
2021-09-15 01:00:00+02:00,279.0,3013.0,230.0,318.0,387.0,1.0,0.0,104.0,63.0,3420.0,0.0,254.0,0.0,19.0,40.0
2021-09-15 02:00:00+02:00,279.0,3046.0,233.0,318.0,323.0,1.0,0.0,109.0,12.0,3423.0,0.0,254.0,0.0,19.0,42.0
2021-09-15 03:00:00+02:00,279.0,3015.0,267.0,318.0,291.0,24.0,0.0,110.0,11.0,3425.0,0.0,253.0,0.0,19.0,40.0
2021-09-15 04:00:00+02:00,280.0,2869.0,280.0,318.0,437.0,12.0,0.0,108.0,61.0,3430.0,0.0,253.0,0.0,19.0,35.0
2021-09-15 05:00:00+02:00,281.0,2927.0,261.0,371.0,466.0,1.0,0.0,115.0,19.0,3434.0,0.0,253.0,1.0,19.0,36.0
2021-09-15 06:00:00+02:00,285.0,3044.0,246.0,851.0,558.0,1.0,0.0,104.0,114.0,3433.0,0.0,259.0,10.0,19.0,36.0
2021-09-15 07:00:00+02:00,286.0,3115.0,269.0,1134.0,581.0,1.0,110.0,100.0,184.0,3434.0,0.0,264.0,151.0,19.0,41.0
2021-09-15 08:00:00+02:00,287.0,3129.0,262.0,1144.0,582.0,1.0,392.0,99.0,207.0,3437.0,0.0,263.0,462.0,19.0,42.0
2021-09-15 09:00:00+02:00,290.0,3093.0,243.0,1101.0,583.0,1.0,348.0,102.0,95.0,3430.0,0.0,260.0,788.0,19.0,31.0
2021-09-15 10:00:00+02:00,283.0,3099.0,247.0,1082.0,581.0,1.0,310.0,95.0,196.0,3423.0,0.0,255.0,1009.0,19.0,30.0
