,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-02-09 03:00:00+02:00,51.52,122.255,175.89000000000001,0.18325,138.375,8.718,8.388,43.870000000000005,,1.84444,0.38775
2021-02-09 04:00:00+02:00,51.6925,123.235,176.09500000000003,0.18325,140.63000000000002,8.424,8.391,44.28,,1.84444,0.3685
2021-02-09 05:00:00+02:00,51.1175,122.6225,182.245,0.18325,151.905,9.42,8.391,44.895,,2.074995,0.352
2021-02-09 06:00:00+02:00,52.4975,122.3775,195.775,0.18325,171.995,11.55,8.391,45.715,,3.68888,0.3025
2021-02-09 07:00:00+02:00,53.36,117.845,202.745,0.18325,185.525,12.936,8.388,46.125,,5.99443,0.32725
2021-02-09 08:00:00+02:00,53.36,115.5175,203.77,0.18325,183.68,13.08,8.391,46.125,,7.608315,0.38775
2021-02-09 09:00:00+02:00,52.785000000000004,116.0075,201.31,0.3665,181.835,13.422,8.391,45.510000000000005,,7.608315,0.39325
2021-02-09 10:00:00+02:00,53.475,115.7625,200.69500000000002,1.8325,180.19500000000002,13.47,8.394,43.46,,7.37776,0.46199999999999997
2021-02-09 11:00:00+02:00,54.1075,117.2325,202.13000000000002,0.18325,180.60500000000002,13.308,8.394,40.59,,7.608315,0.5445
2021-02-09 12:00:00+02:00,55.085,119.315,205.205,0.18325,183.27,13.194,8.394,37.105000000000004,,7.37776,0.5775
2021-02-09 13:00:00+02:00,55.487500000000004,116.375,207.87,0.18325,183.68,13.236,8.394,34.85,,7.608315,0.594
2021-02-09 14:00:00+02:00,55.545,118.335,207.87,0.18325,184.09,13.542,8.391,34.440000000000005,,7.83887,0.57475
2021-02-09 15:00:00+02:00,55.7175,116.2525,207.66500000000002,0.18325,182.86,13.608,8.394,35.875,,7.83887,0.6545
2021-02-09 16:00:00+02:00,55.487500000000004,118.335,207.66500000000002,0.18325,185.935,13.488,8.394,39.155,,7.83887,0.7507499999999999
2021-02-09 17:00:00+02:00,55.7175,118.825,207.46,0.18325,186.34500000000003,14.616,8.397,40.795,,7.83887,0.78375
2021-02-09 18:00:00+02:00,55.947500000000005,117.11,208.485,0.18325,186.55,14.52,8.397,41.615,,7.83887,0.7919999999999999
2021-02-09 19:00:00+02:00,55.2575,117.7225,208.485,0.18325,186.55,14.436,8.397,41.615,,7.83887,0.7617499999999999
2021-02-09 20:00:00+02:00,55.085,118.335,212.175,0.18325,186.55,14.016,8.394,42.230000000000004,,7.83887,0.76725
2021-02-09 21:00:00+02:00,55.085,120.295,211.15,0.18325,183.88500000000002,13.092,8.394,42.845000000000006,,7.608315,0.87725
2021-02-09 22:00:00+02:00,55.142500000000005,119.1925,202.95000000000002,0.18325,173.43,11.562,8.397,42.435,,6.224985,0.9844999999999999
2021-02-09 23:00:00+02:00,54.682500000000005,119.6825,204.18,0.18325,155.8,10.272,8.397,42.64,,3.68888,1.1164999999999998
2021-02-10 00:00:00+02:00,52.900000000000006,120.05,195.16000000000003,0.18325,146.57500000000002,9.9,8.397,43.050000000000004,,1.84444,1.1769999999999998
2021-02-10 01:00:00+02:00,52.4975,119.315,187.985,0.18325,140.01500000000001,9.216000000000001,8.397,43.255,,1.84444,1.28975
2021-02-10 02:00:00+02:00,52.095,119.315,188.60000000000002,0.18325,138.58,9.03,8.4,43.050000000000004,,1.84444,1.39425
2021-02-10 03:00:00+02:00,52.21,119.315,185.73000000000002,0.18325,141.45000000000002,8.646,8.4,42.845000000000006,,1.84444,1.4849999999999999
2021-02-10 04:00:00+02:00,52.440000000000005,119.80499999999999,185.115,0.18325,142.47500000000002,8.496,8.397,42.845000000000006,,1.84444,1.5647499999999999
2021-02-10 05:00:00+02:00,53.072500000000005,120.785,191.675,0.18325,148.83,9.732,8.397,42.845000000000006,,1.84444,1.5812499999999998
2021-02-10 06:00:00+02:00,54.337500000000006,120.05,202.335,0.18325,171.79000000000002,11.88,8.397,43.050000000000004,,3.22777,1.595
2021-02-10 07:00:00+02:00,56.120000000000005,117.9675,206.64000000000001,0.18325,185.115,12.624,8.394,43.665000000000006,,4.841655,1.474
2021-02-10 08:00:00+02:00,56.5225,119.6825,205.82000000000002,0.18325,185.525,14.25,8.394,43.870000000000005,,7.608315,1.4355
2021-02-10 09:00:00+02:00,55.8325,122.745,212.175,0.18325,185.115,14.856,8.397,43.050000000000004,,7.608315,1.31175
2021-02-10 10:00:00+02:00,55.7175,122.745,214.43,1.0995,185.525,14.526,8.397,38.745000000000005,,7.83887,1.1577499999999998
2021-02-10 11:00:00+02:00,55.6025,122.86749999999999,214.22500000000002,0.3665,185.73000000000002,14.274000000000001,8.391,30.955000000000002,,7.608315,0.9927499999999999
2021-02-10 12:00:00+02:00,55.6025,122.00999999999999,213.81500000000003,0.3665,184.5,13.530000000000001,8.391,23.78,,7.608315,0.836
2021-02-10 13:00:00+02:00,54.855000000000004,121.03,212.585,0.3665,185.32000000000002,13.356,8.394,27.470000000000002,,7.608315,0.6517499999999999
2021-02-10 14:00:00+02:00,55.2575,120.1725,210.74,0.3665,185.73000000000002,12.738,8.391,33.21,,7.608315,0.583
2021-02-10 15:00:00+02:00,55.43,120.4175,211.15,0.18325,185.525,12.27,8.394,36.080000000000005,,7.608315,0.72325
2021-02-10 16:00:00+02:00,55.545,120.295,210.74,0.18325,185.525,12.24,8.394,39.155,,7.83887,0.8112499999999999
2021-02-10 17:00:00+02:00,54.510000000000005,119.315,210.94500000000002,0.18325,185.115,13.524000000000001,8.397,41.82,,7.83887,0.91575
2021-02-10 18:00:00+02:00,54.1075,118.825,210.33,0.0,186.34500000000003,14.388,8.394,43.255,,7.83887,0.9432499999999999
2021-02-10 19:00:00+02:00,54.165,121.765,210.53500000000003,0.0,186.14000000000001,14.232000000000001,8.397,45.1,,7.83887,0.8085
2021-02-10 20:00:00+02:00,53.7625,119.6825,205.205,0.0,184.29500000000002,13.098,8.394,46.125,,7.608315,0.7645
2021-02-10 21:00:00+02:00,54.5675,119.1925,203.15500000000003,0.0,181.425,11.964,8.397,47.150000000000006,,7.608315,0.6709999999999999
2021-02-10 22:00:00+02:00,55.0275,121.27499999999999,200.69500000000002,0.0,176.09500000000003,10.974,8.397,47.56,,7.608315,0.616
2021-02-10 23:00:00+02:00,53.7625,121.52,199.87500000000003,0.0,162.36,10.746,8.397,47.56,,6.224985,0.56375
2021-02-11 00:00:00+02:00,53.82,117.47749999999999,199.67000000000002,0.0,153.13500000000002,10.398,8.397,47.970000000000006,,4.14999,0.52525
2021-02-11 01:00:00+02:00,53.6475,118.09,194.75000000000003,0.0,146.16500000000002,9.018,8.394,48.585,,1.84444,0.407
2021-02-11 02:00:00+02:00,52.7275,118.58,187.57500000000002,0.0,141.86,9.198,8.397,49.405,,1.84444,0.3795
2021-02-11 03:00:00+02:00,53.13,119.4375,185.525,0.0,141.86,9.096,8.397,50.02,,1.84444,0.39049999999999996
2021-02-11 04:00:00+02:00,52.555,118.21249999999999,185.935,0.0,142.27,9.774000000000001,8.397,50.225,,1.84444,0.3465
2021-02-11 05:00:00+02:00,52.1525,116.74249999999999,187.985,0.0,151.495,10.158,8.397,51.25000000000001,,3.919435,0.297
2021-02-11 06:00:00+02:00,53.5325,118.09,197.41500000000002,0.0,171.175,11.586,8.397,51.25000000000001,,6.916650000000001,0.29424999999999996
2021-02-11 07:00:00+02:00,53.6475,119.4375,200.28500000000003,0.0,181.63000000000002,12.168000000000001,8.394,51.25000000000001,,7.37776,0.31074999999999997
2021-02-11 08:00:00+02:00,53.9925,117.845,204.38500000000002,0.0,185.115,14.124,8.394,50.43000000000001,,7.608315,0.32175
2021-02-11 09:00:00+02:00,55.315000000000005,117.2325,205.82000000000002,0.0,186.14000000000001,14.376,8.394,45.510000000000005,,7.83887,0.26949999999999996
2021-02-11 10:00:00+02:00,55.487500000000004,118.825,205.41000000000003,0.18325,187.57500000000002,14.61,8.394,43.665000000000006,,7.83887,0.242
2021-02-11 11:00:00+02:00,55.660000000000004,120.05,208.69000000000003,0.18325,188.805,14.388,8.394,38.13,,7.608315,0.24475
2021-02-11 12:00:00+02:00,55.142500000000005,119.80499999999999,210.74,0.18325,189.62500000000003,13.254,8.394,33.005,,7.83887,0.23099999999999998
2021-02-11 13:00:00+02:00,55.6025,119.9275,210.94500000000002,0.18325,190.44500000000002,13.788,7.923,34.645,,7.83887,0.18425
2021-02-11 14:00:00+02:00,55.3725,119.9275,210.94500000000002,1.0995,190.65,14.118,7.734,38.13,,7.83887,0.22824999999999998
2021-02-11 15:00:00+02:00,55.2,119.1925,207.87,0.54975,190.24,12.33,8.064,38.13,,7.37776,0.28049999999999997
2021-02-11 16:00:00+02:00,55.142500000000005,118.58,203.15500000000003,0.18325,188.60000000000002,11.916,8.175,40.18,,7.83887,0.286
2021-02-11 17:00:00+02:00,55.142500000000005,117.9675,202.95000000000002,0.18325,188.805,13.236,8.265,41.410000000000004,,1.613885,0.31074999999999997
2021-02-11 18:00:00+02:00,54.74,117.6,204.38500000000002,0.18325,187.985,13.422,8.373,42.025000000000006,,0.0,0.374
2021-02-11 19:00:00+02:00,53.9925,118.825,204.79500000000002,0.18325,187.37,13.218,8.388,42.64,,0.0,0.5555
2021-02-11 20:00:00+02:00,53.9925,118.4575,200.28500000000003,0.18325,186.34500000000003,12.354000000000001,8.394,43.255,,0.691665,0.5225
2021-02-11 21:00:00+02:00,54.395,118.58,198.235,0.18325,178.145,12.006,8.394,43.665000000000006,,1.152775,0.49224999999999997
2021-02-11 22:00:00+02:00,53.7625,117.6,198.645,0.18325,158.875,11.838000000000001,8.394,44.28,,1.152775,0.34375
2021-02-11 23:00:00+02:00,53.417500000000004,117.9675,195.57000000000002,0.18325,150.06,10.968,8.394,44.895,,1.152775,0.28875
2021-02-12 00:00:00+02:00,52.095,117.47749999999999,190.85500000000002,0.18325,146.78,9.672,8.397,45.715,,1.152775,0.25575
2021-02-12 01:00:00+02:00,51.1175,118.21249999999999,186.14000000000001,0.0,148.625,9.462,8.205,46.535000000000004,,1.152775,0.31625
2021-02-12 02:00:00+02:00,50.945,119.56,190.24,0.0,148.01000000000002,8.862,8.397,45.92,,1.152775,0.3795
2021-02-12 03:00:00+02:00,51.9225,121.27499999999999,187.16500000000002,0.0,147.395,9.054,8.397,44.48500000000001,,1.152775,0.605
2021-02-12 04:00:00+02:00,51.1175,120.6625,185.525,0.0,149.85500000000002,9.24,8.397,43.46,,1.38333,0.9707499999999999
2021-02-12 05:00:00+02:00,51.29,120.1725,190.03500000000003,0.0,171.38000000000002,10.200000000000001,8.397,43.46,,3.68888,1.3034999999999999
2021-02-12 06:00:00+02:00,52.7275,120.05,202.335,0.0,186.96,11.646,8.397,42.845000000000006,,6.45554,1.39425
2021-02-12 07:00:00+02:00,53.877500000000005,120.1725,204.79500000000002,0.0,187.37,13.062,8.397,42.64,,7.608315,1.4657499999999999
2021-02-12 08:00:00+02:00,54.395,119.6825,207.66500000000002,0.0,191.675,14.736,8.397,40.385000000000005,,7.83887,1.5427499999999998
2021-02-12 09:00:00+02:00,54.510000000000005,118.94749999999999,208.28000000000003,0.18325,192.29000000000002,14.784,8.394,35.875,,7.83887,1.7214999999999998
2021-02-12 10:00:00+02:00,54.5675,119.56,208.69000000000003,3.665,193.31500000000003,13.956,8.397,38.13,,7.37776,1.9827499999999998
2021-02-12 11:00:00+02:00,54.5675,120.295,209.715,3.665,189.42000000000002,13.35,8.394,32.595000000000006,,8.069425,2.16975
2021-02-12 12:00:00+02:00,54.625,122.6225,204.38500000000002,3.665,188.805,13.332,8.397,26.445,,8.069425,2.4475
2021-02-12 13:00:00+02:00,54.7975,125.44,201.10500000000002,3.8482499999999997,189.42000000000002,13.092,8.397,29.110000000000003,,7.83887,2.5877499999999998
2021-02-12 14:00:00+02:00,54.9125,125.8075,194.54500000000002,1.6492499999999999,173.63500000000002,12.546,8.397,28.495,,5.7638750000000005,2.7087499999999998
2021-02-12 15:00:00+02:00,54.7975,123.48,199.67000000000002,2.01575,159.9,12.39,8.397,32.185,,3.919435,3.23675
2021-02-12 16:00:00+02:00,55.085,123.8475,199.67000000000002,2.199,166.87,12.15,8.397,34.235,,5.302765,4.25425
2021-02-12 17:00:00+02:00,54.7975,125.8075,199.87500000000003,2.74875,176.91500000000002,12.786,8.4,36.285000000000004,,7.608315,4.4715
2021-02-12 18:00:00+02:00,54.682500000000005,126.0525,200.28500000000003,3.11525,183.88500000000002,13.146,8.397,36.900000000000006,,8.069425,4.68325
2021-02-12 19:00:00+02:00,54.74,125.8075,200.49,3.665,183.47500000000002,13.8,8.397,36.900000000000006,,7.83887,4.62
2021-02-12 20:00:00+02:00,54.395,124.95,200.49,3.8482499999999997,177.12,12.726,8.397,36.695,,7.37776,4.3395
2021-02-12 21:00:00+02:00,52.8425,122.99,193.31500000000003,3.665,156.62,12.546,8.397,36.695,,4.14999,4.29
2021-02-12 22:00:00+02:00,51.5775,121.765,174.865,3.665,140.22,12.438,8.397,36.080000000000005,,1.613885,4.06175
2021-02-12 23:00:00+02:00,50.945,121.03,158.67000000000002,3.665,135.3,11.382,8.397,34.235,,1.613885,4.1415
2021-02-13 00:00:00+02:00,50.255,120.9075,139.60500000000002,3.665,132.02,10.602,8.4,33.620000000000005,,1.613885,4.248749999999999
2021-02-13 01:00:00+02:00,49.45,119.4375,136.32500000000002,3.665,130.79000000000002,9.132,8.4,34.235,,1.613885,4.33125
2021-02-13 02:00:00+02:00,49.22,119.80499999999999,134.48000000000002,3.665,130.175,8.73,8.397,35.055,,1.613885,4.12775
2021-02-13 03:00:00+02:00,48.932500000000005,119.6825,135.3,2.38225,129.97,8.22,8.397,34.235,,1.613885,3.7867499999999996
2021-02-13 04:00:00+02:00,49.1625,119.07,130.79000000000002,1.8325,129.15,8.724,8.397,32.800000000000004,,1.613885,3.6767499999999997
2021-02-13 05:00:00+02:00,49.5075,119.80499999999999,130.38000000000002,1.466,128.94500000000002,9.120000000000001,8.397,30.955000000000002,,1.613885,3.3935
2021-02-13 06:00:00+02:00,50.14,119.6825,130.585,0.18325,130.38000000000002,9.498,8.397,29.725,,1.613885,3.2009999999999996
2021-02-13 07:00:00+02:00,50.3125,120.295,134.89000000000001,1.0995,134.685,10.086,8.397,30.545,,1.613885,2.96175
2021-02-13 08:00:00+02:00,50.3125,119.56,144.32000000000002,2.199,136.94,11.604000000000001,8.4,32.39,,1.84444,2.5959999999999996
2021-02-13 09:00:00+02:00,51.6925,120.53999999999999,156.41500000000002,2.5655,141.45000000000002,12.15,8.4,31.775000000000002,,3.919435,2.35675
2021-02-13 10:00:00+02:00,52.900000000000006,122.3775,161.745,2.38225,147.395,12.654,8.4,29.725,,5.99443,1.9497499999999999
2021-02-13 11:00:00+02:00,52.8425,123.8475,159.69500000000002,1.28275,147.19,12.966000000000001,8.397,24.395000000000003,,3.919435,1.59225
2021-02-13 12:00:00+02:00,52.785000000000004,122.86749999999999,159.08,1.8325,150.06,13.272,8.397,21.115000000000002,,3.919435,1.375
2021-02-13 13:00:00+02:00,52.67,121.03,148.625,3.8482499999999997,145.14000000000001,12.654,8.397,22.14,,3.68888,1.21
2021-02-13 14:00:00+02:00,52.440000000000005,120.6625,143.705,1.466,137.145,11.478,8.394,19.270000000000003,,1.84444,1.1604999999999999
2021-02-13 15:00:00+02:00,52.095,120.4175,143.91000000000003,1.0995,136.94,10.578,8.394,21.115000000000002,,1.84444,1.2622499999999999
2021-02-13 16:00:00+02:00,52.8425,120.1725,143.5,0.18325,138.17000000000002,11.292,8.394,23.37,,1.84444,1.4685
2021-02-13 17:00:00+02:00,54.9125,119.9275,149.03500000000003,0.54975,156.82500000000002,12.42,8.394,26.240000000000002,,4.14999,1.9029999999999998
2021-02-13 18:00:00+02:00,56.695,119.56,165.025,0.18325,176.50500000000002,13.092,8.394,26.855,,6.686095,2.2935
2021-02-13 19:00:00+02:00,56.35,119.6825,170.56,1.0995,179.58,13.038,8.394,29.110000000000003,,7.608315,2.56025
2021-02-13 20:00:00+02:00,54.4525,119.6825,174.455,0.18325,169.94500000000002,12.852,8.394,29.110000000000003,,7.608315,2.99475
2021-02-13 21:00:00+02:00,53.1875,120.295,167.69000000000003,3.48175,147.395,11.136000000000001,8.394,33.825,,7.608315,3.03325
2021-02-13 22:00:00+02:00,51.6925,118.7025,153.54500000000002,3.665,137.35000000000002,10.656,8.394,34.03,,7.608315,2.8379999999999996
2021-02-13 23:00:00+02:00,51.462500000000006,114.5375,146.37,3.665,137.76000000000002,10.038,8.394,34.645,,7.608315,2.6399999999999997
2021-02-14 00:00:00+02:00,52.21,113.925,151.29000000000002,3.48175,135.71,9.48,8.394,35.67,,7.83887,2.629
2021-02-14 01:00:00+02:00,52.440000000000005,111.8425,154.775,3.665,135.095,8.514,8.394,37.105000000000004,,7.608315,2.41175
2021-02-14 02:00:00+02:00,53.245000000000005,112.945,156.00500000000002,3.665,135.3,8.538,8.394,38.13,,7.83887,2.3154999999999997
2021-02-14 03:00:00+02:00,53.417500000000004,113.19,156.82500000000002,3.665,135.91500000000002,8.508000000000001,8.394,38.13,,7.608315,2.5877499999999998
2021-02-14 04:00:00+02:00,53.072500000000005,108.535,156.21,3.665,136.94,8.616,8.394,38.95,,7.608315,2.9644999999999997
2021-02-14 05:00:00+02:00,53.015,109.3925,156.82500000000002,3.665,137.35000000000002,8.82,8.394,40.18,,7.83887,2.9507499999999998
2021-02-14 06:00:00+02:00,52.67,110.25,156.82500000000002,2.932,138.785,8.934000000000001,8.394,40.18,,8.069425,3.19
2021-02-14 07:00:00+02:00,52.555,112.945,155.8,0.3665,139.4,9.306000000000001,8.394,38.540000000000006,,7.83887,3.41275
2021-02-14 08:00:00+02:00,52.8425,113.3125,160.10500000000002,0.3665,142.27,10.776,8.391,35.67,,7.83887,3.399
2021-02-14 09:00:00+02:00,53.245000000000005,117.2325,166.25500000000002,2.199,142.27,11.184000000000001,8.394,31.570000000000004,,7.83887,3.0029999999999997
2021-02-14 10:00:00+02:00,53.59,121.8875,166.25500000000002,3.48175,141.45000000000002,11.94,8.391,31.160000000000004,,7.83887,2.34575
2021-02-14 11:00:00+02:00,53.015,120.9075,165.64000000000001,1.8325,141.245,11.988,8.394,23.165000000000003,,7.608315,1.4135
2021-02-14 12:00:00+02:00,52.440000000000005,119.9275,166.05,2.5655,140.425,12.024000000000001,8.394,19.885,,7.608315,1.034
2021-02-14 13:00:00+02:00,52.612500000000004,119.9275,166.05,3.48175,140.01500000000001,11.772,8.394,26.650000000000002,,7.83887,0.8112499999999999
2021-02-14 14:00:00+02:00,52.7275,120.785,166.25500000000002,0.54975,139.60500000000002,10.632,8.394,25.01,,7.608315,0.6875
2021-02-14 15:00:00+02:00,53.36,121.3975,166.25500000000002,3.48175,139.81,10.746,8.394,32.39,,7.608315,0.6819999999999999
2021-02-14 16:00:00+02:00,54.050000000000004,121.3975,166.66500000000002,1.6492499999999999,138.99,11.364,8.394,32.800000000000004,,7.83887,0.77825
2021-02-14 17:00:00+02:00,54.395,121.27499999999999,174.66000000000003,2.932,139.60500000000002,12.108,8.391,35.260000000000005,,7.83887,1.0174999999999998
2021-02-14 18:00:00+02:00,53.245000000000005,119.6825,190.24,2.74875,139.4,13.512,8.394,36.900000000000006,,7.608315,1.056
2021-02-14 19:00:00+02:00,53.1875,116.13,192.905,2.5655,139.19500000000002,13.578,8.391,38.745000000000005,,5.53332,0.9432499999999999
2021-02-14 20:00:00+02:00,53.935,117.6,188.805,0.3665,139.60500000000002,12.828,8.388,38.13,,3.4583250000000003,0.88825
2021-02-14 21:00:00+02:00,54.28,116.0075,182.04000000000002,0.54975,141.04000000000002,11.916,8.391,39.565000000000005,,2.074995,0.638
2021-02-14 22:00:00+02:00,53.5325,115.5175,183.68,3.8482499999999997,141.45000000000002,10.266,8.394,43.665000000000006,,2.074995,0.4235
2021-02-14 23:00:00+02:00,53.6475,114.17,184.5,3.8482499999999997,140.63000000000002,10.266,8.394,44.075,,2.074995,0.3575
2021-02-15 00:00:00+02:00,52.555,105.35,183.88500000000002,2.01575,138.785,9.354000000000001,8.394,42.435,,2.074995,0.5775
2021-02-15 01:00:00+02:00,52.67,99.96,174.865,0.3665,136.32500000000002,8.790000000000001,8.397,41.0,,2.074995,1.00925
2021-02-15 02:00:00+02:00,52.9575,99.225,173.84,0.3665,135.71,8.136000000000001,8.4,42.230000000000004,,2.074995,1.7985
2021-02-15 03:00:00+02:00,53.36,99.5925,171.38000000000002,0.3665,135.50500000000002,7.962,8.397,42.845000000000006,,2.074995,2.211
2021-02-15 04:00:00+02:00,53.82,100.5725,170.56,0.3665,135.50500000000002,8.184000000000001,8.397,42.845000000000006,,2.074995,2.4585
2021-02-15 05:00:00+02:00,54.28,109.3925,179.99,0.54975,139.4,9.450000000000001,8.397,42.435,,2.074995,2.6152499999999996
2021-02-15 06:00:00+02:00,56.235,122.6225,196.8,3.665,154.16000000000003,11.958,8.394,45.30500000000001,,3.4583250000000003,2.96725
2021-02-15 07:00:00+02:00,57.27,122.99,207.05,3.2984999999999998,178.145,12.324,8.397,45.30500000000001,,5.53332,3.0965
2021-02-15 08:00:00+02:00,57.615,121.27499999999999,219.145,2.38225,186.75500000000002,13.482000000000001,8.397,42.845000000000006,,7.83887,3.12675
2021-02-15 09:00:00+02:00,57.6725,123.1125,220.37500000000003,2.932,188.60000000000002,13.458,8.406,40.385000000000005,,7.83887,3.1075
2021-02-15 10:00:00+02:00,57.5,122.5,220.17000000000002,0.3665,188.60000000000002,13.692,8.4,28.905,,7.83887,3.13225
2021-02-15 11:00:00+02:00,57.6725,122.3775,215.865,0.3665,176.50500000000002,13.464,8.397,19.885,,7.1472050000000005,3.01125
2021-02-15 12:00:00+02:00,57.9025,123.235,205.615,0.18325,155.39000000000001,13.122,8.397,15.785000000000002,,4.14999,2.92325
2021-02-15 13:00:00+02:00,59.0525,121.3975,203.36,0.0,146.985,13.266,8.394,19.475,,2.30555,2.8545
2021-02-15 14:00:00+02:00,58.5925,120.785,200.69500000000002,0.0,146.985,12.57,8.397,21.525000000000002,,2.997215,2.84075
2021-02-15 15:00:00+02:00,58.7075,120.1725,195.16000000000003,0.0,153.54500000000002,12.966000000000001,8.397,21.525000000000002,,2.76666,3.17075
2021-02-15 16:00:00+02:00,58.190000000000005,122.3775,197.00500000000002,0.0,173.22500000000002,12.888,8.397,21.525000000000002,,3.4583250000000003,3.68225
2021-02-15 17:00:00+02:00,57.5,124.0925,206.435,0.0,177.735,13.428,8.397,22.345000000000002,,5.53332,4.07275
2021-02-15 18:00:00+02:00,57.4425,124.46,212.38000000000002,0.0,178.35000000000002,14.13,8.397,22.96,,7.83887,4.53475
2021-02-15 19:00:00+02:00,56.9825,122.99,215.25000000000003,0.18325,178.76000000000002,13.884,8.397,23.575000000000003,,7.83887,4.5017499999999995
2021-02-15 20:00:00+02:00,55.660000000000004,123.48,207.66500000000002,1.0995,177.12,13.068,8.397,25.625000000000004,,7.83887,4.367
2021-02-15 21:00:00+02:00,53.877500000000005,122.86749999999999,193.11,3.665,172.405,12.102,8.397,29.520000000000003,,5.07221,4.1525
2021-02-15 22:00:00+02:00,52.7275,116.865,185.935,2.5655,157.235,11.796,8.397,28.495,,4.14999,4.268
2021-02-15 23:00:00+02:00,52.7275,116.2525,172.20000000000002,3.665,138.99,10.872,8.4,29.520000000000003,,4.14999,4.004
2021-02-16 00:00:00+02:00,52.1525,113.3125,168.92000000000002,3.665,132.63500000000002,9.69,8.4,29.930000000000003,,4.380545000000001,3.66025
2021-02-16 01:00:00+02:00,51.462500000000006,112.21,160.10500000000002,3.665,131.61,9.396,8.4,30.750000000000004,,5.53332,3.4484999999999997
2021-02-16 02:00:00+02:00,51.2325,113.8025,152.72500000000002,3.665,130.995,8.526,8.4,31.160000000000004,,5.7638750000000005,3.3027499999999996
2021-02-16 03:00:00+02:00,50.945,112.5775,152.72500000000002,2.01575,132.43,8.928,8.4,29.110000000000003,,5.7638750000000005,3.3137499999999998
2021-02-16 04:00:00+02:00,51.002500000000005,111.35249999999999,153.34,0.3665,134.07000000000002,8.718,8.4,27.265,,5.7638750000000005,3.11575
2021-02-16 05:00:00+02:00,50.7725,111.8425,156.62,0.3665,136.94,9.03,8.4,28.290000000000003,,5.7638750000000005,3.3714999999999997
2021-02-16 06:00:00+02:00,51.462500000000006,112.7,177.94000000000003,0.3665,142.68,10.41,8.4,29.520000000000003,,6.916650000000001,3.1845
2021-02-16 07:00:00+02:00,53.475,115.64,194.54500000000002,0.3665,159.08,12.204,8.397,30.750000000000004,,7.83887,2.9397499999999996
2021-02-16 08:00:00+02:00,54.337500000000006,116.4975,208.485,0.3665,176.09500000000003,13.368,8.394,31.980000000000004,,7.83887,2.83525
2021-02-16 09:00:00+02:00,54.1075,121.03,206.435,19.60775,183.68,14.022,8.394,31.980000000000004,,7.83887,2.5959999999999996
2021-02-16 10:00:00+02:00,53.705000000000005,121.1525,202.13000000000002,3.2984999999999998,182.45000000000002,14.118,8.397,30.955000000000002,,7.83887,2.0542499999999997
2021-02-16 11:00:00+02:00,54.222500000000004,117.6,202.95000000000002,0.18325,179.99,14.07,8.397,28.495,,7.83887,1.232
2021-02-16 12:00:00+02:00,54.165,117.11,201.31,0.18325,182.655,13.416,8.397,20.91,,7.83887,0.76725
2021-02-16 13:00:00+02:00,54.682500000000005,115.0275,202.54000000000002,0.18325,182.655,13.26,8.394,21.73,,7.83887,0.60775
2021-02-16 14:00:00+02:00,54.5675,114.7825,206.84500000000003,0.18325,182.45000000000002,13.026,8.394,23.78,,7.83887,0.54175
2021-02-16 15:00:00+02:00,54.855000000000004,115.64,210.33,0.91625,182.245,12.864,8.397,27.265,,7.83887,0.6792499999999999
2021-02-16 16:00:00+02:00,55.142500000000005,116.0075,215.455,2.01575,182.655,12.396,8.397,32.39,,7.83887,1.04775
2021-02-16 17:00:00+02:00,55.2,117.7225,218.53000000000003,2.01575,181.22000000000003,12.684000000000001,8.397,36.49,,7.83887,1.7985
2021-02-16 18:00:00+02:00,55.142500000000005,116.9875,219.965,3.8482499999999997,181.22000000000003,13.104000000000001,8.397,41.410000000000004,,7.83887,2.5135
2021-02-16 19:00:00+02:00,55.085,118.58,221.81000000000003,3.8482499999999997,181.63000000000002,13.092,8.397,43.46,,6.45554,2.9204999999999997
2021-02-16 20:00:00+02:00,55.142500000000005,121.52,216.685,0.733,176.09500000000003,12.528,8.394,41.410000000000004,,6.224985,2.904
2021-02-16 21:00:00+02:00,54.050000000000004,122.1325,210.74,0.54975,156.82500000000002,11.202,8.394,42.845000000000006,,6.224985,2.7857499999999997
2021-02-16 22:00:00+02:00,53.82,119.80499999999999,209.92000000000002,0.54975,149.85500000000002,10.212,8.394,44.075,,4.841655,2.53275
2021-02-16 23:00:00+02:00,53.5325,121.3975,211.56,0.54975,150.47,9.972,8.394,45.715,,3.22777,2.2137499999999997
2021-02-17 00:00:00+02:00,53.82,122.00999999999999,194.13500000000002,0.54975,145.345,9.726,8.394,46.74,,1.84444,1.639
2021-02-17 01:00:00+02:00,53.877500000000005,121.3975,166.66500000000002,0.54975,143.5,8.91,8.397,47.765,,1.613885,1.19075
2021-02-17 02:00:00+02:00,53.7625,121.6425,175.07000000000002,0.3665,147.60000000000002,8.442,8.397,48.790000000000006,,1.613885,0.858
2021-02-17 03:00:00+02:00,53.82,122.3775,185.32000000000002,0.3665,148.83,8.034,8.397,50.225,,1.613885,0.54725
2021-02-17 04:00:00+02:00,53.935,121.03,193.93,0.18325,154.775,8.592,8.397,51.455000000000005,,2.997215,0.39325
2021-02-17 05:00:00+02:00,55.487500000000004,121.1525,198.235,0.18325,173.84,10.806000000000001,8.394,52.275000000000006,,5.07221,0.30524999999999997
