,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-12-10 03:00:00+02:00,34.0,2234.0,622.0,60.0,0.0,113.0,8.0,2165.0,0.0,4.0,575.0
2021-12-10 04:00:00+02:00,33.0,2461.0,620.0,60.0,0.0,113.0,8.0,2164.0,0.0,3.0,553.0
2021-12-10 05:00:00+02:00,34.0,2490.0,618.0,59.0,0.0,114.0,8.0,2163.0,0.0,4.0,534.0
2021-12-10 06:00:00+02:00,34.0,2881.0,625.0,59.0,0.0,130.0,136.0,2163.0,0.0,4.0,574.0
2021-12-10 07:00:00+02:00,35.0,3059.0,617.0,59.0,0.0,160.0,146.0,2164.0,2.0,4.0,575.0
2021-12-10 08:00:00+02:00,34.0,3122.0,614.0,58.0,0.0,178.0,172.0,2163.0,16.0,5.0,588.0
2021-12-10 09:00:00+02:00,35.0,3163.0,627.0,58.0,0.0,208.0,206.0,2164.0,55.0,5.0,592.0
2021-12-10 10:00:00+02:00,37.0,3144.0,604.0,58.0,0.0,196.0,178.0,2164.0,144.0,5.0,594.0
2021-12-10 11:00:00+02:00,36.0,3114.0,602.0,58.0,0.0,172.0,115.0,2164.0,174.0,5.0,578.0
2021-12-10 12:00:00+02:00,35.0,3118.0,605.0,59.0,0.0,138.0,321.0,2165.0,156.0,4.0,555.0
2021-12-10 13:00:00+02:00,36.0,3141.0,614.0,59.0,0.0,143.0,129.0,2164.0,117.0,5.0,541.0
2021-12-10 14:00:00+02:00,36.0,3096.0,613.0,59.0,0.0,146.0,135.0,2164.0,77.0,5.0,550.0
2021-12-10 15:00:00+02:00,36.0,3173.0,681.0,60.0,0.0,166.0,202.0,2164.0,31.0,4.0,546.0
2021-12-10 16:00:00+02:00,36.0,3155.0,667.0,60.0,0.0,189.0,413.0,2164.0,3.0,4.0,495.0
2021-12-10 17:00:00+02:00,35.0,3178.0,683.0,60.0,0.0,231.0,830.0,2164.0,0.0,5.0,418.0
2021-12-10 18:00:00+02:00,36.0,3175.0,697.0,60.0,0.0,246.0,961.0,2165.0,0.0,5.0,426.0
2021-12-10 19:00:00+02:00,35.0,3170.0,692.0,59.0,0.0,249.0,983.0,2165.0,0.0,5.0,431.0
2021-12-10 20:00:00+02:00,35.0,3122.0,624.0,58.0,0.0,248.0,904.0,2164.0,0.0,5.0,457.0
2021-12-10 21:00:00+02:00,36.0,3122.0,611.0,59.0,0.0,180.0,708.0,2163.0,0.0,5.0,483.0
2021-12-10 22:00:00+02:00,35.0,3041.0,613.0,59.0,0.0,132.0,287.0,2164.0,0.0,5.0,511.0
2021-12-10 23:00:00+02:00,36.0,3003.0,613.0,58.0,0.0,124.0,179.0,2165.0,0.0,5.0,536.0
2021-12-11 00:00:00+02:00,36.0,2852.0,625.0,61.0,0.0,123.0,88.0,2164.0,0.0,4.0,531.0
2021-12-11 01:00:00+02:00,35.0,2446.0,624.0,61.0,0.0,127.0,9.0,2163.0,0.0,5.0,542.0
2021-12-11 02:00:00+02:00,35.0,2399.0,624.0,62.0,0.0,127.0,9.0,2165.0,0.0,5.0,472.0
2021-12-11 03:00:00+02:00,35.0,2430.0,622.0,62.0,0.0,127.0,9.0,2163.0,0.0,5.0,469.0
2021-12-11 04:00:00+02:00,36.0,2499.0,624.0,62.0,0.0,126.0,9.0,2164.0,0.0,5.0,416.0
2021-12-11 05:00:00+02:00,35.0,2775.0,617.0,61.0,0.0,136.0,9.0,2163.0,0.0,5.0,355.0
2021-12-11 06:00:00+02:00,35.0,3060.0,622.0,61.0,0.0,154.0,235.0,2165.0,0.0,4.0,260.0
2021-12-11 07:00:00+02:00,36.0,3001.0,622.0,63.0,0.0,175.0,266.0,2164.0,1.0,4.0,261.0
2021-12-11 08:00:00+02:00,36.0,3160.0,623.0,63.0,0.0,194.0,286.0,2163.0,58.0,5.0,212.0
2021-12-11 09:00:00+02:00,35.0,3230.0,610.0,63.0,0.0,207.0,372.0,2165.0,173.0,5.0,223.0
2021-12-11 10:00:00+02:00,35.0,3152.0,606.0,63.0,0.0,204.0,430.0,2164.0,215.0,4.0,240.0
2021-12-11 11:00:00+02:00,37.0,3138.0,614.0,61.0,0.0,192.0,404.0,2164.0,186.0,4.0,310.0
2021-12-11 12:00:00+02:00,37.0,3148.0,612.0,61.0,0.0,162.0,265.0,2164.0,137.0,4.0,402.0
2021-12-11 13:00:00+02:00,37.0,3148.0,614.0,59.0,0.0,143.0,264.0,2166.0,106.0,4.0,469.0
2021-12-11 14:00:00+02:00,35.0,3144.0,614.0,60.0,0.0,141.0,263.0,2165.0,76.0,5.0,442.0
2021-12-11 15:00:00+02:00,35.0,3301.0,653.0,60.0,0.0,150.0,273.0,2165.0,23.0,5.0,402.0
2021-12-11 16:00:00+02:00,36.0,3315.0,661.0,60.0,0.0,178.0,548.0,2165.0,2.0,5.0,425.0
2021-12-11 17:00:00+02:00,36.0,3301.0,648.0,60.0,0.0,205.0,847.0,2165.0,0.0,5.0,450.0
2021-12-11 18:00:00+02:00,35.0,3215.0,616.0,60.0,0.0,222.0,969.0,2164.0,0.0,4.0,520.0
2021-12-11 19:00:00+02:00,35.0,3249.0,584.0,61.0,0.0,227.0,849.0,2163.0,0.0,4.0,516.0
2021-12-11 20:00:00+02:00,36.0,3225.0,604.0,59.0,0.0,223.0,567.0,2164.0,0.0,5.0,519.0
2021-12-11 21:00:00+02:00,36.0,3094.0,601.0,59.0,0.0,195.0,259.0,2164.0,0.0,4.0,508.0
2021-12-11 22:00:00+02:00,35.0,2870.0,612.0,59.0,0.0,188.0,157.0,2164.0,0.0,4.0,501.0
2021-12-11 23:00:00+02:00,35.0,2379.0,600.0,59.0,0.0,175.0,150.0,2166.0,0.0,4.0,497.0
2021-12-12 00:00:00+02:00,34.0,2078.0,616.0,61.0,0.0,173.0,91.0,2166.0,0.0,4.0,541.0
2021-12-12 01:00:00+02:00,35.0,2096.0,617.0,59.0,0.0,174.0,159.0,2167.0,0.0,4.0,543.0
2021-12-12 02:00:00+02:00,35.0,2044.0,611.0,60.0,0.0,178.0,56.0,2166.0,0.0,4.0,517.0
2021-12-12 03:00:00+02:00,36.0,2063.0,606.0,60.0,0.0,183.0,79.0,2165.0,0.0,5.0,515.0
2021-12-12 04:00:00+02:00,36.0,2036.0,607.0,60.0,0.0,174.0,82.0,2164.0,0.0,5.0,518.0
2021-12-12 05:00:00+02:00,35.0,2035.0,604.0,59.0,0.0,179.0,61.0,2166.0,0.0,5.0,474.0
2021-12-12 06:00:00+02:00,35.0,2110.0,613.0,60.0,0.0,180.0,137.0,2166.0,0.0,4.0,464.0
2021-12-12 07:00:00+02:00,35.0,2181.0,613.0,60.0,0.0,182.0,239.0,2165.0,1.0,4.0,419.0
2021-12-12 08:00:00+02:00,35.0,2377.0,625.0,61.0,0.0,195.0,350.0,2164.0,33.0,4.0,291.0
2021-12-12 09:00:00+02:00,35.0,2808.0,658.0,61.0,0.0,207.0,560.0,2164.0,129.0,4.0,233.0
2021-12-12 10:00:00+02:00,34.0,2760.0,618.0,61.0,0.0,204.0,544.0,2165.0,213.0,4.0,351.0
2021-12-12 11:00:00+02:00,35.0,2848.0,623.0,59.0,0.0,187.0,428.0,2165.0,225.0,4.0,429.0
2021-12-12 12:00:00+02:00,36.0,2941.0,620.0,59.0,0.0,197.0,287.0,2166.0,230.0,4.0,432.0
2021-12-12 13:00:00+02:00,35.0,3180.0,682.0,59.0,0.0,189.0,291.0,2165.0,164.0,4.0,410.0
2021-12-12 14:00:00+02:00,34.0,3278.0,703.0,61.0,0.0,177.0,359.0,2164.0,108.0,4.0,275.0
2021-12-12 15:00:00+02:00,34.0,3312.0,709.0,61.0,0.0,181.0,499.0,2166.0,42.0,4.0,152.0
2021-12-12 16:00:00+02:00,35.0,3304.0,696.0,61.0,21.0,189.0,615.0,2166.0,5.0,4.0,111.0
2021-12-12 17:00:00+02:00,36.0,3352.0,706.0,61.0,207.0,189.0,754.0,2165.0,0.0,4.0,53.0
2021-12-12 18:00:00+02:00,35.0,3348.0,707.0,61.0,186.0,201.0,838.0,2164.0,0.0,4.0,28.0
2021-12-12 19:00:00+02:00,35.0,3323.0,712.0,59.0,102.0,204.0,884.0,2165.0,0.0,4.0,24.0
2021-12-12 20:00:00+02:00,36.0,3238.0,647.0,60.0,0.0,201.0,902.0,2166.0,0.0,4.0,35.0
2021-12-12 21:00:00+02:00,36.0,3147.0,697.0,61.0,0.0,194.0,795.0,2164.0,0.0,3.0,53.0
2021-12-12 22:00:00+02:00,36.0,3108.0,715.0,61.0,0.0,178.0,675.0,2164.0,0.0,3.0,46.0
2021-12-12 23:00:00+02:00,35.0,3107.0,703.0,61.0,0.0,141.0,521.0,2164.0,0.0,4.0,63.0
2021-12-13 00:00:00+02:00,36.0,2917.0,632.0,61.0,0.0,148.0,335.0,2165.0,0.0,4.0,101.0
2021-12-13 01:00:00+02:00,34.0,2660.0,624.0,62.0,0.0,152.0,293.0,2165.0,0.0,4.0,184.0
2021-12-13 02:00:00+02:00,34.0,2503.0,535.0,63.0,0.0,152.0,280.0,2164.0,0.0,4.0,179.0
2021-12-13 03:00:00+02:00,35.0,2403.0,515.0,63.0,0.0,150.0,171.0,2166.0,0.0,4.0,222.0
2021-12-13 04:00:00+02:00,36.0,2357.0,516.0,63.0,0.0,150.0,167.0,2166.0,0.0,4.0,235.0
2021-12-13 05:00:00+02:00,36.0,2686.0,517.0,64.0,0.0,149.0,214.0,2164.0,0.0,4.0,226.0
2021-12-13 06:00:00+02:00,35.0,2951.0,518.0,63.0,0.0,161.0,468.0,2164.0,0.0,4.0,176.0
2021-12-13 07:00:00+02:00,34.0,3044.0,517.0,63.0,0.0,162.0,535.0,2165.0,0.0,4.0,228.0
2021-12-13 08:00:00+02:00,34.0,3119.0,516.0,64.0,0.0,208.0,595.0,2165.0,7.0,4.0,275.0
2021-12-13 09:00:00+02:00,35.0,3168.0,487.0,64.0,0.0,209.0,891.0,2165.0,38.0,4.0,298.0
2021-12-13 10:00:00+02:00,34.0,3189.0,494.0,64.0,0.0,213.0,834.0,2164.0,66.0,4.0,280.0
2021-12-13 11:00:00+02:00,34.0,3185.0,523.0,63.0,0.0,223.0,673.0,2164.0,77.0,4.0,278.0
2021-12-13 12:00:00+02:00,35.0,3191.0,518.0,62.0,0.0,202.0,630.0,2164.0,78.0,4.0,322.0
2021-12-13 13:00:00+02:00,35.0,3201.0,491.0,62.0,0.0,196.0,612.0,2166.0,69.0,5.0,342.0
2021-12-13 14:00:00+02:00,34.0,3182.0,518.0,63.0,0.0,196.0,580.0,2164.0,48.0,5.0,327.0
2021-12-13 15:00:00+02:00,33.0,3148.0,533.0,63.0,0.0,218.0,704.0,2164.0,19.0,5.0,321.0
2021-12-13 16:00:00+02:00,34.0,3174.0,530.0,65.0,0.0,240.0,836.0,2165.0,1.0,4.0,331.0
2021-12-13 17:00:00+02:00,35.0,3171.0,527.0,73.0,0.0,246.0,999.0,2165.0,0.0,4.0,342.0
2021-12-13 18:00:00+02:00,35.0,3141.0,524.0,76.0,0.0,261.0,1197.0,2165.0,0.0,4.0,333.0
2021-12-13 19:00:00+02:00,36.0,3110.0,528.0,62.0,0.0,234.0,1132.0,2164.0,0.0,4.0,318.0
2021-12-13 20:00:00+02:00,37.0,3046.0,527.0,61.0,0.0,239.0,1076.0,2165.0,0.0,4.0,320.0
2021-12-13 21:00:00+02:00,36.0,3030.0,525.0,60.0,0.0,218.0,927.0,2165.0,0.0,4.0,327.0
2021-12-13 22:00:00+02:00,36.0,3033.0,512.0,62.0,0.0,190.0,724.0,2166.0,0.0,4.0,354.0
2021-12-13 23:00:00+02:00,35.0,3041.0,467.0,60.0,0.0,167.0,378.0,2165.0,0.0,4.0,374.0
2021-12-14 00:00:00+02:00,34.0,2852.0,503.0,60.0,0.0,149.0,239.0,2166.0,0.0,4.0,373.0
2021-12-14 01:00:00+02:00,36.0,2406.0,523.0,60.0,0.0,149.0,239.0,2165.0,0.0,4.0,406.0
2021-12-14 02:00:00+02:00,36.0,2266.0,525.0,64.0,0.0,147.0,238.0,2165.0,0.0,4.0,402.0
2021-12-14 03:00:00+02:00,35.0,2251.0,524.0,61.0,0.0,141.0,211.0,2166.0,0.0,4.0,396.0
2021-12-14 04:00:00+02:00,35.0,2248.0,524.0,61.0,0.0,155.0,200.0,2165.0,0.0,3.0,423.0
2021-12-14 05:00:00+02:00,34.0,2558.0,525.0,62.0,0.0,162.0,219.0,2165.0,0.0,3.0,444.0
2021-12-14 06:00:00+02:00,35.0,2901.0,523.0,62.0,0.0,180.0,408.0,2165.0,0.0,3.0,475.0
2021-12-14 07:00:00+02:00,36.0,3051.0,522.0,61.0,0.0,198.0,523.0,2165.0,0.0,3.0,492.0
2021-12-14 08:00:00+02:00,37.0,3087.0,523.0,62.0,0.0,201.0,611.0,2165.0,4.0,3.0,491.0
2021-12-14 09:00:00+02:00,37.0,3187.0,524.0,62.0,0.0,250.0,733.0,2166.0,21.0,3.0,464.0
2021-12-14 10:00:00+02:00,37.0,3191.0,527.0,62.0,0.0,262.0,724.0,2165.0,45.0,3.0,459.0
2021-12-14 11:00:00+02:00,38.0,3126.0,527.0,61.0,0.0,230.0,712.0,2165.0,63.0,2.0,462.0
2021-12-14 12:00:00+02:00,37.0,3093.0,526.0,61.0,0.0,185.0,642.0,2164.0,69.0,2.0,488.0
2021-12-14 13:00:00+02:00,35.0,3093.0,523.0,61.0,0.0,178.0,645.0,2164.0,66.0,3.0,470.0
2021-12-14 14:00:00+02:00,35.0,3151.0,529.0,61.0,0.0,181.0,596.0,2165.0,45.0,3.0,462.0
2021-12-14 15:00:00+02:00,35.0,3138.0,531.0,61.0,0.0,204.0,656.0,2166.0,17.0,3.0,429.0
2021-12-14 16:00:00+02:00,36.0,3043.0,531.0,61.0,0.0,204.0,849.0,2165.0,2.0,3.0,408.0
2021-12-14 17:00:00+02:00,36.0,3046.0,531.0,61.0,0.0,222.0,1013.0,2165.0,0.0,3.0,440.0
2021-12-14 18:00:00+02:00,36.0,3049.0,532.0,61.0,0.0,224.0,1227.0,2166.0,0.0,3.0,461.0
2021-12-14 19:00:00+02:00,35.0,3035.0,533.0,62.0,0.0,237.0,1245.0,2166.0,0.0,3.0,489.0
2021-12-14 20:00:00+02:00,36.0,3029.0,534.0,61.0,0.0,235.0,1072.0,2167.0,0.0,3.0,496.0
2021-12-14 21:00:00+02:00,36.0,3050.0,530.0,59.0,0.0,214.0,913.0,2167.0,0.0,3.0,487.0
2021-12-14 22:00:00+02:00,35.0,3031.0,530.0,59.0,0.0,199.0,728.0,2166.0,0.0,3.0,450.0
2021-12-14 23:00:00+02:00,34.0,2855.0,529.0,59.0,0.0,168.0,450.0,2167.0,0.0,3.0,433.0
2021-12-15 00:00:00+02:00,34.0,2315.0,524.0,61.0,0.0,157.0,355.0,2165.0,0.0,3.0,466.0
2021-12-15 01:00:00+02:00,34.0,2534.0,528.0,61.0,0.0,152.0,343.0,2166.0,0.0,3.0,500.0
2021-12-15 02:00:00+02:00,35.0,2473.0,531.0,60.0,0.0,146.0,255.0,2165.0,0.0,3.0,497.0
2021-12-15 03:00:00+02:00,35.0,2308.0,529.0,60.0,0.0,146.0,255.0,2165.0,0.0,3.0,493.0
2021-12-15 04:00:00+02:00,37.0,2251.0,529.0,60.0,0.0,152.0,255.0,2165.0,0.0,3.0,508.0
2021-12-15 05:00:00+02:00,37.0,2515.0,527.0,62.0,0.0,162.0,255.0,2165.0,0.0,3.0,508.0
2021-12-15 06:00:00+02:00,35.0,2846.0,531.0,63.0,0.0,172.0,500.0,2165.0,0.0,3.0,499.0
2021-12-15 07:00:00+02:00,34.0,3005.0,533.0,62.0,0.0,199.0,557.0,2166.0,0.0,3.0,509.0
2021-12-15 08:00:00+02:00,34.0,3098.0,531.0,62.0,0.0,255.0,604.0,2165.0,25.0,3.0,516.0
2021-12-15 09:00:00+02:00,35.0,3149.0,528.0,62.0,0.0,253.0,687.0,2164.0,83.0,3.0,508.0
2021-12-15 10:00:00+02:00,36.0,3169.0,526.0,62.0,0.0,242.0,678.0,2164.0,138.0,4.0,505.0
2021-12-15 11:00:00+02:00,36.0,3189.0,525.0,61.0,0.0,186.0,558.0,2166.0,183.0,4.0,513.0
2021-12-15 12:00:00+02:00,36.0,3140.0,528.0,61.0,0.0,148.0,581.0,2166.0,195.0,4.0,502.0
2021-12-15 13:00:00+02:00,35.0,3166.0,530.0,61.0,0.0,156.0,550.0,2167.0,177.0,4.0,497.0
2021-12-15 14:00:00+02:00,35.0,3196.0,502.0,61.0,0.0,181.0,539.0,2165.0,122.0,3.0,502.0
2021-12-15 15:00:00+02:00,34.0,3240.0,499.0,61.0,0.0,205.0,532.0,2165.0,51.0,3.0,499.0
2021-12-15 16:00:00+02:00,34.0,3315.0,529.0,61.0,0.0,245.0,754.0,2165.0,6.0,3.0,492.0
2021-12-15 17:00:00+02:00,34.0,3360.0,529.0,61.0,0.0,282.0,1092.0,2164.0,0.0,3.0,480.0
2021-12-15 18:00:00+02:00,36.0,3392.0,529.0,61.0,0.0,293.0,1301.0,2166.0,0.0,3.0,429.0
2021-12-15 19:00:00+02:00,36.0,3385.0,531.0,60.0,0.0,293.0,1381.0,2165.0,0.0,3.0,419.0
2021-12-15 20:00:00+02:00,36.0,3366.0,532.0,60.0,0.0,240.0,1052.0,2165.0,0.0,3.0,463.0
2021-12-15 21:00:00+02:00,35.0,3377.0,531.0,59.0,0.0,188.0,803.0,2165.0,0.0,3.0,468.0
2021-12-15 22:00:00+02:00,33.0,3333.0,532.0,59.0,0.0,158.0,615.0,2166.0,0.0,3.0,454.0
2021-12-15 23:00:00+02:00,32.0,3133.0,535.0,59.0,0.0,152.0,472.0,2166.0,0.0,3.0,483.0
2021-12-16 00:00:00+02:00,34.0,2828.0,527.0,61.0,0.0,154.0,280.0,2165.0,0.0,3.0,473.0
2021-12-16 01:00:00+02:00,34.0,2424.0,529.0,61.0,0.0,148.0,259.0,2166.0,0.0,4.0,487.0
2021-12-16 02:00:00+02:00,34.0,2372.0,527.0,60.0,0.0,147.0,235.0,2166.0,0.0,4.0,457.0
2021-12-16 03:00:00+02:00,35.0,2385.0,527.0,60.0,0.0,146.0,140.0,2164.0,0.0,3.0,460.0
2021-12-16 04:00:00+02:00,35.0,2401.0,528.0,60.0,0.0,146.0,206.0,2165.0,0.0,3.0,452.0
2021-12-16 05:00:00+02:00,36.0,2683.0,522.0,62.0,0.0,155.0,253.0,2166.0,0.0,4.0,420.0
2021-12-16 06:00:00+02:00,34.0,3185.0,525.0,62.0,0.0,177.0,499.0,2166.0,0.0,4.0,407.0
2021-12-16 07:00:00+02:00,35.0,3361.0,512.0,62.0,0.0,199.0,630.0,2165.0,0.0,4.0,415.0
2021-12-16 08:00:00+02:00,35.0,3350.0,515.0,62.0,0.0,245.0,706.0,2166.0,35.0,4.0,435.0
2021-12-16 09:00:00+02:00,35.0,3319.0,515.0,62.0,0.0,247.0,741.0,2166.0,145.0,4.0,405.0
2021-12-16 10:00:00+02:00,35.0,3379.0,518.0,62.0,0.0,225.0,617.0,2167.0,215.0,4.0,414.0
2021-12-16 11:00:00+02:00,35.0,3372.0,517.0,60.0,0.0,202.0,494.0,2166.0,252.0,5.0,439.0
2021-12-16 12:00:00+02:00,35.0,3360.0,517.0,61.0,0.0,158.0,451.0,2166.0,237.0,4.0,458.0
2021-12-16 13:00:00+02:00,34.0,3258.0,510.0,61.0,0.0,158.0,443.0,2165.0,193.0,5.0,485.0
2021-12-16 14:00:00+02:00,33.0,3302.0,493.0,61.0,0.0,159.0,437.0,2165.0,141.0,4.0,488.0
2021-12-16 15:00:00+02:00,34.0,3365.0,495.0,61.0,0.0,170.0,518.0,2165.0,58.0,2.0,505.0
2021-12-16 16:00:00+02:00,35.0,3364.0,509.0,61.0,0.0,209.0,618.0,2166.0,8.0,2.0,513.0
2021-12-16 17:00:00+02:00,36.0,3360.0,523.0,61.0,0.0,224.0,1071.0,2165.0,0.0,3.0,515.0
2021-12-16 18:00:00+02:00,36.0,3363.0,525.0,63.0,0.0,257.0,1431.0,2166.0,0.0,3.0,504.0
2021-12-16 19:00:00+02:00,36.0,3378.0,490.0,62.0,0.0,254.0,1380.0,2165.0,0.0,3.0,498.0
2021-12-16 20:00:00+02:00,36.0,3344.0,514.0,61.0,0.0,250.0,1121.0,2165.0,0.0,3.0,469.0
2021-12-16 21:00:00+02:00,35.0,3342.0,514.0,61.0,0.0,217.0,942.0,2166.0,0.0,3.0,465.0
2021-12-16 22:00:00+02:00,36.0,3381.0,515.0,62.0,0.0,197.0,777.0,2167.0,0.0,3.0,453.0
2021-12-16 23:00:00+02:00,35.0,3331.0,514.0,61.0,0.0,165.0,499.0,2165.0,0.0,3.0,430.0
2021-12-17 00:00:00+02:00,23.0,3347.0,502.0,62.0,0.0,88.0,465.0,2166.0,0.0,3.0,422.0
2021-12-17 01:00:00+02:00,22.0,3309.0,506.0,61.0,0.0,84.0,365.0,2165.0,0.0,3.0,413.0
2021-12-17 02:00:00+02:00,23.0,3225.0,507.0,60.0,0.0,83.0,253.0,2166.0,0.0,3.0,433.0
2021-12-17 03:00:00+02:00,22.0,2950.0,507.0,60.0,0.0,82.0,251.0,2165.0,0.0,3.0,415.0
2021-12-17 04:00:00+02:00,22.0,2983.0,509.0,60.0,0.0,81.0,251.0,2166.0,0.0,3.0,371.0
2021-12-17 05:00:00+02:00,23.0,2931.0,505.0,60.0,0.0,87.0,250.0,2165.0,0.0,3.0,429.0
2021-12-17 06:00:00+02:00,22.0,3191.0,509.0,60.0,0.0,101.0,412.0,2165.0,0.0,3.0,433.0
2021-12-17 07:00:00+02:00,21.0,3308.0,510.0,60.0,0.0,135.0,495.0,2165.0,0.0,3.0,414.0
2021-12-17 08:00:00+02:00,21.0,3342.0,504.0,61.0,0.0,156.0,549.0,2165.0,13.0,4.0,492.0
2021-12-17 09:00:00+02:00,22.0,3311.0,512.0,61.0,0.0,159.0,650.0,2167.0,63.0,4.0,447.0
2021-12-17 10:00:00+02:00,22.0,3315.0,511.0,61.0,0.0,158.0,667.0,2166.0,134.0,4.0,356.0
2021-12-17 11:00:00+02:00,22.0,3317.0,491.0,59.0,0.0,126.0,571.0,2166.0,140.0,4.0,393.0
2021-12-17 12:00:00+02:00,21.0,3340.0,492.0,59.0,0.0,90.0,545.0,2166.0,120.0,3.0,331.0
2021-12-17 13:00:00+02:00,21.0,3339.0,493.0,59.0,0.0,91.0,558.0,2166.0,89.0,3.0,340.0
2021-12-17 14:00:00+02:00,22.0,3342.0,491.0,60.0,0.0,91.0,641.0,2166.0,61.0,3.0,300.0
2021-12-17 15:00:00+02:00,22.0,3361.0,492.0,61.0,0.0,107.0,657.0,2164.0,24.0,3.0,237.0
2021-12-17 16:00:00+02:00,23.0,3355.0,491.0,61.0,0.0,148.0,711.0,2165.0,2.0,3.0,244.0
2021-12-17 17:00:00+02:00,21.0,3346.0,492.0,62.0,0.0,164.0,1098.0,2165.0,0.0,3.0,228.0
2021-12-17 18:00:00+02:00,21.0,3355.0,493.0,62.0,0.0,191.0,1255.0,2166.0,0.0,4.0,314.0
2021-12-17 19:00:00+02:00,22.0,3365.0,512.0,59.0,0.0,168.0,1219.0,2166.0,0.0,4.0,356.0
2021-12-17 20:00:00+02:00,22.0,3368.0,512.0,61.0,0.0,164.0,987.0,2165.0,0.0,4.0,357.0
2021-12-17 21:00:00+02:00,21.0,3374.0,513.0,61.0,0.0,135.0,834.0,2166.0,0.0,4.0,343.0
2021-12-17 22:00:00+02:00,21.0,3372.0,516.0,61.0,0.0,113.0,652.0,2166.0,0.0,4.0,359.0
2021-12-17 23:00:00+02:00,19.0,3325.0,502.0,57.0,0.0,95.0,488.0,2165.0,0.0,4.0,339.0
2021-12-18 00:00:00+02:00,35.0,3389.0,501.0,57.0,0.0,135.0,436.0,2166.0,0.0,3.0,293.0
2021-12-18 01:00:00+02:00,35.0,3013.0,489.0,57.0,0.0,133.0,325.0,2165.0,0.0,3.0,319.0
2021-12-18 02:00:00+02:00,34.0,2912.0,489.0,58.0,0.0,131.0,251.0,2165.0,0.0,3.0,328.0
2021-12-18 03:00:00+02:00,34.0,2863.0,472.0,59.0,0.0,130.0,252.0,2167.0,0.0,3.0,342.0
2021-12-18 04:00:00+02:00,36.0,2853.0,460.0,59.0,0.0,129.0,251.0,2166.0,0.0,4.0,350.0
2021-12-18 05:00:00+02:00,37.0,2895.0,456.0,59.0,0.0,131.0,250.0,2165.0,0.0,3.0,342.0
2021-12-18 06:00:00+02:00,35.0,3079.0,456.0,57.0,0.0,137.0,323.0,2165.0,0.0,3.0,380.0
2021-12-18 07:00:00+02:00,36.0,3328.0,455.0,56.0,0.0,167.0,426.0,2165.0,1.0,3.0,415.0
2021-12-18 08:00:00+02:00,36.0,3319.0,455.0,56.0,0.0,201.0,477.0,2165.0,39.0,4.0,433.0
2021-12-18 09:00:00+02:00,36.0,3287.0,455.0,56.0,0.0,201.0,672.0,2166.0,146.0,4.0,436.0
2021-12-18 10:00:00+02:00,34.0,3271.0,455.0,56.0,0.0,211.0,578.0,2166.0,279.0,4.0,466.0
2021-12-18 11:00:00+02:00,35.0,3353.0,454.0,59.0,0.0,177.0,531.0,2166.0,309.0,4.0,462.0
2021-12-18 12:00:00+02:00,35.0,3400.0,455.0,59.0,0.0,135.0,544.0,2166.0,276.0,4.0,449.0
2021-12-18 13:00:00+02:00,34.0,3393.0,457.0,59.0,0.0,135.0,617.0,2166.0,248.0,4.0,460.0
2021-12-18 14:00:00+02:00,35.0,3393.0,455.0,58.0,0.0,134.0,601.0,2166.0,195.0,4.0,469.0
2021-12-18 15:00:00+02:00,35.0,3400.0,454.0,58.0,0.0,165.0,623.0,2167.0,90.0,4.0,440.0
2021-12-18 16:00:00+02:00,34.0,3403.0,457.0,58.0,0.0,184.0,850.0,2166.0,8.0,4.0,409.0
2021-12-18 17:00:00+02:00,35.0,3398.0,458.0,58.0,0.0,197.0,1101.0,2165.0,0.0,4.0,400.0
2021-12-18 18:00:00+02:00,35.0,3370.0,472.0,58.0,0.0,208.0,1197.0,2166.0,0.0,4.0,415.0
2021-12-18 19:00:00+02:00,36.0,3334.0,493.0,59.0,0.0,207.0,1119.0,2166.0,0.0,4.0,429.0
2021-12-18 20:00:00+02:00,35.0,3322.0,500.0,59.0,0.0,191.0,976.0,2166.0,0.0,4.0,351.0
2021-12-18 21:00:00+02:00,35.0,3329.0,504.0,63.0,0.0,151.0,836.0,2165.0,0.0,4.0,269.0
2021-12-18 22:00:00+02:00,36.0,3372.0,518.0,63.0,0.0,151.0,789.0,2166.0,0.0,4.0,224.0
2021-12-18 23:00:00+02:00,34.0,3431.0,532.0,63.0,0.0,137.0,642.0,2166.0,0.0,4.0,177.0
2021-12-19 00:00:00+02:00,33.0,3431.0,523.0,64.0,0.0,133.0,613.0,2167.0,0.0,4.0,178.0
2021-12-19 01:00:00+02:00,34.0,3462.0,525.0,63.0,0.0,127.0,520.0,2167.0,0.0,4.0,163.0
2021-12-19 02:00:00+02:00,35.0,3387.0,528.0,62.0,0.0,126.0,420.0,2166.0,0.0,4.0,147.0
2021-12-19 03:00:00+02:00,35.0,3350.0,526.0,62.0,0.0,126.0,413.0,2166.0,0.0,4.0,132.0
2021-12-19 04:00:00+02:00,34.0,2868.0,524.0,62.0,0.0,126.0,273.0,2167.0,0.0,4.0,127.0
2021-12-19 05:00:00+02:00,33.0,2588.0,526.0,63.0,0.0,128.0,288.0,2167.0,0.0,4.0,118.0
2021-12-19 06:00:00+02:00,33.0,2459.0,526.0,63.0,0.0,129.0,462.0,2166.0,0.0,4.0,61.0
