,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2021-03-12 10:00:00+01:00,43.61,13.728,21.240000000000002,331.632,0.0,,25.82216,17.589
2021-03-12 11:00:00+01:00,40.18,11.952,21.288,321.48,0.0,,25.82216,17.666
2021-03-12 12:00:00+01:00,41.16,10.200000000000001,21.384,314.64,0.0,,24.89994,18.183
2021-03-12 13:00:00+01:00,41.16,11.352,21.504,305.16,0.0,,25.82216,18.238
2021-03-12 14:00:00+01:00,40.67,10.368,21.744,295.056,0.0,,24.89994,18.468999999999998
2021-03-12 15:00:00+01:00,42.14,10.632,21.84,291.936,0.0,,24.89994,18.314999999999998
2021-03-12 16:00:00+01:00,41.16,11.76,21.96,320.32800000000003,0.0,,25.82216,16.378999999999998
2021-03-12 17:00:00+01:00,40.18,20.064,21.936,365.184,0.0,,25.82216,13.706
2021-03-12 18:00:00+01:00,40.18,32.976,22.032,397.392,0.0,,25.82216,12.683
2021-03-12 19:00:00+01:00,41.16,35.4,22.008,409.2,0.0,,25.82216,11.902
2021-03-12 20:00:00+01:00,39.69,30.96,21.984,373.488,0.0,,24.89994,11.296999999999999
2021-03-12 21:00:00+01:00,39.69,17.088,21.648,348.312,0.0,,24.89994,11.176
2021-03-12 22:00:00+01:00,39.69,8.712,21.528,316.368,0.0,,26.74438,10.581999999999999
2021-03-12 23:00:00+01:00,39.69,7.32,21.432000000000002,286.176,0.0,,26.74438,9.745999999999999
2021-03-13 00:00:00+01:00,39.69,5.808,20.76,271.752,0.0,,29.51104,8.392999999999999
2021-03-13 01:00:00+01:00,39.69,5.64,20.664,248.928,0.0,,29.51104,8.139999999999999
2021-03-13 02:00:00+01:00,39.69,5.664,20.784,243.192,0.0,,26.74438,8.327
2021-03-13 03:00:00+01:00,39.69,5.6160000000000005,20.76,242.328,0.0,,28.588820000000002,8.019
2021-03-13 04:00:00+01:00,39.69,5.64,20.64,252.48000000000002,0.0,,28.588820000000002,8.238999999999999
2021-03-13 05:00:00+01:00,39.69,5.5680000000000005,20.76,263.832,0.0,,28.588820000000002,8.899
2021-03-13 06:00:00+01:00,39.69,5.5200000000000005,21.072,264.048,0.0,,34.12214,8.876999999999999
2021-03-13 07:00:00+01:00,39.69,5.5920000000000005,21.048000000000002,280.488,0.0,,27.666600000000003,8.943
2021-03-13 08:00:00+01:00,39.69,5.688,21.240000000000002,302.928,0.0,,26.74438,8.777999999999999
2021-03-13 09:00:00+01:00,39.69,6.072,20.976,323.184,0.0,,26.74438,9.383
2021-03-13 10:00:00+01:00,39.69,6.096,20.856,330.984,0.0,,26.74438,9.317
2021-03-13 11:00:00+01:00,39.69,6.12,20.784,325.296,0.0,,26.74438,8.734
2021-03-13 12:00:00+01:00,39.69,4.92,20.832,320.496,0.0,,26.74438,8.491999999999999
2021-03-13 13:00:00+01:00,39.69,6.096,20.736,313.032,0.0,,25.82216,8.822
2021-03-13 14:00:00+01:00,39.69,6.168,20.712,309.84000000000003,0.0,,25.82216,7.699999999999999
2021-03-13 15:00:00+01:00,39.69,6.168,20.688,311.448,0.0,,25.82216,6.973999999999999
2021-03-13 16:00:00+01:00,39.69,6.672,20.64,325.488,0.0,,25.82216,6.512
2021-03-13 17:00:00+01:00,39.69,10.200000000000001,20.688,339.672,0.0,,25.82216,6.6
2021-03-13 18:00:00+01:00,39.69,14.952,20.808,364.248,0.0,,25.82216,6.247999999999999
2021-03-13 19:00:00+01:00,39.69,14.952,20.808,360.96,0.0,,25.82216,6.226
2021-03-13 20:00:00+01:00,39.69,7.392,20.04,329.64,0.0,,25.82216,5.874
2021-03-13 21:00:00+01:00,39.69,5.76,20.112000000000002,318.0,0.0,,25.82216,5.5329999999999995
2021-03-13 22:00:00+01:00,39.69,5.784,19.92,299.32800000000003,0.0,,25.82216,5.39
2021-03-13 23:00:00+01:00,39.69,5.76,19.944,285.288,0.0,,28.588820000000002,5.2909999999999995
2021-03-14 00:00:00+01:00,39.69,5.76,20.400000000000002,280.248,0.0,,19.36662,5.4559999999999995
2021-03-14 01:00:00+01:00,39.69,5.76,20.304000000000002,273.192,0.0,,19.36662,5.731
2021-03-14 02:00:00+01:00,39.69,5.784,20.28,269.976,0.0,,20.28884,5.346
2021-03-14 03:00:00+01:00,39.69,5.784,20.232,267.72,0.0,,20.28884,5.236
2021-03-14 04:00:00+01:00,39.69,5.784,20.256,270.552,0.0,,20.28884,5.236
2021-03-14 05:00:00+01:00,39.69,5.784,20.256,279.024,0.0,,20.28884,5.148
2021-03-14 06:00:00+01:00,39.69,5.688,20.232,264.624,0.0,,30.43326,5.225
2021-03-14 07:00:00+01:00,39.69,5.736,20.208000000000002,279.6,0.0,,26.74438,5.016
2021-03-14 08:00:00+01:00,39.69,6.144,20.448,294.86400000000003,0.0,,26.74438,5.202999999999999
2021-03-14 09:00:00+01:00,39.69,6.12,20.352,306.72,0.0,,26.74438,4.983
2021-03-14 10:00:00+01:00,39.69,6.12,20.544,307.608,0.0,,26.74438,6.622
2021-03-14 11:00:00+01:00,39.69,6.096,20.592,301.296,0.0,,25.82216,8.503
2021-03-14 12:00:00+01:00,40.18,4.92,20.616,284.184,0.0,,25.82216,9.372
2021-03-14 13:00:00+01:00,39.69,6.048,20.544,276.84000000000003,0.0,,25.82216,9.68
2021-03-14 14:00:00+01:00,39.69,6.144,20.400000000000002,275.32800000000003,0.0,,26.74438,9.482
2021-03-14 15:00:00+01:00,39.69,6.12,20.424,280.512,0.0,,26.74438,9.174
2021-03-14 16:00:00+01:00,39.69,6.648000000000001,20.592,306.024,0.0,,26.74438,8.965
2021-03-14 17:00:00+01:00,39.69,9.888,20.904,345.6,0.0,,24.89994,9.184999999999999
2021-03-14 18:00:00+01:00,39.69,22.248,20.808,391.752,0.0,,18.4444,10.658999999999999
2021-03-14 19:00:00+01:00,39.69,21.288,20.904,404.952,0.0,,19.36662,11.11
2021-03-14 20:00:00+01:00,39.69,19.8,21.168,392.208,0.0,,19.36662,9.548
2021-03-14 21:00:00+01:00,39.69,14.088000000000001,20.976,378.144,0.0,,17.522180000000002,6.984999999999999
2021-03-14 22:00:00+01:00,39.69,12.096,21.096,364.776,0.0,,17.522180000000002,5.928999999999999
2021-03-14 23:00:00+01:00,39.69,9.744,21.024,346.752,0.0,,24.89994,5.973
2021-03-15 00:00:00+01:00,39.69,9.384,20.400000000000002,339.36,0.0,,25.82216,7.656
2021-03-15 01:00:00+01:00,39.69,10.224,20.64,325.032,0.0,,27.666600000000003,7.545999999999999
2021-03-15 02:00:00+01:00,39.69,8.88,20.76,316.752,0.0,,26.74438,8.008
2021-03-15 03:00:00+01:00,39.69,6.768,20.76,313.296,0.0,,26.74438,6.6659999999999995
2021-03-15 04:00:00+01:00,39.69,9.816,20.688,327.91200000000003,0.0,,24.89994,6.5009999999999994
2021-03-15 05:00:00+01:00,39.69,12.624,21.024,376.824,0.0,,19.36662,6.677
2021-03-15 06:00:00+01:00,40.18,26.304000000000002,21.384,434.496,0.0,,19.36662,7.215999999999999
2021-03-15 07:00:00+01:00,40.67,33.768,21.672,475.512,0.0,,19.36662,7.9639999999999995
2021-03-15 08:00:00+01:00,42.14,39.480000000000004,21.672,482.616,0.0,,18.4444,8.459
2021-03-15 09:00:00+01:00,41.65,38.904,21.552,478.584,0.0,,18.4444,8.525
2021-03-15 10:00:00+01:00,40.67,34.968,21.96,473.64,0.0,,19.36662,7.6339999999999995
2021-03-15 11:00:00+01:00,41.65,33.744,22.032,459.91200000000003,0.0,,20.28884,8.767
2021-03-15 12:00:00+01:00,40.67,30.336000000000002,21.984,448.056,0.0,,18.4444,8.888
2021-03-15 13:00:00+01:00,40.18,28.704,21.816,429.648,0.0,,18.4444,9.735
2021-03-15 14:00:00+01:00,40.18,24.0,21.984,408.672,0.0,,22.13328,9.998999999999999
2021-03-15 15:00:00+01:00,39.69,24.576,21.912,401.808,0.0,,22.13328,9.955
2021-03-15 16:00:00+01:00,39.69,28.92,21.984,426.288,0.0,,27.666600000000003,10.923
2021-03-15 17:00:00+01:00,39.69,27.048000000000002,22.056,444.384,0.0,,22.13328,12.319999999999999
2021-03-15 18:00:00+01:00,41.16,31.152,22.008,454.584,0.0,,19.36662,13.145
2021-03-15 19:00:00+01:00,42.63,32.592,21.72,453.624,0.0,,18.4444,14.453999999999999
2021-03-15 20:00:00+01:00,41.65,29.736,21.792,432.72,0.0,,18.4444,14.277999999999999
2021-03-15 21:00:00+01:00,42.14,26.952,21.648,405.264,0.0,,24.89994,14.662999999999998
2021-03-15 22:00:00+01:00,42.63,26.256,21.456,379.248,0.0,,18.4444,15.421999999999999
2021-03-15 23:00:00+01:00,40.67,22.152,21.36,363.12,0.0,,19.36662,14.354999999999999
2021-03-16 00:00:00+01:00,40.18,22.080000000000002,21.312,374.664,0.0,,24.89994,12.770999999999999
2021-03-16 01:00:00+01:00,39.69,21.624,21.432000000000002,362.856,0.0,,18.4444,12.110999999999999
2021-03-16 02:00:00+01:00,39.69,21.216,21.408,366.384,0.0,,23.97772,13.398
2021-03-16 03:00:00+01:00,39.69,22.752,21.384,367.776,0.0,,20.28884,14.354999999999999
2021-03-16 04:00:00+01:00,39.69,27.648,21.288,372.288,0.0,,21.21106,11.989999999999998
2021-03-16 05:00:00+01:00,39.69,27.288,21.264,396.168,0.0,,25.82216,10.703
2021-03-16 06:00:00+01:00,39.69,30.984,21.192,447.312,0.0,,20.28884,9.878
2021-03-16 07:00:00+01:00,39.69,37.296,21.48,479.28000000000003,0.0,,20.28884,9.009
2021-03-16 08:00:00+01:00,39.69,37.824,21.48,481.176,0.0,,21.21106,6.9959999999999996
2021-03-16 09:00:00+01:00,39.69,37.968,21.312,485.44800000000004,0.0,,20.28884,5.236
2021-03-16 10:00:00+01:00,39.69,37.92,21.48,476.664,0.0,,20.28884,4.818
2021-03-16 11:00:00+01:00,40.18,37.152,21.624,464.04,0.0,,18.4444,4.795999999999999
2021-03-16 12:00:00+01:00,39.69,34.56,21.552,459.408,0.0,,17.522180000000002,4.928
2021-03-16 13:00:00+01:00,39.69,32.28,21.456,451.056,0.0,,16.59996,5.302
2021-03-16 14:00:00+01:00,39.69,33.072,21.408,451.248,0.0,,23.055500000000002,6.159999999999999
2021-03-16 15:00:00+01:00,39.69,32.808,21.384,454.656,0.0,,23.97772,6.864
2021-03-16 16:00:00+01:00,39.69,36.696,21.432000000000002,459.624,0.0,,19.36662,7.502
2021-03-16 17:00:00+01:00,39.69,37.656,21.48,478.464,0.0,,20.28884,8.062999999999999
2021-03-16 18:00:00+01:00,39.69,38.160000000000004,21.432000000000002,487.776,0.0,,20.28884,8.139999999999999
2021-03-16 19:00:00+01:00,39.69,39.048,21.240000000000002,491.736,0.0,,20.28884,9.174
2021-03-16 20:00:00+01:00,39.69,37.896,21.192,477.96000000000004,0.0,,20.28884,10.405999999999999
2021-03-16 21:00:00+01:00,39.69,33.816,21.288,453.96000000000004,0.0,,20.28884,10.186
2021-03-16 22:00:00+01:00,39.69,30.672,21.240000000000002,433.8,0.0,,19.36662,8.657
2021-03-16 23:00:00+01:00,39.69,29.664,21.096,407.496,0.0,,20.28884,8.514
2021-03-17 00:00:00+01:00,39.69,29.568,21.384,395.616,0.0,,21.21106,8.074
2021-03-17 01:00:00+01:00,39.69,31.032,21.336000000000002,393.0,0.0,,20.28884,7.821
2021-03-17 02:00:00+01:00,39.69,31.032,21.240000000000002,393.144,0.0,,21.21106,7.645
2021-03-17 03:00:00+01:00,39.69,31.128,21.288,395.16,0.0,,20.28884,6.281
2021-03-17 04:00:00+01:00,39.69,31.752,21.288,401.88,0.0,,20.28884,5.588
2021-03-17 05:00:00+01:00,39.69,32.448,21.240000000000002,435.96000000000004,0.0,,20.28884,5.1259999999999994
2021-03-17 06:00:00+01:00,39.69,39.72,21.264,477.6,0.0,,20.28884,4.785
2021-03-17 07:00:00+01:00,39.69,39.696,21.456,488.40000000000003,0.0,,18.4444,4.146999999999999
2021-03-17 08:00:00+01:00,39.69,39.480000000000004,21.528,492.024,0.0,,21.21106,4.311999999999999
2021-03-17 09:00:00+01:00,39.69,38.184,21.48,492.91200000000003,0.0,,21.21106,3.509
2021-03-17 10:00:00+01:00,39.69,39.336,21.240000000000002,495.048,0.0,,21.21106,3.311
2021-03-17 11:00:00+01:00,39.69,39.144,21.384,492.456,0.0,,21.21106,3.8059999999999996
2021-03-17 12:00:00+01:00,39.69,36.888,21.408,484.776,0.0,,21.21106,4.136
2021-03-17 13:00:00+01:00,39.69,35.64,21.36,478.584,0.0,,23.97772,5.202999999999999
2021-03-17 14:00:00+01:00,39.69,36.336,21.504,472.968,0.0,,23.055500000000002,4.895
2021-03-17 15:00:00+01:00,39.69,33.408,21.384,472.992,0.0,,21.21106,5.654
2021-03-17 16:00:00+01:00,40.18,36.36,21.408,482.47200000000004,0.0,,22.13328,6.281
2021-03-17 17:00:00+01:00,39.69,36.624,21.84,487.656,0.0,,25.82216,6.247999999999999
2021-03-17 18:00:00+01:00,39.69,36.864000000000004,21.84,488.76,0.0,,26.74438,6.0169999999999995
2021-03-17 19:00:00+01:00,39.69,36.216,21.792,487.968,0.0,,20.28884,6.677
2021-03-17 20:00:00+01:00,39.69,36.696,21.456,462.408,0.0,,21.21106,7.161
2021-03-17 21:00:00+01:00,39.69,32.76,21.36,447.0,0.0,,24.89994,7.534999999999999
2021-03-17 22:00:00+01:00,39.69,29.352,21.312,417.288,0.0,,22.13328,8.448
2021-03-17 23:00:00+01:00,39.69,25.512,21.096,384.12,0.0,,21.21106,9.24
2021-03-18 00:00:00+01:00,39.69,18.024,20.88,381.024,0.0,,20.28884,10.593
2021-03-18 01:00:00+01:00,39.69,16.56,20.952,374.928,0.0,,21.21106,10.571
2021-03-18 02:00:00+01:00,39.69,14.904,20.712,375.072,0.0,,19.36662,8.745
2021-03-18 03:00:00+01:00,39.69,18.096,20.928,380.112,0.0,,23.97772,7.667
2021-03-18 04:00:00+01:00,39.69,23.208000000000002,21.0,391.128,0.0,,23.97772,7.611999999999999
2021-03-18 05:00:00+01:00,39.69,27.672,21.240000000000002,412.344,0.0,,21.21106,7.029
2021-03-18 06:00:00+01:00,39.69,33.096000000000004,21.168,458.40000000000003,0.0,,20.28884,6.688
2021-03-18 07:00:00+01:00,39.69,37.152,21.144000000000002,497.904,0.0,,19.36662,6.324999999999999
2021-03-18 08:00:00+01:00,39.69,42.192,21.192,502.632,0.0,,20.28884,6.754
2021-03-18 09:00:00+01:00,39.69,42.24,21.144000000000002,502.512,0.0,,21.21106,4.983
2021-03-18 10:00:00+01:00,39.69,40.776,21.240000000000002,492.408,0.0,,21.21106,3.6849999999999996
2021-03-18 11:00:00+01:00,39.69,36.480000000000004,21.192,482.664,0.0,,22.13328,3.3
2021-03-18 12:00:00+01:00,39.69,34.608000000000004,21.216,478.896,0.0,,22.13328,2.9699999999999998
2021-03-18 13:00:00+01:00,39.69,34.872,21.12,468.504,0.0,,28.588820000000002,3.2009999999999996
2021-03-18 14:00:00+01:00,39.69,31.080000000000002,21.192,465.264,0.0,,27.666600000000003,3.4099999999999997
2021-03-18 15:00:00+01:00,39.69,30.672,21.096,467.688,0.0,,29.51104,3.3219999999999996
2021-03-18 16:00:00+01:00,39.69,30.624000000000002,21.216,465.456,0.0,,30.43326,3.355
2021-03-18 17:00:00+01:00,39.69,33.552,21.192,466.416,0.0,,28.588820000000002,3.553
2021-03-18 18:00:00+01:00,39.69,31.92,21.168,475.584,0.0,,29.51104,3.9819999999999998
2021-03-18 19:00:00+01:00,40.18,34.056,21.288,475.704,0.0,,31.35548,5.181
2021-03-18 20:00:00+01:00,41.16,29.544,21.072,451.104,0.0,,30.43326,5.928999999999999
2021-03-18 21:00:00+01:00,40.18,25.224,21.12,425.928,0.0,,30.43326,6.842
2021-03-18 22:00:00+01:00,40.18,19.632,21.048000000000002,398.568,0.0,,28.588820000000002,8.052
2021-03-18 23:00:00+01:00,40.18,14.832,20.856,382.632,0.0,,24.89994,8.161999999999999
2021-03-19 00:00:00+01:00,39.69,13.968,21.048000000000002,370.704,0.0,,23.97772,8.404
2021-03-19 01:00:00+01:00,39.69,13.536,21.12,364.056,0.0,,23.97772,8.58
2021-03-19 02:00:00+01:00,40.18,13.848,21.048000000000002,364.56,0.0,,23.055500000000002,9.856
2021-03-19 03:00:00+01:00,40.18,14.064,21.096,370.92,0.0,,23.055500000000002,10.978
2021-03-19 04:00:00+01:00,39.69,15.288,21.096,381.96,0.0,,23.97772,12.088999999999999
2021-03-19 05:00:00+01:00,39.69,23.616,20.928,411.504,0.0,,23.055500000000002,12.122
2021-03-19 06:00:00+01:00,39.69,29.304000000000002,21.0,433.368,0.0,,23.055500000000002,11.385
2021-03-19 07:00:00+01:00,39.69,34.728,21.072,457.992,0.0,,22.13328,10.790999999999999
2021-03-19 08:00:00+01:00,41.65,34.08,20.976,458.832,0.0,,23.055500000000002,10.460999999999999
2021-03-19 09:00:00+01:00,56.839999999999996,28.752,20.928,453.88800000000003,0.0,,23.055500000000002,10.846
2021-03-19 10:00:00+01:00,39.69,27.84,20.904,455.856,0.0,,23.055500000000002,11.077
2021-03-19 11:00:00+01:00,39.69,26.976,20.904,449.47200000000004,0.0,,22.13328,12.892
2021-03-19 12:00:00+01:00,40.18,23.832,21.096,438.6,0.0,,22.13328,15.664
2021-03-19 13:00:00+01:00,39.69,23.328,21.048000000000002,420.384,0.0,,23.055500000000002,17.555999999999997
2021-03-19 14:00:00+01:00,39.69,20.256,21.0,405.984,0.0,,20.28884,19.238999999999997
2021-03-19 15:00:00+01:00,39.69,22.224,20.664,409.968,0.0,,21.21106,19.316
2021-03-19 16:00:00+01:00,39.2,24.168,20.736,411.384,0.0,,22.13328,19.91
2021-03-19 17:00:00+01:00,39.69,24.744,20.808,408.81600000000003,0.0,,21.21106,20.284
2021-03-19 18:00:00+01:00,39.69,26.544,20.928,406.056,0.0,,22.13328,20.845
2021-03-19 19:00:00+01:00,39.69,26.208000000000002,20.664,404.784,0.0,,21.21106,21.471999999999998
2021-03-19 20:00:00+01:00,39.69,26.304000000000002,20.712,389.544,0.0,,23.055500000000002,22.407
2021-03-19 21:00:00+01:00,39.69,24.456,20.64,360.984,0.0,,21.21106,22.076999999999998
2021-03-19 22:00:00+01:00,39.69,21.288,20.472,340.248,0.0,,22.13328,21.758
2021-03-19 23:00:00+01:00,39.69,17.568,20.592,322.536,0.0,,23.055500000000002,21.273999999999997
2021-03-20 00:00:00+01:00,39.69,17.76,19.944,312.312,0.0,,29.51104,20.746
2021-03-20 01:00:00+01:00,39.69,18.36,19.896,307.776,0.0,,25.82216,20.383
2021-03-20 02:00:00+01:00,40.18,18.6,19.656,303.168,0.0,,22.13328,21.834999999999997
2021-03-20 03:00:00+01:00,40.18,18.432000000000002,19.488,301.248,0.0,,23.055500000000002,22.308
2021-03-20 04:00:00+01:00,41.16,18.384,19.512,301.632,0.0,,22.13328,24.012999999999998
2021-03-20 05:00:00+01:00,42.14,18.456,19.56,308.928,0.0,,24.89994,23.517999999999997
2021-03-20 06:00:00+01:00,41.16,19.32,19.704,309.456,0.0,,21.21106,23.671999999999997
2021-03-20 07:00:00+01:00,40.18,18.888,19.848,325.224,0.0,,20.28884,24.078999999999997
2021-03-20 08:00:00+01:00,41.16,19.32,20.04,342.216,0.0,,24.89994,22.891
2021-03-20 09:00:00+01:00,42.14,19.896,20.208000000000002,354.48,0.0,,27.666600000000003,20.735
2021-03-20 10:00:00+01:00,40.67,19.872,20.304000000000002,349.152,0.0,,22.13328,21.285
2021-03-20 11:00:00+01:00,41.16,19.752,20.256,343.824,0.0,,23.055500000000002,21.823999999999998
2021-03-20 12:00:00+01:00,41.65,17.688,20.256,338.04,0.0,,23.97772,21.273999999999997
2021-03-20 13:00:00+01:00,40.67,18.816,20.208000000000002,315.696,0.0,,31.35548,22.099
2021-03-20 14:00:00+01:00,41.65,16.416,20.400000000000002,291.648,0.0,,31.35548,23.991
2021-03-20 15:00:00+01:00,40.67,18.36,20.592,278.616,0.0,,30.43326,25.134999999999998
2021-03-20 16:00:00+01:00,40.18,16.224,20.568,269.208,0.0,,30.43326,26.499
2021-03-20 17:00:00+01:00,40.18,16.44,20.832,283.584,0.0,,29.51104,26.895
2021-03-20 18:00:00+01:00,40.67,16.2,21.312,298.08,0.0,,31.35548,28.852999999999998
2021-03-20 19:00:00+01:00,41.16,14.928,21.240000000000002,269.472,0.0,,33.19992,30.767
2021-03-20 20:00:00+01:00,42.63,15.216000000000001,21.912,243.696,0.0,,30.43326,31.404999999999998
2021-03-20 21:00:00+01:00,43.12,11.904,21.888,235.104,0.0,,31.35548,32.791
2021-03-20 22:00:00+01:00,43.61,11.64,21.912,219.6,0.0,,33.19992,32.791
2021-03-20 23:00:00+01:00,43.61,11.688,21.84,212.568,0.0,,33.19992,32.417
2021-03-21 00:00:00+01:00,44.1,11.088000000000001,21.6,214.488,0.0,,34.12214,32.361999999999995
2021-03-21 01:00:00+01:00,43.61,10.464,21.672,203.544,0.0,,34.12214,31.910999999999998
2021-03-21 02:00:00+01:00,43.12,8.88,21.48,202.44,0.0,,33.19992,31.910999999999998
2021-03-21 03:00:00+01:00,43.61,8.664,21.456,211.92000000000002,0.0,,34.12214,31.701999999999998
2021-03-21 04:00:00+01:00,44.1,8.64,21.432000000000002,211.89600000000002,0.0,,34.12214,30.887999999999998
2021-03-21 05:00:00+01:00,42.14,8.616,21.336000000000002,213.264,0.0,,33.19992,30.063
2021-03-21 06:00:00+01:00,41.65,8.496,21.12,201.768,0.0,,33.19992,30.029999999999998
2021-03-21 07:00:00+01:00,42.14,8.352,20.976,210.864,0.0,,32.2777,29.766
2021-03-21 08:00:00+01:00,43.61,8.688,20.712,218.4,0.0,,30.43326,29.105999999999998
2021-03-21 09:00:00+01:00,41.16,5.952,20.664,223.584,0.0,,30.43326,27.566
2021-03-21 10:00:00+01:00,42.14,6.168,20.712,228.40800000000002,0.0,,31.35548,26.488
2021-03-21 11:00:00+01:00,42.14,8.304,20.568,228.912,0.0,,33.19992,24.926
2021-03-21 12:00:00+01:00,42.63,7.848,20.376,232.44,0.0,,32.2777,21.945
2021-03-21 13:00:00+01:00,41.65,9.288,20.304000000000002,232.056,0.0,,32.2777,22.637999999999998
2021-03-21 14:00:00+01:00,41.65,8.304,20.352,230.016,0.0,,30.43326,23.858999999999998
2021-03-21 15:00:00+01:00,42.14,9.384,20.136,240.864,0.0,,31.35548,23.122
2021-03-21 16:00:00+01:00,42.63,14.328000000000001,20.208000000000002,263.88,0.0,,31.35548,22.264
2021-03-21 17:00:00+01:00,42.63,14.376,20.328,300.672,0.0,,20.28884,20.735
2021-03-21 18:00:00+01:00,43.12,17.016000000000002,20.304000000000002,337.008,0.0,,20.28884,19.668
2021-03-21 19:00:00+01:00,43.61,17.616,20.304000000000002,375.072,0.0,,20.28884,18.314999999999998
2021-03-21 20:00:00+01:00,43.61,18.048000000000002,20.04,363.984,0.0,,20.28884,18.622999999999998
2021-03-21 21:00:00+01:00,43.12,18.096,19.944,354.432,0.0,,20.28884,20.096999999999998
2021-03-21 22:00:00+01:00,43.12,18.048000000000002,19.896,337.992,0.0,,21.21106,19.107
2021-03-21 23:00:00+01:00,42.63,17.568,20.016000000000002,312.72,0.0,,22.13328,19.799999999999997
2021-03-22 00:00:00+01:00,41.65,15.72,20.856,321.91200000000003,0.0,,24.89994,18.733
2021-03-22 01:00:00+01:00,41.16,15.648,20.688,323.37600000000003,0.0,,22.13328,18.7
2021-03-22 02:00:00+01:00,40.67,15.84,20.64,325.728,0.0,,22.13328,18.392
2021-03-22 03:00:00+01:00,39.2,16.008,20.664,331.44,0.0,,22.13328,18.820999999999998
2021-03-22 04:00:00+01:00,41.16,16.368000000000002,20.52,346.512,0.0,,22.13328,19.613
2021-03-22 05:00:00+01:00,39.69,15.912,20.544,368.40000000000003,0.0,,20.28884,18.7
2021-03-22 06:00:00+01:00,39.69,24.792,20.496,408.88800000000003,0.0,,22.13328,17.831
2021-03-22 07:00:00+01:00,39.2,37.032000000000004,20.544,455.664,0.0,,23.97772,16.797
2021-03-22 08:00:00+01:00,38.22,36.36,21.12,462.24,0.0,,23.97772,20.206999999999997
2021-03-22 09:00:00+01:00,38.22,32.208,20.616,445.608,0.0,,18.4444,22.88
2021-03-22 10:00:00+01:00,38.22,26.952,20.448,427.248,0.0,,18.4444,24.871
2021-03-22 11:00:00+01:00,38.22,26.112000000000002,20.568,415.848,0.0,,18.4444,26.455
2021-03-22 12:00:00+01:00,39.69,23.616,20.832,411.192,0.0,,18.4444,26.862
2021-03-22 13:00:00+01:00,39.69,24.072,20.808,401.064,0.0,,18.4444,27.180999999999997
2021-03-22 14:00:00+01:00,39.2,21.624,21.0,403.056,0.0,,22.13328,25.993
2021-03-22 15:00:00+01:00,38.71,21.648,21.336000000000002,399.48,0.0,,22.13328,24.805
2021-03-22 16:00:00+01:00,39.69,24.624,21.312,410.64,0.0,,26.74438,22.627
2021-03-22 17:00:00+01:00,40.67,25.2,21.36,417.216,0.0,,22.13328,22.407
2021-03-22 18:00:00+01:00,42.63,27.504,21.528,422.856,0.0,,22.13328,22.198
2021-03-22 19:00:00+01:00,43.12,28.512,21.888,415.32,0.0,,24.89994,21.570999999999998
2021-03-22 20:00:00+01:00,42.14,23.28,21.648,374.712,0.0,,23.055500000000002,21.362
2021-03-22 21:00:00+01:00,39.69,20.952,21.768,347.088,0.0,,24.89994,20.174
2021-03-22 22:00:00+01:00,38.71,17.424,22.008,324.12,0.0,,25.82216,20.746
2021-03-22 23:00:00+01:00,39.2,13.632,22.128,314.35200000000003,0.0,,24.89994,22.429
2021-03-23 00:00:00+01:00,40.18,17.112000000000002,22.032,294.624,0.0,,21.21106,21.285
2021-03-23 01:00:00+01:00,39.69,16.656,22.152,290.25600000000003,0.0,,21.21106,21.119999999999997
2021-03-23 02:00:00+01:00,39.2,13.8,22.176000000000002,286.344,0.0,,21.21106,21.395
2021-03-23 03:00:00+01:00,39.69,14.424,21.984,297.216,0.0,,21.21106,20.383
2021-03-23 04:00:00+01:00,39.2,15.912,21.936,308.232,0.0,,21.21106,21.395
2021-03-23 05:00:00+01:00,39.69,18.312,22.128,322.656,0.0,,23.97772,22.209
2021-03-23 06:00:00+01:00,38.22,28.632,22.2,360.336,0.0,,25.82216,21.482999999999997
2021-03-23 07:00:00+01:00,38.22,33.144,22.656,405.552,0.0,,23.97772,20.328
2021-03-23 08:00:00+01:00,38.22,33.504,22.344,411.84000000000003,0.0,,24.89994,19.282999999999998
2021-03-23 09:00:00+01:00,38.22,33.336,22.248,399.096,0.0,,23.055500000000002,18.579
2021-03-23 10:00:00+01:00,39.2,31.656000000000002,22.272000000000002,382.872,0.0,,20.28884,19.723
2021-03-23 11:00:00+01:00,39.69,29.808,22.44,366.432,0.0,,21.21106,19.448
2021-03-23 12:00:00+01:00,41.16,22.632,22.656,352.008,0.0,,22.13328,18.953
2021-03-23 13:00:00+01:00,41.16,16.128,22.968,348.24,0.0,,23.055500000000002,19.371
2021-03-23 14:00:00+01:00,40.18,15.264000000000001,22.92,341.208,0.0,,24.89994,20.801
2021-03-23 15:00:00+01:00,40.67,16.32,23.04,342.91200000000003,0.0,,23.97772,21.351
2021-03-23 16:00:00+01:00,42.14,20.04,23.208000000000002,345.168,0.0,,22.13328,21.395
2021-03-23 17:00:00+01:00,41.16,20.088,23.400000000000002,361.2,0.0,,26.74438,22.131999999999998
2021-03-23 18:00:00+01:00,40.18,19.968,23.304000000000002,375.288,0.0,,26.74438,22.528
2021-03-23 19:00:00+01:00,40.67,20.04,23.688,361.08,0.0,,27.666600000000003,20.174
2021-03-23 20:00:00+01:00,39.69,22.104,23.52,341.592,0.0,,22.13328,18.436
