,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-07-14 06:00:00+02:00,25.848,7.392,39.696,20.400000000000002,0.164,0.0
2021-07-14 07:00:00+02:00,37.488,6.984,58.08,20.388,2.952,0.0
2021-07-14 08:00:00+02:00,37.032000000000004,7.632000000000001,62.616,20.376,7.257000000000001,0.0
2021-07-14 09:00:00+02:00,36.12,7.848,70.104,20.388,31.406000000000002,0.0
2021-07-14 10:00:00+02:00,38.28,7.632000000000001,66.288,20.388,36.9,0.0
2021-07-14 11:00:00+02:00,40.2,7.344,65.808,20.364,73.923,0.0
2021-07-14 12:00:00+02:00,39.768,7.488,59.544000000000004,20.352,51.414,0.0
2021-07-14 13:00:00+02:00,36.552,7.44,60.0,20.364,51.988,0.0
2021-07-14 14:00:00+02:00,28.968,7.656000000000001,52.536,20.364,45.551,0.0
2021-07-14 15:00:00+02:00,21.576,7.992,37.872,20.328,31.611,0.0
2021-07-14 16:00:00+02:00,20.736,8.016,35.496,20.352,17.466,0.0
2021-07-14 17:00:00+02:00,30.264,7.992,35.184,20.364,7.667000000000001,0.0
2021-07-14 18:00:00+02:00,36.96,7.68,57.048,20.376,4.182,0.0
2021-07-14 19:00:00+02:00,38.064,7.5840000000000005,54.384,20.376,2.7880000000000003,0.0
2021-07-14 20:00:00+02:00,33.624,7.632000000000001,54.72,20.388,0.779,0.0
2021-07-14 21:00:00+02:00,35.688,7.92,56.472,20.388,0.0,0.0
2021-07-14 22:00:00+02:00,33.504,7.6080000000000005,52.248,20.400000000000002,0.0,0.0
2021-07-14 23:00:00+02:00,29.808,7.656000000000001,35.424,20.412,0.0,0.0
2021-07-15 00:00:00+02:00,13.128,7.896,27.288,20.412,0.0,0.0
2021-07-15 01:00:00+02:00,11.976,7.824,27.864,20.424,0.0,0.0
2021-07-15 02:00:00+02:00,14.232000000000001,7.728,29.688000000000002,20.412,0.0,0.0
2021-07-15 03:00:00+02:00,10.632,7.08,30.504,20.400000000000002,0.0,0.0
2021-07-15 04:00:00+02:00,12.648,7.776,30.216,20.400000000000002,0.0,0.0
2021-07-15 05:00:00+02:00,13.44,7.296,39.912,20.388,0.0,0.0
2021-07-15 06:00:00+02:00,21.768,7.728,48.192,20.376,0.123,0.0
2021-07-15 07:00:00+02:00,33.984,7.632000000000001,53.976,20.364,1.599,0.0
2021-07-15 08:00:00+02:00,38.544000000000004,7.368,73.848,20.352,3.813,0.0
2021-07-15 09:00:00+02:00,33.96,7.632000000000001,61.512,20.352,17.097,0.0
2021-07-15 10:00:00+02:00,33.696,7.656000000000001,51.768,20.424,29.151,0.0
2021-07-15 11:00:00+02:00,42.168,7.272,61.704,20.400000000000002,20.336000000000002,0.0
2021-07-15 12:00:00+02:00,40.464,7.752,58.488,20.304000000000002,19.27,0.0
2021-07-15 13:00:00+02:00,28.368000000000002,7.5360000000000005,48.0,20.268,18.655,0.0
2021-07-15 14:00:00+02:00,17.208000000000002,7.368,33.768,20.256,14.965,0.0
2021-07-15 15:00:00+02:00,13.392,7.92,33.576,20.244,13.325000000000001,0.0
2021-07-15 16:00:00+02:00,16.512,8.016,33.096000000000004,20.244,14.965,0.0
2021-07-15 17:00:00+02:00,31.512,8.16,40.968,20.268,9.143,0.0
2021-07-15 18:00:00+02:00,38.544000000000004,7.968,66.288,20.28,8.405000000000001,0.0
2021-07-15 19:00:00+02:00,37.392,7.68,74.64,20.316,8.610000000000001,0.0
2021-07-15 20:00:00+02:00,40.536,7.632000000000001,68.592,20.328,2.0500000000000003,0.0
2021-07-15 21:00:00+02:00,36.048,7.5360000000000005,59.832,20.34,0.0,0.0
2021-07-15 22:00:00+02:00,36.792,7.5840000000000005,58.968,20.34,0.0,0.0
2021-07-15 23:00:00+02:00,33.504,7.5600000000000005,43.248,20.352,0.0,0.0
2021-07-16 00:00:00+02:00,11.112,7.464,31.128,20.352,0.0,0.0
2021-07-16 01:00:00+02:00,7.296,7.68,27.576,20.352,0.0,0.0
2021-07-16 02:00:00+02:00,7.416,7.6080000000000005,25.392,20.364,0.0,0.0
2021-07-16 03:00:00+02:00,7.32,7.296,22.512,20.352,0.0,0.0
2021-07-16 04:00:00+02:00,6.912,7.368,23.112000000000002,20.352,0.0,0.0
2021-07-16 05:00:00+02:00,7.992,7.632000000000001,26.184,20.388,0.0,0.0
2021-07-16 06:00:00+02:00,30.936,8.088000000000001,46.488,20.364,0.28700000000000003,0.0
2021-07-16 07:00:00+02:00,46.488,7.872,70.152,20.364,4.674,0.0
2021-07-16 08:00:00+02:00,48.672000000000004,7.776,81.144,20.352,4.469,0.0
2021-07-16 09:00:00+02:00,38.856,7.656000000000001,72.816,20.328,22.55,0.0
2021-07-16 10:00:00+02:00,34.2,7.44,58.584,20.316,23.042,0.0
2021-07-16 11:00:00+02:00,23.184,7.44,57.216,20.304000000000002,56.047000000000004,0.0
2021-07-16 12:00:00+02:00,21.0,8.184000000000001,48.672000000000004,20.292,66.83,0.0
2021-07-16 13:00:00+02:00,13.632,8.256,28.368000000000002,20.292,69.208,0.0
2021-07-16 14:00:00+02:00,10.200000000000001,8.256,19.8,20.292,50.471000000000004,0.0
2021-07-16 15:00:00+02:00,11.184000000000001,8.232,17.496,20.256,30.75,0.0
2021-07-16 16:00:00+02:00,9.192,8.16,20.664,20.256,8.036,0.0
2021-07-16 17:00:00+02:00,17.64,8.16,35.616,20.256,29.971,0.0
2021-07-16 18:00:00+02:00,23.400000000000002,8.184000000000001,49.32,20.256,20.377000000000002,0.0
2021-07-16 19:00:00+02:00,38.592,8.184000000000001,71.328,20.244,13.038,0.0
2021-07-16 20:00:00+02:00,43.488,8.136000000000001,66.288,20.232,5.33,0.0
2021-07-16 21:00:00+02:00,41.904,8.136000000000001,55.176,20.28,0.369,0.0
2021-07-16 22:00:00+02:00,29.376,8.208,44.184,20.292,0.0,0.0
2021-07-16 23:00:00+02:00,19.68,8.136000000000001,24.864,20.316,0.0,0.0
2021-07-17 00:00:00+02:00,10.32,7.992,44.184,20.34,0.0,0.0
2021-07-17 01:00:00+02:00,6.5520000000000005,7.992,21.216,20.412,0.0,0.0
2021-07-17 02:00:00+02:00,4.2,8.016,15.84,20.400000000000002,0.0,0.0
2021-07-17 03:00:00+02:00,3.912,8.040000000000001,15.072000000000001,20.448,0.0,0.0
2021-07-17 04:00:00+02:00,3.576,8.112,15.024000000000001,20.448,0.0,0.0
2021-07-17 05:00:00+02:00,3.096,8.184000000000001,16.056,20.448,0.0,0.0
2021-07-17 06:00:00+02:00,3.672,8.208,18.792,20.448,0.0,0.0
2021-07-17 07:00:00+02:00,6.192,8.184000000000001,28.080000000000002,20.436,0.0,0.0
2021-07-17 08:00:00+02:00,8.736,8.208,37.776,20.400000000000002,0.0,0.0
2021-07-17 09:00:00+02:00,9.648,8.256,37.704,20.364,0.0,0.0
2021-07-17 10:00:00+02:00,15.192,8.232,44.424,20.388,0.0,0.0
2021-07-17 11:00:00+02:00,17.592,8.184000000000001,44.352000000000004,20.388,0.0,0.0
2021-07-17 12:00:00+02:00,8.448,8.16,27.432000000000002,20.376,0.0,0.0
2021-07-17 13:00:00+02:00,3.72,8.088000000000001,20.664,20.352,0.0,0.0
2021-07-17 14:00:00+02:00,3.024,8.016,19.896,20.328,0.0,0.0
2021-07-17 15:00:00+02:00,2.64,8.112,15.216000000000001,20.316,0.0,0.0
2021-07-17 16:00:00+02:00,2.16,8.136000000000001,19.704,20.328,0.0,0.0
2021-07-17 17:00:00+02:00,3.216,8.232,24.168,20.34,0.0,0.0
2021-07-17 18:00:00+02:00,8.28,8.064,31.296,20.34,0.0,0.0
2021-07-17 19:00:00+02:00,17.928,8.208,41.304,20.352,0.0,0.0
2021-07-17 20:00:00+02:00,32.856,8.184000000000001,48.912,20.364,0.0,0.0
2021-07-17 21:00:00+02:00,29.064,8.208,51.936,20.388,0.0,0.0
2021-07-17 22:00:00+02:00,32.544000000000004,8.184000000000001,56.160000000000004,20.400000000000002,0.0,0.0
2021-07-17 23:00:00+02:00,17.112000000000002,8.112,36.048,20.412,0.0,0.0
2021-07-18 00:00:00+02:00,4.416,8.016,20.304000000000002,20.412,0.0,0.0
2021-07-18 01:00:00+02:00,2.448,7.896,17.688,20.424,0.0,0.0
2021-07-18 02:00:00+02:00,1.944,7.344,16.776,20.424,0.0,0.0
2021-07-18 03:00:00+02:00,2.496,7.392,17.664,20.400000000000002,0.0,0.0
2021-07-18 04:00:00+02:00,1.6560000000000001,7.5120000000000005,15.984,20.412,0.0,0.0
2021-07-18 05:00:00+02:00,1.416,7.5600000000000005,15.216000000000001,20.412,0.0,0.0
2021-07-18 06:00:00+02:00,2.232,7.5600000000000005,15.744,20.436,0.451,0.0
2021-07-18 07:00:00+02:00,2.232,7.5840000000000005,18.552,20.388,5.904,0.0
2021-07-18 08:00:00+02:00,2.136,7.656000000000001,20.088,20.328,19.311,0.0
2021-07-18 09:00:00+02:00,2.136,7.5600000000000005,18.288,20.316,38.745000000000005,0.0
2021-07-18 10:00:00+02:00,1.56,6.384,15.288,20.292,55.227000000000004,0.0
2021-07-18 11:00:00+02:00,2.376,7.296,16.008,20.34,68.019,0.0
2021-07-18 12:00:00+02:00,2.328,7.176,16.008,20.268,76.998,0.0
2021-07-18 13:00:00+02:00,2.2560000000000002,5.328,16.176000000000002,20.256,78.679,0.0
2021-07-18 14:00:00+02:00,2.352,5.352,15.552,20.244,77.982,0.0
2021-07-18 15:00:00+02:00,1.944,5.304,14.928,20.22,60.434000000000005,0.0
2021-07-18 16:00:00+02:00,1.584,5.352,15.288,20.208000000000002,61.172000000000004,0.0
2021-07-18 17:00:00+02:00,2.352,8.184000000000001,17.304000000000002,20.196,48.995000000000005,0.0
2021-07-18 18:00:00+02:00,2.52,8.28,22.032,20.208000000000002,29.766000000000002,0.0
2021-07-18 19:00:00+02:00,5.448,8.28,31.152,20.208000000000002,11.439,0.0
2021-07-18 20:00:00+02:00,11.016,8.28,33.312,20.232,3.9770000000000003,0.0
2021-07-18 21:00:00+02:00,10.392,8.28,37.728,20.292,0.28700000000000003,0.0
2021-07-18 22:00:00+02:00,13.224,8.28,46.224000000000004,20.292,0.0,0.0
2021-07-18 23:00:00+02:00,18.12,8.304,37.248,20.292,0.0,0.0
2021-07-19 00:00:00+02:00,4.824,8.256,22.056,20.316,0.0,0.0
2021-07-19 01:00:00+02:00,2.2800000000000002,8.256,16.176000000000002,20.34,0.0,0.0
2021-07-19 02:00:00+02:00,1.776,8.28,15.408,20.352,0.0,0.0
2021-07-19 03:00:00+02:00,1.248,8.28,15.6,20.352,0.0,0.0
2021-07-19 04:00:00+02:00,1.6320000000000001,8.328,16.464,20.316,0.0,0.0
2021-07-19 05:00:00+02:00,3.3120000000000003,8.424,20.088,20.328,0.0,0.0
2021-07-19 06:00:00+02:00,12.528,8.376,36.576,20.34,1.107,0.0
2021-07-19 07:00:00+02:00,36.672000000000004,8.28,62.472,20.328,7.298,0.0
2021-07-19 08:00:00+02:00,40.584,8.232,68.352,20.292,19.229,0.0
2021-07-19 09:00:00+02:00,38.76,8.376,62.664,20.28,37.884,0.0
2021-07-19 10:00:00+02:00,35.184,8.424,54.792,20.34,54.407000000000004,0.0
2021-07-19 11:00:00+02:00,31.392,8.424,46.632,20.28,65.846,0.0
2021-07-19 12:00:00+02:00,9.288,8.448,39.216,20.208000000000002,72.93900000000001,0.0
2021-07-19 13:00:00+02:00,6.432,8.424,26.856,20.196,75.85000000000001,0.0
2021-07-19 14:00:00+02:00,5.4,8.4,26.28,20.172,75.276,0.0
2021-07-19 15:00:00+02:00,5.304,8.376,25.560000000000002,20.148,69.782,0.0
2021-07-19 16:00:00+02:00,5.952,8.352,28.176000000000002,20.148,61.746,0.0
2021-07-19 17:00:00+02:00,17.64,8.352,46.272,20.124,49.569,0.0
2021-07-19 18:00:00+02:00,41.328,8.112,71.664,20.112000000000002,33.169000000000004,0.0
2021-07-19 19:00:00+02:00,45.12,8.040000000000001,76.32000000000001,20.172,15.211,0.0
2021-07-19 20:00:00+02:00,45.192,8.040000000000001,79.416,20.256,4.469,0.0
2021-07-19 21:00:00+02:00,44.664,7.92,76.656,20.268,0.28700000000000003,0.0
2021-07-19 22:00:00+02:00,40.944,7.848,75.336,20.28,0.0,0.0
2021-07-19 23:00:00+02:00,40.44,7.776,48.0,20.292,0.0,0.0
2021-07-20 00:00:00+02:00,11.76,7.896,28.488,20.304000000000002,0.0,0.0
2021-07-20 01:00:00+02:00,5.4,7.968,22.536,20.316,0.0,0.0
2021-07-20 02:00:00+02:00,6.48,7.5360000000000005,21.888,20.34,0.0,0.0
2021-07-20 03:00:00+02:00,5.064,7.488,19.68,20.352,0.0,0.0
2021-07-20 04:00:00+02:00,5.112,8.016,18.384,20.352,0.0,0.0
2021-07-20 05:00:00+02:00,6.864,7.92,20.064,20.388,0.0,0.0
2021-07-20 06:00:00+02:00,31.512,7.992,50.232,20.436,0.9430000000000001,0.0
2021-07-20 07:00:00+02:00,42.936,7.968,65.47200000000001,20.412,6.970000000000001,0.0
2021-07-20 08:00:00+02:00,44.88,7.848,64.2,20.388,18.983,0.0
2021-07-20 09:00:00+02:00,36.144,7.656000000000001,60.624,20.400000000000002,37.515,0.0
2021-07-20 10:00:00+02:00,21.264,8.112,46.776,20.364,53.464000000000006,0.0
2021-07-20 11:00:00+02:00,7.824,8.016,39.936,20.292,64.452,0.0
2021-07-20 12:00:00+02:00,5.304,8.040000000000001,37.656,18.468,71.012,0.0
2021-07-20 13:00:00+02:00,3.3120000000000003,8.16,32.208,20.292,74.456,0.0
2021-07-20 14:00:00+02:00,3.72,8.184000000000001,26.400000000000002,20.268,73.431,0.0
2021-07-20 15:00:00+02:00,3.2880000000000003,7.944,27.0,20.244,68.675,0.0
2021-07-20 16:00:00+02:00,4.728,8.16,25.728,20.244,60.68,0.0
2021-07-20 17:00:00+02:00,15.36,8.304,33.528,20.268,46.986000000000004,0.0
2021-07-20 18:00:00+02:00,38.016,8.376,65.736,20.256,32.021,0.0
2021-07-20 19:00:00+02:00,41.928000000000004,8.376,66.984,20.256,15.416,0.0
2021-07-20 20:00:00+02:00,42.288000000000004,8.352,75.168,20.256,4.551,0.0
2021-07-20 21:00:00+02:00,40.368,8.328,63.408,20.28,0.328,0.0
2021-07-20 22:00:00+02:00,39.168,8.328,63.696,20.316,0.0,0.0
2021-07-20 23:00:00+02:00,29.328,7.344,33.288000000000004,20.352,0.0,0.0
2021-07-21 00:00:00+02:00,6.5520000000000005,7.68,32.4,20.376,0.0,0.0
2021-07-21 01:00:00+02:00,5.976,7.44,22.2,20.376,0.0,0.0
2021-07-21 02:00:00+02:00,3.528,8.304,19.632,20.376,0.0,0.0
2021-07-21 03:00:00+02:00,3.36,8.304,18.912,20.388,0.0,0.0
2021-07-21 04:00:00+02:00,4.632,8.256,19.632,20.400000000000002,0.0,0.0
2021-07-21 05:00:00+02:00,5.832,8.136000000000001,27.12,20.412,0.0,0.0
2021-07-21 06:00:00+02:00,14.4,8.28,45.192,20.424,1.066,0.0
2021-07-21 07:00:00+02:00,39.432,8.232,72.552,20.424,6.847,0.0
2021-07-21 08:00:00+02:00,41.496,8.304,71.64,20.412,18.737000000000002,0.0
2021-07-21 09:00:00+02:00,34.896,8.352,58.512,20.412,36.9,0.0
2021-07-21 10:00:00+02:00,11.88,8.112,34.728,20.376,53.423,0.0
2021-07-21 11:00:00+02:00,8.688,8.16,35.04,20.292,63.386,0.0
2021-07-21 12:00:00+02:00,6.912,8.184000000000001,27.264,20.256,69.372,0.0
2021-07-21 13:00:00+02:00,6.192,8.376,28.8,20.22,73.185,0.0
2021-07-21 14:00:00+02:00,5.304,8.448,27.456,20.196,71.46300000000001,0.0
2021-07-21 15:00:00+02:00,5.448,8.376,27.36,20.16,67.07600000000001,0.0
2021-07-21 16:00:00+02:00,5.928,8.376,31.248,20.112000000000002,58.712,0.0
2021-07-21 17:00:00+02:00,15.0,8.328,37.92,20.136,42.64,0.0
2021-07-21 18:00:00+02:00,37.32,8.28,67.176,20.124,20.459,0.0
2021-07-21 19:00:00+02:00,43.44,8.328,74.712,20.148,14.186,0.0
2021-07-21 20:00:00+02:00,46.176,8.376,78.0,20.184,4.428,0.0
2021-07-21 21:00:00+02:00,38.784,8.328,69.744,18.06,0.28700000000000003,0.0
2021-07-21 22:00:00+02:00,33.792,8.4,55.752,18.072,0.0,0.0
2021-07-21 23:00:00+02:00,40.512,8.424,50.160000000000004,20.256,0.0,0.0
2021-07-22 00:00:00+02:00,9.744,8.328,32.64,20.244,0.0,0.0
2021-07-22 01:00:00+02:00,6.264,8.208,26.568,20.268,0.0,0.0
2021-07-22 02:00:00+02:00,4.488,8.016,23.256,20.28,0.0,0.0
2021-07-22 03:00:00+02:00,4.32,8.184000000000001,22.848,20.304000000000002,0.0,0.0
2021-07-22 04:00:00+02:00,4.728,8.016,21.408,20.328,0.0,0.0
2021-07-22 05:00:00+02:00,6.36,7.992,25.824,20.316,0.0,0.0
2021-07-22 06:00:00+02:00,40.248,8.232,60.624,20.34,0.984,0.0
2021-07-22 07:00:00+02:00,49.632,8.184000000000001,74.904,20.34,6.970000000000001,0.0
2021-07-22 08:00:00+02:00,46.344,8.28,70.416,20.316,17.507,0.0
2021-07-22 09:00:00+02:00,44.352000000000004,8.232,67.008,20.328,34.604,0.0
2021-07-22 10:00:00+02:00,27.864,8.304,51.624,20.400000000000002,51.086000000000006,0.0
2021-07-22 11:00:00+02:00,21.456,8.256,49.464,20.364,62.648,0.0
2021-07-22 12:00:00+02:00,10.776,8.232,32.568,20.28,69.372,0.0
2021-07-22 13:00:00+02:00,8.952,8.352,31.608,20.112000000000002,71.83200000000001,0.0
2021-07-22 14:00:00+02:00,8.592,8.16,31.128,20.148,71.914,0.0
2021-07-22 15:00:00+02:00,10.272,8.424,30.888,20.172,66.789,0.0
2021-07-22 16:00:00+02:00,11.736,8.424,39.312,20.148,54.899,0.0
2021-07-22 17:00:00+02:00,20.328,8.376,48.0,20.148,45.551,0.0
2021-07-22 18:00:00+02:00,39.96,8.4,67.584,20.244,24.764,0.0
2021-07-22 19:00:00+02:00,48.096000000000004,8.352,76.824,20.28,10.742,0.0
2021-07-22 20:00:00+02:00,52.392,8.4,80.376,20.22,4.756,0.0
2021-07-22 21:00:00+02:00,43.728,8.232,73.968,20.196,0.369,0.0
2021-07-22 22:00:00+02:00,39.048,8.28,68.904,20.22,0.0,0.0
2021-07-22 23:00:00+02:00,34.944,8.184000000000001,52.512,20.232,0.0,0.0
2021-07-23 00:00:00+02:00,10.56,7.68,31.704,20.256,0.0,0.0
2021-07-23 01:00:00+02:00,7.176,8.136000000000001,23.064,20.268,0.0,0.0
2021-07-23 02:00:00+02:00,4.176,8.256,21.96,20.28,0.0,0.0
2021-07-23 03:00:00+02:00,3.552,7.968,21.96,20.292,0.0,0.0
2021-07-23 04:00:00+02:00,5.088,7.896,22.128,20.316,0.0,0.0
2021-07-23 05:00:00+02:00,6.6000000000000005,8.232,26.208000000000002,20.34,0.0,0.0
2021-07-23 06:00:00+02:00,17.832,8.376,50.472,20.328,0.861,0.0
2021-07-23 07:00:00+02:00,41.328,8.328,66.888,20.328,6.355,0.0
2021-07-23 08:00:00+02:00,40.152,8.352,65.808,20.34,17.835,0.0
2021-07-23 09:00:00+02:00,37.800000000000004,8.328,61.800000000000004,20.400000000000002,35.998000000000005,0.0
2021-07-23 10:00:00+02:00,33.216,8.304,47.712,20.352,53.423,0.0
2021-07-23 11:00:00+02:00,16.2,8.304,39.6,20.22,59.286,0.0
2021-07-23 12:00:00+02:00,9.648,8.424,34.896,20.196,68.552,0.0
2021-07-23 13:00:00+02:00,6.936,8.544,27.84,20.16,71.381,0.0
2021-07-23 14:00:00+02:00,8.328,8.208,26.856,20.16,66.461,0.0
2021-07-23 15:00:00+02:00,7.872,8.304,26.28,20.124,45.633,0.0
2021-07-23 16:00:00+02:00,8.712,8.28,27.696,20.1,54.407000000000004,0.0
2021-07-23 17:00:00+02:00,13.464,8.472,37.344,20.088,45.1,0.0
2021-07-23 18:00:00+02:00,33.384,8.496,48.384,20.088,28.659000000000002,0.0
2021-07-23 19:00:00+02:00,45.888,8.472,68.304,20.1,11.767000000000001,0.0
2021-07-23 20:00:00+02:00,40.848,8.4,75.0,20.112000000000002,4.551,0.0
2021-07-23 21:00:00+02:00,40.92,8.424,62.928000000000004,20.112000000000002,0.20500000000000002,0.0
2021-07-23 22:00:00+02:00,36.648,8.304,63.576,20.136,0.0,0.0
2021-07-23 23:00:00+02:00,27.648,8.352,42.480000000000004,20.16,0.0,0.0
2021-07-24 00:00:00+02:00,14.088000000000001,7.5600000000000005,37.896,20.184,0.0,0.0
2021-07-24 01:00:00+02:00,9.48,7.44,31.416,20.196,0.0,0.0
2021-07-24 02:00:00+02:00,5.928,7.5840000000000005,23.448,20.22,0.0,0.0
2021-07-24 03:00:00+02:00,3.432,7.728,22.68,20.22,0.0,0.0
2021-07-24 04:00:00+02:00,3.096,7.92,22.272000000000002,20.232,0.0,0.0
2021-07-24 05:00:00+02:00,2.736,7.944,22.272000000000002,20.232,0.0,0.0
2021-07-24 06:00:00+02:00,3.2640000000000002,8.28,23.472,20.232,0.0,0.0
2021-07-24 07:00:00+02:00,6.336,8.328,31.44,20.208000000000002,0.6970000000000001,0.0
2021-07-24 08:00:00+02:00,6.984,8.352,36.36,20.232,0.9430000000000001,0.0
2021-07-24 09:00:00+02:00,6.816,8.328,38.976,20.232,7.134,0.0
2021-07-24 10:00:00+02:00,5.688,8.088000000000001,31.248,20.232,13.038,0.0
2021-07-24 11:00:00+02:00,5.448,8.088000000000001,24.72,20.196,13.489,0.0
2021-07-24 12:00:00+02:00,3.7680000000000002,7.32,23.784,20.22,28.536,0.0
2021-07-24 13:00:00+02:00,2.328,6.36,19.248,20.172,47.847,0.0
2021-07-24 14:00:00+02:00,2.04,6.336,21.84,20.16,31.857000000000003,0.0
2021-07-24 15:00:00+02:00,4.704,6.408,22.824,20.148,22.14,0.0
2021-07-24 16:00:00+02:00,6.84,7.632000000000001,24.576,20.16,26.322000000000003,0.0
2021-07-24 17:00:00+02:00,11.112,8.424,34.2,20.148,25.543000000000003,0.0
2021-07-24 18:00:00+02:00,17.568,8.4,41.256,20.16,14.063,0.0
2021-07-24 19:00:00+02:00,35.688,8.376,50.928000000000004,20.184,2.501,0.0
2021-07-24 20:00:00+02:00,33.12,8.304,49.656,20.208000000000002,2.706,0.0
2021-07-24 21:00:00+02:00,27.288,8.28,39.144,20.22,0.041,0.0
2021-07-24 22:00:00+02:00,23.448,8.232,38.352000000000004,20.244,0.0,0.0
2021-07-24 23:00:00+02:00,13.008000000000001,7.704,32.88,20.256,0.0,0.0
2021-07-25 00:00:00+02:00,3.888,7.728,30.72,20.28,0.0,0.0
2021-07-25 01:00:00+02:00,3.3120000000000003,7.872,20.52,20.292,0.0,0.0
2021-07-25 02:00:00+02:00,3.216,7.464,20.352,20.28,0.0,0.0
2021-07-25 03:00:00+02:00,2.832,7.632000000000001,18.792,20.292,0.0,0.0
2021-07-25 04:00:00+02:00,2.8080000000000003,7.656000000000001,17.856,20.268,0.0,0.0
2021-07-25 05:00:00+02:00,2.136,7.6080000000000005,17.208000000000002,20.28,0.0,0.0
2021-07-25 06:00:00+02:00,3.192,8.352,16.992,20.268,0.123,0.0
2021-07-25 07:00:00+02:00,3.24,8.304,18.072,20.268,1.476,0.0
2021-07-25 08:00:00+02:00,3.216,8.304,18.84,20.268,2.214,0.0
2021-07-25 09:00:00+02:00,3.12,8.256,17.448,20.256,2.091,0.0
2021-07-25 10:00:00+02:00,3.864,7.8,19.992,20.256,5.986000000000001,0.0
2021-07-25 11:00:00+02:00,4.152,7.344,18.888,20.268,21.894000000000002,0.0
2021-07-25 12:00:00+02:00,3.072,6.432,19.224,20.304000000000002,26.855,0.0
2021-07-25 13:00:00+02:00,2.904,6.432,18.168,20.304000000000002,22.837,0.0
2021-07-25 14:00:00+02:00,2.712,6.096,20.064,20.28,54.489000000000004,0.0
2021-07-25 15:00:00+02:00,2.7840000000000003,6.5280000000000005,20.184,20.256,68.634,0.0
2021-07-25 16:00:00+02:00,4.704,6.432,23.184,20.244,48.175000000000004,0.0
2021-07-25 17:00:00+02:00,5.376,8.16,27.216,20.232,47.97,0.0
2021-07-25 18:00:00+02:00,8.136000000000001,8.352,32.904,20.232,29.274,0.0
2021-07-25 19:00:00+02:00,28.776,8.304,51.792,20.232,8.774000000000001,0.0
2021-07-25 20:00:00+02:00,33.0,8.16,58.776,20.208000000000002,1.845,0.0
2021-07-25 21:00:00+02:00,40.104,8.112,64.248,20.22,0.28700000000000003,0.0
2021-07-25 22:00:00+02:00,38.4,8.112,68.016,20.256,0.0,0.0
2021-07-25 23:00:00+02:00,30.072,8.064,40.992,20.292,0.0,0.0
2021-07-26 00:00:00+02:00,9.984,8.064,28.224,20.316,0.0,0.0
2021-07-26 01:00:00+02:00,3.336,7.896,26.928,20.316,0.0,0.0
2021-07-26 02:00:00+02:00,2.2560000000000002,8.016,26.184,20.328,0.0,0.0
2021-07-26 03:00:00+02:00,1.776,7.968,25.560000000000002,20.34,0.0,0.0
2021-07-26 04:00:00+02:00,2.04,7.992,26.16,20.34,0.0,0.0
2021-07-26 05:00:00+02:00,4.872,7.896,27.528000000000002,20.352,0.0,0.0
2021-07-26 06:00:00+02:00,25.080000000000002,8.016,50.52,20.352,2.091,0.0
2021-07-26 07:00:00+02:00,42.6,8.304,65.928,20.352,3.321,0.0
2021-07-26 08:00:00+02:00,41.256,8.328,64.368,20.352,14.637,0.0
2021-07-26 09:00:00+02:00,40.32,8.304,60.24,20.34,19.557000000000002,0.0
2021-07-26 10:00:00+02:00,34.512,8.304,50.952,20.304000000000002,32.841,0.0
2021-07-26 11:00:00+02:00,26.952,8.304,49.176,20.268,24.682000000000002,0.0
2021-07-26 12:00:00+02:00,13.488,8.4,40.872,20.244,27.675,0.0
2021-07-26 13:00:00+02:00,8.928,8.52,31.632,20.232,35.055,0.0
2021-07-26 14:00:00+02:00,10.296,8.496,35.016,20.28,59.491,0.0
2021-07-26 15:00:00+02:00,10.128,8.424,36.312,20.268,65.559,0.0
2021-07-26 16:00:00+02:00,11.472,8.52,37.656,20.232,43.255,0.0
2021-07-26 17:00:00+02:00,29.784,8.52,49.608000000000004,20.244,25.42,0.0
2021-07-26 18:00:00+02:00,44.160000000000004,8.52,69.792,20.34,17.261,0.0
2021-07-26 19:00:00+02:00,43.728,8.064,65.47200000000001,20.328,9.635,0.0
2021-07-26 20:00:00+02:00,49.296,7.632000000000001,73.008,20.316,1.2710000000000001,0.0
2021-07-26 21:00:00+02:00,54.144,7.6080000000000005,79.296,20.304000000000002,0.0,0.0
2021-07-26 22:00:00+02:00,50.112,7.5120000000000005,75.57600000000001,20.388,0.0,0.0
2021-07-26 23:00:00+02:00,25.296,7.824,50.304,20.34,0.0,0.0
2021-07-27 00:00:00+02:00,11.472,8.232,31.056,20.34,0.0,0.0
2021-07-27 01:00:00+02:00,9.144,8.376,25.776,20.34,0.0,0.0
2021-07-27 02:00:00+02:00,7.632000000000001,8.568,24.72,20.352,0.0,0.0
2021-07-27 03:00:00+02:00,9.384,8.328,23.352,20.376,0.0,0.0
2021-07-27 04:00:00+02:00,6.336,8.184000000000001,24.144000000000002,20.388,0.0,0.0
2021-07-27 05:00:00+02:00,9.264,8.112,31.32,20.412,0.0,0.0
2021-07-27 06:00:00+02:00,31.032,8.208,51.168,20.412,1.0250000000000001,0.0
2021-07-27 07:00:00+02:00,52.176,8.496,76.464,20.412,6.888,0.0
2021-07-27 08:00:00+02:00,52.992000000000004,8.496,77.952,20.424,20.418,0.0
