,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-10-14 14:00:00+02:00,202.0,185.0,527.0,1723.0,1179.0,0.0
2021-10-14 15:00:00+02:00,204.0,185.0,528.0,1723.0,986.0,0.0
2021-10-14 16:00:00+02:00,249.0,178.0,579.0,1723.0,678.0,0.0
2021-10-14 17:00:00+02:00,520.0,195.0,773.0,1722.0,330.0,0.0
2021-10-14 18:00:00+02:00,1097.0,286.0,1663.0,1722.0,55.0,0.0
2021-10-14 19:00:00+02:00,1765.0,289.0,2442.0,1722.0,0.0,0.0
2021-10-14 20:00:00+02:00,1575.0,252.0,1795.0,1724.0,0.0,0.0
2021-10-14 21:00:00+02:00,807.0,213.0,717.0,1726.0,0.0,0.0
2021-10-14 22:00:00+02:00,600.0,171.0,649.0,1728.0,0.0,0.0
2021-10-14 23:00:00+02:00,386.0,162.0,592.0,1730.0,0.0,0.0
2021-10-15 00:00:00+02:00,51.0,151.0,748.0,1730.0,0.0,0.0
2021-10-15 01:00:00+02:00,30.0,157.0,568.0,1731.0,0.0,0.0
2021-10-15 02:00:00+02:00,149.0,148.0,587.0,1731.0,0.0,0.0
2021-10-15 03:00:00+02:00,150.0,156.0,566.0,1732.0,0.0,0.0
2021-10-15 04:00:00+02:00,144.0,159.0,569.0,1733.0,0.0,0.0
2021-10-15 05:00:00+02:00,194.0,165.0,596.0,1731.0,0.0,0.0
2021-10-15 06:00:00+02:00,604.0,194.0,1243.0,1730.0,0.0,0.0
2021-10-15 07:00:00+02:00,1786.0,297.0,2301.0,1729.0,0.0,0.0
2021-10-15 08:00:00+02:00,2072.0,285.0,2394.0,1729.0,27.0,0.0
2021-10-15 09:00:00+02:00,2080.0,277.0,2424.0,1730.0,164.0,0.0
2021-10-15 10:00:00+02:00,1790.0,187.0,2248.0,1730.0,205.0,0.0
2021-10-15 11:00:00+02:00,1421.0,167.0,2118.0,1729.0,365.0,0.0
2021-10-15 12:00:00+02:00,504.0,165.0,933.0,1727.0,702.0,0.0
2021-10-15 13:00:00+02:00,399.0,164.0,685.0,1724.0,1064.0,0.0
2021-10-15 14:00:00+02:00,382.0,165.0,721.0,1723.0,1139.0,0.0
2021-10-15 15:00:00+02:00,360.0,159.0,713.0,1721.0,715.0,0.0
2021-10-15 16:00:00+02:00,390.0,161.0,744.0,1720.0,627.0,0.0
2021-10-15 17:00:00+02:00,748.0,170.0,1400.0,1720.0,183.0,0.0
2021-10-15 18:00:00+02:00,2369.0,291.0,2495.0,1719.0,44.0,0.0
2021-10-15 19:00:00+02:00,2654.0,280.0,2657.0,1720.0,0.0,0.0
2021-10-15 20:00:00+02:00,1705.0,211.0,1726.0,1722.0,0.0,0.0
2021-10-15 21:00:00+02:00,299.0,171.0,983.0,1723.0,0.0,0.0
2021-10-15 22:00:00+02:00,260.0,167.0,982.0,1725.0,0.0,0.0
2021-10-15 23:00:00+02:00,288.0,161.0,988.0,1727.0,0.0,0.0
2021-10-16 00:00:00+02:00,182.0,167.0,611.0,1727.0,0.0,0.0
2021-10-16 01:00:00+02:00,148.0,146.0,471.0,1728.0,0.0,0.0
2021-10-16 02:00:00+02:00,117.0,139.0,449.0,1729.0,0.0,0.0
2021-10-16 03:00:00+02:00,118.0,145.0,457.0,1729.0,0.0,0.0
2021-10-16 04:00:00+02:00,125.0,165.0,464.0,1729.0,0.0,0.0
2021-10-16 05:00:00+02:00,128.0,171.0,474.0,1729.0,0.0,0.0
2021-10-16 06:00:00+02:00,120.0,172.0,528.0,1727.0,0.0,0.0
2021-10-16 07:00:00+02:00,244.0,174.0,596.0,1728.0,0.0,0.0
2021-10-16 08:00:00+02:00,530.0,171.0,869.0,1731.0,41.0,0.0
2021-10-16 09:00:00+02:00,558.0,164.0,1016.0,1729.0,268.0,0.0
2021-10-16 10:00:00+02:00,545.0,159.0,692.0,1727.0,586.0,0.0
2021-10-16 11:00:00+02:00,710.0,146.0,718.0,1725.0,902.0,0.0
2021-10-16 12:00:00+02:00,364.0,141.0,548.0,1724.0,1109.0,0.0
2021-10-16 13:00:00+02:00,145.0,145.0,454.0,1722.0,1170.0,0.0
2021-10-16 14:00:00+02:00,122.0,145.0,467.0,1721.0,1103.0,0.0
2021-10-16 15:00:00+02:00,123.0,142.0,483.0,1723.0,912.0,0.0
2021-10-16 16:00:00+02:00,150.0,139.0,493.0,1719.0,615.0,0.0
2021-10-16 17:00:00+02:00,472.0,155.0,709.0,1719.0,290.0,0.0
2021-10-16 18:00:00+02:00,1234.0,150.0,1632.0,1719.0,46.0,0.0
2021-10-16 19:00:00+02:00,1847.0,163.0,2286.0,1720.0,0.0,0.0
2021-10-16 20:00:00+02:00,776.0,171.0,1251.0,1721.0,0.0,0.0
2021-10-16 21:00:00+02:00,269.0,169.0,821.0,1723.0,0.0,0.0
2021-10-16 22:00:00+02:00,279.0,154.0,668.0,1725.0,0.0,0.0
2021-10-16 23:00:00+02:00,315.0,147.0,557.0,1726.0,0.0,0.0
2021-10-17 00:00:00+02:00,179.0,139.0,411.0,1726.0,0.0,0.0
2021-10-17 01:00:00+02:00,123.0,142.0,308.0,1728.0,0.0,0.0
2021-10-17 02:00:00+02:00,11.0,142.0,285.0,1728.0,0.0,0.0
2021-10-17 03:00:00+02:00,12.0,140.0,301.0,1729.0,0.0,0.0
2021-10-17 04:00:00+02:00,11.0,138.0,212.0,1729.0,0.0,0.0
2021-10-17 05:00:00+02:00,14.0,132.0,218.0,1729.0,0.0,0.0
2021-10-17 06:00:00+02:00,12.0,134.0,264.0,1727.0,0.0,0.0
2021-10-17 07:00:00+02:00,15.0,142.0,287.0,1727.0,0.0,0.0
2021-10-17 08:00:00+02:00,16.0,142.0,581.0,1727.0,16.0,0.0
2021-10-17 09:00:00+02:00,40.0,141.0,549.0,1727.0,126.0,0.0
2021-10-17 10:00:00+02:00,49.0,134.0,414.0,1728.0,207.0,0.0
2021-10-17 11:00:00+02:00,62.0,133.0,388.0,1729.0,198.0,0.0
2021-10-17 12:00:00+02:00,26.0,132.0,362.0,1727.0,184.0,0.0
2021-10-17 13:00:00+02:00,12.0,134.0,301.0,1727.0,321.0,0.0
2021-10-17 14:00:00+02:00,20.0,139.0,282.0,1725.0,598.0,0.0
2021-10-17 15:00:00+02:00,13.0,133.0,338.0,1723.0,901.0,0.0
2021-10-17 16:00:00+02:00,12.0,130.0,378.0,1720.0,596.0,0.0
2021-10-17 17:00:00+02:00,200.0,138.0,515.0,1721.0,241.0,0.0
2021-10-17 18:00:00+02:00,240.0,157.0,1114.0,1720.0,55.0,0.0
2021-10-17 19:00:00+02:00,1388.0,159.0,1698.0,1722.0,0.0,0.0
2021-10-17 20:00:00+02:00,309.0,160.0,1118.0,1722.0,0.0,0.0
2021-10-17 21:00:00+02:00,72.0,161.0,609.0,1724.0,0.0,0.0
2021-10-17 22:00:00+02:00,82.0,158.0,484.0,1726.0,0.0,0.0
2021-10-17 23:00:00+02:00,121.0,152.0,465.0,1727.0,0.0,0.0
2021-10-18 00:00:00+02:00,50.0,136.0,238.0,1726.0,0.0,0.0
2021-10-18 01:00:00+02:00,21.0,137.0,170.0,1727.0,0.0,0.0
2021-10-18 02:00:00+02:00,27.0,149.0,156.0,1728.0,0.0,0.0
2021-10-18 03:00:00+02:00,20.0,140.0,149.0,1729.0,0.0,0.0
2021-10-18 04:00:00+02:00,16.0,130.0,169.0,1727.0,0.0,0.0
2021-10-18 05:00:00+02:00,36.0,132.0,214.0,1728.0,0.0,0.0
2021-10-18 06:00:00+02:00,350.0,153.0,722.0,1727.0,0.0,0.0
2021-10-18 07:00:00+02:00,1752.0,244.0,2378.0,1726.0,0.0,0.0
2021-10-18 08:00:00+02:00,1869.0,245.0,2688.0,1725.0,24.0,0.0
2021-10-18 09:00:00+02:00,1041.0,205.0,2371.0,1726.0,163.0,0.0
2021-10-18 10:00:00+02:00,608.0,150.0,1515.0,1726.0,371.0,0.0
2021-10-18 11:00:00+02:00,604.0,141.0,1149.0,1727.0,704.0,0.0
2021-10-18 12:00:00+02:00,200.0,159.0,637.0,1724.0,1090.0,0.0
2021-10-18 13:00:00+02:00,195.0,156.0,507.0,1720.0,1155.0,0.0
2021-10-18 14:00:00+02:00,196.0,154.0,429.0,1718.0,1075.0,0.0
2021-10-18 15:00:00+02:00,242.0,165.0,437.0,1716.0,786.0,0.0
2021-10-18 16:00:00+02:00,627.0,158.0,829.0,1715.0,430.0,0.0
2021-10-18 17:00:00+02:00,527.0,167.0,1056.0,1714.0,237.0,0.0
2021-10-18 18:00:00+02:00,1694.0,206.0,1999.0,1715.0,45.0,0.0
2021-10-18 19:00:00+02:00,1944.0,251.0,2631.0,1717.0,0.0,0.0
2021-10-18 20:00:00+02:00,670.0,254.0,1842.0,1719.0,0.0,0.0
2021-10-18 21:00:00+02:00,351.0,164.0,506.0,1720.0,0.0,0.0
2021-10-18 22:00:00+02:00,126.0,143.0,445.0,1722.0,0.0,0.0
2021-10-18 23:00:00+02:00,96.0,140.0,324.0,1724.0,0.0,0.0
2021-10-19 00:00:00+02:00,137.0,143.0,362.0,1724.0,0.0,0.0
2021-10-19 01:00:00+02:00,64.0,135.0,247.0,1725.0,0.0,0.0
2021-10-19 02:00:00+02:00,49.0,147.0,180.0,1725.0,0.0,0.0
2021-10-19 03:00:00+02:00,46.0,140.0,181.0,1726.0,0.0,0.0
2021-10-19 04:00:00+02:00,49.0,137.0,192.0,1726.0,0.0,0.0
2021-10-19 05:00:00+02:00,105.0,152.0,366.0,1723.0,0.0,0.0
2021-10-19 06:00:00+02:00,811.0,166.0,1264.0,1721.0,0.0,0.0
2021-10-19 07:00:00+02:00,1525.0,222.0,1657.0,1721.0,0.0,0.0
2021-10-19 08:00:00+02:00,1596.0,247.0,1210.0,1721.0,11.0,0.0
2021-10-19 09:00:00+02:00,1369.0,209.0,1125.0,1721.0,68.0,0.0
2021-10-19 10:00:00+02:00,1374.0,179.0,965.0,1720.0,186.0,0.0
2021-10-19 11:00:00+02:00,1021.0,167.0,1105.0,1725.0,211.0,0.0
2021-10-19 12:00:00+02:00,443.0,156.0,693.0,1723.0,517.0,0.0
2021-10-19 13:00:00+02:00,516.0,166.0,649.0,1719.0,1105.0,0.0
2021-10-19 14:00:00+02:00,492.0,153.0,725.0,1718.0,1037.0,0.0
2021-10-19 15:00:00+02:00,983.0,155.0,780.0,1716.0,975.0,0.0
2021-10-19 16:00:00+02:00,1243.0,161.0,970.0,1715.0,637.0,0.0
2021-10-19 17:00:00+02:00,1083.0,174.0,1308.0,1715.0,264.0,0.0
2021-10-19 18:00:00+02:00,1185.0,277.0,1283.0,1714.0,34.0,0.0
2021-10-19 19:00:00+02:00,1632.0,276.0,1760.0,1716.0,0.0,0.0
2021-10-19 20:00:00+02:00,1252.0,280.0,1140.0,1717.0,0.0,0.0
2021-10-19 21:00:00+02:00,1134.0,162.0,890.0,1719.0,0.0,0.0
2021-10-19 22:00:00+02:00,578.0,149.0,710.0,1721.0,0.0,0.0
2021-10-19 23:00:00+02:00,285.0,142.0,464.0,1721.0,0.0,0.0
2021-10-20 00:00:00+02:00,142.0,142.0,422.0,1720.0,0.0,0.0
2021-10-20 01:00:00+02:00,173.0,135.0,303.0,1721.0,0.0,0.0
2021-10-20 02:00:00+02:00,159.0,138.0,288.0,1721.0,0.0,0.0
2021-10-20 03:00:00+02:00,170.0,140.0,307.0,1720.0,0.0,0.0
2021-10-20 04:00:00+02:00,144.0,136.0,277.0,1721.0,0.0,0.0
2021-10-20 05:00:00+02:00,210.0,150.0,359.0,1721.0,0.0,0.0
2021-10-20 06:00:00+02:00,979.0,168.0,840.0,1719.0,0.0,0.0
2021-10-20 07:00:00+02:00,1127.0,253.0,1653.0,1720.0,0.0,0.0
2021-10-20 08:00:00+02:00,1269.0,256.0,1813.0,1721.0,33.0,0.0
2021-10-20 09:00:00+02:00,1173.0,176.0,1601.0,1722.0,230.0,0.0
2021-10-20 10:00:00+02:00,914.0,179.0,1557.0,1719.0,524.0,0.0
2021-10-20 11:00:00+02:00,1021.0,168.0,1615.0,1716.0,719.0,0.0
2021-10-20 12:00:00+02:00,216.0,145.0,501.0,1715.0,792.0,0.0
2021-10-20 13:00:00+02:00,275.0,171.0,498.0,1713.0,497.0,0.0
2021-10-20 14:00:00+02:00,306.0,155.0,590.0,1713.0,306.0,0.0
2021-10-20 15:00:00+02:00,821.0,162.0,922.0,1711.0,136.0,0.0
2021-10-20 16:00:00+02:00,892.0,172.0,1329.0,1711.0,142.0,0.0
2021-10-20 17:00:00+02:00,1044.0,187.0,1721.0,1712.0,169.0,0.0
2021-10-20 18:00:00+02:00,1431.0,247.0,1902.0,1711.0,22.0,0.0
2021-10-20 19:00:00+02:00,1223.0,255.0,1596.0,1713.0,0.0,0.0
2021-10-20 20:00:00+02:00,882.0,165.0,1614.0,1714.0,0.0,0.0
2021-10-20 21:00:00+02:00,179.0,146.0,668.0,1714.0,0.0,0.0
2021-10-20 22:00:00+02:00,113.0,141.0,635.0,1715.0,0.0,0.0
2021-10-20 23:00:00+02:00,129.0,138.0,297.0,1721.0,0.0,0.0
2021-10-21 00:00:00+02:00,50.0,128.0,274.0,1716.0,0.0,0.0
2021-10-21 01:00:00+02:00,64.0,130.0,286.0,1715.0,0.0,0.0
2021-10-21 02:00:00+02:00,51.0,137.0,260.0,1713.0,0.0,0.0
2021-10-21 03:00:00+02:00,45.0,137.0,246.0,1711.0,0.0,0.0
2021-10-21 04:00:00+02:00,21.0,138.0,282.0,1713.0,0.0,0.0
2021-10-21 05:00:00+02:00,64.0,129.0,353.0,1711.0,0.0,0.0
2021-10-21 06:00:00+02:00,452.0,150.0,964.0,1712.0,0.0,0.0
2021-10-21 07:00:00+02:00,1707.0,188.0,2215.0,1714.0,0.0,0.0
2021-10-21 08:00:00+02:00,1720.0,214.0,2226.0,1716.0,18.0,0.0
2021-10-21 09:00:00+02:00,1981.0,216.0,2350.0,1716.0,243.0,0.0
2021-10-21 10:00:00+02:00,1195.0,221.0,1843.0,1724.0,328.0,0.0
2021-10-21 11:00:00+02:00,1279.0,195.0,1467.0,1724.0,443.0,0.0
2021-10-21 12:00:00+02:00,372.0,177.0,749.0,1716.0,956.0,0.0
2021-10-21 13:00:00+02:00,113.0,173.0,572.0,1709.0,1102.0,0.0
2021-10-21 14:00:00+02:00,253.0,184.0,624.0,1712.0,894.0,0.0
2021-10-21 15:00:00+02:00,353.0,178.0,909.0,1713.0,791.0,0.0
2021-10-21 16:00:00+02:00,517.0,180.0,1482.0,1713.0,416.0,0.0
2021-10-21 17:00:00+02:00,547.0,193.0,1488.0,1715.0,210.0,0.0
2021-10-21 18:00:00+02:00,1032.0,221.0,1709.0,1714.0,48.0,0.0
2021-10-21 19:00:00+02:00,1857.0,220.0,2323.0,1716.0,0.0,0.0
2021-10-21 20:00:00+02:00,1601.0,209.0,2185.0,1717.0,0.0,0.0
2021-10-21 21:00:00+02:00,187.0,158.0,814.0,1718.0,0.0,0.0
2021-10-21 22:00:00+02:00,121.0,156.0,803.0,1719.0,0.0,0.0
2021-10-21 23:00:00+02:00,131.0,153.0,464.0,1719.0,0.0,0.0
2021-10-22 00:00:00+02:00,67.0,141.0,294.0,1721.0,0.0,0.0
2021-10-22 01:00:00+02:00,70.0,128.0,216.0,1721.0,0.0,0.0
2021-10-22 02:00:00+02:00,46.0,129.0,230.0,1723.0,0.0,0.0
2021-10-22 03:00:00+02:00,18.0,134.0,232.0,1723.0,0.0,0.0
2021-10-22 04:00:00+02:00,79.0,131.0,264.0,1723.0,0.0,0.0
2021-10-22 05:00:00+02:00,141.0,146.0,359.0,1721.0,0.0,0.0
2021-10-22 06:00:00+02:00,685.0,160.0,979.0,1720.0,0.0,0.0
2021-10-22 07:00:00+02:00,2098.0,224.0,2308.0,1722.0,0.0,0.0
2021-10-22 08:00:00+02:00,1934.0,230.0,2401.0,1724.0,2.0,0.0
2021-10-22 09:00:00+02:00,1858.0,225.0,2287.0,1723.0,85.0,0.0
2021-10-22 10:00:00+02:00,1476.0,216.0,1993.0,1723.0,235.0,0.0
2021-10-22 11:00:00+02:00,1093.0,223.0,1839.0,1723.0,300.0,0.0
2021-10-22 12:00:00+02:00,815.0,173.0,1646.0,1723.0,478.0,0.0
2021-10-22 13:00:00+02:00,455.0,167.0,759.0,1723.0,963.0,0.0
2021-10-22 14:00:00+02:00,243.0,167.0,916.0,1724.0,1052.0,0.0
2021-10-22 15:00:00+02:00,622.0,170.0,1107.0,1723.0,416.0,0.0
2021-10-22 16:00:00+02:00,842.0,187.0,1260.0,1723.0,529.0,0.0
2021-10-22 17:00:00+02:00,993.0,193.0,1631.0,1723.0,262.0,0.0
2021-10-22 18:00:00+02:00,2158.0,236.0,2464.0,1723.0,26.0,0.0
2021-10-22 19:00:00+02:00,2513.0,221.0,2844.0,1725.0,0.0,0.0
2021-10-22 20:00:00+02:00,2193.0,214.0,2575.0,1726.0,0.0,0.0
2021-10-22 21:00:00+02:00,1093.0,159.0,1479.0,1727.0,0.0,0.0
2021-10-22 22:00:00+02:00,397.0,138.0,638.0,1728.0,0.0,0.0
2021-10-22 23:00:00+02:00,431.0,141.0,664.0,1730.0,0.0,0.0
2021-10-23 00:00:00+02:00,225.0,137.0,1015.0,1730.0,0.0,0.0
2021-10-23 01:00:00+02:00,51.0,143.0,863.0,1731.0,0.0,0.0
2021-10-23 02:00:00+02:00,23.0,140.0,412.0,1732.0,0.0,0.0
2021-10-23 03:00:00+02:00,13.0,145.0,385.0,1731.0,0.0,0.0
2021-10-23 04:00:00+02:00,17.0,140.0,428.0,1732.0,0.0,0.0
2021-10-23 05:00:00+02:00,45.0,152.0,437.0,1731.0,0.0,0.0
2021-10-23 06:00:00+02:00,109.0,157.0,747.0,1731.0,0.0,0.0
2021-10-23 07:00:00+02:00,406.0,156.0,1414.0,1732.0,0.0,0.0
2021-10-23 08:00:00+02:00,862.0,161.0,1828.0,1732.0,23.0,0.0
2021-10-23 09:00:00+02:00,608.0,160.0,1691.0,1732.0,236.0,0.0
2021-10-23 10:00:00+02:00,385.0,151.0,929.0,1731.0,557.0,0.0
2021-10-23 11:00:00+02:00,103.0,139.0,728.0,1730.0,858.0,0.0
2021-10-23 12:00:00+02:00,111.0,140.0,479.0,1728.0,1071.0,0.0
2021-10-23 13:00:00+02:00,186.0,144.0,459.0,1728.0,1146.0,0.0
2021-10-23 14:00:00+02:00,16.0,136.0,322.0,1727.0,1081.0,0.0
2021-10-23 15:00:00+02:00,26.0,139.0,332.0,1726.0,873.0,0.0
2021-10-23 16:00:00+02:00,70.0,153.0,414.0,1727.0,561.0,0.0
2021-10-23 17:00:00+02:00,228.0,149.0,915.0,1727.0,245.0,0.0
2021-10-23 18:00:00+02:00,829.0,152.0,1822.0,1726.0,22.0,0.0
2021-10-23 19:00:00+02:00,1512.0,160.0,2738.0,1727.0,0.0,0.0
2021-10-23 20:00:00+02:00,686.0,155.0,1937.0,1728.0,0.0,0.0
2021-10-23 21:00:00+02:00,200.0,156.0,513.0,1729.0,0.0,0.0
2021-10-23 22:00:00+02:00,51.0,145.0,454.0,1732.0,0.0,0.0
2021-10-23 23:00:00+02:00,71.0,151.0,351.0,1731.0,0.0,0.0
2021-10-24 00:00:00+02:00,23.0,147.0,309.0,1731.0,0.0,0.0
2021-10-24 01:00:00+02:00,1.0,132.0,240.0,1732.0,0.0,0.0
2021-10-24 02:00:00+02:00,3.0,140.0,229.0,1732.0,0.0,0.0
2021-10-24 03:00:00+02:00,7.0,144.0,224.0,1733.0,0.0,0.0
2021-10-24 04:00:00+02:00,6.0,146.0,178.0,1734.0,0.0,0.0
2021-10-24 05:00:00+02:00,13.0,152.0,139.0,1734.0,0.0,0.0
2021-10-24 06:00:00+02:00,43.0,152.0,125.0,1734.0,0.0,0.0
2021-10-24 07:00:00+02:00,53.0,155.0,303.0,1736.0,0.0,0.0
2021-10-24 08:00:00+02:00,51.0,153.0,520.0,1735.0,20.0,0.0
2021-10-24 09:00:00+02:00,58.0,148.0,632.0,1738.0,221.0,0.0
2021-10-24 10:00:00+02:00,37.0,143.0,308.0,1736.0,541.0,0.0
2021-10-24 11:00:00+02:00,36.0,136.0,298.0,1736.0,835.0,0.0
2021-10-24 12:00:00+02:00,38.0,135.0,301.0,1732.0,1034.0,0.0
2021-10-24 13:00:00+02:00,5.0,131.0,204.0,1731.0,1100.0,0.0
2021-10-24 14:00:00+02:00,5.0,134.0,225.0,1728.0,1028.0,0.0
2021-10-24 15:00:00+02:00,8.0,139.0,236.0,1726.0,839.0,0.0
2021-10-24 16:00:00+02:00,31.0,142.0,236.0,1724.0,536.0,0.0
2021-10-24 17:00:00+02:00,62.0,141.0,359.0,1723.0,227.0,0.0
2021-10-24 18:00:00+02:00,226.0,149.0,722.0,1722.0,17.0,0.0
2021-10-24 19:00:00+02:00,680.0,148.0,1661.0,1725.0,0.0,0.0
2021-10-24 20:00:00+02:00,816.0,150.0,1810.0,1727.0,0.0,0.0
2021-10-24 21:00:00+02:00,124.0,149.0,494.0,1728.0,0.0,0.0
2021-10-24 22:00:00+02:00,89.0,147.0,448.0,1730.0,0.0,0.0
2021-10-24 23:00:00+02:00,101.0,143.0,378.0,1730.0,0.0,0.0
2021-10-25 00:00:00+02:00,19.0,129.0,246.0,1730.0,0.0,0.0
2021-10-25 01:00:00+02:00,16.0,124.0,167.0,1731.0,0.0,0.0
2021-10-25 02:00:00+02:00,16.0,129.0,190.0,1731.0,0.0,0.0
2021-10-25 03:00:00+02:00,18.0,129.0,178.0,1731.0,0.0,0.0
2021-10-25 04:00:00+02:00,23.0,128.0,196.0,1731.0,0.0,0.0
2021-10-25 05:00:00+02:00,68.0,127.0,396.0,1730.0,0.0,0.0
2021-10-25 06:00:00+02:00,323.0,178.0,830.0,1728.0,0.0,0.0
2021-10-25 07:00:00+02:00,1725.0,227.0,1881.0,1728.0,0.0,0.0
2021-10-25 08:00:00+02:00,2230.0,218.0,2236.0,1729.0,13.0,0.0
2021-10-25 09:00:00+02:00,1717.0,209.0,2057.0,1730.0,252.0,0.0
2021-10-25 10:00:00+02:00,990.0,204.0,1474.0,1730.0,466.0,0.0
2021-10-25 11:00:00+02:00,1333.0,149.0,1350.0,1730.0,699.0,0.0
2021-10-25 12:00:00+02:00,676.0,144.0,1077.0,1730.0,879.0,0.0
2021-10-25 13:00:00+02:00,1144.0,137.0,1096.0,1726.0,1037.0,0.0
2021-10-25 14:00:00+02:00,1122.0,131.0,1223.0,1723.0,974.0,0.0
2021-10-25 15:00:00+02:00,1302.0,135.0,887.0,1721.0,793.0,0.0
2021-10-25 16:00:00+02:00,640.0,150.0,1073.0,1719.0,501.0,0.0
2021-10-25 17:00:00+02:00,736.0,209.0,1397.0,1719.0,209.0,0.0
2021-10-25 18:00:00+02:00,2043.0,224.0,2242.0,1720.0,15.0,0.0
2021-10-25 19:00:00+02:00,2505.0,222.0,2269.0,1722.0,0.0,0.0
2021-10-25 20:00:00+02:00,1733.0,212.0,2031.0,1725.0,0.0,0.0
2021-10-25 21:00:00+02:00,872.0,144.0,808.0,1725.0,0.0,0.0
2021-10-25 22:00:00+02:00,853.0,122.0,603.0,1728.0,0.0,0.0
2021-10-25 23:00:00+02:00,757.0,122.0,437.0,1727.0,0.0,0.0
2021-10-26 00:00:00+02:00,74.0,123.0,450.0,1728.0,0.0,0.0
2021-10-26 01:00:00+02:00,70.0,121.0,410.0,1728.0,0.0,0.0
2021-10-26 02:00:00+02:00,44.0,123.0,277.0,1728.0,0.0,0.0
2021-10-26 03:00:00+02:00,38.0,129.0,248.0,1729.0,0.0,0.0
2021-10-26 04:00:00+02:00,139.0,124.0,233.0,1728.0,0.0,0.0
2021-10-26 05:00:00+02:00,188.0,130.0,306.0,1728.0,0.0,0.0
2021-10-26 06:00:00+02:00,478.0,182.0,773.0,1725.0,0.0,0.0
2021-10-26 07:00:00+02:00,1563.0,218.0,1698.0,1724.0,0.0,0.0
2021-10-26 08:00:00+02:00,2597.0,243.0,2239.0,1729.0,4.0,0.0
2021-10-26 09:00:00+02:00,2371.0,187.0,2193.0,1729.0,59.0,0.0
2021-10-26 10:00:00+02:00,1792.0,165.0,1644.0,1733.0,245.0,0.0
2021-10-26 11:00:00+02:00,1502.0,127.0,1393.0,1733.0,704.0,0.0
2021-10-26 12:00:00+02:00,1005.0,140.0,1092.0,1729.0,388.0,0.0
2021-10-26 13:00:00+02:00,403.0,58.0,881.0,1724.0,352.0,0.0
2021-10-26 14:00:00+02:00,449.0,133.0,1000.0,1722.0,561.0,0.0
2021-10-26 15:00:00+02:00,842.0,125.0,1013.0,1720.0,631.0,0.0
2021-10-26 16:00:00+02:00,988.0,133.0,1035.0,1720.0,375.0,0.0
2021-10-26 17:00:00+02:00,934.0,166.0,1370.0,1720.0,274.0,0.0
2021-10-26 18:00:00+02:00,984.0,211.0,1371.0,1720.0,30.0,0.0
2021-10-26 19:00:00+02:00,1707.0,220.0,2069.0,1721.0,0.0,0.0
2021-10-26 20:00:00+02:00,846.0,163.0,1281.0,1722.0,0.0,0.0
2021-10-26 21:00:00+02:00,583.0,134.0,675.0,1723.0,0.0,0.0
2021-10-26 22:00:00+02:00,358.0,122.0,325.0,1729.0,0.0,0.0
2021-10-26 23:00:00+02:00,316.0,122.0,260.0,1725.0,0.0,0.0
2021-10-27 00:00:00+02:00,200.0,114.0,326.0,1726.0,0.0,0.0
2021-10-27 01:00:00+02:00,70.0,113.0,284.0,1728.0,0.0,0.0
2021-10-27 02:00:00+02:00,84.0,110.0,240.0,1729.0,0.0,0.0
2021-10-27 03:00:00+02:00,39.0,108.0,234.0,1728.0,0.0,0.0
2021-10-27 04:00:00+02:00,78.0,114.0,266.0,1729.0,0.0,0.0
2021-10-27 05:00:00+02:00,455.0,118.0,719.0,1729.0,0.0,0.0
2021-10-27 06:00:00+02:00,1474.0,143.0,1187.0,1728.0,0.0,0.0
2021-10-27 07:00:00+02:00,2114.0,195.0,1792.0,1727.0,0.0,0.0
2021-10-27 08:00:00+02:00,2220.0,239.0,2175.0,1726.0,11.0,0.0
2021-10-27 09:00:00+02:00,2065.0,234.0,2056.0,1726.0,129.0,0.0
2021-10-27 10:00:00+02:00,878.0,166.0,1167.0,1726.0,184.0,0.0
2021-10-27 11:00:00+02:00,1095.0,139.0,989.0,1726.0,324.0,0.0
2021-10-27 12:00:00+02:00,442.0,139.0,355.0,1726.0,355.0,0.0
2021-10-27 13:00:00+02:00,416.0,140.0,390.0,1726.0,323.0,0.0
2021-10-27 14:00:00+02:00,322.0,142.0,400.0,1725.0,412.0,0.0
2021-10-27 15:00:00+02:00,383.0,147.0,438.0,1724.0,704.0,0.0
2021-10-27 16:00:00+02:00,408.0,146.0,594.0,1722.0,490.0,0.0
2021-10-27 17:00:00+02:00,1133.0,168.0,1150.0,1721.0,196.0,0.0
2021-10-27 18:00:00+02:00,1905.0,225.0,1805.0,1721.0,11.0,0.0
2021-10-27 19:00:00+02:00,1950.0,221.0,2074.0,1723.0,0.0,0.0
2021-10-27 20:00:00+02:00,975.0,174.0,1417.0,1724.0,0.0,0.0
2021-10-27 21:00:00+02:00,483.0,144.0,508.0,1726.0,0.0,0.0
2021-10-27 22:00:00+02:00,391.0,139.0,369.0,1724.0,0.0,0.0
2021-10-27 23:00:00+02:00,80.0,130.0,359.0,1727.0,0.0,0.0
2021-10-28 00:00:00+02:00,33.0,126.0,395.0,1728.0,0.0,0.0
2021-10-28 01:00:00+02:00,12.0,120.0,568.0,1728.0,0.0,0.0
2021-10-28 02:00:00+02:00,76.0,124.0,521.0,1728.0,0.0,0.0
2021-10-28 03:00:00+02:00,102.0,117.0,486.0,1728.0,0.0,0.0
