,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-12-02 14:15:00+01:00,17.0,9275.0,3656.0,0.0,481.0,1829.0,26.0,280.0,1675.0,226.0
2021-12-02 14:30:00+01:00,16.0,9348.0,3663.0,0.0,481.0,1838.0,31.0,286.0,1691.0,247.0
2021-12-02 14:45:00+01:00,17.0,9397.0,3653.0,0.0,481.0,2007.0,23.0,292.0,1651.0,250.0
2021-12-02 15:00:00+01:00,17.0,9368.0,3657.0,0.0,481.0,2115.0,19.0,294.0,1663.0,219.0
2021-12-02 15:15:00+01:00,16.0,9517.0,3658.0,0.0,481.0,2032.0,14.0,302.0,1717.0,239.0
2021-12-02 15:30:00+01:00,17.0,9723.0,3679.0,0.0,482.0,2003.0,10.0,297.0,1723.0,310.0
2021-12-02 15:45:00+01:00,16.0,9637.0,3675.0,0.0,481.0,2135.0,4.0,294.0,1783.0,401.0
2021-12-02 16:00:00+01:00,16.0,9246.0,3686.0,0.0,481.0,2334.0,2.0,298.0,1971.0,437.0
2021-12-02 16:15:00+01:00,16.0,9240.0,3681.0,0.0,481.0,2256.0,0.0,291.0,2035.0,461.0
2021-12-02 16:30:00+01:00,16.0,9177.0,3685.0,0.0,481.0,2213.0,0.0,263.0,2006.0,504.0
2021-12-02 16:45:00+01:00,16.0,9261.0,3678.0,0.0,482.0,2265.0,0.0,266.0,1956.0,457.0
2021-12-02 17:00:00+01:00,16.0,9259.0,3682.0,0.0,481.0,2457.0,0.0,267.0,1836.0,475.0
2021-12-02 17:15:00+01:00,16.0,9269.0,3675.0,0.0,481.0,2493.0,0.0,257.0,1656.0,432.0
2021-12-02 17:30:00+01:00,16.0,9457.0,3675.0,0.0,481.0,2577.0,0.0,256.0,1348.0,406.0
2021-12-02 17:45:00+01:00,16.0,9387.0,3682.0,0.0,481.0,2670.0,0.0,271.0,1522.0,377.0
2021-12-02 18:00:00+01:00,16.0,9319.0,3688.0,0.0,482.0,2741.0,0.0,294.0,1419.0,377.0
2021-12-02 18:15:00+01:00,16.0,9468.0,3691.0,0.0,482.0,2727.0,0.0,307.0,1178.0,369.0
2021-12-02 18:30:00+01:00,15.0,9435.0,3688.0,0.0,482.0,2766.0,0.0,301.0,1113.0,376.0
2021-12-02 18:45:00+01:00,16.0,9183.0,3681.0,0.0,482.0,2823.0,0.0,306.0,1173.0,354.0
2021-12-02 19:00:00+01:00,16.0,9049.0,3685.0,0.0,482.0,2694.0,0.0,302.0,1185.0,299.0
2021-12-02 19:15:00+01:00,15.0,8818.0,3682.0,0.0,482.0,2530.0,0.0,294.0,1340.0,304.0
2021-12-02 19:30:00+01:00,16.0,8748.0,3669.0,0.0,482.0,2416.0,0.0,298.0,1508.0,299.0
2021-12-02 19:45:00+01:00,16.0,8512.0,3675.0,0.0,482.0,2391.0,0.0,303.0,1608.0,300.0
2021-12-02 20:00:00+01:00,15.0,8210.0,3669.0,0.0,482.0,2313.0,0.0,304.0,1564.0,295.0
2021-12-02 20:15:00+01:00,16.0,7834.0,3672.0,0.0,482.0,2292.0,0.0,302.0,1636.0,332.0
2021-12-02 20:30:00+01:00,16.0,7848.0,3669.0,0.0,482.0,2250.0,0.0,304.0,1399.0,301.0
2021-12-02 20:45:00+01:00,16.0,7336.0,3677.0,0.0,482.0,2119.0,0.0,303.0,1340.0,338.0
2021-12-02 21:00:00+01:00,16.0,6321.0,3663.0,0.0,482.0,1847.0,0.0,308.0,1313.0,331.0
2021-12-02 21:15:00+01:00,16.0,5792.0,3668.0,0.0,482.0,1600.0,0.0,322.0,1180.0,335.0
2021-12-02 21:30:00+01:00,16.0,5708.0,3679.0,0.0,482.0,1638.0,0.0,323.0,1022.0,298.0
2021-12-02 21:45:00+01:00,16.0,5430.0,3677.0,0.0,482.0,1765.0,0.0,319.0,909.0,284.0
2021-12-02 22:00:00+01:00,16.0,4328.0,3655.0,0.0,482.0,1611.0,0.0,313.0,921.0,308.0
2021-12-02 22:15:00+01:00,17.0,3989.0,3648.0,0.0,482.0,1513.0,0.0,317.0,1022.0,347.0
2021-12-02 22:30:00+01:00,16.0,3682.0,3642.0,0.0,482.0,1330.0,0.0,321.0,1066.0,389.0
2021-12-02 22:45:00+01:00,16.0,3565.0,3646.0,0.0,482.0,1195.0,0.0,315.0,1138.0,364.0
2021-12-02 23:00:00+01:00,16.0,3178.0,3590.0,0.0,482.0,1035.0,0.0,317.0,885.0,325.0
2021-12-02 23:15:00+01:00,15.0,2949.0,3644.0,0.0,482.0,989.0,0.0,318.0,732.0,350.0
2021-12-02 23:30:00+01:00,15.0,2826.0,3650.0,0.0,482.0,979.0,0.0,314.0,778.0,362.0
2021-12-02 23:45:00+01:00,16.0,2614.0,3670.0,0.0,482.0,846.0,0.0,315.0,678.0,368.0
2021-12-03 00:00:00+01:00,16.0,2501.0,3651.0,0.0,482.0,705.0,0.0,315.0,605.0,371.0
2021-12-03 00:15:00+01:00,16.0,2336.0,3649.0,0.0,482.0,731.0,0.0,313.0,629.0,382.0
2021-12-03 00:30:00+01:00,16.0,1986.0,3611.0,0.0,483.0,756.0,0.0,310.0,681.0,426.0
2021-12-03 00:45:00+01:00,16.0,1878.0,3582.0,0.0,482.0,773.0,0.0,316.0,720.0,451.0
2021-12-03 01:00:00+01:00,16.0,1768.0,3519.0,0.0,482.0,821.0,0.0,313.0,723.0,482.0
2021-12-03 01:15:00+01:00,16.0,1767.0,3486.0,0.0,482.0,778.0,0.0,318.0,696.0,484.0
2021-12-03 01:30:00+01:00,15.0,1659.0,3548.0,0.0,482.0,787.0,0.0,321.0,714.0,511.0
2021-12-03 01:45:00+01:00,15.0,1537.0,3592.0,0.0,482.0,811.0,0.0,320.0,712.0,481.0
2021-12-03 02:00:00+01:00,16.0,1614.0,3609.0,0.0,482.0,861.0,0.0,328.0,632.0,558.0
2021-12-03 02:15:00+01:00,16.0,1707.0,3579.0,0.0,482.0,906.0,0.0,327.0,630.0,609.0
2021-12-03 02:30:00+01:00,17.0,1723.0,3508.0,0.0,482.0,880.0,0.0,329.0,698.0,603.0
2021-12-03 02:45:00+01:00,16.0,1689.0,3492.0,0.0,482.0,832.0,0.0,326.0,780.0,630.0
2021-12-03 03:00:00+01:00,16.0,1706.0,3496.0,0.0,482.0,748.0,0.0,335.0,893.0,675.0
2021-12-03 03:15:00+01:00,16.0,1710.0,3487.0,0.0,482.0,808.0,0.0,336.0,997.0,699.0
2021-12-03 03:30:00+01:00,16.0,1652.0,3522.0,0.0,482.0,853.0,0.0,333.0,966.0,726.0
2021-12-03 03:45:00+01:00,15.0,1627.0,3550.0,0.0,482.0,880.0,0.0,334.0,897.0,739.0
2021-12-03 04:00:00+01:00,15.0,1589.0,3594.0,0.0,482.0,910.0,0.0,334.0,924.0,804.0
2021-12-03 04:15:00+01:00,16.0,1524.0,3611.0,0.0,482.0,977.0,0.0,335.0,1128.0,875.0
2021-12-03 04:30:00+01:00,16.0,1417.0,3572.0,0.0,482.0,995.0,0.0,338.0,1261.0,892.0
2021-12-03 04:45:00+01:00,16.0,1365.0,3590.0,0.0,482.0,1029.0,0.0,320.0,1446.0,932.0
2021-12-03 05:00:00+01:00,16.0,1309.0,3548.0,0.0,482.0,1085.0,0.0,297.0,1591.0,1006.0
2021-12-03 05:15:00+01:00,15.0,1293.0,3549.0,0.0,482.0,1087.0,0.0,296.0,1746.0,1055.0
2021-12-03 05:30:00+01:00,16.0,1327.0,3572.0,0.0,482.0,1080.0,0.0,295.0,1698.0,1218.0
2021-12-03 05:45:00+01:00,16.0,1364.0,3590.0,0.0,482.0,1150.0,0.0,291.0,1714.0,1274.0
2021-12-03 06:00:00+01:00,16.0,1373.0,3514.0,0.0,481.0,1215.0,0.0,291.0,1829.0,1232.0
2021-12-03 06:15:00+01:00,15.0,1470.0,3572.0,0.0,482.0,1260.0,0.0,289.0,1956.0,1245.0
2021-12-03 06:30:00+01:00,16.0,1620.0,3602.0,0.0,482.0,1246.0,0.0,298.0,2084.0,1258.0
2021-12-03 06:45:00+01:00,15.0,1803.0,3594.0,0.0,482.0,1271.0,0.0,304.0,2124.0,1233.0
2021-12-03 07:00:00+01:00,16.0,1957.0,3620.0,0.0,481.0,1329.0,0.0,307.0,2001.0,1177.0
2021-12-03 07:15:00+01:00,15.0,2234.0,3636.0,0.0,481.0,1417.0,0.0,306.0,1778.0,1234.0
2021-12-03 07:30:00+01:00,15.0,2472.0,3645.0,0.0,482.0,1552.0,0.0,309.0,1817.0,1287.0
2021-12-03 07:45:00+01:00,16.0,2538.0,3655.0,0.0,482.0,1610.0,0.0,311.0,1886.0,1400.0
2021-12-03 08:00:00+01:00,16.0,3043.0,3650.0,0.0,481.0,1672.0,0.0,310.0,1932.0,1377.0
