,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-05-01 02:30:00+02:00,279.5075,2497.5150000000003,673.995,799.705,69.2685,0.209,4.0680000000000005,9.882,0.738,20.091,74.415,,0.0,201.96618,0.162,5.6045
2021-05-01 02:45:00+02:00,278.99,2435.4,674.6075,802.575,69.2685,0.209,2.844,9.870000000000001,1.11,20.088,74.415,,0.0,199.891185,0.165,5.662249999999999
2021-05-01 03:00:00+02:00,279.96750000000003,2354.63,672.035,800.32,69.2685,0.209,2.562,9.870000000000001,0.9,20.088,74.415,,0.0,200.81340500000002,0.156,5.77225
2021-05-01 03:15:00+02:00,279.1625,2334.13,649.3725,799.2950000000001,69.2685,0.209,2.082,9.93,0.63,20.097,74.415,,0.0,197.585635,0.147,5.97025
2021-05-01 03:30:00+02:00,278.1275,2297.025,624.505,798.6800000000001,69.2685,0.209,1.95,9.924,0.936,20.091,74.415,,0.0,198.968965,0.225,6.069249999999999
2021-05-01 03:45:00+02:00,278.415,2204.3650000000002,595.84,791.095,69.2685,0.209,2.19,9.966000000000001,0.846,20.085,74.415,,0.0,197.81619,0.34500000000000003,6.20125
2021-05-01 04:00:00+02:00,278.53000000000003,1975.585,564.48,754.8100000000001,69.2685,0.209,1.848,10.014,0.864,20.097,74.415,,0.0,200.12174000000002,0.435,6.38275
2021-05-01 04:15:00+02:00,277.38,1962.67,564.97,740.46,69.2685,0.209,1.176,10.026,0.528,20.1,74.415,,0.0,201.50507000000002,0.615,6.62475
2021-05-01 04:30:00+02:00,276.23,1949.3450000000003,564.8475,734.9250000000001,69.2685,0.209,0.8220000000000001,10.014,0.774,20.1,74.415,,0.0,200.12174000000002,0.8220000000000001,6.6907499999999995
2021-05-01 04:45:00+02:00,273.2975,1928.8450000000003,567.665,728.57,69.2685,0.209,0.708,9.99,0.666,20.094,74.415,,0.0,200.12174000000002,0.9510000000000001,6.781499999999999
2021-05-01 05:00:00+02:00,276.23,1893.7900000000002,564.48,708.6850000000001,69.2685,0.209,1.326,10.002,0.9480000000000001,20.1,74.62,,0.0,200.352295,0.99,6.883249999999999
2021-05-01 05:15:00+02:00,276.46000000000004,1880.055,565.0925,674.0400000000001,69.2685,0.209,0.786,9.996,0.45,20.103,74.62,,0.0205,200.58285,0.993,6.822749999999999
2021-05-01 05:30:00+02:00,277.4375,1866.7300000000002,567.2975,662.355,69.2685,0.209,0.672,9.996,0.756,20.112000000000002,74.62,,0.0615,198.73841000000002,0.903,6.9575
2021-05-01 05:45:00+02:00,276.69,1845.41,557.375,643.495,69.2685,0.209,0.504,10.002,0.20400000000000001,20.145,74.415,,0.6765,200.58285,0.9390000000000001,7.095
2021-05-01 06:00:00+02:00,276.92,1850.7400000000002,562.03,629.965,69.2685,0.209,0.666,10.026,0.534,20.148,74.62,,1.97825,200.81340500000002,1.065,7.194
2021-05-01 06:15:00+02:00,275.9425,1847.0500000000002,560.0699999999999,628.735,69.2685,0.209,0.768,9.972,0.594,20.127,74.62,,3.37225,201.04396,1.194,7.422249999999999
2021-05-01 06:30:00+02:00,276.0575,1849.1000000000001,560.1925,615.0,69.2685,0.209,0.762,9.972,0.546,20.109,74.62,,7.02125,200.81340500000002,1.2750000000000001,7.60375
2021-05-01 06:45:00+02:00,277.035,1848.4850000000001,560.3149999999999,605.365,69.2685,0.209,0.762,9.996,0.6900000000000001,20.118000000000002,74.415,,12.55625,201.274515,1.245,7.710999999999999
2021-05-01 07:00:00+02:00,277.955,1858.7350000000001,555.0475,612.95,69.2685,0.209,1.3920000000000001,10.044,0.966,20.142,74.415,,19.188000000000002,200.12174000000002,1.149,7.5184999999999995
2021-05-01 07:15:00+02:00,278.0125,1863.2450000000001,566.685,631.195,69.2685,0.209,1.824,10.056000000000001,0.588,20.19,74.415,,26.363,200.81340500000002,1.101,6.861249999999999
2021-05-01 07:30:00+02:00,277.955,1869.6000000000001,568.0325,606.1850000000001,69.2685,0.209,2.388,10.05,0.462,20.187,74.415,,34.6655,200.12174000000002,1.191,6.412999999999999
2021-05-01 07:45:00+02:00,278.3575,1872.4700000000003,570.2375,627.3000000000001,69.2685,0.209,2.52,10.038,0.648,20.202,74.415,,43.542,200.12174000000002,1.137,5.816249999999999
2021-05-01 08:00:00+02:00,278.9325,1899.7350000000001,575.995,670.1450000000001,69.2685,0.209,1.602,10.026,0.3,20.199,74.415,,53.4435,200.12174000000002,1.059,5.2745
2021-05-01 08:15:00+02:00,278.875,1894.2,573.055,660.1,69.2685,0.209,1.3860000000000001,10.02,0.42,20.202,74.415,,63.9805,201.274515,0.9420000000000001,4.752
2021-05-01 08:30:00+02:00,279.27750000000003,1893.1750000000002,575.8725,651.2850000000001,69.2685,0.209,1.164,10.026,0.306,20.199,74.415,,74.69175,199.19952,0.927,4.413749999999999
2021-05-01 08:45:00+02:00,279.68,1880.2600000000002,564.1125,650.6700000000001,69.2685,0.209,0.738,10.026,0.198,20.202,74.415,,85.7925,198.968965,0.858,4.125
2021-05-01 09:00:00+02:00,280.6,1882.515,556.15,657.4350000000001,69.2685,0.209,1.536,10.038,0.678,20.199,74.21000000000001,,97.43650000000001,200.352295,0.906,4.0095
2021-05-01 09:15:00+02:00,279.6225,1881.9,563.01,660.9200000000001,69.2685,0.209,0.852,10.008000000000001,0.5700000000000001,20.199,74.21000000000001,,109.35725000000001,199.891185,1.002,4.103
2021-05-01 09:30:00+02:00,281.29,1880.4650000000001,563.5,644.11,69.2685,0.209,0.648,10.008000000000001,0.27,20.199,75.235,,121.647,200.352295,1.212,4.1579999999999995
2021-05-01 09:45:00+02:00,281.52000000000004,1839.8750000000002,559.58,636.32,69.2685,0.209,0.762,9.99,0.492,20.196,75.235,,132.7375,201.50507000000002,1.419,4.19925
2021-05-01 10:00:00+02:00,281.52000000000004,1839.4650000000001,535.325,605.98,69.2685,0.209,1.116,9.984,0.588,20.196,75.03,,145.3245,199.66063,1.671,4.1579999999999995
2021-05-01 10:15:00+02:00,281.40500000000003,1821.015,519.2775,586.3000000000001,69.2685,0.209,0.912,9.978,0.438,20.187,75.03,,153.86275,199.66063,1.7790000000000001,4.026
2021-05-01 10:30:00+02:00,280.6575,1803.795,520.135,585.6850000000001,69.2685,0.209,0.756,9.99,0.366,20.196,75.03,,165.32225,199.43007500000002,1.71,4.108499999999999
2021-05-01 10:45:00+02:00,281.8075,1789.035,512.785,573.7950000000001,69.2685,0.209,0.72,10.02,0.318,20.205000000000002,75.03,,172.774,199.43007500000002,1.566,4.083749999999999
2021-05-01 11:00:00+02:00,281.635,1793.3400000000001,518.5425,550.835,69.2685,0.209,0.726,10.026,0.45,20.178,74.825,,178.678,199.43007500000002,1.335,4.0645
2021-05-01 11:15:00+02:00,282.2675,1792.315,516.46,537.1,69.2685,0.209,0.5760000000000001,10.02,0.462,20.193,74.825,,180.1745,200.58285,1.176,4.136
2021-05-01 11:30:00+02:00,282.95750000000004,1789.2400000000002,520.2574999999999,535.87,69.2685,0.209,0.438,10.026,0.738,20.178,74.825,,177.76575,201.04396,1.1460000000000001,4.026
2021-05-01 11:45:00+02:00,284.1075,1790.265,523.3199999999999,540.38,69.2685,0.209,0.41400000000000003,10.026,0.384,20.169,74.62,,179.49800000000002,200.352295,1.116,3.8252499999999996
2021-05-01 12:00:00+02:00,283.64750000000004,1791.4950000000001,513.52,552.065,69.2685,0.209,0.8220000000000001,10.014,0.372,20.184,74.62,,181.12775000000002,199.891185,1.035,3.751
2021-05-01 12:15:00+02:00,283.015,1785.5500000000002,516.3375,539.97,69.2685,0.209,1.074,10.002,0.234,20.196,74.62,,179.67225000000002,199.891185,0.981,3.839
2021-05-01 12:30:00+02:00,283.36,1788.6250000000002,517.5625,510.65500000000003,69.2685,0.209,1.314,10.002,0.28200000000000003,20.19,74.62,,178.4935,198.507855,0.933,4.03425
2021-05-01 12:45:00+02:00,283.36,1774.4800000000002,507.2725,513.73,69.2685,0.209,0.9480000000000001,10.002,0.21,20.172,74.21000000000001,,176.41275000000002,199.43007500000002,0.885,3.9572499999999997
2021-05-01 13:00:00+02:00,283.245,1715.44,494.40999999999997,545.3000000000001,69.2685,0.209,0.78,9.99,0.168,20.145,73.595,,173.963,199.891185,0.894,3.8994999999999997
2021-05-01 13:15:00+02:00,282.44,1668.085,501.76,541.4050000000001,69.2685,0.209,0.444,9.978,0.126,20.067,73.595,,174.37300000000002,199.19952,0.906,4.0947499999999994
2021-05-01 13:30:00+02:00,282.3825,1654.7600000000002,503.1075,526.44,69.2685,0.209,0.84,9.972,0.138,19.965,73.595,,170.7855,198.507855,0.936,4.32025
2021-05-01 13:45:00+02:00,283.13,1619.0900000000001,501.515,505.735,69.45175,0.209,1.374,9.96,0.198,20.115000000000002,73.595,,168.54075,199.891185,0.906,4.50725
2021-05-01 14:00:00+02:00,283.935,1627.085,490.0,490.77000000000004,69.81824999999999,0.209,1.608,9.954,0.528,20.136,73.595,,164.53300000000002,200.12174000000002,0.912,4.55125
2021-05-01 14:15:00+02:00,282.555,1620.73,485.4675,490.77000000000004,69.81824999999999,0.209,0.924,9.96,0.258,20.133,73.595,,162.114,199.891185,0.93,4.58425
2021-05-01 14:30:00+02:00,279.68,1619.295,480.5675,492.00000000000006,69.81824999999999,0.209,0.33,9.978,0.264,20.13,73.595,,158.506,198.2773,0.966,4.81525
2021-05-01 14:45:00+02:00,280.1975,1612.325,487.6725,492.82000000000005,69.81824999999999,0.209,0.336,9.996,0.162,20.133,73.595,,153.996,199.891185,1.107,4.851
2021-05-01 15:00:00+02:00,280.485,1594.6950000000002,475.78999999999996,492.20500000000004,69.81824999999999,0.209,0.378,9.996,0.366,20.13,73.595,,149.37325,199.891185,1.1280000000000001,5.555
2021-05-01 15:15:00+02:00,280.71500000000003,1583.6250000000002,467.95,490.77000000000004,69.81824999999999,0.209,0.582,9.978,0.306,20.127,73.595,,143.69475,200.81340500000002,1.071,5.72275
2021-05-01 15:30:00+02:00,280.485,1596.7450000000001,477.015,490.56500000000005,69.81824999999999,0.209,0.678,9.96,0.594,20.133,73.595,,137.19625,200.352295,1.101,5.5385
2021-05-01 15:45:00+02:00,281.635,1589.5700000000002,483.385,491.59000000000003,69.81824999999999,0.209,0.648,9.96,0.438,20.127,73.595,,130.20575,200.352295,1.08,5.57975
2021-05-01 16:00:00+02:00,281.29,1567.6350000000002,469.90999999999997,516.3950000000001,69.81824999999999,0.209,1.8960000000000001,9.924,0.312,20.127,73.595,,120.70400000000001,199.891185,1.113,5.420249999999999
2021-05-01 16:15:00+02:00,281.2325,1572.1450000000002,485.9575,529.3100000000001,69.81824999999999,0.209,1.554,9.9,0.546,20.127,73.595,,111.90950000000001,199.66063,1.242,5.2745
2021-05-01 16:30:00+02:00,281.52000000000004,1589.98,499.4325,534.23,69.81824999999999,0.209,1.746,9.882,0.438,20.124,73.595,,103.94525,199.66063,1.302,5.3294999999999995
2021-05-01 16:45:00+02:00,281.75,1635.9,512.6625,542.225,69.81824999999999,0.209,3.564,9.870000000000001,0.624,20.118000000000002,73.39,,95.35575,198.968965,1.266,5.3515
2021-05-01 17:00:00+02:00,280.4275,1693.71,515.6025,530.95,69.81824999999999,0.209,2.004,9.828,0.132,20.118000000000002,73.595,,86.97125,199.891185,1.218,5.8134999999999994
2021-05-01 17:15:00+02:00,279.27750000000003,1756.8500000000001,532.385,550.015,69.81824999999999,0.209,2.79,9.816,0.234,20.115000000000002,73.39,,79.01725,200.12174000000002,1.278,6.2589999999999995
2021-05-01 17:30:00+02:00,280.5425,1815.275,531.895,568.465,69.81824999999999,0.209,3.186,9.78,0.432,20.106,73.595,,70.36625000000001,199.19952,1.485,6.5642499999999995
2021-05-01 17:45:00+02:00,278.53000000000003,1868.575,540.715,613.7700000000001,69.81824999999999,0.209,7.7940000000000005,9.726,0.876,20.106,73.595,,61.28475,200.12174000000002,1.74,6.699
2021-05-01 18:00:00+02:00,278.58750000000003,1887.2300000000002,544.145,669.5300000000001,69.81824999999999,0.209,6.714,9.714,0.492,20.112000000000002,73.595,,52.828500000000005,200.81340500000002,2.154,6.6715
2021-05-01 18:15:00+02:00,281.0025,1907.9350000000002,553.5775,691.6700000000001,69.81824999999999,0.209,9.294,9.69,1.098,20.097,73.595,,43.79825,198.73841000000002,2.472,6.6385
2021-05-01 18:30:00+02:00,280.37,1910.19,560.4375,733.2850000000001,70.0015,0.209,15.594000000000001,9.672,1.026,20.1,73.595,,35.629000000000005,199.43007500000002,2.73,6.81725
2021-05-01 18:45:00+02:00,280.6575,1915.93,565.215,792.325,70.18475,0.209,15.642,9.684000000000001,1.422,20.097,73.595,,28.536,198.73841000000002,2.895,7.095
2021-05-01 19:00:00+02:00,280.4275,1911.2150000000001,569.7475,822.2550000000001,70.18475,0.209,12.528,9.714,0.28800000000000003,20.109,73.595,,21.801750000000002,198.968965,2.928,7.491
2021-05-01 19:15:00+02:00,281.175,1919.6200000000001,561.54,854.44,70.18475,0.209,13.986,9.678,0.39,20.1,73.595,,16.3795,199.19952,3.033,7.975
2021-05-01 19:30:00+02:00,281.1175,1926.3850000000002,562.03,872.2750000000001,70.18475,0.209,16.62,9.654,0.582,20.1,73.595,,11.603,198.73841000000002,3.177,7.952999999999999
2021-05-01 19:45:00+02:00,279.8525,1926.3850000000002,564.48,879.6550000000001,70.18475,0.209,18.09,9.648,1.02,20.103,73.595,,7.61575,199.43007500000002,3.111,8.230749999999999
2021-05-01 20:00:00+02:00,280.485,1937.2500000000002,568.4,872.6850000000001,70.18475,0.209,19.026,9.636000000000001,0.846,20.103,73.595,,4.3972500000000005,199.43007500000002,3.111,8.497499999999999
2021-05-01 20:15:00+02:00,280.6,1939.0950000000003,571.095,874.735,70.18475,0.209,17.988,9.624,0.81,20.103,73.595,,2.06025,199.19952,3.306,9.16575
2021-05-01 20:30:00+02:00,280.8875,1943.4,570.36,870.84,70.18475,0.209,16.986,9.636000000000001,0.732,20.115000000000002,73.595,,0.66625,198.04674500000002,3.474,9.759749999999999
2021-05-01 20:45:00+02:00,277.84000000000003,1943.4,568.89,866.5350000000001,70.18475,0.209,13.74,9.654,0.198,20.025000000000002,73.595,,0.123,198.2773,3.612,10.11725
2021-05-01 21:00:00+02:00,279.3925,1941.9650000000001,568.645,867.355,70.18475,0.209,21.564,9.648,0.84,20.064,72.36500000000001,,0.01025,197.585635,3.681,10.8845
2021-05-01 21:15:00+02:00,280.3125,1943.1950000000002,570.85,868.3800000000001,70.18475,0.209,18.606,9.642,0.612,20.073,72.36500000000001,,0.0,199.43007500000002,3.657,11.767249999999999
2021-05-01 21:30:00+02:00,280.77250000000004,1942.9900000000002,571.7075,866.945,70.18475,0.209,15.864,9.678,0.432,19.986,72.36500000000001,,0.0,199.43007500000002,3.54,12.614249999999998
2021-05-01 21:45:00+02:00,281.29,1942.785,573.6675,860.59,70.18475,0.209,12.822000000000001,9.696,0.20400000000000001,19.938,72.36500000000001,,0.0,201.04396,3.432,13.2495
2021-05-01 22:00:00+02:00,281.1175,1943.4,573.1775,826.7650000000001,70.18475,0.209,17.982,9.72,1.32,20.055,72.57000000000001,,0.0,199.891185,3.63,13.3485
2021-05-01 22:15:00+02:00,280.6,1928.025,572.3199999999999,777.975,70.18475,0.209,13.416,9.738,0.93,20.094,72.57000000000001,,0.0,199.891185,3.744,13.69775
2021-05-01 22:30:00+02:00,281.0025,1918.8000000000002,557.375,736.565,70.18475,0.209,12.3,9.762,0.858,20.091,72.57000000000001,,0.0,200.352295,3.678,14.046999999999999
2021-05-01 22:45:00+02:00,281.06,1911.2150000000001,556.395,709.5050000000001,70.18475,0.209,8.856,9.792,0.858,20.1,72.57000000000001,,0.0,198.73841000000002,3.669,14.30275
2021-05-01 23:00:00+02:00,281.1175,1873.7,554.1899999999999,648.4150000000001,70.18475,0.209,12.246,9.81,1.53,20.097,72.57000000000001,,0.0,198.968965,3.774,14.341249999999999
2021-05-01 23:15:00+02:00,280.77250000000004,1867.755,554.0675,617.46,70.18475,0.209,7.188,9.816,0.846,20.097,72.57000000000001,,0.0,199.891185,3.996,14.286249999999999
2021-05-01 23:30:00+02:00,280.83,1868.575,548.555,600.6500000000001,70.18475,0.209,4.188,9.828,0.34800000000000003,20.094,72.57000000000001,,0.0,200.12174000000002,4.317,14.459499999999998
2021-05-01 23:45:00+02:00,281.5775,1849.305,546.35,615.615,70.18475,0.209,3.378,9.822000000000001,0.516,20.088,72.57000000000001,,0.0,199.891185,4.806,14.536499999999998
2021-05-02 00:00:00+02:00,280.4275,1817.1200000000001,545.7375,667.2750000000001,70.18475,0.209,2.97,9.81,1.1340000000000001,20.091,72.57000000000001,,0.0,201.735625,5.367,14.453999999999999
2021-05-02 00:15:00+02:00,280.6,1800.72,562.275,667.48,70.18475,0.209,1.446,9.804,1.014,20.112000000000002,73.185,,0.0,199.43007500000002,5.598,14.255999999999998
2021-05-02 00:30:00+02:00,280.71500000000003,1798.4650000000001,560.1925,642.0600000000001,70.18475,0.209,0.93,9.816,0.6960000000000001,20.112000000000002,73.80000000000001,,0.0,201.50507000000002,5.628,14.060749999999999
2021-05-02 00:45:00+02:00,280.6575,1772.43,557.62,619.715,70.18475,0.209,1.08,9.84,0.462,20.112000000000002,74.415,,0.0,201.50507000000002,5.799,13.752749999999999
2021-05-02 01:00:00+02:00,279.105,1748.65,564.97,546.325,70.18475,0.209,1.224,9.870000000000001,0.5760000000000001,20.139,74.62,,0.0,201.274515,6.0120000000000005,13.518999999999998
2021-05-02 01:15:00+02:00,279.1625,1726.305,557.9875,515.985,70.18475,0.209,0.6960000000000001,9.894,0.234,20.121,74.62,,0.0,200.81340500000002,6.261,13.62075
2021-05-02 01:30:00+02:00,280.02500000000003,1731.2250000000001,556.395,520.2900000000001,70.18475,0.209,0.72,9.93,0.18,20.118000000000002,74.62,,0.0,201.274515,6.399,13.925999999999998
2021-05-02 01:45:00+02:00,280.37,1734.3000000000002,552.965,517.4200000000001,70.18475,0.209,1.494,9.954,0.12,20.133,75.64500000000001,,0.0,200.352295,6.672,14.209249999999999
2021-05-02 02:00:00+02:00,280.255,1732.66,542.43,516.3950000000001,70.18475,0.209,1.506,9.972,0.504,20.148,75.85000000000001,,0.0,200.12174000000002,7.4190000000000005,14.445749999999999
2021-05-02 02:15:00+02:00,280.3125,1719.5400000000002,526.1375,515.37,70.18475,0.209,0.846,9.996,0.378,20.151,75.85000000000001,,0.0,199.891185,7.947,14.508999999999999
2021-05-02 02:30:00+02:00,279.68,1714.4150000000002,527.24,502.66,70.18475,0.209,0.468,10.014,0.396,20.148,75.85000000000001,,0.0,197.81619,7.92,14.704249999999998
2021-05-02 02:45:00+02:00,280.08250000000004,1695.555,521.115,493.845,70.18475,0.209,0.48,10.068,0.354,20.145,75.85000000000001,,0.0,197.81619,7.803,14.9765
2021-05-02 03:00:00+02:00,279.6225,1670.545,508.62,484.21000000000004,70.18475,0.209,1.17,10.074,0.426,20.148,75.85000000000001,,0.0,197.585635,7.902,15.020499999999998
2021-05-02 03:15:00+02:00,279.27750000000003,1644.305,508.13,476.83000000000004,70.18475,0.209,1.218,10.074,0.492,20.151,75.85000000000001,,0.0,200.81340500000002,8.136000000000001,14.8995
2021-05-02 03:30:00+02:00,278.4725,1621.96,510.335,484.21000000000004,70.18475,0.209,0.738,10.062,0.216,20.16,75.85000000000001,,0.0,202.42729,8.445,15.111249999999998
2021-05-02 03:45:00+02:00,278.9325,1614.99,508.9875,482.98,70.18475,0.209,0.372,10.092,0.156,20.16,75.85000000000001,,0.0,201.274515,8.547,15.372499999999999
2021-05-02 04:00:00+02:00,278.64500000000004,1608.6350000000002,489.02,466.17,70.18475,0.209,0.41400000000000003,10.116,0.14400000000000002,20.163,67.44500000000001,,0.0,200.81340500000002,8.751,15.0755
2021-05-02 04:15:00+02:00,277.955,1596.335,484.7325,449.975,70.18475,0.209,0.336,10.128,0.108,20.022000000000002,67.44500000000001,,0.0,200.58285,8.937,14.949
2021-05-02 04:30:00+02:00,278.9325,1596.335,487.1825,446.08000000000004,70.18475,0.209,0.498,10.158,0.096,20.016000000000002,67.44500000000001,,0.0,200.58285,9.159,15.14425
2021-05-02 04:45:00+02:00,277.725,1598.795,481.0575,445.26000000000005,70.18475,0.209,0.738,10.14,0.114,19.938,67.44500000000001,,0.0,200.58285,9.468,15.158
2021-05-02 05:00:00+02:00,277.495,1616.22,485.22249999999997,444.64500000000004,70.18475,0.209,1.2,10.146,0.24,19.938,67.44500000000001,,0.0,199.66063,9.678,15.52375
2021-05-02 05:15:00+02:00,278.4725,1619.5000000000002,491.34749999999997,445.67,70.18475,0.209,0.792,10.188,0.192,19.941,67.44500000000001,,0.0205,200.12174000000002,9.69,15.40275
2021-05-02 05:30:00+02:00,278.0125,1628.1100000000001,486.6925,448.54,70.18475,0.209,0.72,10.218,0.15,19.941,67.44500000000001,,0.051250000000000004,200.58285,9.588000000000001,15.5705
2021-05-02 05:45:00+02:00,276.805,1618.8850000000002,484.7325,448.13000000000005,70.18475,0.209,0.714,10.236,0.096,19.953,67.44500000000001,,0.5740000000000001,198.2773,9.585,15.861999999999998
2021-05-02 06:00:00+02:00,276.1725,1624.2150000000001,485.4675,445.67,70.18475,0.209,2.454,10.266,0.228,19.962,67.44500000000001,,1.73225,199.19952,9.822000000000001,16.005
2021-05-02 06:15:00+02:00,276.40250000000003,1623.3950000000002,486.57,444.64500000000004,70.18475,0.209,2.898,10.278,0.156,19.953,67.44500000000001,,1.73225,201.274515,9.831,15.911499999999998
2021-05-02 06:30:00+02:00,276.8625,1623.805,481.91499999999996,440.545,70.18475,0.209,2.5140000000000002,10.284,0.156,19.926000000000002,66.42,,3.7105,199.891185,9.807,15.988499999999998
2021-05-02 06:45:00+02:00,276.9775,1624.2150000000001,491.22499999999997,441.16,70.18475,0.209,2.874,10.32,0.222,19.926000000000002,66.42,,7.0315,199.891185,9.633000000000001,16.370749999999997
2021-05-02 07:00:00+02:00,277.61,1622.3700000000001,499.555,443.62000000000006,70.18475,0.209,2.2920000000000003,10.386000000000001,0.318,19.956,66.42,,11.30575,197.585635,9.585,16.68425
2021-05-02 07:15:00+02:00,277.61,1624.2150000000001,514.3774999999999,444.44000000000005,70.18475,0.209,1.566,10.44,0.162,19.965,66.42,,16.51275,197.124525,9.279,16.57425
2021-05-02 07:30:00+02:00,278.58750000000003,1620.1150000000002,516.3375,443.21000000000004,70.18475,0.209,1.872,10.494,0.246,19.968,66.42,,23.216250000000002,197.81619,9.351,16.477999999999998
2021-05-02 07:45:00+02:00,278.2425,1616.4250000000002,522.9525,439.52000000000004,70.18475,0.209,1.698,10.476,0.378,19.968,66.42,,30.6475,198.73841000000002,9.381,16.450499999999998
2021-05-02 08:00:00+02:00,279.33500000000004,1602.2800000000002,520.38,431.32000000000005,70.18475,0.209,1.746,10.524000000000001,0.552,19.968,66.42,,38.79625,198.507855,9.225,16.686999999999998
2021-05-02 08:15:00+02:00,279.105,1594.9,531.405,426.40000000000003,70.18475,0.209,1.62,10.536,0.5640000000000001,19.971,66.42,,47.703500000000005,198.2773,8.85,17.413
2021-05-02 08:30:00+02:00,278.2425,1601.46,529.8125,422.095,70.18475,0.209,1.668,10.53,0.6,19.971,66.42,,56.405750000000005,200.12174000000002,9.102,17.690749999999998
2021-05-02 08:45:00+02:00,278.99,1598.3850000000002,530.0575,427.01500000000004,70.18475,0.209,1.176,10.548,0.48,19.974,66.42,,65.67175,199.43007500000002,9.015,18.90075
2021-05-02 09:00:00+02:00,278.1275,1593.2600000000002,505.8025,430.295,70.18475,0.209,2.154,10.584,0.486,19.971,67.24000000000001,,74.34325,198.73841000000002,8.736,19.898999999999997
2021-05-02 09:15:00+02:00,277.955,1598.5900000000001,485.9575,429.27000000000004,70.18475,0.209,2.286,10.608,0.522,19.971,67.24000000000001,,82.11275,199.891185,8.454,20.9495
2021-05-02 09:30:00+02:00,278.53000000000003,1596.13,483.9975,428.65500000000003,70.18475,0.209,0.732,10.65,0.6,19.971,67.24000000000001,,89.7285,199.66063,7.9590000000000005,21.88175
2021-05-02 09:45:00+02:00,278.875,1589.5700000000002,470.5225,428.65500000000003,70.18475,0.209,0.852,10.656,0.516,19.977,67.24000000000001,,97.006,199.66063,7.728,22.4785
2021-05-02 10:00:00+02:00,278.9325,1557.18,454.1075,431.32000000000005,70.18475,0.209,1.344,10.698,0.606,19.995,67.24000000000001,,103.68900000000001,199.19952,7.83,22.728749999999998
2021-05-02 10:15:00+02:00,279.0475,1558.0000000000002,443.3275,428.86,70.18475,0.209,2.184,10.74,0.5700000000000001,19.986,67.24000000000001,,108.02475000000001,196.89397,8.076,23.6775
2021-05-02 10:30:00+02:00,278.9325,1557.5900000000001,421.4,427.01500000000004,70.18475,0.209,1.854,10.77,0.366,19.917,67.24000000000001,,113.21125,200.352295,8.148,24.43375
2021-05-02 10:45:00+02:00,279.7375,1546.315,418.46,425.785,70.18475,0.209,1.008,10.782,0.20400000000000001,19.914,67.24000000000001,,118.15175,198.73841000000002,8.205,24.59875
2021-05-02 11:00:00+02:00,278.99,1522.3300000000002,431.2,429.27000000000004,70.18475,0.209,0.996,10.8,0.804,19.923000000000002,67.24000000000001,,121.524,198.968965,8.493,25.264249999999997
2021-05-02 11:15:00+02:00,279.795,1494.2450000000001,432.67,433.985,70.18475,0.209,2.466,10.794,0.792,19.917,67.24000000000001,,125.53175,199.43007500000002,8.787,25.995749999999997
