,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-02 13:00:00+02:00,28.52,720.37,66.15,112.7,45.92,1.0995,0.0,2.22,0.3,14.622,0.0,,12.6075,8.761090000000001,0.2475
2021-04-02 14:00:00+02:00,29.44,710.12,68.355,112.21,45.92,0.0,0.0,2.22,0.3,14.61,0.0,,12.628,9.2222,0.33549999999999996
2021-04-02 15:00:00+02:00,30.360000000000003,747.0200000000001,69.335,114.17,47.150000000000006,0.0,0.0,2.232,0.24,14.604000000000001,0.0,,12.2795,9.2222,0.5335
2021-04-02 16:00:00+02:00,31.970000000000002,710.12,66.885,113.67999999999999,45.510000000000005,0.3665,0.804,2.22,0.24,14.622,0.0,,9.225,9.2222,0.46199999999999997
2021-04-02 17:00:00+02:00,32.085,698.6400000000001,67.13,115.88499999999999,45.1,0.0,1.704,2.196,0.48,14.616,0.0,,5.9245,9.2222,0.528
2021-04-02 18:00:00+02:00,32.085,713.4000000000001,67.62,116.375,45.92,0.0,3.7680000000000002,2.196,0.5640000000000001,14.61,0.0,,1.9475,8.761090000000001,0.4125
2021-04-02 19:00:00+02:00,32.2,726.5200000000001,66.15,116.865,47.56,0.0,9.048,2.172,1.308,14.622,0.0,,0.1845,8.761090000000001,0.5225
2021-04-02 20:00:00+02:00,32.085,732.6700000000001,65.66,117.355,47.150000000000006,0.0,8.58,2.184,1.248,14.64,0.0,,0.0205,9.2222,0.429
2021-04-02 21:00:00+02:00,31.970000000000002,706.4300000000001,65.905,114.41499999999999,47.150000000000006,0.0,2.7840000000000003,2.244,0.34800000000000003,14.64,0.0,,0.0,9.2222,0.605
2021-04-02 22:00:00+02:00,31.51,680.6,62.72,108.78,45.92,0.0,0.8280000000000001,2.2560000000000002,0.228,14.658,0.0,,0.0,8.761090000000001,0.7204999999999999
2021-04-02 23:00:00+02:00,31.05,683.0600000000001,63.699999999999996,108.535,46.74,0.0,0.0,2.244,0.24,14.676,0.0,,0.0,8.761090000000001,0.605
2021-04-03 00:00:00+02:00,31.165000000000003,620.33,64.19,107.8,45.1,0.0,0.0,2.2680000000000002,0.24,14.658,0.0,,0.0,7.37776,0.5005
2021-04-03 01:00:00+02:00,31.165000000000003,618.69,61.985,107.8,45.1,0.0,0.0,2.2680000000000002,0.192,14.664,0.0,,0.0,7.83887,0.43999999999999995
2021-04-03 02:00:00+02:00,31.28,620.74,61.985,108.045,45.510000000000005,0.0,0.0,2.2680000000000002,0.192,14.694,0.0,,0.0,7.83887,0.46199999999999997
2021-04-03 03:00:00+02:00,31.625,614.59,61.985,108.045,46.74,0.0,0.0,2.2680000000000002,0.192,14.694,0.0,,0.0,7.83887,0.4785
2021-04-03 04:00:00+02:00,31.740000000000002,617.46,61.985,108.78,46.74,0.0,0.0,2.2560000000000002,0.18,14.682,0.0,,0.0,7.83887,0.5665
2021-04-03 05:00:00+02:00,31.740000000000002,598.19,62.23,111.475,45.92,0.0,0.324,2.2560000000000002,0.18,14.682,0.0,,0.0205,7.83887,0.616
2021-04-03 06:00:00+02:00,31.970000000000002,580.1500000000001,61.985,113.925,45.1,0.0,1.212,2.2560000000000002,0.216,14.700000000000001,0.0,,0.041,7.83887,0.6875
2021-04-03 07:00:00+02:00,31.970000000000002,600.24,64.19,114.905,45.92,0.0,0.0,2.208,0.504,14.700000000000001,0.0,,0.7585000000000001,7.83887,0.6765
2021-04-03 08:00:00+02:00,32.315000000000005,630.99,66.15,116.375,47.150000000000006,0.0,0.0,2.208,0.516,14.694,0.0,,3.3825000000000003,7.83887,0.5775
2021-04-03 09:00:00+02:00,32.315000000000005,662.97,65.66,115.64,46.330000000000005,0.0,0.0,2.2680000000000002,0.216,14.700000000000001,0.0,,8.528,7.83887,0.605
2021-04-03 10:00:00+02:00,32.085,656.4100000000001,61.985,114.41499999999999,45.92,0.0,0.0,2.2560000000000002,0.192,14.694,0.0,,11.685,7.83887,0.7094999999999999
2021-04-03 11:00:00+02:00,31.740000000000002,657.23,64.67999999999999,112.945,45.1,0.0,0.0,2.2560000000000002,0.18,14.676,0.0,,14.0015,7.83887,0.7809999999999999
2021-04-03 12:00:00+02:00,32.085,668.3000000000001,64.435,113.67999999999999,45.1,0.0,0.0,2.2800000000000002,0.168,14.676,0.0,,16.851,7.83887,0.7755
2021-04-03 13:00:00+02:00,32.43,704.3800000000001,61.985,112.945,45.1,0.0,0.0,2.2680000000000002,0.156,14.682,0.0,,18.2655,7.83887,0.7424999999999999
2021-04-03 14:00:00+02:00,31.740000000000002,741.69,62.72,113.19,45.1,0.0,0.0,2.2800000000000002,0.20400000000000001,14.682,0.0,,16.4615,7.83887,0.748
2021-04-03 15:00:00+02:00,31.855,755.22,65.66,113.925,46.330000000000005,0.0,0.0,2.2800000000000002,0.20400000000000001,14.676,0.0,,14.637,7.83887,0.814
2021-04-03 16:00:00+02:00,32.085,792.94,63.21,116.13,46.74,0.0,0.0,2.2800000000000002,0.20400000000000001,14.688,0.0,,8.6715,7.83887,0.8029999999999999
2021-04-03 17:00:00+02:00,32.775,841.32,62.72,116.375,46.74,0.0,0.0,2.2920000000000003,0.264,14.700000000000001,0.0,,4.7355,7.83887,0.869
2021-04-03 18:00:00+02:00,33.005,899.95,64.67999999999999,117.845,47.970000000000006,0.0,0.0,2.184,2.208,14.682,0.0,,1.4145,7.37776,0.6709999999999999
2021-04-03 19:00:00+02:00,33.005,958.58,65.66,119.07,49.61000000000001,0.0,3.24,2.184,2.16,14.700000000000001,0.0,,0.123,8.29998,0.46749999999999997
2021-04-03 20:00:00+02:00,31.855,943.0000000000001,64.435,119.56,47.970000000000006,0.0,4.188,2.172,2.592,14.712,0.0,,0.0205,7.83887,0.33549999999999996
2021-04-03 21:00:00+02:00,32.315000000000005,920.0400000000001,64.67999999999999,117.845,47.56,0.0,2.22,2.22,2.016,14.706,0.0,,0.0,7.83887,0.308
2021-04-03 22:00:00+02:00,32.2,901.59,61.985,111.475,46.330000000000005,0.0,2.052,2.22,1.764,14.706,0.0,,0.0,7.83887,0.2475
2021-04-03 23:00:00+02:00,31.970000000000002,888.47,62.475,111.23,47.56,0.0,0.024,2.232,2.028,14.700000000000001,0.0,,0.0,7.83887,0.19799999999999998
2021-04-04 00:00:00+02:00,31.970000000000002,841.32,61.985,110.74,45.92,0.0,0.0,2.316,0.24,14.700000000000001,0.0,,0.0,7.83887,0.209
2021-04-04 01:00:00+02:00,31.740000000000002,814.6700000000001,61.74,110.495,45.510000000000005,0.0,0.0,2.3040000000000003,0.216,14.700000000000001,0.0,,0.0,7.83887,0.1815
2021-04-04 02:00:00+02:00,31.740000000000002,819.59,61.985,110.74,45.510000000000005,0.0,0.0,2.3040000000000003,0.216,14.712,0.0,,0.0,7.83887,0.16499999999999998
2021-04-04 03:00:00+02:00,31.740000000000002,824.1,62.23,110.985,45.92,0.0,0.0,2.3040000000000003,0.228,14.718,0.0,,0.0,7.83887,0.16499999999999998
2021-04-04 04:00:00+02:00,31.855,841.32,62.964999999999996,111.72,46.330000000000005,0.0,0.0,2.3040000000000003,0.228,14.700000000000001,0.0,,0.0,7.83887,0.1265
2021-04-04 05:00:00+02:00,32.085,846.24,62.72,113.67999999999999,45.510000000000005,0.0,0.0,2.3040000000000003,0.228,14.700000000000001,0.0,,0.0205,7.83887,0.121
2021-04-04 06:00:00+02:00,32.2,858.95,65.17,117.11,46.74,0.0,0.0,2.2920000000000003,0.336,14.724,0.0,,0.10250000000000001,7.83887,0.1265
2021-04-04 07:00:00+02:00,32.315000000000005,864.2800000000001,65.17,118.09,46.74,0.0,0.0,2.2560000000000002,0.588,14.73,0.0,,3.2800000000000002,7.83887,0.1485
2021-04-04 08:00:00+02:00,32.085,861.0000000000001,65.41499999999999,117.845,45.510000000000005,0.0,0.0,2.2680000000000002,0.492,14.724,0.0,,11.4595,7.83887,0.088
2021-04-04 09:00:00+02:00,31.625,874.1200000000001,65.41499999999999,116.375,43.870000000000005,0.0,0.0,2.2920000000000003,0.24,14.742,0.0,,19.5365,7.83887,0.0715
2021-04-04 10:00:00+02:00,31.970000000000002,840.9100000000001,62.72,116.13,46.74,0.0,0.0,2.316,0.216,14.736,0.0,,22.509,7.83887,0.09899999999999999
2021-04-04 11:00:00+02:00,32.315000000000005,850.34,65.41499999999999,117.6,46.74,0.0,0.0,2.34,0.18,14.73,0.0,,22.2835,7.83887,0.11549999999999999
2021-04-04 12:00:00+02:00,32.315000000000005,800.73,61.74,114.17,46.330000000000005,0.0,0.0,2.316,0.168,14.73,0.0,,22.3655,7.83887,0.121
2021-04-04 13:00:00+02:00,31.855,679.7800000000001,57.085,110.005,45.510000000000005,0.0,0.0,2.328,0.156,14.718,0.0,,22.2425,7.83887,0.08249999999999999
2021-04-04 14:00:00+02:00,31.740000000000002,701.5100000000001,61.004999999999995,111.475,46.74,0.0,0.0,2.364,0.168,14.712,0.0,,22.078500000000002,7.83887,0.066
2021-04-04 15:00:00+02:00,31.51,647.8000000000001,48.755,108.78,45.510000000000005,0.0,0.0,2.376,0.156,14.700000000000001,0.0,,20.664,7.83887,0.0935
2021-04-04 16:00:00+02:00,31.165000000000003,660.5100000000001,44.345,110.495,45.1,0.0,0.0,2.376,0.156,14.706,0.0,,16.605,7.83887,0.143
2021-04-04 17:00:00+02:00,31.625,673.22,48.51,112.945,45.92,0.0,0.0,2.352,0.24,14.706,0.0,,10.414,7.83887,0.16499999999999998
2021-04-04 18:00:00+02:00,32.2,735.95,62.475,115.14999999999999,47.150000000000006,0.0,0.432,2.352,0.36,14.694,0.0,,3.2185,7.83887,0.1485
2021-04-04 19:00:00+02:00,32.315000000000005,785.97,63.945,116.13,47.150000000000006,0.0,8.712,2.2920000000000003,1.464,14.694,0.0,,0.2665,7.83887,0.154
2021-04-04 20:00:00+02:00,32.315000000000005,865.9200000000001,64.435,117.11,47.150000000000006,0.0,10.596,2.244,1.872,14.694,0.0,,0.0205,7.83887,0.2145
2021-04-04 21:00:00+02:00,32.2,820.82,64.435,116.13,47.56,0.0,8.832,2.3040000000000003,1.212,14.706,0.0,,0.0,7.83887,0.32999999999999996
2021-04-04 22:00:00+02:00,32.085,867.1500000000001,62.964999999999996,110.985,47.150000000000006,0.0,7.140000000000001,2.316,1.188,14.706,0.0,,0.0,7.83887,0.374
2021-04-04 23:00:00+02:00,31.625,783.9200000000001,60.76,110.25,45.92,0.0,7.08,2.388,0.312,14.706,0.0,,0.0,7.83887,0.4125
2021-04-05 00:00:00+02:00,31.05,701.1,55.615,109.75999999999999,45.510000000000005,0.0,0.36,2.316,0.264,14.694,0.0,,0.0,7.83887,0.5775
2021-04-05 01:00:00+02:00,30.360000000000003,733.49,47.775,109.02499999999999,46.74,0.0,0.0,2.316,0.168,14.556000000000001,0.0,,0.0,7.83887,0.6599999999999999
2021-04-05 02:00:00+02:00,31.395000000000003,749.48,61.495,110.005,46.74,0.0,0.0,2.316,0.18,14.568,0.0,,0.0,7.83887,0.8029999999999999
2021-04-05 03:00:00+02:00,31.28,742.5100000000001,60.76,110.25,46.330000000000005,0.0,0.0,2.316,0.156,14.556000000000001,0.0,,0.0,7.83887,0.9349999999999999
2021-04-05 04:00:00+02:00,31.165000000000003,740.0500000000001,61.004999999999995,111.965,46.330000000000005,0.0,0.0,2.316,0.156,14.562000000000001,0.0,,0.0,7.83887,1.0285
2021-04-05 05:00:00+02:00,31.395000000000003,699.0500000000001,61.25,112.21,46.74,0.0,0.0,2.316,0.156,14.562000000000001,0.0,,0.0205,7.83887,1.1604999999999999
2021-04-05 06:00:00+02:00,31.625,699.87,62.964999999999996,114.905,47.150000000000006,0.0,0.0,2.3040000000000003,0.216,14.31,0.0,,0.1845,7.83887,1.21
2021-04-05 07:00:00+02:00,31.740000000000002,699.0500000000001,62.964999999999996,114.66,46.74,0.0,0.0,2.2680000000000002,0.468,13.56,0.0,,3.321,7.83887,1.1989999999999998
2021-04-05 08:00:00+02:00,31.395000000000003,700.2800000000001,61.25,113.67999999999999,46.330000000000005,0.0,0.0,2.2680000000000002,0.456,13.566,0.0,,9.778500000000001,7.83887,1.2209999999999999
2021-04-05 09:00:00+02:00,30.935000000000002,669.94,59.29,112.21,45.510000000000005,0.0,0.0,2.2920000000000003,0.216,13.56,0.0,,16.1335,7.83887,1.1715
2021-04-05 10:00:00+02:00,31.28,655.1800000000001,58.555,110.74,42.64,0.0,0.0,2.328,0.18,13.536,0.0,,20.4795,7.83887,1.1219999999999999
2021-04-05 11:00:00+02:00,30.935000000000002,626.48,53.655,109.02499999999999,43.870000000000005,0.0,0.0,2.34,0.156,13.506,0.0,,22.078500000000002,7.83887,1.2814999999999999
2021-04-05 12:00:00+02:00,30.705000000000002,626.48,51.695,106.33,44.690000000000005,0.0,0.0,2.316,0.156,13.494,0.0,,22.8575,7.83887,1.4024999999999999
2021-04-05 13:00:00+02:00,30.130000000000003,644.11,46.305,101.92,44.690000000000005,0.0,0.0,2.328,0.156,13.476,0.0,,18.4705,7.83887,1.386
2021-04-05 14:00:00+02:00,30.475,673.22,48.755,105.595,45.510000000000005,0.0,0.0,2.364,0.156,13.44,0.0,,14.432,7.83887,1.2705
2021-04-05 15:00:00+02:00,31.05,695.36,56.35,110.25,45.92,0.0,0.0,2.352,0.432,13.452,0.0,,8.589500000000001,7.83887,1.3255
2021-04-05 16:00:00+02:00,31.51,731.0300000000001,64.925,111.475,46.330000000000005,0.0,0.0,2.316,1.08,13.452,0.0,,3.9565,7.83887,1.2429999999999999
2021-04-05 17:00:00+02:00,31.395000000000003,746.2,65.41499999999999,113.925,47.970000000000006,0.0,0.0,2.34,0.432,13.614,0.0,,1.804,7.83887,1.2429999999999999
2021-04-05 18:00:00+02:00,31.395000000000003,769.1600000000001,63.699999999999996,115.64,47.56,0.0,0.0,2.34,0.516,14.574,0.0,,0.5125000000000001,7.83887,1.3419999999999999
2021-04-05 19:00:00+02:00,31.395000000000003,815.9000000000001,64.435,117.11,49.2,0.0,0.0,2.34,0.612,14.592,0.0,,0.0615,7.83887,1.1935
2021-04-05 20:00:00+02:00,31.395000000000003,831.48,61.985,117.11,49.2,0.0,6.024,2.2920000000000003,1.02,14.616,0.0,,0.0205,7.83887,1.111
2021-04-05 21:00:00+02:00,31.165000000000003,770.8000000000001,61.25,116.13,47.56,0.0,1.9080000000000001,2.376,0.228,14.652000000000001,0.0,,0.0,7.83887,0.968
2021-04-05 22:00:00+02:00,30.935000000000002,771.62,61.985,110.74,47.150000000000006,0.0,5.5920000000000005,2.388,0.228,14.706,0.0,,0.0,7.83887,0.7865
2021-04-05 23:00:00+02:00,30.475,783.1,62.72,110.495,49.2,0.0,0.096,2.4,0.24,14.73,0.0,,0.0,7.83887,0.7645
2021-04-06 00:00:00+02:00,30.59,747.0200000000001,63.21,110.005,44.690000000000005,0.0,0.0,2.244,0.20400000000000001,14.73,0.0,,0.0,7.83887,0.847
2021-04-06 01:00:00+02:00,30.59,804.0100000000001,63.455,110.005,45.510000000000005,0.0,0.0,2.184,1.164,14.73,0.0,,0.0,7.83887,0.8195
2021-04-06 02:00:00+02:00,31.05,864.69,63.21,110.985,47.56,0.0,0.0,2.184,1.164,14.754,0.0,,0.0,7.83887,0.8744999999999999
2021-04-06 03:00:00+02:00,30.935000000000002,836.8100000000001,63.455,110.74,48.38,0.0,0.0,2.2560000000000002,0.216,14.76,0.0,,0.0,7.83887,0.8744999999999999
2021-04-06 04:00:00+02:00,30.705000000000002,924.96,62.23,112.945,48.790000000000006,0.0,0.0,2.2560000000000002,0.18,14.748000000000001,0.0,,0.0,7.83887,0.748
2021-04-06 05:00:00+02:00,30.82,1023.7700000000001,63.21,129.85,50.02,0.0,0.0,2.244,0.20400000000000001,14.772,0.0,,0.0205,7.83887,0.7094999999999999
2021-04-06 06:00:00+02:00,32.2,1237.38,65.905,197.96,52.89,0.733,1.164,2.136,1.788,14.772,0.0,,0.082,8.29998,0.6104999999999999
2021-04-06 07:00:00+02:00,32.775,1362.8400000000001,73.255,327.32,56.17,0.733,6.684,2.1,2.532,14.772,0.0,,1.4555,8.29998,0.5609999999999999
2021-04-06 08:00:00+02:00,32.775,1405.48,68.11,323.4,53.300000000000004,0.3665,8.172,2.112,2.592,14.790000000000001,0.0,,5.125,8.761090000000001,0.7204999999999999
2021-04-06 09:00:00+02:00,33.005,1441.5600000000002,73.01,336.14,54.940000000000005,0.3665,8.508000000000001,2.1,2.508,14.844000000000001,0.0,,10.127,8.761090000000001,0.8799999999999999
2021-04-06 10:00:00+02:00,32.89,1412.45,66.15,325.115,50.02,0.0,8.976,2.124,1.86,14.832,0.0,,14.350000000000001,8.29998,0.8799999999999999
2021-04-06 11:00:00+02:00,31.855,1400.15,66.395,316.05,52.07000000000001,0.0,6.072,2.208,0.396,14.796000000000001,0.0,,14.678,8.29998,0.7919999999999999
2021-04-06 12:00:00+02:00,31.740000000000002,1415.73,68.355,315.315,54.120000000000005,0.733,1.8,2.208,0.372,14.778,0.0,,14.555000000000001,8.29998,0.737
2021-04-06 13:00:00+02:00,31.855,1382.93,65.41499999999999,309.435,51.25000000000001,0.0,2.2800000000000002,2.244,0.336,14.82,0.0,,16.8715,8.29998,0.6655
2021-04-06 14:00:00+02:00,32.315000000000005,1332.91,65.17,309.68,50.02,0.0,1.3800000000000001,2.2560000000000002,0.264,14.826,0.0,,17.835,8.29998,0.5994999999999999
2021-04-06 15:00:00+02:00,33.35,1358.74,65.905,310.905,51.25000000000001,0.0,1.236,2.2560000000000002,0.276,14.778,0.0,,16.728,8.29998,0.5609999999999999
2021-04-06 16:00:00+02:00,33.120000000000005,1377.6000000000001,65.66,311.395,50.84,0.0,0.276,2.2680000000000002,0.3,14.778,0.0,,12.320500000000001,8.29998,0.5499999999999999
2021-04-06 17:00:00+02:00,33.235,1364.89,64.925,320.215,51.25000000000001,0.0,0.168,2.172,1.8,14.778,0.0,,7.421,8.29998,0.5115
2021-04-06 18:00:00+02:00,33.120000000000005,1305.44,64.19,321.93,50.43000000000001,0.0,4.98,2.1,3.3120000000000003,14.778,0.0,,2.5215,8.761090000000001,0.45099999999999996
2021-04-06 19:00:00+02:00,32.775,1335.3700000000001,64.925,322.665,52.07000000000001,0.0,4.296,2.112,3.636,14.790000000000001,0.0,,0.2665,8.761090000000001,0.363
2021-04-06 20:00:00+02:00,32.660000000000004,1380.0600000000002,66.395,320.95,54.120000000000005,0.733,4.032,2.148,2.46,14.796000000000001,0.0,,0.041,8.29998,0.45649999999999996
2021-04-06 21:00:00+02:00,32.545,1375.5500000000002,66.395,317.275,53.71,0.733,0.036000000000000004,2.244,0.48,14.790000000000001,0.0,,0.0,8.29998,0.4785
2021-04-06 22:00:00+02:00,32.315000000000005,1383.3400000000001,66.15,310.415,52.07000000000001,0.3665,0.0,2.208,1.236,14.808,0.0,,0.0,8.29998,0.495
2021-04-06 23:00:00+02:00,32.315000000000005,1428.0300000000002,65.41499999999999,302.575,51.660000000000004,0.0,0.0,2.2560000000000002,0.3,14.808,0.0,,0.0,8.29998,0.5555
2021-04-07 00:00:00+02:00,32.2,1392.7700000000002,65.41499999999999,305.76,50.84,0.0,0.0,2.352,0.216,14.808,0.0,,0.0,8.29998,0.5555
2021-04-07 01:00:00+02:00,32.2,1367.76,66.15,306.74,50.43000000000001,0.0,0.0,2.364,0.228,14.82,0.0,,0.0,8.29998,0.594
2021-04-07 02:00:00+02:00,32.2,1379.65,66.15,307.23,50.43000000000001,0.0,0.0,2.364,0.228,14.826,0.0,,0.0,8.29998,0.5005
2021-04-07 03:00:00+02:00,31.970000000000002,1397.2800000000002,65.905,307.23,50.02,0.0,0.0,2.34,0.276,14.802,0.0,,0.0,7.83887,0.5005
2021-04-07 04:00:00+02:00,32.085,1396.8700000000001,65.905,309.68,51.25000000000001,0.0,0.0,2.34,0.28800000000000003,14.808,0.0,,0.0,8.29998,0.5499999999999999
2021-04-07 05:00:00+02:00,32.2,1427.21,65.17,311.15,51.660000000000004,0.0,0.0,2.34,0.276,14.82,0.0,,0.041,7.83887,0.5005
2021-04-07 06:00:00+02:00,32.43,1495.68,65.41499999999999,325.115,52.480000000000004,0.0,4.176,2.2560000000000002,1.3800000000000001,14.808,0.0,,0.1845,8.29998,0.495
2021-04-07 07:00:00+02:00,32.660000000000004,1542.42,65.41499999999999,327.565,54.940000000000005,1.466,9.516,2.208,2.7,14.796000000000001,0.0,,1.7835,8.29998,0.5115
2021-04-07 08:00:00+02:00,32.660000000000004,1534.22,65.17,326.585,54.53,1.0995,9.588000000000001,2.208,2.64,14.790000000000001,0.0,,6.1295,8.29998,0.46749999999999997
2021-04-07 09:00:00+02:00,32.660000000000004,1497.73,64.19,324.135,51.25000000000001,0.3665,9.144,2.2560000000000002,1.62,14.784,0.0,,10.967500000000001,7.83887,0.6104999999999999
