,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-03 03:00:00+01:00,865.0,198.0,1085.0,30.0,1.0,180.0,93.0,281.0
2021-11-03 04:00:00+01:00,872.0,221.0,1099.0,33.0,1.0,180.0,45.0,254.0
2021-11-03 05:00:00+01:00,866.0,278.0,1124.0,39.0,1.0,182.0,72.0,233.0
2021-11-03 06:00:00+01:00,899.0,408.0,1193.0,40.0,1.0,183.0,88.0,228.0
2021-11-03 07:00:00+01:00,1028.0,506.0,1143.0,41.0,5.0,185.0,113.0,217.0
2021-11-03 08:00:00+01:00,1078.0,546.0,1072.0,42.0,78.0,185.0,143.0,234.0
2021-11-03 09:00:00+01:00,1080.0,554.0,1145.0,47.0,225.0,185.0,153.0,217.0
2021-11-03 10:00:00+01:00,1082.0,543.0,1177.0,51.0,364.0,184.0,136.0,125.0
2021-11-03 11:00:00+01:00,1073.0,511.0,1131.0,50.0,478.0,181.0,180.0,65.0
2021-11-03 12:00:00+01:00,1070.0,506.0,1039.0,51.0,501.0,181.0,169.0,50.0
2021-11-03 13:00:00+01:00,1083.0,585.0,1019.0,58.0,441.0,179.0,124.0,45.0
2021-11-03 14:00:00+01:00,1085.0,596.0,1011.0,66.0,309.0,197.0,62.0,34.0
2021-11-03 15:00:00+01:00,1104.0,609.0,1017.0,107.0,125.0,196.0,57.0,36.0
2021-11-03 16:00:00+01:00,1116.0,681.0,1059.0,242.0,11.0,204.0,80.0,45.0
2021-11-03 17:00:00+01:00,1123.0,682.0,1053.0,332.0,1.0,209.0,105.0,70.0
2021-11-03 18:00:00+01:00,1123.0,652.0,1157.0,118.0,1.0,189.0,122.0,98.0
2021-11-03 19:00:00+01:00,1113.0,552.0,1173.0,58.0,1.0,187.0,149.0,119.0
2021-11-03 20:00:00+01:00,1091.0,502.0,1169.0,53.0,1.0,188.0,123.0,135.0
2021-11-03 21:00:00+01:00,1008.0,455.0,1084.0,52.0,1.0,186.0,167.0,145.0
2021-11-03 22:00:00+01:00,974.0,397.0,1060.0,54.0,1.0,187.0,163.0,143.0
2021-11-03 23:00:00+01:00,964.0,359.0,1051.0,53.0,1.0,187.0,186.0,128.0
2021-11-04 00:00:00+01:00,901.0,223.0,1026.0,41.0,1.0,181.0,130.0,104.0
2021-11-04 01:00:00+01:00,880.0,220.0,936.0,38.0,1.0,181.0,141.0,85.0
2021-11-04 02:00:00+01:00,885.0,267.0,930.0,40.0,1.0,183.0,128.0,77.0
2021-11-04 03:00:00+01:00,886.0,266.0,953.0,40.0,1.0,183.0,130.0,58.0
2021-11-04 04:00:00+01:00,887.0,264.0,961.0,41.0,1.0,183.0,152.0,46.0
2021-11-04 05:00:00+01:00,890.0,260.0,980.0,46.0,1.0,184.0,133.0,48.0
2021-11-04 06:00:00+01:00,943.0,377.0,1053.0,48.0,1.0,186.0,204.0,67.0
2021-11-04 07:00:00+01:00,1019.0,490.0,1123.0,53.0,1.0,182.0,377.0,95.0
2021-11-04 08:00:00+01:00,1067.0,557.0,1261.0,55.0,26.0,183.0,392.0,109.0
2021-11-04 09:00:00+01:00,1079.0,618.0,1297.0,56.0,94.0,185.0,432.0,124.0
2021-11-04 10:00:00+01:00,1065.0,595.0,1192.0,54.0,170.0,185.0,651.0,149.0
2021-11-04 11:00:00+01:00,1026.0,583.0,1073.0,54.0,198.0,182.0,731.0,169.0
2021-11-04 12:00:00+01:00,1024.0,533.0,995.0,50.0,211.0,180.0,801.0,249.0
2021-11-04 13:00:00+01:00,972.0,492.0,899.0,49.0,202.0,181.0,923.0,349.0
2021-11-04 14:00:00+01:00,950.0,497.0,1024.0,50.0,150.0,183.0,1039.0,459.0
2021-11-04 15:00:00+01:00,982.0,559.0,1063.0,53.0,67.0,186.0,1094.0,577.0
2021-11-04 16:00:00+01:00,867.0,528.0,904.0,51.0,9.0,186.0,1157.0,689.0
2021-11-04 17:00:00+01:00,737.0,541.0,715.0,51.0,1.0,185.0,1292.0,811.0
2021-11-04 18:00:00+01:00,582.0,491.0,580.0,50.0,1.0,184.0,1389.0,947.0
2021-11-04 19:00:00+01:00,440.0,422.0,536.0,46.0,1.0,177.0,1408.0,1005.0
2021-11-04 20:00:00+01:00,517.0,293.0,605.0,44.0,1.0,175.0,1393.0,812.0
2021-11-04 21:00:00+01:00,472.0,263.0,640.0,38.0,1.0,171.0,1285.0,857.0
2021-11-04 22:00:00+01:00,516.0,264.0,582.0,39.0,1.0,172.0,1411.0,891.0
2021-11-04 23:00:00+01:00,575.0,223.0,472.0,40.0,1.0,172.0,1740.0,1182.0
2021-11-05 00:00:00+01:00,695.0,226.0,468.0,39.0,1.0,167.0,1646.0,1132.0
2021-11-05 01:00:00+01:00,690.0,210.0,392.0,38.0,1.0,169.0,1614.0,905.0
2021-11-05 02:00:00+01:00,649.0,212.0,372.0,40.0,1.0,172.0,1682.0,1041.0
2021-11-05 03:00:00+01:00,567.0,208.0,436.0,40.0,1.0,179.0,1794.0,1046.0
2021-11-05 04:00:00+01:00,565.0,242.0,372.0,40.0,1.0,175.0,1855.0,1013.0
2021-11-05 05:00:00+01:00,614.0,242.0,369.0,40.0,1.0,171.0,1756.0,1193.0
2021-11-05 06:00:00+01:00,610.0,251.0,413.0,41.0,1.0,177.0,1758.0,1143.0
2021-11-05 07:00:00+01:00,548.0,264.0,602.0,42.0,3.0,177.0,1626.0,1019.0
2021-11-05 08:00:00+01:00,514.0,280.0,590.0,42.0,69.0,178.0,1515.0,1360.0
2021-11-05 09:00:00+01:00,487.0,195.0,509.0,36.0,239.0,174.0,1634.0,1472.0
2021-11-05 10:00:00+01:00,412.0,181.0,528.0,40.0,395.0,172.0,1630.0,1411.0
2021-11-05 11:00:00+01:00,469.0,183.0,571.0,42.0,455.0,172.0,1626.0,1310.0
2021-11-05 12:00:00+01:00,578.0,162.0,532.0,41.0,410.0,172.0,1661.0,1746.0
2021-11-05 13:00:00+01:00,594.0,154.0,379.0,41.0,312.0,172.0,1847.0,2033.0
2021-11-05 14:00:00+01:00,615.0,157.0,365.0,41.0,184.0,167.0,1830.0,1710.0
2021-11-05 15:00:00+01:00,676.0,159.0,412.0,41.0,73.0,169.0,1880.0,1662.0
2021-11-05 16:00:00+01:00,612.0,164.0,381.0,42.0,9.0,169.0,1915.0,1985.0
2021-11-05 17:00:00+01:00,728.0,160.0,373.0,41.0,1.0,171.0,1987.0,2123.0
2021-11-05 18:00:00+01:00,707.0,162.0,495.0,41.0,1.0,170.0,1993.0,2009.0
2021-11-05 19:00:00+01:00,626.0,161.0,386.0,43.0,1.0,170.0,1984.0,1753.0
2021-11-05 20:00:00+01:00,579.0,157.0,362.0,41.0,1.0,169.0,1996.0,1561.0
2021-11-05 21:00:00+01:00,534.0,160.0,360.0,33.0,1.0,168.0,1984.0,1523.0
2021-11-05 22:00:00+01:00,561.0,155.0,360.0,31.0,1.0,166.0,1968.0,1419.0
2021-11-05 23:00:00+01:00,514.0,152.0,368.0,30.0,1.0,163.0,1662.0,1361.0
2021-11-06 00:00:00+01:00,447.0,139.0,306.0,25.0,1.0,137.0,1450.0,1217.0
2021-11-06 01:00:00+01:00,392.0,155.0,235.0,25.0,1.0,154.0,1517.0,1276.0
2021-11-06 02:00:00+01:00,380.0,199.0,223.0,23.0,1.0,135.0,1367.0,1335.0
2021-11-06 03:00:00+01:00,366.0,189.0,223.0,23.0,1.0,134.0,1380.0,1296.0
2021-11-06 04:00:00+01:00,369.0,172.0,232.0,24.0,1.0,153.0,1467.0,1326.0
2021-11-06 05:00:00+01:00,388.0,175.0,240.0,26.0,1.0,155.0,1419.0,1490.0
2021-11-06 06:00:00+01:00,368.0,175.0,242.0,26.0,1.0,146.0,1531.0,1305.0
2021-11-06 07:00:00+01:00,454.0,182.0,287.0,28.0,3.0,156.0,1565.0,1327.0
2021-11-06 08:00:00+01:00,511.0,175.0,377.0,28.0,41.0,158.0,1629.0,1158.0
2021-11-06 09:00:00+01:00,490.0,179.0,370.0,28.0,75.0,159.0,1612.0,1090.0
2021-11-06 10:00:00+01:00,262.0,179.0,376.0,29.0,91.0,160.0,1665.0,1490.0
2021-11-06 11:00:00+01:00,273.0,197.0,436.0,34.0,99.0,165.0,1629.0,1081.0
2021-11-06 12:00:00+01:00,278.0,215.0,446.0,39.0,99.0,174.0,1734.0,1582.0
2021-11-06 13:00:00+01:00,326.0,211.0,436.0,38.0,78.0,174.0,1869.0,1347.0
2021-11-06 14:00:00+01:00,336.0,209.0,423.0,44.0,54.0,173.0,1870.0,1401.0
2021-11-06 15:00:00+01:00,388.0,210.0,417.0,46.0,16.0,173.0,1790.0,1435.0
2021-11-06 16:00:00+01:00,457.0,199.0,435.0,42.0,1.0,170.0,1748.0,1487.0
2021-11-06 17:00:00+01:00,450.0,194.0,410.0,42.0,1.0,172.0,1993.0,1666.0
2021-11-06 18:00:00+01:00,418.0,191.0,427.0,39.0,1.0,172.0,2011.0,1935.0
2021-11-06 19:00:00+01:00,474.0,197.0,456.0,33.0,1.0,172.0,1945.0,1805.0
2021-11-06 20:00:00+01:00,469.0,188.0,418.0,32.0,1.0,171.0,1983.0,1833.0
2021-11-06 21:00:00+01:00,495.0,156.0,412.0,31.0,1.0,165.0,1992.0,1805.0
2021-11-06 22:00:00+01:00,423.0,153.0,424.0,31.0,1.0,153.0,1862.0,1918.0
2021-11-06 23:00:00+01:00,387.0,148.0,358.0,31.0,1.0,135.0,1687.0,1803.0
2021-11-07 00:00:00+01:00,291.0,127.0,238.0,27.0,1.0,117.0,1787.0,1710.0
2021-11-07 01:00:00+01:00,288.0,121.0,209.0,25.0,1.0,116.0,1907.0,1421.0
2021-11-07 02:00:00+01:00,283.0,125.0,214.0,26.0,1.0,131.0,1961.0,1418.0
2021-11-07 03:00:00+01:00,295.0,122.0,211.0,26.0,1.0,133.0,2006.0,1612.0
2021-11-07 04:00:00+01:00,290.0,124.0,212.0,26.0,1.0,122.0,2007.0,1581.0
2021-11-07 05:00:00+01:00,269.0,120.0,205.0,25.0,1.0,119.0,1794.0,1468.0
2021-11-07 06:00:00+01:00,255.0,125.0,204.0,25.0,1.0,123.0,1970.0,1315.0
2021-11-07 07:00:00+01:00,268.0,185.0,222.0,30.0,2.0,138.0,1954.0,1747.0
2021-11-07 08:00:00+01:00,327.0,235.0,260.0,35.0,48.0,163.0,2076.0,1301.0
2021-11-07 09:00:00+01:00,285.0,210.0,271.0,37.0,184.0,166.0,1970.0,1205.0
2021-11-07 10:00:00+01:00,302.0,181.0,242.0,32.0,315.0,164.0,1989.0,1497.0
2021-11-07 11:00:00+01:00,310.0,196.0,233.0,30.0,375.0,167.0,2057.0,1323.0
2021-11-07 12:00:00+01:00,292.0,182.0,237.0,31.0,272.0,175.0,1952.0,1293.0
2021-11-07 13:00:00+01:00,293.0,190.0,258.0,37.0,207.0,177.0,1938.0,1048.0
2021-11-07 14:00:00+01:00,334.0,182.0,273.0,41.0,124.0,155.0,1966.0,836.0
2021-11-07 15:00:00+01:00,425.0,191.0,335.0,41.0,37.0,166.0,1969.0,807.0
2021-11-07 16:00:00+01:00,310.0,181.0,459.0,41.0,3.0,162.0,1946.0,928.0
2021-11-07 17:00:00+01:00,371.0,194.0,474.0,44.0,1.0,145.0,1849.0,669.0
2021-11-07 18:00:00+01:00,417.0,193.0,437.0,44.0,1.0,166.0,1974.0,808.0
2021-11-07 19:00:00+01:00,494.0,187.0,424.0,43.0,1.0,167.0,1971.0,661.0
2021-11-07 20:00:00+01:00,535.0,192.0,426.0,43.0,1.0,166.0,1739.0,481.0
2021-11-07 21:00:00+01:00,667.0,204.0,431.0,45.0,1.0,164.0,1567.0,536.0
2021-11-07 22:00:00+01:00,664.0,183.0,443.0,40.0,1.0,152.0,1427.0,477.0
2021-11-07 23:00:00+01:00,678.0,180.0,382.0,35.0,1.0,159.0,1445.0,402.0
2021-11-08 00:00:00+01:00,481.0,167.0,329.0,34.0,1.0,149.0,1250.0,289.0
2021-11-08 01:00:00+01:00,413.0,168.0,332.0,34.0,1.0,149.0,1186.0,205.0
2021-11-08 02:00:00+01:00,721.0,180.0,318.0,34.0,1.0,149.0,1057.0,206.0
2021-11-08 03:00:00+01:00,669.0,167.0,363.0,34.0,1.0,150.0,1103.0,190.0
2021-11-08 04:00:00+01:00,526.0,179.0,361.0,34.0,1.0,150.0,979.0,128.0
2021-11-08 05:00:00+01:00,588.0,281.0,430.0,34.0,1.0,156.0,780.0,117.0
2021-11-08 06:00:00+01:00,703.0,352.0,689.0,40.0,1.0,161.0,635.0,105.0
2021-11-08 07:00:00+01:00,903.0,467.0,862.0,50.0,1.0,164.0,507.0,113.0
2021-11-08 08:00:00+01:00,969.0,545.0,969.0,54.0,22.0,173.0,464.0,115.0
2021-11-08 09:00:00+01:00,957.0,538.0,1011.0,56.0,80.0,181.0,457.0,101.0
2021-11-08 10:00:00+01:00,959.0,543.0,933.0,56.0,173.0,180.0,486.0,136.0
2021-11-08 11:00:00+01:00,925.0,531.0,994.0,56.0,235.0,176.0,201.0,162.0
2021-11-08 12:00:00+01:00,890.0,532.0,915.0,55.0,210.0,177.0,137.0,149.0
2021-11-08 13:00:00+01:00,945.0,529.0,1047.0,56.0,139.0,180.0,230.0,194.0
2021-11-08 14:00:00+01:00,967.0,537.0,978.0,56.0,102.0,183.0,472.0,265.0
2021-11-08 15:00:00+01:00,920.0,542.0,1107.0,56.0,35.0,181.0,492.0,275.0
2021-11-08 16:00:00+01:00,961.0,566.0,1141.0,56.0,3.0,181.0,370.0,286.0
2021-11-08 17:00:00+01:00,1116.0,610.0,1256.0,57.0,1.0,183.0,385.0,299.0
2021-11-08 18:00:00+01:00,1117.0,626.0,1217.0,58.0,1.0,183.0,487.0,355.0
2021-11-08 19:00:00+01:00,1097.0,588.0,1168.0,59.0,1.0,183.0,584.0,413.0
2021-11-08 20:00:00+01:00,946.0,556.0,1066.0,57.0,1.0,181.0,642.0,496.0
2021-11-08 21:00:00+01:00,914.0,438.0,1138.0,54.0,1.0,181.0,637.0,485.0
2021-11-08 22:00:00+01:00,923.0,366.0,1119.0,52.0,1.0,180.0,652.0,528.0
2021-11-08 23:00:00+01:00,878.0,357.0,1100.0,52.0,1.0,181.0,512.0,705.0
2021-11-09 00:00:00+01:00,844.0,202.0,829.0,44.0,1.0,176.0,572.0,892.0
2021-11-09 01:00:00+01:00,864.0,163.0,715.0,41.0,1.0,174.0,760.0,915.0
2021-11-09 02:00:00+01:00,892.0,165.0,670.0,41.0,1.0,175.0,892.0,926.0
2021-11-09 03:00:00+01:00,875.0,168.0,489.0,42.0,1.0,174.0,1103.0,982.0
2021-11-09 04:00:00+01:00,701.0,173.0,464.0,41.0,1.0,174.0,1343.0,1094.0
2021-11-09 05:00:00+01:00,665.0,176.0,527.0,42.0,1.0,169.0,1526.0,1291.0
2021-11-09 06:00:00+01:00,687.0,183.0,630.0,45.0,1.0,162.0,1424.0,1157.0
2021-11-09 07:00:00+01:00,781.0,217.0,645.0,50.0,1.0,166.0,1490.0,1858.0
2021-11-09 08:00:00+01:00,719.0,231.0,755.0,51.0,17.0,173.0,1647.0,2214.0
2021-11-09 09:00:00+01:00,699.0,250.0,710.0,51.0,47.0,168.0,1718.0,2138.0
2021-11-09 10:00:00+01:00,647.0,249.0,722.0,54.0,82.0,169.0,1810.0,2478.0
2021-11-09 11:00:00+01:00,695.0,267.0,649.0,49.0,101.0,167.0,1906.0,2816.0
2021-11-09 12:00:00+01:00,665.0,271.0,504.0,50.0,96.0,166.0,2005.0,2866.0
2021-11-09 13:00:00+01:00,854.0,271.0,513.0,49.0,84.0,174.0,2045.0,2897.0
2021-11-09 14:00:00+01:00,773.0,275.0,605.0,49.0,46.0,175.0,2043.0,2769.0
2021-11-09 15:00:00+01:00,693.0,270.0,741.0,48.0,14.0,175.0,1999.0,2653.0
2021-11-09 16:00:00+01:00,812.0,274.0,704.0,48.0,1.0,175.0,2022.0,2552.0
2021-11-09 17:00:00+01:00,788.0,292.0,540.0,48.0,1.0,175.0,2057.0,2570.0
2021-11-09 18:00:00+01:00,744.0,290.0,458.0,46.0,1.0,175.0,2073.0,2683.0
2021-11-09 19:00:00+01:00,567.0,262.0,486.0,46.0,1.0,165.0,2105.0,2489.0
2021-11-09 20:00:00+01:00,573.0,239.0,398.0,39.0,1.0,156.0,2093.0,2565.0
2021-11-09 21:00:00+01:00,600.0,161.0,426.0,35.0,1.0,155.0,2111.0,2410.0
2021-11-09 22:00:00+01:00,619.0,139.0,352.0,27.0,1.0,152.0,2044.0,2341.0
2021-11-09 23:00:00+01:00,517.0,138.0,305.0,26.0,1.0,152.0,1933.0,2231.0
2021-11-10 00:00:00+01:00,465.0,142.0,280.0,27.0,1.0,159.0,1879.0,2036.0
2021-11-10 01:00:00+01:00,484.0,144.0,289.0,28.0,1.0,161.0,1844.0,1837.0
2021-11-10 02:00:00+01:00,433.0,144.0,288.0,28.0,1.0,164.0,1767.0,1947.0
2021-11-10 03:00:00+01:00,429.0,145.0,287.0,28.0,1.0,164.0,1744.0,1619.0
2021-11-10 04:00:00+01:00,420.0,145.0,300.0,28.0,1.0,163.0,1651.0,1193.0
2021-11-10 05:00:00+01:00,414.0,161.0,364.0,34.0,1.0,165.0,1633.0,1157.0
2021-11-10 06:00:00+01:00,468.0,175.0,430.0,38.0,1.0,167.0,1556.0,1281.0
2021-11-10 07:00:00+01:00,634.0,226.0,511.0,43.0,1.0,168.0,1507.0,1335.0
2021-11-10 08:00:00+01:00,745.0,293.0,605.0,51.0,21.0,163.0,1432.0,1031.0
2021-11-10 09:00:00+01:00,874.0,289.0,667.0,51.0,63.0,163.0,1161.0,960.0
2021-11-10 10:00:00+01:00,643.0,365.0,495.0,50.0,115.0,177.0,918.0,1080.0
2021-11-10 11:00:00+01:00,698.0,405.0,615.0,51.0,141.0,170.0,879.0,948.0
2021-11-10 12:00:00+01:00,884.0,486.0,620.0,52.0,148.0,177.0,841.0,911.0
2021-11-10 13:00:00+01:00,914.0,547.0,811.0,53.0,138.0,181.0,774.0,778.0
2021-11-10 14:00:00+01:00,949.0,578.0,877.0,54.0,80.0,182.0,708.0,665.0
2021-11-10 15:00:00+01:00,1056.0,682.0,995.0,64.0,30.0,192.0,697.0,445.0
2021-11-10 16:00:00+01:00,1116.0,720.0,983.0,70.0,2.0,201.0,650.0,319.0
2021-11-10 17:00:00+01:00,1122.0,742.0,950.0,102.0,1.0,201.0,585.0,314.0
2021-11-10 18:00:00+01:00,1119.0,707.0,929.0,67.0,1.0,184.0,389.0,284.0
2021-11-10 19:00:00+01:00,1112.0,719.0,913.0,60.0,1.0,185.0,247.0,209.0
2021-11-10 20:00:00+01:00,1086.0,705.0,958.0,61.0,1.0,184.0,232.0,153.0
2021-11-10 21:00:00+01:00,1087.0,570.0,904.0,54.0,1.0,183.0,167.0,107.0
2021-11-10 22:00:00+01:00,1066.0,482.0,885.0,53.0,1.0,182.0,110.0,110.0
2021-11-10 23:00:00+01:00,905.0,377.0,852.0,46.0,1.0,179.0,74.0,115.0
2021-11-11 00:00:00+01:00,888.0,295.0,860.0,47.0,1.0,181.0,74.0,138.0
2021-11-11 01:00:00+01:00,847.0,231.0,849.0,44.0,1.0,178.0,73.0,145.0
2021-11-11 02:00:00+01:00,838.0,229.0,820.0,44.0,1.0,178.0,132.0,227.0
2021-11-11 03:00:00+01:00,849.0,233.0,749.0,45.0,1.0,179.0,217.0,348.0
2021-11-11 04:00:00+01:00,859.0,237.0,755.0,45.0,1.0,179.0,226.0,475.0
2021-11-11 05:00:00+01:00,895.0,282.0,865.0,46.0,1.0,180.0,245.0,650.0
2021-11-11 06:00:00+01:00,976.0,362.0,989.0,52.0,1.0,182.0,399.0,805.0
2021-11-11 07:00:00+01:00,1029.0,364.0,925.0,52.0,1.0,184.0,601.0,917.0
2021-11-11 08:00:00+01:00,1028.0,374.0,918.0,51.0,19.0,182.0,899.0,963.0
2021-11-11 09:00:00+01:00,897.0,395.0,848.0,52.0,69.0,181.0,1072.0,1089.0
2021-11-11 10:00:00+01:00,820.0,377.0,839.0,49.0,131.0,179.0,1185.0,1323.0
2021-11-11 11:00:00+01:00,759.0,424.0,864.0,47.0,222.0,179.0,1208.0,1679.0
2021-11-11 12:00:00+01:00,693.0,408.0,757.0,48.0,251.0,176.0,1339.0,1807.0
2021-11-11 13:00:00+01:00,742.0,408.0,811.0,48.0,192.0,178.0,1244.0,1617.0
2021-11-11 14:00:00+01:00,755.0,422.0,824.0,50.0,105.0,179.0,1087.0,1322.0
2021-11-11 15:00:00+01:00,912.0,491.0,877.0,53.0,45.0,179.0,1067.0,1171.0
2021-11-11 16:00:00+01:00,1006.0,582.0,850.0,55.0,3.0,184.0,918.0,984.0
2021-11-11 17:00:00+01:00,1020.0,621.0,874.0,57.0,1.0,184.0,988.0,983.0
2021-11-11 18:00:00+01:00,959.0,559.0,893.0,55.0,1.0,183.0,1047.0,938.0
2021-11-11 19:00:00+01:00,954.0,529.0,886.0,55.0,1.0,183.0,1048.0,841.0
2021-11-11 20:00:00+01:00,959.0,480.0,919.0,55.0,1.0,182.0,866.0,802.0
2021-11-11 21:00:00+01:00,947.0,355.0,801.0,51.0,1.0,182.0,700.0,773.0
2021-11-11 22:00:00+01:00,918.0,312.0,864.0,47.0,1.0,181.0,696.0,599.0
2021-11-11 23:00:00+01:00,925.0,302.0,925.0,47.0,1.0,182.0,570.0,399.0
2021-11-12 00:00:00+01:00,927.0,264.0,875.0,47.0,1.0,180.0,474.0,337.0
2021-11-12 01:00:00+01:00,924.0,240.0,877.0,46.0,1.0,182.0,322.0,293.0
2021-11-12 02:00:00+01:00,919.0,228.0,855.0,46.0,1.0,181.0,275.0,223.0
2021-11-12 03:00:00+01:00,917.0,266.0,822.0,46.0,1.0,182.0,234.0,205.0
2021-11-12 04:00:00+01:00,913.0,327.0,820.0,46.0,1.0,181.0,177.0,227.0
2021-11-12 05:00:00+01:00,935.0,381.0,837.0,49.0,1.0,181.0,306.0,328.0
2021-11-12 06:00:00+01:00,965.0,431.0,878.0,52.0,1.0,180.0,373.0,492.0
2021-11-12 07:00:00+01:00,912.0,494.0,635.0,48.0,1.0,181.0,315.0,523.0
2021-11-12 08:00:00+01:00,1020.0,535.0,953.0,52.0,25.0,182.0,416.0,484.0
2021-11-12 09:00:00+01:00,1046.0,532.0,899.0,51.0,75.0,180.0,637.0,503.0
2021-11-12 10:00:00+01:00,867.0,503.0,622.0,52.0,113.0,180.0,644.0,550.0
