,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-11-01 22:00:00+01:00,350.0,3586.0,8.0,206.0,637.0,3762.0,1141.0,41216.0,0.0,241.0,5156.0
2021-11-01 23:00:00+01:00,339.0,3463.0,5.0,206.0,,3707.0,1078.0,40978.0,0.0,240.0,4908.0
2021-11-02 00:00:00+01:00,341.0,3067.0,4.0,206.0,,3539.0,966.0,41111.0,0.0,242.0,5073.0
2021-11-02 01:00:00+01:00,340.0,2445.0,5.0,207.0,,3414.0,889.0,40566.0,0.0,243.0,5045.0
2021-11-02 02:00:00+01:00,339.0,2503.0,96.0,207.0,,3402.0,835.0,40217.0,0.0,244.0,4874.0
2021-11-02 03:00:00+01:00,337.0,2574.0,227.0,207.0,,3388.0,766.0,39896.0,0.0,243.0,4513.0
2021-11-02 04:00:00+01:00,336.0,2808.0,365.0,207.0,,3385.0,750.0,40054.0,0.0,244.0,4364.0
2021-11-02 05:00:00+01:00,335.0,4134.0,529.0,206.0,,3417.0,788.0,40486.0,0.0,239.0,4172.0
2021-11-02 06:00:00+01:00,340.0,5757.0,631.0,209.0,,3540.0,1061.0,41379.0,0.0,239.0,4025.0
2021-11-02 07:00:00+01:00,342.0,6557.0,1023.0,211.0,499.0,3718.0,1220.0,41793.0,195.0,238.0,3954.0
2021-11-02 08:00:00+01:00,341.0,6760.0,1404.0,210.0,852.0,3974.0,1471.0,42018.0,669.0,237.0,3670.0
2021-11-02 09:00:00+01:00,340.0,6544.0,1655.0,210.0,948.0,4033.0,1206.0,42175.0,1832.0,235.0,3496.0
2021-11-02 10:00:00+01:00,341.0,6617.0,1478.0,210.0,,4040.0,1103.0,42483.0,3061.0,232.0,3467.0
2021-11-02 11:00:00+01:00,341.0,6669.0,1613.0,211.0,,3992.0,1177.0,42660.0,3622.0,232.0,3431.0
2021-11-02 12:00:00+01:00,341.0,6586.0,1523.0,210.0,,3912.0,1280.0,42670.0,3862.0,233.0,3470.0
2021-11-02 13:00:00+01:00,338.0,6776.0,1543.0,211.0,174.0,3837.0,1437.0,42662.0,3521.0,230.0,3158.0
2021-11-02 14:00:00+01:00,343.0,7254.0,1563.0,211.0,226.0,4016.0,1594.0,42641.0,2993.0,228.0,2640.0
2021-11-02 15:00:00+01:00,341.0,7462.0,1513.0,211.0,1391.0,4147.0,1840.0,42636.0,1934.0,228.0,2156.0
2021-11-02 16:00:00+01:00,342.0,7803.0,1577.0,320.0,1977.0,4305.0,2457.0,42636.0,822.0,229.0,1808.0
2021-11-02 17:00:00+01:00,339.0,7799.0,1750.0,455.0,2185.0,4474.0,2778.0,42539.0,252.0,226.0,1916.0
2021-11-02 18:00:00+01:00,339.0,7818.0,1768.0,807.0,2682.0,4844.0,3968.0,42127.0,0.0,226.0,2181.0
2021-11-02 19:00:00+01:00,337.0,7479.0,1542.0,867.0,2404.0,4536.0,3093.0,42423.0,0.0,223.0,2342.0
2021-11-02 20:00:00+01:00,338.0,7371.0,1290.0,516.0,2093.0,4426.0,1810.0,42621.0,0.0,226.0,2385.0
2021-11-02 21:00:00+01:00,336.0,6797.0,1326.0,210.0,771.0,4315.0,1134.0,42397.0,0.0,227.0,2382.0
2021-11-02 22:00:00+01:00,337.0,6665.0,1320.0,211.0,,4053.0,882.0,42279.0,0.0,226.0,2564.0
2021-11-02 23:00:00+01:00,337.0,6892.0,1255.0,210.0,,3862.0,877.0,41848.0,0.0,230.0,2868.0
2021-11-03 00:00:00+01:00,338.0,6394.0,1254.0,210.0,,3747.0,963.0,41342.0,0.0,229.0,3381.0
2021-11-03 01:00:00+01:00,337.0,5561.0,1377.0,207.0,,3583.0,718.0,41375.0,0.0,225.0,3743.0
2021-11-03 02:00:00+01:00,344.0,5600.0,1392.0,207.0,,3568.0,599.0,41572.0,0.0,215.0,3663.0
2021-11-03 03:00:00+01:00,352.0,5526.0,1283.0,207.0,,3583.0,405.0,41745.0,0.0,216.0,3543.0
2021-11-03 04:00:00+01:00,351.0,5582.0,1255.0,207.0,,3619.0,449.0,41745.0,0.0,220.0,3600.0
2021-11-03 05:00:00+01:00,356.0,6313.0,1275.0,207.0,,3564.0,442.0,41515.0,0.0,215.0,3534.0
2021-11-03 06:00:00+01:00,360.0,6976.0,1654.0,210.0,,3709.0,720.0,41491.0,0.0,211.0,3629.0
2021-11-03 07:00:00+01:00,360.0,7116.0,1724.0,211.0,849.0,3776.0,1041.0,41567.0,179.0,211.0,3694.0
2021-11-03 08:00:00+01:00,350.0,7421.0,1786.0,211.0,1896.0,4068.0,1899.0,41888.0,441.0,196.0,3400.0
2021-11-03 09:00:00+01:00,362.0,7321.0,1796.0,211.0,2207.0,4303.0,1688.0,41917.0,1257.0,193.0,2915.0
2021-11-03 10:00:00+01:00,363.0,7210.0,1796.0,211.0,1682.0,4273.0,1766.0,41906.0,2145.0,196.0,2673.0
2021-11-03 11:00:00+01:00,365.0,7193.0,1797.0,211.0,1420.0,4131.0,1131.0,41902.0,2873.0,197.0,2607.0
2021-11-03 12:00:00+01:00,365.0,7235.0,1681.0,210.0,1296.0,4115.0,975.0,41896.0,3425.0,201.0,2619.0
2021-11-03 13:00:00+01:00,361.0,7093.0,1739.0,210.0,1298.0,4052.0,923.0,41891.0,3256.0,205.0,2625.0
2021-11-03 14:00:00+01:00,357.0,7068.0,1771.0,210.0,862.0,3897.0,919.0,41864.0,3009.0,220.0,2592.0
2021-11-03 15:00:00+01:00,355.0,7133.0,1742.0,209.0,775.0,4039.0,1203.0,41857.0,2197.0,224.0,2589.0
2021-11-03 16:00:00+01:00,360.0,7238.0,1663.0,210.0,1322.0,4410.0,1528.0,42010.0,1075.0,219.0,2608.0
2021-11-03 17:00:00+01:00,364.0,7384.0,1727.0,210.0,1797.0,4696.0,3024.0,42345.0,295.0,221.0,2754.0
2021-11-03 18:00:00+01:00,369.0,7548.0,1662.0,321.0,2117.0,4846.0,3577.0,42380.0,0.0,219.0,2916.0
2021-11-03 19:00:00+01:00,385.0,7551.0,1709.0,223.0,2308.0,4710.0,2501.0,42388.0,0.0,221.0,2967.0
2021-11-03 20:00:00+01:00,386.0,7122.0,1614.0,210.0,1665.0,4250.0,1200.0,42437.0,0.0,222.0,2861.0
2021-11-03 21:00:00+01:00,379.0,6988.0,1275.0,210.0,752.0,3997.0,830.0,42380.0,0.0,223.0,2817.0
2021-11-03 22:00:00+01:00,358.0,7048.0,1143.0,210.0,151.0,3865.0,316.0,42390.0,0.0,221.0,2482.0
2021-11-03 23:00:00+01:00,360.0,6990.0,1286.0,210.0,,3816.0,1239.0,42306.0,0.0,225.0,2410.0
2021-11-04 00:00:00+01:00,360.0,5935.0,1375.0,210.0,,3945.0,597.0,42054.0,0.0,221.0,2470.0
2021-11-04 01:00:00+01:00,361.0,4185.0,1308.0,210.0,,3715.0,122.0,42264.0,0.0,227.0,2509.0
2021-11-04 02:00:00+01:00,360.0,3989.0,1307.0,211.0,,3518.0,184.0,42274.0,0.0,229.0,2687.0
2021-11-04 03:00:00+01:00,360.0,3927.0,1312.0,208.0,,3490.0,209.0,41959.0,0.0,228.0,2681.0
2021-11-04 04:00:00+01:00,359.0,3859.0,1215.0,207.0,,3511.0,183.0,42322.0,0.0,228.0,2879.0
2021-11-04 05:00:00+01:00,363.0,4307.0,1294.0,207.0,,3608.0,495.0,42361.0,0.0,231.0,2962.0
2021-11-04 06:00:00+01:00,364.0,6081.0,1427.0,210.0,,3759.0,885.0,42346.0,0.0,213.0,2905.0
2021-11-04 07:00:00+01:00,361.0,6804.0,1335.0,211.0,905.0,3937.0,1149.0,42557.0,193.0,206.0,2872.0
2021-11-04 08:00:00+01:00,357.0,7210.0,1520.0,207.0,1905.0,4018.0,1353.0,42637.0,717.0,212.0,2901.0
2021-11-04 09:00:00+01:00,376.0,7418.0,1621.0,203.0,1973.0,4301.0,1344.0,42640.0,1991.0,214.0,2708.0
2021-11-04 10:00:00+01:00,375.0,7246.0,1619.0,203.0,1363.0,4288.0,1138.0,42644.0,3150.0,212.0,2596.0
2021-11-04 11:00:00+01:00,364.0,7102.0,1636.0,204.0,666.0,4358.0,800.0,42522.0,3920.0,214.0,2719.0
2021-11-04 12:00:00+01:00,366.0,7069.0,1620.0,204.0,732.0,4153.0,591.0,42475.0,4445.0,216.0,2741.0
2021-11-04 13:00:00+01:00,367.0,7144.0,1676.0,204.0,219.0,4065.0,391.0,42500.0,4199.0,216.0,2639.0
2021-11-04 14:00:00+01:00,368.0,7058.0,1566.0,203.0,,3884.0,324.0,42511.0,3435.0,210.0,2643.0
2021-11-04 15:00:00+01:00,369.0,7330.0,1316.0,203.0,,3738.0,377.0,42513.0,2505.0,212.0,2732.0
2021-11-04 16:00:00+01:00,382.0,6966.0,1308.0,203.0,619.0,3788.0,596.0,42434.0,1152.0,212.0,2844.0
2021-11-04 17:00:00+01:00,378.0,7122.0,1506.0,206.0,1447.0,4018.0,971.0,42472.0,294.0,224.0,3031.0
2021-11-04 18:00:00+01:00,365.0,7404.0,1782.0,210.0,1954.0,4373.0,2036.0,42509.0,0.0,226.0,3336.0
2021-11-04 19:00:00+01:00,361.0,7237.0,1716.0,210.0,1952.0,4398.0,2267.0,42389.0,0.0,225.0,3821.0
2021-11-04 20:00:00+01:00,362.0,6947.0,1579.0,210.0,2228.0,4157.0,1509.0,41996.0,0.0,227.0,4181.0
2021-11-04 21:00:00+01:00,362.0,6936.0,1578.0,210.0,851.0,3818.0,361.0,41976.0,0.0,233.0,4355.0
2021-11-04 22:00:00+01:00,364.0,7020.0,1619.0,210.0,247.0,3823.0,344.0,41902.0,0.0,225.0,4117.0
2021-11-04 23:00:00+01:00,366.0,7011.0,1423.0,210.0,,3643.0,348.0,41948.0,0.0,224.0,3797.0
2021-11-05 00:00:00+01:00,366.0,4705.0,1336.0,214.0,,3553.0,617.0,41865.0,0.0,232.0,3559.0
2021-11-05 01:00:00+01:00,365.0,3539.0,1374.0,215.0,,3496.0,759.0,41856.0,0.0,239.0,3305.0
2021-11-05 02:00:00+01:00,367.0,3297.0,1333.0,214.0,,3473.0,343.0,41713.0,0.0,239.0,3148.0
2021-11-05 03:00:00+01:00,368.0,3264.0,1328.0,214.0,,3329.0,379.0,41593.0,0.0,240.0,2941.0
2021-11-05 04:00:00+01:00,365.0,3231.0,1420.0,214.0,,3257.0,372.0,41439.0,0.0,242.0,2843.0
2021-11-05 05:00:00+01:00,369.0,3481.0,1460.0,214.0,,3276.0,517.0,41227.0,0.0,240.0,2704.0
2021-11-05 06:00:00+01:00,363.0,5339.0,1624.0,215.0,31.0,3419.0,1650.0,41478.0,0.0,238.0,2722.0
2021-11-05 07:00:00+01:00,363.0,6491.0,1656.0,214.0,446.0,3722.0,2506.0,41995.0,195.0,239.0,2711.0
2021-11-05 08:00:00+01:00,363.0,7244.0,1776.0,214.0,784.0,4080.0,2190.0,42231.0,680.0,239.0,2471.0
2021-11-05 09:00:00+01:00,363.0,7571.0,1738.0,215.0,1619.0,4089.0,2281.0,42226.0,1953.0,239.0,2091.0
2021-11-05 10:00:00+01:00,363.0,7471.0,1696.0,214.0,1438.0,3973.0,2220.0,42155.0,3372.0,240.0,1834.0
2021-11-05 11:00:00+01:00,383.0,7405.0,1675.0,215.0,921.0,3891.0,2056.0,41488.0,4382.0,237.0,1732.0
2021-11-05 12:00:00+01:00,384.0,7215.0,1481.0,214.0,1176.0,3725.0,1994.0,41156.0,4672.0,245.0,1735.0
2021-11-05 13:00:00+01:00,375.0,7313.0,1340.0,214.0,1295.0,3634.0,1711.0,41194.0,4392.0,244.0,1676.0
2021-11-05 14:00:00+01:00,362.0,7444.0,1165.0,214.0,955.0,3488.0,1504.0,41186.0,3505.0,248.0,1683.0
2021-11-05 15:00:00+01:00,361.0,7501.0,1166.0,214.0,852.0,3491.0,1813.0,41178.0,2507.0,252.0,1698.0
2021-11-05 16:00:00+01:00,361.0,7275.0,1143.0,213.0,1396.0,3610.0,1992.0,41156.0,1098.0,253.0,1666.0
2021-11-05 17:00:00+01:00,362.0,7399.0,1185.0,675.0,1682.0,4191.0,2756.0,41164.0,284.0,255.0,1758.0
2021-11-05 18:00:00+01:00,365.0,7424.0,1196.0,758.0,2151.0,4392.0,3309.0,41223.0,0.0,253.0,1986.0
2021-11-05 19:00:00+01:00,365.0,7557.0,1165.0,563.0,2221.0,4490.0,3308.0,41208.0,0.0,258.0,2208.0
2021-11-05 20:00:00+01:00,365.0,7292.0,1186.0,437.0,1689.0,4147.0,2680.0,40536.0,0.0,259.0,2305.0
2021-11-05 21:00:00+01:00,365.0,7167.0,1122.0,227.0,1267.0,3685.0,1808.0,39832.0,0.0,257.0,2298.0
2021-11-05 22:00:00+01:00,361.0,7261.0,1112.0,213.0,457.0,3668.0,1549.0,39774.0,0.0,255.0,2216.0
2021-11-05 23:00:00+01:00,363.0,7204.0,855.0,213.0,560.0,3676.0,1441.0,39536.0,0.0,257.0,2168.0
2021-11-06 00:00:00+01:00,363.0,7063.0,601.0,213.0,1525.0,3698.0,1253.0,39374.0,0.0,256.0,2167.0
2021-11-06 01:00:00+01:00,360.0,6969.0,565.0,214.0,954.0,3611.0,1012.0,39242.0,0.0,255.0,2268.0
2021-11-06 02:00:00+01:00,357.0,6887.0,520.0,214.0,,3393.0,1362.0,38820.0,0.0,254.0,2462.0
2021-11-06 03:00:00+01:00,360.0,6550.0,557.0,214.0,,3229.0,605.0,39184.0,0.0,253.0,2694.0
2021-11-06 04:00:00+01:00,359.0,5712.0,602.0,214.0,,3111.0,232.0,39391.0,0.0,251.0,2681.0
2021-11-06 05:00:00+01:00,361.0,5310.0,573.0,214.0,,3030.0,51.0,39431.0,0.0,252.0,2649.0
2021-11-06 06:00:00+01:00,359.0,5478.0,601.0,214.0,,3066.0,322.0,39468.0,0.0,250.0,2656.0
2021-11-06 07:00:00+01:00,360.0,5555.0,563.0,214.0,,3144.0,276.0,39441.0,182.0,248.0,2731.0
2021-11-06 08:00:00+01:00,359.0,5505.0,543.0,214.0,5.0,3224.0,408.0,39534.0,760.0,248.0,2623.0
2021-11-06 09:00:00+01:00,359.0,5321.0,511.0,214.0,324.0,3332.0,748.0,39538.0,2404.0,248.0,2398.0
2021-11-06 10:00:00+01:00,359.0,5519.0,526.0,214.0,702.0,3401.0,642.0,39525.0,3942.0,259.0,2188.0
2021-11-06 11:00:00+01:00,360.0,5321.0,494.0,213.0,,3239.0,371.0,39271.0,4915.0,256.0,2175.0
2021-11-06 12:00:00+01:00,359.0,5647.0,529.0,214.0,,3247.0,372.0,39275.0,5424.0,255.0,2273.0
2021-11-06 13:00:00+01:00,359.0,5627.0,528.0,213.0,,3145.0,305.0,39271.0,5365.0,254.0,2503.0
2021-11-06 14:00:00+01:00,356.0,5534.0,507.0,213.0,,3020.0,346.0,39189.0,4703.0,254.0,2800.0
2021-11-06 15:00:00+01:00,358.0,5643.0,404.0,213.0,,3010.0,398.0,39294.0,3312.0,257.0,2995.0
2021-11-06 16:00:00+01:00,357.0,6048.0,406.0,213.0,,2973.0,608.0,39401.0,1395.0,255.0,3225.0
2021-11-06 17:00:00+01:00,355.0,6154.0,457.0,213.0,808.0,3087.0,1265.0,39519.0,285.0,258.0,3505.0
2021-11-06 18:00:00+01:00,357.0,6249.0,616.0,212.0,1854.0,3632.0,2212.0,39549.0,0.0,255.0,4088.0
2021-11-06 19:00:00+01:00,354.0,6543.0,558.0,212.0,1553.0,3701.0,1605.0,39694.0,0.0,257.0,4571.0
2021-11-06 20:00:00+01:00,355.0,6385.0,523.0,212.0,1117.0,3436.0,797.0,39918.0,0.0,257.0,5266.0
2021-11-06 21:00:00+01:00,354.0,5869.0,487.0,213.0,472.0,3173.0,446.0,40031.0,0.0,257.0,5545.0
2021-11-06 22:00:00+01:00,342.0,5338.0,383.0,213.0,207.0,2966.0,286.0,39885.0,0.0,254.0,5644.0
2021-11-06 23:00:00+01:00,338.0,4808.0,368.0,213.0,192.0,3076.0,488.0,39690.0,0.0,254.0,5670.0
2021-11-07 00:00:00+01:00,339.0,3504.0,383.0,214.0,,2954.0,347.0,38706.0,0.0,254.0,5748.0
2021-11-07 01:00:00+01:00,342.0,2540.0,409.0,210.0,,2836.0,293.0,39203.0,0.0,259.0,5963.0
2021-11-07 02:00:00+01:00,341.0,2289.0,379.0,208.0,,2784.0,200.0,39283.0,0.0,259.0,6114.0
2021-11-07 03:00:00+01:00,343.0,2297.0,394.0,212.0,,2674.0,339.0,39249.0,0.0,261.0,6023.0
2021-11-07 04:00:00+01:00,338.0,2301.0,389.0,212.0,,2564.0,77.0,39469.0,0.0,258.0,5820.0
2021-11-07 05:00:00+01:00,338.0,2302.0,392.0,212.0,,2447.0,55.0,39143.0,0.0,257.0,5589.0
2021-11-07 06:00:00+01:00,336.0,2300.0,413.0,213.0,,2487.0,230.0,39590.0,0.0,256.0,5511.0
2021-11-07 07:00:00+01:00,335.0,2300.0,377.0,210.0,,2547.0,216.0,39738.0,184.0,256.0,5302.0
2021-11-07 08:00:00+01:00,339.0,2297.0,420.0,209.0,,2529.0,263.0,39824.0,592.0,256.0,4947.0
2021-11-07 09:00:00+01:00,339.0,2371.0,569.0,209.0,,2564.0,527.0,39249.0,1649.0,255.0,4606.0
2021-11-07 10:00:00+01:00,337.0,2598.0,590.0,209.0,,2668.0,537.0,39261.0,2685.0,256.0,4448.0
2021-11-07 11:00:00+01:00,336.0,2623.0,584.0,209.0,,2805.0,586.0,39200.0,3376.0,258.0,4659.0
2021-11-07 12:00:00+01:00,338.0,2641.0,601.0,209.0,,2846.0,377.0,39290.0,3484.0,258.0,4846.0
2021-11-07 13:00:00+01:00,341.0,2594.0,434.0,210.0,,2747.0,344.0,38894.0,3315.0,255.0,4908.0
2021-11-07 14:00:00+01:00,341.0,2654.0,395.0,213.0,,2723.0,273.0,39164.0,2811.0,257.0,4599.0
2021-11-07 15:00:00+01:00,342.0,2783.0,446.0,213.0,,2738.0,297.0,39567.0,1874.0,259.0,4163.0
2021-11-07 16:00:00+01:00,340.0,4003.0,606.0,213.0,,2725.0,484.0,39439.0,814.0,257.0,3514.0
2021-11-07 17:00:00+01:00,340.0,5916.0,607.0,212.0,,2768.0,1615.0,39416.0,243.0,256.0,3060.0
2021-11-07 18:00:00+01:00,338.0,6913.0,628.0,209.0,1085.0,3230.0,1951.0,39527.0,0.0,257.0,3039.0
2021-11-07 19:00:00+01:00,338.0,7138.0,632.0,209.0,1567.0,3535.0,1627.0,39651.0,0.0,256.0,3096.0
2021-11-07 20:00:00+01:00,337.0,6991.0,605.0,209.0,1025.0,3219.0,1313.0,39629.0,0.0,255.0,3136.0
2021-11-07 21:00:00+01:00,337.0,6885.0,564.0,209.0,485.0,3110.0,1134.0,39630.0,0.0,258.0,3031.0
2021-11-07 22:00:00+01:00,341.0,6943.0,569.0,209.0,180.0,3016.0,892.0,39676.0,0.0,258.0,2817.0
2021-11-07 23:00:00+01:00,339.0,6866.0,568.0,209.0,,2793.0,697.0,39449.0,0.0,255.0,2807.0
2021-11-08 00:00:00+01:00,339.0,6440.0,579.0,209.0,,2854.0,629.0,39612.0,0.0,256.0,2716.0
2021-11-08 01:00:00+01:00,337.0,6149.0,389.0,209.0,,2678.0,429.0,39735.0,0.0,255.0,2663.0
2021-11-08 02:00:00+01:00,339.0,6031.0,410.0,209.0,,2596.0,349.0,40052.0,0.0,257.0,2601.0
2021-11-08 03:00:00+01:00,338.0,5919.0,389.0,209.0,,2627.0,204.0,40030.0,0.0,259.0,2422.0
2021-11-08 04:00:00+01:00,340.0,5982.0,384.0,209.0,,2624.0,97.0,40412.0,0.0,257.0,2240.0
2021-11-08 05:00:00+01:00,337.0,6571.0,495.0,209.0,,2569.0,299.0,40534.0,0.0,255.0,2030.0
2021-11-08 06:00:00+01:00,339.0,7301.0,1021.0,214.0,139.0,2876.0,1390.0,40779.0,0.0,253.0,1963.0
2021-11-08 07:00:00+01:00,341.0,7605.0,1191.0,215.0,1590.0,3472.0,2362.0,40847.0,182.0,253.0,1976.0
2021-11-08 08:00:00+01:00,341.0,7750.0,1200.0,215.0,2225.0,3868.0,2921.0,40866.0,636.0,253.0,1943.0
2021-11-08 09:00:00+01:00,340.0,7505.0,1206.0,215.0,2041.0,3891.0,2678.0,40881.0,2128.0,252.0,1821.0
2021-11-08 10:00:00+01:00,340.0,7528.0,1207.0,215.0,1443.0,3839.0,2543.0,40879.0,3609.0,250.0,1676.0
2021-11-08 11:00:00+01:00,339.0,7399.0,1109.0,215.0,858.0,3589.0,1833.0,40854.0,4807.0,242.0,1726.0
2021-11-08 12:00:00+01:00,337.0,6347.0,1123.0,215.0,902.0,3567.0,1727.0,41047.0,5188.0,255.0,1785.0
2021-11-08 13:00:00+01:00,343.0,6906.0,1184.0,215.0,684.0,3582.0,1979.0,41231.0,4820.0,255.0,1823.0
2021-11-08 14:00:00+01:00,342.0,7040.0,1153.0,215.0,675.0,3617.0,1897.0,41258.0,3897.0,252.0,1824.0
2021-11-08 15:00:00+01:00,339.0,7399.0,1183.0,254.0,680.0,3704.0,2274.0,41133.0,2594.0,254.0,1948.0
2021-11-08 16:00:00+01:00,336.0,7325.0,1189.0,535.0,1662.0,4104.0,3277.0,41181.0,1100.0,258.0,1933.0
2021-11-08 17:00:00+01:00,334.0,7767.0,1187.0,746.0,2236.0,4169.0,4097.0,41254.0,271.0,259.0,1890.0
2021-11-08 18:00:00+01:00,334.0,7775.0,1163.0,752.0,3085.0,4362.0,4730.0,41412.0,0.0,256.0,1894.0
2021-11-08 19:00:00+01:00,341.0,7813.0,1415.0,655.0,2908.0,4392.0,4014.0,42158.0,0.0,254.0,1966.0
2021-11-08 20:00:00+01:00,347.0,7632.0,1253.0,317.0,1562.0,3997.0,2764.0,41990.0,0.0,253.0,2010.0
2021-11-08 21:00:00+01:00,349.0,7276.0,1173.0,217.0,561.0,3458.0,1582.0,42205.0,0.0,256.0,2003.0
2021-11-08 22:00:00+01:00,351.0,7097.0,1145.0,218.0,,3283.0,570.0,42198.0,0.0,255.0,1962.0
2021-11-08 23:00:00+01:00,346.0,7091.0,1029.0,218.0,,2907.0,474.0,42227.0,0.0,255.0,1941.0
2021-11-09 00:00:00+01:00,348.0,5820.0,864.0,217.0,,2657.0,480.0,42060.0,0.0,255.0,1947.0
2021-11-09 01:00:00+01:00,355.0,4959.0,1104.0,217.0,,2581.0,442.0,41962.0,0.0,256.0,1963.0
2021-11-09 02:00:00+01:00,355.0,5081.0,1345.0,217.0,,2585.0,219.0,42223.0,0.0,259.0,1943.0
2021-11-09 03:00:00+01:00,353.0,4756.0,1384.0,217.0,,2549.0,130.0,41982.0,0.0,256.0,1997.0
2021-11-09 04:00:00+01:00,351.0,4795.0,1342.0,217.0,,2586.0,133.0,42350.0,0.0,257.0,2116.0
2021-11-09 05:00:00+01:00,356.0,5468.0,1337.0,217.0,,2597.0,148.0,42450.0,0.0,255.0,2170.0
2021-11-09 06:00:00+01:00,349.0,7075.0,1447.0,217.0,,2979.0,1431.0,42509.0,0.0,253.0,2113.0
2021-11-09 07:00:00+01:00,350.0,7451.0,1386.0,217.0,1404.0,3647.0,1769.0,42401.0,186.0,249.0,2037.0
2021-11-09 08:00:00+01:00,356.0,7601.0,1414.0,217.0,1528.0,3804.0,2098.0,42529.0,600.0,236.0,1964.0
2021-11-09 09:00:00+01:00,358.0,7342.0,1298.0,216.0,1244.0,3485.0,1927.0,42505.0,2193.0,231.0,1862.0
2021-11-09 10:00:00+01:00,361.0,7203.0,1294.0,217.0,373.0,3041.0,1550.0,42442.0,3805.0,244.0,1537.0
2021-11-09 11:00:00+01:00,355.0,7095.0,1273.0,217.0,,2938.0,1319.0,42361.0,5008.0,251.0,1357.0
2021-11-09 12:00:00+01:00,358.0,6820.0,1226.0,216.0,,2733.0,1017.0,42305.0,5660.0,244.0,1374.0
2021-11-09 13:00:00+01:00,355.0,6765.0,1285.0,217.0,,2808.0,1021.0,42313.0,5477.0,251.0,1478.0
2021-11-09 14:00:00+01:00,355.0,6897.0,1235.0,217.0,,2706.0,877.0,42402.0,4512.0,253.0,1431.0
2021-11-09 15:00:00+01:00,351.0,7111.0,1152.0,217.0,,2746.0,1147.0,42504.0,3062.0,264.0,1382.0
2021-11-09 16:00:00+01:00,351.0,7244.0,1342.0,217.0,296.0,3123.0,1708.0,42520.0,1188.0,254.0,1296.0
2021-11-09 17:00:00+01:00,354.0,7465.0,1374.0,217.0,1524.0,3738.0,2355.0,42510.0,269.0,256.0,1358.0
2021-11-09 18:00:00+01:00,354.0,7682.0,1261.0,413.0,3087.0,4036.0,3985.0,42422.0,0.0,250.0,1580.0
