,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-05-17 01:00:00+02:00,7895.0,5761.0,645.0,1005.0
2021-05-17 02:00:00+02:00,7741.0,5762.0,650.0,872.0
2021-05-17 03:00:00+02:00,7688.0,5766.0,656.0,808.0
2021-05-17 04:00:00+02:00,7761.0,5766.0,654.0,789.0
2021-05-17 05:00:00+02:00,9128.0,5767.0,697.0,872.0
2021-05-17 06:00:00+02:00,9958.0,5766.0,773.0,939.0
2021-05-17 07:00:00+02:00,10212.0,5760.0,829.0,1036.0
2021-05-17 08:00:00+02:00,10151.0,5755.0,890.0,1159.0
2021-05-17 09:00:00+02:00,10173.0,5748.0,953.0,1319.0
2021-05-17 10:00:00+02:00,10004.0,5756.0,1011.0,1384.0
2021-05-17 11:00:00+02:00,9920.0,5757.0,1022.0,1463.0
2021-05-17 12:00:00+02:00,9752.0,5755.0,1048.0,1551.0
2021-05-17 13:00:00+02:00,9645.0,5753.0,1055.0,1626.0
2021-05-17 14:00:00+02:00,9570.0,5752.0,1058.0,1691.0
2021-05-17 15:00:00+02:00,9538.0,5752.0,1024.0,1720.0
2021-05-17 16:00:00+02:00,9441.0,5753.0,980.0,1792.0
2021-05-17 17:00:00+02:00,9434.0,5753.0,906.0,1737.0
2021-05-17 18:00:00+02:00,9410.0,5752.0,818.0,1617.0
2021-05-17 19:00:00+02:00,9473.0,5755.0,800.0,1454.0
2021-05-17 20:00:00+02:00,9438.0,5755.0,750.0,1412.0
2021-05-17 21:00:00+02:00,9438.0,5757.0,723.0,1586.0
2021-05-17 22:00:00+02:00,9104.0,5756.0,696.0,1708.0
2021-05-17 23:00:00+02:00,8623.0,5756.0,667.0,1866.0
2021-05-18 00:00:00+02:00,7908.0,5756.0,658.0,1915.0
2021-05-18 01:00:00+02:00,7819.0,5757.0,652.0,2060.0
2021-05-18 02:00:00+02:00,7786.0,5756.0,664.0,2105.0
2021-05-18 03:00:00+02:00,7760.0,5757.0,670.0,2144.0
2021-05-18 04:00:00+02:00,7689.0,5759.0,687.0,2233.0
2021-05-18 05:00:00+02:00,8323.0,5758.0,725.0,2064.0
2021-05-18 06:00:00+02:00,8770.0,5758.0,804.0,1915.0
2021-05-18 07:00:00+02:00,9280.0,5754.0,843.0,1778.0
2021-05-18 08:00:00+02:00,9303.0,5744.0,894.0,1732.0
2021-05-18 09:00:00+02:00,9394.0,5741.0,962.0,1629.0
2021-05-18 10:00:00+02:00,9325.0,5754.0,1004.0,1567.0
2021-05-18 11:00:00+02:00,9385.0,5753.0,945.0,1508.0
2021-05-18 12:00:00+02:00,9422.0,5751.0,974.0,1373.0
2021-05-18 13:00:00+02:00,9412.0,5749.0,939.0,1333.0
2021-05-18 14:00:00+02:00,9410.0,5749.0,933.0,1337.0
2021-05-18 15:00:00+02:00,9428.0,5746.0,898.0,1291.0
2021-05-18 16:00:00+02:00,9448.0,5741.0,842.0,1255.0
2021-05-18 17:00:00+02:00,9907.0,5739.0,749.0,1138.0
2021-05-18 18:00:00+02:00,9903.0,5737.0,722.0,862.0
2021-05-18 19:00:00+02:00,9979.0,5738.0,694.0,796.0
2021-05-18 20:00:00+02:00,9731.0,5738.0,642.0,790.0
2021-05-18 21:00:00+02:00,9659.0,5736.0,619.0,837.0
2021-05-18 22:00:00+02:00,9328.0,5734.0,595.0,928.0
2021-05-18 23:00:00+02:00,9073.0,5730.0,596.0,1026.0
2021-05-19 00:00:00+02:00,8203.0,5727.0,526.0,980.0
2021-05-19 01:00:00+02:00,7939.0,5731.0,528.0,998.0
2021-05-19 02:00:00+02:00,7850.0,5735.0,545.0,1135.0
2021-05-19 03:00:00+02:00,7862.0,5738.0,547.0,1157.0
2021-05-19 04:00:00+02:00,7874.0,5740.0,569.0,1150.0
2021-05-19 05:00:00+02:00,8651.0,5742.0,609.0,1138.0
2021-05-19 06:00:00+02:00,9348.0,5747.0,708.0,962.0
2021-05-19 07:00:00+02:00,10248.0,5748.0,811.0,751.0
2021-05-19 08:00:00+02:00,10159.0,5750.0,897.0,710.0
2021-05-19 09:00:00+02:00,10183.0,5749.0,980.0,651.0
2021-05-19 10:00:00+02:00,10294.0,5748.0,1029.0,695.0
2021-05-19 11:00:00+02:00,10284.0,5746.0,1052.0,757.0
2021-05-19 12:00:00+02:00,10159.0,5747.0,1063.0,844.0
2021-05-19 13:00:00+02:00,9455.0,5747.0,1066.0,948.0
2021-05-19 14:00:00+02:00,9346.0,5742.0,1005.0,1032.0
2021-05-19 15:00:00+02:00,9481.0,5739.0,955.0,1156.0
2021-05-19 16:00:00+02:00,9491.0,5738.0,885.0,1245.0
2021-05-19 17:00:00+02:00,9475.0,5738.0,796.0,1267.0
2021-05-19 18:00:00+02:00,9533.0,5738.0,748.0,1252.0
2021-05-19 19:00:00+02:00,9553.0,5738.0,685.0,1226.0
2021-05-19 20:00:00+02:00,9238.0,5734.0,642.0,1366.0
2021-05-19 21:00:00+02:00,8925.0,5732.0,617.0,1740.0
2021-05-19 22:00:00+02:00,8484.0,5728.0,601.0,2172.0
2021-05-19 23:00:00+02:00,8177.0,5727.0,597.0,2563.0
2021-05-20 00:00:00+02:00,7759.0,5728.0,573.0,2919.0
2021-05-20 01:00:00+02:00,7643.0,5729.0,571.0,3118.0
2021-05-20 02:00:00+02:00,7584.0,5731.0,565.0,3255.0
2021-05-20 03:00:00+02:00,7526.0,5734.0,571.0,3313.0
2021-05-20 04:00:00+02:00,7587.0,5737.0,578.0,3286.0
2021-05-20 05:00:00+02:00,7918.0,5738.0,608.0,3202.0
2021-05-20 06:00:00+02:00,8698.0,5738.0,716.0,2822.0
2021-05-20 07:00:00+02:00,9239.0,5738.0,779.0,2404.0
2021-05-20 08:00:00+02:00,9511.0,5740.0,837.0,2029.0
2021-05-20 09:00:00+02:00,9609.0,5736.0,923.0,1872.0
2021-05-20 10:00:00+02:00,9616.0,5729.0,976.0,1772.0
2021-05-20 11:00:00+02:00,9618.0,5722.0,1023.0,1808.0
2021-05-20 12:00:00+02:00,9576.0,5717.0,1045.0,1828.0
2021-05-20 13:00:00+02:00,9565.0,5717.0,1003.0,1861.0
2021-05-20 14:00:00+02:00,9517.0,5720.0,997.0,1938.0
2021-05-20 15:00:00+02:00,9361.0,5722.0,977.0,1955.0
2021-05-20 16:00:00+02:00,9566.0,5727.0,933.0,2001.0
2021-05-20 17:00:00+02:00,9664.0,5733.0,874.0,1953.0
2021-05-20 18:00:00+02:00,9669.0,5735.0,808.0,1846.0
2021-05-20 19:00:00+02:00,9719.0,5737.0,744.0,1787.0
2021-05-20 20:00:00+02:00,9619.0,5737.0,678.0,1850.0
2021-05-20 21:00:00+02:00,9376.0,5736.0,629.0,2127.0
2021-05-20 22:00:00+02:00,8737.0,5737.0,602.0,2246.0
2021-05-20 23:00:00+02:00,8310.0,5735.0,574.0,2399.0
2021-05-21 00:00:00+02:00,7977.0,5736.0,582.0,2374.0
2021-05-21 01:00:00+02:00,7819.0,5736.0,580.0,2394.0
2021-05-21 02:00:00+02:00,7635.0,5732.0,582.0,2385.0
2021-05-21 03:00:00+02:00,7588.0,5734.0,585.0,2406.0
2021-05-21 04:00:00+02:00,7609.0,5738.0,604.0,2517.0
2021-05-21 05:00:00+02:00,7998.0,5739.0,642.0,2307.0
2021-05-21 06:00:00+02:00,8772.0,5738.0,792.0,2091.0
2021-05-21 07:00:00+02:00,8986.0,5738.0,843.0,2047.0
2021-05-21 08:00:00+02:00,8957.0,5741.0,919.0,1862.0
2021-05-21 09:00:00+02:00,8936.0,5745.0,1014.0,1830.0
2021-05-21 10:00:00+02:00,8719.0,5751.0,1023.0,1885.0
2021-05-21 11:00:00+02:00,8457.0,5751.0,1003.0,2009.0
2021-05-21 12:00:00+02:00,8375.0,5750.0,982.0,2193.0
2021-05-21 13:00:00+02:00,8210.0,5749.0,958.0,2227.0
2021-05-21 14:00:00+02:00,8140.0,5746.0,958.0,2266.0
2021-05-21 15:00:00+02:00,7972.0,5745.0,932.0,2348.0
2021-05-21 16:00:00+02:00,8107.0,5737.0,882.0,2322.0
2021-05-21 17:00:00+02:00,8293.0,5730.0,812.0,2180.0
2021-05-21 18:00:00+02:00,8695.0,5726.0,753.0,2115.0
2021-05-21 19:00:00+02:00,8662.0,5725.0,719.0,2168.0
2021-05-21 20:00:00+02:00,8505.0,5722.0,682.0,2186.0
2021-05-21 21:00:00+02:00,8489.0,5723.0,646.0,2266.0
2021-05-21 22:00:00+02:00,8362.0,5723.0,611.0,2304.0
2021-05-21 23:00:00+02:00,8207.0,5728.0,610.0,2416.0
2021-05-22 00:00:00+02:00,8115.0,5731.0,502.0,2457.0
2021-05-22 01:00:00+02:00,7990.0,5730.0,466.0,2554.0
2021-05-22 02:00:00+02:00,7212.0,5731.0,454.0,2633.0
2021-05-22 03:00:00+02:00,6065.0,5730.0,456.0,2659.0
2021-05-22 04:00:00+02:00,6026.0,5727.0,460.0,2673.0
2021-05-22 05:00:00+02:00,5990.0,5725.0,496.0,2531.0
2021-05-22 06:00:00+02:00,6103.0,5729.0,567.0,2445.0
2021-05-22 07:00:00+02:00,6612.0,5732.0,643.0,2411.0
2021-05-22 08:00:00+02:00,7546.0,5737.0,699.0,2299.0
2021-05-22 09:00:00+02:00,8041.0,5604.0,767.0,2065.0
2021-05-22 10:00:00+02:00,8199.0,5249.0,830.0,2054.0
2021-05-22 11:00:00+02:00,8207.0,5035.0,852.0,2040.0
2021-05-22 12:00:00+02:00,8089.0,4966.0,857.0,2105.0
2021-05-22 13:00:00+02:00,8076.0,4953.0,815.0,2049.0
2021-05-22 14:00:00+02:00,8097.0,4946.0,772.0,2121.0
2021-05-22 15:00:00+02:00,8145.0,4830.0,747.0,2058.0
2021-05-22 16:00:00+02:00,8178.0,4699.0,699.0,2114.0
2021-05-22 17:00:00+02:00,8298.0,4412.0,648.0,2118.0
2021-05-22 18:00:00+02:00,8434.0,4400.0,669.0,2053.0
2021-05-22 19:00:00+02:00,8678.0,4327.0,641.0,1963.0
2021-05-22 20:00:00+02:00,8644.0,4331.0,586.0,1915.0
2021-05-22 21:00:00+02:00,8640.0,4335.0,575.0,1939.0
2021-05-22 22:00:00+02:00,8541.0,4338.0,538.0,2070.0
2021-05-22 23:00:00+02:00,8356.0,4335.0,531.0,2143.0
2021-05-23 00:00:00+02:00,7948.0,4335.0,494.0,2100.0
2021-05-23 01:00:00+02:00,7854.0,4342.0,457.0,2051.0
2021-05-23 02:00:00+02:00,7619.0,4346.0,445.0,2181.0
2021-05-23 03:00:00+02:00,7605.0,4348.0,446.0,2216.0
2021-05-23 04:00:00+02:00,7608.0,4350.0,450.0,2147.0
2021-05-23 05:00:00+02:00,7572.0,4356.0,459.0,2197.0
2021-05-23 06:00:00+02:00,7702.0,4361.0,479.0,2155.0
2021-05-23 07:00:00+02:00,7777.0,4362.0,516.0,2047.0
2021-05-23 08:00:00+02:00,7921.0,4372.0,592.0,2091.0
2021-05-23 09:00:00+02:00,7926.0,4375.0,645.0,2042.0
2021-05-23 10:00:00+02:00,7843.0,4370.0,662.0,2037.0
2021-05-23 11:00:00+02:00,7740.0,4368.0,689.0,2107.0
2021-05-23 12:00:00+02:00,7669.0,4369.0,682.0,2171.0
2021-05-23 13:00:00+02:00,7624.0,4364.0,683.0,2244.0
2021-05-23 14:00:00+02:00,7417.0,4360.0,669.0,2292.0
2021-05-23 15:00:00+02:00,7424.0,4362.0,670.0,2324.0
2021-05-23 16:00:00+02:00,7721.0,4368.0,666.0,2323.0
2021-05-23 17:00:00+02:00,7918.0,4371.0,671.0,2294.0
2021-05-23 18:00:00+02:00,8588.0,4370.0,654.0,2172.0
2021-05-23 19:00:00+02:00,8877.0,4371.0,634.0,2083.0
2021-05-23 20:00:00+02:00,8880.0,4370.0,604.0,2035.0
2021-05-23 21:00:00+02:00,8822.0,4368.0,606.0,1963.0
2021-05-23 22:00:00+02:00,8779.0,4243.0,557.0,1934.0
2021-05-23 23:00:00+02:00,8564.0,3944.0,569.0,1953.0
2021-05-24 00:00:00+02:00,8217.0,3646.0,494.0,2012.0
2021-05-24 01:00:00+02:00,8094.0,3393.0,496.0,1956.0
2021-05-24 02:00:00+02:00,7787.0,3325.0,492.0,1932.0
2021-05-24 03:00:00+02:00,7692.0,3266.0,490.0,1828.0
2021-05-24 04:00:00+02:00,7580.0,3268.0,498.0,1761.0
2021-05-24 05:00:00+02:00,7663.0,3267.0,524.0,1546.0
2021-05-24 06:00:00+02:00,8086.0,3267.0,612.0,1343.0
2021-05-24 07:00:00+02:00,8851.0,3267.0,707.0,1122.0
2021-05-24 08:00:00+02:00,9669.0,3266.0,766.0,933.0
2021-05-24 09:00:00+02:00,9626.0,3265.0,828.0,882.0
2021-05-24 10:00:00+02:00,9572.0,3265.0,873.0,808.0
2021-05-24 11:00:00+02:00,9391.0,3261.0,952.0,791.0
2021-05-24 12:00:00+02:00,9416.0,3262.0,957.0,766.0
2021-05-24 13:00:00+02:00,9062.0,3262.0,946.0,789.0
2021-05-24 14:00:00+02:00,8737.0,3261.0,945.0,785.0
2021-05-24 15:00:00+02:00,8805.0,3260.0,908.0,799.0
2021-05-24 16:00:00+02:00,8916.0,3262.0,865.0,850.0
2021-05-24 17:00:00+02:00,9656.0,3260.0,804.0,908.0
2021-05-24 18:00:00+02:00,9954.0,3260.0,775.0,921.0
2021-05-24 19:00:00+02:00,10041.0,3262.0,711.0,984.0
2021-05-24 20:00:00+02:00,9397.0,3262.0,656.0,1220.0
2021-05-24 21:00:00+02:00,9312.0,3263.0,649.0,1580.0
2021-05-24 22:00:00+02:00,9103.0,3262.0,622.0,1893.0
2021-05-24 23:00:00+02:00,8905.0,3262.0,596.0,2050.0
2021-05-25 00:00:00+02:00,8848.0,3262.0,695.0,2116.0
2021-05-25 01:00:00+02:00,8704.0,3262.0,694.0,2048.0
2021-05-25 02:00:00+02:00,8650.0,3264.0,681.0,1981.0
2021-05-25 03:00:00+02:00,8276.0,3263.0,673.0,1898.0
2021-05-25 04:00:00+02:00,8260.0,3265.0,694.0,1838.0
2021-05-25 05:00:00+02:00,8797.0,3266.0,742.0,1771.0
2021-05-25 06:00:00+02:00,9514.0,3264.0,818.0,1640.0
2021-05-25 07:00:00+02:00,9934.0,3263.0,877.0,1530.0
2021-05-25 08:00:00+02:00,9821.0,3263.0,967.0,1598.0
2021-05-25 09:00:00+02:00,9770.0,3264.0,1015.0,1797.0
2021-05-25 10:00:00+02:00,9599.0,3264.0,1047.0,1939.0
2021-05-25 11:00:00+02:00,9733.0,3264.0,1053.0,2133.0
2021-05-25 12:00:00+02:00,9607.0,3263.0,1001.0,2210.0
2021-05-25 13:00:00+02:00,9223.0,3262.0,984.0,2407.0
2021-05-25 14:00:00+02:00,9117.0,3263.0,940.0,2570.0
2021-05-25 15:00:00+02:00,9004.0,3263.0,892.0,2649.0
2021-05-25 16:00:00+02:00,8987.0,3264.0,848.0,2714.0
2021-05-25 17:00:00+02:00,9392.0,3261.0,788.0,2702.0
2021-05-25 18:00:00+02:00,9009.0,3258.0,739.0,2742.0
2021-05-25 19:00:00+02:00,9023.0,3256.0,704.0,2702.0
2021-05-25 20:00:00+02:00,9018.0,3258.0,698.0,2776.0
2021-05-25 21:00:00+02:00,9008.0,3259.0,705.0,2994.0
2021-05-25 22:00:00+02:00,8873.0,3261.0,675.0,3132.0
2021-05-25 23:00:00+02:00,8200.0,3260.0,689.0,3280.0
2021-05-26 00:00:00+02:00,7522.0,3261.0,608.0,3370.0
2021-05-26 01:00:00+02:00,7416.0,3263.0,609.0,3409.0
2021-05-26 02:00:00+02:00,7258.0,3267.0,610.0,3403.0
2021-05-26 03:00:00+02:00,7285.0,3269.0,619.0,3356.0
2021-05-26 04:00:00+02:00,7342.0,3273.0,634.0,3281.0
2021-05-26 05:00:00+02:00,8199.0,3273.0,671.0,3232.0
2021-05-26 06:00:00+02:00,9010.0,3270.0,779.0,3071.0
2021-05-26 07:00:00+02:00,9105.0,3270.0,842.0,2877.0
2021-05-26 08:00:00+02:00,9226.0,3270.0,860.0,2812.0
2021-05-26 09:00:00+02:00,8959.0,3274.0,934.0,3000.0
2021-05-26 10:00:00+02:00,8894.0,3279.0,987.0,3308.0
2021-05-26 11:00:00+02:00,8750.0,3280.0,1011.0,3649.0
2021-05-26 12:00:00+02:00,8814.0,3280.0,1026.0,3884.0
2021-05-26 13:00:00+02:00,8475.0,3290.0,1020.0,4069.0
2021-05-26 14:00:00+02:00,8324.0,3294.0,987.0,4217.0
2021-05-26 15:00:00+02:00,8246.0,3295.0,970.0,4357.0
2021-05-26 16:00:00+02:00,8346.0,3295.0,919.0,4471.0
2021-05-26 17:00:00+02:00,8323.0,3294.0,860.0,4413.0
2021-05-26 18:00:00+02:00,8325.0,3288.0,825.0,4284.0
2021-05-26 19:00:00+02:00,8342.0,3283.0,807.0,4316.0
2021-05-26 20:00:00+02:00,8193.0,3286.0,788.0,4412.0
2021-05-26 21:00:00+02:00,8072.0,3289.0,773.0,4476.0
2021-05-26 22:00:00+02:00,7905.0,3291.0,732.0,4414.0
2021-05-26 23:00:00+02:00,7685.0,3293.0,640.0,4253.0
2021-05-27 00:00:00+02:00,6999.0,3294.0,595.0,4368.0
2021-05-27 01:00:00+02:00,6868.0,3296.0,555.0,4280.0
2021-05-27 02:00:00+02:00,6821.0,3297.0,554.0,4191.0
2021-05-27 03:00:00+02:00,6825.0,3297.0,576.0,4057.0
2021-05-27 04:00:00+02:00,6842.0,3296.0,591.0,3857.0
2021-05-27 05:00:00+02:00,7258.0,3298.0,635.0,3740.0
2021-05-27 06:00:00+02:00,8104.0,3296.0,776.0,3608.0
2021-05-27 07:00:00+02:00,8189.0,3296.0,852.0,3585.0
2021-05-27 08:00:00+02:00,8419.0,3295.0,899.0,3540.0
2021-05-27 09:00:00+02:00,8431.0,3290.0,971.0,3632.0
2021-05-27 10:00:00+02:00,8456.0,3293.0,1015.0,3653.0
2021-05-27 11:00:00+02:00,8579.0,3291.0,1024.0,3574.0
2021-05-27 12:00:00+02:00,8678.0,3290.0,1030.0,3332.0
2021-05-27 13:00:00+02:00,8863.0,3289.0,983.0,3061.0
2021-05-27 14:00:00+02:00,9084.0,3288.0,982.0,2873.0
2021-05-27 15:00:00+02:00,9334.0,3289.0,860.0,2605.0
2021-05-27 16:00:00+02:00,9508.0,3290.0,835.0,2412.0
2021-05-27 17:00:00+02:00,9703.0,3287.0,798.0,2174.0
2021-05-27 18:00:00+02:00,9850.0,3287.0,741.0,2032.0
2021-05-27 19:00:00+02:00,9886.0,3286.0,706.0,1892.0
2021-05-27 20:00:00+02:00,9322.0,3285.0,655.0,1956.0
2021-05-27 21:00:00+02:00,9146.0,3285.0,611.0,2028.0
2021-05-27 22:00:00+02:00,9062.0,3282.0,610.0,2095.0
2021-05-27 23:00:00+02:00,8927.0,3282.0,591.0,2232.0
2021-05-28 00:00:00+02:00,8400.0,3282.0,503.0,2217.0
2021-05-28 01:00:00+02:00,8129.0,3284.0,506.0,2519.0
2021-05-28 02:00:00+02:00,7875.0,3286.0,511.0,2816.0
2021-05-28 03:00:00+02:00,7812.0,3287.0,524.0,3079.0
2021-05-28 04:00:00+02:00,7810.0,3288.0,525.0,3207.0
2021-05-28 05:00:00+02:00,8276.0,3289.0,599.0,2899.0
2021-05-28 06:00:00+02:00,8975.0,3287.0,718.0,2317.0
2021-05-28 07:00:00+02:00,9312.0,3287.0,847.0,1919.0
2021-05-28 08:00:00+02:00,9370.0,3287.0,923.0,1763.0
2021-05-28 09:00:00+02:00,9358.0,3287.0,998.0,1767.0
2021-05-28 10:00:00+02:00,9145.0,3288.0,1055.0,1776.0
2021-05-28 11:00:00+02:00,9145.0,3288.0,1090.0,1925.0
2021-05-28 12:00:00+02:00,9034.0,3285.0,1100.0,2023.0
2021-05-28 13:00:00+02:00,9006.0,3282.0,1104.0,2170.0
2021-05-28 14:00:00+02:00,8890.0,3279.0,1091.0,2268.0
2021-05-28 15:00:00+02:00,8928.0,3277.0,1073.0,2350.0
2021-05-28 16:00:00+02:00,8926.0,3275.0,982.0,2611.0
2021-05-28 17:00:00+02:00,8934.0,3274.0,885.0,2631.0
2021-05-28 18:00:00+02:00,8993.0,3273.0,799.0,2539.0
2021-05-28 19:00:00+02:00,9019.0,3271.0,724.0,2450.0
2021-05-28 20:00:00+02:00,8809.0,3273.0,685.0,2381.0
2021-05-28 21:00:00+02:00,8778.0,3265.0,639.0,2444.0
2021-05-28 22:00:00+02:00,8679.0,3270.0,627.0,2411.0
2021-05-28 23:00:00+02:00,8447.0,3277.0,617.0,2535.0
2021-05-29 00:00:00+02:00,8161.0,3279.0,564.0,2621.0
2021-05-29 01:00:00+02:00,7941.0,3280.0,562.0,2666.0
2021-05-29 02:00:00+02:00,7748.0,3282.0,505.0,2717.0
2021-05-29 03:00:00+02:00,7860.0,3283.0,500.0,2470.0
2021-05-29 04:00:00+02:00,8278.0,3277.0,508.0,2320.0
2021-05-29 05:00:00+02:00,8804.0,3271.0,533.0,1902.0
2021-05-29 06:00:00+02:00,9356.0,3272.0,605.0,1307.0
2021-05-29 07:00:00+02:00,9632.0,3272.0,584.0,876.0
2021-05-29 08:00:00+02:00,9679.0,3271.0,665.0,589.0
2021-05-29 09:00:00+02:00,9802.0,3270.0,755.0,478.0
2021-05-29 10:00:00+02:00,9799.0,3267.0,851.0,443.0
2021-05-29 11:00:00+02:00,9836.0,3265.0,891.0,455.0
2021-05-29 12:00:00+02:00,9706.0,3264.0,904.0,542.0
2021-05-29 13:00:00+02:00,8821.0,3262.0,894.0,579.0
2021-05-29 14:00:00+02:00,7935.0,3259.0,964.0,582.0
2021-05-29 15:00:00+02:00,7960.0,3255.0,924.0,543.0
2021-05-29 16:00:00+02:00,8395.0,3253.0,864.0,577.0
2021-05-29 17:00:00+02:00,9631.0,3253.0,784.0,617.0
2021-05-29 18:00:00+02:00,9692.0,3253.0,700.0,677.0
2021-05-29 19:00:00+02:00,9622.0,3252.0,626.0,773.0
2021-05-29 20:00:00+02:00,9565.0,3249.0,578.0,838.0
2021-05-29 21:00:00+02:00,9332.0,3244.0,550.0,1047.0
2021-05-29 22:00:00+02:00,9238.0,3247.0,552.0,1221.0
2021-05-29 23:00:00+02:00,9135.0,3255.0,545.0,1300.0
2021-05-30 00:00:00+02:00,8547.0,3256.0,550.0,1345.0
2021-05-30 01:00:00+02:00,8344.0,3261.0,565.0,1388.0
2021-05-30 02:00:00+02:00,8092.0,3264.0,561.0,1357.0
2021-05-30 03:00:00+02:00,7888.0,3266.0,563.0,1330.0
2021-05-30 04:00:00+02:00,7881.0,3269.0,580.0,1201.0
2021-05-30 05:00:00+02:00,8085.0,3270.0,618.0,1006.0
2021-05-30 06:00:00+02:00,8437.0,3271.0,675.0,676.0
2021-05-30 07:00:00+02:00,8854.0,3270.0,735.0,369.0
2021-05-30 08:00:00+02:00,8941.0,3269.0,800.0,218.0
2021-05-30 09:00:00+02:00,8831.0,3254.0,892.0,166.0
2021-05-30 10:00:00+02:00,8190.0,3279.0,920.0,192.0
2021-05-30 11:00:00+02:00,7861.0,3283.0,917.0,268.0
2021-05-30 12:00:00+02:00,7837.0,3285.0,931.0,338.0
2021-05-30 13:00:00+02:00,7756.0,3367.0,923.0,439.0
2021-05-30 14:00:00+02:00,7732.0,3391.0,899.0,603.0
2021-05-30 15:00:00+02:00,7788.0,3401.0,858.0,747.0
2021-05-30 16:00:00+02:00,7923.0,3481.0,796.0,927.0
2021-05-30 17:00:00+02:00,8122.0,3506.0,712.0,1131.0
2021-05-30 18:00:00+02:00,8914.0,3587.0,648.0,1267.0
2021-05-30 19:00:00+02:00,8861.0,3649.0,592.0,1526.0
2021-05-30 20:00:00+02:00,8802.0,3728.0,540.0,1959.0
2021-05-30 21:00:00+02:00,8553.0,3742.0,517.0,2433.0
2021-05-30 22:00:00+02:00,8180.0,3742.0,519.0,2694.0
2021-05-30 23:00:00+02:00,7786.0,3740.0,506.0,2844.0
2021-05-31 00:00:00+02:00,7168.0,3738.0,519.0,2958.0
2021-05-31 01:00:00+02:00,6893.0,3734.0,521.0,2881.0
2021-05-31 02:00:00+02:00,6853.0,3731.0,522.0,2799.0
2021-05-31 03:00:00+02:00,6900.0,3735.0,531.0,2673.0
2021-05-31 04:00:00+02:00,6865.0,3730.0,551.0,2548.0
2021-05-31 05:00:00+02:00,7808.0,3729.0,580.0,2319.0
2021-05-31 06:00:00+02:00,8768.0,3729.0,640.0,1858.0
2021-05-31 07:00:00+02:00,9506.0,3734.0,702.0,1529.0
2021-05-31 08:00:00+02:00,10040.0,3750.0,770.0,1234.0
2021-05-31 09:00:00+02:00,10144.0,3754.0,840.0,1100.0
2021-05-31 10:00:00+02:00,10094.0,3759.0,877.0,999.0
2021-05-31 11:00:00+02:00,10027.0,3759.0,879.0,1012.0
2021-05-31 12:00:00+02:00,9881.0,3758.0,869.0,975.0
2021-05-31 13:00:00+02:00,9763.0,3755.0,862.0,1006.0
2021-05-31 14:00:00+02:00,9704.0,3760.0,838.0,970.0
2021-05-31 15:00:00+02:00,9729.0,3757.0,817.0,950.0
2021-05-31 16:00:00+02:00,9732.0,3751.0,774.0,942.0
2021-05-31 17:00:00+02:00,9693.0,3752.0,698.0,932.0
2021-05-31 18:00:00+02:00,9377.0,3757.0,641.0,915.0
2021-05-31 19:00:00+02:00,9353.0,3755.0,590.0,921.0
2021-05-31 20:00:00+02:00,9075.0,3758.0,553.0,1070.0
2021-05-31 21:00:00+02:00,9006.0,3761.0,535.0,1184.0
2021-05-31 22:00:00+02:00,8892.0,3764.0,534.0,1303.0
