,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-10-08 17:00:00+03:00,7.590000000000001,2707.6400000000003,93.59,53.300000000000004,0.0,1.344,12.120000000000001,12.972,0.369,2.76666,4.345
2021-10-08 18:00:00+03:00,7.82,2711.7400000000002,95.55,53.300000000000004,3.168,2.592,14.208,12.972,0.041,2.76666,5.2139999999999995
2021-10-08 19:00:00+03:00,6.9,2724.0400000000004,86.24,51.660000000000004,4.656,3.216,17.76,12.984,0.0,0.0,5.5329999999999995
2021-10-08 20:00:00+03:00,8.05,2670.7400000000002,95.55,53.300000000000004,4.368,3.3120000000000003,15.672,12.984,0.0,2.76666,5.104
2021-10-08 21:00:00+03:00,7.82,2676.48,96.03999999999999,53.300000000000004,3.36,3.024,10.872,12.984,0.0,2.76666,4.499
2021-10-08 22:00:00+03:00,7.82,2691.2400000000002,94.08,53.300000000000004,0.192,2.8080000000000003,11.544,12.972,0.0,2.76666,3.7289999999999996
2021-10-08 23:00:00+03:00,7.82,2684.6800000000003,93.59,52.480000000000004,0.0,2.2560000000000002,5.832,12.972,0.0,2.76666,3.949
2021-10-09 00:00:00+03:00,7.590000000000001,2575.6200000000003,94.57,53.300000000000004,0.0,1.512,0.504,12.984,0.0,2.76666,4.069999999999999
2021-10-09 01:00:00+03:00,7.590000000000001,2661.7200000000003,94.57,53.300000000000004,0.0,1.3920000000000001,0.192,12.984,0.0,2.76666,4.311999999999999
2021-10-09 02:00:00+03:00,7.590000000000001,2621.5400000000004,93.59,53.300000000000004,0.0,1.296,0.192,12.984,0.0,2.76666,4.872999999999999
2021-10-09 03:00:00+03:00,7.36,2456.7200000000003,94.08,53.300000000000004,0.0,1.272,0.192,12.972,0.0,2.76666,4.609
2021-10-09 04:00:00+03:00,7.13,2454.26,94.08,53.300000000000004,0.0,1.272,0.192,12.972,0.0,2.76666,4.334
2021-10-09 05:00:00+03:00,7.36,2548.5600000000004,96.53,52.480000000000004,0.0,1.32,0.192,12.972,0.0,2.76666,4.015
2021-10-09 06:00:00+03:00,7.82,2615.8,98.98,53.300000000000004,0.0,1.44,0.192,12.972,0.0,2.76666,4.62
2021-10-09 07:00:00+03:00,7.82,2578.0800000000004,99.96,52.480000000000004,0.0,1.92,0.192,12.972,0.0,2.76666,5.104
2021-10-09 08:00:00+03:00,7.82,2642.86,98.49,52.480000000000004,0.0,2.448,2.496,12.996,0.41000000000000003,2.76666,4.928
2021-10-09 09:00:00+03:00,8.05,2721.5800000000004,98.0,52.480000000000004,0.0,2.616,7.776,12.996,1.476,2.76666,4.675
2021-10-09 10:00:00+03:00,7.82,2719.1200000000003,98.98,52.480000000000004,0.0,2.2560000000000002,10.968,12.984,3.075,2.76666,4.718999999999999
2021-10-09 11:00:00+03:00,8.05,2676.48,98.98,53.300000000000004,0.0,1.776,11.040000000000001,12.996,4.756,2.76666,4.752
2021-10-09 12:00:00+03:00,7.36,2703.5400000000004,98.98,52.480000000000004,0.0,1.512,10.752,12.984,5.289000000000001,4.6111,4.301
2021-10-09 13:00:00+03:00,7.36,2719.1200000000003,99.47,52.480000000000004,0.0,1.416,9.072000000000001,12.972,4.92,4.6111,4.532
2021-10-09 14:00:00+03:00,6.44,2683.0400000000004,99.47,54.120000000000005,0.0,1.44,8.88,12.984,4.305000000000001,4.6111,4.499
2021-10-09 15:00:00+03:00,6.44,2719.1200000000003,99.47,54.120000000000005,0.0,1.488,8.928,12.996,3.813,4.6111,4.279
2021-10-09 16:00:00+03:00,6.67,2723.2200000000003,99.47,54.120000000000005,0.0,1.488,10.392,12.984,1.845,4.6111,4.697
2021-10-09 17:00:00+03:00,6.9,2725.6800000000003,99.96,54.120000000000005,0.0,1.824,12.144,12.972,0.533,4.6111,4.785
2021-10-09 18:00:00+03:00,6.21,2727.32,104.37,54.120000000000005,3.624,2.496,12.072000000000001,12.984,0.041,4.6111,4.752
2021-10-09 19:00:00+03:00,6.44,2718.3,103.88,52.480000000000004,3.7680000000000002,3.624,16.608,12.984,0.0,4.6111,4.543
2021-10-09 20:00:00+03:00,6.44,2704.36,109.27,52.480000000000004,3.7920000000000003,3.552,13.824,12.972,0.0,4.6111,4.5649999999999995
2021-10-09 21:00:00+03:00,6.67,2669.92,108.78,53.300000000000004,4.2,3.192,9.504,12.984,0.0,4.6111,4.268
2021-10-09 22:00:00+03:00,6.44,2646.96,108.78,53.300000000000004,0.0,2.8080000000000003,8.28,12.984,0.0,4.6111,3.7619999999999996
2021-10-09 23:00:00+03:00,6.67,2659.26,109.27,52.480000000000004,0.0,2.832,5.496,12.984,0.0,4.6111,2.992
2021-10-10 00:00:00+03:00,6.9,2568.2400000000002,106.82,53.300000000000004,0.0,2.64,0.768,12.984,0.0,4.6111,2.431
2021-10-10 01:00:00+03:00,6.67,2676.48,106.82,53.300000000000004,0.0,2.136,0.192,12.972,0.0,4.6111,2.618
2021-10-10 02:00:00+03:00,6.44,2590.38,105.84,54.120000000000005,0.0,1.872,0.192,12.972,0.0,4.6111,3.146
2021-10-10 03:00:00+03:00,6.67,2491.98,105.84,52.480000000000004,0.0,1.56,0.192,12.984,0.0,4.6111,3.069
2021-10-10 04:00:00+03:00,6.44,2445.2400000000002,105.35,52.480000000000004,0.0,1.608,0.192,12.972,0.0,4.6111,3.278
2021-10-10 05:00:00+03:00,6.44,2536.26,109.75999999999999,52.480000000000004,0.0,1.608,0.192,12.972,0.0,4.6111,2.816
2021-10-10 06:00:00+03:00,6.67,2628.1000000000004,111.23,52.480000000000004,0.0,1.92,0.192,12.972,0.0,4.6111,3.0029999999999997
2021-10-10 07:00:00+03:00,6.67,2594.48,107.8,52.480000000000004,0.0,2.52,0.192,12.972,0.041,4.6111,3.2119999999999997
2021-10-10 08:00:00+03:00,6.44,2600.2200000000003,98.98,52.480000000000004,0.0,3.072,2.64,12.972,0.738,4.6111,3.0469999999999997
2021-10-10 09:00:00+03:00,6.67,2703.5400000000004,100.45,52.480000000000004,0.0,3.048,7.32,12.984,2.337,4.6111,2.8379999999999996
2021-10-10 10:00:00+03:00,6.9,2715.02,100.94,52.480000000000004,0.0,3.024,11.448,12.972,4.141,4.6111,2.585
2021-10-10 11:00:00+03:00,6.44,2746.1800000000003,99.47,52.480000000000004,0.0,2.7600000000000002,13.608,12.972,5.986000000000001,4.6111,2.3539999999999996
2021-10-10 12:00:00+03:00,6.44,2724.0400000000004,101.42999999999999,53.300000000000004,0.0,2.7840000000000003,15.504,12.972,6.437,4.6111,2.508
2021-10-10 13:00:00+03:00,6.67,2515.76,101.92,54.120000000000005,1.704,2.64,16.872,12.972,6.396,4.6111,2.7279999999999998
2021-10-10 14:00:00+03:00,6.67,2543.6400000000003,101.92,54.940000000000005,0.0,2.112,15.936,12.972,5.33,4.6111,2.816
2021-10-10 15:00:00+03:00,6.67,2489.52,102.41,54.940000000000005,0.0,1.6560000000000001,16.080000000000002,12.984,3.854,4.6111,2.794
2021-10-10 16:00:00+03:00,6.67,2439.5,102.41,54.940000000000005,0.0,1.6560000000000001,17.256,12.972,2.337,4.6111,2.871
2021-10-10 17:00:00+03:00,6.9,2439.5,109.27,54.940000000000005,0.0,1.68,21.168,12.972,0.779,4.6111,2.1999999999999997
2021-10-10 18:00:00+03:00,6.44,2439.5,117.6,55.760000000000005,4.152,2.568,20.976,12.972,0.041,4.6111,1.9689999999999999
2021-10-10 19:00:00+03:00,6.67,2378.0,117.6,52.480000000000004,4.968,3.648,24.312,12.972,0.0,4.6111,2.134
2021-10-10 20:00:00+03:00,6.44,2305.84,119.07,52.480000000000004,5.064,3.72,25.2,12.972,0.0,4.6111,1.7599999999999998
2021-10-10 21:00:00+03:00,6.21,2382.1000000000004,119.56,52.480000000000004,4.488,3.528,20.28,12.984,0.0,4.6111,1.3199999999999998
2021-10-10 22:00:00+03:00,6.21,2523.1400000000003,118.09,53.300000000000004,0.0,3.336,12.696,12.972,0.0,4.6111,1.6609999999999998
2021-10-10 23:00:00+03:00,6.44,2578.0800000000004,119.07,53.300000000000004,0.0,3.072,6.168,12.984,0.0,4.6111,1.639
2021-10-11 00:00:00+03:00,4.6000000000000005,2517.4,115.64,54.940000000000005,0.0,2.8080000000000003,0.744,12.984,0.0,3.68888,1.3419999999999999
2021-10-11 01:00:00+03:00,4.83,2661.7200000000003,97.51,54.120000000000005,0.0,2.232,0.192,12.972,0.0,3.68888,1.188
2021-10-11 02:00:00+03:00,4.83,2712.5600000000004,97.51,54.120000000000005,0.0,1.68,0.192,12.972,0.0,4.6111,1.012
2021-10-11 03:00:00+03:00,4.83,2686.32,97.51,53.300000000000004,0.0,1.6320000000000001,0.192,12.972,0.0,3.68888,1.155
2021-10-11 04:00:00+03:00,4.83,2666.6400000000003,97.51,52.480000000000004,0.0,1.6560000000000001,0.192,12.984,0.0,3.68888,1.21
2021-10-11 05:00:00+03:00,4.83,2650.2400000000002,100.94,53.300000000000004,0.0,1.8960000000000001,0.216,12.972,0.0,3.68888,1.386
2021-10-11 06:00:00+03:00,4.6000000000000005,2644.5,102.41,54.120000000000005,0.0,2.568,0.792,12.984,0.0,3.68888,1.3199999999999998
2021-10-11 07:00:00+03:00,4.37,2688.78,102.89999999999999,53.300000000000004,0.0,3.168,7.8,12.984,0.041,3.68888,1.7269999999999999
2021-10-11 08:00:00+03:00,4.37,2715.02,104.86,53.300000000000004,0.0,3.552,6.792,12.972,0.492,3.68888,1.6829999999999998
2021-10-11 09:00:00+03:00,4.37,2714.2000000000003,103.88,53.300000000000004,0.0,3.744,11.232000000000001,12.984,1.6400000000000001,4.6111,2.002
2021-10-11 10:00:00+03:00,4.6000000000000005,2710.92,106.33,52.480000000000004,0.0,4.272,7.5360000000000005,12.984,2.7470000000000003,3.68888,2.332
2021-10-11 11:00:00+03:00,4.6000000000000005,2710.1000000000004,105.84,54.120000000000005,0.0,3.84,5.448,12.972,3.7310000000000003,3.68888,2.2769999999999997
2021-10-11 12:00:00+03:00,4.6000000000000005,2706.0,106.82,54.940000000000005,0.0,3.864,3.3120000000000003,12.984,4.3870000000000005,3.68888,2.068
2021-10-11 13:00:00+03:00,4.6000000000000005,2699.44,108.28999999999999,54.120000000000005,0.0,3.984,2.8080000000000003,12.984,4.264,3.68888,1.7599999999999998
2021-10-11 14:00:00+03:00,4.83,2697.8,108.28999999999999,54.120000000000005,0.0,4.032,2.544,12.972,3.649,3.68888,1.738
2021-10-11 15:00:00+03:00,4.37,2620.7200000000003,106.33,54.120000000000005,0.0,3.72,2.7840000000000003,12.972,3.321,3.68888,1.496
2021-10-11 16:00:00+03:00,4.6000000000000005,2592.02,125.44,54.120000000000005,0.0,3.552,7.824,12.972,2.2960000000000003,3.68888,1.397
2021-10-11 17:00:00+03:00,4.37,2592.84,139.65,54.120000000000005,0.0,3.456,5.784,12.984,0.984,3.68888,1.375
2021-10-11 18:00:00+03:00,4.37,2583.0,146.02,54.120000000000005,3.624,4.056,10.464,12.96,0.082,4.6111,1.1989999999999998
2021-10-11 19:00:00+03:00,4.37,2588.7400000000002,145.53,54.940000000000005,5.088,4.416,17.52,12.972,0.0,3.68888,1.045
2021-10-11 20:00:00+03:00,4.37,2591.2000000000003,144.55,54.120000000000005,4.152,4.464,19.416,12.972,0.0,3.68888,1.0779999999999998
2021-10-11 21:00:00+03:00,4.140000000000001,2589.5600000000004,144.55,53.300000000000004,3.336,3.576,13.896,12.972,0.0,3.68888,0.638
2021-10-11 22:00:00+03:00,5.98,2587.1000000000004,143.57,53.300000000000004,0.84,3.3120000000000003,12.144,12.972,0.0,3.68888,0.484
2021-10-11 23:00:00+03:00,6.44,2579.7200000000003,141.12,53.300000000000004,0.0,3.024,8.4,12.972,0.0,3.68888,0.429
2021-10-12 00:00:00+03:00,6.44,2500.1800000000003,140.63,53.300000000000004,0.0,3.072,2.4,12.972,0.0,2.76666,0.34099999999999997
2021-10-12 01:00:00+03:00,6.9,2443.6000000000004,141.60999999999999,53.300000000000004,0.0,3.12,0.12,12.972,0.0,2.76666,0.319
2021-10-12 02:00:00+03:00,6.67,2565.78,140.63,53.300000000000004,0.0,3.168,0.12,12.984,0.0,2.76666,0.23099999999999998
2021-10-12 03:00:00+03:00,6.67,2496.9,142.59,53.300000000000004,0.0,3.168,0.12,12.984,0.0,2.76666,0.176
2021-10-12 04:00:00+03:00,6.67,2486.2400000000002,142.59,53.300000000000004,0.0,3.024,0.12,12.996,0.0,3.68888,0.23099999999999998
2021-10-12 05:00:00+03:00,6.67,2585.46,113.67999999999999,54.940000000000005,0.0,2.976,0.096,12.972,0.0,2.76666,0.297
2021-10-12 06:00:00+03:00,6.44,2529.7000000000003,116.62,53.300000000000004,0.0,3.168,0.12,12.972,0.0,2.76666,0.473
2021-10-12 07:00:00+03:00,6.67,2661.7200000000003,143.07999999999998,52.480000000000004,0.0,3.504,1.728,12.984,0.0,2.76666,0.506
2021-10-12 08:00:00+03:00,6.44,2689.6000000000004,147.0,52.480000000000004,0.0,3.936,4.824,12.972,0.41000000000000003,2.76666,0.605
2021-10-12 09:00:00+03:00,6.9,2685.5,146.51,54.120000000000005,0.0,3.888,6.5760000000000005,12.972,2.173,3.68888,0.737
2021-10-12 10:00:00+03:00,5.5200000000000005,2653.52,145.53,54.120000000000005,0.0,3.72,5.88,12.972,5.535,4.6111,0.9239999999999999
2021-10-12 11:00:00+03:00,6.21,2696.1600000000003,146.02,53.300000000000004,0.0,3.696,5.112,12.972,4.551,3.68888,1.0779999999999998
2021-10-12 12:00:00+03:00,6.67,2715.84,149.94,53.300000000000004,0.0,3.168,5.784,12.972,4.797000000000001,2.76666,0.43999999999999995
2021-10-12 13:00:00+03:00,6.67,2721.5800000000004,152.39,54.120000000000005,0.0,2.952,3.648,12.984,4.838,3.68888,0.9239999999999999
2021-10-12 14:00:00+03:00,6.21,2678.1200000000003,153.85999999999999,54.120000000000005,0.0,2.856,3.432,12.972,4.3870000000000005,3.68888,1.3639999999999999
2021-10-12 15:00:00+03:00,6.44,2715.84,153.85999999999999,54.940000000000005,0.0,2.7840000000000003,3.6,12.972,2.9930000000000003,3.68888,1.716
2021-10-12 16:00:00+03:00,6.67,2718.3,152.39,54.940000000000005,0.0,2.736,6.864,12.972,1.599,3.68888,2.266
2021-10-12 17:00:00+03:00,7.13,2704.36,153.37,54.940000000000005,0.0,2.928,9.768,12.972,0.533,3.68888,2.8379999999999996
2021-10-12 18:00:00+03:00,6.9,2629.7400000000002,154.35,54.940000000000005,0.0,3.8160000000000003,17.928,12.972,0.041,3.68888,3.795
2021-10-12 19:00:00+03:00,6.9,2608.42,151.9,56.580000000000005,3.168,4.008,19.080000000000002,12.972,0.0,3.68888,4.345
2021-10-12 20:00:00+03:00,6.9,2641.2200000000003,151.41,55.760000000000005,4.776,4.128,17.592,12.972,0.0,3.68888,4.949999999999999
2021-10-12 21:00:00+03:00,6.67,2611.7000000000003,150.43,55.760000000000005,2.328,4.056,12.528,12.972,0.0,4.6111,4.543
2021-10-12 22:00:00+03:00,6.67,2608.42,148.47,54.940000000000005,0.0,3.528,10.44,12.972,0.0,4.6111,4.598
2021-10-12 23:00:00+03:00,6.9,2589.5600000000004,148.47,54.940000000000005,0.0,3.48,3.432,12.96,0.0,4.6111,5.819
2021-10-13 00:00:00+03:00,6.44,2419.0,151.41,54.940000000000005,0.0,2.8080000000000003,0.768,12.96,0.0,4.6111,6.039
2021-10-13 01:00:00+03:00,6.9,2509.2000000000003,150.92,54.940000000000005,0.0,2.064,0.12,12.96,0.0,3.68888,6.1819999999999995
2021-10-13 02:00:00+03:00,6.67,2465.7400000000002,149.94,54.940000000000005,0.0,1.992,0.12,12.96,0.0,3.68888,6.4239999999999995
2021-10-13 03:00:00+03:00,6.9,2403.42,147.0,54.940000000000005,0.0,1.92,0.12,12.972,0.0,3.68888,6.512
2021-10-13 04:00:00+03:00,6.67,2412.44,148.47,54.940000000000005,0.0,1.944,0.12,12.972,0.0,3.68888,6.545
2021-10-13 05:00:00+03:00,6.9,2516.5800000000004,152.39,54.120000000000005,0.0,2.448,0.12,12.96,0.0,3.68888,6.457
2021-10-13 06:00:00+03:00,6.9,2460.82,152.88,54.120000000000005,0.0,2.904,3.48,12.972,0.0,3.68888,6.303
2021-10-13 07:00:00+03:00,6.9,2359.1400000000003,156.31,54.120000000000005,0.0,3.36,9.120000000000001,12.96,0.123,3.68888,6.039
2021-10-13 08:00:00+03:00,7.13,2382.92,153.85999999999999,54.940000000000005,0.0,3.7680000000000002,10.824,12.972,2.911,3.68888,5.83
2021-10-13 09:00:00+03:00,7.13,2353.4,154.35,54.940000000000005,0.0,3.912,12.120000000000001,12.972,7.831,2.76666,5.181
2021-10-13 10:00:00+03:00,7.13,2318.1400000000003,154.84,54.940000000000005,0.0,3.528,10.536,12.972,12.915000000000001,2.76666,4.675
2021-10-13 11:00:00+03:00,6.9,2354.2200000000003,113.19,54.120000000000005,0.0,3.024,8.040000000000001,12.972,15.457,2.76666,4.388999999999999
2021-10-13 12:00:00+03:00,6.9,2381.28,133.77,54.120000000000005,0.0,2.376,6.6240000000000006,12.972,14.719000000000001,2.76666,3.6519999999999997
2021-10-13 13:00:00+03:00,6.67,2389.48,154.84,54.120000000000005,0.0,2.16,7.248,12.972,12.259,2.76666,3.0469999999999997
2021-10-13 14:00:00+03:00,6.44,2355.86,154.84,54.120000000000005,0.0,2.232,7.6080000000000005,12.972,10.947000000000001,2.76666,2.794
2021-10-13 15:00:00+03:00,6.67,2329.6200000000003,154.35,54.120000000000005,0.0,2.016,7.632000000000001,12.972,8.200000000000001,3.68888,2.4419999999999997
2021-10-13 16:00:00+03:00,6.44,2353.4,154.35,54.120000000000005,0.0,2.328,8.856,12.972,3.895,3.68888,1.65
2021-10-13 17:00:00+03:00,6.44,2351.76,153.37,54.940000000000005,0.0,3.0,13.944,12.984,1.2710000000000001,3.68888,0.8029999999999999
2021-10-13 18:00:00+03:00,6.67,2398.5,152.39,54.940000000000005,1.368,3.576,21.552,12.972,0.123,3.68888,0.264
2021-10-13 19:00:00+03:00,6.67,2406.7000000000003,135.24,53.300000000000004,4.92,3.936,24.888,12.972,0.0,3.68888,0.187
2021-10-13 20:00:00+03:00,6.9,2450.98,132.3,53.300000000000004,4.848,3.8160000000000003,23.448,12.984,0.0,3.68888,0.187
2021-10-13 21:00:00+03:00,6.44,2441.1400000000003,131.32,54.120000000000005,3.408,3.648,18.504,12.972,0.0,3.68888,0.09899999999999999
2021-10-13 22:00:00+03:00,6.44,2478.04,130.82999999999998,54.120000000000005,3.3120000000000003,2.832,15.048,12.972,0.0,3.68888,0.066
2021-10-13 23:00:00+03:00,6.21,2559.2200000000003,130.34,54.940000000000005,0.0,2.544,9.624,12.972,0.0,3.68888,0.132
2021-10-14 00:00:00+03:00,7.13,2570.7000000000003,146.02,52.480000000000004,0.0,2.064,1.464,12.972,0.0,3.68888,0.176
2021-10-14 01:00:00+03:00,6.9,2631.38,146.02,52.480000000000004,0.0,1.872,0.12,12.984,0.0,3.68888,0.10999999999999999
2021-10-14 02:00:00+03:00,6.9,2614.1600000000003,145.04,53.300000000000004,0.0,1.824,0.12,12.972,0.0,3.68888,0.143
2021-10-14 03:00:00+03:00,6.9,2587.92,133.28,53.300000000000004,0.0,1.776,0.12,12.972,0.0,3.68888,0.132
2021-10-14 04:00:00+03:00,7.13,2586.28,131.32,52.480000000000004,0.0,1.752,0.12,12.984,0.0,3.68888,0.19799999999999998
2021-10-14 05:00:00+03:00,6.9,2594.48,131.81,54.120000000000005,0.0,1.968,0.096,12.984,0.0,3.68888,0.253
2021-10-14 06:00:00+03:00,6.9,2565.78,129.85,54.120000000000005,0.0,2.952,0.12,12.984,0.0,3.68888,0.319
2021-10-14 07:00:00+03:00,6.9,2604.32,132.79,52.480000000000004,0.0,3.216,1.536,12.996,0.0,3.68888,0.21999999999999997
2021-10-14 08:00:00+03:00,6.9,2630.5600000000004,133.28,52.480000000000004,0.0,3.576,4.464,12.984,0.246,3.68888,0.308
2021-10-14 09:00:00+03:00,7.13,2699.44,133.28,52.480000000000004,0.0,3.648,6.744,12.996,0.9430000000000001,3.68888,0.352
2021-10-14 10:00:00+03:00,7.36,2705.1800000000003,132.3,52.480000000000004,0.0,4.056,6.456,12.984,1.7630000000000001,3.68888,0.34099999999999997
2021-10-14 11:00:00+03:00,7.36,2715.84,131.81,50.84,0.0,3.6,5.304,12.984,2.337,3.68888,0.616
2021-10-14 12:00:00+03:00,7.590000000000001,2717.48,135.73,50.84,0.0,2.664,5.088,12.984,2.665,3.68888,0.825
2021-10-14 13:00:00+03:00,7.13,2717.48,139.16,50.84,0.0,2.2560000000000002,4.728,12.984,2.2960000000000003,3.68888,1.133
2021-10-14 14:00:00+03:00,7.36,2721.5800000000004,138.67,51.660000000000004,0.0,2.184,3.456,12.984,1.927,3.68888,1.287
2021-10-14 15:00:00+03:00,7.36,2719.1200000000003,141.60999999999999,52.480000000000004,0.0,2.136,3.864,12.984,1.23,3.68888,1.859
2021-10-14 16:00:00+03:00,6.9,2703.5400000000004,144.06,52.480000000000004,0.0,2.544,5.16,12.996,0.615,3.68888,2.387
2021-10-14 17:00:00+03:00,7.13,2668.28,148.47,53.300000000000004,0.0,3.3120000000000003,10.8,12.972,0.20500000000000002,3.68888,2.3979999999999997
2021-10-14 18:00:00+03:00,7.13,2661.7200000000003,149.94,53.300000000000004,3.48,3.744,16.080000000000002,12.984,0.0,3.68888,2.31
2021-10-14 19:00:00+03:00,7.13,2613.34,146.02,54.120000000000005,3.84,4.416,18.408,12.972,0.0,3.68888,2.387
2021-10-14 20:00:00+03:00,7.13,2604.32,148.47,53.300000000000004,4.368,4.5120000000000005,17.232,12.984,0.0,3.68888,2.255
2021-10-14 21:00:00+03:00,6.9,2601.0400000000004,150.43,53.300000000000004,3.2640000000000002,4.128,12.504,12.984,0.0,3.68888,2.3539999999999996
2021-10-14 22:00:00+03:00,6.9,2602.6800000000003,149.45,54.120000000000005,3.072,4.104,8.832,12.984,0.0,3.68888,2.057
2021-10-14 23:00:00+03:00,6.9,2625.6400000000003,154.84,54.120000000000005,0.0,3.8160000000000003,4.224,12.984,0.0,3.68888,2.046
2021-10-15 00:00:00+03:00,6.9,2402.6000000000004,151.9,54.120000000000005,0.0,4.008,1.848,12.984,0.0,3.68888,2.409
2021-10-15 01:00:00+03:00,6.9,2587.1000000000004,151.9,53.300000000000004,0.0,4.032,0.28800000000000003,12.972,0.0,2.76666,2.343
2021-10-15 02:00:00+03:00,6.9,2655.1600000000003,151.41,53.300000000000004,0.0,3.096,0.12,12.972,0.0,2.76666,2.211
2021-10-15 03:00:00+03:00,7.36,2620.7200000000003,151.9,53.300000000000004,0.0,3.456,0.12,12.972,0.0,3.68888,2.409
2021-10-15 04:00:00+03:00,7.36,2569.0600000000004,151.9,54.120000000000005,0.0,4.104,0.12,12.972,0.0,3.68888,3.014
2021-10-15 05:00:00+03:00,7.13,2575.6200000000003,152.39,53.300000000000004,0.0,4.464,0.096,12.972,0.0,3.68888,3.674
2021-10-15 06:00:00+03:00,7.13,2576.44,153.85999999999999,52.480000000000004,0.0,4.6080000000000005,0.12,12.972,0.0,3.68888,3.509
2021-10-15 07:00:00+03:00,7.13,2610.88,156.31,52.480000000000004,0.0,4.704,2.136,12.972,0.0,3.68888,3.6189999999999998
2021-10-15 08:00:00+03:00,7.13,2646.96,155.82,53.300000000000004,0.0,5.208,4.176,12.96,0.164,3.68888,3.5199999999999996
2021-10-15 09:00:00+03:00,6.9,2713.38,155.82,53.300000000000004,0.0,5.328,5.928,12.972,0.779,3.68888,3.542
2021-10-15 10:00:00+03:00,6.67,2670.7400000000002,157.29,53.300000000000004,0.0,5.304,6.24,12.972,1.845,3.68888,3.839
2021-10-15 11:00:00+03:00,5.75,2663.36,170.03,54.120000000000005,0.0,5.256,4.44,12.972,2.952,3.68888,3.839
2021-10-15 12:00:00+03:00,6.67,2678.94,169.04999999999998,54.120000000000005,0.0,5.112,3.024,12.972,2.2960000000000003,3.68888,4.29
2021-10-15 13:00:00+03:00,6.67,2678.1200000000003,160.72,54.120000000000005,0.0,5.064,2.904,12.972,2.2960000000000003,3.68888,4.268
2021-10-15 14:00:00+03:00,6.67,2680.5800000000004,161.7,53.300000000000004,0.0,5.088,2.616,12.972,2.009,4.6111,4.037
2021-10-15 15:00:00+03:00,6.44,2684.6800000000003,162.19,52.480000000000004,0.0,5.064,2.856,12.96,1.681,3.68888,3.586
2021-10-15 16:00:00+03:00,6.44,2717.48,161.21,52.480000000000004,0.0,4.968,5.4,12.96,0.779,3.68888,3.234
2021-10-15 17:00:00+03:00,6.67,2716.6600000000003,164.15,52.480000000000004,0.0,5.136,7.5120000000000005,12.972,0.328,2.76666,4.146999999999999
2021-10-15 18:00:00+03:00,6.67,2624.0,163.66,52.480000000000004,3.72,5.232,14.808,12.96,0.0,2.76666,4.004
2021-10-15 19:00:00+03:00,6.9,2608.42,159.25,52.480000000000004,4.92,5.448,18.504,12.972,0.0,3.68888,3.113
2021-10-15 20:00:00+03:00,6.9,2604.32,163.17,53.300000000000004,4.248,5.448,16.752,12.96,0.0,3.68888,2.673
2021-10-15 21:00:00+03:00,6.44,2610.0600000000004,161.21,53.300000000000004,0.24,4.92,14.088000000000001,12.972,0.0,3.68888,3.058
2021-10-15 22:00:00+03:00,6.67,2618.26,151.9,53.300000000000004,0.0,4.872,11.088000000000001,12.972,0.0,3.68888,2.2329999999999997
2021-10-15 23:00:00+03:00,6.44,2656.8,119.56,53.300000000000004,0.0,4.704,4.5840000000000005,12.96,0.0,3.68888,2.211
2021-10-16 00:00:00+03:00,6.67,2549.38,122.00999999999999,52.480000000000004,0.0,4.92,1.2,12.96,0.0,3.68888,1.936
2021-10-16 01:00:00+03:00,6.67,2643.6800000000003,119.56,53.300000000000004,0.0,4.824,0.888,12.972,0.0,3.68888,1.7269999999999999
2021-10-16 02:00:00+03:00,6.67,2649.42,119.56,53.300000000000004,0.0,4.68,0.456,12.972,0.0,2.76666,2.134
2021-10-16 03:00:00+03:00,6.21,2666.6400000000003,120.05,53.300000000000004,0.0,4.32,0.12,12.972,0.0,3.68888,2.002
2021-10-16 04:00:00+03:00,6.9,2692.88,119.56,53.300000000000004,0.0,4.368,0.12,12.972,0.0,3.68888,1.144
2021-10-16 05:00:00+03:00,6.67,2660.0800000000004,122.5,54.120000000000005,0.0,4.344,0.12,12.96,0.0,3.68888,1.2209999999999999
2021-10-16 06:00:00+03:00,6.9,2593.6600000000003,123.48,53.300000000000004,0.0,4.92,0.48,12.96,0.0,3.68888,1.232
2021-10-16 07:00:00+03:00,6.9,2616.6200000000003,124.46,53.300000000000004,0.0,5.112,1.416,12.96,0.0,3.68888,0.9019999999999999
2021-10-16 08:00:00+03:00,6.67,2665.0,125.44,53.300000000000004,0.0,5.256,5.16,12.96,0.9430000000000001,3.68888,0.6599999999999999
2021-10-16 09:00:00+03:00,6.9,2708.46,124.46,51.660000000000004,0.0,5.064,9.648,12.96,3.444,3.68888,0.352
2021-10-16 10:00:00+03:00,6.9,2718.3,126.42,51.660000000000004,0.0,5.16,12.912,12.972,5.33,2.76666,0.693
2021-10-16 11:00:00+03:00,6.9,2631.38,124.95,51.660000000000004,0.0,5.448,9.48,12.972,7.339,2.76666,0.583
2021-10-16 12:00:00+03:00,6.9,2623.1800000000003,123.48,51.660000000000004,0.0,5.4,10.488,12.96,6.765000000000001,1.84444,0.297
2021-10-16 13:00:00+03:00,6.9,2605.96,135.24,51.660000000000004,0.0,5.256,8.136000000000001,12.972,7.011,1.84444,0.39599999999999996
