,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-06-05 23:00:00+02:00,7261.0,4117.0,473.0,1102.0
2021-06-06 00:00:00+02:00,6465.0,4119.0,477.0,1168.0
2021-06-06 01:00:00+02:00,5999.0,4121.0,481.0,1149.0
2021-06-06 02:00:00+02:00,5794.0,4122.0,474.0,1155.0
2021-06-06 03:00:00+02:00,5772.0,4120.0,469.0,1101.0
2021-06-06 04:00:00+02:00,5705.0,4120.0,476.0,1064.0
2021-06-06 05:00:00+02:00,5934.0,4121.0,497.0,853.0
2021-06-06 06:00:00+02:00,6408.0,4123.0,542.0,663.0
2021-06-06 07:00:00+02:00,7066.0,4125.0,598.0,466.0
2021-06-06 08:00:00+02:00,7590.0,4126.0,683.0,305.0
2021-06-06 09:00:00+02:00,7959.0,4124.0,788.0,247.0
2021-06-06 10:00:00+02:00,8091.0,4125.0,863.0,256.0
2021-06-06 11:00:00+02:00,8168.0,4127.0,930.0,241.0
2021-06-06 12:00:00+02:00,7974.0,4122.0,953.0,274.0
2021-06-06 13:00:00+02:00,7901.0,4118.0,950.0,318.0
2021-06-06 14:00:00+02:00,7788.0,4115.0,930.0,399.0
2021-06-06 15:00:00+02:00,7786.0,4108.0,891.0,607.0
2021-06-06 16:00:00+02:00,8124.0,4104.0,788.0,722.0
2021-06-06 17:00:00+02:00,8320.0,4100.0,680.0,809.0
2021-06-06 18:00:00+02:00,8487.0,4107.0,586.0,901.0
2021-06-06 19:00:00+02:00,8414.0,4124.0,515.0,1120.0
2021-06-06 20:00:00+02:00,8278.0,4124.0,463.0,1028.0
2021-06-06 21:00:00+02:00,8043.0,4126.0,444.0,977.0
2021-06-06 22:00:00+02:00,7918.0,4137.0,464.0,1050.0
2021-06-06 23:00:00+02:00,7294.0,4160.0,462.0,1061.0
2021-06-07 00:00:00+02:00,6766.0,4161.0,468.0,1045.0
2021-06-07 01:00:00+02:00,6391.0,4164.0,465.0,1023.0
2021-06-07 02:00:00+02:00,6298.0,4169.0,465.0,975.0
2021-06-07 03:00:00+02:00,6315.0,4193.0,466.0,976.0
2021-06-07 04:00:00+02:00,6413.0,4193.0,471.0,893.0
2021-06-07 05:00:00+02:00,7327.0,4195.0,505.0,717.0
2021-06-07 06:00:00+02:00,8214.0,4197.0,549.0,643.0
2021-06-07 07:00:00+02:00,8838.0,4219.0,612.0,618.0
2021-06-07 08:00:00+02:00,9445.0,4219.0,703.0,547.0
2021-06-07 09:00:00+02:00,9519.0,4219.0,787.0,528.0
2021-06-07 10:00:00+02:00,9727.0,4219.0,866.0,555.0
2021-06-07 11:00:00+02:00,9775.0,4236.0,925.0,527.0
2021-06-07 12:00:00+02:00,9607.0,4240.0,943.0,574.0
2021-06-07 13:00:00+02:00,9381.0,4234.0,941.0,651.0
2021-06-07 14:00:00+02:00,9291.0,4230.0,902.0,642.0
2021-06-07 15:00:00+02:00,9270.0,4240.0,845.0,689.0
2021-06-07 16:00:00+02:00,9321.0,4243.0,761.0,791.0
2021-06-07 17:00:00+02:00,9295.0,4239.0,684.0,708.0
2021-06-07 18:00:00+02:00,9248.0,4237.0,603.0,740.0
2021-06-07 19:00:00+02:00,9300.0,4244.0,539.0,681.0
2021-06-07 20:00:00+02:00,9251.0,4264.0,497.0,627.0
2021-06-07 21:00:00+02:00,8933.0,4265.0,477.0,606.0
2021-06-07 22:00:00+02:00,8477.0,4266.0,475.0,667.0
2021-06-07 23:00:00+02:00,8312.0,4268.0,467.0,710.0
2021-06-08 00:00:00+02:00,7367.0,4286.0,445.0,695.0
2021-06-08 01:00:00+02:00,6985.0,4285.0,447.0,699.0
2021-06-08 02:00:00+02:00,6940.0,4284.0,449.0,715.0
2021-06-08 03:00:00+02:00,6920.0,4285.0,449.0,707.0
2021-06-08 04:00:00+02:00,6904.0,4285.0,452.0,649.0
2021-06-08 05:00:00+02:00,7678.0,4285.0,480.0,565.0
2021-06-08 06:00:00+02:00,9263.0,4285.0,535.0,411.0
2021-06-08 07:00:00+02:00,9905.0,4286.0,588.0,355.0
2021-06-08 08:00:00+02:00,9982.0,4284.0,674.0,293.0
2021-06-08 09:00:00+02:00,10023.0,4283.0,766.0,287.0
2021-06-08 10:00:00+02:00,10000.0,4282.0,845.0,324.0
2021-06-08 11:00:00+02:00,9999.0,4281.0,890.0,366.0
2021-06-08 12:00:00+02:00,10052.0,4279.0,893.0,395.0
2021-06-08 13:00:00+02:00,9967.0,4274.0,900.0,467.0
2021-06-08 14:00:00+02:00,9865.0,4272.0,880.0,556.0
2021-06-08 15:00:00+02:00,9989.0,4272.0,865.0,581.0
2021-06-08 16:00:00+02:00,10197.0,4268.0,796.0,673.0
2021-06-08 17:00:00+02:00,10171.0,4261.0,729.0,725.0
2021-06-08 18:00:00+02:00,10051.0,4257.0,639.0,667.0
2021-06-08 19:00:00+02:00,10116.0,4256.0,568.0,680.0
2021-06-08 20:00:00+02:00,9660.0,4255.0,507.0,702.0
2021-06-08 21:00:00+02:00,9474.0,4252.0,491.0,843.0
2021-06-08 22:00:00+02:00,9204.0,4250.0,484.0,896.0
2021-06-08 23:00:00+02:00,8831.0,4250.0,459.0,996.0
2021-06-09 00:00:00+02:00,7615.0,4251.0,454.0,981.0
2021-06-09 01:00:00+02:00,7102.0,4253.0,449.0,980.0
2021-06-09 02:00:00+02:00,6858.0,4253.0,443.0,995.0
2021-06-09 03:00:00+02:00,6705.0,4254.0,437.0,931.0
2021-06-09 04:00:00+02:00,6798.0,4255.0,441.0,847.0
2021-06-09 05:00:00+02:00,8378.0,4257.0,471.0,708.0
2021-06-09 06:00:00+02:00,9355.0,4258.0,519.0,546.0
2021-06-09 07:00:00+02:00,10032.0,4257.0,604.0,394.0
2021-06-09 08:00:00+02:00,10192.0,4258.0,726.0,344.0
2021-06-09 09:00:00+02:00,9994.0,4259.0,817.0,343.0
2021-06-09 10:00:00+02:00,10036.0,4256.0,888.0,378.0
2021-06-09 11:00:00+02:00,9906.0,4253.0,899.0,440.0
2021-06-09 12:00:00+02:00,10090.0,4247.0,911.0,550.0
2021-06-09 13:00:00+02:00,10136.0,4242.0,918.0,706.0
2021-06-09 14:00:00+02:00,10038.0,4242.0,913.0,847.0
2021-06-09 15:00:00+02:00,10041.0,4241.0,883.0,924.0
2021-06-09 16:00:00+02:00,10106.0,4234.0,804.0,1034.0
2021-06-09 17:00:00+02:00,10114.0,4223.0,722.0,1112.0
2021-06-09 18:00:00+02:00,9948.0,4214.0,628.0,1066.0
2021-06-09 19:00:00+02:00,9857.0,4214.0,536.0,1097.0
2021-06-09 20:00:00+02:00,9420.0,4217.0,479.0,1087.0
2021-06-09 21:00:00+02:00,9273.0,4220.0,457.0,1240.0
2021-06-09 22:00:00+02:00,9070.0,4222.0,445.0,1470.0
2021-06-09 23:00:00+02:00,8464.0,4224.0,430.0,1568.0
2021-06-10 00:00:00+02:00,7572.0,4225.0,424.0,1533.0
2021-06-10 01:00:00+02:00,6793.0,4229.0,426.0,1601.0
2021-06-10 02:00:00+02:00,6725.0,4227.0,420.0,1608.0
2021-06-10 03:00:00+02:00,6729.0,4234.0,429.0,1513.0
2021-06-10 04:00:00+02:00,6647.0,4234.0,435.0,1279.0
2021-06-10 05:00:00+02:00,7854.0,4233.0,459.0,999.0
2021-06-10 06:00:00+02:00,8878.0,4230.0,512.0,669.0
2021-06-10 07:00:00+02:00,9287.0,4229.0,595.0,503.0
2021-06-10 08:00:00+02:00,9415.0,4231.0,705.0,464.0
2021-06-10 09:00:00+02:00,9359.0,4233.0,805.0,606.0
2021-06-10 10:00:00+02:00,9341.0,4236.0,864.0,744.0
2021-06-10 11:00:00+02:00,9086.0,4235.0,872.0,862.0
2021-06-10 12:00:00+02:00,9190.0,4231.0,865.0,970.0
2021-06-10 13:00:00+02:00,9296.0,4224.0,882.0,1088.0
2021-06-10 14:00:00+02:00,9346.0,4223.0,853.0,1162.0
2021-06-10 15:00:00+02:00,9536.0,4217.0,834.0,1313.0
2021-06-10 16:00:00+02:00,9469.0,4207.0,755.0,1431.0
2021-06-10 17:00:00+02:00,9328.0,4196.0,692.0,1523.0
2021-06-10 18:00:00+02:00,9230.0,4186.0,605.0,1423.0
2021-06-10 19:00:00+02:00,9275.0,4183.0,545.0,1477.0
2021-06-10 20:00:00+02:00,8647.0,4184.0,489.0,1616.0
2021-06-10 21:00:00+02:00,8466.0,4186.0,469.0,2015.0
2021-06-10 22:00:00+02:00,8054.0,4187.0,461.0,2449.0
2021-06-10 23:00:00+02:00,7413.0,4188.0,449.0,2751.0
2021-06-11 00:00:00+02:00,6595.0,4187.0,442.0,2898.0
2021-06-11 01:00:00+02:00,6266.0,4190.0,436.0,2958.0
2021-06-11 02:00:00+02:00,6111.0,4196.0,433.0,2915.0
2021-06-11 03:00:00+02:00,6099.0,4200.0,433.0,2816.0
2021-06-11 04:00:00+02:00,6350.0,4199.0,438.0,2599.0
2021-06-11 05:00:00+02:00,7245.0,4206.0,462.0,2295.0
2021-06-11 06:00:00+02:00,8561.0,4215.0,510.0,2040.0
2021-06-11 07:00:00+02:00,9061.0,4219.0,589.0,1825.0
2021-06-11 08:00:00+02:00,8996.0,4224.0,664.0,2001.0
2021-06-11 09:00:00+02:00,8627.0,4230.0,731.0,2621.0
2021-06-11 10:00:00+02:00,7914.0,4231.0,806.0,3345.0
2021-06-11 11:00:00+02:00,7471.0,4231.0,835.0,3905.0
2021-06-11 12:00:00+02:00,7039.0,4235.0,828.0,4296.0
2021-06-11 13:00:00+02:00,6761.0,4234.0,806.0,4523.0
2021-06-11 14:00:00+02:00,6669.0,4238.0,772.0,4740.0
2021-06-11 15:00:00+02:00,6561.0,4242.0,735.0,4921.0
2021-06-11 16:00:00+02:00,6526.0,4243.0,682.0,5146.0
2021-06-11 17:00:00+02:00,6375.0,4247.0,625.0,5206.0
2021-06-11 18:00:00+02:00,6364.0,4257.0,560.0,5182.0
2021-06-11 19:00:00+02:00,6182.0,4268.0,493.0,5152.0
2021-06-11 20:00:00+02:00,5941.0,4276.0,458.0,5087.0
2021-06-11 21:00:00+02:00,5752.0,4283.0,453.0,5063.0
2021-06-11 22:00:00+02:00,5426.0,4287.0,447.0,5142.0
2021-06-11 23:00:00+02:00,5243.0,4292.0,445.0,5152.0
2021-06-12 00:00:00+02:00,4425.0,4295.0,409.0,5108.0
2021-06-12 01:00:00+02:00,4292.0,4297.0,380.0,4884.0
2021-06-12 02:00:00+02:00,3938.0,4298.0,390.0,4850.0
2021-06-12 03:00:00+02:00,3784.0,4299.0,405.0,4907.0
2021-06-12 04:00:00+02:00,3770.0,4299.0,397.0,4963.0
2021-06-12 05:00:00+02:00,4173.0,4302.0,419.0,4817.0
2021-06-12 06:00:00+02:00,4524.0,4303.0,456.0,4969.0
2021-06-12 07:00:00+02:00,4773.0,4300.0,515.0,5027.0
2021-06-12 08:00:00+02:00,5197.0,4304.0,603.0,5066.0
2021-06-12 09:00:00+02:00,5342.0,4307.0,696.0,5149.0
2021-06-12 10:00:00+02:00,5407.0,4308.0,789.0,5305.0
2021-06-12 11:00:00+02:00,5407.0,4300.0,851.0,5116.0
2021-06-12 12:00:00+02:00,4947.0,4298.0,876.0,5042.0
2021-06-12 13:00:00+02:00,4318.0,4297.0,878.0,5182.0
2021-06-12 14:00:00+02:00,3937.0,4304.0,839.0,5092.0
2021-06-12 15:00:00+02:00,3934.0,4308.0,794.0,4927.0
2021-06-12 16:00:00+02:00,4100.0,4307.0,740.0,4836.0
2021-06-12 17:00:00+02:00,4233.0,4306.0,649.0,4689.0
2021-06-12 18:00:00+02:00,5744.0,4305.0,560.0,4630.0
2021-06-12 19:00:00+02:00,6288.0,4304.0,500.0,4379.0
2021-06-12 20:00:00+02:00,6368.0,4303.0,460.0,4313.0
2021-06-12 21:00:00+02:00,6276.0,4304.0,437.0,4497.0
2021-06-12 22:00:00+02:00,5896.0,4305.0,435.0,4685.0
2021-06-12 23:00:00+02:00,5442.0,4303.0,421.0,4815.0
2021-06-13 00:00:00+02:00,4577.0,4301.0,394.0,5115.0
2021-06-13 01:00:00+02:00,4025.0,4300.0,386.0,5445.0
2021-06-13 02:00:00+02:00,3891.0,4302.0,391.0,5715.0
2021-06-13 03:00:00+02:00,3836.0,4303.0,399.0,5606.0
2021-06-13 04:00:00+02:00,3814.0,4302.0,404.0,5251.0
2021-06-13 05:00:00+02:00,3801.0,4305.0,428.0,4925.0
2021-06-13 06:00:00+02:00,3829.0,4317.0,478.0,4775.0
2021-06-13 07:00:00+02:00,3947.0,4326.0,556.0,4688.0
2021-06-13 08:00:00+02:00,4031.0,4332.0,663.0,4592.0
2021-06-13 09:00:00+02:00,4042.0,4334.0,767.0,4532.0
2021-06-13 10:00:00+02:00,4063.0,4334.0,855.0,4726.0
2021-06-13 11:00:00+02:00,4031.0,4333.0,903.0,4683.0
2021-06-13 12:00:00+02:00,3882.0,4330.0,915.0,4730.0
2021-06-13 13:00:00+02:00,3732.0,4327.0,908.0,4657.0
2021-06-13 14:00:00+02:00,3731.0,4325.0,866.0,4565.0
2021-06-13 15:00:00+02:00,3767.0,4324.0,825.0,4607.0
2021-06-13 16:00:00+02:00,4360.0,4314.0,749.0,4455.0
2021-06-13 17:00:00+02:00,5288.0,4317.0,662.0,4275.0
2021-06-13 18:00:00+02:00,6648.0,4312.0,570.0,3760.0
2021-06-13 19:00:00+02:00,6799.0,4307.0,497.0,3130.0
2021-06-13 20:00:00+02:00,6919.0,4309.0,440.0,2667.0
2021-06-13 21:00:00+02:00,6949.0,4306.0,421.0,2607.0
2021-06-13 22:00:00+02:00,6840.0,4304.0,422.0,2640.0
2021-06-13 23:00:00+02:00,6420.0,4304.0,416.0,2783.0
2021-06-14 00:00:00+02:00,5422.0,4302.0,405.0,3012.0
2021-06-14 01:00:00+02:00,4903.0,4303.0,399.0,3108.0
2021-06-14 02:00:00+02:00,4806.0,4305.0,399.0,3230.0
2021-06-14 03:00:00+02:00,4738.0,4304.0,408.0,3250.0
2021-06-14 04:00:00+02:00,4919.0,4302.0,415.0,3163.0
2021-06-14 05:00:00+02:00,5659.0,4303.0,434.0,2912.0
2021-06-14 06:00:00+02:00,6496.0,4301.0,511.0,2873.0
2021-06-14 07:00:00+02:00,7652.0,4300.0,573.0,2836.0
2021-06-14 08:00:00+02:00,7877.0,4298.0,642.0,2962.0
2021-06-14 09:00:00+02:00,8027.0,4295.0,714.0,3052.0
2021-06-14 10:00:00+02:00,8090.0,4293.0,775.0,3111.0
2021-06-14 11:00:00+02:00,8043.0,4293.0,813.0,3234.0
2021-06-14 12:00:00+02:00,7818.0,4281.0,818.0,3459.0
2021-06-14 13:00:00+02:00,7665.0,4281.0,806.0,3746.0
2021-06-14 14:00:00+02:00,7593.0,4282.0,762.0,4013.0
2021-06-14 15:00:00+02:00,7469.0,4277.0,702.0,4323.0
2021-06-14 16:00:00+02:00,7272.0,4278.0,632.0,4517.0
2021-06-14 17:00:00+02:00,7097.0,4276.0,570.0,4915.0
2021-06-14 18:00:00+02:00,6492.0,4274.0,513.0,5249.0
2021-06-14 19:00:00+02:00,6132.0,4276.0,469.0,5487.0
2021-06-14 20:00:00+02:00,5663.0,4277.0,448.0,5641.0
2021-06-14 21:00:00+02:00,5366.0,4278.0,448.0,5871.0
2021-06-14 22:00:00+02:00,5127.0,4280.0,446.0,5991.0
2021-06-14 23:00:00+02:00,4874.0,4284.0,428.0,5889.0
2021-06-15 00:00:00+02:00,4208.0,4287.0,426.0,6063.0
2021-06-15 01:00:00+02:00,3940.0,4290.0,411.0,6156.0
2021-06-15 02:00:00+02:00,3781.0,4295.0,409.0,6121.0
2021-06-15 03:00:00+02:00,3714.0,4297.0,419.0,6005.0
2021-06-15 04:00:00+02:00,3773.0,4300.0,417.0,5731.0
2021-06-15 05:00:00+02:00,4235.0,4299.0,447.0,5643.0
2021-06-15 06:00:00+02:00,4899.0,4298.0,488.0,5559.0
2021-06-15 07:00:00+02:00,5241.0,4298.0,549.0,5397.0
2021-06-15 08:00:00+02:00,5411.0,4095.0,638.0,5503.0
2021-06-15 09:00:00+02:00,5427.0,4050.0,797.0,5581.0
2021-06-15 10:00:00+02:00,5472.0,4047.0,906.0,5761.0
2021-06-15 11:00:00+02:00,5609.0,4044.0,920.0,5739.0
2021-06-15 12:00:00+02:00,5805.0,4042.0,885.0,5751.0
2021-06-15 13:00:00+02:00,5880.0,4196.0,877.0,5736.0
2021-06-15 14:00:00+02:00,5967.0,4114.0,868.0,5816.0
2021-06-15 15:00:00+02:00,5902.0,4264.0,828.0,5691.0
2021-06-15 16:00:00+02:00,5892.0,4226.0,748.0,5637.0
2021-06-15 17:00:00+02:00,5867.0,4295.0,671.0,5398.0
2021-06-15 18:00:00+02:00,5690.0,4300.0,573.0,5213.0
2021-06-15 19:00:00+02:00,5832.0,4305.0,494.0,4712.0
2021-06-15 20:00:00+02:00,5611.0,4309.0,448.0,4253.0
2021-06-15 21:00:00+02:00,5525.0,4311.0,418.0,4177.0
2021-06-15 22:00:00+02:00,5382.0,4312.0,409.0,4033.0
2021-06-15 23:00:00+02:00,5318.0,4315.0,410.0,3797.0
2021-06-16 00:00:00+02:00,5406.0,4316.0,379.0,3433.0
2021-06-16 01:00:00+02:00,5448.0,4314.0,368.0,3273.0
2021-06-16 02:00:00+02:00,5682.0,4312.0,363.0,2857.0
2021-06-16 03:00:00+02:00,5934.0,4309.0,371.0,2721.0
2021-06-16 04:00:00+02:00,6235.0,4306.0,395.0,2339.0
2021-06-16 05:00:00+02:00,6697.0,4302.0,467.0,2073.0
2021-06-16 06:00:00+02:00,7801.0,4299.0,488.0,1698.0
2021-06-16 07:00:00+02:00,8177.0,4291.0,537.0,1591.0
2021-06-16 08:00:00+02:00,8269.0,4287.0,616.0,1384.0
2021-06-16 09:00:00+02:00,8384.0,4279.0,699.0,1506.0
2021-06-16 10:00:00+02:00,7969.0,4278.0,807.0,1610.0
2021-06-16 11:00:00+02:00,7956.0,4275.0,828.0,1657.0
2021-06-16 12:00:00+02:00,8001.0,4272.0,839.0,1680.0
2021-06-16 13:00:00+02:00,7889.0,4271.0,850.0,1706.0
2021-06-16 14:00:00+02:00,7948.0,4269.0,819.0,1823.0
2021-06-16 15:00:00+02:00,8030.0,4267.0,795.0,1830.0
2021-06-16 16:00:00+02:00,8392.0,4257.0,705.0,1783.0
2021-06-16 17:00:00+02:00,8445.0,4252.0,613.0,1637.0
2021-06-16 18:00:00+02:00,8410.0,4248.0,521.0,1488.0
2021-06-16 19:00:00+02:00,8542.0,4246.0,442.0,1353.0
2021-06-16 20:00:00+02:00,7988.0,4246.0,382.0,1361.0
2021-06-16 21:00:00+02:00,7729.0,4248.0,366.0,1539.0
2021-06-16 22:00:00+02:00,7451.0,4253.0,358.0,1811.0
2021-06-16 23:00:00+02:00,7214.0,4256.0,348.0,2098.0
2021-06-17 00:00:00+02:00,6560.0,4261.0,331.0,2428.0
2021-06-17 01:00:00+02:00,6272.0,4264.0,321.0,2534.0
2021-06-17 02:00:00+02:00,6268.0,4264.0,322.0,2570.0
2021-06-17 03:00:00+02:00,6262.0,4266.0,328.0,2419.0
2021-06-17 04:00:00+02:00,6246.0,4266.0,333.0,2334.0
2021-06-17 05:00:00+02:00,6691.0,4266.0,360.0,2062.0
