,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-08-14 06:00:00+02:00,2.52,7.872,37.344,16.008,0.082,0.0
2021-08-14 07:00:00+02:00,6.312,8.256,46.896,16.008,3.69,0.0
2021-08-14 08:00:00+02:00,7.656000000000001,7.392,43.800000000000004,15.984,12.095,0.0
2021-08-14 09:00:00+02:00,7.104,7.296,34.536,15.948,27.511000000000003,0.0
2021-08-14 10:00:00+02:00,5.304,7.272,27.864,15.9,43.870000000000005,0.0
2021-08-14 11:00:00+02:00,3.384,6.888,22.944,15.852,55.596000000000004,0.0
2021-08-14 12:00:00+02:00,8.304,5.28,22.824,15.816,62.853,0.0
2021-08-14 13:00:00+02:00,5.5680000000000005,5.208,24.984,15.828000000000001,65.149,0.0
2021-08-14 14:00:00+02:00,5.4,5.208,24.168,15.828000000000001,64.206,0.0
2021-08-14 15:00:00+02:00,4.896,4.944,24.264,15.804,63.304,0.0
2021-08-14 16:00:00+02:00,6.384,5.88,24.744,15.768,48.175000000000004,0.0
2021-08-14 17:00:00+02:00,15.168000000000001,8.232,30.12,15.72,41.574000000000005,0.0
2021-08-14 18:00:00+02:00,31.080000000000002,9.936,46.824,15.696,23.493000000000002,0.0
2021-08-14 19:00:00+02:00,40.776,9.552,58.656,15.696,9.84,0.0
2021-08-14 20:00:00+02:00,52.608000000000004,9.648,66.552,15.732000000000001,1.599,0.0
2021-08-14 21:00:00+02:00,58.368,9.648,71.664,15.756,0.0,0.0
2021-08-14 22:00:00+02:00,55.128,9.696,70.416,15.792,0.0,0.0
2021-08-14 23:00:00+02:00,45.864000000000004,9.792,59.856,15.816,0.0,0.0
2021-08-15 00:00:00+02:00,27.456,9.744,33.72,15.852,0.0,0.0
2021-08-15 01:00:00+02:00,17.184,9.552,29.424,15.876,0.0,0.0
2021-08-15 02:00:00+02:00,15.336,8.76,28.248,15.888,0.0,0.0
2021-08-15 03:00:00+02:00,12.864,8.208,24.384,15.9,0.0,0.0
2021-08-15 04:00:00+02:00,8.616,7.008,23.736,15.924,0.0,0.0
2021-08-15 05:00:00+02:00,12.120000000000001,6.192,21.048000000000002,15.936,0.0,0.0
2021-08-15 06:00:00+02:00,11.712,6.288,21.744,15.96,0.041,0.0
2021-08-15 07:00:00+02:00,12.984,6.12,20.784,15.972,3.608,0.0
2021-08-15 08:00:00+02:00,15.0,6.168,18.936,15.96,11.439,0.0
2021-08-15 09:00:00+02:00,11.112,6.24,18.72,15.912,30.34,0.0
2021-08-15 10:00:00+02:00,8.208,6.24,16.656,15.876,34.768,0.0
2021-08-15 11:00:00+02:00,10.56,6.312,16.848,15.852,33.866,0.0
2021-08-15 12:00:00+02:00,7.872,6.288,16.584,15.84,62.197,0.0
2021-08-15 13:00:00+02:00,3.36,6.288,16.104,15.804,37.843,0.0
2021-08-15 14:00:00+02:00,3.432,6.312,15.528,15.768,49.405,0.0
2021-08-15 15:00:00+02:00,7.68,6.36,15.552,15.768,43.665,0.0
2021-08-15 16:00:00+02:00,10.416,6.5280000000000005,16.704,15.780000000000001,14.678,0.0
2021-08-15 17:00:00+02:00,15.0,6.6000000000000005,28.248,15.816,4.428,0.0
2021-08-15 18:00:00+02:00,27.216,9.984,36.168,15.780000000000001,16.113,0.0
2021-08-15 19:00:00+02:00,31.392,9.84,48.36,15.756,10.906,0.0
2021-08-15 20:00:00+02:00,37.008,9.84,55.224000000000004,15.780000000000001,0.9430000000000001,0.0
2021-08-15 21:00:00+02:00,33.432,9.672,49.824,15.828000000000001,0.0,0.0
2021-08-15 22:00:00+02:00,21.504,9.672,44.52,15.852,0.0,0.0
2021-08-15 23:00:00+02:00,8.52,9.528,29.304000000000002,15.864,0.0,0.0
2021-08-16 00:00:00+02:00,3.7680000000000002,9.336,23.712,15.876,0.0,0.0
2021-08-16 01:00:00+02:00,2.952,8.592,22.968,15.9,0.0,0.0
2021-08-16 02:00:00+02:00,2.544,6.768,19.704,15.912,0.0,0.0
2021-08-16 03:00:00+02:00,2.52,6.768,19.896,15.924,0.0,0.0
2021-08-16 04:00:00+02:00,2.64,7.6080000000000005,19.92,15.912,0.0,0.0
2021-08-16 05:00:00+02:00,3.48,8.64,21.384,15.948,0.0,0.0
2021-08-16 06:00:00+02:00,11.664,9.72,31.104,15.972,0.0,0.0
2021-08-16 07:00:00+02:00,21.84,9.84,38.256,15.996,0.041,0.0
2021-08-16 08:00:00+02:00,24.240000000000002,8.016,43.536,16.008,0.902,0.0
2021-08-16 09:00:00+02:00,16.656,8.376,35.568,16.02,6.970000000000001,0.0
2021-08-16 10:00:00+02:00,5.424,8.496,29.016000000000002,16.032,11.644,0.0
2021-08-16 11:00:00+02:00,6.72,8.496,26.688,16.008,21.443,0.0
2021-08-16 12:00:00+02:00,4.968,8.712,23.856,16.008,24.969,0.0
2021-08-16 13:00:00+02:00,3.8160000000000003,8.208,22.056,16.032,74.046,0.0
2021-08-16 14:00:00+02:00,3.7680000000000002,6.96,20.928,16.032,75.686,0.0
2021-08-16 15:00:00+02:00,3.648,7.848,19.32,16.02,68.34700000000001,0.0
2021-08-16 16:00:00+02:00,3.48,7.5120000000000005,25.104,16.032,42.476,0.0
2021-08-16 17:00:00+02:00,6.5280000000000005,10.056000000000001,27.12,16.044,47.191,0.0
2021-08-16 18:00:00+02:00,8.832,10.272,35.136,16.068,24.6,0.0
2021-08-16 19:00:00+02:00,24.504,10.272,37.872,16.068,9.061,0.0
2021-08-16 20:00:00+02:00,25.176000000000002,10.200000000000001,38.568,16.092,0.28700000000000003,0.0
2021-08-16 21:00:00+02:00,21.144000000000002,10.32,33.936,16.092,0.0,0.0
2021-08-16 22:00:00+02:00,9.672,10.08,34.032000000000004,16.080000000000002,0.0,0.0
2021-08-16 23:00:00+02:00,8.016,9.672,29.448,16.176000000000002,0.0,0.0
2021-08-17 00:00:00+02:00,2.7840000000000003,9.0,22.128,16.14,0.0,0.0
2021-08-17 01:00:00+02:00,2.8080000000000003,8.16,20.064,16.128,0.0,0.0
2021-08-17 02:00:00+02:00,2.112,7.32,19.152,16.128,0.0,0.0
2021-08-17 03:00:00+02:00,1.1520000000000001,7.344,17.088,16.14,0.0,0.0
2021-08-17 04:00:00+02:00,1.224,7.5600000000000005,15.912,16.152,0.0,0.0
2021-08-17 05:00:00+02:00,2.2560000000000002,9.336,18.672,16.164,0.0,0.0
2021-08-17 06:00:00+02:00,3.744,9.168000000000001,25.872,16.176000000000002,0.041,0.0
2021-08-17 07:00:00+02:00,5.88,9.336,28.080000000000002,16.176000000000002,3.936,0.0
2021-08-17 08:00:00+02:00,5.376,8.592,29.088,16.188,11.275,0.0
2021-08-17 09:00:00+02:00,4.104,9.72,28.104,14.856,23.698,0.0
2021-08-17 10:00:00+02:00,2.976,9.384,28.152,13.008000000000001,29.110000000000003,0.0
2021-08-17 11:00:00+02:00,3.336,9.672,29.904,12.996,39.852000000000004,0.0
2021-08-17 12:00:00+02:00,2.712,7.5360000000000005,27.336000000000002,12.996,18.368000000000002,0.0
2021-08-17 13:00:00+02:00,1.968,7.92,26.376,12.996,52.685,0.0
2021-08-17 14:00:00+02:00,2.976,8.064,25.128,13.224,59.737,0.0
2021-08-17 15:00:00+02:00,4.2,8.040000000000001,19.848,15.768,55.186,0.0
2021-08-17 16:00:00+02:00,6.672,8.496,22.776,16.116,49.979,0.0
2021-08-17 17:00:00+02:00,9.96,9.72,22.44,16.104,41.287,0.0
2021-08-17 18:00:00+02:00,21.84,9.48,29.064,16.116,24.518,0.0
2021-08-17 19:00:00+02:00,37.008,9.552,33.984,16.104,9.676,0.0
2021-08-17 20:00:00+02:00,35.76,9.672,33.72,16.116,1.804,0.0
2021-08-17 21:00:00+02:00,22.872,9.48,33.216,16.14,0.0,0.0
2021-08-17 22:00:00+02:00,15.624,9.216000000000001,25.536,16.152,0.0,0.0
2021-08-17 23:00:00+02:00,14.040000000000001,9.168000000000001,22.56,16.164,0.0,0.0
2021-08-18 00:00:00+02:00,3.48,6.648000000000001,18.12,16.14,0.0,0.0
2021-08-18 01:00:00+02:00,1.032,6.432,15.48,16.152,0.0,0.0
2021-08-18 02:00:00+02:00,2.3040000000000003,6.5520000000000005,18.408,16.14,0.0,0.0
2021-08-18 03:00:00+02:00,1.056,6.5040000000000004,15.984,16.152,0.0,0.0
2021-08-18 04:00:00+02:00,0.768,6.384,17.184,16.176000000000002,0.0,0.0
2021-08-18 05:00:00+02:00,1.536,6.816,17.352,16.2,0.0,0.0
2021-08-18 06:00:00+02:00,5.256,9.792,21.72,16.2,0.0,0.0
2021-08-18 07:00:00+02:00,9.672,9.96,28.728,16.236,1.476,0.0
2021-08-18 08:00:00+02:00,14.784,9.72,39.24,16.2,5.043,0.0
2021-08-18 09:00:00+02:00,13.632,9.768,35.784,16.188,9.02,0.0
2021-08-18 10:00:00+02:00,8.352,10.104000000000001,23.64,16.2,18.409000000000002,0.0
2021-08-18 11:00:00+02:00,6.24,8.424,22.512,16.212,43.583,0.0
2021-08-18 12:00:00+02:00,6.36,6.792,23.328,16.176000000000002,63.263000000000005,0.0
2021-08-18 13:00:00+02:00,4.5840000000000005,6.792,24.048000000000002,16.14,71.422,0.0
2021-08-18 14:00:00+02:00,10.272,6.6000000000000005,25.848,16.188,65.682,0.0
2021-08-18 15:00:00+02:00,8.040000000000001,6.792,21.864,16.152,59.286,0.0
2021-08-18 16:00:00+02:00,8.904,7.08,20.136,16.068,21.443,0.0
2021-08-18 17:00:00+02:00,9.456,7.824,24.336000000000002,16.080000000000002,36.777,0.0
2021-08-18 18:00:00+02:00,12.768,9.6,28.608,16.080000000000002,25.666,0.0
2021-08-18 19:00:00+02:00,25.992,9.768,45.168,16.116,9.676,0.0
2021-08-18 20:00:00+02:00,31.368000000000002,9.96,45.6,16.116,1.0250000000000001,0.0
2021-08-18 21:00:00+02:00,24.312,10.32,37.536,16.104,0.0,0.0
2021-08-18 22:00:00+02:00,20.232,10.200000000000001,33.816,16.128,0.0,0.0
2021-08-18 23:00:00+02:00,19.992,8.88,23.904,16.128,0.0,0.0
2021-08-19 00:00:00+02:00,4.128,9.192,21.384,16.104,0.0,0.0
2021-08-19 01:00:00+02:00,2.904,7.6080000000000005,18.168,16.116,0.0,0.0
2021-08-19 02:00:00+02:00,2.976,7.032,18.84,16.128,0.0,0.0
2021-08-19 03:00:00+02:00,2.016,6.864,21.240000000000002,16.128,0.0,0.0
2021-08-19 04:00:00+02:00,1.728,6.768,21.576,16.14,0.0,0.0
2021-08-19 05:00:00+02:00,4.896,7.08,21.264,16.14,0.0,0.0
2021-08-19 06:00:00+02:00,16.608,8.616,27.864,16.14,0.0,0.0
2021-08-19 07:00:00+02:00,32.856,9.744,42.048,16.14,2.173,0.0
2021-08-19 08:00:00+02:00,35.256,9.936,48.096000000000004,16.14,8.528,0.0
2021-08-19 09:00:00+02:00,38.736000000000004,9.336,49.632,16.152,21.156000000000002,0.0
2021-08-19 10:00:00+02:00,39.024,9.504,49.392,16.236,33.251000000000005,0.0
2021-08-19 11:00:00+02:00,37.104,9.984,49.68,16.104,56.99,0.0
2021-08-19 12:00:00+02:00,36.792,9.84,36.936,16.104,37.187000000000005,0.0
2021-08-19 13:00:00+02:00,33.384,9.504,34.032000000000004,16.008,48.667,0.0
2021-08-19 14:00:00+02:00,26.808,9.408,30.936,16.056,32.021,0.0
2021-08-19 15:00:00+02:00,20.256,9.528,33.528,16.056,31.775000000000002,0.0
2021-08-19 16:00:00+02:00,24.744,9.984,38.664,16.056,30.586000000000002,0.0
2021-08-19 17:00:00+02:00,30.768,9.84,36.912,16.056,26.609,0.0
2021-08-19 18:00:00+02:00,47.208,9.648,56.952,16.056,11.603,0.0
2021-08-19 19:00:00+02:00,52.944,9.984,66.504,16.056,5.453,0.0
2021-08-19 20:00:00+02:00,51.24,9.768,63.264,16.056,0.984,0.0
2021-08-19 21:00:00+02:00,47.688,9.888,62.112,16.080000000000002,0.0,0.0
2021-08-19 22:00:00+02:00,39.36,10.104000000000001,48.696,16.080000000000002,0.0,0.0
2021-08-19 23:00:00+02:00,34.632,9.912,34.152,16.080000000000002,0.0,0.0
2021-08-20 00:00:00+02:00,12.576,9.216000000000001,25.464000000000002,16.104,0.0,0.0
2021-08-20 01:00:00+02:00,6.24,7.68,26.088,16.116,0.0,0.0
2021-08-20 02:00:00+02:00,5.688,6.6000000000000005,26.016000000000002,16.116,0.0,0.0
2021-08-20 03:00:00+02:00,6.5760000000000005,6.672,26.184,16.128,0.0,0.0
2021-08-20 04:00:00+02:00,7.272,6.744,24.96,16.14,0.0,0.0
2021-08-20 05:00:00+02:00,7.8,7.44,25.68,16.128,0.0,0.0
2021-08-20 06:00:00+02:00,16.416,9.744,42.72,16.152,0.0,0.0
2021-08-20 07:00:00+02:00,47.616,9.912,58.344,16.236,3.567,0.0
2021-08-20 08:00:00+02:00,50.76,9.792,62.208,16.236,11.521,0.0
2021-08-20 09:00:00+02:00,50.64,9.984,61.08,16.212,21.976000000000003,0.0
2021-08-20 10:00:00+02:00,48.624,9.936,48.888,16.188,43.255,0.0
2021-08-20 11:00:00+02:00,38.76,9.792,44.952,16.164,54.776,0.0
2021-08-20 12:00:00+02:00,32.544000000000004,9.648,32.88,16.128,63.427,0.0
2021-08-20 13:00:00+02:00,11.136000000000001,9.768,22.44,16.032,67.158,0.0
2021-08-20 14:00:00+02:00,7.224,9.6,19.464,15.96,64.86200000000001,0.0
2021-08-20 15:00:00+02:00,7.944,9.48,19.344,15.936,60.885000000000005,0.0
2021-08-20 16:00:00+02:00,10.824,9.504,25.824,16.032,50.758,0.0
2021-08-20 17:00:00+02:00,31.44,9.552,51.456,15.924,37.72,0.0
2021-08-20 18:00:00+02:00,48.144,9.6,69.072,15.9,21.935000000000002,0.0
2021-08-20 19:00:00+02:00,53.04,9.984,74.83200000000001,15.912,8.487,0.0
2021-08-20 20:00:00+02:00,56.4,10.032,78.528,15.936,1.066,0.0
2021-08-20 21:00:00+02:00,55.728,9.96,79.488,15.972,0.0,0.0
2021-08-20 22:00:00+02:00,49.704,9.936,73.392,15.984,0.0,0.0
2021-08-20 23:00:00+02:00,56.808,10.008000000000001,65.328,16.032,0.0,0.0
2021-08-21 00:00:00+02:00,27.240000000000002,9.36,49.800000000000004,16.044,0.0,0.0
2021-08-21 01:00:00+02:00,15.048,9.24,38.328,16.068,0.0,0.0
2021-08-21 02:00:00+02:00,9.192,6.768,26.808,16.104,0.0,0.0
2021-08-21 03:00:00+02:00,6.6240000000000006,6.768,22.872,16.116,0.0,0.0
2021-08-21 04:00:00+02:00,6.144,6.744,21.456,16.128,0.0,0.0
2021-08-21 05:00:00+02:00,6.816,6.672,21.048000000000002,16.14,0.0,0.0
2021-08-21 06:00:00+02:00,15.216000000000001,6.936,22.728,16.152,0.0,0.0
2021-08-21 07:00:00+02:00,19.2,8.424,31.824,16.164,2.829,0.0
2021-08-21 08:00:00+02:00,14.688,8.4,36.192,16.14,11.726,0.0
2021-08-21 09:00:00+02:00,13.632,8.496,27.744,16.116,26.240000000000002,0.0
2021-08-21 10:00:00+02:00,9.504,8.4,21.576,16.080000000000002,42.558,0.0
2021-08-21 11:00:00+02:00,6.648000000000001,6.6240000000000006,18.816,16.032,54.53,0.0
2021-08-21 12:00:00+02:00,5.16,6.384,18.96,15.972,61.09,0.0
2021-08-21 13:00:00+02:00,4.776,5.976,20.712,15.912,65.682,0.0
2021-08-21 14:00:00+02:00,4.32,6.168,20.424,15.9,66.13300000000001,0.0
2021-08-21 15:00:00+02:00,4.344,6.216,19.32,15.9,60.598000000000006,0.0
2021-08-21 16:00:00+02:00,6.36,6.432,21.888,15.912,51.332,0.0
2021-08-21 17:00:00+02:00,18.576,9.6,40.992,15.912,34.932,0.0
2021-08-21 18:00:00+02:00,44.976,9.744,71.76,15.888,19.926000000000002,0.0
2021-08-21 19:00:00+02:00,57.768,9.624,80.44800000000001,15.864,8.159,0.0
2021-08-21 20:00:00+02:00,60.864000000000004,9.552,82.992,15.888,0.5740000000000001,0.0
2021-08-21 21:00:00+02:00,57.624,9.984,77.08800000000001,15.924,0.0,0.0
2021-08-21 22:00:00+02:00,52.632,10.08,59.472,15.948,0.0,0.0
2021-08-21 23:00:00+02:00,29.424,9.72,38.928,15.984,0.0,0.0
2021-08-22 00:00:00+02:00,13.248000000000001,8.664,34.992,15.996,0.0,0.0
2021-08-22 01:00:00+02:00,3.36,8.088000000000001,17.04,15.984,0.0,0.0
2021-08-22 02:00:00+02:00,3.3120000000000003,6.12,19.080000000000002,15.984,0.0,0.0
2021-08-22 03:00:00+02:00,2.208,6.0,18.36,16.008,0.0,0.0
2021-08-22 04:00:00+02:00,1.3920000000000001,5.952,17.376,16.032,0.0,0.0
2021-08-22 05:00:00+02:00,1.488,5.832,18.84,16.044,0.0,0.0
2021-08-22 06:00:00+02:00,2.208,5.928,18.384,16.056,0.0,0.0
2021-08-22 07:00:00+02:00,2.328,5.904,16.44,16.056,1.435,0.0
2021-08-22 08:00:00+02:00,3.408,5.904,17.304000000000002,16.056,6.847,0.0
2021-08-22 09:00:00+02:00,4.248,5.976,18.768,16.044,17.753,0.0
2021-08-22 10:00:00+02:00,4.5120000000000005,5.976,20.568,16.032,28.864,0.0
2021-08-22 11:00:00+02:00,4.968,5.952,21.744,16.02,29.069000000000003,0.0
2021-08-22 12:00:00+02:00,2.8080000000000003,6.048,15.24,16.008,38.376000000000005,0.0
2021-08-22 13:00:00+02:00,2.928,6.048,14.280000000000001,16.008,51.127,0.0
2021-08-22 14:00:00+02:00,3.7680000000000002,6.096,17.376,15.996,28.700000000000003,0.0
2021-08-22 15:00:00+02:00,4.464,6.096,17.304000000000002,16.008,36.695,0.0
2021-08-22 16:00:00+02:00,4.32,6.24,17.52,15.984,43.624,0.0
2021-08-22 17:00:00+02:00,8.544,6.192,23.496000000000002,16.008,13.120000000000001,0.0
2021-08-22 18:00:00+02:00,14.064,9.384,30.936,16.056,5.5760000000000005,0.0
2021-08-22 19:00:00+02:00,19.728,9.6,37.632,16.068,4.674,0.0
2021-08-22 20:00:00+02:00,26.328,9.36,41.184,16.092,0.082,0.0
2021-08-22 21:00:00+02:00,15.432,9.432,40.248,16.104,0.0,0.0
2021-08-22 22:00:00+02:00,10.464,9.936,36.744,16.104,0.0,0.0
2021-08-22 23:00:00+02:00,6.84,10.104000000000001,21.576,16.152,0.0,0.0
2021-08-23 00:00:00+02:00,4.344,7.08,13.68,16.116,0.0,0.0
2021-08-23 01:00:00+02:00,2.544,7.056,14.856,16.104,0.0,0.0
2021-08-23 02:00:00+02:00,1.728,6.864,12.336,16.116,0.0,0.0
2021-08-23 03:00:00+02:00,1.56,7.032,11.76,16.128,0.0,0.0
2021-08-23 04:00:00+02:00,1.8,6.984,11.136000000000001,16.14,0.0,0.0
2021-08-23 05:00:00+02:00,5.712,7.032,17.352,16.14,0.0,0.0
2021-08-23 06:00:00+02:00,11.328,9.144,25.248,16.152,0.0,0.0
2021-08-23 07:00:00+02:00,45.264,9.696,65.784,16.14,2.419,0.0
2021-08-23 08:00:00+02:00,51.408,9.264,68.64,16.116,12.054,0.0
2021-08-23 09:00:00+02:00,49.704,9.288,67.08,16.116,29.684,0.0
2021-08-23 10:00:00+02:00,44.64,8.64,59.784,16.092,47.027,0.0
2021-08-23 11:00:00+02:00,34.584,8.52,51.84,16.104,27.429000000000002,0.0
2021-08-23 12:00:00+02:00,17.232,8.544,39.576,16.092,45.510000000000005,0.0
2021-08-23 13:00:00+02:00,7.5120000000000005,6.456,30.696,16.068,43.46,0.0
2021-08-23 14:00:00+02:00,5.328,6.312,25.68,16.044,31.119,0.0
2021-08-23 15:00:00+02:00,5.496,7.872,23.856,16.044,15.99,0.0
2021-08-23 16:00:00+02:00,8.28,7.872,30.552,16.044,11.685,0.0
2021-08-23 17:00:00+02:00,21.216,8.856,46.368,16.044,13.284,0.0
2021-08-23 18:00:00+02:00,46.488,8.568,69.864,16.032,14.227,0.0
2021-08-23 19:00:00+02:00,52.464,9.024000000000001,74.688,16.032,8.487,0.0
2021-08-23 20:00:00+02:00,50.328,8.976,73.584,16.032,0.656,0.0
2021-08-23 21:00:00+02:00,44.088,9.0,62.76,16.044,0.0,0.0
2021-08-23 22:00:00+02:00,34.584,9.168000000000001,45.144,16.080000000000002,0.0,0.0
2021-08-23 23:00:00+02:00,8.832,8.808,27.312,16.080000000000002,0.0,0.0
2021-08-24 00:00:00+02:00,3.576,5.472,17.688,16.104,0.0,0.0
2021-08-24 01:00:00+02:00,1.8960000000000001,5.208,18.696,16.092,0.0,0.0
2021-08-24 02:00:00+02:00,1.944,4.944,17.904,16.092,0.0,0.0
2021-08-24 03:00:00+02:00,1.872,5.472,17.352,16.092,0.0,0.0
2021-08-24 04:00:00+02:00,1.872,5.352,17.904,16.104,0.0,0.0
2021-08-24 05:00:00+02:00,3.432,5.208,21.12,16.128,0.0,0.0
2021-08-24 06:00:00+02:00,23.496000000000002,8.376,51.336,16.152,0.0,0.0
2021-08-24 07:00:00+02:00,40.584,8.664,75.096,16.152,2.583,0.0
2021-08-24 08:00:00+02:00,46.92,8.496,69.888,16.188,11.972000000000001,0.0
2021-08-24 09:00:00+02:00,45.072,8.496,72.21600000000001,16.224,28.085,0.0
2021-08-24 10:00:00+02:00,45.168,8.736,63.432,16.212,40.098,0.0
2021-08-24 11:00:00+02:00,38.616,8.856,50.76,16.176000000000002,61.008,0.0
2021-08-24 12:00:00+02:00,13.200000000000001,8.184000000000001,34.896,16.152,67.24000000000001,0.0
2021-08-24 13:00:00+02:00,5.28,5.5200000000000005,25.368000000000002,16.128,71.053,0.0
2021-08-24 14:00:00+02:00,4.704,5.352,22.728,16.152,69.82300000000001,0.0
2021-08-24 15:00:00+02:00,5.976,5.328,24.792,16.116,64.12400000000001,0.0
2021-08-24 16:00:00+02:00,6.192,5.352,34.44,16.116,54.776,0.0
2021-08-24 17:00:00+02:00,24.888,6.048,49.824,16.116,39.237,0.0
2021-08-24 18:00:00+02:00,48.984,8.832,72.0,16.116,9.348,0.0
2021-08-24 19:00:00+02:00,53.976,8.712,73.224,16.116,2.378,0.0
2021-08-24 20:00:00+02:00,54.048,8.904,73.272,16.104,0.246,0.0
2021-08-24 21:00:00+02:00,49.800000000000004,8.64,72.408,16.116,0.0,0.0
2021-08-24 22:00:00+02:00,26.544,8.616,56.568,16.14,0.0,0.0
2021-08-24 23:00:00+02:00,8.088000000000001,8.184000000000001,23.352,16.14,0.0,0.0
2021-08-25 00:00:00+02:00,3.168,4.992,18.312,16.152,0.0,0.0
2021-08-25 01:00:00+02:00,3.144,5.04,14.256,16.152,0.0,0.0
2021-08-25 02:00:00+02:00,3.2640000000000002,4.752,13.224,16.176000000000002,0.0,0.0
2021-08-25 03:00:00+02:00,3.984,5.16,12.576,16.176000000000002,0.0,0.0
2021-08-25 04:00:00+02:00,4.344,5.232,13.32,16.176000000000002,0.0,0.0
2021-08-25 05:00:00+02:00,6.6000000000000005,5.304,25.488,16.188,0.0,0.0
2021-08-25 06:00:00+02:00,38.712,8.136000000000001,66.48,16.188,0.0,0.0
2021-08-25 07:00:00+02:00,47.952,8.448,68.4,16.164,0.8200000000000001,0.0
2021-08-25 08:00:00+02:00,52.104,8.568,67.968,16.176000000000002,4.961,0.0
2021-08-25 09:00:00+02:00,24.096,8.232,48.912,16.176000000000002,11.193,0.0
2021-08-25 10:00:00+02:00,12.6,8.544,34.656,16.212,17.138,0.0
2021-08-25 11:00:00+02:00,19.104,8.28,39.312,16.284,25.871000000000002,0.0
2021-08-25 12:00:00+02:00,16.92,8.064,43.824,16.164,33.21,0.0
2021-08-25 13:00:00+02:00,11.208,5.064,29.328,16.164,43.952000000000005,0.0
2021-08-25 14:00:00+02:00,9.408,4.752,28.272000000000002,16.152,38.253,0.0
2021-08-25 15:00:00+02:00,8.016,4.872,25.296,16.14,50.84,0.0
2021-08-25 16:00:00+02:00,7.872,4.968,27.552,16.128,44.567,0.0
2021-08-25 17:00:00+02:00,10.104000000000001,5.496,23.16,16.104,34.768,0.0
2021-08-25 18:00:00+02:00,21.72,8.472,37.776,16.104,18.45,0.0
2021-08-25 19:00:00+02:00,33.192,8.76,64.70400000000001,16.104,5.5760000000000005,0.0
2021-08-25 20:00:00+02:00,38.64,8.544,66.096,16.116,0.492,0.0
2021-08-25 21:00:00+02:00,34.68,8.496,57.024,16.14,0.0,0.0
2021-08-25 22:00:00+02:00,33.288000000000004,8.040000000000001,52.968,16.164,0.0,0.0
2021-08-25 23:00:00+02:00,12.408,8.064,19.68,16.224,0.0,0.0
2021-08-26 00:00:00+02:00,3.696,4.728,16.8,16.224,0.0,0.0
2021-08-26 01:00:00+02:00,3.2880000000000003,4.5840000000000005,15.0,16.212,0.0,0.0
2021-08-26 02:00:00+02:00,3.144,4.5360000000000005,15.744,16.212,0.0,0.0
2021-08-26 03:00:00+02:00,3.12,4.848,14.352,16.224,0.0,0.0
2021-08-26 04:00:00+02:00,2.688,5.16,12.24,16.236,0.0,0.0
2021-08-26 05:00:00+02:00,15.24,5.376,17.400000000000002,16.248,0.0,0.0
2021-08-26 06:00:00+02:00,34.248,6.768,46.416000000000004,16.26,0.0,0.0
2021-08-26 07:00:00+02:00,56.160000000000004,8.424,70.08,16.236,2.091,0.0
2021-08-26 08:00:00+02:00,61.176,8.328,67.608,16.212,11.111,0.0
2021-08-26 09:00:00+02:00,62.52,7.848,66.264,16.2,26.691000000000003,0.0
2021-08-26 10:00:00+02:00,60.24,8.304,64.56,16.164,43.706,0.0
2021-08-26 11:00:00+02:00,50.472,8.52,56.256,16.116,57.236000000000004,0.0
2021-08-26 12:00:00+02:00,35.088,7.128,45.216,16.104,62.689,0.0
2021-08-26 13:00:00+02:00,13.272,5.5680000000000005,32.424,16.104,61.992000000000004,0.0
2021-08-26 14:00:00+02:00,9.456,5.64,18.936,16.104,46.535000000000004,0.0
2021-08-26 15:00:00+02:00,8.208,5.424,22.896,16.092,62.402,0.0
2021-08-26 16:00:00+02:00,8.736,6.456,29.208000000000002,16.080000000000002,33.087,0.0
2021-08-26 17:00:00+02:00,14.088000000000001,7.944,37.128,16.104,20.787000000000003,0.0
2021-08-26 18:00:00+02:00,55.848,8.424,62.448,16.128,18.286,0.0
2021-08-26 19:00:00+02:00,64.34400000000001,8.424,68.16,16.152,8.856,0.0
2021-08-26 20:00:00+02:00,62.328,8.304,69.36,16.152,1.6400000000000001,0.0
2021-08-26 21:00:00+02:00,59.424,8.16,65.352,16.164,0.0,0.0
2021-08-26 22:00:00+02:00,36.984,8.184000000000001,54.864000000000004,16.164,0.0,0.0
2021-08-26 23:00:00+02:00,13.56,6.336,38.376,16.164,0.0,0.0
2021-08-27 00:00:00+02:00,8.928,4.896,15.024000000000001,16.188,0.0,0.0
2021-08-27 01:00:00+02:00,6.192,4.5840000000000005,11.16,16.176000000000002,0.0,0.0
2021-08-27 02:00:00+02:00,6.36,4.392,9.072000000000001,16.188,0.0,0.0
2021-08-27 03:00:00+02:00,5.304,4.248,9.408,16.2,0.0,0.0
2021-08-27 04:00:00+02:00,4.776,4.176,9.168000000000001,16.2,0.0,0.0
2021-08-27 05:00:00+02:00,6.864,4.872,11.16,16.2,0.0,0.0
2021-08-27 06:00:00+02:00,12.936,7.2,33.864,16.212,0.0,0.0
2021-08-27 07:00:00+02:00,50.52,9.024000000000001,63.192,16.212,1.845,0.0
2021-08-27 08:00:00+02:00,56.568,9.192,66.504,16.212,8.979000000000001,0.0
2021-08-27 09:00:00+02:00,54.072,8.904,61.584,16.212,24.231,0.0
2021-08-27 10:00:00+02:00,16.56,8.544,51.648,16.212,45.92,0.0
2021-08-27 11:00:00+02:00,16.224,7.44,45.6,16.2,60.024,0.0
