,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-12 16:00:00+02:00,16.0,197.0,422.0,49.0,666.0,170.0,795.0,2390.0
2021-06-12 17:00:00+02:00,20.0,264.0,490.0,70.0,565.0,188.0,1861.0,3599.0
2021-06-12 18:00:00+02:00,20.0,269.0,502.0,71.0,395.0,189.0,2007.0,3320.0
2021-06-12 19:00:00+02:00,21.0,277.0,670.0,72.0,210.0,190.0,2003.0,2909.0
2021-06-12 20:00:00+02:00,21.0,281.0,614.0,73.0,78.0,190.0,2005.0,2612.0
2021-06-12 21:00:00+02:00,20.0,279.0,649.0,73.0,20.0,191.0,2098.0,2421.0
2021-06-12 22:00:00+02:00,20.0,274.0,598.0,72.0,1.0,190.0,2115.0,2670.0
2021-06-12 23:00:00+02:00,20.0,273.0,541.0,72.0,1.0,189.0,2093.0,2690.0
2021-06-13 00:00:00+02:00,21.0,278.0,538.0,73.0,1.0,175.0,2032.0,2371.0
2021-06-13 01:00:00+02:00,20.0,277.0,571.0,73.0,1.0,170.0,1893.0,2150.0
2021-06-13 02:00:00+02:00,21.0,279.0,530.0,74.0,1.0,170.0,1924.0,2140.0
2021-06-13 03:00:00+02:00,21.0,280.0,513.0,74.0,1.0,170.0,1814.0,1991.0
2021-06-13 04:00:00+02:00,21.0,278.0,514.0,74.0,2.0,170.0,1873.0,1784.0
2021-06-13 05:00:00+02:00,21.0,276.0,529.0,74.0,27.0,170.0,1999.0,2182.0
2021-06-13 06:00:00+02:00,23.0,276.0,592.0,74.0,94.0,170.0,1944.0,2272.0
2021-06-13 07:00:00+02:00,25.0,271.0,537.0,72.0,249.0,169.0,1714.0,2425.0
2021-06-13 08:00:00+02:00,24.0,254.0,485.0,68.0,450.0,166.0,1519.0,2557.0
2021-06-13 09:00:00+02:00,22.0,231.0,463.0,60.0,639.0,164.0,1265.0,2362.0
2021-06-13 10:00:00+02:00,21.0,210.0,476.0,53.0,749.0,144.0,1086.0,2221.0
2021-06-13 11:00:00+02:00,19.0,180.0,430.0,44.0,845.0,145.0,1041.0,2227.0
2021-06-13 12:00:00+02:00,18.0,171.0,447.0,41.0,918.0,137.0,617.0,2076.0
2021-06-13 13:00:00+02:00,15.0,178.0,445.0,43.0,980.0,142.0,487.0,1765.0
2021-06-13 14:00:00+02:00,27.0,194.0,492.0,48.0,998.0,134.0,487.0,1393.0
2021-06-13 15:00:00+02:00,93.0,181.0,458.0,44.0,957.0,144.0,451.0,1720.0
2021-06-13 16:00:00+02:00,113.0,163.0,379.0,38.0,836.0,150.0,504.0,1870.0
2021-06-13 17:00:00+02:00,115.0,160.0,437.0,36.0,688.0,157.0,709.0,1890.0
2021-06-13 18:00:00+02:00,194.0,164.0,358.0,31.0,467.0,157.0,812.0,1752.0
2021-06-13 19:00:00+02:00,355.0,186.0,403.0,35.0,222.0,160.0,830.0,1472.0
2021-06-13 20:00:00+02:00,362.0,205.0,562.0,41.0,68.0,163.0,769.0,1101.0
2021-06-13 21:00:00+02:00,414.0,286.0,572.0,54.0,15.0,169.0,894.0,844.0
2021-06-13 22:00:00+02:00,429.0,253.0,490.0,49.0,1.0,166.0,943.0,815.0
2021-06-13 23:00:00+02:00,480.0,231.0,476.0,40.0,1.0,162.0,789.0,779.0
2021-06-14 00:00:00+02:00,288.0,164.0,335.0,36.0,1.0,160.0,737.0,732.0
2021-06-14 01:00:00+02:00,307.0,162.0,459.0,37.0,1.0,161.0,647.0,673.0
2021-06-14 02:00:00+02:00,365.0,177.0,430.0,37.0,1.0,161.0,604.0,615.0
2021-06-14 03:00:00+02:00,363.0,141.0,418.0,31.0,1.0,158.0,424.0,587.0
2021-06-14 04:00:00+02:00,307.0,118.0,343.0,24.0,2.0,155.0,411.0,600.0
2021-06-14 05:00:00+02:00,254.0,120.0,311.0,23.0,18.0,155.0,502.0,663.0
2021-06-14 06:00:00+02:00,201.0,135.0,290.0,25.0,74.0,155.0,631.0,715.0
2021-06-14 07:00:00+02:00,303.0,153.0,332.0,26.0,193.0,155.0,742.0,1015.0
2021-06-14 08:00:00+02:00,357.0,155.0,285.0,26.0,384.0,156.0,954.0,1459.0
2021-06-14 09:00:00+02:00,354.0,134.0,281.0,25.0,625.0,155.0,1078.0,1912.0
2021-06-14 10:00:00+02:00,386.0,153.0,280.0,29.0,797.0,157.0,1244.0,2063.0
2021-06-14 11:00:00+02:00,449.0,183.0,341.0,34.0,889.0,160.0,1185.0,1946.0
2021-06-14 12:00:00+02:00,445.0,224.0,479.0,40.0,776.0,160.0,1318.0,2001.0
2021-06-14 13:00:00+02:00,400.0,193.0,528.0,43.0,655.0,149.0,1276.0,2152.0
2021-06-14 14:00:00+02:00,368.0,185.0,497.0,44.0,525.0,160.0,1390.0,2343.0
2021-06-14 15:00:00+02:00,367.0,216.0,526.0,54.0,430.0,164.0,1504.0,2512.0
2021-06-14 16:00:00+02:00,370.0,242.0,526.0,61.0,364.0,171.0,1426.0,2392.0
2021-06-14 17:00:00+02:00,392.0,265.0,602.0,68.0,301.0,174.0,1323.0,2274.0
2021-06-14 18:00:00+02:00,423.0,270.0,553.0,66.0,202.0,174.0,1268.0,2192.0
2021-06-14 19:00:00+02:00,412.0,277.0,550.0,64.0,141.0,170.0,1135.0,1999.0
2021-06-14 20:00:00+02:00,468.0,247.0,525.0,54.0,77.0,166.0,1033.0,1680.0
2021-06-14 21:00:00+02:00,484.0,304.0,594.0,49.0,24.0,165.0,1076.0,1375.0
2021-06-14 22:00:00+02:00,432.0,405.0,552.0,67.0,3.0,179.0,1103.0,1215.0
2021-06-14 23:00:00+02:00,432.0,375.0,484.0,69.0,1.0,170.0,1106.0,1164.0
2021-06-15 00:00:00+02:00,428.0,172.0,455.0,38.0,1.0,161.0,859.0,1057.0
2021-06-15 01:00:00+02:00,422.0,180.0,483.0,41.0,1.0,162.0,852.0,960.0
2021-06-15 02:00:00+02:00,430.0,206.0,475.0,42.0,1.0,160.0,802.0,892.0
2021-06-15 03:00:00+02:00,426.0,177.0,425.0,36.0,1.0,159.0,715.0,885.0
2021-06-15 04:00:00+02:00,424.0,172.0,409.0,37.0,2.0,158.0,733.0,889.0
2021-06-15 05:00:00+02:00,420.0,162.0,432.0,32.0,31.0,159.0,601.0,852.0
2021-06-15 06:00:00+02:00,422.0,254.0,512.0,37.0,111.0,159.0,540.0,766.0
2021-06-15 07:00:00+02:00,426.0,384.0,432.0,45.0,273.0,159.0,560.0,737.0
2021-06-15 08:00:00+02:00,426.0,258.0,384.0,26.0,508.0,158.0,472.0,930.0
2021-06-15 09:00:00+02:00,385.0,209.0,336.0,23.0,698.0,155.0,391.0,1022.0
2021-06-15 10:00:00+02:00,373.0,179.0,379.0,18.0,825.0,153.0,306.0,1048.0
2021-06-15 11:00:00+02:00,367.0,170.0,324.0,17.0,882.0,150.0,297.0,1080.0
2021-06-15 12:00:00+02:00,367.0,185.0,426.0,19.0,890.0,147.0,290.0,1147.0
2021-06-15 13:00:00+02:00,416.0,237.0,446.0,23.0,895.0,138.0,353.0,1190.0
2021-06-15 14:00:00+02:00,419.0,231.0,340.0,23.0,885.0,155.0,350.0,1213.0
2021-06-15 15:00:00+02:00,398.0,177.0,377.0,22.0,870.0,154.0,330.0,1110.0
2021-06-15 16:00:00+02:00,423.0,262.0,433.0,32.0,802.0,154.0,259.0,1017.0
2021-06-15 17:00:00+02:00,385.0,183.0,374.0,21.0,657.0,155.0,185.0,944.0
2021-06-15 18:00:00+02:00,432.0,289.0,403.0,38.0,458.0,171.0,176.0,864.0
2021-06-15 19:00:00+02:00,504.0,321.0,469.0,36.0,233.0,170.0,166.0,731.0
2021-06-15 20:00:00+02:00,441.0,213.0,335.0,19.0,85.0,153.0,161.0,583.0
2021-06-15 21:00:00+02:00,434.0,192.0,345.0,20.0,21.0,153.0,149.0,437.0
2021-06-15 22:00:00+02:00,434.0,211.0,442.0,21.0,2.0,154.0,155.0,363.0
2021-06-15 23:00:00+02:00,434.0,169.0,356.0,19.0,1.0,155.0,148.0,323.0
2021-06-16 00:00:00+02:00,389.0,163.0,319.0,20.0,1.0,154.0,142.0,281.0
2021-06-16 01:00:00+02:00,361.0,160.0,354.0,19.0,1.0,153.0,140.0,240.0
2021-06-16 02:00:00+02:00,364.0,107.0,336.0,18.0,1.0,152.0,133.0,200.0
2021-06-16 03:00:00+02:00,370.0,103.0,322.0,18.0,1.0,154.0,94.0,188.0
2021-06-16 04:00:00+02:00,421.0,104.0,344.0,18.0,3.0,154.0,69.0,205.0
2021-06-16 05:00:00+02:00,422.0,103.0,324.0,17.0,29.0,155.0,67.0,223.0
2021-06-16 06:00:00+02:00,419.0,117.0,458.0,17.0,103.0,153.0,51.0,219.0
2021-06-16 07:00:00+02:00,420.0,122.0,604.0,18.0,280.0,153.0,57.0,169.0
2021-06-16 08:00:00+02:00,435.0,121.0,664.0,18.0,529.0,153.0,91.0,195.0
2021-06-16 09:00:00+02:00,380.0,117.0,418.0,17.0,740.0,154.0,111.0,284.0
2021-06-16 10:00:00+02:00,373.0,105.0,471.0,16.0,909.0,146.0,100.0,303.0
2021-06-16 11:00:00+02:00,389.0,106.0,572.0,18.0,998.0,142.0,92.0,341.0
2021-06-16 12:00:00+02:00,357.0,99.0,450.0,17.0,1060.0,144.0,111.0,358.0
2021-06-16 13:00:00+02:00,355.0,97.0,384.0,17.0,1079.0,146.0,141.0,351.0
2021-06-16 14:00:00+02:00,359.0,100.0,418.0,18.0,1012.0,146.0,165.0,312.0
2021-06-16 15:00:00+02:00,364.0,104.0,593.0,19.0,971.0,147.0,201.0,307.0
2021-06-16 16:00:00+02:00,362.0,135.0,716.0,23.0,878.0,154.0,296.0,297.0
2021-06-16 17:00:00+02:00,373.0,142.0,653.0,27.0,668.0,155.0,421.0,301.0
2021-06-16 18:00:00+02:00,420.0,185.0,609.0,33.0,441.0,158.0,517.0,293.0
2021-06-16 19:00:00+02:00,409.0,193.0,758.0,34.0,230.0,158.0,483.0,389.0
2021-06-16 20:00:00+02:00,423.0,200.0,643.0,36.0,80.0,159.0,439.0,413.0
2021-06-16 21:00:00+02:00,423.0,210.0,629.0,42.0,19.0,172.0,581.0,439.0
2021-06-16 22:00:00+02:00,423.0,225.0,613.0,49.0,1.0,176.0,830.0,624.0
2021-06-16 23:00:00+02:00,417.0,232.0,495.0,53.0,1.0,178.0,1200.0,815.0
2021-06-17 00:00:00+02:00,270.0,210.0,407.0,52.0,1.0,177.0,1060.0,687.0
2021-06-17 01:00:00+02:00,251.0,217.0,513.0,54.0,1.0,179.0,1072.0,776.0
2021-06-17 02:00:00+02:00,265.0,180.0,407.0,42.0,1.0,174.0,1075.0,919.0
2021-06-17 03:00:00+02:00,338.0,173.0,405.0,40.0,1.0,174.0,1031.0,1008.0
2021-06-17 04:00:00+02:00,286.0,160.0,367.0,36.0,2.0,172.0,937.0,1040.0
2021-06-17 05:00:00+02:00,242.0,150.0,390.0,33.0,27.0,171.0,946.0,991.0
2021-06-17 06:00:00+02:00,415.0,148.0,430.0,30.0,88.0,172.0,987.0,903.0
2021-06-17 07:00:00+02:00,461.0,174.0,485.0,35.0,228.0,172.0,1047.0,770.0
2021-06-17 08:00:00+02:00,483.0,174.0,488.0,34.0,415.0,173.0,1042.0,670.0
2021-06-17 09:00:00+02:00,516.0,164.0,434.0,31.0,599.0,170.0,928.0,597.0
2021-06-17 10:00:00+02:00,510.0,160.0,424.0,31.0,849.0,172.0,892.0,592.0
2021-06-17 11:00:00+02:00,519.0,161.0,498.0,34.0,984.0,172.0,907.0,599.0
2021-06-17 12:00:00+02:00,510.0,173.0,399.0,39.0,1053.0,175.0,980.0,784.0
2021-06-17 13:00:00+02:00,579.0,193.0,377.0,46.0,1064.0,176.0,1105.0,1005.0
2021-06-17 14:00:00+02:00,542.0,202.0,385.0,49.0,1041.0,174.0,1158.0,1160.0
2021-06-17 15:00:00+02:00,361.0,215.0,538.0,53.0,969.0,171.0,1226.0,1298.0
2021-06-17 16:00:00+02:00,385.0,248.0,604.0,62.0,840.0,177.0,1407.0,1445.0
2021-06-17 17:00:00+02:00,326.0,257.0,590.0,65.0,642.0,186.0,1525.0,1667.0
2021-06-17 18:00:00+02:00,414.0,281.0,549.0,66.0,397.0,186.0,1438.0,1523.0
2021-06-17 19:00:00+02:00,479.0,294.0,596.0,67.0,185.0,186.0,1447.0,1491.0
2021-06-17 20:00:00+02:00,486.0,296.0,538.0,69.0,73.0,185.0,1495.0,1362.0
2021-06-17 21:00:00+02:00,423.0,287.0,659.0,71.0,14.0,186.0,1415.0,1282.0
2021-06-17 22:00:00+02:00,375.0,277.0,671.0,71.0,1.0,185.0,1442.0,1166.0
2021-06-17 23:00:00+02:00,371.0,272.0,523.0,70.0,1.0,185.0,1547.0,1113.0
2021-06-18 00:00:00+02:00,303.0,267.0,520.0,70.0,1.0,185.0,1576.0,1168.0
2021-06-18 01:00:00+02:00,211.0,265.0,628.0,70.0,1.0,187.0,1421.0,985.0
2021-06-18 02:00:00+02:00,209.0,267.0,678.0,70.0,1.0,188.0,1213.0,698.0
2021-06-18 03:00:00+02:00,244.0,292.0,649.0,71.0,1.0,189.0,1020.0,529.0
2021-06-18 04:00:00+02:00,363.0,264.0,576.0,69.0,2.0,187.0,860.0,391.0
2021-06-18 05:00:00+02:00,351.0,252.0,585.0,65.0,25.0,187.0,747.0,308.0
2021-06-18 06:00:00+02:00,395.0,223.0,530.0,54.0,82.0,181.0,547.0,277.0
2021-06-18 07:00:00+02:00,403.0,216.0,523.0,39.0,184.0,176.0,362.0,240.0
2021-06-18 08:00:00+02:00,392.0,197.0,452.0,29.0,322.0,172.0,261.0,173.0
2021-06-18 09:00:00+02:00,358.0,218.0,423.0,28.0,440.0,170.0,253.0,175.0
2021-06-18 10:00:00+02:00,355.0,188.0,398.0,22.0,510.0,167.0,112.0,212.0
2021-06-18 11:00:00+02:00,364.0,189.0,344.0,20.0,632.0,165.0,202.0,202.0
2021-06-18 12:00:00+02:00,365.0,101.0,297.0,16.0,754.0,166.0,353.0,243.0
2021-06-18 13:00:00+02:00,366.0,95.0,308.0,16.0,916.0,164.0,342.0,256.0
2021-06-18 14:00:00+02:00,366.0,95.0,331.0,16.0,938.0,163.0,363.0,344.0
2021-06-18 15:00:00+02:00,367.0,110.0,335.0,21.0,855.0,166.0,529.0,437.0
2021-06-18 16:00:00+02:00,368.0,144.0,414.0,31.0,742.0,168.0,696.0,371.0
2021-06-18 17:00:00+02:00,374.0,179.0,425.0,40.0,569.0,169.0,864.0,303.0
2021-06-18 18:00:00+02:00,422.0,232.0,434.0,50.0,349.0,173.0,963.0,311.0
2021-06-18 19:00:00+02:00,421.0,253.0,483.0,58.0,178.0,174.0,1110.0,301.0
2021-06-18 20:00:00+02:00,421.0,272.0,462.0,64.0,73.0,180.0,1085.0,280.0
2021-06-18 21:00:00+02:00,422.0,286.0,538.0,69.0,19.0,181.0,1065.0,275.0
2021-06-18 22:00:00+02:00,425.0,276.0,565.0,69.0,1.0,183.0,1087.0,305.0
2021-06-18 23:00:00+02:00,372.0,292.0,600.0,69.0,1.0,185.0,1021.0,347.0
2021-06-19 00:00:00+02:00,341.0,256.0,498.0,65.0,1.0,184.0,1251.0,345.0
2021-06-19 01:00:00+02:00,232.0,261.0,573.0,68.0,1.0,183.0,1161.0,514.0
2021-06-19 02:00:00+02:00,212.0,264.0,500.0,69.0,1.0,184.0,1046.0,634.0
2021-06-19 03:00:00+02:00,213.0,258.0,643.0,68.0,1.0,180.0,818.0,567.0
2021-06-19 04:00:00+02:00,231.0,251.0,579.0,65.0,2.0,180.0,724.0,438.0
2021-06-19 05:00:00+02:00,233.0,251.0,515.0,66.0,29.0,181.0,755.0,352.0
2021-06-19 06:00:00+02:00,233.0,255.0,519.0,67.0,107.0,183.0,886.0,297.0
2021-06-19 07:00:00+02:00,232.0,245.0,565.0,61.0,249.0,182.0,816.0,317.0
2021-06-19 08:00:00+02:00,232.0,215.0,485.0,49.0,450.0,172.0,749.0,386.0
2021-06-19 09:00:00+02:00,235.0,191.0,448.0,41.0,651.0,165.0,661.0,436.0
2021-06-19 10:00:00+02:00,231.0,162.0,387.0,36.0,788.0,161.0,580.0,449.0
2021-06-19 11:00:00+02:00,314.0,226.0,330.0,34.0,835.0,161.0,460.0,702.0
2021-06-19 12:00:00+02:00,283.0,135.0,275.0,28.0,780.0,158.0,353.0,1190.0
2021-06-19 13:00:00+02:00,277.0,106.0,245.0,20.0,776.0,153.0,355.0,1548.0
2021-06-19 14:00:00+02:00,262.0,97.0,266.0,17.0,728.0,142.0,518.0,1602.0
2021-06-19 15:00:00+02:00,219.0,105.0,238.0,20.0,677.0,134.0,586.0,1489.0
2021-06-19 16:00:00+02:00,225.0,104.0,216.0,19.0,575.0,134.0,634.0,1319.0
2021-06-19 17:00:00+02:00,229.0,152.0,329.0,34.0,463.0,147.0,759.0,1169.0
2021-06-19 18:00:00+02:00,228.0,180.0,460.0,36.0,298.0,161.0,662.0,1013.0
2021-06-19 19:00:00+02:00,226.0,187.0,452.0,37.0,146.0,163.0,616.0,674.0
2021-06-19 20:00:00+02:00,279.0,205.0,456.0,43.0,52.0,163.0,538.0,472.0
2021-06-19 21:00:00+02:00,278.0,165.0,401.0,31.0,11.0,158.0,303.0,387.0
2021-06-19 22:00:00+02:00,273.0,141.0,359.0,24.0,1.0,156.0,196.0,312.0
2021-06-19 23:00:00+02:00,273.0,120.0,383.0,21.0,1.0,155.0,110.0,203.0
2021-06-20 00:00:00+02:00,273.0,132.0,369.0,24.0,1.0,156.0,114.0,127.0
2021-06-20 01:00:00+02:00,260.0,145.0,375.0,29.0,1.0,159.0,147.0,110.0
2021-06-20 02:00:00+02:00,242.0,142.0,368.0,31.0,1.0,159.0,189.0,169.0
2021-06-20 03:00:00+02:00,236.0,157.0,408.0,36.0,1.0,160.0,289.0,181.0
2021-06-20 04:00:00+02:00,188.0,142.0,363.0,32.0,3.0,157.0,301.0,190.0
2021-06-20 05:00:00+02:00,237.0,126.0,324.0,26.0,35.0,156.0,348.0,232.0
2021-06-20 06:00:00+02:00,176.0,160.0,483.0,37.0,102.0,159.0,446.0,275.0
2021-06-20 07:00:00+02:00,178.0,240.0,567.0,62.0,189.0,169.0,789.0,285.0
2021-06-20 08:00:00+02:00,178.0,260.0,611.0,68.0,228.0,171.0,1255.0,389.0
2021-06-20 09:00:00+02:00,210.0,262.0,514.0,69.0,205.0,173.0,1373.0,589.0
2021-06-20 10:00:00+02:00,281.0,219.0,501.0,55.0,191.0,171.0,1201.0,858.0
2021-06-20 11:00:00+02:00,267.0,168.0,419.0,33.0,259.0,161.0,769.0,1129.0
2021-06-20 12:00:00+02:00,263.0,170.0,331.0,26.0,346.0,158.0,833.0,1223.0
2021-06-20 13:00:00+02:00,184.0,122.0,331.0,24.0,506.0,158.0,993.0,1428.0
2021-06-20 14:00:00+02:00,172.0,117.0,374.0,23.0,567.0,158.0,938.0,1694.0
2021-06-20 15:00:00+02:00,170.0,132.0,379.0,28.0,603.0,160.0,1274.0,2064.0
2021-06-20 16:00:00+02:00,193.0,182.0,443.0,44.0,550.0,166.0,1404.0,2400.0
2021-06-20 17:00:00+02:00,233.0,222.0,517.0,57.0,434.0,171.0,1390.0,2482.0
2021-06-20 18:00:00+02:00,268.0,217.0,443.0,53.0,292.0,171.0,1352.0,2624.0
2021-06-20 19:00:00+02:00,200.0,199.0,352.0,46.0,148.0,168.0,1406.0,2496.0
2021-06-20 20:00:00+02:00,245.0,219.0,399.0,48.0,59.0,170.0,1298.0,2231.0
2021-06-20 21:00:00+02:00,240.0,188.0,469.0,39.0,13.0,166.0,1012.0,1732.0
2021-06-20 22:00:00+02:00,253.0,175.0,381.0,28.0,1.0,161.0,743.0,1289.0
2021-06-20 23:00:00+02:00,243.0,150.0,334.0,23.0,1.0,160.0,626.0,1103.0
2021-06-21 00:00:00+02:00,261.0,129.0,284.0,23.0,1.0,158.0,583.0,1013.0
2021-06-21 01:00:00+02:00,259.0,112.0,305.0,20.0,1.0,157.0,631.0,872.0
2021-06-21 02:00:00+02:00,259.0,134.0,359.0,24.0,1.0,160.0,529.0,704.0
2021-06-21 03:00:00+02:00,313.0,200.0,459.0,31.0,1.0,163.0,355.0,556.0
2021-06-21 04:00:00+02:00,319.0,175.0,393.0,30.0,2.0,163.0,383.0,519.0
2021-06-21 05:00:00+02:00,235.0,122.0,341.0,25.0,28.0,160.0,365.0,491.0
2021-06-21 06:00:00+02:00,240.0,169.0,375.0,30.0,84.0,157.0,369.0,463.0
2021-06-21 07:00:00+02:00,234.0,233.0,320.0,28.0,158.0,159.0,338.0,515.0
2021-06-21 08:00:00+02:00,249.0,244.0,376.0,29.0,179.0,159.0,412.0,532.0
2021-06-21 09:00:00+02:00,253.0,298.0,462.0,45.0,260.0,166.0,684.0,700.0
2021-06-21 10:00:00+02:00,253.0,262.0,442.0,43.0,407.0,168.0,664.0,830.0
2021-06-21 11:00:00+02:00,252.0,229.0,426.0,37.0,464.0,165.0,554.0,863.0
2021-06-21 12:00:00+02:00,250.0,189.0,380.0,29.0,478.0,160.0,645.0,912.0
2021-06-21 13:00:00+02:00,251.0,180.0,426.0,25.0,397.0,158.0,688.0,741.0
2021-06-21 14:00:00+02:00,253.0,156.0,411.0,19.0,349.0,157.0,581.0,608.0
2021-06-21 15:00:00+02:00,225.0,163.0,375.0,21.0,325.0,160.0,534.0,569.0
2021-06-21 16:00:00+02:00,229.0,174.0,268.0,23.0,297.0,158.0,586.0,697.0
2021-06-21 17:00:00+02:00,228.0,187.0,320.0,24.0,242.0,158.0,636.0,861.0
2021-06-21 18:00:00+02:00,228.0,237.0,294.0,31.0,154.0,160.0,716.0,968.0
2021-06-21 19:00:00+02:00,228.0,246.0,385.0,36.0,92.0,159.0,827.0,1014.0
2021-06-21 20:00:00+02:00,215.0,246.0,364.0,40.0,43.0,162.0,1035.0,882.0
2021-06-21 21:00:00+02:00,212.0,236.0,362.0,40.0,9.0,163.0,974.0,825.0
2021-06-21 22:00:00+02:00,213.0,239.0,348.0,43.0,1.0,165.0,1035.0,686.0
2021-06-21 23:00:00+02:00,215.0,216.0,361.0,41.0,1.0,163.0,977.0,734.0
2021-06-22 00:00:00+02:00,240.0,181.0,424.0,39.0,1.0,165.0,1066.0,937.0
2021-06-22 01:00:00+02:00,256.0,156.0,396.0,34.0,1.0,164.0,1165.0,986.0
2021-06-22 02:00:00+02:00,222.0,135.0,358.0,28.0,1.0,161.0,1144.0,942.0
2021-06-22 03:00:00+02:00,242.0,130.0,357.0,26.0,1.0,160.0,1028.0,914.0
2021-06-22 04:00:00+02:00,264.0,134.0,400.0,28.0,2.0,160.0,936.0,808.0
2021-06-22 05:00:00+02:00,253.0,135.0,318.0,28.0,27.0,160.0,937.0,832.0
2021-06-22 06:00:00+02:00,203.0,141.0,348.0,29.0,79.0,148.0,967.0,786.0
2021-06-22 07:00:00+02:00,193.0,160.0,392.0,30.0,168.0,149.0,832.0,520.0
2021-06-22 08:00:00+02:00,209.0,174.0,380.0,32.0,246.0,150.0,955.0,732.0
2021-06-22 09:00:00+02:00,224.0,190.0,322.0,32.0,369.0,163.0,1028.0,913.0
2021-06-22 10:00:00+02:00,212.0,201.0,338.0,34.0,471.0,161.0,1094.0,878.0
2021-06-22 11:00:00+02:00,218.0,178.0,434.0,33.0,611.0,159.0,1067.0,791.0
2021-06-22 12:00:00+02:00,228.0,146.0,318.0,29.0,686.0,156.0,987.0,715.0
2021-06-22 13:00:00+02:00,247.0,151.0,353.0,26.0,729.0,161.0,870.0,692.0
2021-06-22 14:00:00+02:00,221.0,120.0,315.0,23.0,696.0,160.0,778.0,672.0
2021-06-22 15:00:00+02:00,178.0,127.0,306.0,26.0,627.0,161.0,793.0,631.0
2021-06-22 16:00:00+02:00,176.0,127.0,360.0,26.0,566.0,162.0,786.0,580.0
2021-06-22 17:00:00+02:00,180.0,148.0,398.0,29.0,437.0,163.0,783.0,580.0
2021-06-22 18:00:00+02:00,255.0,172.0,350.0,33.0,339.0,161.0,819.0,551.0
2021-06-22 19:00:00+02:00,273.0,174.0,412.0,35.0,191.0,160.0,845.0,468.0
2021-06-22 20:00:00+02:00,265.0,181.0,403.0,36.0,75.0,164.0,801.0,383.0
2021-06-22 21:00:00+02:00,262.0,166.0,375.0,34.0,19.0,165.0,694.0,352.0
2021-06-22 22:00:00+02:00,261.0,141.0,423.0,29.0,1.0,163.0,581.0,335.0
2021-06-22 23:00:00+02:00,260.0,131.0,343.0,27.0,1.0,160.0,521.0,355.0
2021-06-23 00:00:00+02:00,259.0,140.0,250.0,22.0,1.0,158.0,502.0,377.0
2021-06-23 01:00:00+02:00,266.0,127.0,354.0,24.0,1.0,160.0,462.0,298.0
2021-06-23 02:00:00+02:00,266.0,115.0,362.0,24.0,1.0,161.0,444.0,274.0
2021-06-23 03:00:00+02:00,268.0,116.0,337.0,25.0,1.0,160.0,395.0,304.0
2021-06-23 04:00:00+02:00,267.0,109.0,318.0,22.0,2.0,163.0,371.0,323.0
2021-06-23 05:00:00+02:00,274.0,106.0,313.0,21.0,19.0,163.0,319.0,249.0
2021-06-23 06:00:00+02:00,256.0,108.0,288.0,18.0,71.0,160.0,276.0,211.0
2021-06-23 07:00:00+02:00,237.0,143.0,288.0,21.0,140.0,164.0,308.0,174.0
2021-06-23 08:00:00+02:00,420.0,214.0,396.0,24.0,245.0,164.0,279.0,133.0
2021-06-23 09:00:00+02:00,228.0,163.0,364.0,21.0,368.0,164.0,221.0,116.0
2021-06-23 10:00:00+02:00,265.0,145.0,300.0,20.0,453.0,161.0,183.0,144.0
2021-06-23 11:00:00+02:00,284.0,139.0,336.0,19.0,567.0,158.0,158.0,170.0
2021-06-23 12:00:00+02:00,344.0,144.0,387.0,20.0,658.0,157.0,168.0,210.0
2021-06-23 13:00:00+02:00,271.0,111.0,442.0,19.0,674.0,156.0,143.0,253.0
2021-06-23 14:00:00+02:00,270.0,144.0,463.0,24.0,703.0,162.0,135.0,264.0
2021-06-23 15:00:00+02:00,276.0,138.0,469.0,22.0,685.0,163.0,122.0,265.0
2021-06-23 16:00:00+02:00,269.0,106.0,498.0,18.0,629.0,160.0,90.0,304.0
2021-06-23 17:00:00+02:00,336.0,174.0,605.0,21.0,502.0,161.0,79.0,327.0
2021-06-23 18:00:00+02:00,343.0,169.0,582.0,22.0,349.0,162.0,85.0,373.0
2021-06-23 19:00:00+02:00,296.0,166.0,584.0,27.0,200.0,162.0,108.0,398.0
2021-06-23 20:00:00+02:00,299.0,164.0,525.0,25.0,87.0,163.0,107.0,415.0
2021-06-23 21:00:00+02:00,291.0,144.0,523.0,22.0,23.0,162.0,105.0,350.0
2021-06-23 22:00:00+02:00,288.0,129.0,547.0,19.0,2.0,160.0,78.0,347.0
2021-06-23 23:00:00+02:00,296.0,95.0,602.0,16.0,1.0,159.0,138.0,406.0
2021-06-24 00:00:00+02:00,295.0,86.0,556.0,15.0,1.0,157.0,184.0,402.0
2021-06-24 01:00:00+02:00,278.0,87.0,520.0,15.0,1.0,158.0,171.0,444.0
2021-06-24 02:00:00+02:00,225.0,87.0,573.0,15.0,1.0,158.0,149.0,440.0
2021-06-24 03:00:00+02:00,295.0,88.0,604.0,15.0,1.0,159.0,112.0,386.0
2021-06-24 04:00:00+02:00,300.0,99.0,548.0,16.0,2.0,158.0,48.0,363.0
2021-06-24 05:00:00+02:00,295.0,90.0,558.0,15.0,25.0,157.0,26.0,282.0
2021-06-24 06:00:00+02:00,372.0,125.0,795.0,18.0,89.0,158.0,62.0,260.0
2021-06-24 07:00:00+02:00,378.0,167.0,955.0,19.0,227.0,159.0,49.0,253.0
