,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-07 01:00:00+01:00,0.0,1056.0,1373.0,0.0,480.0,225.0,0.0,69.0,2143.0,749.0
2021-11-07 01:15:00+01:00,0.0,1082.0,1397.0,0.0,481.0,268.0,0.0,69.0,2143.0,737.0
2021-11-07 01:30:00+01:00,0.0,1050.0,1421.0,0.0,480.0,219.0,0.0,69.0,2149.0,732.0
2021-11-07 01:45:00+01:00,0.0,1021.0,1393.0,0.0,480.0,189.0,0.0,70.0,2143.0,751.0
2021-11-07 02:00:00+01:00,0.0,1038.0,1319.0,0.0,480.0,193.0,0.0,68.0,2139.0,728.0
2021-11-07 02:15:00+01:00,0.0,1034.0,1312.0,0.0,481.0,190.0,0.0,69.0,2139.0,732.0
2021-11-07 02:30:00+01:00,0.0,1033.0,1310.0,0.0,481.0,189.0,0.0,69.0,2141.0,707.0
2021-11-07 02:45:00+01:00,0.0,1046.0,1315.0,0.0,480.0,188.0,0.0,69.0,2119.0,701.0
2021-11-07 03:00:00+01:00,0.0,1032.0,1309.0,0.0,481.0,188.0,0.0,69.0,2119.0,683.0
2021-11-07 03:15:00+01:00,0.0,1014.0,1309.0,0.0,480.0,188.0,0.0,69.0,2126.0,666.0
2021-11-07 03:30:00+01:00,0.0,1018.0,1307.0,0.0,480.0,187.0,0.0,69.0,2115.0,696.0
2021-11-07 03:45:00+01:00,0.0,1016.0,1308.0,0.0,481.0,188.0,0.0,70.0,2136.0,670.0
2021-11-07 04:00:00+01:00,0.0,1026.0,1312.0,0.0,480.0,189.0,0.0,69.0,2134.0,651.0
2021-11-07 04:15:00+01:00,0.0,1038.0,1260.0,0.0,480.0,189.0,0.0,69.0,2106.0,659.0
2021-11-07 04:30:00+01:00,0.0,1034.0,1255.0,0.0,480.0,189.0,0.0,69.0,2117.0,636.0
2021-11-07 04:45:00+01:00,0.0,1047.0,1260.0,0.0,480.0,189.0,0.0,68.0,2117.0,673.0
2021-11-07 05:00:00+01:00,0.0,1083.0,1263.0,0.0,480.0,187.0,0.0,68.0,2088.0,595.0
2021-11-07 05:15:00+01:00,0.0,1070.0,1263.0,0.0,480.0,186.0,0.0,69.0,2092.0,649.0
2021-11-07 05:30:00+01:00,0.0,1092.0,1254.0,0.0,480.0,186.0,0.0,68.0,2065.0,666.0
2021-11-07 05:45:00+01:00,0.0,1100.0,1263.0,0.0,480.0,186.0,0.0,70.0,2068.0,672.0
2021-11-07 06:00:00+01:00,0.0,1097.0,1262.0,0.0,480.0,187.0,0.0,69.0,2035.0,702.0
2021-11-07 06:15:00+01:00,0.0,1107.0,1263.0,0.0,481.0,186.0,0.0,68.0,2028.0,604.0
2021-11-07 06:30:00+01:00,0.0,1106.0,1259.0,0.0,481.0,186.0,0.0,70.0,2123.0,687.0
2021-11-07 06:45:00+01:00,0.0,1102.0,1269.0,0.0,480.0,188.0,0.0,69.0,2134.0,696.0
2021-11-07 07:00:00+01:00,0.0,1092.0,1269.0,0.0,481.0,190.0,0.0,68.0,2006.0,618.0
2021-11-07 07:15:00+01:00,0.0,1071.0,1226.0,0.0,481.0,187.0,0.0,68.0,2056.0,634.0
2021-11-07 07:30:00+01:00,0.0,1074.0,1223.0,0.0,480.0,187.0,0.0,69.0,2114.0,673.0
2021-11-07 07:45:00+01:00,0.0,1075.0,1249.0,0.0,480.0,188.0,0.0,69.0,2118.0,690.0
2021-11-07 08:00:00+01:00,0.0,1100.0,1296.0,0.0,482.0,190.0,0.0,70.0,2117.0,644.0
2021-11-07 08:15:00+01:00,0.0,1128.0,1347.0,0.0,479.0,190.0,0.0,70.0,2130.0,656.0
2021-11-07 08:30:00+01:00,0.0,1132.0,1350.0,0.0,480.0,190.0,0.0,68.0,2111.0,649.0
2021-11-07 08:45:00+01:00,0.0,1137.0,1353.0,0.0,481.0,188.0,0.0,68.0,2095.0,596.0
2021-11-07 09:00:00+01:00,0.0,1143.0,1500.0,0.0,480.0,191.0,0.0,69.0,2100.0,514.0
2021-11-07 09:15:00+01:00,0.0,1123.0,1536.0,0.0,480.0,186.0,0.0,70.0,2112.0,500.0
2021-11-07 09:30:00+01:00,0.0,1126.0,1536.0,0.0,480.0,186.0,0.0,70.0,2100.0,600.0
2021-11-07 09:45:00+01:00,0.0,1124.0,1535.0,0.0,480.0,188.0,0.0,70.0,2103.0,660.0
2021-11-07 10:00:00+01:00,0.0,1116.0,1612.0,0.0,480.0,191.0,0.0,69.0,2114.0,632.0
2021-11-07 10:15:00+01:00,0.0,1129.0,1604.0,0.0,480.0,186.0,0.0,70.0,2106.0,610.0
2021-11-07 10:30:00+01:00,0.0,1114.0,1544.0,0.0,480.0,186.0,0.0,70.0,2108.0,610.0
2021-11-07 10:45:00+01:00,0.0,1122.0,1504.0,0.0,481.0,183.0,0.0,69.0,2110.0,555.0
2021-11-07 11:00:00+01:00,0.0,1142.0,1560.0,0.0,480.0,184.0,0.0,70.0,2106.0,572.0
2021-11-07 11:15:00+01:00,0.0,1133.0,1544.0,0.0,480.0,185.0,0.0,70.0,2101.0,626.0
2021-11-07 11:30:00+01:00,0.0,1105.0,1527.0,0.0,481.0,186.0,0.0,70.0,2105.0,590.0
2021-11-07 11:45:00+01:00,0.0,1192.0,1556.0,0.0,481.0,211.0,0.0,71.0,2096.0,585.0
2021-11-07 12:00:00+01:00,0.0,1184.0,1650.0,0.0,481.0,191.0,0.0,70.0,1980.0,617.0
2021-11-07 12:15:00+01:00,0.0,1114.0,1649.0,0.0,480.0,190.0,0.0,71.0,1998.0,641.0
2021-11-07 12:30:00+01:00,0.0,1074.0,1633.0,0.0,480.0,192.0,0.0,70.0,1987.0,629.0
2021-11-07 12:45:00+01:00,0.0,1042.0,1618.0,0.0,481.0,191.0,0.0,69.0,1982.0,643.0
2021-11-07 13:00:00+01:00,0.0,1259.0,1771.0,0.0,480.0,215.0,0.0,69.0,2018.0,633.0
2021-11-07 13:15:00+01:00,0.0,1263.0,1831.0,0.0,480.0,199.0,0.0,70.0,2072.0,621.0
2021-11-07 13:30:00+01:00,0.0,1121.0,1842.0,0.0,481.0,191.0,0.0,70.0,2079.0,600.0
2021-11-07 13:45:00+01:00,0.0,1136.0,1798.0,0.0,480.0,191.0,0.0,70.0,2066.0,630.0
2021-11-07 14:00:00+01:00,0.0,1304.0,1896.0,0.0,480.0,203.0,0.0,69.0,1952.0,598.0
2021-11-07 14:15:00+01:00,0.0,1327.0,1954.0,0.0,481.0,189.0,0.0,70.0,1952.0,599.0
2021-11-07 14:30:00+01:00,0.0,1516.0,1965.0,0.0,481.0,268.0,0.0,70.0,1914.0,648.0
2021-11-07 14:45:00+01:00,0.0,1545.0,2023.0,0.0,480.0,289.0,0.0,71.0,1956.0,687.0
2021-11-07 15:00:00+01:00,0.0,1335.0,2110.0,0.0,481.0,210.0,0.0,70.0,2076.0,655.0
2021-11-07 15:15:00+01:00,0.0,1261.0,2217.0,0.0,481.0,201.0,0.0,70.0,2068.0,614.0
2021-11-07 15:30:00+01:00,0.0,1478.0,2269.0,0.0,481.0,291.0,0.0,69.0,2081.0,614.0
2021-11-07 15:45:00+01:00,0.0,1619.0,2280.0,0.0,481.0,311.0,0.0,71.0,2093.0,629.0
2021-11-07 16:00:00+01:00,0.0,1517.0,2316.0,0.0,480.0,214.0,0.0,70.0,2065.0,608.0
2021-11-07 16:15:00+01:00,0.0,1473.0,2372.0,0.0,481.0,210.0,0.0,70.0,2091.0,561.0
2021-11-07 16:30:00+01:00,0.0,1632.0,2411.0,0.0,480.0,282.0,0.0,71.0,2087.0,552.0
2021-11-07 16:45:00+01:00,0.0,1796.0,2426.0,0.0,481.0,311.0,0.0,71.0,2088.0,594.0
2021-11-07 17:00:00+01:00,0.0,1556.0,2402.0,0.0,480.0,257.0,0.0,70.0,2036.0,581.0
2021-11-07 17:15:00+01:00,0.0,1462.0,2385.0,0.0,480.0,271.0,0.0,70.0,2073.0,604.0
2021-11-07 17:30:00+01:00,0.0,1688.0,2391.0,0.0,481.0,309.0,0.0,70.0,2091.0,618.0
2021-11-07 17:45:00+01:00,0.0,1783.0,2400.0,0.0,479.0,321.0,0.0,71.0,2094.0,671.0
2021-11-07 18:00:00+01:00,0.0,1558.0,2407.0,0.0,480.0,294.0,0.0,71.0,2094.0,672.0
2021-11-07 18:15:00+01:00,0.0,1578.0,2392.0,0.0,480.0,305.0,0.0,70.0,2057.0,586.0
2021-11-07 18:30:00+01:00,0.0,1587.0,2380.0,0.0,481.0,311.0,0.0,71.0,2036.0,568.0
2021-11-07 18:45:00+01:00,0.0,1664.0,2379.0,0.0,481.0,312.0,0.0,70.0,2045.0,494.0
2021-11-07 19:00:00+01:00,0.0,1913.0,2388.0,0.0,481.0,339.0,0.0,71.0,1975.0,440.0
2021-11-07 19:15:00+01:00,0.0,1791.0,2404.0,0.0,480.0,327.0,0.0,70.0,1939.0,336.0
2021-11-07 19:30:00+01:00,0.0,1778.0,2397.0,0.0,481.0,318.0,0.0,71.0,1958.0,353.0
2021-11-07 19:45:00+01:00,0.0,1612.0,2392.0,0.0,480.0,311.0,0.0,70.0,1976.0,431.0
2021-11-07 20:00:00+01:00,0.0,1686.0,2392.0,0.0,480.0,314.0,0.0,71.0,1984.0,405.0
2021-11-07 20:15:00+01:00,0.0,1825.0,2389.0,0.0,480.0,322.0,0.0,70.0,2015.0,344.0
2021-11-07 20:30:00+01:00,0.0,1608.0,2394.0,0.0,481.0,294.0,0.0,70.0,2000.0,347.0
2021-11-07 20:45:00+01:00,0.0,1527.0,2403.0,0.0,480.0,287.0,0.0,69.0,2006.0,357.0
2021-11-07 21:00:00+01:00,0.0,1656.0,2419.0,0.0,480.0,322.0,0.0,71.0,1944.0,355.0
2021-11-07 21:15:00+01:00,0.0,1855.0,2424.0,0.0,480.0,330.0,0.0,68.0,1870.0,371.0
2021-11-07 21:30:00+01:00,0.0,1730.0,2430.0,0.0,480.0,346.0,0.0,69.0,1818.0,376.0
2021-11-07 21:45:00+01:00,0.0,1881.0,2423.0,0.0,481.0,369.0,0.0,70.0,1801.0,361.0
2021-11-07 22:00:00+01:00,0.0,2056.0,2408.0,0.0,480.0,355.0,0.0,70.0,1811.0,315.0
2021-11-07 22:15:00+01:00,0.0,2267.0,2413.0,0.0,480.0,365.0,0.0,69.0,1708.0,269.0
2021-11-07 22:30:00+01:00,0.0,2205.0,2412.0,0.0,480.0,390.0,0.0,71.0,1594.0,292.0
2021-11-07 22:45:00+01:00,0.0,2129.0,2412.0,0.0,481.0,385.0,0.0,71.0,1455.0,285.0
2021-11-07 23:00:00+01:00,0.0,2485.0,2427.0,0.0,481.0,391.0,0.0,70.0,1487.0,228.0
2021-11-07 23:15:00+01:00,0.0,2614.0,2420.0,0.0,480.0,394.0,0.0,70.0,1546.0,183.0
2021-11-07 23:30:00+01:00,0.0,2587.0,2412.0,0.0,481.0,395.0,0.0,70.0,1499.0,182.0
2021-11-07 23:45:00+01:00,0.0,2544.0,2412.0,0.0,480.0,375.0,0.0,70.0,1429.0,168.0
2021-11-08 00:00:00+01:00,0.0,2412.0,2417.0,0.0,481.0,355.0,0.0,69.0,1427.0,180.0
2021-11-08 00:15:00+01:00,0.0,2533.0,2421.0,0.0,480.0,443.0,0.0,69.0,1383.0,154.0
2021-11-08 00:30:00+01:00,0.0,2694.0,2422.0,0.0,480.0,461.0,0.0,70.0,1276.0,137.0
2021-11-08 00:45:00+01:00,0.0,2737.0,2413.0,0.0,481.0,465.0,0.0,71.0,1207.0,130.0
2021-11-08 01:00:00+01:00,0.0,2723.0,2413.0,0.0,480.0,468.0,0.0,69.0,1124.0,124.0
2021-11-08 01:15:00+01:00,0.0,2821.0,2416.0,0.0,481.0,468.0,0.0,70.0,923.0,163.0
2021-11-08 01:30:00+01:00,0.0,2785.0,2409.0,0.0,480.0,441.0,0.0,71.0,957.0,135.0
2021-11-08 01:45:00+01:00,0.0,2606.0,2395.0,0.0,481.0,349.0,0.0,70.0,999.0,116.0
2021-11-08 02:00:00+01:00,0.0,2724.0,2406.0,0.0,480.0,446.0,0.0,69.0,1011.0,123.0
2021-11-08 02:15:00+01:00,0.0,2894.0,2419.0,0.0,480.0,507.0,0.0,70.0,871.0,116.0
2021-11-08 02:30:00+01:00,0.0,3001.0,2416.0,0.0,480.0,506.0,0.0,69.0,838.0,112.0
2021-11-08 02:45:00+01:00,0.0,3033.0,2416.0,0.0,481.0,505.0,0.0,70.0,883.0,140.0
2021-11-08 03:00:00+01:00,0.0,3236.0,2412.0,0.0,481.0,508.0,0.0,70.0,923.0,173.0
2021-11-08 03:15:00+01:00,0.0,3269.0,2408.0,0.0,480.0,573.0,0.0,70.0,867.0,170.0
2021-11-08 03:30:00+01:00,0.0,3161.0,2399.0,0.0,480.0,595.0,0.0,70.0,869.0,130.0
2021-11-08 03:45:00+01:00,0.0,3230.0,2412.0,0.0,480.0,609.0,0.0,70.0,857.0,109.0
2021-11-08 04:00:00+01:00,0.0,3535.0,2413.0,0.0,480.0,684.0,0.0,70.0,837.0,102.0
2021-11-08 04:15:00+01:00,0.0,3680.0,2382.0,0.0,481.0,692.0,0.0,71.0,824.0,97.0
2021-11-08 04:30:00+01:00,0.0,3626.0,2304.0,0.0,480.0,783.0,0.0,70.0,839.0,89.0
2021-11-08 04:45:00+01:00,0.0,3708.0,2196.0,0.0,481.0,918.0,0.0,70.0,800.0,86.0
2021-11-08 05:00:00+01:00,0.0,3694.0,2194.0,0.0,480.0,976.0,0.0,70.0,772.0,79.0
2021-11-08 05:15:00+01:00,0.0,3826.0,2266.0,0.0,480.0,907.0,0.0,70.0,755.0,103.0
2021-11-08 05:30:00+01:00,0.0,3844.0,2301.0,0.0,481.0,880.0,0.0,71.0,733.0,128.0
2021-11-08 05:45:00+01:00,0.0,4242.0,2332.0,0.0,480.0,1032.0,0.0,70.0,685.0,127.0
2021-11-08 06:00:00+01:00,0.0,4961.0,2362.0,0.0,481.0,1328.0,0.0,71.0,551.0,118.0
2021-11-08 06:15:00+01:00,0.0,5283.0,2337.0,0.0,480.0,1338.0,0.0,73.0,466.0,113.0
2021-11-08 06:30:00+01:00,0.0,5735.0,2408.0,0.0,480.0,1356.0,0.0,71.0,471.0,124.0
2021-11-08 06:45:00+01:00,0.0,5889.0,2384.0,0.0,480.0,1353.0,0.0,72.0,499.0,141.0
2021-11-08 07:00:00+01:00,0.0,6051.0,2360.0,0.0,480.0,1339.0,0.0,69.0,498.0,159.0
2021-11-08 07:15:00+01:00,0.0,6135.0,2393.0,0.0,479.0,1341.0,0.0,69.0,505.0,176.0
2021-11-08 07:30:00+01:00,0.0,6341.0,2399.0,0.0,480.0,1348.0,0.0,70.0,500.0,194.0
2021-11-08 07:45:00+01:00,0.0,6554.0,2393.0,0.0,480.0,1354.0,0.0,70.0,487.0,204.0
2021-11-08 08:00:00+01:00,0.0,6540.0,2351.0,0.0,480.0,1347.0,0.0,71.0,471.0,187.0
2021-11-08 08:15:00+01:00,0.0,6552.0,2384.0,0.0,480.0,1345.0,0.0,69.0,471.0,202.0
2021-11-08 08:30:00+01:00,0.0,6554.0,2391.0,0.0,480.0,1348.0,0.0,69.0,464.0,201.0
2021-11-08 08:45:00+01:00,0.0,6506.0,2403.0,0.0,480.0,1347.0,0.0,69.0,440.0,176.0
2021-11-08 09:00:00+01:00,0.0,6531.0,2391.0,0.0,480.0,1342.0,0.0,68.0,441.0,195.0
2021-11-08 09:15:00+01:00,0.0,6519.0,2364.0,0.0,480.0,1348.0,0.0,68.0,436.0,228.0
2021-11-08 09:30:00+01:00,0.0,6470.0,2362.0,0.0,480.0,1329.0,0.0,68.0,412.0,278.0
2021-11-08 09:45:00+01:00,0.0,6448.0,2367.0,0.0,480.0,1347.0,0.0,69.0,395.0,230.0
2021-11-08 10:00:00+01:00,0.0,6346.0,2363.0,0.0,480.0,1348.0,0.0,71.0,399.0,223.0
2021-11-08 10:15:00+01:00,0.0,6289.0,2360.0,0.0,480.0,1344.0,0.0,72.0,411.0,221.0
2021-11-08 10:30:00+01:00,0.0,6238.0,2360.0,0.0,480.0,1342.0,0.0,70.0,403.0,241.0
2021-11-08 10:45:00+01:00,0.0,6148.0,2351.0,0.0,480.0,1304.0,0.0,71.0,390.0,217.0
2021-11-08 11:00:00+01:00,0.0,6341.0,2348.0,0.0,480.0,1333.0,0.0,70.0,361.0,206.0
2021-11-08 11:15:00+01:00,0.0,6437.0,2355.0,0.0,480.0,1330.0,0.0,70.0,338.0,201.0
2021-11-08 11:30:00+01:00,0.0,6335.0,2356.0,0.0,479.0,1329.0,0.0,70.0,339.0,147.0
2021-11-08 11:45:00+01:00,0.0,6127.0,2349.0,0.0,480.0,1309.0,0.0,70.0,343.0,141.0
2021-11-08 12:00:00+01:00,0.0,6286.0,2322.0,0.0,480.0,1304.0,0.0,68.0,350.0,125.0
2021-11-08 12:15:00+01:00,0.0,6435.0,2362.0,0.0,480.0,1293.0,0.0,68.0,357.0,135.0
2021-11-08 12:30:00+01:00,0.0,6374.0,2364.0,0.0,479.0,1301.0,0.0,68.0,307.0,144.0
2021-11-08 12:45:00+01:00,0.0,6476.0,2374.0,0.0,480.0,1266.0,0.0,70.0,302.0,143.0
2021-11-08 13:00:00+01:00,0.0,6733.0,2370.0,0.0,481.0,1333.0,0.0,70.0,308.0,138.0
2021-11-08 13:15:00+01:00,0.0,6779.0,2348.0,0.0,480.0,1330.0,0.0,70.0,311.0,126.0
2021-11-08 13:30:00+01:00,0.0,6910.0,2349.0,0.0,480.0,1336.0,0.0,69.0,262.0,125.0
2021-11-08 13:45:00+01:00,0.0,6973.0,2343.0,0.0,480.0,1341.0,0.0,70.0,217.0,125.0
2021-11-08 14:00:00+01:00,0.0,6959.0,2344.0,0.0,480.0,1335.0,0.0,69.0,225.0,120.0
2021-11-08 14:15:00+01:00,0.0,7083.0,2357.0,0.0,480.0,1336.0,0.0,70.0,283.0,90.0
2021-11-08 14:30:00+01:00,0.0,7155.0,2364.0,0.0,480.0,1336.0,0.0,69.0,305.0,73.0
2021-11-08 14:45:00+01:00,0.0,7119.0,2370.0,0.0,480.0,1335.0,0.0,69.0,275.0,60.0
2021-11-08 15:00:00+01:00,0.0,7350.0,2369.0,0.0,480.0,1334.0,0.0,70.0,222.0,60.0
2021-11-08 15:15:00+01:00,0.0,7338.0,2369.0,0.0,480.0,1339.0,0.0,70.0,201.0,62.0
2021-11-08 15:30:00+01:00,0.0,7398.0,2373.0,0.0,481.0,1334.0,0.0,70.0,219.0,67.0
2021-11-08 15:45:00+01:00,0.0,7410.0,2376.0,0.0,481.0,1335.0,0.0,69.0,208.0,66.0
2021-11-08 16:00:00+01:00,0.0,7387.0,2369.0,0.0,480.0,1340.0,0.0,69.0,189.0,63.0
2021-11-08 16:15:00+01:00,0.0,7325.0,2362.0,0.0,480.0,1342.0,0.0,67.0,156.0,66.0
2021-11-08 16:30:00+01:00,0.0,7325.0,2360.0,0.0,480.0,1332.0,0.0,68.0,134.0,63.0
2021-11-08 16:45:00+01:00,0.0,7423.0,2365.0,0.0,480.0,1340.0,0.0,69.0,124.0,63.0
2021-11-08 17:00:00+01:00,0.0,7344.0,2373.0,0.0,480.0,1352.0,0.0,68.0,105.0,60.0
2021-11-08 17:15:00+01:00,0.0,7295.0,2367.0,0.0,481.0,1365.0,0.0,70.0,87.0,43.0
2021-11-08 17:30:00+01:00,0.0,7416.0,2359.0,0.0,480.0,1372.0,0.0,69.0,80.0,27.0
2021-11-08 17:45:00+01:00,0.0,7351.0,2361.0,0.0,481.0,1373.0,0.0,69.0,64.0,30.0
2021-11-08 18:00:00+01:00,0.0,7309.0,2360.0,0.0,480.0,1361.0,0.0,70.0,67.0,23.0
2021-11-08 18:15:00+01:00,0.0,7304.0,2364.0,0.0,481.0,1346.0,0.0,70.0,72.0,23.0
2021-11-08 18:30:00+01:00,0.0,7288.0,2373.0,0.0,480.0,1361.0,0.0,71.0,70.0,18.0
2021-11-08 18:45:00+01:00,0.0,7303.0,2368.0,0.0,481.0,1346.0,0.0,69.0,67.0,14.0
2021-11-08 19:00:00+01:00,0.0,7268.0,2361.0,0.0,480.0,1359.0,0.0,68.0,54.0,10.0
2021-11-08 19:15:00+01:00,0.0,7291.0,2361.0,0.0,480.0,1347.0,0.0,68.0,57.0,8.0
2021-11-08 19:30:00+01:00,0.0,7163.0,2362.0,0.0,480.0,1361.0,0.0,67.0,58.0,8.0
2021-11-08 19:45:00+01:00,0.0,7190.0,2370.0,0.0,481.0,1351.0,0.0,69.0,89.0,11.0
2021-11-08 20:00:00+01:00,0.0,7112.0,2365.0,0.0,481.0,1359.0,0.0,69.0,119.0,18.0
2021-11-08 20:15:00+01:00,0.0,7059.0,2358.0,0.0,480.0,1355.0,0.0,69.0,139.0,23.0
2021-11-08 20:30:00+01:00,0.0,7075.0,2359.0,0.0,481.0,1353.0,0.0,69.0,161.0,26.0
2021-11-08 20:45:00+01:00,0.0,7082.0,2366.0,0.0,480.0,1351.0,0.0,69.0,173.0,33.0
2021-11-08 21:00:00+01:00,0.0,7115.0,2368.0,0.0,481.0,1353.0,0.0,69.0,202.0,40.0
2021-11-08 21:15:00+01:00,0.0,7166.0,2364.0,0.0,480.0,1355.0,0.0,68.0,256.0,48.0
2021-11-08 21:30:00+01:00,0.0,7022.0,2360.0,0.0,480.0,1350.0,0.0,67.0,299.0,61.0
2021-11-08 21:45:00+01:00,0.0,6870.0,2369.0,0.0,480.0,1345.0,0.0,67.0,344.0,76.0
2021-11-08 22:00:00+01:00,0.0,6949.0,2370.0,0.0,480.0,1343.0,0.0,68.0,360.0,88.0
2021-11-08 22:15:00+01:00,0.0,6896.0,2363.0,0.0,480.0,1353.0,0.0,70.0,363.0,102.0
2021-11-08 22:30:00+01:00,0.0,6776.0,2355.0,0.0,480.0,1344.0,0.0,70.0,376.0,109.0
2021-11-08 22:45:00+01:00,0.0,6617.0,2366.0,0.0,480.0,1292.0,0.0,70.0,420.0,117.0
2021-11-08 23:00:00+01:00,0.0,5962.0,2315.0,0.0,480.0,1259.0,0.0,70.0,430.0,130.0
2021-11-08 23:15:00+01:00,0.0,5992.0,2297.0,0.0,480.0,1240.0,0.0,70.0,456.0,138.0
2021-11-08 23:30:00+01:00,0.0,5831.0,2280.0,0.0,480.0,1182.0,0.0,70.0,506.0,133.0
2021-11-08 23:45:00+01:00,0.0,5684.0,2315.0,0.0,480.0,1148.0,0.0,69.0,573.0,133.0
2021-11-09 00:00:00+01:00,0.0,5537.0,2282.0,0.0,481.0,1265.0,0.0,69.0,644.0,138.0
2021-11-09 00:15:00+01:00,0.0,5307.0,2291.0,0.0,480.0,1287.0,0.0,69.0,729.0,146.0
2021-11-09 00:30:00+01:00,0.0,5010.0,2285.0,0.0,480.0,1262.0,0.0,69.0,687.0,157.0
2021-11-09 00:45:00+01:00,0.0,4917.0,2286.0,0.0,480.0,1250.0,0.0,69.0,682.0,168.0
2021-11-09 01:00:00+01:00,0.0,4777.0,2300.0,0.0,480.0,1242.0,0.0,70.0,740.0,175.0
2021-11-09 01:15:00+01:00,0.0,4815.0,2324.0,0.0,481.0,1274.0,0.0,70.0,773.0,182.0
2021-11-09 01:30:00+01:00,0.0,4801.0,2297.0,0.0,480.0,1252.0,0.0,70.0,776.0,192.0
2021-11-09 01:45:00+01:00,0.0,4720.0,2281.0,0.0,480.0,1247.0,0.0,70.0,760.0,195.0
2021-11-09 02:00:00+01:00,0.0,4694.0,2335.0,0.0,481.0,1282.0,0.0,70.0,686.0,206.0
2021-11-09 02:15:00+01:00,0.0,4974.0,2357.0,0.0,480.0,1286.0,0.0,69.0,686.0,208.0
2021-11-09 02:30:00+01:00,0.0,4665.0,2311.0,0.0,481.0,1234.0,0.0,69.0,685.0,216.0
2021-11-09 02:45:00+01:00,0.0,4513.0,2325.0,0.0,480.0,1242.0,0.0,69.0,731.0,221.0
2021-11-09 03:00:00+01:00,0.0,4458.0,2339.0,0.0,480.0,1236.0,0.0,70.0,765.0,232.0
2021-11-09 03:15:00+01:00,0.0,4428.0,2332.0,0.0,479.0,1212.0,0.0,69.0,752.0,249.0
2021-11-09 03:30:00+01:00,0.0,4397.0,2340.0,0.0,481.0,1214.0,0.0,70.0,739.0,266.0
2021-11-09 03:45:00+01:00,0.0,4362.0,2336.0,0.0,481.0,1185.0,0.0,70.0,769.0,284.0
2021-11-09 04:00:00+01:00,0.0,4349.0,2306.0,0.0,481.0,1137.0,0.0,70.0,923.0,284.0
2021-11-09 04:15:00+01:00,0.0,4361.0,2288.0,0.0,480.0,1140.0,0.0,69.0,953.0,320.0
2021-11-09 04:30:00+01:00,0.0,4359.0,2295.0,0.0,480.0,1136.0,0.0,69.0,975.0,341.0
2021-11-09 04:45:00+01:00,0.0,4406.0,2294.0,0.0,480.0,1166.0,0.0,70.0,984.0,335.0
2021-11-09 05:00:00+01:00,0.0,4461.0,2302.0,0.0,480.0,1273.0,0.0,70.0,1021.0,345.0
2021-11-09 05:15:00+01:00,0.0,4587.0,2301.0,0.0,481.0,1273.0,0.0,70.0,1034.0,352.0
2021-11-09 05:30:00+01:00,0.0,4608.0,2297.0,0.0,479.0,1273.0,0.0,71.0,1060.0,347.0
2021-11-09 05:45:00+01:00,0.0,4830.0,2278.0,0.0,480.0,1271.0,0.0,70.0,1061.0,348.0
2021-11-09 06:00:00+01:00,0.0,5475.0,2269.0,0.0,480.0,1287.0,0.0,70.0,703.0,363.0
2021-11-09 06:15:00+01:00,0.0,5610.0,2260.0,0.0,480.0,1300.0,0.0,69.0,700.0,392.0
2021-11-09 06:30:00+01:00,0.0,5742.0,2251.0,0.0,480.0,1315.0,0.0,69.0,730.0,369.0
2021-11-09 06:45:00+01:00,0.0,5754.0,2249.0,0.0,481.0,1327.0,0.0,69.0,789.0,364.0
2021-11-09 07:00:00+01:00,0.0,5161.0,2275.0,0.0,480.0,1177.0,0.0,69.0,1132.0,361.0
2021-11-09 07:15:00+01:00,0.0,5410.0,2313.0,0.0,481.0,1316.0,0.0,69.0,1175.0,391.0
2021-11-09 07:30:00+01:00,0.0,5520.0,2324.0,0.0,480.0,1332.0,0.0,68.0,1193.0,400.0
2021-11-09 07:45:00+01:00,0.0,5552.0,2349.0,0.0,480.0,1334.0,0.0,69.0,1217.0,418.0
2021-11-09 08:00:00+01:00,0.0,5626.0,2374.0,0.0,481.0,1326.0,0.0,69.0,1232.0,418.0
2021-11-09 08:15:00+01:00,0.0,5655.0,2382.0,0.0,481.0,1327.0,0.0,71.0,1232.0,416.0
2021-11-09 08:30:00+01:00,0.0,5664.0,2387.0,0.0,483.0,1326.0,0.0,70.0,1206.0,402.0
2021-11-09 08:45:00+01:00,0.0,5539.0,2383.0,0.0,484.0,1327.0,0.0,71.0,1185.0,350.0
2021-11-09 09:00:00+01:00,0.0,5379.0,2370.0,0.0,483.0,1327.0,0.0,70.0,1163.0,351.0
2021-11-09 09:15:00+01:00,0.0,5330.0,2389.0,0.0,483.0,1269.0,0.0,68.0,1156.0,344.0
2021-11-09 09:30:00+01:00,0.0,5201.0,2379.0,0.0,481.0,1302.0,0.0,70.0,1171.0,340.0
2021-11-09 09:45:00+01:00,0.0,5012.0,2380.0,0.0,480.0,1272.0,0.0,70.0,1176.0,344.0
2021-11-09 10:00:00+01:00,0.0,4543.0,2327.0,0.0,480.0,1213.0,0.0,70.0,1158.0,351.0
2021-11-09 10:15:00+01:00,0.0,4476.0,2243.0,0.0,480.0,1279.0,0.0,71.0,1165.0,334.0
2021-11-09 10:30:00+01:00,0.0,4389.0,2209.0,0.0,480.0,1277.0,0.0,71.0,1152.0,312.0
2021-11-09 10:45:00+01:00,0.0,4326.0,2197.0,0.0,480.0,1286.0,0.0,70.0,1151.0,272.0
