,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-05-08 20:00:00+02:00,0.0,536.55,0.0,0.24,0.0,67.152,579.74,4.223,138.333,20.604,7.039999999999999
2021-05-08 21:00:00+02:00,0.0,473.83,0.0,0.024,0.0,67.176,551.86,0.164,137.41078000000002,16.932,7.909
2021-05-08 22:00:00+02:00,0.0,479.71,0.0,0.024,0.0,67.224,522.34,0.0,137.41078000000002,14.976,9.658
2021-05-08 23:00:00+02:00,0.0,489.02,0.0,0.024,0.0,67.224,456.74,0.0,139.25522,10.716000000000001,11.308
2021-05-09 00:00:00+02:00,0.0,632.59,0.0,0.024,0.0,67.224,409.18,0.0,147.5552,7.332,12.396999999999998
2021-05-09 01:00:00+02:00,0.0,785.47,0.0,0.936,0.0,67.272,511.68000000000006,0.0,151.24408,13.908,12.924999999999999
2021-05-09 02:00:00+02:00,0.0,536.55,0.0,0.024,0.0,67.308,459.20000000000005,0.0,153.08852000000002,12.696,13.145
2021-05-09 03:00:00+02:00,0.0,462.07,0.0,0.024,0.0,67.34400000000001,441.16,0.0,152.1663,14.028,13.145
2021-05-09 04:00:00+02:00,0.0,430.71,0.0,0.024,0.0,67.272,482.16,0.0,153.08852000000002,17.448,12.144
2021-05-09 05:00:00+02:00,1.1500000000000001,356.23,0.0,2.112,0.0,67.224,408.36,0.0,153.08852000000002,17.064,12.957999999999998
2021-05-09 06:00:00+02:00,2.5300000000000002,366.52,0.0,2.016,0.0,67.2,364.08000000000004,2.9930000000000003,152.1663,14.676,13.892999999999999
2021-05-09 07:00:00+02:00,2.5300000000000002,420.90999999999997,0.0,0.048,0.0,67.188,414.1,19.229,152.1663,10.188,12.155
2021-05-09 08:00:00+02:00,2.5300000000000002,507.64,0.0,0.28800000000000003,0.0,67.104,511.68000000000006,38.089,151.24408,4.932,10.978
2021-05-09 09:00:00+02:00,2.5300000000000002,552.72,0.0,1.224,0.0,67.032,582.2,60.065000000000005,150.32186000000002,6.684,11.527999999999999
2021-05-09 10:00:00+02:00,2.5300000000000002,482.65,0.0,1.6560000000000001,0.0,66.072,572.36,70.766,151.24408,5.724,10.164
2021-05-09 11:00:00+02:00,2.5300000000000002,403.76,0.0,0.336,0.0,63.42,487.90000000000003,87.863,150.32186000000002,5.196,11.418
2021-05-09 12:00:00+02:00,2.5300000000000002,429.73,0.0,0.456,0.0,59.064,410.82000000000005,96.35000000000001,151.24408,7.0440000000000005,12.914
2021-05-09 13:00:00+02:00,2.5300000000000002,407.19,0.0,0.40800000000000003,0.0,58.368,463.3,91.676,149.39964,2.7960000000000003,9.79
2021-05-09 14:00:00+02:00,2.5300000000000002,388.57,0.0,1.008,0.0,58.428000000000004,397.70000000000005,105.944,149.39964,2.736,11.505999999999998
2021-05-09 15:00:00+02:00,2.5300000000000002,403.27,0.0,1.008,0.0,58.452,359.98,97.006,146.63298,5.7,14.388
2021-05-09 16:00:00+02:00,2.5300000000000002,384.15999999999997,0.0,0.768,0.0,61.212,368.18,79.622,145.71076,5.772,15.697
2021-05-09 17:00:00+02:00,2.5300000000000002,388.57,0.0,2.2560000000000002,0.0,65.268,355.88000000000005,52.234,146.63298,5.172,13.100999999999999
2021-05-09 18:00:00+02:00,2.3000000000000003,411.11,0.0,0.864,0.048,66.48,405.90000000000003,32.513,148.47742,1.5,9.899999999999999
2021-05-09 19:00:00+02:00,2.3000000000000003,422.87,0.0,0.024,0.07200000000000001,66.72,451.00000000000006,15.047,148.47742,0.40800000000000003,10.405999999999999
2021-05-09 20:00:00+02:00,2.3000000000000003,468.93,0.0,0.192,0.07200000000000001,66.684,510.86,3.2800000000000002,149.39964,3.996,12.43
2021-05-09 21:00:00+02:00,2.5300000000000002,420.42,0.0,0.024,0.07200000000000001,66.708,532.1800000000001,0.041,152.1663,0.372,7.699999999999999
2021-05-09 22:00:00+02:00,2.5300000000000002,652.68,0.0,0.504,0.07200000000000001,66.84,500.20000000000005,0.0,151.24408,0.012,8.854999999999999
2021-05-09 23:00:00+02:00,2.5300000000000002,881.51,0.0,0.264,0.07200000000000001,66.84,523.98,0.0,151.24408,0.24,8.975999999999999
2021-05-10 00:00:00+02:00,6.67,856.03,0.0,0.624,0.0,66.852,500.20000000000005,0.0,151.24408,1.236,8.195
2021-05-10 01:00:00+02:00,0.46,854.0699999999999,0.0,0.024,0.0,66.888,493.64000000000004,0.0,150.32186000000002,3.7920000000000003,8.921
2021-05-10 02:00:00+02:00,0.0,721.28,0.0,0.024,0.0,66.912,487.08000000000004,0.0,150.32186000000002,13.656,11.11
2021-05-10 03:00:00+02:00,0.0,523.3199999999999,0.0,1.344,0.0,66.912,389.50000000000006,0.0,151.24408,15.168000000000001,15.081
2021-05-10 04:00:00+02:00,0.0,464.03,0.0,2.976,0.0,66.912,306.68,0.0,151.24408,16.584,15.014999999999999
2021-05-10 05:00:00+02:00,0.0,461.58,0.0,2.3040000000000003,0.0,66.936,335.38000000000005,0.0,151.24408,16.728,10.615
2021-05-10 06:00:00+02:00,0.0,536.06,0.0,0.264,0.0,67.068,483.8,1.066,150.32186000000002,21.696,12.363999999999999
2021-05-10 07:00:00+02:00,0.0,505.68,0.0,0.264,0.0,67.104,558.4200000000001,7.216,149.39964,21.564,14.19
2021-05-10 08:00:00+02:00,0.0,494.40999999999997,0.0,0.024,0.0,67.188,520.7,18.409000000000002,144.78854,17.748,13.133999999999999
2021-05-10 09:00:00+02:00,0.0,617.4,0.0,0.336,0.0,67.188,537.1,27.183,139.25522,15.384,10.460999999999999
2021-05-10 10:00:00+02:00,0.0,955.5,0.0,2.376,0.0,67.176,579.74,32.472,137.41078000000002,15.108,9.482
2021-05-10 11:00:00+02:00,0.0,791.84,0.0,1.968,0.0,67.248,592.0400000000001,55.473,139.25522,13.74,10.658999999999999
2021-05-10 12:00:00+02:00,0.0,621.81,0.0,0.40800000000000003,0.0,67.284,578.1,90.32300000000001,143.86632,15.024000000000001,12.001
2021-05-10 13:00:00+02:00,0.0,433.65,0.0,1.368,0.0,67.2,503.48,102.336,147.5552,15.456,11.946
2021-05-10 14:00:00+02:00,0.0,471.38,0.0,1.296,0.0,67.212,446.08000000000004,103.935,147.5552,15.372,11.626999999999999
2021-05-10 15:00:00+02:00,0.0,485.09999999999997,0.0,1.008,0.0,67.164,469.04,99.83500000000001,145.71076,14.4,11.902
2021-05-10 16:00:00+02:00,0.0,599.27,0.0,1.6560000000000001,0.0,67.092,457.56000000000006,92.49600000000001,147.5552,13.896,10.758
2021-05-10 17:00:00+02:00,0.0,922.18,0.0,0.384,0.0,67.08,469.04,69.61800000000001,146.63298,13.956,7.678
2021-05-10 18:00:00+02:00,0.0,1129.45,0.0,0.024,0.07200000000000001,67.056,506.76000000000005,42.476,147.5552,7.32,6.556
2021-05-10 19:00:00+02:00,0.0,1367.1,0.0,0.024,0.07200000000000001,67.068,497.74000000000007,16.851,147.5552,2.052,4.630999999999999
2021-05-10 20:00:00+02:00,0.0,1468.53,0.0,0.48,0.07200000000000001,67.092,521.5200000000001,4.469,148.47742,1.236,2.387
2021-05-10 21:00:00+02:00,0.0,1423.45,0.0,0.8160000000000001,0.07200000000000001,67.164,537.1,0.164,148.47742,0.336,2.497
2021-05-10 22:00:00+02:00,0.0,1408.75,0.0,0.84,0.07200000000000001,67.2,508.40000000000003,0.0,149.39964,0.192,2.0789999999999997
2021-05-10 23:00:00+02:00,0.0,958.93,0.0,0.216,0.07200000000000001,67.26,492.00000000000006,0.0,149.39964,0.168,1.551
2021-05-11 00:00:00+02:00,3.68,895.23,0.0,0.024,0.0,67.272,464.94000000000005,0.0,151.24408,0.084,1.6059999999999999
2021-05-11 01:00:00+02:00,0.0,809.97,0.0,0.024,0.0,67.284,457.56000000000006,0.0,148.47742,0.108,1.21
2021-05-11 02:00:00+02:00,0.0,810.46,0.0,0.024,0.0,67.308,467.40000000000003,0.0,151.24408,0.012,1.386
2021-05-11 03:00:00+02:00,0.0,777.63,0.0,0.024,0.0,67.32000000000001,471.50000000000006,0.0,149.39964,0.048,1.276
2021-05-11 04:00:00+02:00,0.0,810.9499999999999,0.0,0.672,0.0,67.33200000000001,417.38000000000005,0.0,144.78854,0.024,0.7809999999999999
2021-05-11 05:00:00+02:00,0.0,927.0799999999999,0.0,0.024,0.0,67.404,437.88000000000005,0.0,149.39964,0.024,0.8029999999999999
2021-05-11 06:00:00+02:00,0.0,1081.92,0.0,0.024,0.0,67.392,513.32,2.255,148.47742,0.0,0.517
2021-05-11 07:00:00+02:00,0.0,1166.2,0.0,0.024,0.0,67.428,565.8000000000001,14.432,148.47742,0.0,0.253
2021-05-11 08:00:00+02:00,0.0,1171.59,0.0,0.672,0.0,67.452,566.62,37.433,147.5552,0.036000000000000004,0.088
2021-05-11 09:00:00+02:00,0.0,1010.38,0.0,0.024,0.0,67.5,506.76000000000005,56.908,143.86632,0.012,0.066
2021-05-11 10:00:00+02:00,0.0,1170.12,0.0,0.384,0.0,67.38,542.0200000000001,63.017,142.94410000000002,0.0,0.066
2021-05-11 11:00:00+02:00,0.0,1200.5,0.0,0.024,0.0,67.356,603.5200000000001,65.805,140.17744000000002,0.0,0.09899999999999999
2021-05-11 12:00:00+02:00,0.0,999.11,0.0,0.40800000000000003,0.0,67.392,563.34,81.057,154.01074,0.0,0.154
2021-05-11 13:00:00+02:00,0.0,1085.84,0.0,0.792,0.0,67.32000000000001,470.68000000000006,72.283,155.85518000000002,0.0,0.429
2021-05-11 14:00:00+02:00,0.0,1253.42,0.0,1.8,0.0,67.368,570.72,54.489000000000004,154.93296,0.0,0.506
2021-05-11 15:00:00+02:00,0.0,1075.55,0.0,0.84,0.0,67.44,610.9000000000001,41.164,149.39964,0.66,0.473
2021-05-11 16:00:00+02:00,0.0,921.6899999999999,0.0,0.024,0.0,67.5,604.34,46.945,148.47742,1.6320000000000001,1.2209999999999999
2021-05-11 17:00:00+02:00,0.0,1023.12,0.0,0.504,0.0,67.536,523.1600000000001,37.392,155.85518000000002,1.272,1.9249999999999998
2021-05-11 18:00:00+02:00,0.0,1189.23,0.0,0.168,0.07200000000000001,67.488,569.08,17.958000000000002,155.85518000000002,1.476,2.618
2021-05-11 19:00:00+02:00,0.0,1184.33,0.0,0.024,0.07200000000000001,67.452,600.24,8.856,156.7774,1.872,2.4859999999999998
2021-05-11 20:00:00+02:00,0.0,1092.21,0.0,0.024,0.07200000000000001,67.416,581.38,3.895,155.85518000000002,1.464,1.8259999999999998
2021-05-11 21:00:00+02:00,0.0,1063.3,0.0,0.024,0.07200000000000001,67.476,557.6,0.164,158.62184000000002,1.3800000000000001,2.2769999999999997
2021-05-11 22:00:00+02:00,0.0,1152.48,0.0,0.024,0.07200000000000001,67.476,504.3,0.0,158.62184000000002,1.4040000000000001,2.2439999999999998
2021-05-11 23:00:00+02:00,0.0,1177.47,0.0,0.48,0.07200000000000001,67.488,558.4200000000001,0.0,156.7774,4.2,2.189
2021-05-12 00:00:00+02:00,3.91,857.99,0.0,0.648,0.0,67.5,526.44,0.0,158.62184000000002,7.656000000000001,2.002
2021-05-12 01:00:00+02:00,0.0,751.66,0.0,0.0,0.0,67.476,471.50000000000006,0.0,158.62184000000002,8.568,3.674
2021-05-12 02:00:00+02:00,0.0,791.35,0.0,0.0,0.0,67.452,489.54,0.0,160.46628,8.904,4.234999999999999
2021-05-12 03:00:00+02:00,0.0,736.47,0.0,0.0,0.0,67.464,484.62000000000006,0.0,159.54406,7.944,3.949
2021-05-12 04:00:00+02:00,0.0,668.36,0.0,0.0,0.0,67.536,478.88000000000005,0.0,160.46628,7.344,3.7399999999999998
2021-05-12 05:00:00+02:00,0.0,739.41,0.0,0.0,0.0,67.596,478.06000000000006,0.0,160.46628,7.0680000000000005,3.278
2021-05-12 06:00:00+02:00,0.0,898.66,0.0,0.0,0.048,67.656,542.0200000000001,3.362,159.54406,5.808,2.7169999999999996
2021-05-12 07:00:00+02:00,0.0,1190.7,0.0,0.0,0.07200000000000001,67.644,537.9200000000001,19.475,157.69962,6.1080000000000005,1.837
2021-05-12 08:00:00+02:00,0.0,1269.1,0.0,0.0,0.07200000000000001,67.644,591.22,49.61,155.85518000000002,5.424,0.9239999999999999
2021-05-12 09:00:00+02:00,0.0,1226.96,0.0,0.0,0.07200000000000001,67.656,553.5,80.44200000000001,154.93296,4.872,0.583
2021-05-12 10:00:00+02:00,0.0,1188.25,0.0,0.0,0.0,67.524,540.38,94.997,156.7774,3.096,0.627
2021-05-12 11:00:00+02:00,0.0,1178.94,0.0,0.624,0.0,67.476,583.84,93.521,154.93296,0.852,1.375
2021-05-12 12:00:00+02:00,0.0,1258.81,0.0,1.6320000000000001,0.0,67.452,591.22,87.494,154.01074,0.048,1.529
2021-05-12 13:00:00+02:00,0.0,1171.1,0.0,0.648,0.0,67.488,604.34,92.168,154.01074,0.0,1.9469999999999998
2021-05-12 14:00:00+02:00,0.0,1046.15,0.0,0.0,0.0,67.464,614.1800000000001,83.599,154.93296,0.0,2.013
2021-05-12 15:00:00+02:00,0.0,902.5799999999999,0.0,0.0,0.0,67.476,604.34,90.446,151.24408,0.0,1.716
2021-05-12 16:00:00+02:00,0.0,959.42,0.0,0.0,0.0,67.5,574.0,74.57900000000001,151.24408,0.0,1.265
2021-05-12 17:00:00+02:00,0.0,877.59,0.0,0.0,0.0,67.5,582.2,54.571000000000005,154.93296,0.012,1.21
2021-05-12 18:00:00+02:00,0.0,929.04,0.0,0.0,0.0,67.512,568.26,35.916000000000004,154.93296,0.0,1.573
2021-05-12 19:00:00+02:00,0.0,913.85,13.927,0.0,0.0,67.524,551.0400000000001,18.04,154.93296,0.0,1.2209999999999999
2021-05-12 20:00:00+02:00,0.0,907.48,1.466,0.0,0.0,67.512,483.8,4.92,154.01074,0.504,0.6819999999999999
2021-05-12 21:00:00+02:00,0.0,889.84,0.0,0.0,0.0,67.512,484.62000000000006,0.082,157.69962,1.752,0.253
2021-05-12 22:00:00+02:00,0.0,823.1999999999999,0.0,0.0,0.0,67.584,501.84000000000003,0.0,158.62184000000002,2.388,0.34099999999999997
2021-05-12 23:00:00+02:00,0.0,807.52,0.0,0.0,0.0,67.608,519.88,0.0,158.62184000000002,2.112,0.7809999999999999
2021-05-13 00:00:00+02:00,3.91,564.48,0.0,0.0,0.0,67.596,459.20000000000005,0.0,158.62184000000002,1.812,1.188
2021-05-13 01:00:00+02:00,0.0,521.36,0.0,0.0,0.0,67.656,500.20000000000005,0.0,157.69962,1.836,1.573
2021-05-13 02:00:00+02:00,0.0,488.53,0.0,0.0,0.0,67.656,493.64000000000004,0.0,160.46628,2.892,2.134
2021-05-13 03:00:00+02:00,0.0,481.67,0.0,0.0,0.0,67.656,470.68000000000006,0.0,157.69962,2.424,3.025
2021-05-13 04:00:00+02:00,0.0,448.34999999999997,0.0,0.0,0.0,67.70400000000001,441.16,0.0,154.01074,2.46,3.993
2021-05-13 05:00:00+02:00,0.0,449.82,0.0,0.0,0.0,67.764,455.1,0.0,156.7774,1.668,4.553999999999999
2021-05-13 06:00:00+02:00,0.0,468.93,0.0,0.0,0.0,67.74,496.92,3.9770000000000003,160.46628,1.536,4.906
2021-05-13 07:00:00+02:00,0.0,468.93,0.0,0.0,0.0,67.668,553.5,17.220000000000002,159.54406,1.308,4.664
2021-05-13 08:00:00+02:00,0.0,537.04,0.0,0.0,0.0,67.596,605.98,33.784,158.62184000000002,0.588,4.026
2021-05-13 09:00:00+02:00,0.0,584.08,0.0,0.0,0.0,67.488,630.58,55.309000000000005,158.62184000000002,0.168,3.311
2021-05-13 10:00:00+02:00,0.0,462.07,0.0,0.0,0.0,67.392,609.26,80.196,160.46628,0.5640000000000001,2.376
2021-05-13 11:00:00+02:00,0.0,399.34999999999997,0.0,0.0,0.0,67.368,574.0,90.159,158.62184000000002,1.008,2.981
2021-05-13 12:00:00+02:00,0.0,428.75,0.0,0.0,0.0,67.368,583.84,78.884,158.62184000000002,1.356,2.629
2021-05-13 13:00:00+02:00,0.0,392.0,0.0,0.0,0.0,67.34400000000001,581.38,80.278,159.54406,0.744,2.453
2021-05-13 14:00:00+02:00,0.0,426.79,0.0,0.0,0.0,67.356,541.2,60.844,160.46628,0.684,2.068
2021-05-13 15:00:00+02:00,0.0,412.58,0.0,0.0,0.0,67.284,587.12,50.184000000000005,157.69962,4.332,2.651
2021-05-13 16:00:00+02:00,0.0,375.83,0.0,0.0,0.0,67.368,477.24,60.557,148.47742,3.216,2.0789999999999997
2021-05-13 17:00:00+02:00,0.0,403.27,0.0,0.0,0.0,67.404,423.94000000000005,53.505,150.32186000000002,1.836,1.2429999999999999
2021-05-13 18:00:00+02:00,0.0,484.12,0.0,0.0,0.0,67.44,537.9200000000001,36.654,155.85518000000002,1.464,1.012
2021-05-13 19:00:00+02:00,0.0,478.73,0.0,0.0,0.0,67.476,557.6,18.655,154.01074,0.276,0.737
2021-05-13 20:00:00+02:00,0.0,487.55,0.0,0.0,0.0,67.476,488.72,5.699,155.85518000000002,0.0,0.38499999999999995
2021-05-13 21:00:00+02:00,0.0,476.77,0.0,0.0,0.0,67.44,564.1600000000001,0.164,155.85518000000002,0.0,0.143
2021-05-13 22:00:00+02:00,0.0,452.27,0.0,0.0,0.0,67.476,537.9200000000001,0.0,154.01074,0.0,0.154
2021-05-13 23:00:00+02:00,0.0,530.67,0.0,0.264,0.0,67.524,539.5600000000001,0.0,155.85518000000002,0.0,0.176
2021-05-14 00:00:00+02:00,4.37,466.48,0.0,0.0,0.0,67.524,468.22,0.0,154.93296,0.0,0.352
2021-05-14 01:00:00+02:00,0.0,453.74,0.0,0.0,0.0,67.56,416.56000000000006,0.0,154.01074,0.0,0.737
2021-05-14 02:00:00+02:00,0.0,464.52,0.0,0.0,0.0,67.536,429.68,0.0,154.93296,0.0,0.9129999999999999
2021-05-14 03:00:00+02:00,0.0,458.15,0.0,0.0,0.0,67.512,458.38000000000005,0.0,154.93296,0.0,1.166
2021-05-14 04:00:00+02:00,0.0,458.64,0.0,0.0,0.0,67.524,441.16,0.0,153.08852000000002,0.0,1.276
2021-05-14 05:00:00+02:00,0.0,453.25,0.0,0.0,0.0,67.56,487.08000000000004,0.0,154.93296,0.0,1.309
2021-05-14 06:00:00+02:00,0.0,430.21999999999997,0.0,0.0,0.0,67.584,474.78000000000003,2.665,150.32186000000002,0.0,1.639
2021-05-14 07:00:00+02:00,0.0,417.96999999999997,0.0,0.0,0.0,67.56,474.78000000000003,18.245,145.71076,0.0,1.133
2021-05-14 08:00:00+02:00,0.0,425.32,0.0,0.0,0.0,67.512,468.22,44.895,149.39964,0.324,0.46199999999999997
2021-05-14 09:00:00+02:00,0.0,404.25,0.0,0.0,0.0,66.19200000000001,474.78000000000003,72.037,147.5552,1.524,0.45099999999999996
2021-05-14 10:00:00+02:00,0.0,401.31,0.0,0.0,0.0,61.116,464.94000000000005,86.592,146.63298,1.752,0.5499999999999999
2021-05-14 11:00:00+02:00,0.0,440.02,0.0,0.96,0.0,58.800000000000004,486.26000000000005,86.018,148.47742,1.584,0.528
2021-05-14 12:00:00+02:00,0.0,436.09999999999997,0.0,1.608,0.0,58.74,589.58,78.39200000000001,152.1663,0.6960000000000001,0.715
2021-05-14 13:00:00+02:00,0.0,435.61,0.0,1.224,0.0,58.728,590.4000000000001,73.513,150.32186000000002,0.9480000000000001,1.012
2021-05-14 14:00:00+02:00,0.0,410.62,0.0,1.272,0.0,58.728,600.24,84.542,142.02188,1.68,1.089
2021-05-14 15:00:00+02:00,0.0,350.34999999999997,0.0,0.0,0.0,58.704,487.08000000000004,71.83200000000001,144.78854,1.308,2.3979999999999997
2021-05-14 16:00:00+02:00,0.0,393.46999999999997,0.0,0.0,0.0,58.716,455.92,68.798,145.71076,1.08,2.2439999999999998
2021-05-14 17:00:00+02:00,0.0,441.0,0.0,0.0,0.0,58.752,533.0,49.446000000000005,147.5552,0.876,3.674
2021-05-14 18:00:00+02:00,0.0,591.43,0.0,0.0,0.0,58.788000000000004,550.22,26.117,139.25522,0.228,2.409
2021-05-14 19:00:00+02:00,0.0,618.87,0.0,0.0,0.07200000000000001,58.824,611.72,12.177000000000001,147.5552,0.264,1.8479999999999999
2021-05-14 20:00:00+02:00,0.0,585.55,0.0,0.0,0.07200000000000001,58.848,586.3000000000001,4.018,150.32186000000002,0.012,2.2439999999999998
2021-05-14 21:00:00+02:00,0.0,637.49,0.0,0.0,0.07200000000000001,58.836,523.98,0.20500000000000002,152.1663,0.036000000000000004,0.858
2021-05-14 22:00:00+02:00,0.0,659.05,0.0,0.0,0.07200000000000001,58.836,571.5400000000001,0.0,154.93296,0.012,0.484
2021-05-14 23:00:00+02:00,0.0,660.52,0.0,0.0,0.0,58.824,566.62,0.0,155.85518000000002,0.012,0.528
2021-05-15 00:00:00+02:00,3.68,468.93,0.0,0.024,0.0,58.86,481.34000000000003,0.0,157.69962,0.012,0.759
2021-05-15 01:00:00+02:00,0.0,406.21,0.0,0.024,0.0,58.86,412.46000000000004,0.0,156.7774,0.012,0.8029999999999999
2021-05-15 02:00:00+02:00,0.0,397.88,0.0,0.0,0.0,58.86,393.6,0.0,158.62184000000002,0.012,0.836
2021-05-15 03:00:00+02:00,0.0,408.65999999999997,0.0,0.0,0.0,58.86,410.82000000000005,0.0,159.54406,0.024,1.067
2021-05-15 04:00:00+02:00,0.0,419.44,0.0,0.024,0.0,58.848,433.78000000000003,0.0,158.62184000000002,0.06,1.771
2021-05-15 05:00:00+02:00,0.0,427.77,0.0,0.024,0.0,58.872,441.16,0.0,157.69962,0.28800000000000003,2.409
2021-05-15 06:00:00+02:00,0.0,434.14,0.0,0.024,0.0,58.896,478.06000000000006,2.829,157.69962,0.708,2.189
2021-05-15 07:00:00+02:00,0.0,424.34,0.0,0.792,0.0,58.908,554.32,12.177000000000001,158.62184000000002,0.9480000000000001,2.42
2021-05-15 08:00:00+02:00,0.0,423.36,0.0,0.768,0.0,58.872,537.9200000000001,25.666,158.62184000000002,2.676,2.2439999999999998
2021-05-15 09:00:00+02:00,0.0,418.95,0.0,0.0,0.0,58.836,529.72,31.201,156.7774,3.54,2.013
2021-05-15 10:00:00+02:00,0.0,407.68,0.0,0.14400000000000002,0.0,58.824,571.5400000000001,34.686,154.93296,2.04,3.069
2021-05-15 11:00:00+02:00,0.0,390.04,0.0,1.8,0.0,58.800000000000004,518.24,55.637,152.1663,1.1280000000000001,3.718
2021-05-15 12:00:00+02:00,0.0,456.19,0.0,0.264,0.0,58.776,535.46,61.541000000000004,156.7774,1.212,6.798
2021-05-15 13:00:00+02:00,0.0,529.6899999999999,0.0,0.0,0.0,58.764,586.3000000000001,50.184000000000005,154.93296,0.744,8.173
2021-05-15 14:00:00+02:00,0.0,580.16,0.0,0.552,0.0,58.788000000000004,605.98,48.216,155.85518000000002,1.368,6.0169999999999995
2021-05-15 15:00:00+02:00,0.0,631.12,0.0,0.672,0.0,58.788000000000004,633.0400000000001,48.011,155.85518000000002,0.54,4.675
2021-05-15 16:00:00+02:00,0.0,704.62,0.0,0.84,0.0,58.752,649.44,51.209,154.01074,0.324,3.377
2021-05-15 17:00:00+02:00,0.0,684.04,0.0,0.84,0.0,58.788000000000004,645.34,50.471000000000004,152.1663,1.596,4.785
2021-05-15 18:00:00+02:00,0.0,734.51,0.0,0.84,0.0,58.812000000000005,633.0400000000001,38.171,154.01074,1.3920000000000001,4.795999999999999
2021-05-15 19:00:00+02:00,0.0,796.25,0.0,1.008,0.07200000000000001,58.836,641.24,21.525000000000002,154.01074,0.552,6.534
2021-05-15 20:00:00+02:00,0.0,884.9399999999999,0.0,1.44,0.07200000000000001,58.836,645.34,5.781000000000001,156.7774,1.3800000000000001,5.071
2021-05-15 21:00:00+02:00,0.0,802.62,0.0,1.056,0.07200000000000001,58.824,636.32,0.20500000000000002,155.85518000000002,2.52,7.457999999999999
2021-05-15 22:00:00+02:00,0.0,622.3,0.0,0.0,0.07200000000000001,58.824,604.34,0.0,157.69962,6.732,7.403
2021-05-15 23:00:00+02:00,0.0,522.34,0.0,0.024,0.0,58.824,548.58,0.0,156.7774,5.5920000000000005,8.657
2021-05-16 00:00:00+02:00,4.140000000000001,536.55,0.0,0.0,0.0,58.824,441.98,0.0,157.69962,8.496,8.459
2021-05-16 01:00:00+02:00,0.6900000000000001,467.95,0.0,0.024,0.0,58.824,482.98,0.0,156.7774,10.884,8.107
2021-05-16 02:00:00+02:00,2.5300000000000002,373.87,0.0,1.8,0.0,58.836,372.28000000000003,0.0,157.69962,7.752,7.952999999999999
2021-05-16 03:00:00+02:00,2.5300000000000002,465.99,0.0,0.024,0.0,58.848,444.44000000000005,0.0,156.7774,11.712,6.984999999999999
2021-05-16 04:00:00+02:00,2.3000000000000003,385.63,0.0,0.024,0.0,58.86,413.28000000000003,0.0,157.69962,14.616,6.292
2021-05-16 05:00:00+02:00,2.0700000000000003,355.74,0.0,2.352,0.0,58.908,373.92,0.082,155.85518000000002,13.188,5.356999999999999
2021-05-16 06:00:00+02:00,1.84,367.5,0.0,0.864,0.0,58.932,396.88000000000005,3.444,156.7774,14.784,5.346
2021-05-16 07:00:00+02:00,2.5300000000000002,342.02,0.0,0.024,0.0,58.92,464.94000000000005,17.835,156.7774,11.052,5.39
2021-05-16 08:00:00+02:00,2.0700000000000003,342.02,0.0,0.48,0.0,58.884,467.40000000000003,38.95,157.69962,9.792,5.247
2021-05-16 09:00:00+02:00,1.61,368.96999999999997,0.0,0.648,0.0,58.824,466.58000000000004,60.967000000000006,154.93296,8.256,6.072
2021-05-16 10:00:00+02:00,2.3000000000000003,395.92,0.0,0.0,0.0,58.800000000000004,536.2800000000001,74.00500000000001,156.7774,7.872,5.39
2021-05-16 11:00:00+02:00,2.3000000000000003,354.76,0.0,0.0,0.0,58.812000000000005,562.5200000000001,83.558,155.85518000000002,6.5280000000000005,4.279
2021-05-16 12:00:00+02:00,2.3000000000000003,410.13,0.0,0.0,0.0,58.824,511.68000000000006,85.19800000000001,156.7774,3.8040000000000003,4.3999999999999995
2021-05-16 13:00:00+02:00,2.3000000000000003,456.68,0.0,0.024,0.0,58.812000000000005,572.36,88.355,155.85518000000002,3.684,3.9379999999999997
2021-05-16 14:00:00+02:00,2.3000000000000003,349.37,0.0,1.512,0.0,58.788000000000004,475.6,90.32300000000001,156.7774,3.864,4.51
2021-05-16 15:00:00+02:00,2.3000000000000003,433.15999999999997,0.0,0.07200000000000001,0.0,58.776,520.7,84.09100000000001,154.93296,5.5680000000000005,4.62
2021-05-16 16:00:00+02:00,2.3000000000000003,423.36,0.0,0.984,0.0,58.74,485.44000000000005,75.235,155.85518000000002,6.72,2.552
2021-05-16 17:00:00+02:00,2.3000000000000003,447.86,0.0,0.0,0.0,58.776,505.12000000000006,63.509,156.7774,7.788,3.377
2021-05-16 18:00:00+02:00,2.3000000000000003,403.27,0.0,1.1280000000000001,0.0,58.884,496.92,43.665,155.85518000000002,7.836,1.6609999999999998
2021-05-16 19:00:00+02:00,2.3000000000000003,434.14,0.0,0.024,0.048,58.884,496.1,20.459,154.93296,7.128,0.693
2021-05-16 20:00:00+02:00,2.3000000000000003,449.82,0.0,0.8160000000000001,0.07200000000000001,58.872,575.6400000000001,5.863,155.85518000000002,9.336,2.376
2021-05-16 21:00:00+02:00,2.3000000000000003,419.93,0.0,0.84,0.07200000000000001,58.86,550.22,0.41000000000000003,155.85518000000002,6.972,2.8379999999999996
2021-05-16 22:00:00+02:00,2.3000000000000003,485.59,0.0,0.0,0.07200000000000001,58.86,562.5200000000001,0.0,158.62184000000002,8.652000000000001,4.4879999999999995
2021-05-16 23:00:00+02:00,2.3000000000000003,472.84999999999997,0.0,0.024,0.07200000000000001,58.836,579.74,0.0,156.7774,7.392,5.731
