,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-10-09 01:30:00+02:00,160.0,240.0,0.0,0.0,0.0,0.0,2550.0,42.0,22.0,0.0,0.0,100.0,336.0
2021-10-09 01:45:00+02:00,160.0,240.0,0.0,0.0,0.0,0.0,2539.0,42.0,22.0,0.0,0.0,100.0,284.0
2021-10-09 02:00:00+02:00,160.0,243.0,0.0,0.0,0.0,0.0,2586.0,34.0,22.0,0.0,0.0,100.0,272.0
2021-10-09 02:15:00+02:00,160.0,244.0,0.0,0.0,0.0,0.0,2581.0,32.0,22.0,0.0,0.0,100.0,264.0
2021-10-09 02:30:00+02:00,160.0,237.0,0.0,0.0,0.0,0.0,2496.0,32.0,22.0,0.0,0.0,100.0,276.0
2021-10-09 02:45:00+02:00,160.0,236.0,0.0,0.0,0.0,0.0,2482.0,32.0,22.0,0.0,0.0,100.0,280.0
2021-10-09 03:00:00+02:00,160.0,235.0,0.0,0.0,0.0,0.0,2490.0,32.0,22.0,0.0,0.0,100.0,292.0
2021-10-09 03:15:00+02:00,160.0,236.0,0.0,0.0,0.0,0.0,2484.0,35.0,22.0,0.0,0.0,100.0,296.0
2021-10-09 03:30:00+02:00,160.0,237.0,0.0,0.0,0.0,0.0,2495.0,35.0,22.0,0.0,0.0,100.0,332.0
2021-10-09 03:45:00+02:00,160.0,234.0,0.0,0.0,0.0,0.0,2457.0,36.0,22.0,0.0,0.0,100.0,340.0
2021-10-09 04:00:00+02:00,160.0,234.0,0.0,0.0,0.0,0.0,2470.0,35.0,22.0,0.0,0.0,100.0,324.0
2021-10-09 04:15:00+02:00,160.0,235.0,0.0,0.0,0.0,0.0,2477.0,35.0,22.0,0.0,0.0,100.0,324.0
2021-10-09 04:30:00+02:00,160.0,234.0,0.0,0.0,0.0,0.0,2464.0,35.0,22.0,0.0,0.0,100.0,328.0
2021-10-09 04:45:00+02:00,160.0,236.0,0.0,0.0,0.0,0.0,2473.0,33.0,22.0,0.0,0.0,100.0,312.0
2021-10-09 05:00:00+02:00,160.0,236.0,0.0,0.0,0.0,0.0,2459.0,84.0,22.0,0.0,0.0,100.0,316.0
2021-10-09 05:15:00+02:00,160.0,235.0,0.0,0.0,0.0,0.0,2455.0,101.0,22.0,0.0,0.0,100.0,320.0
2021-10-09 05:30:00+02:00,160.0,238.0,0.0,0.0,0.0,0.0,2508.0,104.0,22.0,0.0,0.0,100.0,284.0
2021-10-09 05:45:00+02:00,160.0,240.0,0.0,0.0,0.0,0.0,2512.0,104.0,22.0,0.0,0.0,100.0,256.0
2021-10-09 06:00:00+02:00,160.0,231.0,0.0,0.0,0.0,0.0,2521.0,104.0,22.0,0.0,0.0,100.0,216.0
2021-10-09 06:15:00+02:00,160.0,235.0,0.0,0.0,0.0,0.0,2605.0,108.0,22.0,0.0,0.0,100.0,208.0
2021-10-09 06:30:00+02:00,160.0,238.0,0.0,0.0,0.0,25.0,2670.0,120.0,22.0,0.0,0.0,100.0,204.0
2021-10-09 06:45:00+02:00,160.0,237.0,0.0,0.0,0.0,85.0,2667.0,140.0,22.0,0.0,0.0,100.0,196.0
2021-10-09 07:00:00+02:00,160.0,247.0,0.0,0.0,0.0,193.0,2649.0,186.0,22.0,0.0,0.0,100.0,212.0
2021-10-09 07:15:00+02:00,160.0,248.0,0.0,0.0,0.0,162.0,2673.0,203.0,22.0,0.0,20.0,100.0,228.0
2021-10-09 07:30:00+02:00,160.0,282.0,0.0,0.0,0.0,237.0,2700.0,204.0,22.0,0.0,24.0,100.0,240.0
2021-10-09 07:45:00+02:00,160.0,330.0,0.0,0.0,0.0,254.0,2646.0,202.0,22.0,0.0,28.0,100.0,240.0
2021-10-09 08:00:00+02:00,160.0,406.0,0.0,0.0,0.0,279.0,2748.0,252.0,22.0,0.0,40.0,100.0,168.0
2021-10-09 08:15:00+02:00,160.0,419.0,0.0,0.0,0.0,346.0,2757.0,286.0,22.0,0.0,48.0,100.0,144.0
2021-10-09 08:30:00+02:00,160.0,419.0,0.0,0.0,0.0,366.0,2760.0,318.0,22.0,0.0,64.0,100.0,120.0
2021-10-09 08:45:00+02:00,160.0,479.0,0.0,0.0,0.0,355.0,2755.0,307.0,22.0,0.0,84.0,100.0,96.0
2021-10-09 09:00:00+02:00,160.0,539.0,0.0,0.0,0.0,348.0,2767.0,328.0,22.0,0.0,112.0,100.0,80.0
2021-10-09 09:15:00+02:00,160.0,538.0,0.0,0.0,0.0,370.0,2787.0,301.0,22.0,0.0,136.0,100.0,72.0
2021-10-09 09:30:00+02:00,160.0,594.0,0.0,0.0,0.0,329.0,2770.0,286.0,22.0,0.0,160.0,100.0,68.0
2021-10-09 09:45:00+02:00,160.0,623.0,0.0,0.0,0.0,303.0,2791.0,262.0,22.0,0.0,188.0,100.0,48.0
2021-10-09 10:00:00+02:00,160.0,527.0,0.0,0.0,0.0,267.0,2802.0,265.0,22.0,0.0,216.0,100.0,32.0
2021-10-09 10:15:00+02:00,160.0,466.0,0.0,0.0,0.0,315.0,2762.0,315.0,22.0,0.0,244.0,100.0,28.0
2021-10-09 10:30:00+02:00,160.0,407.0,0.0,0.0,0.0,256.0,2796.0,306.0,22.0,0.0,268.0,100.0,28.0
2021-10-09 10:45:00+02:00,160.0,398.0,0.0,0.0,0.0,86.0,2831.0,232.0,22.0,0.0,288.0,100.0,24.0
2021-10-09 11:00:00+02:00,160.0,411.0,0.0,0.0,0.0,0.0,2945.0,162.0,22.0,0.0,308.0,100.0,20.0
2021-10-09 11:15:00+02:00,160.0,414.0,0.0,0.0,0.0,0.0,2912.0,155.0,22.0,0.0,336.0,100.0,16.0
2021-10-09 11:30:00+02:00,160.0,408.0,0.0,0.0,0.0,0.0,2858.0,144.0,22.0,0.0,352.0,100.0,16.0
2021-10-09 11:45:00+02:00,160.0,408.0,0.0,0.0,0.0,0.0,2853.0,152.0,22.0,0.0,364.0,100.0,16.0
2021-10-09 12:00:00+02:00,160.0,424.0,0.0,0.0,0.0,0.0,2902.0,142.0,22.0,0.0,376.0,100.0,24.0
2021-10-09 12:15:00+02:00,160.0,422.0,0.0,0.0,0.0,0.0,2864.0,130.0,22.0,0.0,392.0,100.0,28.0
2021-10-09 12:30:00+02:00,160.0,423.0,0.0,0.0,0.0,0.0,2808.0,123.0,22.0,0.0,396.0,100.0,32.0
2021-10-09 12:45:00+02:00,160.0,420.0,0.0,0.0,0.0,0.0,2776.0,108.0,22.0,0.0,396.0,100.0,32.0
2021-10-09 13:00:00+02:00,160.0,432.0,0.0,0.0,0.0,0.0,2840.0,108.0,22.0,0.0,396.0,100.0,36.0
2021-10-09 13:15:00+02:00,160.0,432.0,0.0,0.0,0.0,0.0,2828.0,108.0,22.0,0.0,404.0,100.0,36.0
2021-10-09 13:30:00+02:00,160.0,427.0,0.0,0.0,0.0,0.0,2800.0,104.0,22.0,0.0,400.0,100.0,44.0
2021-10-09 13:45:00+02:00,160.0,582.0,0.0,0.0,0.0,0.0,2742.0,107.0,22.0,0.0,384.0,100.0,64.0
2021-10-09 14:00:00+02:00,160.0,683.0,0.0,0.0,0.0,0.0,2709.0,105.0,22.0,0.0,376.0,100.0,80.0
2021-10-09 14:15:00+02:00,160.0,674.0,0.0,0.0,0.0,0.0,2665.0,103.0,22.0,0.0,368.0,100.0,92.0
2021-10-09 14:30:00+02:00,160.0,678.0,0.0,0.0,0.0,0.0,2669.0,108.0,22.0,0.0,352.0,100.0,96.0
2021-10-09 14:45:00+02:00,160.0,678.0,0.0,0.0,0.0,0.0,2677.0,99.0,22.0,0.0,332.0,100.0,100.0
2021-10-09 15:00:00+02:00,160.0,546.0,0.0,0.0,0.0,0.0,2695.0,72.0,22.0,0.0,312.0,100.0,108.0
2021-10-09 15:15:00+02:00,160.0,424.0,0.0,0.0,0.0,0.0,2728.0,79.0,22.0,0.0,292.0,100.0,116.0
2021-10-09 15:30:00+02:00,160.0,414.0,0.0,0.0,0.0,0.0,2698.0,77.0,22.0,0.0,268.0,100.0,124.0
2021-10-09 15:45:00+02:00,160.0,458.0,0.0,0.0,0.0,0.0,2680.0,73.0,22.0,0.0,240.0,100.0,132.0
2021-10-09 16:00:00+02:00,160.0,454.0,0.0,0.0,0.0,0.0,2735.0,108.0,22.0,0.0,208.0,100.0,160.0
2021-10-09 16:15:00+02:00,160.0,390.0,0.0,0.0,0.0,0.0,2730.0,128.0,22.0,0.0,184.0,100.0,160.0
2021-10-09 16:30:00+02:00,160.0,321.0,0.0,0.0,0.0,0.0,2815.0,139.0,22.0,0.0,156.0,100.0,184.0
2021-10-09 16:45:00+02:00,160.0,324.0,0.0,0.0,0.0,0.0,2864.0,159.0,22.0,0.0,132.0,100.0,196.0
2021-10-09 17:00:00+02:00,160.0,326.0,0.0,0.0,0.0,0.0,2736.0,274.0,22.0,0.0,104.0,100.0,204.0
2021-10-09 17:15:00+02:00,160.0,336.0,0.0,0.0,0.0,132.0,2722.0,280.0,22.0,0.0,76.0,100.0,220.0
2021-10-09 17:30:00+02:00,160.0,347.0,0.0,0.0,0.0,211.0,2731.0,290.0,22.0,0.0,52.0,100.0,220.0
2021-10-09 17:45:00+02:00,160.0,386.0,0.0,0.0,0.0,322.0,2750.0,369.0,22.0,0.0,32.0,100.0,232.0
2021-10-09 18:00:00+02:00,160.0,426.0,0.0,0.0,0.0,1453.0,2517.0,432.0,22.0,0.0,24.0,100.0,252.0
2021-10-09 18:15:00+02:00,160.0,510.0,0.0,0.0,0.0,1574.0,2555.0,461.0,22.0,0.0,4.0,100.0,284.0
2021-10-09 18:30:00+02:00,160.0,514.0,0.0,0.0,0.0,1586.0,2533.0,460.0,22.0,0.0,0.0,100.0,324.0
2021-10-09 18:45:00+02:00,160.0,510.0,0.0,0.0,0.0,1632.0,2510.0,503.0,22.0,0.0,0.0,100.0,384.0
2021-10-09 19:00:00+02:00,160.0,498.0,0.0,0.0,0.0,2112.0,2445.0,751.0,22.0,0.0,0.0,100.0,428.0
2021-10-09 19:15:00+02:00,160.0,496.0,0.0,0.0,0.0,2080.0,2429.0,754.0,22.0,0.0,0.0,100.0,508.0
2021-10-09 19:30:00+02:00,160.0,498.0,0.0,0.0,0.0,2048.0,2417.0,734.0,22.0,0.0,0.0,100.0,536.0
2021-10-09 19:45:00+02:00,160.0,501.0,0.0,0.0,0.0,1990.0,2425.0,498.0,22.0,0.0,0.0,100.0,516.0
2021-10-09 20:00:00+02:00,160.0,531.0,0.0,0.0,0.0,606.0,2585.0,298.0,22.0,0.0,0.0,100.0,520.0
2021-10-09 20:15:00+02:00,160.0,532.0,0.0,0.0,0.0,442.0,2582.0,175.0,22.0,0.0,0.0,100.0,508.0
2021-10-09 20:30:00+02:00,160.0,525.0,0.0,0.0,0.0,388.0,2518.0,171.0,22.0,0.0,0.0,100.0,516.0
2021-10-09 20:45:00+02:00,160.0,529.0,0.0,0.0,0.0,376.0,2535.0,172.0,22.0,0.0,0.0,100.0,504.0
2021-10-09 21:00:00+02:00,160.0,525.0,0.0,0.0,0.0,247.0,2630.0,142.0,22.0,0.0,0.0,100.0,488.0
2021-10-09 21:15:00+02:00,160.0,514.0,0.0,0.0,0.0,242.0,2562.0,130.0,22.0,0.0,0.0,100.0,444.0
2021-10-09 21:30:00+02:00,160.0,488.0,0.0,0.0,0.0,257.0,2479.0,123.0,22.0,0.0,0.0,100.0,400.0
2021-10-09 21:45:00+02:00,160.0,470.0,0.0,0.0,0.0,238.0,2446.0,122.0,22.0,0.0,0.0,100.0,376.0
2021-10-09 22:00:00+02:00,160.0,447.0,0.0,0.0,0.0,256.0,2552.0,126.0,22.0,0.0,0.0,100.0,340.0
2021-10-09 22:15:00+02:00,160.0,375.0,0.0,0.0,0.0,250.0,2540.0,124.0,22.0,0.0,0.0,100.0,312.0
2021-10-09 22:30:00+02:00,160.0,363.0,0.0,0.0,0.0,240.0,2519.0,125.0,22.0,0.0,0.0,100.0,272.0
2021-10-09 22:45:00+02:00,160.0,358.0,0.0,0.0,0.0,199.0,2471.0,122.0,22.0,0.0,0.0,100.0,236.0
2021-10-09 23:00:00+02:00,160.0,377.0,0.0,0.0,0.0,137.0,2577.0,127.0,22.0,0.0,0.0,100.0,216.0
2021-10-09 23:15:00+02:00,160.0,377.0,0.0,0.0,0.0,92.0,2546.0,125.0,22.0,0.0,0.0,100.0,204.0
2021-10-09 23:30:00+02:00,160.0,394.0,0.0,0.0,0.0,107.0,2497.0,116.0,22.0,0.0,0.0,100.0,188.0
2021-10-09 23:45:00+02:00,160.0,425.0,0.0,0.0,0.0,67.0,2414.0,130.0,22.0,0.0,0.0,100.0,156.0
2021-10-10 00:00:00+02:00,160.0,467.0,0.0,0.0,0.0,0.0,2548.0,128.0,22.0,0.0,0.0,100.0,196.0
2021-10-10 00:15:00+02:00,160.0,516.0,0.0,0.0,0.0,0.0,2396.0,118.0,22.0,0.0,0.0,100.0,224.0
2021-10-10 00:30:00+02:00,160.0,534.0,0.0,0.0,0.0,0.0,2340.0,115.0,22.0,0.0,0.0,100.0,256.0
2021-10-10 00:45:00+02:00,160.0,521.0,0.0,0.0,0.0,0.0,2342.0,104.0,22.0,0.0,0.0,100.0,268.0
2021-10-10 01:00:00+02:00,160.0,445.0,0.0,0.0,0.0,0.0,2370.0,70.0,22.0,0.0,0.0,100.0,280.0
2021-10-10 01:15:00+02:00,160.0,376.0,0.0,0.0,0.0,0.0,2347.0,44.0,22.0,0.0,0.0,100.0,268.0
2021-10-10 01:30:00+02:00,160.0,341.0,0.0,0.0,0.0,0.0,2340.0,45.0,22.0,0.0,0.0,100.0,264.0
2021-10-10 01:45:00+02:00,160.0,339.0,0.0,0.0,0.0,0.0,2324.0,42.0,22.0,0.0,0.0,100.0,260.0
2021-10-10 02:00:00+02:00,160.0,332.0,0.0,0.0,0.0,0.0,2341.0,50.0,22.0,0.0,0.0,100.0,268.0
2021-10-10 02:15:00+02:00,160.0,327.0,0.0,0.0,0.0,0.0,2316.0,46.0,22.0,0.0,0.0,100.0,268.0
2021-10-10 02:30:00+02:00,160.0,318.0,0.0,0.0,0.0,0.0,2278.0,45.0,22.0,0.0,0.0,100.0,296.0
2021-10-10 02:45:00+02:00,160.0,312.0,0.0,0.0,0.0,0.0,2248.0,41.0,22.0,0.0,0.0,100.0,328.0
2021-10-10 03:00:00+02:00,156.0,311.0,0.0,0.0,0.0,0.0,2274.0,72.0,22.0,0.0,0.0,100.0,356.0
2021-10-10 03:15:00+02:00,156.0,314.0,0.0,0.0,0.0,0.0,2282.0,66.0,22.0,0.0,0.0,100.0,364.0
2021-10-10 03:30:00+02:00,156.0,314.0,0.0,0.0,0.0,0.0,2271.0,69.0,22.0,0.0,0.0,100.0,364.0
2021-10-10 03:45:00+02:00,156.0,310.0,0.0,0.0,0.0,0.0,2250.0,70.0,22.0,0.0,0.0,100.0,368.0
2021-10-10 04:00:00+02:00,156.0,317.0,0.0,0.0,0.0,0.0,2285.0,76.0,22.0,0.0,0.0,100.0,372.0
2021-10-10 04:15:00+02:00,156.0,317.0,0.0,0.0,0.0,0.0,2284.0,76.0,22.0,0.0,0.0,100.0,344.0
2021-10-10 04:30:00+02:00,156.0,317.0,0.0,0.0,0.0,0.0,2275.0,78.0,22.0,0.0,0.0,100.0,324.0
2021-10-10 04:45:00+02:00,156.0,329.0,0.0,0.0,0.0,0.0,2262.0,75.0,22.0,0.0,0.0,100.0,320.0
2021-10-10 05:00:00+02:00,156.0,384.0,0.0,0.0,0.0,0.0,2252.0,70.0,22.0,0.0,0.0,100.0,316.0
2021-10-10 05:15:00+02:00,160.0,409.0,0.0,0.0,0.0,0.0,2234.0,69.0,22.0,0.0,0.0,100.0,308.0
2021-10-10 05:30:00+02:00,160.0,412.0,0.0,0.0,0.0,0.0,2274.0,68.0,22.0,0.0,0.0,100.0,308.0
2021-10-10 05:45:00+02:00,160.0,412.0,0.0,0.0,0.0,0.0,2268.0,68.0,22.0,0.0,0.0,100.0,308.0
2021-10-10 06:00:00+02:00,160.0,466.0,0.0,0.0,0.0,0.0,2275.0,82.0,22.0,0.0,0.0,100.0,304.0
2021-10-10 06:15:00+02:00,160.0,496.0,0.0,0.0,0.0,0.0,2318.0,87.0,22.0,0.0,0.0,100.0,320.0
2021-10-10 06:30:00+02:00,160.0,496.0,0.0,0.0,0.0,0.0,2385.0,86.0,22.0,0.0,0.0,100.0,300.0
2021-10-10 06:45:00+02:00,160.0,497.0,0.0,0.0,0.0,0.0,2392.0,86.0,22.0,0.0,0.0,100.0,292.0
2021-10-10 07:00:00+02:00,160.0,540.0,0.0,0.0,0.0,0.0,2332.0,140.0,22.0,0.0,0.0,100.0,280.0
2021-10-10 07:15:00+02:00,160.0,544.0,0.0,0.0,0.0,0.0,2333.0,161.0,22.0,0.0,16.0,100.0,268.0
2021-10-10 07:30:00+02:00,160.0,549.0,0.0,0.0,0.0,0.0,2396.0,160.0,22.0,0.0,20.0,100.0,256.0
2021-10-10 07:45:00+02:00,160.0,544.0,0.0,0.0,0.0,10.0,2392.0,160.0,22.0,0.0,24.0,100.0,260.0
2021-10-10 08:00:00+02:00,160.0,532.0,0.0,0.0,0.0,0.0,2375.0,199.0,22.0,0.0,32.0,100.0,232.0
2021-10-10 08:15:00+02:00,160.0,535.0,0.0,0.0,0.0,0.0,2411.0,202.0,22.0,0.0,40.0,100.0,212.0
2021-10-10 08:30:00+02:00,160.0,530.0,0.0,0.0,0.0,0.0,2423.0,226.0,22.0,0.0,56.0,100.0,192.0
2021-10-10 08:45:00+02:00,160.0,525.0,0.0,0.0,0.0,0.0,2422.0,228.0,22.0,0.0,72.0,100.0,128.0
2021-10-10 09:00:00+02:00,160.0,524.0,0.0,0.0,0.0,65.0,2421.0,235.0,22.0,0.0,92.0,100.0,112.0
2021-10-10 09:15:00+02:00,160.0,521.0,0.0,0.0,0.0,60.0,2418.0,246.0,22.0,0.0,112.0,100.0,76.0
2021-10-10 09:30:00+02:00,160.0,526.0,0.0,0.0,0.0,66.0,2432.0,238.0,22.0,0.0,132.0,100.0,56.0
2021-10-10 09:45:00+02:00,160.0,532.0,0.0,0.0,0.0,70.0,2386.0,246.0,22.0,0.0,152.0,100.0,48.0
2021-10-10 10:00:00+02:00,160.0,546.0,0.0,0.0,0.0,92.0,2374.0,202.0,22.0,0.0,172.0,100.0,44.0
2021-10-10 10:15:00+02:00,160.0,547.0,0.0,0.0,0.0,114.0,2349.0,214.0,22.0,0.0,196.0,100.0,28.0
2021-10-10 10:30:00+02:00,160.0,549.0,0.0,0.0,0.0,100.0,2342.0,204.0,22.0,0.0,212.0,100.0,28.0
2021-10-10 10:45:00+02:00,160.0,548.0,0.0,0.0,0.0,110.0,2330.0,161.0,22.0,0.0,228.0,100.0,28.0
2021-10-10 11:00:00+02:00,160.0,511.0,0.0,0.0,0.0,0.0,2350.0,165.0,22.0,0.0,244.0,100.0,28.0
2021-10-10 11:15:00+02:00,160.0,474.0,0.0,0.0,0.0,0.0,2323.0,165.0,22.0,0.0,260.0,100.0,20.0
2021-10-10 11:30:00+02:00,160.0,478.0,0.0,0.0,0.0,0.0,2302.0,164.0,22.0,0.0,272.0,100.0,16.0
2021-10-10 11:45:00+02:00,160.0,494.0,0.0,0.0,0.0,0.0,2288.0,165.0,22.0,0.0,280.0,100.0,12.0
2021-10-10 12:00:00+02:00,160.0,500.0,0.0,0.0,0.0,0.0,2232.0,152.0,22.0,0.0,292.0,100.0,12.0
2021-10-10 12:15:00+02:00,160.0,504.0,0.0,0.0,0.0,0.0,2186.0,117.0,22.0,0.0,300.0,100.0,12.0
2021-10-10 12:30:00+02:00,160.0,507.0,0.0,0.0,0.0,0.0,2208.0,94.0,22.0,0.0,304.0,100.0,12.0
2021-10-10 12:45:00+02:00,160.0,509.0,0.0,0.0,0.0,0.0,2177.0,84.0,22.0,0.0,304.0,100.0,12.0
2021-10-10 13:00:00+02:00,160.0,520.0,0.0,0.0,0.0,0.0,2226.0,101.0,22.0,0.0,304.0,100.0,16.0
2021-10-10 13:15:00+02:00,160.0,522.0,0.0,0.0,0.0,0.0,2207.0,72.0,22.0,0.0,304.0,100.0,20.0
2021-10-10 13:30:00+02:00,160.0,498.0,0.0,0.0,0.0,0.0,2176.0,71.0,22.0,0.0,300.0,100.0,28.0
2021-10-10 13:45:00+02:00,160.0,446.0,0.0,0.0,0.0,0.0,2142.0,103.0,22.0,0.0,288.0,100.0,32.0
2021-10-10 14:00:00+02:00,160.0,428.0,0.0,0.0,0.0,0.0,2189.0,99.0,22.0,0.0,280.0,100.0,32.0
2021-10-10 14:15:00+02:00,160.0,405.0,0.0,0.0,0.0,0.0,2190.0,97.0,22.0,0.0,272.0,100.0,36.0
2021-10-10 14:30:00+02:00,160.0,400.0,0.0,0.0,0.0,0.0,2195.0,89.0,22.0,0.0,260.0,100.0,44.0
2021-10-10 14:45:00+02:00,160.0,409.0,0.0,0.0,0.0,0.0,2263.0,90.0,22.0,0.0,240.0,100.0,44.0
2021-10-10 15:00:00+02:00,160.0,361.0,0.0,0.0,0.0,0.0,2190.0,76.0,22.0,0.0,220.0,100.0,40.0
2021-10-10 15:15:00+02:00,160.0,349.0,0.0,0.0,0.0,0.0,2203.0,74.0,22.0,0.0,204.0,100.0,48.0
2021-10-10 15:30:00+02:00,160.0,353.0,0.0,0.0,0.0,0.0,2233.0,68.0,22.0,0.0,184.0,100.0,64.0
2021-10-10 15:45:00+02:00,160.0,397.0,0.0,0.0,0.0,0.0,2231.0,67.0,22.0,0.0,164.0,100.0,68.0
2021-10-10 16:00:00+02:00,160.0,510.0,0.0,0.0,0.0,0.0,2243.0,104.0,22.0,0.0,140.0,100.0,60.0
2021-10-10 16:15:00+02:00,160.0,619.0,0.0,0.0,0.0,0.0,2269.0,99.0,22.0,0.0,120.0,100.0,52.0
2021-10-10 16:30:00+02:00,160.0,640.0,0.0,0.0,0.0,0.0,2334.0,110.0,22.0,0.0,100.0,100.0,52.0
2021-10-10 16:45:00+02:00,160.0,683.0,0.0,0.0,0.0,0.0,2392.0,131.0,22.0,0.0,84.0,100.0,56.0
2021-10-10 17:00:00+02:00,160.0,748.0,0.0,0.0,0.0,0.0,2365.0,125.0,22.0,0.0,68.0,100.0,60.0
2021-10-10 17:15:00+02:00,160.0,767.0,0.0,0.0,0.0,0.0,2359.0,125.0,22.0,0.0,52.0,100.0,52.0
2021-10-10 17:30:00+02:00,160.0,780.0,0.0,0.0,0.0,41.0,2412.0,153.0,22.0,0.0,36.0,100.0,60.0
2021-10-10 17:45:00+02:00,160.0,788.0,0.0,0.0,0.0,70.0,2401.0,198.0,22.0,0.0,28.0,100.0,80.0
2021-10-10 18:00:00+02:00,160.0,806.0,0.0,0.0,0.0,618.0,2304.0,298.0,22.0,0.0,24.0,100.0,92.0
2021-10-10 18:15:00+02:00,160.0,913.0,0.0,0.0,0.0,575.0,2319.0,307.0,22.0,0.0,4.0,100.0,108.0
2021-10-10 18:30:00+02:00,160.0,953.0,0.0,0.0,0.0,659.0,2297.0,324.0,22.0,0.0,0.0,100.0,144.0
2021-10-10 18:45:00+02:00,160.0,953.0,0.0,0.0,0.0,678.0,2295.0,355.0,22.0,0.0,0.0,100.0,176.0
2021-10-10 19:00:00+02:00,160.0,930.0,0.0,0.0,0.0,1570.0,2162.0,605.0,22.0,0.0,0.0,100.0,220.0
2021-10-10 19:15:00+02:00,160.0,949.0,0.0,0.0,0.0,1535.0,2176.0,699.0,22.0,0.0,0.0,100.0,256.0
2021-10-10 19:30:00+02:00,160.0,952.0,0.0,0.0,0.0,1402.0,2172.0,574.0,22.0,0.0,0.0,100.0,288.0
2021-10-10 19:45:00+02:00,160.0,954.0,0.0,0.0,0.0,1326.0,2172.0,537.0,22.0,0.0,0.0,100.0,312.0
2021-10-10 20:00:00+02:00,160.0,968.0,0.0,0.0,0.0,333.0,2216.0,657.0,22.0,0.0,0.0,100.0,332.0
2021-10-10 20:15:00+02:00,160.0,968.0,0.0,0.0,0.0,268.0,2220.0,542.0,22.0,0.0,0.0,100.0,352.0
2021-10-10 20:30:00+02:00,160.0,983.0,0.0,0.0,0.0,184.0,2184.0,547.0,22.0,0.0,0.0,100.0,368.0
2021-10-10 20:45:00+02:00,160.0,990.0,0.0,0.0,0.0,64.0,2178.0,510.0,22.0,0.0,0.0,100.0,388.0
2021-10-10 21:00:00+02:00,160.0,950.0,0.0,0.0,0.0,92.0,2180.0,462.0,22.0,0.0,0.0,100.0,416.0
2021-10-10 21:15:00+02:00,160.0,934.0,0.0,0.0,0.0,66.0,2184.0,390.0,22.0,0.0,0.0,100.0,420.0
2021-10-10 21:30:00+02:00,160.0,920.0,0.0,0.0,0.0,46.0,2157.0,340.0,22.0,0.0,0.0,100.0,420.0
2021-10-10 21:45:00+02:00,160.0,913.0,0.0,0.0,0.0,0.0,2145.0,322.0,22.0,0.0,0.0,100.0,412.0
2021-10-10 22:00:00+02:00,160.0,906.0,0.0,0.0,0.0,0.0,2233.0,207.0,22.0,0.0,0.0,100.0,404.0
2021-10-10 22:15:00+02:00,160.0,887.0,0.0,0.0,0.0,5.0,2217.0,192.0,22.0,0.0,0.0,100.0,444.0
2021-10-10 22:30:00+02:00,160.0,891.0,0.0,0.0,0.0,34.0,2212.0,184.0,22.0,0.0,0.0,100.0,488.0
2021-10-10 22:45:00+02:00,160.0,866.0,0.0,0.0,0.0,23.0,2208.0,190.0,22.0,0.0,0.0,100.0,520.0
2021-10-10 23:00:00+02:00,160.0,814.0,0.0,0.0,0.0,0.0,2292.0,162.0,22.0,0.0,0.0,100.0,560.0
2021-10-10 23:15:00+02:00,160.0,733.0,0.0,0.0,0.0,0.0,2274.0,116.0,22.0,0.0,0.0,100.0,564.0
2021-10-10 23:30:00+02:00,160.0,710.0,0.0,0.0,0.0,0.0,2257.0,117.0,22.0,0.0,0.0,100.0,544.0
2021-10-10 23:45:00+02:00,160.0,712.0,0.0,0.0,0.0,0.0,2238.0,118.0,22.0,0.0,0.0,100.0,564.0
2021-10-11 00:00:00+02:00,152.0,640.0,0.0,0.0,0.0,0.0,2244.0,124.0,22.0,0.0,0.0,100.0,724.0
2021-10-11 00:15:00+02:00,152.0,594.0,0.0,0.0,0.0,0.0,2192.0,100.0,22.0,0.0,0.0,100.0,788.0
2021-10-11 00:30:00+02:00,152.0,569.0,0.0,0.0,0.0,0.0,2130.0,89.0,22.0,0.0,0.0,100.0,856.0
2021-10-11 00:45:00+02:00,152.0,574.0,0.0,0.0,0.0,0.0,2103.0,82.0,22.0,0.0,0.0,100.0,896.0
2021-10-11 01:00:00+02:00,152.0,536.0,0.0,0.0,0.0,0.0,2113.0,106.0,22.0,0.0,0.0,100.0,912.0
2021-10-11 01:15:00+02:00,152.0,513.0,0.0,0.0,0.0,0.0,2051.0,50.0,22.0,0.0,0.0,100.0,908.0
2021-10-11 01:30:00+02:00,152.0,504.0,0.0,0.0,0.0,0.0,2045.0,37.0,22.0,0.0,0.0,100.0,844.0
2021-10-11 01:45:00+02:00,152.0,500.0,0.0,0.0,0.0,0.0,2042.0,36.0,22.0,0.0,0.0,100.0,792.0
2021-10-11 02:00:00+02:00,152.0,495.0,0.0,0.0,0.0,0.0,2070.0,72.0,22.0,0.0,0.0,100.0,804.0
2021-10-11 02:15:00+02:00,152.0,493.0,0.0,0.0,0.0,0.0,2045.0,72.0,22.0,0.0,0.0,100.0,828.0
2021-10-11 02:30:00+02:00,152.0,501.0,0.0,0.0,0.0,0.0,2081.0,78.0,22.0,0.0,0.0,100.0,820.0
2021-10-11 02:45:00+02:00,152.0,498.0,0.0,0.0,0.0,0.0,2067.0,73.0,22.0,0.0,0.0,100.0,836.0
