,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-07 09:30:00+02:00,180.0,851.0,0.0,0.0,0.0,1265.0,2466.0,594.0,22.0,0.0,204.0,100.0,1712.0
2021-04-07 09:45:00+02:00,180.0,863.0,0.0,0.0,0.0,1230.0,2498.0,610.0,22.0,0.0,228.0,100.0,1704.0
2021-04-07 10:00:00+02:00,180.0,866.0,0.0,0.0,0.0,938.0,2430.0,626.0,22.0,0.0,252.0,100.0,1608.0
2021-04-07 10:15:00+02:00,176.0,856.0,0.0,0.0,0.0,900.0,2396.0,607.0,22.0,0.0,280.0,100.0,1584.0
2021-04-07 10:30:00+02:00,176.0,856.0,0.0,0.0,0.0,908.0,2360.0,628.0,22.0,0.0,304.0,100.0,1572.0
2021-04-07 10:45:00+02:00,176.0,864.0,0.0,0.0,0.0,918.0,2371.0,616.0,22.0,0.0,332.0,100.0,1444.0
2021-04-07 11:00:00+02:00,176.0,879.0,0.0,0.0,0.0,778.0,2390.0,554.0,22.0,0.0,348.0,100.0,1408.0
2021-04-07 11:15:00+02:00,176.0,873.0,0.0,0.0,0.0,759.0,2342.0,602.0,22.0,0.0,364.0,100.0,1452.0
2021-04-07 11:30:00+02:00,176.0,860.0,0.0,0.0,0.0,732.0,2281.0,565.0,22.0,0.0,384.0,100.0,1456.0
2021-04-07 11:45:00+02:00,176.0,857.0,0.0,0.0,0.0,732.0,2249.0,516.0,22.0,0.0,400.0,100.0,1528.0
2021-04-07 12:00:00+02:00,176.0,830.0,0.0,0.0,0.0,729.0,2194.0,462.0,22.0,0.0,416.0,100.0,1604.0
2021-04-07 12:15:00+02:00,176.0,830.0,0.0,0.0,0.0,718.0,2180.0,390.0,22.0,0.0,436.0,100.0,1632.0
2021-04-07 12:30:00+02:00,176.0,834.0,0.0,0.0,0.0,663.0,2172.0,324.0,22.0,0.0,452.0,100.0,1760.0
2021-04-07 12:45:00+02:00,176.0,810.0,0.0,0.0,0.0,554.0,2088.0,305.0,22.0,0.0,468.0,100.0,1876.0
2021-04-07 13:00:00+02:00,176.0,846.0,0.0,0.0,0.0,452.0,2184.0,341.0,22.0,0.0,464.0,100.0,1940.0
2021-04-07 13:15:00+02:00,176.0,854.0,0.0,0.0,0.0,504.0,2218.0,368.0,22.0,0.0,460.0,100.0,1848.0
2021-04-07 13:30:00+02:00,176.0,870.0,0.0,0.0,0.0,505.0,2259.0,360.0,22.0,0.0,456.0,100.0,1728.0
2021-04-07 13:45:00+02:00,176.0,867.0,0.0,0.0,0.0,461.0,2196.0,360.0,22.0,0.0,452.0,100.0,1948.0
2021-04-07 14:00:00+02:00,176.0,869.0,0.0,0.0,0.0,146.0,2218.0,330.0,22.0,0.0,440.0,100.0,2160.0
2021-04-07 14:15:00+02:00,176.0,867.0,0.0,0.0,0.0,128.0,2247.0,301.0,22.0,0.0,432.0,100.0,2024.0
2021-04-07 14:30:00+02:00,176.0,835.0,0.0,0.0,0.0,187.0,2175.0,286.0,22.0,0.0,420.0,100.0,1788.0
2021-04-07 14:45:00+02:00,176.0,830.0,0.0,0.0,0.0,127.0,2157.0,260.0,22.0,0.0,412.0,100.0,1648.0
2021-04-07 15:00:00+02:00,176.0,856.0,0.0,0.0,0.0,179.0,2253.0,346.0,22.0,0.0,396.0,100.0,1656.0
2021-04-07 15:15:00+02:00,176.0,882.0,0.0,0.0,0.0,191.0,2270.0,384.0,22.0,0.0,380.0,100.0,1752.0
2021-04-07 15:30:00+02:00,176.0,914.0,0.0,0.0,0.0,196.0,2355.0,380.0,22.0,0.0,364.0,100.0,1864.0
2021-04-07 15:45:00+02:00,176.0,890.0,0.0,0.0,0.0,208.0,2303.0,422.0,22.0,0.0,348.0,100.0,2088.0
2021-04-07 16:00:00+02:00,176.0,878.0,0.0,0.0,0.0,287.0,2276.0,443.0,22.0,0.0,324.0,100.0,2320.0
2021-04-07 16:15:00+02:00,176.0,892.0,0.0,0.0,0.0,268.0,2343.0,416.0,22.0,0.0,296.0,100.0,2372.0
2021-04-07 16:30:00+02:00,176.0,887.0,0.0,0.0,0.0,215.0,2388.0,295.0,22.0,0.0,272.0,100.0,2504.0
2021-04-07 16:45:00+02:00,176.0,873.0,0.0,0.0,0.0,229.0,2410.0,272.0,22.0,0.0,244.0,100.0,2332.0
2021-04-07 17:00:00+02:00,176.0,853.0,0.0,0.0,0.0,167.0,2342.0,276.0,22.0,0.0,216.0,100.0,2304.0
2021-04-07 17:15:00+02:00,176.0,866.0,0.0,0.0,0.0,152.0,2396.0,330.0,22.0,0.0,192.0,100.0,2260.0
2021-04-07 17:30:00+02:00,176.0,908.0,0.0,0.0,0.0,159.0,2457.0,349.0,22.0,0.0,164.0,100.0,2060.0
2021-04-07 17:45:00+02:00,176.0,935.0,0.0,0.0,0.0,245.0,2494.0,309.0,22.0,0.0,140.0,100.0,2116.0
2021-04-07 18:00:00+02:00,176.0,896.0,0.0,0.0,0.0,1160.0,2434.0,517.0,22.0,0.0,116.0,100.0,2272.0
2021-04-07 18:15:00+02:00,176.0,900.0,0.0,0.0,0.0,1231.0,2510.0,605.0,22.0,0.0,92.0,100.0,2060.0
2021-04-07 18:30:00+02:00,176.0,888.0,0.0,0.0,0.0,1275.0,2520.0,644.0,22.0,0.0,72.0,100.0,1884.0
2021-04-07 18:45:00+02:00,176.0,884.0,0.0,0.0,0.0,1335.0,2505.0,680.0,22.0,0.0,48.0,100.0,1660.0
2021-04-07 19:00:00+02:00,176.0,900.0,0.0,0.0,0.0,2048.0,2542.0,736.0,22.0,0.0,36.0,100.0,1376.0
2021-04-07 19:15:00+02:00,176.0,911.0,0.0,0.0,0.0,2089.0,2576.0,761.0,22.0,0.0,24.0,100.0,1208.0
2021-04-07 19:30:00+02:00,176.0,891.0,0.0,0.0,0.0,2157.0,2548.0,699.0,22.0,0.0,12.0,100.0,1208.0
2021-04-07 19:45:00+02:00,176.0,943.0,0.0,0.0,0.0,2170.0,2543.0,670.0,22.0,0.0,0.0,100.0,1140.0
2021-04-07 20:00:00+02:00,176.0,911.0,0.0,0.0,0.0,1431.0,2528.0,644.0,22.0,0.0,0.0,100.0,1128.0
2021-04-07 20:15:00+02:00,176.0,912.0,0.0,0.0,0.0,1372.0,2540.0,652.0,22.0,0.0,0.0,100.0,1152.0
2021-04-07 20:30:00+02:00,176.0,930.0,0.0,0.0,0.0,1395.0,2568.0,662.0,22.0,0.0,0.0,100.0,1212.0
2021-04-07 20:45:00+02:00,176.0,959.0,0.0,0.0,0.0,1248.0,2544.0,656.0,22.0,0.0,0.0,100.0,1288.0
2021-04-07 21:00:00+02:00,176.0,972.0,0.0,0.0,0.0,587.0,2541.0,580.0,22.0,0.0,0.0,100.0,1416.0
2021-04-07 21:15:00+02:00,176.0,972.0,0.0,0.0,0.0,583.0,2515.0,572.0,22.0,0.0,0.0,100.0,1548.0
2021-04-07 21:30:00+02:00,176.0,952.0,0.0,0.0,0.0,488.0,2442.0,542.0,22.0,0.0,0.0,100.0,1748.0
2021-04-07 21:45:00+02:00,176.0,958.0,0.0,0.0,0.0,357.0,2458.0,518.0,22.0,0.0,0.0,100.0,1792.0
2021-04-07 22:00:00+02:00,176.0,951.0,0.0,0.0,0.0,283.0,2417.0,507.0,22.0,0.0,0.0,100.0,1912.0
2021-04-07 22:15:00+02:00,176.0,1022.0,0.0,0.0,0.0,251.0,2376.0,490.0,22.0,0.0,0.0,100.0,1948.0
2021-04-07 22:30:00+02:00,176.0,1072.0,0.0,0.0,0.0,266.0,2301.0,552.0,22.0,0.0,0.0,100.0,1932.0
2021-04-07 22:45:00+02:00,176.0,1175.0,0.0,0.0,0.0,269.0,2250.0,454.0,22.0,0.0,0.0,100.0,1912.0
2021-04-07 23:00:00+02:00,184.0,1175.0,0.0,0.0,0.0,1165.0,2272.0,526.0,22.0,0.0,0.0,100.0,1928.0
2021-04-07 23:15:00+02:00,184.0,1218.0,0.0,0.0,0.0,1133.0,2268.0,517.0,22.0,0.0,0.0,100.0,1924.0
2021-04-07 23:30:00+02:00,180.0,1334.0,0.0,0.0,0.0,1139.0,2276.0,534.0,22.0,0.0,0.0,100.0,1940.0
2021-04-07 23:45:00+02:00,180.0,1353.0,0.0,0.0,0.0,1082.0,2281.0,539.0,22.0,0.0,0.0,100.0,1820.0
2021-04-08 00:00:00+02:00,180.0,1310.0,0.0,0.0,0.0,319.0,2182.0,386.0,22.0,0.0,0.0,100.0,1836.0
2021-04-08 00:15:00+02:00,180.0,1320.0,0.0,0.0,0.0,157.0,2156.0,245.0,22.0,0.0,0.0,100.0,1804.0
2021-04-08 00:30:00+02:00,180.0,1317.0,0.0,0.0,0.0,110.0,2169.0,238.0,22.0,0.0,0.0,100.0,1680.0
2021-04-08 00:45:00+02:00,180.0,1317.0,0.0,0.0,0.0,94.0,2157.0,214.0,22.0,0.0,0.0,100.0,1668.0
2021-04-08 01:00:00+02:00,180.0,1367.0,0.0,0.0,0.0,161.0,2178.0,267.0,22.0,0.0,0.0,100.0,1676.0
2021-04-08 01:15:00+02:00,180.0,1359.0,0.0,0.0,0.0,172.0,2158.0,273.0,22.0,0.0,0.0,100.0,1716.0
2021-04-08 01:30:00+02:00,180.0,1353.0,0.0,0.0,0.0,131.0,2164.0,287.0,22.0,0.0,0.0,100.0,1512.0
2021-04-08 01:45:00+02:00,180.0,1360.0,0.0,0.0,0.0,160.0,2164.0,236.0,22.0,0.0,0.0,100.0,1368.0
2021-04-08 02:00:00+02:00,176.0,1391.0,0.0,0.0,0.0,106.0,2214.0,248.0,22.0,0.0,0.0,100.0,1304.0
2021-04-08 02:15:00+02:00,176.0,1413.0,0.0,0.0,0.0,99.0,2228.0,242.0,22.0,0.0,0.0,100.0,1260.0
2021-04-08 02:30:00+02:00,176.0,1418.0,0.0,0.0,0.0,89.0,2253.0,261.0,22.0,0.0,0.0,100.0,1300.0
2021-04-08 02:45:00+02:00,176.0,1405.0,0.0,0.0,0.0,76.0,2238.0,252.0,22.0,0.0,0.0,100.0,1440.0
2021-04-08 03:00:00+02:00,176.0,1378.0,0.0,0.0,0.0,71.0,2231.0,279.0,22.0,0.0,0.0,100.0,1564.0
2021-04-08 03:15:00+02:00,176.0,1374.0,0.0,0.0,0.0,81.0,2217.0,265.0,22.0,0.0,0.0,100.0,1624.0
2021-04-08 03:30:00+02:00,176.0,1389.0,0.0,0.0,0.0,103.0,2228.0,217.0,22.0,0.0,0.0,100.0,1668.0
2021-04-08 03:45:00+02:00,176.0,1400.0,0.0,0.0,0.0,73.0,2237.0,224.0,22.0,0.0,0.0,100.0,1792.0
2021-04-08 04:00:00+02:00,176.0,1377.0,0.0,0.0,0.0,72.0,2214.0,247.0,22.0,0.0,0.0,100.0,1800.0
2021-04-08 04:15:00+02:00,180.0,1362.0,0.0,0.0,0.0,100.0,2198.0,233.0,22.0,0.0,0.0,100.0,1892.0
2021-04-08 04:30:00+02:00,180.0,1390.0,0.0,0.0,0.0,90.0,2236.0,250.0,22.0,0.0,0.0,100.0,1900.0
2021-04-08 04:45:00+02:00,180.0,1384.0,0.0,0.0,0.0,98.0,2234.0,241.0,22.0,0.0,0.0,100.0,2076.0
2021-04-08 05:00:00+02:00,180.0,1313.0,0.0,0.0,0.0,68.0,2112.0,299.0,22.0,0.0,0.0,100.0,2232.0
2021-04-08 05:15:00+02:00,180.0,1296.0,0.0,0.0,0.0,61.0,2090.0,264.0,22.0,0.0,0.0,100.0,2264.0
2021-04-08 05:30:00+02:00,180.0,1340.0,0.0,0.0,0.0,80.0,2186.0,274.0,22.0,0.0,0.0,100.0,2184.0
2021-04-08 05:45:00+02:00,180.0,1357.0,0.0,0.0,0.0,455.0,2207.0,325.0,22.0,0.0,0.0,100.0,2096.0
2021-04-08 06:00:00+02:00,180.0,1343.0,0.0,0.0,0.0,1121.0,2274.0,511.0,22.0,0.0,0.0,100.0,2076.0
2021-04-08 06:15:00+02:00,180.0,1345.0,0.0,0.0,0.0,1518.0,2331.0,581.0,22.0,0.0,0.0,100.0,2076.0
2021-04-08 06:30:00+02:00,180.0,1347.0,0.0,0.0,0.0,1548.0,2409.0,627.0,22.0,0.0,0.0,100.0,2028.0
2021-04-08 06:45:00+02:00,180.0,1352.0,0.0,0.0,0.0,1615.0,2415.0,625.0,22.0,0.0,0.0,100.0,1940.0
2021-04-08 07:00:00+02:00,180.0,1364.0,0.0,0.0,0.0,1691.0,2445.0,753.0,22.0,0.0,12.0,100.0,1948.0
2021-04-08 07:15:00+02:00,180.0,1370.0,0.0,0.0,0.0,1773.0,2491.0,631.0,22.0,0.0,24.0,100.0,2092.0
2021-04-08 07:30:00+02:00,180.0,1364.0,0.0,0.0,0.0,1727.0,2494.0,745.0,22.0,0.0,36.0,100.0,2252.0
2021-04-08 07:45:00+02:00,180.0,1369.0,0.0,0.0,0.0,1743.0,2495.0,780.0,22.0,0.0,48.0,100.0,2128.0
2021-04-08 08:00:00+02:00,180.0,1314.0,0.0,0.0,0.0,1706.0,2472.0,837.0,22.0,0.0,76.0,100.0,2140.0
2021-04-08 08:15:00+02:00,180.0,1240.0,0.0,0.0,0.0,1720.0,2454.0,825.0,22.0,0.0,100.0,100.0,2224.0
2021-04-08 08:30:00+02:00,180.0,1120.0,0.0,0.0,0.0,1678.0,2444.0,822.0,22.0,0.0,124.0,100.0,2404.0
2021-04-08 08:45:00+02:00,180.0,881.0,0.0,0.0,0.0,1664.0,2426.0,809.0,22.0,0.0,152.0,100.0,2492.0
2021-04-08 09:00:00+02:00,180.0,849.0,0.0,0.0,0.0,1610.0,2439.0,726.0,22.0,0.0,172.0,100.0,2532.0
2021-04-08 09:15:00+02:00,180.0,846.0,0.0,0.0,0.0,1579.0,2418.0,690.0,22.0,0.0,192.0,100.0,2576.0
2021-04-08 09:30:00+02:00,180.0,842.0,0.0,0.0,0.0,1541.0,2402.0,697.0,22.0,0.0,212.0,100.0,2596.0
2021-04-08 09:45:00+02:00,180.0,824.0,0.0,0.0,0.0,1466.0,2350.0,665.0,22.0,0.0,236.0,100.0,2636.0
2021-04-08 10:00:00+02:00,180.0,828.0,0.0,0.0,0.0,1194.0,2333.0,568.0,22.0,0.0,260.0,100.0,2560.0
2021-04-08 10:15:00+02:00,180.0,851.0,0.0,0.0,0.0,1200.0,2351.0,564.0,22.0,0.0,284.0,100.0,2452.0
2021-04-08 10:30:00+02:00,180.0,876.0,0.0,0.0,0.0,1230.0,2379.0,582.0,22.0,0.0,308.0,100.0,2480.0
2021-04-08 10:45:00+02:00,180.0,860.0,0.0,0.0,0.0,1204.0,2347.0,550.0,22.0,0.0,332.0,100.0,2548.0
2021-04-08 11:00:00+02:00,180.0,861.0,0.0,0.0,0.0,604.0,2355.0,507.0,22.0,0.0,348.0,100.0,2572.0
2021-04-08 11:15:00+02:00,180.0,847.0,0.0,0.0,0.0,664.0,2289.0,499.0,22.0,0.0,360.0,100.0,2500.0
2021-04-08 11:30:00+02:00,180.0,849.0,0.0,0.0,0.0,732.0,2267.0,502.0,22.0,0.0,376.0,100.0,2440.0
2021-04-08 11:45:00+02:00,180.0,890.0,0.0,0.0,0.0,736.0,2341.0,494.0,22.0,0.0,392.0,100.0,2364.0
2021-04-08 12:00:00+02:00,180.0,886.0,0.0,0.0,0.0,494.0,2243.0,391.0,22.0,0.0,404.0,100.0,2360.0
2021-04-08 12:15:00+02:00,180.0,885.0,0.0,0.0,0.0,502.0,2211.0,346.0,22.0,0.0,420.0,100.0,2284.0
2021-04-08 12:30:00+02:00,180.0,920.0,0.0,0.0,0.0,519.0,2272.0,377.0,22.0,0.0,432.0,100.0,2236.0
2021-04-08 12:45:00+02:00,180.0,924.0,0.0,0.0,0.0,376.0,2268.0,332.0,22.0,0.0,444.0,100.0,2412.0
2021-04-08 13:00:00+02:00,180.0,912.0,0.0,0.0,0.0,461.0,2239.0,354.0,22.0,0.0,444.0,100.0,2284.0
2021-04-08 13:15:00+02:00,180.0,909.0,0.0,0.0,0.0,472.0,2228.0,330.0,22.0,0.0,440.0,100.0,2180.0
2021-04-08 13:30:00+02:00,180.0,925.0,0.0,0.0,0.0,383.0,2251.0,332.0,22.0,0.0,436.0,100.0,2080.0
2021-04-08 13:45:00+02:00,180.0,942.0,0.0,0.0,0.0,430.0,2282.0,341.0,22.0,0.0,432.0,100.0,2268.0
2021-04-08 14:00:00+02:00,180.0,942.0,0.0,0.0,0.0,395.0,2305.0,318.0,22.0,0.0,420.0,100.0,2180.0
2021-04-08 14:15:00+02:00,180.0,948.0,0.0,0.0,0.0,346.0,2319.0,298.0,22.0,0.0,408.0,100.0,2152.0
2021-04-08 14:30:00+02:00,180.0,980.0,0.0,0.0,0.0,312.0,2394.0,287.0,22.0,0.0,396.0,100.0,2112.0
2021-04-08 14:45:00+02:00,180.0,983.0,0.0,0.0,0.0,294.0,2380.0,249.0,22.0,0.0,384.0,100.0,2236.0
2021-04-08 15:00:00+02:00,180.0,958.0,0.0,0.0,0.0,246.0,2366.0,262.0,22.0,0.0,364.0,100.0,2372.0
2021-04-08 15:15:00+02:00,180.0,934.0,0.0,0.0,0.0,276.0,2403.0,272.0,22.0,0.0,344.0,100.0,2128.0
2021-04-08 15:30:00+02:00,180.0,927.0,0.0,0.0,0.0,264.0,2458.0,281.0,22.0,0.0,324.0,100.0,1948.0
2021-04-08 15:45:00+02:00,180.0,926.0,0.0,0.0,0.0,271.0,2451.0,287.0,22.0,0.0,304.0,100.0,1952.0
2021-04-08 16:00:00+02:00,180.0,951.0,0.0,0.0,0.0,87.0,2402.0,206.0,22.0,0.0,280.0,100.0,1948.0
2021-04-08 16:15:00+02:00,180.0,954.0,0.0,0.0,0.0,86.0,2404.0,250.0,22.0,0.0,256.0,100.0,1884.0
2021-04-08 16:30:00+02:00,180.0,971.0,0.0,0.0,0.0,130.0,2444.0,266.0,22.0,0.0,236.0,100.0,1928.0
2021-04-08 16:45:00+02:00,180.0,953.0,0.0,0.0,0.0,115.0,2431.0,268.0,22.0,0.0,212.0,100.0,2128.0
2021-04-08 17:00:00+02:00,180.0,924.0,0.0,0.0,0.0,242.0,2404.0,252.0,22.0,0.0,192.0,100.0,2156.0
2021-04-08 17:15:00+02:00,180.0,951.0,0.0,0.0,0.0,136.0,2518.0,287.0,22.0,0.0,176.0,100.0,2176.0
2021-04-08 17:30:00+02:00,180.0,945.0,0.0,0.0,0.0,101.0,2555.0,303.0,22.0,0.0,156.0,100.0,2132.0
2021-04-08 17:45:00+02:00,180.0,925.0,0.0,0.0,0.0,145.0,2561.0,335.0,22.0,0.0,140.0,100.0,2120.0
2021-04-08 18:00:00+02:00,180.0,931.0,0.0,0.0,0.0,1338.0,2648.0,485.0,22.0,0.0,120.0,100.0,2000.0
2021-04-08 18:15:00+02:00,180.0,930.0,0.0,0.0,0.0,1401.0,2646.0,514.0,22.0,0.0,100.0,100.0,1908.0
2021-04-08 18:30:00+02:00,180.0,949.0,0.0,0.0,0.0,1512.0,2688.0,581.0,22.0,0.0,80.0,100.0,1780.0
2021-04-08 18:45:00+02:00,180.0,960.0,0.0,0.0,0.0,1698.0,2730.0,639.0,22.0,0.0,60.0,100.0,1608.0
2021-04-08 19:00:00+02:00,180.0,931.0,0.0,0.0,0.0,1655.0,2652.0,753.0,22.0,0.0,44.0,100.0,1472.0
2021-04-08 19:15:00+02:00,180.0,911.0,0.0,0.0,0.0,1638.0,2663.0,803.0,22.0,0.0,32.0,100.0,1376.0
2021-04-08 19:30:00+02:00,180.0,920.0,0.0,0.0,0.0,1673.0,2680.0,853.0,22.0,0.0,16.0,100.0,1244.0
2021-04-08 19:45:00+02:00,180.0,910.0,0.0,0.0,0.0,1742.0,2606.0,892.0,22.0,0.0,4.0,100.0,1248.0
2021-04-08 20:00:00+02:00,180.0,901.0,0.0,0.0,0.0,1966.0,2514.0,804.0,22.0,0.0,4.0,100.0,1204.0
2021-04-08 20:15:00+02:00,180.0,888.0,0.0,0.0,0.0,2030.0,2480.0,813.0,22.0,0.0,0.0,100.0,1088.0
2021-04-08 20:30:00+02:00,180.0,891.0,0.0,0.0,0.0,2018.0,2480.0,815.0,22.0,0.0,0.0,100.0,1032.0
2021-04-08 20:45:00+02:00,180.0,885.0,0.0,0.0,0.0,1943.0,2470.0,791.0,22.0,0.0,0.0,100.0,984.0
2021-04-08 21:00:00+02:00,180.0,878.0,0.0,0.0,0.0,2057.0,2480.0,705.0,22.0,0.0,0.0,100.0,936.0
2021-04-08 21:15:00+02:00,180.0,878.0,0.0,0.0,0.0,2040.0,2469.0,644.0,22.0,0.0,0.0,100.0,880.0
2021-04-08 21:30:00+02:00,180.0,884.0,0.0,0.0,0.0,2006.0,2454.0,612.0,22.0,0.0,0.0,100.0,812.0
2021-04-08 21:45:00+02:00,180.0,861.0,0.0,0.0,0.0,1812.0,2445.0,572.0,22.0,0.0,0.0,100.0,764.0
2021-04-08 22:00:00+02:00,180.0,862.0,0.0,0.0,0.0,868.0,2480.0,554.0,22.0,0.0,0.0,100.0,728.0
2021-04-08 22:15:00+02:00,180.0,887.0,0.0,0.0,0.0,816.0,2464.0,544.0,22.0,0.0,0.0,100.0,672.0
2021-04-08 22:30:00+02:00,180.0,880.0,0.0,0.0,0.0,638.0,2421.0,514.0,22.0,0.0,0.0,100.0,628.0
2021-04-08 22:45:00+02:00,180.0,889.0,0.0,0.0,0.0,567.0,2424.0,506.0,22.0,0.0,0.0,100.0,572.0
2021-04-08 23:00:00+02:00,184.0,914.0,0.0,0.0,0.0,191.0,2476.0,381.0,22.0,0.0,0.0,100.0,468.0
2021-04-08 23:15:00+02:00,184.0,912.0,0.0,0.0,0.0,196.0,2406.0,346.0,22.0,0.0,0.0,100.0,392.0
2021-04-08 23:30:00+02:00,180.0,903.0,0.0,0.0,0.0,187.0,2296.0,370.0,22.0,0.0,0.0,100.0,348.0
2021-04-08 23:45:00+02:00,180.0,912.0,0.0,0.0,0.0,98.0,2262.0,316.0,22.0,0.0,0.0,100.0,296.0
2021-04-09 00:00:00+02:00,180.0,924.0,0.0,0.0,0.0,0.0,2235.0,232.0,22.0,0.0,0.0,100.0,260.0
2021-04-09 00:15:00+02:00,180.0,916.0,0.0,0.0,0.0,0.0,2190.0,273.0,22.0,0.0,0.0,100.0,228.0
2021-04-09 00:30:00+02:00,180.0,902.0,0.0,0.0,0.0,0.0,2155.0,249.0,22.0,0.0,0.0,100.0,212.0
2021-04-09 00:45:00+02:00,180.0,916.0,0.0,0.0,0.0,0.0,2158.0,204.0,22.0,0.0,0.0,100.0,200.0
2021-04-09 01:00:00+02:00,180.0,944.0,0.0,0.0,0.0,0.0,2220.0,142.0,22.0,0.0,0.0,100.0,216.0
2021-04-09 01:15:00+02:00,180.0,957.0,0.0,0.0,0.0,0.0,2228.0,98.0,22.0,0.0,0.0,100.0,224.0
2021-04-09 01:30:00+02:00,180.0,975.0,0.0,0.0,0.0,0.0,2249.0,90.0,22.0,0.0,0.0,100.0,216.0
2021-04-09 01:45:00+02:00,180.0,975.0,0.0,0.0,0.0,0.0,2262.0,66.0,22.0,0.0,0.0,100.0,188.0
2021-04-09 02:00:00+02:00,180.0,988.0,0.0,0.0,0.0,0.0,2296.0,106.0,22.0,0.0,0.0,100.0,156.0
2021-04-09 02:15:00+02:00,180.0,984.0,0.0,0.0,0.0,0.0,2267.0,91.0,22.0,0.0,0.0,100.0,144.0
2021-04-09 02:30:00+02:00,180.0,978.0,0.0,0.0,0.0,0.0,2249.0,68.0,22.0,0.0,0.0,100.0,136.0
2021-04-09 02:45:00+02:00,180.0,982.0,0.0,0.0,0.0,0.0,2254.0,73.0,22.0,0.0,0.0,100.0,156.0
2021-04-09 03:00:00+02:00,180.0,980.0,0.0,0.0,0.0,0.0,2239.0,117.0,22.0,0.0,0.0,100.0,172.0
2021-04-09 03:15:00+02:00,180.0,990.0,0.0,0.0,0.0,0.0,2223.0,122.0,22.0,0.0,0.0,100.0,196.0
2021-04-09 03:30:00+02:00,180.0,985.0,0.0,0.0,0.0,0.0,2195.0,158.0,22.0,0.0,0.0,100.0,248.0
2021-04-09 03:45:00+02:00,180.0,986.0,0.0,0.0,0.0,0.0,2200.0,179.0,22.0,0.0,0.0,100.0,312.0
2021-04-09 04:00:00+02:00,180.0,977.0,0.0,0.0,0.0,0.0,2184.0,168.0,22.0,0.0,0.0,100.0,444.0
2021-04-09 04:15:00+02:00,180.0,976.0,0.0,0.0,0.0,0.0,2176.0,151.0,22.0,0.0,0.0,100.0,600.0
2021-04-09 04:30:00+02:00,180.0,969.0,0.0,0.0,0.0,0.0,2178.0,126.0,22.0,0.0,0.0,100.0,800.0
2021-04-09 04:45:00+02:00,180.0,955.0,0.0,0.0,0.0,0.0,2171.0,98.0,22.0,0.0,0.0,100.0,984.0
2021-04-09 05:00:00+02:00,180.0,878.0,0.0,0.0,0.0,0.0,2032.0,120.0,22.0,0.0,0.0,100.0,1120.0
2021-04-09 05:15:00+02:00,180.0,887.0,0.0,0.0,0.0,0.0,2052.0,111.0,22.0,0.0,0.0,100.0,1168.0
2021-04-09 05:30:00+02:00,180.0,897.0,0.0,0.0,0.0,0.0,2072.0,150.0,22.0,0.0,0.0,100.0,1252.0
2021-04-09 05:45:00+02:00,180.0,902.0,0.0,0.0,0.0,2.0,2057.0,244.0,22.0,0.0,0.0,100.0,1448.0
2021-04-09 06:00:00+02:00,180.0,852.0,0.0,0.0,0.0,252.0,2068.0,421.0,22.0,0.0,0.0,100.0,1640.0
2021-04-09 06:15:00+02:00,180.0,864.0,0.0,0.0,0.0,295.0,2172.0,412.0,22.0,0.0,0.0,100.0,1824.0
2021-04-09 06:30:00+02:00,180.0,868.0,0.0,0.0,0.0,303.0,2262.0,403.0,22.0,0.0,0.0,100.0,1956.0
2021-04-09 06:45:00+02:00,184.0,854.0,0.0,0.0,0.0,308.0,2267.0,359.0,22.0,0.0,0.0,100.0,2072.0
2021-04-09 07:00:00+02:00,180.0,841.0,0.0,0.0,0.0,543.0,2251.0,514.0,22.0,0.0,16.0,100.0,2108.0
2021-04-09 07:15:00+02:00,184.0,839.0,0.0,0.0,0.0,537.0,2256.0,636.0,22.0,0.0,36.0,100.0,2056.0
2021-04-09 07:30:00+02:00,184.0,860.0,0.0,0.0,0.0,564.0,2294.0,657.0,22.0,0.0,52.0,100.0,2012.0
2021-04-09 07:45:00+02:00,180.0,909.0,0.0,0.0,0.0,555.0,2364.0,668.0,22.0,0.0,68.0,100.0,1812.0
2021-04-09 08:00:00+02:00,184.0,921.0,0.0,0.0,0.0,619.0,2409.0,657.0,22.0,0.0,100.0,100.0,1656.0
2021-04-09 08:15:00+02:00,184.0,929.0,0.0,0.0,0.0,676.0,2425.0,666.0,22.0,0.0,132.0,100.0,1572.0
2021-04-09 08:30:00+02:00,180.0,938.0,0.0,0.0,0.0,670.0,2462.0,646.0,22.0,0.0,164.0,100.0,1608.0
2021-04-09 08:45:00+02:00,180.0,957.0,0.0,0.0,0.0,550.0,2468.0,607.0,22.0,0.0,196.0,100.0,1668.0
2021-04-09 09:00:00+02:00,180.0,946.0,0.0,0.0,0.0,219.0,2550.0,440.0,22.0,0.0,228.0,100.0,1660.0
2021-04-09 09:15:00+02:00,180.0,964.0,0.0,0.0,0.0,192.0,2613.0,387.0,22.0,0.0,264.0,100.0,1656.0
2021-04-09 09:30:00+02:00,180.0,966.0,0.0,0.0,0.0,154.0,2607.0,403.0,22.0,0.0,296.0,100.0,1652.0
2021-04-09 09:45:00+02:00,180.0,974.0,0.0,0.0,0.0,120.0,2614.0,420.0,22.0,0.0,328.0,100.0,1664.0
