,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-10-29 13:00:00+02:00,56.81,3775.28,30.87,664.4399999999999,8268.060000000001,159.061,0.0,3.384,0.0,83.968,13.793999999999999
2021-10-29 14:00:00+02:00,57.27,3758.0600000000004,30.38,658.56,8390.24,159.061,0.0,3.336,0.0,71.955,14.453999999999999
2021-10-29 15:00:00+02:00,56.580000000000005,3877.78,28.419999999999998,680.12,8758.42,159.061,0.0,3.3120000000000003,0.0,51.045,14.992999999999999
2021-10-29 16:00:00+02:00,56.580000000000005,3946.6600000000003,28.419999999999998,686.0,9527.58,159.061,0.0,3.3120000000000003,0.912,24.149,18.172
2021-10-29 17:00:00+02:00,56.580000000000005,3880.2400000000002,27.93,696.78,9612.86,159.061,0.6960000000000001,3.456,1.032,3.69,27.5
2021-10-29 18:00:00+02:00,56.580000000000005,3902.38,28.419999999999998,718.34,9230.740000000002,159.79399999999998,11.496,3.7920000000000003,1.032,0.0,39.038999999999994
2021-10-29 19:00:00+02:00,56.35,3945.0200000000004,28.91,730.1,8525.54,160.527,17.784,4.704,1.032,0.0,44.0
2021-10-29 20:00:00+02:00,57.04,3936.82,29.89,711.48,7981.06,160.527,13.128,4.368,0.12,0.0,45.672
2021-10-29 21:00:00+02:00,56.81,3624.4,29.4,676.6899999999999,7321.780000000001,161.26,10.296,3.576,0.0,0.0,44.946
2021-10-29 22:00:00+02:00,56.35,3240.6400000000003,29.89,668.85,6783.040000000001,161.26,0.648,3.504,0.0,0.0,43.681
2021-10-29 23:00:00+02:00,56.120000000000005,2788.0,30.38,662.48,6378.780000000001,161.26,0.0,3.432,0.0,0.0,45.385999999999996
2021-10-30 00:00:00+02:00,54.97,2655.1600000000003,30.87,661.99,5641.6,161.993,0.0,3.432,0.0,0.0,44.714999999999996
2021-10-30 01:00:00+02:00,54.28,2519.04,30.87,660.03,5534.18,161.26,0.0,3.408,0.0,0.0,42.690999999999995
2021-10-30 02:00:00+02:00,54.510000000000005,2720.76,30.87,653.66,5634.22,161.26,0.0,3.408,0.0,0.0,41.756
2021-10-30 03:00:00+02:00,54.97,2758.48,30.87,650.72,5654.72,161.26,0.0,3.432,0.0,0.0,42.657999999999994
2021-10-30 04:00:00+02:00,56.120000000000005,2639.5800000000004,30.87,650.72,5663.740000000001,161.26,0.0,3.432,0.0,0.0,42.262
2021-10-30 05:00:00+02:00,56.120000000000005,2883.1200000000003,30.87,651.6999999999999,5667.02,161.26,0.0,3.432,0.0,0.0,41.513999999999996
2021-10-30 06:00:00+02:00,56.35,2956.92,31.849999999999998,672.77,5700.64,161.26,0.0,3.432,0.0,0.0,38.841
2021-10-30 07:00:00+02:00,56.81,3471.0600000000004,32.339999999999996,682.08,6036.02,161.26,0.0,3.432,0.0,0.902,37.125
2021-10-30 08:00:00+02:00,56.580000000000005,3668.6800000000003,27.439999999999998,686.0,7019.200000000001,160.527,0.336,3.528,0.0,9.02,35.332
2021-10-30 09:00:00+02:00,56.120000000000005,3691.6400000000003,28.91,681.1,6882.26,161.26,5.808,3.552,0.0,35.752,27.962
2021-10-30 10:00:00+02:00,56.35,3475.9800000000005,31.36,670.81,6801.900000000001,161.993,6.888,3.48,0.0,58.876000000000005,18.128
2021-10-30 11:00:00+02:00,56.81,3343.96,33.81,661.99,6175.42,161.993,6.816,3.48,0.0,75.31700000000001,13.287999999999998
2021-10-30 12:00:00+02:00,50.830000000000005,3266.0600000000004,34.79,662.97,5767.06,161.26,6.816,3.384,0.0,80.852,13.673
2021-10-30 13:00:00+02:00,55.660000000000004,3125.0200000000004,35.28,667.87,5529.26,161.26,6.816,3.336,0.0,79.95,16.587999999999997
2021-10-30 14:00:00+02:00,57.5,3135.6800000000003,35.28,672.28,5474.320000000001,161.26,1.776,3.336,0.0,68.388,20.317
2021-10-30 15:00:00+02:00,56.81,3275.0800000000004,34.3,703.15,5708.02,160.527,1.608,3.336,0.0,48.544000000000004,23.363999999999997
2021-10-30 16:00:00+02:00,56.35,3446.46,34.3,731.08,5987.64,160.527,4.344,3.456,0.912,22.509,30.712
2021-10-30 17:00:00+02:00,57.04,3403.0000000000005,30.87,733.04,6173.780000000001,161.26,10.992,3.576,1.032,3.69,41.172999999999995
2021-10-30 18:00:00+02:00,57.5,3429.2400000000002,27.439999999999998,742.35,6248.400000000001,161.26,18.48,3.7920000000000003,1.032,0.041,47.343999999999994
2021-10-30 19:00:00+02:00,56.35,3324.28,27.439999999999998,741.37,6045.860000000001,161.993,14.784,3.84,1.032,0.0,50.962999999999994
2021-10-30 20:00:00+02:00,56.35,3269.34,27.439999999999998,727.65,5783.46,161.26,3.912,3.504,0.12,0.0,54.263
2021-10-30 21:00:00+02:00,56.35,3080.7400000000002,28.419999999999998,695.8,5362.8,161.26,0.0,3.456,0.0,0.0,53.712999999999994
2021-10-30 22:00:00+02:00,56.35,2792.92,28.419999999999998,689.92,5320.9800000000005,159.79399999999998,0.0,3.432,0.0,0.0,52.129
2021-10-30 23:00:00+02:00,55.89,2250.0800000000004,28.419999999999998,681.59,5158.620000000001,160.527,0.0,3.432,0.0,0.0,51.997
2021-10-31 00:00:00+02:00,54.28,1973.7400000000002,28.419999999999998,671.3,4856.860000000001,160.527,0.0,3.36,0.0,0.0,51.326
2021-10-31 01:00:00+02:00,54.050000000000004,1955.7,28.419999999999998,662.48,4822.42,160.527,0.0,3.336,0.0,0.0,52.107
2021-10-31 02:00:00+02:00,53.59,1931.1000000000001,28.419999999999998,679.14,4860.96,160.527,0.0,3.336,0.0,0.0,50.907999999999994
2021-10-31 02:00:00+01:00,53.36,1841.72,28.419999999999998,653.17,4794.54,160.527,0.0,3.336,0.0,0.0,48.443999999999996
2021-10-31 03:00:00+01:00,54.97,1904.8600000000001,27.93,664.93,4871.620000000001,159.79399999999998,0.0,3.336,0.0,0.0,47.013999999999996
2021-10-31 04:00:00+01:00,56.35,1918.8000000000002,28.419999999999998,669.83,4892.120000000001,159.79399999999998,0.0,3.336,0.0,0.0,44.428999999999995
2021-10-31 05:00:00+01:00,56.580000000000005,2004.0800000000002,28.419999999999998,680.61,4984.780000000001,159.79399999999998,0.0,3.336,0.0,0.0,43.043
2021-10-31 06:00:00+01:00,56.120000000000005,2100.84,28.91,684.04,4979.04,161.26,0.0,3.384,0.0,0.738,42.196
2021-10-31 07:00:00+01:00,56.35,2367.34,29.4,690.41,5015.9400000000005,160.527,0.0,3.384,0.0,7.954000000000001,39.952
2021-10-31 08:00:00+01:00,56.580000000000005,2601.86,29.89,702.66,5041.360000000001,161.26,0.0,3.432,0.0,30.586000000000002,30.767
2021-10-31 09:00:00+01:00,57.04,3147.1600000000003,29.4,718.34,5029.06,160.527,0.432,3.504,0.0,50.922000000000004,19.723
2021-10-31 10:00:00+01:00,56.81,3097.1400000000003,28.91,699.72,4977.400000000001,160.527,0.07200000000000001,3.504,0.0,66.174,12.748999999999999
2021-10-31 11:00:00+01:00,56.81,2560.0400000000004,29.4,717.36,5005.280000000001,160.527,3.936,3.456,0.0,76.38300000000001,9.184999999999999
2021-10-31 12:00:00+01:00,56.580000000000005,2266.48,29.4,720.3,4962.64,160.527,8.544,3.432,0.0,77.736,7.326
2021-10-31 13:00:00+01:00,57.27,2234.5,28.419999999999998,721.28,5020.860000000001,159.79399999999998,1.704,3.432,0.0,67.97800000000001,7.6339999999999995
2021-10-31 14:00:00+01:00,56.81,2720.76,28.419999999999998,723.24,5224.22,159.79399999999998,0.0,3.432,0.0,45.428000000000004,8.469999999999999
2021-10-31 15:00:00+01:00,56.580000000000005,3257.0400000000004,21.07,732.06,5562.88,159.79399999999998,0.0,3.432,0.0,20.951,12.396999999999998
2021-10-31 16:00:00+01:00,56.580000000000005,3371.84,17.15,732.06,6116.38,159.79399999999998,0.48,3.456,0.0,3.0340000000000003,23.506999999999998
2021-10-31 17:00:00+01:00,57.04,3280.82,31.849999999999998,728.63,5679.320000000001,159.79399999999998,6.216,3.576,0.912,0.0,34.111
2021-10-31 18:00:00+01:00,57.04,2929.86,34.3,737.9399999999999,5156.160000000001,159.061,15.84,3.7680000000000002,1.032,0.0,42.031
2021-10-31 19:00:00+01:00,56.35,2686.32,33.32,767.83,5080.72,160.527,23.352,3.7920000000000003,1.032,0.0,46.650999999999996
2021-10-31 20:00:00+01:00,56.580000000000005,2328.8,32.339999999999996,793.31,4958.54,160.527,22.848,3.552,1.032,0.0,48.586999999999996
2021-10-31 21:00:00+01:00,56.35,1927.8200000000002,32.83,770.28,4872.4400000000005,160.527,16.728,3.384,0.12,0.0,48.312
2021-10-31 22:00:00+01:00,56.35,1886.8200000000002,32.83,773.22,4868.34,160.527,9.216000000000001,3.24,0.0,0.0,47.3
