,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-09-08 13:30:00+02:00,4154.0,11497.0,4699.0,9102.0,11.0,21.0,155.0,1680.0,35.0,7855.0,269.0,112.0,31575.0,647.0,206.0,2468.0
2021-09-08 13:45:00+02:00,4153.0,11475.0,4697.0,9108.0,13.0,21.0,59.0,1679.0,30.0,7847.0,269.0,112.0,31287.0,644.0,169.0,2487.0
2021-09-08 14:00:00+02:00,4158.0,11377.0,4817.0,9270.0,9.0,21.0,228.0,1679.0,51.0,7845.0,269.0,112.0,30844.0,656.0,156.0,2563.0
2021-09-08 14:15:00+02:00,4160.0,11359.0,4884.0,9578.0,13.0,21.0,77.0,1681.0,60.0,7847.0,263.0,112.0,30310.0,675.0,154.0,2537.0
2021-09-08 14:30:00+02:00,4162.0,11346.0,4893.0,9704.0,15.0,21.0,168.0,1665.0,85.0,7840.0,263.0,112.0,29628.0,675.0,142.0,2530.0
2021-09-08 14:45:00+02:00,4159.0,11286.0,4860.0,9725.0,23.0,21.0,103.0,1661.0,84.0,7832.0,263.0,112.0,28846.0,670.0,134.0,2538.0
2021-09-08 15:00:00+02:00,4162.0,11319.0,4718.0,9805.0,23.0,21.0,74.0,1662.0,83.0,7846.0,263.0,112.0,27893.0,674.0,136.0,2541.0
2021-09-08 15:15:00+02:00,4164.0,11344.0,4922.0,9906.0,17.0,21.0,70.0,1664.0,77.0,7863.0,263.0,112.0,26793.0,668.0,141.0,2511.0
2021-09-08 15:30:00+02:00,4166.0,11351.0,4954.0,10083.0,16.0,21.0,368.0,1664.0,83.0,7869.0,283.0,112.0,25578.0,676.0,152.0,2458.0
2021-09-08 15:45:00+02:00,4160.0,11394.0,4947.0,10292.0,16.0,21.0,728.0,1660.0,87.0,7881.0,283.0,112.0,24147.0,679.0,181.0,2438.0
2021-09-08 16:00:00+02:00,4163.0,11416.0,5053.0,10498.0,16.0,21.0,232.0,1659.0,121.0,7886.0,283.0,112.0,22647.0,673.0,226.0,2453.0
2021-09-08 16:15:00+02:00,4161.0,11450.0,5157.0,10618.0,15.0,21.0,387.0,1662.0,167.0,7874.0,283.0,112.0,21026.0,681.0,276.0,2506.0
2021-09-08 16:30:00+02:00,4164.0,11438.0,5434.0,10773.0,13.0,21.0,392.0,1662.0,171.0,7867.0,283.0,112.0,19242.0,692.0,323.0,2506.0
2021-09-08 16:45:00+02:00,4154.0,11495.0,5903.0,10810.0,14.0,21.0,1042.0,1658.0,372.0,7867.0,283.0,112.0,17415.0,691.0,376.0,2532.0
2021-09-08 17:00:00+02:00,4157.0,11418.0,6017.0,10949.0,20.0,21.0,154.0,1657.0,57.0,7853.0,283.0,112.0,15457.0,693.0,460.0,2657.0
2021-09-08 17:15:00+02:00,4159.0,11446.0,6131.0,10990.0,21.0,21.0,348.0,1651.0,188.0,7858.0,283.0,112.0,13394.0,693.0,528.0,2739.0
2021-09-08 17:30:00+02:00,4156.0,11473.0,6508.0,11076.0,21.0,21.0,1443.0,1647.0,274.0,7854.0,283.0,112.0,11312.0,692.0,629.0,2860.0
2021-09-08 17:45:00+02:00,4152.0,11438.0,6584.0,11078.0,23.0,21.0,2915.0,1647.0,353.0,7827.0,283.0,112.0,9222.0,693.0,700.0,3000.0
2021-09-08 18:00:00+02:00,4159.0,11344.0,6568.0,11048.0,21.0,21.0,1212.0,1642.0,121.0,7825.0,283.0,112.0,7178.0,702.0,741.0,3114.0
2021-09-08 18:15:00+02:00,4150.0,11433.0,6488.0,11062.0,50.0,21.0,1977.0,1635.0,334.0,7830.0,283.0,112.0,5318.0,702.0,835.0,3182.0
2021-09-08 18:30:00+02:00,4139.0,11438.0,6558.0,11084.0,79.0,21.0,3055.0,1637.0,357.0,7830.0,283.0,112.0,3684.0,704.0,949.0,3229.0
2021-09-08 18:45:00+02:00,4137.0,11423.0,6625.0,11109.0,85.0,21.0,3941.0,1631.0,309.0,7846.0,283.0,112.0,2343.0,701.0,1074.0,3213.0
2021-09-08 19:00:00+02:00,4141.0,11499.0,6716.0,11099.0,98.0,21.0,4002.0,1632.0,258.0,7857.0,283.0,112.0,1355.0,703.0,1179.0,3348.0
2021-09-08 19:15:00+02:00,4147.0,11520.0,6716.0,11114.0,112.0,21.0,4124.0,1635.0,254.0,7858.0,291.0,112.0,639.0,711.0,1260.0,3755.0
2021-09-08 19:30:00+02:00,4160.0,11530.0,6701.0,11126.0,120.0,21.0,4147.0,1634.0,264.0,7860.0,291.0,112.0,204.0,714.0,1357.0,4597.0
2021-09-08 19:45:00+02:00,4164.0,11532.0,6624.0,11122.0,130.0,21.0,3960.0,1628.0,253.0,7862.0,291.0,112.0,29.0,710.0,1462.0,5283.0
2021-09-08 20:00:00+02:00,4164.0,11522.0,6735.0,11183.0,145.0,21.0,5316.0,1626.0,402.0,7861.0,291.0,112.0,1.0,706.0,1543.0,5637.0
2021-09-08 20:15:00+02:00,4165.0,11514.0,6727.0,11184.0,159.0,21.0,5070.0,1620.0,319.0,7861.0,291.0,112.0,0.0,710.0,1560.0,6442.0
2021-09-08 20:30:00+02:00,4169.0,11515.0,6737.0,11171.0,174.0,21.0,4510.0,1624.0,252.0,7868.0,291.0,112.0,0.0,709.0,1574.0,7135.0
2021-09-08 20:45:00+02:00,4162.0,11530.0,6715.0,11120.0,178.0,21.0,2954.0,1626.0,150.0,7870.0,291.0,112.0,0.0,706.0,1618.0,7759.0
2021-09-08 21:00:00+02:00,4168.0,11568.0,6665.0,11325.0,181.0,21.0,3294.0,1624.0,315.0,7877.0,291.0,112.0,0.0,711.0,1708.0,8231.0
2021-09-08 21:15:00+02:00,4170.0,11534.0,6569.0,11367.0,182.0,21.0,1872.0,1625.0,223.0,7881.0,291.0,112.0,0.0,706.0,1714.0,8629.0
2021-09-08 21:30:00+02:00,4167.0,11527.0,6384.0,11342.0,182.0,21.0,1215.0,1625.0,73.0,7888.0,291.0,112.0,0.0,707.0,1696.0,8811.0
2021-09-08 21:45:00+02:00,4162.0,11486.0,6310.0,11254.0,182.0,21.0,999.0,1628.0,84.0,7886.0,291.0,112.0,0.0,714.0,1659.0,8998.0
2021-09-08 22:00:00+02:00,4163.0,11577.0,6363.0,11219.0,182.0,21.0,1296.0,1626.0,271.0,7887.0,291.0,112.0,0.0,710.0,1654.0,9014.0
2021-09-08 22:15:00+02:00,4159.0,11522.0,6340.0,11138.0,183.0,21.0,296.0,1629.0,110.0,7888.0,291.0,112.0,0.0,713.0,1681.0,9206.0
2021-09-08 22:30:00+02:00,4158.0,11524.0,6144.0,11026.0,187.0,21.0,193.0,1631.0,103.0,7890.0,291.0,112.0,0.0,715.0,1761.0,9255.0
2021-09-08 22:45:00+02:00,4156.0,11485.0,5830.0,10958.0,189.0,21.0,183.0,1634.0,100.0,7892.0,291.0,112.0,0.0,717.0,1828.0,9350.0
2021-09-08 23:00:00+02:00,4157.0,11585.0,5494.0,10786.0,191.0,21.0,378.0,1633.0,141.0,7895.0,291.0,112.0,0.0,739.0,1904.0,9253.0
2021-09-08 23:15:00+02:00,4155.0,11575.0,5111.0,10629.0,194.0,21.0,246.0,1635.0,98.0,7899.0,291.0,112.0,0.0,725.0,1881.0,9183.0
2021-09-08 23:30:00+02:00,4155.0,11568.0,4925.0,10380.0,195.0,21.0,228.0,1639.0,83.0,7905.0,291.0,112.0,0.0,713.0,1838.0,9149.0
2021-09-08 23:45:00+02:00,4153.0,11549.0,4735.0,10118.0,195.0,21.0,123.0,1644.0,58.0,7900.0,291.0,112.0,0.0,738.0,1783.0,8958.0
2021-09-09 00:00:00+02:00,4140.0,11617.0,4453.0,10073.0,195.0,21.0,791.0,1643.0,63.0,7895.0,290.0,112.0,0.0,716.0,1708.0,8708.0
2021-09-09 00:15:00+02:00,4144.0,11488.0,4548.0,9920.0,195.0,21.0,418.0,1638.0,44.0,7885.0,290.0,112.0,0.0,710.0,1680.0,8475.0
2021-09-09 00:30:00+02:00,4140.0,11548.0,4645.0,9829.0,194.0,21.0,299.0,1637.0,43.0,7889.0,290.0,112.0,0.0,706.0,1629.0,8264.0
2021-09-09 00:45:00+02:00,4133.0,11463.0,4664.0,9827.0,195.0,21.0,229.0,1637.0,33.0,7888.0,290.0,112.0,0.0,696.0,1594.0,8088.0
2021-09-09 01:00:00+02:00,4133.0,11457.0,4651.0,9805.0,194.0,21.0,314.0,1639.0,176.0,7898.0,290.0,112.0,0.0,701.0,1555.0,7853.0
2021-09-09 01:15:00+02:00,4129.0,11442.0,4689.0,9747.0,195.0,21.0,164.0,1641.0,143.0,7903.0,290.0,112.0,0.0,701.0,1489.0,7662.0
2021-09-09 01:30:00+02:00,4130.0,11525.0,4711.0,9794.0,195.0,21.0,166.0,1641.0,57.0,7905.0,290.0,112.0,0.0,697.0,1411.0,7388.0
2021-09-09 01:45:00+02:00,4128.0,11504.0,4702.0,9735.0,195.0,21.0,121.0,1642.0,37.0,7907.0,290.0,112.0,0.0,704.0,1332.0,7016.0
2021-09-09 02:00:00+02:00,4130.0,11521.0,4685.0,9700.0,194.0,21.0,49.0,1636.0,36.0,7911.0,290.0,112.0,0.0,714.0,1279.0,6800.0
2021-09-09 02:15:00+02:00,4125.0,11530.0,4663.0,9710.0,194.0,21.0,22.0,1631.0,28.0,7915.0,290.0,112.0,0.0,719.0,1260.0,6596.0
2021-09-09 02:30:00+02:00,4122.0,11543.0,4635.0,9732.0,195.0,21.0,118.0,1625.0,38.0,7919.0,290.0,112.0,0.0,722.0,1253.0,6445.0
2021-09-09 02:45:00+02:00,4117.0,11536.0,4529.0,9728.0,195.0,21.0,129.0,1619.0,48.0,7922.0,290.0,112.0,0.0,720.0,1293.0,6275.0
2021-09-09 03:00:00+02:00,4113.0,11571.0,4510.0,9715.0,195.0,21.0,133.0,1616.0,53.0,7925.0,290.0,112.0,0.0,724.0,1290.0,6135.0
2021-09-09 03:15:00+02:00,4111.0,11568.0,4392.0,9676.0,188.0,21.0,53.0,1614.0,35.0,7925.0,290.0,112.0,0.0,722.0,1238.0,6030.0
2021-09-09 03:30:00+02:00,4108.0,11563.0,4364.0,9678.0,186.0,21.0,63.0,1617.0,35.0,7926.0,290.0,112.0,0.0,720.0,1154.0,5952.0
2021-09-09 03:45:00+02:00,4097.0,11555.0,4364.0,9669.0,186.0,21.0,123.0,1617.0,36.0,7927.0,290.0,112.0,0.0,720.0,1113.0,5894.0
2021-09-09 04:00:00+02:00,4097.0,11591.0,4509.0,9682.0,186.0,21.0,49.0,1617.0,29.0,7928.0,290.0,112.0,0.0,727.0,1090.0,5857.0
2021-09-09 04:15:00+02:00,4096.0,11583.0,4491.0,9836.0,186.0,21.0,91.0,1616.0,29.0,7920.0,290.0,112.0,0.0,725.0,1079.0,5765.0
2021-09-09 04:30:00+02:00,4098.0,11566.0,4611.0,9971.0,186.0,21.0,83.0,1612.0,96.0,7926.0,290.0,112.0,0.0,730.0,1129.0,5710.0
2021-09-09 04:45:00+02:00,4088.0,11597.0,4641.0,10172.0,186.0,21.0,159.0,1606.0,118.0,7929.0,290.0,112.0,0.0,731.0,1121.0,5709.0
2021-09-09 05:00:00+02:00,4085.0,11590.0,4924.0,10279.0,191.0,21.0,63.0,1603.0,69.0,7925.0,290.0,112.0,0.0,719.0,1064.0,5759.0
2021-09-09 05:15:00+02:00,4085.0,11553.0,5026.0,10508.0,191.0,21.0,89.0,1600.0,91.0,7928.0,290.0,112.0,0.0,721.0,1043.0,5818.0
2021-09-09 05:30:00+02:00,4085.0,11541.0,5463.0,10782.0,191.0,21.0,190.0,1599.0,156.0,7920.0,290.0,112.0,0.0,719.0,991.0,5854.0
2021-09-09 05:45:00+02:00,4080.0,11540.0,5665.0,11015.0,191.0,21.0,242.0,1600.0,167.0,7920.0,290.0,112.0,0.0,715.0,988.0,5931.0
2021-09-09 06:00:00+02:00,4088.0,11501.0,6029.0,11262.0,191.0,21.0,918.0,1597.0,157.0,7923.0,290.0,112.0,0.0,722.0,943.0,6036.0
2021-09-09 06:15:00+02:00,4087.0,11566.0,6493.0,11354.0,191.0,21.0,1448.0,1595.0,180.0,7926.0,290.0,112.0,11.0,720.0,889.0,6127.0
2021-09-09 06:30:00+02:00,4085.0,11580.0,6848.0,11418.0,187.0,21.0,1590.0,1595.0,228.0,7925.0,290.0,112.0,38.0,709.0,821.0,6243.0
2021-09-09 06:45:00+02:00,4080.0,11571.0,7014.0,11440.0,174.0,21.0,2525.0,1595.0,287.0,7933.0,290.0,112.0,174.0,687.0,785.0,6466.0
2021-09-09 07:00:00+02:00,4094.0,11597.0,7042.0,11399.0,174.0,21.0,3486.0,1596.0,228.0,7935.0,290.0,112.0,593.0,708.0,830.0,6685.0
2021-09-09 07:15:00+02:00,4098.0,11521.0,7056.0,11412.0,174.0,21.0,3578.0,1600.0,319.0,7951.0,290.0,112.0,1440.0,724.0,858.0,6482.0
2021-09-09 07:30:00+02:00,4100.0,11519.0,7080.0,11418.0,174.0,21.0,3359.0,1598.0,284.0,7940.0,290.0,112.0,2593.0,729.0,873.0,6319.0
2021-09-09 07:45:00+02:00,4110.0,11519.0,7159.0,11434.0,174.0,21.0,2881.0,1591.0,210.0,7938.0,290.0,112.0,3950.0,724.0,822.0,6193.0
2021-09-09 08:00:00+02:00,4119.0,11532.0,7193.0,11223.0,174.0,21.0,3242.0,1589.0,256.0,7938.0,290.0,112.0,5684.0,733.0,818.0,5941.0
2021-09-09 08:15:00+02:00,4127.0,11538.0,7190.0,11209.0,174.0,21.0,2864.0,1584.0,216.0,7938.0,290.0,112.0,7493.0,728.0,789.0,5526.0
2021-09-09 08:30:00+02:00,4130.0,11555.0,7203.0,11230.0,173.0,21.0,1959.0,1585.0,217.0,7938.0,290.0,112.0,9298.0,716.0,774.0,4962.0
2021-09-09 08:45:00+02:00,4135.0,11551.0,7184.0,11232.0,171.0,21.0,1107.0,1587.0,154.0,7933.0,290.0,112.0,11185.0,711.0,739.0,4333.0
2021-09-09 09:00:00+02:00,4140.0,11558.0,7176.0,11224.0,177.0,21.0,1590.0,1593.0,378.0,7932.0,290.0,112.0,13087.0,731.0,688.0,3698.0
2021-09-09 09:15:00+02:00,4140.0,11558.0,7180.0,11219.0,178.0,21.0,847.0,1596.0,187.0,7920.0,290.0,112.0,15009.0,726.0,649.0,3094.0
2021-09-09 09:30:00+02:00,4135.0,11568.0,7190.0,11214.0,178.0,21.0,705.0,1596.0,143.0,7926.0,290.0,112.0,16844.0,731.0,620.0,2672.0
2021-09-09 09:45:00+02:00,4134.0,11529.0,7251.0,11225.0,185.0,21.0,508.0,1599.0,160.0,7925.0,290.0,112.0,18504.0,730.0,586.0,2312.0
2021-09-09 10:00:00+02:00,4134.0,11541.0,7124.0,11129.0,184.0,21.0,1280.0,1598.0,411.0,7922.0,290.0,112.0,20170.0,711.0,559.0,2115.0
2021-09-09 10:15:00+02:00,4133.0,11470.0,6932.0,11102.0,182.0,21.0,870.0,1601.0,321.0,7915.0,290.0,112.0,21609.0,697.0,539.0,1952.0
2021-09-09 10:30:00+02:00,4130.0,11461.0,6871.0,11091.0,180.0,21.0,346.0,1597.0,117.0,7905.0,290.0,112.0,22875.0,698.0,509.0,1906.0
2021-09-09 10:45:00+02:00,4124.0,11473.0,6698.0,11013.0,181.0,21.0,129.0,1593.0,57.0,7901.0,290.0,112.0,24070.0,691.0,491.0,1906.0
2021-09-09 11:00:00+02:00,4134.0,11471.0,6588.0,10901.0,182.0,21.0,403.0,1589.0,227.0,7898.0,290.0,112.0,25187.0,672.0,507.0,1970.0
2021-09-09 11:15:00+02:00,4131.0,11445.0,6414.0,10911.0,181.0,21.0,175.0,1603.0,124.0,7889.0,290.0,112.0,26145.0,685.0,533.0,2051.0
2021-09-09 11:30:00+02:00,4132.0,11484.0,6346.0,10859.0,182.0,21.0,134.0,1603.0,89.0,7883.0,290.0,112.0,26954.0,688.0,515.0,2153.0
2021-09-09 11:45:00+02:00,4135.0,11470.0,6272.0,10734.0,181.0,21.0,114.0,1603.0,89.0,7876.0,290.0,112.0,27702.0,684.0,454.0,2305.0
2021-09-09 12:00:00+02:00,4144.0,11445.0,6001.0,10519.0,182.0,21.0,41.0,1602.0,116.0,7872.0,290.0,112.0,28190.0,764.0,429.0,2537.0
2021-09-09 12:15:00+02:00,4145.0,11432.0,5852.0,10334.0,182.0,21.0,77.0,1610.0,136.0,7865.0,290.0,112.0,28698.0,758.0,383.0,2640.0
2021-09-09 12:30:00+02:00,4145.0,11469.0,5850.0,10266.0,182.0,21.0,95.0,1616.0,130.0,7869.0,290.0,112.0,28817.0,762.0,347.0,2760.0
2021-09-09 12:45:00+02:00,4148.0,11460.0,5851.0,10280.0,183.0,21.0,40.0,1620.0,111.0,7859.0,290.0,112.0,28975.0,767.0,337.0,2929.0
2021-09-09 13:00:00+02:00,4150.0,11525.0,6091.0,10287.0,188.0,21.0,92.0,1618.0,148.0,7857.0,290.0,112.0,29003.0,739.0,355.0,3101.0
2021-09-09 13:15:00+02:00,4150.0,11511.0,6021.0,10279.0,195.0,21.0,45.0,1620.0,132.0,7853.0,290.0,112.0,28922.0,733.0,370.0,3230.0
2021-09-09 13:30:00+02:00,4154.0,11504.0,5954.0,10246.0,194.0,21.0,32.0,1625.0,158.0,7857.0,290.0,112.0,28698.0,732.0,383.0,3366.0
2021-09-09 13:45:00+02:00,4152.0,11490.0,5959.0,10204.0,193.0,21.0,17.0,1625.0,119.0,7855.0,290.0,112.0,28270.0,739.0,415.0,3341.0
2021-09-09 14:00:00+02:00,4157.0,11501.0,5776.0,10210.0,193.0,21.0,18.0,1627.0,57.0,7851.0,290.0,112.0,27851.0,723.0,421.0,3390.0
2021-09-09 14:15:00+02:00,4151.0,11512.0,5801.0,10244.0,195.0,21.0,20.0,1625.0,109.0,7853.0,283.0,112.0,27180.0,723.0,427.0,3438.0
2021-09-09 14:30:00+02:00,4152.0,11472.0,5941.0,10226.0,194.0,21.0,124.0,1627.0,115.0,7854.0,283.0,112.0,26408.0,729.0,447.0,3497.0
2021-09-09 14:45:00+02:00,4146.0,11463.0,5959.0,10235.0,193.0,21.0,130.0,1625.0,116.0,7854.0,283.0,112.0,25610.0,726.0,477.0,3489.0
2021-09-09 15:00:00+02:00,4150.0,11456.0,6171.0,10387.0,193.0,21.0,36.0,1627.0,102.0,7851.0,283.0,112.0,24628.0,715.0,477.0,3428.0
2021-09-09 15:15:00+02:00,4152.0,11477.0,6370.0,10449.0,194.0,21.0,103.0,1630.0,88.0,7846.0,283.0,112.0,23632.0,719.0,485.0,3351.0
2021-09-09 15:30:00+02:00,4154.0,11463.0,6457.0,10452.0,193.0,21.0,252.0,1632.0,181.0,7846.0,283.0,112.0,22373.0,721.0,492.0,3264.0
2021-09-09 15:45:00+02:00,4145.0,11417.0,6494.0,10522.0,193.0,21.0,995.0,1631.0,186.0,7846.0,283.0,112.0,20956.0,727.0,525.0,3189.0
2021-09-09 16:00:00+02:00,4140.0,11439.0,6476.0,10754.0,193.0,21.0,860.0,1630.0,93.0,7846.0,283.0,112.0,19449.0,735.0,543.0,3096.0
2021-09-09 16:15:00+02:00,4139.0,11427.0,6498.0,10763.0,193.0,21.0,861.0,1626.0,102.0,7841.0,283.0,112.0,17907.0,741.0,551.0,3149.0
2021-09-09 16:30:00+02:00,4138.0,11455.0,6488.0,10733.0,193.0,21.0,1612.0,1627.0,254.0,7842.0,283.0,112.0,16212.0,739.0,560.0,3115.0
2021-09-09 16:45:00+02:00,4132.0,11442.0,6690.0,10801.0,193.0,21.0,2858.0,1612.0,203.0,7840.0,283.0,112.0,14455.0,733.0,556.0,3100.0
2021-09-09 17:00:00+02:00,4136.0,11410.0,6743.0,10819.0,193.0,21.0,1176.0,1610.0,79.0,7833.0,283.0,112.0,12697.0,728.0,548.0,3056.0
2021-09-09 17:15:00+02:00,4134.0,11444.0,6861.0,10818.0,193.0,21.0,1855.0,1613.0,149.0,7837.0,283.0,112.0,10817.0,731.0,511.0,3008.0
2021-09-09 17:30:00+02:00,4136.0,11491.0,6953.0,10807.0,193.0,21.0,2633.0,1615.0,249.0,7834.0,283.0,112.0,8961.0,727.0,474.0,2942.0
2021-09-09 17:45:00+02:00,4135.0,11493.0,6990.0,10784.0,193.0,21.0,3968.0,1615.0,389.0,7834.0,283.0,112.0,7205.0,736.0,489.0,2864.0
2021-09-09 18:00:00+02:00,4137.0,11543.0,7043.0,10787.0,193.0,21.0,2478.0,1613.0,184.0,7831.0,283.0,112.0,5502.0,740.0,505.0,2926.0
2021-09-09 18:15:00+02:00,4133.0,11664.0,7102.0,10795.0,193.0,21.0,3678.0,1609.0,235.0,7829.0,283.0,112.0,4048.0,741.0,490.0,2903.0
2021-09-09 18:30:00+02:00,4140.0,11736.0,7105.0,10773.0,273.0,21.0,4506.0,1609.0,304.0,7822.0,283.0,112.0,2760.0,741.0,444.0,2944.0
2021-09-09 18:45:00+02:00,4136.0,11681.0,7129.0,10834.0,340.0,21.0,4917.0,1615.0,444.0,7826.0,283.0,112.0,1706.0,743.0,412.0,3020.0
2021-09-09 19:00:00+02:00,4143.0,11463.0,7382.0,10839.0,389.0,21.0,4827.0,1617.0,445.0,7818.0,283.0,112.0,953.0,747.0,429.0,3152.0
2021-09-09 19:15:00+02:00,4144.0,11526.0,7429.0,10876.0,379.0,21.0,4870.0,1612.0,468.0,7822.0,283.0,112.0,396.0,748.0,429.0,3388.0
2021-09-09 19:30:00+02:00,4148.0,11535.0,7470.0,10916.0,405.0,21.0,4937.0,1611.0,464.0,7829.0,283.0,112.0,91.0,748.0,427.0,3835.0
2021-09-09 19:45:00+02:00,4151.0,11507.0,7492.0,10902.0,454.0,21.0,4948.0,1615.0,420.0,7830.0,283.0,112.0,7.0,748.0,426.0,4048.0
2021-09-09 20:00:00+02:00,4154.0,11410.0,7488.0,10931.0,462.0,21.0,5267.0,1613.0,402.0,7831.0,283.0,112.0,1.0,747.0,456.0,4226.0
2021-09-09 20:15:00+02:00,4152.0,11372.0,7473.0,10938.0,447.0,21.0,4671.0,1612.0,397.0,7828.0,283.0,112.0,0.0,741.0,482.0,4576.0
2021-09-09 20:30:00+02:00,4155.0,11356.0,7382.0,10957.0,323.0,21.0,4038.0,1613.0,326.0,7822.0,283.0,112.0,0.0,750.0,497.0,4895.0
2021-09-09 20:45:00+02:00,4147.0,11391.0,7419.0,10949.0,211.0,21.0,3243.0,1612.0,252.0,7824.0,283.0,112.0,0.0,754.0,492.0,5134.0
2021-09-09 21:00:00+02:00,4149.0,11457.0,7187.0,10990.0,195.0,21.0,3262.0,1617.0,386.0,7826.0,283.0,112.0,0.0,753.0,470.0,5479.0
2021-09-09 21:15:00+02:00,4147.0,11434.0,7193.0,11204.0,196.0,21.0,1926.0,1617.0,286.0,7829.0,283.0,112.0,0.0,754.0,530.0,5650.0
2021-09-09 21:30:00+02:00,4148.0,11439.0,7108.0,11252.0,196.0,21.0,1166.0,1621.0,122.0,7833.0,289.0,112.0,0.0,751.0,633.0,5883.0
2021-09-09 21:45:00+02:00,4144.0,11420.0,7079.0,11247.0,195.0,21.0,873.0,1622.0,90.0,7831.0,289.0,112.0,0.0,750.0,709.0,5961.0
2021-09-09 22:00:00+02:00,4147.0,11583.0,6861.0,11306.0,195.0,21.0,926.0,1629.0,522.0,7838.0,289.0,112.0,0.0,746.0,717.0,6101.0
2021-09-09 22:15:00+02:00,4145.0,11657.0,6548.0,11261.0,195.0,21.0,321.0,1634.0,290.0,7838.0,289.0,112.0,0.0,748.0,737.0,6237.0
2021-09-09 22:30:00+02:00,4137.0,11563.0,6369.0,11218.0,195.0,21.0,258.0,1632.0,255.0,7843.0,289.0,112.0,0.0,752.0,747.0,6258.0
2021-09-09 22:45:00+02:00,4134.0,11594.0,6334.0,11180.0,195.0,21.0,135.0,1640.0,152.0,7848.0,289.0,112.0,0.0,751.0,770.0,6144.0
2021-09-09 23:00:00+02:00,4136.0,11753.0,6178.0,11190.0,195.0,21.0,325.0,1645.0,310.0,7850.0,289.0,112.0,0.0,738.0,784.0,6121.0
2021-09-09 23:15:00+02:00,4137.0,11730.0,6069.0,11123.0,195.0,21.0,252.0,1647.0,169.0,7849.0,289.0,112.0,0.0,745.0,791.0,6189.0
2021-09-09 23:30:00+02:00,4140.0,11725.0,5822.0,11054.0,195.0,21.0,216.0,1656.0,79.0,7852.0,289.0,112.0,0.0,756.0,789.0,6211.0
2021-09-09 23:45:00+02:00,4147.0,11754.0,5413.0,11008.0,196.0,21.0,120.0,1660.0,41.0,7856.0,289.0,112.0,0.0,757.0,763.0,6258.0
2021-09-10 00:00:00+02:00,4134.0,11810.0,5055.0,10856.0,195.0,21.0,439.0,1659.0,193.0,7859.0,290.0,112.0,0.0,758.0,747.0,6165.0
2021-09-10 00:15:00+02:00,4135.0,11809.0,5065.0,10828.0,195.0,21.0,407.0,1655.0,111.0,7856.0,290.0,112.0,0.0,762.0,722.0,6266.0
2021-09-10 00:30:00+02:00,4136.0,11826.0,5077.0,10777.0,195.0,21.0,416.0,1658.0,210.0,7853.0,290.0,112.0,0.0,760.0,714.0,6206.0
2021-09-10 00:45:00+02:00,4126.0,11843.0,5014.0,10763.0,195.0,21.0,148.0,1660.0,39.0,7855.0,290.0,112.0,0.0,767.0,682.0,6061.0
2021-09-10 01:00:00+02:00,4129.0,11933.0,5055.0,10724.0,195.0,21.0,299.0,1659.0,187.0,7860.0,290.0,112.0,0.0,765.0,661.0,5817.0
2021-09-10 01:15:00+02:00,4122.0,11965.0,5068.0,10767.0,195.0,21.0,110.0,1661.0,57.0,7859.0,290.0,112.0,0.0,769.0,660.0,5673.0
2021-09-10 01:30:00+02:00,4122.0,12093.0,5065.0,10768.0,196.0,21.0,43.0,1657.0,43.0,7854.0,290.0,112.0,0.0,768.0,646.0,5663.0
2021-09-10 01:45:00+02:00,4117.0,12052.0,4986.0,10787.0,195.0,21.0,168.0,1658.0,76.0,7855.0,290.0,112.0,0.0,769.0,612.0,5566.0
2021-09-10 02:00:00+02:00,4119.0,12124.0,4953.0,10786.0,195.0,21.0,101.0,1654.0,75.0,7857.0,290.0,112.0,0.0,772.0,540.0,5462.0
2021-09-10 02:15:00+02:00,4115.0,12050.0,5047.0,10750.0,195.0,21.0,18.0,1654.0,47.0,7858.0,290.0,112.0,0.0,770.0,545.0,5279.0
2021-09-10 02:30:00+02:00,4114.0,12149.0,5013.0,10723.0,195.0,21.0,37.0,1652.0,54.0,7859.0,290.0,112.0,0.0,767.0,511.0,5195.0
2021-09-10 02:45:00+02:00,4099.0,12177.0,5016.0,10676.0,195.0,21.0,200.0,1646.0,120.0,7856.0,290.0,112.0,0.0,768.0,442.0,5070.0
2021-09-10 03:00:00+02:00,4098.0,12217.0,5014.0,10649.0,195.0,21.0,184.0,1637.0,110.0,7863.0,290.0,112.0,0.0,771.0,388.0,4981.0
2021-09-10 03:15:00+02:00,4093.0,12236.0,5011.0,10638.0,195.0,21.0,142.0,1628.0,116.0,7864.0,290.0,112.0,0.0,770.0,309.0,4977.0
2021-09-10 03:30:00+02:00,4086.0,12297.0,5028.0,10651.0,195.0,21.0,99.0,1623.0,65.0,7865.0,290.0,112.0,0.0,768.0,297.0,4942.0
2021-09-10 03:45:00+02:00,4066.0,12299.0,5017.0,10626.0,195.0,21.0,160.0,1620.0,68.0,7861.0,290.0,112.0,0.0,759.0,321.0,4942.0
2021-09-10 04:00:00+02:00,4065.0,12177.0,5084.0,10640.0,195.0,21.0,163.0,1620.0,138.0,7855.0,283.0,112.0,0.0,766.0,268.0,4866.0
