,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-04-10 03:00:00+03:00,32.0,2048.0,357.0,64.0,0.0,248.0,8.0,2074.0,0.0,3.0,55.0
2021-04-10 04:00:00+03:00,32.0,2030.0,357.0,65.0,0.0,248.0,8.0,2073.0,0.0,3.0,56.0
2021-04-10 05:00:00+03:00,32.0,2044.0,357.0,65.0,0.0,246.0,7.0,2075.0,0.0,3.0,51.0
2021-04-10 06:00:00+03:00,31.0,2273.0,358.0,65.0,0.0,274.0,253.0,2073.0,1.0,2.0,52.0
2021-04-10 07:00:00+03:00,31.0,2208.0,358.0,65.0,0.0,287.0,533.0,2075.0,64.0,2.0,45.0
2021-04-10 08:00:00+03:00,33.0,2208.0,356.0,65.0,0.0,318.0,601.0,2073.0,282.0,2.0,28.0
2021-04-10 09:00:00+03:00,33.0,2224.0,355.0,65.0,0.0,322.0,720.0,2073.0,544.0,3.0,8.0
2021-04-10 10:00:00+03:00,33.0,2126.0,355.0,65.0,0.0,319.0,720.0,2073.0,751.0,3.0,3.0
2021-04-10 11:00:00+03:00,32.0,2023.0,343.0,63.0,0.0,298.0,665.0,2074.0,878.0,3.0,3.0
2021-04-10 12:00:00+03:00,33.0,1816.0,341.0,63.0,0.0,276.0,425.0,2073.0,948.0,3.0,8.0
2021-04-10 13:00:00+03:00,33.0,1795.0,345.0,63.0,0.0,265.0,381.0,2072.0,960.0,3.0,34.0
2021-04-10 14:00:00+03:00,34.0,1740.0,343.0,65.0,0.0,260.0,267.0,2071.0,921.0,3.0,37.0
2021-04-10 15:00:00+03:00,34.0,1871.0,344.0,65.0,0.0,258.0,163.0,2069.0,822.0,3.0,46.0
2021-04-10 16:00:00+03:00,33.0,2029.0,342.0,65.0,0.0,272.0,115.0,2070.0,661.0,3.0,54.0
2021-04-10 17:00:00+03:00,33.0,2026.0,343.0,65.0,0.0,308.0,239.0,2069.0,430.0,3.0,81.0
2021-04-10 18:00:00+03:00,32.0,2017.0,347.0,65.0,0.0,317.0,609.0,2071.0,166.0,3.0,85.0
2021-04-10 19:00:00+03:00,33.0,2026.0,344.0,64.0,44.0,319.0,1190.0,2070.0,16.0,3.0,72.0
2021-04-10 20:00:00+03:00,33.0,2029.0,348.0,63.0,333.0,325.0,1260.0,2069.0,0.0,2.0,66.0
2021-04-10 21:00:00+03:00,33.0,2026.0,350.0,64.0,247.0,316.0,1186.0,2068.0,0.0,2.0,67.0
2021-04-10 22:00:00+03:00,32.0,2026.0,349.0,64.0,150.0,305.0,1097.0,2069.0,0.0,2.0,53.0
2021-04-10 23:00:00+03:00,32.0,2026.0,352.0,64.0,0.0,278.0,835.0,2065.0,0.0,2.0,46.0
2021-04-11 00:00:00+03:00,31.0,2012.0,348.0,62.0,0.0,259.0,448.0,2066.0,0.0,2.0,41.0
2021-04-11 01:00:00+03:00,32.0,2007.0,348.0,63.0,0.0,249.0,44.0,2066.0,0.0,2.0,36.0
2021-04-11 02:00:00+03:00,32.0,1971.0,348.0,64.0,0.0,248.0,8.0,2064.0,0.0,2.0,30.0
2021-04-11 03:00:00+03:00,32.0,1981.0,352.0,64.0,0.0,247.0,8.0,2066.0,0.0,2.0,36.0
2021-04-11 04:00:00+03:00,32.0,1995.0,350.0,64.0,0.0,245.0,8.0,2065.0,0.0,2.0,35.0
2021-04-11 05:00:00+03:00,32.0,1915.0,347.0,63.0,0.0,246.0,7.0,2065.0,0.0,2.0,24.0
2021-04-11 06:00:00+03:00,31.0,1857.0,350.0,64.0,0.0,248.0,79.0,2065.0,1.0,2.0,19.0
2021-04-11 07:00:00+03:00,32.0,1860.0,347.0,63.0,0.0,272.0,101.0,2063.0,63.0,2.0,7.0
2021-04-11 08:00:00+03:00,32.0,1801.0,343.0,62.0,0.0,305.0,400.0,2063.0,276.0,2.0,3.0
2021-04-11 09:00:00+03:00,33.0,1806.0,341.0,62.0,0.0,311.0,558.0,2061.0,535.0,2.0,0.0
2021-04-11 10:00:00+03:00,33.0,1772.0,340.0,62.0,0.0,314.0,452.0,2063.0,740.0,2.0,6.0
2021-04-11 11:00:00+03:00,34.0,1714.0,337.0,58.0,0.0,286.0,344.0,2063.0,872.0,2.0,12.0
2021-04-11 12:00:00+03:00,33.0,1687.0,335.0,58.0,0.0,270.0,308.0,2061.0,937.0,2.0,13.0
2021-04-11 13:00:00+03:00,34.0,1675.0,333.0,57.0,0.0,260.0,188.0,2062.0,946.0,2.0,16.0
2021-04-11 14:00:00+03:00,34.0,1702.0,335.0,58.0,0.0,250.0,8.0,2061.0,905.0,3.0,29.0
2021-04-11 15:00:00+03:00,34.0,1569.0,333.0,58.0,0.0,247.0,8.0,2060.0,813.0,3.0,37.0
2021-04-11 16:00:00+03:00,34.0,1622.0,333.0,58.0,0.0,256.0,8.0,2058.0,653.0,3.0,28.0
2021-04-11 17:00:00+03:00,34.0,1821.0,333.0,58.0,0.0,285.0,304.0,2059.0,413.0,3.0,42.0
2021-04-11 18:00:00+03:00,33.0,1953.0,334.0,58.0,0.0,304.0,521.0,2061.0,166.0,3.0,42.0
2021-04-11 19:00:00+03:00,33.0,2069.0,329.0,56.0,2.0,315.0,1099.0,2061.0,20.0,3.0,20.0
2021-04-11 20:00:00+03:00,34.0,2197.0,329.0,57.0,195.0,323.0,1257.0,2058.0,0.0,3.0,16.0
2021-04-11 21:00:00+03:00,33.0,2137.0,329.0,57.0,173.0,322.0,1255.0,2060.0,0.0,3.0,13.0
2021-04-11 22:00:00+03:00,33.0,2128.0,330.0,57.0,127.0,312.0,1180.0,2059.0,0.0,2.0,13.0
2021-04-11 23:00:00+03:00,32.0,2012.0,311.0,57.0,0.0,279.0,963.0,2059.0,0.0,2.0,31.0
2021-04-12 00:00:00+03:00,32.0,1967.0,297.0,55.0,0.0,270.0,566.0,2058.0,0.0,2.0,56.0
2021-04-12 01:00:00+03:00,34.0,1971.0,298.0,55.0,0.0,262.0,8.0,2057.0,0.0,2.0,103.0
2021-04-12 02:00:00+03:00,34.0,2010.0,297.0,57.0,0.0,258.0,8.0,2055.0,0.0,3.0,118.0
2021-04-12 03:00:00+03:00,33.0,2008.0,296.0,57.0,0.0,255.0,8.0,2058.0,0.0,3.0,122.0
2021-04-12 04:00:00+03:00,33.0,2009.0,297.0,57.0,0.0,253.0,8.0,2055.0,0.0,3.0,141.0
2021-04-12 05:00:00+03:00,34.0,2008.0,296.0,57.0,0.0,257.0,8.0,2056.0,0.0,3.0,187.0
2021-04-12 06:00:00+03:00,34.0,2005.0,293.0,56.0,0.0,259.0,293.0,2055.0,1.0,3.0,191.0
2021-04-12 07:00:00+03:00,33.0,2025.0,294.0,56.0,0.0,301.0,791.0,2055.0,63.0,3.0,173.0
2021-04-12 08:00:00+03:00,34.0,2014.0,293.0,56.0,0.0,320.0,1098.0,2053.0,268.0,3.0,113.0
2021-04-12 09:00:00+03:00,33.0,2006.0,293.0,57.0,0.0,330.0,1024.0,2053.0,492.0,2.0,56.0
2021-04-12 10:00:00+03:00,32.0,2001.0,290.0,57.0,0.0,332.0,815.0,2052.0,696.0,2.0,33.0
2021-04-12 11:00:00+03:00,32.0,2006.0,290.0,54.0,0.0,314.0,344.0,2052.0,845.0,2.0,11.0
2021-04-12 12:00:00+03:00,32.0,1957.0,288.0,51.0,0.0,289.0,94.0,2051.0,910.0,2.0,11.0
2021-04-12 13:00:00+03:00,33.0,1896.0,286.0,51.0,0.0,280.0,65.0,2052.0,916.0,2.0,25.0
2021-04-12 14:00:00+03:00,33.0,1862.0,288.0,48.0,0.0,254.0,71.0,2051.0,866.0,2.0,40.0
2021-04-12 15:00:00+03:00,32.0,1791.0,286.0,38.0,0.0,251.0,49.0,2051.0,767.0,2.0,64.0
2021-04-12 16:00:00+03:00,31.0,1786.0,287.0,41.0,0.0,254.0,47.0,2051.0,622.0,2.0,74.0
2021-04-12 17:00:00+03:00,33.0,1893.0,285.0,41.0,0.0,305.0,144.0,2051.0,383.0,2.0,97.0
2021-04-12 18:00:00+03:00,33.0,1901.0,283.0,41.0,0.0,318.0,453.0,2048.0,155.0,2.0,124.0
2021-04-12 19:00:00+03:00,34.0,1899.0,284.0,41.0,0.0,329.0,887.0,2050.0,20.0,2.0,175.0
2021-04-12 20:00:00+03:00,34.0,1918.0,287.0,40.0,256.0,338.0,1090.0,2051.0,0.0,2.0,227.0
2021-04-12 21:00:00+03:00,34.0,1917.0,288.0,38.0,182.0,340.0,1148.0,2050.0,0.0,2.0,230.0
2021-04-12 22:00:00+03:00,34.0,1992.0,288.0,38.0,0.0,322.0,1036.0,2048.0,0.0,2.0,212.0
2021-04-12 23:00:00+03:00,32.0,1940.0,288.0,37.0,0.0,290.0,897.0,2049.0,0.0,2.0,174.0
2021-04-13 00:00:00+03:00,32.0,1972.0,289.0,33.0,0.0,270.0,320.0,2050.0,0.0,2.0,223.0
2021-04-13 01:00:00+03:00,33.0,1737.0,277.0,34.0,0.0,263.0,9.0,2048.0,0.0,2.0,222.0
2021-04-13 02:00:00+03:00,32.0,1670.0,277.0,34.0,0.0,263.0,8.0,2049.0,0.0,2.0,168.0
2021-04-13 03:00:00+03:00,31.0,1665.0,275.0,34.0,0.0,260.0,8.0,2047.0,0.0,2.0,118.0
2021-04-13 04:00:00+03:00,32.0,1645.0,275.0,33.0,0.0,263.0,8.0,2048.0,0.0,2.0,85.0
2021-04-13 05:00:00+03:00,33.0,1768.0,273.0,34.0,0.0,268.0,8.0,2047.0,0.0,2.0,82.0
2021-04-13 06:00:00+03:00,31.0,2046.0,272.0,34.0,0.0,272.0,432.0,2046.0,2.0,2.0,69.0
2021-04-13 07:00:00+03:00,31.0,2177.0,270.0,34.0,0.0,314.0,695.0,2045.0,63.0,2.0,64.0
2021-04-13 08:00:00+03:00,32.0,2208.0,270.0,34.0,0.0,354.0,865.0,2044.0,212.0,2.0,50.0
2021-04-13 09:00:00+03:00,32.0,2226.0,271.0,34.0,0.0,355.0,910.0,2045.0,345.0,2.0,18.0
2021-04-13 10:00:00+03:00,32.0,2192.0,267.0,34.0,0.0,347.0,635.0,2044.0,440.0,2.0,52.0
2021-04-13 11:00:00+03:00,31.0,2197.0,268.0,33.0,0.0,339.0,315.0,2044.0,504.0,2.0,87.0
2021-04-13 12:00:00+03:00,30.0,2183.0,270.0,34.0,0.0,292.0,149.0,2044.0,522.0,2.0,115.0
2021-04-13 13:00:00+03:00,30.0,2274.0,271.0,34.0,0.0,274.0,141.0,2041.0,472.0,2.0,148.0
2021-04-13 14:00:00+03:00,29.0,2244.0,269.0,34.0,0.0,274.0,120.0,2043.0,349.0,2.0,169.0
2021-04-13 15:00:00+03:00,29.0,2231.0,268.0,34.0,0.0,276.0,127.0,2042.0,239.0,2.0,192.0
2021-04-13 16:00:00+03:00,31.0,2265.0,268.0,34.0,0.0,289.0,131.0,2042.0,165.0,2.0,198.0
2021-04-13 17:00:00+03:00,31.0,2358.0,269.0,35.0,0.0,303.0,291.0,2040.0,95.0,2.0,182.0
2021-04-13 18:00:00+03:00,32.0,2344.0,273.0,35.0,0.0,346.0,622.0,2040.0,34.0,2.0,176.0
2021-04-13 19:00:00+03:00,33.0,2351.0,273.0,33.0,0.0,359.0,914.0,2039.0,4.0,2.0,174.0
2021-04-13 20:00:00+03:00,32.0,2287.0,275.0,34.0,0.0,364.0,1245.0,2041.0,0.0,2.0,142.0
2021-04-13 21:00:00+03:00,32.0,2251.0,278.0,34.0,0.0,367.0,1197.0,2038.0,0.0,2.0,141.0
2021-04-13 22:00:00+03:00,33.0,2218.0,277.0,34.0,0.0,362.0,901.0,2039.0,0.0,2.0,146.0
2021-04-13 23:00:00+03:00,34.0,1777.0,275.0,34.0,0.0,333.0,688.0,2038.0,0.0,2.0,187.0
2021-04-14 00:00:00+03:00,32.0,1970.0,274.0,32.0,0.0,283.0,543.0,2038.0,0.0,2.0,173.0
2021-04-14 01:00:00+03:00,33.0,1878.0,275.0,33.0,0.0,240.0,126.0,2039.0,0.0,2.0,153.0
2021-04-14 02:00:00+03:00,33.0,2044.0,275.0,34.0,0.0,238.0,126.0,2039.0,0.0,2.0,129.0
2021-04-14 03:00:00+03:00,32.0,2199.0,276.0,34.0,0.0,236.0,125.0,2037.0,0.0,2.0,89.0
2021-04-14 04:00:00+03:00,32.0,2177.0,274.0,34.0,0.0,236.0,125.0,2037.0,0.0,2.0,70.0
2021-04-14 05:00:00+03:00,31.0,2047.0,276.0,33.0,0.0,297.0,168.0,2037.0,0.0,2.0,57.0
2021-04-14 06:00:00+03:00,31.0,1968.0,276.0,33.0,0.0,304.0,830.0,2035.0,0.0,2.0,65.0
2021-04-14 07:00:00+03:00,32.0,1969.0,273.0,34.0,0.0,332.0,967.0,2036.0,21.0,2.0,58.0
2021-04-14 08:00:00+03:00,33.0,1984.0,269.0,34.0,0.0,357.0,1045.0,2036.0,84.0,2.0,40.0
2021-04-14 09:00:00+03:00,32.0,1921.0,269.0,35.0,0.0,366.0,1074.0,2034.0,184.0,2.0,44.0
2021-04-14 10:00:00+03:00,33.0,1929.0,273.0,35.0,0.0,352.0,834.0,2035.0,302.0,2.0,54.0
2021-04-14 11:00:00+03:00,32.0,1837.0,270.0,34.0,0.0,321.0,482.0,2035.0,434.0,2.0,92.0
2021-04-14 12:00:00+03:00,32.0,1806.0,272.0,35.0,0.0,294.0,291.0,2035.0,522.0,2.0,145.0
2021-04-14 13:00:00+03:00,32.0,1746.0,275.0,35.0,0.0,280.0,151.0,2034.0,557.0,2.0,257.0
2021-04-14 14:00:00+03:00,32.0,1643.0,275.0,34.0,0.0,282.0,46.0,2035.0,547.0,2.0,328.0
2021-04-14 15:00:00+03:00,32.0,1638.0,283.0,34.0,0.0,283.0,22.0,2033.0,461.0,2.0,344.0
2021-04-14 16:00:00+03:00,32.0,1688.0,281.0,34.0,0.0,282.0,103.0,2033.0,301.0,2.0,390.0
2021-04-14 17:00:00+03:00,32.0,1805.0,287.0,34.0,0.0,312.0,200.0,2031.0,193.0,2.0,299.0
2021-04-14 18:00:00+03:00,32.0,2069.0,290.0,34.0,0.0,332.0,624.0,2033.0,81.0,2.0,239.0
2021-04-14 19:00:00+03:00,32.0,2140.0,290.0,34.0,0.0,354.0,919.0,2032.0,13.0,2.0,170.0
2021-04-14 20:00:00+03:00,31.0,2294.0,293.0,34.0,0.0,375.0,1129.0,2031.0,0.0,2.0,142.0
2021-04-14 21:00:00+03:00,32.0,2182.0,294.0,34.0,0.0,369.0,1088.0,2031.0,0.0,2.0,148.0
2021-04-14 22:00:00+03:00,31.0,2130.0,295.0,34.0,0.0,346.0,883.0,2030.0,0.0,2.0,228.0
2021-04-14 23:00:00+03:00,31.0,2047.0,293.0,34.0,0.0,311.0,739.0,2030.0,0.0,2.0,367.0
2021-04-15 00:00:00+03:00,18.0,2138.0,281.0,33.0,0.0,217.0,413.0,2028.0,0.0,2.0,364.0
2021-04-15 01:00:00+03:00,18.0,2070.0,282.0,34.0,0.0,214.0,17.0,2027.0,0.0,2.0,369.0
2021-04-15 02:00:00+03:00,17.0,2070.0,282.0,34.0,0.0,212.0,8.0,2028.0,0.0,2.0,376.0
2021-04-15 03:00:00+03:00,17.0,1952.0,282.0,34.0,0.0,214.0,8.0,2027.0,0.0,2.0,442.0
2021-04-15 04:00:00+03:00,17.0,2019.0,281.0,34.0,0.0,215.0,8.0,2027.0,0.0,2.0,371.0
2021-04-15 05:00:00+03:00,17.0,2093.0,280.0,34.0,0.0,212.0,8.0,2027.0,0.0,2.0,302.0
2021-04-15 06:00:00+03:00,18.0,2272.0,282.0,35.0,0.0,250.0,419.0,2024.0,1.0,2.0,266.0
2021-04-15 07:00:00+03:00,17.0,2318.0,282.0,34.0,0.0,262.0,653.0,2024.0,27.0,2.0,285.0
2021-04-15 08:00:00+03:00,18.0,2190.0,277.0,34.0,0.0,273.0,829.0,2023.0,119.0,2.0,384.0
2021-04-15 09:00:00+03:00,17.0,2163.0,275.0,34.0,0.0,284.0,733.0,2023.0,218.0,2.0,392.0
2021-04-15 10:00:00+03:00,17.0,2170.0,274.0,34.0,0.0,286.0,646.0,2024.0,304.0,2.0,321.0
2021-04-15 11:00:00+03:00,17.0,2197.0,275.0,34.0,0.0,261.0,514.0,2024.0,327.0,2.0,243.0
2021-04-15 12:00:00+03:00,17.0,2176.0,276.0,35.0,0.0,238.0,412.0,2025.0,320.0,2.0,213.0
2021-04-15 13:00:00+03:00,17.0,2251.0,278.0,35.0,0.0,228.0,408.0,2022.0,301.0,2.0,180.0
2021-04-15 14:00:00+03:00,18.0,2238.0,282.0,39.0,0.0,214.0,232.0,2022.0,278.0,2.0,193.0
2021-04-15 15:00:00+03:00,18.0,2284.0,285.0,39.0,0.0,213.0,222.0,2020.0,239.0,2.0,179.0
2021-04-15 16:00:00+03:00,17.0,2356.0,292.0,38.0,0.0,212.0,260.0,2020.0,178.0,2.0,142.0
2021-04-15 17:00:00+03:00,17.0,2360.0,285.0,38.0,0.0,241.0,501.0,2019.0,110.0,2.0,123.0
2021-04-15 18:00:00+03:00,17.0,2381.0,290.0,37.0,0.0,257.0,1014.0,2020.0,46.0,2.0,119.0
2021-04-15 19:00:00+03:00,18.0,2377.0,286.0,39.0,0.0,269.0,1201.0,2018.0,7.0,2.0,140.0
2021-04-15 20:00:00+03:00,17.0,2377.0,289.0,39.0,141.0,286.0,1231.0,2020.0,0.0,2.0,117.0
2021-04-15 21:00:00+03:00,17.0,2380.0,289.0,44.0,1.0,286.0,1212.0,2019.0,0.0,2.0,134.0
2021-04-15 22:00:00+03:00,18.0,2375.0,288.0,44.0,0.0,272.0,1048.0,2019.0,0.0,2.0,174.0
2021-04-15 23:00:00+03:00,17.0,2374.0,290.0,45.0,0.0,240.0,984.0,2019.0,0.0,2.0,213.0
2021-04-16 00:00:00+03:00,31.0,2109.0,306.0,47.0,0.0,284.0,472.0,2019.0,0.0,2.0,212.0
2021-04-16 01:00:00+03:00,32.0,2159.0,307.0,45.0,0.0,279.0,200.0,2018.0,0.0,2.0,260.0
2021-04-16 02:00:00+03:00,33.0,2249.0,307.0,45.0,0.0,284.0,11.0,2018.0,0.0,2.0,214.0
2021-04-16 03:00:00+03:00,32.0,2087.0,307.0,47.0,0.0,282.0,8.0,2021.0,0.0,2.0,314.0
2021-04-16 04:00:00+03:00,33.0,2059.0,307.0,48.0,0.0,283.0,8.0,2019.0,0.0,2.0,378.0
2021-04-16 05:00:00+03:00,33.0,2181.0,311.0,44.0,0.0,318.0,8.0,2016.0,0.0,2.0,339.0
2021-04-16 06:00:00+03:00,33.0,2282.0,310.0,44.0,0.0,330.0,389.0,2015.0,2.0,2.0,382.0
2021-04-16 07:00:00+03:00,32.0,2128.0,310.0,44.0,0.0,345.0,766.0,2014.0,65.0,2.0,340.0
2021-04-16 08:00:00+03:00,33.0,2036.0,306.0,46.0,0.0,357.0,944.0,2013.0,278.0,2.0,340.0
2021-04-16 09:00:00+03:00,30.0,2053.0,304.0,46.0,0.0,356.0,725.0,2012.0,545.0,2.0,383.0
2021-04-16 10:00:00+03:00,30.0,1933.0,305.0,47.0,0.0,337.0,520.0,2012.0,744.0,2.0,338.0
2021-04-16 11:00:00+03:00,31.0,2011.0,301.0,47.0,0.0,324.0,389.0,2010.0,846.0,2.0,280.0
2021-04-16 12:00:00+03:00,30.0,1934.0,298.0,47.0,0.0,295.0,340.0,2013.0,902.0,2.0,265.0
2021-04-16 13:00:00+03:00,31.0,2011.0,303.0,46.0,0.0,287.0,210.0,2013.0,907.0,2.0,230.0
2021-04-16 14:00:00+03:00,31.0,2015.0,305.0,46.0,0.0,290.0,98.0,2010.0,852.0,2.0,190.0
2021-04-16 15:00:00+03:00,30.0,2053.0,308.0,46.0,0.0,289.0,123.0,2009.0,757.0,2.0,180.0
2021-04-16 16:00:00+03:00,28.0,1899.0,314.0,47.0,0.0,287.0,95.0,2009.0,571.0,2.0,185.0
2021-04-16 17:00:00+03:00,29.0,2001.0,311.0,47.0,0.0,322.0,324.0,2009.0,330.0,3.0,156.0
2021-04-16 18:00:00+03:00,29.0,2122.0,308.0,47.0,0.0,338.0,697.0,2011.0,114.0,2.0,137.0
2021-04-16 19:00:00+03:00,29.0,2187.0,307.0,49.0,0.0,348.0,984.0,2010.0,16.0,3.0,108.0
2021-04-16 20:00:00+03:00,31.0,2206.0,309.0,48.0,0.0,361.0,1131.0,2011.0,0.0,3.0,75.0
2021-04-16 21:00:00+03:00,31.0,2221.0,305.0,48.0,0.0,361.0,1046.0,2008.0,0.0,3.0,45.0
2021-04-16 22:00:00+03:00,31.0,2318.0,308.0,47.0,0.0,351.0,968.0,1943.0,0.0,3.0,24.0
2021-04-16 23:00:00+03:00,30.0,2245.0,309.0,47.0,0.0,315.0,866.0,1784.0,0.0,52.0,14.0
2021-04-17 00:00:00+03:00,31.0,2226.0,306.0,48.0,0.0,292.0,402.0,1633.0,0.0,3.0,10.0
2021-04-17 01:00:00+03:00,29.0,2254.0,317.0,48.0,0.0,279.0,24.0,1481.0,0.0,3.0,8.0
2021-04-17 02:00:00+03:00,30.0,2185.0,318.0,50.0,0.0,277.0,8.0,1173.0,0.0,3.0,15.0
2021-04-17 03:00:00+03:00,29.0,2198.0,312.0,50.0,0.0,275.0,8.0,1042.0,0.0,3.0,13.0
2021-04-17 04:00:00+03:00,30.0,2174.0,314.0,51.0,0.0,273.0,8.0,1035.0,0.0,3.0,7.0
2021-04-17 05:00:00+03:00,30.0,2196.0,313.0,53.0,0.0,279.0,8.0,1035.0,0.0,3.0,12.0
2021-04-17 06:00:00+03:00,31.0,2253.0,312.0,52.0,0.0,298.0,322.0,1035.0,0.0,3.0,14.0
2021-04-17 07:00:00+03:00,30.0,2237.0,312.0,52.0,0.0,319.0,834.0,1035.0,16.0,3.0,15.0
2021-04-17 08:00:00+03:00,31.0,2238.0,313.0,51.0,44.0,333.0,1110.0,1035.0,70.0,3.0,16.0
2021-04-17 09:00:00+03:00,32.0,2326.0,315.0,51.0,179.0,343.0,1189.0,1036.0,129.0,3.0,14.0
2021-04-17 10:00:00+03:00,32.0,2333.0,314.0,51.0,204.0,333.0,1229.0,1035.0,207.0,3.0,26.0
2021-04-17 11:00:00+03:00,31.0,2360.0,311.0,51.0,205.0,312.0,1210.0,1033.0,259.0,3.0,32.0
2021-04-17 12:00:00+03:00,30.0,2371.0,306.0,51.0,116.0,304.0,1113.0,1034.0,330.0,3.0,49.0
2021-04-17 13:00:00+03:00,30.0,2384.0,308.0,53.0,0.0,287.0,942.0,1035.0,382.0,3.0,78.0
2021-04-17 14:00:00+03:00,29.0,2376.0,308.0,57.0,0.0,285.0,882.0,1037.0,362.0,3.0,56.0
2021-04-17 15:00:00+03:00,31.0,2380.0,311.0,57.0,0.0,278.0,924.0,1036.0,287.0,3.0,28.0
2021-04-17 16:00:00+03:00,32.0,2379.0,311.0,59.0,0.0,277.0,995.0,1036.0,175.0,3.0,38.0
2021-04-17 17:00:00+03:00,31.0,2375.0,311.0,59.0,14.0,314.0,1044.0,1036.0,97.0,3.0,38.0
2021-04-17 18:00:00+03:00,31.0,2376.0,320.0,57.0,228.0,323.0,1100.0,1036.0,38.0,3.0,32.0
2021-04-17 19:00:00+03:00,31.0,2380.0,327.0,59.0,293.0,336.0,1217.0,1036.0,6.0,3.0,37.0
2021-04-17 20:00:00+03:00,31.0,2372.0,332.0,59.0,269.0,345.0,1186.0,1036.0,0.0,3.0,52.0
2021-04-17 21:00:00+03:00,30.0,2349.0,335.0,60.0,84.0,347.0,1151.0,1037.0,0.0,3.0,61.0
2021-04-17 22:00:00+03:00,31.0,2262.0,333.0,60.0,0.0,347.0,1125.0,1037.0,0.0,3.0,55.0
2021-04-17 23:00:00+03:00,32.0,2246.0,333.0,60.0,0.0,333.0,866.0,1038.0,0.0,3.0,45.0
2021-04-18 00:00:00+03:00,32.0,2235.0,328.0,62.0,0.0,300.0,500.0,1038.0,0.0,3.0,51.0
2021-04-18 01:00:00+03:00,33.0,2269.0,329.0,63.0,0.0,275.0,264.0,1037.0,0.0,3.0,55.0
2021-04-18 02:00:00+03:00,32.0,2296.0,329.0,62.0,0.0,267.0,199.0,1036.0,0.0,3.0,86.0
2021-04-18 03:00:00+03:00,32.0,2293.0,329.0,62.0,0.0,264.0,195.0,1036.0,0.0,3.0,106.0
2021-04-18 04:00:00+03:00,32.0,2297.0,328.0,62.0,0.0,261.0,200.0,1036.0,0.0,3.0,85.0
2021-04-18 05:00:00+03:00,32.0,2270.0,326.0,64.0,0.0,265.0,194.0,1036.0,0.0,3.0,94.0
2021-04-18 06:00:00+03:00,31.0,2264.0,327.0,63.0,0.0,287.0,287.0,1036.0,0.0,3.0,114.0
2021-04-18 07:00:00+03:00,30.0,2236.0,326.0,62.0,0.0,312.0,406.0,1037.0,18.0,3.0,135.0
2021-04-18 08:00:00+03:00,32.0,2260.0,326.0,61.0,0.0,324.0,768.0,1038.0,71.0,3.0,143.0
2021-04-18 09:00:00+03:00,32.0,2339.0,325.0,61.0,0.0,325.0,950.0,1038.0,135.0,3.0,151.0
2021-04-18 10:00:00+03:00,33.0,2379.0,324.0,60.0,0.0,326.0,1109.0,1038.0,195.0,3.0,132.0
2021-04-18 11:00:00+03:00,33.0,2378.0,320.0,61.0,0.0,296.0,1100.0,1038.0,243.0,3.0,149.0
2021-04-18 12:00:00+03:00,32.0,2379.0,321.0,61.0,0.0,283.0,1149.0,1038.0,238.0,3.0,126.0
2021-04-18 13:00:00+03:00,31.0,2384.0,325.0,62.0,0.0,279.0,1036.0,1039.0,229.0,3.0,96.0
2021-04-18 14:00:00+03:00,32.0,2381.0,325.0,62.0,0.0,266.0,747.0,1038.0,239.0,3.0,76.0
2021-04-18 15:00:00+03:00,33.0,2357.0,325.0,62.0,0.0,261.0,688.0,1039.0,239.0,3.0,61.0
2021-04-18 16:00:00+03:00,32.0,2376.0,324.0,62.0,0.0,262.0,808.0,1039.0,183.0,3.0,39.0
2021-04-18 17:00:00+03:00,32.0,2372.0,326.0,62.0,0.0,305.0,1060.0,1038.0,128.0,3.0,35.0
2021-04-18 18:00:00+03:00,29.0,2372.0,327.0,61.0,163.0,326.0,1172.0,1038.0,64.0,3.0,29.0
2021-04-18 19:00:00+03:00,30.0,2371.0,325.0,61.0,271.0,335.0,1185.0,1039.0,12.0,3.0,19.0
2021-04-18 20:00:00+03:00,30.0,2340.0,325.0,62.0,322.0,339.0,1216.0,1041.0,0.0,3.0,16.0
2021-04-18 21:00:00+03:00,29.0,2344.0,328.0,61.0,208.0,336.0,1194.0,1043.0,0.0,3.0,20.0
2021-04-18 22:00:00+03:00,29.0,2322.0,329.0,61.0,7.0,341.0,1140.0,1042.0,0.0,3.0,37.0
2021-04-18 23:00:00+03:00,29.0,2194.0,329.0,61.0,0.0,330.0,988.0,1042.0,0.0,3.0,49.0
2021-04-19 00:00:00+03:00,31.0,2212.0,326.0,61.0,0.0,293.0,482.0,1041.0,0.0,3.0,39.0
2021-04-19 01:00:00+03:00,32.0,2255.0,327.0,60.0,0.0,277.0,135.0,1041.0,0.0,3.0,25.0
2021-04-19 02:00:00+03:00,32.0,2303.0,327.0,61.0,0.0,232.0,75.0,1046.0,0.0,3.0,44.0
2021-04-19 03:00:00+03:00,32.0,2282.0,326.0,61.0,0.0,228.0,76.0,1045.0,0.0,3.0,70.0
2021-04-19 04:00:00+03:00,32.0,2303.0,327.0,61.0,0.0,227.0,75.0,1040.0,0.0,3.0,39.0
2021-04-19 05:00:00+03:00,31.0,2401.0,334.0,63.0,0.0,259.0,74.0,1043.0,0.0,3.0,21.0
