,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-05-09 00:00:00+03:00,42.895,36.015,31.980000000000004,0.0,92.045,9.156,5.664,14.145000000000001,,8.29998,2.63725
2021-05-09 01:00:00+03:00,43.2975,36.26,29.725,0.0,93.275,8.886000000000001,5.667,14.145000000000001,,8.29998,2.6977499999999996
2021-05-09 02:00:00+03:00,42.9525,36.6275,28.700000000000003,0.0,92.45500000000001,8.292,5.667,14.760000000000002,,5.7638750000000005,2.5382499999999997
2021-05-09 03:00:00+03:00,43.0675,36.995,26.650000000000002,0.0,90.405,6.906000000000001,5.67,14.760000000000002,,3.22777,2.266
2021-05-09 04:00:00+03:00,43.355000000000004,37.3625,26.855,0.0,89.79,7.002,5.67,15.785000000000002,,1.84444,2.0927499999999997
2021-05-09 05:00:00+03:00,43.355000000000004,40.915,26.855,0.0,86.715,6.648000000000001,5.67,15.170000000000002,,1.84444,1.837
2021-05-09 06:00:00+03:00,43.0675,40.67,26.445,0.0,79.33500000000001,7.122,5.673,13.120000000000001,,1.84444,1.60875
2021-05-09 07:00:00+03:00,42.8375,39.3225,26.240000000000002,0.0,73.185,7.362,5.679,12.3,,1.84444,1.01475
2021-05-09 08:00:00+03:00,42.8375,37.73,25.01,0.0,67.65,7.29,5.673,12.3,,1.84444,0.506
2021-05-09 09:00:00+03:00,42.377500000000005,37.24,24.805000000000003,0.0,64.78,7.506,5.664,11.685,,1.84444,0.6517499999999999
2021-05-09 10:00:00+03:00,42.6075,37.485,24.805000000000003,0.0,63.755,7.83,5.664,10.455,,1.84444,1.34475
2021-05-09 11:00:00+03:00,42.78,37.3625,24.6,0.0,61.50000000000001,7.11,5.667,9.635000000000002,,1.84444,1.89475
2021-05-09 12:00:00+03:00,42.4925,38.0975,24.6,0.0,59.655,8.1,5.664,9.635000000000002,,1.84444,2.299
2021-05-09 13:00:00+03:00,42.377500000000005,36.6275,22.96,0.0,59.45,7.926,5.664,9.225000000000001,,1.84444,2.67575
2021-05-09 14:00:00+03:00,42.377500000000005,36.3825,23.37,0.0,61.705000000000005,8.292,5.664,9.020000000000001,,1.84444,2.7445
2021-05-09 15:00:00+03:00,42.550000000000004,35.8925,22.55,0.0,62.32000000000001,7.752,5.652,9.020000000000001,,1.84444,2.8379999999999996
2021-05-09 16:00:00+03:00,42.9525,36.505,22.755000000000003,0.0,62.32000000000001,7.968,5.655,9.020000000000001,,1.84444,2.9507499999999998
2021-05-09 17:00:00+03:00,43.0675,36.75,23.78,0.0,63.755,7.7940000000000005,5.655,9.635000000000002,,1.84444,3.01125
2021-05-09 18:00:00+03:00,43.2975,36.3825,24.395000000000003,0.0,64.575,8.496,5.652,9.635000000000002,,1.84444,2.6895
2021-05-09 19:00:00+03:00,43.4125,36.6275,24.805000000000003,0.0,68.06,9.408,5.649,9.84,,1.84444,2.4255
2021-05-09 20:00:00+03:00,43.4125,46.4275,25.01,0.0,74.00500000000001,11.046,5.649,11.07,,1.84444,2.3925
2021-05-09 21:00:00+03:00,43.355000000000004,45.9375,25.01,0.0,76.465,10.752,5.649,11.685,,1.84444,2.4804999999999997
2021-05-09 22:00:00+03:00,42.722500000000004,46.06,25.01,0.0,75.235,10.356,5.646,11.89,,1.84444,2.64275
2021-05-09 23:00:00+03:00,43.010000000000005,40.67,25.01,0.0,74.62,9.414,5.646,12.3,,1.84444,3.2285
2021-05-10 00:00:00+03:00,43.125,35.6475,27.060000000000002,0.0,73.39,9.384,5.649,12.3,,1.84444,3.41825
2021-05-10 01:00:00+03:00,42.4925,37.73,28.700000000000003,0.0,71.95500000000001,9.426,5.655,12.3,,1.84444,3.4924999999999997
2021-05-10 02:00:00+03:00,42.377500000000005,37.8525,28.700000000000003,0.0,72.36500000000001,8.802,5.658,12.3,,3.919435,3.35775
2021-05-10 03:00:00+03:00,42.8375,37.6075,28.700000000000003,0.0,72.16000000000001,7.884,5.658,12.3,,6.224985,3.058
2021-05-10 04:00:00+03:00,42.895,36.26,28.905,0.0,70.72500000000001,7.632000000000001,5.658,12.3,,8.069425,2.8187499999999996
2021-05-10 05:00:00+03:00,43.0675,38.0975,28.905,0.0,71.545,7.518,5.658,12.3,,8.069425,2.52725
2021-05-10 06:00:00+03:00,43.2975,43.4875,28.700000000000003,0.0,73.595,8.724,5.658,12.3,,8.069425,2.134
2021-05-10 07:00:00+03:00,43.47,52.92,29.725,0.0,73.80000000000001,9.894,5.655,12.3,,8.069425,1.7545
2021-05-10 08:00:00+03:00,44.1025,56.7175,30.135,0.0,72.57000000000001,11.28,5.655,12.3,,8.069425,1.55375
2021-05-10 09:00:00+03:00,43.93,60.025,28.700000000000003,0.0,71.95500000000001,11.772,5.667,11.89,,8.069425,1.35025
2021-05-10 10:00:00+03:00,43.585,62.3525,28.495,0.0,71.135,11.25,5.6610000000000005,11.685,,8.069425,1.34475
2021-05-10 11:00:00+03:00,43.5275,63.21,28.290000000000003,0.0,70.52000000000001,11.148,5.655,11.685,,8.069425,1.144
2021-05-10 12:00:00+03:00,43.7,61.985,28.085,0.18325,69.7,10.53,5.655,11.48,,8.069425,1.0174999999999998
2021-05-10 13:00:00+03:00,43.7575,57.82,28.290000000000003,0.18325,68.06,10.512,5.652,10.25,,8.29998,1.0614999999999999
2021-05-10 14:00:00+03:00,43.355000000000004,58.4325,28.085,0.18325,68.265,10.806000000000001,5.655,10.045,,8.29998,1.0945
2021-05-10 15:00:00+03:00,43.7575,58.065,22.96,0.18325,67.65,10.44,5.655,9.635000000000002,,8.29998,1.309
2021-05-10 16:00:00+03:00,43.8725,51.94,22.55,0.0,67.65,11.136000000000001,5.655,9.635000000000002,,8.29998,1.44925
2021-05-10 17:00:00+03:00,43.7,48.387499999999996,22.55,0.0,67.24000000000001,10.68,5.652,9.635000000000002,,8.29998,1.39425
2021-05-10 18:00:00+03:00,43.987500000000004,48.1425,22.755000000000003,0.0,67.44500000000001,10.14,5.652,9.635000000000002,,8.069425,1.57575
2021-05-10 19:00:00+03:00,43.585,50.1025,22.755000000000003,0.0,66.42,10.698,5.652,9.635000000000002,,8.530535,1.83425
2021-05-10 20:00:00+03:00,43.355000000000004,49.6125,22.755000000000003,0.0,66.215,10.404,5.652,9.635000000000002,,8.530535,1.87825
2021-05-10 21:00:00+03:00,43.642500000000005,44.957499999999996,24.395000000000003,0.0,65.805,10.17,5.652,9.635000000000002,,8.530535,2.013
2021-05-10 22:00:00+03:00,43.24,29.7675,23.78,0.0,64.575,9.816,5.652,9.635000000000002,,8.530535,2.4915
2021-05-10 23:00:00+03:00,43.47,31.115,23.78,0.0,62.935,9.132,5.649,9.84,,8.069425,2.7609999999999997
2021-05-11 00:00:00+03:00,43.2975,31.849999999999998,23.985000000000003,0.0,61.50000000000001,9.03,5.649,10.25,,8.069425,2.6235
2021-05-11 01:00:00+03:00,43.2975,29.7675,24.19,0.0,59.86000000000001,9.138,5.652,10.25,,8.530535,2.7279999999999998
2021-05-11 02:00:00+03:00,43.182500000000005,29.0325,23.78,0.0,58.01500000000001,8.784,5.646,10.25,,8.530535,2.89575
2021-05-11 03:00:00+03:00,42.1475,30.625,23.985000000000003,0.0,57.81,8.244,5.646,10.25,,7.83887,3.025
2021-05-11 04:00:00+03:00,42.2625,30.0125,24.19,0.0,57.81,8.112,5.643,10.25,,8.29998,3.0799999999999996
2021-05-11 05:00:00+03:00,42.2625,30.2575,24.19,0.0,58.425000000000004,8.172,5.643,10.045,,8.069425,3.4924999999999997
2021-05-11 06:00:00+03:00,42.377500000000005,31.482499999999998,24.805000000000003,0.0,59.040000000000006,8.562,5.646,9.635000000000002,,8.29998,3.5062499999999996
2021-05-11 07:00:00+03:00,42.377500000000005,33.9325,29.110000000000003,0.0,60.27,10.308,5.646,8.815000000000001,,8.069425,3.553
2021-05-11 08:00:00+03:00,42.32,35.6475,30.135,0.0,61.705000000000005,11.13,5.646,8.405000000000001,,8.069425,3.2285
2021-05-11 09:00:00+03:00,42.550000000000004,37.24,31.365000000000002,3.665,63.14000000000001,12.012,5.646,8.200000000000001,,8.29998,3.07725
2021-05-11 10:00:00+03:00,42.435,36.505,31.775000000000002,0.0,57.81,11.496,5.643,7.585000000000001,,8.530535,3.01125
2021-05-11 11:00:00+03:00,41.285000000000004,34.545,32.185,0.0,50.225,10.626,5.643,7.175000000000001,,8.530535,2.6895
2021-05-11 12:00:00+03:00,41.6875,33.6875,29.315,0.0,49.405,10.626,5.64,6.15,,8.069425,2.80225
2021-05-11 13:00:00+03:00,41.8025,33.81,24.395000000000003,0.0,48.38,10.716000000000001,5.7090000000000005,5.33,,7.83887,3.1515
2021-05-11 14:00:00+03:00,41.86,32.9525,23.575000000000003,0.0,48.38,10.368,6.321,5.33,,7.83887,2.9397499999999996
2021-05-11 15:00:00+03:00,42.09,33.81,18.450000000000003,0.0,47.355000000000004,10.092,6.891,5.33,,8.069425,2.5135
2021-05-11 16:00:00+03:00,42.1475,33.32,17.015,0.0,46.535000000000004,10.104000000000001,7.176,5.33,,8.29998,2.4419999999999997
2021-05-11 17:00:00+03:00,41.4,31.36,17.015,0.0,45.715,10.074,7.248,5.33,,8.530535,2.2165
2021-05-11 18:00:00+03:00,41.917500000000004,30.87,17.015,0.0,46.535000000000004,10.668000000000001,7.317,5.74,,8.530535,2.0734999999999997
2021-05-11 19:00:00+03:00,41.917500000000004,27.685,17.015,0.0,48.585,10.722,7.3950000000000005,6.15,,8.530535,1.89475
2021-05-11 20:00:00+03:00,41.917500000000004,31.36,17.220000000000002,0.0,48.38,10.638,7.4670000000000005,6.765000000000001,,8.29998,1.3915
2021-05-11 21:00:00+03:00,42.09,31.36,17.220000000000002,0.0,47.355000000000004,9.768,7.464,7.585000000000001,,8.29998,1.111
2021-05-11 22:00:00+03:00,41.8025,28.91,19.270000000000003,0.0,45.715,9.540000000000001,7.458,8.200000000000001,,8.29998,0.8304999999999999
2021-05-11 23:00:00+03:00,42.1475,28.2975,21.32,0.0,45.30500000000001,9.312,7.461,8.610000000000001,,8.069425,0.85525
2021-05-12 00:00:00+03:00,42.4925,24.009999999999998,23.575000000000003,0.0,44.48500000000001,9.036,7.464,9.020000000000001,,8.069425,1.034
2021-05-12 01:00:00+03:00,42.32,23.275,25.42,0.0,44.895,9.366,7.5360000000000005,9.225000000000001,,8.29998,1.2979999999999998
2021-05-12 02:00:00+03:00,42.32,24.255,25.625000000000004,0.0,45.30500000000001,9.324,7.611,9.225000000000001,,8.29998,1.38875
2021-05-12 03:00:00+03:00,42.32,26.705,25.42,0.0,46.330000000000005,9.366,7.689,9.430000000000001,,8.29998,1.573
2021-05-12 04:00:00+03:00,41.975,27.5625,25.215000000000003,0.0,46.125,8.838000000000001,7.761,9.84,,8.29998,1.7242499999999998
2021-05-12 05:00:00+03:00,41.917500000000004,27.93,25.215000000000003,0.0,45.30500000000001,9.48,7.761,9.635000000000002,,8.29998,1.81775
2021-05-12 06:00:00+03:00,41.917500000000004,27.439999999999998,28.290000000000003,0.0,45.92,9.714,7.761,8.815000000000001,,8.29998,1.9965
2021-05-12 07:00:00+03:00,42.2625,27.685,29.110000000000003,0.0,48.790000000000006,11.25,7.764,7.995000000000001,,8.069425,1.6885
2021-05-12 08:00:00+03:00,42.550000000000004,28.175,29.315,0.18325,53.915000000000006,12.906,7.815,7.790000000000001,,8.29998,0.8304999999999999
2021-05-12 09:00:00+03:00,42.377500000000005,28.787499999999998,29.315,0.18325,59.245000000000005,13.722,7.8180000000000005,6.765000000000001,,8.29998,0.43724999999999997
2021-05-12 10:00:00+03:00,42.435,29.7675,29.315,2.01575,63.755,13.656,7.812,6.15,,8.29998,0.5389999999999999
2021-05-12 11:00:00+03:00,42.8375,29.7675,29.110000000000003,0.0,60.27,13.02,7.815,5.33,,8.29998,0.9707499999999999
2021-05-12 12:00:00+03:00,43.010000000000005,29.89,24.6,0.0,56.785000000000004,12.516,7.872,4.715000000000001,,8.29998,1.6829999999999998
2021-05-12 13:00:00+03:00,42.8375,29.5225,22.14,0.0,52.275000000000006,12.078,7.878,4.715000000000001,,8.29998,1.91125
2021-05-12 14:00:00+03:00,42.4925,28.787499999999998,22.14,0.18325,49.815000000000005,11.946,7.884,4.510000000000001,,8.069425,1.8232499999999998
2021-05-12 15:00:00+03:00,42.09,23.3975,19.475,0.18325,46.535000000000004,11.592,7.884,4.510000000000001,,8.29998,1.6857499999999999
2021-05-12 16:00:00+03:00,41.8025,25.48,19.270000000000003,0.18325,43.870000000000005,11.43,7.932,4.510000000000001,,8.29998,1.5125
2021-05-12 17:00:00+03:00,41.86,26.3375,19.270000000000003,0.18325,43.255,11.754,7.929,4.510000000000001,,8.29998,1.5454999999999999
2021-05-12 18:00:00+03:00,41.8025,28.5425,19.270000000000003,0.18325,43.255,12.498000000000001,7.929,4.510000000000001,,8.069425,1.397
2021-05-12 19:00:00+03:00,41.3425,26.3375,19.68,0.18325,44.690000000000005,12.732000000000001,7.932,4.510000000000001,,8.069425,1.1769999999999998
2021-05-12 20:00:00+03:00,41.4,26.5825,23.575000000000003,0.18325,47.355000000000004,12.426,7.986,5.125,,8.29998,1.02575
2021-05-12 21:00:00+03:00,41.86,26.8275,24.395000000000003,0.18325,46.945,11.874,7.986,5.945,,8.29998,1.1412499999999999
2021-05-12 22:00:00+03:00,41.917500000000004,26.46,23.575000000000003,0.18325,43.870000000000005,11.814,7.989,7.175000000000001,,8.29998,1.4052499999999999
2021-05-12 23:00:00+03:00,42.0325,25.357499999999998,22.345000000000002,0.18325,41.82,11.49,7.995,7.790000000000001,,8.29998,1.551
2021-05-13 00:00:00+03:00,42.435,24.745,22.14,0.18325,41.410000000000004,11.376,8.052,8.405000000000001,,8.29998,1.8755
2021-05-13 01:00:00+03:00,42.78,24.6225,21.935000000000002,0.18325,41.615,10.368,8.052,8.815000000000001,,8.29998,2.3045
2021-05-13 02:00:00+03:00,42.1475,23.765,21.935000000000002,0.18325,41.615,10.506,8.049,9.225000000000001,,8.29998,2.67025
2021-05-13 03:00:00+03:00,42.377500000000005,24.009999999999998,21.935000000000002,0.18325,42.845000000000006,10.506,8.052,9.225000000000001,,8.29998,2.9535
2021-05-13 04:00:00+03:00,42.4925,23.03,21.935000000000002,0.18325,43.255,10.596,8.052,9.84,,8.29998,3.03325
2021-05-13 05:00:00+03:00,42.895,25.1125,21.935000000000002,0.18325,43.255,10.608,8.052,9.84,,8.29998,2.8764999999999996
2021-05-13 06:00:00+03:00,42.9525,23.765,22.14,0.18325,43.050000000000004,11.634,8.049,8.815000000000001,,8.29998,2.4419999999999997
2021-05-13 07:00:00+03:00,42.665,23.03,22.345000000000002,0.18325,44.075,12.222,8.046,7.585000000000001,,8.29998,1.8617499999999998
2021-05-13 08:00:00+03:00,42.8375,24.6225,22.345000000000002,0.18325,44.895,12.882,8.049,6.5600000000000005,,8.29998,0.8909999999999999
2021-05-13 09:00:00+03:00,42.895,26.46,22.55,0.18325,45.92,13.176,8.043000000000001,5.125,,8.29998,0.26949999999999996
2021-05-13 10:00:00+03:00,42.9525,26.705,23.985000000000003,0.18325,46.330000000000005,13.518,7.518,4.510000000000001,,8.29998,0.28875
2021-05-13 11:00:00+03:00,42.722500000000004,26.95,23.985000000000003,0.18325,45.92,13.584,8.007,4.1000000000000005,,8.29998,0.5994999999999999
2021-05-13 12:00:00+03:00,43.2975,26.8275,22.55,0.18325,45.30500000000001,13.062,8.103,4.1000000000000005,,8.069425,0.76725
2021-05-13 13:00:00+03:00,42.895,27.5625,19.885,0.18325,43.665000000000006,12.726,8.13,4.1000000000000005,,8.069425,0.6985
2021-05-13 14:00:00+03:00,42.550000000000004,27.8075,19.885,0.18325,43.870000000000005,12.642,8.163,3.8950000000000005,,8.069425,0.58575
2021-05-13 15:00:00+03:00,42.6075,27.8075,19.885,0.18325,43.870000000000005,12.462,8.193,3.4850000000000003,,8.069425,0.5115
2021-05-13 16:00:00+03:00,41.4575,27.072499999999998,19.885,0.18325,43.665000000000006,12.222,8.202,3.4850000000000003,,8.069425,0.54725
2021-05-13 17:00:00+03:00,41.3425,25.357499999999998,19.885,0.18325,43.050000000000004,12.228,8.223,3.4850000000000003,,8.069425,0.6104999999999999
2021-05-13 18:00:00+03:00,41.17,23.275,19.885,0.18325,42.025000000000006,12.24,8.229000000000001,4.1000000000000005,,8.069425,0.6187499999999999
2021-05-13 19:00:00+03:00,40.940000000000005,24.745,21.32,0.18325,43.665000000000006,13.35,8.25,4.1000000000000005,,8.069425,0.6407499999999999
2021-05-13 20:00:00+03:00,40.940000000000005,25.97,21.115000000000002,0.18325,43.46,13.056000000000001,8.256,4.510000000000001,,8.069425,0.7094999999999999
2021-05-13 21:00:00+03:00,41.112500000000004,26.0925,20.91,0.18325,43.255,11.73,8.277000000000001,5.74,,8.069425,0.9927499999999999
2021-05-13 22:00:00+03:00,41.3425,24.99,20.91,0.18325,42.845000000000006,11.526,8.286,6.970000000000001,,8.069425,1.3915
2021-05-13 23:00:00+03:00,41.112500000000004,24.6225,20.91,0.18325,42.025000000000006,11.412,8.307,7.790000000000001,,8.069425,1.69675
2021-05-14 00:00:00+03:00,41.4,24.3775,21.115000000000002,0.18325,41.82,10.98,8.313,7.995000000000001,,8.069425,1.85625
2021-05-14 01:00:00+03:00,41.17,26.705,21.32,0.18325,41.82,10.764,8.337,8.610000000000001,,8.069425,1.8892499999999999
2021-05-14 02:00:00+03:00,41.055,26.705,21.115000000000002,0.18325,43.255,10.902000000000001,8.349,8.815000000000001,,8.069425,1.6802499999999998
2021-05-14 03:00:00+03:00,41.2275,26.215,21.115000000000002,0.18325,42.845000000000006,10.992,8.346,9.225000000000001,,8.069425,1.89475
2021-05-14 04:00:00+03:00,41.285000000000004,27.195,21.115000000000002,0.18325,42.845000000000006,11.112,8.346,9.635000000000002,,8.069425,2.20825
2021-05-14 05:00:00+03:00,41.285000000000004,28.5425,21.115000000000002,0.18325,43.870000000000005,11.142,8.346,9.84,,8.069425,2.2962499999999997
2021-05-14 06:00:00+03:00,41.285000000000004,29.7675,23.575000000000003,0.18325,44.690000000000005,11.202,8.34,9.225000000000001,,8.069425,2.0295
2021-05-14 07:00:00+03:00,41.572500000000005,32.585,25.42,0.18325,44.075,12.162,8.337,8.815000000000001,,8.069425,1.6059999999999999
2021-05-14 08:00:00+03:00,41.515,35.035,27.470000000000002,0.18325,42.845000000000006,13.038,8.337,7.995000000000001,,8.069425,1.35025
2021-05-14 09:00:00+03:00,41.515,35.28,29.110000000000003,0.18325,41.82,13.434000000000001,8.334,7.995000000000001,,8.069425,1.3392499999999998
2021-05-14 10:00:00+03:00,41.63,35.28,29.315,2.38225,41.82,13.122,8.331,6.765000000000001,,8.069425,1.3997499999999998
2021-05-14 11:00:00+03:00,41.63,35.769999999999996,28.700000000000003,0.18325,43.050000000000004,13.11,8.331,6.765000000000001,,8.069425,1.496
2021-05-14 12:00:00+03:00,41.63,35.525,28.495,0.3665,43.665000000000006,13.008000000000001,8.325,6.765000000000001,,8.069425,1.507
2021-05-14 13:00:00+03:00,41.4,35.8925,28.495,0.18325,43.46,13.02,8.325,6.765000000000001,,8.069425,1.6224999999999998
2021-05-14 14:00:00+03:00,40.9975,34.545,28.495,0.3665,43.255,13.17,8.322000000000001,6.765000000000001,,8.069425,1.89475
2021-05-14 15:00:00+03:00,38.64,27.195,26.445,0.3665,43.665000000000006,13.158,8.328,6.765000000000001,,8.069425,2.12025
2021-05-14 16:00:00+03:00,39.1,21.07,26.445,0.3665,43.46,12.552,8.337,6.970000000000001,,8.069425,2.23575
2021-05-14 17:00:00+03:00,39.3875,25.8475,26.445,0.3665,44.28,12.564,8.337,7.380000000000001,,8.069425,2.04325
2021-05-14 18:00:00+03:00,39.7325,30.2575,26.445,0.3665,43.46,13.206,8.343,7.585000000000001,,8.29998,1.81775
2021-05-14 19:00:00+03:00,39.79,30.9925,26.445,0.3665,43.050000000000004,13.236,8.343,7.995000000000001,,8.29998,1.9634999999999998
2021-05-14 20:00:00+03:00,40.0775,32.339999999999996,26.445,0.3665,43.255,12.93,8.346,7.995000000000001,,8.29998,1.9057499999999998
2021-05-14 21:00:00+03:00,39.905,30.0125,26.445,0.3665,42.230000000000004,12.018,8.349,8.610000000000001,,8.069425,1.96075
2021-05-14 22:00:00+03:00,39.79,25.97,26.445,0.3665,42.435,11.700000000000001,8.346,8.610000000000001,,8.069425,1.95525
2021-05-14 23:00:00+03:00,39.6175,26.3375,22.345000000000002,0.3665,44.28,11.352,8.346,9.225000000000001,,8.29998,2.01025
2021-05-15 00:00:00+03:00,39.3875,25.97,19.270000000000003,0.3665,44.075,11.064,8.346,9.225000000000001,,8.29998,2.3402499999999997
2021-05-15 01:00:00+03:00,38.755,25.724999999999998,19.270000000000003,0.3665,43.870000000000005,11.106,8.343,9.635000000000002,,8.29998,2.2632499999999998
2021-05-15 02:00:00+03:00,38.525,25.357499999999998,19.475,0.3665,43.665000000000006,11.148,8.34,9.84,,8.29998,2.068
2021-05-15 03:00:00+03:00,38.870000000000005,25.724999999999998,19.475,0.3665,44.690000000000005,11.148,8.34,9.84,,8.29998,1.8287499999999999
2021-05-15 04:00:00+03:00,39.2725,25.97,19.475,0.3665,44.690000000000005,11.166,8.34,10.66,,8.29998,1.8424999999999998
2021-05-15 05:00:00+03:00,39.502500000000005,26.8275,19.475,0.3665,44.690000000000005,11.1,8.34,10.455,,8.29998,2.0212499999999998
2021-05-15 06:00:00+03:00,38.64,26.8275,19.475,0.3665,44.48500000000001,11.196,8.337,10.045,,8.29998,2.0075
2021-05-15 07:00:00+03:00,38.3525,26.8275,18.860000000000003,0.3665,44.48500000000001,11.442,8.334,9.635000000000002,,8.069425,1.6802499999999998
2021-05-15 08:00:00+03:00,37.95,26.705,18.860000000000003,0.3665,44.690000000000005,11.424,8.334,9.430000000000001,,8.29998,1.232
2021-05-15 09:00:00+03:00,38.755,26.0925,19.270000000000003,0.3665,44.690000000000005,11.964,8.334,8.405000000000001,,8.29998,0.98725
2021-05-15 10:00:00+03:00,38.295,25.6025,19.475,0.3665,44.28,12.336,8.331,7.995000000000001,,8.29998,0.9349999999999999
2021-05-15 11:00:00+03:00,37.8925,25.8475,21.32,0.3665,44.075,12.3,8.328,7.380000000000001,,8.069425,0.858
2021-05-15 12:00:00+03:00,37.95,26.3375,24.805000000000003,0.3665,44.28,12.396,8.331,6.970000000000001,,8.29998,0.91575
2021-05-15 13:00:00+03:00,37.5475,26.5825,27.470000000000002,0.3665,44.895,12.228,8.328,6.5600000000000005,,8.29998,1.02575
2021-05-15 14:00:00+03:00,37.835,26.46,27.470000000000002,0.3665,43.665000000000006,12.162,8.325,6.5600000000000005,,8.29998,1.2045
2021-05-15 15:00:00+03:00,38.0075,26.46,27.265,0.18325,41.82,12.378,8.325,6.5600000000000005,,8.29998,1.111
2021-05-15 16:00:00+03:00,37.605000000000004,27.072499999999998,27.470000000000002,0.18325,42.435,12.39,8.328,6.5600000000000005,,8.29998,1.16875
2021-05-15 17:00:00+03:00,37.49,27.3175,25.625000000000004,0.18325,42.230000000000004,12.198,8.328,6.5600000000000005,,8.530535,1.3612499999999998
2021-05-15 18:00:00+03:00,36.915,25.724999999999998,25.215000000000003,0.18325,42.64,12.756,8.325,6.5600000000000005,,8.29998,1.1495
2021-05-15 19:00:00+03:00,37.03,23.765,26.650000000000002,0.18325,45.92,13.41,8.328,6.765000000000001,,8.069425,1.02575
2021-05-15 20:00:00+03:00,36.7425,22.662499999999998,26.855,0.18325,45.92,13.452,8.328,7.380000000000001,,8.29998,1.02575
2021-05-15 21:00:00+03:00,36.455,23.52,25.215000000000003,0.18325,44.075,12.366,8.331,7.790000000000001,,8.29998,1.5014999999999998
2021-05-15 22:00:00+03:00,37.0875,24.255,21.935000000000002,0.18325,43.050000000000004,12.036,8.331,8.405000000000001,,8.29998,1.21
2021-05-15 23:00:00+03:00,37.145,23.8875,20.91,0.18325,42.435,11.526,8.331,8.610000000000001,,8.29998,1.254
2021-05-16 00:00:00+03:00,37.72,22.662499999999998,18.860000000000003,0.18325,43.255,11.394,8.331,9.020000000000001,,8.29998,1.63625
2021-05-16 01:00:00+03:00,37.605000000000004,24.255,18.450000000000003,0.18325,44.28,11.256,8.331,9.020000000000001,,8.530535,1.551
2021-05-16 02:00:00+03:00,37.6625,23.1525,18.450000000000003,0.18325,44.895,11.058,8.328,9.635000000000002,,8.530535,1.12475
2021-05-16 03:00:00+03:00,38.18,24.99,18.450000000000003,0.18325,39.36,10.824,8.328,9.635000000000002,,7.83887,0.7397499999999999
2021-05-16 04:00:00+03:00,38.64,25.1125,18.450000000000003,0.18325,44.690000000000005,10.914,8.328,9.635000000000002,,8.29998,0.6902499999999999
2021-05-16 05:00:00+03:00,38.985,26.0925,18.450000000000003,0.18325,43.665000000000006,10.836,8.328,10.045,,8.29998,0.78925
2021-05-16 06:00:00+03:00,39.042500000000004,26.46,18.450000000000003,0.18325,43.870000000000005,11.184000000000001,8.331,10.045,,8.29998,0.79475
2021-05-16 07:00:00+03:00,39.215,25.48,19.68,0.18325,42.64,11.514000000000001,8.328,9.225000000000001,,8.29998,0.40975
2021-05-16 08:00:00+03:00,38.9275,23.8875,24.6,0.18325,42.025000000000006,11.886000000000001,8.325,8.610000000000001,,8.29998,0.253
2021-05-16 09:00:00+03:00,38.755,22.294999999999998,25.215000000000003,0.18325,38.335,12.036,8.322000000000001,7.790000000000001,,8.29998,0.1485
2021-05-16 10:00:00+03:00,38.755,24.255,25.01,0.18325,37.31,11.97,8.325,7.175000000000001,,8.29998,0.11825
2021-05-16 11:00:00+03:00,38.525,25.235,25.42,0.18325,36.49,11.622,8.322000000000001,6.5600000000000005,,8.29998,0.1045
2021-05-16 12:00:00+03:00,38.9275,25.97,25.625000000000004,0.18325,37.105000000000004,11.688,8.322000000000001,5.945,,8.29998,0.132
2021-05-16 13:00:00+03:00,38.985,25.6025,24.19,0.18325,37.515,11.598,8.322000000000001,5.74,,8.29998,0.20625
2021-05-16 14:00:00+03:00,39.042500000000004,25.97,19.065,0.18325,37.31,11.616,8.043000000000001,5.74,,8.29998,0.23099999999999998
2021-05-16 15:00:00+03:00,39.502500000000005,26.3375,18.655,0.18325,37.515,11.556000000000001,7.626,6.15,,8.29998,0.24475
2021-05-16 16:00:00+03:00,39.3875,25.97,18.655,0.18325,39.155,11.664,6.978,6.765000000000001,,8.29998,0.2475
2021-05-16 17:00:00+03:00,39.2725,25.8475,21.115000000000002,0.18325,39.565000000000005,11.772,6.075,6.765000000000001,,8.29998,0.24475
2021-05-16 18:00:00+03:00,39.445,24.009999999999998,24.395000000000003,0.18325,40.18,12.81,5.64,6.765000000000001,,8.29998,0.2035
2021-05-16 19:00:00+03:00,39.6175,21.6825,24.395000000000003,0.18325,40.795,13.398,5.6370000000000005,7.380000000000001,,8.29998,0.22274999999999998
2021-05-16 20:00:00+03:00,39.7325,18.13,24.395000000000003,0.18325,40.18,13.446,5.646,7.380000000000001,,8.29998,0.2145
2021-05-16 21:00:00+03:00,40.480000000000004,21.1925,24.395000000000003,0.18325,41.205000000000005,12.9,5.652,7.995000000000001,,8.29998,0.20625
2021-05-16 22:00:00+03:00,40.480000000000004,24.1325,26.650000000000002,0.18325,42.64,13.392,5.658,8.610000000000001,,8.069425,0.21175
2021-05-16 23:00:00+03:00,40.825,24.6225,26.650000000000002,0.18325,44.690000000000005,12.948,5.655,9.225000000000001,,8.29998,0.2035
2021-05-17 00:00:00+03:00,41.055,24.1325,25.215000000000003,0.18325,40.385000000000005,11.874,5.652,9.84,,8.29998,0.2365
2021-05-17 01:00:00+03:00,40.940000000000005,25.357499999999998,25.215000000000003,0.18325,39.975,11.34,5.652,9.84,,8.29998,0.24475
