,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-10-03 09:00:00+02:00,81.19,288.12,21.32,123.877,,55.44,32.472,417.396,26.076,137.41078000000002,80.839
2021-10-03 10:00:00+02:00,79.58,294.0,18.040000000000003,123.877,,59.76,42.936,427.86,48.708000000000006,131.87746,77.286
2021-10-03 11:00:00+02:00,78.89,294.0,14.760000000000002,123.877,,61.776,28.608,434.736,71.586,121.73304,79.002
2021-10-03 12:00:00+02:00,78.66,293.02,13.120000000000001,123.877,6.408,62.304,12.312,438.012,91.717,122.65526,84.18299999999999
2021-10-03 13:00:00+02:00,78.89,290.08,11.48,123.877,,59.376000000000005,22.224,442.152,109.757,122.65526,83.413
2021-10-03 14:00:00+02:00,78.66,263.13,9.84,123.877,,55.656,16.32,440.796,110.45400000000001,126.34414000000001,79.827
2021-10-03 15:00:00+02:00,78.43,269.5,10.66,123.877,,54.384,18.6,430.692,98.236,134.64412000000002,74.371
2021-10-03 16:00:00+02:00,79.12,259.21,8.200000000000001,123.877,,53.568,30.408,424.2,73.554,141.09966,63.007999999999996
2021-10-03 17:00:00+02:00,77.74000000000001,275.38,8.200000000000001,123.877,,55.992000000000004,39.36,434.41200000000003,50.717,139.25522,55.726
2021-10-03 18:00:00+02:00,77.05,293.02,144.32000000000002,123.877,,63.120000000000005,22.584,456.624,26.814,139.25522,48.004
2021-10-03 19:00:00+02:00,77.28,345.45,241.08,123.877,0.0,73.72800000000001,25.416,463.416,9.102,140.17744000000002,50.467999999999996
2021-10-03 20:00:00+02:00,77.05,495.39,263.22,123.877,,80.664,23.952,466.464,0.0,133.7219,55.055
2021-10-03 21:00:00+02:00,76.36,512.05,279.62,123.14399999999999,,83.328,16.44,466.044,0.0,133.7219,58.464999999999996
2021-10-03 22:00:00+02:00,76.59,507.15,272.24,123.14399999999999,,86.88,9.504,460.08,0.0,136.48856,59.763
2021-10-03 23:00:00+02:00,77.51,287.14,300.94,122.411,,88.584,15.120000000000001,452.796,0.0,139.25522,60.510999999999996
2021-10-04 00:00:00+02:00,77.05,268.03,264.04,122.411,,84.888,14.4,436.56,0.0,139.25522,60.928999999999995
2021-10-04 01:00:00+02:00,77.28,269.01,293.56,123.877,,81.60000000000001,12.384,436.548,0.0,142.02188,56.111
2021-10-04 02:00:00+02:00,77.74000000000001,270.96999999999997,298.48,123.877,,79.92,10.848,436.152,0.0,144.78854,51.083999999999996
2021-10-04 03:00:00+02:00,77.74000000000001,268.52,323.08000000000004,123.877,,80.136,10.968,436.644,0.0,143.86632,46.650999999999996
2021-10-04 04:00:00+02:00,77.97,320.46,378.02000000000004,123.877,,80.232,11.544,445.74,0.0,145.71076,47.729
2021-10-04 05:00:00+02:00,77.51,604.66,488.72,123.877,,81.312,14.568,451.824,0.0,133.7219,50.093999999999994
2021-10-04 06:00:00+02:00,76.82000000000001,1081.92,745.3800000000001,123.877,,88.752,27.744,466.524,0.0,120.81082,51.788
2021-10-04 07:00:00+02:00,77.74000000000001,1802.71,970.8800000000001,123.877,34.272,98.328,39.816,473.32800000000003,7.011,118.96638,53.206999999999994
2021-10-04 08:00:00+02:00,77.74000000000001,2119.25,983.1800000000001,123.877,38.52,106.872,40.056,474.80400000000003,13.366000000000001,118.96638,54.01
2021-10-04 09:00:00+02:00,76.59,2201.57,938.9000000000001,123.877,23.328,103.464,36.912,475.452,51.086000000000006,117.12194000000001,50.16
2021-10-04 10:00:00+02:00,76.13000000000001,2238.32,913.48,123.877,22.896,102.144,31.8,475.32,103.607,114.35528000000001,45.012
2021-10-04 11:00:00+02:00,74.75,2230.97,869.2,123.877,11.424,98.136,26.04,478.056,152.848,114.35528000000001,44.451
2021-10-04 12:00:00+02:00,73.37,1850.24,870.84,123.877,9.96,100.032,25.632,482.808,176.464,116.19972,52.811
2021-10-04 13:00:00+02:00,73.83,1726.27,863.46,123.877,,98.28,28.392,482.64,178.883,118.04416,60.379
2021-10-04 14:00:00+02:00,73.60000000000001,1474.41,625.6600000000001,123.877,,94.128,24.48,484.38,174.78300000000002,109.74418,60.918
2021-10-04 15:00:00+02:00,76.13000000000001,1275.47,523.98,123.877,,94.368,26.928,487.98,154.857,119.88860000000001,58.443
2021-10-04 16:00:00+02:00,75.21000000000001,1511.6499999999999,566.62,123.877,,98.28,28.992,484.716,128.863,116.19972,54.361999999999995
2021-10-04 17:00:00+02:00,76.36,2029.09,568.26,123.877,1.6320000000000001,100.656,35.952,485.868,87.986,118.96638,50.885999999999996
2021-10-04 18:00:00+02:00,78.2,2329.46,614.1800000000001,123.877,25.224,109.32000000000001,47.184,494.50800000000004,38.13,119.88860000000001,45.98
2021-10-04 19:00:00+02:00,77.97,2510.27,619.9200000000001,123.877,44.592,113.952,58.32,501.87600000000003,9.266,118.04416,45.342
2021-10-04 20:00:00+02:00,77.97,2318.19,801.1400000000001,123.877,23.424,107.808,41.928000000000004,502.56,0.0,118.04416,52.327
2021-10-04 21:00:00+02:00,76.59,1711.08,544.48,123.877,3.984,100.416,28.968,500.232,0.0,123.57748000000001,59.88399999999999
2021-10-04 22:00:00+02:00,73.83,1042.23,533.82,123.877,,101.016,23.616,495.276,0.0,128.18858,64.13
2021-10-04 23:00:00+02:00,73.60000000000001,826.63,514.96,123.877,,103.488,22.344,484.716,0.0,133.7219,68.29899999999999
2021-10-05 00:00:00+02:00,74.98,704.62,551.86,123.14399999999999,,101.208,24.6,478.656,0.0,131.87746,71.30199999999999
2021-10-05 01:00:00+02:00,75.44,607.6,558.4200000000001,121.678,,98.28,23.64,473.22,0.0,129.1108,72.523
2021-10-05 02:00:00+02:00,76.13000000000001,622.79,568.26,120.212,,96.168,21.192,464.556,0.0,129.1108,74.866
2021-10-05 03:00:00+02:00,76.36,622.3,581.38,120.212,,94.70400000000001,21.576,451.98,0.0,125.42192,77.473
2021-10-05 04:00:00+02:00,76.36,631.61,590.4000000000001,120.212,,94.296,31.2,447.324,0.0,129.1108,82.863
2021-10-05 05:00:00+02:00,76.13000000000001,618.87,786.3800000000001,120.212,,96.072,27.072,463.26,0.0,125.42192,88.68199999999999
2021-10-05 06:00:00+02:00,75.9,680.12,867.5600000000001,122.411,,100.08,35.976,475.272,0.0,124.4997,93.83
2021-10-05 07:00:00+02:00,76.59,831.53,915.94,123.14399999999999,29.472,107.16,51.816,479.47200000000004,6.888,121.73304,99.077
2021-10-05 08:00:00+02:00,76.36,852.11,960.22,123.14399999999999,27.312,112.152,57.624,480.624,14.309000000000001,123.57748000000001,97.28399999999999
2021-10-05 09:00:00+02:00,77.05,852.6,954.48,123.14399999999999,22.68,108.048,53.4,478.596,43.542,124.4997,92.851
2021-10-05 10:00:00+02:00,76.82000000000001,787.43,952.84,123.14399999999999,23.064,105.144,48.24,475.536,83.14800000000001,120.81082,91.96
2021-10-05 11:00:00+02:00,77.28,761.9499999999999,920.86,123.14399999999999,16.968,103.296,36.048,473.58,121.278,118.96638,90.497
2021-10-05 12:00:00+02:00,76.59,689.43,863.46,123.14399999999999,14.136000000000001,101.04,33.456,472.848,144.115,118.96638,92.33399999999999
2021-10-05 13:00:00+02:00,77.05,712.46,833.94,123.14399999999999,4.44,99.24000000000001,27.288,471.708,152.848,120.81082,99.814
2021-10-05 14:00:00+02:00,77.05,798.6999999999999,879.0400000000001,123.14399999999999,,97.72800000000001,28.176000000000002,464.7,139.441,119.88860000000001,105.369
2021-10-05 15:00:00+02:00,77.28,869.26,912.6600000000001,123.14399999999999,,96.48,38.856,451.332,125.87,123.57748000000001,105.919
2021-10-05 16:00:00+02:00,76.59,669.34,753.58,123.14399999999999,,94.34400000000001,30.072,448.224,110.45400000000001,121.73304,107.701
2021-10-05 17:00:00+02:00,76.13000000000001,747.74,590.4000000000001,123.14399999999999,5.4,98.208,47.712,449.47200000000004,75.071,119.88860000000001,103.631
2021-10-05 18:00:00+02:00,76.36,850.15,738.0,123.14399999999999,5.736,105.72,51.792,447.696,30.299000000000003,121.73304,96.976
2021-10-05 19:00:00+02:00,76.36,853.58,966.7800000000001,123.14399999999999,25.128,111.84,76.152,448.908,9.102,121.73304,89.639
2021-10-05 20:00:00+02:00,76.36,821.73,939.72,123.14399999999999,30.096,104.85600000000001,75.864,450.504,0.0,123.57748000000001,87.021
2021-10-05 21:00:00+02:00,76.59,356.71999999999997,638.7800000000001,122.411,3.216,99.288,48.264,453.66,0.0,122.65526,83.292
2021-10-05 22:00:00+02:00,76.36,271.95,553.5,123.14399999999999,,96.24000000000001,33.216,469.716,0.0,121.73304,84.29299999999999
2021-10-05 23:00:00+02:00,76.36,271.46,528.9000000000001,123.14399999999999,,96.48,24.192,472.968,0.0,121.73304,84.095
2021-10-06 00:00:00+02:00,76.36,270.96999999999997,505.94000000000005,123.14399999999999,,96.12,24.336000000000002,472.044,0.0,121.73304,85.514
2021-10-06 01:00:00+02:00,76.36,270.96999999999997,559.24,121.678,,94.632,20.784,456.048,0.0,121.73304,84.14999999999999
2021-10-06 02:00:00+02:00,76.59,270.48,601.88,121.678,,93.144,23.472,442.38,0.0,120.81082,82.434
2021-10-06 03:00:00+02:00,75.21000000000001,269.5,630.58,121.678,,91.08,22.944,443.964,0.0,121.73304,81.917
2021-10-06 04:00:00+02:00,74.75,270.48,575.6400000000001,121.678,,87.144,23.376,451.932,0.0,120.81082,79.937
2021-10-06 05:00:00+02:00,76.13000000000001,270.96999999999997,605.1600000000001,121.678,,87.12,21.696,461.136,0.0,122.65526,80.49799999999999
2021-10-06 06:00:00+02:00,76.13000000000001,279.3,824.9200000000001,123.14399999999999,,88.536,35.112,477.732,0.0,121.73304,80.333
2021-10-06 07:00:00+02:00,76.13000000000001,470.89,910.2,152.464,11.688,101.784,60.264,489.084,6.929,118.04416,83.347
2021-10-06 08:00:00+02:00,76.59,545.37,913.48,252.885,18.096,107.712,63.816,491.88,17.138,107.89974000000001,81.268
2021-10-06 09:00:00+02:00,76.59,531.65,975.8000000000001,255.817,17.928,109.72800000000001,54.264,492.94800000000004,71.955,109.74418,77.187
2021-10-06 10:00:00+02:00,77.05,482.65,961.8600000000001,247.754,8.976,103.56,43.968,492.276,151.823,108.82196,75.89999999999999
2021-10-06 11:00:00+02:00,76.13000000000001,479.21999999999997,933.98,238.958,7.272,103.488,40.464,491.544,209.715,107.89974000000001,79.40899999999999
2021-10-06 12:00:00+02:00,76.13000000000001,482.15999999999997,854.44,238.958,6.864,101.232,39.384,491.112,236.93900000000002,107.89974000000001,84.975
2021-10-06 13:00:00+02:00,76.36,503.23,879.0400000000001,242.623,,98.376,48.792,484.68,242.187,105.13308,86.69099999999999
2021-10-06 14:00:00+02:00,76.13000000000001,492.45,715.0400000000001,239.691,,95.208,37.776,481.728,231.732,104.21086000000001,87.11999999999999
2021-10-06 15:00:00+02:00,75.9,527.24,597.7800000000001,225.031,,96.744,37.992,475.632,214.717,105.13308,87.00999999999999
2021-10-06 16:00:00+02:00,75.9,732.06,619.9200000000001,216.23499999999999,,96.96000000000001,38.304,475.176,177.489,106.97752,79.34299999999999
2021-10-06 17:00:00+02:00,76.13000000000001,1155.91,637.96,216.23499999999999,9.264,96.768,44.328,476.028,121.811,113.43306000000001,69.014
2021-10-06 18:00:00+02:00,76.36,1809.57,815.9000000000001,255.084,39.552,109.872,77.06400000000001,478.704,46.166000000000004,118.04416,53.933
2021-10-06 19:00:00+02:00,75.9,2296.63,972.5200000000001,404.616,59.688,116.208,110.06400000000001,486.036,9.43,117.12194000000001,41.843999999999994
2021-10-06 20:00:00+02:00,76.13000000000001,2407.37,979.9000000000001,577.604,47.64,114.60000000000001,107.136,481.524,0.0,117.12194000000001,37.333999999999996
2021-10-06 21:00:00+02:00,76.13000000000001,1765.47,979.08,482.31399999999996,21.528,110.76,81.336,477.636,0.0,118.04416,34.628
2021-10-06 22:00:00+02:00,76.36,1415.61,977.44,393.621,13.272,104.664,52.992000000000004,478.272,0.0,126.34414000000001,30.700999999999997
2021-10-06 23:00:00+02:00,76.59,1426.8799999999999,929.0600000000001,447.13,14.688,104.784,47.736000000000004,478.536,0.0,127.26636,25.784
2021-10-07 00:00:00+02:00,76.13000000000001,908.9499999999999,897.08,441.99899999999997,5.232,97.848,40.944,478.848,0.0,118.04416,22.439999999999998
2021-10-07 01:00:00+02:00,75.21000000000001,538.02,845.4200000000001,440.533,0.744,92.11200000000001,31.68,478.788,0.0,119.88860000000001,20.558999999999997
2021-10-07 02:00:00+02:00,75.67,525.77,853.6200000000001,418.543,,89.568,23.232,478.356,0.0,119.88860000000001,20.009
2021-10-07 03:00:00+02:00,76.59,520.87,842.1400000000001,414.145,,88.656,18.432000000000002,477.94800000000004,0.0,119.88860000000001,19.514
2021-10-07 04:00:00+02:00,76.82000000000001,630.63,856.08,419.276,,88.896,23.76,478.38,0.0,122.65526,18.601
2021-10-07 05:00:00+02:00,76.59,1009.89,821.6400000000001,406.815,,90.36,34.704,478.104,0.0,119.88860000000001,17.291999999999998
2021-10-07 06:00:00+02:00,76.13000000000001,1835.54,888.0600000000001,439.067,26.736,101.136,66.792,479.184,0.0,120.81082,17.589
2021-10-07 07:00:00+02:00,77.51,1995.77,884.7800000000001,472.78499999999997,51.216,109.392,91.488,479.808,0.0,120.81082,17.852999999999998
2021-10-07 08:00:00+02:00,77.05,1999.69,857.72,491.11,57.864000000000004,111.792,103.416,479.832,17.876,117.12194000000001,17.599999999999998
2021-10-07 09:00:00+02:00,76.59,2237.83,820.0000000000001,564.41,50.568,109.056,92.904,479.832,84.132,114.35528000000001,17.226
2021-10-07 10:00:00+02:00,76.13000000000001,2110.92,817.5400000000001,491.11,43.632,104.736,81.96000000000001,479.49600000000004,169.904,113.43306000000001,16.489
2021-10-07 11:00:00+02:00,75.67,1870.33,800.32,435.402,21.672,104.952,65.856,478.992,229.067,113.43306000000001,16.753
2021-10-07 12:00:00+02:00,75.44,1472.94,755.22,510.901,9.288,101.736,54.552,479.136,270.149,112.51084,17.721
2021-10-07 13:00:00+02:00,75.67,1466.57,795.4000000000001,492.57599999999996,5.5920000000000005,96.528,52.416000000000004,481.452,283.187,114.35528000000001,18.721999999999998
2021-10-07 14:00:00+02:00,76.13000000000001,1396.99,769.1600000000001,450.062,5.496,93.936,35.064,484.176,274.987,117.12194000000001,19.503
2021-10-07 15:00:00+02:00,75.9,1480.29,573.1800000000001,461.78999999999996,4.416,93.21600000000001,33.624,488.136,246.45100000000002,120.81082,19.733999999999998
2021-10-07 16:00:00+02:00,75.67,1318.1,566.62,460.324,4.152,96.888,32.88,476.47200000000004,201.31,125.42192,20.691
2021-10-07 17:00:00+02:00,75.9,1666.98,575.6400000000001,493.30899999999997,8.712,98.76,40.368,471.91200000000003,130.052,128.18858,20.845
2021-10-07 18:00:00+02:00,75.67,1947.26,633.0400000000001,519.697,35.904,105.19200000000001,84.768,477.97200000000004,46.986000000000004,130.03302,21.802
2021-10-07 19:00:00+02:00,75.9,1947.26,574.82,496.241,62.016,108.96000000000001,112.392,491.25600000000003,8.897,130.95524,23.441
2021-10-07 20:00:00+02:00,76.13000000000001,1939.9099999999999,560.0600000000001,474.251,58.248000000000005,108.888,80.85600000000001,490.896,0.0,130.03302,28.226
2021-10-07 21:00:00+02:00,75.67,1805.6499999999999,550.22,427.339,27.504,103.152,60.744,490.00800000000004,0.0,134.64412000000002,32.945
2021-10-07 22:00:00+02:00,76.59,1356.32,693.72,310.792,17.208000000000002,94.752,37.368,491.43600000000004,0.0,127.26636,33.594
2021-10-07 23:00:00+02:00,76.13000000000001,1064.28,804.4200000000001,188.381,11.688,90.96000000000001,28.992,489.744,0.0,118.96638,35.794
2021-10-08 00:00:00+02:00,74.98,696.78,587.94,123.14399999999999,,87.648,40.56,482.568,0.0,118.04416,36.19
2021-10-08 01:00:00+02:00,74.98,462.56,586.3000000000001,123.14399999999999,,82.44,30.648,479.688,0.0,121.73304,35.64
2021-10-08 02:00:00+02:00,74.75,460.11,794.58,123.14399999999999,,77.424,9.312,476.31600000000003,0.0,121.73304,34.485
2021-10-08 03:00:00+02:00,73.83,452.27,591.22,123.14399999999999,,76.512,2.952,479.604,0.0,123.57748000000001,32.692
2021-10-08 04:00:00+02:00,74.29,518.42,603.5200000000001,123.14399999999999,,76.296,2.2560000000000002,482.26800000000003,0.0,123.57748000000001,32.351
2021-10-08 05:00:00+02:00,73.14,854.56,576.46,123.14399999999999,,76.632,3.3120000000000003,481.284,0.0,122.65526,33.671
2021-10-08 06:00:00+02:00,71.99000000000001,1515.08,779.82,123.14399999999999,21.096,79.872,19.704,487.164,0.0,121.73304,35.178
2021-10-08 07:00:00+02:00,72.22,1845.34,957.7600000000001,123.14399999999999,52.896,94.34400000000001,51.6,491.32800000000003,0.0,120.81082,36.992999999999995
2021-10-08 08:00:00+02:00,71.76,2018.31,907.7400000000001,123.14399999999999,62.76,97.296,69.144,493.692,18.655,118.96638,36.806
2021-10-08 09:00:00+02:00,70.61,2000.67,888.0600000000001,123.14399999999999,56.856,91.416,39.432,494.42400000000004,88.31400000000001,116.19972,30.778
2021-10-08 10:00:00+02:00,72.68,1867.8799999999999,874.94,123.14399999999999,40.152,85.752,28.968,494.28000000000003,179.49800000000002,117.12194000000001,23.671999999999997
2021-10-08 11:00:00+02:00,73.14,1562.12,804.4200000000001,123.14399999999999,18.672,82.296,18.984,492.82800000000003,248.583,119.88860000000001,22.264
2021-10-08 12:00:00+02:00,72.45,882.0,784.74,123.14399999999999,12.888,81.504,12.816,489.216,289.911,118.96638,27.368
2021-10-08 13:00:00+02:00,72.68,733.04,788.0200000000001,123.14399999999999,,79.896,12.0,487.668,307.295,118.96638,32.78
2021-10-08 14:00:00+02:00,73.83,721.28,594.5,123.14399999999999,,76.34400000000001,8.832,486.504,296.10200000000003,122.65526,35.75
2021-10-08 15:00:00+02:00,73.37,834.96,620.74,123.14399999999999,,76.248,11.712,481.14,264.491,126.34414000000001,38.104
2021-10-08 16:00:00+02:00,73.60000000000001,810.46,572.36,123.14399999999999,,77.376,11.88,477.96000000000004,213.15900000000002,123.57748000000001,40.535
2021-10-08 17:00:00+02:00,74.06,1007.93,623.2,123.14399999999999,17.688,81.888,25.248,481.872,132.389,127.26636,41.425999999999995
2021-10-08 18:00:00+02:00,74.29,1600.34,932.34,123.14399999999999,40.584,85.056,33.888,488.26800000000003,44.239000000000004,133.7219,38.224999999999994
2021-10-08 19:00:00+02:00,73.83,1758.12,892.98,123.14399999999999,47.136,89.184,44.04,490.932,8.897,139.25522,41.8
2021-10-08 20:00:00+02:00,74.06,1641.99,787.2,123.14399999999999,27.624000000000002,86.76,25.608,490.884,0.0,132.79968,51.183
2021-10-08 21:00:00+02:00,74.52000000000001,1375.43,573.1800000000001,123.14399999999999,3.456,78.096,20.088,486.94800000000004,0.0,126.34414000000001,57.574
2021-10-08 22:00:00+02:00,77.05,1259.79,656.82,123.14399999999999,,73.34400000000001,7.176,486.084,0.0,136.48856,57.596
2021-10-08 23:00:00+02:00,77.97,1085.84,861.0000000000001,123.14399999999999,0.48,68.016,9.024000000000001,478.02,0.0,144.78854,53.031
2021-10-09 00:00:00+02:00,77.51,834.96,864.2800000000001,123.877,,69.96000000000001,15.192,466.476,0.0,144.78854,47.784
2021-10-09 01:00:00+02:00,76.13000000000001,587.51,859.36,123.14399999999999,,68.352,4.776,464.868,0.0,142.02188,43.186
2021-10-09 02:00:00+02:00,75.9,301.35,892.1600000000001,123.14399999999999,,64.776,4.104,466.848,0.0,146.63298,39.732
2021-10-09 03:00:00+02:00,76.36,270.96999999999997,865.1,123.877,,62.184000000000005,4.416,465.456,0.0,148.47742,35.882
2021-10-09 04:00:00+02:00,76.36,270.48,883.1400000000001,124.61,,61.224000000000004,2.352,469.98,0.0,149.39964,32.394999999999996
2021-10-09 05:00:00+02:00,76.13000000000001,271.95,793.7600000000001,124.61,,60.576,2.928,478.764,0.0,148.47742,30.008
