,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-10-06 11:45:00+02:00,246.2725,2637.735,462.4375,1686.3300000000002,67.98575,0.209,4.68,8.262,0.642,19.809,65.19000000000001,,144.39175,179.602345,2.31,43.07875
2021-10-06 12:00:00+02:00,246.33,2634.25,451.53499999999997,1701.7050000000002,67.98575,0.209,7.344,8.292,0.708,19.743000000000002,65.19000000000001,,143.869,176.14402,2.154,42.12725
2021-10-06 12:15:00+02:00,246.215,2630.5600000000004,455.21,1710.5200000000002,67.98575,0.209,7.596,8.298,0.768,19.803,65.19000000000001,,144.9555,176.37457500000002,2.067,41.48375
2021-10-06 12:30:00+02:00,246.44500000000002,2635.6850000000004,460.47749999999996,1709.2900000000002,67.98575,0.209,5.784,8.322000000000001,0.9,19.806,65.19000000000001,,143.48975000000002,180.063455,1.887,40.44425
2021-10-06 12:45:00+02:00,246.6175,2627.485,453.74,1713.1850000000002,67.98575,0.209,4.902,8.334,1.2,19.785,65.19000000000001,,144.84275,182.830115,1.647,39.16
2021-10-06 13:00:00+02:00,246.6175,2626.8700000000003,449.33,1715.2350000000001,67.98575,0.209,1.194,8.322000000000001,0.834,19.788,65.19000000000001,,143.24375,182.59956,1.479,38.70075
2021-10-06 13:15:00+02:00,246.44500000000002,2619.9,425.1975,1714.6200000000001,67.98575,0.209,1.92,8.286,0.762,19.779,65.19000000000001,,142.46475,184.674555,1.227,38.257999999999996
2021-10-06 13:30:00+02:00,246.38750000000002,2622.9750000000004,427.4025,1716.055,67.8025,0.209,0.888,8.268,1.05,19.794,65.19000000000001,,140.43525,179.602345,0.9570000000000001,37.466
2021-10-06 13:45:00+02:00,246.5025,2622.155,426.545,1712.3650000000002,67.25274999999999,0.209,0.27,8.292,0.6900000000000001,19.782,65.19000000000001,,140.06625,183.291225,0.858,35.86275
2021-10-06 14:00:00+02:00,246.44500000000002,2617.44,429.73,1720.565,67.25274999999999,0.209,0.528,8.298,0.978,19.794,65.19000000000001,,138.3545,184.44400000000002,0.714,35.128499999999995
2021-10-06 14:15:00+02:00,246.2725,2623.795,439.53,1720.3600000000001,67.25274999999999,0.209,0.594,8.28,0.9,19.806,65.19000000000001,,134.316,184.674555,0.684,34.08625
2021-10-06 14:30:00+02:00,246.56,2634.6600000000003,439.53,1719.5400000000002,67.25274999999999,0.209,1.074,8.292,1.008,19.821,65.19000000000001,,129.59075,184.213445,0.675,33.230999999999995
2021-10-06 14:45:00+02:00,246.1575,2610.88,443.3275,1719.13,67.25274999999999,0.209,1.6560000000000001,8.292,0.864,19.812,65.19000000000001,,125.51125,183.98289,0.741,31.938499999999998
2021-10-06 15:00:00+02:00,246.215,2636.505,464.765,1716.67,67.25274999999999,0.209,0.492,8.268,0.984,19.818,65.19000000000001,,120.0685,185.13566500000002,0.681,30.74775
2021-10-06 15:15:00+02:00,246.6175,2643.065,469.5425,1726.1000000000001,67.25274999999999,0.209,0.93,8.268,0.81,19.779,65.19000000000001,,115.30225,185.36622,0.618,29.705499999999997
2021-10-06 15:30:00+02:00,246.675,2621.9500000000003,480.935,1776.1200000000001,67.25274999999999,0.209,0.894,8.274000000000001,1.014,19.791,65.19000000000001,,107.789,185.13566500000002,0.558,29.1775
2021-10-06 15:45:00+02:00,246.44500000000002,2636.3,511.9275,1804.6150000000002,67.25274999999999,0.209,0.642,8.238,0.9480000000000001,19.758,65.19000000000001,,98.5845,186.28844,0.468,28.7485
2021-10-06 16:00:00+02:00,246.675,2640.4,544.39,1822.2450000000001,67.61925,0.209,1.116,8.256,0.852,19.722,65.39500000000001,,90.57925,185.82733000000002,0.378,26.971999999999998
2021-10-06 16:15:00+02:00,246.905,2647.5750000000003,564.48,1838.2350000000001,67.43599999999999,0.209,2.412,8.256,1.3920000000000001,19.734,65.19000000000001,,81.14925000000001,184.674555,0.363,25.327499999999997
2021-10-06 16:30:00+02:00,246.9625,2649.01,575.995,1853.815,67.25274999999999,0.209,3.678,8.268,1.452,19.713,64.37,,70.9915,185.596775,0.372,24.114749999999997
2021-10-06 16:45:00+02:00,246.38750000000002,2647.78,608.09,1872.4700000000003,67.25274999999999,0.209,3.684,8.262,1.524,19.71,64.37,,59.1015,186.980105,0.387,22.88
2021-10-06 17:00:00+02:00,246.6175,2645.525,638.225,1886.6150000000002,67.25274999999999,0.209,4.29,8.316,0.882,19.689,64.37,,48.718250000000005,189.0551,0.33,21.408749999999998
2021-10-06 17:15:00+02:00,246.675,2657.4150000000004,646.555,1896.66,67.25274999999999,0.209,6.138,8.334,1.758,19.704,64.37,,38.69375,189.97732000000002,0.306,20.594749999999998
2021-10-06 17:30:00+02:00,246.6175,2651.675,674.1175,1901.3750000000002,67.25274999999999,0.209,12.084,8.34,1.818,19.707,64.37,,28.085,189.28565500000002,0.219,20.143749999999997
2021-10-06 17:45:00+02:00,246.44500000000002,2653.11,699.3525,1897.0700000000002,67.25274999999999,0.209,15.354000000000001,8.34,1.83,19.701,64.37,,18.316750000000003,190.43843,0.153,19.35175
2021-10-06 18:00:00+02:00,246.56,2647.1650000000004,717.115,1911.2150000000001,67.25274999999999,0.209,9.756,8.334,0.582,19.677,64.37,,10.209,192.974535,0.156,18.639499999999998
2021-10-06 18:15:00+02:00,246.56,2649.215,739.655,1934.1750000000002,67.25274999999999,0.209,11.562,8.34,0.978,19.683,64.37,,4.4485,194.818975,0.189,18.24075
2021-10-06 18:30:00+02:00,246.905,2654.75,757.1725,1952.2150000000001,67.25274999999999,0.209,15.762,8.328,1.212,19.689,64.37,,1.1275,195.280085,0.198,18.14175
2021-10-06 18:45:00+02:00,246.9625,2656.3900000000003,761.705,1964.515,67.25274999999999,0.209,19.068,8.304,1.872,19.689,64.37,,0.10250000000000001,193.6662,0.18,17.817249999999998
2021-10-06 19:00:00+02:00,247.25,2644.09,761.215,1975.9950000000001,67.25274999999999,0.209,18.708000000000002,8.316,1.506,19.686,64.37,,0.01025,194.58842,0.21,17.70725
2021-10-06 19:15:00+02:00,247.365,2650.0350000000003,767.83,1986.0400000000002,67.25274999999999,0.209,17.538,8.358,1.1280000000000001,19.701,64.37,,0.0,194.12731,0.21,17.633
2021-10-06 19:30:00+02:00,247.595,2647.985,766.85,1993.8300000000002,67.25274999999999,0.209,16.812,8.442,1.11,19.707,64.37,,0.0,193.896755,0.192,17.688
2021-10-06 19:45:00+02:00,247.71,2648.19,767.7075,1977.2250000000001,67.25274999999999,0.209,15.798,8.52,0.8280000000000001,19.701,64.37,,0.0,192.513425,0.162,17.520249999999997
2021-10-06 20:00:00+02:00,247.88250000000002,2657.8250000000003,764.89,1972.92,67.25274999999999,0.209,17.994,8.442,1.29,19.716,64.37,,0.0,192.513425,0.153,17.24525
2021-10-06 20:15:00+02:00,248.055,2647.1650000000004,758.8874999999999,1974.9700000000003,67.25274999999999,0.209,12.99,8.31,0.9,19.692,64.575,,0.0,192.974535,0.159,16.7915
2021-10-06 20:30:00+02:00,248.22750000000002,2647.1650000000004,747.1274999999999,1966.7700000000002,67.25274999999999,0.209,12.354000000000001,8.334,0.804,19.755,64.37,,0.0,193.43564500000002,0.14400000000000002,16.70075
2021-10-06 20:45:00+02:00,247.88250000000002,2641.425,739.165,1961.44,67.25274999999999,0.209,7.734,8.364,0.522,19.776,64.37,,0.0,193.6662,0.129,16.77225
2021-10-06 21:00:00+02:00,247.82500000000002,2657.21,719.4425,1955.085,67.25274999999999,0.209,4.224,8.412,0.6900000000000001,19.809,64.37,,0.0,191.130095,0.147,16.50825
2021-10-06 21:15:00+02:00,247.7675,2645.525,695.0649999999999,1959.39,67.25274999999999,0.209,1.92,8.418000000000001,0.41400000000000003,19.809,64.37,,0.0,192.05231500000002,0.171,16.442249999999998
2021-10-06 21:30:00+02:00,247.3075,2650.2400000000002,682.08,1956.7250000000001,67.25274999999999,0.209,1.818,8.442,0.40800000000000003,19.809,64.37,,0.0,192.05231500000002,0.234,16.214
2021-10-06 21:45:00+02:00,247.19250000000002,2645.73,667.7475,1955.9050000000002,67.25274999999999,0.209,0.6960000000000001,8.448,0.366,19.791,64.37,,0.0,193.6662,0.315,15.765749999999999
2021-10-06 22:00:00+02:00,247.07750000000001,2652.7000000000003,674.1175,1949.755,67.25274999999999,0.209,4.344,8.472,0.552,19.815,64.37,,0.0,193.6662,0.39,14.86925
2021-10-06 22:15:00+02:00,247.02,2644.9100000000003,665.91,1947.0900000000001,67.25274999999999,0.209,2.262,8.484,0.486,19.806,64.37,,0.0,194.58842,0.333,14.074499999999999
2021-10-06 22:30:00+02:00,246.9625,2643.065,645.085,1945.2450000000001,67.25274999999999,0.209,2.226,8.46,0.462,19.803,64.37,,0.0,194.12731,0.255,13.475
2021-10-06 22:45:00+02:00,246.9625,2646.55,611.1525,1945.2450000000001,67.25274999999999,0.209,1.506,8.472,0.39,19.806,64.37,,0.0,194.58842,0.243,12.93325
2021-10-06 23:00:00+02:00,246.79000000000002,2651.88,600.74,1947.91,67.25274999999999,0.209,3.36,8.472,0.972,19.830000000000002,64.37,,0.0,194.12731,0.201,12.075249999999999
2021-10-06 23:15:00+02:00,246.79000000000002,2647.1650000000004,590.8175,1946.8850000000002,67.25274999999999,0.209,1.962,8.502,0.28200000000000003,19.833000000000002,64.37,,0.0,193.43564500000002,0.159,11.3905
2021-10-06 23:30:00+02:00,246.73250000000002,2639.7850000000003,597.6775,1947.0900000000001,67.25274999999999,0.209,2.0220000000000002,8.52,0.264,19.836000000000002,64.37,,0.0,190.43843,0.123,10.7195
2021-10-06 23:45:00+02:00,246.675,2635.48,595.595,1934.585,67.25274999999999,0.209,0.876,8.496,0.216,19.809,64.37,,0.0,191.36065000000002,0.114,10.0595
2021-10-07 00:00:00+02:00,246.215,2634.6600000000003,628.5475,1936.43,67.25274999999999,0.209,2.748,8.49,0.36,19.821,72.36500000000001,,0.0,198.73841000000002,0.081,9.5535
2021-10-07 00:15:00+02:00,245.985,2622.565,626.22,1934.9950000000001,67.61925,0.209,1.968,8.46,0.222,19.818,72.36500000000001,,0.0,198.73841000000002,0.069,9.058499999999999
2021-10-07 00:30:00+02:00,245.985,2627.895,634.06,1931.5100000000002,67.8025,0.209,1.956,8.484,0.252,19.803,72.36500000000001,,0.0,200.352295,0.054,8.59375
2021-10-07 00:45:00+02:00,245.525,2632.815,638.47,1929.46,67.25274999999999,0.209,0.792,8.508000000000001,0.17400000000000002,19.8,72.36500000000001,,0.0,201.04396,0.081,8.195
2021-10-07 01:00:00+02:00,245.75500000000002,2630.355,649.8625,1926.18,67.25274999999999,0.209,1.254,8.562,0.768,19.815,72.36500000000001,,0.0,203.81062,0.08700000000000001,7.7219999999999995
2021-10-07 01:15:00+02:00,245.4675,2625.4350000000004,641.7775,1923.3100000000002,67.25274999999999,0.209,0.81,8.586,0.978,19.797,72.36500000000001,,0.0,203.81062,0.078,7.202249999999999
2021-10-07 01:30:00+02:00,245.4675,2630.355,635.4075,1959.39,67.25274999999999,0.209,0.258,8.574,0.936,19.803,72.36500000000001,,0.0,203.58006500000002,0.081,6.808999999999999
2021-10-07 01:45:00+02:00,245.18,2617.645,646.31,1931.5100000000002,67.25274999999999,0.209,0.078,8.58,0.504,19.809,72.36500000000001,,0.0,202.657845,0.075,6.4624999999999995
2021-10-07 02:00:00+02:00,245.1225,2577.0550000000003,637.49,1917.9800000000002,67.25274999999999,0.209,0.09,8.532,0.34800000000000003,19.821,69.7,,0.0,203.118955,0.07200000000000001,6.20125
2021-10-07 02:15:00+02:00,244.95000000000002,2571.7250000000004,649.005,1919.825,67.25274999999999,0.209,0.07200000000000001,8.526,0.234,19.815,69.905,,0.0,203.34951,0.078,5.7612499999999995
2021-10-07 02:30:00+02:00,244.835,2573.57,648.515,1920.2350000000001,67.25274999999999,0.209,0.07200000000000001,8.514,0.342,19.821,69.905,,0.0,204.502285,0.075,5.3542499999999995
2021-10-07 02:45:00+02:00,244.26000000000002,2574.3900000000003,643.86,1942.3750000000002,67.25274999999999,0.209,0.066,8.502,0.438,19.812,69.7,,0.0,202.88840000000002,0.06,4.9665
2021-10-07 03:00:00+02:00,244.26000000000002,2582.385,655.7425,1952.0100000000002,67.25274999999999,0.209,0.078,8.436,0.24,19.827,69.7,,0.0,200.81340500000002,0.051000000000000004,4.41925
2021-10-07 03:15:00+02:00,244.0875,2586.0750000000003,654.7624999999999,1959.39,67.25274999999999,0.209,0.09,8.4,0.318,19.824,69.7,,0.0,200.58285,0.039,3.9847499999999996
2021-10-07 03:30:00+02:00,244.03,2588.945,653.17,1966.3600000000001,67.25274999999999,0.209,0.264,8.43,1.026,19.827,69.905,,0.0,201.04396,0.039,3.7289999999999996
2021-10-07 03:45:00+02:00,243.34,2603.5,648.515,1984.4,67.25274999999999,0.209,0.42,8.424,1.074,19.824,69.7,,0.0,200.352295,0.036000000000000004,3.41825
2021-10-07 04:00:00+02:00,243.2825,2646.55,647.29,2029.5000000000002,67.25274999999999,0.209,0.12,8.478,0.276,19.821,69.905,,0.0,198.73841000000002,0.033,3.146
2021-10-07 04:15:00+02:00,243.16750000000002,2649.8300000000004,661.3774999999999,2095.51,67.25274999999999,0.209,0.07200000000000001,8.454,0.198,19.824,69.7,,0.0,199.43007500000002,0.036000000000000004,2.8489999999999998
2021-10-07 04:30:00+02:00,243.16750000000002,2658.03,655.375,2121.9550000000004,67.25274999999999,0.209,0.078,8.418000000000001,0.276,19.827,69.7,,0.0,199.66063,0.033,2.5244999999999997
2021-10-07 04:45:00+02:00,242.2475,2670.125,708.785,2142.045,67.25274999999999,0.209,0.078,8.412,0.39,19.815,69.7,,0.0,200.352295,0.039,2.2715
2021-10-07 05:00:00+02:00,242.5925,2671.15,768.81,2197.6000000000004,67.25274999999999,0.209,0.06,8.406,0.246,19.818,78.105,,0.0,193.43564500000002,0.042,2.14775
2021-10-07 05:15:00+02:00,242.5925,2668.485,807.03,2208.875,67.25274999999999,0.209,0.06,8.382,0.27,19.815,78.105,,0.0,193.6662,0.051000000000000004,2.00475
2021-10-07 05:30:00+02:00,242.7075,2672.9950000000003,823.8125,2236.55,67.25274999999999,0.209,0.132,8.376,0.324,19.821,78.105,,0.0,194.818975,0.054,1.8755
2021-10-07 05:45:00+02:00,242.42000000000002,2672.7900000000004,851.0074999999999,2258.485,67.25274999999999,0.209,3.186,8.364,0.786,19.821,78.105,,0.0,194.818975,0.063,1.65
2021-10-07 06:00:00+02:00,243.11,2667.46,914.9525,2300.1000000000004,67.25274999999999,0.209,0.732,8.352,0.684,19.833000000000002,78.72,,0.0,193.20509,0.057,1.4189999999999998
2021-10-07 06:15:00+02:00,243.22500000000002,2670.5350000000003,972.895,2326.135,67.25274999999999,0.209,3.18,8.334,1.524,19.848,79.33500000000001,,0.0,191.82176,0.063,1.21275
2021-10-07 06:30:00+02:00,243.0525,2671.9700000000003,986.2475,2335.36,83.9285,0.209,8.364,8.316,1.872,19.824,79.54,,0.0,192.05231500000002,0.081,1.034
2021-10-07 06:45:00+02:00,242.9375,2674.84,999.355,2356.885,94.9235,0.209,14.07,8.322000000000001,1.9020000000000001,19.812,79.54,,0.0,194.357865,0.114,0.9075
2021-10-07 07:00:00+02:00,243.6275,2674.2250000000004,1012.585,2374.925,94.9235,0.209,14.238,8.286,1.47,19.815,79.54,,0.0,193.6662,0.14400000000000002,0.858
2021-10-07 07:15:00+02:00,243.85750000000002,2676.48,1015.77,2398.7050000000004,94.9235,0.209,17.712,8.28,1.6440000000000001,19.824,79.54,,0.615,192.74398000000002,0.168,0.7975
2021-10-07 07:30:00+02:00,243.9725,2680.5800000000004,1018.465,2390.0950000000003,105.55199999999999,0.209,20.058,8.256,1.6320000000000001,19.824,79.745,,1.5682500000000001,193.6662,0.213,0.759
2021-10-07 07:45:00+02:00,244.49,2675.045,1024.2225,2405.0600000000004,106.285,0.209,19.488,8.232,1.32,19.827,79.745,,5.196750000000001,192.74398000000002,0.258,0.74525
2021-10-07 08:00:00+02:00,244.835,2673.61,1024.2225,2413.0550000000003,106.285,0.209,15.780000000000001,8.208,1.35,19.830000000000002,80.77000000000001,,13.58125,189.28565500000002,0.294,0.67375
2021-10-07 08:15:00+02:00,244.95000000000002,2671.7650000000003,1025.815,2413.26,106.285,0.209,14.34,8.178,1.338,19.824,80.97500000000001,,23.38025,186.980105,0.369,0.6104999999999999
2021-10-07 08:30:00+02:00,245.1225,2678.1200000000003,1022.875,2395.835,96.756,0.209,11.67,8.172,1.1280000000000001,19.827,80.77000000000001,,33.4765,186.51899500000002,0.462,0.5775
2021-10-07 08:45:00+02:00,245.5825,2663.36,1017.485,2390.71,94.9235,0.209,8.346,8.142,0.99,19.830000000000002,80.77000000000001,,46.412,187.441215,0.543,0.5499999999999999
2021-10-07 09:00:00+02:00,245.9275,2642.4500000000003,1013.1975,2379.025,94.9235,0.209,17.274,8.166,1.3860000000000001,19.833000000000002,80.77000000000001,,58.865750000000006,192.28287,0.588,0.5335
2021-10-07 09:15:00+02:00,245.87,2637.1200000000003,1005.235,2424.125,94.9235,0.209,13.536,8.172,1.326,19.836000000000002,85.485,,72.2215,192.05231500000002,0.657,0.5087499999999999
2021-10-07 09:30:00+02:00,245.64000000000001,2641.425,1006.5825,2461.025,94.9235,0.209,9.39,8.148,0.876,19.851,85.485,,86.0385,192.513425,0.738,0.5197499999999999
2021-10-07 09:45:00+02:00,245.35250000000002,2641.0150000000003,1002.785,2475.5800000000004,94.9235,0.209,6.756,8.13,0.40800000000000003,19.824,85.485,,98.57425,192.05231500000002,0.792,0.48124999999999996
2021-10-07 10:00:00+02:00,245.4675,2647.3700000000003,1002.1725,2480.7050000000004,89.426,0.209,14.244,8.094,1.272,19.839000000000002,85.28,,111.9505,193.20509,0.855,0.46475
2021-10-07 10:15:00+02:00,245.64000000000001,2642.0400000000004,988.3299999999999,2487.0600000000004,67.8025,0.209,10.818,8.064,0.972,19.833000000000002,85.28,,124.93725,192.05231500000002,0.975,0.40425
2021-10-07 10:30:00+02:00,244.8925,2644.7050000000004,984.2875,2484.6000000000004,67.25274999999999,0.209,6.822,8.064,0.66,19.791,80.36,,137.2475,189.746765,1.065,0.39599999999999996
2021-10-07 10:45:00+02:00,244.95000000000002,2644.09,986.615,2484.395,67.25274999999999,0.209,6.0,8.07,0.306,19.779,80.36,,148.133,189.0551,1.182,0.39599999999999996
2021-10-07 11:00:00+02:00,246.04250000000002,2649.8300000000004,975.59,2477.425,67.25274999999999,0.209,2.352,8.118,0.47400000000000003,19.788,80.36,,156.47650000000002,190.207875,1.218,0.42074999999999996
2021-10-07 11:15:00+02:00,246.10000000000002,2650.855,940.6775,2460.2050000000004,67.25274999999999,0.209,0.978,8.088000000000001,0.36,19.779,80.155,,164.53300000000002,194.58842,1.407,0.407
2021-10-07 11:30:00+02:00,245.9275,2649.215,933.2049999999999,2447.905,67.25274999999999,0.209,1.1400000000000001,8.118,0.312,19.776,80.155,,172.17950000000002,194.12731,1.665,0.4235
2021-10-07 11:45:00+02:00,245.985,2677.0950000000003,927.0799999999999,2447.905,67.25274999999999,0.209,1.182,8.094,0.252,19.779,80.155,,180.14375,195.04953,1.77,0.4895
2021-10-07 12:00:00+02:00,246.1575,2680.17,927.3249999999999,2449.9550000000004,67.25274999999999,0.209,0.864,8.094,0.666,19.776,80.155,,184.60250000000002,194.58842,1.929,0.65725
2021-10-07 12:15:00+02:00,246.215,2671.9700000000003,898.2925,2457.335,67.25274999999999,0.209,0.63,8.088000000000001,0.17400000000000002,19.764,79.95,,188.723,195.51064,1.986,0.8332499999999999
2021-10-07 12:30:00+02:00,246.44500000000002,2683.0400000000004,895.8425,2462.665,67.25274999999999,0.209,0.924,8.082,0.228,19.773,79.95,,191.5315,195.97175000000001,1.701,0.9322499999999999
2021-10-07 12:45:00+02:00,246.38750000000002,2675.25,890.6975,2469.2250000000004,67.25274999999999,0.209,0.63,8.124,0.14400000000000002,19.767,79.95,,193.5815,194.58842,1.557,0.9927499999999999
2021-10-07 13:00:00+02:00,246.905,2682.425,917.28,2464.3050000000003,67.25274999999999,0.209,1.3980000000000001,8.142,0.198,19.779,79.745,,194.0735,195.741195,1.461,0.9844999999999999
2021-10-07 13:15:00+02:00,246.9625,2675.6600000000003,911.5225,2466.9700000000003,67.25274999999999,0.209,0.858,8.172,0.168,19.776,79.745,,193.46875,195.741195,1.455,0.98725
2021-10-07 13:30:00+02:00,247.365,2672.9950000000003,905.275,2467.9950000000003,67.25274999999999,0.209,0.798,8.208,0.15,19.776,79.745,,190.81400000000002,195.04953,1.539,1.03125
2021-10-07 13:45:00+02:00,247.53750000000002,2671.7650000000003,895.965,2461.4350000000004,67.25274999999999,0.209,0.774,8.196,0.228,19.761,79.745,,186.48850000000002,195.280085,1.524,1.0367499999999998
2021-10-07 14:00:00+02:00,247.71,2678.735,863.9925,2453.03,67.25274999999999,0.209,0.9420000000000001,8.196,0.246,19.767,79.745,,182.15275,196.66341500000001,1.368,1.045
2021-10-07 14:15:00+02:00,247.88250000000002,2677.3,877.59,2443.19,67.25274999999999,0.209,3.516,8.202,0.66,19.776,79.745,,177.038,196.43286,1.374,1.045
2021-10-07 14:30:00+02:00,247.94,2678.94,893.3924999999999,2444.215,67.25274999999999,0.209,1.776,8.214,0.462,19.779,79.95,,169.27875,198.73841000000002,1.356,1.1055
2021-10-07 14:45:00+02:00,247.71,2678.1200000000003,911.645,2445.855,67.25274999999999,0.209,1.8,8.184000000000001,0.468,19.782,79.95,,159.84875,198.507855,1.281,1.08625
2021-10-07 15:00:00+02:00,247.9975,2681.8100000000004,878.0799999999999,2458.77,67.25274999999999,0.209,0.7020000000000001,8.19,0.762,19.779,79.95,,151.35150000000002,198.507855,1.254,1.13575
2021-10-07 15:15:00+02:00,248.17000000000002,2676.8900000000003,870.6075,2476.605,67.25274999999999,0.209,0.9420000000000001,8.196,0.762,19.794,79.95,,138.949,198.73841000000002,1.365,1.0835
2021-10-07 15:30:00+02:00,248.285,2672.9950000000003,860.4399999999999,2487.2650000000003,67.25274999999999,0.209,1.158,8.184000000000001,0.792,19.791,79.95,,129.1295,198.2773,1.434,1.13575
2021-10-07 15:45:00+02:00,248.055,2671.355,881.8774999999999,2490.34,67.25274999999999,0.209,0.894,8.172,0.666,19.752,79.95,,118.49000000000001,197.81619,1.413,1.15225
2021-10-07 16:00:00+02:00,248.055,2671.5600000000004,920.9549999999999,2494.8500000000004,67.25274999999999,0.209,0.456,8.166,0.456,19.743000000000002,79.745,,106.7435,200.58285,1.272,1.22925
2021-10-07 16:15:00+02:00,247.595,2687.1400000000003,920.0975,2492.3900000000003,67.25274999999999,0.209,1.224,8.142,0.684,19.761,79.745,,95.42750000000001,200.12174000000002,1.182,1.2622499999999999
2021-10-07 16:30:00+02:00,247.595,2687.96,924.9975,2505.92,67.25274999999999,0.209,1.368,8.118,0.8220000000000001,19.764,79.745,,83.26075,199.43007500000002,1.2,1.386
2021-10-07 16:45:00+02:00,246.905,2686.32,956.6025,2521.5,67.25274999999999,0.209,2.742,8.1,0.936,19.764,79.745,,70.7865,197.81619,1.2570000000000001,1.4437499999999999
2021-10-07 17:00:00+02:00,247.25,2683.86,948.64,2534.005,67.25274999999999,0.209,4.032,8.1,0.75,19.746,79.745,,56.97975,196.66341500000001,1.266,1.61425
2021-10-07 17:15:00+02:00,247.25,2690.215,924.7524999999999,2532.57,67.25274999999999,0.209,6.132000000000001,8.094,1.032,19.761,79.745,,44.228750000000005,197.35508000000002,1.242,1.7105
2021-10-07 17:30:00+02:00,247.365,2690.8300000000004,948.0275,2543.8450000000003,67.25274999999999,0.209,8.772,8.076,1.05,19.758,79.95,,31.580250000000003,200.58285,1.245,1.7985
2021-10-07 17:45:00+02:00,247.25,2689.395,993.475,2542.82,67.25274999999999,0.209,10.866,8.058,1.008,19.755,79.745,,20.664,202.42729,1.2570000000000001,1.93325
2021-10-07 18:00:00+02:00,247.48000000000002,2682.0150000000003,1019.1999999999999,2566.19,67.25274999999999,0.209,11.31,8.034,0.726,19.755,79.95,,11.36725,198.2773,1.2750000000000001,2.3045
2021-10-07 18:15:00+02:00,247.3075,2701.2850000000003,1036.595,2572.135,67.25274999999999,0.209,12.63,7.998,1.038,19.779,79.95,,4.633,199.19952,1.164,2.64825
2021-10-07 18:30:00+02:00,247.53750000000002,2694.52,1037.33,2570.7000000000003,67.25274999999999,0.209,13.164,7.998,1.098,19.788,79.95,,1.28125,198.73841000000002,1.122,3.0745
2021-10-07 18:45:00+02:00,247.4225,2697.5950000000003,1042.5975,2568.65,67.25274999999999,0.209,16.002,7.986,1.554,19.788,79.95,,0.123,198.73841000000002,1.02,3.2009999999999996
2021-10-07 19:00:00+02:00,247.6525,2687.1400000000003,1068.0774999999999,2543.23,67.25274999999999,0.209,19.824,7.974,1.374,19.776,80.155,,0.01025,207.96061,0.9390000000000001,3.29725
2021-10-07 19:15:00+02:00,247.82500000000002,2700.26,1061.7075,2544.255,67.43599999999999,0.209,24.228,7.98,2.136,19.791,80.155,,0.0,207.268945,0.873,3.7234999999999996
2021-10-07 19:30:00+02:00,248.055,2691.2400000000002,1065.5049999999999,2538.5150000000003,67.25274999999999,0.209,22.986,8.004,1.3800000000000001,19.785,80.155,,0.0,207.268945,0.798,4.1827499999999995
2021-10-07 19:45:00+02:00,248.055,2632.405,1066.8525,2539.335,67.25274999999999,0.209,19.842,8.016,1.374,19.782,80.155,,0.0,207.03839000000002,0.705,4.5897499999999996
2021-10-07 20:00:00+02:00,248.285,2640.605,1067.955,2518.835,67.25274999999999,0.209,25.308,7.998,2.196,19.788,80.155,,0.0,205.65506000000002,0.717,5.04075
2021-10-07 20:15:00+02:00,248.3425,2636.505,1065.6275,2497.7200000000003,67.25274999999999,0.209,20.274,7.992,0.978,19.776,80.36,,0.0,206.34672500000002,0.6900000000000001,5.489
2021-10-07 20:30:00+02:00,248.4,2636.505,1051.54,2470.045,67.25274999999999,0.209,15.516,7.986,0.516,19.761,80.36,,0.0,206.11617,0.6930000000000001,6.0225
2021-10-07 20:45:00+02:00,248.055,2637.735,1028.02,2449.9550000000004,67.25274999999999,0.209,13.59,7.998,0.5700000000000001,19.758,80.36,,0.0,206.57728,0.756,6.52025
2021-10-07 21:00:00+02:00,248.22750000000002,2625.025,1025.325,2378.2050000000004,67.25274999999999,0.209,11.748000000000001,7.986,0.966,19.785,80.36,,0.0,206.807835,0.795,7.018
2021-10-07 21:15:00+02:00,248.285,2621.9500000000003,1018.0975,2384.7650000000003,67.25274999999999,0.209,6.8100000000000005,7.962,0.41400000000000003,19.788,80.36,,0.0,204.96339500000002,0.81,7.49925
2021-10-07 21:30:00+02:00,248.17000000000002,2618.0550000000003,1005.6025,2374.925,67.25274999999999,0.209,3.06,7.962,0.306,19.743000000000002,80.36,,0.0,205.65506000000002,0.9,7.997
2021-10-07 21:45:00+02:00,247.82500000000002,2624.2050000000004,980.98,2367.545,67.25274999999999,0.209,1.1460000000000001,7.932,0.294,19.749,80.36,,0.0,206.57728,0.9570000000000001,8.382
2021-10-07 22:00:00+02:00,247.53750000000002,2627.69,997.395,2327.3650000000002,67.25274999999999,0.209,5.964,7.938,0.798,19.773,80.56500000000001,,0.0,206.34672500000002,0.999,8.659749999999999
2021-10-07 22:15:00+02:00,247.82500000000002,2620.925,981.47,2312.195,67.25274999999999,0.209,2.358,7.944,0.342,19.77,80.56500000000001,,0.0,205.19395,0.999,9.072249999999999
2021-10-07 22:30:00+02:00,248.055,2621.13,952.4375,2293.7450000000003,67.25274999999999,0.209,1.086,7.956,0.324,19.785,80.56500000000001,,0.0,206.57728,1.101,9.46275
