,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-03-02 08:00:00+01:00,155.48000000000002,115.64,7685.16,1237.38,106.285,23.522,8.808,129.912,31.512,2133.6400000000003,190.07600000000002,33.19992,16.730999999999998
2021-03-02 09:00:00+01:00,156.63,114.66,7645.96,1142.26,110.68299999999999,23.445999999999998,1.584,91.776,22.92,2119.7000000000003,300.40700000000004,36.8888,15.972
2021-03-02 10:00:00+01:00,158.24,115.14999999999999,6946.24,1081.5800000000002,111.416,23.598,0.888,76.104,17.976,1974.5600000000002,374.41200000000003,37.81102,15.356
2021-03-02 11:00:00+01:00,161.0,115.14999999999999,6393.03,1061.0800000000002,111.416,23.56,0.984,72.792,15.336,1924.5400000000002,407.786,36.8888,15.895
2021-03-02 12:00:00+01:00,163.07,115.14999999999999,6112.26,1058.6200000000001,109.95,23.445999999999998,0.912,66.432,13.44,1776.1200000000001,409.18,37.81102,15.927999999999999
2021-03-02 13:00:00+01:00,163.3,115.64,5762.4,1060.26,110.68299999999999,23.483999999999998,0.864,64.608,12.576,1773.66,390.361,39.655460000000005,16.082
2021-03-02 14:00:00+01:00,161.0,116.13,6430.76,1061.0800000000002,125.343,23.483999999999998,0.888,68.04,13.896,1883.5400000000002,335.872,35.96658,16.005
2021-03-02 15:00:00+01:00,157.32,116.13,7080.01,1058.6200000000001,131.94,23.445999999999998,0.84,73.32000000000001,17.616,1985.2200000000003,275.151,35.96658,16.368
2021-03-02 16:00:00+01:00,158.93,116.13,8263.85,1063.5400000000002,141.469,23.483999999999998,0.888,93.048,22.392,2104.94,146.20600000000002,36.8888,15.565
2021-03-02 17:00:00+01:00,158.47,116.62,8958.67,1081.5800000000002,187.648,24.206,8.040000000000001,122.544,27.792,2154.1400000000003,24.19,35.96658,13.694999999999999
2021-03-02 18:00:00+01:00,159.62,116.62,9176.72,1116.8400000000001,211.10399999999998,24.282,55.224000000000004,133.608,33.648,2356.6800000000003,0.0,36.8888,12.705
2021-03-02 19:00:00+01:00,159.16,117.11,9115.47,1264.44,216.968,24.282,62.448,139.704,40.968,2368.98,0.0,37.81102,11.539
2021-03-02 20:00:00+01:00,157.55,117.11,8354.01,1318.5600000000002,219.167,24.244,46.92,132.072,32.496,2249.26,0.0,38.73324,10.439
2021-03-02 21:00:00+01:00,160.08,117.6,8076.18,1046.3200000000002,216.968,24.282,8.040000000000001,110.88,26.136,2115.6000000000004,0.0,37.81102,10.075999999999999
2021-03-02 22:00:00+01:00,160.54000000000002,117.6,7594.51,685.5200000000001,174.454,24.244,4.152,73.92,18.768,1931.92,0.0,39.655460000000005,9.591999999999999
2021-03-02 23:00:00+01:00,159.85,116.62,6842.36,588.76,172.988,24.206,6.24,66.768,12.24,1785.14,0.0,39.655460000000005,10.12
2021-03-03 00:00:00+01:00,156.17000000000002,104.37,5991.23,552.6800000000001,61.571999999999996,24.206,5.112,58.776,17.28,1647.38,0.0,38.73324,10.824
2021-03-03 01:00:00+01:00,155.94,104.37,5504.17,546.12,60.106,24.206,0.0,55.824,12.144,1530.94,0.0,39.655460000000005,11.165
2021-03-03 02:00:00+01:00,155.94,104.86,5639.41,545.3000000000001,59.373,24.206,0.0,54.504,11.28,1474.3600000000001,0.0,39.655460000000005,11.847
2021-03-03 03:00:00+01:00,156.17000000000002,104.37,5377.26,545.3000000000001,59.373,24.244,0.0,54.72,10.728,1465.3400000000001,0.0,38.73324,11.341
2021-03-03 04:00:00+01:00,159.16,104.86,5684.98,545.3000000000001,59.373,24.206,0.0,58.128,9.936,1508.8000000000002,0.0,35.044360000000005,10.219
2021-03-03 05:00:00+01:00,159.62,104.86,6394.5,564.98,59.373,24.244,0.0,65.352,13.8,1671.16,0.0,35.96658,10.097999999999999
2021-03-03 06:00:00+01:00,158.93,104.37,6958.49,749.48,60.106,24.282,7.68,101.208,25.224,2037.7,1.2710000000000001,37.81102,10.571
2021-03-03 07:00:00+01:00,156.86,104.37,7886.0599999999995,865.9200000000001,59.373,24.244,18.528,122.688,38.088,2478.04,55.104,35.96658,8.888
2021-03-03 08:00:00+01:00,157.09,103.39,8132.53,863.46,67.43599999999999,24.206,29.496000000000002,123.096,35.304,2455.0800000000004,190.89600000000002,37.81102,5.928999999999999
2021-03-03 09:00:00+01:00,156.4,102.89999999999999,8462.789999999999,848.7,69.635,24.092,3.336,100.752,27.744,2445.2400000000002,287.82,37.81102,4.114
2021-03-03 10:00:00+01:00,154.79000000000002,102.89999999999999,8215.83,852.8000000000001,68.169,24.13,2.4,83.736,19.512,2423.92,347.721,39.655460000000005,3.674
2021-03-03 11:00:00+01:00,153.64000000000001,102.89999999999999,7643.51,870.84,68.169,24.206,3.696,80.06400000000001,18.072,2331.26,368.59000000000003,39.655460000000005,3.2119999999999997
2021-03-03 12:00:00+01:00,154.79000000000002,105.35,7470.54,844.6,63.038,24.168,3.384,71.28,15.792,2114.78,380.808,39.655460000000005,2.904
2021-03-03 13:00:00+01:00,155.94,105.35,7455.84,879.0400000000001,63.038,24.13,1.3920000000000001,69.864,16.968,2190.2200000000003,368.918,39.655460000000005,2.9259999999999997
2021-03-03 14:00:00+01:00,155.71,105.35,7723.38,902.82,68.902,23.864,0.912,71.136,16.104,2350.1200000000003,318.447,38.73324,3.19
2021-03-03 15:00:00+01:00,156.17000000000002,105.84,8467.69,879.0400000000001,63.038,23.864,3.72,77.712,17.88,2460.82,242.10500000000002,38.73324,3.179
2021-03-03 16:00:00+01:00,158.70000000000002,105.35,9356.55,844.6,59.373,23.864,6.24,89.304,24.936,2562.5,120.786,37.81102,3.025
2021-03-03 17:00:00+01:00,163.53,103.88,9486.4,841.32,59.373,24.206,20.808,109.872,37.056,2600.2200000000003,20.746000000000002,36.8888,3.3329999999999997
2021-03-03 18:00:00+01:00,161.0,103.39,9881.34,857.72,59.373,24.168,45.792,130.89600000000002,31.560000000000002,2613.34,0.0,37.81102,2.739
2021-03-03 19:00:00+01:00,165.6,104.86,9828.42,859.36,59.373,24.168,60.936,132.768,36.048,2648.6000000000004,0.0,36.8888,2.2329999999999997
2021-03-03 20:00:00+01:00,155.02,105.35,9299.22,849.5200000000001,60.106,24.13,34.2,115.968,34.608000000000004,2595.3,0.0,37.81102,2.134
2021-03-03 21:00:00+01:00,154.56,106.33,9154.18,747.0200000000001,60.106,24.168,13.704,94.632,18.72,2415.7200000000003,0.0,36.8888,2.288
2021-03-03 22:00:00+01:00,154.1,105.84,8367.73,612.5400000000001,53.509,24.206,2.352,69.024,15.0,2207.44,0.0,37.81102,2.7279999999999998
2021-03-03 23:00:00+01:00,153.87,106.33,7621.95,546.12,16.858999999999998,24.168,0.024,64.224,14.256,1924.5400000000002,0.0,37.81102,3.465
2021-03-04 00:00:00+01:00,152.49,106.33,6341.58,545.3000000000001,16.858999999999998,24.206,1.56,58.272,14.208,1595.72,0.0,37.81102,5.313
2021-03-04 01:00:00+01:00,149.96,106.33,5940.2699999999995,544.48,16.858999999999998,24.244,3.8160000000000003,55.896,10.8,1423.5200000000002,0.0,36.8888,8.261
2021-03-04 02:00:00+01:00,153.41,106.82,5860.89,542.0200000000001,16.858999999999998,24.244,0.0,55.584,10.992,1348.9,0.0,37.81102,9.899999999999999
2021-03-04 03:00:00+01:00,154.33,106.33,6211.73,544.48,16.858999999999998,24.282,0.0,55.152,11.040000000000001,1293.96,0.0,38.73324,9.988
2021-03-04 04:00:00+01:00,167.9,106.33,6675.2699999999995,544.48,16.858999999999998,24.244,0.0,54.456,10.632,1406.3000000000002,0.0,38.73324,9.690999999999999
2021-03-04 05:00:00+01:00,169.74,107.31,7208.88,549.4000000000001,16.858999999999998,24.244,0.0,60.528,16.536,1444.0200000000002,0.0,36.8888,9.338999999999999
2021-03-04 06:00:00+01:00,168.82,105.35,7495.53,578.1,16.858999999999998,24.244,18.144000000000002,100.2,28.848,1843.3600000000001,1.558,35.96658,9.745999999999999
2021-03-04 07:00:00+01:00,166.29000000000002,105.35,8361.85,701.1,16.858999999999998,24.168,18.12,115.34400000000001,28.704,2161.52,48.626000000000005,35.044360000000005,8.789
2021-03-04 08:00:00+01:00,165.14000000000001,105.35,8220.24,834.7600000000001,24.922,24.092,26.88,122.376,32.592,2267.3,168.55100000000002,32.2777,8.041
2021-03-04 09:00:00+01:00,167.67000000000002,105.35,8424.08,841.32,24.922,24.054,6.144,103.36800000000001,27.240000000000002,2243.52,268.468,31.35548,9.360999999999999
2021-03-04 10:00:00+01:00,167.44,104.86,8211.91,842.1400000000001,25.655,24.054,3.48,91.008,22.872,2182.02,320.866,31.35548,12.628
2021-03-04 11:00:00+01:00,166.75,106.33,8036.98,843.7800000000001,24.922,24.092,2.88,80.016,19.752,2100.84,362.317,33.19992,16.566
2021-03-04 12:00:00+01:00,168.36,105.84,7529.34,843.7800000000001,24.922,24.092,0.912,68.64,15.288,1931.1000000000001,370.06600000000003,33.19992,19.272
2021-03-04 13:00:00+01:00,166.75,105.35,7707.7,838.86,25.655,24.054,0.888,67.056,16.248,1989.3200000000002,352.108,34.12214,19.547
2021-03-04 14:00:00+01:00,163.76000000000002,104.86,8156.05,732.2600000000001,25.655,24.054,1.992,66.888,13.728,2049.1800000000003,312.83000000000004,30.43326,19.855
2021-03-04 15:00:00+01:00,162.84,104.86,8361.36,724.0600000000001,22.723,24.054,3.6,71.952,16.344,2102.48,234.192,27.666600000000003,18.689
2021-03-04 16:00:00+01:00,162.61,104.86,9385.95,766.7,16.126,24.092,4.152,86.76,22.392,2186.94,115.497,27.666600000000003,17.962999999999997
2021-03-04 17:00:00+01:00,163.3,105.35,9756.88,824.1,16.126,24.13,8.064,108.288,29.664,2234.5,18.86,30.43326,20.691
2021-03-04 18:00:00+01:00,165.37,104.86,9881.34,808.5200000000001,16.126,24.13,24.984,127.34400000000001,30.744,2286.98,0.0,33.19992,23.749
2021-03-04 19:00:00+01:00,167.21,104.37,10165.05,797.0400000000001,16.858999999999998,24.13,27.648,128.352,36.528,2247.6200000000003,0.0,31.35548,24.926
2021-03-04 20:00:00+01:00,167.67000000000002,104.37,9181.619999999999,663.38,16.858999999999998,24.054,14.784,117.048,29.136,2148.4,0.0,30.43326,24.442
2021-03-04 21:00:00+01:00,167.9,105.84,8649.48,636.32,16.858999999999998,24.054,5.448,86.304,16.32,1966.3600000000001,0.0,28.588820000000002,25.894
2021-03-04 22:00:00+01:00,168.13,105.35,7840.98,608.44,16.858999999999998,24.054,1.1280000000000001,65.592,15.432,1739.22,0.0,29.51104,26.619999999999997
2021-03-04 23:00:00+01:00,168.36,105.84,7352.94,543.6600000000001,16.126,24.054,0.0,60.888,15.288,1594.9,0.0,29.51104,26.224
2021-03-05 00:00:00+01:00,168.13,106.33,5722.22,542.84,16.858999999999998,24.016,1.6560000000000001,55.272,13.392,1485.0200000000002,0.0,30.43326,27.895999999999997
2021-03-05 01:00:00+01:00,166.75,106.33,5191.0599999999995,543.6600000000001,16.858999999999998,24.054,3.744,48.936,13.704,1434.18,0.0,30.43326,29.601
2021-03-05 02:00:00+01:00,164.68,106.82,5071.99,544.48,16.858999999999998,24.054,2.496,47.784,11.472,1402.2,0.0,29.51104,30.084999999999997
2021-03-05 03:00:00+01:00,163.3,106.82,4925.97,543.6600000000001,16.858999999999998,24.054,0.0,48.216,11.16,1459.6000000000001,0.0,30.43326,30.558
2021-03-05 04:00:00+01:00,167.44,106.33,5168.5199999999995,543.6600000000001,16.858999999999998,24.054,0.0,50.160000000000004,11.592,1501.42,0.0,28.588820000000002,31.470999999999997
2021-03-05 05:00:00+01:00,166.52,106.33,5797.68,548.58,16.858999999999998,24.054,0.0,56.688,13.968,1574.4,0.0,29.51104,30.788999999999998
2021-03-05 06:00:00+01:00,166.52,105.35,7153.51,554.32,16.858999999999998,24.016,0.0,73.44,19.992,1835.16,1.1480000000000001,29.51104,28.391
2021-03-05 07:00:00+01:00,167.44,104.37,7965.93,575.6400000000001,17.592,24.016,6.888,103.416,25.92,2086.9,30.955000000000002,27.666600000000003,24.915
2021-03-05 08:00:00+01:00,168.82,105.35,8486.8,676.5,21.99,24.092,18.696,123.504,31.704,2134.46,109.88000000000001,26.74438,18.436
2021-03-05 09:00:00+01:00,170.89000000000001,105.35,8470.14,580.5600000000001,16.858999999999998,24.054,12.36,117.24000000000001,28.104,2172.1800000000003,181.38400000000001,32.2777,15.091999999999999
2021-03-05 10:00:00+01:00,171.35,104.86,8109.99,583.84,21.256999999999998,24.092,1.488,96.672,18.432000000000002,2014.7400000000002,240.67000000000002,32.2777,12.957999999999998
2021-03-05 11:00:00+01:00,169.28,105.84,7937.51,563.34,52.043,24.13,2.4,91.248,17.568,1939.3000000000002,273.511,33.19992,12.341999999999999
2021-03-05 12:00:00+01:00,171.81,105.35,7507.29,563.34,59.373,24.13,0.912,71.592,13.368,1832.7,284.909,31.35548,10.812999999999999
2021-03-05 13:00:00+01:00,173.65,105.35,7627.83,563.34,59.373,24.13,0.888,68.736,11.28,1765.46,275.56100000000004,28.588820000000002,10.306999999999999
2021-03-05 14:00:00+01:00,173.42000000000002,105.84,8422.119999999999,564.1600000000001,59.373,24.054,0.888,69.24,13.656,1907.3200000000002,244.524,29.51104,9.559
2021-03-05 15:00:00+01:00,171.81,105.84,9154.67,569.08,59.373,24.244,2.352,73.34400000000001,15.96,2040.9800000000002,173.43,31.35548,8.712
2021-03-05 16:00:00+01:00,169.74,105.84,9555.49,605.1600000000001,60.106,24.548,7.152,90.36,19.992,2165.6200000000003,81.795,32.2777,8.613
2021-03-05 17:00:00+01:00,171.58,104.86,9589.3,756.0400000000001,60.106,24.471999999999998,11.784,107.04,27.48,2213.1800000000003,14.186,33.19992,7.601
2021-03-05 18:00:00+01:00,172.04000000000002,104.86,9900.45,935.6200000000001,60.106,24.434,16.68,131.616,33.84,2298.46,0.0,32.2777,7.491
2021-03-05 19:00:00+01:00,173.42000000000002,104.37,9657.41,1002.8600000000001,60.106,24.358,32.928,135.38400000000001,41.184,2316.5,0.0,31.35548,6.842
2021-03-05 20:00:00+01:00,172.27,104.86,9394.77,938.08,60.106,24.358,17.448,115.56,29.76,2250.0800000000004,0.0,30.43326,7.271
2021-03-05 21:00:00+01:00,172.5,106.33,8864.59,839.6800000000001,59.373,24.358,8.856,80.952,18.624,2135.28,0.0,31.35548,7.534999999999999
2021-03-05 22:00:00+01:00,173.42000000000002,104.86,7911.54,734.72,60.106,24.358,4.6080000000000005,65.904,15.24,1972.1000000000001,0.0,32.2777,7.095
2021-03-05 23:00:00+01:00,172.73000000000002,105.35,7203.0,710.94,52.775999999999996,24.358,3.912,62.04,15.024000000000001,1828.6000000000001,0.0,32.2777,7.359
2021-03-06 00:00:00+01:00,170.43,106.82,5447.33,665.0200000000001,16.858999999999998,24.396,3.864,72.72,18.768,1650.66,0.0,33.19992,7.127999999999999
2021-03-06 01:00:00+01:00,170.43,106.82,5347.37,547.76,16.858999999999998,24.434,1.608,59.4,13.176,1480.92,0.0,35.044360000000005,6.731999999999999
2021-03-06 02:00:00+01:00,170.43,107.8,5135.69,545.3000000000001,16.858999999999998,24.434,0.0,55.752,13.776,1366.94,0.0,33.19992,4.917
2021-03-06 03:00:00+01:00,166.06,107.31,4921.07,546.12,16.858999999999998,24.471999999999998,0.0,53.424,12.792,1342.3400000000001,0.0,33.19992,4.675
2021-03-06 04:00:00+01:00,167.21,107.8,4900.49,545.3000000000001,16.858999999999998,24.471999999999998,0.0,54.744,14.592,1397.2800000000002,0.0,31.35548,5.797
2021-03-06 05:00:00+01:00,166.52,108.28999999999999,4965.17,551.86,16.858999999999998,24.471999999999998,0.0,57.384,14.952,1427.6200000000001,0.0,31.35548,6.061
2021-03-06 06:00:00+01:00,167.44,107.8,5238.59,608.44,16.858999999999998,24.434,3.336,71.808,19.584,1517.8200000000002,1.6400000000000001,31.35548,5.9399999999999995
2021-03-06 07:00:00+01:00,166.75,107.31,5684.0,694.5400000000001,16.858999999999998,24.434,15.264000000000001,89.928,23.112000000000002,1550.6200000000001,35.506,33.19992,7.117
2021-03-06 08:00:00+01:00,166.75,107.8,5682.53,628.94,16.858999999999998,24.396,27.048000000000002,110.592,30.192,1510.44,106.06700000000001,31.35548,6.6
2021-03-06 09:00:00+01:00,166.75,108.78,5756.03,564.1600000000001,16.858999999999998,24.396,7.008,99.98400000000001,19.392,1408.7600000000002,207.29600000000002,31.35548,7.117
2021-03-06 10:00:00+01:00,167.21,108.78,5576.69,560.0600000000001,16.858999999999998,24.396,3.384,85.896,16.8,1296.42,258.464,33.19992,8.019
2021-03-06 11:00:00+01:00,167.67000000000002,106.82,5043.57,590.4000000000001,17.592,24.396,0.264,74.08800000000001,13.056000000000001,1174.24,275.971,32.2777,10.581999999999999
2021-03-06 12:00:00+01:00,167.67000000000002,106.33,4748.59,600.24,16.858999999999998,24.396,0.192,61.488,8.568,1108.64,278.267,33.19992,13.716999999999999
2021-03-06 13:00:00+01:00,168.36,107.31,3990.56,619.9200000000001,16.858999999999998,24.396,0.192,58.344,9.0,1118.48,268.632,29.51104,19.019
2021-03-06 14:00:00+01:00,169.51000000000002,106.33,3925.39,623.2,16.858999999999998,24.396,0.192,56.112,8.928,1166.8600000000001,223.983,30.43326,25.641
2021-03-06 15:00:00+01:00,168.82,106.33,4326.21,580.5600000000001,16.858999999999998,24.396,0.0,58.632,8.472,1184.0800000000002,176.58700000000002,29.51104,30.569
2021-03-06 16:00:00+01:00,169.51000000000002,106.33,4850.0199999999995,560.0600000000001,26.387999999999998,24.434,0.192,68.616,12.912,1244.76,103.48400000000001,31.35548,33.836
2021-03-06 17:00:00+01:00,169.05,106.33,5686.94,566.62,56.440999999999995,24.471999999999998,8.304,96.98400000000001,19.392,1476.0,22.181,31.35548,28.907999999999998
2021-03-06 18:00:00+01:00,167.9,107.31,6504.26,704.3800000000001,60.839,24.586,33.216,118.032,28.44,1708.88,0.041,31.35548,25.124
2021-03-06 19:00:00+01:00,172.27,107.31,7049.63,902.0000000000001,59.373,24.662,43.008,122.808,32.52,1732.66,0.0,29.51104,21.637
2021-03-06 20:00:00+01:00,172.73000000000002,106.82,6843.83,751.94,60.106,24.586,17.784,102.60000000000001,23.256,1626.88,0.0,29.51104,19.855
2021-03-06 21:00:00+01:00,173.88,107.8,6570.41,656.0,59.373,24.624,9.624,77.328,17.328,1502.24,0.0,32.2777,19.822
2021-03-06 22:00:00+01:00,172.96,107.31,6322.96,683.88,59.373,24.586,5.184,63.36,15.456,1410.4,0.0,34.12214,19.128999999999998
2021-03-06 23:00:00+01:00,172.73000000000002,105.84,5554.64,686.34,58.64,24.586,4.392,59.088,13.128,1311.18,0.0,35.044360000000005,18.293
2021-03-07 00:00:00+01:00,170.89000000000001,106.82,4526.62,756.0400000000001,59.373,24.548,0.0,66.0,13.728,1184.9,0.0,35.044360000000005,15.245999999999999
2021-03-07 01:00:00+01:00,171.81,106.33,4299.26,760.1400000000001,59.373,24.586,0.0,55.272,8.568,1058.6200000000001,0.0,37.81102,13.991999999999999
2021-03-07 02:00:00+01:00,172.5,106.33,4334.54,760.1400000000001,60.106,24.624,15.648,50.136,7.344,1043.8600000000001,0.0,38.73324,13.815999999999999
2021-03-07 03:00:00+01:00,173.42000000000002,106.82,4204.69,759.32,60.106,24.624,19.2,49.752,7.392,1075.8400000000001,0.0,38.73324,13.53
2021-03-07 04:00:00+01:00,172.73000000000002,106.82,4136.58,758.5000000000001,59.373,24.586,17.88,51.120000000000005,8.328,1078.3000000000002,0.0,37.81102,13.959
2021-03-07 05:00:00+01:00,172.73000000000002,106.82,4206.65,765.0600000000001,57.907,24.624,17.784,57.480000000000004,8.976,1105.3600000000001,0.0,35.96658,13.056999999999999
2021-03-07 06:00:00+01:00,172.27,106.33,4345.8099999999995,803.6,58.64,24.624,15.096,64.752,10.344,1102.0800000000002,1.23,35.96658,12.319999999999999
2021-03-07 07:00:00+01:00,171.12,105.84,4093.95,774.9000000000001,52.775999999999996,24.586,8.784,59.208,10.152000000000001,1079.94,40.713,36.8888,10.318
2021-03-07 08:00:00+01:00,170.20000000000002,105.84,4063.5699999999997,783.9200000000001,16.126,24.548,9.768,63.264,9.264,1144.72,134.275,33.19992,9.625
2021-03-07 09:00:00+01:00,172.27,105.35,4197.34,772.44,15.392999999999999,24.471999999999998,8.784,66.48,9.576,1257.0600000000002,212.257,35.96658,8.503
2021-03-07 10:00:00+01:00,174.57000000000002,105.35,4242.91,799.5000000000001,15.392999999999999,24.471999999999998,4.392,67.92,12.264000000000001,1314.46,286.754,35.96658,7.832
2021-03-07 11:00:00+01:00,174.11,105.35,3937.15,781.46,15.392999999999999,24.509999999999998,5.016,67.848,13.056000000000001,1338.24,326.606,35.96658,7.6339999999999995
2021-03-07 12:00:00+01:00,175.49,106.82,4130.21,775.72,15.392999999999999,24.471999999999998,1.512,67.392,13.032,1373.5,323.613,36.8888,7.127999999999999
2021-03-07 13:00:00+01:00,174.57000000000002,105.84,3723.5099999999998,808.5200000000001,15.392999999999999,24.434,0.912,58.488,10.392,1326.76,304.548,36.8888,7.095
2021-03-07 14:00:00+01:00,175.26000000000002,105.35,4067.0,844.6,15.392999999999999,24.434,0.0,61.608000000000004,11.208,1384.16,255.184,37.81102,7.084
2021-03-07 15:00:00+01:00,174.11,105.35,4753.98,799.5000000000001,15.392999999999999,24.396,35.208,66.432,12.144,1462.88,191.06,39.655460000000005,7.138999999999999
2021-03-07 16:00:00+01:00,172.96,105.84,5081.79,869.2,15.392999999999999,24.396,2.2800000000000002,81.19200000000001,16.608,1441.5600000000002,103.566,37.81102,7.3919999999999995
2021-03-07 17:00:00+01:00,173.88,106.33,5787.39,884.7800000000001,15.392999999999999,24.396,10.056000000000001,93.21600000000001,18.432000000000002,1476.8200000000002,21.32,38.73324,7.359
2021-03-07 18:00:00+01:00,175.26000000000002,106.82,6630.19,845.4200000000001,15.392999999999999,24.396,23.64,106.632,22.368000000000002,1557.18,0.0,37.81102,7.215999999999999
2021-03-07 19:00:00+01:00,177.33,107.8,6583.15,1132.42,15.392999999999999,24.396,32.016,116.08800000000001,31.248,1535.8600000000001,0.0,36.8888,7.303999999999999
