,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-05-02 23:00:00+02:00,433.0,255.0,123.0,25.0,1.0,161.0,627.0,413.0
2021-05-03 00:00:00+02:00,488.0,239.0,121.0,24.0,1.0,149.0,587.0,322.0
2021-05-03 01:00:00+02:00,470.0,243.0,133.0,27.0,1.0,170.0,647.0,382.0
2021-05-03 02:00:00+02:00,442.0,271.0,180.0,35.0,1.0,178.0,647.0,548.0
2021-05-03 03:00:00+02:00,554.0,295.0,247.0,38.0,1.0,155.0,699.0,440.0
2021-05-03 04:00:00+02:00,590.0,321.0,396.0,39.0,1.0,179.0,756.0,676.0
2021-05-03 05:00:00+02:00,509.0,278.0,343.0,35.0,1.0,189.0,683.0,751.0
2021-05-03 06:00:00+02:00,692.0,302.0,400.0,36.0,23.0,195.0,661.0,735.0
2021-05-03 07:00:00+02:00,981.0,401.0,454.0,41.0,97.0,198.0,711.0,799.0
2021-05-03 08:00:00+02:00,986.0,386.0,380.0,46.0,239.0,197.0,726.0,980.0
2021-05-03 09:00:00+02:00,906.0,407.0,371.0,59.0,369.0,202.0,816.0,1177.0
2021-05-03 10:00:00+02:00,765.0,352.0,407.0,63.0,444.0,173.0,873.0,1132.0
2021-05-03 11:00:00+02:00,786.0,385.0,524.0,70.0,523.0,171.0,842.0,1346.0
2021-05-03 12:00:00+02:00,890.0,410.0,512.0,70.0,590.0,177.0,713.0,1374.0
2021-05-03 13:00:00+02:00,814.0,391.0,431.0,65.0,615.0,173.0,562.0,1426.0
2021-05-03 14:00:00+02:00,815.0,379.0,407.0,58.0,637.0,171.0,460.0,1508.0
2021-05-03 15:00:00+02:00,770.0,349.0,362.0,59.0,615.0,174.0,478.0,1449.0
2021-05-03 16:00:00+02:00,757.0,322.0,350.0,61.0,586.0,175.0,454.0,1259.0
2021-05-03 17:00:00+02:00,763.0,323.0,355.0,61.0,516.0,175.0,519.0,1033.0
2021-05-03 18:00:00+02:00,787.0,371.0,318.0,55.0,310.0,173.0,439.0,826.0
2021-05-03 19:00:00+02:00,920.0,457.0,384.0,61.0,117.0,184.0,482.0,712.0
2021-05-03 20:00:00+02:00,995.0,467.0,493.0,75.0,19.0,191.0,678.0,498.0
2021-05-03 21:00:00+02:00,1019.0,410.0,461.0,64.0,1.0,190.0,673.0,405.0
2021-05-03 22:00:00+02:00,972.0,376.0,427.0,54.0,1.0,186.0,640.0,532.0
2021-05-03 23:00:00+02:00,833.0,306.0,356.0,41.0,1.0,168.0,510.0,706.0
2021-05-04 00:00:00+02:00,684.0,208.0,337.0,42.0,1.0,149.0,613.0,653.0
2021-05-04 01:00:00+02:00,516.0,210.0,335.0,48.0,1.0,167.0,1004.0,802.0
2021-05-04 02:00:00+02:00,436.0,204.0,328.0,46.0,1.0,168.0,1072.0,1161.0
2021-05-04 03:00:00+02:00,494.0,204.0,329.0,47.0,1.0,168.0,941.0,1676.0
2021-05-04 04:00:00+02:00,484.0,229.0,395.0,54.0,1.0,171.0,1261.0,1935.0
2021-05-04 05:00:00+02:00,575.0,238.0,413.0,57.0,1.0,173.0,1503.0,2012.0
2021-05-04 06:00:00+02:00,649.0,279.0,476.0,70.0,9.0,176.0,1802.0,2159.0
2021-05-04 07:00:00+02:00,741.0,266.0,447.0,67.0,30.0,173.0,1875.0,2781.0
2021-05-04 08:00:00+02:00,792.0,278.0,500.0,70.0,60.0,157.0,1846.0,2287.0
2021-05-04 09:00:00+02:00,800.0,294.0,470.0,69.0,94.0,151.0,1886.0,2502.0
2021-05-04 10:00:00+02:00,672.0,320.0,461.0,73.0,109.0,147.0,1827.0,2456.0
2021-05-04 11:00:00+02:00,659.0,309.0,483.0,80.0,132.0,149.0,1703.0,2385.0
2021-05-04 12:00:00+02:00,694.0,295.0,474.0,78.0,163.0,150.0,1555.0,2255.0
2021-05-04 13:00:00+02:00,587.0,294.0,452.0,78.0,218.0,163.0,1555.0,2122.0
2021-05-04 14:00:00+02:00,533.0,294.0,444.0,78.0,275.0,172.0,1586.0,1868.0
2021-05-04 15:00:00+02:00,551.0,308.0,466.0,81.0,246.0,175.0,1381.0,1999.0
2021-05-04 16:00:00+02:00,625.0,326.0,493.0,82.0,236.0,172.0,1272.0,1853.0
2021-05-04 17:00:00+02:00,642.0,330.0,525.0,82.0,160.0,175.0,1269.0,1664.0
2021-05-04 18:00:00+02:00,582.0,311.0,542.0,81.0,115.0,174.0,1404.0,1458.0
2021-05-04 19:00:00+02:00,785.0,309.0,566.0,84.0,53.0,149.0,1248.0,1070.0
2021-05-04 20:00:00+02:00,827.0,324.0,576.0,85.0,12.0,149.0,908.0,930.0
2021-05-04 21:00:00+02:00,645.0,312.0,545.0,74.0,1.0,148.0,986.0,877.0
2021-05-04 22:00:00+02:00,545.0,303.0,559.0,72.0,1.0,164.0,1037.0,837.0
2021-05-04 23:00:00+02:00,567.0,317.0,653.0,71.0,1.0,170.0,968.0,910.0
2021-05-05 00:00:00+02:00,616.0,327.0,746.0,68.0,1.0,174.0,830.0,809.0
2021-05-05 01:00:00+02:00,554.0,297.0,572.0,68.0,1.0,175.0,769.0,774.0
2021-05-05 02:00:00+02:00,530.0,297.0,564.0,68.0,1.0,175.0,740.0,798.0
2021-05-05 03:00:00+02:00,555.0,324.0,586.0,73.0,1.0,176.0,723.0,793.0
2021-05-05 04:00:00+02:00,490.0,311.0,568.0,70.0,1.0,174.0,747.0,806.0
2021-05-05 05:00:00+02:00,503.0,304.0,581.0,73.0,2.0,164.0,810.0,798.0
2021-05-05 06:00:00+02:00,684.0,333.0,684.0,74.0,25.0,164.0,866.0,769.0
2021-05-05 07:00:00+02:00,927.0,429.0,828.0,81.0,87.0,177.0,747.0,836.0
2021-05-05 08:00:00+02:00,883.0,524.0,854.0,89.0,169.0,181.0,713.0,929.0
2021-05-05 09:00:00+02:00,842.0,453.0,743.0,92.0,239.0,180.0,734.0,1153.0
2021-05-05 10:00:00+02:00,646.0,414.0,769.0,92.0,274.0,179.0,787.0,1304.0
2021-05-05 11:00:00+02:00,706.0,411.0,755.0,94.0,355.0,178.0,979.0,1491.0
2021-05-05 12:00:00+02:00,646.0,312.0,598.0,115.0,375.0,166.0,1268.0,1728.0
2021-05-05 13:00:00+02:00,630.0,302.0,527.0,155.0,354.0,174.0,1228.0,2005.0
2021-05-05 14:00:00+02:00,619.0,309.0,513.0,122.0,301.0,166.0,761.0,1833.0
2021-05-05 15:00:00+02:00,578.0,306.0,507.0,82.0,257.0,178.0,676.0,2039.0
2021-05-05 16:00:00+02:00,553.0,313.0,506.0,83.0,195.0,178.0,834.0,2283.0
2021-05-05 17:00:00+02:00,551.0,319.0,567.0,84.0,125.0,181.0,1361.0,2309.0
2021-05-05 18:00:00+02:00,746.0,347.0,606.0,85.0,83.0,181.0,1285.0,2298.0
2021-05-05 19:00:00+02:00,815.0,351.0,599.0,85.0,48.0,182.0,1365.0,2344.0
2021-05-05 20:00:00+02:00,718.0,362.0,599.0,87.0,13.0,182.0,1765.0,2026.0
2021-05-05 21:00:00+02:00,752.0,335.0,643.0,86.0,1.0,183.0,1913.0,1685.0
2021-05-05 22:00:00+02:00,634.0,318.0,699.0,84.0,1.0,183.0,1877.0,1585.0
2021-05-05 23:00:00+02:00,468.0,298.0,621.0,78.0,1.0,180.0,1837.0,1515.0
2021-05-06 00:00:00+02:00,444.0,307.0,581.0,72.0,1.0,159.0,1844.0,1428.0
2021-05-06 01:00:00+02:00,416.0,296.0,509.0,73.0,1.0,174.0,1802.0,1303.0
2021-05-06 02:00:00+02:00,417.0,292.0,482.0,72.0,1.0,176.0,1724.0,1224.0
2021-05-06 03:00:00+02:00,510.0,293.0,509.0,72.0,1.0,173.0,1595.0,1290.0
2021-05-06 04:00:00+02:00,495.0,292.0,488.0,72.0,1.0,155.0,1561.0,1213.0
2021-05-06 05:00:00+02:00,591.0,293.0,499.0,72.0,2.0,173.0,1628.0,1174.0
2021-05-06 06:00:00+02:00,702.0,319.0,532.0,75.0,27.0,183.0,1519.0,1115.0
2021-05-06 07:00:00+02:00,817.0,367.0,601.0,77.0,93.0,181.0,1421.0,1202.0
2021-05-06 08:00:00+02:00,956.0,429.0,804.0,81.0,190.0,181.0,1293.0,1134.0
2021-05-06 09:00:00+02:00,725.0,414.0,624.0,85.0,310.0,185.0,1236.0,1092.0
2021-05-06 10:00:00+02:00,703.0,380.0,624.0,85.0,413.0,182.0,1157.0,1069.0
2021-05-06 11:00:00+02:00,747.0,427.0,681.0,85.0,458.0,183.0,1160.0,1100.0
2021-05-06 12:00:00+02:00,890.0,506.0,664.0,95.0,521.0,196.0,1354.0,1154.0
2021-05-06 13:00:00+02:00,878.0,482.0,709.0,85.0,489.0,195.0,1387.0,1174.0
2021-05-06 14:00:00+02:00,673.0,363.0,634.0,79.0,480.0,180.0,1364.0,1225.0
2021-05-06 15:00:00+02:00,773.0,400.0,588.0,78.0,487.0,182.0,1464.0,1194.0
2021-05-06 16:00:00+02:00,772.0,421.0,609.0,81.0,455.0,189.0,1490.0,1173.0
2021-05-06 17:00:00+02:00,824.0,408.0,630.0,77.0,319.0,205.0,1290.0,1059.0
2021-05-06 18:00:00+02:00,882.0,478.0,810.0,78.0,192.0,225.0,1095.0,837.0
2021-05-06 19:00:00+02:00,898.0,536.0,830.0,87.0,81.0,231.0,1028.0,662.0
2021-05-06 20:00:00+02:00,845.0,510.0,805.0,79.0,18.0,227.0,1063.0,561.0
2021-05-06 21:00:00+02:00,818.0,425.0,677.0,62.0,1.0,218.0,951.0,453.0
2021-05-06 22:00:00+02:00,798.0,395.0,590.0,53.0,1.0,206.0,791.0,414.0
2021-05-06 23:00:00+02:00,796.0,419.0,714.0,58.0,1.0,205.0,767.0,366.0
2021-05-07 00:00:00+02:00,786.0,399.0,674.0,53.0,1.0,203.0,734.0,299.0
2021-05-07 01:00:00+02:00,700.0,370.0,497.0,50.0,1.0,201.0,872.0,300.0
2021-05-07 02:00:00+02:00,703.0,380.0,490.0,50.0,1.0,200.0,776.0,278.0
2021-05-07 03:00:00+02:00,687.0,376.0,502.0,50.0,1.0,201.0,712.0,283.0
2021-05-07 04:00:00+02:00,700.0,371.0,538.0,50.0,1.0,200.0,621.0,278.0
2021-05-07 05:00:00+02:00,722.0,354.0,514.0,46.0,3.0,199.0,615.0,292.0
2021-05-07 06:00:00+02:00,785.0,403.0,628.0,49.0,45.0,203.0,677.0,279.0
2021-05-07 07:00:00+02:00,851.0,531.0,752.0,57.0,125.0,215.0,619.0,265.0
2021-05-07 08:00:00+02:00,892.0,432.0,667.0,59.0,273.0,213.0,566.0,296.0
2021-05-07 09:00:00+02:00,872.0,416.0,640.0,56.0,380.0,217.0,640.0,379.0
2021-05-07 10:00:00+02:00,714.0,381.0,523.0,51.0,467.0,216.0,566.0,439.0
2021-05-07 11:00:00+02:00,585.0,298.0,479.0,51.0,576.0,210.0,526.0,553.0
2021-05-07 12:00:00+02:00,708.0,335.0,432.0,50.0,564.0,199.0,486.0,690.0
2021-05-07 13:00:00+02:00,532.0,334.0,446.0,50.0,572.0,177.0,529.0,881.0
2021-05-07 14:00:00+02:00,507.0,359.0,529.0,56.0,644.0,183.0,610.0,968.0
2021-05-07 15:00:00+02:00,512.0,304.0,440.0,54.0,645.0,172.0,618.0,1030.0
2021-05-07 16:00:00+02:00,653.0,387.0,537.0,56.0,569.0,181.0,593.0,1108.0
2021-05-07 17:00:00+02:00,662.0,323.0,521.0,59.0,430.0,177.0,863.0,1021.0
2021-05-07 18:00:00+02:00,517.0,366.0,468.0,70.0,277.0,178.0,1088.0,850.0
2021-05-07 19:00:00+02:00,533.0,395.0,417.0,67.0,128.0,183.0,1152.0,906.0
2021-05-07 20:00:00+02:00,510.0,341.0,377.0,59.0,33.0,162.0,1128.0,552.0
2021-05-07 21:00:00+02:00,677.0,413.0,484.0,62.0,2.0,182.0,1128.0,627.0
2021-05-07 22:00:00+02:00,561.0,386.0,441.0,59.0,1.0,185.0,1174.0,763.0
2021-05-07 23:00:00+02:00,503.0,415.0,430.0,59.0,1.0,187.0,1235.0,985.0
2021-05-08 00:00:00+02:00,552.0,291.0,419.0,53.0,1.0,183.0,1244.0,1079.0
2021-05-08 01:00:00+02:00,490.0,293.0,390.0,49.0,1.0,180.0,1242.0,1233.0
2021-05-08 02:00:00+02:00,450.0,270.0,393.0,49.0,1.0,177.0,1183.0,968.0
2021-05-08 03:00:00+02:00,524.0,294.0,444.0,55.0,1.0,182.0,1158.0,1074.0
2021-05-08 04:00:00+02:00,573.0,324.0,421.0,60.0,1.0,184.0,1125.0,1172.0
2021-05-08 05:00:00+02:00,547.0,313.0,386.0,56.0,6.0,183.0,1019.0,1220.0
2021-05-08 06:00:00+02:00,800.0,401.0,567.0,59.0,57.0,186.0,889.0,1100.0
2021-05-08 07:00:00+02:00,660.0,390.0,428.0,60.0,197.0,187.0,743.0,985.0
2021-05-08 08:00:00+02:00,673.0,389.0,299.0,57.0,387.0,195.0,565.0,1119.0
2021-05-08 09:00:00+02:00,790.0,364.0,258.0,49.0,551.0,197.0,439.0,1086.0
2021-05-08 10:00:00+02:00,681.0,347.0,247.0,47.0,696.0,197.0,358.0,957.0
2021-05-08 11:00:00+02:00,615.0,314.0,225.0,43.0,773.0,195.0,270.0,883.0
2021-05-08 12:00:00+02:00,591.0,276.0,214.0,41.0,846.0,191.0,294.0,843.0
2021-05-08 13:00:00+02:00,585.0,264.0,225.0,43.0,884.0,193.0,350.0,874.0
2021-05-08 14:00:00+02:00,550.0,301.0,274.0,52.0,909.0,197.0,503.0,891.0
2021-05-08 15:00:00+02:00,605.0,291.0,266.0,58.0,843.0,194.0,491.0,767.0
2021-05-08 16:00:00+02:00,650.0,275.0,242.0,56.0,669.0,196.0,513.0,624.0
2021-05-08 17:00:00+02:00,827.0,276.0,228.0,54.0,433.0,195.0,556.0,496.0
2021-05-08 18:00:00+02:00,842.0,293.0,206.0,49.0,234.0,193.0,772.0,527.0
2021-05-08 19:00:00+02:00,763.0,284.0,192.0,47.0,104.0,195.0,967.0,774.0
2021-05-08 20:00:00+02:00,586.0,259.0,199.0,48.0,22.0,189.0,1124.0,931.0
2021-05-08 21:00:00+02:00,598.0,263.0,268.0,61.0,1.0,190.0,1293.0,886.0
2021-05-08 22:00:00+02:00,605.0,284.0,331.0,70.0,1.0,195.0,1562.0,1238.0
2021-05-08 23:00:00+02:00,518.0,300.0,361.0,69.0,1.0,197.0,1703.0,1667.0
2021-05-09 00:00:00+02:00,459.0,287.0,360.0,69.0,1.0,180.0,1792.0,2462.0
2021-05-09 01:00:00+02:00,306.0,256.0,311.0,59.0,1.0,175.0,1809.0,2775.0
2021-05-09 02:00:00+02:00,360.0,243.0,288.0,55.0,1.0,173.0,1801.0,2852.0
2021-05-09 03:00:00+02:00,321.0,253.0,301.0,59.0,1.0,175.0,1937.0,2702.0
2021-05-09 04:00:00+02:00,431.0,249.0,294.0,57.0,1.0,175.0,1765.0,2359.0
2021-05-09 05:00:00+02:00,395.0,251.0,297.0,58.0,1.0,175.0,1718.0,2102.0
2021-05-09 06:00:00+02:00,433.0,253.0,296.0,58.0,21.0,174.0,1719.0,1972.0
2021-05-09 07:00:00+02:00,343.0,251.0,301.0,59.0,102.0,176.0,1741.0,1882.0
2021-05-09 08:00:00+02:00,435.0,255.0,317.0,62.0,282.0,178.0,1697.0,1860.0
2021-05-09 09:00:00+02:00,453.0,255.0,320.0,62.0,540.0,183.0,1025.0,1914.0
2021-05-09 10:00:00+02:00,477.0,240.0,308.0,60.0,740.0,181.0,866.0,1858.0
2021-05-09 11:00:00+02:00,422.0,231.0,310.0,60.0,848.0,183.0,807.0,1997.0
2021-05-09 12:00:00+02:00,367.0,215.0,275.0,54.0,921.0,164.0,600.0,1702.0
2021-05-09 13:00:00+02:00,318.0,223.0,268.0,55.0,946.0,158.0,632.0,1752.0
2021-05-09 14:00:00+02:00,306.0,219.0,255.0,55.0,933.0,154.0,613.0,1937.0
2021-05-09 15:00:00+02:00,409.0,196.0,217.0,43.0,851.0,151.0,470.0,1763.0
2021-05-09 16:00:00+02:00,350.0,175.0,171.0,34.0,566.0,153.0,443.0,1911.0
2021-05-09 17:00:00+02:00,368.0,166.0,155.0,31.0,235.0,165.0,1276.0,2194.0
2021-05-09 18:00:00+02:00,419.0,228.0,227.0,44.0,68.0,190.0,1312.0,1618.0
2021-05-09 19:00:00+02:00,640.0,260.0,217.0,43.0,41.0,198.0,1166.0,816.0
2021-05-09 20:00:00+02:00,656.0,269.0,181.0,36.0,10.0,192.0,767.0,575.0
2021-05-09 21:00:00+02:00,571.0,287.0,219.0,43.0,1.0,196.0,896.0,900.0
2021-05-09 22:00:00+02:00,524.0,298.0,276.0,54.0,1.0,201.0,1023.0,958.0
2021-05-09 23:00:00+02:00,477.0,301.0,293.0,57.0,1.0,201.0,1039.0,1020.0
2021-05-10 00:00:00+02:00,431.0,285.0,292.0,57.0,1.0,202.0,1007.0,1186.0
2021-05-10 01:00:00+02:00,371.0,295.0,313.0,61.0,1.0,203.0,1178.0,1281.0
2021-05-10 02:00:00+02:00,444.0,301.0,320.0,62.0,1.0,203.0,1333.0,1195.0
2021-05-10 03:00:00+02:00,468.0,310.0,333.0,65.0,1.0,203.0,1324.0,1077.0
2021-05-10 04:00:00+02:00,525.0,318.0,344.0,67.0,1.0,204.0,872.0,956.0
2021-05-10 05:00:00+02:00,503.0,321.0,340.0,66.0,3.0,204.0,930.0,729.0
2021-05-10 06:00:00+02:00,530.0,348.0,362.0,70.0,43.0,205.0,1143.0,681.0
2021-05-10 07:00:00+02:00,419.0,351.0,368.0,72.0,135.0,204.0,1141.0,558.0
2021-05-10 08:00:00+02:00,457.0,340.0,356.0,72.0,264.0,202.0,1063.0,494.0
2021-05-10 09:00:00+02:00,544.0,400.0,354.0,76.0,387.0,201.0,1441.0,544.0
2021-05-10 10:00:00+02:00,615.0,307.0,273.0,63.0,476.0,194.0,1376.0,808.0
2021-05-10 11:00:00+02:00,622.0,246.0,207.0,53.0,570.0,185.0,1272.0,1376.0
2021-05-10 12:00:00+02:00,578.0,223.0,192.0,56.0,646.0,184.0,1277.0,2020.0
2021-05-10 13:00:00+02:00,644.0,232.0,202.0,57.0,545.0,185.0,1294.0,2584.0
2021-05-10 14:00:00+02:00,651.0,200.0,162.0,40.0,484.0,183.0,1208.0,2497.0
2021-05-10 15:00:00+02:00,618.0,239.0,177.0,39.0,396.0,184.0,1255.0,2246.0
2021-05-10 16:00:00+02:00,587.0,220.0,189.0,37.0,266.0,186.0,1346.0,2160.0
2021-05-10 17:00:00+02:00,557.0,280.0,184.0,36.0,186.0,186.0,1416.0,2101.0
2021-05-10 18:00:00+02:00,595.0,387.0,238.0,46.0,225.0,189.0,1243.0,1587.0
2021-05-10 19:00:00+02:00,822.0,487.0,446.0,70.0,134.0,200.0,1091.0,1162.0
2021-05-10 20:00:00+02:00,782.0,484.0,510.0,68.0,45.0,199.0,1077.0,771.0
2021-05-10 21:00:00+02:00,838.0,418.0,506.0,55.0,5.0,194.0,796.0,598.0
2021-05-10 22:00:00+02:00,780.0,334.0,420.0,45.0,1.0,189.0,801.0,510.0
2021-05-10 23:00:00+02:00,750.0,263.0,360.0,40.0,1.0,188.0,762.0,549.0
2021-05-11 00:00:00+02:00,341.0,182.0,369.0,35.0,1.0,187.0,593.0,379.0
2021-05-11 01:00:00+02:00,448.0,172.0,402.0,34.0,1.0,185.0,477.0,388.0
2021-05-11 02:00:00+02:00,474.0,186.0,393.0,38.0,1.0,170.0,485.0,417.0
2021-05-11 03:00:00+02:00,462.0,199.0,378.0,42.0,1.0,188.0,495.0,440.0
2021-05-11 04:00:00+02:00,531.0,211.0,343.0,46.0,1.0,190.0,571.0,430.0
2021-05-11 05:00:00+02:00,528.0,260.0,477.0,65.0,2.0,177.0,624.0,285.0
2021-05-11 06:00:00+02:00,529.0,310.0,571.0,70.0,22.0,199.0,724.0,396.0
2021-05-11 07:00:00+02:00,665.0,386.0,580.0,71.0,68.0,202.0,771.0,333.0
2021-05-11 08:00:00+02:00,825.0,443.0,593.0,70.0,131.0,200.0,679.0,320.0
2021-05-11 09:00:00+02:00,739.0,439.0,590.0,71.0,180.0,199.0,629.0,318.0
2021-05-11 10:00:00+02:00,772.0,451.0,609.0,73.0,268.0,201.0,655.0,400.0
2021-05-11 11:00:00+02:00,610.0,441.0,479.0,80.0,374.0,201.0,689.0,548.0
2021-05-11 12:00:00+02:00,502.0,425.0,431.0,79.0,465.0,200.0,712.0,631.0
2021-05-11 13:00:00+02:00,539.0,381.0,425.0,76.0,379.0,198.0,835.0,629.0
2021-05-11 14:00:00+02:00,572.0,375.0,415.0,74.0,376.0,199.0,767.0,701.0
2021-05-11 15:00:00+02:00,556.0,403.0,417.0,73.0,430.0,198.0,769.0,846.0
2021-05-11 16:00:00+02:00,625.0,402.0,418.0,71.0,357.0,198.0,883.0,885.0
2021-05-11 17:00:00+02:00,547.0,363.0,422.0,64.0,223.0,198.0,891.0,867.0
2021-05-11 18:00:00+02:00,669.0,373.0,438.0,59.0,125.0,193.0,1045.0,873.0
2021-05-11 19:00:00+02:00,837.0,402.0,449.0,52.0,70.0,194.0,1109.0,1027.0
2021-05-11 20:00:00+02:00,710.0,393.0,393.0,53.0,19.0,192.0,1086.0,1013.0
2021-05-11 21:00:00+02:00,694.0,411.0,422.0,66.0,1.0,196.0,1178.0,898.0
2021-05-11 22:00:00+02:00,629.0,356.0,431.0,61.0,0.0,193.0,970.0,894.0
2021-05-11 23:00:00+02:00,621.0,365.0,404.0,59.0,0.0,191.0,1027.0,901.0
2021-05-12 00:00:00+02:00,871.0,260.0,484.0,54.0,0.0,187.0,881.0,1024.0
2021-05-12 01:00:00+02:00,913.0,280.0,559.0,66.0,0.0,192.0,911.0,1010.0
2021-05-12 02:00:00+02:00,922.0,266.0,502.0,60.0,0.0,199.0,733.0,854.0
2021-05-12 03:00:00+02:00,916.0,243.0,532.0,45.0,0.0,193.0,374.0,659.0
2021-05-12 04:00:00+02:00,965.0,273.0,506.0,44.0,0.0,192.0,491.0,611.0
2021-05-12 05:00:00+02:00,1002.0,285.0,467.0,41.0,3.0,191.0,591.0,514.0
2021-05-12 06:00:00+02:00,984.0,287.0,456.0,40.0,19.0,190.0,466.0,432.0
2021-05-12 07:00:00+02:00,1018.0,415.0,624.0,51.0,66.0,192.0,287.0,370.0
2021-05-12 08:00:00+02:00,1062.0,473.0,626.0,56.0,97.0,190.0,328.0,290.0
2021-05-12 09:00:00+02:00,1066.0,566.0,583.0,61.0,127.0,191.0,474.0,284.0
2021-05-12 10:00:00+02:00,1010.0,439.0,581.0,62.0,180.0,191.0,528.0,296.0
2021-05-12 11:00:00+02:00,964.0,370.0,469.0,50.0,227.0,188.0,382.0,290.0
2021-05-12 12:00:00+02:00,925.0,374.0,491.0,48.0,300.0,186.0,322.0,323.0
2021-05-12 13:00:00+02:00,849.0,360.0,471.0,52.0,319.0,180.0,295.0,334.0
