,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-01 05:15:00+02:00,10.58,89.7925,0.0,0.0,0.0,2.0460000000000003,18.57,1.95,4.510000000000001,,0.0,23.055500000000002,0.297
2021-04-01 05:30:00+02:00,10.58,90.64999999999999,0.0,0.0,0.0,2.496,19.02,2.004,4.510000000000001,,0.0,23.055500000000002,0.297
2021-04-01 05:45:00+02:00,10.58,91.385,0.0,0.0,0.0,2.8080000000000003,19.428,2.076,4.510000000000001,,0.0,23.055500000000002,0.32999999999999996
2021-04-01 06:00:00+02:00,10.58,105.595,0.0,0.0,0.0,5.118,18.402,3.228,4.510000000000001,,0.0,23.055500000000002,0.39599999999999996
2021-04-01 06:15:00+02:00,10.58,122.86749999999999,0.0,0.0,0.0,5.5440000000000005,19.068,3.306,4.510000000000001,,0.0,23.055500000000002,0.429
2021-04-01 06:30:00+02:00,10.35,125.07249999999999,0.0,0.0,0.0,5.832,19.434,3.282,4.510000000000001,,0.0,23.055500000000002,0.429
2021-04-01 06:45:00+02:00,10.35,125.92999999999999,0.0,0.0,0.0,6.432,19.794,3.654,4.510000000000001,,0.0,23.055500000000002,0.46199999999999997
2021-04-01 07:00:00+02:00,10.35,121.03,0.0,0.0,0.0,9.588000000000001,18.966,4.572,4.510000000000001,,0.123,23.055500000000002,0.517
2021-04-01 07:15:00+02:00,10.35,123.48,0.0,0.0,0.0,9.852,19.422,4.878,4.510000000000001,,0.20500000000000002,23.055500000000002,0.5389999999999999
2021-04-01 07:30:00+02:00,10.35,123.48,0.0,0.0,0.0,9.948,19.5,4.95,4.510000000000001,,0.328,23.055500000000002,0.5389999999999999
2021-04-01 07:45:00+02:00,10.35,132.3,0.0,0.0,0.0,10.314,19.584,4.932,4.510000000000001,,0.451,23.055500000000002,0.528
2021-04-01 08:00:00+02:00,10.35,139.7725,0.0,0.0,0.0,10.23,19.752,4.764,4.510000000000001,,0.738,23.055500000000002,0.506
2021-04-01 08:15:00+02:00,10.35,139.2825,0.0,0.0,0.0,9.9,19.692,4.896,4.510000000000001,,0.984,23.055500000000002,0.5389999999999999
2021-04-01 08:30:00+02:00,10.35,145.04,0.0,0.0,0.0,9.636000000000001,19.266000000000002,4.5840000000000005,4.510000000000001,,1.2710000000000001,23.055500000000002,0.517
2021-04-01 08:45:00+02:00,10.35,148.3475,0.0,0.0,0.0,9.384,19.482,4.5600000000000005,4.510000000000001,,1.558,23.055500000000002,0.5389999999999999
2021-04-01 09:00:00+02:00,10.35,146.3875,0.0,0.0,0.0,5.5680000000000005,20.718,3.36,4.510000000000001,,1.845,23.055500000000002,0.5389999999999999
2021-04-01 09:15:00+02:00,10.35,146.3875,0.0,0.0,0.0,5.454,20.73,2.976,4.510000000000001,,2.173,23.055500000000002,0.484
2021-04-01 09:30:00+02:00,10.35,145.775,0.0,0.0,0.0,5.412,20.568,2.916,4.510000000000001,,2.46,23.055500000000002,0.484
2021-04-01 09:45:00+02:00,10.35,147.8575,0.0,0.0,0.0,4.92,20.28,3.366,4.510000000000001,,2.7880000000000003,23.055500000000002,0.46199999999999997
2021-04-01 10:00:00+02:00,10.35,162.8025,0.0,0.0,0.0,3.858,20.712,2.742,4.510000000000001,,3.075,23.055500000000002,0.473
2021-04-01 10:15:00+02:00,10.35,162.5575,0.0,0.0,0.0,2.946,20.976,2.652,4.510000000000001,,3.362,23.055500000000002,0.506
2021-04-01 10:30:00+02:00,10.35,162.68,0.0,0.0,0.0,2.4,21.126,2.64,4.510000000000001,,3.649,23.055500000000002,0.594
2021-04-01 10:45:00+02:00,10.35,164.15,0.0,0.0,0.0,2.148,20.988,2.2800000000000002,4.510000000000001,,3.936,23.055500000000002,0.693
2021-04-01 11:00:00+02:00,10.35,153.37,0.0,0.0,0.0,1.314,21.354,2.0220000000000002,4.510000000000001,,4.141,23.055500000000002,0.759
2021-04-01 11:15:00+02:00,10.35,149.695,0.0,0.0,0.0,1.278,21.474,2.0340000000000003,4.510000000000001,,4.346,23.055500000000002,0.847
2021-04-01 11:30:00+02:00,10.35,145.775,0.0,0.0,0.0,1.17,21.174,1.92,4.510000000000001,,4.51,23.055500000000002,0.9349999999999999
2021-04-01 11:45:00+02:00,10.35,144.67249999999999,0.0,0.0,0.0,0.882,21.282,1.6320000000000001,4.510000000000001,,4.715,23.055500000000002,1.023
2021-04-01 12:00:00+02:00,10.35,143.07999999999998,0.0,0.0,0.0,0.708,21.27,1.842,4.510000000000001,,4.838,23.055500000000002,1.3639999999999999
2021-04-01 12:15:00+02:00,10.35,145.04,0.0,0.0,0.0,0.0,21.282,1.6440000000000001,4.510000000000001,,4.92,23.055500000000002,1.573
2021-04-01 12:30:00+02:00,10.35,142.1,0.0,0.0,0.0,0.0,21.258,1.8900000000000001,4.510000000000001,,5.043,23.055500000000002,1.738
2021-04-01 12:45:00+02:00,10.35,143.9375,0.0,0.0,0.0,0.0,21.27,1.722,4.510000000000001,,5.125,23.055500000000002,1.8479999999999999
2021-04-01 13:00:00+02:00,10.120000000000001,132.055,0.0,0.0,0.0,0.0,20.904,1.812,4.510000000000001,,5.207,23.055500000000002,2.222
2021-04-01 13:15:00+02:00,10.120000000000001,131.32,0.0,0.0,0.0,0.0,20.88,1.836,4.510000000000001,,5.248,23.055500000000002,2.6069999999999998
2021-04-01 13:30:00+02:00,10.120000000000001,131.565,0.0,0.0,0.0,0.0,21.036,1.686,4.510000000000001,,5.33,23.055500000000002,2.7609999999999997
2021-04-01 13:45:00+02:00,10.120000000000001,132.545,0.0,0.0,0.0,0.0,20.892,1.758,4.510000000000001,,5.371,23.055500000000002,2.937
2021-04-01 14:00:00+02:00,10.120000000000001,125.44,0.0,0.0,0.0,0.0,20.976,1.6320000000000001,4.510000000000001,,5.33,23.055500000000002,3.0909999999999997
2021-04-01 14:15:00+02:00,10.120000000000001,118.825,0.0,0.0,0.0,0.0,21.102,1.6500000000000001,4.510000000000001,,5.289000000000001,23.055500000000002,2.794
2021-04-01 14:30:00+02:00,10.120000000000001,113.19,0.0,0.0,0.0,0.0,21.18,1.788,4.510000000000001,,5.248,23.055500000000002,2.794
2021-04-01 14:45:00+02:00,10.120000000000001,117.11,0.0,0.0,0.0,0.0,21.06,1.6620000000000001,4.510000000000001,,5.207,23.055500000000002,2.9589999999999996
2021-04-01 15:00:00+02:00,10.120000000000001,117.845,0.0,0.0,0.0,0.0,21.048000000000002,1.704,4.510000000000001,,4.961,23.055500000000002,3.014
2021-04-01 15:15:00+02:00,10.120000000000001,117.11,0.0,0.0,0.0,0.0,21.138,1.68,4.510000000000001,,4.756,23.055500000000002,3.014
2021-04-01 15:30:00+02:00,10.120000000000001,116.375,0.0,0.0,0.0,0.0,21.0,1.614,4.510000000000001,,4.51,23.055500000000002,3.102
2021-04-01 15:45:00+02:00,10.120000000000001,116.375,0.0,0.0,0.0,0.0,21.03,1.452,4.510000000000001,,4.264,23.055500000000002,2.937
2021-04-01 16:00:00+02:00,10.120000000000001,116.375,0.0,0.0,0.0,0.0,20.778,1.782,4.510000000000001,,3.9770000000000003,23.055500000000002,2.871
2021-04-01 16:15:00+02:00,10.120000000000001,116.2525,0.0,0.0,0.0,0.0,20.826,1.764,4.510000000000001,,3.649,23.055500000000002,2.937
2021-04-01 16:30:00+02:00,10.120000000000001,118.7025,0.0,0.0,0.0,0.0,20.64,1.776,4.510000000000001,,3.362,23.055500000000002,3.157
2021-04-01 16:45:00+02:00,10.120000000000001,121.765,0.0,0.0,0.0,0.0,20.868000000000002,1.788,4.510000000000001,,3.0340000000000003,23.055500000000002,3.102
2021-04-01 17:00:00+02:00,10.120000000000001,122.5,0.0,0.0,0.0,0.0,20.646,2.016,4.510000000000001,,2.706,23.055500000000002,3.0909999999999997
2021-04-01 17:15:00+02:00,10.120000000000001,113.0675,0.0,0.0,0.0,0.0,20.688,1.986,4.510000000000001,,2.378,23.055500000000002,3.19
2021-04-01 17:30:00+02:00,10.120000000000001,102.5325,0.0,0.0,0.0,0.0,21.048000000000002,1.842,4.510000000000001,,2.0500000000000003,23.055500000000002,3.4099999999999997
2021-04-01 17:45:00+02:00,10.120000000000001,103.0225,0.0,0.0,0.0,0.606,21.294,1.938,4.510000000000001,,1.722,23.055500000000002,3.509
2021-04-01 18:00:00+02:00,10.120000000000001,117.2325,0.0,0.0,0.0,1.092,20.61,2.742,4.510000000000001,,1.435,23.055500000000002,3.597
2021-04-01 18:15:00+02:00,10.120000000000001,120.05,0.0,0.0,0.0,0.132,20.862000000000002,2.652,4.510000000000001,,1.1480000000000001,23.055500000000002,3.949
2021-04-01 18:30:00+02:00,10.120000000000001,117.6,0.0,0.0,0.0,0.10200000000000001,20.88,2.898,4.510000000000001,,0.861,23.055500000000002,4.048
2021-04-01 18:45:00+02:00,10.120000000000001,117.9675,0.0,0.0,0.0,1.26,20.976,3.234,4.510000000000001,,0.5740000000000001,23.055500000000002,3.6079999999999997
2021-04-01 19:00:00+02:00,10.35,124.8275,0.0,0.0,0.0,1.8780000000000001,21.456,2.964,4.510000000000001,,0.451,23.055500000000002,3.4979999999999998
2021-04-01 19:15:00+02:00,10.35,126.66499999999999,0.0,0.0,0.0,2.142,21.348,3.2520000000000002,4.510000000000001,,0.28700000000000003,23.055500000000002,3.5309999999999997
2021-04-01 19:30:00+02:00,10.35,125.92999999999999,0.0,0.0,0.0,2.076,21.288,3.48,4.510000000000001,,0.164,23.055500000000002,4.279
2021-04-01 19:45:00+02:00,10.35,121.52,0.0,0.0,0.0,2.004,21.036,3.504,4.510000000000001,,0.0,23.055500000000002,5.39
2021-04-01 20:00:00+02:00,10.35,116.2525,0.0,0.0,0.0,2.976,21.072,3.54,4.510000000000001,,0.0,23.055500000000002,5.577
2021-04-01 20:15:00+02:00,10.35,114.5375,0.0,0.0,0.0,2.604,21.168,3.744,4.510000000000001,,0.0,23.055500000000002,4.84
2021-04-01 20:30:00+02:00,10.35,113.5575,0.0,0.0,0.0,2.5020000000000002,21.066,3.864,4.510000000000001,,0.0,23.055500000000002,4.7299999999999995
2021-04-01 20:45:00+02:00,10.35,115.5175,0.0,0.0,0.0,2.2800000000000002,21.456,3.54,4.510000000000001,,0.0,23.055500000000002,4.257
2021-04-01 21:00:00+02:00,10.35,120.9075,0.0,0.0,0.0,0.768,21.588,3.498,4.510000000000001,,0.0,23.055500000000002,3.8499999999999996
2021-04-01 21:15:00+02:00,10.35,125.195,0.0,0.0,0.0,0.792,21.63,3.786,4.510000000000001,,0.0,23.055500000000002,3.432
2021-04-01 21:30:00+02:00,10.35,131.075,0.0,0.0,0.0,1.098,21.708000000000002,3.5100000000000002,4.510000000000001,,0.0,23.055500000000002,2.8049999999999997
2021-04-01 21:45:00+02:00,10.35,130.82999999999998,0.0,0.0,0.0,0.9,21.492,3.492,4.510000000000001,,0.0,23.055500000000002,2.453
2021-04-01 22:00:00+02:00,10.35,128.38,0.0,0.0,0.0,1.962,20.88,4.2780000000000005,4.510000000000001,,0.0,23.055500000000002,2.266
2021-04-01 22:15:00+02:00,10.35,128.9925,0.0,0.0,0.0,2.592,20.808,3.672,4.510000000000001,,0.0,23.055500000000002,2.178
2021-04-01 22:30:00+02:00,10.35,129.85,0.0,0.0,0.0,2.508,20.982,3.438,4.510000000000001,,0.0,23.055500000000002,2.057
2021-04-01 22:45:00+02:00,10.35,130.585,0.0,0.0,0.0,1.734,21.0,3.222,4.510000000000001,,0.0,23.055500000000002,1.8809999999999998
2021-04-01 23:00:00+02:00,10.58,131.4425,0.0,0.0,0.0,1.71,21.048000000000002,2.994,4.510000000000001,,0.0,23.055500000000002,1.9689999999999999
2021-04-01 23:15:00+02:00,10.58,129.85,0.0,0.0,0.0,1.602,20.886,2.952,4.510000000000001,,0.0,23.055500000000002,2.002
2021-04-01 23:30:00+02:00,10.35,127.39999999999999,0.0,0.0,0.0,1.62,21.132,2.574,4.510000000000001,,0.0,23.055500000000002,1.7599999999999998
2021-04-01 23:45:00+02:00,10.35,127.155,0.0,0.0,0.0,0.9480000000000001,21.084,2.748,4.510000000000001,,0.0,23.055500000000002,1.628
2021-04-02 00:00:00+02:00,10.35,119.80499999999999,0.0,0.0,0.0,1.764,21.936,2.07,4.510000000000001,,0.0,23.055500000000002,1.7049999999999998
2021-04-02 00:15:00+02:00,10.35,118.825,0.0,0.0,0.0,1.764,21.732,1.6560000000000001,4.510000000000001,,0.0,23.055500000000002,1.694
2021-04-02 00:30:00+02:00,10.35,124.8275,0.0,0.0,0.0,1.6320000000000001,21.324,1.668,4.510000000000001,,0.0,23.055500000000002,1.5619999999999998
2021-04-02 00:45:00+02:00,10.35,124.95,0.0,0.0,0.0,1.176,21.57,1.764,4.510000000000001,,0.0,23.055500000000002,1.4409999999999998
2021-04-02 01:00:00+02:00,10.35,105.105,0.0,0.0,0.0,0.8220000000000001,22.272000000000002,1.794,4.510000000000001,,0.0,23.055500000000002,1.672
2021-04-02 01:15:00+02:00,10.35,96.285,0.0,0.0,0.0,0.5760000000000001,22.296,1.758,4.510000000000001,,0.0,23.055500000000002,1.9469999999999998
2021-04-02 01:30:00+02:00,10.35,92.855,0.0,0.0,0.0,0.39,22.116,1.6560000000000001,4.510000000000001,,0.0,23.055500000000002,2.0789999999999997
2021-04-02 01:45:00+02:00,10.35,90.0375,0.0,0.0,0.0,0.0,22.236,1.548,4.510000000000001,,0.0,23.055500000000002,2.2329999999999997
2021-04-02 02:00:00+02:00,10.35,80.115,0.0,0.0,0.0,0.0,22.650000000000002,1.6560000000000001,4.510000000000001,,0.0,23.055500000000002,2.112
2021-04-02 02:15:00+02:00,10.35,81.34,0.0,0.0,0.0,0.0,22.542,1.62,4.510000000000001,,0.0,23.055500000000002,2.145
2021-04-02 02:30:00+02:00,10.35,86.73,0.0,0.0,0.0,0.0,22.56,1.512,4.510000000000001,,0.0,23.055500000000002,1.8039999999999998
2021-04-02 02:45:00+02:00,10.35,84.035,0.0,0.0,0.0,0.0,22.542,1.488,4.510000000000001,,0.0,23.055500000000002,1.7819999999999998
2021-04-02 03:00:00+02:00,10.35,85.6275,0.0,0.0,0.0,0.672,22.47,1.3800000000000001,4.510000000000001,,0.0,23.055500000000002,1.936
2021-04-02 03:15:00+02:00,10.35,87.22,0.0,0.0,0.0,0.552,22.236,1.572,4.510000000000001,,0.0,23.055500000000002,1.9689999999999999
2021-04-02 03:30:00+02:00,10.58,89.91499999999999,0.0,0.0,0.0,0.28200000000000003,22.434,1.602,4.510000000000001,,0.0,23.055500000000002,2.057
2021-04-02 03:45:00+02:00,10.58,93.345,0.0,0.0,0.0,0.0,22.62,1.548,4.510000000000001,,0.0,23.055500000000002,2.4419999999999997
2021-04-02 04:00:00+02:00,10.58,96.03999999999999,0.0,0.0,0.0,0.0,22.62,1.6260000000000001,4.510000000000001,,0.0,23.055500000000002,2.695
2021-04-02 04:15:00+02:00,10.58,90.2825,0.0,0.0,0.0,0.0,22.512,1.512,4.510000000000001,,0.0,23.055500000000002,3.3329999999999997
2021-04-02 04:30:00+02:00,10.58,87.0975,0.0,0.0,0.0,0.0,22.164,1.344,4.510000000000001,,0.0,23.055500000000002,3.674
2021-04-02 04:45:00+02:00,10.58,86.485,0.0,0.0,0.0,0.0,22.2,1.248,4.510000000000001,,0.0,23.055500000000002,3.7729999999999997
2021-04-02 05:00:00+02:00,10.58,83.05499999999999,0.0,0.0,0.0,0.0,22.008,1.47,4.510000000000001,,0.0,23.055500000000002,3.839
2021-04-02 05:15:00+02:00,10.58,82.81,0.0,0.0,0.0,0.0,21.852,1.548,4.510000000000001,,0.0,23.055500000000002,3.8939999999999997
2021-04-02 05:30:00+02:00,10.58,79.625,0.0,0.0,0.0,0.0,21.786,1.62,4.510000000000001,,0.0,23.055500000000002,4.311999999999999
2021-04-02 05:45:00+02:00,10.58,79.0125,0.0,0.0,0.0,0.0,21.558,2.166,4.510000000000001,,0.0,23.055500000000002,4.543
2021-04-02 06:00:00+02:00,10.58,101.3075,0.0,0.0,0.0,0.0,21.552,2.448,4.510000000000001,,0.0,23.055500000000002,4.872999999999999
2021-04-02 06:15:00+02:00,10.58,118.09,0.0,0.0,0.0,0.0,21.39,2.7,4.510000000000001,,0.0,23.055500000000002,5.027
2021-04-02 06:30:00+02:00,10.58,119.1925,0.0,0.0,0.0,0.0,21.57,2.58,4.510000000000001,,0.0,23.055500000000002,5.258
2021-04-02 06:45:00+02:00,10.58,122.6225,0.0,0.0,0.0,0.0,22.494,2.754,4.510000000000001,,0.0,23.055500000000002,5.06
2021-04-02 07:00:00+02:00,10.58,121.3975,0.0,0.0,0.0,0.342,21.714000000000002,3.372,4.510000000000001,,0.041,23.055500000000002,5.016
2021-04-02 07:15:00+02:00,10.58,124.215,0.0,0.0,0.0,0.552,21.786,3.684,4.510000000000001,,0.082,23.055500000000002,5.114999999999999
2021-04-02 07:30:00+02:00,10.58,122.99,0.0,0.0,0.0,0.528,21.648,3.642,4.510000000000001,,0.123,23.055500000000002,5.2139999999999995
2021-04-02 07:45:00+02:00,10.58,123.3575,0.0,0.0,0.0,0.582,21.678,3.858,4.510000000000001,,0.164,23.055500000000002,4.983
2021-04-02 08:00:00+02:00,10.58,127.155,0.0,0.0,0.0,0.528,22.23,3.474,4.510000000000001,,0.28700000000000003,23.055500000000002,4.8839999999999995
2021-04-02 08:15:00+02:00,10.58,127.39999999999999,0.0,0.0,0.0,0.672,22.176000000000002,3.8040000000000003,4.510000000000001,,0.369,23.055500000000002,4.598
2021-04-02 08:30:00+02:00,10.58,126.2975,0.0,0.0,0.0,0.732,22.038,4.224,4.510000000000001,,0.492,23.055500000000002,4.455
2021-04-02 08:45:00+02:00,10.58,124.33749999999999,0.0,0.0,0.0,1.668,21.768,3.516,4.510000000000001,,0.5740000000000001,23.055500000000002,4.268
2021-04-02 09:00:00+02:00,10.58,120.295,0.0,0.0,0.0,2.148,21.156,4.134,4.510000000000001,,0.779,23.055500000000002,4.202
2021-04-02 09:15:00+02:00,10.58,120.6625,0.0,0.0,0.0,2.496,21.06,3.852,4.510000000000001,,0.984,23.055500000000002,4.224
2021-04-02 09:30:00+02:00,10.58,119.315,0.0,0.0,0.0,3.318,20.946,3.834,4.510000000000001,,1.189,23.055500000000002,4.1579999999999995
2021-04-02 09:45:00+02:00,10.58,122.745,0.0,0.0,0.0,2.658,21.048000000000002,3.18,4.510000000000001,,1.353,23.055500000000002,4.026
2021-04-02 10:00:00+02:00,10.35,134.26,0.0,0.0,0.0,2.616,21.714000000000002,3.012,4.510000000000001,,1.6400000000000001,23.055500000000002,3.7619999999999996
2021-04-02 10:15:00+02:00,10.35,135.975,0.0,0.0,0.0,2.652,21.714000000000002,3.3000000000000003,4.510000000000001,,1.8860000000000001,23.055500000000002,3.5749999999999997
2021-04-02 10:30:00+02:00,10.35,141.4875,0.0,0.0,0.0,1.944,21.93,2.7720000000000002,4.510000000000001,,2.132,23.055500000000002,3.3
2021-04-02 10:45:00+02:00,10.35,133.77,0.0,0.0,0.0,1.8840000000000001,22.014,2.904,4.510000000000001,,2.419,23.055500000000002,2.904
2021-04-02 11:00:00+02:00,10.35,111.8425,0.0,0.0,0.0,0.0,21.618000000000002,2.976,4.510000000000001,,2.5420000000000003,23.055500000000002,2.794
2021-04-02 11:15:00+02:00,10.35,107.8,0.0,0.0,0.0,0.0,21.318,2.682,4.510000000000001,,2.706,23.055500000000002,2.75
2021-04-02 11:30:00+02:00,10.35,113.67999999999999,0.0,0.0,0.0,0.0,21.372,2.3040000000000003,4.510000000000001,,2.87,23.055500000000002,2.871
2021-04-02 11:45:00+02:00,10.35,136.0975,0.0,0.0,0.0,0.0,21.024,1.986,4.510000000000001,,2.9930000000000003,23.055500000000002,3.19
2021-04-02 12:00:00+02:00,10.35,150.185,0.0,0.0,0.0,0.0,21.672,2.322,4.510000000000001,,3.157,23.055500000000002,3.234
2021-04-02 12:15:00+02:00,10.35,152.635,0.0,0.0,0.0,0.0,21.51,2.142,4.510000000000001,,3.2800000000000002,23.055500000000002,3.223
2021-04-02 12:30:00+02:00,10.35,151.9,0.0,0.0,0.0,0.0,21.234,2.568,4.510000000000001,,3.444,23.055500000000002,3.234
2021-04-02 12:45:00+02:00,10.35,155.4525,0.0,0.0,0.0,0.0,21.546,2.112,4.510000000000001,,3.567,23.055500000000002,3.2449999999999997
2021-04-02 13:00:00+02:00,10.35,153.7375,0.0,0.0,0.0,0.0,21.348,1.986,4.510000000000001,,3.567,23.055500000000002,3.234
2021-04-02 13:15:00+02:00,10.35,155.085,0.0,0.0,0.0,0.0,21.402,2.028,4.510000000000001,,3.5260000000000002,23.055500000000002,3.267
2021-04-02 13:30:00+02:00,10.35,155.32999999999998,0.0,0.0,0.0,0.0,21.504,1.3920000000000001,4.510000000000001,,3.4850000000000003,23.055500000000002,3.3219999999999996
2021-04-02 13:45:00+02:00,10.120000000000001,156.4325,0.0,0.0,0.0,0.0,21.756,1.332,4.510000000000001,,3.444,23.055500000000002,3.355
2021-04-02 14:00:00+02:00,10.120000000000001,137.935,0.0,0.0,0.0,0.0,22.476,1.476,4.510000000000001,,3.444,23.055500000000002,3.344
2021-04-02 14:15:00+02:00,10.120000000000001,119.80499999999999,0.0,0.0,0.0,0.0,22.878,1.362,4.510000000000001,,3.444,23.055500000000002,3.388
2021-04-02 14:30:00+02:00,10.120000000000001,125.5625,0.0,0.0,0.0,0.0,22.446,1.194,4.510000000000001,,3.444,23.055500000000002,3.432
2021-04-02 14:45:00+02:00,10.120000000000001,122.86749999999999,0.0,0.0,0.0,0.0,22.248,1.212,4.510000000000001,,3.444,23.055500000000002,3.5309999999999997
2021-04-02 15:00:00+02:00,10.120000000000001,106.085,0.0,0.0,0.0,0.0,22.368000000000002,1.062,4.510000000000001,,3.403,23.055500000000002,3.674
2021-04-02 15:15:00+02:00,10.120000000000001,82.4425,0.0,0.0,0.0,0.0,22.944,1.356,4.510000000000001,,3.321,23.055500000000002,3.5309999999999997
2021-04-02 15:30:00+02:00,10.120000000000001,81.7075,0.0,0.0,0.0,0.0,23.184,1.506,4.510000000000001,,3.2800000000000002,23.055500000000002,3.4099999999999997
2021-04-02 15:45:00+02:00,10.120000000000001,82.565,0.0,0.0,0.0,0.0,23.238,1.518,4.510000000000001,,3.2390000000000003,23.055500000000002,3.223
2021-04-02 16:00:00+02:00,10.120000000000001,80.36,0.0,0.0,0.0,0.0,22.848,1.482,4.510000000000001,,3.0340000000000003,23.055500000000002,3.2119999999999997
2021-04-02 16:15:00+02:00,10.120000000000001,81.095,0.0,0.0,0.0,0.0,23.34,2.412,4.510000000000001,,2.829,23.055500000000002,2.9699999999999998
2021-04-02 16:30:00+02:00,10.120000000000001,80.2375,0.0,0.0,0.0,0.0,23.502,2.7960000000000003,4.510000000000001,,2.665,23.055500000000002,2.772
2021-04-02 16:45:00+02:00,10.120000000000001,90.895,0.0,0.0,0.0,0.0,23.814,2.2920000000000003,4.510000000000001,,2.46,23.055500000000002,2.7279999999999998
2021-04-02 17:00:00+02:00,10.120000000000001,79.625,0.0,0.0,0.0,0.0,24.0,1.176,4.510000000000001,,2.214,23.055500000000002,2.783
2021-04-02 17:15:00+02:00,10.120000000000001,71.1725,0.0,0.0,0.0,0.0,23.604,1.182,4.510000000000001,,1.968,23.055500000000002,3.058
2021-04-02 17:30:00+02:00,10.120000000000001,62.3525,0.0,0.0,0.0,0.0,23.856,1.572,4.510000000000001,,1.722,23.055500000000002,3.2009999999999996
2021-04-02 17:45:00+02:00,10.120000000000001,61.985,0.0,0.0,0.0,0.0,23.31,2.448,4.510000000000001,,1.5170000000000001,23.055500000000002,3.256
2021-04-02 18:00:00+02:00,10.120000000000001,77.91,0.0,0.0,0.0,0.0,23.268,2.148,4.510000000000001,,1.2710000000000001,23.055500000000002,2.948
2021-04-02 18:15:00+02:00,10.120000000000001,79.5025,0.0,0.0,0.0,0.0,23.298000000000002,2.04,4.510000000000001,,1.0250000000000001,23.055500000000002,2.992
2021-04-02 18:30:00+02:00,10.120000000000001,78.0325,0.0,0.0,0.0,0.0,23.532,2.274,4.510000000000001,,0.779,23.055500000000002,2.86
