,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-06-05 07:00:00+01:00,2728.0,8299.0,0.0,0.0,0.0,148.0,5528.0,100.0,1550.0,1247.0,854.0
2021-06-05 07:30:00+01:00,2819.0,9032.0,0.0,0.0,0.0,148.0,5533.0,101.0,2240.0,1151.0,836.0
2021-06-05 08:00:00+01:00,3039.0,9842.0,0.0,0.0,32.0,156.0,5527.0,105.0,2970.0,1041.0,867.0
2021-06-05 08:30:00+01:00,3035.0,10305.0,0.0,0.0,57.0,166.0,5525.0,113.0,3660.0,1012.0,888.0
2021-06-05 09:00:00+01:00,3092.0,10229.0,0.0,0.0,574.0,239.0,5520.0,132.0,4500.0,913.0,938.0
2021-06-05 09:30:00+01:00,3079.0,10023.0,0.0,0.0,385.0,244.0,5551.0,159.0,5280.0,823.0,972.0
2021-06-05 10:00:00+01:00,3091.0,9849.0,0.0,0.0,129.0,240.0,5536.0,160.0,6030.0,796.0,1122.0
2021-06-05 10:30:00+01:00,3085.0,9821.0,0.0,0.0,331.0,226.0,5530.0,159.0,6630.0,827.0,1229.0
2021-06-05 11:00:00+01:00,3079.0,9651.0,0.0,0.0,99.0,204.0,5533.0,108.0,7120.0,798.0,1383.0
2021-06-05 11:30:00+01:00,3079.0,9563.0,0.0,0.0,10.0,191.0,5525.0,101.0,7500.0,710.0,1414.0
2021-06-05 12:00:00+01:00,3077.0,9361.0,0.0,0.0,147.0,165.0,5531.0,101.0,7790.0,549.0,1536.0
2021-06-05 12:30:00+01:00,3077.0,9080.0,0.0,0.0,379.0,167.0,5529.0,101.0,7810.0,531.0,1499.0
2021-06-05 13:00:00+01:00,3075.0,9158.0,0.0,0.0,63.0,119.0,5529.0,101.0,7680.0,515.0,1594.0
2021-06-05 13:30:00+01:00,3056.0,8882.0,0.0,0.0,0.0,103.0,5534.0,100.0,7490.0,536.0,1620.0
2021-06-05 14:00:00+01:00,3056.0,8575.0,0.0,0.0,157.0,102.0,5532.0,99.0,7130.0,486.0,1689.0
2021-06-05 14:30:00+01:00,3054.0,8403.0,0.0,0.0,0.0,102.0,5527.0,100.0,6710.0,486.0,1676.0
2021-06-05 15:00:00+01:00,3055.0,8504.0,0.0,0.0,97.0,117.0,5522.0,99.0,6180.0,494.0,1753.0
2021-06-05 15:30:00+01:00,3051.0,8670.0,0.0,0.0,0.0,117.0,5515.0,101.0,5460.0,580.0,1748.0
2021-06-05 16:00:00+01:00,3030.0,9260.0,0.0,0.0,0.0,117.0,5514.0,107.0,4850.0,578.0,1746.0
2021-06-05 16:30:00+01:00,3007.0,10127.0,0.0,0.0,138.0,122.0,5507.0,115.0,4210.0,558.0,1725.0
2021-06-05 17:00:00+01:00,2945.0,10937.0,0.0,0.0,251.0,214.0,5508.0,160.0,3380.0,554.0,1712.0
2021-06-05 17:30:00+01:00,2798.0,11638.0,0.0,0.0,530.0,231.0,5514.0,162.0,2680.0,614.0,1746.0
2021-06-05 18:00:00+01:00,2795.0,12029.0,0.0,0.0,929.0,325.0,5506.0,166.0,2010.0,694.0,1611.0
2021-06-05 18:30:00+01:00,2802.0,12288.0,0.0,0.0,1094.0,359.0,5498.0,189.0,1410.0,788.0,1593.0
2021-06-05 19:00:00+01:00,2719.0,12187.0,0.0,0.0,1278.0,358.0,5506.0,172.0,964.0,779.0,1519.0
2021-06-05 19:30:00+01:00,2689.0,12278.0,0.0,0.0,852.0,354.0,5508.0,173.0,596.0,650.0,1440.0
2021-06-05 20:00:00+01:00,2672.0,12219.0,0.0,0.0,1051.0,315.0,5509.0,176.0,279.0,455.0,1247.0
2021-06-05 20:30:00+01:00,2776.0,12232.0,0.0,0.0,597.0,304.0,5507.0,166.0,69.0,476.0,1198.0
2021-06-05 21:00:00+01:00,2764.0,12203.0,0.0,0.0,526.0,253.0,5513.0,127.0,9.0,497.0,1025.0
2021-06-05 21:30:00+01:00,2767.0,12261.0,0.0,0.0,299.0,237.0,5508.0,120.0,2.0,609.0,1089.0
2021-06-05 22:00:00+01:00,2895.0,12340.0,0.0,0.0,71.0,172.0,5510.0,111.0,1.0,557.0,987.0
2021-06-05 22:30:00+01:00,2892.0,12168.0,0.0,0.0,0.0,164.0,5511.0,100.0,0.0,721.0,951.0
2021-06-05 23:00:00+01:00,2775.0,11258.0,0.0,0.0,0.0,164.0,5528.0,99.0,1.0,737.0,956.0
2021-06-05 23:30:00+01:00,2726.0,10223.0,0.0,0.0,0.0,155.0,5558.0,100.0,0.0,683.0,990.0
2021-06-06 00:00:00+01:00,2716.0,9427.0,0.0,0.0,72.0,132.0,5622.0,99.0,1.0,724.0,904.0
2021-06-06 00:30:00+01:00,2718.0,8678.0,0.0,0.0,0.0,129.0,5625.0,100.0,0.0,616.0,844.0
2021-06-06 01:00:00+01:00,2706.0,8373.0,0.0,0.0,0.0,95.0,5633.0,100.0,0.0,566.0,882.0
2021-06-06 01:30:00+01:00,2710.0,8143.0,0.0,0.0,0.0,87.0,5606.0,99.0,0.0,569.0,917.0
2021-06-06 02:00:00+01:00,2712.0,8267.0,0.0,0.0,0.0,78.0,5640.0,99.0,1.0,570.0,911.0
2021-06-06 02:30:00+01:00,2710.0,8007.0,0.0,0.0,0.0,67.0,5640.0,99.0,0.0,519.0,1010.0
2021-06-06 03:00:00+01:00,2713.0,8058.0,0.0,0.0,0.0,67.0,5648.0,99.0,0.0,552.0,966.0
2021-06-06 03:30:00+01:00,2715.0,7821.0,0.0,0.0,0.0,67.0,5635.0,99.0,0.0,545.0,948.0
2021-06-06 04:00:00+01:00,2650.0,7962.0,0.0,0.0,0.0,67.0,5636.0,100.0,0.0,520.0,933.0
2021-06-06 04:30:00+01:00,2540.0,7816.0,0.0,0.0,0.0,66.0,5642.0,99.0,1.0,439.0,907.0
2021-06-06 05:00:00+01:00,2428.0,7770.0,0.0,0.0,0.0,66.0,5637.0,100.0,40.0,436.0,924.0
2021-06-06 05:30:00+01:00,2451.0,7805.0,0.0,0.0,0.0,66.0,5637.0,100.0,187.0,404.0,926.0
2021-06-06 06:00:00+01:00,2688.0,7692.0,0.0,0.0,0.0,101.0,5634.0,100.0,406.0,33.0,477.0
2021-06-06 06:30:00+01:00,2716.0,7691.0,0.0,0.0,0.0,102.0,5630.0,99.0,700.0,259.0,996.0
2021-06-06 07:00:00+01:00,2622.0,7926.0,0.0,0.0,0.0,102.0,5634.0,101.0,991.0,241.0,922.0
2021-06-06 07:30:00+01:00,2611.0,8572.0,0.0,0.0,0.0,96.0,5628.0,101.0,1430.0,153.0,875.0
2021-06-06 08:00:00+01:00,2518.0,9507.0,0.0,0.0,0.0,174.0,5630.0,101.0,1940.0,142.0,852.0
2021-06-06 08:30:00+01:00,2476.0,10703.0,0.0,0.0,0.0,186.0,5630.0,101.0,2370.0,149.0,824.0
2021-06-06 09:00:00+01:00,2256.0,11342.0,0.0,0.0,149.0,206.0,5620.0,101.0,2790.0,118.0,769.0
2021-06-06 09:30:00+01:00,2271.0,12031.0,0.0,0.0,0.0,205.0,5624.0,101.0,3240.0,129.0,763.0
2021-06-06 10:00:00+01:00,2340.0,12331.0,0.0,0.0,162.0,238.0,5646.0,101.0,3620.0,151.0,724.0
2021-06-06 10:30:00+01:00,2298.0,12658.0,0.0,0.0,0.0,238.0,5688.0,101.0,3950.0,157.0,715.0
2021-06-06 11:00:00+01:00,2262.0,12402.0,0.0,0.0,107.0,199.0,5684.0,101.0,4280.0,153.0,691.0
2021-06-06 11:30:00+01:00,2106.0,12707.0,0.0,0.0,0.0,197.0,5688.0,101.0,4760.0,170.0,703.0
2021-06-06 12:00:00+01:00,2288.0,12574.0,0.0,0.0,120.0,197.0,5683.0,101.0,5030.0,22.0,421.0
2021-06-06 12:30:00+01:00,2298.0,12687.0,0.0,0.0,0.0,197.0,5683.0,101.0,5410.0,149.0,683.0
2021-06-06 13:00:00+01:00,2467.0,12235.0,0.0,0.0,0.0,136.0,5705.0,101.0,5610.0,204.0,670.0
2021-06-06 13:30:00+01:00,1900.0,12097.0,0.0,0.0,0.0,130.0,5760.0,101.0,5690.0,241.0,663.0
2021-06-06 14:00:00+01:00,1986.0,12083.0,0.0,0.0,0.0,112.0,5771.0,101.0,5660.0,282.0,674.0
2021-06-06 14:30:00+01:00,1952.0,11957.0,0.0,0.0,0.0,102.0,5768.0,100.0,5580.0,306.0,675.0
2021-06-06 15:00:00+01:00,1860.0,11873.0,0.0,0.0,0.0,102.0,5760.0,101.0,5280.0,338.0,715.0
2021-06-06 15:30:00+01:00,2084.0,11793.0,0.0,0.0,0.0,102.0,5799.0,101.0,5020.0,353.0,683.0
2021-06-06 16:00:00+01:00,2120.0,12329.0,0.0,0.0,39.0,119.0,5794.0,102.0,4610.0,364.0,645.0
2021-06-06 16:30:00+01:00,2294.0,12856.0,0.0,0.0,0.0,119.0,5791.0,102.0,4190.0,370.0,626.0
2021-06-06 17:00:00+01:00,2268.0,13522.0,0.0,0.0,0.0,156.0,5793.0,101.0,3690.0,387.0,635.0
2021-06-06 17:30:00+01:00,2206.0,13683.0,0.0,0.0,329.0,201.0,5784.0,164.0,3200.0,54.0,496.0
2021-06-06 18:00:00+01:00,2171.0,13765.0,0.0,0.0,991.0,362.0,5789.0,226.0,2590.0,159.0,603.0
2021-06-06 18:30:00+01:00,2213.0,14121.0,0.0,0.0,804.0,374.0,5787.0,216.0,2010.0,158.0,602.0
2021-06-06 19:00:00+01:00,2314.0,14129.0,0.0,0.0,689.0,375.0,5782.0,228.0,1430.0,143.0,575.0
2021-06-06 19:30:00+01:00,2313.0,14401.0,0.0,0.0,751.0,373.0,5780.0,242.0,875.0,108.0,560.0
2021-06-06 20:00:00+01:00,2309.0,14424.0,0.0,0.0,746.0,359.0,5791.0,237.0,442.0,116.0,502.0
2021-06-06 20:30:00+01:00,2309.0,14373.0,0.0,0.0,748.0,321.0,5787.0,232.0,156.0,124.0,488.0
2021-06-06 21:00:00+01:00,2314.0,14283.0,0.0,0.0,728.0,240.0,5777.0,208.0,20.0,133.0,404.0
2021-06-06 21:30:00+01:00,2317.0,14063.0,0.0,0.0,448.0,202.0,5783.0,208.0,1.0,161.0,402.0
2021-06-06 22:00:00+01:00,2313.0,14247.0,0.0,0.0,157.0,162.0,5786.0,197.0,1.0,184.0,374.0
2021-06-06 22:30:00+01:00,2315.0,13705.0,0.0,0.0,0.0,173.0,5781.0,125.0,0.0,204.0,373.0
2021-06-06 23:00:00+01:00,2310.0,12403.0,0.0,0.0,122.0,165.0,5787.0,111.0,1.0,31.0,269.0
2021-06-06 23:30:00+01:00,2314.0,10623.0,0.0,0.0,150.0,161.0,5781.0,115.0,1.0,179.0,367.0
2021-06-07 00:00:00+01:00,2321.0,9833.0,0.0,0.0,0.0,77.0,5800.0,99.0,0.0,153.0,356.0
2021-06-07 00:30:00+01:00,2312.0,9080.0,0.0,0.0,0.0,77.0,5839.0,99.0,0.0,174.0,361.0
2021-06-07 01:00:00+01:00,2069.0,8873.0,0.0,0.0,0.0,77.0,5874.0,99.0,0.0,194.0,378.0
2021-06-07 01:30:00+01:00,2233.0,8855.0,0.0,0.0,0.0,76.0,5872.0,99.0,0.0,203.0,373.0
2021-06-07 02:00:00+01:00,2288.0,8830.0,0.0,0.0,72.0,75.0,5883.0,99.0,0.0,222.0,371.0
2021-06-07 02:30:00+01:00,2319.0,8980.0,0.0,0.0,0.0,75.0,5875.0,99.0,0.0,235.0,371.0
2021-06-07 03:00:00+01:00,2226.0,8952.0,0.0,0.0,0.0,73.0,5883.0,99.0,0.0,292.0,354.0
2021-06-07 03:30:00+01:00,2255.0,8961.0,0.0,0.0,0.0,73.0,5888.0,99.0,1.0,367.0,391.0
2021-06-07 04:00:00+01:00,2062.0,9101.0,0.0,0.0,0.0,72.0,5886.0,99.0,0.0,424.0,417.0
2021-06-07 04:30:00+01:00,2061.0,9213.0,0.0,0.0,0.0,72.0,5884.0,99.0,2.0,438.0,433.0
2021-06-07 05:00:00+01:00,2004.0,9286.0,0.0,0.0,24.0,71.0,5886.0,99.0,47.0,394.0,474.0
2021-06-07 05:30:00+01:00,2148.0,9993.0,0.0,0.0,0.0,70.0,5888.0,99.0,231.0,401.0,503.0
2021-06-07 06:00:00+01:00,2080.0,11315.0,0.0,0.0,0.0,193.0,5882.0,99.0,529.0,28.0,335.0
2021-06-07 06:30:00+01:00,2092.0,12916.0,0.0,0.0,0.0,200.0,5885.0,99.0,888.0,373.0,559.0
2021-06-07 07:00:00+01:00,2117.0,13671.0,0.0,0.0,239.0,218.0,5878.0,108.0,1330.0,358.0,598.0
2021-06-07 07:30:00+01:00,2146.0,14218.0,0.0,0.0,428.0,219.0,5878.0,108.0,1830.0,393.0,582.0
2021-06-07 08:00:00+01:00,2166.0,15153.0,0.0,0.0,266.0,258.0,5878.0,108.0,2350.0,474.0,583.0
2021-06-07 08:30:00+01:00,2168.0,15676.0,0.0,0.0,238.0,259.0,5877.0,107.0,2870.0,472.0,545.0
2021-06-07 09:00:00+01:00,2170.0,15698.0,0.0,0.0,183.0,259.0,5872.0,108.0,3440.0,482.0,601.0
2021-06-07 09:30:00+01:00,2175.0,15636.0,0.0,0.0,0.0,253.0,5867.0,109.0,3900.0,473.0,598.0
2021-06-07 10:00:00+01:00,2175.0,15429.0,0.0,0.0,0.0,240.0,5856.0,112.0,4450.0,534.0,672.0
2021-06-07 10:30:00+01:00,2173.0,15173.0,0.0,0.0,0.0,202.0,5857.0,113.0,4910.0,558.0,702.0
2021-06-07 11:00:00+01:00,2170.0,14898.0,0.0,0.0,0.0,166.0,5863.0,109.0,5370.0,674.0,805.0
2021-06-07 11:30:00+01:00,2171.0,14559.0,0.0,0.0,0.0,147.0,5860.0,103.0,5890.0,701.0,844.0
2021-06-07 12:00:00+01:00,2149.0,14566.0,0.0,0.0,0.0,146.0,5885.0,127.0,6320.0,792.0,983.0
2021-06-07 12:30:00+01:00,2141.0,14253.0,0.0,0.0,0.0,146.0,5881.0,159.0,6530.0,846.0,1004.0
2021-06-07 13:00:00+01:00,2154.0,13674.0,0.0,0.0,0.0,119.0,5883.0,131.0,6650.0,789.0,1163.0
2021-06-07 13:30:00+01:00,2222.0,13989.0,0.0,0.0,26.0,104.0,5870.0,103.0,6440.0,789.0,1257.0
2021-06-07 14:00:00+01:00,2252.0,13494.0,0.0,0.0,0.0,104.0,5878.0,103.0,6390.0,938.0,1462.0
2021-06-07 14:30:00+01:00,2278.0,13200.0,0.0,0.0,0.0,105.0,5877.0,103.0,6220.0,73.0,797.0
2021-06-07 15:00:00+01:00,2286.0,12796.0,0.0,0.0,0.0,105.0,5885.0,103.0,5750.0,1304.0,1747.0
2021-06-07 15:30:00+01:00,2266.0,12797.0,0.0,0.0,0.0,110.0,5877.0,103.0,5260.0,1396.0,1892.0
2021-06-07 16:00:00+01:00,2271.0,13686.0,0.0,0.0,0.0,153.0,5876.0,109.0,4820.0,1458.0,1949.0
2021-06-07 16:30:00+01:00,2257.0,14529.0,0.0,0.0,0.0,183.0,5873.0,121.0,4360.0,1537.0,2014.0
2021-06-07 17:00:00+01:00,2259.0,14523.0,0.0,0.0,150.0,301.0,5878.0,129.0,3750.0,1564.0,2087.0
2021-06-07 17:30:00+01:00,2283.0,14824.0,0.0,0.0,230.0,304.0,5872.0,142.0,3180.0,1683.0,2108.0
2021-06-07 18:00:00+01:00,2267.0,14944.0,0.0,0.0,496.0,328.0,5877.0,178.0,2530.0,1848.0,2106.0
2021-06-07 18:30:00+01:00,2276.0,14901.0,0.0,0.0,665.0,327.0,5876.0,130.0,1910.0,2025.0,2142.0
2021-06-07 19:00:00+01:00,2291.0,14320.0,0.0,0.0,590.0,309.0,5873.0,110.0,1460.0,2186.0,2116.0
2021-06-07 19:30:00+01:00,2292.0,14621.0,0.0,0.0,299.0,309.0,5868.0,106.0,967.0,2035.0,2121.0
2021-06-07 20:00:00+01:00,2287.0,14687.0,0.0,0.0,765.0,261.0,5866.0,102.0,546.0,1859.0,1932.0
2021-06-07 20:30:00+01:00,2298.0,14608.0,0.0,0.0,482.0,222.0,5879.0,99.0,215.0,1754.0,1838.0
2021-06-07 21:00:00+01:00,2307.0,14372.0,0.0,0.0,186.0,196.0,5871.0,99.0,28.0,1863.0,1696.0
2021-06-07 21:30:00+01:00,2319.0,13580.0,0.0,0.0,0.0,183.0,5871.0,99.0,1.0,2026.0,1641.0
2021-06-07 22:00:00+01:00,2315.0,13079.0,0.0,0.0,227.0,150.0,5866.0,99.0,2.0,2004.0,1530.0
2021-06-07 22:30:00+01:00,2313.0,12091.0,0.0,0.0,0.0,184.0,5870.0,99.0,0.0,2195.0,1600.0
2021-06-07 23:00:00+01:00,2302.0,9447.0,0.0,0.0,62.0,183.0,5871.0,99.0,1.0,2267.0,1573.0
2021-06-07 23:30:00+01:00,2316.0,7212.0,0.0,0.0,0.0,171.0,5860.0,99.0,1.0,2260.0,1573.0
2021-06-08 00:00:00+01:00,2313.0,6653.0,0.0,0.0,150.0,85.0,5872.0,100.0,0.0,2156.0,1536.0
2021-06-08 00:30:00+01:00,2309.0,6428.0,0.0,0.0,0.0,85.0,5875.0,99.0,0.0,2044.0,1477.0
2021-06-08 01:00:00+01:00,2319.0,6467.0,0.0,0.0,0.0,84.0,5879.0,99.0,2.0,1899.0,1502.0
2021-06-08 01:30:00+01:00,2321.0,6743.0,0.0,0.0,0.0,84.0,5903.0,99.0,3.0,1721.0,1422.0
2021-06-08 02:00:00+01:00,2296.0,6515.0,0.0,0.0,0.0,84.0,5912.0,99.0,0.0,1740.0,1362.0
2021-06-08 02:30:00+01:00,2316.0,6612.0,0.0,0.0,0.0,84.0,5911.0,100.0,0.0,1718.0,1343.0
2021-06-08 03:00:00+01:00,2325.0,6825.0,0.0,0.0,0.0,84.0,5908.0,99.0,0.0,1664.0,1302.0
2021-06-08 03:30:00+01:00,2319.0,6922.0,0.0,0.0,0.0,84.0,5904.0,99.0,0.0,1455.0,1311.0
2021-06-08 04:00:00+01:00,2291.0,6728.0,0.0,0.0,0.0,84.0,5909.0,99.0,20.0,1301.0,1338.0
2021-06-08 04:30:00+01:00,2310.0,6569.0,0.0,0.0,0.0,84.0,5913.0,99.0,4.0,1231.0,1393.0
2021-06-08 05:00:00+01:00,2319.0,6436.0,0.0,0.0,51.0,84.0,5901.0,99.0,70.0,1040.0,1473.0
2021-06-08 05:30:00+01:00,2291.0,6962.0,0.0,0.0,0.0,84.0,5909.0,99.0,308.0,911.0,1516.0
2021-06-08 06:00:00+01:00,2321.0,8956.0,0.0,0.0,174.0,151.0,5905.0,99.0,692.0,720.0,1662.0
2021-06-08 06:30:00+01:00,2319.0,10944.0,0.0,0.0,118.0,179.0,5902.0,100.0,1170.0,522.0,1626.0
2021-06-08 07:00:00+01:00,2269.0,12040.0,0.0,0.0,52.0,234.0,5910.0,100.0,1740.0,397.0,1478.0
2021-06-08 07:30:00+01:00,2273.0,12595.0,0.0,0.0,237.0,308.0,5905.0,179.0,2340.0,326.0,1488.0
2021-06-08 08:00:00+01:00,2278.0,12637.0,0.0,0.0,406.0,362.0,5901.0,264.0,2950.0,277.0,1521.0
2021-06-08 08:30:00+01:00,2274.0,12283.0,0.0,0.0,492.0,352.0,5906.0,205.0,3850.0,226.0,1605.0
2021-06-08 09:00:00+01:00,2256.0,12058.0,0.0,0.0,605.0,261.0,5903.0,207.0,4600.0,103.0,1756.0
2021-06-08 09:30:00+01:00,2265.0,12110.0,0.0,0.0,711.0,232.0,5894.0,179.0,5250.0,153.0,1834.0
2021-06-08 10:00:00+01:00,2193.0,12081.0,0.0,0.0,395.0,212.0,5888.0,164.0,5980.0,135.0,1947.0
2021-06-08 10:30:00+01:00,2226.0,11795.0,0.0,0.0,0.0,209.0,5889.0,101.0,6630.0,169.0,2125.0
2021-06-08 11:00:00+01:00,2243.0,11621.0,0.0,0.0,73.0,164.0,5884.0,101.0,7180.0,111.0,2299.0
2021-06-08 11:30:00+01:00,2252.0,11262.0,0.0,0.0,0.0,128.0,5881.0,101.0,7810.0,57.0,1001.0
2021-06-08 12:00:00+01:00,2251.0,10981.0,0.0,0.0,0.0,128.0,5881.0,101.0,8160.0,34.0,2599.0
2021-06-08 12:30:00+01:00,2226.0,10858.0,0.0,0.0,0.0,129.0,5895.0,100.0,8310.0,159.0,2717.0
2021-06-08 13:00:00+01:00,2241.0,10464.0,0.0,0.0,0.0,119.0,5894.0,101.0,8460.0,217.0,2863.0
2021-06-08 13:30:00+01:00,2246.0,9868.0,0.0,0.0,0.0,103.0,5890.0,100.0,8410.0,209.0,2896.0
2021-06-08 14:00:00+01:00,2248.0,9869.0,0.0,0.0,0.0,103.0,5908.0,99.0,8310.0,299.0,3095.0
2021-06-08 14:30:00+01:00,2185.0,10104.0,0.0,0.0,0.0,103.0,5917.0,124.0,7980.0,338.0,3046.0
2021-06-08 15:00:00+01:00,2198.0,9978.0,0.0,0.0,0.0,88.0,5901.0,101.0,7460.0,403.0,3124.0
2021-06-08 15:30:00+01:00,2235.0,10308.0,0.0,0.0,0.0,89.0,5899.0,121.0,6870.0,317.0,3228.0
2021-06-08 16:00:00+01:00,2272.0,10605.0,0.0,0.0,0.0,115.0,5902.0,108.0,6150.0,226.0,3121.0
2021-06-08 16:30:00+01:00,2270.0,11744.0,0.0,0.0,0.0,180.0,5910.0,123.0,5390.0,194.0,3094.0
2021-06-08 17:00:00+01:00,2276.0,12068.0,0.0,0.0,369.0,300.0,5894.0,162.0,4620.0,234.0,3086.0
2021-06-08 17:30:00+01:00,2287.0,12754.0,0.0,0.0,254.0,397.0,5891.0,218.0,3790.0,377.0,2888.0
2021-06-08 18:00:00+01:00,2303.0,12851.0,0.0,0.0,954.0,311.0,5902.0,170.0,3060.0,253.0,2793.0
2021-06-08 18:30:00+01:00,2314.0,12804.0,0.0,0.0,1109.0,311.0,5930.0,185.0,2340.0,301.0,2788.0
2021-06-08 19:00:00+01:00,2301.0,12914.0,0.0,0.0,1163.0,323.0,5948.0,198.0,1610.0,443.0,2701.0
2021-06-08 19:30:00+01:00,2309.0,12899.0,0.0,0.0,1136.0,325.0,5939.0,222.0,1040.0,501.0,2646.0
2021-06-08 20:00:00+01:00,2311.0,12901.0,0.0,0.0,1034.0,289.0,5934.0,177.0,569.0,590.0,2438.0
2021-06-08 20:30:00+01:00,2298.0,12813.0,0.0,0.0,1011.0,282.0,5936.0,164.0,193.0,673.0,2476.0
2021-06-08 21:00:00+01:00,2306.0,12805.0,0.0,0.0,325.0,216.0,5929.0,154.0,24.0,661.0,2351.0
2021-06-08 21:30:00+01:00,2310.0,12689.0,0.0,0.0,0.0,176.0,5935.0,123.0,2.0,699.0,2346.0
2021-06-08 22:00:00+01:00,2316.0,12885.0,0.0,0.0,232.0,155.0,5944.0,115.0,1.0,720.0,2396.0
2021-06-08 22:30:00+01:00,2311.0,11844.0,0.0,0.0,0.0,153.0,5931.0,100.0,0.0,717.0,2491.0
2021-06-08 23:00:00+01:00,2308.0,10066.0,0.0,0.0,0.0,153.0,5937.0,105.0,1.0,732.0,2679.0
2021-06-08 23:30:00+01:00,2309.0,8167.0,0.0,0.0,0.0,147.0,5926.0,106.0,0.0,843.0,2764.0
2021-06-09 00:00:00+01:00,2289.0,7291.0,0.0,0.0,45.0,85.0,5926.0,99.0,1.0,923.0,2912.0
2021-06-09 00:30:00+01:00,2286.0,6663.0,0.0,0.0,0.0,71.0,5933.0,99.0,0.0,978.0,3041.0
2021-06-09 01:00:00+01:00,2276.0,6718.0,0.0,0.0,0.0,72.0,5934.0,101.0,3.0,869.0,3143.0
2021-06-09 01:30:00+01:00,2276.0,6597.0,0.0,0.0,0.0,72.0,5923.0,100.0,3.0,939.0,3128.0
2021-06-09 02:00:00+01:00,2267.0,7069.0,0.0,0.0,0.0,72.0,5936.0,99.0,2.0,875.0,3078.0
2021-06-09 02:30:00+01:00,2251.0,6729.0,0.0,0.0,0.0,71.0,5937.0,104.0,0.0,761.0,3232.0
2021-06-09 03:00:00+01:00,2181.0,6176.0,0.0,0.0,0.0,71.0,5948.0,105.0,2.0,781.0,3397.0
2021-06-09 03:30:00+01:00,2096.0,6150.0,0.0,0.0,0.0,70.0,5939.0,99.0,0.0,74.0,1247.0
2021-06-09 04:00:00+01:00,2242.0,6305.0,0.0,0.0,0.0,68.0,5943.0,99.0,1.0,759.0,3446.0
2021-06-09 04:30:00+01:00,2029.0,6011.0,0.0,0.0,0.0,67.0,5945.0,100.0,3.0,777.0,3588.0
2021-06-09 05:00:00+01:00,1900.0,5960.0,0.0,0.0,0.0,67.0,5942.0,99.0,60.0,712.0,3473.0
2021-06-09 05:30:00+01:00,1834.0,6451.0,0.0,0.0,0.0,94.0,5940.0,99.0,302.0,722.0,3579.0
2021-06-09 06:00:00+01:00,2135.0,7502.0,0.0,0.0,0.0,177.0,5947.0,99.0,664.0,70.0,1378.0
2021-06-09 06:30:00+01:00,2563.0,8849.0,0.0,0.0,0.0,179.0,5944.0,99.0,1110.0,668.0,3788.0
2021-06-09 07:00:00+01:00,2656.0,9465.0,0.0,0.0,0.0,225.0,5936.0,154.0,1660.0,628.0,3687.0
2021-06-09 07:30:00+01:00,2513.0,10537.0,0.0,0.0,86.0,230.0,5946.0,106.0,2290.0,633.0,3612.0
2021-06-09 08:00:00+01:00,2644.0,10484.0,0.0,0.0,447.0,276.0,5952.0,111.0,2980.0,546.0,3658.0
2021-06-09 08:30:00+01:00,2669.0,10545.0,0.0,0.0,299.0,265.0,5944.0,105.0,3650.0,708.0,3590.0
2021-06-09 09:00:00+01:00,2718.0,10512.0,0.0,0.0,299.0,256.0,5948.0,105.0,4370.0,658.0,3861.0
2021-06-09 09:30:00+01:00,2657.0,10203.0,0.0,0.0,149.0,210.0,5947.0,104.0,5080.0,647.0,4007.0
2021-06-09 10:00:00+01:00,2675.0,10243.0,0.0,0.0,43.0,182.0,5948.0,103.0,5760.0,668.0,4010.0
2021-06-09 10:30:00+01:00,2621.0,9956.0,0.0,0.0,0.0,178.0,5939.0,100.0,6170.0,626.0,4207.0
2021-06-09 11:00:00+01:00,2649.0,9092.0,0.0,0.0,0.0,112.0,5931.0,100.0,6590.0,776.0,4357.0
2021-06-09 11:30:00+01:00,2663.0,8712.0,0.0,0.0,0.0,123.0,5932.0,100.0,6950.0,975.0,4284.0
2021-06-09 12:00:00+01:00,2675.0,8783.0,0.0,0.0,0.0,123.0,5928.0,100.0,7240.0,959.0,4517.0
2021-06-09 12:30:00+01:00,2673.0,8716.0,0.0,0.0,0.0,110.0,5941.0,100.0,7190.0,968.0,4488.0
2021-06-09 13:00:00+01:00,2655.0,8494.0,0.0,0.0,0.0,87.0,5945.0,152.0,6920.0,1120.0,4659.0
2021-06-09 13:30:00+01:00,2639.0,8364.0,0.0,0.0,0.0,80.0,5889.0,153.0,6500.0,1152.0,4757.0
2021-06-09 14:00:00+01:00,2585.0,8349.0,0.0,0.0,0.0,80.0,5876.0,152.0,6100.0,122.0,2047.0
2021-06-09 14:30:00+01:00,2634.0,8299.0,0.0,0.0,62.0,82.0,5881.0,153.0,5560.0,1137.0,4985.0
2021-06-09 15:00:00+01:00,2628.0,8699.0,0.0,0.0,0.0,81.0,5883.0,146.0,5050.0,1013.0,5034.0
2021-06-09 15:30:00+01:00,2588.0,9329.0,0.0,0.0,0.0,81.0,5883.0,140.0,4670.0,969.0,4969.0
2021-06-09 16:00:00+01:00,2568.0,9541.0,0.0,0.0,270.0,140.0,5887.0,436.0,4050.0,967.0,4865.0
2021-06-09 16:30:00+01:00,2601.0,9834.0,0.0,0.0,120.0,199.0,5884.0,611.0,3350.0,1525.0,4958.0
