,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-05-08 13:45:00+02:00,5021.0,3992.0,3129.0,1766.0,382.0,22.0,115.0,1703.0,238.0,5918.0,281.0,145.0,27693.0,876.0,2814.0,7477.0
2021-05-08 14:00:00+02:00,5020.0,4004.0,3127.0,1769.0,381.0,22.0,179.0,1696.0,159.0,5864.0,310.0,146.0,27162.0,876.0,2847.0,7452.0
2021-05-08 14:15:00+02:00,5013.0,3938.0,3156.0,1749.0,381.0,22.0,108.0,1698.0,158.0,5997.0,310.0,145.0,26462.0,880.0,2847.0,8039.0
2021-05-08 14:30:00+02:00,5013.0,3925.0,3167.0,1748.0,381.0,22.0,44.0,1693.0,129.0,6059.0,310.0,146.0,25817.0,877.0,2961.0,8725.0
2021-05-08 14:45:00+02:00,5004.0,3917.0,3160.0,1758.0,381.0,22.0,71.0,1687.0,159.0,6119.0,312.0,146.0,24932.0,879.0,2915.0,8749.0
2021-05-08 15:00:00+02:00,5021.0,3936.0,3130.0,1752.0,382.0,22.0,54.0,1679.0,156.0,6269.0,320.0,147.0,23971.0,872.0,2751.0,8576.0
2021-05-08 15:15:00+02:00,5012.0,3960.0,3148.0,1763.0,381.0,22.0,76.0,1676.0,160.0,6321.0,320.0,147.0,23179.0,874.0,2806.0,9338.0
2021-05-08 15:30:00+02:00,5008.0,3939.0,3132.0,1770.0,381.0,22.0,92.0,1667.0,165.0,6483.0,320.0,147.0,22219.0,882.0,2721.0,10047.0
2021-05-08 15:45:00+02:00,4996.0,3973.0,3114.0,1794.0,381.0,22.0,104.0,1666.0,164.0,6539.0,320.0,147.0,20870.0,875.0,2537.0,10683.0
2021-05-08 16:00:00+02:00,5014.0,3947.0,3124.0,1825.0,378.0,22.0,90.0,1664.0,144.0,6552.0,320.0,147.0,19597.0,882.0,2613.0,9807.0
2021-05-08 16:15:00+02:00,4993.0,3987.0,3163.0,1806.0,378.0,22.0,195.0,1661.0,91.0,6602.0,320.0,147.0,18184.0,884.0,2468.0,10196.0
2021-05-08 16:30:00+02:00,5006.0,4022.0,3209.0,1806.0,377.0,22.0,442.0,1660.0,158.0,6609.0,320.0,147.0,16746.0,884.0,2504.0,10754.0
2021-05-08 16:45:00+02:00,4998.0,4040.0,3248.0,1796.0,378.0,22.0,891.0,1653.0,140.0,6616.0,331.0,153.0,15224.0,875.0,2816.0,10771.0
2021-05-08 17:00:00+02:00,4988.0,4147.0,3341.0,1563.0,378.0,22.0,607.0,1644.0,51.0,6677.0,342.0,158.0,13782.0,875.0,3046.0,10943.0
2021-05-08 17:15:00+02:00,5004.0,4283.0,3568.0,1570.0,378.0,22.0,454.0,1640.0,50.0,6695.0,342.0,158.0,12401.0,871.0,3331.0,11121.0
2021-05-08 17:30:00+02:00,5028.0,4317.0,3681.0,1576.0,378.0,22.0,1259.0,1636.0,91.0,6696.0,342.0,158.0,11030.0,871.0,3455.0,11228.0
2021-05-08 17:45:00+02:00,5010.0,4409.0,3630.0,1544.0,378.0,22.0,2137.0,1636.0,78.0,6692.0,343.0,158.0,9670.0,874.0,3548.0,11222.0
2021-05-08 18:00:00+02:00,5006.0,4514.0,3437.0,1487.0,378.0,22.0,836.0,1629.0,41.0,6691.0,345.0,159.0,8370.0,865.0,3641.0,11500.0
2021-05-08 18:15:00+02:00,5021.0,4485.0,3470.0,1480.0,378.0,22.0,549.0,1628.0,49.0,6675.0,348.0,160.0,6961.0,868.0,3688.0,11339.0
2021-05-08 18:30:00+02:00,5033.0,4576.0,3623.0,1499.0,378.0,22.0,1280.0,1626.0,107.0,6679.0,349.0,161.0,5748.0,869.0,3833.0,11634.0
2021-05-08 18:45:00+02:00,5010.0,4812.0,3786.0,1503.0,378.0,22.0,1544.0,1612.0,92.0,6681.0,349.0,161.0,4674.0,867.0,4026.0,11780.0
2021-05-08 19:00:00+02:00,5011.0,5197.0,3905.0,1503.0,378.0,22.0,2563.0,1613.0,63.0,6677.0,349.0,161.0,3650.0,869.0,4200.0,11531.0
2021-05-08 19:15:00+02:00,5019.0,5339.0,3875.0,1500.0,378.0,22.0,3243.0,1610.0,96.0,6679.0,349.0,161.0,2777.0,868.0,3900.0,11611.0
2021-05-08 19:30:00+02:00,5020.0,5391.0,3933.0,1504.0,378.0,22.0,4427.0,1608.0,216.0,6677.0,349.0,161.0,2050.0,868.0,3932.0,11497.0
2021-05-08 19:45:00+02:00,5013.0,5525.0,4001.0,1504.0,378.0,22.0,4694.0,1607.0,204.0,6679.0,349.0,161.0,1407.0,863.0,3959.0,11794.0
2021-05-08 20:00:00+02:00,5010.0,5665.0,4048.0,1465.0,441.0,22.0,5563.0,1602.0,260.0,6678.0,349.0,161.0,821.0,865.0,3907.0,12173.0
2021-05-08 20:15:00+02:00,5020.0,5829.0,3994.0,1518.0,556.0,22.0,4837.0,1599.0,319.0,6676.0,349.0,161.0,380.0,870.0,3761.0,12797.0
2021-05-08 20:30:00+02:00,5013.0,6022.0,3946.0,1570.0,558.0,22.0,4423.0,1597.0,263.0,6674.0,349.0,161.0,115.0,869.0,3760.0,13548.0
2021-05-08 20:45:00+02:00,5021.0,6168.0,3927.0,1541.0,560.0,22.0,3721.0,1597.0,221.0,6677.0,344.0,159.0,15.0,856.0,3555.0,14294.0
2021-05-08 21:00:00+02:00,5039.0,6229.0,3943.0,1590.0,646.0,22.0,4350.0,1598.0,353.0,6677.0,338.0,156.0,3.0,854.0,3603.0,15178.0
2021-05-08 21:15:00+02:00,5034.0,6206.0,3835.0,1606.0,708.0,22.0,3769.0,1592.0,207.0,6673.0,338.0,156.0,0.0,859.0,3594.0,16166.0
2021-05-08 21:30:00+02:00,5030.0,6204.0,3852.0,1587.0,526.0,22.0,3174.0,1590.0,203.0,6673.0,338.0,156.0,0.0,856.0,3625.0,17317.0
2021-05-08 21:45:00+02:00,5038.0,6103.0,3727.0,1554.0,390.0,22.0,2500.0,1594.0,54.0,6674.0,338.0,156.0,0.0,856.0,3450.0,18135.0
2021-05-08 22:00:00+02:00,5031.0,5934.0,3763.0,1491.0,378.0,22.0,1647.0,1600.0,132.0,6670.0,332.0,153.0,0.0,852.0,3320.0,18588.0
2021-05-08 22:15:00+02:00,5019.0,5806.0,3490.0,1428.0,378.0,22.0,870.0,1606.0,66.0,6677.0,327.0,151.0,0.0,855.0,3398.0,19255.0
2021-05-08 22:30:00+02:00,5020.0,5750.0,3383.0,1354.0,378.0,22.0,652.0,1612.0,43.0,6667.0,327.0,151.0,0.0,853.0,3435.0,19797.0
2021-05-08 22:45:00+02:00,5008.0,5606.0,3238.0,1339.0,378.0,22.0,402.0,1611.0,30.0,6637.0,327.0,151.0,0.0,855.0,3506.0,20193.0
2021-05-08 23:00:00+02:00,5021.0,5298.0,2981.0,1336.0,378.0,22.0,815.0,1609.0,100.0,6673.0,327.0,151.0,0.0,854.0,3537.0,20260.0
2021-05-08 23:15:00+02:00,5017.0,4828.0,2931.0,1335.0,378.0,22.0,513.0,1608.0,71.0,6685.0,327.0,151.0,0.0,852.0,3588.0,20450.0
2021-05-08 23:30:00+02:00,5021.0,4436.0,2944.0,1329.0,378.0,22.0,390.0,1605.0,71.0,6681.0,327.0,151.0,0.0,855.0,3617.0,20534.0
2021-05-08 23:45:00+02:00,5024.0,4083.0,2942.0,1330.0,378.0,22.0,297.0,1602.0,51.0,6684.0,327.0,151.0,0.0,856.0,3655.0,20871.0
2021-05-09 00:00:00+02:00,4994.0,3948.0,2704.0,1286.0,378.0,22.0,920.0,1597.0,108.0,6691.0,294.0,151.0,0.0,838.0,3709.0,21077.0
2021-05-09 00:15:00+02:00,4993.0,3910.0,2765.0,1282.0,378.0,22.0,589.0,1596.0,61.0,6625.0,294.0,151.0,0.0,833.0,3709.0,21594.0
2021-05-09 00:30:00+02:00,5000.0,3882.0,2745.0,1260.0,378.0,22.0,346.0,1598.0,33.0,6593.0,293.0,151.0,0.0,837.0,3703.0,21992.0
2021-05-09 00:45:00+02:00,4982.0,3854.0,2706.0,1261.0,378.0,22.0,132.0,1596.0,16.0,6533.0,294.0,151.0,0.0,835.0,3704.0,22254.0
2021-05-09 01:00:00+02:00,4969.0,3809.0,2656.0,1246.0,378.0,22.0,220.0,1594.0,32.0,6545.0,294.0,151.0,0.0,827.0,3647.0,22189.0
2021-05-09 01:15:00+02:00,4982.0,3762.0,2622.0,1366.0,378.0,22.0,238.0,1596.0,32.0,6546.0,294.0,151.0,0.0,839.0,3587.0,22146.0
2021-05-09 01:30:00+02:00,5001.0,3759.0,2662.0,1498.0,378.0,22.0,166.0,1594.0,35.0,6520.0,294.0,151.0,0.0,835.0,3486.0,21946.0
2021-05-09 01:45:00+02:00,4997.0,3751.0,2639.0,1533.0,378.0,22.0,142.0,1593.0,28.0,6515.0,294.0,151.0,0.0,839.0,3552.0,21790.0
2021-05-09 02:00:00+02:00,4997.0,3744.0,2652.0,1611.0,378.0,22.0,142.0,1591.0,35.0,6483.0,294.0,151.0,0.0,842.0,3840.0,21628.0
2021-05-09 02:15:00+02:00,5004.0,3753.0,2633.0,1641.0,378.0,22.0,142.0,1590.0,26.0,6297.0,294.0,151.0,0.0,839.0,4127.0,21426.0
2021-05-09 02:30:00+02:00,4992.0,3745.0,2647.0,1650.0,378.0,22.0,147.0,1587.0,51.0,6186.0,294.0,151.0,0.0,837.0,4198.0,21250.0
2021-05-09 02:45:00+02:00,4991.0,3726.0,2535.0,1633.0,378.0,22.0,142.0,1585.0,24.0,6227.0,294.0,151.0,0.0,833.0,4422.0,20843.0
2021-05-09 03:00:00+02:00,5001.0,3750.0,2456.0,1629.0,378.0,22.0,142.0,1584.0,38.0,6228.0,294.0,151.0,0.0,835.0,4596.0,20500.0
2021-05-09 03:15:00+02:00,4993.0,3743.0,2435.0,1636.0,378.0,22.0,143.0,1583.0,54.0,6243.0,294.0,151.0,0.0,831.0,4640.0,20180.0
2021-05-09 03:30:00+02:00,4995.0,3747.0,2461.0,1604.0,378.0,22.0,194.0,1582.0,66.0,6253.0,294.0,151.0,0.0,839.0,4561.0,20022.0
2021-05-09 03:45:00+02:00,4966.0,3747.0,2452.0,1505.0,378.0,22.0,377.0,1581.0,56.0,6287.0,294.0,151.0,0.0,831.0,4568.0,19772.0
2021-05-09 04:00:00+02:00,4977.0,3744.0,2466.0,1442.0,376.0,22.0,420.0,1584.0,47.0,6331.0,294.0,151.0,0.0,826.0,4594.0,19540.0
2021-05-09 04:15:00+02:00,4964.0,3731.0,2482.0,1453.0,376.0,22.0,451.0,1582.0,28.0,6367.0,294.0,151.0,0.0,827.0,4600.0,19463.0
2021-05-09 04:30:00+02:00,4967.0,3741.0,2503.0,1451.0,376.0,22.0,483.0,1580.0,27.0,6444.0,294.0,151.0,0.0,831.0,4639.0,19380.0
2021-05-09 04:45:00+02:00,4959.0,3747.0,2509.0,1445.0,376.0,22.0,677.0,1581.0,33.0,6402.0,294.0,151.0,0.0,833.0,4641.0,19324.0
2021-05-09 05:00:00+02:00,4950.0,3768.0,2518.0,1403.0,376.0,22.0,49.0,1577.0,44.0,6302.0,294.0,151.0,3.0,831.0,4645.0,19441.0
2021-05-09 05:15:00+02:00,4953.0,3777.0,2530.0,1398.0,376.0,22.0,43.0,1576.0,16.0,6300.0,294.0,151.0,7.0,831.0,4628.0,19365.0
2021-05-09 05:30:00+02:00,4939.0,3757.0,2527.0,1384.0,376.0,22.0,64.0,1574.0,13.0,6259.0,294.0,151.0,57.0,838.0,4643.0,19157.0
2021-05-09 05:45:00+02:00,4944.0,3771.0,2481.0,1381.0,376.0,22.0,54.0,1575.0,19.0,6169.0,294.0,151.0,176.0,837.0,4641.0,19094.0
2021-05-09 06:00:00+02:00,4963.0,3755.0,2502.0,1380.0,376.0,22.0,40.0,1573.0,27.0,6071.0,287.0,148.0,466.0,834.0,4608.0,18773.0
2021-05-09 06:15:00+02:00,4949.0,3783.0,2444.0,1384.0,376.0,22.0,37.0,1568.0,32.0,6068.0,275.0,142.0,1033.0,836.0,4496.0,18174.0
2021-05-09 06:30:00+02:00,4955.0,3769.0,2474.0,1388.0,373.0,22.0,37.0,1568.0,16.0,6007.0,275.0,142.0,1894.0,834.0,4423.0,17962.0
2021-05-09 06:45:00+02:00,4957.0,3777.0,2477.0,1389.0,373.0,22.0,38.0,1570.0,32.0,6041.0,266.0,138.0,2922.0,833.0,4465.0,17773.0
2021-05-09 07:00:00+02:00,4968.0,3844.0,2458.0,1407.0,373.0,22.0,120.0,1572.0,50.0,5995.0,259.0,135.0,4211.0,826.0,4529.0,17863.0
2021-05-09 07:15:00+02:00,4974.0,3878.0,2456.0,1416.0,373.0,22.0,46.0,1574.0,27.0,5999.0,258.0,134.0,5686.0,838.0,4548.0,17554.0
2021-05-09 07:30:00+02:00,4981.0,3897.0,2442.0,1420.0,373.0,22.0,59.0,1575.0,19.0,6021.0,259.0,135.0,7327.0,843.0,4591.0,16610.0
2021-05-09 07:45:00+02:00,4984.0,3890.0,2411.0,1414.0,373.0,22.0,154.0,1578.0,23.0,6024.0,259.0,135.0,9278.0,845.0,4582.0,15459.0
2021-05-09 08:00:00+02:00,4982.0,3769.0,2436.0,1443.0,373.0,22.0,476.0,1576.0,38.0,6028.0,259.0,135.0,11439.0,842.0,4538.0,14231.0
2021-05-09 08:15:00+02:00,4977.0,3754.0,2443.0,1454.0,373.0,22.0,598.0,1572.0,23.0,6245.0,259.0,135.0,13607.0,849.0,4778.0,13169.0
2021-05-09 08:30:00+02:00,4976.0,3787.0,2427.0,1450.0,373.0,22.0,247.0,1574.0,16.0,6349.0,259.0,135.0,15797.0,842.0,4941.0,12041.0
2021-05-09 08:45:00+02:00,4943.0,3728.0,2413.0,1465.0,373.0,22.0,97.0,1574.0,16.0,6092.0,259.0,135.0,17988.0,845.0,4931.0,11538.0
2021-05-09 09:00:00+02:00,4971.0,3739.0,2386.0,1450.0,373.0,22.0,339.0,1574.0,16.0,6055.0,259.0,135.0,19959.0,869.0,5069.0,11273.0
2021-05-09 09:15:00+02:00,4951.0,3731.0,2385.0,1441.0,373.0,22.0,243.0,1571.0,16.0,6085.0,259.0,135.0,21858.0,870.0,5128.0,10996.0
2021-05-09 09:30:00+02:00,4969.0,3728.0,2435.0,1441.0,373.0,22.0,188.0,1569.0,14.0,6033.0,259.0,135.0,23640.0,866.0,5082.0,10749.0
2021-05-09 09:45:00+02:00,4979.0,3711.0,2403.0,1430.0,373.0,22.0,109.0,1572.0,19.0,5883.0,257.0,134.0,25393.0,865.0,4976.0,10407.0
2021-05-09 10:00:00+02:00,5013.0,3721.0,2366.0,1454.0,373.0,22.0,387.0,1576.0,46.0,5899.0,257.0,134.0,26877.0,869.0,3765.0,10062.0
2021-05-09 10:15:00+02:00,5011.0,3698.0,2401.0,1467.0,373.0,22.0,147.0,1577.0,16.0,5800.0,257.0,134.0,28234.0,868.0,3464.0,10018.0
2021-05-09 10:30:00+02:00,4995.0,3702.0,2395.0,1460.0,373.0,22.0,35.0,1572.0,19.0,5632.0,257.0,134.0,29212.0,863.0,3390.0,10132.0
2021-05-09 10:45:00+02:00,4996.0,3671.0,2386.0,1458.0,373.0,22.0,0.0,1509.0,24.0,5616.0,257.0,134.0,30350.0,862.0,3263.0,10333.0
2021-05-09 11:00:00+02:00,4990.0,3597.0,2393.0,1443.0,373.0,22.0,55.0,1473.0,33.0,5651.0,257.0,134.0,31256.0,853.0,3105.0,11461.0
2021-05-09 11:15:00+02:00,4954.0,3535.0,2389.0,1440.0,373.0,22.0,66.0,1471.0,20.0,5647.0,257.0,134.0,32082.0,850.0,2921.0,11647.0
2021-05-09 11:30:00+02:00,4943.0,3534.0,2396.0,1444.0,373.0,22.0,35.0,1477.0,21.0,5631.0,257.0,134.0,32823.0,845.0,2705.0,11920.0
2021-05-09 11:45:00+02:00,4958.0,3481.0,2413.0,1445.0,373.0,22.0,33.0,1471.0,22.0,5574.0,257.0,134.0,33374.0,781.0,2500.0,11968.0
2021-05-09 12:00:00+02:00,4955.0,3444.0,2302.0,1458.0,373.0,22.0,36.0,1474.0,71.0,5538.0,257.0,134.0,33728.0,636.0,2194.0,12527.0
2021-05-09 12:15:00+02:00,4966.0,3437.0,2282.0,1465.0,373.0,22.0,19.0,1478.0,80.0,5664.0,257.0,134.0,33806.0,538.0,2140.0,12002.0
2021-05-09 12:30:00+02:00,4945.0,3431.0,2286.0,1475.0,373.0,22.0,53.0,1474.0,41.0,5624.0,257.0,134.0,33698.0,526.0,2135.0,11459.0
2021-05-09 12:45:00+02:00,4946.0,3436.0,2282.0,1464.0,373.0,22.0,68.0,1477.0,29.0,5527.0,257.0,134.0,33559.0,526.0,2138.0,10849.0
2021-05-09 13:00:00+02:00,4958.0,3450.0,2284.0,1453.0,373.0,22.0,80.0,1480.0,50.0,5623.0,257.0,134.0,33428.0,529.0,2073.0,9966.0
2021-05-09 13:15:00+02:00,4927.0,3444.0,2260.0,1453.0,374.0,22.0,76.0,1476.0,31.0,5604.0,257.0,134.0,33334.0,529.0,1795.0,9795.0
2021-05-09 13:30:00+02:00,4953.0,3443.0,2292.0,1442.0,374.0,22.0,76.0,1477.0,28.0,5502.0,257.0,134.0,32969.0,521.0,1831.0,9191.0
2021-05-09 13:45:00+02:00,4891.0,3431.0,2292.0,1401.0,373.0,22.0,49.0,1414.0,26.0,5499.0,257.0,134.0,32478.0,522.0,1887.0,9000.0
2021-05-09 14:00:00+02:00,4896.0,3442.0,2304.0,1234.0,373.0,22.0,149.0,1363.0,55.0,5492.0,257.0,134.0,31855.0,583.0,1978.0,8968.0
2021-05-09 14:15:00+02:00,4919.0,3437.0,2316.0,1238.0,373.0,22.0,30.0,1352.0,26.0,5526.0,257.0,134.0,30953.0,604.0,1959.0,9234.0
2021-05-09 14:30:00+02:00,4897.0,3447.0,2302.0,1263.0,373.0,22.0,31.0,1347.0,29.0,5646.0,257.0,134.0,29956.0,601.0,1958.0,9451.0
2021-05-09 14:45:00+02:00,4884.0,3454.0,2282.0,1270.0,373.0,22.0,30.0,1345.0,30.0,5648.0,257.0,134.0,29185.0,593.0,2077.0,9709.0
2021-05-09 15:00:00+02:00,4883.0,3450.0,2268.0,1250.0,375.0,22.0,30.0,1343.0,29.0,5638.0,257.0,134.0,28460.0,595.0,1961.0,9148.0
2021-05-09 15:15:00+02:00,4867.0,3453.0,2248.0,1241.0,373.0,22.0,30.0,1338.0,29.0,5611.0,257.0,134.0,27687.0,594.0,2095.0,9781.0
2021-05-09 15:30:00+02:00,4886.0,3449.0,2258.0,1236.0,373.0,22.0,30.0,1344.0,28.0,5612.0,257.0,134.0,26737.0,598.0,1998.0,10549.0
2021-05-09 15:45:00+02:00,4891.0,3465.0,2249.0,1240.0,373.0,22.0,7.0,1345.0,33.0,5612.0,257.0,134.0,25583.0,629.0,1832.0,11253.0
2021-05-09 16:00:00+02:00,4876.0,3567.0,2356.0,1250.0,373.0,22.0,38.0,1417.0,41.0,5413.0,257.0,134.0,24221.0,743.0,1841.0,13166.0
2021-05-09 16:15:00+02:00,4862.0,3591.0,2353.0,1249.0,373.0,22.0,28.0,1451.0,33.0,5302.0,257.0,134.0,22709.0,841.0,1847.0,13843.0
2021-05-09 16:30:00+02:00,4862.0,3673.0,2365.0,1249.0,373.0,22.0,56.0,1449.0,28.0,5422.0,257.0,134.0,21112.0,849.0,1861.0,14810.0
2021-05-09 16:45:00+02:00,4848.0,3705.0,2350.0,1249.0,373.0,22.0,58.0,1460.0,36.0,5525.0,257.0,134.0,19383.0,852.0,1933.0,16062.0
2021-05-09 17:00:00+02:00,4827.0,3764.0,2371.0,1244.0,373.0,22.0,6.0,1497.0,23.0,5604.0,257.0,134.0,17504.0,856.0,1827.0,14142.0
2021-05-09 17:15:00+02:00,4833.0,3813.0,2371.0,1260.0,373.0,22.0,31.0,1530.0,47.0,5655.0,257.0,134.0,15702.0,855.0,1889.0,14588.0
2021-05-09 17:30:00+02:00,4895.0,3808.0,2347.0,1278.0,373.0,22.0,42.0,1535.0,35.0,5819.0,257.0,134.0,13895.0,854.0,2422.0,16097.0
2021-05-09 17:45:00+02:00,4896.0,3813.0,2363.0,1293.0,373.0,22.0,56.0,1551.0,86.0,6151.0,257.0,134.0,12166.0,853.0,2441.0,17257.0
2021-05-09 18:00:00+02:00,4909.0,3788.0,2385.0,1336.0,375.0,22.0,49.0,1558.0,28.0,6234.0,258.0,134.0,10520.0,844.0,3261.0,16451.0
2021-05-09 18:15:00+02:00,4900.0,3816.0,2382.0,1345.0,373.0,22.0,56.0,1561.0,43.0,6317.0,258.0,134.0,8808.0,848.0,3165.0,17312.0
2021-05-09 18:30:00+02:00,4903.0,3879.0,2416.0,1353.0,373.0,22.0,69.0,1564.0,80.0,6409.0,258.0,134.0,7276.0,849.0,2759.0,18243.0
2021-05-09 18:45:00+02:00,4896.0,4083.0,2437.0,1358.0,373.0,22.0,421.0,1564.0,81.0,6443.0,258.0,134.0,5848.0,847.0,2671.0,19095.0
2021-05-09 19:00:00+02:00,4901.0,4367.0,2473.0,1407.0,373.0,22.0,686.0,1568.0,33.0,6330.0,257.0,134.0,4479.0,859.0,2605.0,18529.0
2021-05-09 19:15:00+02:00,4900.0,4471.0,2443.0,1417.0,373.0,22.0,907.0,1573.0,39.0,6272.0,257.0,134.0,3453.0,858.0,2617.0,18712.0
2021-05-09 19:30:00+02:00,4901.0,4534.0,2497.0,1431.0,375.0,22.0,1817.0,1572.0,37.0,6399.0,257.0,134.0,2589.0,852.0,2710.0,19239.0
2021-05-09 19:45:00+02:00,4908.0,4569.0,2485.0,1444.0,374.0,22.0,1973.0,1574.0,113.0,6419.0,257.0,134.0,1837.0,854.0,2693.0,19219.0
2021-05-09 20:00:00+02:00,4911.0,4529.0,2502.0,1444.0,373.0,22.0,1551.0,1581.0,59.0,6427.0,257.0,134.0,1139.0,851.0,2635.0,19365.0
2021-05-09 20:15:00+02:00,4919.0,4543.0,2497.0,1447.0,375.0,22.0,1812.0,1576.0,61.0,6460.0,257.0,134.0,543.0,844.0,2427.0,20054.0
2021-05-09 20:30:00+02:00,4925.0,4522.0,2496.0,1452.0,373.0,22.0,1911.0,1580.0,82.0,6482.0,257.0,134.0,163.0,854.0,2306.0,20804.0
2021-05-09 20:45:00+02:00,4915.0,4510.0,2525.0,1456.0,373.0,22.0,1731.0,1587.0,63.0,6455.0,257.0,134.0,23.0,853.0,1806.0,21501.0
2021-05-09 21:00:00+02:00,4940.0,4502.0,2546.0,1460.0,373.0,22.0,1447.0,1595.0,115.0,6445.0,257.0,134.0,2.0,857.0,1383.0,22303.0
2021-05-09 21:15:00+02:00,4934.0,4471.0,2548.0,1460.0,375.0,22.0,1368.0,1596.0,69.0,6445.0,257.0,134.0,0.0,858.0,1237.0,22901.0
2021-05-09 21:30:00+02:00,4940.0,4489.0,2541.0,1478.0,376.0,22.0,1092.0,1601.0,61.0,6446.0,257.0,134.0,0.0,855.0,1077.0,23316.0
2021-05-09 21:45:00+02:00,4953.0,4509.0,2457.0,1472.0,376.0,22.0,825.0,1608.0,39.0,6446.0,257.0,134.0,0.0,859.0,1115.0,23416.0
2021-05-09 22:00:00+02:00,4958.0,4717.0,2432.0,1396.0,376.0,22.0,2491.0,1617.0,150.0,6436.0,257.0,134.0,0.0,854.0,1166.0,23303.0
2021-05-09 22:15:00+02:00,4958.0,4729.0,2452.0,1399.0,376.0,22.0,1759.0,1622.0,78.0,6436.0,257.0,134.0,0.0,853.0,1228.0,23397.0
2021-05-09 22:30:00+02:00,4945.0,4692.0,2433.0,1385.0,376.0,22.0,1193.0,1623.0,54.0,6432.0,257.0,134.0,0.0,858.0,1313.0,23650.0
2021-05-09 22:45:00+02:00,4961.0,4607.0,2389.0,1369.0,376.0,22.0,793.0,1629.0,33.0,6430.0,257.0,134.0,0.0,859.0,1344.0,23759.0
2021-05-09 23:00:00+02:00,4959.0,4394.0,2366.0,1359.0,376.0,22.0,227.0,1629.0,119.0,6409.0,257.0,134.0,0.0,853.0,1465.0,23725.0
2021-05-09 23:15:00+02:00,4959.0,4297.0,2373.0,1345.0,376.0,22.0,43.0,1630.0,23.0,6383.0,257.0,134.0,0.0,864.0,1372.0,23447.0
2021-05-09 23:30:00+02:00,4952.0,4221.0,2363.0,1323.0,376.0,22.0,145.0,1631.0,56.0,6345.0,257.0,134.0,0.0,858.0,1300.0,22935.0
2021-05-09 23:45:00+02:00,4964.0,4164.0,2373.0,1324.0,376.0,22.0,118.0,1630.0,41.0,6326.0,257.0,134.0,0.0,857.0,1240.0,22575.0
2021-05-10 00:00:00+02:00,4956.0,3974.0,2346.0,1314.0,376.0,22.0,345.0,1627.0,42.0,6522.0,255.0,134.0,0.0,847.0,1488.0,22105.0
2021-05-10 00:15:00+02:00,4949.0,3807.0,2556.0,1319.0,376.0,22.0,437.0,1621.0,71.0,6560.0,255.0,134.0,0.0,851.0,1652.0,21290.0
2021-05-10 00:30:00+02:00,4952.0,3812.0,2562.0,1323.0,376.0,22.0,254.0,1619.0,81.0,6600.0,255.0,134.0,0.0,847.0,1877.0,20935.0
2021-05-10 00:45:00+02:00,4942.0,3772.0,2524.0,1320.0,376.0,22.0,153.0,1620.0,82.0,6499.0,255.0,134.0,0.0,846.0,2554.0,20371.0
2021-05-10 01:00:00+02:00,4937.0,3807.0,2518.0,1318.0,376.0,22.0,87.0,1620.0,92.0,6295.0,255.0,134.0,0.0,843.0,2722.0,19741.0
2021-05-10 01:15:00+02:00,4931.0,3779.0,2508.0,1317.0,376.0,22.0,121.0,1620.0,75.0,6281.0,255.0,134.0,0.0,844.0,2236.0,19523.0
2021-05-10 01:30:00+02:00,4945.0,3821.0,2601.0,1322.0,376.0,22.0,178.0,1619.0,73.0,6243.0,255.0,134.0,0.0,847.0,2140.0,19399.0
2021-05-10 01:45:00+02:00,4938.0,3890.0,2648.0,1320.0,376.0,22.0,172.0,1622.0,68.0,6275.0,255.0,134.0,0.0,845.0,1827.0,18945.0
2021-05-10 02:00:00+02:00,4933.0,3933.0,2659.0,1277.0,376.0,22.0,959.0,1627.0,180.0,6552.0,255.0,134.0,0.0,837.0,1554.0,18257.0
2021-05-10 02:15:00+02:00,4932.0,3955.0,2701.0,1290.0,376.0,22.0,1271.0,1629.0,100.0,6645.0,255.0,134.0,0.0,842.0,1493.0,17461.0
2021-05-10 02:30:00+02:00,4924.0,3985.0,2700.0,1343.0,376.0,22.0,1532.0,1630.0,99.0,6639.0,255.0,134.0,0.0,844.0,1407.0,16806.0
2021-05-10 02:45:00+02:00,4929.0,4072.0,2671.0,1427.0,376.0,22.0,1143.0,1633.0,86.0,6644.0,255.0,134.0,0.0,846.0,1166.0,16632.0
2021-05-10 03:00:00+02:00,4940.0,4483.0,2660.0,1483.0,376.0,22.0,1107.0,1633.0,92.0,6646.0,255.0,134.0,0.0,846.0,1044.0,16253.0
2021-05-10 03:15:00+02:00,4925.0,4739.0,2661.0,1540.0,376.0,22.0,1159.0,1627.0,112.0,6649.0,255.0,134.0,0.0,852.0,1022.0,15885.0
2021-05-10 03:30:00+02:00,4927.0,4908.0,2640.0,1640.0,374.0,22.0,799.0,1625.0,94.0,6650.0,255.0,134.0,0.0,839.0,1031.0,15809.0
2021-05-10 03:45:00+02:00,4920.0,4945.0,2637.0,1654.0,376.0,22.0,1040.0,1626.0,126.0,6647.0,255.0,134.0,0.0,830.0,1057.0,15316.0
2021-05-10 04:00:00+02:00,4919.0,4745.0,2660.0,1785.0,376.0,22.0,883.0,1629.0,89.0,6653.0,255.0,134.0,0.0,838.0,1134.0,15024.0
