,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-02-01 10:00:00+01:00,123.28,0.0,0.0,1507.24,201.72000000000003,90.892,0.0,0.0,0.0,21.576,39.816,105.168,0.0,61.308,44.28,,144.279,229.63278,0.0,179.16799999999998
2021-02-01 11:00:00+01:00,123.51,0.0,0.0,1510.18,180.4,93.824,0.0,0.0,0.0,23.64,41.136,113.664,0.0,61.308,45.1,,174.168,232.39944,0.0,175.934
2021-02-01 12:00:00+01:00,123.97,0.0,0.0,1571.92,173.84,95.28999999999999,0.0,0.0,0.0,28.896,43.32,109.272,0.0,61.356,46.74,,187.20600000000002,235.1661,0.0,176.572
2021-02-01 13:00:00+01:00,124.2,0.0,0.0,1512.1399999999999,174.66000000000003,96.023,0.0,0.0,0.0,32.64,43.752,105.36,0.0,61.428000000000004,45.92,,195.488,237.01054000000002,0.0,180.59799999999998
2021-02-01 14:00:00+01:00,124.2,0.0,0.0,1528.31,186.14000000000001,90.892,0.0,0.0,0.0,30.984,43.56,93.048,0.0,61.44,45.92,,198.809,237.93276,0.0,179.498
2021-02-01 15:00:00+01:00,123.05000000000001,0.0,0.0,1465.59,209.92000000000002,87.227,0.0,0.0,0.0,27.144000000000002,41.64,92.208,0.0,61.416000000000004,45.92,,188.026,236.08832,0.0,180.02599999999998
2021-02-01 16:00:00+01:00,124.2,0.0,0.0,1465.59,209.92000000000002,87.227,0.0,0.0,0.0,27.168,43.224000000000004,88.896,0.0,61.44,45.92,,153.91400000000002,237.93276,0.0,179.29999999999998
2021-02-01 17:00:00+01:00,125.58000000000001,0.0,0.0,1551.34,209.92000000000002,87.96,0.0,0.0,0.0,23.376,43.224000000000004,113.11200000000001,0.0,61.44,46.74,,86.305,237.93276,0.0,179.94899999999998
2021-02-01 18:00:00+01:00,126.96000000000001,0.0,0.0,1801.24,209.92000000000002,91.625,0.0,0.0,0.0,17.16,43.68,147.168,0.0,63.768,45.92,,15.457,247.15496000000002,0.0,172.304
2021-02-01 19:00:00+01:00,126.73,0.0,0.0,1971.27,209.92000000000002,93.091,0.0,0.0,0.0,2.976,44.064,175.8,0.0,68.04,45.92,,2.583,250.84384,0.0,166.79299999999998
2021-02-01 20:00:00+01:00,127.65,0.0,0.0,2058.49,209.92000000000002,93.824,0.0,0.0,0.0,1.848,43.632,177.552,0.0,70.176,46.74,,1.312,252.68828000000002,0.0,165.56099999999998
2021-02-01 21:00:00+01:00,125.58000000000001,0.0,0.0,1757.1399999999999,209.92000000000002,93.824,0.0,0.0,0.0,1.8960000000000001,43.536,163.92000000000002,0.0,71.988,46.74,,1.0250000000000001,252.68828000000002,0.0,164.021
2021-02-01 22:00:00+01:00,127.19000000000001,0.0,0.0,1613.57,209.92000000000002,92.358,0.0,0.0,0.0,6.5280000000000005,42.648,138.984,0.0,73.812,46.74,,1.0250000000000001,254.53272,0.0,162.57999999999998
2021-02-01 23:00:00+01:00,125.58000000000001,0.0,0.0,1689.03,214.02,87.96,0.0,0.0,0.0,25.728,41.496,96.528,0.0,75.57600000000001,45.92,,0.6970000000000001,256.37716,0.0,158.125
2021-02-02 00:00:00+01:00,125.35000000000001,0.0,0.0,1721.86,223.04000000000002,85.02799999999999,0.0,0.0,0.0,32.448,40.584,87.36,0.0,77.352,46.74,,0.451,254.53272,0.0,162.57999999999998
2021-02-02 01:00:00+01:00,123.28,0.0,0.0,1622.3899999999999,223.86,82.096,0.0,0.0,0.0,51.744,39.648,71.784,0.0,79.116,46.74,,0.41000000000000003,253.6105,0.0,159.995
2021-02-02 02:00:00+01:00,124.43,0.0,0.0,1617.49,221.4,81.363,0.0,0.0,0.0,67.824,39.192,80.184,0.0,80.892,46.74,,0.369,250.84384,0.0,153.307
2021-02-02 03:00:00+01:00,121.9,0.0,0.0,1622.8799999999999,219.76000000000002,82.096,0.0,0.0,0.0,69.36,39.24,72.912,0.0,82.596,46.74,,0.28700000000000003,245.31052,0.0,151.393
2021-02-02 04:00:00+01:00,123.05000000000001,0.0,0.0,1666.98,218.94000000000003,82.096,0.0,0.0,0.0,81.57600000000001,39.744,68.712,0.0,83.916,47.56,,0.328,240.69942,0.0,152.911
2021-02-02 05:00:00+01:00,123.97,0.0,0.0,1659.1399999999999,214.84,82.096,0.0,0.0,0.0,66.24,39.192,72.12,0.0,84.648,47.56,,0.328,241.62164,0.0,149.6
2021-02-02 06:00:00+01:00,125.58000000000001,0.0,0.0,1762.53,223.86,83.562,0.0,0.0,0.0,34.248,40.056,87.552,0.0,84.72,46.74,,0.246,245.31052,0.0,145.409
2021-02-02 07:00:00+01:00,123.97,0.0,0.0,1905.12,234.52,91.625,0.0,0.0,0.0,14.424,40.728,103.296,0.0,84.636,45.92,,0.246,248.9994,0.0,141.74599999999998
2021-02-02 08:00:00+01:00,120.06,0.0,0.0,1797.32,231.24,100.42099999999999,0.0,0.0,0.0,1.488,41.784,130.968,0.0,84.66,43.46,,5.207,261.91048,0.0,135.267
2021-02-02 09:00:00+01:00,118.91000000000001,0.0,0.0,1855.6299999999999,236.98000000000002,116.547,0.0,0.0,0.0,0.024,43.008,144.456,0.0,84.732,42.64,,48.175000000000004,261.91048,0.0,131.648
2021-02-02 10:00:00+01:00,119.60000000000001,0.0,0.0,1805.1599999999999,230.42000000000002,117.28,0.0,0.0,0.0,0.0,42.96,126.168,0.0,84.78,42.64,,112.381,260.06604,0.0,129.59099999999998
2021-02-02 11:00:00+01:00,123.74000000000001,0.0,0.0,1635.62,231.24,115.814,0.0,0.0,0.0,1.6560000000000001,42.96,111.792,0.0,84.804,43.46,,152.479,256.37716,0.0,134.189
2021-02-02 12:00:00+01:00,124.89,0.0,0.0,1697.85,243.54000000000002,115.814,0.0,0.0,0.0,31.536,43.56,111.57600000000001,0.0,84.732,45.1,,165.681,263.75492,0.0,138.281
2021-02-02 13:00:00+01:00,122.36,0.0,0.0,1650.32,223.86,118.746,0.0,0.0,0.0,23.04,43.44,116.904,0.0,84.912,45.92,,177.038,264.67714,0.0,136.345
2021-02-02 14:00:00+01:00,118.91000000000001,0.0,0.0,1739.99,217.3,118.01299999999999,0.0,0.0,0.0,24.816,44.136,115.896,0.0,85.116,51.660000000000004,,172.856,263.75492,0.0,129.30499999999998
2021-02-02 15:00:00+01:00,118.45,0.0,0.0,1769.8799999999999,218.12,118.01299999999999,0.0,0.0,0.0,21.864,43.872,109.944,0.0,85.092,53.300000000000004,,164.574,262.8327,0.0,123.41999999999999
2021-02-02 16:00:00+01:00,121.21000000000001,0.0,0.0,1827.21,218.12,118.746,0.0,0.0,0.0,20.496,43.968,119.232,0.0,85.152,54.120000000000005,,129.76500000000001,250.84384,0.0,117.172
2021-02-02 17:00:00+01:00,124.43,0.0,0.0,1928.6399999999999,235.34000000000003,119.479,0.0,0.0,0.0,10.92,43.608000000000004,136.344,0.0,85.176,53.300000000000004,,61.541000000000004,237.93276,0.0,111.39699999999999
2021-02-02 18:00:00+01:00,129.26000000000002,0.0,0.0,2070.74,233.70000000000002,120.212,0.0,0.0,0.0,0.24,43.704,150.96,0.0,85.188,54.120000000000005,,8.487,239.77720000000002,0.0,111.309
2021-02-02 19:00:00+01:00,129.26000000000002,0.0,0.0,2438.73,241.08,120.945,0.0,0.0,0.0,0.0,43.800000000000004,161.088,0.0,85.188,53.300000000000004,,1.6400000000000001,243.46608,0.0,120.428
2021-02-02 20:00:00+01:00,129.49,0.0,0.0,2257.43,232.88000000000002,121.678,0.0,0.0,0.0,0.0,44.424,154.56,0.0,85.236,50.84,,1.599,250.84384,0.0,129.833
2021-02-02 21:00:00+01:00,129.72,0.0,0.0,2001.1599999999999,227.96,121.678,0.0,0.0,0.0,5.04,44.04,133.56,0.0,85.284,42.64,,1.599,249.92162000000002,0.0,138.171
2021-02-02 22:00:00+01:00,128.11,0.0,0.0,1914.43,230.42000000000002,120.212,0.0,0.0,0.0,29.88,43.08,117.98400000000001,0.0,85.272,43.46,,1.599,248.07718,0.0,141.405
2021-02-02 23:00:00+01:00,124.43,0.0,0.0,1789.48,227.96,115.081,0.0,0.0,0.0,41.352000000000004,41.064,93.672,0.0,85.26,43.46,,1.599,236.08832,0.0,144.914
2021-02-03 00:00:00+01:00,120.75,0.0,0.0,1877.68,228.78000000000003,107.751,0.0,0.0,0.0,57.120000000000005,39.72,81.696,0.0,85.248,44.28,,1.558,230.555,0.0,148.46699999999998
2021-02-03 01:00:00+01:00,120.06,0.0,0.0,1837.01,227.96,107.018,0.0,0.0,0.0,80.76,39.312,74.592,0.0,85.26,45.1,,1.558,232.39944,0.0,148.47799999999998
2021-02-03 02:00:00+01:00,122.36,0.0,0.0,1792.9099999999999,227.96,107.018,0.0,0.0,0.0,87.528,39.576,76.34400000000001,0.0,85.26,45.1,,1.558,226.86612000000002,0.0,146.982
2021-02-03 03:00:00+01:00,120.52000000000001,0.0,0.0,1766.94,208.28000000000003,103.353,0.0,0.0,0.0,89.112,39.192,73.896,0.0,85.296,44.28,,1.5170000000000001,233.32166,0.0,148.962
2021-02-03 04:00:00+01:00,119.83,0.0,0.0,1765.96,209.92000000000002,102.62,0.0,0.0,0.0,90.0,38.376,70.824,0.0,85.308,45.92,,1.5170000000000001,234.24388000000002,0.0,142.32899999999998
2021-02-03 05:00:00+01:00,121.21000000000001,0.0,0.0,1827.7,210.74,107.751,0.0,0.0,0.0,85.848,39.72,76.632,0.0,85.308,45.92,,1.558,231.47722000000002,0.0,147.67499999999998
2021-02-03 06:00:00+01:00,121.67,0.0,0.0,1946.28,216.48000000000002,107.751,0.0,0.0,0.0,73.92,40.56,77.112,0.0,85.296,45.1,,1.476,223.17724,0.0,143.78099999999998
2021-02-03 07:00:00+01:00,121.67,0.0,0.0,2102.59,232.88000000000002,116.547,0.0,0.0,0.0,27.048000000000002,43.752,94.176,0.0,85.26,48.38,,1.476,233.32166,0.0,146.828
2021-02-03 08:00:00+01:00,121.21000000000001,0.0,0.0,1896.79,224.68,127.542,0.0,0.0,0.0,2.3040000000000003,43.800000000000004,100.464,0.0,85.284,54.940000000000005,,5.822,233.32166,0.0,142.60399999999998
2021-02-03 09:00:00+01:00,123.74000000000001,0.0,0.0,1910.02,215.66000000000003,129.74099999999999,0.0,0.0,0.0,0.0,44.112,110.328,0.0,85.296,54.120000000000005,,47.519000000000005,235.1661,0.0,137.489
2021-02-03 10:00:00+01:00,126.04,0.0,0.0,1995.77,213.20000000000002,130.474,0.0,0.0,0.0,0.0,44.544000000000004,105.72,0.0,85.2,54.120000000000005,,104.55000000000001,231.47722000000002,0.0,128.656
2021-02-03 11:00:00+01:00,123.74000000000001,0.0,0.0,2035.46,210.74,130.474,0.0,0.0,0.0,0.0,44.160000000000004,101.328,0.0,85.248,54.120000000000005,,147.6,231.47722000000002,0.0,122.51799999999999
2021-02-03 12:00:00+01:00,124.89,0.0,0.0,1952.6499999999999,216.48000000000002,131.207,0.0,0.0,0.0,0.0,45.336,100.056,0.0,85.272,54.940000000000005,,174.906,231.47722000000002,0.0,116.369
2021-02-03 13:00:00+01:00,125.81,0.0,0.0,2034.97,222.22000000000003,130.474,0.0,0.0,0.0,0.24,45.528,103.752,0.0,85.284,54.940000000000005,,168.223,225.02168,0.0,111.90299999999999
2021-02-03 14:00:00+01:00,126.04,0.0,0.0,2064.37,239.44000000000003,122.411,0.0,0.0,0.0,0.0,45.624,112.992,0.0,85.296,54.120000000000005,,147.27200000000002,226.86612000000002,0.0,104.56599999999999
2021-02-03 15:00:00+01:00,126.04,0.0,0.0,2100.14,233.70000000000002,124.61,0.0,0.0,0.0,0.0,45.408,130.68,0.0,85.26,54.120000000000005,,118.203,222.25502,0.0,97.009
2021-02-03 16:00:00+01:00,124.66000000000001,0.0,0.0,2198.14,230.42000000000002,129.74099999999999,0.0,0.0,0.0,0.0,45.648,126.12,0.0,85.248,54.120000000000005,,70.19200000000001,216.7217,0.0,87.428
2021-02-03 17:00:00+01:00,122.36,0.0,0.0,2420.11,229.60000000000002,136.338,0.0,0.0,0.0,0.0,46.32,167.304,0.0,85.236,54.940000000000005,,27.921000000000003,217.64392,0.0,77.0
2021-02-03 18:00:00+01:00,122.36,0.0,0.0,2508.8,219.76000000000002,137.804,0.0,0.0,0.0,0.0,46.176,175.824,0.0,85.212,54.940000000000005,,3.444,223.17724,0.0,69.31099999999999
2021-02-03 19:00:00+01:00,120.98,0.0,0.0,2485.2799999999997,227.96,138.537,0.0,0.0,0.0,0.0,46.608000000000004,175.416,0.0,85.248,54.120000000000005,,1.0250000000000001,220.41058,0.0,69.63
2021-02-03 20:00:00+01:00,121.9,0.0,0.0,2478.91,223.86,139.27,0.0,0.0,0.0,0.0,46.824,174.768,0.0,85.296,52.480000000000004,,0.9430000000000001,218.56614000000002,0.0,70.14699999999999
2021-02-03 21:00:00+01:00,119.83,0.0,0.0,2408.35,218.12,137.804,0.0,0.0,0.0,0.0,46.488,151.632,0.0,85.32000000000001,45.92,,0.9430000000000001,220.41058,0.0,73.79899999999999
2021-02-03 22:00:00+01:00,114.31,0.0,0.0,2162.37,227.96,131.207,0.0,0.0,0.0,0.0,45.192,129.672,0.0,85.32000000000001,45.92,,0.9430000000000001,221.33280000000002,0.0,75.449
2021-02-03 23:00:00+01:00,113.16000000000001,0.0,0.0,2055.55,230.42000000000002,122.411,0.0,0.0,0.0,4.92,44.568,116.208,0.0,85.33200000000001,45.1,,0.984,222.25502,0.0,76.813
2021-02-04 00:00:00+01:00,114.31,0.0,0.0,2262.82,239.44000000000003,114.348,0.0,0.0,0.0,30.096,44.664,90.48,0.0,85.33200000000001,45.92,,0.984,224.09946000000002,0.0,76.274
2021-02-04 01:00:00+01:00,115.46000000000001,0.0,0.0,2336.32,220.58,113.615,0.0,0.0,0.0,51.816,43.824,88.512,0.0,85.32000000000001,45.92,,0.984,220.41058,0.0,71.577
2021-02-04 02:00:00+01:00,114.77000000000001,0.0,0.0,2308.88,210.74,112.149,0.0,0.0,0.0,65.376,43.056,90.0,0.0,85.32000000000001,45.92,,0.984,224.09946000000002,0.0,67.342
2021-02-04 03:00:00+01:00,112.47,0.0,0.0,2342.69,210.74,112.149,0.0,0.0,0.0,69.408,43.128,88.896,0.0,85.32000000000001,45.92,,0.9430000000000001,234.24388000000002,0.0,62.446999999999996
2021-02-04 04:00:00+01:00,115.46000000000001,0.0,0.0,2296.14,210.74,112.149,0.0,0.0,0.0,55.416000000000004,43.344,86.496,0.0,85.32000000000001,45.92,,0.9430000000000001,234.24388000000002,0.0,58.398999999999994
2021-02-04 05:00:00+01:00,118.68,0.0,0.0,2466.66,210.74,112.149,0.0,0.0,0.0,20.544,43.248,89.616,0.0,85.33200000000001,45.92,,0.9430000000000001,233.32166,0.0,52.843999999999994
2021-02-04 06:00:00+01:00,117.30000000000001,0.0,0.0,2690.1,220.58,121.678,0.0,0.0,0.0,0.768,44.016,100.752,0.0,85.32000000000001,45.1,,0.902,226.86612000000002,0.0,44.242
2021-02-04 07:00:00+01:00,117.99000000000001,0.0,0.0,3155.6,239.44000000000003,146.6,0.0,0.0,0.0,0.0,44.616,153.72,0.0,85.308,49.2,,0.861,229.63278,0.0,40.105999999999995
2021-02-04 08:00:00+01:00,118.22,0.0,0.0,3318.77,241.9,151.731,0.0,0.0,0.0,0.0,45.288000000000004,182.208,0.0,85.32000000000001,54.940000000000005,,5.166,221.33280000000002,0.0,39.522999999999996
2021-02-04 09:00:00+01:00,117.99000000000001,0.0,0.0,3341.7999999999997,221.4,148.799,0.0,0.0,0.0,0.0,45.384,178.536,0.0,85.33200000000001,54.940000000000005,,45.469,222.25502,0.0,40.050999999999995
2021-02-04 10:00:00+01:00,117.76,0.0,0.0,3329.5499999999997,221.4,151.731,0.0,0.0,0.0,0.0,44.976,162.84,0.0,85.32000000000001,54.940000000000005,,97.62100000000001,227.78834,0.0,42.492999999999995
2021-02-04 11:00:00+01:00,118.45,0.0,0.0,3202.64,236.98000000000002,150.998,0.0,0.0,0.0,0.0,44.832,135.0,0.0,85.33200000000001,54.940000000000005,,141.901,224.09946000000002,0.0,44.143
2021-02-04 12:00:00+01:00,119.37,0.0,0.0,3121.79,239.44000000000003,151.731,0.0,0.0,0.0,0.0,45.432,118.70400000000001,0.0,85.32000000000001,54.120000000000005,,162.483,227.78834,0.0,46.507999999999996
2021-02-04 13:00:00+01:00,120.29,0.0,0.0,3099.25,223.86,145.134,0.0,0.0,0.0,0.0,45.408,120.96000000000001,0.0,85.32000000000001,54.120000000000005,,162.032,235.1661,0.0,49.004999999999995
2021-02-04 14:00:00+01:00,117.07000000000001,0.0,0.0,3171.77,214.84,137.804,0.0,0.0,0.0,0.0,45.528,133.656,0.0,85.296,54.120000000000005,,142.762,234.24388000000002,0.0,51.160999999999994
2021-02-04 15:00:00+01:00,115.92,0.0,0.0,3358.46,213.20000000000002,135.605,0.0,0.0,0.0,0.0,45.768,145.392,0.0,85.26,54.940000000000005,,116.85000000000001,237.93276,0.0,54.846
2021-02-04 16:00:00+01:00,116.84,0.0,0.0,3648.0499999999997,213.20000000000002,139.27,0.0,0.0,0.0,0.888,46.536,174.264,0.0,85.272,54.120000000000005,,70.19200000000001,239.77720000000002,0.0,55.748
2021-02-04 17:00:00+01:00,117.30000000000001,0.0,0.0,3849.44,214.02,155.396,0.0,0.0,0.0,1.32,46.656,190.752,0.0,85.284,54.120000000000005,,25.789,238.85498,0.0,48.608999999999995
2021-02-04 18:00:00+01:00,116.15,0.0,0.0,3920.98,231.24,158.328,0.0,0.0,0.0,1.32,46.704,219.744,0.0,85.284,54.940000000000005,,3.2390000000000003,238.85498,0.0,44.165
2021-02-04 19:00:00+01:00,118.91000000000001,0.0,0.0,4073.37,233.70000000000002,159.061,0.0,0.0,0.0,1.32,46.968,225.45600000000002,0.0,85.308,54.940000000000005,,0.656,240.69942,0.0,40.458
2021-02-04 20:00:00+01:00,118.68,0.0,0.0,4030.25,233.70000000000002,142.202,0.0,0.0,0.0,1.32,47.016,175.344,0.0,85.35600000000001,52.480000000000004,,0.656,242.54386000000002,0.0,43.592999999999996
2021-02-04 21:00:00+01:00,119.37,0.0,0.0,3771.04,232.88000000000002,137.804,0.0,0.0,0.0,1.464,46.968,160.17600000000002,0.0,85.35600000000001,45.92,,0.656,241.62164,0.0,43.724999999999994
2021-02-04 22:00:00+01:00,120.75,0.0,0.0,2946.86,250.10000000000002,132.673,0.0,0.0,0.0,1.776,45.624,150.552,0.0,85.368,45.92,,0.656,239.77720000000002,0.0,41.602
2021-02-04 23:00:00+01:00,120.75,0.0,0.0,2587.2,246.82000000000002,123.877,0.0,0.0,0.0,1.776,45.336,132.6,0.0,85.34400000000001,46.74,,0.656,237.01054000000002,0.0,41.327
2021-02-05 00:00:00+01:00,124.43,0.0,0.0,2411.7799999999997,220.58,109.217,0.0,0.0,0.0,9.288,45.552,93.24,0.0,85.34400000000001,45.92,,0.6970000000000001,225.9439,0.0,42.229
2021-02-05 01:00:00+01:00,123.74000000000001,0.0,0.0,2386.3,216.48000000000002,107.018,0.0,0.0,0.0,20.496,45.480000000000004,90.504,0.0,85.33200000000001,45.1,,0.6970000000000001,229.63278,0.0,45.573
2021-02-05 02:00:00+01:00,124.43,0.0,0.0,2341.71,216.48000000000002,106.285,0.0,0.0,0.0,33.576,45.576,95.52,0.0,85.34400000000001,45.92,,0.656,221.33280000000002,0.0,48.345
2021-02-05 03:00:00+01:00,124.89,0.0,0.0,2288.79,220.58,100.42099999999999,0.0,0.0,0.0,40.104,45.312,102.168,0.0,85.34400000000001,45.92,,0.656,223.17724,0.0,49.653999999999996
2021-02-05 04:00:00+01:00,123.51,0.0,0.0,2324.56,223.86,100.42099999999999,0.0,0.0,0.0,38.136,44.856,104.06400000000001,0.0,85.35600000000001,46.74,,0.656,226.86612000000002,0.0,55.11
2021-02-05 05:00:00+01:00,125.12,0.0,0.0,2473.0299999999997,223.86,104.086,0.0,0.0,0.0,27.624000000000002,44.88,100.56,0.0,85.35600000000001,45.92,,0.615,231.47722000000002,0.0,57.849
2021-02-05 06:00:00+01:00,126.04,0.0,0.0,2697.45,223.86,115.814,0.0,0.0,0.0,14.52,44.424,109.488,0.0,85.34400000000001,45.92,,0.615,239.77720000000002,0.0,59.718999999999994
2021-02-05 07:00:00+01:00,126.04,0.0,0.0,3048.7799999999997,223.86,137.071,0.0,0.0,0.0,4.464,44.736000000000004,139.92000000000002,0.0,85.32000000000001,50.84,,0.615,237.93276,0.0,61.51199999999999
2021-02-05 08:00:00+01:00,126.96000000000001,0.0,0.0,2875.32,223.04000000000002,142.935,0.0,0.0,0.0,1.8,45.432,175.20000000000002,0.0,85.32000000000001,54.120000000000005,,5.535,245.31052,0.0,63.788999999999994
2021-02-05 09:00:00+01:00,122.36,0.0,0.0,2708.23,232.88000000000002,147.333,0.0,0.0,0.0,1.8,46.248,187.248,0.0,85.32000000000001,54.940000000000005,,42.189,244.38830000000002,0.0,65.197
2021-02-05 10:00:00+01:00,119.60000000000001,0.0,0.0,2666.09,250.10000000000002,148.799,0.0,0.0,0.0,1.8,46.488,188.976,0.0,85.308,57.400000000000006,,84.747,240.69942,0.0,63.029999999999994
2021-02-05 11:00:00+01:00,120.52000000000001,0.0,0.0,2611.7,250.92000000000002,130.474,0.0,0.0,0.0,1.8,46.032000000000004,188.16,0.0,85.308,61.50000000000001,,115.825,246.23274,0.0,66.89099999999999
2021-02-05 12:00:00+01:00,124.43,0.0,0.0,2586.22,250.92000000000002,127.542,0.0,0.0,0.0,1.8,46.272,182.592,0.0,85.32000000000001,60.68000000000001,,136.12,244.38830000000002,0.0,71.115
2021-02-05 13:00:00+01:00,124.2,0.0,0.0,2592.59,262.40000000000003,124.61,0.0,0.0,0.0,1.8,46.512,178.56,0.0,85.272,61.50000000000001,,137.842,243.46608,0.0,74.74499999999999
2021-02-05 14:00:00+01:00,125.81,0.0,0.0,2577.4,270.6,134.87199999999999,0.0,0.0,0.0,3.528,46.512,150.816,0.0,85.308,54.120000000000005,,123.94300000000001,246.23274,0.0,80.487
2021-02-05 15:00:00+01:00,124.43,0.0,0.0,2509.7799999999997,255.02,139.27,0.0,0.0,0.0,2.952,46.08,142.992,0.0,85.296,54.120000000000005,,107.70700000000001,252.68828000000002,0.0,86.35
2021-02-05 16:00:00+01:00,125.58000000000001,0.0,0.0,2436.2799999999997,252.56000000000003,140.003,0.0,0.0,0.0,2.832,46.272,145.392,0.0,85.272,54.120000000000005,,77.285,248.9994,0.0,95.645
2021-02-05 17:00:00+01:00,124.66000000000001,0.0,0.0,2624.44,233.70000000000002,139.27,0.0,0.0,0.0,2.832,46.704,139.15200000000002,0.0,85.272,54.120000000000005,,29.028000000000002,267.4438,0.0,103.059
2021-02-05 18:00:00+01:00,122.36,0.0,0.0,2567.11,241.08,139.27,0.0,0.0,0.0,0.264,47.160000000000004,148.464,0.0,85.284,55.760000000000005,,2.829,277.58822000000004,0.0,112.871
2021-02-05 19:00:00+01:00,123.74000000000001,0.0,0.0,2576.42,223.04000000000002,140.003,0.0,0.0,0.0,0.72,46.848,144.38400000000001,0.0,85.308,52.480000000000004,,0.615,281.2771,0.0,117.535
2021-02-05 20:00:00+01:00,124.43,0.0,0.0,2451.47,239.44000000000003,144.401,0.0,0.0,0.0,9.528,47.448,142.68,0.0,85.32000000000001,44.28,,0.615,273.89934,0.0,114.455
2021-02-05 21:00:00+01:00,125.58000000000001,0.0,0.0,2242.24,243.54000000000002,149.532,0.0,0.0,0.0,5.76,47.616,145.464,0.0,85.32000000000001,44.28,,0.615,274.82156000000003,0.0,108.966
2021-02-05 22:00:00+01:00,122.59,0.0,0.0,2450.0,238.62,148.066,0.0,0.0,0.0,4.416,47.112,138.024,0.0,85.33200000000001,44.28,,0.615,274.82156000000003,0.0,104.53299999999999
2021-02-05 23:00:00+01:00,120.29,0.0,0.0,2213.33,225.50000000000003,139.27,0.0,0.0,0.0,9.744,46.368,117.12,0.0,85.33200000000001,43.46,,0.656,269.28824000000003,0.0,106.854
2021-02-06 00:00:00+01:00,120.75,0.0,0.0,2131.5,219.76000000000002,118.01299999999999,0.0,0.0,0.0,28.32,44.304,116.424,0.0,85.26,44.28,,0.656,264.67714,0.0,97.61399999999999
2021-02-06 01:00:00+01:00,122.13000000000001,0.0,0.0,2148.16,238.62,101.887,0.0,0.0,0.0,28.080000000000002,42.432,122.28,0.0,85.33200000000001,45.1,,0.656,263.75492,0.0,83.67699999999999
2021-02-06 02:00:00+01:00,122.36,0.0,0.0,2071.72,241.9,98.955,0.0,0.0,0.0,26.736,42.264,118.848,0.0,85.35600000000001,45.1,,0.656,260.98826,0.0,76.142
2021-02-06 03:00:00+01:00,120.98,0.0,0.0,2153.55,232.88000000000002,98.955,0.0,0.0,0.0,37.128,42.048,119.424,0.0,85.34400000000001,45.1,,0.615,261.91048,0.0,69.047
2021-02-06 04:00:00+01:00,121.67,0.0,0.0,2128.07,219.76000000000002,97.489,0.0,0.0,0.0,41.376,41.904,114.864,0.0,85.34400000000001,45.1,,0.615,268.36602,0.0,71.12599999999999
