,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-06-01 03:45:00+02:00,160.0,0.0,0.0,0.0,0.0,203.0,4006.0,625.0,22.0,0.0,0.0,100.0,612.0
2021-06-01 04:00:00+02:00,160.0,0.0,0.0,0.0,0.0,243.0,3972.0,538.0,22.0,0.0,0.0,100.0,620.0
2021-06-01 04:15:00+02:00,160.0,0.0,0.0,0.0,0.0,193.0,3980.0,587.0,22.0,0.0,0.0,100.0,600.0
2021-06-01 04:30:00+02:00,160.0,0.0,0.0,0.0,0.0,249.0,4012.0,554.0,22.0,0.0,0.0,100.0,564.0
2021-06-01 04:45:00+02:00,160.0,0.0,0.0,0.0,0.0,292.0,4037.0,618.0,22.0,0.0,0.0,100.0,556.0
2021-06-01 05:00:00+02:00,160.0,0.0,0.0,0.0,0.0,142.0,4027.0,632.0,22.0,0.0,4.0,100.0,548.0
2021-06-01 05:15:00+02:00,160.0,0.0,0.0,0.0,0.0,246.0,4042.0,562.0,22.0,0.0,16.0,100.0,536.0
2021-06-01 05:30:00+02:00,160.0,0.0,0.0,0.0,0.0,294.0,4121.0,634.0,22.0,0.0,20.0,100.0,512.0
2021-06-01 05:45:00+02:00,160.0,0.0,0.0,0.0,0.0,334.0,4163.0,806.0,22.0,0.0,20.0,100.0,480.0
2021-06-01 06:00:00+02:00,160.0,0.0,0.0,0.0,0.0,360.0,4067.0,818.0,22.0,0.0,28.0,100.0,456.0
2021-06-01 06:15:00+02:00,160.0,0.0,0.0,0.0,0.0,497.0,4179.0,1073.0,22.0,0.0,28.0,100.0,428.0
2021-06-01 06:30:00+02:00,160.0,0.0,0.0,0.0,0.0,462.0,4246.0,1188.0,22.0,0.0,44.0,100.0,380.0
2021-06-01 06:45:00+02:00,164.0,5.0,0.0,0.0,0.0,646.0,4300.0,1176.0,22.0,0.0,60.0,100.0,324.0
2021-06-01 07:00:00+02:00,164.0,11.0,0.0,0.0,0.0,2049.0,4109.0,1049.0,22.0,0.0,76.0,100.0,260.0
2021-06-01 07:15:00+02:00,164.0,16.0,0.0,0.0,0.0,2072.0,4132.0,1197.0,22.0,0.0,96.0,100.0,216.0
2021-06-01 07:30:00+02:00,164.0,16.0,0.0,0.0,0.0,2156.0,4160.0,1137.0,22.0,0.0,120.0,100.0,188.0
2021-06-01 07:45:00+02:00,164.0,16.0,0.0,0.0,0.0,2148.0,4183.0,1139.0,22.0,0.0,144.0,100.0,172.0
2021-06-01 08:00:00+02:00,164.0,16.0,0.0,0.0,0.0,2042.0,4228.0,1128.0,22.0,0.0,176.0,100.0,160.0
2021-06-01 08:15:00+02:00,164.0,17.0,0.0,0.0,0.0,1917.0,4284.0,1128.0,22.0,0.0,204.0,100.0,160.0
2021-06-01 08:30:00+02:00,164.0,16.0,0.0,0.0,0.0,1812.0,4250.0,1090.0,22.0,0.0,232.0,100.0,160.0
2021-06-01 08:45:00+02:00,164.0,16.0,0.0,0.0,0.0,1706.0,4306.0,935.0,22.0,0.0,256.0,100.0,160.0
2021-06-01 09:00:00+02:00,164.0,18.0,0.0,0.0,0.0,331.0,4618.0,1226.0,22.0,0.0,284.0,100.0,176.0
2021-06-01 09:15:00+02:00,164.0,18.0,0.0,0.0,0.0,232.0,4648.0,1114.0,22.0,0.0,312.0,100.0,196.0
2021-06-01 09:30:00+02:00,164.0,18.0,0.0,0.0,0.0,266.0,4632.0,1005.0,22.0,0.0,332.0,100.0,208.0
2021-06-01 09:45:00+02:00,164.0,18.0,0.0,0.0,0.0,212.0,4628.0,860.0,22.0,0.0,348.0,100.0,232.0
2021-06-01 10:00:00+02:00,164.0,18.0,0.0,0.0,0.0,179.0,4639.0,945.0,22.0,0.0,364.0,100.0,264.0
2021-06-01 10:15:00+02:00,164.0,18.0,0.0,0.0,0.0,194.0,4600.0,756.0,22.0,0.0,384.0,100.0,324.0
2021-06-01 10:30:00+02:00,164.0,17.0,0.0,0.0,0.0,104.0,4538.0,650.0,22.0,0.0,400.0,100.0,372.0
2021-06-01 10:45:00+02:00,164.0,17.0,0.0,0.0,0.0,102.0,4537.0,644.0,22.0,0.0,412.0,100.0,404.0
2021-06-01 11:00:00+02:00,160.0,17.0,0.0,0.0,0.0,228.0,4478.0,762.0,22.0,0.0,424.0,100.0,448.0
2021-06-01 11:15:00+02:00,160.0,17.0,0.0,0.0,0.0,224.0,4456.0,711.0,22.0,0.0,440.0,100.0,484.0
2021-06-01 11:30:00+02:00,160.0,17.0,0.0,0.0,0.0,230.0,4466.0,688.0,22.0,0.0,444.0,100.0,456.0
2021-06-01 11:45:00+02:00,160.0,17.0,0.0,0.0,0.0,218.0,4512.0,653.0,22.0,0.0,452.0,100.0,436.0
2021-06-01 12:00:00+02:00,160.0,17.0,0.0,0.0,0.0,195.0,4496.0,713.0,22.0,0.0,460.0,100.0,432.0
2021-06-01 12:15:00+02:00,160.0,17.0,0.0,0.0,0.0,194.0,4492.0,600.0,22.0,0.0,472.0,100.0,404.0
2021-06-01 12:30:00+02:00,160.0,17.0,0.0,0.0,0.0,232.0,4444.0,563.0,22.0,0.0,480.0,100.0,424.0
2021-06-01 12:45:00+02:00,160.0,17.0,0.0,0.0,0.0,245.0,4394.0,583.0,22.0,0.0,480.0,100.0,460.0
2021-06-01 13:00:00+02:00,160.0,17.0,0.0,0.0,0.0,217.0,4338.0,592.0,22.0,0.0,480.0,100.0,456.0
2021-06-01 13:15:00+02:00,160.0,17.0,0.0,0.0,0.0,200.0,4400.0,531.0,22.0,0.0,484.0,100.0,400.0
2021-06-01 13:30:00+02:00,160.0,17.0,0.0,0.0,0.0,151.0,4398.0,562.0,22.0,0.0,480.0,100.0,396.0
2021-06-01 13:45:00+02:00,160.0,17.0,0.0,0.0,0.0,124.0,4456.0,558.0,22.0,0.0,476.0,100.0,352.0
2021-06-01 14:00:00+02:00,160.0,17.0,0.0,0.0,0.0,126.0,4520.0,467.0,22.0,0.0,472.0,100.0,312.0
2021-06-01 14:15:00+02:00,160.0,17.0,0.0,0.0,0.0,121.0,4506.0,444.0,22.0,0.0,468.0,100.0,272.0
2021-06-01 14:30:00+02:00,160.0,17.0,0.0,0.0,0.0,128.0,4478.0,464.0,22.0,0.0,460.0,100.0,248.0
2021-06-01 14:45:00+02:00,160.0,17.0,0.0,0.0,0.0,134.0,4452.0,479.0,22.0,0.0,448.0,100.0,216.0
2021-06-01 15:00:00+02:00,160.0,17.0,0.0,0.0,0.0,190.0,4456.0,455.0,22.0,0.0,436.0,100.0,196.0
2021-06-01 15:15:00+02:00,160.0,17.0,0.0,0.0,0.0,218.0,4432.0,492.0,22.0,0.0,424.0,100.0,192.0
2021-06-01 15:30:00+02:00,160.0,12.0,0.0,0.0,0.0,228.0,4445.0,517.0,22.0,0.0,412.0,100.0,156.0
2021-06-01 15:45:00+02:00,160.0,2.0,0.0,0.0,0.0,299.0,4401.0,582.0,22.0,0.0,396.0,100.0,156.0
2021-06-01 16:00:00+02:00,160.0,0.0,0.0,0.0,0.0,302.0,4372.0,573.0,22.0,0.0,380.0,100.0,144.0
2021-06-01 16:15:00+02:00,160.0,0.0,0.0,0.0,0.0,242.0,4432.0,555.0,22.0,0.0,364.0,100.0,136.0
2021-06-01 16:30:00+02:00,160.0,0.0,0.0,0.0,0.0,221.0,4508.0,549.0,22.0,0.0,344.0,100.0,124.0
2021-06-01 16:45:00+02:00,160.0,0.0,0.0,0.0,0.0,293.0,4494.0,612.0,22.0,0.0,324.0,100.0,108.0
2021-06-01 17:00:00+02:00,160.0,0.0,0.0,0.0,0.0,222.0,4495.0,587.0,22.0,0.0,300.0,100.0,96.0
2021-06-01 17:15:00+02:00,160.0,0.0,0.0,0.0,0.0,284.0,4500.0,622.0,22.0,0.0,272.0,100.0,84.0
2021-06-01 17:30:00+02:00,160.0,0.0,0.0,0.0,0.0,338.0,4522.0,788.0,22.0,0.0,244.0,100.0,80.0
2021-06-01 17:45:00+02:00,160.0,0.0,0.0,0.0,0.0,365.0,4487.0,839.0,22.0,0.0,220.0,100.0,76.0
2021-06-01 18:00:00+02:00,160.0,0.0,0.0,0.0,0.0,275.0,4545.0,832.0,22.0,0.0,188.0,100.0,76.0
2021-06-01 18:15:00+02:00,160.0,0.0,0.0,0.0,0.0,270.0,4539.0,913.0,22.0,0.0,160.0,100.0,64.0
2021-06-01 18:30:00+02:00,160.0,0.0,0.0,0.0,0.0,431.0,4469.0,1089.0,22.0,0.0,136.0,100.0,60.0
2021-06-01 18:45:00+02:00,160.0,0.0,0.0,0.0,0.0,717.0,4406.0,1094.0,22.0,0.0,112.0,100.0,56.0
2021-06-01 19:00:00+02:00,160.0,0.0,0.0,0.0,0.0,2119.0,4160.0,1072.0,22.0,0.0,92.0,100.0,52.0
2021-06-01 19:15:00+02:00,160.0,0.0,0.0,0.0,0.0,2119.0,4147.0,1136.0,22.0,0.0,68.0,100.0,48.0
2021-06-01 19:30:00+02:00,160.0,0.0,0.0,0.0,0.0,2171.0,4147.0,1177.0,22.0,0.0,52.0,100.0,40.0
2021-06-01 19:45:00+02:00,160.0,0.0,0.0,0.0,0.0,2197.0,4153.0,1181.0,22.0,0.0,40.0,100.0,36.0
2021-06-01 20:00:00+02:00,160.0,0.0,0.0,0.0,0.0,2214.0,4177.0,1217.0,22.0,0.0,32.0,100.0,28.0
2021-06-01 20:15:00+02:00,160.0,0.0,0.0,0.0,0.0,2191.0,4188.0,1201.0,22.0,0.0,24.0,100.0,20.0
2021-06-01 20:30:00+02:00,160.0,0.0,0.0,0.0,0.0,2175.0,4160.0,1163.0,22.0,0.0,20.0,100.0,16.0
2021-06-01 20:45:00+02:00,160.0,0.0,0.0,0.0,0.0,2156.0,4168.0,1164.0,22.0,0.0,0.0,100.0,12.0
2021-06-01 21:00:00+02:00,160.0,0.0,0.0,0.0,0.0,1716.0,4164.0,1196.0,22.0,0.0,0.0,100.0,8.0
2021-06-01 21:15:00+02:00,160.0,0.0,0.0,0.0,0.0,1548.0,4142.0,1152.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 21:30:00+02:00,160.0,0.0,0.0,0.0,0.0,1523.0,4136.0,1105.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 21:45:00+02:00,160.0,0.0,0.0,0.0,0.0,1508.0,4091.0,1047.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 22:00:00+02:00,160.0,0.0,0.0,0.0,0.0,722.0,4116.0,1161.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 22:15:00+02:00,160.0,0.0,0.0,0.0,0.0,718.0,4139.0,1122.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 22:30:00+02:00,160.0,0.0,0.0,0.0,0.0,534.0,4144.0,1084.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 22:45:00+02:00,160.0,0.0,0.0,0.0,0.0,435.0,4139.0,992.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 23:00:00+02:00,184.0,0.0,0.0,0.0,0.0,374.0,4200.0,1054.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 23:15:00+02:00,184.0,0.0,0.0,0.0,0.0,373.0,4120.0,898.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 23:30:00+02:00,180.0,0.0,0.0,0.0,0.0,313.0,4120.0,833.0,22.0,0.0,0.0,100.0,4.0
2021-06-01 23:45:00+02:00,180.0,0.0,0.0,0.0,0.0,290.0,4107.0,686.0,22.0,0.0,0.0,100.0,4.0
2021-06-02 00:00:00+02:00,168.0,0.0,0.0,0.0,0.0,249.0,4156.0,739.0,22.0,0.0,0.0,100.0,8.0
2021-06-02 00:15:00+02:00,168.0,0.0,0.0,0.0,0.0,236.0,4142.0,504.0,22.0,0.0,0.0,100.0,12.0
2021-06-02 00:30:00+02:00,168.0,0.0,0.0,0.0,0.0,153.0,4114.0,475.0,22.0,0.0,0.0,100.0,16.0
2021-06-02 00:45:00+02:00,168.0,0.0,0.0,0.0,0.0,121.0,4116.0,514.0,22.0,0.0,0.0,100.0,24.0
2021-06-02 01:00:00+02:00,168.0,0.0,0.0,0.0,0.0,305.0,4164.0,437.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 01:15:00+02:00,168.0,0.0,0.0,0.0,0.0,285.0,4181.0,435.0,22.0,0.0,0.0,100.0,32.0
2021-06-02 01:30:00+02:00,168.0,0.0,0.0,0.0,0.0,209.0,4196.0,486.0,22.0,0.0,0.0,100.0,36.0
2021-06-02 01:45:00+02:00,168.0,0.0,0.0,0.0,0.0,217.0,4104.0,427.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 02:00:00+02:00,168.0,0.0,0.0,0.0,0.0,73.0,4185.0,475.0,22.0,0.0,0.0,100.0,32.0
2021-06-02 02:15:00+02:00,164.0,0.0,0.0,0.0,0.0,76.0,4199.0,438.0,22.0,0.0,0.0,100.0,32.0
2021-06-02 02:30:00+02:00,164.0,0.0,0.0,0.0,0.0,63.0,4208.0,460.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 02:45:00+02:00,164.0,0.0,0.0,0.0,0.0,86.0,4203.0,459.0,22.0,0.0,0.0,100.0,24.0
2021-06-02 03:00:00+02:00,168.0,0.0,0.0,0.0,0.0,155.0,4241.0,427.0,22.0,0.0,0.0,100.0,20.0
2021-06-02 03:15:00+02:00,164.0,0.0,0.0,0.0,0.0,127.0,4244.0,412.0,22.0,0.0,0.0,100.0,24.0
2021-06-02 03:30:00+02:00,168.0,0.0,0.0,0.0,0.0,128.0,4227.0,394.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 03:45:00+02:00,168.0,0.0,0.0,0.0,0.0,118.0,4206.0,385.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 04:00:00+02:00,168.0,0.0,0.0,0.0,0.0,104.0,4098.0,466.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 04:15:00+02:00,168.0,0.0,0.0,0.0,0.0,119.0,4190.0,438.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 04:30:00+02:00,168.0,0.0,0.0,0.0,0.0,122.0,4183.0,501.0,22.0,0.0,0.0,100.0,28.0
2021-06-02 04:45:00+02:00,168.0,0.0,0.0,0.0,0.0,174.0,4214.0,495.0,22.0,0.0,0.0,100.0,36.0
2021-06-02 05:00:00+02:00,168.0,0.0,0.0,0.0,0.0,222.0,4157.0,507.0,22.0,0.0,4.0,100.0,44.0
2021-06-02 05:15:00+02:00,168.0,0.0,0.0,0.0,0.0,242.0,4155.0,509.0,22.0,0.0,16.0,100.0,56.0
2021-06-02 05:30:00+02:00,168.0,0.0,0.0,0.0,0.0,356.0,4167.0,553.0,22.0,0.0,20.0,100.0,68.0
2021-06-02 05:45:00+02:00,168.0,0.0,0.0,0.0,0.0,400.0,4210.0,678.0,22.0,0.0,20.0,100.0,88.0
2021-06-02 06:00:00+02:00,168.0,0.0,0.0,0.0,0.0,298.0,4112.0,735.0,22.0,0.0,28.0,100.0,108.0
2021-06-02 06:15:00+02:00,168.0,0.0,0.0,0.0,0.0,372.0,4182.0,814.0,22.0,0.0,28.0,100.0,128.0
2021-06-02 06:30:00+02:00,168.0,0.0,0.0,0.0,0.0,376.0,4246.0,803.0,22.0,0.0,44.0,100.0,140.0
2021-06-02 06:45:00+02:00,168.0,0.0,0.0,0.0,0.0,601.0,4289.0,927.0,22.0,0.0,56.0,100.0,152.0
2021-06-02 07:00:00+02:00,168.0,0.0,0.0,0.0,0.0,1321.0,4120.0,924.0,22.0,0.0,76.0,100.0,168.0
2021-06-02 07:15:00+02:00,168.0,0.0,0.0,0.0,0.0,1379.0,4138.0,937.0,22.0,0.0,96.0,100.0,132.0
2021-06-02 07:30:00+02:00,168.0,0.0,0.0,0.0,0.0,1429.0,4192.0,953.0,22.0,0.0,116.0,100.0,104.0
2021-06-02 07:45:00+02:00,168.0,0.0,0.0,0.0,0.0,1468.0,4226.0,896.0,22.0,0.0,144.0,100.0,92.0
2021-06-02 08:00:00+02:00,168.0,0.0,0.0,0.0,0.0,1232.0,4272.0,977.0,22.0,0.0,172.0,100.0,88.0
2021-06-02 08:15:00+02:00,168.0,0.0,0.0,0.0,0.0,1170.0,4292.0,830.0,22.0,0.0,200.0,100.0,68.0
2021-06-02 08:30:00+02:00,168.0,0.0,0.0,0.0,0.0,1146.0,4267.0,813.0,22.0,0.0,228.0,100.0,84.0
2021-06-02 08:45:00+02:00,168.0,0.0,0.0,0.0,0.0,1024.0,4264.0,822.0,22.0,0.0,256.0,100.0,88.0
2021-06-02 09:00:00+02:00,168.0,0.0,0.0,0.0,0.0,526.0,4586.0,798.0,22.0,0.0,284.0,100.0,100.0
2021-06-02 09:15:00+02:00,168.0,0.0,0.0,0.0,0.0,503.0,4559.0,815.0,22.0,0.0,312.0,100.0,108.0
2021-06-02 09:30:00+02:00,168.0,0.0,0.0,0.0,0.0,458.0,4497.0,778.0,22.0,0.0,336.0,100.0,120.0
2021-06-02 09:45:00+02:00,168.0,0.0,0.0,0.0,0.0,352.0,4496.0,752.0,22.0,0.0,352.0,100.0,128.0
2021-06-02 10:00:00+02:00,168.0,0.0,0.0,0.0,0.0,256.0,4524.0,654.0,22.0,0.0,376.0,100.0,140.0
2021-06-02 10:15:00+02:00,168.0,0.0,0.0,0.0,0.0,334.0,4482.0,615.0,22.0,0.0,400.0,100.0,160.0
2021-06-02 10:30:00+02:00,168.0,0.0,0.0,0.0,0.0,222.0,4516.0,606.0,22.0,0.0,416.0,100.0,180.0
2021-06-02 10:45:00+02:00,168.0,0.0,0.0,0.0,0.0,184.0,4569.0,604.0,22.0,0.0,428.0,100.0,192.0
2021-06-02 11:00:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4608.0,578.0,22.0,0.0,440.0,100.0,220.0
2021-06-02 11:15:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4566.0,571.0,22.0,0.0,452.0,100.0,240.0
2021-06-02 11:30:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4585.0,566.0,22.0,0.0,460.0,100.0,248.0
2021-06-02 11:45:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4557.0,582.0,22.0,0.0,460.0,100.0,260.0
2021-06-02 12:00:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4572.0,556.0,22.0,0.0,464.0,100.0,276.0
2021-06-02 12:15:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4564.0,542.0,22.0,0.0,476.0,100.0,268.0
2021-06-02 12:30:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4580.0,545.0,22.0,0.0,480.0,100.0,264.0
2021-06-02 12:45:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4540.0,587.0,22.0,0.0,480.0,100.0,260.0
2021-06-02 13:00:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4541.0,598.0,22.0,0.0,476.0,100.0,248.0
2021-06-02 13:15:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4463.0,586.0,22.0,0.0,476.0,100.0,244.0
2021-06-02 13:30:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4451.0,608.0,22.0,0.0,472.0,100.0,240.0
2021-06-02 13:45:00+02:00,168.0,0.0,0.0,0.0,0.0,0.0,4370.0,628.0,22.0,0.0,468.0,100.0,232.0
2021-06-02 14:00:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4368.0,614.0,22.0,0.0,460.0,100.0,232.0
2021-06-02 14:15:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4387.0,600.0,22.0,0.0,456.0,100.0,224.0
2021-06-02 14:30:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4338.0,608.0,22.0,0.0,448.0,100.0,200.0
2021-06-02 14:45:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4298.0,622.0,22.0,0.0,440.0,100.0,196.0
2021-06-02 15:00:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4300.0,618.0,22.0,0.0,428.0,100.0,172.0
2021-06-02 15:15:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4318.0,614.0,22.0,0.0,416.0,100.0,156.0
2021-06-02 15:30:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4310.0,579.0,22.0,0.0,404.0,100.0,140.0
2021-06-02 15:45:00+02:00,164.0,0.0,0.0,0.0,0.0,0.0,4312.0,582.0,22.0,0.0,388.0,100.0,128.0
2021-06-02 16:00:00+02:00,164.0,0.0,0.0,0.0,0.0,47.0,4198.0,526.0,22.0,0.0,372.0,100.0,120.0
2021-06-02 16:15:00+02:00,164.0,0.0,0.0,0.0,0.0,73.0,4169.0,535.0,22.0,0.0,356.0,100.0,132.0
2021-06-02 16:30:00+02:00,164.0,0.0,0.0,0.0,0.0,79.0,4215.0,532.0,22.0,0.0,336.0,100.0,132.0
2021-06-02 16:45:00+02:00,164.0,0.0,0.0,0.0,0.0,150.0,4184.0,582.0,22.0,0.0,316.0,100.0,116.0
2021-06-02 17:00:00+02:00,164.0,0.0,0.0,0.0,0.0,317.0,4107.0,626.0,22.0,0.0,292.0,100.0,112.0
2021-06-02 17:15:00+02:00,164.0,0.0,0.0,0.0,0.0,416.0,4125.0,637.0,22.0,0.0,268.0,100.0,108.0
2021-06-02 17:30:00+02:00,164.0,0.0,0.0,0.0,0.0,490.0,4165.0,680.0,22.0,0.0,240.0,100.0,108.0
2021-06-02 17:45:00+02:00,164.0,0.0,0.0,0.0,0.0,572.0,4316.0,707.0,22.0,0.0,212.0,100.0,104.0
2021-06-02 18:00:00+02:00,164.0,0.0,0.0,0.0,0.0,532.0,4276.0,720.0,22.0,0.0,184.0,100.0,104.0
2021-06-02 18:15:00+02:00,164.0,0.0,0.0,0.0,0.0,491.0,4327.0,883.0,22.0,0.0,156.0,100.0,104.0
2021-06-02 18:30:00+02:00,164.0,0.0,0.0,0.0,0.0,458.0,4369.0,902.0,22.0,0.0,132.0,100.0,120.0
2021-06-02 18:45:00+02:00,164.0,0.0,0.0,0.0,0.0,534.0,4364.0,931.0,22.0,0.0,112.0,100.0,136.0
2021-06-02 19:00:00+02:00,164.0,0.0,0.0,0.0,0.0,2356.0,4055.0,923.0,22.0,0.0,92.0,100.0,140.0
2021-06-02 19:15:00+02:00,164.0,0.0,0.0,0.0,0.0,2435.0,4074.0,938.0,22.0,0.0,68.0,100.0,148.0
2021-06-02 19:30:00+02:00,168.0,0.0,0.0,0.0,0.0,2468.0,4070.0,958.0,22.0,0.0,56.0,100.0,176.0
2021-06-02 19:45:00+02:00,168.0,0.0,0.0,0.0,0.0,2495.0,4055.0,968.0,22.0,0.0,44.0,100.0,200.0
2021-06-02 20:00:00+02:00,168.0,0.0,0.0,0.0,0.0,2524.0,4098.0,1128.0,22.0,0.0,32.0,100.0,212.0
2021-06-02 20:15:00+02:00,168.0,0.0,0.0,0.0,0.0,2490.0,4105.0,1141.0,22.0,0.0,24.0,100.0,236.0
2021-06-02 20:30:00+02:00,168.0,0.0,0.0,0.0,0.0,2535.0,4181.0,985.0,22.0,0.0,20.0,100.0,272.0
2021-06-02 20:45:00+02:00,168.0,0.0,0.0,0.0,0.0,2458.0,4144.0,967.0,22.0,0.0,0.0,100.0,320.0
2021-06-02 21:00:00+02:00,168.0,0.0,0.0,0.0,0.0,948.0,4387.0,868.0,22.0,0.0,0.0,100.0,360.0
2021-06-02 21:15:00+02:00,168.0,0.0,0.0,0.0,0.0,888.0,4362.0,852.0,22.0,0.0,0.0,100.0,404.0
2021-06-02 21:30:00+02:00,168.0,0.0,0.0,0.0,0.0,790.0,4199.0,935.0,22.0,0.0,0.0,100.0,428.0
2021-06-02 21:45:00+02:00,168.0,0.0,0.0,0.0,0.0,678.0,4194.0,918.0,22.0,0.0,0.0,100.0,440.0
2021-06-02 22:00:00+02:00,168.0,0.0,0.0,0.0,0.0,377.0,4338.0,984.0,22.0,0.0,0.0,100.0,436.0
2021-06-02 22:15:00+02:00,168.0,0.0,0.0,0.0,0.0,394.0,4257.0,865.0,22.0,0.0,0.0,100.0,440.0
2021-06-02 22:30:00+02:00,168.0,0.0,0.0,0.0,0.0,333.0,4192.0,783.0,22.0,0.0,0.0,100.0,472.0
2021-06-02 22:45:00+02:00,168.0,0.0,0.0,0.0,0.0,294.0,4088.0,768.0,22.0,0.0,0.0,100.0,468.0
2021-06-02 23:00:00+02:00,184.0,0.0,0.0,0.0,0.0,346.0,4177.0,878.0,22.0,0.0,0.0,100.0,468.0
2021-06-02 23:15:00+02:00,184.0,0.0,0.0,0.0,0.0,313.0,4142.0,824.0,22.0,0.0,0.0,100.0,440.0
2021-06-02 23:30:00+02:00,180.0,0.0,0.0,0.0,0.0,211.0,4163.0,780.0,22.0,0.0,0.0,100.0,404.0
2021-06-02 23:45:00+02:00,180.0,0.0,0.0,0.0,0.0,168.0,4206.0,758.0,22.0,0.0,0.0,100.0,376.0
2021-06-03 00:00:00+02:00,160.0,0.0,0.0,0.0,0.0,288.0,4144.0,836.0,22.0,0.0,0.0,100.0,348.0
2021-06-03 00:15:00+02:00,160.0,0.0,0.0,0.0,0.0,371.0,4106.0,762.0,22.0,0.0,0.0,100.0,328.0
2021-06-03 00:30:00+02:00,160.0,0.0,0.0,0.0,0.0,314.0,4024.0,707.0,22.0,0.0,0.0,100.0,332.0
2021-06-03 00:45:00+02:00,160.0,0.0,0.0,0.0,0.0,150.0,4023.0,700.0,22.0,0.0,0.0,100.0,356.0
