,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-05-10 00:00:00+02:00,29.0,1747.0,0.0,26.0,0.0,5571.0,610.0,0.0,164.0,103.0,745.0
2021-05-10 01:00:00+02:00,2.0,1743.0,0.0,1.0,0.0,5574.0,602.0,0.0,163.0,316.0,811.0
2021-05-10 02:00:00+02:00,0.0,1472.0,0.0,1.0,0.0,5576.0,594.0,0.0,163.0,1138.0,1010.0
2021-05-10 03:00:00+02:00,0.0,1068.0,0.0,56.0,0.0,5576.0,475.0,0.0,164.0,1264.0,1371.0
2021-05-10 04:00:00+02:00,0.0,947.0,0.0,124.0,0.0,5576.0,374.0,0.0,164.0,1382.0,1365.0
2021-05-10 05:00:00+02:00,0.0,942.0,0.0,96.0,0.0,5578.0,409.0,0.0,164.0,1394.0,965.0
2021-05-10 06:00:00+02:00,0.0,1094.0,0.0,11.0,0.0,5589.0,590.0,26.0,163.0,1808.0,1124.0
2021-05-10 07:00:00+02:00,0.0,1032.0,0.0,11.0,0.0,5592.0,681.0,176.0,162.0,1797.0,1290.0
2021-05-10 08:00:00+02:00,0.0,1009.0,0.0,1.0,0.0,5599.0,635.0,449.0,157.0,1479.0,1194.0
2021-05-10 09:00:00+02:00,0.0,1260.0,0.0,14.0,0.0,5599.0,655.0,663.0,151.0,1282.0,951.0
2021-05-10 10:00:00+02:00,0.0,1950.0,0.0,99.0,0.0,5598.0,707.0,792.0,149.0,1259.0,862.0
2021-05-10 11:00:00+02:00,0.0,1616.0,0.0,82.0,0.0,5604.0,722.0,1353.0,151.0,1145.0,969.0
2021-05-10 12:00:00+02:00,0.0,1269.0,0.0,17.0,0.0,5607.0,705.0,2203.0,156.0,1252.0,1091.0
2021-05-10 13:00:00+02:00,0.0,885.0,0.0,57.0,0.0,5600.0,614.0,2496.0,160.0,1288.0,1086.0
2021-05-10 14:00:00+02:00,0.0,962.0,0.0,54.0,0.0,5601.0,544.0,2535.0,160.0,1281.0,1057.0
2021-05-10 15:00:00+02:00,0.0,990.0,0.0,42.0,0.0,5597.0,572.0,2435.0,158.0,1200.0,1082.0
2021-05-10 16:00:00+02:00,0.0,1223.0,0.0,69.0,0.0,5591.0,558.0,2256.0,160.0,1158.0,978.0
2021-05-10 17:00:00+02:00,0.0,1882.0,0.0,16.0,0.0,5590.0,572.0,1698.0,159.0,1163.0,698.0
2021-05-10 18:00:00+02:00,0.0,2305.0,0.0,1.0,3.0,5588.0,618.0,1036.0,160.0,610.0,596.0
2021-05-10 19:00:00+02:00,0.0,2790.0,0.0,1.0,3.0,5589.0,607.0,411.0,160.0,171.0,421.0
2021-05-10 20:00:00+02:00,0.0,2997.0,0.0,20.0,3.0,5591.0,636.0,109.0,161.0,103.0,217.0
2021-05-10 21:00:00+02:00,0.0,2905.0,0.0,34.0,3.0,5597.0,655.0,4.0,161.0,28.0,227.0
2021-05-10 22:00:00+02:00,0.0,2875.0,0.0,35.0,3.0,5600.0,620.0,0.0,162.0,16.0,189.0
2021-05-10 23:00:00+02:00,0.0,1957.0,0.0,9.0,3.0,5605.0,600.0,0.0,162.0,14.0,141.0
2021-05-11 00:00:00+02:00,16.0,1827.0,0.0,1.0,0.0,5606.0,567.0,0.0,164.0,7.0,146.0
2021-05-11 01:00:00+02:00,0.0,1653.0,0.0,1.0,0.0,5607.0,558.0,0.0,161.0,9.0,110.0
2021-05-11 02:00:00+02:00,0.0,1654.0,0.0,1.0,0.0,5609.0,570.0,0.0,164.0,1.0,126.0
2021-05-11 03:00:00+02:00,0.0,1587.0,0.0,1.0,0.0,5610.0,575.0,0.0,162.0,4.0,116.0
2021-05-11 04:00:00+02:00,0.0,1655.0,0.0,28.0,0.0,5611.0,509.0,0.0,157.0,2.0,71.0
2021-05-11 05:00:00+02:00,0.0,1892.0,0.0,1.0,0.0,5617.0,534.0,0.0,162.0,2.0,73.0
2021-05-11 06:00:00+02:00,0.0,2208.0,0.0,1.0,0.0,5616.0,626.0,55.0,161.0,0.0,47.0
2021-05-11 07:00:00+02:00,0.0,2380.0,0.0,1.0,0.0,5619.0,690.0,352.0,161.0,0.0,23.0
2021-05-11 08:00:00+02:00,0.0,2391.0,0.0,28.0,0.0,5621.0,691.0,913.0,160.0,3.0,8.0
2021-05-11 09:00:00+02:00,0.0,2062.0,0.0,1.0,0.0,5625.0,618.0,1388.0,156.0,1.0,6.0
2021-05-11 10:00:00+02:00,0.0,2388.0,0.0,16.0,0.0,5615.0,661.0,1537.0,155.0,0.0,6.0
2021-05-11 11:00:00+02:00,0.0,2450.0,0.0,1.0,0.0,5613.0,736.0,1605.0,152.0,0.0,9.0
2021-05-11 12:00:00+02:00,0.0,2039.0,0.0,17.0,0.0,5616.0,687.0,1977.0,167.0,0.0,14.0
2021-05-11 13:00:00+02:00,0.0,2216.0,0.0,33.0,0.0,5610.0,574.0,1763.0,169.0,0.0,39.0
2021-05-11 14:00:00+02:00,0.0,2558.0,0.0,75.0,0.0,5614.0,696.0,1329.0,168.0,0.0,46.0
2021-05-11 15:00:00+02:00,0.0,2195.0,0.0,35.0,0.0,5620.0,745.0,1004.0,162.0,55.0,43.0
2021-05-11 16:00:00+02:00,0.0,1881.0,0.0,1.0,0.0,5625.0,737.0,1145.0,161.0,136.0,111.0
2021-05-11 17:00:00+02:00,0.0,2088.0,0.0,21.0,0.0,5628.0,638.0,912.0,169.0,106.0,175.0
2021-05-11 18:00:00+02:00,0.0,2427.0,0.0,7.0,3.0,5624.0,694.0,438.0,169.0,123.0,238.0
2021-05-11 19:00:00+02:00,0.0,2417.0,0.0,1.0,3.0,5621.0,732.0,216.0,170.0,156.0,226.0
2021-05-11 20:00:00+02:00,0.0,2229.0,0.0,1.0,3.0,5618.0,709.0,95.0,169.0,122.0,166.0
2021-05-11 21:00:00+02:00,0.0,2170.0,0.0,1.0,3.0,5623.0,680.0,4.0,172.0,115.0,207.0
2021-05-11 22:00:00+02:00,0.0,2352.0,0.0,1.0,3.0,5623.0,615.0,0.0,172.0,117.0,204.0
2021-05-11 23:00:00+02:00,0.0,2403.0,0.0,20.0,3.0,5624.0,681.0,0.0,170.0,350.0,199.0
2021-05-12 00:00:00+02:00,17.0,1751.0,0.0,27.0,0.0,5625.0,642.0,0.0,172.0,638.0,182.0
2021-05-12 01:00:00+02:00,0.0,1534.0,0.0,0.0,0.0,5623.0,575.0,0.0,172.0,714.0,334.0
2021-05-12 02:00:00+02:00,0.0,1615.0,0.0,0.0,0.0,5621.0,597.0,0.0,174.0,742.0,385.0
2021-05-12 03:00:00+02:00,0.0,1503.0,0.0,0.0,0.0,5622.0,591.0,0.0,173.0,662.0,359.0
2021-05-12 04:00:00+02:00,0.0,1364.0,0.0,0.0,0.0,5628.0,584.0,0.0,174.0,612.0,340.0
2021-05-12 05:00:00+02:00,0.0,1509.0,0.0,0.0,0.0,5633.0,583.0,0.0,174.0,589.0,298.0
2021-05-12 06:00:00+02:00,0.0,1834.0,0.0,0.0,2.0,5638.0,661.0,82.0,173.0,484.0,247.0
2021-05-12 07:00:00+02:00,0.0,2430.0,0.0,0.0,3.0,5637.0,656.0,475.0,171.0,509.0,167.0
2021-05-12 08:00:00+02:00,0.0,2590.0,0.0,0.0,3.0,5637.0,721.0,1210.0,169.0,452.0,84.0
2021-05-12 09:00:00+02:00,0.0,2504.0,0.0,0.0,3.0,5638.0,675.0,1962.0,168.0,406.0,53.0
2021-05-12 10:00:00+02:00,0.0,2425.0,0.0,0.0,0.0,5627.0,659.0,2317.0,170.0,258.0,57.0
2021-05-12 11:00:00+02:00,0.0,2406.0,0.0,26.0,0.0,5623.0,712.0,2281.0,168.0,71.0,125.0
2021-05-12 12:00:00+02:00,0.0,2569.0,0.0,68.0,0.0,5621.0,721.0,2134.0,167.0,4.0,139.0
2021-05-12 13:00:00+02:00,0.0,2390.0,0.0,27.0,0.0,5624.0,737.0,2248.0,167.0,0.0,177.0
2021-05-12 14:00:00+02:00,0.0,2135.0,0.0,0.0,0.0,5622.0,749.0,2039.0,168.0,0.0,183.0
2021-05-12 15:00:00+02:00,0.0,1842.0,0.0,0.0,0.0,5623.0,737.0,2206.0,164.0,0.0,156.0
2021-05-12 16:00:00+02:00,0.0,1958.0,0.0,0.0,0.0,5625.0,700.0,1819.0,164.0,0.0,115.0
2021-05-12 17:00:00+02:00,0.0,1791.0,0.0,0.0,0.0,5625.0,710.0,1331.0,168.0,1.0,110.0
2021-05-12 18:00:00+02:00,0.0,1896.0,0.0,0.0,0.0,5626.0,693.0,876.0,168.0,0.0,143.0
2021-05-12 19:00:00+02:00,0.0,1865.0,19.0,0.0,0.0,5627.0,672.0,440.0,168.0,0.0,111.0
2021-05-12 20:00:00+02:00,0.0,1852.0,2.0,0.0,0.0,5626.0,590.0,120.0,167.0,42.0,62.0
2021-05-12 21:00:00+02:00,0.0,1816.0,0.0,0.0,0.0,5626.0,591.0,2.0,171.0,146.0,23.0
2021-05-12 22:00:00+02:00,0.0,1680.0,0.0,0.0,0.0,5632.0,612.0,0.0,172.0,199.0,31.0
2021-05-12 23:00:00+02:00,0.0,1648.0,0.0,0.0,0.0,5634.0,634.0,0.0,172.0,176.0,71.0
2021-05-13 00:00:00+02:00,17.0,1152.0,0.0,0.0,0.0,5633.0,560.0,0.0,172.0,151.0,108.0
2021-05-13 01:00:00+02:00,0.0,1064.0,0.0,0.0,0.0,5638.0,610.0,0.0,171.0,153.0,143.0
2021-05-13 02:00:00+02:00,0.0,997.0,0.0,0.0,0.0,5638.0,602.0,0.0,174.0,241.0,194.0
2021-05-13 03:00:00+02:00,0.0,983.0,0.0,0.0,0.0,5638.0,574.0,0.0,171.0,202.0,275.0
2021-05-13 04:00:00+02:00,0.0,915.0,0.0,0.0,0.0,5642.0,538.0,0.0,167.0,205.0,363.0
2021-05-13 05:00:00+02:00,0.0,918.0,0.0,0.0,0.0,5647.0,555.0,0.0,170.0,139.0,414.0
2021-05-13 06:00:00+02:00,0.0,957.0,0.0,0.0,0.0,5645.0,606.0,97.0,174.0,128.0,446.0
2021-05-13 07:00:00+02:00,0.0,957.0,0.0,0.0,0.0,5639.0,675.0,420.0,173.0,109.0,424.0
2021-05-13 08:00:00+02:00,0.0,1096.0,0.0,0.0,0.0,5633.0,739.0,824.0,172.0,49.0,366.0
2021-05-13 09:00:00+02:00,0.0,1192.0,0.0,0.0,0.0,5624.0,769.0,1349.0,172.0,14.0,301.0
2021-05-13 10:00:00+02:00,0.0,943.0,0.0,0.0,0.0,5616.0,743.0,1956.0,174.0,47.0,216.0
2021-05-13 11:00:00+02:00,0.0,815.0,0.0,0.0,0.0,5614.0,700.0,2199.0,172.0,84.0,271.0
2021-05-13 12:00:00+02:00,0.0,875.0,0.0,0.0,0.0,5614.0,712.0,1924.0,172.0,113.0,239.0
2021-05-13 13:00:00+02:00,0.0,800.0,0.0,0.0,0.0,5612.0,709.0,1958.0,173.0,62.0,223.0
2021-05-13 14:00:00+02:00,0.0,871.0,0.0,0.0,0.0,5613.0,660.0,1484.0,174.0,57.0,188.0
2021-05-13 15:00:00+02:00,0.0,842.0,0.0,0.0,0.0,5607.0,716.0,1224.0,171.0,361.0,241.0
2021-05-13 16:00:00+02:00,0.0,767.0,0.0,0.0,0.0,5614.0,582.0,1477.0,161.0,268.0,189.0
2021-05-13 17:00:00+02:00,0.0,823.0,0.0,0.0,0.0,5617.0,517.0,1305.0,163.0,153.0,113.0
2021-05-13 18:00:00+02:00,0.0,988.0,0.0,0.0,0.0,5620.0,656.0,894.0,169.0,122.0,92.0
2021-05-13 19:00:00+02:00,0.0,977.0,0.0,0.0,0.0,5623.0,680.0,455.0,167.0,23.0,67.0
2021-05-13 20:00:00+02:00,0.0,995.0,0.0,0.0,0.0,5623.0,596.0,139.0,169.0,0.0,35.0
2021-05-13 21:00:00+02:00,0.0,973.0,0.0,0.0,0.0,5620.0,688.0,4.0,169.0,0.0,13.0
2021-05-13 22:00:00+02:00,0.0,923.0,0.0,0.0,0.0,5623.0,656.0,0.0,167.0,0.0,14.0
2021-05-13 23:00:00+02:00,0.0,1083.0,0.0,11.0,0.0,5627.0,658.0,0.0,169.0,0.0,16.0
2021-05-14 00:00:00+02:00,19.0,952.0,0.0,0.0,0.0,5627.0,571.0,0.0,168.0,0.0,32.0
2021-05-14 01:00:00+02:00,0.0,926.0,0.0,0.0,0.0,5630.0,508.0,0.0,167.0,0.0,67.0
2021-05-14 02:00:00+02:00,0.0,948.0,0.0,0.0,0.0,5628.0,524.0,0.0,168.0,0.0,83.0
2021-05-14 03:00:00+02:00,0.0,935.0,0.0,0.0,0.0,5626.0,559.0,0.0,168.0,0.0,106.0
2021-05-14 04:00:00+02:00,0.0,936.0,0.0,0.0,0.0,5627.0,538.0,0.0,166.0,0.0,116.0
2021-05-14 05:00:00+02:00,0.0,925.0,0.0,0.0,0.0,5630.0,594.0,0.0,168.0,0.0,119.0
2021-05-14 06:00:00+02:00,0.0,878.0,0.0,0.0,0.0,5632.0,579.0,65.0,163.0,0.0,149.0
2021-05-14 07:00:00+02:00,0.0,853.0,0.0,0.0,0.0,5630.0,579.0,445.0,158.0,0.0,103.0
2021-05-14 08:00:00+02:00,0.0,868.0,0.0,0.0,0.0,5626.0,571.0,1095.0,162.0,27.0,42.0
2021-05-14 09:00:00+02:00,0.0,825.0,0.0,0.0,0.0,5516.0,579.0,1757.0,160.0,127.0,41.0
2021-05-14 10:00:00+02:00,0.0,819.0,0.0,0.0,0.0,5093.0,567.0,2112.0,159.0,146.0,50.0
2021-05-14 11:00:00+02:00,0.0,898.0,0.0,40.0,0.0,4900.0,593.0,2098.0,161.0,132.0,48.0
2021-05-14 12:00:00+02:00,0.0,890.0,0.0,67.0,0.0,4895.0,719.0,1912.0,165.0,58.0,65.0
2021-05-14 13:00:00+02:00,0.0,889.0,0.0,51.0,0.0,4894.0,720.0,1793.0,163.0,79.0,92.0
2021-05-14 14:00:00+02:00,0.0,838.0,0.0,53.0,0.0,4894.0,732.0,2062.0,154.0,140.0,99.0
2021-05-14 15:00:00+02:00,0.0,715.0,0.0,0.0,0.0,4892.0,594.0,1752.0,157.0,109.0,218.0
2021-05-14 16:00:00+02:00,0.0,803.0,0.0,0.0,0.0,4893.0,556.0,1678.0,158.0,90.0,204.0
2021-05-14 17:00:00+02:00,0.0,900.0,0.0,0.0,0.0,4896.0,650.0,1206.0,160.0,73.0,334.0
2021-05-14 18:00:00+02:00,0.0,1207.0,0.0,0.0,0.0,4899.0,671.0,637.0,151.0,19.0,219.0
2021-05-14 19:00:00+02:00,0.0,1263.0,0.0,0.0,3.0,4902.0,746.0,297.0,160.0,22.0,168.0
2021-05-14 20:00:00+02:00,0.0,1195.0,0.0,0.0,3.0,4904.0,715.0,98.0,163.0,1.0,204.0
2021-05-14 21:00:00+02:00,0.0,1301.0,0.0,0.0,3.0,4903.0,639.0,5.0,165.0,3.0,78.0
2021-05-14 22:00:00+02:00,0.0,1345.0,0.0,0.0,3.0,4903.0,697.0,0.0,168.0,1.0,44.0
2021-05-14 23:00:00+02:00,0.0,1348.0,0.0,0.0,0.0,4902.0,691.0,0.0,169.0,1.0,48.0
2021-05-15 00:00:00+02:00,16.0,957.0,0.0,1.0,0.0,4905.0,587.0,0.0,171.0,1.0,69.0
2021-05-15 01:00:00+02:00,0.0,829.0,0.0,1.0,0.0,4905.0,503.0,0.0,170.0,1.0,73.0
2021-05-15 02:00:00+02:00,0.0,812.0,0.0,0.0,0.0,4905.0,480.0,0.0,172.0,1.0,76.0
2021-05-15 03:00:00+02:00,0.0,834.0,0.0,0.0,0.0,4905.0,501.0,0.0,173.0,2.0,97.0
2021-05-15 04:00:00+02:00,0.0,856.0,0.0,1.0,0.0,4904.0,529.0,0.0,172.0,5.0,161.0
2021-05-15 05:00:00+02:00,0.0,873.0,0.0,1.0,0.0,4906.0,538.0,0.0,171.0,24.0,219.0
2021-05-15 06:00:00+02:00,0.0,886.0,0.0,1.0,0.0,4908.0,583.0,69.0,171.0,59.0,199.0
2021-05-15 07:00:00+02:00,0.0,866.0,0.0,33.0,0.0,4909.0,676.0,297.0,172.0,79.0,220.0
2021-05-15 08:00:00+02:00,0.0,864.0,0.0,32.0,0.0,4906.0,656.0,626.0,172.0,223.0,204.0
2021-05-15 09:00:00+02:00,0.0,855.0,0.0,0.0,0.0,4903.0,646.0,761.0,170.0,295.0,183.0
2021-05-15 10:00:00+02:00,0.0,832.0,0.0,6.0,0.0,4902.0,697.0,846.0,168.0,170.0,279.0
2021-05-15 11:00:00+02:00,0.0,796.0,0.0,75.0,0.0,4900.0,632.0,1357.0,165.0,94.0,338.0
2021-05-15 12:00:00+02:00,0.0,931.0,0.0,11.0,0.0,4898.0,653.0,1501.0,170.0,101.0,618.0
2021-05-15 13:00:00+02:00,0.0,1081.0,0.0,0.0,0.0,4897.0,715.0,1224.0,168.0,62.0,743.0
2021-05-15 14:00:00+02:00,0.0,1184.0,0.0,23.0,0.0,4899.0,739.0,1176.0,169.0,114.0,547.0
2021-05-15 15:00:00+02:00,0.0,1288.0,0.0,28.0,0.0,4899.0,772.0,1171.0,169.0,45.0,425.0
2021-05-15 16:00:00+02:00,0.0,1438.0,0.0,35.0,0.0,4896.0,792.0,1249.0,167.0,27.0,307.0
2021-05-15 17:00:00+02:00,0.0,1396.0,0.0,35.0,0.0,4899.0,787.0,1231.0,165.0,133.0,435.0
2021-05-15 18:00:00+02:00,0.0,1499.0,0.0,35.0,0.0,4901.0,772.0,931.0,167.0,116.0,436.0
2021-05-15 19:00:00+02:00,0.0,1625.0,0.0,42.0,3.0,4903.0,782.0,525.0,167.0,46.0,594.0
2021-05-15 20:00:00+02:00,0.0,1806.0,0.0,60.0,3.0,4903.0,787.0,141.0,170.0,115.0,461.0
2021-05-15 21:00:00+02:00,0.0,1638.0,0.0,44.0,3.0,4902.0,776.0,5.0,169.0,210.0,678.0
2021-05-15 22:00:00+02:00,0.0,1270.0,0.0,0.0,3.0,4902.0,737.0,0.0,171.0,561.0,673.0
2021-05-15 23:00:00+02:00,0.0,1066.0,0.0,1.0,0.0,4902.0,669.0,0.0,170.0,466.0,787.0
2021-05-16 00:00:00+02:00,18.0,1095.0,0.0,0.0,0.0,4902.0,539.0,0.0,171.0,708.0,769.0
2021-05-16 01:00:00+02:00,3.0,955.0,0.0,1.0,0.0,4902.0,589.0,0.0,170.0,907.0,737.0
2021-05-16 02:00:00+02:00,11.0,763.0,0.0,75.0,0.0,4903.0,454.0,0.0,171.0,646.0,723.0
2021-05-16 03:00:00+02:00,11.0,951.0,0.0,1.0,0.0,4904.0,542.0,0.0,170.0,976.0,635.0
2021-05-16 04:00:00+02:00,10.0,787.0,0.0,1.0,0.0,4905.0,504.0,0.0,171.0,1218.0,572.0
2021-05-16 05:00:00+02:00,9.0,726.0,0.0,98.0,0.0,4909.0,456.0,2.0,169.0,1099.0,487.0
2021-05-16 06:00:00+02:00,8.0,750.0,0.0,36.0,0.0,4911.0,484.0,84.0,170.0,1232.0,486.0
2021-05-16 07:00:00+02:00,11.0,698.0,0.0,1.0,0.0,4910.0,567.0,435.0,170.0,921.0,490.0
2021-05-16 08:00:00+02:00,9.0,698.0,0.0,20.0,0.0,4907.0,570.0,950.0,171.0,816.0,477.0
2021-05-16 09:00:00+02:00,7.0,753.0,0.0,27.0,0.0,4902.0,569.0,1487.0,168.0,688.0,552.0
2021-05-16 10:00:00+02:00,10.0,808.0,0.0,0.0,0.0,4900.0,654.0,1805.0,170.0,656.0,490.0
2021-05-16 11:00:00+02:00,10.0,724.0,0.0,0.0,0.0,4901.0,686.0,2038.0,169.0,544.0,389.0
2021-05-16 12:00:00+02:00,10.0,837.0,0.0,0.0,0.0,4902.0,624.0,2078.0,170.0,317.0,400.0
2021-05-16 13:00:00+02:00,10.0,932.0,0.0,1.0,0.0,4901.0,698.0,2155.0,169.0,307.0,358.0
2021-05-16 14:00:00+02:00,10.0,713.0,0.0,63.0,0.0,4899.0,580.0,2203.0,170.0,322.0,410.0
2021-05-16 15:00:00+02:00,10.0,884.0,0.0,3.0,0.0,4898.0,635.0,2051.0,168.0,464.0,420.0
2021-05-16 16:00:00+02:00,10.0,864.0,0.0,41.0,0.0,4895.0,592.0,1835.0,169.0,560.0,232.0
2021-05-16 17:00:00+02:00,10.0,914.0,0.0,0.0,0.0,4898.0,616.0,1549.0,170.0,649.0,307.0
2021-05-16 18:00:00+02:00,10.0,823.0,0.0,47.0,0.0,4907.0,606.0,1065.0,169.0,653.0,151.0
2021-05-16 19:00:00+02:00,10.0,886.0,0.0,1.0,2.0,4907.0,605.0,499.0,168.0,594.0,63.0
2021-05-16 20:00:00+02:00,10.0,918.0,0.0,34.0,3.0,4906.0,702.0,143.0,169.0,778.0,216.0
2021-05-16 21:00:00+02:00,10.0,857.0,0.0,35.0,3.0,4905.0,671.0,10.0,169.0,581.0,258.0
2021-05-16 22:00:00+02:00,10.0,991.0,0.0,0.0,3.0,4905.0,686.0,0.0,172.0,721.0,408.0
2021-05-16 23:00:00+02:00,10.0,965.0,0.0,1.0,3.0,4903.0,707.0,0.0,170.0,616.0,521.0
2021-05-17 00:00:00+02:00,28.0,797.0,0.0,1.0,0.0,4900.0,595.0,0.0,170.0,797.0,603.0
2021-05-17 01:00:00+02:00,10.0,870.0,0.0,1.0,0.0,4899.0,565.0,0.0,170.0,1014.0,545.0
2021-05-17 02:00:00+02:00,10.0,764.0,0.0,1.0,0.0,4900.0,538.0,0.0,170.0,975.0,632.0
2021-05-17 03:00:00+02:00,10.0,688.0,0.0,49.0,0.0,4900.0,492.0,0.0,170.0,991.0,693.0
2021-05-17 04:00:00+02:00,10.0,713.0,0.0,82.0,0.0,4899.0,465.0,0.0,171.0,905.0,552.0
2021-05-17 05:00:00+02:00,10.0,825.0,0.0,42.0,0.0,4901.0,514.0,0.0,171.0,482.0,805.0
2021-05-17 06:00:00+02:00,10.0,839.0,0.0,1.0,0.0,4903.0,632.0,42.0,169.0,163.0,964.0
2021-05-17 07:00:00+02:00,10.0,1058.0,0.0,32.0,0.0,4904.0,712.0,219.0,166.0,324.0,1019.0
2021-05-17 08:00:00+02:00,10.0,1067.0,0.0,34.0,0.0,4897.0,753.0,429.0,164.0,515.0,1079.0
2021-05-17 09:00:00+02:00,10.0,1004.0,0.0,9.0,0.0,4893.0,726.0,653.0,168.0,618.0,1158.0
2021-05-17 10:00:00+02:00,0.0,1045.0,0.0,1.0,0.0,4887.0,694.0,810.0,171.0,752.0,1245.0
2021-05-17 11:00:00+02:00,10.0,1138.0,0.0,1.0,0.0,4887.0,718.0,1059.0,165.0,600.0,1182.0
2021-05-17 12:00:00+02:00,11.0,1220.0,0.0,1.0,0.0,4884.0,725.0,1330.0,169.0,476.0,1146.0
2021-05-17 13:00:00+02:00,11.0,1183.0,0.0,1.0,0.0,4880.0,685.0,1551.0,169.0,265.0,1033.0
2021-05-17 14:00:00+02:00,11.0,1293.0,0.0,1.0,0.0,4880.0,670.0,1832.0,170.0,43.0,1020.0
2021-05-17 15:00:00+02:00,11.0,1338.0,0.0,1.0,2.0,4887.0,738.0,1798.0,166.0,25.0,799.0
2021-05-17 16:00:00+02:00,11.0,1181.0,0.0,22.0,3.0,4889.0,746.0,1741.0,165.0,48.0,643.0
2021-05-17 17:00:00+02:00,11.0,1143.0,0.0,42.0,3.0,4898.0,674.0,1509.0,167.0,147.0,448.0
2021-05-17 18:00:00+02:00,11.0,1198.0,0.0,0.0,3.0,4899.0,663.0,1040.0,169.0,169.0,225.0
2021-05-17 19:00:00+02:00,11.0,1335.0,0.0,0.0,3.0,4901.0,703.0,517.0,166.0,275.0,120.0
2021-05-17 20:00:00+02:00,11.0,1175.0,0.0,1.0,3.0,4903.0,661.0,121.0,170.0,42.0,128.0
2021-05-17 21:00:00+02:00,11.0,1341.0,0.0,27.0,3.0,4904.0,663.0,5.0,169.0,25.0,252.0
2021-05-17 22:00:00+02:00,11.0,1431.0,0.0,35.0,3.0,4903.0,700.0,0.0,170.0,149.0,368.0
2021-05-17 23:00:00+02:00,11.0,1318.0,0.0,18.0,0.0,4903.0,693.0,0.0,168.0,324.0,422.0
2021-05-18 00:00:00+02:00,11.0,1265.0,0.0,1.0,0.0,4903.0,581.0,0.0,173.0,520.0,564.0
2021-05-18 01:00:00+02:00,11.0,1164.0,0.0,1.0,0.0,4903.0,577.0,0.0,172.0,380.0,582.0
2021-05-18 02:00:00+02:00,11.0,1315.0,0.0,1.0,0.0,4901.0,595.0,0.0,172.0,242.0,553.0
2021-05-18 03:00:00+02:00,11.0,1603.0,0.0,14.0,0.0,4902.0,634.0,0.0,171.0,619.0,563.0
2021-05-18 04:00:00+02:00,11.0,1305.0,0.0,1.0,0.0,4902.0,641.0,0.0,169.0,641.0,533.0
2021-05-18 05:00:00+02:00,11.0,1214.0,0.0,1.0,0.0,4902.0,609.0,0.0,168.0,512.0,532.0
2021-05-18 06:00:00+02:00,11.0,1370.0,0.0,1.0,3.0,4901.0,627.0,79.0,166.0,441.0,472.0
2021-05-18 07:00:00+02:00,11.0,1624.0,0.0,33.0,3.0,4895.0,705.0,382.0,163.0,291.0,395.0
2021-05-18 08:00:00+02:00,11.0,1720.0,0.0,35.0,3.0,4892.0,703.0,727.0,166.0,114.0,341.0
2021-05-18 09:00:00+02:00,11.0,1820.0,0.0,28.0,3.0,4889.0,724.0,1159.0,165.0,138.0,284.0
2021-05-18 10:00:00+02:00,11.0,1510.0,0.0,37.0,3.0,4887.0,705.0,1994.0,170.0,168.0,234.0
2021-05-18 11:00:00+02:00,11.0,1376.0,0.0,124.0,3.0,4884.0,578.0,2568.0,166.0,102.0,201.0
2021-05-18 12:00:00+02:00,11.0,1774.0,0.0,37.0,3.0,4877.0,606.0,2662.0,165.0,107.0,217.0
2021-05-18 13:00:00+02:00,11.0,1447.0,0.0,17.0,3.0,4868.0,650.0,3003.0,166.0,125.0,300.0
2021-05-18 14:00:00+02:00,11.0,1545.0,0.0,16.0,0.0,4867.0,557.0,2932.0,167.0,70.0,291.0
2021-05-18 15:00:00+02:00,11.0,1622.0,0.0,1.0,0.0,4883.0,571.0,2813.0,168.0,217.0,292.0
2021-05-18 16:00:00+02:00,11.0,1731.0,0.0,66.0,0.0,4897.0,548.0,2511.0,168.0,373.0,169.0
2021-05-18 17:00:00+02:00,11.0,1915.0,0.0,9.0,0.0,4895.0,522.0,1893.0,169.0,683.0,180.0
2021-05-18 18:00:00+02:00,11.0,2003.0,0.0,1.0,0.0,4903.0,650.0,1248.0,169.0,730.0,261.0
2021-05-18 19:00:00+02:00,11.0,1973.0,0.0,41.0,0.0,4909.0,584.0,591.0,168.0,361.0,293.0
2021-05-18 20:00:00+02:00,11.0,2382.0,0.0,3.0,0.0,4913.0,591.0,158.0,169.0,117.0,259.0
2021-05-18 21:00:00+02:00,11.0,2529.0,0.0,34.0,0.0,4915.0,713.0,9.0,172.0,124.0,231.0
2021-05-18 22:00:00+02:00,11.0,2391.0,0.0,34.0,0.0,4913.0,713.0,0.0,173.0,182.0,196.0
2021-05-18 23:00:00+02:00,11.0,2207.0,0.0,27.0,0.0,4913.0,697.0,0.0,173.0,512.0,184.0
2021-05-19 00:00:00+02:00,28.0,1514.0,0.0,1.0,0.0,4912.0,576.0,0.0,175.0,532.0,239.0
2021-05-19 01:00:00+02:00,11.0,1361.0,0.0,1.0,0.0,4913.0,540.0,0.0,174.0,609.0,290.0
2021-05-19 02:00:00+02:00,11.0,1206.0,0.0,1.0,0.0,4913.0,553.0,0.0,175.0,706.0,337.0
2021-05-19 03:00:00+02:00,11.0,1147.0,0.0,1.0,0.0,4913.0,541.0,0.0,174.0,620.0,464.0
