,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-08-09 04:00:00+03:00,6.21,1404.66,49.0,52.480000000000004,0.0,1.44,0.192,24.972,0.0,1.84444,0.704
2021-08-09 05:00:00+03:00,6.21,1521.1000000000001,62.23,51.660000000000004,0.0,1.6320000000000001,0.192,24.972,0.0,1.84444,0.495
2021-08-09 06:00:00+03:00,5.98,1554.72,60.76,51.660000000000004,0.0,1.776,0.192,24.972,0.20500000000000002,1.84444,0.088
2021-08-09 07:00:00+03:00,5.98,1616.22,57.33,50.84,0.0,1.824,0.192,24.972,2.7880000000000003,1.84444,0.011
2021-08-09 08:00:00+03:00,5.98,1649.8400000000001,43.61,50.84,0.0,2.7840000000000003,0.192,24.984,10.455,1.84444,0.0
2021-08-09 09:00:00+03:00,5.98,1627.7,43.12,50.02,0.0,2.928,0.192,24.984,19.106,1.84444,0.0
2021-08-09 10:00:00+03:00,5.98,1599.0000000000002,45.08,50.02,0.0,2.832,2.568,24.972,26.076,1.84444,0.0
2021-08-09 11:00:00+03:00,5.98,1669.5200000000002,46.55,48.38,0.0,2.376,3.648,24.96,30.545,1.84444,0.033
2021-08-09 12:00:00+03:00,5.98,1657.22,47.04,47.56,0.0,2.2800000000000002,3.624,24.948,32.800000000000004,1.84444,0.121
2021-08-09 13:00:00+03:00,6.21,1706.42,47.53,48.38,0.0,1.8,3.384,24.96,33.292,1.84444,0.21999999999999997
2021-08-09 14:00:00+03:00,6.21,1710.5200000000002,47.04,50.84,0.0,1.872,3.576,24.972,31.857000000000003,1.84444,0.242
2021-08-09 15:00:00+03:00,6.21,1728.5600000000002,46.06,50.84,0.0,1.8960000000000001,3.7920000000000003,24.936,28.249000000000002,1.84444,0.308
2021-08-09 16:00:00+03:00,5.98,1752.3400000000001,46.06,50.84,0.0,1.944,6.312,24.924,22.96,1.84444,0.38499999999999995
2021-08-09 17:00:00+03:00,6.21,1760.5400000000002,46.55,50.84,0.0,2.3040000000000003,12.120000000000001,24.900000000000002,15.826,1.84444,0.374
2021-08-09 18:00:00+03:00,6.21,1802.3600000000001,46.55,50.84,0.14400000000000002,3.432,16.944,24.876,7.339,1.84444,0.319
2021-08-09 19:00:00+03:00,5.98,1846.64,45.57,51.660000000000004,4.992,3.672,16.992,24.852,1.681,1.84444,0.32999999999999996
2021-08-09 20:00:00+03:00,6.21,1838.44,45.08,52.480000000000004,5.088,3.6,17.376,24.864,0.082,1.84444,0.308
2021-08-09 21:00:00+03:00,6.21,1858.1200000000001,46.06,51.660000000000004,4.8,3.48,16.656,24.852,0.0,1.84444,0.242
2021-08-09 22:00:00+03:00,5.75,1703.96,47.04,51.660000000000004,3.456,2.568,15.336,24.852,0.0,1.84444,0.242
2021-08-09 23:00:00+03:00,5.75,1683.46,56.35,51.660000000000004,0.0,1.848,8.184000000000001,24.864,0.0,1.84444,0.319
2021-08-10 00:00:00+03:00,5.98,1684.2800000000002,57.82,50.84,0.0,1.3920000000000001,1.056,24.876,0.0,1.84444,0.308
2021-08-10 01:00:00+03:00,5.98,1621.96,58.31,50.84,0.0,1.272,0.192,24.900000000000002,0.0,1.84444,0.43999999999999995
2021-08-10 02:00:00+03:00,5.98,1538.3200000000002,58.8,50.84,0.0,1.272,0.192,24.900000000000002,0.0,1.84444,0.495
2021-08-10 03:00:00+03:00,5.75,1470.2600000000002,59.29,50.84,0.0,1.272,0.192,24.912,0.0,1.84444,0.308
2021-08-10 04:00:00+03:00,6.21,1444.0200000000002,58.8,50.84,0.0,1.272,0.192,24.924,0.0,1.84444,0.407
2021-08-10 05:00:00+03:00,5.98,1433.3600000000001,58.8,49.2,0.0,1.608,0.192,24.936,0.0,1.84444,1.133
2021-08-10 06:00:00+03:00,5.98,1539.14,59.29,50.02,0.0,1.8,0.192,24.936,0.246,1.84444,0.759
2021-08-10 07:00:00+03:00,5.98,1636.72,60.269999999999996,50.02,0.0,1.6320000000000001,0.336,24.96,2.829,1.84444,0.825
2021-08-10 08:00:00+03:00,6.21,1826.96,61.74,50.02,0.0,2.16,0.912,24.912,8.528,1.84444,0.418
2021-08-10 09:00:00+03:00,6.44,1880.2600000000002,60.76,50.02,0.0,2.472,2.52,24.924,15.785,1.84444,0.209
2021-08-10 10:00:00+03:00,5.98,1826.96,60.76,50.02,0.0,2.424,3.888,24.936,22.591,1.84444,0.27499999999999997
2021-08-10 11:00:00+03:00,6.21,1898.3000000000002,59.78,49.2,0.0,2.064,4.488,24.912,27.142,1.84444,0.253
2021-08-10 12:00:00+03:00,5.98,1922.0800000000002,58.8,49.2,0.0,1.848,4.488,24.948,29.766000000000002,1.84444,0.297
2021-08-10 13:00:00+03:00,6.21,1913.0600000000002,58.8,49.2,0.0,1.704,4.488,24.924,28.208000000000002,1.84444,0.319
2021-08-10 14:00:00+03:00,5.98,1905.68,59.29,49.2,0.0,1.8960000000000001,4.464,24.912,28.495,1.84444,0.374
2021-08-10 15:00:00+03:00,5.98,1915.5200000000002,59.78,49.2,0.0,2.04,5.496,24.888,24.682000000000002,1.84444,0.517
2021-08-10 16:00:00+03:00,6.21,1921.2600000000002,58.31,48.38,0.0,2.2800000000000002,7.848,24.876,20.705000000000002,1.84444,0.418
2021-08-10 17:00:00+03:00,5.98,1904.0400000000002,57.82,48.38,0.0,3.024,11.736,24.864,14.76,1.84444,0.308
2021-08-10 18:00:00+03:00,5.75,1882.7200000000003,57.82,48.38,0.0,3.2640000000000002,17.256,24.876,7.134,1.84444,0.319
2021-08-10 19:00:00+03:00,5.75,1946.68,57.82,47.56,4.32,3.384,18.048000000000002,24.852,1.722,1.84444,0.253
2021-08-10 20:00:00+03:00,5.75,1940.94,58.8,48.38,4.752,3.216,17.52,24.852,0.082,1.84444,0.286
2021-08-10 21:00:00+03:00,6.21,1957.3400000000001,58.31,47.56,4.632,3.144,15.816,24.864,0.0,1.84444,0.45099999999999996
2021-08-10 22:00:00+03:00,5.98,1909.7800000000002,58.8,47.56,3.24,2.2560000000000002,12.096,24.864,0.0,1.84444,0.8029999999999999
2021-08-10 23:00:00+03:00,6.21,1909.7800000000002,61.25,47.56,0.72,1.8,7.5120000000000005,24.864,0.0,1.84444,0.572
2021-08-11 00:00:00+03:00,6.21,1851.5600000000002,60.269999999999996,50.84,0.0,1.464,1.2,24.876,0.0,1.84444,0.46199999999999997
2021-08-11 01:00:00+03:00,6.21,1618.68,66.15,50.02,0.0,1.368,0.28800000000000003,24.888,0.0,1.84444,0.7809999999999999
2021-08-11 02:00:00+03:00,5.98,1529.3000000000002,71.53999999999999,50.02,0.0,1.344,0.192,24.924,0.0,1.84444,0.99
2021-08-11 03:00:00+03:00,5.98,1452.22,73.5,50.84,0.0,1.368,0.192,24.924,0.0,1.84444,1.1989999999999998
2021-08-11 04:00:00+03:00,6.21,1437.46,73.99,50.84,0.0,1.3920000000000001,0.192,24.936,0.0,1.84444,1.276
2021-08-11 05:00:00+03:00,5.98,1475.18,74.48,49.2,0.0,1.56,0.192,24.948,0.0,1.84444,1.001
2021-08-11 06:00:00+03:00,5.98,1589.16,73.99,50.02,0.0,2.064,0.192,24.936,0.20500000000000002,1.84444,1.089
2021-08-11 07:00:00+03:00,6.21,1850.7400000000002,74.48,50.02,0.0,1.776,0.192,24.924,2.87,1.84444,0.9239999999999999
2021-08-11 08:00:00+03:00,5.98,1908.96,73.5,50.84,0.0,2.064,0.28800000000000003,24.924,9.102,1.84444,0.495
2021-08-11 09:00:00+03:00,6.21,1891.7400000000002,72.52,50.84,0.0,2.376,2.184,24.924,17.261,1.84444,0.627
2021-08-11 10:00:00+03:00,6.21,1868.7800000000002,72.03,50.84,0.0,2.3040000000000003,3.6,24.924,24.313000000000002,1.84444,0.6599999999999999
2021-08-11 11:00:00+03:00,5.98,1880.2600000000002,71.53999999999999,52.480000000000004,0.0,1.848,4.2,24.924,29.151,1.84444,0.6489999999999999
2021-08-11 12:00:00+03:00,5.75,1888.46,71.05,50.84,0.0,1.776,4.2,24.912,31.57,1.84444,0.737
2021-08-11 13:00:00+03:00,5.75,1925.3600000000001,72.03,50.84,0.0,1.56,4.272,24.900000000000002,31.201,1.84444,0.715
2021-08-11 14:00:00+03:00,5.98,1952.42,71.53999999999999,50.02,0.0,1.92,4.296,24.900000000000002,29.110000000000003,1.84444,0.704
2021-08-11 15:00:00+03:00,5.98,1929.46,71.53999999999999,50.02,0.0,1.968,4.5360000000000005,24.888,25.707,1.84444,0.715
2021-08-11 16:00:00+03:00,5.29,1931.92,71.05,50.02,0.0,2.232,7.416,24.864,20.418,1.84444,0.6489999999999999
2021-08-11 17:00:00+03:00,5.29,1927.0000000000002,70.56,50.02,0.0,2.52,11.28,24.852,13.284,1.84444,0.594
2021-08-11 18:00:00+03:00,5.29,1925.3600000000001,71.05,50.02,0.0,3.36,15.576,24.852,6.15,1.84444,0.5389999999999999
2021-08-11 19:00:00+03:00,5.75,1926.18,72.03,49.2,4.248,3.6,17.928,24.852,1.3940000000000001,1.84444,0.418
2021-08-11 20:00:00+03:00,5.5200000000000005,1966.3600000000001,72.03,48.38,4.5600000000000005,3.48,17.88,24.852,0.041,1.84444,0.484
2021-08-11 21:00:00+03:00,5.5200000000000005,2031.9600000000003,72.52,50.02,4.632,3.168,16.296,24.852,0.0,1.84444,0.7809999999999999
2021-08-11 22:00:00+03:00,4.37,1900.7600000000002,72.52,50.02,3.216,1.92,12.792,24.852,0.0,1.84444,0.5609999999999999
2021-08-11 23:00:00+03:00,4.37,1874.5200000000002,72.52,50.84,0.0,1.512,8.16,24.864,0.0,1.84444,0.297
2021-08-12 00:00:00+03:00,4.140000000000001,1777.7600000000002,73.01,51.660000000000004,0.0,1.344,3.504,24.900000000000002,0.0,1.84444,0.39599999999999996
2021-08-12 01:00:00+03:00,3.68,1580.96,73.01,50.02,0.0,1.296,0.84,24.900000000000002,0.0,1.84444,0.715
2021-08-12 02:00:00+03:00,3.68,1496.5,73.5,50.02,0.0,1.344,0.552,24.912,0.0,1.84444,1.188
2021-08-12 03:00:00+03:00,3.68,1533.4,73.5,49.2,0.0,1.368,0.192,24.912,0.0,1.84444,1.166
2021-08-12 04:00:00+03:00,3.68,1485.0200000000002,73.5,49.2,0.0,1.344,0.192,24.924,0.0,1.84444,1.3419999999999999
2021-08-12 05:00:00+03:00,3.68,1458.7800000000002,72.03,50.02,0.0,1.32,0.192,24.924,0.0,1.84444,1.3199999999999998
2021-08-12 06:00:00+03:00,3.91,1524.38,72.52,52.480000000000004,0.0,1.3920000000000001,0.192,24.912,0.20500000000000002,1.84444,1.4409999999999998
2021-08-12 07:00:00+03:00,3.91,1624.42,73.01,51.660000000000004,0.0,1.8,0.192,24.900000000000002,2.706,1.84444,1.232
2021-08-12 08:00:00+03:00,4.140000000000001,1772.8400000000001,73.01,50.02,0.0,2.616,0.192,24.912,9.881,2.76666,0.715
2021-08-12 09:00:00+03:00,4.140000000000001,1775.3000000000002,73.01,49.2,0.0,3.072,2.16,24.924,18.491,2.76666,0.6599999999999999
2021-08-12 10:00:00+03:00,3.22,1712.98,72.52,51.660000000000004,0.0,3.024,1.944,24.936,25.625,2.76666,0.869
2021-08-12 11:00:00+03:00,3.22,1868.7800000000002,60.269999999999996,50.84,0.0,2.208,1.848,24.912,29.110000000000003,2.76666,1.001
2021-08-12 12:00:00+03:00,3.45,1774.4800000000002,60.76,50.02,0.0,1.68,1.872,24.900000000000002,30.75,2.76666,1.1989999999999998
2021-08-12 13:00:00+03:00,3.68,1845.8200000000002,60.269999999999996,49.2,0.0,1.6560000000000001,1.992,24.888,29.971,2.76666,1.2209999999999999
2021-08-12 14:00:00+03:00,4.6000000000000005,1840.0800000000002,61.25,49.2,0.0,2.088,1.92,24.864,26.937,2.76666,1.3199999999999998
2021-08-12 15:00:00+03:00,5.98,1801.5400000000002,60.269999999999996,49.2,0.0,2.136,5.28,24.84,25.215,2.76666,1.353
2021-08-12 16:00:00+03:00,5.75,1813.8400000000001,56.839999999999996,49.2,0.0,2.3040000000000003,9.768,24.84,19.065,2.76666,1.2429999999999999
2021-08-12 17:00:00+03:00,5.5200000000000005,1888.46,59.29,49.2,0.0,2.8080000000000003,13.704,24.828,13.284,2.76666,1.001
2021-08-12 18:00:00+03:00,5.5200000000000005,1967.18,58.8,49.2,0.096,3.192,16.176000000000002,24.816,6.314,2.76666,0.693
2021-08-12 19:00:00+03:00,5.5200000000000005,1978.66,59.29,50.84,3.2640000000000002,3.744,18.144000000000002,24.828,1.435,2.76666,0.43999999999999995
2021-08-12 20:00:00+03:00,5.5200000000000005,1978.66,59.29,50.02,3.2640000000000002,4.248,18.312,24.816,0.041,2.76666,0.27499999999999997
2021-08-12 21:00:00+03:00,5.75,1991.7800000000002,59.78,49.2,4.704,3.888,19.32,24.816,0.0,2.76666,0.154
2021-08-12 22:00:00+03:00,5.75,1951.6000000000001,60.269999999999996,49.2,1.872,2.88,13.872,24.828,0.0,2.76666,0.209
2021-08-12 23:00:00+03:00,5.5200000000000005,1990.14,60.269999999999996,49.2,0.0,1.848,8.856,24.852,0.0,2.76666,0.16499999999999998
2021-08-13 00:00:00+03:00,6.21,1816.3000000000002,59.78,50.84,0.0,1.512,4.5840000000000005,24.852,0.0,2.76666,0.088
2021-08-13 01:00:00+03:00,6.44,1687.5600000000002,60.269999999999996,50.02,0.0,1.464,0.6960000000000001,24.84,0.0,2.76666,0.10999999999999999
2021-08-13 02:00:00+03:00,5.98,1608.0200000000002,60.269999999999996,50.02,0.0,1.488,0.192,24.900000000000002,0.0,2.76666,0.352
2021-08-13 03:00:00+03:00,6.21,1530.94,59.78,50.02,0.0,1.512,0.192,24.900000000000002,0.0,2.76666,1.518
2021-08-13 04:00:00+03:00,5.98,1438.2800000000002,60.269999999999996,50.02,0.0,1.488,0.192,24.912,0.0,2.76666,1.628
2021-08-13 05:00:00+03:00,6.21,1425.16,60.76,48.38,0.0,1.44,0.192,24.912,0.0,2.76666,1.551
2021-08-13 06:00:00+03:00,6.44,1542.42,61.25,48.38,0.0,1.512,0.192,24.900000000000002,0.164,2.76666,1.397
2021-08-13 07:00:00+03:00,5.98,1590.8000000000002,62.23,48.38,0.0,1.728,0.192,24.936,2.624,2.76666,1.397
2021-08-13 08:00:00+03:00,5.98,1822.0400000000002,60.76,50.02,0.0,2.568,0.912,24.900000000000002,9.225,2.76666,0.8909999999999999
2021-08-13 09:00:00+03:00,5.98,1802.3600000000001,59.78,50.02,0.0,3.096,2.328,24.900000000000002,17.097,2.76666,1.111
2021-08-13 10:00:00+03:00,6.21,1703.14,60.76,50.02,0.0,2.832,2.88,24.912,23.862000000000002,2.76666,1.386
2021-08-13 11:00:00+03:00,5.98,1641.64,62.23,50.02,0.0,2.112,4.5120000000000005,24.912,28.249000000000002,2.76666,1.2209999999999999
2021-08-13 12:00:00+03:00,6.21,1671.98,62.23,50.02,0.0,1.8,4.992,24.900000000000002,29.807000000000002,2.76666,1.287
2021-08-13 13:00:00+03:00,6.21,1912.2400000000002,61.25,50.84,0.0,1.6320000000000001,5.256,24.924,28.905,2.76666,1.1219999999999999
2021-08-13 14:00:00+03:00,5.98,1999.16,61.25,50.84,0.0,1.944,5.952,24.888,26.732000000000003,2.76666,1.2209999999999999
2021-08-13 15:00:00+03:00,5.75,1973.7400000000002,60.269999999999996,50.84,0.0,2.016,7.296,24.864,23.985,2.76666,1.408
2021-08-13 16:00:00+03:00,5.98,1952.42,60.269999999999996,50.84,0.0,2.208,9.576,24.84,19.27,2.76666,1.386
2021-08-13 17:00:00+03:00,5.98,1955.7,59.78,50.84,0.528,2.52,11.904,24.816,12.874,2.76666,1.21
2021-08-13 18:00:00+03:00,5.98,1951.6000000000001,59.78,50.84,3.192,2.7600000000000002,12.336,24.828,6.314,2.76666,1.045
2021-08-13 19:00:00+03:00,5.98,1991.7800000000002,63.21,49.2,4.704,3.072,15.432,24.84,1.435,2.76666,0.847
2021-08-13 20:00:00+03:00,5.98,2034.42,62.72,49.2,4.344,3.144,15.984,24.828,0.041,2.76666,0.572
2021-08-13 21:00:00+03:00,5.75,1958.16,62.23,50.84,4.392,2.904,15.024000000000001,24.816,0.0,2.76666,0.39599999999999996
2021-08-13 22:00:00+03:00,5.75,1945.8600000000001,62.23,50.84,3.216,2.136,13.224,24.84,0.0,2.76666,0.21999999999999997
2021-08-13 23:00:00+03:00,6.44,1947.5000000000002,61.74,50.84,0.096,1.536,8.88,24.852,0.0,2.76666,0.132
2021-08-14 00:00:00+03:00,5.75,1831.0600000000002,72.03,50.02,0.0,1.368,2.352,24.84,0.0,2.76666,0.09899999999999999
2021-08-14 01:00:00+03:00,5.75,1513.72,72.52,49.2,0.0,1.344,0.264,24.852,0.0,2.76666,0.10999999999999999
2021-08-14 02:00:00+03:00,5.98,1524.38,72.52,50.02,0.0,1.368,0.192,24.900000000000002,0.0,2.76666,0.121
2021-08-14 03:00:00+03:00,5.75,1522.74,73.01,50.02,0.0,1.368,0.192,24.900000000000002,0.0,2.76666,0.242
2021-08-14 04:00:00+03:00,5.5200000000000005,1529.3000000000002,72.52,50.02,0.0,1.344,0.192,24.924,0.0,2.76666,0.429
2021-08-14 05:00:00+03:00,5.98,1498.96,73.99,50.02,0.0,1.32,0.192,24.912,0.0,2.76666,0.605
2021-08-14 06:00:00+03:00,5.98,1495.68,73.01,50.02,0.0,1.344,0.192,24.912,0.123,2.76666,0.5389999999999999
2021-08-14 07:00:00+03:00,5.75,1469.44,73.5,50.02,0.0,1.584,0.192,24.948,2.378,2.76666,0.638
2021-08-14 08:00:00+03:00,5.75,1652.3000000000002,73.5,50.02,0.0,2.448,1.6320000000000001,24.948,8.733,2.76666,0.286
2021-08-14 09:00:00+03:00,5.75,1727.7400000000002,73.01,50.02,0.0,2.7840000000000003,3.336,24.96,16.441,1.84444,0.253
2021-08-14 10:00:00+03:00,5.98,1502.24,72.52,50.02,0.0,2.352,3.6,24.972,22.878,1.84444,0.605
2021-08-14 11:00:00+03:00,6.21,1544.0600000000002,71.53999999999999,47.56,0.0,1.6560000000000001,5.376,24.972,26.691000000000003,1.84444,0.847
2021-08-14 12:00:00+03:00,5.75,1657.22,71.53999999999999,48.38,0.0,1.488,5.208,24.936,28.003,1.84444,0.847
2021-08-14 13:00:00+03:00,5.5200000000000005,1678.5400000000002,71.05,48.38,0.0,1.416,5.5920000000000005,24.936,28.003,1.84444,0.8799999999999999
2021-08-14 14:00:00+03:00,5.75,1694.94,70.56,48.38,0.0,1.416,5.28,24.912,26.404,1.84444,0.8799999999999999
2021-08-14 15:00:00+03:00,5.98,1718.72,70.07,49.2,0.0,1.368,4.848,24.888,24.026,1.84444,0.825
2021-08-14 16:00:00+03:00,5.75,1670.3400000000001,69.58,49.2,0.0,1.512,5.6160000000000005,24.876,20.09,1.84444,0.7919999999999999
2021-08-14 17:00:00+03:00,5.98,1775.3000000000002,69.58,49.2,0.0,1.968,5.5200000000000005,24.864,13.858,1.84444,0.7919999999999999
2021-08-14 18:00:00+03:00,5.98,1806.46,69.58,49.2,0.0,2.424,10.008000000000001,24.852,6.478000000000001,1.84444,0.825
2021-08-14 19:00:00+03:00,5.75,1822.8600000000001,71.05,50.84,3.168,2.664,13.848,24.852,1.312,1.84444,0.484
2021-08-14 20:00:00+03:00,5.75,1748.2400000000002,70.56,50.02,3.216,2.928,15.96,24.852,0.041,1.84444,0.484
2021-08-14 21:00:00+03:00,5.98,1816.3000000000002,69.58,50.02,3.552,2.736,17.952,24.864,0.0,1.84444,0.418
2021-08-14 22:00:00+03:00,6.21,1774.4800000000002,70.07,51.660000000000004,3.192,2.2800000000000002,12.432,24.876,0.0,1.84444,0.21999999999999997
2021-08-14 23:00:00+03:00,5.98,1821.22,70.07,51.660000000000004,0.504,2.064,10.992,24.888,0.0,1.84444,0.19799999999999998
2021-08-15 00:00:00+03:00,6.21,1830.2400000000002,69.58,51.660000000000004,0.0,2.016,3.576,24.888,0.0,1.84444,0.242
2021-08-15 01:00:00+03:00,6.44,1620.3200000000002,70.56,50.02,0.0,1.608,0.192,24.900000000000002,0.0,1.84444,0.319
2021-08-15 02:00:00+03:00,6.67,1537.5000000000002,72.03,50.84,0.0,1.3920000000000001,0.192,24.912,0.0,1.84444,0.352
2021-08-15 03:00:00+03:00,6.67,1558.0000000000002,71.53999999999999,51.660000000000004,0.0,1.368,0.192,24.900000000000002,0.0,1.84444,0.38499999999999995
2021-08-15 04:00:00+03:00,6.21,1451.4,71.53999999999999,51.660000000000004,0.0,1.3920000000000001,0.192,24.924,0.0,1.84444,0.242
2021-08-15 05:00:00+03:00,6.44,1433.3600000000001,73.01,50.02,0.0,1.368,0.192,24.948,0.0,1.84444,0.143
2021-08-15 06:00:00+03:00,6.44,1443.2,72.52,50.02,0.0,1.416,0.192,24.948,0.164,1.84444,0.132
2021-08-15 07:00:00+03:00,6.21,1634.2600000000002,73.01,50.02,0.0,1.68,1.68,24.96,2.665,1.84444,0.121
2021-08-15 08:00:00+03:00,5.98,1635.9,73.01,50.02,0.0,2.496,2.88,24.96,10.127,1.84444,0.077
2021-08-15 09:00:00+03:00,6.21,1583.42,71.53999999999999,50.02,0.0,2.736,5.136,24.96,19.065,1.84444,0.044
2021-08-15 10:00:00+03:00,6.21,1535.8600000000001,72.03,50.02,0.0,2.2800000000000002,3.912,24.96,26.117,1.84444,0.077
2021-08-15 11:00:00+03:00,6.21,1521.92,71.05,49.2,0.0,1.608,4.08,24.96,31.037000000000003,1.84444,0.132
2021-08-15 12:00:00+03:00,6.21,1507.98,71.05,49.2,0.0,1.416,4.872,24.936,33.292,1.84444,0.23099999999999998
2021-08-15 13:00:00+03:00,5.5200000000000005,1480.92,71.53999999999999,48.38,0.0,1.416,4.92,24.924,33.374,1.84444,0.46199999999999997
2021-08-15 14:00:00+03:00,5.98,1473.5400000000002,71.53999999999999,47.56,0.0,1.3920000000000001,4.992,24.912,31.898,1.84444,0.5499999999999999
2021-08-15 15:00:00+03:00,5.98,1482.5600000000002,70.07,47.56,0.0,1.3920000000000001,4.728,24.912,28.454,1.84444,0.45099999999999996
2021-08-15 16:00:00+03:00,5.5200000000000005,1521.92,70.07,47.56,0.0,1.512,5.16,24.912,23.534000000000002,1.84444,0.32999999999999996
2021-08-15 17:00:00+03:00,5.5200000000000005,1708.88,69.58,47.56,0.0,1.848,6.24,24.900000000000002,15.867,1.84444,0.45099999999999996
2021-08-15 18:00:00+03:00,5.5200000000000005,1762.18,69.58,47.56,0.0,2.3040000000000003,7.68,24.888,7.298,1.84444,0.352
2021-08-15 19:00:00+03:00,5.98,1806.46,70.56,47.56,0.0,2.736,11.112,24.864,1.353,1.84444,0.27499999999999997
2021-08-15 20:00:00+03:00,5.98,1820.4,71.05,47.56,4.368,3.0,13.608,24.84,0.041,1.84444,0.242
2021-08-15 21:00:00+03:00,5.75,1983.5800000000002,70.56,47.56,4.272,2.712,14.016,24.864,0.0,0.92222,0.297
2021-08-15 22:00:00+03:00,5.75,2055.7400000000002,70.07,47.56,0.14400000000000002,2.3040000000000003,10.8,24.876,0.0,1.84444,0.363
2021-08-15 23:00:00+03:00,5.29,2104.94,70.56,47.56,0.0,1.6560000000000001,6.096,24.876,0.0,1.84444,0.363
2021-08-16 00:00:00+03:00,5.29,1834.3400000000001,71.53999999999999,49.2,0.0,1.512,0.936,24.888,0.0,1.84444,0.286
2021-08-16 01:00:00+03:00,5.5200000000000005,1584.24,72.52,49.2,0.0,1.224,0.192,24.888,0.0,1.84444,0.352
2021-08-16 02:00:00+03:00,5.75,1547.3400000000001,72.52,46.74,0.0,1.2,0.192,24.900000000000002,0.0,1.84444,0.418
2021-08-16 03:00:00+03:00,5.98,1539.14,72.52,46.74,0.0,1.224,0.192,24.900000000000002,0.0,1.84444,0.418
2021-08-16 04:00:00+03:00,5.75,1543.24,72.52,47.56,0.0,1.248,0.192,24.924,0.0,2.76666,0.209
2021-08-16 05:00:00+03:00,5.75,1553.0800000000002,72.03,48.38,0.0,1.296,0.192,24.936,0.0,2.76666,0.09899999999999999
2021-08-16 06:00:00+03:00,5.75,1541.6000000000001,73.01,48.38,0.0,1.32,0.192,24.948,0.123,2.76666,0.121
2021-08-16 07:00:00+03:00,5.75,1645.7400000000002,74.48,47.56,0.0,1.536,0.192,24.936,2.5420000000000003,1.84444,0.132
2021-08-16 08:00:00+03:00,5.98,1740.8600000000001,72.52,48.38,0.0,2.376,0.192,24.936,10.291,1.84444,0.09899999999999999
2021-08-16 09:00:00+03:00,6.21,1887.64,72.52,48.38,0.0,2.736,0.192,24.924,19.065,1.84444,0.05499999999999999
2021-08-16 10:00:00+03:00,5.98,1822.0400000000002,73.01,48.38,0.0,2.496,1.728,24.936,25.953,1.84444,0.066
2021-08-16 11:00:00+03:00,5.75,1785.96,72.03,47.56,0.0,2.04,4.5600000000000005,24.924,30.709,1.84444,0.077
2021-08-16 12:00:00+03:00,6.21,1768.7400000000002,72.52,48.38,0.0,1.56,5.064,24.912,33.21,1.84444,0.187
2021-08-16 13:00:00+03:00,6.21,1877.8000000000002,73.01,48.38,0.0,1.536,5.28,24.900000000000002,33.702,1.84444,0.21999999999999997
2021-08-16 14:00:00+03:00,6.21,1939.3000000000002,73.01,48.38,0.0,1.728,5.496,24.912,32.349000000000004,1.84444,0.319
2021-08-16 15:00:00+03:00,5.75,2068.04,71.53999999999999,48.38,0.0,1.728,5.5680000000000005,24.888,29.274,1.84444,0.352
2021-08-16 16:00:00+03:00,5.98,1917.9800000000002,71.53999999999999,48.38,0.0,2.232,5.976,24.900000000000002,23.944000000000003,1.84444,0.32999999999999996
2021-08-16 17:00:00+03:00,5.98,2082.8,72.03,47.56,0.0,2.496,8.16,24.876,16.400000000000002,1.84444,0.484
2021-08-16 18:00:00+03:00,5.98,2264.02,72.03,47.56,0.0,2.88,11.376,24.876,7.462000000000001,1.84444,0.39599999999999996
2021-08-16 19:00:00+03:00,5.98,2303.38,71.05,47.56,2.136,3.072,11.808,24.876,1.312,1.84444,0.308
2021-08-16 20:00:00+03:00,5.98,2296.82,71.53999999999999,47.56,3.384,3.048,11.112,24.864,0.041,1.84444,0.5389999999999999
2021-08-16 21:00:00+03:00,5.98,2319.78,73.01,49.2,3.432,2.664,10.056000000000001,24.864,0.0,1.84444,0.715
2021-08-16 22:00:00+03:00,5.75,2249.26,73.01,49.2,0.0,2.04,8.496,24.876,0.0,1.84444,0.748
2021-08-16 23:00:00+03:00,5.98,2158.2400000000002,72.52,49.2,0.0,1.8,7.416,24.876,0.0,1.84444,0.759
2021-08-17 00:00:00+03:00,6.21,1820.4,72.03,49.2,0.0,1.3920000000000001,3.408,24.888,0.0,1.84444,0.8029999999999999
2021-08-17 01:00:00+03:00,5.75,1550.6200000000001,72.52,49.2,0.0,1.368,0.6,24.888,0.0,1.84444,0.759
2021-08-17 02:00:00+03:00,5.75,1489.1200000000001,73.01,49.2,0.0,1.296,0.192,24.912,0.0,1.84444,0.7919999999999999
2021-08-17 03:00:00+03:00,5.98,1488.3000000000002,73.01,50.02,0.0,1.32,0.192,24.924,0.0,1.84444,0.6709999999999999
2021-08-17 04:00:00+03:00,5.75,1488.3000000000002,73.01,50.02,0.0,1.344,0.192,24.924,0.0,1.84444,0.473
2021-08-17 05:00:00+03:00,5.75,1495.68,73.5,48.38,0.0,1.344,0.28800000000000003,24.936,0.0,1.84444,0.45099999999999996
2021-08-17 06:00:00+03:00,5.75,1498.96,73.01,48.38,0.0,1.368,0.28800000000000003,24.936,0.123,1.84444,0.374
2021-08-17 07:00:00+03:00,5.75,1734.3000000000002,73.99,48.38,0.0,1.44,0.28800000000000003,24.948,2.583,1.84444,0.38499999999999995
