,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-11-04 04:00:00+01:00,624.0,500.0,8527.0,1572.0,159.0,643.0,2.0,2959.0,148.0,1650.0,0.0,40.0,5527.0
2021-11-04 05:00:00+01:00,618.0,499.0,11448.0,1637.0,159.0,645.0,12.0,3086.0,153.0,1719.0,0.0,39.0,5227.0
2021-11-04 06:00:00+01:00,619.0,501.0,15471.0,1848.0,160.0,646.0,152.0,3282.0,215.0,2032.0,5.0,39.0,5070.0
2021-11-04 07:00:00+01:00,621.0,500.0,18490.0,1726.0,170.0,646.0,207.0,3899.0,373.0,2461.0,385.0,38.0,4841.0
2021-11-04 08:00:00+01:00,621.0,501.0,18811.0,1487.0,174.0,644.0,385.0,4836.0,657.0,2566.0,2152.0,40.0,4319.0
2021-11-04 09:00:00+01:00,611.0,503.0,18531.0,1365.0,170.0,641.0,277.0,4813.0,589.0,2593.0,3410.0,40.0,3951.0
2021-11-04 10:00:00+01:00,618.0,504.0,18914.0,1316.0,169.0,644.0,134.0,4050.0,508.0,2614.0,4779.0,41.0,3839.0
2021-11-04 11:00:00+01:00,613.0,501.0,19051.0,1289.0,169.0,645.0,174.0,3391.0,476.0,2634.0,5270.0,42.0,3235.0
2021-11-04 12:00:00+01:00,602.0,499.0,19016.0,1248.0,159.0,645.0,226.0,3189.0,441.0,2511.0,5137.0,41.0,2726.0
2021-11-04 13:00:00+01:00,618.0,498.0,18795.0,1262.0,159.0,646.0,0.0,3131.0,382.0,2496.0,4548.0,42.0,2695.0
2021-11-04 14:00:00+01:00,637.0,499.0,20051.0,1289.0,160.0,648.0,131.0,3650.0,447.0,2612.0,3284.0,37.0,2513.0
2021-11-04 15:00:00+01:00,634.0,498.0,20645.0,1500.0,171.0,648.0,330.0,3950.0,475.0,2619.0,1901.0,39.0,2299.0
2021-11-04 16:00:00+01:00,639.0,497.0,21012.0,1736.0,285.0,649.0,403.0,4791.0,734.0,2629.0,311.0,37.0,1901.0
2021-11-04 17:00:00+01:00,645.0,499.0,21371.0,1899.0,237.0,647.0,707.0,5759.0,992.0,2657.0,4.0,36.0,1512.0
2021-11-04 18:00:00+01:00,653.0,504.0,20901.0,1959.0,241.0,646.0,1310.0,5710.0,900.0,2614.0,0.0,39.0,1454.0
2021-11-04 19:00:00+01:00,659.0,500.0,20811.0,1925.0,182.0,646.0,1280.0,5646.0,715.0,2584.0,0.0,36.0,1148.0
2021-11-04 20:00:00+01:00,658.0,498.0,20879.0,1958.0,24.0,646.0,814.0,4737.0,458.0,2427.0,0.0,36.0,996.0
2021-11-04 21:00:00+01:00,655.0,499.0,20892.0,2018.0,24.0,645.0,230.0,3487.0,322.0,2199.0,0.0,38.0,821.0
2021-11-04 22:00:00+01:00,655.0,499.0,19308.0,1894.0,24.0,646.0,83.0,3005.0,325.0,1999.0,0.0,39.0,711.0
2021-11-04 23:00:00+01:00,647.0,497.0,16671.0,1903.0,25.0,645.0,83.0,2976.0,218.0,1853.0,0.0,38.0,757.0
2021-11-05 00:00:00+01:00,647.0,477.0,13905.0,2055.0,41.0,645.0,31.0,2694.0,285.0,1611.0,0.0,37.0,802.0
2021-11-05 01:00:00+01:00,654.0,478.0,13139.0,2161.0,147.0,646.0,30.0,2682.0,185.0,1562.0,0.0,39.0,750.0
2021-11-05 02:00:00+01:00,661.0,481.0,12695.0,2101.0,263.0,646.0,30.0,2508.0,183.0,1513.0,0.0,39.0,777.0
2021-11-05 03:00:00+01:00,649.0,479.0,12320.0,2050.0,236.0,646.0,30.0,2366.0,183.0,1515.0,0.0,42.0,886.0
2021-11-05 04:00:00+01:00,634.0,480.0,12584.0,2053.0,293.0,646.0,30.0,2404.0,205.0,1535.0,0.0,39.0,897.0
2021-11-05 05:00:00+01:00,628.0,480.0,13605.0,2039.0,210.0,646.0,32.0,2561.0,215.0,1557.0,0.0,39.0,997.0
2021-11-05 06:00:00+01:00,626.0,481.0,16235.0,2138.0,279.0,646.0,354.0,3438.0,522.0,1961.0,2.0,39.0,748.0
2021-11-05 07:00:00+01:00,632.0,481.0,18082.0,2129.0,245.0,646.0,398.0,4494.0,563.0,2332.0,272.0,38.0,661.0
2021-11-05 08:00:00+01:00,625.0,479.0,18600.0,2062.0,295.0,646.0,841.0,4902.0,774.0,2401.0,1750.0,35.0,683.0
2021-11-05 09:00:00+01:00,624.0,500.0,18629.0,2045.0,296.0,646.0,715.0,4541.0,579.0,2405.0,3316.0,39.0,728.0
2021-11-05 10:00:00+01:00,609.0,498.0,18639.0,2046.0,300.0,648.0,627.0,3832.0,525.0,2402.0,4195.0,35.0,722.0
2021-11-05 11:00:00+01:00,616.0,500.0,18900.0,2054.0,300.0,648.0,416.0,3539.0,458.0,2409.0,4467.0,38.0,822.0
2021-11-05 12:00:00+01:00,618.0,500.0,18627.0,2022.0,300.0,651.0,492.0,3193.0,263.0,2341.0,4308.0,37.0,846.0
2021-11-05 13:00:00+01:00,631.0,502.0,19071.0,2131.0,300.0,651.0,572.0,2923.0,254.0,2396.0,2933.0,34.0,980.0
2021-11-05 14:00:00+01:00,636.0,502.0,19321.0,2157.0,300.0,651.0,782.0,3241.0,460.0,2424.0,2059.0,36.0,1160.0
2021-11-05 15:00:00+01:00,635.0,501.0,19241.0,2194.0,300.0,650.0,496.0,4036.0,713.0,2467.0,1110.0,36.0,1434.0
2021-11-05 16:00:00+01:00,634.0,502.0,19070.0,2203.0,285.0,651.0,628.0,4785.0,1072.0,2604.0,217.0,38.0,1728.0
2021-11-05 17:00:00+01:00,637.0,500.0,19345.0,2269.0,332.0,649.0,1690.0,5492.0,1093.0,2597.0,22.0,41.0,1894.0
2021-11-05 18:00:00+01:00,643.0,501.0,19075.0,2384.0,360.0,647.0,1791.0,5609.0,1107.0,2545.0,0.0,36.0,1988.0
2021-11-05 19:00:00+01:00,649.0,502.0,19642.0,2364.0,364.0,644.0,290.0,5110.0,1030.0,2483.0,0.0,36.0,1934.0
2021-11-05 20:00:00+01:00,642.0,502.0,19149.0,2275.0,356.0,643.0,421.0,4433.0,626.0,2273.0,0.0,39.0,1838.0
2021-11-05 21:00:00+01:00,646.0,503.0,18529.0,2230.0,227.0,644.0,218.0,3740.0,297.0,2025.0,0.0,41.0,1904.0
2021-11-05 22:00:00+01:00,649.0,503.0,18578.0,2179.0,216.0,644.0,115.0,2930.0,255.0,1845.0,0.0,40.0,1738.0
2021-11-05 23:00:00+01:00,648.0,503.0,17000.0,2130.0,235.0,645.0,104.0,2625.0,194.0,1656.0,0.0,41.0,2029.0
2021-11-06 00:00:00+01:00,640.0,502.0,11837.0,2285.0,177.0,645.0,1.0,2521.0,322.0,1486.0,0.0,41.0,2051.0
2021-11-06 01:00:00+01:00,644.0,501.0,11156.0,2327.0,253.0,648.0,286.0,2336.0,265.0,1298.0,0.0,41.0,1918.0
2021-11-06 02:00:00+01:00,645.0,501.0,10702.0,2504.0,278.0,648.0,150.0,2074.0,219.0,1284.0,0.0,40.0,1936.0
2021-11-06 03:00:00+01:00,648.0,503.0,10642.0,2531.0,313.0,650.0,2.0,2043.0,212.0,1331.0,0.0,41.0,2198.0
2021-11-06 04:00:00+01:00,640.0,502.0,10480.0,2446.0,285.0,649.0,0.0,2064.0,212.0,1368.0,0.0,39.0,2271.0
2021-11-06 05:00:00+01:00,651.0,502.0,10773.0,2472.0,270.0,647.0,0.0,2127.0,226.0,1378.0,0.0,37.0,2425.0
2021-11-06 06:00:00+01:00,643.0,502.0,11967.0,2376.0,308.0,648.0,214.0,2331.0,245.0,1430.0,0.0,37.0,2555.0
2021-11-06 07:00:00+01:00,650.0,502.0,13239.0,2451.0,315.0,648.0,408.0,2860.0,284.0,1406.0,204.0,39.0,2636.0
2021-11-06 08:00:00+01:00,632.0,502.0,13952.0,2445.0,315.0,648.0,938.0,3498.0,335.0,1456.0,1457.0,38.0,2649.0
2021-11-06 09:00:00+01:00,620.0,501.0,14156.0,2303.0,296.0,647.0,1405.0,3705.0,341.0,1512.0,3024.0,35.0,2710.0
2021-11-06 10:00:00+01:00,621.0,500.0,13257.0,1917.0,185.0,647.0,313.0,2773.0,273.0,1421.0,4412.0,40.0,2846.0
2021-11-06 11:00:00+01:00,623.0,500.0,13268.0,1916.0,179.0,648.0,0.0,2314.0,219.0,1358.0,4861.0,37.0,2745.0
2021-11-06 12:00:00+01:00,622.0,500.0,13374.0,2056.0,179.0,649.0,0.0,2136.0,179.0,1355.0,4887.0,41.0,2461.0
2021-11-06 13:00:00+01:00,623.0,502.0,12735.0,2006.0,169.0,649.0,0.0,2069.0,178.0,1313.0,4380.0,40.0,2578.0
2021-11-06 14:00:00+01:00,618.0,501.0,13031.0,1950.0,185.0,648.0,0.0,2083.0,186.0,1319.0,3540.0,41.0,2625.0
2021-11-06 15:00:00+01:00,622.0,501.0,13501.0,2235.0,230.0,648.0,225.0,2207.0,231.0,1488.0,1501.0,42.0,2640.0
2021-11-06 16:00:00+01:00,614.0,501.0,14560.0,2450.0,307.0,648.0,615.0,2705.0,263.0,1643.0,207.0,38.0,2990.0
2021-11-06 17:00:00+01:00,607.0,502.0,15105.0,2474.0,320.0,650.0,1961.0,3936.0,858.0,1796.0,3.0,39.0,3356.0
2021-11-06 18:00:00+01:00,637.0,502.0,15279.0,2293.0,315.0,648.0,1886.0,4286.0,904.0,1775.0,0.0,41.0,4012.0
2021-11-06 19:00:00+01:00,619.0,501.0,13896.0,2407.0,204.0,649.0,1872.0,3927.0,689.0,1768.0,0.0,41.0,4352.0
2021-11-06 20:00:00+01:00,615.0,503.0,14041.0,2189.0,171.0,649.0,1911.0,3574.0,453.0,1525.0,0.0,41.0,4632.0
2021-11-06 21:00:00+01:00,618.0,502.0,14000.0,1873.0,160.0,649.0,832.0,2779.0,303.0,1399.0,0.0,43.0,4557.0
2021-11-06 22:00:00+01:00,615.0,502.0,13472.0,1872.0,170.0,649.0,94.0,2221.0,192.0,1320.0,0.0,43.0,4379.0
2021-11-06 23:00:00+01:00,612.0,500.0,11300.0,2072.0,163.0,648.0,78.0,2187.0,184.0,1282.0,0.0,42.0,4288.0
2021-11-07 00:00:00+01:00,616.0,500.0,8225.0,2337.0,31.0,646.0,0.0,2225.0,170.0,1191.0,0.0,42.0,3805.0
2021-11-07 01:00:00+01:00,619.0,499.0,8327.0,2235.0,24.0,632.0,,1991.0,169.0,1218.0,0.0,42.0,3680.0
2021-11-07 02:00:00+01:00,615.0,501.0,8383.0,2094.0,24.0,626.0,,1920.0,168.0,1175.0,0.0,41.0,3501.0
2021-11-07 03:00:00+01:00,607.0,501.0,8418.0,2163.0,24.0,638.0,,1850.0,168.0,1196.0,0.0,41.0,2970.0
2021-11-07 04:00:00+01:00,610.0,501.0,8130.0,2125.0,24.0,643.0,0.0,1920.0,182.0,1267.0,0.0,42.0,2807.0
2021-11-07 05:00:00+01:00,607.0,503.0,7912.0,2090.0,26.0,644.0,0.0,1932.0,191.0,1232.0,0.0,41.0,2762.0
2021-11-07 06:00:00+01:00,602.0,502.0,8375.0,2127.0,30.0,644.0,0.0,2042.0,209.0,1227.0,2.0,41.0,2558.0
2021-11-07 07:00:00+01:00,604.0,502.0,8301.0,2070.0,32.0,646.0,217.0,2345.0,229.0,1277.0,290.0,43.0,2402.0
2021-11-07 08:00:00+01:00,598.0,500.0,8796.0,2067.0,36.0,646.0,297.0,2754.0,274.0,1238.0,1391.0,42.0,2253.0
2021-11-07 09:00:00+01:00,602.0,500.0,9165.0,2030.0,37.0,646.0,280.0,2942.0,329.0,1184.0,2228.0,42.0,2075.0
2021-11-07 10:00:00+01:00,606.0,498.0,9357.0,2097.0,81.0,637.0,188.0,2959.0,338.0,1132.0,3211.0,41.0,1976.0
2021-11-07 11:00:00+01:00,610.0,499.0,9962.0,2142.0,184.0,634.0,131.0,2483.0,283.0,1152.0,3668.0,38.0,1829.0
2021-11-07 12:00:00+01:00,615.0,500.0,10455.0,2073.0,267.0,633.0,136.0,2287.0,327.0,1253.0,3970.0,41.0,1660.0
2021-11-07 13:00:00+01:00,612.0,500.0,10168.0,1770.0,164.0,633.0,81.0,2191.0,223.0,1275.0,3531.0,40.0,1519.0
2021-11-07 14:00:00+01:00,613.0,498.0,10805.0,1606.0,199.0,632.0,81.0,2195.0,227.0,1317.0,2678.0,39.0,1414.0
2021-11-07 15:00:00+01:00,610.0,499.0,11705.0,2006.0,226.0,637.0,216.0,2424.0,276.0,1499.0,1213.0,35.0,1444.0
2021-11-07 16:00:00+01:00,629.0,501.0,12350.0,2175.0,319.0,640.0,362.0,3208.0,533.0,1620.0,234.0,39.0,1514.0
2021-11-07 17:00:00+01:00,633.0,500.0,13149.0,2154.0,323.0,640.0,1042.0,4247.0,812.0,1684.0,17.0,35.0,1434.0
2021-11-07 18:00:00+01:00,630.0,500.0,13503.0,2090.0,372.0,639.0,695.0,4617.0,684.0,1728.0,0.0,37.0,1361.0
2021-11-07 19:00:00+01:00,626.0,500.0,13418.0,2150.0,427.0,639.0,409.0,4214.0,615.0,1749.0,0.0,40.0,1320.0
2021-11-07 20:00:00+01:00,623.0,500.0,13227.0,2105.0,447.0,639.0,214.0,3994.0,497.0,1780.0,0.0,39.0,1336.0
2021-11-07 21:00:00+01:00,617.0,500.0,13051.0,2016.0,279.0,639.0,210.0,3083.0,277.0,1681.0,0.0,41.0,1195.0
2021-11-07 22:00:00+01:00,616.0,500.0,13252.0,2001.0,256.0,639.0,81.0,2538.0,200.0,1613.0,0.0,42.0,1446.0
2021-11-07 23:00:00+01:00,613.0,500.0,12612.0,1926.0,226.0,639.0,81.0,2245.0,178.0,1485.0,0.0,42.0,1543.0
2021-11-08 00:00:00+01:00,609.0,501.0,10651.0,1977.0,228.0,639.0,2.0,2326.0,163.0,1483.0,0.0,43.0,1728.0
2021-11-08 01:00:00+01:00,610.0,499.0,10060.0,1723.0,223.0,640.0,4.0,1894.0,163.0,1379.0,0.0,42.0,2303.0
2021-11-08 02:00:00+01:00,614.0,500.0,10110.0,1495.0,227.0,641.0,,1875.0,164.0,1399.0,0.0,40.0,1964.0
2021-11-08 03:00:00+01:00,606.0,500.0,10759.0,1557.0,228.0,641.0,,1856.0,178.0,1452.0,0.0,42.0,1700.0
2021-11-08 04:00:00+01:00,617.0,499.0,10910.0,1693.0,224.0,642.0,,1866.0,182.0,1465.0,0.0,42.0,1342.0
2021-11-08 05:00:00+01:00,618.0,498.0,12359.0,1748.0,265.0,639.0,0.0,1904.0,197.0,1521.0,0.0,41.0,1533.0
2021-11-08 06:00:00+01:00,612.0,498.0,16209.0,1958.0,346.0,607.0,0.0,2457.0,359.0,1913.0,2.0,36.0,1749.0
2021-11-08 07:00:00+01:00,620.0,497.0,19605.0,2117.0,382.0,606.0,552.0,3143.0,589.0,2236.0,225.0,33.0,1860.0
2021-11-08 08:00:00+01:00,638.0,497.0,20018.0,2179.0,456.0,607.0,470.0,3910.0,985.0,2404.0,1384.0,30.0,1857.0
2021-11-08 09:00:00+01:00,630.0,496.0,21177.0,2169.0,392.0,608.0,587.0,4108.0,761.0,2487.0,2237.0,28.0,1703.0
2021-11-08 10:00:00+01:00,625.0,499.0,21395.0,2151.0,456.0,607.0,659.0,3686.0,557.0,2498.0,2757.0,21.0,1617.0
2021-11-08 11:00:00+01:00,637.0,498.0,21689.0,2167.0,381.0,609.0,418.0,3108.0,517.0,2456.0,2144.0,17.0,1657.0
2021-11-08 12:00:00+01:00,629.0,498.0,21239.0,2152.0,381.0,610.0,587.0,2711.0,502.0,2358.0,2529.0,16.0,1540.0
2021-11-08 13:00:00+01:00,639.0,498.0,21201.0,2227.0,386.0,610.0,253.0,2779.0,449.0,2380.0,2126.0,16.0,1759.0
2021-11-08 14:00:00+01:00,639.0,497.0,21591.0,2291.0,463.0,610.0,325.0,3146.0,700.0,2540.0,1113.0,14.0,1691.0
2021-11-08 15:00:00+01:00,637.0,498.0,22274.0,2236.0,461.0,612.0,407.0,3479.0,913.0,2554.0,650.0,14.0,1793.0
2021-11-08 16:00:00+01:00,631.0,499.0,22094.0,2279.0,459.0,612.0,719.0,4219.0,911.0,2595.0,127.0,14.0,1996.0
