,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-09-05 20:00:00+03:00,137.76000000000002,1250.48,0.0,4.896,22.776,0.0,17.192999999999998
2021-09-05 21:00:00+03:00,137.76000000000002,1251.46,0.0,5.064,23.952,0.0,19.008
2021-09-05 22:00:00+03:00,140.22,1165.22,0.0,4.752,19.248,0.0,18.666999999999998
2021-09-05 23:00:00+03:00,138.58,1267.6299999999999,0.0,0.0,7.488,0.0,19.282999999999998
2021-09-06 00:00:00+03:00,140.22,1185.8,0.0,0.0,0.048,0.0,21.439
2021-09-06 01:00:00+03:00,139.4,884.4499999999999,0.0,0.0,0.0,0.0,23.639
2021-09-06 02:00:00+03:00,138.58,779.59,0.0,0.0,0.0,0.0,25.090999999999998
2021-09-06 03:00:00+03:00,146.78,690.9,0.0,0.0,0.0,0.0,25.322
2021-09-06 04:00:00+03:00,139.4,720.79,0.0,0.0,0.0,0.0,26.246
2021-09-06 05:00:00+03:00,136.94,702.66,0.0,0.0,0.0,0.0,27.389999999999997
2021-09-06 06:00:00+03:00,138.58,800.17,0.0,0.024,0.96,0.0,28.346999999999998
2021-09-06 07:00:00+03:00,138.58,884.4499999999999,0.0,2.112,4.752,3.9770000000000003,29.337
2021-09-06 08:00:00+03:00,138.58,977.55,0.0,2.184,5.424,17.958000000000002,29.677999999999997
2021-09-06 09:00:00+03:00,137.76000000000002,873.18,0.0,2.16,7.464,37.392,30.700999999999997
2021-09-06 10:00:00+03:00,136.94,807.52,0.0,0.0,7.08,55.637,31.305999999999997
2021-09-06 11:00:00+03:00,136.12,847.6999999999999,0.0,0.0,4.944,68.265,31.482
2021-09-06 12:00:00+03:00,134.48000000000002,932.96,0.0,0.0,3.504,75.194,30.898999999999997
2021-09-06 13:00:00+03:00,135.3,1055.95,0.0,0.0,0.96,78.515,30.040999999999997
2021-09-06 14:00:00+03:00,136.12,1009.4,0.0,0.0,0.624,75.64500000000001,29.557
2021-09-06 15:00:00+03:00,138.58,932.47,0.0,0.0,0.624,67.527,29.744
2021-09-06 16:00:00+03:00,137.76000000000002,984.9,0.0,0.0,0.6960000000000001,53.997,29.259999999999998
2021-09-06 17:00:00+03:00,145.96,1190.21,0.0,0.0,1.992,35.506,28.589
2021-09-06 18:00:00+03:00,152.52,1262.24,0.0,0.0,15.504,16.072,28.049999999999997
2021-09-06 19:00:00+03:00,141.04000000000002,1394.54,0.0,2.376,19.080000000000002,3.116,28.005999999999997
2021-09-06 20:00:00+03:00,152.52,1494.01,0.0,4.752,23.400000000000002,0.0,27.522
2021-09-06 21:00:00+03:00,174.66000000000003,1379.84,0.0,4.896,21.504,0.0,27.697999999999997
2021-09-06 22:00:00+03:00,159.9,1341.62,0.0,4.5840000000000005,18.576,0.0,27.884999999999998
2021-09-06 23:00:00+03:00,141.04000000000002,1358.28,0.0,0.096,8.568,0.0,28.005999999999997
2021-09-07 00:00:00+03:00,140.22,1355.83,0.0,0.0,0.14400000000000002,0.0,28.500999999999998
2021-09-07 01:00:00+03:00,140.22,961.87,0.0,0.0,0.024,0.0,28.566999999999997
2021-09-07 02:00:00+03:00,152.52,796.74,0.0,0.6960000000000001,4.272,0.0,28.863999999999997
2021-09-07 03:00:00+03:00,141.04000000000002,648.76,0.0,2.88,6.432,0.0,29.105999999999998
2021-09-07 04:00:00+03:00,134.48000000000002,663.9499999999999,0.0,2.88,6.84,0.0,28.962999999999997
2021-09-07 05:00:00+03:00,134.48000000000002,703.15,0.0,2.88,6.912,0.0,28.622
2021-09-07 06:00:00+03:00,141.04000000000002,897.1899999999999,0.0,1.56,10.872,0.0,28.875
2021-09-07 07:00:00+03:00,149.24,1067.71,0.0,2.136,9.576,4.305000000000001,28.897
2021-09-07 08:00:00+03:00,150.06,1228.43,0.0,2.2800000000000002,12.576,20.213,28.578
2021-09-07 09:00:00+03:00,149.24,1198.05,0.0,2.184,8.568,41.984,28.544999999999998
2021-09-07 10:00:00+03:00,136.12,1134.84,0.0,0.0,6.912,61.746,28.973999999999997
2021-09-07 11:00:00+03:00,136.94,1193.6399999999999,0.0,0.0,4.032,74.989,28.247999999999998
2021-09-07 12:00:00+03:00,143.5,1234.8,0.0,0.0,1.584,82.0,27.444999999999997
2021-09-07 13:00:00+03:00,145.14000000000001,1291.6399999999999,0.0,0.0,2.184,81.426,26.971999999999998
2021-09-07 14:00:00+03:00,159.08,1258.81,0.0,0.0,2.352,77.203,27.214
2021-09-07 15:00:00+03:00,177.94000000000003,1250.97,0.0,0.0,2.376,67.281,27.136999999999997
2021-09-07 16:00:00+03:00,186.96,1201.97,0.0,0.0,9.408,52.439,25.993
2021-09-07 17:00:00+03:00,185.32000000000002,1283.8,0.0,0.0,14.064,33.374,25.465
2021-09-07 18:00:00+03:00,175.48000000000002,1561.6299999999999,0.0,0.0,15.168000000000001,14.719000000000001,25.069
2021-09-07 19:00:00+03:00,179.58,1588.58,0.0,2.8080000000000003,20.16,2.829,25.839
2021-09-07 20:00:00+03:00,179.58,1633.17,0.0,5.928,21.696,0.0,26.444
2021-09-07 21:00:00+03:00,159.08,1495.97,0.0,5.088,21.264,0.0,26.752
2021-09-07 22:00:00+03:00,140.22,1428.84,0.0,2.3040000000000003,15.192,0.0,26.961
2021-09-07 23:00:00+03:00,139.4,1523.41,0.0,0.0,9.288,0.0,26.587
2021-09-08 00:00:00+03:00,136.94,1490.58,0.0,0.0,1.6320000000000001,0.0,26.157999999999998
2021-09-08 01:00:00+03:00,132.84,1031.94,0.0,0.0,0.528,0.0,25.894
2021-09-08 02:00:00+03:00,141.86,924.63,0.0,0.0,0.07200000000000001,0.0,25.52
2021-09-08 03:00:00+03:00,147.60000000000002,956.97,0.0,0.0,0.07200000000000001,0.0,25.179
2021-09-08 04:00:00+03:00,144.32000000000002,960.89,0.0,0.0,0.07200000000000001,0.0,25.442999999999998
2021-09-08 05:00:00+03:00,144.32000000000002,970.6899999999999,0.0,0.0,0.096,0.0,25.541999999999998
2021-09-08 06:00:00+03:00,151.70000000000002,1069.18,0.0,0.048,6.672,0.0,25.805999999999997
2021-09-08 07:00:00+03:00,143.5,1159.83,0.0,2.136,10.248,3.321,25.564
2021-09-08 08:00:00+03:00,144.32000000000002,1428.84,0.0,2.208,13.656,14.555000000000001,24.706
2021-09-08 09:00:00+03:00,169.74,1603.77,0.0,2.208,14.496,30.094,24.409
2021-09-08 10:00:00+03:00,177.12,1546.93,0.0,2.8080000000000003,18.768,44.28,23.517999999999997
2021-09-08 11:00:00+03:00,140.22,1431.29,0.0,7.92,16.992,53.751000000000005,22.583
2021-09-08 12:00:00+03:00,140.22,1439.1299999999999,0.0,8.28,16.776,58.138000000000005,20.9
2021-09-08 13:00:00+03:00,135.3,1478.33,0.0,8.16,16.728,42.394,19.91
2021-09-08 14:00:00+03:00,139.4,1588.58,0.0,4.368,12.168000000000001,38.991,19.404
2021-09-08 15:00:00+03:00,137.76000000000002,1647.3799999999999,0.0,1.008,4.968,33.251000000000005,18.953
2021-09-08 16:00:00+03:00,132.84,1603.28,0.0,0.0,4.272,25.830000000000002,19.206
2021-09-08 17:00:00+03:00,136.94,1678.74,0.0,0.0,4.416,17.056,19.987
2021-09-08 18:00:00+03:00,132.02,1656.69,0.0,0.0,12.264000000000001,8.118,20.360999999999997
2021-09-08 19:00:00+03:00,129.56,1703.24,0.0,2.352,18.84,2.0500000000000003,20.075
2021-09-08 20:00:00+03:00,134.48000000000002,1768.8999999999999,0.0,6.024,24.168,0.0,19.371
2021-09-08 21:00:00+03:00,154.98000000000002,1674.82,0.0,4.92,22.296,0.0,19.326999999999998
2021-09-08 22:00:00+03:00,148.42000000000002,1641.01,0.0,2.736,15.192,0.0,18.491
2021-09-08 23:00:00+03:00,139.4,1691.48,0.0,0.0,7.656000000000001,0.0,17.171
2021-09-09 00:00:00+03:00,149.24,1697.36,0.0,0.0,2.472,0.0,16.070999999999998
2021-09-09 01:00:00+03:00,147.60000000000002,1465.59,0.0,0.0,4.224,0.0,14.761999999999999
2021-09-09 02:00:00+03:00,140.22,1393.07,0.0,0.0,4.488,0.0,14.674
2021-09-09 03:00:00+03:00,141.04000000000002,1460.2,0.0,0.0,4.488,0.0,13.783
2021-09-09 04:00:00+03:00,141.04000000000002,1411.2,0.0,0.0,4.32,0.0,14.058
2021-09-09 05:00:00+03:00,141.86,1339.17,0.0,0.0,4.32,0.0,14.267
2021-09-09 06:00:00+03:00,142.68,1487.6399999999999,0.0,0.048,5.304,0.0,13.904
2021-09-09 07:00:00+03:00,159.9,1576.82,0.0,5.064,8.928,2.952,13.75
2021-09-09 08:00:00+03:00,187.78,1610.1399999999999,0.0,7.416,11.664,12.423,13.100999999999999
2021-09-09 09:00:00+03:00,196.8,1590.54,0.0,6.816,10.344,25.830000000000002,12.045
2021-09-09 10:00:00+03:00,182.86,1623.86,0.0,1.416,9.216000000000001,39.483000000000004,11.308
2021-09-09 11:00:00+03:00,166.46,1630.72,0.0,0.0,5.016,50.389,12.517999999999999
2021-09-09 12:00:00+03:00,136.94,1703.24,0.0,0.0,1.512,57.113,13.408999999999999
2021-09-09 13:00:00+03:00,146.78,1759.59,0.0,0.0,2.712,56.621,13.915
2021-09-09 14:00:00+03:00,146.78,1631.21,0.0,0.0,2.472,54.940000000000005,14.652
2021-09-09 15:00:00+03:00,137.76000000000002,1586.1299999999999,0.0,0.0,2.064,49.323,13.915
2021-09-09 16:00:00+03:00,132.84,1670.41,0.0,0.0,2.376,39.319,12.011999999999999
2021-09-09 17:00:00+03:00,132.02,1776.74,0.0,0.0,2.16,25.625,11.274999999999999
2021-09-09 18:00:00+03:00,134.48000000000002,1741.95,0.0,0.96,11.424,11.726,10.735999999999999
2021-09-09 19:00:00+03:00,136.12,1833.58,0.0,7.944,23.544,2.419,10.075999999999999
2021-09-09 20:00:00+03:00,139.4,1911.0,0.0,7.728,25.2,0.0,10.439
2021-09-09 21:00:00+03:00,166.46,1835.54,0.0,5.5200000000000005,24.312,0.0,9.591999999999999
2021-09-09 22:00:00+03:00,173.02,1685.6,0.0,4.68,21.024,0.0,10.219
2021-09-09 23:00:00+03:00,146.78,1690.99,0.0,0.096,9.96,0.0,10.208
2021-09-10 00:00:00+03:00,142.68,1745.87,0.0,0.0,1.1520000000000001,0.0,9.844999999999999
2021-09-10 01:00:00+03:00,141.86,1538.6,0.0,0.0,0.07200000000000001,0.0,9.976999999999999
2021-09-10 02:00:00+03:00,143.5,1550.36,0.0,0.0,0.07200000000000001,0.0,9.514999999999999
2021-09-10 03:00:00+03:00,143.5,1538.11,0.0,0.0,0.07200000000000001,0.0,9.097
2021-09-10 04:00:00+03:00,141.04000000000002,1507.24,0.0,0.0,0.07200000000000001,0.0,9.636
2021-09-10 05:00:00+03:00,141.04000000000002,1608.18,0.0,0.0,0.07200000000000001,0.0,8.777999999999999
2021-09-10 06:00:00+03:00,141.86,1725.78,0.0,0.456,0.792,0.0,8.437
2021-09-10 07:00:00+03:00,165.64000000000001,1890.9099999999999,0.0,4.344,2.976,4.182,8.283
2021-09-10 08:00:00+03:00,192.70000000000002,1908.06,0.0,4.488,7.296,20.541,8.107
2021-09-10 09:00:00+03:00,194.34,1833.58,0.0,3.7920000000000003,8.016,44.157000000000004,8.238999999999999
2021-09-10 10:00:00+03:00,195.16000000000003,1736.56,0.0,1.608,8.376,65.559,7.249
2021-09-10 11:00:00+03:00,176.3,1697.36,0.0,0.0,4.128,79.253,6.545
2021-09-10 12:00:00+03:00,136.94,1656.2,0.0,0.0,2.952,85.485,5.544
2021-09-10 13:00:00+03:00,138.58,1686.09,0.0,0.0,1.92,87.699,5.037999999999999
2021-09-10 14:00:00+03:00,138.58,1643.95,0.0,0.0,0.6960000000000001,83.681,5.324
2021-09-10 15:00:00+03:00,138.58,1562.61,0.0,0.0,0.6960000000000001,73.718,5.896
2021-09-10 16:00:00+03:00,140.22,1712.55,0.0,0.0,0.07200000000000001,58.015,6.093999999999999
2021-09-10 17:00:00+03:00,139.4,1730.68,0.0,0.0,1.848,37.228,6.303
2021-09-10 18:00:00+03:00,150.06,1951.67,0.0,3.672,15.624,15.867,5.467
2021-09-10 19:00:00+03:00,177.12,1997.73,0.0,6.048,25.176000000000002,2.7470000000000003,4.1579999999999995
2021-09-10 20:00:00+03:00,186.14000000000001,1901.2,0.0,4.776,23.76,0.0,3.718
2021-09-10 21:00:00+03:00,177.12,1877.19,0.0,5.112,22.416,0.0,3.157
2021-09-10 22:00:00+03:00,177.94000000000003,1872.29,0.0,2.7840000000000003,17.688,0.0,2.827
2021-09-10 23:00:00+03:00,154.16000000000003,1798.79,0.0,0.0,13.656,0.0,2.453
2021-09-11 00:00:00+03:00,150.88000000000002,1892.3799999999999,0.0,0.0,4.5600000000000005,0.0,2.3209999999999997
2021-09-11 01:00:00+03:00,152.52,1812.51,0.0,0.0,0.07200000000000001,0.0,2.3209999999999997
2021-09-11 02:00:00+03:00,139.4,1704.22,0.0,0.0,0.07200000000000001,0.0,2.31
2021-09-11 03:00:00+03:00,137.76000000000002,1630.72,0.0,0.0,0.07200000000000001,0.0,2.695
2021-09-11 04:00:00+03:00,137.76000000000002,1579.76,0.0,0.0,0.07200000000000001,0.0,3.0799999999999996
2021-09-11 05:00:00+03:00,140.22,1602.3,0.0,0.0,0.07200000000000001,0.0,3.1679999999999997
2021-09-11 06:00:00+03:00,141.04000000000002,1682.17,0.0,0.0,0.6960000000000001,0.0,3.421
2021-09-11 07:00:00+03:00,140.22,1609.16,0.0,2.328,1.92,4.428,3.476
2021-09-11 08:00:00+03:00,140.22,1690.5,0.0,2.52,4.2,21.894000000000002,3.4099999999999997
2021-09-11 09:00:00+03:00,138.58,1647.3799999999999,0.0,0.0,7.752,46.945,3.234
2021-09-11 10:00:00+03:00,136.94,1532.23,0.0,0.0,7.032,69.126,3.19
2021-09-11 11:00:00+03:00,136.94,1463.1399999999999,0.0,0.0,6.12,83.025,3.2119999999999997
2021-09-11 12:00:00+03:00,136.12,1533.21,0.0,0.0,0.72,89.175,3.223
2021-09-11 13:00:00+03:00,134.48000000000002,1541.05,0.0,0.0,1.56,90.036,2.332
2021-09-11 14:00:00+03:00,135.3,1491.56,0.0,0.0,0.72,84.747,2.002
2021-09-11 15:00:00+03:00,141.86,1473.43,0.0,0.0,0.672,73.718,1.98
2021-09-11 16:00:00+03:00,140.22,1578.29,0.0,0.0,0.07200000000000001,57.564,2.3979999999999997
2021-09-11 17:00:00+03:00,141.04000000000002,1820.84,0.0,0.0,1.56,36.613,2.673
2021-09-11 18:00:00+03:00,139.4,1899.24,0.0,0.0,11.904,15.252,2.695
2021-09-11 19:00:00+03:00,137.76000000000002,1892.3799999999999,0.0,2.376,18.96,2.501,2.673
2021-09-11 20:00:00+03:00,146.78,1839.46,0.0,5.184,22.8,0.0,2.8489999999999998
2021-09-11 21:00:00+03:00,173.84,1769.3899999999999,0.0,5.256,22.584,0.0,3.3219999999999996
2021-09-11 22:00:00+03:00,150.88000000000002,1705.69,0.0,2.8080000000000003,21.816,0.0,3.3219999999999996
2021-09-11 23:00:00+03:00,135.3,1725.78,0.0,0.0,10.296,0.0,2.948
2021-09-12 00:00:00+03:00,138.58,1678.25,0.0,0.0,1.92,0.0,2.75
2021-09-12 01:00:00+03:00,138.58,1505.28,0.0,0.0,0.07200000000000001,0.0,3.597
2021-09-12 02:00:00+03:00,139.4,1446.97,0.0,0.0,0.07200000000000001,0.0,4.169
2021-09-12 03:00:00+03:00,142.68,1326.43,0.0,0.0,0.07200000000000001,0.0,5.1259999999999994
2021-09-12 04:00:00+03:00,141.04000000000002,1189.23,0.0,0.0,0.07200000000000001,0.0,7.359
2021-09-12 05:00:00+03:00,141.04000000000002,1121.12,0.0,0.0,0.07200000000000001,0.0,9.097
