,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-03 08:00:00+02:00,192.97,110.74,351.78000000000003,38.849,12.71,172.45514,18.06,18.172
2021-06-03 09:00:00+02:00,149.5,108.78,404.26000000000005,33.717999999999996,19.844,171.53292000000002,17.364,19.744999999999997
2021-06-03 10:00:00+02:00,181.24,108.28999999999999,325.54,35.184,29.028000000000002,170.6107,18.108,22.076999999999998
2021-06-03 11:00:00+02:00,174.57000000000002,112.21,400.16,40.315,31.693,170.6107,18.696,24.991999999999997
2021-06-03 12:00:00+02:00,171.58,117.11,391.14000000000004,50.577,33.784,172.45514,19.272000000000002,24.936999999999998
2021-06-03 13:00:00+02:00,115.92,116.62,331.28000000000003,58.64,33.989000000000004,171.53292000000002,19.14,24.849
2021-06-03 14:00:00+02:00,125.81,120.53999999999999,403.44000000000005,59.373,31.119,170.6107,18.996,25.157
2021-06-03 15:00:00+02:00,156.4,124.95,360.8,52.775999999999996,29.725,173.37736,18.552,28.215
2021-06-03 16:00:00+02:00,169.05,112.7,396.06,42.513999999999996,21.238,171.53292000000002,16.416,24.662
2021-06-03 17:00:00+02:00,224.25,135.24,468.22,46.912,14.678,173.37736,16.224,23.616999999999997
2021-06-03 18:00:00+02:00,228.16,151.41,503.48,54.242,9.102,176.14402,17.208000000000002,20.064
2021-06-03 19:00:00+02:00,230.23000000000002,171.99,555.96,60.839,5.166,182.59956,17.688,17.468
2021-06-03 20:00:00+02:00,231.61,161.7,557.6,54.975,1.8860000000000001,182.59956,15.96,15.300999999999998
2021-06-03 21:00:00+02:00,238.97,125.44,451.00000000000006,46.912,0.328,177.98846,14.58,13.870999999999999
2021-06-03 22:00:00+02:00,239.43,117.11,442.8,43.98,0.041,174.29958000000002,13.488,12.309
2021-06-03 23:00:00+02:00,224.94,115.14999999999999,428.04,43.247,0.041,175.2218,13.668000000000001,10.681
2021-06-04 00:00:00+02:00,203.78,114.66,428.86,43.247,0.041,173.37736,13.308,9.493
2021-06-04 01:00:00+02:00,207.46,98.0,367.36,35.917,0.041,168.76626000000002,12.384,8.931999999999999
2021-06-04 02:00:00+02:00,206.54000000000002,79.38,360.8,26.387999999999998,0.041,169.68848,10.608,8.118
2021-06-04 03:00:00+02:00,225.86,72.52,373.1,21.99,0.041,165.99960000000002,7.728,6.699
2021-06-04 04:00:00+02:00,217.35000000000002,141.60999999999999,315.70000000000005,26.387999999999998,0.041,167.84404,7.056,6.446
2021-06-04 05:00:00+02:00,188.83,83.78999999999999,254.20000000000002,18.325,0.8200000000000001,165.99960000000002,6.72,6.215
2021-06-04 06:00:00+02:00,221.72,72.03,352.6,17.592,3.075,165.99960000000002,6.276,5.444999999999999
2021-06-04 07:00:00+02:00,230.23000000000002,95.06,322.26000000000005,19.058,6.724,166.92182,5.892,5.082
2021-06-04 08:00:00+02:00,236.9,109.75999999999999,261.58000000000004,17.592,14.063,165.07738,6.156,5.412
2021-06-04 09:00:00+02:00,234.60000000000002,117.11,307.5,18.325,21.894000000000002,164.15516,5.484,5.6979999999999995
2021-06-04 10:00:00+02:00,232.53,119.07,337.84000000000003,21.256999999999998,27.060000000000002,164.15516,5.016,5.313
2021-06-04 11:00:00+02:00,228.39000000000001,120.53999999999999,331.28000000000003,22.723,31.078000000000003,165.99960000000002,3.576,4.939
2021-06-04 12:00:00+02:00,237.36,117.6,378.02000000000004,22.723,31.57,165.07738,2.868,5.444999999999999
2021-06-04 13:00:00+02:00,212.75,133.28,421.48,29.32,31.816000000000003,166.92182,3.8280000000000003,5.433999999999999
2021-06-04 14:00:00+02:00,196.65,131.32,443.62000000000006,29.32,30.299000000000003,167.84404,4.272,5.544
2021-06-04 15:00:00+02:00,222.18,125.92999999999999,410.00000000000006,30.053,28.864,170.6107,5.1000000000000005,6.149
2021-06-04 16:00:00+02:00,233.91,118.09,387.86,30.785999999999998,28.495,170.6107,5.784,6.688
2021-06-04 17:00:00+02:00,226.55,116.13,397.70000000000005,30.785999999999998,25.01,171.53292000000002,5.844,6.941
2021-06-04 18:00:00+02:00,216.89000000000001,121.03,455.1,31.519,16.810000000000002,171.53292000000002,6.336,6.127
2021-06-04 19:00:00+02:00,221.95000000000002,127.89,412.46000000000004,32.985,8.405000000000001,171.53292000000002,5.964,5.444999999999999
2021-06-04 20:00:00+02:00,223.10000000000002,136.71,405.08000000000004,33.717999999999996,2.7880000000000003,172.45514,5.5440000000000005,4.774
2021-06-04 21:00:00+02:00,222.64000000000001,122.99,396.06,29.32,0.5740000000000001,168.76626000000002,4.812,4.818
2021-06-04 22:00:00+02:00,212.29000000000002,95.06,356.70000000000005,27.854,0.041,167.84404,4.872,5.7749999999999995
2021-06-04 23:00:00+02:00,164.91,73.5,292.74,22.723,0.041,164.15516,5.448,6.566999999999999
2021-06-05 00:00:00+02:00,139.61,73.01,345.22,24.189,0.041,161.3885,5.88,6.5889999999999995
2021-06-05 01:00:00+02:00,139.38,74.97,359.98,24.189,0.041,164.15516,5.448,7.039999999999999
2021-06-05 02:00:00+02:00,115.46000000000001,81.34,309.14000000000004,27.121,0.041,166.92182,5.832,7.545999999999999
2021-06-05 03:00:00+02:00,75.21000000000001,82.32,350.14000000000004,27.854,0.041,166.92182,5.748,8.008
2021-06-05 04:00:00+02:00,86.94,78.89,371.46000000000004,26.387999999999998,0.082,165.99960000000002,5.5200000000000005,8.074
2021-06-05 05:00:00+02:00,86.02000000000001,83.78999999999999,337.84000000000003,28.587,1.066,167.84404,6.396,8.107
2021-06-05 06:00:00+02:00,113.16000000000001,88.69,445.26000000000005,30.785999999999998,3.895,168.76626000000002,6.744,6.654999999999999
2021-06-05 07:00:00+02:00,137.77,90.64999999999999,419.02000000000004,29.32,10.578000000000001,166.92182,6.588,4.917
2021-06-05 08:00:00+02:00,143.06,93.59,401.8,30.053,20.459,167.84404,6.1080000000000005,4.422
2021-06-05 09:00:00+02:00,143.29,106.82,390.32000000000005,31.519,29.971,170.6107,5.484,5.181
2021-06-05 10:00:00+02:00,140.07,96.03999999999999,373.92,32.252,36.695,170.6107,5.856,6.512
2021-06-05 11:00:00+02:00,141.91,98.0,390.32000000000005,34.451,41.246,172.45514,6.492,7.667
2021-06-05 12:00:00+02:00,140.99,87.22,371.46000000000004,30.053,42.722,169.68848,6.744,7.710999999999999
2021-06-05 13:00:00+02:00,135.47,86.24,322.26000000000005,30.053,41.287,169.68848,7.416,7.513
2021-06-05 14:00:00+02:00,128.8,78.4,399.34000000000003,27.121,38.417,167.84404,6.324,6.720999999999999
2021-06-05 15:00:00+02:00,120.52000000000001,78.4,419.84000000000003,31.519,32.267,168.76626000000002,5.304,5.72
2021-06-05 16:00:00+02:00,120.98,82.32,379.66,33.717999999999996,25.502000000000002,168.76626000000002,4.992,4.718999999999999
2021-06-05 17:00:00+02:00,143.75,73.5,347.68,30.053,19.065,166.92182,4.44,3.96
2021-06-05 18:00:00+02:00,142.14000000000001,74.97,373.92,28.587,12.341000000000001,165.07738,3.708,3.0799999999999996
2021-06-05 19:00:00+02:00,142.83,72.52,407.54,21.99,6.396,165.07738,3.372,2.508
2021-06-05 20:00:00+02:00,142.37,70.07,323.08000000000004,19.058,2.706,165.07738,2.688,2.376
2021-06-05 21:00:00+02:00,137.77,70.07,340.3,19.791,0.533,164.15516,2.052,2.541
2021-06-05 22:00:00+02:00,115.46000000000001,66.64,321.44,19.791,0.041,164.15516,2.172,3.3329999999999997
2021-06-05 23:00:00+02:00,85.56,63.699999999999996,308.32000000000005,18.325,0.041,162.31072,1.86,3.8609999999999998
2021-06-06 00:00:00+02:00,132.25,62.72,291.1,18.325,0.041,163.23294,2.076,3.432
2021-06-06 01:00:00+02:00,137.77,62.23,246.00000000000003,18.325,0.041,163.23294,2.052,2.871
2021-06-06 02:00:00+02:00,137.54,60.269999999999996,250.10000000000002,17.592,0.041,163.23294,2.412,2.662
2021-06-06 03:00:00+02:00,136.16,61.74,223.86,15.392999999999999,0.041,162.31072,2.376,2.673
2021-06-06 04:00:00+02:00,131.79,58.8,219.76000000000002,13.927,0.082,161.3885,2.7,2.629
2021-06-06 05:00:00+02:00,112.93,49.0,248.46,13.193999999999999,1.0250000000000001,162.31072,2.496,2.6399999999999997
2021-06-06 06:00:00+02:00,123.74000000000001,51.449999999999996,287.0,13.927,3.403,162.31072,2.388,2.299
2021-06-06 07:00:00+02:00,118.45,49.0,247.64000000000001,13.193999999999999,8.200000000000001,161.3885,2.364,1.7049999999999998
2021-06-06 08:00:00+02:00,130.41,46.55,194.34,12.461,14.350000000000001,160.46628,2.652,1.188
2021-06-06 09:00:00+02:00,135.24,51.94,240.26000000000002,13.193999999999999,19.721,161.3885,2.3040000000000003,1.111
2021-06-06 10:00:00+02:00,134.32,47.04,264.86,12.461,22.96,160.46628,2.34,1.7819999999999998
2021-06-06 11:00:00+02:00,137.77,46.06,273.88,11.728,23.411,160.46628,2.052,1.6609999999999998
2021-06-06 12:00:00+02:00,134.55,45.57,286.18,10.995,23.124000000000002,160.46628,1.512,1.617
2021-06-06 13:00:00+02:00,120.06,45.08,323.90000000000003,10.262,21.771,159.54406,1.26,1.98
2021-06-06 14:00:00+02:00,117.30000000000001,44.589999999999996,274.70000000000005,10.262,20.664,159.54406,1.344,2.3979999999999997
2021-06-06 15:00:00+02:00,90.85000000000001,45.57,296.84000000000003,10.995,19.434,159.54406,1.62,2.53
2021-06-06 16:00:00+02:00,123.97,49.49,332.92,11.728,16.400000000000002,159.54406,1.836,2.552
2021-06-06 17:00:00+02:00,132.94,46.55,319.8,10.995,12.341000000000001,159.54406,1.584,2.101
2021-06-06 18:00:00+02:00,138.69,53.41,305.86,11.728,8.364,159.54406,1.212,1.639
2021-06-06 19:00:00+02:00,138.46,56.35,278.8,12.461,4.797000000000001,159.54406,2.4,1.496
2021-06-06 20:00:00+02:00,137.54,57.33,269.78000000000003,12.461,2.009,159.54406,2.976,1.166
2021-06-06 21:00:00+02:00,138.0,56.35,298.48,11.728,0.41000000000000003,159.54406,1.74,1.4189999999999998
2021-06-06 22:00:00+02:00,139.15,56.839999999999996,318.16,12.461,0.041,157.69962,1.2,1.375
2021-06-06 23:00:00+02:00,136.62,52.92,290.28000000000003,12.461,0.041,159.54406,0.996,1.3199999999999998
2021-06-07 00:00:00+02:00,135.47,53.9,266.5,14.66,0.041,159.54406,1.236,1.408
2021-06-07 01:00:00+02:00,138.46,56.35,269.78000000000003,16.126,0.041,160.46628,1.788,1.793
2021-06-07 02:00:00+02:00,140.07,58.8,290.28000000000003,16.858999999999998,0.041,161.3885,1.6440000000000001,1.518
2021-06-07 03:00:00+02:00,139.61,79.87,283.72,17.592,0.041,160.46628,1.068,1.639
2021-06-07 04:00:00+02:00,138.0,68.11,277.16,15.392999999999999,0.041,158.62184000000002,0.744,1.958
2021-06-07 05:00:00+02:00,122.36,46.55,237.8,11.728,0.6970000000000001,157.69962,0.672,2.0789999999999997
2021-06-07 06:00:00+02:00,134.32,52.43,285.36,11.728,2.829,157.69962,0.84,2.145
2021-06-07 07:00:00+02:00,136.85,67.13,295.20000000000005,13.193999999999999,6.232,156.7774,0.6960000000000001,2.09
2021-06-07 08:00:00+02:00,137.77,72.03,287.0,14.66,9.348,158.62184000000002,1.248,2.4749999999999996
2021-06-07 09:00:00+02:00,136.85,68.6,309.14000000000004,13.193999999999999,12.751000000000001,158.62184000000002,1.044,2.508
2021-06-07 10:00:00+02:00,136.39000000000001,62.23,315.70000000000005,13.927,16.359,157.69962,1.284,2.9699999999999998
2021-06-07 11:00:00+02:00,133.63,63.699999999999996,310.78000000000003,16.858999999999998,21.853,158.62184000000002,1.572,2.893
2021-06-07 12:00:00+02:00,140.3,66.15,339.48,17.592,29.151,158.62184000000002,1.692,3.4539999999999997
2021-06-07 13:00:00+02:00,140.99,70.56,334.56,21.256999999999998,32.267,158.62184000000002,2.34,3.542
2021-06-07 14:00:00+02:00,140.3,76.92999999999999,346.86,24.922,33.538000000000004,162.31072,3.144,3.905
2021-06-07 15:00:00+02:00,136.16,81.83,368.18,27.121,32.062000000000005,162.31072,3.444,4.553999999999999
2021-06-07 16:00:00+02:00,138.23000000000002,88.2,374.74,30.785999999999998,27.470000000000002,162.31072,4.0200000000000005,5.114999999999999
2021-06-07 17:00:00+02:00,135.70000000000002,92.12,410.00000000000006,30.053,22.673000000000002,162.31072,4.032,5.346
2021-06-07 18:00:00+02:00,142.83,97.51,389.50000000000006,30.053,14.678,162.31072,4.0440000000000005,5.104
2021-06-07 19:00:00+02:00,140.3,87.71,360.8,25.655,7.216,159.54406,3.3120000000000003,5.401
2021-06-07 20:00:00+02:00,146.51000000000002,78.4,315.70000000000005,21.99,2.665,156.7774,3.06,5.598999999999999
2021-06-07 21:00:00+02:00,143.75,82.81,363.26000000000005,25.655,0.533,157.69962,3.516,5.412
2021-06-07 22:00:00+02:00,142.14000000000001,72.03,366.54,23.456,0.041,156.7774,3.12,4.763
2021-06-07 23:00:00+02:00,139.15,63.21,277.98,19.058,0.041,156.7774,2.856,4.29
2021-06-08 00:00:00+02:00,133.63,56.35,282.08000000000004,16.858999999999998,0.041,155.85518000000002,2.2560000000000002,3.9269999999999996
2021-06-08 01:00:00+02:00,138.46,52.43,309.96000000000004,14.66,0.041,157.69962,1.6560000000000001,3.96
2021-06-08 02:00:00+02:00,139.38,51.94,262.40000000000003,14.66,0.041,156.7774,1.848,4.334
2021-06-08 03:00:00+02:00,135.47,52.43,233.70000000000002,14.66,0.041,157.69962,1.86,5.5329999999999995
2021-06-08 04:00:00+02:00,133.63,59.78,232.88000000000002,17.592,0.082,159.54406,2.208,6.3469999999999995
2021-06-08 05:00:00+02:00,132.48000000000002,60.76,294.38,16.858999999999998,0.9430000000000001,150.32186000000002,2.136,6.446
2021-06-08 06:00:00+02:00,134.55,68.6,341.12,16.126,3.649,145.71076,1.872,6.577999999999999
2021-06-08 07:00:00+02:00,138.46,75.46,346.04,16.126,9.143,144.78854,1.452,6.545
2021-06-08 08:00:00+02:00,147.66,71.05,328.82000000000005,15.392999999999999,19.147000000000002,143.86632,1.536,6.204
2021-06-08 09:00:00+02:00,150.88,67.62,350.14000000000004,13.927,29.889000000000003,140.17744000000002,1.212,5.433999999999999
2021-06-08 10:00:00+02:00,148.12,54.879999999999995,291.1,11.728,38.253,138.333,0.612,5.444999999999999
2021-06-08 11:00:00+02:00,137.54,53.41,282.90000000000003,10.995,42.722,138.333,0.324,5.731
2021-06-08 12:00:00+02:00,131.33,55.37,303.40000000000003,11.728,44.567,132.79968,0.504,6.742999999999999
2021-06-08 13:00:00+02:00,139.15,47.53,262.40000000000003,10.995,44.731,130.95524,0.444,7.92
2021-06-08 14:00:00+02:00,143.29,48.019999999999996,264.04,10.995,43.255,131.87746,0.5760000000000001,8.844
2021-06-08 15:00:00+02:00,140.3,47.04,280.44,10.995,40.385000000000005,133.7219,0.912,9.174
2021-06-08 16:00:00+02:00,137.08,46.55,256.66,12.461,35.383,133.7219,1.296,9.295
2021-06-08 17:00:00+02:00,133.4,51.449999999999996,318.16,13.927,27.306,134.64412000000002,1.692,8.756
2021-06-08 18:00:00+02:00,138.69,63.699999999999996,306.68,15.392999999999999,17.589000000000002,138.333,1.992,7.678
2021-06-08 19:00:00+02:00,141.22,71.05,320.62,15.392999999999999,8.733,149.39964,1.6440000000000001,6.2589999999999995
2021-06-08 20:00:00+02:00,144.21,68.6,281.26000000000005,14.66,3.116,151.24408,1.3920000000000001,5.191999999999999
2021-06-08 21:00:00+02:00,144.9,64.67999999999999,273.06,13.927,0.6970000000000001,151.24408,1.8960000000000001,4.763
2021-06-08 22:00:00+02:00,144.67000000000002,54.879999999999995,301.76000000000005,13.193999999999999,0.041,150.32186000000002,1.8840000000000001,4.422
2021-06-08 23:00:00+02:00,135.01000000000002,51.449999999999996,263.22,13.927,0.041,151.24408,1.848,4.630999999999999
2021-06-09 00:00:00+02:00,139.61,50.96,279.62,13.927,0.041,149.39964,1.56,4.906
2021-06-09 01:00:00+02:00,141.45000000000002,68.11,318.16,15.392999999999999,0.041,150.32186000000002,1.872,4.84
2021-06-09 02:00:00+02:00,154.56,65.66,326.36,15.392999999999999,0.041,148.47742,1.728,4.630999999999999
2021-06-09 03:00:00+02:00,143.29,55.86,279.62,14.66,0.041,148.47742,1.836,4.29
2021-06-09 04:00:00+02:00,138.69,48.019999999999996,319.8,13.927,0.082,149.39964,2.004,3.674
2021-06-09 05:00:00+02:00,143.06,56.839999999999996,269.78000000000003,17.592,1.066,153.08852000000002,2.412,2.9699999999999998
2021-06-09 06:00:00+02:00,137.54,66.64,323.08000000000004,17.592,4.059,155.85518000000002,2.832,2.552
2021-06-09 07:00:00+02:00,140.76000000000002,76.44,364.90000000000003,18.325,10.496,153.08852000000002,1.848,2.618
2021-06-09 08:00:00+02:00,134.78,68.6,287.82000000000005,16.126,19.885,152.1663,1.248,3.4099999999999997
2021-06-09 09:00:00+02:00,135.24,58.8,282.08000000000004,11.728,29.93,152.1663,0.72,3.8169999999999997
2021-06-09 10:00:00+02:00,134.78,49.0,318.98,10.262,37.679,151.24408,0.444,4.0809999999999995
2021-06-09 11:00:00+02:00,135.01000000000002,43.12,289.46000000000004,10.262,41.492000000000004,152.1663,0.54,4.598
2021-06-09 12:00:00+02:00,134.78,44.589999999999996,334.56,10.995,42.804,154.01074,0.54,5.005
2021-06-09 13:00:00+02:00,140.3,72.03,321.44,16.126,42.804,156.7774,0.852,5.577
2021-06-09 14:00:00+02:00,153.87,70.56,306.68,16.126,41.0,155.85518000000002,0.864,6.005999999999999
2021-06-09 15:00:00+02:00,154.33,65.66,294.38,17.592,38.458,157.69962,1.164,6.247999999999999
2021-06-09 16:00:00+02:00,149.96,58.31,319.8,16.858999999999998,34.112,156.7774,1.308,5.962
2021-06-09 17:00:00+02:00,146.05,61.25,328.0,16.126,27.429000000000002,155.85518000000002,0.996,5.632
2021-06-09 18:00:00+02:00,142.37,71.53999999999999,323.90000000000003,19.058,18.45,157.69962,1.224,5.379
2021-06-09 19:00:00+02:00,141.22,79.38,337.84000000000003,20.524,8.938,158.62184000000002,1.344,4.62
2021-06-09 20:00:00+02:00,140.76000000000002,80.85,337.84000000000003,21.256999999999998,2.87,157.69962,1.464,3.553
2021-06-09 21:00:00+02:00,137.54,73.01,319.8,19.058,0.656,155.85518000000002,1.236,3.069
2021-06-09 22:00:00+02:00,133.63,60.269999999999996,301.76000000000005,16.126,0.041,154.93296,1.116,3.102
2021-06-09 23:00:00+02:00,132.94,54.39,273.06,13.927,0.041,153.08852000000002,1.368,3.234
2021-06-10 00:00:00+02:00,134.32,47.04,301.76000000000005,13.193999999999999,0.041,154.01074,1.8840000000000001,3.069
2021-06-10 01:00:00+02:00,136.16,47.04,278.8,13.193999999999999,0.041,154.01074,2.376,3.4539999999999997
2021-06-10 02:00:00+02:00,136.62,51.449999999999996,240.26000000000002,15.392999999999999,0.041,154.01074,2.616,3.7619999999999996
2021-06-10 03:00:00+02:00,137.54,48.019999999999996,243.54000000000002,15.392999999999999,0.041,148.47742,2.2560000000000002,3.993
2021-06-10 04:00:00+02:00,136.39000000000001,39.69,226.32000000000002,11.728,0.123,145.71076,1.3800000000000001,3.8169999999999997
2021-06-10 05:00:00+02:00,137.08,40.18,244.36,10.995,1.435,147.5552,1.176,3.5309999999999997
2021-06-10 06:00:00+02:00,145.59,53.41,301.76000000000005,10.995,4.428,153.08852000000002,0.804,3.157
2021-06-10 07:00:00+02:00,143.06,59.78,342.76000000000005,10.995,9.799000000000001,154.01074,0.864,1.9909999999999999
2021-06-10 08:00:00+02:00,143.52,59.78,331.28000000000003,10.995,16.523,156.7774,0.708,1.5399999999999998
2021-06-10 09:00:00+02:00,138.69,63.699999999999996,283.72,11.728,26.035,152.1663,0.5640000000000001,1.7269999999999999
2021-06-10 10:00:00+02:00,140.07,54.39,259.94,12.461,35.096000000000004,150.32186000000002,0.636,2.112
2021-06-10 11:00:00+02:00,135.93,51.94,267.32,13.193999999999999,37.802,149.39964,0.636,2.7169999999999996
2021-06-10 12:00:00+02:00,146.05,46.06,292.74,12.461,34.399,154.01074,0.708,2.783
2021-06-10 13:00:00+02:00,140.53,45.57,268.96000000000004,12.461,37.474000000000004,156.7774,0.78,2.695
2021-06-10 14:00:00+02:00,154.56,49.49,267.32,13.927,37.146,160.46628,1.356,3.234
2021-06-10 15:00:00+02:00,154.33,50.96,273.88,13.927,36.244,159.54406,1.56,4.069999999999999
2021-06-10 16:00:00+02:00,151.11,51.449999999999996,289.46000000000004,14.66,33.620000000000005,160.46628,1.476,4.598
2021-06-10 17:00:00+02:00,152.03,56.35,312.42,14.66,26.568,160.46628,1.6440000000000001,4.630999999999999
2021-06-10 18:00:00+02:00,150.88,65.66,345.22,16.126,17.384,159.54406,1.536,4.367
2021-06-10 19:00:00+02:00,152.26000000000002,71.53999999999999,311.6,16.126,8.446,156.7774,1.284,3.707
2021-06-10 20:00:00+02:00,155.25,73.01,310.78000000000003,16.126,2.87,157.69962,1.212,2.937
