,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-01 17:00:00+01:00,35.995000000000005,1878.21,67.62,300.615,90.61000000000001,1.0995,1.6440000000000001,2.1,6.324,20.844,26.650000000000002,,0.533,8.761090000000001,0.0715
2021-03-01 18:00:00+01:00,35.995000000000005,1923.3100000000002,68.6,302.82,91.84,1.8325,6.324,2.088,7.488,20.874,26.650000000000002,,0.0205,8.761090000000001,0.09899999999999999
2021-03-01 19:00:00+01:00,35.65,1925.7700000000002,68.355,303.8,90.61000000000001,1.466,5.832,2.088,6.6240000000000006,20.868000000000002,27.060000000000002,,0.0,8.761090000000001,0.1045
2021-03-01 20:00:00+01:00,35.535000000000004,1901.17,67.62,303.31,91.43,1.466,2.34,2.124,4.944,20.886,25.830000000000002,,0.0,8.761090000000001,0.1265
2021-03-01 21:00:00+01:00,35.65,1873.7,73.01,299.39,93.48,2.199,0.0,2.136,4.956,20.904,23.78,,0.0,8.761090000000001,0.13749999999999998
2021-03-01 22:00:00+01:00,35.535000000000004,1667.47,73.01,295.225,89.79,1.466,0.0,2.136,4.6080000000000005,20.916,15.990000000000002,,0.0,8.761090000000001,0.1595
2021-03-01 23:00:00+01:00,35.65,1605.15,72.765,282.975,87.74000000000001,1.8325,0.0,2.148,3.7560000000000002,20.916,12.71,,0.0,8.761090000000001,0.1815
2021-03-02 00:00:00+01:00,35.995000000000005,1517.8200000000002,62.475,271.46,86.51,1.0995,0.0,2.196,1.8960000000000001,20.928,11.89,,0.0,8.761090000000001,0.19249999999999998
2021-03-02 01:00:00+01:00,35.88,1520.2800000000002,62.23,274.89,90.2,1.8325,0.0,2.244,0.804,20.934,11.89,,0.0,8.761090000000001,0.187
2021-03-02 02:00:00+01:00,35.88,1515.3600000000001,61.985,257.25,88.97000000000001,1.0995,0.0,2.2560000000000002,0.6960000000000001,20.922,12.71,,0.0,8.761090000000001,0.187
2021-03-02 03:00:00+01:00,35.88,1509.6200000000001,64.435,262.15,88.15,1.0995,0.0,2.244,0.6960000000000001,20.928,12.71,,0.0,8.761090000000001,0.176
2021-03-02 04:00:00+01:00,35.995000000000005,1571.1200000000001,64.19,279.545,89.79,1.466,0.0,2.244,0.66,20.952,13.530000000000001,,0.0,8.29998,0.17049999999999998
2021-03-02 05:00:00+01:00,36.11,1611.71,61.985,287.875,91.02000000000001,1.8325,0.0,2.244,0.612,20.958000000000002,14.760000000000002,,0.0,8.761090000000001,0.17049999999999998
2021-03-02 06:00:00+01:00,36.34,1908.14,70.07,303.065,106.19000000000001,1.8325,0.528,2.148,2.52,20.958000000000002,25.01,,0.0615,8.761090000000001,0.187
2021-03-02 07:00:00+01:00,36.34,1981.5300000000002,66.885,304.53499999999997,121.36000000000001,3.665,6.72,2.112,4.68,20.982,27.060000000000002,,1.23,8.761090000000001,0.2365
2021-03-02 08:00:00+01:00,35.88,1971.2800000000002,68.11,304.045,148.01000000000002,2.199,8.82,2.064,4.656,20.988,27.470000000000002,,4.6125,8.761090000000001,0.242
2021-03-02 09:00:00+01:00,35.995000000000005,1944.63,67.13,288.365,157.44,1.8325,0.06,2.052,4.752,20.958000000000002,27.060000000000002,,7.831,8.761090000000001,0.17049999999999998
2021-03-02 10:00:00+01:00,36.225,1760.95,64.925,291.06,153.75,1.0995,0.0,2.124,4.572,20.946,26.240000000000002,,10.9265,8.761090000000001,0.11549999999999999
2021-03-02 11:00:00+01:00,36.34,1749.0600000000002,66.395,293.51,137.76000000000002,1.466,0.0,2.208,1.74,20.946,25.42,,14.4525,9.2222,0.08249999999999999
2021-03-02 12:00:00+01:00,36.455,1751.93,69.09,293.265,137.35000000000002,1.8325,0.0,2.2800000000000002,0.9,20.922,24.6,,17.3225,8.761090000000001,0.077
2021-03-02 13:00:00+01:00,36.57,1748.65,64.67999999999999,291.55,132.02,1.8325,0.0,2.2920000000000003,0.804,20.904,22.14,,18.8395,8.761090000000001,0.0605
2021-03-02 14:00:00+01:00,36.685,1658.0400000000002,66.395,290.08,128.33,1.0995,0.0,2.3040000000000003,0.72,20.88,21.73,,17.7325,9.2222,0.049499999999999995
2021-03-02 15:00:00+01:00,36.685,1634.2600000000002,63.945,289.59,127.92000000000002,1.0995,0.0,2.232,1.6560000000000001,20.862000000000002,22.55,,12.915000000000001,8.761090000000001,0.044
2021-03-02 16:00:00+01:00,36.685,1712.16,65.66,294.98,136.94,1.466,0.0,2.208,3.192,20.832,24.19,,5.6785000000000005,8.761090000000001,0.044
2021-03-02 17:00:00+01:00,36.800000000000004,1939.71,67.865,294.98,144.32000000000002,1.0995,0.216,2.184,4.452,20.826,25.830000000000002,,0.533,8.761090000000001,0.0715
2021-03-02 18:00:00+01:00,36.685,1968.41,68.11,302.085,152.93,1.466,9.252,2.172,5.388,20.838,26.650000000000002,,0.041,9.2222,0.10999999999999999
2021-03-02 19:00:00+01:00,36.800000000000004,1981.1200000000001,70.56,303.555,158.67000000000002,1.466,9.18,2.184,5.556,20.838,27.880000000000003,,0.0,8.761090000000001,0.1485
2021-03-02 20:00:00+01:00,36.800000000000004,1969.64,70.56,302.575,160.31,1.466,1.236,2.172,7.632000000000001,20.85,26.240000000000002,,0.0,8.761090000000001,0.16499999999999998
2021-03-02 21:00:00+01:00,36.57,1903.2200000000003,72.03,300.125,150.88000000000002,1.466,0.0,2.184,5.424,20.862000000000002,25.01,,0.0,8.761090000000001,0.253
2021-03-02 22:00:00+01:00,36.685,1899.1200000000001,72.52,292.775,142.68,1.466,0.0,2.232,2.664,20.85,16.400000000000002,,0.0,8.761090000000001,0.319
2021-03-02 23:00:00+01:00,36.455,1680.5900000000001,72.275,208.25,136.53,1.466,0.0,2.2800000000000002,1.668,20.856,11.89,,0.0,8.761090000000001,0.33549999999999996
2021-03-03 00:00:00+01:00,36.57,1582.6000000000001,73.255,85.75,127.10000000000001,1.0995,0.0,2.34,0.492,20.868000000000002,11.48,,0.0,8.761090000000001,0.2915
2021-03-03 01:00:00+01:00,36.455,1589.5700000000002,73.255,85.75,126.28000000000002,1.466,0.0,2.328,0.456,20.874,11.89,,0.0,8.761090000000001,0.264
2021-03-03 02:00:00+01:00,36.34,1573.5800000000002,70.56,86.485,127.51,1.466,0.0,2.34,0.372,20.88,13.120000000000001,,0.0,8.761090000000001,0.2035
2021-03-03 03:00:00+01:00,36.34,1578.5000000000002,65.41499999999999,87.465,127.51,1.0995,0.0,2.34,0.36,20.898,13.120000000000001,,0.0,8.761090000000001,0.1815
2021-03-03 04:00:00+01:00,36.34,1567.43,67.62,158.76,128.74,1.0995,0.0,2.328,0.36,20.904,13.940000000000001,,0.0,8.761090000000001,0.2035
2021-03-03 05:00:00+01:00,36.57,1625.65,70.315,281.015,134.48000000000002,1.0995,0.0,2.2920000000000003,1.104,20.916,15.580000000000002,,0.0,8.761090000000001,0.2365
2021-03-03 06:00:00+01:00,36.800000000000004,1939.71,69.09,302.575,144.73000000000002,1.8325,1.596,2.208,2.424,20.94,25.01,,0.10250000000000001,8.761090000000001,0.209
2021-03-03 07:00:00+01:00,36.915,1970.8700000000001,69.335,301.105,153.75,1.8325,5.508,2.172,3.996,20.946,27.060000000000002,,2.255,8.761090000000001,0.253
2021-03-03 08:00:00+01:00,36.685,1940.1200000000001,67.375,299.88,158.67000000000002,1.0995,7.5840000000000005,2.184,4.464,20.952,27.880000000000003,,7.175000000000001,8.761090000000001,0.297
2021-03-03 09:00:00+01:00,36.685,1814.2500000000002,62.964999999999996,297.185,156.21,1.466,0.24,2.184,4.836,20.964000000000002,27.060000000000002,,11.439,9.2222,0.2915
2021-03-03 10:00:00+01:00,36.685,1663.3700000000001,64.435,291.06,139.4,2.199,0.0,2.208,3.708,20.952,26.240000000000002,,14.698500000000001,9.2222,0.2365
2021-03-03 11:00:00+01:00,36.57,1680.5900000000001,69.825,292.04,133.66,1.8325,0.0,2.2560000000000002,2.2800000000000002,20.91,25.01,,16.8305,9.2222,0.187
2021-03-03 12:00:00+01:00,33.465,1695.3500000000001,68.845,290.08,133.66,1.466,0.132,2.2560000000000002,2.148,20.88,23.78,,17.712,8.761090000000001,0.2035
2021-03-03 13:00:00+01:00,33.58,1657.63,71.05,283.955,127.92000000000002,2.5655,2.124,2.2800000000000002,1.368,20.868000000000002,21.73,,16.400000000000002,8.761090000000001,0.209
2021-03-03 14:00:00+01:00,33.695,1632.21,70.56,283.71,132.43,1.8325,1.812,2.2920000000000003,1.452,20.862000000000002,21.32,,11.849,8.761090000000001,0.2585
2021-03-03 15:00:00+01:00,34.730000000000004,1820.4,72.765,292.53,127.51,2.932,0.192,2.2800000000000002,1.3800000000000001,20.838,21.73,,6.2115,9.2222,0.297
2021-03-03 16:00:00+01:00,36.57,1870.0100000000002,71.295,294.735,129.97,1.466,1.932,2.2800000000000002,1.932,20.832,25.01,,2.0500000000000003,9.2222,0.2915
2021-03-03 17:00:00+01:00,36.57,1949.5500000000002,68.845,299.88,137.76000000000002,1.466,3.7680000000000002,2.2680000000000002,2.46,20.85,26.240000000000002,,0.246,9.2222,0.33549999999999996
2021-03-03 18:00:00+01:00,36.685,1969.2300000000002,69.09,302.33,146.37,1.466,9.36,2.244,3.468,20.85,26.650000000000002,,0.041,9.2222,0.3795
2021-03-03 19:00:00+01:00,36.57,1975.38,68.845,299.635,150.06,1.466,6.168,2.244,3.408,20.862000000000002,27.060000000000002,,0.0,9.2222,0.484
2021-03-03 20:00:00+01:00,36.57,1945.45,68.355,299.145,148.42000000000002,1.466,2.196,2.2560000000000002,3.024,20.874,25.830000000000002,,0.0,8.761090000000001,0.5884999999999999
2021-03-03 21:00:00+01:00,36.57,1877.8000000000002,71.785,298.165,140.22,1.466,0.024,2.2680000000000002,2.364,20.874,25.01,,0.0,8.761090000000001,0.6655
2021-03-03 22:00:00+01:00,36.455,1679.3600000000001,70.56,287.875,132.43,1.466,0.0,2.2920000000000003,1.584,20.856,15.170000000000002,,0.0,8.761090000000001,0.7094999999999999
2021-03-03 23:00:00+01:00,35.995000000000005,1614.17,65.17,208.495,125.46000000000001,1.0995,0.0,2.3040000000000003,1.092,20.874,11.89,,0.0,8.761090000000001,0.6985
2021-03-04 00:00:00+01:00,35.65,1525.2,61.25,85.505,113.98,1.0995,0.0,2.34,0.324,20.886,11.48,,0.0,8.761090000000001,0.6655
2021-03-04 01:00:00+01:00,35.765,1523.97,61.25,85.995,114.39000000000001,1.8325,0.0,2.34,0.312,20.886,11.89,,0.0,8.761090000000001,0.6765
2021-03-04 02:00:00+01:00,35.765,1503.88,60.269999999999996,85.505,112.75000000000001,1.0995,0.0,2.34,0.312,20.88,12.71,,0.0,8.761090000000001,0.6545
2021-03-04 03:00:00+01:00,36.11,1493.22,59.535,85.505,113.98,1.0995,0.0,2.352,0.312,20.898,12.71,,0.0,8.761090000000001,0.6435
2021-03-04 04:00:00+01:00,36.34,1527.66,61.74,88.935,113.57000000000001,1.466,0.0,2.352,0.312,20.892,13.530000000000001,,0.0,8.761090000000001,0.6599999999999999
2021-03-04 05:00:00+01:00,36.225,1535.0400000000002,61.25,160.965,112.75000000000001,1.0995,0.0,2.352,0.312,20.892,15.990000000000002,,0.0205,8.761090000000001,0.6214999999999999
2021-03-04 06:00:00+01:00,35.65,1699.45,61.495,284.935,123.82000000000001,1.466,0.0,2.172,2.22,20.892,24.6,,0.082,8.761090000000001,0.5445
2021-03-04 07:00:00+01:00,36.225,1869.19,63.945,301.59499999999997,133.66,1.8325,4.764,2.148,3.504,20.898,27.060000000000002,,0.656,8.761090000000001,0.528
2021-03-04 08:00:00+01:00,36.225,1864.2700000000002,65.17,302.575,143.91000000000003,2.5655,6.1080000000000005,2.136,3.7680000000000002,20.904,27.060000000000002,,2.2960000000000003,8.761090000000001,0.46749999999999997
2021-03-04 09:00:00+01:00,35.88,1860.5800000000002,64.67999999999999,300.37,138.17000000000002,2.199,4.464,2.172,2.448,20.892,27.060000000000002,,4.3665,8.761090000000001,0.374
2021-03-04 10:00:00+01:00,35.535000000000004,1757.2600000000002,70.07,297.92,129.97,1.466,3.468,2.172,2.3040000000000003,20.868000000000002,26.650000000000002,,6.478000000000001,8.761090000000001,0.363
2021-03-04 11:00:00+01:00,34.04,1643.69,70.315,290.325,125.87,1.466,1.344,2.196,1.608,20.844,22.96,,8.8765,8.761090000000001,0.352
2021-03-04 12:00:00+01:00,35.42,1643.2800000000002,70.315,293.51,134.48000000000002,3.2984999999999998,0.192,2.196,1.62,20.844,21.32,,9.6555,9.2222,0.2915
2021-03-04 13:00:00+01:00,36.225,1539.14,70.56,290.57,135.3,2.199,0.0,2.196,1.716,20.826,20.91,,9.4915,8.761090000000001,0.2585
2021-03-04 14:00:00+01:00,35.995000000000005,1471.49,69.09,289.34499999999997,127.51,1.0995,0.0,2.2560000000000002,1.74,20.808,21.73,,8.6305,8.761090000000001,0.3575
2021-03-04 15:00:00+01:00,36.11,1505.93,69.335,289.835,128.33,1.466,0.20400000000000001,2.2560000000000002,1.44,20.784,22.14,,5.986000000000001,8.761090000000001,0.3465
2021-03-04 16:00:00+01:00,36.34,1511.2600000000002,69.335,294.98,128.74,1.0995,0.792,2.232,2.088,20.772000000000002,25.42,,2.7470000000000003,8.761090000000001,0.40149999999999997
2021-03-04 17:00:00+01:00,37.03,1588.3400000000001,65.905,295.225,134.07000000000002,1.0995,4.656,2.208,3.036,20.772000000000002,25.42,,0.3895,9.2222,0.40149999999999997
2021-03-04 18:00:00+01:00,37.03,1594.0800000000002,64.19,295.46999999999997,141.86,1.466,9.804,2.196,3.876,20.772000000000002,25.830000000000002,,0.041,8.761090000000001,0.418
2021-03-04 19:00:00+01:00,37.03,1583.8300000000002,63.455,296.45,143.91000000000003,1.0995,9.756,2.172,4.332,20.796,25.830000000000002,,0.0,9.2222,0.286
2021-03-04 20:00:00+01:00,36.455,1607.2,63.455,296.695,136.53,1.0995,3.528,2.184,4.332,20.808,25.01,,0.0,9.2222,0.286
2021-03-04 21:00:00+01:00,37.375,1436.64,66.15,291.06,124.64000000000001,1.8325,0.0,2.2680000000000002,1.62,20.802,24.19,,0.0,8.761090000000001,0.34099999999999997
2021-03-04 22:00:00+01:00,37.375,1414.91,63.699999999999996,284.69,114.39000000000001,1.466,0.0,2.3040000000000003,0.588,20.802,15.170000000000002,,0.0,8.761090000000001,0.286
2021-03-04 23:00:00+01:00,37.03,1351.7700000000002,61.25,205.065,113.98,1.466,0.0,2.316,0.468,20.832,11.89,,0.0,8.761090000000001,0.34099999999999997
2021-03-05 00:00:00+01:00,36.800000000000004,1248.45,70.315,85.26,112.75000000000001,1.0995,0.0,2.328,0.372,20.844,12.3,,0.0,8.761090000000001,0.3025
2021-03-05 01:00:00+01:00,36.57,1196.7900000000002,61.004999999999995,85.015,113.57000000000001,1.0995,0.0,2.316,0.372,20.844,12.71,,0.0,8.761090000000001,0.28049999999999997
2021-03-05 02:00:00+01:00,35.995000000000005,1195.97,60.76,85.505,115.62,1.0995,0.0,2.328,0.372,20.868000000000002,13.120000000000001,,0.0,8.761090000000001,0.38499999999999995
2021-03-05 03:00:00+01:00,35.190000000000005,1193.92,61.25,85.995,117.26,1.0995,0.0,2.328,0.36,20.868000000000002,12.71,,0.0,8.761090000000001,0.3685
2021-03-05 04:00:00+01:00,35.305,1213.6000000000001,62.23,89.425,121.36000000000001,1.8325,0.0,2.328,0.384,20.856,13.530000000000001,,0.0,8.761090000000001,0.3575
2021-03-05 05:00:00+01:00,35.995000000000005,1223.8500000000001,69.58,153.615,116.85000000000001,1.0995,0.0,2.316,0.54,20.886,14.760000000000002,,0.0205,8.761090000000001,0.40149999999999997
2021-03-05 06:00:00+01:00,36.225,1455.5,70.07,279.3,127.10000000000001,1.466,0.0,2.2680000000000002,1.116,20.928,25.01,,0.10250000000000001,8.761090000000001,0.4125
2021-03-05 07:00:00+01:00,35.535000000000004,1533.4,66.395,299.88,135.71,1.0995,6.336,2.148,4.404,20.946,27.060000000000002,,0.2255,8.761090000000001,0.407
2021-03-05 08:00:00+01:00,35.65,1549.8000000000002,67.13,299.39,144.73000000000002,1.0995,6.252,2.184,4.524,20.94,27.470000000000002,,1.0455,9.2222,0.43999999999999995
2021-03-05 09:00:00+01:00,34.385,1550.21,66.64,298.40999999999997,150.47,1.466,7.2,2.184,4.44,20.952,27.060000000000002,,3.1365000000000003,8.761090000000001,0.5499999999999999
2021-03-05 10:00:00+01:00,34.5,1484.6100000000001,67.62,296.205,145.14000000000001,1.8325,0.324,2.2560000000000002,1.236,20.964000000000002,26.240000000000002,,6.088500000000001,8.761090000000001,0.594
2021-03-05 11:00:00+01:00,35.305,1441.5600000000002,72.765,297.43,132.84,1.8325,0.588,2.2800000000000002,1.044,20.952,26.650000000000002,,9.778500000000001,8.761090000000001,0.572
2021-03-05 12:00:00+01:00,36.11,1373.0900000000001,73.01,258.71999999999997,123.82000000000001,1.8325,0.0,2.316,0.456,20.946,24.6,,10.742,8.761090000000001,0.638
2021-03-05 13:00:00+01:00,36.11,1406.71,72.765,294.0,118.08000000000001,2.199,0.0,2.328,0.34800000000000003,20.946,25.830000000000002,,9.266,8.761090000000001,0.6765
2021-03-05 14:00:00+01:00,36.11,1405.0700000000002,71.53999999999999,293.265,117.26,1.466,0.0,2.34,0.396,20.934,26.650000000000002,,6.806,8.761090000000001,0.616
2021-03-05 15:00:00+01:00,35.995000000000005,1382.93,66.64,294.735,120.54,1.466,0.0,2.34,0.396,20.94,26.650000000000002,,4.756,8.761090000000001,0.5225
2021-03-05 16:00:00+01:00,36.11,1498.5500000000002,68.845,294.49,127.51,1.8325,0.0,2.316,1.1520000000000001,20.946,25.42,,2.7265,8.761090000000001,0.39049999999999996
2021-03-05 17:00:00+01:00,36.11,1537.5000000000002,68.6,300.86,134.07000000000002,1.8325,0.9,2.208,4.668,20.94,27.880000000000003,,0.533,8.761090000000001,0.27499999999999997
2021-03-05 18:00:00+01:00,36.225,1549.39,68.845,300.37,143.5,2.199,8.256,2.22,4.884,20.934,26.240000000000002,,0.0615,8.761090000000001,0.2475
2021-03-05 19:00:00+01:00,36.11,1566.2,69.09,302.33,150.06,2.5655,7.488,2.208,5.016,20.94,27.880000000000003,,0.0,8.761090000000001,0.297
2021-03-05 20:00:00+01:00,35.995000000000005,1561.2800000000002,69.09,302.085,150.06,2.199,5.472,2.208,3.996,20.964000000000002,27.880000000000003,,0.0,8.761090000000001,0.3135
2021-03-05 21:00:00+01:00,35.995000000000005,1448.5300000000002,71.53999999999999,263.13,140.63000000000002,1.8325,0.048,2.2800000000000002,1.272,20.97,24.6,,0.0,8.761090000000001,0.286
2021-03-05 22:00:00+01:00,35.65,1308.72,73.01,252.84,131.20000000000002,1.466,0.0,2.2920000000000003,1.092,20.952,13.530000000000001,,0.0,8.761090000000001,0.27499999999999997
2021-03-05 23:00:00+01:00,35.65,1192.2800000000002,71.53999999999999,196.98,122.59,1.466,0.0,2.3040000000000003,0.9480000000000001,20.958000000000002,11.89,,0.0,8.29998,0.2475
2021-03-06 00:00:00+01:00,32.545,1069.28,66.64,85.75,117.67000000000002,0.3665,0.0,2.328,0.336,20.97,11.89,,0.0,10.14442,0.264
2021-03-06 01:00:00+01:00,31.51,1062.3100000000002,62.72,86.485,117.67000000000002,0.3665,0.0,2.34,0.264,20.952,11.89,,0.0,10.14442,0.28049999999999997
2021-03-06 02:00:00+01:00,31.28,1070.51,64.925,87.465,120.13000000000001,0.3665,0.0,2.34,0.252,20.964000000000002,13.120000000000001,,0.0,10.14442,0.253
2021-03-06 03:00:00+01:00,31.165000000000003,1047.96,63.945,86.975,118.49000000000001,0.0,0.0,2.34,0.252,20.97,12.71,,0.0,10.14442,0.22549999999999998
2021-03-06 04:00:00+01:00,31.28,1050.8300000000002,64.19,86.73,119.31,0.0,0.0,2.34,0.252,20.97,13.530000000000001,,0.0,10.14442,0.23099999999999998
2021-03-06 05:00:00+01:00,31.395000000000003,1065.5900000000001,63.21,88.935,119.31,0.733,0.0,2.328,0.252,20.964000000000002,15.170000000000002,,0.0205,10.14442,0.19799999999999998
2021-03-06 06:00:00+01:00,31.395000000000003,1119.71,63.699999999999996,91.63,119.72000000000001,0.733,0.0,2.316,0.396,20.97,22.96,,0.2665,10.14442,0.187
2021-03-06 07:00:00+01:00,31.28,1115.2,69.09,91.875,117.67000000000002,0.733,0.0,2.232,1.488,20.964000000000002,25.01,,5.4325,10.14442,0.1595
2021-03-06 08:00:00+01:00,31.05,1130.78,68.845,90.16,115.62,0.733,0.0,2.232,1.512,20.946,23.37,,14.7805,10.14442,0.132
2021-03-06 09:00:00+01:00,31.28,1110.28,70.07,90.405,116.85000000000001,0.733,0.0,2.244,1.524,20.958000000000002,24.19,,22.468,10.14442,0.11549999999999999
2021-03-06 10:00:00+01:00,31.855,1140.21,63.455,90.405,119.31,0.3665,0.0,2.3040000000000003,0.5640000000000001,20.952,24.6,,27.8595,10.14442,0.1485
2021-03-06 11:00:00+01:00,31.51,1113.97,63.455,90.405,118.49000000000001,0.0,0.0,2.328,0.324,20.94,24.6,,28.515500000000003,10.14442,0.176
2021-03-06 12:00:00+01:00,31.855,1061.49,62.964999999999996,88.69,117.67000000000002,0.0,0.0,2.352,0.252,20.94,22.55,,26.875500000000002,10.14442,0.1815
2021-03-06 13:00:00+01:00,32.2,1085.68,64.19,87.71,117.67000000000002,0.0,0.0,2.364,0.276,20.94,20.91,,25.502000000000002,10.14442,0.2145
2021-03-06 14:00:00+01:00,32.2,1058.6200000000001,63.455,86.73,117.67000000000002,0.0,0.0,2.364,0.264,20.946,19.68,,21.8735,10.14442,0.264
2021-03-06 15:00:00+01:00,32.2,1060.26,62.23,86.485,115.62,0.0,0.0,2.364,0.264,20.94,19.270000000000003,,16.482,10.14442,0.2915
2021-03-06 16:00:00+01:00,32.2,1102.0800000000002,62.964999999999996,87.955,112.75000000000001,0.0,0.216,2.364,0.28800000000000003,20.934,20.5,,7.954000000000001,10.14442,0.2585
2021-03-06 17:00:00+01:00,32.315000000000005,1219.3400000000001,66.64,91.875,125.05000000000001,0.733,1.212,2.244,2.976,20.91,24.19,,1.0455,10.14442,0.19799999999999998
2021-03-06 18:00:00+01:00,32.315000000000005,1257.0600000000002,65.17,95.55,134.48000000000002,1.0995,8.688,2.232,3.12,20.922,25.830000000000002,,0.0615,10.14442,0.2145
2021-03-06 19:00:00+01:00,32.315000000000005,1250.0900000000001,63.945,95.30499999999999,139.81,0.3665,8.64,2.2560000000000002,2.964,20.922,26.650000000000002,,0.0,10.14442,0.2365
2021-03-06 20:00:00+01:00,32.315000000000005,1211.14,68.355,93.345,133.66,0.0,7.92,2.2920000000000003,2.4,20.934,24.6,,0.0,10.14442,0.2585
2021-03-06 21:00:00+01:00,31.855,1169.73,69.09,90.64999999999999,129.15,1.0995,0.06,2.316,1.608,20.934,22.14,,0.0,10.14442,0.22549999999999998
2021-03-06 22:00:00+01:00,32.2,1150.8700000000001,65.905,87.465,118.9,0.733,0.0,2.352,0.912,20.952,13.530000000000001,,0.0,10.14442,0.1595
2021-03-06 23:00:00+01:00,32.2,1090.19,62.964999999999996,86.24,118.9,0.733,0.0,2.4,0.336,20.958000000000002,12.3,,0.0,10.14442,0.143
2021-03-07 00:00:00+01:00,32.315000000000005,1036.0700000000002,61.495,85.26,119.31,0.0,0.0,2.412,0.324,20.964000000000002,11.89,,0.0,10.14442,0.10999999999999999
2021-03-07 01:00:00+01:00,32.545,1025.8200000000002,61.004999999999995,85.505,118.49000000000001,0.0,0.0,2.4,0.324,20.616,11.89,,0.0,10.14442,0.11549999999999999
2021-03-07 02:00:00+01:00,32.660000000000004,989.7400000000001,61.25,85.75,117.26,0.0,0.0,2.388,0.324,20.142,12.71,,0.0,10.14442,0.143
2021-03-07 03:00:00+01:00,32.775,1028.28,61.74,86.975,118.08000000000001,0.0,0.0,2.388,0.324,19.722,12.71,,0.0,10.14442,0.1815
2021-03-07 04:00:00+01:00,33.005,1055.3400000000001,61.74,87.22,117.67000000000002,0.0,0.0,2.388,0.264,19.512,13.530000000000001,,0.0,10.14442,0.23099999999999998
2021-03-07 05:00:00+01:00,32.89,1055.75,61.74,88.2,117.26,0.3665,0.0,2.388,0.36,19.512,15.170000000000002,,0.0205,10.14442,0.23099999999999998
