,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-11-10 04:00:00+02:00,18.0,2222.0,363.0,64.0,0.0,53.0,5.0,2163.0,0.0,4.0,446.0
2021-11-10 05:00:00+02:00,17.0,2817.0,362.0,64.0,0.0,53.0,45.0,2163.0,0.0,4.0,388.0
2021-11-10 06:00:00+02:00,17.0,2826.0,361.0,63.0,0.0,57.0,106.0,2162.0,0.0,4.0,326.0
2021-11-10 07:00:00+02:00,17.0,2886.0,359.0,62.0,0.0,82.0,75.0,2164.0,51.0,5.0,320.0
2021-11-10 08:00:00+02:00,19.0,2916.0,358.0,62.0,0.0,112.0,45.0,2163.0,298.0,5.0,202.0
2021-11-10 09:00:00+02:00,19.0,2916.0,360.0,62.0,0.0,114.0,32.0,2162.0,539.0,4.0,105.0
2021-11-10 10:00:00+02:00,19.0,2809.0,358.0,64.0,0.0,103.0,5.0,2163.0,687.0,4.0,97.0
2021-11-10 11:00:00+02:00,18.0,2766.0,353.0,66.0,0.0,74.0,5.0,2163.0,767.0,4.0,85.0
2021-11-10 12:00:00+02:00,19.0,2679.0,353.0,66.0,0.0,71.0,5.0,2162.0,772.0,5.0,84.0
2021-11-10 13:00:00+02:00,18.0,2703.0,354.0,64.0,0.0,69.0,5.0,2162.0,703.0,4.0,70.0
2021-11-10 14:00:00+02:00,19.0,2671.0,355.0,64.0,0.0,53.0,5.0,2164.0,568.0,4.0,56.0
2021-11-10 15:00:00+02:00,19.0,2757.0,363.0,63.0,0.0,50.0,5.0,2163.0,307.0,4.0,39.0
2021-11-10 16:00:00+02:00,19.0,2890.0,382.0,64.0,0.0,62.0,124.0,2165.0,48.0,4.0,34.0
2021-11-10 17:00:00+02:00,19.0,2892.0,375.0,64.0,0.0,130.0,648.0,2164.0,0.0,4.0,58.0
2021-11-10 18:00:00+02:00,19.0,2968.0,380.0,64.0,0.0,172.0,930.0,2164.0,0.0,4.0,51.0
2021-11-10 19:00:00+02:00,18.0,3004.0,388.0,63.0,0.0,173.0,940.0,2163.0,0.0,4.0,43.0
2021-11-10 20:00:00+02:00,18.0,2978.0,384.0,63.0,0.0,162.0,763.0,2162.0,0.0,4.0,57.0
2021-11-10 21:00:00+02:00,19.0,2931.0,387.0,63.0,0.0,95.0,578.0,2162.0,0.0,4.0,57.0
2021-11-10 22:00:00+02:00,19.0,2969.0,390.0,63.0,0.0,67.0,305.0,2163.0,0.0,4.0,57.0
2021-11-10 23:00:00+02:00,19.0,2961.0,387.0,63.0,0.0,50.0,127.0,2162.0,0.0,4.0,51.0
2021-11-11 00:00:00+02:00,19.0,2925.0,389.0,64.0,0.0,53.0,5.0,2163.0,0.0,4.0,57.0
2021-11-11 01:00:00+02:00,19.0,2953.0,386.0,64.0,0.0,52.0,5.0,2163.0,0.0,5.0,56.0
2021-11-11 02:00:00+02:00,19.0,2967.0,384.0,64.0,0.0,52.0,5.0,2162.0,0.0,4.0,37.0
2021-11-11 03:00:00+02:00,19.0,2964.0,386.0,64.0,0.0,51.0,5.0,2162.0,0.0,5.0,31.0
2021-11-11 04:00:00+02:00,19.0,2926.0,386.0,65.0,0.0,51.0,5.0,2163.0,0.0,4.0,34.0
2021-11-11 05:00:00+02:00,19.0,2962.0,389.0,62.0,0.0,49.0,5.0,2163.0,0.0,4.0,36.0
2021-11-11 06:00:00+02:00,19.0,2919.0,392.0,63.0,0.0,52.0,37.0,2165.0,0.0,3.0,34.0
2021-11-11 07:00:00+02:00,18.0,2948.0,390.0,64.0,0.0,77.0,59.0,2163.0,39.0,4.0,38.0
2021-11-11 08:00:00+02:00,19.0,2991.0,387.0,64.0,0.0,117.0,78.0,2164.0,197.0,5.0,26.0
2021-11-11 09:00:00+02:00,17.0,2988.0,381.0,64.0,0.0,125.0,87.0,2163.0,375.0,4.0,13.0
2021-11-11 10:00:00+02:00,17.0,2947.0,382.0,64.0,0.0,106.0,50.0,2166.0,514.0,4.0,11.0
2021-11-11 11:00:00+02:00,18.0,2942.0,372.0,63.0,0.0,83.0,27.0,2163.0,620.0,4.0,10.0
2021-11-11 12:00:00+02:00,18.0,2832.0,374.0,64.0,0.0,55.0,5.0,2162.0,681.0,4.0,7.0
2021-11-11 13:00:00+02:00,18.0,2806.0,374.0,63.0,0.0,55.0,5.0,2163.0,651.0,5.0,6.0
2021-11-11 14:00:00+02:00,18.0,2798.0,373.0,63.0,0.0,52.0,5.0,2163.0,517.0,4.0,8.0
2021-11-11 15:00:00+02:00,17.0,2862.0,376.0,64.0,0.0,50.0,5.0,2164.0,279.0,4.0,10.0
2021-11-11 16:00:00+02:00,17.0,2909.0,377.0,64.0,0.0,74.0,83.0,2163.0,40.0,4.0,17.0
2021-11-11 17:00:00+02:00,17.0,2935.0,376.0,64.0,0.0,121.0,534.0,2164.0,0.0,4.0,27.0
2021-11-11 18:00:00+02:00,17.0,2920.0,378.0,64.0,0.0,161.0,886.0,2163.0,0.0,4.0,34.0
2021-11-11 19:00:00+02:00,18.0,2922.0,383.0,64.0,0.0,159.0,876.0,2164.0,0.0,4.0,38.0
2021-11-11 20:00:00+02:00,17.0,2921.0,386.0,63.0,0.0,127.0,734.0,2164.0,0.0,4.0,34.0
2021-11-11 21:00:00+02:00,18.0,2922.0,383.0,63.0,0.0,100.0,551.0,2164.0,0.0,4.0,48.0
2021-11-11 22:00:00+02:00,18.0,2922.0,386.0,63.0,0.0,81.0,363.0,2164.0,0.0,4.0,57.0
2021-11-11 23:00:00+02:00,18.0,2918.0,387.0,63.0,0.0,62.0,155.0,2163.0,0.0,4.0,66.0
2021-11-12 00:00:00+02:00,18.0,2987.0,376.0,65.0,0.0,55.0,5.0,2163.0,0.0,4.0,64.0
2021-11-12 01:00:00+02:00,18.0,3020.0,376.0,64.0,0.0,53.0,5.0,2163.0,0.0,4.0,69.0
2021-11-12 02:00:00+02:00,17.0,2979.0,377.0,63.0,0.0,52.0,5.0,2164.0,0.0,4.0,76.0
2021-11-12 03:00:00+02:00,18.0,2995.0,378.0,63.0,0.0,52.0,5.0,2163.0,0.0,4.0,66.0
2021-11-12 04:00:00+02:00,18.0,2943.0,378.0,63.0,0.0,52.0,5.0,2163.0,0.0,4.0,55.0
2021-11-12 05:00:00+02:00,18.0,2974.0,380.0,63.0,0.0,51.0,5.0,2164.0,0.0,4.0,27.0
2021-11-12 06:00:00+02:00,19.0,2865.0,380.0,63.0,0.0,55.0,5.0,2165.0,0.0,4.0,14.0
2021-11-12 07:00:00+02:00,18.0,2974.0,381.0,63.0,0.0,72.0,128.0,2164.0,42.0,4.0,11.0
2021-11-12 08:00:00+02:00,18.0,2964.0,381.0,62.0,0.0,104.0,190.0,2165.0,284.0,4.0,10.0
2021-11-12 09:00:00+02:00,18.0,2966.0,378.0,62.0,0.0,118.0,81.0,2165.0,546.0,4.0,7.0
2021-11-12 10:00:00+02:00,18.0,2914.0,380.0,62.0,0.0,109.0,10.0,2165.0,700.0,5.0,7.0
2021-11-12 11:00:00+02:00,18.0,2888.0,373.0,61.0,0.0,74.0,9.0,2166.0,769.0,5.0,8.0
2021-11-12 12:00:00+02:00,18.0,2853.0,373.0,61.0,0.0,54.0,14.0,2165.0,769.0,4.0,7.0
2021-11-12 13:00:00+02:00,18.0,2883.0,373.0,62.0,0.0,55.0,26.0,2164.0,704.0,4.0,3.0
2021-11-12 14:00:00+02:00,18.0,2831.0,375.0,62.0,0.0,53.0,61.0,2165.0,552.0,4.0,2.0
2021-11-12 15:00:00+02:00,18.0,2917.0,372.0,60.0,0.0,47.0,24.0,2166.0,289.0,4.0,2.0
2021-11-12 16:00:00+02:00,18.0,3014.0,375.0,59.0,0.0,88.0,179.0,2164.0,43.0,4.0,4.0
2021-11-12 17:00:00+02:00,18.0,3026.0,373.0,58.0,0.0,132.0,728.0,2163.0,0.0,4.0,6.0
2021-11-12 18:00:00+02:00,17.0,3059.0,373.0,55.0,0.0,153.0,1115.0,2164.0,0.0,4.0,6.0
2021-11-12 19:00:00+02:00,17.0,3063.0,376.0,64.0,0.0,175.0,1127.0,2163.0,0.0,5.0,10.0
2021-11-12 20:00:00+02:00,17.0,2999.0,373.0,64.0,0.0,166.0,865.0,2165.0,0.0,4.0,11.0
2021-11-12 21:00:00+02:00,17.0,2906.0,374.0,63.0,0.0,75.0,771.0,2165.0,0.0,4.0,9.0
2021-11-12 22:00:00+02:00,17.0,2915.0,374.0,63.0,0.0,52.0,619.0,2165.0,0.0,4.0,10.0
2021-11-12 23:00:00+02:00,17.0,2911.0,377.0,63.0,0.0,53.0,313.0,2164.0,0.0,4.0,16.0
2021-11-13 00:00:00+02:00,18.0,2868.0,379.0,63.0,0.0,51.0,83.0,2163.0,0.0,4.0,16.0
2021-11-13 01:00:00+02:00,18.0,2946.0,375.0,62.0,0.0,49.0,62.0,2164.0,0.0,4.0,9.0
2021-11-13 02:00:00+02:00,18.0,2974.0,378.0,63.0,0.0,47.0,5.0,2166.0,0.0,4.0,9.0
2021-11-13 03:00:00+02:00,18.0,2986.0,378.0,63.0,0.0,47.0,5.0,2165.0,0.0,4.0,14.0
2021-11-13 04:00:00+02:00,18.0,2971.0,377.0,63.0,0.0,46.0,5.0,2165.0,0.0,4.0,14.0
2021-11-13 05:00:00+02:00,18.0,2986.0,379.0,62.0,0.0,46.0,5.0,2165.0,0.0,5.0,12.0
2021-11-13 06:00:00+02:00,19.0,2977.0,383.0,61.0,0.0,51.0,31.0,2165.0,0.0,4.0,19.0
2021-11-13 07:00:00+02:00,18.0,2900.0,377.0,62.0,0.0,57.0,105.0,2165.0,14.0,4.0,25.0
2021-11-13 08:00:00+02:00,18.0,2941.0,383.0,62.0,0.0,91.0,287.0,2164.0,111.0,4.0,24.0
2021-11-13 09:00:00+02:00,18.0,2999.0,388.0,62.0,0.0,102.0,407.0,2163.0,225.0,4.0,29.0
2021-11-13 10:00:00+02:00,19.0,2986.0,386.0,62.0,0.0,92.0,400.0,2166.0,343.0,4.0,35.0
2021-11-13 11:00:00+02:00,18.0,2985.0,381.0,63.0,0.0,58.0,283.0,2166.0,443.0,4.0,28.0
2021-11-13 12:00:00+02:00,17.0,2987.0,380.0,63.0,0.0,47.0,139.0,2164.0,495.0,4.0,19.0
2021-11-13 13:00:00+02:00,17.0,2914.0,378.0,64.0,0.0,46.0,87.0,2165.0,490.0,4.0,13.0
2021-11-13 14:00:00+02:00,18.0,2846.0,380.0,63.0,0.0,47.0,50.0,2166.0,392.0,4.0,15.0
2021-11-13 15:00:00+02:00,19.0,2887.0,380.0,63.0,0.0,44.0,91.0,2164.0,198.0,4.0,14.0
2021-11-13 16:00:00+02:00,19.0,2924.0,381.0,63.0,0.0,60.0,345.0,2164.0,25.0,4.0,23.0
2021-11-13 17:00:00+02:00,18.0,2941.0,380.0,63.0,0.0,110.0,940.0,2164.0,0.0,4.0,31.0
2021-11-13 18:00:00+02:00,18.0,2964.0,383.0,63.0,0.0,129.0,1088.0,2164.0,0.0,4.0,36.0
2021-11-13 19:00:00+02:00,18.0,2967.0,383.0,64.0,0.0,113.0,903.0,2164.0,0.0,5.0,62.0
2021-11-13 20:00:00+02:00,19.0,2925.0,384.0,64.0,0.0,103.0,725.0,2166.0,0.0,5.0,68.0
2021-11-13 21:00:00+02:00,19.0,2846.0,384.0,61.0,0.0,80.0,583.0,2165.0,0.0,5.0,64.0
2021-11-13 22:00:00+02:00,19.0,2923.0,383.0,61.0,0.0,62.0,327.0,2164.0,0.0,5.0,43.0
2021-11-13 23:00:00+02:00,18.0,2898.0,380.0,61.0,0.0,46.0,222.0,2164.0,0.0,4.0,28.0
2021-11-14 00:00:00+02:00,18.0,2888.0,382.0,63.0,0.0,46.0,72.0,2165.0,0.0,3.0,22.0
2021-11-14 01:00:00+02:00,18.0,2907.0,383.0,63.0,0.0,46.0,5.0,2165.0,0.0,3.0,23.0
2021-11-14 02:00:00+02:00,18.0,2933.0,385.0,62.0,0.0,46.0,5.0,2164.0,0.0,3.0,19.0
2021-11-14 03:00:00+02:00,18.0,2943.0,385.0,61.0,0.0,47.0,5.0,2164.0,0.0,4.0,8.0
2021-11-14 04:00:00+02:00,18.0,2934.0,385.0,61.0,0.0,46.0,5.0,2164.0,0.0,4.0,1.0
2021-11-14 05:00:00+02:00,18.0,2939.0,381.0,59.0,0.0,45.0,5.0,2165.0,0.0,3.0,1.0
2021-11-14 06:00:00+02:00,18.0,2942.0,384.0,59.0,0.0,51.0,5.0,2165.0,0.0,4.0,0.0
2021-11-14 07:00:00+02:00,18.0,2888.0,385.0,59.0,0.0,54.0,39.0,2165.0,10.0,4.0,0.0
2021-11-14 08:00:00+02:00,17.0,2944.0,385.0,59.0,0.0,83.0,292.0,2164.0,73.0,5.0,0.0
2021-11-14 09:00:00+02:00,18.0,2983.0,386.0,60.0,0.0,101.0,462.0,2167.0,168.0,4.0,1.0
2021-11-14 10:00:00+02:00,18.0,2969.0,386.0,60.0,0.0,97.0,502.0,2166.0,265.0,4.0,2.0
2021-11-14 11:00:00+02:00,18.0,2973.0,378.0,59.0,0.0,74.0,436.0,2166.0,340.0,4.0,2.0
2021-11-14 12:00:00+02:00,18.0,2970.0,380.0,59.0,0.0,55.0,398.0,2166.0,342.0,4.0,1.0
2021-11-14 13:00:00+02:00,17.0,2969.0,379.0,59.0,0.0,50.0,357.0,2167.0,256.0,4.0,5.0
2021-11-14 14:00:00+02:00,18.0,2965.0,380.0,60.0,0.0,49.0,249.0,2167.0,179.0,4.0,11.0
2021-11-14 15:00:00+02:00,18.0,2959.0,383.0,60.0,0.0,46.0,199.0,2166.0,119.0,4.0,12.0
2021-11-14 16:00:00+02:00,18.0,2944.0,383.0,61.0,0.0,75.0,404.0,2166.0,23.0,4.0,11.0
2021-11-14 17:00:00+02:00,19.0,2871.0,383.0,61.0,93.0,91.0,831.0,2166.0,0.0,4.0,11.0
2021-11-14 18:00:00+02:00,19.0,2876.0,383.0,61.0,171.0,103.0,928.0,2167.0,0.0,4.0,7.0
2021-11-14 19:00:00+02:00,19.0,2852.0,385.0,61.0,148.0,111.0,899.0,2165.0,0.0,4.0,5.0
2021-11-14 20:00:00+02:00,19.0,2848.0,384.0,61.0,152.0,105.0,692.0,2167.0,0.0,4.0,13.0
2021-11-14 21:00:00+02:00,17.0,2850.0,383.0,61.0,131.0,78.0,529.0,2165.0,0.0,4.0,12.0
2021-11-14 22:00:00+02:00,18.0,2854.0,384.0,62.0,0.0,51.0,470.0,2167.0,0.0,4.0,20.0
2021-11-14 23:00:00+02:00,18.0,2910.0,341.0,62.0,0.0,50.0,140.0,2165.0,0.0,4.0,38.0
2021-11-15 00:00:00+02:00,18.0,2946.0,297.0,64.0,0.0,48.0,54.0,2165.0,0.0,4.0,45.0
2021-11-15 01:00:00+02:00,18.0,2899.0,300.0,63.0,0.0,46.0,21.0,2165.0,0.0,4.0,59.0
2021-11-15 02:00:00+02:00,18.0,2858.0,300.0,63.0,0.0,47.0,28.0,2165.0,0.0,5.0,92.0
2021-11-15 03:00:00+02:00,17.0,2818.0,300.0,63.0,0.0,46.0,5.0,2165.0,0.0,5.0,99.0
2021-11-15 04:00:00+02:00,17.0,2819.0,299.0,63.0,0.0,47.0,5.0,2166.0,0.0,4.0,118.0
2021-11-15 05:00:00+02:00,17.0,2833.0,296.0,61.0,0.0,46.0,5.0,2166.0,0.0,4.0,123.0
2021-11-15 06:00:00+02:00,18.0,2807.0,298.0,61.0,0.0,50.0,5.0,2165.0,0.0,4.0,135.0
2021-11-15 07:00:00+02:00,18.0,2854.0,297.0,63.0,0.0,68.0,95.0,2166.0,4.0,4.0,202.0
2021-11-15 08:00:00+02:00,18.0,2918.0,295.0,63.0,0.0,90.0,206.0,2166.0,42.0,4.0,192.0
2021-11-15 09:00:00+02:00,17.0,2946.0,295.0,63.0,0.0,131.0,349.0,2166.0,98.0,4.0,196.0
2021-11-15 10:00:00+02:00,18.0,2956.0,295.0,63.0,0.0,124.0,235.0,2164.0,153.0,4.0,257.0
2021-11-15 11:00:00+02:00,18.0,2954.0,291.0,64.0,0.0,88.0,228.0,2166.0,195.0,5.0,241.0
2021-11-15 12:00:00+02:00,18.0,2956.0,292.0,64.0,0.0,77.0,208.0,2167.0,190.0,5.0,265.0
2021-11-15 13:00:00+02:00,17.0,2917.0,291.0,62.0,0.0,71.0,226.0,2167.0,166.0,5.0,291.0
2021-11-15 14:00:00+02:00,18.0,2951.0,290.0,63.0,0.0,50.0,207.0,2166.0,118.0,5.0,312.0
2021-11-15 15:00:00+02:00,18.0,2949.0,289.0,63.0,0.0,68.0,282.0,2166.0,52.0,5.0,286.0
2021-11-15 16:00:00+02:00,18.0,2948.0,290.0,66.0,0.0,98.0,460.0,2166.0,7.0,4.0,314.0
2021-11-15 17:00:00+02:00,18.0,2954.0,289.0,65.0,0.0,119.0,713.0,2165.0,0.0,4.0,337.0
2021-11-15 18:00:00+02:00,19.0,2947.0,338.0,61.0,0.0,148.0,1023.0,2165.0,0.0,4.0,344.0
2021-11-15 19:00:00+02:00,18.0,2929.0,371.0,62.0,0.0,139.0,1009.0,2166.0,0.0,4.0,345.0
2021-11-15 20:00:00+02:00,18.0,2910.0,387.0,61.0,0.0,127.0,877.0,2166.0,0.0,4.0,311.0
2021-11-15 21:00:00+02:00,18.0,2897.0,388.0,62.0,0.0,75.0,698.0,2165.0,0.0,4.0,324.0
2021-11-15 22:00:00+02:00,19.0,2852.0,388.0,61.0,0.0,61.0,519.0,2166.0,0.0,4.0,358.0
2021-11-15 23:00:00+02:00,19.0,2877.0,388.0,61.0,0.0,48.0,172.0,2165.0,0.0,4.0,321.0
2021-11-16 00:00:00+02:00,18.0,2763.0,386.0,62.0,0.0,48.0,5.0,2165.0,0.0,4.0,365.0
2021-11-16 01:00:00+02:00,18.0,2457.0,386.0,62.0,0.0,46.0,5.0,2167.0,0.0,4.0,339.0
2021-11-16 02:00:00+02:00,17.0,2354.0,386.0,62.0,0.0,47.0,5.0,2167.0,0.0,4.0,306.0
2021-11-16 03:00:00+02:00,18.0,2389.0,377.0,62.0,0.0,46.0,5.0,2166.0,0.0,4.0,266.0
2021-11-16 04:00:00+02:00,18.0,2533.0,372.0,62.0,0.0,46.0,5.0,2166.0,0.0,4.0,227.0
2021-11-16 05:00:00+02:00,18.0,2861.0,365.0,63.0,0.0,46.0,5.0,2165.0,0.0,4.0,202.0
2021-11-16 06:00:00+02:00,19.0,2864.0,365.0,60.0,0.0,55.0,52.0,2166.0,0.0,4.0,177.0
2021-11-16 07:00:00+02:00,19.0,2959.0,370.0,64.0,0.0,66.0,213.0,2165.0,3.0,4.0,139.0
2021-11-16 08:00:00+02:00,18.0,3061.0,372.0,62.0,0.0,91.0,242.0,2166.0,34.0,5.0,135.0
2021-11-16 09:00:00+02:00,17.0,3062.0,367.0,63.0,0.0,107.0,307.0,2167.0,86.0,4.0,143.0
2021-11-16 10:00:00+02:00,15.0,3070.0,365.0,63.0,0.0,108.0,216.0,2167.0,145.0,4.0,146.0
2021-11-16 11:00:00+02:00,16.0,3066.0,368.0,59.0,0.0,71.0,237.0,2166.0,180.0,3.0,129.0
2021-11-16 12:00:00+02:00,18.0,3040.0,371.0,64.0,0.0,57.0,198.0,2165.0,194.0,3.0,149.0
2021-11-16 13:00:00+02:00,18.0,3039.0,375.0,64.0,0.0,54.0,227.0,2166.0,138.0,4.0,226.0
2021-11-16 14:00:00+02:00,18.0,3042.0,380.0,64.0,0.0,52.0,147.0,2168.0,72.0,5.0,302.0
2021-11-16 15:00:00+02:00,18.0,3042.0,382.0,64.0,0.0,51.0,113.0,2167.0,28.0,5.0,313.0
2021-11-16 16:00:00+02:00,18.0,3041.0,399.0,64.0,0.0,115.0,217.0,2168.0,3.0,5.0,304.0
2021-11-16 17:00:00+02:00,17.0,3071.0,406.0,64.0,0.0,171.0,622.0,2167.0,0.0,5.0,288.0
2021-11-16 18:00:00+02:00,18.0,3065.0,414.0,65.0,0.0,185.0,1059.0,2167.0,0.0,5.0,233.0
2021-11-16 19:00:00+02:00,19.0,3047.0,413.0,63.0,0.0,182.0,1058.0,2167.0,0.0,4.0,213.0
2021-11-16 20:00:00+02:00,19.0,3024.0,413.0,62.0,0.0,152.0,878.0,2168.0,0.0,4.0,155.0
2021-11-16 21:00:00+02:00,19.0,3002.0,412.0,63.0,0.0,87.0,647.0,2167.0,0.0,4.0,146.0
2021-11-16 22:00:00+02:00,17.0,2958.0,409.0,62.0,0.0,73.0,527.0,2166.0,0.0,4.0,110.0
2021-11-16 23:00:00+02:00,18.0,2914.0,409.0,62.0,0.0,58.0,235.0,2166.0,0.0,4.0,94.0
2021-11-17 00:00:00+02:00,17.0,2904.0,412.0,63.0,0.0,56.0,11.0,2166.0,0.0,4.0,113.0
2021-11-17 01:00:00+02:00,17.0,2884.0,403.0,62.0,0.0,53.0,5.0,2167.0,0.0,4.0,128.0
2021-11-17 02:00:00+02:00,17.0,2909.0,399.0,62.0,0.0,52.0,5.0,2166.0,0.0,4.0,122.0
2021-11-17 03:00:00+02:00,17.0,2904.0,399.0,62.0,0.0,51.0,5.0,2167.0,0.0,4.0,111.0
2021-11-17 04:00:00+02:00,17.0,2918.0,400.0,62.0,0.0,50.0,5.0,2167.0,0.0,4.0,99.0
2021-11-17 05:00:00+02:00,17.0,2908.0,408.0,63.0,0.0,50.0,5.0,2167.0,0.0,4.0,104.0
2021-11-17 06:00:00+02:00,17.0,2921.0,408.0,62.0,0.0,58.0,5.0,2167.0,0.0,4.0,93.0
2021-11-17 07:00:00+02:00,18.0,2966.0,408.0,62.0,0.0,65.0,113.0,2169.0,3.0,3.0,61.0
2021-11-17 08:00:00+02:00,17.0,3006.0,401.0,62.0,0.0,89.0,213.0,2168.0,30.0,5.0,49.0
2021-11-17 09:00:00+02:00,14.0,3029.0,400.0,60.0,0.0,106.0,357.0,2166.0,75.0,5.0,53.0
2021-11-17 10:00:00+02:00,15.0,3027.0,403.0,61.0,0.0,96.0,312.0,2166.0,117.0,5.0,51.0
2021-11-17 11:00:00+02:00,16.0,3040.0,400.0,67.0,0.0,66.0,286.0,2166.0,152.0,5.0,58.0
2021-11-17 12:00:00+02:00,15.0,3049.0,399.0,65.0,0.0,56.0,229.0,2168.0,161.0,4.0,66.0
2021-11-17 13:00:00+02:00,15.0,3056.0,403.0,65.0,0.0,59.0,220.0,2168.0,141.0,4.0,68.0
2021-11-17 14:00:00+02:00,15.0,3070.0,408.0,65.0,0.0,57.0,165.0,2167.0,97.0,5.0,68.0
2021-11-17 15:00:00+02:00,14.0,3026.0,412.0,62.0,0.0,56.0,144.0,2167.0,47.0,4.0,65.0
2021-11-17 16:00:00+02:00,14.0,3078.0,410.0,62.0,0.0,108.0,328.0,2166.0,6.0,4.0,77.0
2021-11-17 17:00:00+02:00,16.0,3069.0,395.0,62.0,179.0,146.0,592.0,2166.0,0.0,4.0,86.0
2021-11-17 18:00:00+02:00,18.0,3065.0,410.0,62.0,204.0,157.0,875.0,2167.0,0.0,4.0,71.0
2021-11-17 19:00:00+02:00,19.0,3072.0,418.0,63.0,193.0,162.0,935.0,2168.0,0.0,4.0,54.0
2021-11-17 20:00:00+02:00,18.0,2997.0,416.0,63.0,154.0,149.0,741.0,2166.0,0.0,4.0,43.0
2021-11-17 21:00:00+02:00,18.0,2993.0,410.0,62.0,0.0,107.0,681.0,2167.0,0.0,4.0,29.0
2021-11-17 22:00:00+02:00,18.0,2952.0,379.0,63.0,0.0,64.0,496.0,2168.0,0.0,4.0,29.0
2021-11-17 23:00:00+02:00,18.0,3010.0,325.0,63.0,0.0,56.0,231.0,2168.0,0.0,4.0,37.0
2021-11-18 00:00:00+02:00,18.0,2940.0,330.0,63.0,0.0,55.0,33.0,2168.0,0.0,4.0,60.0
2021-11-18 01:00:00+02:00,18.0,2910.0,331.0,63.0,0.0,54.0,5.0,2167.0,0.0,4.0,94.0
2021-11-18 02:00:00+02:00,18.0,2883.0,330.0,63.0,0.0,54.0,5.0,2166.0,0.0,4.0,105.0
2021-11-18 03:00:00+02:00,17.0,2908.0,328.0,63.0,0.0,54.0,5.0,2168.0,0.0,4.0,80.0
2021-11-18 04:00:00+02:00,17.0,2926.0,329.0,63.0,0.0,63.0,5.0,2166.0,0.0,4.0,59.0
2021-11-18 05:00:00+02:00,18.0,2897.0,339.0,61.0,0.0,64.0,5.0,2166.0,0.0,4.0,69.0
2021-11-18 06:00:00+02:00,18.0,2891.0,340.0,61.0,0.0,69.0,5.0,2167.0,0.0,4.0,74.0
2021-11-18 07:00:00+02:00,18.0,2983.0,339.0,61.0,0.0,72.0,123.0,2166.0,10.0,4.0,67.0
2021-11-18 08:00:00+02:00,17.0,3069.0,338.0,61.0,0.0,102.0,349.0,2166.0,88.0,5.0,58.0
2021-11-18 09:00:00+02:00,17.0,3013.0,337.0,62.0,0.0,104.0,433.0,2167.0,238.0,5.0,51.0
2021-11-18 10:00:00+02:00,18.0,2945.0,335.0,62.0,0.0,97.0,210.0,2166.0,403.0,6.0,56.0
2021-11-18 11:00:00+02:00,18.0,2942.0,333.0,61.0,0.0,65.0,28.0,2167.0,489.0,5.0,42.0
2021-11-18 12:00:00+02:00,18.0,2915.0,333.0,61.0,0.0,58.0,38.0,2167.0,460.0,5.0,40.0
2021-11-18 13:00:00+02:00,17.0,2978.0,335.0,61.0,0.0,61.0,47.0,2167.0,345.0,5.0,45.0
2021-11-18 14:00:00+02:00,18.0,3044.0,339.0,62.0,0.0,59.0,45.0,2167.0,193.0,4.0,58.0
2021-11-18 15:00:00+02:00,17.0,3060.0,343.0,62.0,0.0,70.0,56.0,2166.0,62.0,4.0,61.0
2021-11-18 16:00:00+02:00,18.0,3054.0,345.0,62.0,0.0,109.0,354.0,2167.0,6.0,3.0,61.0
2021-11-18 17:00:00+02:00,19.0,3062.0,339.0,62.0,163.0,149.0,714.0,2166.0,0.0,4.0,80.0
2021-11-18 18:00:00+02:00,19.0,3055.0,341.0,62.0,209.0,184.0,922.0,2166.0,0.0,4.0,94.0
2021-11-18 19:00:00+02:00,19.0,3030.0,344.0,63.0,178.0,184.0,929.0,2166.0,0.0,4.0,107.0
2021-11-18 20:00:00+02:00,19.0,2948.0,345.0,64.0,122.0,185.0,802.0,2166.0,0.0,4.0,165.0
2021-11-18 21:00:00+02:00,19.0,2998.0,345.0,62.0,0.0,91.0,634.0,2167.0,0.0,4.0,216.0
2021-11-18 22:00:00+02:00,19.0,2930.0,347.0,62.0,0.0,70.0,473.0,2167.0,0.0,4.0,262.0
2021-11-18 23:00:00+02:00,19.0,2927.0,346.0,62.0,0.0,57.0,163.0,2166.0,0.0,4.0,305.0
2021-11-19 00:00:00+02:00,18.0,2916.0,344.0,61.0,0.0,55.0,27.0,2166.0,0.0,4.0,299.0
2021-11-19 01:00:00+02:00,18.0,2943.0,349.0,61.0,0.0,55.0,5.0,2166.0,0.0,3.0,233.0
2021-11-19 02:00:00+02:00,19.0,2981.0,350.0,63.0,0.0,54.0,5.0,2168.0,0.0,4.0,154.0
2021-11-19 03:00:00+02:00,19.0,2963.0,351.0,63.0,0.0,53.0,5.0,2167.0,0.0,3.0,142.0
2021-11-19 04:00:00+02:00,18.0,2982.0,351.0,64.0,0.0,61.0,5.0,2166.0,0.0,3.0,100.0
2021-11-19 05:00:00+02:00,18.0,2944.0,349.0,59.0,0.0,63.0,5.0,2166.0,0.0,4.0,125.0
2021-11-19 06:00:00+02:00,18.0,2909.0,352.0,61.0,0.0,64.0,45.0,2168.0,0.0,3.0,131.0
2021-11-19 07:00:00+02:00,18.0,3024.0,350.0,62.0,0.0,74.0,114.0,2167.0,2.0,3.0,137.0
