,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-10-09 02:00:00+03:00,40.5375,27.5625,42.025000000000006,0.18325,29.930000000000003,3.612,8.34,9.635000000000002,,0.0,1.8864999999999998
2021-10-09 03:00:00+03:00,40.0775,27.93,41.82,0.18325,29.520000000000003,3.912,8.337,9.635000000000002,,0.0,1.60875
2021-10-09 04:00:00+03:00,39.847500000000004,28.787499999999998,42.025000000000006,0.18325,30.545,4.434,8.34,9.635000000000002,,0.0,1.397
2021-10-09 05:00:00+03:00,39.79,33.9325,41.82,0.18325,31.570000000000004,4.752,8.34,9.635000000000002,,0.0,1.30625
2021-10-09 06:00:00+03:00,40.6525,31.849999999999998,41.615,0.18325,32.595000000000006,4.914,8.343,9.635000000000002,,0.0,1.12475
2021-10-09 07:00:00+03:00,43.93,33.9325,41.82,0.18325,43.665000000000006,5.742,8.34,9.635000000000002,,0.0,0.9349999999999999
2021-10-09 08:00:00+03:00,46.517500000000005,35.525,42.230000000000004,0.18325,52.07000000000001,7.2780000000000005,8.34,9.635000000000002,,0.0,0.8195
2021-10-09 09:00:00+03:00,47.84,35.1575,47.765,0.18325,58.220000000000006,9.864,8.343,9.635000000000002,,0.0,0.72875
2021-10-09 10:00:00+03:00,49.335,34.79,52.275000000000006,0.18325,61.50000000000001,11.568,8.34,9.84,,0.0,0.58575
2021-10-09 11:00:00+03:00,49.68,34.4225,54.73500000000001,0.18325,63.755,11.478,8.34,9.84,,0.0,0.65725
2021-10-09 12:00:00+03:00,49.105000000000004,32.83,47.56,0.18325,62.935,10.752,8.34,9.430000000000001,,0.0,0.9075
2021-10-09 13:00:00+03:00,48.932500000000005,28.665,46.945,0.18325,59.655,9.504,8.34,9.225000000000001,,0.0,1.04775
2021-10-09 14:00:00+03:00,48.415,25.357499999999998,47.970000000000006,0.18325,54.53,8.178,8.34,9.225000000000001,,0.0,1.254
2021-10-09 15:00:00+03:00,48.99,26.215,48.175000000000004,0.18325,52.275000000000006,7.812,8.34,9.020000000000001,,0.0,1.48775
2021-10-09 16:00:00+03:00,49.335,29.2775,49.2,0.18325,60.27,9.192,8.34,8.610000000000001,,0.0,1.5895
2021-10-09 17:00:00+03:00,49.335,29.155,55.145,0.18325,63.14000000000001,10.674,8.34,9.225000000000001,,0.0,1.8617499999999998
2021-10-09 18:00:00+03:00,48.5875,27.93,59.86000000000001,0.18325,63.755,12.204,8.34,9.225000000000001,,0.0,2.2439999999999998
2021-10-09 19:00:00+03:00,47.667500000000004,29.7675,62.935,0.18325,63.550000000000004,12.450000000000001,8.337,9.225000000000001,,0.0,2.673
2021-10-09 20:00:00+03:00,46.690000000000005,30.7475,62.525000000000006,0.18325,59.45,12.018,8.337,9.430000000000001,,0.0,2.9755
2021-10-09 21:00:00+03:00,45.54,30.625,49.815000000000005,0.18325,50.84,9.744,8.337,9.84,,0.0,2.8572499999999996
2021-10-09 22:00:00+03:00,43.5275,30.87,44.28,0.18325,42.435,6.99,8.337,9.84,,0.0,2.739
2021-10-09 23:00:00+03:00,41.8025,29.0325,44.48500000000001,0.18325,37.31,5.6160000000000005,8.334,9.84,,0.0,3.0222499999999997
2021-10-10 00:00:00+03:00,40.307500000000005,30.134999999999998,44.48500000000001,0.18325,36.900000000000006,4.3260000000000005,8.334,9.84,,0.0,3.69325
2021-10-10 01:00:00+03:00,40.307500000000005,29.4,44.075,0.18325,37.31,3.96,8.334,9.84,,0.0,4.08925
2021-10-10 02:00:00+03:00,40.595,30.2575,44.075,0.18325,36.900000000000006,3.882,8.334,9.84,,0.0,4.4495
2021-10-10 03:00:00+03:00,40.595,30.134999999999998,44.28,0.18325,36.49,3.702,8.334,9.84,,0.0,4.752
2021-10-10 04:00:00+03:00,40.4225,30.625,43.46,0.18325,36.285000000000004,4.014,8.337,9.84,,0.0,4.988499999999999
2021-10-10 05:00:00+03:00,40.9975,32.095,43.665000000000006,0.18325,36.695,4.212,8.334,9.84,,0.0,5.1507499999999995
2021-10-10 06:00:00+03:00,40.8825,31.9725,43.665000000000006,0.18325,38.335,4.32,8.334,9.84,,0.0,5.335
2021-10-10 07:00:00+03:00,41.285000000000004,31.7275,43.870000000000005,0.18325,38.540000000000006,4.656,8.334,9.84,,0.0,5.2635
2021-10-10 08:00:00+03:00,40.825,31.9725,44.075,0.18325,39.565000000000005,5.526,8.334,9.84,,0.0,5.164499999999999
2021-10-10 09:00:00+03:00,40.8825,31.9725,45.510000000000005,0.18325,38.745000000000005,6.042,8.337,9.84,,0.0,5.1507499999999995
2021-10-10 10:00:00+03:00,40.135000000000005,32.339999999999996,47.970000000000006,0.18325,39.155,6.438,8.337,9.84,,0.0,5.230499999999999
2021-10-10 11:00:00+03:00,40.6525,32.83,49.815000000000005,0.18325,39.36,7.296,8.337,9.84,,0.0,5.037999999999999
2021-10-10 12:00:00+03:00,40.825,32.707499999999996,49.815000000000005,0.18325,38.95,7.722,8.334,9.84,,0.0,4.85375
2021-10-10 13:00:00+03:00,41.055,32.095,50.02,0.18325,38.13,8.016,8.337,9.84,,0.0,4.7684999999999995
2021-10-10 14:00:00+03:00,41.63,32.095,50.02,0.18325,35.875,8.394,8.334,9.225000000000001,,0.0,4.675
2021-10-10 15:00:00+03:00,41.3425,31.482499999999998,50.225,0.18325,35.875,8.394,8.337,9.225000000000001,,0.0,4.6585
2021-10-10 16:00:00+03:00,41.975,31.7275,50.02,0.18325,37.105000000000004,8.28,8.337,9.225000000000001,,0.0,4.939
2021-10-10 17:00:00+03:00,41.515,31.605,50.02,0.18325,37.925000000000004,8.262,8.337,9.225000000000001,,0.0,5.159
2021-10-10 18:00:00+03:00,41.745000000000005,31.36,50.43000000000001,0.18325,38.95,8.88,8.34,9.225000000000001,,0.0,5.181
2021-10-10 19:00:00+03:00,41.63,32.339999999999996,51.045,0.18325,39.36,9.246,8.337,9.430000000000001,,0.0,5.181
2021-10-10 20:00:00+03:00,42.32,32.9525,53.71,0.18325,39.975,9.69,8.337,9.84,,0.0,5.16175
2021-10-10 21:00:00+03:00,41.572500000000005,31.7275,51.660000000000004,0.18325,36.49,7.29,8.337,9.84,,0.0,5.104
2021-10-10 22:00:00+03:00,40.9975,31.482499999999998,51.865,0.18325,35.67,6.444,8.337,9.84,,0.0,5.356999999999999
2021-10-10 23:00:00+03:00,41.17,32.585,51.455000000000005,0.18325,35.055,5.484,8.337,9.84,,0.0,5.4174999999999995
2021-10-11 00:00:00+03:00,41.055,27.195,48.585,0.18325,34.645,4.872,8.34,9.84,,0.0,5.497249999999999
2021-10-11 01:00:00+03:00,40.5375,27.8075,45.715,0.18325,34.85,4.854,8.337,9.84,,0.0,5.61825
2021-10-11 02:00:00+03:00,41.112500000000004,27.8075,45.715,0.18325,35.055,5.43,8.337,9.84,,0.0,5.90975
2021-10-11 03:00:00+03:00,41.17,25.357499999999998,45.715,0.18325,35.67,6.078,8.337,9.84,,0.0,6.2452499999999995
2021-10-11 04:00:00+03:00,41.6875,24.1325,45.715,0.18325,35.67,6.486,8.337,9.84,,0.0,6.311249999999999
2021-10-11 05:00:00+03:00,42.4925,24.745,45.510000000000005,0.18325,36.900000000000006,7.026,8.34,9.84,,0.0,6.43225
2021-10-11 06:00:00+03:00,44.045,29.89,50.02,0.18325,40.795,7.668,8.34,9.84,,0.0,6.38275
2021-10-11 07:00:00+03:00,46.115,31.2375,68.47,0.18325,52.480000000000004,9.018,8.34,9.84,,0.0,6.132499999999999
2021-10-11 08:00:00+03:00,47.667500000000004,30.502499999999998,74.825,0.18325,63.550000000000004,10.47,8.343,9.84,,0.0,5.6979999999999995
2021-10-11 09:00:00+03:00,47.035000000000004,30.87,77.08000000000001,0.18325,68.47,11.082,8.346,9.84,,0.0,5.24425
2021-10-11 10:00:00+03:00,45.597500000000004,33.1975,77.28500000000001,0.18325,68.88000000000001,11.016,8.34,9.84,,0.0,4.88125
2021-10-11 11:00:00+03:00,44.6775,34.055,76.465,0.18325,68.47,10.620000000000001,8.337,9.84,,0.0,4.92525
2021-10-11 12:00:00+03:00,44.045,33.075,74.00500000000001,0.18325,67.24000000000001,10.554,8.337,9.225000000000001,,0.0,4.65025
2021-10-11 13:00:00+03:00,44.275,33.32,75.85000000000001,0.18325,66.625,11.16,8.337,9.225000000000001,,0.0,4.0975
2021-10-11 14:00:00+03:00,44.5625,32.707499999999996,76.67,0.54975,66.215,10.848,8.343,9.225000000000001,,0.0,3.8005
2021-10-11 15:00:00+03:00,45.080000000000005,33.075,72.16000000000001,1.466,66.83,10.716000000000001,8.34,9.635000000000002,,0.0,3.4375
2021-10-11 16:00:00+03:00,44.85,32.9525,70.31500000000001,0.0,67.855,10.824,8.34,9.84,,0.0,3.12675
2021-10-11 17:00:00+03:00,45.9425,33.1975,70.11,0.0,68.265,10.776,8.343,9.84,,0.0,2.91225
2021-10-11 18:00:00+03:00,46.7475,33.6875,70.11,0.0,69.08500000000001,11.508000000000001,8.343,10.66,,0.0,2.552
2021-10-11 19:00:00+03:00,47.38,33.81,70.31500000000001,0.91625,70.52000000000001,11.700000000000001,8.34,11.07,,0.0,2.2715
2021-10-11 20:00:00+03:00,47.667500000000004,33.4425,70.11,0.0,71.34,11.43,8.34,11.07,,0.0,1.9745
2021-10-11 21:00:00+03:00,47.84,32.585,69.905,0.0,71.135,10.992,8.34,11.48,,0.0,1.639
2021-10-11 22:00:00+03:00,48.472500000000004,32.4625,66.01,0.0,67.03500000000001,10.584,8.343,11.685,,0.0,1.2182499999999998
2021-10-11 23:00:00+03:00,47.38,33.075,61.50000000000001,0.0,57.81,9.66,8.34,11.685,,0.0,1.0587499999999999
2021-10-12 00:00:00+03:00,45.54,33.32,53.300000000000004,0.0,48.790000000000006,9.156,8.34,11.685,,0.0,0.9817499999999999
2021-10-12 01:00:00+03:00,44.2175,32.9525,52.685,0.0,41.205000000000005,7.908,8.343,11.685,,0.0,0.9129999999999999
2021-10-12 02:00:00+03:00,43.0675,33.32,59.245000000000005,0.0,39.155,7.95,8.343,11.685,,0.0,0.9102499999999999
2021-10-12 03:00:00+03:00,42.722500000000004,32.707499999999996,64.78,0.0,38.95,8.106,8.343,11.685,,0.0,0.9514999999999999
2021-10-12 04:00:00+03:00,42.665,31.849999999999998,66.625,0.0,39.77,8.112,8.346,11.89,,0.0,1.067
2021-10-12 05:00:00+03:00,43.4125,31.9725,68.67500000000001,0.0,42.845000000000006,8.772,8.346,12.3,,0.0,1.2265
2021-10-12 06:00:00+03:00,45.597500000000004,32.095,82.41000000000001,0.0,55.965,9.69,8.346,12.3,,0.0,1.4024999999999999
2021-10-12 07:00:00+03:00,47.322500000000005,32.9525,104.14000000000001,0.0,70.72500000000001,10.488,8.34,12.3,,0.0,1.4244999999999999
2021-10-12 08:00:00+03:00,48.99,33.32,110.495,0.0,82.41000000000001,11.484,8.343,12.3,,0.0,1.1715
2021-10-12 09:00:00+03:00,48.2425,33.4425,112.75000000000001,1.6492499999999999,87.33000000000001,12.834,8.34,12.3,,0.0,0.99825
2021-10-12 10:00:00+03:00,48.415,32.339999999999996,118.28500000000001,3.2984999999999998,87.94500000000001,13.224,8.337,12.3,,0.0,1.1055
2021-10-12 11:00:00+03:00,48.5875,32.339999999999996,121.97500000000001,0.0,86.10000000000001,13.578,8.337,11.89,,0.0,0.8112499999999999
2021-10-12 12:00:00+03:00,49.22,30.9925,124.84500000000001,1.466,84.25500000000001,12.996,8.34,11.685,,0.0,0.5802499999999999
2021-10-12 13:00:00+03:00,47.955000000000005,29.4,128.535,1.466,84.46000000000001,12.978,8.337,11.685,,0.0,0.5665
2021-10-12 14:00:00+03:00,48.185,27.3175,126.28000000000002,0.0,84.665,12.546,8.337,11.48,,0.0,0.6792499999999999
2021-10-12 15:00:00+03:00,48.645,28.91,122.59,0.0,83.84500000000001,12.444,8.337,11.275,,0.0,0.64625
2021-10-12 16:00:00+03:00,46.862500000000004,30.625,121.36000000000001,0.0,84.665,12.114,8.34,11.275,,0.0,0.6407499999999999
2021-10-12 17:00:00+03:00,46.575,31.115,122.18,0.0,86.305,12.402000000000001,8.34,11.275,,0.0,0.72325
2021-10-12 18:00:00+03:00,46.345,32.4625,122.385,0.0,87.125,13.362,8.34,11.89,,0.0,0.9047499999999999
2021-10-12 19:00:00+03:00,46.1725,32.4625,122.79500000000002,0.0,88.765,13.5,8.34,11.89,,0.0,0.8937499999999999
2021-10-12 20:00:00+03:00,46.345,30.87,124.43500000000002,0.0,89.58500000000001,13.116,8.34,12.095,,0.0,0.7424999999999999
2021-10-12 21:00:00+03:00,46.230000000000004,30.2575,114.185,0.0,88.15,12.174,8.34,12.505,,0.0,0.6765
2021-10-12 22:00:00+03:00,46.230000000000004,31.7275,100.45,0.0,83.23,12.174,8.34,12.505,,0.0,0.59675
2021-10-12 23:00:00+03:00,46.1725,33.075,94.30000000000001,0.0,83.23,11.040000000000001,8.34,12.505,,0.0,0.50325
2021-10-13 00:00:00+03:00,45.54,35.402499999999996,86.305,0.0,72.16000000000001,9.42,8.34,12.505,,0.0,0.5115
2021-10-13 01:00:00+03:00,42.9525,35.8925,80.155,0.0,60.68000000000001,7.53,8.343,12.505,,0.0,0.5692499999999999
2021-10-13 02:00:00+03:00,42.665,36.26,79.54,0.0,54.120000000000005,7.74,8.343,12.505,,0.0,0.61325
2021-10-13 03:00:00+03:00,42.377500000000005,36.75,79.13000000000001,0.0,52.89,7.776,8.343,12.915000000000001,,0.0,0.49224999999999997
2021-10-13 04:00:00+03:00,42.0325,36.6275,82.20500000000001,0.0,59.655,8.790000000000001,8.34,13.120000000000001,,0.0,0.38775
2021-10-13 05:00:00+03:00,43.642500000000005,38.955,86.10000000000001,0.0,69.7,9.9,8.343,13.120000000000001,,0.0,0.3025
2021-10-13 06:00:00+03:00,45.252500000000005,43.4875,100.86000000000001,0.0,79.54,10.308,8.343,13.120000000000001,,0.0,0.24475
2021-10-13 07:00:00+03:00,46.4025,46.1825,127.715,0.0,86.715,11.772,8.34,13.120000000000001,,0.0,0.22274999999999998
2021-10-13 08:00:00+03:00,46.46,50.3475,132.02,0.0,92.045,13.242,8.337,13.120000000000001,,0.0,0.21999999999999997
2021-10-13 09:00:00+03:00,46.0,52.3075,133.455,0.0,93.685,13.908,8.337,13.120000000000001,,0.0,0.21725
2021-10-13 10:00:00+03:00,45.31,53.0425,133.865,0.0,93.48,14.022,8.337,12.915000000000001,,0.0,0.20625
2021-10-13 11:00:00+03:00,44.39,52.185,134.275,0.18325,93.275,13.902000000000001,8.34,12.915000000000001,,0.0,0.121
2021-10-13 12:00:00+03:00,44.160000000000004,47.775,134.48000000000002,0.18325,92.25,13.530000000000001,8.337,11.48,,0.0,0.077
2021-10-13 13:00:00+03:00,44.505,46.305,134.275,0.18325,92.045,13.278,8.337,11.685,,0.0,0.10175
2021-10-13 14:00:00+03:00,44.447500000000005,46.305,130.995,0.18325,91.84,12.828,8.337,11.685,,0.0,0.1045
2021-10-13 15:00:00+03:00,44.85,46.9175,128.33,0.18325,91.43,12.882,8.34,11.07,,0.0,0.121
2021-10-13 16:00:00+03:00,44.735,46.795,127.10000000000001,0.18325,91.43,12.594,8.34,11.275,,0.0,0.176
2021-10-13 17:00:00+03:00,44.39,47.53,129.35500000000002,0.18325,89.79,12.534,8.337,11.89,,0.0,0.22274999999999998
2021-10-13 18:00:00+03:00,44.045,43.61,133.04500000000002,0.18325,93.685,13.530000000000001,8.337,12.505,,0.0,0.24475
2021-10-13 19:00:00+03:00,44.275,38.71,134.685,0.18325,94.50500000000001,14.268,8.337,13.120000000000001,,0.0,0.209
2021-10-13 20:00:00+03:00,44.735,38.955,134.89000000000001,0.18325,94.50500000000001,13.278,8.337,13.530000000000001,,0.0,0.16774999999999998
2021-10-13 21:00:00+03:00,44.6775,38.955,134.685,0.18325,94.30000000000001,12.57,8.337,13.530000000000001,,0.0,0.2035
2021-10-13 22:00:00+03:00,45.0225,39.8125,121.97500000000001,0.18325,91.22500000000001,11.898,8.34,13.940000000000001,,0.0,0.17875
2021-10-13 23:00:00+03:00,44.447500000000005,41.2825,99.83500000000001,0.18325,86.10000000000001,10.854000000000001,8.337,14.145000000000001,,0.0,0.16774999999999998
2021-10-14 00:00:00+03:00,44.85,33.4425,91.84,0.18325,82.82000000000001,10.722,8.343,14.145000000000001,,0.0,0.2365
2021-10-14 01:00:00+03:00,43.2975,31.849999999999998,82.20500000000001,0.18325,71.135,10.866,8.343,14.145000000000001,,0.0,0.506
2021-10-14 02:00:00+03:00,41.745000000000005,31.849999999999998,80.97500000000001,0.18325,57.605000000000004,9.108,8.343,14.145000000000001,,0.0,0.8744999999999999
2021-10-14 03:00:00+03:00,39.3875,31.7275,80.56500000000001,0.18325,54.325,7.908,8.343,14.145000000000001,,0.0,1.3997499999999998
2021-10-14 04:00:00+03:00,39.7325,31.9725,78.72,0.18325,52.89,7.392,8.343,14.145000000000001,,0.0,1.85075
2021-10-14 05:00:00+03:00,40.307500000000005,31.7275,79.13000000000001,0.18325,56.99,7.890000000000001,8.343,14.145000000000001,,0.0,2.6069999999999998
2021-10-14 06:00:00+03:00,43.0675,31.2375,83.435,0.18325,69.08500000000001,9.558,8.343,14.145000000000001,,0.0,3.4154999999999998
2021-10-14 07:00:00+03:00,46.0,31.605,86.305,0.18325,81.59,12.078,8.343,14.555000000000001,,0.0,3.8829999999999996
2021-10-14 08:00:00+03:00,46.0,31.9725,87.53500000000001,0.18325,89.17500000000001,12.144,8.343,14.350000000000001,,0.0,4.048
2021-10-14 09:00:00+03:00,46.2875,31.7275,87.94500000000001,0.18325,89.38000000000001,12.456,8.343,12.71,,0.0,3.9847499999999996
2021-10-14 10:00:00+03:00,46.862500000000004,31.9725,87.94500000000001,0.18325,88.15,12.714,8.34,11.685,,0.0,4.0205
2021-10-14 11:00:00+03:00,46.115,31.9725,87.33000000000001,0.18325,87.33000000000001,13.014000000000001,8.343,11.07,,0.0,3.97925
2021-10-14 12:00:00+03:00,45.597500000000004,31.482499999999998,86.10000000000001,0.18325,86.92,12.384,8.343,11.275,,0.0,4.1745
2021-10-14 13:00:00+03:00,46.1725,31.36,85.69000000000001,0.18325,84.25500000000001,11.544,8.343,12.505,,0.0,4.71075
2021-10-14 14:00:00+03:00,46.345,31.36,84.665,4.58125,82.41000000000001,11.586,8.343,12.505,,0.0,5.324
2021-10-14 15:00:00+03:00,46.690000000000005,31.605,84.665,0.0,78.72,10.974,8.34,12.095,,0.0,5.816249999999999
2021-10-14 16:00:00+03:00,46.345,31.482499999999998,84.665,0.0,75.44000000000001,10.674,8.34,11.89,,0.0,6.2452499999999995
2021-10-14 17:00:00+03:00,46.6325,31.605,84.46000000000001,0.91625,77.08000000000001,10.344,8.34,11.89,,0.0,6.57525
2021-10-14 18:00:00+03:00,46.230000000000004,31.605,84.46000000000001,0.54975,80.77000000000001,10.656,8.34,12.505,,0.0,6.765
2021-10-14 19:00:00+03:00,45.1375,31.36,84.665,0.18325,78.515,11.106,8.34,12.505,,0.0,6.81725
2021-10-14 20:00:00+03:00,43.815000000000005,31.9725,79.95,0.18325,71.95500000000001,10.824,8.343,12.505,,0.0,6.8255
2021-10-14 21:00:00+03:00,41.4575,30.9925,61.295,0.18325,61.50000000000001,9.618,8.343,12.505,,0.0,6.787
2021-10-14 22:00:00+03:00,39.905,25.1125,52.480000000000004,0.18325,50.225,8.67,8.346,12.505,,0.0,6.77875
2021-10-14 23:00:00+03:00,40.1925,25.8475,38.335,0.18325,43.665000000000006,7.716,8.343,12.505,,0.0,6.754
2021-10-15 00:00:00+03:00,41.2275,27.072499999999998,34.645,0.18325,41.205000000000005,7.3740000000000006,8.343,12.505,,0.0,6.679749999999999
2021-10-15 01:00:00+03:00,41.285000000000004,26.5825,35.055,0.18325,40.59,7.458,8.346,12.505,,0.0,6.7677499999999995
2021-10-15 02:00:00+03:00,41.3425,30.38,35.055,0.18325,40.385000000000005,7.452,8.349,12.505,,0.0,6.784249999999999
2021-10-15 03:00:00+03:00,41.4,32.9525,35.260000000000005,0.18325,39.155,7.152,8.346,12.505,,0.0,6.77325
2021-10-15 04:00:00+03:00,42.0325,33.565,34.85,0.18325,39.36,7.5,8.349,12.505,,0.0,6.731999999999999
2021-10-15 05:00:00+03:00,42.377500000000005,34.3,35.260000000000005,0.18325,39.975,8.064,8.346,12.505,,0.0,6.619249999999999
2021-10-15 06:00:00+03:00,42.4925,34.545,41.410000000000004,0.18325,43.665000000000006,8.706,8.346,12.505,,0.0,6.534
2021-10-15 07:00:00+03:00,42.550000000000004,34.6675,50.84,0.18325,48.38,9.450000000000001,8.343,12.3,,0.0,6.4624999999999995
2021-10-15 08:00:00+03:00,45.77,34.3,55.55500000000001,1.28275,57.19500000000001,10.41,8.343,11.89,,0.0,6.236999999999999
2021-10-15 09:00:00+03:00,47.5525,34.055,55.965,0.0,66.01,11.646,8.34,11.89,,0.0,5.9895
2021-10-15 10:00:00+03:00,47.38,32.707499999999996,56.17,0.54975,73.80000000000001,12.18,8.337,11.89,,0.0,5.731
2021-10-15 11:00:00+03:00,47.495000000000005,32.4625,56.17,2.5655,69.7,11.436,8.334,11.89,,0.0,5.731
2021-10-15 12:00:00+03:00,45.885000000000005,32.707499999999996,55.965,0.18325,62.525000000000006,10.734,8.334,11.89,,0.0,5.750249999999999
2021-10-15 13:00:00+03:00,43.987500000000004,33.81,51.455000000000005,0.18325,54.73500000000001,10.002,8.337,11.89,,0.0,5.72275
2021-10-15 14:00:00+03:00,42.722500000000004,32.585,50.02,0.18325,48.175000000000004,9.66,8.337,11.89,,0.0,5.4505
2021-10-15 15:00:00+03:00,42.8375,32.585,50.02,0.18325,45.92,9.78,8.34,11.89,,0.0,5.08475
2021-10-15 16:00:00+03:00,42.895,31.36,50.635000000000005,0.18325,46.945,9.9,8.337,11.89,,0.0,4.8702499999999995
2021-10-15 17:00:00+03:00,46.1725,31.36,53.300000000000004,0.18325,52.685,10.638,8.337,11.89,,0.0,5.0489999999999995
2021-10-15 18:00:00+03:00,48.5875,31.7275,57.19500000000001,0.18325,61.295,12.264000000000001,8.337,11.89,,0.0,5.0325
2021-10-15 19:00:00+03:00,48.127500000000005,31.7275,57.81,0.18325,70.31500000000001,12.48,8.337,11.89,,0.0,4.928
2021-10-15 20:00:00+03:00,47.84,32.095,58.01500000000001,0.18325,70.93,11.73,8.334,11.89,,0.0,5.013249999999999
2021-10-15 21:00:00+03:00,45.1375,32.2175,57.400000000000006,0.18325,63.345000000000006,10.218,8.334,11.89,,0.0,5.153499999999999
2021-10-15 22:00:00+03:00,43.24,32.585,50.43000000000001,0.18325,46.125,9.876,8.337,12.095,,0.0,5.0545
2021-10-15 23:00:00+03:00,42.550000000000004,32.339999999999996,37.31,0.18325,39.77,9.228,8.337,12.505,,0.0,5.076499999999999
2021-10-16 00:00:00+03:00,43.0675,31.36,33.415,0.18325,38.335,8.514,8.34,12.505,,0.0,5.16725
2021-10-16 01:00:00+03:00,42.6075,31.2375,33.005,0.18325,38.745000000000005,8.796,8.343,12.505,,0.0,5.1425
2021-10-16 02:00:00+03:00,43.24,30.87,33.005,0.18325,38.13,8.502,8.343,12.71,,0.0,4.95825
2021-10-16 03:00:00+03:00,45.425000000000004,32.585,34.03,0.18325,38.745000000000005,8.28,8.346,13.120000000000001,,0.0,4.809749999999999
2021-10-16 04:00:00+03:00,45.9425,33.32,34.235,0.18325,38.745000000000005,8.238,8.346,13.120000000000001,,0.0,4.592499999999999
2021-10-16 05:00:00+03:00,45.7125,32.585,33.825,0.18325,38.95,8.334,8.349,13.120000000000001,,0.0,4.5595
2021-10-16 06:00:00+03:00,45.885000000000005,32.585,33.825,0.18325,40.18,8.592,8.346,13.120000000000001,,0.0,4.87575
2021-10-16 07:00:00+03:00,45.9425,32.4625,36.695,0.18325,40.385000000000005,8.904,8.346,13.120000000000001,,0.0,5.0985
2021-10-16 08:00:00+03:00,45.3675,30.38,39.565000000000005,0.18325,41.0,8.958,8.346,13.120000000000001,,0.0,5.17275
2021-10-16 09:00:00+03:00,45.4825,24.99,41.82,0.0,41.82,9.486,8.349,12.095,,0.0,5.06825
2021-10-16 10:00:00+03:00,45.4825,25.357499999999998,42.025000000000006,0.0,41.0,9.546,8.352,11.48,,0.0,5.1259999999999994
2021-10-16 11:00:00+03:00,45.080000000000005,25.48,42.025000000000006,0.0,39.36,9.714,8.349,10.66,,0.0,4.9665
2021-10-16 12:00:00+03:00,44.505,28.787499999999998,41.82,0.0,38.95,9.342,8.352,10.66,,0.0,4.9334999999999996
2021-10-16 13:00:00+03:00,45.54,31.7275,39.975,0.0,39.36,9.504,8.349,11.07,,0.0,5.1205
2021-10-16 14:00:00+03:00,45.54,31.2375,39.975,0.0,39.565000000000005,9.306000000000001,8.346,11.685,,0.0,5.483499999999999
2021-10-16 15:00:00+03:00,45.252500000000005,30.625,39.975,0.0,39.975,9.042,8.349,11.685,,0.0,5.55225
2021-10-16 16:00:00+03:00,46.690000000000005,31.2375,39.975,0.0,40.18,9.006,8.349,11.685,,0.0,5.60175
2021-10-16 17:00:00+03:00,46.862500000000004,31.482499999999998,39.975,0.0,44.075,9.978,8.349,12.095,,0.0,5.585249999999999
2021-10-16 18:00:00+03:00,46.46,32.83,43.255,0.0,46.125,11.622,8.349,12.3,,0.0,5.6594999999999995
2021-10-16 19:00:00+03:00,47.0925,31.9725,51.045,0.0,51.660000000000004,12.624,8.349,12.3,,0.0,5.66775
2021-10-16 20:00:00+03:00,46.690000000000005,31.849999999999998,51.455000000000005,0.0,54.53,12.726,8.349,12.505,,0.0,5.623749999999999
2021-10-16 21:00:00+03:00,46.2875,32.83,42.64,0.0,48.995000000000005,10.752,8.349,12.915000000000001,,0.0,5.6155
2021-10-16 22:00:00+03:00,45.252500000000005,31.7275,32.595000000000006,0.0,44.075,9.63,8.346,12.915000000000001,,0.0,5.7805
2021-10-16 23:00:00+03:00,45.31,32.9525,32.595000000000006,0.0,41.615,9.132,8.349,12.915000000000001,,0.0,5.851999999999999
2021-10-17 00:00:00+03:00,45.54,33.075,32.39,0.0,40.18,8.874,8.349,12.915000000000001,,0.0,5.885
2021-10-17 01:00:00+03:00,45.885000000000005,35.1575,31.980000000000004,0.0,39.155,8.370000000000001,8.346,13.120000000000001,,0.0,5.82175
2021-10-17 02:00:00+03:00,46.575,35.8925,31.980000000000004,0.0,40.385000000000005,8.61,8.352,13.530000000000001,,0.0,5.865749999999999
2021-10-17 03:00:00+03:00,46.057500000000005,33.81,31.980000000000004,0.0,40.795,8.628,8.352,13.530000000000001,,0.0,5.9784999999999995
2021-10-17 04:00:00+03:00,45.77,33.1975,31.980000000000004,0.0,39.975,8.574,8.352,13.530000000000001,,0.0,6.127
2021-10-17 05:00:00+03:00,46.1725,32.2175,31.980000000000004,0.0,39.975,8.436,8.352,13.530000000000001,,0.0,6.107749999999999
2021-10-17 06:00:00+03:00,46.1725,33.9325,32.185,0.0,39.36,8.586,8.355,13.530000000000001,,0.0,6.0417499999999995
2021-10-17 07:00:00+03:00,47.667500000000004,34.545,33.620000000000005,0.0,41.82,8.97,8.355,13.530000000000001,,0.0,6.1049999999999995
2021-10-17 08:00:00+03:00,49.22,35.1575,39.36,0.0,46.330000000000005,9.9,8.355,13.530000000000001,,0.0,6.0995
2021-10-17 09:00:00+03:00,48.7025,34.3,49.815000000000005,0.0,53.71,11.13,8.355,12.3,,0.0,6.061
2021-10-17 10:00:00+03:00,48.07,33.565,52.89,0.0,58.425000000000004,11.244,8.355,11.685,,0.0,5.9895
2021-10-17 11:00:00+03:00,47.61,31.7275,56.580000000000005,0.0,54.53,11.274000000000001,8.358,10.455,,0.0,6.019749999999999
