,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-09-01 17:00:00+02:00,350.0,1447.0,726.0,139.0,306.0,3227.0,1503.0,43411.0,3920.0,122.0,5679.0
2021-09-01 18:00:00+02:00,351.0,1491.0,883.0,139.0,951.0,3648.0,1695.0,43355.0,2120.0,129.0,5853.0
2021-09-01 19:00:00+02:00,346.0,1484.0,1093.0,139.0,1306.0,4043.0,2412.0,43501.0,725.0,130.0,5624.0
2021-09-01 20:00:00+02:00,346.0,1517.0,1071.0,139.0,1119.0,4021.0,2211.0,43498.0,212.0,132.0,5390.0
2021-09-01 21:00:00+02:00,346.0,1477.0,849.0,139.0,704.0,3662.0,1683.0,43465.0,0.0,133.0,6204.0
2021-09-01 22:00:00+02:00,345.0,1448.0,823.0,138.0,411.0,3509.0,1801.0,43421.0,0.0,133.0,6283.0
2021-09-01 23:00:00+02:00,343.0,1391.0,882.0,138.0,286.0,3395.0,1835.0,43320.0,0.0,137.0,6085.0
2021-09-02 00:00:00+02:00,344.0,838.0,789.0,138.0,58.0,3151.0,1389.0,43217.0,0.0,136.0,5879.0
2021-09-02 01:00:00+02:00,343.0,586.0,689.0,137.0,660.0,2839.0,928.0,43244.0,0.0,138.0,5739.0
2021-09-02 02:00:00+02:00,335.0,587.0,804.0,137.0,1154.0,2721.0,812.0,43035.0,0.0,141.0,5551.0
2021-09-02 03:00:00+02:00,328.0,584.0,702.0,137.0,1721.0,2663.0,640.0,42177.0,0.0,138.0,5344.0
2021-09-02 04:00:00+02:00,328.0,661.0,658.0,137.0,1986.0,2623.0,600.0,41783.0,0.0,141.0,5249.0
2021-09-02 05:00:00+02:00,327.0,687.0,877.0,137.0,1772.0,2683.0,661.0,42068.0,0.0,146.0,4988.0
2021-09-02 06:00:00+02:00,327.0,783.0,1045.0,138.0,392.0,2999.0,988.0,43252.0,0.0,155.0,5012.0
2021-09-02 07:00:00+02:00,336.0,1517.0,1061.0,138.0,790.0,3640.0,1672.0,43721.0,274.0,155.0,5246.0
2021-09-02 08:00:00+02:00,343.0,1636.0,823.0,138.0,807.0,3986.0,1987.0,43808.0,1103.0,151.0,4729.0
2021-09-02 09:00:00+02:00,344.0,1866.0,723.0,139.0,959.0,3761.0,1798.0,43823.0,2520.0,150.0,3750.0
2021-09-02 10:00:00+02:00,345.0,1709.0,704.0,139.0,689.0,3622.0,1486.0,43725.0,3760.0,148.0,3585.0
2021-09-02 11:00:00+02:00,342.0,1358.0,711.0,139.0,449.0,3399.0,1509.0,43663.0,4630.0,148.0,3545.0
2021-09-02 12:00:00+02:00,343.0,1072.0,739.0,139.0,179.0,3184.0,1134.0,43414.0,5189.0,147.0,3816.0
2021-09-02 13:00:00+02:00,342.0,1283.0,872.0,139.0,201.0,3015.0,1155.0,42935.0,5132.0,151.0,3874.0
2021-09-02 14:00:00+02:00,345.0,1323.0,908.0,139.0,112.0,2848.0,1112.0,42697.0,5027.0,154.0,3570.0
2021-09-02 15:00:00+02:00,348.0,1223.0,872.0,139.0,18.0,2860.0,1240.0,42697.0,4714.0,162.0,3374.0
2021-09-02 16:00:00+02:00,329.0,1243.0,965.0,139.0,294.0,3082.0,1393.0,42687.0,3979.0,168.0,3367.0
2021-09-02 17:00:00+02:00,326.0,1346.0,1028.0,139.0,325.0,3514.0,1605.0,42782.0,2974.0,171.0,3463.0
2021-09-02 18:00:00+02:00,326.0,1695.0,1136.0,139.0,918.0,3989.0,2305.0,43333.0,1805.0,173.0,3627.0
2021-09-02 19:00:00+02:00,328.0,1937.0,1182.0,139.0,1614.0,4377.0,3482.0,43422.0,663.0,167.0,3564.0
2021-09-02 20:00:00+02:00,330.0,1793.0,1187.0,139.0,1248.0,4380.0,2863.0,43443.0,208.0,168.0,3909.0
2021-09-02 21:00:00+02:00,328.0,1742.0,1058.0,139.0,879.0,3941.0,1947.0,43463.0,0.0,167.0,4650.0
2021-09-02 22:00:00+02:00,332.0,1804.0,1045.0,139.0,632.0,3465.0,1695.0,43518.0,0.0,167.0,4571.0
2021-09-02 23:00:00+02:00,343.0,1787.0,1029.0,139.0,385.0,3246.0,1678.0,43458.0,0.0,170.0,4360.0
2021-09-03 00:00:00+02:00,349.0,1325.0,905.0,139.0,416.0,2979.0,1147.0,43471.0,0.0,170.0,3926.0
2021-09-03 01:00:00+02:00,349.0,919.0,721.0,139.0,311.0,2821.0,985.0,43507.0,0.0,173.0,3520.0
2021-09-03 02:00:00+02:00,347.0,919.0,722.0,139.0,1054.0,2754.0,877.0,43354.0,0.0,175.0,3223.0
2021-09-03 03:00:00+02:00,345.0,916.0,716.0,139.0,1463.0,2731.0,802.0,43160.0,0.0,170.0,2960.0
2021-09-03 04:00:00+02:00,348.0,899.0,697.0,139.0,1238.0,2725.0,833.0,43033.0,0.0,172.0,2500.0
2021-09-03 05:00:00+02:00,350.0,873.0,849.0,139.0,65.0,2846.0,861.0,42913.0,0.0,170.0,2251.0
2021-09-03 06:00:00+02:00,345.0,1354.0,1087.0,139.0,828.0,3112.0,1250.0,43335.0,0.0,167.0,2058.0
2021-09-03 07:00:00+02:00,347.0,1432.0,1092.0,139.0,1293.0,3654.0,2624.0,43291.0,233.0,166.0,2000.0
2021-09-03 08:00:00+02:00,347.0,1358.0,1035.0,139.0,989.0,3832.0,2916.0,43380.0,726.0,158.0,1824.0
2021-09-03 09:00:00+02:00,347.0,1272.0,1024.0,139.0,610.0,3703.0,1984.0,43471.0,1821.0,155.0,1252.0
2021-09-03 10:00:00+02:00,349.0,1106.0,947.0,139.0,312.0,3378.0,1194.0,43393.0,2971.0,158.0,858.0
2021-09-03 11:00:00+02:00,347.0,1202.0,875.0,139.0,260.0,3090.0,1021.0,43350.0,4025.0,160.0,751.0
2021-09-03 12:00:00+02:00,344.0,1205.0,832.0,138.0,140.0,2880.0,1114.0,43245.0,4896.0,163.0,837.0
2021-09-03 13:00:00+02:00,345.0,1210.0,848.0,138.0,382.0,2718.0,1240.0,43245.0,5319.0,162.0,959.0
2021-09-03 14:00:00+02:00,343.0,1242.0,844.0,137.0,649.0,2696.0,1153.0,43187.0,5052.0,163.0,912.0
2021-09-03 15:00:00+02:00,341.0,1245.0,845.0,137.0,650.0,2760.0,966.0,43032.0,4668.0,167.0,879.0
2021-09-03 16:00:00+02:00,328.0,1406.0,866.0,137.0,758.0,2813.0,1051.0,42661.0,3756.0,168.0,849.0
2021-09-03 17:00:00+02:00,328.0,1863.0,1033.0,137.0,113.0,3080.0,1621.0,41973.0,2793.0,167.0,929.0
2021-09-03 18:00:00+02:00,339.0,2202.0,1096.0,137.0,1167.0,3644.0,2371.0,42511.0,1656.0,172.0,1027.0
2021-09-03 19:00:00+02:00,344.0,2117.0,995.0,137.0,1261.0,4061.0,2353.0,43723.0,634.0,177.0,1122.0
2021-09-03 20:00:00+02:00,339.0,2150.0,1004.0,137.0,1246.0,4149.0,2276.0,43823.0,197.0,176.0,1437.0
2021-09-03 21:00:00+02:00,341.0,2067.0,966.0,138.0,728.0,3763.0,1922.0,42701.0,0.0,185.0,1836.0
2021-09-03 22:00:00+02:00,342.0,2139.0,967.0,138.0,671.0,3637.0,1707.0,42593.0,0.0,173.0,1828.0
2021-09-03 23:00:00+02:00,339.0,2051.0,865.0,138.0,747.0,3327.0,1889.0,41812.0,0.0,171.0,1655.0
2021-09-04 00:00:00+02:00,338.0,1479.0,841.0,138.0,531.0,3011.0,864.0,41042.0,0.0,166.0,1567.0
2021-09-04 01:00:00+02:00,338.0,1306.0,675.0,137.0,210.0,2853.0,329.0,40837.0,0.0,167.0,1458.0
2021-09-04 02:00:00+02:00,339.0,1156.0,745.0,137.0,145.0,2732.0,252.0,41099.0,0.0,166.0,1338.0
2021-09-04 03:00:00+02:00,338.0,836.0,683.0,137.0,480.0,2601.0,486.0,41030.0,0.0,167.0,1275.0
2021-09-04 04:00:00+02:00,344.0,854.0,669.0,137.0,1265.0,2587.0,563.0,41144.0,0.0,166.0,1191.0
2021-09-04 05:00:00+02:00,344.0,862.0,668.0,137.0,1202.0,2529.0,636.0,41296.0,0.0,169.0,1108.0
2021-09-04 06:00:00+02:00,345.0,880.0,689.0,137.0,736.0,2525.0,714.0,41393.0,0.0,169.0,1039.0
2021-09-04 07:00:00+02:00,346.0,844.0,656.0,137.0,125.0,2758.0,766.0,41379.0,239.0,167.0,980.0
2021-09-04 08:00:00+02:00,347.0,862.0,656.0,137.0,473.0,2966.0,1074.0,40736.0,920.0,169.0,917.0
2021-09-04 09:00:00+02:00,346.0,915.0,731.0,137.0,741.0,2990.0,1187.0,40091.0,2317.0,162.0,750.0
2021-09-04 10:00:00+02:00,346.0,878.0,690.0,139.0,463.0,2896.0,1010.0,39919.0,3919.0,156.0,652.0
2021-09-04 11:00:00+02:00,344.0,868.0,665.0,139.0,203.0,2769.0,801.0,39939.0,5214.0,157.0,627.0
2021-09-04 12:00:00+02:00,344.0,916.0,703.0,138.0,140.0,2683.0,741.0,39896.0,6048.0,149.0,674.0
2021-09-04 13:00:00+02:00,342.0,882.0,685.0,138.0,903.0,2516.0,615.0,39404.0,6715.0,148.0,721.0
2021-09-04 14:00:00+02:00,337.0,876.0,686.0,136.0,1455.0,2397.0,602.0,39275.0,6460.0,152.0,718.0
2021-09-04 15:00:00+02:00,336.0,884.0,697.0,135.0,737.0,2429.0,620.0,39571.0,5841.0,160.0,734.0
2021-09-04 16:00:00+02:00,348.0,894.0,711.0,135.0,68.0,2562.0,782.0,39524.0,5075.0,162.0,812.0
2021-09-04 17:00:00+02:00,344.0,1030.0,752.0,135.0,412.0,2740.0,1211.0,39699.0,3976.0,165.0,915.0
2021-09-04 18:00:00+02:00,342.0,1687.0,921.0,135.0,613.0,3062.0,1829.0,40396.0,2333.0,164.0,1048.0
2021-09-04 19:00:00+02:00,343.0,1868.0,1065.0,136.0,862.0,3408.0,1860.0,41516.0,738.0,166.0,1024.0
2021-09-04 20:00:00+02:00,342.0,1631.0,804.0,136.0,1025.0,3357.0,1434.0,41625.0,197.0,168.0,955.0
2021-09-04 21:00:00+02:00,342.0,1665.0,703.0,136.0,914.0,3093.0,1336.0,41630.0,0.0,164.0,1026.0
2021-09-04 22:00:00+02:00,340.0,1514.0,655.0,136.0,489.0,3032.0,846.0,41290.0,0.0,166.0,1070.0
2021-09-04 23:00:00+02:00,339.0,1547.0,672.0,137.0,566.0,2977.0,834.0,40762.0,0.0,169.0,1064.0
2021-09-05 00:00:00+02:00,341.0,1493.0,680.0,137.0,368.0,2926.0,779.0,40222.0,0.0,169.0,1110.0
2021-09-05 01:00:00+02:00,342.0,673.0,697.0,137.0,158.0,2683.0,402.0,39813.0,0.0,168.0,1001.0
2021-09-05 02:00:00+02:00,341.0,573.0,676.0,137.0,168.0,2556.0,385.0,39670.0,0.0,168.0,896.0
2021-09-05 03:00:00+02:00,343.0,587.0,680.0,139.0,618.0,2418.0,469.0,39776.0,0.0,168.0,816.0
2021-09-05 04:00:00+02:00,341.0,591.0,696.0,139.0,1037.0,2376.0,471.0,39994.0,0.0,164.0,770.0
2021-09-05 05:00:00+02:00,338.0,592.0,677.0,139.0,1475.0,2406.0,585.0,40429.0,0.0,166.0,759.0
2021-09-05 06:00:00+02:00,338.0,595.0,680.0,139.0,1534.0,2426.0,659.0,40436.0,0.0,168.0,774.0
2021-09-05 07:00:00+02:00,339.0,584.0,650.0,139.0,1575.0,2486.0,574.0,40296.0,252.0,162.0,825.0
2021-09-05 08:00:00+02:00,337.0,579.0,650.0,139.0,1112.0,2471.0,675.0,40366.0,1114.0,163.0,802.0
2021-09-05 09:00:00+02:00,337.0,581.0,626.0,139.0,1068.0,2484.0,550.0,40097.0,3132.0,170.0,725.0
2021-09-05 10:00:00+02:00,337.0,587.0,677.0,138.0,1494.0,2438.0,344.0,40093.0,5142.0,171.0,649.0
2021-09-05 11:00:00+02:00,338.0,585.0,684.0,137.0,1523.0,2524.0,499.0,39714.0,6603.0,169.0,610.0
2021-09-05 12:00:00+02:00,340.0,586.0,699.0,137.0,1279.0,2488.0,764.0,39799.0,7478.0,168.0,602.0
2021-09-05 13:00:00+02:00,340.0,588.0,688.0,137.0,248.0,2495.0,871.0,39060.0,7678.0,171.0,631.0
2021-09-05 14:00:00+02:00,339.0,587.0,740.0,136.0,274.0,2456.0,782.0,38613.0,7390.0,173.0,633.0
2021-09-05 15:00:00+02:00,338.0,585.0,735.0,135.0,764.0,2327.0,757.0,38363.0,6710.0,172.0,656.0
2021-09-05 16:00:00+02:00,337.0,587.0,725.0,135.0,308.0,2295.0,740.0,38423.0,5711.0,172.0,685.0
2021-09-05 17:00:00+02:00,336.0,719.0,724.0,135.0,391.0,2485.0,996.0,39454.0,4285.0,171.0,688.0
2021-09-05 18:00:00+02:00,339.0,1329.0,937.0,135.0,802.0,2756.0,1730.0,40293.0,2419.0,178.0,695.0
2021-09-05 19:00:00+02:00,338.0,1434.0,1093.0,135.0,1150.0,2956.0,1641.0,40538.0,741.0,178.0,752.0
2021-09-05 20:00:00+02:00,335.0,1397.0,1024.0,135.0,1202.0,3128.0,2245.0,40624.0,192.0,172.0,1011.0
2021-09-05 21:00:00+02:00,339.0,1394.0,1031.0,136.0,883.0,3070.0,1543.0,40675.0,0.0,174.0,1333.0
2021-09-05 22:00:00+02:00,340.0,1304.0,958.0,136.0,586.0,3035.0,1245.0,40701.0,0.0,167.0,1521.0
2021-09-05 23:00:00+02:00,341.0,1314.0,1035.0,136.0,453.0,2846.0,1259.0,40573.0,0.0,166.0,1749.0
2021-09-06 00:00:00+02:00,340.0,1235.0,981.0,137.0,15.0,2673.0,1003.0,40820.0,0.0,167.0,1902.0
2021-09-06 01:00:00+02:00,338.0,1132.0,818.0,137.0,784.0,2623.0,463.0,41000.0,0.0,168.0,1991.0
2021-09-06 02:00:00+02:00,342.0,1381.0,730.0,137.0,1216.0,2564.0,435.0,41103.0,0.0,172.0,1747.0
2021-09-06 03:00:00+02:00,343.0,1369.0,742.0,137.0,1618.0,2456.0,399.0,41337.0,0.0,178.0,1501.0
2021-09-06 04:00:00+02:00,342.0,1247.0,692.0,137.0,1803.0,2353.0,396.0,41396.0,0.0,180.0,1349.0
2021-09-06 05:00:00+02:00,345.0,1588.0,842.0,137.0,1227.0,2484.0,720.0,41655.0,0.0,181.0,1258.0
2021-09-06 06:00:00+02:00,341.0,2428.0,1069.0,139.0,361.0,2736.0,1438.0,42147.0,0.0,178.0,1188.0
2021-09-06 07:00:00+02:00,340.0,3156.0,1021.0,139.0,489.0,3080.0,2120.0,42258.0,244.0,163.0,1252.0
2021-09-06 08:00:00+02:00,340.0,3390.0,959.0,139.0,459.0,3218.0,1892.0,42120.0,1086.0,163.0,1249.0
2021-09-06 09:00:00+02:00,341.0,3491.0,967.0,139.0,462.0,3188.0,1180.0,42492.0,3089.0,163.0,1004.0
2021-09-06 10:00:00+02:00,339.0,3233.0,782.0,139.0,173.0,2951.0,1026.0,42500.0,5076.0,160.0,749.0
2021-09-06 11:00:00+02:00,338.0,3166.0,690.0,138.0,26.0,2798.0,821.0,42348.0,6516.0,161.0,840.0
2021-09-06 12:00:00+02:00,336.0,2840.0,743.0,137.0,219.0,2766.0,771.0,42318.0,7330.0,156.0,1087.0
2021-09-06 13:00:00+02:00,336.0,2845.0,885.0,137.0,259.0,2697.0,883.0,42307.0,7663.0,161.0,1224.0
2021-09-06 14:00:00+02:00,338.0,2776.0,875.0,136.0,110.0,2670.0,860.0,42234.0,7609.0,171.0,1188.0
2021-09-06 15:00:00+02:00,336.0,2873.0,877.0,136.0,321.0,2652.0,825.0,42215.0,7052.0,186.0,1169.0
2021-09-06 16:00:00+02:00,340.0,3462.0,1026.0,136.0,377.0,2727.0,985.0,42336.0,6002.0,191.0,1140.0
2021-09-06 17:00:00+02:00,338.0,3827.0,1078.0,135.0,470.0,2978.0,1099.0,42335.0,4494.0,188.0,1164.0
2021-09-06 18:00:00+02:00,338.0,4046.0,1091.0,135.0,1171.0,3395.0,1649.0,42528.0,2527.0,187.0,1254.0
2021-09-06 19:00:00+02:00,339.0,4116.0,1085.0,136.0,1705.0,3774.0,2192.0,43008.0,757.0,185.0,1461.0
2021-09-06 20:00:00+02:00,337.0,3859.0,917.0,136.0,1299.0,3827.0,1849.0,43299.0,225.0,182.0,2088.0
2021-09-06 21:00:00+02:00,340.0,4092.0,623.0,137.0,657.0,3550.0,1523.0,43331.0,0.0,183.0,3061.0
2021-09-06 22:00:00+02:00,337.0,3529.0,683.0,137.0,476.0,3166.0,1222.0,43344.0,0.0,182.0,3636.0
2021-09-06 23:00:00+02:00,339.0,3380.0,660.0,137.0,737.0,3168.0,807.0,43242.0,0.0,183.0,3894.0
2021-09-07 00:00:00+02:00,338.0,2251.0,647.0,138.0,56.0,2960.0,1006.0,43090.0,0.0,189.0,3886.0
2021-09-07 01:00:00+02:00,338.0,1173.0,656.0,138.0,233.0,2831.0,850.0,43088.0,0.0,191.0,3848.0
2021-09-07 02:00:00+02:00,341.0,1350.0,710.0,136.0,335.0,2837.0,855.0,43156.0,0.0,189.0,3736.0
2021-09-07 03:00:00+02:00,343.0,1226.0,727.0,136.0,1070.0,2808.0,883.0,42801.0,0.0,190.0,3512.0
2021-09-07 04:00:00+02:00,342.0,1267.0,720.0,137.0,1523.0,2623.0,981.0,42843.0,0.0,193.0,3341.0
2021-09-07 05:00:00+02:00,342.0,1859.0,804.0,137.0,1213.0,2564.0,945.0,43244.0,0.0,194.0,3238.0
2021-09-07 06:00:00+02:00,344.0,2380.0,881.0,138.0,124.0,2776.0,1082.0,43389.0,0.0,193.0,3142.0
2021-09-07 07:00:00+02:00,343.0,2744.0,982.0,139.0,583.0,3140.0,1511.0,43335.0,272.0,192.0,3313.0
2021-09-07 08:00:00+02:00,344.0,3400.0,999.0,139.0,760.0,3271.0,1701.0,43463.0,1004.0,178.0,3265.0
2021-09-07 09:00:00+02:00,343.0,3451.0,1073.0,138.0,714.0,3077.0,1577.0,43548.0,2752.0,184.0,2553.0
2021-09-07 10:00:00+02:00,342.0,3209.0,1056.0,138.0,379.0,2952.0,1122.0,43451.0,4699.0,189.0,2070.0
2021-09-07 11:00:00+02:00,343.0,2557.0,1024.0,138.0,161.0,2779.0,800.0,43350.0,6101.0,190.0,2222.0
2021-09-07 12:00:00+02:00,340.0,2022.0,978.0,137.0,88.0,2767.0,883.0,43253.0,6913.0,191.0,2825.0
2021-09-07 13:00:00+02:00,339.0,1974.0,932.0,137.0,210.0,2696.0,883.0,43153.0,7156.0,195.0,3289.0
2021-09-07 14:00:00+02:00,340.0,2160.0,915.0,137.0,397.0,2636.0,1199.0,43145.0,7002.0,192.0,3413.0
2021-09-07 15:00:00+02:00,338.0,2111.0,900.0,136.0,379.0,2642.0,1135.0,43087.0,6278.0,192.0,3416.0
2021-09-07 16:00:00+02:00,338.0,2202.0,924.0,136.0,234.0,2748.0,1336.0,43066.0,5281.0,190.0,3379.0
2021-09-07 17:00:00+02:00,339.0,3047.0,1085.0,136.0,287.0,2917.0,1351.0,43044.0,3767.0,193.0,3410.0
2021-09-07 18:00:00+02:00,339.0,3924.0,1127.0,136.0,489.0,3388.0,1799.0,43154.0,1951.0,196.0,3418.0
2021-09-07 19:00:00+02:00,338.0,4126.0,1154.0,136.0,916.0,3740.0,2461.0,43183.0,578.0,194.0,3472.0
2021-09-07 20:00:00+02:00,342.0,3951.0,1122.0,137.0,1357.0,3642.0,2439.0,43208.0,186.0,197.0,4226.0
2021-09-07 21:00:00+02:00,343.0,3540.0,790.0,137.0,468.0,3381.0,1613.0,43283.0,0.0,199.0,5472.0
2021-09-07 22:00:00+02:00,342.0,2934.0,692.0,137.0,362.0,3104.0,990.0,43310.0,0.0,201.0,5943.0
2021-09-07 23:00:00+02:00,343.0,2149.0,731.0,137.0,275.0,2895.0,749.0,43199.0,0.0,203.0,5990.0
2021-09-08 00:00:00+02:00,342.0,1289.0,716.0,137.0,100.0,2768.0,1327.0,42614.0,0.0,204.0,5608.0
2021-09-08 01:00:00+02:00,340.0,903.0,734.0,137.0,756.0,2599.0,1403.0,42507.0,0.0,207.0,5282.0
2021-09-08 02:00:00+02:00,340.0,938.0,750.0,137.0,1238.0,2528.0,1366.0,42166.0,0.0,209.0,4996.0
2021-09-08 03:00:00+02:00,342.0,887.0,766.0,137.0,1732.0,2468.0,1035.0,42390.0,0.0,211.0,4865.0
2021-09-08 04:00:00+02:00,339.0,857.0,940.0,137.0,1857.0,2400.0,1042.0,42289.0,0.0,210.0,4771.0
2021-09-08 05:00:00+02:00,341.0,1128.0,991.0,138.0,1058.0,2261.0,994.0,42274.0,0.0,208.0,4969.0
2021-09-08 06:00:00+02:00,341.0,1933.0,1027.0,138.0,474.0,2652.0,1493.0,43056.0,0.0,205.0,5158.0
2021-09-08 07:00:00+02:00,343.0,2229.0,1021.0,138.0,395.0,3151.0,1636.0,43402.0,231.0,206.0,5247.0
2021-09-08 08:00:00+02:00,345.0,2313.0,1042.0,137.0,770.0,3236.0,2081.0,43413.0,886.0,193.0,4456.0
2021-09-08 09:00:00+02:00,344.0,2430.0,1025.0,137.0,615.0,3111.0,1646.0,43335.0,2326.0,194.0,3365.0
2021-09-08 10:00:00+02:00,341.0,2224.0,885.0,138.0,492.0,2781.0,1092.0,43151.0,3885.0,191.0,3015.0
2021-09-08 11:00:00+02:00,342.0,1620.0,973.0,138.0,323.0,2654.0,849.0,43053.0,5059.0,186.0,2961.0
2021-09-08 12:00:00+02:00,340.0,1641.0,1004.0,137.0,423.0,2645.0,805.0,43054.0,5644.0,193.0,2937.0
2021-09-08 13:00:00+02:00,343.0,1883.0,908.0,137.0,310.0,2587.0,811.0,42924.0,5569.0,193.0,2979.0
2021-09-08 14:00:00+02:00,347.0,2000.0,902.0,137.0,64.0,2576.0,646.0,42221.0,5596.0,194.0,2918.0
2021-09-08 15:00:00+02:00,349.0,2044.0,868.0,137.0,163.0,2586.0,660.0,42065.0,5310.0,196.0,2941.0
2021-09-08 16:00:00+02:00,359.0,2570.0,1023.0,137.0,59.0,2677.0,946.0,42104.0,4475.0,194.0,2807.0
2021-09-08 17:00:00+02:00,374.0,3423.0,1059.0,137.0,279.0,2959.0,1497.0,42251.0,3264.0,194.0,2599.0
2021-09-08 18:00:00+02:00,375.0,3749.0,1088.0,137.0,608.0,3214.0,2820.0,42393.0,1769.0,191.0,2313.0
2021-09-08 19:00:00+02:00,366.0,3842.0,1095.0,137.0,1327.0,3641.0,3758.0,42530.0,580.0,193.0,2009.0
2021-09-08 20:00:00+02:00,345.0,3869.0,1096.0,137.0,1113.0,3746.0,3010.0,42593.0,197.0,193.0,2330.0
2021-09-08 21:00:00+02:00,342.0,3700.0,1055.0,138.0,1061.0,3387.0,1845.0,42644.0,0.0,194.0,2504.0
2021-09-08 22:00:00+02:00,345.0,2713.0,1019.0,138.0,405.0,3079.0,1490.0,42532.0,0.0,193.0,2748.0
2021-09-08 23:00:00+02:00,344.0,2098.0,1018.0,138.0,86.0,2854.0,1223.0,42430.0,0.0,191.0,2842.0
2021-09-09 00:00:00+02:00,343.0,1714.0,809.0,138.0,497.0,2697.0,1035.0,42195.0,0.0,193.0,2577.0
2021-09-09 01:00:00+02:00,344.0,1199.0,682.0,138.0,804.0,2506.0,885.0,41074.0,0.0,192.0,2466.0
2021-09-09 02:00:00+02:00,343.0,1376.0,688.0,138.0,1074.0,2455.0,716.0,40936.0,0.0,195.0,2358.0
2021-09-09 03:00:00+02:00,341.0,1322.0,687.0,138.0,1424.0,2473.0,615.0,41289.0,0.0,197.0,2416.0
2021-09-09 04:00:00+02:00,341.0,1305.0,662.0,138.0,1859.0,2463.0,611.0,41699.0,0.0,199.0,2126.0
2021-09-09 05:00:00+02:00,339.0,1932.0,878.0,138.0,1527.0,2489.0,848.0,42240.0,0.0,185.0,1788.0
2021-09-09 06:00:00+02:00,339.0,3514.0,1036.0,138.0,372.0,2607.0,1401.0,42409.0,0.0,190.0,1666.0
2021-09-09 07:00:00+02:00,340.0,4276.0,1020.0,138.0,446.0,3034.0,1737.0,42674.0,218.0,194.0,1738.0
2021-09-09 08:00:00+02:00,340.0,4879.0,1027.0,138.0,779.0,3279.0,2003.0,42903.0,660.0,199.0,1885.0
2021-09-09 09:00:00+02:00,340.0,5074.0,1038.0,138.0,979.0,3175.0,1610.0,42918.0,1633.0,191.0,1820.0
2021-09-09 10:00:00+02:00,357.0,4755.0,1037.0,138.0,725.0,2905.0,1186.0,42891.0,2550.0,181.0,1662.0
2021-09-09 11:00:00+02:00,368.0,5105.0,1034.0,138.0,274.0,2667.0,1005.0,42898.0,3063.0,175.0,1897.0
2021-09-09 12:00:00+02:00,356.0,4982.0,1032.0,138.0,231.0,2677.0,755.0,42894.0,3607.0,179.0,2257.0
2021-09-09 13:00:00+02:00,337.0,4825.0,927.0,138.0,194.0,2755.0,611.0,42592.0,3802.0,181.0,2653.0
2021-09-09 14:00:00+02:00,338.0,4922.0,866.0,138.0,430.0,2660.0,1046.0,41809.0,3661.0,183.0,2882.0
2021-09-09 15:00:00+02:00,339.0,4935.0,865.0,138.0,258.0,2671.0,597.0,41783.0,3440.0,184.0,3079.0
