,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-08-01 00:00:00+02:00,64.4,615.4399999999999,0.0,2.7600000000000002,0.6,69.348,386.22,0.0,220.41058,5.088,3.9819999999999998
2021-08-01 01:00:00+02:00,64.4,648.27,0.0,4.08,0.624,69.372,376.38000000000005,0.0,218.56614000000002,3.3120000000000003,4.169
2021-08-01 02:00:00+02:00,64.17,634.55,0.0,3.456,0.624,69.384,380.48,0.0,213.95504,3.084,3.718
2021-08-01 03:00:00+02:00,64.63000000000001,584.5699999999999,0.0,0.888,0.624,69.396,328.0,0.0,217.64392,2.664,3.8829999999999996
2021-08-01 04:00:00+02:00,63.02,564.48,0.0,0.6,0.624,69.336,311.6,0.0,219.48836,1.8960000000000001,3.6519999999999997
2021-08-01 05:00:00+02:00,64.4,588.49,0.0,9.84,0.6960000000000001,69.336,331.28000000000003,0.0,218.56614000000002,1.788,3.4539999999999997
2021-08-01 06:00:00+02:00,63.940000000000005,641.41,0.0,13.224,0.6960000000000001,69.324,396.88000000000005,0.656,217.64392,1.104,2.695
2021-08-01 07:00:00+02:00,63.71,638.47,0.0,12.984,0.6960000000000001,69.312,460.02000000000004,6.191,217.64392,1.512,1.9689999999999999
2021-08-01 08:00:00+02:00,63.480000000000004,723.73,0.0,3.456,0.6960000000000001,69.36,537.1,16.482,219.48836,0.888,1.7269999999999999
2021-08-01 09:00:00+02:00,64.86,746.76,0.0,0.048,0.6960000000000001,69.36,561.7,31.447000000000003,220.41058,0.864,1.5619999999999998
2021-08-01 10:00:00+02:00,64.86,670.81,0.0,0.0,0.672,69.336,543.6600000000001,46.658,220.41058,1.848,2.09
2021-08-01 11:00:00+02:00,63.940000000000005,651.6999999999999,0.0,1.6320000000000001,0.672,69.3,504.3,57.564,218.56614000000002,1.32,2.585
2021-08-01 12:00:00+02:00,64.4,664.93,0.0,0.07200000000000001,0.672,69.384,523.98,57.195,219.48836,1.272,3.069
2021-08-01 13:00:00+02:00,64.4,723.73,0.0,12.072000000000001,0.672,69.396,547.76,64.165,218.56614000000002,1.536,3.1239999999999997
2021-08-01 14:00:00+02:00,64.4,720.3,0.0,12.144,0.672,69.384,550.22,57.81,219.48836,0.9480000000000001,4.411
2021-08-01 15:00:00+02:00,64.63000000000001,683.55,0.0,16.224,0.648,69.372,521.5200000000001,60.926,221.33280000000002,1.692,3.377
2021-08-01 16:00:00+02:00,64.63000000000001,696.29,0.0,15.912,0.648,69.396,511.68000000000006,51.701,218.56614000000002,1.6440000000000001,2.057
2021-08-01 17:00:00+02:00,64.4,698.74,0.0,6.768,0.648,69.372,510.86,39.811,218.56614000000002,0.252,1.892
2021-08-01 18:00:00+02:00,64.4,713.4399999999999,0.0,1.608,0.672,69.228,561.7,25.994,216.7217,0.456,1.232
2021-08-01 19:00:00+02:00,63.940000000000005,715.89,0.0,12.264000000000001,0.6,69.36,516.6,16.441,218.56614000000002,0.852,0.8029999999999999
2021-08-01 20:00:00+02:00,63.71,738.43,0.0,12.6,0.6,69.456,483.8,5.043,219.48836,0.6960000000000001,0.473
2021-08-01 21:00:00+02:00,64.4,726.67,0.0,10.056000000000001,0.6,69.56400000000001,496.92,0.164,219.48836,0.732,0.418
2021-08-01 22:00:00+02:00,63.940000000000005,684.04,0.0,11.184000000000001,0.6,69.57600000000001,508.40000000000003,0.0,222.25502,1.044,0.352
2021-08-01 23:00:00+02:00,63.940000000000005,705.11,0.0,4.944,0.6,69.57600000000001,507.58000000000004,0.0,223.17724,1.62,0.363
2021-08-02 00:00:00+02:00,64.86,579.67,0.0,3.408,0.624,69.57600000000001,414.1,0.0,219.48836,0.744,0.319
2021-08-02 01:00:00+02:00,64.63000000000001,565.46,0.0,13.128,0.624,69.552,410.82000000000005,0.0,220.41058,0.228,0.21999999999999997
2021-08-02 02:00:00+02:00,64.86,608.09,0.0,16.392,0.624,69.54,390.32000000000005,0.0,220.41058,0.3,0.5609999999999999
2021-08-02 03:00:00+02:00,65.32000000000001,593.88,0.0,16.272000000000002,0.6,69.54,390.32000000000005,0.0,223.17724,0.552,0.9019999999999999
2021-08-02 04:00:00+02:00,65.55,608.58,0.0,15.96,0.5760000000000001,69.56400000000001,387.04,0.0,220.41058,0.552,0.6819999999999999
2021-08-02 05:00:00+02:00,65.32000000000001,605.64,0.0,5.16,0.6,69.58800000000001,435.42,0.0,226.86612000000002,0.72,0.737
2021-08-02 06:00:00+02:00,65.09,660.03,0.0,0.0,0.624,69.57600000000001,466.58000000000004,0.533,228.71056000000002,0.72,0.5499999999999999
2021-08-02 07:00:00+02:00,65.09,720.3,0.0,9.624,0.624,69.516,539.5600000000001,5.863,225.9439,0.996,0.363
2021-08-02 08:00:00+02:00,64.63000000000001,831.53,0.0,14.712,0.6,69.60000000000001,568.26,16.072,224.09946000000002,1.248,0.23099999999999998
2021-08-02 09:00:00+02:00,65.09,797.72,0.0,0.864,0.648,69.624,571.5400000000001,34.399,222.25502,2.58,0.319
2021-08-02 10:00:00+02:00,65.55,812.42,0.0,2.832,0.624,69.60000000000001,528.08,52.521,222.25502,1.1520000000000001,0.594
2021-08-02 11:00:00+02:00,65.55,816.83,0.0,3.336,0.6,69.612,515.7800000000001,64.165,222.25502,0.372,1.045
2021-08-02 12:00:00+02:00,65.09,815.85,0.0,3.336,0.552,69.56400000000001,519.88,75.31700000000001,218.56614000000002,0.20400000000000001,1.9249999999999998
2021-08-02 13:00:00+02:00,65.32000000000001,804.58,0.0,2.184,0.528,69.54,502.66,80.36,213.95504,0.012,1.639
2021-08-02 14:00:00+02:00,65.55,794.78,0.0,8.016,0.5760000000000001,69.516,512.5,84.788,224.09946000000002,0.012,1.474
2021-08-02 15:00:00+02:00,65.09,686.49,0.0,6.6000000000000005,0.552,69.504,492.00000000000006,93.89,225.9439,0.0,1.3199999999999998
2021-08-02 16:00:00+02:00,65.09,605.15,0.0,0.384,0.5760000000000001,69.492,455.92,83.558,224.09946000000002,0.0,0.7809999999999999
2021-08-02 17:00:00+02:00,64.86,588.49,0.0,0.0,0.6,69.48,466.58000000000004,73.8,222.25502,0.0,0.43999999999999995
2021-08-02 18:00:00+02:00,65.32000000000001,612.01,0.0,0.192,0.672,69.48,480.52000000000004,48.667,225.9439,0.0,0.374
2021-08-02 19:00:00+02:00,64.63000000000001,638.47,0.0,10.968,0.672,69.468,530.5400000000001,23.411,223.17724,0.0,0.418
2021-08-02 20:00:00+02:00,64.4,625.24,0.0,17.832,0.648,69.456,587.94,6.0680000000000005,225.9439,0.0,0.429
2021-08-02 21:00:00+02:00,63.940000000000005,626.71,0.0,13.056000000000001,0.624,69.552,577.2800000000001,0.20500000000000002,220.41058,0.0,0.484
2021-08-02 22:00:00+02:00,63.940000000000005,632.59,0.0,7.968,0.648,69.57600000000001,569.08,0.0,224.09946000000002,0.0,0.45099999999999996
2021-08-02 23:00:00+02:00,63.940000000000005,642.39,0.0,1.488,0.5760000000000001,69.58800000000001,549.4000000000001,0.0,224.09946000000002,0.0,0.45099999999999996
2021-08-03 00:00:00+02:00,63.940000000000005,629.16,0.0,0.192,0.552,69.648,513.32,0.0,221.33280000000002,0.06,0.352
2021-08-03 01:00:00+02:00,63.71,668.85,0.0,8.976,0.552,69.66,479.70000000000005,0.0,225.02168,0.012,0.45099999999999996
2021-08-03 02:00:00+02:00,62.790000000000006,680.12,0.0,15.288,0.552,69.624,443.62000000000006,0.0,222.25502,0.0,0.7919999999999999
2021-08-03 03:00:00+02:00,63.25,686.98,0.0,16.44,0.528,69.624,456.74,0.0,221.33280000000002,0.0,1.3419999999999999
2021-08-03 04:00:00+02:00,63.940000000000005,699.72,0.0,13.416,0.552,69.612,467.40000000000003,0.0,225.02168,0.0,1.496
2021-08-03 05:00:00+02:00,64.86,754.11,0.0,12.384,0.552,69.624,478.06000000000006,0.0,225.02168,0.0,0.638
2021-08-03 06:00:00+02:00,63.940000000000005,819.77,0.0,1.1280000000000001,0.6,69.60000000000001,525.62,0.41000000000000003,223.17724,0.0,0.27499999999999997
2021-08-03 07:00:00+02:00,61.870000000000005,910.42,0.0,2.616,0.6,69.60000000000001,571.5400000000001,5.166,221.33280000000002,0.0,0.21999999999999997
2021-08-03 08:00:00+02:00,61.18,1001.56,0.0,6.456,0.624,69.57600000000001,587.12,19.106,220.41058,0.0,0.21999999999999997
2021-08-03 09:00:00+02:00,63.25,994.21,0.0,0.744,0.8160000000000001,69.56400000000001,549.4000000000001,41.451,215.79948000000002,0.0,0.21999999999999997
2021-08-03 10:00:00+02:00,63.71,1006.46,0.0,1.32,0.864,69.396,537.1,59.983000000000004,217.64392,0.0,0.242
2021-08-03 11:00:00+02:00,61.870000000000005,1010.38,0.0,3.432,0.864,69.336,592.86,72.611,210.26616,0.0,0.319
2021-08-03 12:00:00+02:00,63.25,985.88,0.0,0.216,0.864,69.3,582.2,88.724,208.42172000000002,0.0,0.253
2021-08-03 13:00:00+02:00,65.09,983.43,0.0,4.776,0.768,69.18,469.86,99.09700000000001,219.48836,0.012,0.253
2021-08-03 14:00:00+02:00,64.4,995.1899999999999,0.0,1.32,0.672,69.18,460.84000000000003,105.49300000000001,217.64392,0.012,0.286
2021-08-03 15:00:00+02:00,64.17,987.35,0.0,0.048,0.528,69.276,515.7800000000001,95.81700000000001,217.64392,0.156,0.39599999999999996
2021-08-03 16:00:00+02:00,63.71,901.11,0.0,1.1280000000000001,0.5760000000000001,69.276,556.7800000000001,79.294,219.48836,0.084,0.39599999999999996
2021-08-03 17:00:00+02:00,63.71,873.67,0.0,3.888,0.8160000000000001,69.252,574.82,58.548,222.25502,0.012,0.38499999999999995
2021-08-03 18:00:00+02:00,63.940000000000005,850.15,0.0,3.384,0.8160000000000001,69.24,576.46,40.754000000000005,225.02168,0.0,0.8029999999999999
2021-08-03 19:00:00+02:00,63.940000000000005,800.66,0.0,15.696,0.672,69.252,523.1600000000001,21.361,224.09946000000002,0.012,0.979
2021-08-03 20:00:00+02:00,64.4,819.28,0.0,14.112,0.648,69.24,530.5400000000001,6.15,222.25502,0.06,0.605
2021-08-03 21:00:00+02:00,64.17,796.25,0.0,13.824,0.648,69.228,564.98,0.328,221.33280000000002,0.14400000000000002,0.43999999999999995
2021-08-03 22:00:00+02:00,64.63000000000001,802.62,0.0,3.6,0.72,69.3,552.6800000000001,0.0,226.86612000000002,0.07200000000000001,0.352
2021-08-03 23:00:00+02:00,63.71,842.31,0.0,1.272,0.6960000000000001,69.36,519.0600000000001,0.0,228.71056000000002,0.0,0.34099999999999997
2021-08-04 00:00:00+02:00,63.940000000000005,852.11,0.0,8.328,0.72,69.396,466.58000000000004,0.0,223.17724,0.0,0.308
2021-08-04 01:00:00+02:00,63.940000000000005,780.5699999999999,0.0,13.176,0.6960000000000001,69.408,404.26000000000005,0.0,222.25502,0.0,0.374
2021-08-04 02:00:00+02:00,63.71,805.56,0.0,16.656,0.672,69.408,418.20000000000005,0.0,224.09946000000002,0.0,0.45099999999999996
2021-08-04 03:00:00+02:00,63.940000000000005,802.13,0.0,16.464,0.672,69.396,430.50000000000006,0.0,220.41058,0.012,0.32999999999999996
2021-08-04 04:00:00+02:00,63.940000000000005,784.98,0.0,16.272000000000002,0.6960000000000001,69.384,393.6,0.0,224.09946000000002,0.024,0.308
2021-08-04 05:00:00+02:00,63.940000000000005,804.09,0.0,9.72,0.6960000000000001,69.372,431.32000000000005,0.0,221.33280000000002,0.0,0.242
2021-08-04 06:00:00+02:00,63.25,814.87,0.0,0.552,0.6960000000000001,69.408,464.94000000000005,1.681,226.86612000000002,0.0,0.176
2021-08-04 07:00:00+02:00,63.25,746.27,0.0,3.048,0.6960000000000001,69.42,481.34000000000003,11.439,225.9439,0.0,0.10999999999999999
2021-08-04 08:00:00+02:00,62.330000000000005,776.65,0.0,2.448,0.6960000000000001,69.444,528.9000000000001,33.948,219.48836,0.0,0.077
2021-08-04 09:00:00+02:00,61.870000000000005,808.5,0.0,5.28,0.6960000000000001,69.384,556.7800000000001,61.09,220.41058,0.0,0.077
2021-08-04 10:00:00+02:00,61.410000000000004,803.11,0.0,5.208,0.672,69.276,588.76,85.854,221.33280000000002,0.0,0.05499999999999999
2021-08-04 11:00:00+02:00,61.18,766.36,0.0,3.8160000000000003,0.672,69.3,575.6400000000001,103.68900000000001,224.09946000000002,0.0,0.088
2021-08-04 12:00:00+02:00,61.410000000000004,810.46,0.0,9.288,0.6,69.336,569.9000000000001,95.03800000000001,222.25502,0.0,0.077
2021-08-04 13:00:00+02:00,61.410000000000004,829.5699999999999,0.0,16.8,0.6,69.324,599.4200000000001,84.82900000000001,216.7217,0.0,0.143
2021-08-04 14:00:00+02:00,61.18,821.24,0.0,10.08,0.5760000000000001,69.336,607.62,75.85000000000001,215.79948000000002,0.0,0.209
2021-08-04 15:00:00+02:00,63.02,813.4,0.0,2.664,0.6,69.348,610.9000000000001,66.625,213.95504,0.0,0.23099999999999998
2021-08-04 16:00:00+02:00,63.02,814.87,0.0,4.176,0.672,69.324,602.7,56.334,217.64392,0.024,0.319
2021-08-04 17:00:00+02:00,63.02,798.21,0.0,5.5200000000000005,0.768,69.228,596.96,48.831,223.17724,0.096,0.39599999999999996
2021-08-04 18:00:00+02:00,63.480000000000004,886.9,0.0,0.624,0.8160000000000001,69.252,528.08,33.743,224.09946000000002,0.312,0.242
2021-08-04 19:00:00+02:00,64.17,981.47,0.0,4.8,0.792,69.21600000000001,528.08,15.334000000000001,217.64392,0.024,0.176
2021-08-04 20:00:00+02:00,63.71,983.92,0.0,9.432,0.768,69.252,551.0400000000001,3.567,215.79948000000002,0.0,0.154
2021-08-04 21:00:00+02:00,64.86,1023.61,0.0,1.8,0.648,69.228,546.94,0.082,220.41058,0.0,0.16499999999999998
2021-08-04 22:00:00+02:00,63.940000000000005,957.9499999999999,0.0,0.192,0.6,69.156,535.46,0.0,217.64392,0.0,0.253
2021-08-04 23:00:00+02:00,64.17,863.87,0.0,0.984,0.624,69.21600000000001,492.82000000000005,0.0,220.41058,0.0,0.154
2021-08-05 00:00:00+02:00,64.4,745.29,0.0,1.056,0.6,69.276,371.46000000000004,0.0,215.79948000000002,0.0,0.154
2021-08-05 01:00:00+02:00,64.4,672.77,0.0,13.944,0.624,69.324,398.52000000000004,0.0,219.48836,0.0,0.16499999999999998
2021-08-05 02:00:00+02:00,64.17,677.67,0.0,14.256,0.624,69.324,422.3,0.0,220.41058,0.0,0.154
2021-08-05 03:00:00+02:00,64.4,710.5,0.0,14.16,0.6,69.3,420.66,0.0,224.09946000000002,0.0,0.154
2021-08-05 04:00:00+02:00,63.940000000000005,701.68,0.0,13.08,0.6,69.18,419.84000000000003,0.0,225.9439,0.0,0.143
2021-08-05 05:00:00+02:00,64.17,706.09,0.0,4.152,0.624,69.036,430.50000000000006,0.0,225.02168,0.0,0.088
2021-08-05 06:00:00+02:00,63.940000000000005,702.17,0.0,1.104,0.744,69.036,503.48,0.8200000000000001,225.9439,0.0,0.132
2021-08-05 07:00:00+02:00,64.17,722.26,0.0,0.0,0.792,69.024,563.34,9.471,224.09946000000002,0.0,0.154
2021-08-05 08:00:00+02:00,63.71,697.27,0.0,0.0,0.744,69.072,571.5400000000001,31.939,217.64392,0.0,0.121
2021-08-05 09:00:00+02:00,64.4,669.34,0.0,0.0,0.624,69.084,482.16,58.958000000000006,220.41058,0.012,0.05499999999999999
2021-08-05 10:00:00+02:00,64.4,604.17,0.0,3.96,0.528,68.916,462.48,82.902,223.17724,0.036000000000000004,0.066
2021-08-05 11:00:00+02:00,63.480000000000004,601.23,0.0,5.28,0.528,68.868,514.96,89.134,207.4995,0.06,0.077
2021-08-05 12:00:00+02:00,63.25,621.3199999999999,0.0,7.488,0.624,68.84400000000001,565.8000000000001,86.551,211.18838,0.036000000000000004,0.176
2021-08-05 13:00:00+02:00,63.25,585.06,0.0,3.384,0.648,68.616,541.2,91.676,212.1106,0.024,0.352
2021-08-05 14:00:00+02:00,63.940000000000005,587.02,0.0,1.848,0.648,68.724,514.14,99.917,207.4995,0.0,0.495
2021-08-05 15:00:00+02:00,63.480000000000004,547.8199999999999,0.0,5.28,0.6,68.964,475.6,101.311,213.95504,0.0,0.6489999999999999
2021-08-05 16:00:00+02:00,63.71,554.1899999999999,0.0,3.3120000000000003,0.552,69.084,427.22,91.881,212.1106,0.0,1.155
2021-08-05 17:00:00+02:00,63.25,599.27,0.0,5.64,0.552,69.024,469.04,69.905,211.18838,0.168,1.9249999999999998
2021-08-05 18:00:00+02:00,64.17,648.27,0.0,5.976,0.552,68.988,518.24,44.321000000000005,213.03282000000002,1.008,2.497
2021-08-05 19:00:00+02:00,66.7,701.68,0.0,6.984,0.552,68.988,541.2,17.835,217.64392,2.076,2.9699999999999998
2021-08-05 20:00:00+02:00,67.62,756.56,0.0,6.216,0.6,68.988,552.6800000000001,4.018,220.41058,5.016,2.783
2021-08-05 21:00:00+02:00,67.39,719.81,0.0,1.8960000000000001,0.624,69.012,537.9200000000001,0.041,216.7217,9.72,5.1259999999999994
2021-08-05 22:00:00+02:00,66.47,726.67,0.0,6.48,0.648,69.024,359.98,0.0,220.41058,16.464,6.412999999999999
2021-08-05 23:00:00+02:00,64.63000000000001,847.21,0.0,3.7920000000000003,0.648,69.0,385.40000000000003,0.0,223.17724,15.744,8.822
2021-08-06 00:00:00+02:00,64.17,701.1899999999999,0.0,10.872,0.648,68.988,331.28000000000003,0.0,219.48836,19.236,10.923
2021-08-06 01:00:00+02:00,64.63000000000001,595.84,0.0,5.28,0.624,69.06,309.96000000000004,0.0,217.64392,21.372,9.911
2021-08-06 02:00:00+02:00,59.11,655.62,0.0,0.864,0.624,69.072,364.90000000000003,0.0,221.33280000000002,15.36,8.139999999999999
2021-08-06 03:00:00+02:00,45.31,621.3199999999999,0.0,9.048,0.624,69.096,399.34000000000003,0.0,221.33280000000002,17.172,7.138999999999999
2021-08-06 04:00:00+02:00,34.96,579.67,0.0,15.888,0.624,68.928,346.86,0.0,223.17724,19.02,5.7749999999999995
2021-08-06 05:00:00+02:00,50.14,628.18,0.0,11.544,0.6,68.88,346.86,0.0,222.25502,20.136,5.236
2021-08-06 06:00:00+02:00,63.02,581.63,0.0,1.704,0.552,68.88,429.68,0.533,224.09946000000002,22.008,5.159
2021-08-06 07:00:00+02:00,63.02,557.13,0.0,5.088,0.5760000000000001,68.82000000000001,499.38000000000005,7.503,221.33280000000002,22.728,6.776
2021-08-06 08:00:00+02:00,61.410000000000004,609.56,0.0,13.704,0.5760000000000001,68.568,542.0200000000001,21.402,219.48836,22.032,7.579
2021-08-06 09:00:00+02:00,62.1,597.31,0.0,12.528,0.6,68.44800000000001,569.9000000000001,39.934000000000005,217.64392,23.592,7.92
2021-08-06 10:00:00+02:00,64.4,599.27,0.0,6.96,0.648,68.496,586.3000000000001,46.453,224.09946000000002,24.156,9.866999999999999
2021-08-06 11:00:00+02:00,65.55,637.98,0.0,2.664,0.648,68.46000000000001,572.36,62.648,223.17724,24.78,11.968
2021-08-06 12:00:00+02:00,65.55,595.84,0.0,15.192,0.648,68.376,466.58000000000004,73.63600000000001,225.02168,24.912,12.76
2021-08-06 13:00:00+02:00,65.55,625.73,0.0,16.824,0.6960000000000001,68.412,442.8,84.296,214.87726,24.648,14.399
2021-08-06 14:00:00+02:00,64.86,623.28,0.0,12.984,0.72,68.496,461.66,87.57600000000001,216.7217,24.912,13.783
2021-08-06 15:00:00+02:00,65.09,616.91,0.0,16.56,0.6960000000000001,68.724,490.36,92.742,220.41058,24.936,13.408999999999999
2021-08-06 16:00:00+02:00,64.4,652.1899999999999,0.0,16.416,0.648,68.784,422.3,84.378,219.48836,25.008,12.705
2021-08-06 17:00:00+02:00,64.4,709.03,0.0,1.3920000000000001,0.648,68.88,408.36,68.265,219.48836,24.816,11.912999999999998
2021-08-06 18:00:00+02:00,64.17,671.3,0.0,8.688,0.648,68.892,418.20000000000005,47.929,222.25502,24.948,9.317
2021-08-06 19:00:00+02:00,65.09,756.56,0.0,11.4,0.5760000000000001,68.94,490.36,21.935000000000002,224.09946000000002,25.068,7.930999999999999
2021-08-06 20:00:00+02:00,66.93,792.8199999999999,0.0,14.592,0.5760000000000001,69.0,488.72,4.182,224.09946000000002,25.104,6.984999999999999
2021-08-06 21:00:00+02:00,65.78,728.63,0.0,14.64,0.5760000000000001,69.0,413.28000000000003,0.041,221.33280000000002,24.78,6.061
2021-08-06 22:00:00+02:00,66.24000000000001,923.65,0.0,4.368,0.6,69.06,449.36,0.0,225.02168,24.828,5.643
2021-08-06 23:00:00+02:00,65.78,898.17,0.0,0.024,0.624,69.12,432.96000000000004,0.0,226.86612000000002,24.876,4.422
2021-08-07 00:00:00+02:00,64.63000000000001,738.92,0.0,3.7920000000000003,0.624,69.096,335.38000000000005,0.0,224.09946000000002,24.264,3.4429999999999996
2021-08-07 01:00:00+02:00,64.86,720.3,0.0,10.392,0.624,69.144,290.28000000000003,0.0,224.09946000000002,23.7,3.311
2021-08-07 02:00:00+02:00,64.4,738.43,0.0,8.832,0.672,69.19200000000001,300.12,0.0,225.02168,21.144000000000002,3.0909999999999997
2021-08-07 03:00:00+02:00,64.4,709.52,0.0,0.40800000000000003,0.672,69.24,377.20000000000005,0.0,225.9439,18.0,3.0029999999999997
2021-08-07 04:00:00+02:00,64.17,696.78,0.0,8.232,0.768,69.252,379.66,0.0,226.86612000000002,17.064,3.0469999999999997
2021-08-07 05:00:00+02:00,65.09,694.8199999999999,0.0,1.1520000000000001,0.792,69.19200000000001,385.40000000000003,0.0,225.9439,13.8,3.586
2021-08-07 06:00:00+02:00,65.09,802.13,0.0,2.208,0.792,69.0,459.20000000000005,0.738,227.78834,10.368,4.015
2021-08-07 07:00:00+02:00,65.09,839.86,0.0,2.856,0.6960000000000001,69.0,555.96,9.266,226.86612000000002,8.364,4.114
2021-08-07 08:00:00+02:00,64.86,809.48,0.0,1.608,0.648,68.964,578.9200000000001,30.176000000000002,225.02168,10.236,3.6849999999999996
2021-08-07 09:00:00+02:00,64.63000000000001,698.25,0.0,0.0,0.624,68.928,511.68000000000006,57.195,225.02168,13.164,3.905
2021-08-07 10:00:00+02:00,64.4,722.26,0.0,0.0,0.672,68.904,486.26000000000005,90.036,224.09946000000002,10.512,5.137
2021-08-07 11:00:00+02:00,64.86,722.26,0.0,1.752,0.672,68.88,537.9200000000001,94.997,225.02168,11.316,7.061999999999999
2021-08-07 12:00:00+02:00,64.17,650.23,0.0,1.728,0.6960000000000001,68.83200000000001,548.58,91.676,222.25502,11.784,7.656
2021-08-07 13:00:00+02:00,64.17,647.78,0.0,5.352,0.6,68.988,487.08000000000004,93.316,224.09946000000002,12.156,7.678
2021-08-07 14:00:00+02:00,64.86,755.58,0.0,0.14400000000000002,0.6,69.156,494.46000000000004,83.271,223.17724,12.072000000000001,7.425
2021-08-07 15:00:00+02:00,64.63000000000001,827.12,0.0,9.744,0.6,69.18,538.74,56.621,222.25502,13.176,9.306
2021-08-07 16:00:00+02:00,63.480000000000004,758.03,0.0,8.832,0.6,69.18,546.94,45.141000000000005,224.09946000000002,12.816,11.011
2021-08-07 17:00:00+02:00,63.25,760.97,0.0,5.952,0.6,69.156,528.9000000000001,43.788000000000004,226.86612000000002,13.848,9.306
2021-08-07 18:00:00+02:00,64.63000000000001,689.43,0.0,2.088,0.6,69.228,460.02000000000004,32.595,225.02168,17.928,5.643
2021-08-07 19:00:00+02:00,66.47,676.1999999999999,10.262,15.288,0.6,69.144,475.6,20.131,225.02168,15.84,3.8939999999999997
2021-08-07 20:00:00+02:00,67.39,825.16,25.655,11.688,0.624,69.12,541.2,5.453,224.09946000000002,18.192,5.7749999999999995
2021-08-07 21:00:00+02:00,66.7,723.73,0.0,6.12,0.648,69.12,537.1,0.123,220.41058,14.016,10.020999999999999
2021-08-07 22:00:00+02:00,67.16,580.65,0.0,2.904,0.648,69.12,492.00000000000006,0.0,223.17724,21.816,11.924
2021-08-07 23:00:00+02:00,66.7,560.0699999999999,0.0,2.064,0.648,69.132,328.82000000000005,0.0,222.25502,23.964000000000002,13.771999999999998
2021-08-08 00:00:00+02:00,65.55,556.15,0.0,2.2800000000000002,0.6960000000000001,67.70400000000001,268.14000000000004,0.0,222.25502,24.984,14.970999999999998
2021-08-08 01:00:00+02:00,65.55,540.47,0.0,0.864,0.72,65.88,278.8,0.0,220.41058,25.38,15.190999999999999
2021-08-08 02:00:00+02:00,66.47,532.63,0.0,1.2,0.72,64.464,297.66,0.0,221.33280000000002,25.272000000000002,14.453999999999999
2021-08-08 03:00:00+02:00,66.01,556.15,0.0,4.872,0.6960000000000001,62.592,314.06,0.0,218.56614000000002,25.116,13.915
2021-08-08 04:00:00+02:00,66.01,556.64,0.0,1.368,0.6960000000000001,62.424,291.1,0.0,220.41058,24.708000000000002,13.013
2021-08-08 05:00:00+02:00,54.74,554.68,0.0,0.168,0.6960000000000001,62.328,322.26000000000005,0.0,220.41058,25.14,12.529
2021-08-08 06:00:00+02:00,47.38,533.12,0.0,0.72,0.6960000000000001,62.364000000000004,324.72,0.8200000000000001,219.48836,24.456,13.783
2021-08-08 07:00:00+02:00,37.72,561.05,0.0,4.056,0.72,62.424,349.32000000000005,10.537,218.56614000000002,24.696,13.497
2021-08-08 08:00:00+02:00,37.260000000000005,556.15,0.0,0.168,0.72,62.496,373.1,29.274,218.56614000000002,25.056,11.758999999999999
2021-08-08 09:00:00+02:00,37.95,571.83,0.0,0.168,0.6960000000000001,62.508,432.14000000000004,45.223,217.64392,25.080000000000002,11.626999999999999
2021-08-08 10:00:00+02:00,37.49,621.3199999999999,0.0,0.168,0.768,62.448,511.68000000000006,54.161,217.64392,24.84,11.385
2021-08-08 11:00:00+02:00,37.49,543.9,0.0,12.216000000000001,0.768,62.088,500.20000000000005,69.003,215.79948000000002,23.352,13.266
2021-08-08 12:00:00+02:00,37.260000000000005,544.39,0.0,15.048,0.792,61.392,369.82000000000005,88.84700000000001,217.64392,21.264,14.332999999999998
2021-08-08 13:00:00+02:00,35.88,512.05,0.0,16.824,0.792,61.368,334.56,90.446,214.87726,16.584,14.706999999999999
2021-08-08 14:00:00+02:00,35.190000000000005,528.22,0.0,17.664,0.792,61.488,330.46000000000004,92.291,210.26616,15.744,15.674999999999999
2021-08-08 15:00:00+02:00,36.34,516.95,0.0,17.496,0.768,61.512,324.72,91.799,207.4995,15.732000000000001,12.936
2021-08-08 16:00:00+02:00,42.32,556.64,0.0,15.768,0.744,61.74,337.84000000000003,76.67,207.4995,20.928,13.805
2021-08-08 17:00:00+02:00,63.02,566.93,0.0,7.176,0.72,65.004,425.58000000000004,53.505,212.1106,25.092,12.738
2021-08-08 18:00:00+02:00,66.01,534.59,0.0,1.056,0.792,68.688,425.58000000000004,33.046,214.87726,25.092,10.065
2021-08-08 19:00:00+02:00,65.32000000000001,576.73,0.0,0.504,0.768,69.19200000000001,419.02000000000004,17.958000000000002,214.87726,25.392,8.734
2021-08-08 20:00:00+02:00,64.63000000000001,560.56,0.0,10.248,0.72,69.168,458.38000000000005,5.043,217.64392,25.38,7.172
2021-08-08 21:00:00+02:00,64.63000000000001,635.04,0.0,9.792,0.648,69.12,495.28000000000003,0.123,217.64392,25.368000000000002,7.204999999999999
2021-08-08 22:00:00+02:00,65.32000000000001,595.84,0.0,10.152000000000001,0.6,69.12,460.84000000000003,0.0,216.7217,25.344,7.853999999999999
2021-08-08 23:00:00+02:00,65.78,537.53,0.0,10.128,0.6,69.12,411.64000000000004,0.0,216.7217,25.272000000000002,9.437999999999999
2021-08-09 00:00:00+02:00,65.32000000000001,525.28,0.0,2.8080000000000003,0.6,69.144,327.18,0.0,217.64392,25.068,8.777999999999999
