,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-04-09 14:00:00+01:00,93.84,1305.36,212.38000000000002,0.0,6.648000000000001,0.672,31.160000000000004,18.081,0.0,8.613
2021-04-09 15:00:00+01:00,91.54,1326.43,167.28,0.0,4.248,0.216,30.340000000000003,18.532,0.0,8.635
2021-04-09 16:00:00+01:00,90.16000000000001,1366.61,275.52000000000004,0.0,9.456,0.40800000000000003,31.160000000000004,17.343,0.0,8.36
2021-04-09 17:00:00+01:00,91.77000000000001,1459.71,365.72,0.336,20.112000000000002,2.352,31.160000000000004,12.382,0.0,8.096
2021-04-09 18:00:00+01:00,93.38000000000001,1485.68,417.38000000000005,14.16,41.4,18.12,30.340000000000003,6.191,0.0,9.030999999999999
2021-04-09 19:00:00+01:00,92.69,1474.41,417.38000000000005,24.12,50.88,25.968,28.700000000000003,1.23,0.0,8.987
2021-04-09 20:00:00+01:00,93.15,1470.98,426.40000000000003,16.008,54.696,25.032,28.700000000000003,0.0,0.0,7.0729999999999995
2021-04-09 21:00:00+01:00,93.38000000000001,1474.8999999999999,472.32000000000005,6.768,47.928000000000004,18.144000000000002,28.700000000000003,0.0,0.0,4.356
2021-04-09 22:00:00+01:00,92.92,1440.6,433.78000000000003,0.0,38.04,2.52,27.880000000000003,0.0,0.0,2.8819999999999997
2021-04-09 23:00:00+01:00,93.38000000000001,1196.58,255.84000000000003,0.0,35.160000000000004,0.216,28.700000000000003,0.0,0.0,1.8699999999999999
2021-04-10 00:00:00+01:00,93.38000000000001,896.6999999999999,82.0,0.0,29.52,0.216,28.700000000000003,0.0,0.0,2.343
2021-04-10 01:00:00+01:00,93.38000000000001,816.34,82.82000000000001,0.0,25.776,0.216,28.700000000000003,0.0,0.0,4.1579999999999995
2021-04-10 02:00:00+01:00,92.46000000000001,824.67,82.0,0.0,25.68,0.216,28.700000000000003,0.0,0.0,5.928999999999999
2021-04-10 03:00:00+01:00,92.92,819.28,82.82000000000001,0.0,18.528,0.168,28.700000000000003,0.0,0.0,7.601
2021-04-10 04:00:00+01:00,92.46000000000001,887.39,82.0,0.0,13.512,0.14400000000000002,28.700000000000003,0.0,0.0,9.394
2021-04-10 05:00:00+01:00,92.23,929.53,91.02000000000001,0.0,22.176000000000002,0.40800000000000003,27.880000000000003,0.0,0.0,9.779
2021-04-10 06:00:00+01:00,92.0,985.39,153.34,0.12,34.056,2.376,27.880000000000003,0.0,0.0,9.075
2021-04-10 07:00:00+01:00,91.77000000000001,1150.52,223.04000000000002,7.248,38.160000000000004,3.7920000000000003,27.880000000000003,0.738,0.0,9.328
2021-04-10 08:00:00+01:00,90.39,1179.92,238.62,19.656,42.624,12.288,27.880000000000003,4.264,0.0,8.305
2021-04-10 09:00:00+01:00,91.08,1219.61,237.8,19.896,43.824,12.888,28.700000000000003,6.683000000000001,0.0,8.844
2021-04-10 10:00:00+01:00,92.0,1222.06,236.98000000000002,17.016000000000002,40.344,2.52,28.700000000000003,10.25,0.0,9.822999999999999
2021-04-10 11:00:00+01:00,91.08,1202.46,236.98000000000002,0.36,39.024,0.72,28.700000000000003,15.908000000000001,0.0,10.549
2021-04-10 12:00:00+01:00,90.62,1207.36,215.66000000000003,0.0,32.448,0.216,27.880000000000003,17.712,0.0,11.33
2021-04-10 13:00:00+01:00,89.24000000000001,1171.59,214.02,0.0,21.72,0.216,27.880000000000003,17.589000000000002,0.0,10.956
2021-04-10 14:00:00+01:00,89.01,976.5699999999999,202.54000000000002,0.0,15.744,0.192,27.880000000000003,16.482,0.0,10.362
2021-04-10 15:00:00+01:00,90.16000000000001,975.1,164.82000000000002,0.0,8.952,0.24,27.880000000000003,14.227,0.0,9.030999999999999
2021-04-10 16:00:00+01:00,88.55,1070.16,145.14000000000001,0.024,15.696,2.568,27.880000000000003,9.143,0.0,8.799999999999999
2021-04-10 17:00:00+01:00,89.47,1133.37,194.34,5.448,21.768,12.384,27.880000000000003,6.847,0.0,7.403
2021-04-10 18:00:00+01:00,90.85000000000001,1173.06,236.16000000000003,10.536,28.776,22.56,27.060000000000002,4.797000000000001,0.0,5.8629999999999995
2021-04-10 19:00:00+01:00,91.31,1177.96,236.98000000000002,14.136000000000001,30.384,21.336000000000002,27.880000000000003,0.861,0.0,3.9819999999999998
2021-04-10 20:00:00+01:00,92.23,1202.95,237.8,41.736000000000004,36.528,26.664,27.880000000000003,0.0,0.0,2.178
2021-04-10 21:00:00+01:00,92.69,1189.72,237.8,17.568,34.704,24.984,27.880000000000003,0.0,0.0,1.98
2021-04-10 22:00:00+01:00,91.77000000000001,1132.3899999999999,214.02,1.008,31.608,5.448,26.240000000000002,0.0,0.0,1.8809999999999998
2021-04-10 23:00:00+01:00,90.62,823.6899999999999,84.46000000000001,4.6080000000000005,35.208,3.8160000000000003,22.96,0.0,0.0,1.771
2021-04-11 00:00:00+01:00,90.39,514.5,0.0,0.336,23.304000000000002,2.04,22.14,0.0,0.0,1.892
2021-04-11 01:00:00+01:00,91.08,385.63,0.0,0.0,23.28,1.56,22.14,0.0,0.0,2.31
2021-04-11 02:00:00+01:00,91.31,285.18,0.0,0.0,23.064,0.912,22.14,0.0,0.0,2.574
2021-04-11 03:00:00+01:00,89.7,284.69,0.0,0.0,20.16,0.168,20.5,0.0,0.0,3.6079999999999997
2021-04-11 04:00:00+01:00,89.93,285.67,0.0,0.0,19.536,0.168,21.32,0.0,0.0,4.872999999999999
2021-04-11 05:00:00+01:00,90.85000000000001,286.65,0.0,0.0,21.912,0.168,21.32,0.0,0.0,6.3469999999999995
2021-04-11 06:00:00+01:00,89.24000000000001,307.23,0.0,4.2,23.16,0.432,22.14,0.0,0.0,7.622999999999999
2021-04-11 07:00:00+01:00,88.78,289.59,0.0,4.224,23.232,0.168,21.32,0.5740000000000001,0.0,8.767
2021-04-11 08:00:00+01:00,86.94,212.17,0.0,5.208,26.16,0.168,22.14,4.305000000000001,0.0,8.722999999999999
2021-04-11 09:00:00+01:00,86.48,187.18,0.0,15.792,31.104,0.168,22.14,8.077,0.0,7.425
2021-04-11 10:00:00+01:00,86.48,188.65,0.0,1.1520000000000001,29.688000000000002,0.168,21.32,13.079,0.0,5.896
2021-04-11 11:00:00+01:00,86.02000000000001,190.12,0.0,0.0,21.672,0.168,21.32,15.621,0.0,4.949999999999999
2021-04-11 12:00:00+01:00,85.33,188.65,0.0,0.0,19.392,0.216,21.32,17.466,0.0,4.697
2021-04-11 13:00:00+01:00,85.79,189.14,0.0,0.0,12.96,4.992,20.5,21.525000000000002,0.0,4.411
2021-04-11 14:00:00+01:00,86.25,189.14,0.0,0.0,10.464,0.648,19.68,22.181,0.0,4.906
2021-04-11 15:00:00+01:00,86.48,188.16,0.0,0.0,8.76,0.648,20.5,22.181,0.0,5.907
2021-04-11 16:00:00+01:00,86.02000000000001,187.67,0.0,0.0,9.408,0.168,21.32,20.787000000000003,0.0,6.952
2021-04-11 17:00:00+01:00,85.79,186.69,0.0,0.0,9.144,0.168,20.5,16.318,0.0,8.777999999999999
2021-04-11 18:00:00+01:00,86.25,187.18,0.0,0.312,11.976,0.216,22.14,9.389000000000001,0.0,9.372
2021-04-11 19:00:00+01:00,85.10000000000001,188.65,0.0,14.568,15.96,12.0,21.32,1.722,0.0,9.603
2021-04-11 20:00:00+01:00,85.56,188.65,0.0,39.792,23.496000000000002,25.776,22.96,0.0,0.0,9.24
2021-04-11 21:00:00+01:00,85.79,190.12,0.0,25.776,26.232,16.44,22.14,0.0,0.0,11.142999999999999
2021-04-11 22:00:00+01:00,85.79,197.96,0.0,9.024000000000001,25.776,10.344,22.14,0.0,0.0,14.883
2021-04-11 23:00:00+01:00,86.02000000000001,201.88,0.0,0.024,21.6,3.168,22.14,0.0,0.0,19.491999999999997
2021-04-12 00:00:00+01:00,86.02000000000001,202.37,0.0,0.0,18.672,0.216,22.14,0.0,0.0,22.241999999999997
2021-04-12 01:00:00+01:00,85.56,203.84,0.0,0.0,15.336,0.192,22.14,0.0,0.0,25.805999999999997
2021-04-12 02:00:00+01:00,85.10000000000001,203.84,0.0,0.0,14.304,0.192,22.14,0.0,0.0,28.610999999999997
2021-04-12 03:00:00+01:00,85.33,243.53,0.0,0.0,13.608,0.168,21.32,0.0,0.0,30.877
2021-04-12 04:00:00+01:00,84.87,414.05,31.160000000000004,0.0,15.024000000000001,0.192,21.32,0.0,0.0,32.153
2021-04-12 05:00:00+01:00,84.87,657.58,85.28,0.0,19.128,0.672,22.14,0.0,0.0,33.967999999999996
2021-04-12 06:00:00+01:00,84.87,925.61,92.66000000000001,2.448,19.8,4.296,22.14,0.0,0.0,35.189
2021-04-12 07:00:00+01:00,85.10000000000001,1192.17,91.84,6.408,23.88,12.456,22.14,1.476,0.0,35.739
2021-04-12 08:00:00+01:00,85.33,1334.76,83.64,7.32,26.736,11.352,22.96,7.093,0.0,35.056999999999995
2021-04-12 09:00:00+01:00,84.64,1443.05,91.02000000000001,3.456,21.984,1.6320000000000001,23.78,13.079,0.0,32.186
2021-04-12 10:00:00+01:00,85.10000000000001,1464.61,84.46000000000001,0.0,18.552,0.6960000000000001,23.78,17.917,0.0,28.005999999999997
2021-04-12 11:00:00+01:00,84.18,1467.06,115.62,0.12,29.04,0.24,24.6,21.156000000000002,0.0,24.2
2021-04-12 12:00:00+01:00,84.18,1487.6399999999999,172.20000000000002,3.7920000000000003,32.904,0.72,24.6,20.541,0.0,19.866
2021-04-12 13:00:00+01:00,82.8,1475.8799999999999,205.00000000000003,1.1520000000000001,35.712,2.712,22.96,20.09,0.0,14.992999999999999
2021-04-12 14:00:00+01:00,85.33,1507.73,165.64000000000001,3.432,34.968,7.5360000000000005,22.96,19.27,0.0,10.559999999999999
2021-04-12 15:00:00+01:00,85.56,1536.6399999999999,86.92,0.528,30.336000000000002,6.216,23.78,16.646,0.0,8.305
2021-04-12 16:00:00+01:00,84.41,1521.94,139.4,8.592,29.568,10.296,24.6,15.375,0.0,6.27
2021-04-12 17:00:00+01:00,84.87,1553.79,210.74,13.728,28.368000000000002,17.232,25.42,9.471,0.0,6.335999999999999
2021-04-12 18:00:00+01:00,84.87,1578.29,233.70000000000002,28.536,31.080000000000002,27.864,24.6,5.166,0.0,6.699
2021-04-12 19:00:00+01:00,84.41,1542.03,234.52,34.176,41.112,29.184,23.78,0.738,0.0,8.965
2021-04-12 20:00:00+01:00,84.18,1536.1499999999999,233.70000000000002,39.24,46.968,28.2,23.78,0.0,0.0,10.131
2021-04-12 21:00:00+01:00,83.95,1525.37,234.52,31.848,48.048,26.568,24.6,0.0,0.0,11.780999999999999
2021-04-12 22:00:00+01:00,83.72,1465.59,234.52,24.768,43.104,20.76,23.78,0.0,0.0,12.594999999999999
2021-04-12 23:00:00+01:00,84.87,1345.05,152.52,1.728,38.088,13.176,25.42,0.0,0.0,11.879999999999999
2021-04-13 00:00:00+01:00,83.26,1153.95,147.60000000000002,1.32,34.128,14.016,23.78,0.0,0.0,11.120999999999999
2021-04-13 01:00:00+01:00,84.64,1213.73,148.42000000000002,0.0,24.192,3.0,25.42,0.0,0.0,12.363999999999999
2021-04-13 02:00:00+01:00,83.49000000000001,1110.83,148.42000000000002,0.0,21.288,0.72,24.6,0.0,0.0,13.815999999999999
2021-04-13 03:00:00+01:00,83.49000000000001,1092.21,173.84,0.0,18.72,0.6960000000000001,24.6,0.0,0.0,13.540999999999999
2021-04-13 04:00:00+01:00,77.05,1365.6299999999999,259.94,0.552,17.856,1.344,23.78,0.0,0.0,12.023
2021-04-13 05:00:00+01:00,70.84,1446.48,384.58000000000004,1.536,26.184,10.128,23.78,0.0,0.0,10.097999999999999
2021-04-13 06:00:00+01:00,70.84,1505.77,396.88000000000005,3.0,39.36,15.6,22.96,0.0,0.0,11.209
2021-04-13 07:00:00+01:00,71.3,1573.8799999999999,451.00000000000006,5.424,38.856,19.896,22.96,0.738,0.0,12.298
2021-04-13 08:00:00+01:00,71.3,1632.19,471.50000000000006,13.656,40.848,24.264,22.14,4.92,0.0,13.947999999999999
2021-04-13 09:00:00+01:00,72.68,1646.8899999999999,470.68000000000006,7.224,38.712,18.096,22.96,9.184000000000001,0.0,14.52
2021-04-13 10:00:00+01:00,72.45,1615.53,470.68000000000006,6.384,33.456,7.896,23.78,14.432,0.0,11.792
2021-04-13 11:00:00+01:00,71.3,1640.03,472.32000000000005,8.472,35.688,11.304,22.96,17.384,0.0,9.052999999999999
2021-04-13 12:00:00+01:00,71.76,1664.04,472.32000000000005,5.928,29.04,13.92,22.96,18.532,0.0,7.513
2021-04-13 13:00:00+01:00,71.76,1639.54,428.04,5.808,23.592,11.136000000000001,24.6,17.753,0.0,4.2459999999999996
2021-04-13 14:00:00+01:00,71.07000000000001,1635.1299999999999,469.86,1.728,15.552,1.992,22.96,16.318,0.0,2.9259999999999997
2021-04-13 15:00:00+01:00,72.22,1623.37,473.96000000000004,0.6960000000000001,13.128,1.2,23.78,14.76,0.0,2.09
2021-04-13 16:00:00+01:00,72.22,1620.92,451.00000000000006,2.328,18.288,3.072,23.78,13.653,0.0,1.331
2021-04-13 17:00:00+01:00,71.76,1633.66,469.04,8.904,37.32,14.76,24.6,9.143,0.0,0.8029999999999999
2021-04-13 18:00:00+01:00,70.61,1600.83,469.86,18.024,45.456,20.16,23.78,3.5260000000000002,0.0,0.638
2021-04-13 19:00:00+01:00,71.53,1624.35,470.68000000000006,41.616,49.104,29.112000000000002,24.6,0.8200000000000001,0.0,0.528
2021-04-13 20:00:00+01:00,71.3,1606.22,470.68000000000006,24.912,49.68,29.376,24.6,0.0,0.0,0.6709999999999999
2021-04-13 21:00:00+01:00,71.3,1593.97,469.86,14.16,49.344,27.6,23.78,0.0,0.0,0.9239999999999999
2021-04-13 22:00:00+01:00,71.07000000000001,1576.82,469.04,3.072,48.24,23.424,22.96,0.0,0.0,1.111
2021-04-13 23:00:00+01:00,72.22,1559.18,469.86,1.008,44.472,24.528000000000002,23.78,0.0,0.0,1.232
2021-04-14 00:00:00+01:00,72.45,1525.86,469.86,2.112,35.28,19.704,23.78,0.0,0.0,1.3639999999999999
2021-04-14 01:00:00+01:00,70.84,1471.96,458.38000000000005,13.44,24.6,15.624,23.78,0.0,0.0,1.65
2021-04-14 02:00:00+01:00,70.15,1453.34,296.84000000000003,1.344,26.472,10.488,22.96,0.0,0.0,2.101
2021-04-14 03:00:00+01:00,71.07000000000001,1494.01,217.3,1.8960000000000001,22.224,12.072000000000001,22.96,0.0,0.0,2.904
2021-04-14 04:00:00+01:00,69.69,1486.66,351.78000000000003,13.200000000000001,24.888,13.416,22.96,0.0,0.0,4.146999999999999
2021-04-14 05:00:00+01:00,67.39,1557.22,472.32000000000005,18.048000000000002,23.232,15.984,22.96,0.0,0.0,5.632
2021-04-14 06:00:00+01:00,69.92,1503.81,472.32000000000005,18.888,23.448,21.168,22.96,0.0,0.0,7.832
2021-04-14 07:00:00+01:00,70.38000000000001,1568.98,472.32000000000005,13.824,30.168,20.808,23.78,0.533,0.0,10.373
2021-04-14 08:00:00+01:00,69.69,1581.72,471.50000000000006,11.832,46.968,23.88,22.96,3.4850000000000003,0.0,11.616
2021-04-14 09:00:00+01:00,69.0,1621.8999999999999,471.50000000000006,12.72,52.848,18.528,23.78,7.0520000000000005,0.0,11.176
2021-04-14 10:00:00+01:00,69.69,1588.09,472.32000000000005,10.824,51.552,6.744,23.78,9.676,0.0,10.306999999999999
2021-04-14 11:00:00+01:00,69.92,1568.98,472.32000000000005,5.952,52.944,3.3120000000000003,22.96,10.742,0.0,9.261999999999999
2021-04-14 12:00:00+01:00,69.46000000000001,1528.8,464.94000000000005,0.192,35.376,1.104,23.78,12.956000000000001,0.0,7.832
2021-04-14 13:00:00+01:00,70.38000000000001,1491.56,405.90000000000003,0.0,26.664,0.768,24.6,14.309000000000001,0.0,6.303
2021-04-14 14:00:00+01:00,69.0,1483.23,470.68000000000006,0.0,15.120000000000001,0.72,23.78,12.505,0.0,4.818
2021-04-14 15:00:00+01:00,68.77,1530.76,413.28000000000003,0.0,13.416,0.6960000000000001,23.78,8.118,0.0,4.521
2021-04-14 16:00:00+01:00,68.08,1525.86,462.48,0.0,20.52,1.032,22.96,5.33,0.0,3.8829999999999996
2021-04-14 17:00:00+01:00,69.0,1630.23,429.68,2.7840000000000003,31.152,12.648,23.78,4.715,0.0,4.4879999999999995
2021-04-14 18:00:00+01:00,69.92,1650.81,472.32000000000005,2.352,37.056,21.816,22.96,2.132,0.0,5.191999999999999
2021-04-14 19:00:00+01:00,73.14,1624.35,470.68000000000006,7.104,45.72,20.232,24.6,0.41000000000000003,0.0,6.478999999999999
2021-04-14 20:00:00+01:00,73.37,1623.86,470.68000000000006,18.912,47.088,27.192,24.6,0.0,0.0,8.953999999999999
2021-04-14 21:00:00+01:00,73.83,1571.43,471.50000000000006,1.872,43.872,15.216000000000001,24.6,0.0,0.0,10.956
2021-04-14 22:00:00+01:00,72.68,1580.74,449.36,0.0,29.376,1.248,24.6,0.0,0.0,13.86
2021-04-14 23:00:00+01:00,73.83,1331.33,401.8,0.0,25.92,0.216,24.6,0.0,0.0,14.927
2021-04-15 00:00:00+01:00,73.60000000000001,1145.62,217.3,0.0,22.008,0.648,24.6,0.0,0.0,16.962
2021-04-15 01:00:00+01:00,74.06,1151.5,163.18,0.0,25.152,0.648,24.6,0.0,0.0,18.843
2021-04-15 02:00:00+01:00,73.83,1144.15,162.36,1.32,36.576,7.152,24.6,0.0,0.0,18.645
2021-04-15 03:00:00+01:00,77.97,1124.06,176.3,1.728,39.768,3.984,24.6,0.0,0.0,17.666
2021-04-15 04:00:00+01:00,79.35000000000001,1169.6299999999999,323.08000000000004,3.72,32.712,7.824,23.78,0.0,0.0,16.125999999999998
2021-04-15 05:00:00+01:00,80.27000000000001,1200.99,329.64000000000004,5.664,27.984,9.6,23.78,0.0,0.0,15.818
2021-04-15 06:00:00+01:00,81.19,1200.99,330.46000000000004,5.856,36.84,20.256,24.6,0.0,0.0,16.357
2021-04-15 07:00:00+01:00,80.73,1256.85,349.32000000000005,10.368,37.2,24.96,24.6,0.369,0.0,16.951
2021-04-15 08:00:00+01:00,74.06,1268.61,398.52000000000004,15.456,41.376,27.864,22.96,2.911,0.0,17.314
2021-04-15 09:00:00+01:00,75.9,1262.73,345.22,26.424,43.776,26.952,21.32,6.683000000000001,0.0,14.927
2021-04-15 10:00:00+01:00,75.44,1234.8,467.40000000000003,23.76,43.056,22.68,22.96,10.906,0.0,12.837
2021-04-15 11:00:00+01:00,77.05,1286.74,468.22,18.984,32.52,10.200000000000001,22.14,14.883000000000001,0.0,10.296
2021-04-15 12:00:00+01:00,79.35000000000001,1258.32,391.14000000000004,18.552,33.528,7.728,22.96,15.867,0.0,7.1499999999999995
2021-04-15 13:00:00+01:00,77.28,1259.3,245.18,14.4,27.504,4.6080000000000005,22.14,18.122,0.0,5.269
2021-04-15 14:00:00+01:00,76.13000000000001,1284.29,173.84,13.944,24.816,2.016,22.96,18.491,0.0,3.4869999999999997
2021-04-15 15:00:00+01:00,76.59,1256.36,163.18,8.568,20.784,0.744,23.78,16.933,0.0,1.8259999999999998
2021-04-15 16:00:00+01:00,77.74000000000001,1164.24,170.56,3.072,26.832,6.648000000000001,23.78,14.104000000000001,0.0,0.979
2021-04-15 17:00:00+01:00,77.74000000000001,1210.79,306.68,11.256,34.800000000000004,18.864,22.96,7.995,0.0,1.254
2021-04-15 18:00:00+01:00,80.27000000000001,1225.98,280.44,19.368000000000002,44.184,23.64,23.78,4.264,0.0,1.8039999999999998
2021-04-15 19:00:00+01:00,83.95,1223.53,279.62,27.336000000000002,45.744,28.608,23.78,1.189,0.0,2.7609999999999997
2021-04-15 20:00:00+01:00,83.72,1228.92,341.12,32.904,44.592,28.752,23.78,0.0,0.0,3.784
2021-04-15 21:00:00+01:00,83.49000000000001,1234.8,332.1,16.080000000000002,41.64,26.328,22.96,0.0,0.0,4.785
2021-04-15 22:00:00+01:00,84.18,1231.37,343.58000000000004,9.552,36.336,17.496,23.78,0.0,0.0,3.674
2021-04-15 23:00:00+01:00,83.95,1240.68,344.40000000000003,5.856,31.464000000000002,17.256,22.96,0.0,0.0,2.673
2021-04-16 00:00:00+01:00,83.95,1133.37,401.8,2.16,12.312,3.336,23.78,0.0,0.0,2.695
2021-04-16 01:00:00+01:00,83.72,1140.23,395.24,2.448,9.072000000000001,2.52,23.78,0.0,0.0,4.476999999999999
2021-04-16 02:00:00+01:00,83.72,1159.34,396.06,2.448,8.832,0.984,23.78,0.0,0.0,6.435
2021-04-16 03:00:00+01:00,84.18,1170.61,361.62,2.448,9.576,0.96,27.880000000000003,0.0,0.0,6.8309999999999995
2021-04-16 04:00:00+01:00,84.87,1143.66,430.50000000000006,2.448,18.432000000000002,2.568,29.520000000000003,0.0,0.0,6.159999999999999
2021-04-16 05:00:00+01:00,84.41,1217.65,473.14000000000004,4.752,18.744,8.928,28.700000000000003,0.0,0.0,5.544
2021-04-16 06:00:00+01:00,85.56,1197.07,471.50000000000006,6.216,26.736,16.008,29.520000000000003,0.0,0.0,5.9399999999999995
2021-04-16 07:00:00+01:00,85.33,1254.8899999999999,407.54,24.864,28.656000000000002,25.080000000000002,29.520000000000003,0.984,0.0,6.633
2021-04-16 08:00:00+01:00,85.56,1265.18,419.02000000000004,18.648,35.352000000000004,24.528000000000002,30.340000000000003,6.232,0.0,6.853
2021-04-16 09:00:00+01:00,85.10000000000001,1229.41,387.04,9.384,40.248,14.688,29.520000000000003,12.833,0.0,5.489
2021-04-16 10:00:00+01:00,86.48,1222.06,196.8,1.6560000000000001,39.144,0.6960000000000001,30.340000000000003,18.737000000000002,0.0,5.104
2021-04-16 11:00:00+01:00,86.71000000000001,1174.53,119.72000000000001,1.344,40.008,0.624,29.520000000000003,23.739,0.0,5.423
2021-04-16 12:00:00+01:00,87.4,1129.94,82.82000000000001,0.0,15.744,0.192,30.340000000000003,24.559,0.0,3.7289999999999996
2021-04-16 13:00:00+01:00,87.4,1126.51,82.82000000000001,0.0,10.416,0.192,30.340000000000003,22.632,0.0,2.31
2021-04-16 14:00:00+01:00,87.86,1035.86,82.0,0.0,8.832,0.192,29.520000000000003,22.181,0.0,2.794
2021-04-16 15:00:00+01:00,86.94,1041.74,82.0,0.0,7.968,0.192,30.340000000000003,22.181,0.0,3.6409999999999996
2021-04-16 16:00:00+01:00,83.03,1091.23,82.82000000000001,0.0,7.296,0.192,30.340000000000003,19.229,0.0,4.059
2021-04-16 17:00:00+01:00,81.65,1242.15,82.82000000000001,0.0,7.872,0.192,30.340000000000003,14.309000000000001,0.0,4.1579999999999995
2021-04-16 18:00:00+01:00,84.41,1266.16,82.82000000000001,0.336,27.72,1.176,30.340000000000003,7.257000000000001,0.0,4.311999999999999
2021-04-16 19:00:00+01:00,87.4,1206.3799999999999,82.82000000000001,20.232,36.456,20.592,30.340000000000003,1.599,0.0,4.862
2021-04-16 20:00:00+01:00,86.94,1236.76,119.72000000000001,26.328,44.856,27.84,29.520000000000003,0.0,0.0,5.994999999999999
2021-04-16 21:00:00+01:00,86.71000000000001,1231.86,164.0,6.144,36.648,12.36,30.340000000000003,0.0,0.0,6.468
2021-04-16 22:00:00+01:00,86.94,1198.54,127.10000000000001,2.688,28.968,4.968,29.520000000000003,0.0,0.0,6.8309999999999995
2021-04-16 23:00:00+01:00,86.48,954.52,15.580000000000002,2.7840000000000003,41.64,2.832,28.700000000000003,0.0,0.0,7.523999999999999
2021-04-17 00:00:00+01:00,86.71000000000001,776.65,0.0,0.024,30.984,1.224,28.700000000000003,0.0,0.0,9.338999999999999
2021-04-17 01:00:00+01:00,88.32000000000001,734.02,0.0,0.0,17.28,0.216,30.340000000000003,0.0,0.0,12.661
2021-04-17 02:00:00+01:00,87.86,756.0699999999999,0.0,0.0,14.040000000000001,0.24,30.340000000000003,0.0,0.0,15.377999999999998
2021-04-17 03:00:00+01:00,86.48,834.47,0.0,0.024,9.36,1.488,29.520000000000003,0.0,0.0,16.797
2021-04-17 04:00:00+01:00,86.94,745.78,0.0,1.224,12.096,4.248,28.700000000000003,0.0,0.0,17.05
2021-04-17 05:00:00+01:00,87.86,758.03,0.0,1.3920000000000001,9.6,13.392,28.700000000000003,0.0,0.0,17.226
2021-04-17 06:00:00+01:00,86.94,730.59,0.0,7.92,13.032,10.776,29.520000000000003,0.0,0.0,17.688
2021-04-17 07:00:00+01:00,85.79,732.55,0.0,10.32,27.672,5.688,30.340000000000003,1.476,0.0,17.325
2021-04-17 08:00:00+01:00,86.94,758.03,0.0,4.248,35.232,1.944,30.340000000000003,8.938,0.0,14.761999999999999
2021-04-17 09:00:00+01:00,87.4,651.6999999999999,0.0,0.024,22.344,0.504,30.340000000000003,18.245,0.0,10.482999999999999
2021-04-17 10:00:00+01:00,88.32000000000001,528.71,0.0,0.0,19.296,0.192,30.340000000000003,24.887,0.0,6.566999999999999
2021-04-17 11:00:00+01:00,87.63000000000001,546.35,0.0,0.0,19.392,0.14400000000000002,31.160000000000004,28.331,0.0,3.509
2021-04-17 12:00:00+01:00,86.94,500.78,0.0,0.0,13.776,0.14400000000000002,30.340000000000003,29.602,0.0,1.628
2021-04-17 13:00:00+01:00,87.63000000000001,483.14,0.0,0.0,4.632,0.14400000000000002,30.340000000000003,29.971,0.0,1.1769999999999998
2021-04-17 14:00:00+01:00,88.09,439.53,0.0,0.0,4.5120000000000005,0.14400000000000002,28.700000000000003,29.807000000000002,0.0,2.057
2021-04-17 15:00:00+01:00,88.78,436.09999999999997,0.0,0.0,4.464,0.14400000000000002,28.700000000000003,28.495,0.0,3.795
2021-04-17 16:00:00+01:00,88.55,454.71999999999997,0.0,0.0,3.432,0.14400000000000002,28.700000000000003,24.764,0.0,4.829
2021-04-17 17:00:00+01:00,88.78,497.84,0.0,0.0,6.648000000000001,0.168,25.42,19.024,0.0,4.675
2021-04-17 18:00:00+01:00,89.47,536.55,0.0,2.568,21.48,2.136,24.6,10.455,0.0,4.103
2021-04-17 19:00:00+01:00,89.01,553.21,0.0,34.608000000000004,34.968,19.656,24.6,2.0500000000000003,0.0,3.8499999999999996
2021-04-17 20:00:00+01:00,89.47,542.43,0.0,34.416000000000004,36.984,23.976,23.78,0.0,0.0,4.521
2021-04-17 21:00:00+01:00,90.16000000000001,543.41,0.0,14.832,38.256,19.488,22.14,0.0,0.0,3.916
2021-04-17 22:00:00+01:00,87.17,519.89,0.0,12.744,36.384,4.656,18.860000000000003,0.0,0.0,3.0799999999999996
2021-04-17 23:00:00+01:00,89.24000000000001,498.33,0.0,2.184,30.528000000000002,0.264,20.5,0.0,0.0,2.541
2021-04-18 00:00:00+01:00,89.93,508.13,0.0,0.0,17.28,0.168,22.96,0.0,0.0,1.7819999999999998
2021-04-18 01:00:00+01:00,90.39,496.37,0.0,0.0,7.704,0.168,23.78,0.0,0.0,1.7819999999999998
2021-04-18 02:00:00+01:00,89.24000000000001,462.07,0.0,0.0,1.776,0.168,23.78,0.0,0.0,3.157
2021-04-18 03:00:00+01:00,87.17,500.28999999999996,0.0,0.0,1.6560000000000001,0.168,22.96,0.0,0.0,5.83
2021-04-18 04:00:00+01:00,86.94,501.76,0.0,0.0,1.704,0.168,22.14,0.0,0.0,7.887
2021-04-18 05:00:00+01:00,86.48,465.99,0.0,0.0,1.824,0.168,20.5,0.0,0.0,9.427
2021-04-18 06:00:00+01:00,85.79,480.2,0.0,3.2640000000000002,1.992,0.168,22.14,0.0,0.0,11.088
2021-04-18 07:00:00+01:00,87.63000000000001,508.62,0.0,2.568,3.3120000000000003,0.168,22.96,1.5170000000000001,0.0,12.671999999999999
