,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-11-09 05:00:00+02:00,50.370000000000005,33.4425,75.03,0.0,103.32000000000001,11.832,8.367,27.470000000000002,,0.0,1.57575
2021-11-09 06:00:00+02:00,52.7275,33.075,79.33500000000001,0.0,130.995,13.362,8.370000000000001,27.675,,0.0,2.6014999999999997
2021-11-09 07:00:00+02:00,52.555,32.9525,85.485,1.0995,147.395,14.262,8.370000000000001,29.110000000000003,,0.0,3.8802499999999998
2021-11-09 08:00:00+02:00,52.555,33.81,86.10000000000001,3.48175,151.495,14.412,8.367,28.905,,0.0,4.578749999999999
2021-11-09 09:00:00+02:00,53.13,33.9325,86.10000000000001,13.74375,145.75500000000002,14.022,8.367,26.445,,0.0,5.202999999999999
2021-11-09 10:00:00+02:00,53.1875,33.9325,86.305,4.398,143.09,14.076,8.367,23.575000000000003,,0.0,6.005999999999999
2021-11-09 11:00:00+02:00,53.1875,32.707499999999996,86.10000000000001,2.5655,137.35000000000002,14.178,8.370000000000001,21.115000000000002,,0.0,6.17375
2021-11-09 12:00:00+02:00,51.347500000000004,34.3,84.05000000000001,0.54975,123.41000000000001,13.722,8.370000000000001,18.860000000000003,,0.0,6.465249999999999
2021-11-09 13:00:00+02:00,51.1175,35.035,83.23,3.11525,108.65,13.722,8.370000000000001,21.115000000000002,,0.0,6.682499999999999
2021-11-09 14:00:00+02:00,51.1175,35.402499999999996,83.23,3.665,104.34500000000001,13.416,8.367,20.705000000000002,,0.0,6.93825
2021-11-09 15:00:00+02:00,51.1175,34.79,83.23,2.5655,103.32000000000001,13.92,8.367,18.450000000000003,,0.0,7.202249999999999
2021-11-09 16:00:00+02:00,51.5775,35.035,83.025,2.932,112.75000000000001,14.13,8.367,18.450000000000003,,0.0,7.31225
2021-11-09 17:00:00+02:00,51.5775,34.545,84.665,3.8482499999999997,115.415,14.13,8.367,18.860000000000003,,0.0,7.496499999999999
2021-11-09 18:00:00+02:00,51.865,34.545,85.075,3.665,118.69500000000001,13.98,8.367,18.655,,0.0,7.5569999999999995
2021-11-09 19:00:00+02:00,51.002500000000005,34.055,84.05000000000001,3.2984999999999998,106.60000000000001,13.302,8.364,18.040000000000003,,0.0,7.41125
2021-11-09 20:00:00+02:00,49.68,35.6475,76.875,0.18325,88.97000000000001,13.164,8.370000000000001,14.760000000000002,,0.0,7.095
2021-11-09 21:00:00+02:00,48.99,35.1575,69.495,0.18325,81.795,12.174,8.367,14.760000000000002,,0.0,6.6522499999999996
2021-11-09 22:00:00+02:00,48.7025,32.095,66.215,0.18325,75.235,11.358,8.367,14.350000000000001,,0.0,6.061
2021-11-09 23:00:00+02:00,48.472500000000004,35.1575,66.215,0.18325,50.02,11.13,8.367,14.145000000000001,,0.0,5.89325
2021-11-10 00:00:00+02:00,48.645,34.9125,63.14000000000001,0.18325,48.175000000000004,10.77,8.367,14.145000000000001,,0.0,5.797
2021-11-10 01:00:00+02:00,48.8175,34.4225,59.655,0.18325,47.355000000000004,9.708,8.367,14.145000000000001,,0.0,5.406499999999999
2021-11-10 02:00:00+02:00,48.300000000000004,34.9125,59.655,0.18325,46.125,9.540000000000001,8.367,14.145000000000001,,0.0,5.32675
2021-11-10 03:00:00+02:00,48.07,34.4225,60.065000000000005,0.18325,46.945,9.24,8.367,13.530000000000001,,0.0,5.04075
2021-11-10 04:00:00+02:00,48.0125,34.4225,60.475,0.18325,47.355000000000004,8.994,8.370000000000001,13.530000000000001,,0.0,5.21125
2021-11-10 05:00:00+02:00,48.127500000000005,35.035,60.27,0.18325,48.175000000000004,9.924,8.367,13.530000000000001,,0.0,5.00225
2021-11-10 06:00:00+02:00,48.127500000000005,34.79,65.805,0.18325,54.120000000000005,10.872,8.367,13.530000000000001,,0.0,5.0874999999999995
2021-11-10 07:00:00+02:00,48.0125,35.28,71.545,1.466,63.345000000000006,12.0,8.370000000000001,14.760000000000002,,0.0,5.03525
2021-11-10 08:00:00+02:00,48.5875,34.9125,81.59,1.6492499999999999,65.60000000000001,12.816,8.376,14.760000000000002,,0.0,5.0215
2021-11-10 09:00:00+02:00,46.4025,35.28,115.00500000000001,1.8325,68.88000000000001,12.696,8.376,14.965000000000002,,0.0,4.7822499999999994
2021-11-10 10:00:00+02:00,45.8275,35.1575,127.51,10.44525,66.83,12.378,8.373,14.350000000000001,,0.0,4.655749999999999
2021-11-10 11:00:00+02:00,45.8275,35.1575,147.19,0.54975,64.985,11.472,8.373,13.120000000000001,,0.0,4.38075
2021-11-10 12:00:00+02:00,45.54,30.134999999999998,153.75,0.91625,64.985,11.022,8.370000000000001,13.325000000000001,,0.0,4.41925
2021-11-10 13:00:00+02:00,46.6325,26.5825,144.115,1.0995,65.805,11.25,8.367,13.530000000000001,,0.0,4.39175
2021-11-10 14:00:00+02:00,47.7825,30.87,108.03500000000001,1.6492499999999999,67.24000000000001,11.898,8.370000000000001,13.940000000000001,,0.0,4.49625
2021-11-10 15:00:00+02:00,49.22,34.1775,78.31,1.28275,66.42,12.654,8.373,13.530000000000001,,0.0,4.8785
2021-11-10 16:00:00+02:00,51.462500000000006,34.4225,82.20500000000001,0.733,71.135,13.05,8.373,13.120000000000001,,0.0,5.4174999999999995
2021-11-10 17:00:00+02:00,51.635000000000005,34.4225,82.82000000000001,0.54975,78.515,13.86,8.370000000000001,12.915000000000001,,0.0,5.555
2021-11-10 18:00:00+02:00,51.980000000000004,34.79,82.61500000000001,1.6492499999999999,75.03,13.824,8.373,14.145000000000001,,0.0,5.535749999999999
2021-11-10 19:00:00+02:00,51.5775,35.525,82.61500000000001,3.8482499999999997,73.80000000000001,13.89,8.373,16.400000000000002,,0.0,5.53025
2021-11-10 20:00:00+02:00,49.2775,35.525,69.29,3.665,68.67500000000001,12.93,8.370000000000001,16.400000000000002,,0.0,5.62925
2021-11-10 21:00:00+02:00,47.8975,35.6475,59.45,0.3665,62.935,11.658,8.370000000000001,12.915000000000001,,0.0,5.981249999999999
2021-11-10 22:00:00+02:00,47.955000000000005,35.769999999999996,58.63,0.0,56.99,10.956,8.370000000000001,12.71,,0.0,6.503749999999999
2021-11-10 23:00:00+02:00,48.932500000000005,35.402499999999996,54.73500000000001,0.0,51.455000000000005,9.69,8.370000000000001,12.71,,0.0,6.8062499999999995
2021-11-11 00:00:00+02:00,48.645,35.28,54.325,0.0,50.84,8.376,8.370000000000001,13.120000000000001,,0.0,7.1995
2021-11-11 01:00:00+02:00,48.99,35.6475,54.325,0.0,51.865,7.71,8.373,13.325000000000001,,0.0,7.202249999999999
2021-11-11 02:00:00+02:00,49.2775,35.6475,54.325,0.0,50.02,7.572,8.373,13.325000000000001,,0.0,7.20775
2021-11-11 03:00:00+02:00,49.5075,34.055,54.53,0.0,50.02,8.046,8.373,13.325000000000001,,0.0,6.919
2021-11-11 04:00:00+02:00,49.565000000000005,35.28,55.760000000000005,0.0,50.635000000000005,9.096,8.376,13.735000000000001,,0.0,6.9079999999999995
2021-11-11 05:00:00+02:00,49.737500000000004,35.769999999999996,57.400000000000006,0.0,53.505,9.9,8.373,13.940000000000001,,0.0,7.001499999999999
2021-11-11 06:00:00+02:00,50.197500000000005,35.769999999999996,59.86000000000001,0.0,58.83500000000001,10.878,8.373,13.940000000000001,,0.0,6.787
2021-11-11 07:00:00+02:00,50.6,35.28,61.705000000000005,3.8482499999999997,66.215,11.184000000000001,8.376,18.245,,0.0,6.6659999999999995
2021-11-11 08:00:00+02:00,50.4275,35.28,68.06,5.864,72.775,12.666,8.373,20.5,,0.0,6.34425
2021-11-11 09:00:00+02:00,51.002500000000005,35.035,70.11,4.398,77.69500000000001,13.344,8.379,18.245,,0.0,6.3305
2021-11-11 10:00:00+02:00,50.8875,34.545,65.805,4.7645,75.03,13.056000000000001,8.379,15.170000000000002,,0.0,5.92075
2021-11-11 11:00:00+02:00,49.68,28.419999999999998,65.60000000000001,2.38225,70.52000000000001,12.18,8.376,14.350000000000001,,0.0,5.98675
2021-11-11 12:00:00+02:00,49.5075,25.97,67.24000000000001,2.38225,63.96000000000001,11.808,8.379,14.965000000000002,,0.0,5.53025
2021-11-11 13:00:00+02:00,50.255,27.3175,67.24000000000001,4.0315,58.63,11.526,8.379,17.015,,0.0,5.4505
2021-11-11 14:00:00+02:00,49.45,30.134999999999998,66.625,2.932,58.01500000000001,11.958,8.382,16.400000000000002,,0.0,5.47525
2021-11-11 15:00:00+02:00,49.565000000000005,33.6875,67.855,2.932,63.96000000000001,11.964,8.382,16.400000000000002,,0.0,5.8245
2021-11-11 16:00:00+02:00,50.6,35.035,76.26,2.74875,68.88000000000001,12.702,8.382,16.195,,0.0,5.6732499999999995
2021-11-11 17:00:00+02:00,51.405,32.4625,87.53500000000001,1.8325,74.825,14.07,8.379,15.170000000000002,,0.0,5.279999999999999
2021-11-11 18:00:00+02:00,50.8875,34.055,94.09500000000001,0.91625,78.515,14.07,8.379,14.350000000000001,,0.0,4.809749999999999
2021-11-11 19:00:00+02:00,51.1175,36.75,93.48,0.91625,77.49000000000001,13.884,8.382,14.350000000000001,,0.0,3.9435
2021-11-11 20:00:00+02:00,50.6,36.3825,77.08000000000001,3.2984999999999998,71.34,12.618,8.382,17.015,,0.0,3.179
2021-11-11 21:00:00+02:00,49.22,37.485,66.83,0.3665,63.345000000000006,11.094,8.385,13.530000000000001,,0.0,2.77475
2021-11-11 22:00:00+02:00,49.910000000000004,36.26,60.27,0.3665,56.785000000000004,11.01,8.382,13.530000000000001,,0.0,2.84625
2021-11-11 23:00:00+02:00,50.255,35.28,62.525000000000006,0.3665,55.965,10.302,8.385,13.530000000000001,,0.0,2.8874999999999997
2021-11-12 00:00:00+02:00,49.105000000000004,36.26,60.885000000000005,0.3665,49.61000000000001,9.378,8.382,13.530000000000001,,0.0,2.69225
2021-11-12 01:00:00+02:00,49.0475,35.6475,57.19500000000001,0.3665,45.92,8.886000000000001,8.385,13.530000000000001,,0.0,2.4915
2021-11-12 02:00:00+02:00,48.645,35.525,56.785000000000004,0.3665,45.510000000000005,8.646,8.382,13.530000000000001,,0.0,2.47225
2021-11-12 03:00:00+02:00,49.1625,35.1575,56.785000000000004,0.3665,63.755,8.82,8.385,13.530000000000001,,0.0,2.5244999999999997
2021-11-12 04:00:00+02:00,49.68,34.3,56.785000000000004,0.3665,65.19000000000001,9.186,8.385,13.530000000000001,,0.0,2.88475
2021-11-12 05:00:00+02:00,49.8525,34.6675,60.475,0.3665,67.44500000000001,9.504,8.382,13.530000000000001,,0.0,3.0992499999999996
2021-11-12 06:00:00+02:00,50.255,35.1575,72.57000000000001,0.3665,77.28500000000001,10.626,8.382,13.530000000000001,,0.0,3.1047499999999997
2021-11-12 07:00:00+02:00,51.6925,32.2175,90.405,5.131,98.605,13.278,8.385,19.475,,0.0,2.96725
2021-11-12 08:00:00+02:00,54.222500000000004,27.072499999999998,94.09500000000001,6.04725,118.69500000000001,14.382,8.385,20.295,,0.0,2.8764999999999996
2021-11-12 09:00:00+02:00,54.395,34.055,94.50500000000001,5.4975,136.32500000000002,14.388,8.385,19.68,,0.0,2.6839999999999997
2021-11-12 10:00:00+02:00,54.510000000000005,35.769999999999996,93.89,5.68075,142.27,14.352,8.382,19.885,,0.0,2.4475
2021-11-12 11:00:00+02:00,54.1075,36.505,94.915,5.864,142.27,14.226,8.385,19.885,,0.0,2.20275
2021-11-12 12:00:00+02:00,54.682500000000005,36.1375,94.30000000000001,2.932,141.245,14.076,8.382,16.810000000000002,,0.0,2.0789999999999997
2021-11-12 13:00:00+02:00,54.74,36.1375,94.30000000000001,4.58125,142.27,14.292,8.385,18.450000000000003,,0.0,2.02675
2021-11-12 14:00:00+02:00,54.625,35.769999999999996,94.71000000000001,3.8482499999999997,142.27,14.028,8.379,17.630000000000003,,0.0,2.1505
2021-11-12 15:00:00+02:00,55.3725,29.4,94.71000000000001,0.54975,142.88500000000002,14.25,8.379,13.940000000000001,,0.0,1.9525
2021-11-12 16:00:00+02:00,55.2,26.3375,95.12,0.18325,143.09,14.454,8.379,13.530000000000001,,0.0,1.9414999999999998
2021-11-12 17:00:00+02:00,55.2575,25.97,94.71000000000001,0.18325,142.47500000000002,14.634,8.379,13.530000000000001,,0.0,2.0625
2021-11-12 18:00:00+02:00,55.7175,26.46,94.71000000000001,0.18325,143.09,14.43,8.376,13.530000000000001,,0.0,1.9662499999999998
2021-11-12 19:00:00+02:00,55.3725,26.8275,94.915,0.18325,143.5,14.232000000000001,8.376,13.530000000000001,,0.0,1.71875
2021-11-12 20:00:00+02:00,55.3725,26.46,95.12,0.18325,138.17000000000002,14.004,8.379,13.735000000000001,,0.0,1.27325
2021-11-12 21:00:00+02:00,55.545,26.3375,94.09500000000001,0.18325,127.715,13.818,8.379,13.940000000000001,,0.0,1.0999999999999999
2021-11-12 22:00:00+02:00,54.7975,29.5225,90.61000000000001,0.18325,113.57000000000001,12.966000000000001,8.379,13.940000000000001,,0.0,1.01475
2021-11-12 23:00:00+02:00,52.612500000000004,34.055,87.94500000000001,0.18325,92.45500000000001,12.204,8.379,14.145000000000001,,0.0,0.7507499999999999
2021-11-13 00:00:00+02:00,50.485,35.525,74.825,0.18325,83.64,11.562,8.376,14.555000000000001,,0.0,0.6187499999999999
2021-11-13 01:00:00+02:00,48.2425,35.769999999999996,64.985,0.18325,75.64500000000001,10.854000000000001,8.379,14.555000000000001,,0.0,0.6435
2021-11-13 02:00:00+02:00,47.84,35.8925,60.475,0.18325,72.775,9.456,8.379,14.555000000000001,,0.0,0.6819999999999999
2021-11-13 03:00:00+02:00,48.2425,36.1375,60.68000000000001,0.18325,72.98,8.736,8.376,14.760000000000002,,0.0,0.67375
2021-11-13 04:00:00+02:00,48.53,35.525,60.68000000000001,0.18325,72.57000000000001,8.772,8.379,15.170000000000002,,0.0,0.5775
2021-11-13 05:00:00+02:00,48.99,35.769999999999996,61.910000000000004,0.18325,72.57000000000001,9.096,8.379,15.170000000000002,,0.0,0.45649999999999996
2021-11-13 06:00:00+02:00,49.0475,35.035,64.985,0.18325,74.62,9.918000000000001,8.376,15.375000000000002,,0.0,0.33549999999999996
2021-11-13 07:00:00+02:00,49.105000000000004,35.8925,65.39500000000001,0.18325,83.435,10.44,8.376,15.785000000000002,,0.0,0.27225
2021-11-13 08:00:00+02:00,49.68,35.6475,69.905,0.18325,91.43,12.378,8.376,15.375000000000002,,0.0,0.25575
2021-11-13 09:00:00+02:00,49.8525,35.6475,75.03,0.18325,100.86000000000001,13.026,8.376,14.555000000000001,,0.0,0.209
2021-11-13 10:00:00+02:00,49.8525,34.9125,78.105,0.18325,104.75500000000001,13.446,8.376,14.555000000000001,,0.0,0.14575
2021-11-13 11:00:00+02:00,49.8525,35.402499999999996,81.385,0.18325,102.70500000000001,13.290000000000001,8.376,14.555000000000001,,0.0,0.09624999999999999
2021-11-13 12:00:00+02:00,49.565000000000005,35.035,84.665,0.18325,105.37,13.608,8.376,14.555000000000001,,0.0,0.09899999999999999
2021-11-13 13:00:00+02:00,50.6575,35.402499999999996,85.075,0.18325,109.67500000000001,13.530000000000001,8.376,14.555000000000001,,0.0,0.09075
2021-11-13 14:00:00+02:00,51.1175,34.79,84.665,0.18325,112.95500000000001,13.56,8.376,14.555000000000001,,0.0,0.14024999999999999
2021-11-13 15:00:00+02:00,51.865,34.79,83.84500000000001,0.18325,122.18,13.908,8.373,14.555000000000001,,0.0,0.16774999999999998
2021-11-13 16:00:00+02:00,52.67,33.81,88.355,0.18325,133.04500000000002,14.298,8.376,14.555000000000001,,0.0,0.19249999999999998
2021-11-13 17:00:00+02:00,53.417500000000004,32.707499999999996,91.84,0.18325,135.91500000000002,14.772,8.373,14.555000000000001,,0.0,0.22549999999999998
2021-11-13 18:00:00+02:00,54.5675,33.075,92.66000000000001,0.18325,137.555,14.544,8.376,14.555000000000001,,0.0,0.3465
2021-11-13 19:00:00+02:00,54.682500000000005,33.9325,92.66000000000001,0.18325,137.76000000000002,14.178,8.373,14.555000000000001,,0.0,0.48124999999999996
2021-11-13 20:00:00+02:00,52.612500000000004,35.402499999999996,92.45500000000001,0.0,133.25,14.052,8.373,14.760000000000002,,0.0,0.60775
2021-11-13 21:00:00+02:00,51.347500000000004,35.769999999999996,88.56,0.0,126.48500000000001,13.074,8.376,14.965000000000002,,0.0,0.704
2021-11-13 22:00:00+02:00,50.6575,35.6475,80.77000000000001,0.0,114.59500000000001,12.6,8.376,14.965000000000002,,0.0,0.8634999999999999
2021-11-13 23:00:00+02:00,49.737500000000004,35.8925,68.88000000000001,0.0,100.86000000000001,11.244,8.376,15.580000000000002,,0.0,0.9927499999999999
2021-11-14 00:00:00+02:00,49.392500000000005,35.8925,61.295,0.0,82.61500000000001,10.422,8.376,15.580000000000002,,0.0,1.1769999999999998
2021-11-14 01:00:00+02:00,48.875,36.26,60.27,0.0,75.03,9.306000000000001,8.376,15.580000000000002,,0.0,1.155
2021-11-14 02:00:00+02:00,48.3575,36.3825,60.27,0.0,72.36500000000001,8.766,8.376,15.990000000000002,,0.0,1.3584999999999998
2021-11-14 03:00:00+02:00,48.07,35.8925,60.065000000000005,0.0,70.93,8.604000000000001,8.379,16.810000000000002,,0.0,1.5014999999999998
2021-11-14 04:00:00+02:00,48.760000000000005,35.035,60.065000000000005,0.0,71.75,8.676,8.376,17.015,,0.0,1.4685
2021-11-14 05:00:00+02:00,49.22,35.6475,60.065000000000005,0.18325,73.39,8.67,8.379,17.425,,0.0,1.6802499999999998
2021-11-14 06:00:00+02:00,49.2775,35.1575,59.86000000000001,0.18325,75.44000000000001,9.084,8.376,17.630000000000003,,0.0,1.8067499999999999
2021-11-14 07:00:00+02:00,49.5075,34.055,61.910000000000004,0.18325,80.97500000000001,10.008000000000001,8.373,18.040000000000003,,0.0,1.7765
2021-11-14 08:00:00+02:00,50.197500000000005,34.545,65.60000000000001,0.18325,85.28,10.314,8.376,18.040000000000003,,0.0,1.9057499999999998
2021-11-14 09:00:00+02:00,49.9675,35.28,67.65,0.18325,88.355,10.926,8.373,16.605,,0.0,2.134
2021-11-14 10:00:00+02:00,50.197500000000005,35.525,77.49000000000001,0.18325,91.635,11.91,8.373,14.145000000000001,,0.0,2.4419999999999997
2021-11-14 11:00:00+02:00,50.4275,35.035,83.84500000000001,0.18325,91.635,12.432,8.373,13.120000000000001,,0.0,2.552
2021-11-14 12:00:00+02:00,50.485,35.035,85.485,0.18325,94.09500000000001,12.708,8.373,12.915000000000001,,0.0,2.618
2021-11-14 13:00:00+02:00,50.4275,34.9125,85.69000000000001,0.18325,96.14500000000001,13.092,8.373,13.120000000000001,,0.0,2.7032499999999997
2021-11-14 14:00:00+02:00,50.8875,34.6675,85.485,0.18325,96.14500000000001,13.23,8.373,13.940000000000001,,0.0,2.3705
2021-11-14 15:00:00+02:00,52.267500000000005,34.6675,85.075,0.18325,103.11500000000001,13.734,8.376,15.375000000000002,,0.0,2.2055
2021-11-14 16:00:00+02:00,55.2,35.769999999999996,85.485,0.18325,130.38000000000002,14.196,8.376,17.015,,0.0,1.859
2021-11-14 17:00:00+02:00,55.142500000000005,36.015,89.17500000000001,0.18325,142.88500000000002,14.46,8.373,18.040000000000003,,0.0,1.4794999999999998
2021-11-14 18:00:00+02:00,54.97,36.3825,89.17500000000001,0.18325,144.525,14.106,8.373,19.065,,0.0,1.0174999999999998
2021-11-14 19:00:00+02:00,54.395,36.8725,88.56,0.18325,143.29500000000002,13.968,8.373,19.885,,0.0,0.76725
2021-11-14 20:00:00+02:00,54.4525,36.3825,88.15,0.18325,143.5,13.404,8.373,20.5,,0.0,0.8029999999999999
2021-11-14 21:00:00+02:00,54.74,36.75,88.15,0.18325,138.58,13.056000000000001,8.370000000000001,21.525000000000002,,0.0,0.8002499999999999
2021-11-14 22:00:00+02:00,54.395,35.28,86.92,0.18325,132.84,12.9,8.370000000000001,21.935000000000002,,0.0,1.0999999999999999
2021-11-14 23:00:00+02:00,51.9225,35.1575,68.47,0.18325,119.31,11.886000000000001,8.373,22.755000000000003,,0.0,1.8975
2021-11-15 00:00:00+02:00,50.370000000000005,34.9125,55.760000000000005,0.18325,100.04,10.884,8.373,23.165000000000003,,0.0,3.12125
2021-11-15 01:00:00+02:00,50.255,34.3,50.225,0.18325,89.38000000000001,8.43,8.373,23.165000000000003,,0.0,4.125
2021-11-15 02:00:00+02:00,50.255,33.9325,50.225,0.18325,84.87,7.596,8.376,23.165000000000003,,0.0,4.834499999999999
2021-11-15 03:00:00+02:00,50.6575,35.1575,57.19500000000001,0.18325,85.28,7.332,8.376,22.55,,0.0,5.2965
2021-11-15 04:00:00+02:00,50.715,36.3825,62.525000000000006,0.18325,85.69000000000001,7.506,8.376,22.55,,0.0,5.612749999999999
2021-11-15 05:00:00+02:00,51.5775,35.525,61.295,0.18325,89.79,7.95,8.373,22.345000000000002,,0.0,5.752999999999999
2021-11-15 06:00:00+02:00,51.9225,34.3,77.69500000000001,0.18325,110.7,9.96,8.376,21.32,,0.0,6.11325
2021-11-15 07:00:00+02:00,52.8425,34.1775,84.665,0.3665,128.535,12.528,8.373,20.5,,0.0,6.43225
2021-11-15 08:00:00+02:00,53.6475,33.32,93.48,4.2147499999999996,139.81,13.47,8.373,23.78,,0.0,6.858499999999999
2021-11-15 09:00:00+02:00,53.82,33.32,99.83500000000001,5.864,140.22,13.464,8.379,25.01,,0.0,6.9327499999999995
2021-11-15 10:00:00+02:00,53.6475,33.565,99.42500000000001,5.4975,139.19500000000002,13.722,8.373,21.935000000000002,,0.0,6.88875
2021-11-15 11:00:00+02:00,53.245000000000005,34.3,99.83500000000001,4.58125,137.145,13.452,8.373,20.5,,0.0,7.064749999999999
2021-11-15 12:00:00+02:00,52.900000000000006,35.525,99.83500000000001,4.398,134.685,13.422,8.376,19.885,,0.0,7.061999999999999
2021-11-15 13:00:00+02:00,53.245000000000005,35.28,100.45,3.2984999999999998,133.865,13.644,8.376,18.450000000000003,,0.0,7.1884999999999994
2021-11-15 14:00:00+02:00,53.36,35.6475,87.74000000000001,2.199,133.865,13.644,8.370000000000001,17.015,,0.0,7.28475
2021-11-15 15:00:00+02:00,53.36,33.4425,86.92,1.466,134.48000000000002,13.512,8.373,15.990000000000002,,0.0,7.292999999999999
2021-11-15 16:00:00+02:00,52.785000000000004,26.46,87.125,0.3665,134.275,13.626,8.373,14.760000000000002,,0.0,7.3397499999999996
2021-11-15 17:00:00+02:00,53.36,27.8075,87.33000000000001,2.38225,134.48000000000002,14.022,8.373,16.810000000000002,,0.0,7.4525
2021-11-15 18:00:00+02:00,52.612500000000004,34.4225,87.74000000000001,1.28275,133.25,14.07,8.376,15.580000000000002,,0.0,7.4799999999999995
2021-11-15 19:00:00+02:00,51.75,34.9125,87.53500000000001,0.3665,125.665,13.578,8.376,14.350000000000001,,0.0,7.345249999999999
2021-11-15 20:00:00+02:00,49.392500000000005,34.1775,81.385,0.18325,113.16000000000001,11.292,8.376,14.145000000000001,,0.0,7.303999999999999
2021-11-15 21:00:00+02:00,48.300000000000004,35.1575,68.47,0.18325,98.19500000000001,9.654,8.376,13.735000000000001,,0.0,7.1362499999999995
2021-11-15 22:00:00+02:00,46.1725,34.6675,67.44500000000001,0.18325,80.36,10.296,8.376,13.735000000000001,,0.0,6.984999999999999
2021-11-15 23:00:00+02:00,45.080000000000005,35.035,64.165,0.18325,73.39,9.558,8.376,13.735000000000001,,0.0,6.875
2021-11-16 00:00:00+02:00,45.31,35.1575,59.655,0.18325,69.905,7.764,8.373,13.735000000000001,,0.0,6.56975
2021-11-16 01:00:00+02:00,45.8275,34.6675,59.245000000000005,0.18325,70.11,7.446,8.376,13.735000000000001,,0.0,6.1187499999999995
2021-11-16 02:00:00+02:00,46.230000000000004,36.015,58.83500000000001,0.18325,70.31500000000001,7.644,8.376,13.735000000000001,,0.0,5.9152499999999995
2021-11-16 03:00:00+02:00,46.6325,27.439999999999998,59.45,0.18325,69.495,8.196,8.370000000000001,13.735000000000001,,0.0,5.62925
2021-11-16 04:00:00+02:00,46.92,28.175,59.245000000000005,0.18325,70.11,8.706,8.373,13.735000000000001,,0.0,5.50275
2021-11-16 05:00:00+02:00,47.322500000000005,29.89,62.32000000000001,0.18325,76.465,9.138,8.373,13.735000000000001,,0.0,5.23325
2021-11-16 06:00:00+02:00,48.760000000000005,34.3,74.62,0.18325,89.58500000000001,9.786,8.373,13.735000000000001,,0.0,4.61175
2021-11-16 07:00:00+02:00,49.910000000000004,35.402499999999996,90.81500000000001,1.0995,118.69500000000001,12.336,8.373,14.555000000000001,,0.0,4.411
2021-11-16 08:00:00+02:00,48.127500000000005,34.9125,91.635,5.864,130.79000000000002,13.188,8.373,19.68,,0.0,4.22675
2021-11-16 09:00:00+02:00,47.2075,35.769999999999996,89.17500000000001,5.131,139.4,14.016,8.373,18.860000000000003,,0.0,3.9572499999999997
2021-11-16 10:00:00+02:00,47.61,35.525,88.765,3.48175,136.735,13.986,8.373,16.195,,0.0,3.5557499999999997
2021-11-16 11:00:00+02:00,48.7025,35.28,87.94500000000001,5.131,136.94,13.968,8.373,19.065,,0.0,3.432
2021-11-16 12:00:00+02:00,48.5875,35.525,87.74000000000001,4.94775,138.99,14.124,8.373,19.065,,0.0,3.0717499999999998
2021-11-16 13:00:00+02:00,48.8175,35.525,88.355,4.398,138.58,13.848,8.373,18.245,,0.0,2.7279999999999998
2021-11-16 14:00:00+02:00,48.0125,35.035,88.56,3.48175,137.965,13.698,8.370000000000001,17.220000000000002,,0.0,3.1432499999999997
2021-11-16 15:00:00+02:00,47.495000000000005,35.402499999999996,91.43,1.28275,138.58,13.8,8.370000000000001,14.350000000000001,,0.0,3.2697499999999997
2021-11-16 16:00:00+02:00,47.4375,32.339999999999996,93.89,0.733,137.965,14.280000000000001,8.373,14.145000000000001,,0.0,3.058
2021-11-16 17:00:00+02:00,47.5525,26.95,95.12,0.3665,138.17000000000002,14.22,8.376,13.735000000000001,,0.0,3.23675
2021-11-16 18:00:00+02:00,47.38,29.0325,94.915,3.11525,136.735,14.4,8.373,16.810000000000002,,0.0,3.5364999999999998
2021-11-16 19:00:00+02:00,46.057500000000005,29.0325,96.555,3.48175,128.33,13.728,8.376,17.425,,0.0,3.5585
2021-11-16 20:00:00+02:00,44.045,26.95,96.35000000000001,0.0,118.49000000000001,13.926,8.376,13.325000000000001,,0.0,3.2834999999999996
2021-11-16 21:00:00+02:00,42.32,28.175,95.73500000000001,0.18325,103.73,13.224,8.379,13.325000000000001,,0.0,3.3659999999999997
2021-11-16 22:00:00+02:00,41.917500000000004,28.91,84.46000000000001,0.18325,91.84,11.634,8.376,13.325000000000001,,0.0,3.3027499999999996
2021-11-16 23:00:00+02:00,42.205,33.81,78.515,0.18325,85.485,10.452,8.376,13.325000000000001,,0.0,3.19
2021-11-17 00:00:00+02:00,42.550000000000004,35.525,70.93,0.18325,83.435,10.32,8.379,13.325000000000001,,0.0,3.28075
2021-11-17 01:00:00+02:00,42.78,34.79,62.935,0.18325,76.465,8.88,8.379,13.325000000000001,,0.0,3.3165
2021-11-17 02:00:00+02:00,42.895,34.1775,61.09,0.18325,66.01,8.328,8.379,13.325000000000001,,0.0,3.586
2021-11-17 03:00:00+02:00,43.2975,35.1575,60.475,0.18325,67.24000000000001,8.352,8.379,13.325000000000001,,0.0,3.718
2021-11-17 04:00:00+02:00,43.7575,36.015,60.68000000000001,0.18325,67.24000000000001,7.848,8.379,13.325000000000001,,0.0,3.7922499999999997
2021-11-17 05:00:00+02:00,43.182500000000005,35.402499999999996,62.115,0.18325,67.65,7.764,8.379,13.325000000000001,,0.0,4.083749999999999
2021-11-17 06:00:00+02:00,43.47,35.6475,66.01,0.18325,72.36500000000001,9.114,8.376,13.325000000000001,,0.0,4.23225
