,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-05-01 13:00:00+01:00,262.66,4124.82,0.0,0.0,0.0,2.364,26.232,74.21000000000001,104.345,5.022,2.7775
2021-05-01 13:30:00+01:00,256.68,4083.415,0.0,0.0,0.0,2.2920000000000003,26.232,50.02,108.44500000000001,5.208,2.7664999999999997
2021-05-01 14:00:00+01:00,253.23000000000002,3938.62,0.0,0.0,1.212,2.2920000000000003,26.184,69.29,104.96000000000001,5.466,2.893
2021-05-01 14:30:00+01:00,249.55,3841.11,0.0,0.0,0.0,2.2920000000000003,26.226,52.07000000000001,101.68,5.562,3.1405
2021-05-01 15:00:00+01:00,258.635,3792.6,0.0,0.0,0.0,2.2920000000000003,26.178,50.02,95.735,6.24,3.2009999999999996
2021-05-01 15:30:00+01:00,260.475,3821.02,0.0,0.0,0.0,2.2920000000000003,26.214000000000002,47.970000000000006,80.565,6.888,3.3055
2021-05-01 16:00:00+01:00,261.28000000000003,3974.145,4.510000000000001,0.0,0.0,2.556,26.172,47.970000000000006,69.7,6.924,3.707
2021-05-01 16:30:00+01:00,261.51,4224.535,78.31,0.0,0.0,2.7720000000000002,26.208000000000002,49.2,60.68,6.498,4.125
2021-05-01 17:00:00+01:00,261.74,4437.44,176.71,0.0,0.0,4.08,26.184,49.61000000000001,50.635000000000005,6.402,4.069999999999999
2021-05-01 17:30:00+01:00,262.43,4655.0,200.9,0.0,0.396,4.2,26.178,50.84,41.410000000000004,5.8020000000000005,3.9379999999999997
2021-05-01 18:00:00+01:00,260.59000000000003,4692.24,201.72000000000003,0.0,7.176,4.32,26.256,100.04,32.595,5.28,3.2834999999999996
2021-05-01 18:30:00+01:00,262.2,4839.975,201.72000000000003,0.0,9.276,4.524,26.196,112.75000000000001,22.14,4.752,3.2504999999999997
2021-05-01 19:00:00+01:00,261.855,4834.34,201.72000000000003,0.0,9.072000000000001,4.68,26.232,107.42,14.1655,4.5600000000000005,2.8489999999999998
2021-05-01 19:30:00+01:00,262.315,4866.19,200.9,0.0,10.8,4.704,26.226,109.06,5.9245,4.344,2.6399999999999997
2021-05-01 20:00:00+01:00,261.74,4871.09,201.72000000000003,0.0,10.788,4.488,26.226,107.01,1.0045,4.164,1.771
2021-05-01 20:30:00+01:00,262.545,4875.5,200.9,0.0,10.788,4.332,26.208000000000002,105.37,0.0205,3.936,1.7105
2021-05-01 21:00:00+01:00,261.97,4912.495,200.49,0.0,5.856,3.8040000000000003,26.196,97.99000000000001,0.041,3.588,1.353
2021-05-01 21:30:00+01:00,261.625,4830.42,194.34,0.0,3.588,3.744,26.208000000000002,83.23,0.0615,3.606,1.3475
2021-05-01 22:00:00+01:00,262.43,4710.37,197.62,0.0,1.236,3.444,26.166,68.06,0.041,3.084,1.2155
2021-05-01 22:30:00+01:00,261.165,4518.29,175.48000000000002,0.0,0.0,2.844,26.208000000000002,48.790000000000006,0.0,2.748,1.1935
2021-05-01 23:00:00+01:00,264.615,4161.815,163.59,0.0,0.0,2.82,26.148,47.56,0.0205,2.352,1.0725
2021-05-01 23:30:00+01:00,268.755,3857.035,51.25000000000001,0.0,0.396,2.8080000000000003,26.19,48.38,0.0205,2.22,1.056
2021-05-02 00:00:00+01:00,272.55,3701.46,0.0,0.0,1.164,2.52,26.166,47.970000000000006,0.0205,1.998,1.0285
2021-05-02 00:30:00+01:00,272.09000000000003,3568.18,0.0,0.0,0.0,2.496,26.22,47.970000000000006,0.0,2.286,1.0945
2021-05-02 01:00:00+01:00,271.86,3511.585,0.0,0.0,0.0,2.3040000000000003,26.214000000000002,47.970000000000006,0.0,2.472,1.166
2021-05-02 01:30:00+01:00,257.37,3518.4449999999997,0.0,0.0,0.0,2.244,26.232,50.02,0.0,2.748,1.2814999999999999
2021-05-02 02:00:00+01:00,273.47,3523.835,0.0,0.0,0.0,2.064,26.202,47.56,0.0205,2.7840000000000003,1.3639999999999999
2021-05-02 02:30:00+01:00,272.89500000000004,3395.21,0.0,0.0,0.0,2.016,26.244,47.56,0.0205,3.012,1.265
2021-05-02 03:00:00+01:00,273.355,3425.835,0.0,0.0,0.0,2.016,26.208000000000002,48.790000000000006,0.0205,3.318,1.4189999999999998
2021-05-02 03:30:00+01:00,272.78000000000003,3418.975,0.0,0.0,0.0,2.016,26.22,47.150000000000006,0.0,3.114,1.3584999999999998
2021-05-02 04:00:00+01:00,272.78000000000003,3404.52,0.0,0.0,0.0,2.016,26.208000000000002,47.56,0.0205,3.318,1.4135
2021-05-02 04:30:00+01:00,273.24,3407.46,0.0,0.0,0.0,2.016,26.208000000000002,47.56,0.0,3.138,1.3365
2021-05-02 05:00:00+01:00,273.47,3389.575,0.0,0.0,0.0,2.016,26.178,49.61000000000001,0.0,2.85,1.408
2021-05-02 05:30:00+01:00,271.63,3318.2799999999997,0.0,0.0,0.0,2.208,26.19,47.970000000000006,0.3895,2.7720000000000002,1.4189999999999998
2021-05-02 06:00:00+01:00,273.7,3305.295,0.0,0.0,0.0,2.46,26.196,48.38,4.7355,3.0540000000000003,1.496
2021-05-02 06:30:00+01:00,269.90500000000003,3313.87,0.0,0.0,0.0,2.616,26.214000000000002,50.43000000000001,13.345500000000001,2.826,1.5125
2021-05-02 07:00:00+01:00,271.975,3296.475,0.0,0.0,0.0,3.18,26.184,49.61000000000001,25.01,4.176,1.3695
2021-05-02 07:30:00+01:00,273.01,3457.685,0.0,0.0,0.0,3.18,26.166,49.61000000000001,38.54,3.072,1.2814999999999999
2021-05-02 08:00:00+01:00,273.47,3492.965,0.0,0.0,0.0,3.372,26.202,49.2,54.325,1.812,1.2485
2021-05-02 08:30:00+01:00,272.55,3544.17,0.0,0.0,0.0,3.384,26.19,99.22000000000001,71.135,1.92,1.375
2021-05-02 09:00:00+01:00,272.89500000000004,3567.935,0.0,0.0,0.0,2.952,26.238,97.99000000000001,88.56,2.8080000000000003,1.7214999999999998
2021-05-02 09:30:00+01:00,266.34000000000003,3539.7599999999998,0.0,0.0,0.0,2.952,26.232,97.99000000000001,100.655,0.126,1.155
2021-05-02 10:00:00+01:00,265.305,3627.225,0.0,0.0,0.0,3.012,26.214000000000002,57.400000000000006,109.88000000000001,1.566,2.2439999999999998
2021-05-02 10:30:00+01:00,263.925,3646.825,0.0,0.0,0.0,2.7960000000000003,26.22,110.7,113.16000000000001,1.41,2.2824999999999998
2021-05-02 11:00:00+01:00,264.845,3790.395,0.0,0.0,0.0,2.7720000000000002,26.232,109.88000000000001,109.47,1.6380000000000001,2.9314999999999998
2021-05-02 11:30:00+01:00,263.81,3801.1749999999997,0.0,0.0,0.0,2.832,26.214000000000002,125.46000000000001,113.775,2.2680000000000002,3.3055
2021-05-02 12:00:00+01:00,273.7,3740.415,0.0,0.0,0.0,2.376,26.244,111.93,117.055,2.184,4.257
2021-05-02 12:30:00+01:00,272.55,3748.255,0.0,0.0,2.316,2.496,26.208000000000002,192.29000000000002,114.80000000000001,1.434,4.543
2021-05-02 13:00:00+01:00,273.58500000000004,3759.77,0.0,0.0,1.116,2.544,26.196,179.99,110.29,1.968,5.5275
2021-05-02 13:30:00+01:00,272.78000000000003,3794.315,0.0,0.0,0.264,2.58,26.184,109.06,107.42,1.6260000000000001,5.313
2021-05-02 14:00:00+01:00,273.01,3708.3199999999997,0.0,0.0,0.0,2.412,26.202,81.59,102.5,1.836,6.5835
2021-05-02 14:30:00+01:00,270.595,3735.515,0.0,0.0,0.0,2.352,26.172,48.38,97.78500000000001,1.578,6.847499999999999
2021-05-02 15:00:00+01:00,261.74,3752.665,0.0,0.0,0.0,2.532,26.13,48.38,96.555,1.422,7.59
2021-05-02 15:30:00+01:00,261.05,3799.705,0.0,0.0,0.0,2.736,26.136,47.970000000000006,88.97,1.512,7.815499999999999
2021-05-02 16:00:00+01:00,261.39500000000004,3861.2,2.46,0.0,0.0,3.0,26.124,48.38,78.925,2.4,8.365499999999999
2021-05-02 16:30:00+01:00,261.28000000000003,4044.46,79.95,0.0,1.02,3.228,26.154,76.67,68.675,2.484,8.272
2021-05-02 17:00:00+01:00,261.625,4212.775,178.35000000000002,0.0,3.9,4.116,26.154,75.44000000000001,57.400000000000006,2.208,8.096
2021-05-02 17:30:00+01:00,261.39500000000004,4340.175,199.67000000000002,0.0,6.192,4.332,26.226,113.16000000000001,44.485,2.112,7.688999999999999
2021-05-02 18:00:00+01:00,261.39500000000004,4375.7,200.49,0.0,9.096,4.0920000000000005,26.184,89.79,33.21,3.744,6.941
2021-05-02 18:30:00+01:00,261.28000000000003,4404.61,201.31,0.0,11.988,4.32,26.202,97.17,22.14,3.8160000000000003,6.534
2021-05-02 19:00:00+01:00,169.51000000000002,4373.74,200.08,0.0,16.896,5.88,26.214000000000002,131.61,13.0175,4.098,5.786
2021-05-02 19:30:00+01:00,151.34,4431.315,200.08,0.0,12.744,6.408,26.238,131.61,5.3095,4.542,5.5329999999999995
2021-05-02 20:00:00+01:00,150.65,4507.0199999999995,199.26000000000002,0.0,11.892,4.656,26.214000000000002,122.59,0.7175,4.824,3.9985
2021-05-02 20:30:00+01:00,173.88,4508.49,200.49,0.0,8.964,4.452,26.244,118.08000000000001,0.041,5.172,4.108499999999999
2021-05-02 21:00:00+01:00,204.125,4416.615,199.26000000000002,0.0,12.144,3.996,26.22,137.35000000000002,0.0205,5.232,3.96
2021-05-02 21:30:00+01:00,228.39000000000001,4395.545,199.26000000000002,0.0,4.104,3.8040000000000003,26.226,92.25,0.0205,4.8180000000000005,3.9654999999999996
2021-05-02 22:00:00+01:00,230.92000000000002,4298.7699999999995,144.73000000000002,0.0,1.98,2.8080000000000003,26.184,59.45,0.0,5.682,3.8499999999999996
2021-05-02 22:30:00+01:00,230.805,3985.17,198.85000000000002,0.0,0.0,2.748,26.184,75.44000000000001,0.0,7.038,3.674
2021-05-02 23:00:00+01:00,230.57500000000002,3619.875,95.12,0.0,0.0,2.688,26.244,50.02,0.0205,8.94,3.6189999999999998
2021-05-02 23:30:00+01:00,147.085,3403.785,100.45,0.0,0.0,2.688,26.172,48.790000000000006,0.0205,9.222,3.6245
2021-05-03 00:00:00+01:00,146.85500000000002,3174.22,97.99000000000001,0.0,1.188,2.424,26.232,47.56,0.0205,9.18,3.9764999999999997
2021-05-03 00:30:00+01:00,147.43,3008.6,94.30000000000001,0.0,0.0,2.328,26.184,47.150000000000006,0.0,9.24,3.9764999999999997
2021-05-03 01:00:00+01:00,147.54500000000002,2917.215,127.10000000000001,0.0,0.0,2.088,26.196,46.74,0.0,9.36,4.048
2021-05-03 01:30:00+01:00,147.315,2865.52,158.67000000000002,0.0,0.0,2.064,26.244,47.970000000000006,0.0205,9.906,3.872
2021-05-03 02:00:00+01:00,224.82500000000002,2727.34,162.36,0.0,0.0,1.872,26.226,46.330000000000005,0.0205,10.056000000000001,4.18
2021-05-03 02:30:00+01:00,267.72,2540.16,160.72,0.0,0.0,1.824,26.226,46.330000000000005,0.0,10.326,4.2075
2021-05-03 03:00:00+01:00,266.915,2478.91,99.63000000000001,0.0,0.0,1.812,26.232,47.970000000000006,0.0,11.232000000000001,4.818
2021-05-03 03:30:00+01:00,236.9,2614.395,0.0,0.0,0.0,1.812,26.196,47.150000000000006,0.0,10.398,5.114999999999999
2021-05-03 04:00:00+01:00,235.63500000000002,2600.43,0.0,0.0,0.0,1.812,26.208000000000002,46.74,0.0,9.882,5.5165
2021-05-03 04:30:00+01:00,237.01500000000001,2611.7,0.0,0.0,0.0,1.812,26.184,47.970000000000006,0.0,8.664,5.6925
2021-05-03 05:00:00+01:00,245.985,2701.615,0.0,0.0,0.0,1.8960000000000001,26.166,60.27,0.0,7.7700000000000005,6.5009999999999994
2021-05-03 05:30:00+01:00,253.46,2674.1749999999997,0.0,0.0,0.0,1.992,26.16,78.72,0.4305,8.058,6.847499999999999
2021-05-03 06:00:00+01:00,264.15500000000003,2679.32,0.0,0.0,0.0,2.172,26.184,79.13000000000001,3.9565,8.718,7.986
2021-05-03 06:30:00+01:00,265.535,2669.52,0.0,0.0,0.0,2.388,26.154,79.95,10.701,8.358,9.02
2021-05-03 07:00:00+01:00,261.51,2598.47,0.0,0.0,0.0,3.156,26.172,110.29,19.0445,9.306000000000001,10.318
2021-05-03 07:30:00+01:00,269.56,2603.125,0.0,0.0,0.0,3.168,26.172,78.31,26.445,9.9,11.4565
2021-05-03 08:00:00+01:00,273.01,2643.305,0.0,0.0,0.0,4.008,26.178,66.01,35.055,11.796,14.283499999999998
2021-05-03 08:30:00+01:00,272.32,2659.72,0.0,0.0,0.0,4.08,26.22,77.9,42.025,13.332,15.955499999999999
2021-05-03 09:00:00+01:00,265.075,2575.685,0.0,0.0,0.708,4.104,26.226,70.11,49.61,13.05,19.206
2021-05-03 09:30:00+01:00,262.43,2526.195,0.0,0.0,0.0,4.104,26.214000000000002,51.660000000000004,55.145,17.166,19.7065
2021-05-03 10:00:00+01:00,256.22,2578.38,0.0,0.0,1.452,3.972,26.262,61.910000000000004,56.785000000000004,18.864,23.474
2021-05-03 10:30:00+01:00,256.565,2474.745,0.0,0.0,0.0,3.54,26.268,69.29,60.475,0.648,11.142999999999999
2021-05-03 11:00:00+01:00,245.065,2151.345,0.0,0.0,0.0,3.18,26.232,48.38,62.525000000000006,21.252,30.0245
2021-05-03 11:30:00+01:00,236.785,1899.975,0.0,0.0,0.0,3.144,26.238,48.38,62.32,23.478,31.360999999999997
2021-05-03 12:00:00+01:00,249.09,1886.01,0.0,0.0,0.0,2.952,26.202,50.43000000000001,59.245000000000005,25.158,35.1945
2021-05-03 12:30:00+01:00,257.71500000000003,1825.985,0.0,0.0,0.0,2.88,26.238,47.56,52.480000000000004,28.014,36.591499999999996
2021-05-03 13:00:00+01:00,263.695,1849.75,0.0,0.0,0.0,2.412,26.274,47.150000000000006,47.15,28.752,39.055499999999995
2021-05-03 13:30:00+01:00,218.73000000000002,1703.975,0.0,0.0,0.54,2.2560000000000002,26.178,50.84,43.46,32.064,40.6505
2021-05-03 14:00:00+01:00,240.12,1569.96,0.0,0.0,0.528,2.196,26.22,48.790000000000006,37.925000000000004,32.784,44.428999999999995
2021-05-03 14:30:00+01:00,250.70000000000002,1502.585,0.0,0.0,0.0,2.3040000000000003,26.226,47.56,31.16,35.022,45.2925
2021-05-03 15:00:00+01:00,240.12,1516.06,0.0,0.0,0.324,2.3040000000000003,26.256,49.2,25.215,37.29,46.8765
2021-05-03 15:30:00+01:00,239.54500000000002,1675.8,0.0,0.0,1.068,2.112,26.208000000000002,47.970000000000006,20.2745,37.26,46.650999999999996
2021-05-03 16:00:00+01:00,257.02500000000003,1806.6299999999999,0.0,0.0,0.924,2.316,26.208000000000002,50.02,16.9125,37.284,46.7335
2021-05-03 16:30:00+01:00,255.185,1876.21,0.0,0.0,2.496,2.58,26.202,110.29,13.714500000000001,40.062,47.058
2021-05-03 17:00:00+01:00,267.72,1999.69,0.0,0.0,5.964,3.108,26.196,127.10000000000001,10.5985,40.872,48.323
2021-05-03 17:30:00+01:00,272.435,2133.95,0.0,0.0,13.596,3.48,26.19,123.41000000000001,8.569,41.028,44.946
2021-05-03 18:00:00+01:00,268.64,2125.62,0.0,0.0,17.664,3.42,26.238,128.33,7.872,41.076,42.0365
2021-05-03 18:30:00+01:00,269.33,2151.835,0.0,0.0,14.592,3.372,26.22,131.20000000000002,6.847,40.908,40.446999999999996
2021-05-03 19:00:00+01:00,267.26,2186.625,0.0,0.0,11.856,3.912,26.274,113.16000000000001,4.5715,40.038000000000004,37.641999999999996
2021-05-03 19:30:00+01:00,268.755,2140.32,0.0,0.0,7.176,4.32,26.262,104.96000000000001,2.0500000000000003,40.944,36.376999999999995
2021-05-03 20:00:00+01:00,268.64,2182.95,0.0,0.0,10.044,3.384,26.232,101.68,0.738,39.03,32.538
2021-05-03 20:30:00+01:00,268.295,2170.455,0.0,0.0,12.684000000000001,3.18,26.226,120.13000000000001,0.0205,38.586,31.5645
2021-05-03 21:00:00+01:00,266.455,2127.58,0.0,0.0,4.596,4.0680000000000005,26.25,122.59,0.0,39.504,29.4855
2021-05-03 21:30:00+01:00,263.925,1979.845,0.0,0.0,0.0,3.12,26.214000000000002,121.77000000000001,0.0,38.952,29.424999999999997
2021-05-03 22:00:00+01:00,256.565,1715.0,0.0,0.0,0.0,2.4,26.25,47.56,0.0,39.306,28.764999999999997
2021-05-03 22:30:00+01:00,184.115,1345.785,0.0,0.0,0.0,2.616,26.208000000000002,49.61000000000001,0.0,40.02,30.976
2021-05-03 23:00:00+01:00,166.06,1415.12,0.0,0.0,0.0,2.316,26.184,46.330000000000005,0.0,38.112,33.9075
2021-05-03 23:30:00+01:00,180.205,1369.795,0.0,0.0,0.0,2.316,26.22,45.92,0.0,35.514,35.53
2021-05-04 00:00:00+01:00,167.555,1188.74,0.0,0.0,0.0,2.3040000000000003,26.268,46.74,0.0,35.808,39.346999999999994
2021-05-04 00:30:00+01:00,153.755,1033.655,0.0,0.0,0.0,2.3040000000000003,26.268,45.92,0.0,36.792,40.986
2021-05-04 01:00:00+01:00,141.68,922.18,0.0,0.0,0.0,1.524,26.25,45.92,0.0205,39.114000000000004,40.788
2021-05-04 01:30:00+01:00,152.60500000000002,939.5749999999999,0.0,0.0,0.0,1.4040000000000001,26.256,48.38,0.0,39.138,40.8045
2021-05-04 02:00:00+01:00,164.10500000000002,908.7049999999999,0.0,0.0,0.0,1.224,26.262,46.330000000000005,0.0,39.114000000000004,42.4655
2021-05-04 02:30:00+01:00,164.91,822.22,0.0,0.0,0.0,1.164,26.244,46.330000000000005,0.0,39.660000000000004,41.893499999999996
2021-05-04 03:00:00+01:00,166.63500000000002,873.67,0.0,0.0,0.0,1.332,26.256,50.02,0.0,39.486000000000004,40.601
2021-05-04 03:30:00+01:00,165.025,824.915,0.0,0.0,0.0,1.4040000000000001,26.286,46.330000000000005,0.0,39.888,40.1335
2021-05-04 04:00:00+01:00,163.07,847.21,0.0,0.0,0.0,1.416,26.298000000000002,47.970000000000006,0.0,40.464,38.400999999999996
2021-05-04 04:30:00+01:00,162.26500000000001,864.115,0.0,0.0,0.0,1.416,26.16,47.56,0.0,40.344,38.2855
2021-05-04 05:00:00+01:00,159.505,878.5699999999999,0.0,0.0,0.0,1.548,26.076,46.330000000000005,0.0205,40.77,38.7035
2021-05-04 05:30:00+01:00,151.8,954.52,0.0,0.0,0.0,1.548,25.962,46.74,0.2665,41.178000000000004,38.4835
2021-05-04 06:00:00+01:00,161.0,1040.025,0.0,0.0,0.0,1.764,25.848,46.330000000000005,2.501,41.448,40.986
2021-05-04 06:30:00+01:00,213.555,1257.585,0.0,0.0,0.0,1.932,25.782,48.38,8.1385,41.616,42.3335
2021-05-04 07:00:00+01:00,238.28,1301.44,0.0,0.0,0.0,3.42,25.794,48.38,16.031000000000002,41.688,44.285999999999994
2021-05-04 07:30:00+01:00,243.22500000000002,1580.25,0.0,0.0,0.0,3.6,25.668,50.84,24.6,41.694,44.242
2021-05-04 08:00:00+01:00,269.445,1764.245,0.0,0.0,2.736,3.708,25.608,63.96000000000001,31.98,41.844,44.263999999999996
2021-05-04 08:30:00+01:00,268.52500000000003,1956.325,0.0,0.0,0.0,3.96,25.584,82.41000000000001,40.385000000000005,41.802,43.4225
2021-05-04 09:00:00+01:00,265.075,2037.9099999999999,0.0,0.0,2.4,3.984,25.476,86.10000000000001,51.25,41.910000000000004,42.625
2021-05-04 09:30:00+01:00,265.19,2049.67,0.0,0.0,3.228,4.236,25.374,125.87,60.68,41.916000000000004,42.4655
2021-05-04 10:00:00+01:00,265.42,2085.195,0.0,0.0,0.0,4.2,25.368000000000002,125.46000000000001,73.8,41.892,42.46
2021-05-04 10:30:00+01:00,264.96000000000004,2020.5149999999999,0.0,0.0,0.0,3.732,25.29,111.52000000000001,82.205,41.754,42.201499999999996
2021-05-04 11:00:00+01:00,265.535,2018.8,0.0,0.0,0.0,3.108,25.32,64.37,96.555,41.622,42.317
2021-05-04 11:30:00+01:00,265.65000000000003,2060.695,0.0,0.0,0.0,3.096,25.32,49.2,104.55000000000001,41.358000000000004,42.174
2021-05-04 12:00:00+01:00,253.57500000000002,2022.965,0.0,0.0,0.0,2.412,25.32,47.56,113.16000000000001,41.166000000000004,42.217999999999996
2021-05-04 12:30:00+01:00,255.76000000000002,1989.8899999999999,0.0,0.0,0.0,2.148,25.32,49.2,118.9,41.550000000000004,42.163
2021-05-04 13:00:00+01:00,255.76000000000002,1918.35,0.0,0.0,0.216,2.148,25.278000000000002,48.38,125.05000000000001,41.976,41.382
2021-05-04 13:30:00+01:00,264.27000000000004,1924.475,0.0,0.0,0.0,2.124,25.302,48.790000000000006,126.075,41.112,40.623
2021-05-04 14:00:00+01:00,264.96000000000004,1864.45,0.0,0.0,0.0,2.124,25.278000000000002,47.56,124.435,38.76,40.3645
2021-05-04 14:30:00+01:00,262.66,1851.22,0.0,0.0,0.0,2.1,25.278000000000002,47.56,117.875,39.828,38.632
2021-05-04 15:00:00+01:00,264.5,1790.46,0.0,0.0,0.0,2.124,25.272000000000002,47.56,107.625,39.996,37.796
2021-05-04 15:30:00+01:00,261.05,1870.33,0.0,0.0,0.0,2.088,25.302,47.970000000000006,102.91000000000001,40.26,38.3185
2021-05-04 16:00:00+01:00,259.555,1912.96,0.0,0.0,0.0,2.82,25.284,66.01,91.635,40.902,36.7785
2021-05-04 16:30:00+01:00,260.82,2147.425,0.0,0.0,1.812,2.964,25.266000000000002,72.16000000000001,82.0,40.188,35.777499999999996
2021-05-04 17:00:00+01:00,260.245,2341.22,0.0,0.0,4.476,3.9,25.284,66.01,67.24000000000001,40.14,33.946
2021-05-04 17:30:00+01:00,263.235,2589.4049999999997,0.0,0.0,3.48,4.236,25.254,57.81,54.735,40.434,34.034
2021-05-04 18:00:00+01:00,263.81,2776.83,0.0,0.0,3.948,4.8,25.29,58.63,42.64,40.986000000000004,32.7855
2021-05-04 18:30:00+01:00,262.89,2876.545,0.0,0.0,5.484,4.8,25.29,109.06,31.57,41.106,31.712999999999997
2021-05-04 19:00:00+01:00,261.39500000000004,2878.2599999999998,0.0,0.0,12.312,4.74,25.2,123.82000000000001,17.2815,39.792,28.688
2021-05-04 19:30:00+01:00,263.58,2983.12,0.0,0.0,9.324,4.6080000000000005,25.218,132.84,8.1385,36.882,29.6285
2021-05-04 20:00:00+01:00,264.04,2961.315,0.0,0.0,9.432,3.648,25.242,133.66,1.5375,36.462,27.598999999999997
2021-05-04 20:30:00+01:00,263.35,2914.765,0.0,0.0,11.232000000000001,3.624,25.242,134.48000000000002,0.0615,36.72,27.863
2021-05-04 21:00:00+01:00,260.59000000000003,2920.645,0.0,0.0,21.12,3.444,25.32,131.61,0.041,33.864,25.7565
2021-05-04 21:30:00+01:00,260.59000000000003,2877.77,0.0,0.0,9.084,3.144,25.374,129.97,0.0205,33.198,24.5245
2021-05-04 22:00:00+01:00,264.15500000000003,2817.0099999999998,0.0,0.0,3.672,2.928,25.464000000000002,72.57000000000001,0.0205,32.604,24.2275
2021-05-04 22:30:00+01:00,264.15500000000003,2718.765,0.0,0.0,0.0,3.06,25.572,47.150000000000006,0.0,30.006,22.715
2021-05-04 23:00:00+01:00,257.02500000000003,2418.8849999999998,0.0,0.0,0.0,3.036,25.632,47.150000000000006,0.0205,29.598,22.142999999999997
2021-05-04 23:30:00+01:00,257.83,1938.44,0.0,0.0,0.0,2.46,25.734,47.56,0.0,29.688000000000002,22.423499999999997
2021-05-05 00:00:00+01:00,262.89,1557.955,0.0,0.0,0.0,2.232,25.872,45.92,0.0,30.276,22.5335
