,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-03-08 23:00:00+01:00,76.13000000000001,3415.2999999999997,805.24,123.877,21.36,131.952,73.944,518.4,0.0,212.1106,27.5
2021-03-09 00:00:00+01:00,76.13000000000001,3202.64,733.9000000000001,118.01299999999999,16.56,118.92,72.288,516.756,0.0,213.95504,25.366
2021-03-09 01:00:00+01:00,75.67,3265.36,635.5,118.746,12.144,110.76,57.096000000000004,519.1560000000001,0.0,213.95504,22.374
2021-03-09 02:00:00+01:00,76.13000000000001,3267.32,611.72,118.746,11.304,110.976,50.088,519.2280000000001,0.0,213.95504,20.712999999999997
2021-03-09 03:00:00+01:00,76.13000000000001,3172.75,595.32,118.746,3.984,107.712,49.944,518.184,0.0,213.95504,21.593
2021-03-09 04:00:00+01:00,76.13000000000001,3176.18,591.22,118.01299999999999,0.36,109.872,50.568,518.832,0.0,213.95504,21.538
2021-03-09 05:00:00+01:00,75.9,3297.7,587.12,118.01299999999999,7.368,116.808,59.976,518.964,0.0,213.03282000000002,21.174999999999997
2021-03-09 06:00:00+01:00,75.67,3500.56,748.6600000000001,118.01299999999999,24.696,138.984,106.656,520.956,0.0,208.42172000000002,22.979
2021-03-09 07:00:00+01:00,76.13000000000001,3606.89,962.6800000000001,242.623,59.472,151.416,120.792,522.48,12.382,208.42172000000002,24.232999999999997
2021-03-09 08:00:00+01:00,75.9,3663.73,954.48,804.834,52.272,155.4,106.56,523.14,56.99,213.03282000000002,23.54
2021-03-09 09:00:00+01:00,75.9,3665.2,912.6600000000001,740.33,38.592,153.216,98.52,522.1080000000001,136.243,213.03282000000002,19.084999999999997
2021-03-09 10:00:00+01:00,75.9,3354.54,861.0000000000001,143.668,11.736,149.832,96.48,520.452,199.67000000000002,210.26616,17.369
2021-03-09 11:00:00+01:00,75.67,2920.4,806.0600000000001,118.746,7.2,149.616,77.664,520.692,231.48600000000002,219.48836,18.953
2021-03-09 12:00:00+01:00,75.9,3090.43,769.98,118.746,11.928,142.488,87.648,521.148,248.00900000000001,219.48836,19.744999999999997
2021-03-09 13:00:00+01:00,75.9,3384.43,744.5600000000001,118.746,14.736,135.072,86.568,522.648,243.54000000000002,216.7217,21.439
2021-03-09 14:00:00+01:00,75.9,3353.56,722.4200000000001,120.945,10.824,128.76,65.712,522.948,226.32000000000002,215.79948000000002,24.354
2021-03-09 15:00:00+01:00,75.9,3256.0499999999997,696.1800000000001,120.945,11.424,124.248,69.984,523.044,186.14000000000001,218.56614000000002,25.552999999999997
2021-03-09 16:00:00+01:00,75.9,3259.97,683.0600000000001,120.945,8.304,129.312,79.992,523.104,128.125,217.64392,25.596999999999998
2021-03-09 17:00:00+01:00,75.9,3335.43,686.34,120.945,13.368,136.656,98.352,522.696,57.769000000000005,224.09946000000002,24.75
2021-03-09 18:00:00+01:00,75.67,3327.59,648.62,220.63299999999998,31.2,147.648,114.384,520.944,11.767000000000001,222.25502,24.156
2021-03-09 19:00:00+01:00,75.9,3515.2599999999998,601.0600000000001,453.727,71.16,157.056,119.49600000000001,521.724,0.0,218.56614000000002,25.090999999999998
2021-03-09 20:00:00+01:00,76.13000000000001,3414.81,591.22,230.89499999999998,61.872,159.312,111.456,522.0120000000001,0.0,219.48836,25.904999999999998
2021-03-09 21:00:00+01:00,76.13000000000001,3174.22,630.58,120.945,36.744,151.17600000000002,100.488,523.896,0.0,217.64392,24.926
2021-03-09 22:00:00+01:00,75.44,3117.87,638.7800000000001,120.945,32.064,145.608,83.808,524.7,0.0,219.48836,24.266
2021-03-09 23:00:00+01:00,75.67,3141.88,627.3000000000001,120.945,19.752,139.272,72.696,524.124,0.0,219.48836,24.871
2021-03-10 00:00:00+01:00,76.13000000000001,3271.73,566.62,122.411,12.696,130.15200000000002,59.544000000000004,525.0120000000001,0.0,220.41058,26.201999999999998
2021-03-10 01:00:00+01:00,76.13000000000001,3202.15,366.54,122.411,2.904,118.296,53.616,523.224,0.0,221.33280000000002,26.267999999999997
2021-03-10 02:00:00+01:00,76.13000000000001,3283.98,310.78000000000003,121.678,5.5440000000000005,111.072,58.968,524.112,0.0,221.33280000000002,26.147
2021-03-10 03:00:00+01:00,76.13000000000001,3386.88,319.8,122.411,15.888,108.168,55.104,524.22,0.0,222.25502,25.74
2021-03-10 04:00:00+01:00,76.13000000000001,3398.64,327.18,122.411,17.400000000000002,108.696,55.896,525.312,0.0,222.25502,28.688
2021-03-10 05:00:00+01:00,76.13000000000001,3419.71,336.20000000000005,122.411,9.888,120.552,64.128,525.504,0.0,220.41058,33.22
2021-03-10 06:00:00+01:00,75.9,3412.36,332.92,121.678,29.976,139.656,90.84,524.004,0.0,215.79948000000002,39.940999999999995
2021-03-10 07:00:00+01:00,75.9,3465.2799999999997,307.5,428.805,64.944,151.08,113.64,523.788,12.956000000000001,214.87726,47.586
2021-03-10 08:00:00+01:00,75.9,3440.29,327.18,361.36899999999997,56.88,148.728,111.19200000000001,525.828,61.09,214.87726,52.602
2021-03-10 09:00:00+01:00,76.13000000000001,3366.2999999999997,200.08,122.411,25.392,150.696,93.57600000000001,526.476,130.626,210.26616,53.196
2021-03-10 10:00:00+01:00,76.13000000000001,3260.95,45.92,121.678,4.488,143.112,82.224,525.2520000000001,189.74800000000002,215.79948000000002,57.419999999999995
2021-03-10 11:00:00+01:00,75.9,3231.06,44.28,122.411,17.28,136.632,62.496,524.736,227.42700000000002,219.48836,72.72099999999999
2021-03-10 12:00:00+01:00,75.9,3227.63,43.46,122.411,20.88,127.152,54.120000000000005,523.44,247.55800000000002,223.17724,88.78099999999999
2021-03-10 13:00:00+01:00,76.36,2987.04,43.46,122.411,13.872,116.664,45.144,521.316,241.77700000000002,224.09946000000002,97.515
2021-03-10 14:00:00+01:00,75.9,2866.0099999999998,42.64,123.14399999999999,1.6560000000000001,107.184,49.392,521.112,218.776,224.09946000000002,100.573
2021-03-10 15:00:00+01:00,75.67,2717.0499999999997,41.82,123.14399999999999,1.416,103.34400000000001,40.056,519.936,176.21800000000002,225.02168,103.345
2021-03-10 16:00:00+01:00,75.9,2697.94,39.36,123.14399999999999,4.032,105.624,37.536,520.08,115.702,226.86612000000002,105.06099999999999
2021-03-10 17:00:00+01:00,75.9,3138.45,40.18,123.14399999999999,5.76,119.44800000000001,54.312,523.296,48.708000000000006,225.02168,104.863
2021-03-10 18:00:00+01:00,76.13000000000001,3337.88,41.0,123.14399999999999,21.312,132.96,81.504,522.744,10.906,226.86612000000002,106.579
2021-03-10 19:00:00+01:00,76.82000000000001,3325.14,41.82,122.411,51.384,145.08,95.232,526.008,0.0,225.9439,113.454
2021-03-10 20:00:00+01:00,76.13000000000001,2989.0,41.82,122.411,11.448,138.912,60.312000000000005,524.592,0.0,220.41058,123.51899999999999
2021-03-10 21:00:00+01:00,75.9,2487.73,41.82,122.411,5.496,127.464,50.736000000000004,517.356,0.0,219.48836,131.164
2021-03-10 22:00:00+01:00,75.9,1756.1599999999999,41.82,122.411,4.104,119.88,47.544000000000004,519.2280000000001,0.0,220.41058,132.297
2021-03-10 23:00:00+01:00,76.13000000000001,1643.46,45.1,122.411,5.976,113.83200000000001,33.168,514.116,0.0,210.26616,136.97199999999998
2021-03-11 00:00:00+01:00,76.13000000000001,1525.37,49.2,118.01299999999999,16.656,105.312,16.152,510.432,0.0,204.73284,141.37199999999999
2021-03-11 01:00:00+01:00,75.21000000000001,1393.07,50.84,118.746,47.136,92.808,16.464,504.312,0.0,213.03282000000002,143.319
2021-03-11 02:00:00+01:00,75.9,1405.32,53.300000000000004,117.28,56.784,85.032,14.64,497.676,0.0,219.48836,143.011
2021-03-11 03:00:00+01:00,75.9,1424.92,53.300000000000004,117.28,64.656,81.624,14.568,475.488,0.0,225.9439,144.111
2021-03-11 04:00:00+01:00,76.13000000000001,1388.17,54.120000000000005,118.01299999999999,69.144,80.664,11.736,465.75600000000003,0.0,214.87726,145.057
2021-03-11 05:00:00+01:00,75.9,1389.6399999999999,54.940000000000005,118.746,63.696,82.632,10.44,474.98400000000004,0.0,226.86612000000002,147.301
2021-03-11 06:00:00+01:00,75.9,1410.22,54.940000000000005,118.746,29.088,94.34400000000001,21.528,509.604,0.0,224.09946000000002,147.257
2021-03-11 07:00:00+01:00,75.9,1511.6499999999999,54.940000000000005,118.746,14.544,109.488,43.32,520.62,10.045,225.02168,149.259
2021-03-11 08:00:00+01:00,75.67,1521.94,54.120000000000005,118.746,19.632,122.06400000000001,66.456,523.404,31.119,225.9439,147.45499999999998
2021-03-11 09:00:00+01:00,75.67,1519.49,53.300000000000004,118.01299999999999,35.616,123.768,77.016,526.416,72.324,225.02168,143.66
2021-03-11 10:00:00+01:00,76.36,1482.74,52.480000000000004,118.746,12.144,117.312,45.216,526.848,113.078,224.09946000000002,141.196
2021-03-11 11:00:00+01:00,76.13000000000001,1414.6299999999999,52.480000000000004,118.746,10.392,112.872,26.136,528.708,141.08100000000002,223.17724,141.625
2021-03-11 12:00:00+01:00,74.29,1430.8,52.480000000000004,118.746,13.248000000000001,110.232,30.528000000000002,526.98,153.709,223.17724,141.37199999999999
2021-03-11 13:00:00+01:00,73.60000000000001,1408.75,52.480000000000004,118.01299999999999,8.52,99.36,22.272000000000002,525.492,150.019,222.25502,143.792
2021-03-11 14:00:00+01:00,73.14,1391.6,52.480000000000004,118.746,15.768,90.0,15.888,521.316,131.20000000000002,223.17724,145.07899999999998
2021-03-11 15:00:00+01:00,73.37,1404.83,53.300000000000004,118.746,18.696,85.8,15.504,517.212,106.02600000000001,223.17724,145.387
2021-03-11 16:00:00+01:00,73.83,1432.27,56.580000000000005,118.01299999999999,20.256,88.176,16.032,518.64,67.117,223.17724,144.958
2021-03-11 17:00:00+01:00,73.83,1433.74,58.220000000000006,118.746,0.096,97.8,22.848,519.96,30.299000000000003,221.33280000000002,143.92399999999998
2021-03-11 18:00:00+01:00,74.98,1484.7,59.86000000000001,118.746,22.8,120.696,62.52,525.612,9.225,206.57728,141.95499999999998
2021-03-11 19:00:00+01:00,76.13000000000001,1494.01,60.68000000000001,118.746,32.952,134.4,91.56,529.5120000000001,0.0,218.56614000000002,140.833
2021-03-11 20:00:00+01:00,76.36,1487.1499999999999,61.50000000000001,118.01299999999999,28.44,131.88,80.688,530.7,0.0,230.555,141.867
2021-03-11 21:00:00+01:00,76.13000000000001,1458.73,62.32000000000001,118.01299999999999,12.264000000000001,118.152,47.736000000000004,529.164,0.0,235.1661,139.601
2021-03-11 22:00:00+01:00,76.13000000000001,1448.44,63.14000000000001,118.01299999999999,12.192,117.288,40.824,528.852,0.0,235.1661,134.398
2021-03-11 23:00:00+01:00,76.13000000000001,1480.29,63.14000000000001,118.01299999999999,6.6240000000000006,113.424,42.864000000000004,525.636,0.0,235.1661,131.725
2021-03-12 00:00:00+01:00,76.13000000000001,1412.67,64.78,118.01299999999999,28.512,98.784,20.664,513.144,0.0,236.08832,126.77499999999999
2021-03-12 01:00:00+01:00,76.13000000000001,1406.3,63.96000000000001,118.746,61.800000000000004,87.096,11.256,509.604,0.0,236.08832,120.472
2021-03-12 02:00:00+01:00,76.13000000000001,1416.1,63.14000000000001,118.746,60.192,81.624,7.128,504.072,0.0,237.01054000000002,113.586
2021-03-12 03:00:00+01:00,76.13000000000001,1393.07,62.32000000000001,118.01299999999999,70.32000000000001,79.34400000000001,5.664,495.85200000000003,0.0,237.01054000000002,105.50099999999999
2021-03-12 04:00:00+01:00,75.9,1416.1,62.32000000000001,118.01299999999999,69.792,80.688,7.416,506.052,0.0,234.24388000000002,98.868
2021-03-12 05:00:00+01:00,76.13000000000001,1413.6499999999999,62.32000000000001,118.746,56.664,85.872,9.984,514.32,0.0,232.39944,96.23899999999999
2021-03-12 06:00:00+01:00,75.67,1419.53,62.32000000000001,118.01299999999999,1.944,103.536,39.336,524.184,0.0,232.39944,98.05399999999999
2021-03-12 07:00:00+01:00,76.13000000000001,1498.42,61.50000000000001,118.746,35.808,121.248,76.968,527.4,11.398,233.32166,101.618
2021-03-12 08:00:00+01:00,75.9,1497.44,60.68000000000001,118.01299999999999,42.6,131.66400000000002,82.152,531.024,40.631,232.39944,101.23299999999999
2021-03-12 09:00:00+01:00,75.9,1511.6499999999999,62.32000000000001,118.01299999999999,43.2,128.64000000000001,56.52,534.696,95.653,231.47722000000002,104.192
2021-03-12 10:00:00+01:00,76.13000000000001,1432.76,63.14000000000001,118.01299999999999,7.848,121.32000000000001,33.0,532.788,150.96200000000002,230.555,116.29199999999999
2021-03-12 11:00:00+01:00,76.13000000000001,1389.6399999999999,63.14000000000001,118.746,26.496000000000002,111.528,34.176,523.968,173.143,233.32166,130.45999999999998
2021-03-12 12:00:00+01:00,75.9,1404.34,63.96000000000001,118.01299999999999,29.208000000000002,102.48,22.008,525.1800000000001,181.958,231.47722000000002,137.434
2021-03-12 13:00:00+01:00,76.13000000000001,1394.54,64.78,118.746,39.0,98.44800000000001,18.264,520.368,173.43,233.32166,141.856
2021-03-12 14:00:00+01:00,76.13000000000001,1389.6399999999999,66.42,118.746,56.016,97.968,22.272000000000002,511.068,178.186,234.24388000000002,144.232
2021-03-12 15:00:00+01:00,75.9,1406.3,67.24000000000001,118.01299999999999,64.92,95.736,31.824,511.08,152.274,232.39944,144.815
2021-03-12 16:00:00+01:00,75.9,1406.3,67.24000000000001,118.01299999999999,45.96,101.952,32.832,514.296,111.19200000000001,234.24388000000002,146.66299999999998
2021-03-12 17:00:00+01:00,76.13000000000001,1438.6399999999999,67.24000000000001,118.01299999999999,3.648,115.68,26.592000000000002,524.988,55.596000000000004,233.32166,142.24099999999999
2021-03-12 18:00:00+01:00,76.36,1491.07,66.42,118.01299999999999,37.968,129.048,34.488,527.688,12.341000000000001,234.24388000000002,135.839
2021-03-12 19:00:00+01:00,76.13000000000001,1536.1499999999999,66.42,118.01299999999999,62.016,143.04,57.96,527.748,0.0,231.47722000000002,127.809
2021-03-12 20:00:00+01:00,76.13000000000001,1470.98,65.60000000000001,118.746,58.56,143.184,57.456,526.308,0.0,226.86612000000002,124.87199999999999
2021-03-12 21:00:00+01:00,76.13000000000001,1229.41,63.96000000000001,118.01299999999999,22.272000000000002,127.296,23.88,524.88,0.0,223.17724,129.459
2021-03-12 22:00:00+01:00,76.36,1219.61,63.14000000000001,118.746,13.848,121.632,16.248,525.0840000000001,0.0,227.78834,134.684
2021-03-12 23:00:00+01:00,76.36,1233.82,61.50000000000001,118.01299999999999,24.768,120.288,18.336000000000002,523.5360000000001,0.0,233.32166,139.601
2021-03-13 00:00:00+01:00,76.36,1242.15,61.50000000000001,124.61,8.904,112.248,22.152,518.58,0.0,236.08832,143.572
2021-03-13 01:00:00+01:00,76.36,1256.85,60.68000000000001,123.877,10.104000000000001,107.736,15.768,510.024,0.0,236.08832,147.84
2021-03-13 02:00:00+01:00,76.13000000000001,1258.32,59.040000000000006,123.877,33.6,104.85600000000001,19.512,501.336,0.0,235.1661,149.82
2021-03-13 03:00:00+01:00,76.13000000000001,1258.32,59.040000000000006,125.343,62.064,94.608,21.528,481.524,0.0,237.01054000000002,150.986
2021-03-13 04:00:00+01:00,76.13000000000001,1257.34,59.040000000000006,125.343,70.104,90.552,20.52,470.544,0.0,237.93276,150.93099999999998
2021-03-13 05:00:00+01:00,76.13000000000001,1260.28,59.040000000000006,125.343,59.496,92.208,19.56,474.576,0.0,235.1661,148.863
2021-03-13 06:00:00+01:00,73.60000000000001,1250.97,59.040000000000006,124.61,50.304,96.0,20.136,484.848,0.0,234.24388000000002,146.993
2021-03-13 07:00:00+01:00,74.29,1239.21,59.040000000000006,122.411,36.192,103.776,22.296,493.8,12.628,234.24388000000002,148.291
2021-03-13 08:00:00+01:00,75.44,1225.49,59.040000000000006,122.411,25.272000000000002,110.904,30.456,498.348,51.906,237.01054000000002,146.905
2021-03-13 09:00:00+01:00,75.9,1222.06,59.86000000000001,122.411,22.176000000000002,114.768,29.616,497.772,108.937,236.08832,145.827
2021-03-13 10:00:00+01:00,76.82000000000001,1225.0,58.220000000000006,122.411,23.496000000000002,112.272,20.928,491.82,149.609,238.85498,149.028
2021-03-13 11:00:00+01:00,76.59,1219.12,56.580000000000005,122.411,30.72,108.19200000000001,19.056,491.35200000000003,168.674,238.85498,151.15099999999998
2021-03-13 12:00:00+01:00,76.13000000000001,1217.65,57.400000000000006,122.411,27.936,107.08800000000001,25.848,493.548,172.405,238.85498,152.09699999999998
2021-03-13 13:00:00+01:00,76.13000000000001,1222.06,58.220000000000006,122.411,35.976,103.2,23.736,489.624,169.453,238.85498,151.096
2021-03-13 14:00:00+01:00,76.36,1222.55,59.040000000000006,124.61,66.6,96.19200000000001,21.144000000000002,475.956,156.866,237.93276,151.94299999999998
2021-03-13 15:00:00+01:00,76.13000000000001,1226.47,59.86000000000001,124.61,75.552,94.296,24.264,461.796,130.38,228.71056000000002,150.42499999999998
2021-03-13 16:00:00+01:00,76.13000000000001,1227.45,60.68000000000001,124.61,66.168,97.32000000000001,32.496,457.296,93.02900000000001,221.33280000000002,144.837
2021-03-13 17:00:00+01:00,76.36,1220.1,60.68000000000001,126.809,42.864000000000004,107.976,28.776,482.04,41.451,220.41058,139.29299999999998
2021-03-13 18:00:00+01:00,76.59,1218.6299999999999,59.86000000000001,126.076,8.136000000000001,127.056,43.464,498.276,11.398,221.33280000000002,132.91299999999998
2021-03-13 19:00:00+01:00,76.13000000000001,1229.41,62.32000000000001,126.076,23.376,131.68800000000002,42.912,509.42400000000004,0.0,221.33280000000002,129.206
2021-03-13 20:00:00+01:00,76.13000000000001,1236.27,64.78,126.076,15.504,125.736,30.672,514.404,0.0,223.17724,124.454
2021-03-13 21:00:00+01:00,76.13000000000001,1232.84,65.60000000000001,126.076,10.200000000000001,118.32000000000001,20.016000000000002,512.34,0.0,223.17724,122.50699999999999
2021-03-13 22:00:00+01:00,75.44,1236.27,65.60000000000001,126.076,0.336,113.06400000000001,23.208000000000002,508.776,0.0,224.09946000000002,119.43799999999999
2021-03-13 23:00:00+01:00,76.13000000000001,1238.72,64.78,126.076,13.8,113.208,22.344,508.596,0.0,223.17724,117.22699999999999
2021-03-14 00:00:00+01:00,76.36,1243.62,55.760000000000005,126.076,7.248,111.024,21.816,509.796,0.0,224.09946000000002,114.246
2021-03-14 01:00:00+01:00,76.13000000000001,1243.1299999999999,54.120000000000005,126.076,33.6,105.792,21.168,506.784,0.0,223.17724,109.89
2021-03-14 02:00:00+01:00,76.36,1240.19,54.120000000000005,126.076,47.112,99.84,23.328,501.396,0.0,224.09946000000002,104.92899999999999
2021-03-14 03:00:00+01:00,76.36,1244.6,54.120000000000005,126.076,60.144,90.19200000000001,16.704,498.204,0.0,223.17724,102.92699999999999
2021-03-14 04:00:00+01:00,76.36,1247.05,54.120000000000005,126.076,69.768,85.34400000000001,10.824,496.068,0.0,223.17724,102.89399999999999
2021-03-14 05:00:00+01:00,76.36,1249.5,54.120000000000005,126.076,68.544,87.744,10.176,496.248,0.0,223.17724,103.103
2021-03-14 06:00:00+01:00,75.9,1251.46,53.300000000000004,126.076,53.808,93.264,17.88,499.62,0.0,222.25502,102.85
2021-03-14 07:00:00+01:00,76.13000000000001,1251.46,53.300000000000004,126.076,57.168,101.88,20.088,504.48,12.915000000000001,220.41058,102.79499999999999
2021-03-14 08:00:00+01:00,76.36,1247.05,51.660000000000004,126.076,57.6,105.168,21.864,507.396,50.225,220.41058,100.28699999999999
2021-03-14 09:00:00+01:00,76.36,1243.1299999999999,48.38,126.076,52.464,105.98400000000001,21.816,509.076,116.31700000000001,221.33280000000002,99.693
2021-03-14 10:00:00+01:00,76.59,1236.27,49.2,126.076,48.984,104.44800000000001,18.576,503.556,168.264,220.41058,103.08099999999999
2021-03-14 11:00:00+01:00,76.59,1227.94,49.2,126.076,42.672000000000004,107.85600000000001,14.544,506.46000000000004,204.262,220.41058,102.014
2021-03-14 12:00:00+01:00,76.36,1228.43,49.2,126.076,31.368000000000002,104.85600000000001,13.728,505.716,214.02,221.33280000000002,101.079
2021-03-14 13:00:00+01:00,76.36,1228.43,49.2,126.809,44.064,99.24000000000001,14.496,494.628,208.77200000000002,221.33280000000002,104.214
2021-03-14 14:00:00+01:00,76.36,1225.98,50.02,127.542,72.744,93.936,14.976,477.3,197.82500000000002,220.41058,108.39399999999999
2021-03-14 15:00:00+01:00,76.36,1213.24,50.02,129.008,76.392,89.928,13.008000000000001,463.788,173.922,223.17724,111.22099999999999
2021-03-14 16:00:00+01:00,76.13000000000001,1221.08,49.2,129.008,54.384,91.08,17.928,465.76800000000003,120.745,225.02168,108.845
2021-03-14 17:00:00+01:00,76.13000000000001,1229.9,46.74,129.008,20.784,92.52,37.104,506.58,57.482,226.86612000000002,101.387
2021-03-14 18:00:00+01:00,76.36,1232.35,74.62,127.542,31.8,109.872,69.888,526.836,13.776,225.02168,94.13799999999999
2021-03-14 19:00:00+01:00,76.36,1231.86,210.74,126.076,66.504,129.84,85.68,536.112,0.0,223.17724,93.005
2021-03-14 20:00:00+01:00,76.13000000000001,1229.9,278.8,126.076,35.04,131.496,61.992000000000004,541.368,0.0,224.09946000000002,93.72
2021-03-14 21:00:00+01:00,76.13000000000001,1235.78,332.1,126.076,13.704,122.952,31.2,534.288,0.0,224.09946000000002,101.12299999999999
2021-03-14 22:00:00+01:00,76.13000000000001,1232.84,445.26000000000005,126.076,17.472,117.552,29.592000000000002,530.016,0.0,224.09946000000002,102.10199999999999
2021-03-14 23:00:00+01:00,76.13000000000001,1232.84,462.48,126.076,4.8,111.84,25.104,528.864,0.0,225.02168,100.573
2021-03-15 00:00:00+01:00,76.13000000000001,1242.15,477.24,122.411,37.056,109.752,25.248,529.5600000000001,0.0,225.9439,100.375
2021-03-15 01:00:00+01:00,75.9,1236.76,498.56000000000006,122.411,52.296,102.60000000000001,27.912,531.756,0.0,225.9439,101.508
2021-03-15 02:00:00+01:00,75.67,1246.07,456.74,122.411,59.832,99.312,22.704,524.568,0.0,226.86612000000002,106.62299999999999
2021-03-15 03:00:00+01:00,75.67,1249.5,423.94000000000005,122.411,70.44,95.304,18.6,518.436,0.0,225.9439,110.913
2021-03-15 04:00:00+01:00,75.67,1285.76,428.04,122.411,70.176,94.92,18.744,518.952,0.0,225.9439,112.464
2021-03-15 05:00:00+01:00,75.67,1402.3799999999999,453.46000000000004,122.411,57.24,100.2,24.672,526.404,0.0,223.17724,109.384
2021-03-15 06:00:00+01:00,74.98,1574.86,476.42,124.61,2.736,110.136,38.064,530.784,0.0,220.41058,104.588
2021-03-15 07:00:00+01:00,72.68,1702.26,500.20000000000005,125.343,37.92,121.92,78.0,534.1320000000001,12.382,221.33280000000002,102.487
2021-03-15 08:00:00+01:00,72.68,1747.34,514.96,125.343,53.4,135.672,103.392,536.088,40.016,219.48836,95.502
2021-03-15 09:00:00+01:00,71.99000000000001,1722.35,497.74000000000007,124.61,52.296,138.864,90.0,537.408,80.524,219.48836,92.411
2021-03-15 10:00:00+01:00,72.68,1729.21,499.38000000000005,125.343,39.936,133.704,69.864,537.144,110.61800000000001,216.7217,93.335
2021-03-15 11:00:00+01:00,72.22,1689.03,501.84000000000003,125.343,28.152,131.712,58.32,537.1800000000001,132.225,213.95504,92.22399999999999
2021-03-15 12:00:00+01:00,72.22,1626.31,496.92,125.343,21.456,133.416,66.48,536.856,145.50900000000001,219.48836,92.565
2021-03-15 13:00:00+01:00,72.68,1704.71,502.66,125.343,4.5840000000000005,128.472,54.144,536.064,136.366,216.7217,94.413
2021-03-15 14:00:00+01:00,72.45,1551.34,517.4200000000001,125.343,21.912,123.936,46.536,535.86,137.43200000000002,214.87726,95.381
2021-03-15 15:00:00+01:00,71.99000000000001,1615.53,500.20000000000005,125.343,36.744,120.696,36.504,534.372,128.33,213.95504,92.719
2021-03-15 16:00:00+01:00,72.68,1538.6,505.12000000000006,125.343,35.016,126.84,41.304,535.74,87.289,214.87726,90.651
2021-03-15 17:00:00+01:00,72.91,1867.8799999999999,497.74000000000007,125.343,3.7680000000000002,132.744,58.32,534.588,39.729,216.7217,86.07499999999999
2021-03-15 18:00:00+01:00,72.91,1850.73,542.84,124.61,36.912,153.576,90.912,534.624,10.414,217.64392,73.942
2021-03-15 19:00:00+01:00,72.68,1763.51,467.40000000000003,333.515,74.496,159.336,105.624,535.548,0.0,215.79948000000002,65.868
2021-03-15 20:00:00+01:00,72.45,1745.87,450.18,248.487,54.768,152.4,81.57600000000001,535.992,0.0,215.79948000000002,60.532999999999994
2021-03-15 21:00:00+01:00,72.45,1716.96,458.38000000000005,145.867,41.352000000000004,143.208,53.232,536.388,0.0,220.41058,54.857
2021-03-15 22:00:00+01:00,72.68,1717.45,473.96000000000004,124.61,39.672000000000004,133.056,50.28,536.82,0.0,229.63278,50.314
2021-03-15 23:00:00+01:00,72.45,1714.02,445.26000000000005,125.343,35.28,132.624,55.896,535.296,0.0,231.47722000000002,47.355
2021-03-16 00:00:00+01:00,72.22,1668.94,458.38000000000005,123.14399999999999,20.64,127.824,53.04,535.068,0.0,236.08832,45.154999999999994
2021-03-16 01:00:00+01:00,72.68,1667.96,460.84000000000003,123.14399999999999,3.7680000000000002,119.52,46.800000000000004,536.028,0.0,235.1661,42.955
2021-03-16 02:00:00+01:00,72.68,1695.8899999999999,428.86,123.14399999999999,32.160000000000004,113.11200000000001,27.0,534.792,0.0,234.24388000000002,42.251
2021-03-16 03:00:00+01:00,72.68,1761.06,467.40000000000003,123.14399999999999,54.624,111.12,31.944,530.688,0.0,233.32166,40.248999999999995
2021-03-16 04:00:00+01:00,72.68,1911.49,496.92,123.14399999999999,54.984,111.96000000000001,45.408,529.6080000000001,0.0,230.555,37.653
2021-03-16 05:00:00+01:00,72.68,2229.99,473.96000000000004,123.14399999999999,27.024,116.616,51.984,533.712,0.0,227.78834,35.079
2021-03-16 06:00:00+01:00,72.45,2896.39,476.42,123.14399999999999,2.472,130.464,76.992,535.692,0.0,225.9439,33.407
2021-03-16 07:00:00+01:00,72.91,3224.69,461.66,122.411,34.584,148.12800000000001,85.584,537.0600000000001,14.678,227.78834,31.316999999999997
2021-03-16 08:00:00+01:00,74.98,3287.9,460.84000000000003,121.678,53.232,153.816,82.248,538.152,57.318000000000005,227.78834,28.479
2021-03-16 09:00:00+01:00,76.13000000000001,3269.2799999999997,451.00000000000006,121.678,37.128,153.792,69.024,538.008,117.91600000000001,227.78834,25.41
2021-03-16 10:00:00+01:00,74.98,3347.19,470.68000000000006,121.678,21.816,150.84,62.784,537.408,161.417,227.78834,26.201999999999998
2021-03-16 11:00:00+01:00,73.37,3372.67,502.66,121.678,14.088000000000001,145.296,60.84,537.996,183.393,220.41058,28.863999999999997
2021-03-16 12:00:00+01:00,73.14,3294.7599999999998,492.00000000000006,121.678,23.712,136.94400000000002,56.136,537.768,193.315,223.17724,32.361999999999995
2021-03-16 13:00:00+01:00,75.21000000000001,3328.57,501.84000000000003,121.678,17.352,128.808,41.592,537.348,185.68900000000002,231.47722000000002,36.454
2021-03-16 14:00:00+01:00,76.13000000000001,3247.23,489.54,121.678,15.144,124.464,37.2,536.592,166.993,230.555,39.655
2021-03-16 15:00:00+01:00,75.9,3189.41,489.54,121.678,3.648,126.288,36.408,536.484,134.275,233.32166,42.647
2021-03-16 16:00:00+01:00,76.13000000000001,3247.72,479.70000000000005,123.14399999999999,9.528,140.088,55.512,537.528,95.98100000000001,236.08832,44.583
2021-03-16 17:00:00+01:00,76.13000000000001,3386.88,450.18,123.14399999999999,22.848,149.976,76.656,537.504,50.307,235.1661,49.346
2021-03-16 18:00:00+01:00,75.9,3462.34,448.54,123.14399999999999,33.84,158.544,90.72,538.128,13.571,236.08832,54.934
