,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-08 06:00:00+01:00,167.44,205.31,1111.1000000000001,33.717999999999996,0.041,144.78854,0.468,1.496
2021-03-08 07:00:00+01:00,182.62,278.81,1094.7,32.252,2.624,145.71076,0.444,1.397
2021-03-08 08:00:00+01:00,186.76000000000002,345.45,1113.5600000000002,33.717999999999996,10.537,155.85518000000002,0.252,1.2209999999999999
2021-03-08 09:00:00+01:00,170.43,323.89,1095.52,32.252,20.295,145.71076,0.048,0.7809999999999999
2021-03-08 10:00:00+01:00,160.08,295.96,992.2,34.451,28.782,146.63298,0.14400000000000002,0.5389999999999999
2021-03-08 11:00:00+01:00,160.08,286.15999999999997,932.34,36.65,34.604,148.47742,0.096,0.528
2021-03-08 12:00:00+01:00,161.69,280.28,845.4200000000001,35.917,36.613,148.47742,0.12,0.5499999999999999
2021-03-08 13:00:00+01:00,162.15,284.69,623.2,38.849,35.793,154.01074,0.048,0.594
2021-03-08 14:00:00+01:00,162.38,287.63,626.48,39.582,31.283,153.08852000000002,0.048,0.704
2021-03-08 15:00:00+01:00,164.22,292.53,688.8000000000001,39.582,23.247,153.08852000000002,0.096,0.748
2021-03-08 16:00:00+01:00,165.14000000000001,300.86,831.48,41.781,12.095,154.01074,0.132,0.759
2021-03-08 17:00:00+01:00,175.26000000000002,320.95,965.96,41.781,2.829,155.85518000000002,0.384,0.946
2021-03-08 18:00:00+01:00,194.81,324.38,979.08,42.513999999999996,0.082,155.85518000000002,0.756,1.331
2021-03-08 19:00:00+01:00,197.11,322.90999999999997,968.4200000000001,41.781,0.0,155.85518000000002,0.9480000000000001,1.8039999999999998
2021-03-08 20:00:00+01:00,196.65,271.95,917.58,41.781,0.0,154.93296,0.912,2.09
2021-03-08 21:00:00+01:00,182.85,237.16,857.72,38.849,0.0,154.01074,1.224,2.618
2021-03-08 22:00:00+01:00,163.99,225.89,715.86,38.116,0.0,153.08852000000002,1.98,3.6079999999999997
2021-03-08 23:00:00+01:00,157.78,193.54999999999998,640.4200000000001,36.65,0.0,135.56634,1.704,4.213
2021-03-09 00:00:00+01:00,157.55,171.99,750.3000000000001,34.451,0.0,129.1108,1.524,4.718999999999999
2021-03-09 01:00:00+01:00,159.39000000000001,169.04999999999998,757.6800000000001,33.717999999999996,0.0,128.18858,1.092,4.763
2021-03-09 02:00:00+01:00,156.4,170.03,657.6400000000001,33.717999999999996,0.0,128.18858,0.78,4.3229999999999995
2021-03-09 03:00:00+01:00,161.23000000000002,172.48,690.44,34.451,0.0,128.18858,0.66,3.6519999999999997
2021-03-09 04:00:00+01:00,167.21,174.93,701.1,33.717999999999996,0.0,128.18858,0.768,3.3219999999999996
2021-03-09 05:00:00+01:00,183.31,179.82999999999998,731.44,35.184,0.0,134.64412000000002,0.756,3.0909999999999997
2021-03-09 06:00:00+01:00,201.02,242.54999999999998,900.36,39.582,0.041,163.23294,0.732,2.8489999999999998
2021-03-09 07:00:00+01:00,205.62,303.31,946.2800000000001,42.513999999999996,2.624,163.23294,0.624,2.706
2021-03-09 08:00:00+01:00,221.72,330.75,953.6600000000001,43.98,12.177000000000001,163.23294,0.42,2.0349999999999997
2021-03-09 09:00:00+01:00,223.10000000000002,336.14,950.3800000000001,43.98,23.493000000000002,162.31072,0.336,1.034
2021-03-09 10:00:00+01:00,197.8,303.31,956.1200000000001,37.383,31.734,161.3885,0.216,0.7809999999999999
2021-03-09 11:00:00+01:00,191.13,269.01,891.34,36.65,36.408,161.3885,0.276,1.012
2021-03-09 12:00:00+01:00,193.20000000000002,258.23,833.94,37.383,37.31,162.31072,0.34800000000000003,1.408
2021-03-09 13:00:00+01:00,190.21,245.98,746.2,35.184,36.408,161.3885,0.096,1.408
2021-03-09 14:00:00+01:00,191.59,245.98,780.6400000000001,35.184,31.652,162.31072,0.12,1.144
2021-03-09 15:00:00+01:00,200.10000000000002,251.85999999999999,892.1600000000001,35.917,24.026,163.23294,0.252,0.99
2021-03-09 16:00:00+01:00,207.46,265.09,980.72,39.582,13.407,163.23294,0.624,0.847
2021-03-09 17:00:00+01:00,212.29000000000002,291.55,1018.44,43.247,3.5260000000000002,165.99960000000002,0.768,0.8909999999999999
2021-03-09 18:00:00+01:00,206.54000000000002,302.33,1046.3200000000002,43.247,0.082,166.92182,0.588,1.287
2021-03-09 19:00:00+01:00,206.31,302.33,961.8600000000001,43.247,0.0,165.99960000000002,0.636,1.4629999999999999
2021-03-09 20:00:00+01:00,184.46,291.55,929.8800000000001,41.781,0.0,164.15516,0.6960000000000001,1.397
2021-03-09 21:00:00+01:00,193.89000000000001,235.2,916.7600000000001,38.116,0.0,164.15516,0.768,1.331
2021-03-09 22:00:00+01:00,145.36,188.65,742.1,35.917,0.0,162.31072,0.66,2.1229999999999998
2021-03-09 23:00:00+01:00,141.91,178.85,749.48,35.184,0.0,145.71076,0.492,3.19
2021-03-10 00:00:00+01:00,145.36,173.95,792.12,35.184,0.0,140.17744000000002,0.42,3.8939999999999997
2021-03-10 01:00:00+01:00,145.82,171.5,756.0400000000001,35.184,0.0,140.17744000000002,0.492,4.795999999999999
2021-03-10 02:00:00+01:00,146.74,172.97,806.8800000000001,35.184,0.0,140.17744000000002,1.248,5.566
2021-03-10 03:00:00+01:00,148.35,196.0,733.08,35.917,0.0,140.17744000000002,2.196,6.919
2021-03-10 04:00:00+01:00,148.35,229.32,678.1400000000001,35.917,0.0,141.09966,3.7560000000000002,8.491999999999999
2021-03-10 05:00:00+01:00,163.76000000000002,237.65,863.46,36.65,0.0,146.63298,4.788,8.370999999999999
2021-03-10 06:00:00+01:00,172.96,269.01,984.0000000000001,40.315,0.082,163.23294,5.688,9.107999999999999
2021-03-10 07:00:00+01:00,160.54000000000002,258.71999999999997,797.0400000000001,39.582,2.829,161.3885,7.632000000000001,10.889999999999999
2021-03-10 08:00:00+01:00,166.98000000000002,282.24,864.2800000000001,40.315,7.585,161.3885,9.228,11.385
2021-03-10 09:00:00+01:00,178.94,269.99,883.1400000000001,41.048,10.414,161.3885,10.668000000000001,13.408999999999999
2021-03-10 10:00:00+01:00,179.63,274.4,877.4000000000001,39.582,12.997,154.01074,12.204,16.555
2021-03-10 11:00:00+01:00,167.44,268.52,619.9200000000001,40.315,17.999000000000002,142.94410000000002,13.656,22.011
2021-03-10 12:00:00+01:00,167.21,242.06,583.84,40.315,21.033,129.1108,14.724,28.049999999999997
2021-03-10 13:00:00+01:00,161.46,217.56,588.76,40.315,18.122,131.87746,15.192,30.535999999999998
2021-03-10 14:00:00+01:00,140.99,244.01999999999998,622.38,42.513999999999996,13.120000000000001,130.95524,15.816,31.558999999999997
2021-03-10 15:00:00+01:00,169.51000000000002,241.57,653.5400000000001,41.781,8.569,131.87746,16.248,30.833
2021-03-10 16:00:00+01:00,169.97,269.5,683.88,44.713,3.4850000000000003,132.79968,16.524,31.394
2021-03-10 17:00:00+01:00,153.41,248.92,664.2,46.912,0.738,134.64412000000002,17.244,33.022
2021-03-10 18:00:00+01:00,146.74,234.22,628.94,46.912,0.041,135.56634,17.304000000000002,34.925
2021-03-10 19:00:00+01:00,144.9,201.88,614.1800000000001,46.179,0.0,132.79968,17.352,32.175
2021-03-10 20:00:00+01:00,144.21,193.54999999999998,583.0200000000001,41.781,0.0,132.79968,18.048000000000002,32.702999999999996
2021-03-10 21:00:00+01:00,143.52,176.4,523.1600000000001,35.917,0.0,124.4997,17.676000000000002,33.407
2021-03-10 22:00:00+01:00,143.06,147.49,536.2800000000001,33.717999999999996,0.0,120.81082,17.592,31.723999999999997
