,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-08-01 03:45:00+02:00,236.44,1147.18,266.6825,293.76500000000004,54.6085,0.19,1.206,12.102,1.1280000000000001,22.788,51.045,,0.0,219.718915,9.450000000000001,16.070999999999998
2021-08-01 04:00:00+02:00,236.32500000000002,1174.24,263.13,293.15000000000003,54.6085,0.19,1.314,12.132,1.1520000000000001,22.815,51.045,,0.0,218.10503,9.36,14.874749999999999
2021-08-01 04:15:00+02:00,235.865,1170.345,263.7425,293.15000000000003,54.6085,0.19,1.272,12.132,1.1460000000000001,22.818,51.045,,0.0,216.952255,9.369,13.793999999999999
2021-08-01 04:30:00+02:00,236.095,1180.595,265.58,292.535,54.6085,0.19,1.266,12.144,1.1280000000000001,22.824,51.045,,0.0,217.413365,9.198,13.725249999999999
2021-08-01 04:45:00+02:00,235.9225,1188.795,267.54,283.105,54.6085,0.19,0.7020000000000001,12.144,1.1400000000000001,22.959,51.045,,0.0,217.64392,9.015,13.43375
2021-08-01 05:00:00+02:00,235.3475,1226.105,270.3575,270.19,54.6085,0.19,1.236,12.144,1.158,23.337,51.25000000000001,,0.0,215.568925,8.625,13.53825
2021-08-01 05:15:00+02:00,235.52,1252.5500000000002,269.01,264.04,54.6085,0.19,0.498,12.15,0.858,23.490000000000002,51.25000000000001,,0.041,215.568925,7.806,13.7005
2021-08-01 05:30:00+02:00,235.4625,1252.96,267.78499999999997,263.63,54.6085,0.19,0.366,12.144,0.624,23.544,51.25000000000001,,0.23575000000000002,215.568925,7.1850000000000005,14.12675
2021-08-01 05:45:00+02:00,235.175,1256.24,270.3575,260.76000000000005,54.6085,0.19,0.852,12.156,0.864,23.559,51.25000000000001,,1.3325,215.10781500000002,7.014,14.423749999999998
2021-08-01 06:00:00+02:00,235.29000000000002,1252.96,260.8025,259.94,54.6085,0.19,0.426,12.18,0.9,23.445,51.045,,3.4337500000000003,214.41615000000002,7.041,14.129499999999998
2021-08-01 06:15:00+02:00,235.29000000000002,1264.2350000000001,261.415,259.32500000000005,54.6085,0.19,0.33,12.21,0.972,23.073,51.045,,4.66375,214.41615000000002,7.083,13.453
2021-08-01 06:30:00+02:00,235.405,1292.9350000000002,258.8425,258.915,54.6085,0.19,0.306,12.234,1.476,23.034,51.045,,7.216,215.10781500000002,7.113,12.639
2021-08-01 06:45:00+02:00,235.29000000000002,1351.3600000000001,256.8825,257.89000000000004,54.6085,0.19,0.41400000000000003,12.21,0.888,23.07,51.045,,11.07,216.49114500000002,7.056,12.18525
2021-08-01 07:00:00+02:00,235.9225,1409.5800000000002,256.8825,259.12,54.6085,0.19,0.87,12.216000000000001,0.738,23.085,51.045,,15.65175,216.952255,6.768,11.55825
2021-08-01 07:15:00+02:00,236.1525,1444.2250000000001,256.8825,259.53000000000003,54.6085,0.19,1.98,12.204,0.852,23.409,51.045,,21.1765,216.952255,6.288,11.2035
2021-08-01 07:30:00+02:00,236.21,1449.555,257.1275,262.40000000000003,54.6085,0.19,4.854,12.21,1.836,23.673000000000002,51.045,,27.306,214.87726,5.736,10.593
2021-08-01 07:45:00+02:00,236.44,1455.7050000000002,256.8825,262.81,54.6085,0.19,5.904,12.258000000000001,1.308,23.664,52.275000000000006,,33.814750000000004,211.64949000000001,5.508,9.61675
2021-08-01 08:00:00+02:00,237.01500000000001,1456.73,254.31,230.62500000000003,54.6085,0.19,6.0,12.27,1.518,23.673000000000002,52.275000000000006,,41.29725,211.880045,5.8020000000000005,8.965
2021-08-01 08:15:00+02:00,237.13000000000002,1459.805,251.73749999999998,220.58,54.6085,0.19,6.282,12.246,2.574,23.691,52.275000000000006,,49.55875,214.41615000000002,5.256,8.7065
2021-08-01 08:30:00+02:00,237.1875,1457.96,257.25,226.115,54.6085,0.19,6.18,12.216000000000001,2.592,23.7,52.275000000000006,,58.18925,213.95504,4.527,8.813749999999999
2021-08-01 08:45:00+02:00,237.76250000000002,1462.6750000000002,258.59749999999997,232.26500000000001,54.6085,0.19,5.208,12.234,2.58,23.7,52.275000000000006,,67.26050000000001,214.646705,4.539,8.434249999999999
2021-08-01 09:00:00+02:00,238.28,1471.9,257.25,197.82500000000002,54.6085,0.19,4.29,12.264000000000001,1.476,23.709,52.275000000000006,,76.40350000000001,215.33837,4.62,8.456249999999999
2021-08-01 09:15:00+02:00,238.395,1467.39,258.3525,194.75000000000003,54.6085,0.19,3.99,12.24,1.1340000000000001,23.703,52.275000000000006,,85.157,215.33837,4.632,8.80825
2021-08-01 09:30:00+02:00,238.625,1464.315,253.085,192.70000000000002,54.6085,0.19,2.118,12.258000000000001,1.374,23.682000000000002,52.275000000000006,,94.20775,216.49114500000002,4.74,9.311499999999999
2021-08-01 09:45:00+02:00,238.6825,1440.9450000000002,257.25,193.11,54.6085,0.19,1.572,12.294,0.876,23.688,52.275000000000006,,104.78575000000001,216.26059,4.581,10.054
2021-08-01 10:00:00+02:00,238.7975,1411.22,256.515,193.72500000000002,54.6085,0.19,0.798,12.294,0.582,23.715,52.275000000000006,,113.60075,215.10781500000002,4.413,10.263
2021-08-01 10:15:00+02:00,238.74,1374.73,255.9025,191.47000000000003,54.6085,0.19,0.486,12.3,0.642,23.703,52.275000000000006,,121.39075000000001,214.87726,4.698,10.28225
2021-08-01 10:30:00+02:00,238.625,1358.3300000000002,257.25,191.06,54.6085,0.19,0.276,12.348,0.528,23.694,52.275000000000006,,130.48250000000002,215.33837,4.602,10.45
2021-08-01 10:45:00+02:00,238.91250000000002,1339.47,259.0875,192.085,54.6085,0.19,0.252,12.39,0.786,23.679000000000002,52.275000000000006,,139.441,214.185595,4.155,10.747
2021-08-01 11:00:00+02:00,239.1425,1325.325,258.23,191.06,54.6085,0.19,0.258,12.408,1.746,23.682000000000002,52.275000000000006,,146.23675,213.03282000000002,4.0680000000000005,10.834999999999999
2021-08-01 11:15:00+02:00,239.085,1317.3300000000002,257.6175,190.44500000000002,54.6085,0.19,0.252,12.402000000000001,1.6500000000000001,23.691,52.275000000000006,,153.12475,216.26059,4.077,11.016499999999999
2021-08-01 11:30:00+02:00,239.43,1278.585,254.4325,192.29000000000002,54.6085,0.19,0.276,12.438,1.308,23.658,52.275000000000006,,158.68025,215.79948000000002,4.257,11.668249999999999
2021-08-01 11:45:00+02:00,239.0275,1239.8400000000001,257.6175,194.955,54.6085,0.19,0.28800000000000003,12.444,1.806,23.682000000000002,52.275000000000006,,163.90775,211.418935,4.266,11.885499999999999
2021-08-01 12:00:00+02:00,239.775,1233.69,253.82,195.775,54.6085,0.19,3.126,12.282,2.778,23.733,52.275000000000006,,168.19225,210.957825,3.936,12.023
2021-08-01 12:15:00+02:00,239.89000000000001,1228.1550000000002,251.85999999999999,195.365,54.6085,0.19,1.4040000000000001,12.174,1.044,23.796,52.275000000000006,,171.3595,210.957825,4.041,12.740749999999998
2021-08-01 12:30:00+02:00,240.12,1206.22,257.3725,191.26500000000001,54.6085,0.19,0.534,12.198,0.858,23.778000000000002,52.275000000000006,,177.5095,211.418935,4.365,13.45575
2021-08-01 12:45:00+02:00,240.235,1169.115,256.6375,190.24,54.6085,0.19,0.28800000000000003,12.21,0.426,23.724,52.275000000000006,,185.73000000000002,210.035605,4.4670000000000005,13.898499999999999
2021-08-01 13:00:00+02:00,240.4075,1134.6750000000002,258.1075,186.96,54.6085,0.19,1.068,12.228,0.804,23.532,52.275000000000006,,189.45075,209.11338500000002,4.401,14.6025
2021-08-01 13:15:00+02:00,240.58,1109.0500000000002,257.8625,186.34500000000003,54.6085,0.19,0.438,12.306000000000001,0.768,23.076,52.275000000000006,,192.1055,208.191165,4.8180000000000005,14.88575
2021-08-01 13:30:00+02:00,240.5225,1068.8700000000001,257.6175,185.73000000000002,54.6085,0.19,0.504,12.522,0.618,22.578,52.275000000000006,,194.9755,209.80505000000002,4.83,15.237749999999998
2021-08-01 13:45:00+02:00,240.4075,1028.895,259.455,185.115,54.6085,0.19,0.114,12.612,0.666,22.137,52.275000000000006,,198.15300000000002,210.957825,4.8,15.174499999999998
2021-08-01 14:00:00+02:00,240.1775,1026.025,254.31,185.935,54.6085,0.19,1.266,12.6,1.314,22.257,52.275000000000006,,197.95825000000002,204.502285,5.2410000000000005,16.137
2021-08-01 14:15:00+02:00,239.775,1023.1550000000001,254.065,183.68,54.6085,0.19,0.678,12.582,0.642,22.281,52.275000000000006,,194.2785,207.268945,5.478,16.370749999999997
2021-08-01 14:30:00+02:00,239.94750000000002,1041.605,256.3925,183.27,54.6085,0.19,0.41400000000000003,12.57,0.534,22.269000000000002,52.275000000000006,,190.83450000000002,206.34672500000002,5.271,16.412
2021-08-01 14:45:00+02:00,239.60250000000002,1035.66,255.78,183.27,54.6085,0.19,0.27,12.582,0.504,22.254,52.275000000000006,,185.78125,198.73841000000002,5.082,17.42675
2021-08-01 15:00:00+02:00,239.25750000000002,1022.5400000000001,255.6575,184.705,54.6085,0.19,0.342,12.582,0.54,22.239,52.275000000000006,,180.6665,202.42729,5.16,17.57525
2021-08-01 15:15:00+02:00,239.085,1045.7050000000002,256.1475,187.78,54.6085,0.19,0.3,12.576,0.528,22.248,52.275000000000006,,178.54475,196.202305,5.226,17.979499999999998
2021-08-01 15:30:00+02:00,239.1425,1028.4850000000001,257.985,190.24,54.6085,0.19,0.036000000000000004,12.564,0.40800000000000003,22.155,52.275000000000006,,176.25900000000001,199.19952,5.649,18.820999999999998
2021-08-01 15:45:00+02:00,238.625,1046.9350000000002,256.6375,187.57500000000002,54.6085,0.19,0.0,12.558,0.45,22.149,52.275000000000006,,169.27875,201.04396,5.7330000000000005,19.021749999999997
2021-08-01 16:00:00+02:00,238.45250000000001,1090.395,255.1675,185.73000000000002,54.6085,0.19,0.0,12.588000000000001,0.462,22.407,52.275000000000006,,164.0615,198.04674500000002,5.82,19.43425
2021-08-01 16:15:00+02:00,238.28,1117.25,253.6975,183.47500000000002,54.6085,0.19,0.084,12.6,0.666,22.872,52.275000000000006,,154.61100000000002,194.818975,5.565,19.978749999999998
2021-08-01 16:30:00+02:00,238.16500000000002,1138.5700000000002,259.0875,183.88500000000002,54.79175,0.19,0.786,12.57,1.47,23.244,52.275000000000006,,146.2675,190.66898500000002,5.37,20.539749999999998
2021-08-01 16:45:00+02:00,237.5325,1190.23,256.27,184.5,54.975,0.19,1.458,12.540000000000001,1.938,23.478,52.275000000000006,,135.96625,197.124525,5.526,20.12175
2021-08-01 17:00:00+02:00,237.6475,1252.14,262.15,187.78,55.341499999999996,0.19,0.294,12.51,0.684,23.553,52.275000000000006,,123.70725,196.202305,5.646,20.273
2021-08-01 17:15:00+02:00,237.36,1309.335,266.9275,200.49,55.341499999999996,0.19,0.24,12.486,1.098,23.592,52.275000000000006,,112.9345,193.6662,5.997,20.88075
2021-08-01 17:30:00+02:00,237.13000000000002,1373.91,266.805,213.81500000000003,55.341499999999996,0.19,1.458,12.468,1.824,23.637,52.275000000000006,,102.8895,198.04674500000002,6.324,21.174999999999997
2021-08-01 17:45:00+02:00,236.785,1460.0100000000002,272.8075,217.3,55.341499999999996,0.19,3.0660000000000003,12.450000000000001,2.106,23.634,52.275000000000006,,93.28525,200.58285,6.684,22.11825
2021-08-01 18:00:00+02:00,237.13000000000002,1575.835,288.4875,222.425,55.341499999999996,0.19,0.42,12.456,0.6900000000000001,23.541,52.275000000000006,,82.123,195.51064,6.486,23.25125
2021-08-01 18:15:00+02:00,237.245,1672.595,287.2625,231.24,55.341499999999996,0.19,2.004,12.444,0.93,23.61,52.275000000000006,,70.90950000000001,197.124525,6.609,22.5445
2021-08-01 18:30:00+02:00,237.1875,1768.7400000000002,288.61,237.59500000000003,55.341499999999996,0.19,2.94,12.432,1.47,23.625,52.275000000000006,,60.157250000000005,201.04396,7.188,21.807499999999997
2021-08-01 18:45:00+02:00,236.9575,1824.5000000000002,285.3025,241.9,55.341499999999996,0.19,4.974,12.384,1.8840000000000001,23.631,52.275000000000006,,49.8355,203.58006500000002,7.386,21.703
2021-08-01 19:00:00+02:00,237.41750000000002,1862.835,291.6725,253.79000000000002,55.341499999999996,0.19,1.332,12.402000000000001,0.636,23.499,52.275000000000006,,40.6515,201.04396,7.62,21.546249999999997
2021-08-01 19:15:00+02:00,237.5325,1878.4150000000002,291.305,252.35500000000002,55.341499999999996,0.19,3.0420000000000003,12.408,1.182,23.562,52.275000000000006,,32.64625,193.6662,7.863,21.65625
2021-08-01 19:30:00+02:00,237.245,1888.8700000000001,290.08,242.51500000000001,55.341499999999996,0.19,4.308,12.408,2.3040000000000003,23.574,52.275000000000006,,24.948500000000003,194.12731,8.07,21.41425
2021-08-01 19:45:00+02:00,237.07250000000002,1941.7600000000002,291.1825,244.77,55.341499999999996,0.19,7.992,12.396,3.294,23.574,51.25000000000001,,18.316750000000003,193.896755,7.68,19.417749999999998
2021-08-01 20:00:00+02:00,237.82000000000002,1979.0700000000002,289.9575,244.15500000000003,55.341499999999996,0.19,9.894,12.384,1.872,23.634,51.25000000000001,,12.156500000000001,198.04674500000002,7.464,19.2665
2021-08-01 20:15:00+02:00,237.8775,1986.0400000000002,290.6925,243.745,55.52475,0.19,9.558,12.384,2.52,23.739,51.045,,7.421,202.88840000000002,7.797000000000001,18.953
2021-08-01 20:30:00+02:00,237.6475,2016.9950000000001,295.8375,243.335,55.341499999999996,0.19,12.162,12.378,2.028,23.748,51.25000000000001,,3.6387500000000004,207.268945,8.079,18.5735
2021-08-01 20:45:00+02:00,237.6475,2064.76,291.4275,243.13000000000002,55.341499999999996,0.19,10.272,12.384,2.7840000000000003,23.748,51.25000000000001,,1.189,208.88283,8.253,18.270999999999997
2021-08-01 21:00:00+02:00,237.82000000000002,2094.895,295.34749999999997,249.07500000000002,55.341499999999996,0.19,12.696,12.366,3.36,23.745,51.25000000000001,,0.2665,208.42172000000002,8.355,18.51575
2021-08-01 21:15:00+02:00,237.935,2102.07,294.6125,249.895,55.341499999999996,0.19,11.448,12.354000000000001,3.408,23.754,51.25000000000001,,0.03075,208.191165,8.856,18.04
2021-08-01 21:30:00+02:00,238.05,2122.98,294.49,249.485,55.341499999999996,0.19,10.758000000000001,12.354000000000001,3.504,23.754,51.25000000000001,,0.01025,209.574495,8.964,18.215999999999998
2021-08-01 21:45:00+02:00,237.9925,2137.5350000000003,295.225,250.51000000000002,55.341499999999996,0.19,9.978,12.354000000000001,3.552,23.751,51.045,,0.0,209.34394,8.592,18.848499999999998
2021-08-01 22:00:00+02:00,237.705,2142.8650000000002,290.6925,250.305,55.341499999999996,0.19,14.352,12.36,2.7720000000000002,23.763,51.045,,0.0,207.96061,8.259,18.83475
2021-08-01 22:15:00+02:00,237.59,2143.275,292.53,244.97500000000002,55.341499999999996,0.19,9.348,12.33,1.692,23.754,51.25000000000001,,0.0,208.88283,8.985,19.162
2021-08-01 22:30:00+02:00,237.82000000000002,2150.2450000000003,292.04,238.41500000000002,55.341499999999996,0.19,5.562,12.336,0.936,23.754,51.25000000000001,,0.0,207.96061,9.876,19.063
2021-08-01 22:45:00+02:00,237.5325,2137.7400000000002,291.4275,229.19000000000003,55.341499999999996,0.19,1.698,12.342,0.9540000000000001,23.712,51.045,,0.0,207.268945,9.939,19.736749999999997
2021-08-01 23:00:00+02:00,237.5325,2127.695,288.61,225.09,55.341499999999996,0.19,6.3660000000000005,12.336,3.366,23.745,51.045,,0.0,209.80505000000002,9.648,20.1905
2021-08-01 23:15:00+02:00,237.705,2108.0150000000003,288.2425,226.32000000000002,55.341499999999996,0.19,3.0,12.33,2.0220000000000002,23.754,51.045,,0.0,209.80505000000002,9.537,20.6745
2021-08-01 23:30:00+02:00,237.6475,2094.28,285.7925,230.83,55.341499999999996,0.19,2.478,12.342,0.894,23.733,51.045,,0.0,210.957825,9.762,21.186
2021-08-01 23:45:00+02:00,237.5325,2041.8000000000002,288.2425,216.685,55.341499999999996,0.19,1.5,12.354000000000001,0.87,23.727,51.045,,0.0,211.18838,9.888,21.791
2021-08-02 00:00:00+02:00,237.5325,1925.565,277.585,209.92000000000002,55.158249999999995,0.19,2.112,12.354000000000001,3.0,23.754,51.660000000000004,,0.0,202.657845,10.029,21.823999999999998
2021-08-02 00:15:00+02:00,237.5325,1853.815,284.0775,209.305,55.341499999999996,0.19,1.038,12.336,1.92,23.733,51.660000000000004,,0.0,202.42729,10.131,22.104499999999998
2021-08-02 00:30:00+02:00,237.47500000000002,1818.1450000000002,287.63,210.12500000000003,55.341499999999996,0.19,0.8160000000000001,12.318,1.176,23.592,51.660000000000004,,0.0,202.19673500000002,10.452,22.7535
2021-08-02 00:45:00+02:00,237.3025,1778.17,285.18,210.74,55.341499999999996,0.19,0.78,12.324,0.936,23.268,51.660000000000004,,0.0,202.657845,10.842,23.232
2021-08-02 01:00:00+02:00,237.3025,1730.4050000000002,286.895,211.35500000000002,55.341499999999996,0.19,0.5640000000000001,12.336,1.8960000000000001,23.292,51.660000000000004,,0.0,202.19673500000002,11.046,23.694
2021-08-02 01:15:00+02:00,237.3025,1710.7250000000001,286.65,209.10000000000002,55.341499999999996,0.19,0.28200000000000003,12.33,1.092,23.118000000000002,51.660000000000004,,0.0,202.19673500000002,11.631,24.16425
2021-08-02 01:30:00+02:00,237.245,1704.575,283.3425,208.69000000000003,55.341499999999996,0.19,0.09,12.33,1.098,22.653000000000002,51.660000000000004,,0.0,202.657845,12.933,25.003
2021-08-02 01:45:00+02:00,236.9575,1633.44,285.5475,207.25500000000002,55.341499999999996,0.19,0.09,12.33,1.17,22.293,51.660000000000004,,0.0,202.42729,12.516,25.19275
2021-08-02 02:00:00+02:00,236.38250000000002,1508.39,285.0575,198.235,55.341499999999996,0.19,0.28200000000000003,12.33,2.466,22.338,51.660000000000004,,0.0,198.968965,12.606,25.508999999999997
2021-08-02 02:15:00+02:00,236.2675,1459.19,284.8125,195.775,55.341499999999996,0.19,0.456,12.33,2.25,22.341,51.660000000000004,,0.0,199.43007500000002,12.324,25.453999999999997
2021-08-02 02:30:00+02:00,236.21,1448.325,285.7925,197.00500000000002,55.341499999999996,0.19,0.384,12.336,1.446,22.338,51.660000000000004,,0.0,197.81619,11.55,24.6785
2021-08-02 02:45:00+02:00,235.98000000000002,1437.6650000000002,275.0125,197.41500000000002,55.341499999999996,0.19,0.426,12.33,1.416,22.332,51.660000000000004,,0.0,197.585635,11.562,24.700499999999998
2021-08-02 03:00:00+02:00,235.865,1412.45,274.645,197.41500000000002,55.341499999999996,0.19,0.444,12.33,1.1460000000000001,22.362000000000002,51.660000000000004,,0.0,198.04674500000002,12.828,24.926
2021-08-02 03:15:00+02:00,235.63500000000002,1408.555,275.7475,198.85000000000002,55.341499999999996,0.19,0.498,12.324,1.248,22.35,51.660000000000004,,0.0,197.124525,12.648,25.090999999999998
2021-08-02 03:30:00+02:00,235.3475,1412.2450000000001,272.8075,199.465,55.341499999999996,0.19,0.612,12.318,1.926,22.344,51.660000000000004,,0.0,195.97175000000001,11.943,25.055249999999997
2021-08-02 03:45:00+02:00,235.29000000000002,1457.5500000000002,276.605,198.235,55.341499999999996,0.19,0.738,12.258000000000001,1.512,22.482,51.660000000000004,,0.0,196.43286,12.381,24.92325
2021-08-02 04:00:00+02:00,234.6575,1529.3000000000002,273.0525,203.36,55.341499999999996,0.19,0.99,12.222,1.362,22.935,51.660000000000004,,0.0,199.19952,11.943,24.703249999999997
2021-08-02 04:15:00+02:00,234.83,1535.45,278.32,204.18,55.341499999999996,0.19,0.66,12.228,1.038,23.373,51.660000000000004,,0.0,198.968965,12.072000000000001,24.596
2021-08-02 04:30:00+02:00,234.88750000000002,1556.3600000000001,278.6875,208.28000000000003,55.341499999999996,0.19,0.858,12.21,1.116,23.625,51.660000000000004,,0.0,198.968965,13.341000000000001,23.947
2021-08-02 04:45:00+02:00,234.7725,1619.91,276.605,218.94000000000003,55.341499999999996,0.19,1.1400000000000001,12.276,1.092,23.706,51.660000000000004,,0.0,200.12174000000002,13.035,23.451999999999998
2021-08-02 05:00:00+02:00,234.7725,1706.2150000000001,292.28499999999997,228.78000000000003,55.341499999999996,0.19,1.116,12.312,0.8160000000000001,23.736,51.660000000000004,,0.0,201.04396,12.861,23.633499999999998
2021-08-02 05:15:00+02:00,234.60000000000002,1787.805,295.96,222.63000000000002,55.341499999999996,0.19,1.062,12.294,1.02,23.775000000000002,51.660000000000004,,0.041,200.352295,12.273,23.707749999999997
2021-08-02 05:30:00+02:00,234.4275,1859.9650000000001,296.0825,214.63500000000002,55.341499999999996,0.19,0.888,12.294,1.86,23.787,51.660000000000004,,0.20500000000000002,200.58285,12.369,23.53175
2021-08-02 05:45:00+02:00,234.14000000000001,1955.9050000000002,295.96,214.43,55.341499999999996,0.19,1.362,12.294,1.932,23.769000000000002,51.660000000000004,,1.03525,201.50507000000002,11.943,24.0185
2021-08-02 06:00:00+02:00,234.485,2078.29,300.2475,313.855,55.341499999999996,0.19,1.686,12.294,1.482,23.733,51.660000000000004,,2.5215,199.43007500000002,11.412,24.68125
2021-08-02 06:15:00+02:00,234.485,2215.23,301.84,328.615,55.341499999999996,0.19,7.17,12.246,1.92,23.802,51.660000000000004,,5.3812500000000005,198.968965,11.064,23.696749999999998
2021-08-02 06:30:00+02:00,234.485,2230.605,301.59499999999997,376.995,55.341499999999996,0.19,9.126,12.234,1.344,23.838,51.660000000000004,,9.85025,199.19952,11.466000000000001,22.95425
2021-08-02 06:45:00+02:00,234.3125,2138.355,301.84,429.27000000000004,55.341499999999996,0.19,11.61,12.174,1.554,23.832,51.660000000000004,,15.826,199.19952,11.976,22.2255
2021-08-02 07:00:00+02:00,234.94500000000002,2138.355,317.3975,446.69500000000005,55.341499999999996,0.19,11.208,12.306000000000001,2.262,23.808,51.660000000000004,,23.13425,200.12174000000002,11.592,21.163999999999998
2021-08-02 07:15:00+02:00,232.76000000000002,2180.585,315.4375,448.33500000000004,55.341499999999996,0.19,13.806000000000001,12.288,2.664,23.856,51.660000000000004,,31.39575,201.96618,10.935,20.647
2021-08-02 07:30:00+02:00,231.495,2202.7250000000004,314.4575,454.69000000000005,55.341499999999996,0.19,15.120000000000001,12.276,2.214,23.85,51.660000000000004,,40.60025,200.352295,11.694,20.0585
2021-08-02 07:45:00+02:00,231.66750000000002,2205.3900000000003,320.95,460.02000000000004,55.341499999999996,0.19,15.948,12.198,2.052,23.832,51.660000000000004,,50.276250000000005,199.19952,12.282,18.666999999999998
2021-08-02 08:00:00+02:00,232.2425,2201.7000000000003,318.3775,463.095,55.341499999999996,0.19,15.252,12.162,2.052,23.829,51.660000000000004,,60.99775,199.19952,11.523,18.034499999999998
2021-08-02 08:15:00+02:00,232.4725,2199.0350000000003,317.52,470.27000000000004,55.341499999999996,0.19,13.926,12.126,2.124,23.82,51.660000000000004,,72.45725,199.66063,11.289,18.00975
2021-08-02 08:30:00+02:00,232.645,2201.4950000000003,318.745,461.66,55.341499999999996,0.19,13.950000000000001,12.084,2.124,23.826,51.660000000000004,,84.63425000000001,199.43007500000002,11.277000000000001,18.026249999999997
2021-08-02 08:45:00+02:00,233.0475,2203.34,318.3775,444.44000000000005,55.341499999999996,0.19,12.456,12.078,2.0460000000000003,23.823,51.660000000000004,,98.77925,200.352295,9.438,19.668
2021-08-02 09:00:00+02:00,233.2775,2209.4900000000002,324.625,443.62000000000006,55.341499999999996,0.19,17.19,12.078,2.136,23.811,51.660000000000004,,111.09975,200.352295,9.231,20.6085
2021-08-02 09:15:00+02:00,233.2775,2205.185,324.7475,437.88000000000005,55.341499999999996,0.19,16.158,12.096,1.95,23.82,51.660000000000004,,123.8815,200.81340500000002,9.894,21.18875
2021-08-02 09:30:00+02:00,233.335,2162.75,329.525,435.42,55.341499999999996,0.19,10.944,12.102,1.836,23.814,51.660000000000004,,137.2065,201.735625,11.178,21.977999999999998
2021-08-02 09:45:00+02:00,233.50750000000002,2156.395,327.075,438.49500000000006,55.341499999999996,0.19,6.792,12.096,1.518,23.805,53.300000000000004,,152.1305,202.657845,11.157,22.39325
2021-08-02 10:00:00+02:00,233.3925,2151.4750000000004,318.6225,441.16,55.341499999999996,0.19,6.3,12.114,1.932,23.793,53.300000000000004,,165.67075,204.27173000000002,9.225,23.40525
2021-08-02 10:15:00+02:00,233.45000000000002,2180.175,317.275,442.18500000000006,55.341499999999996,0.19,5.034,12.120000000000001,1.71,23.787,53.300000000000004,,176.76125000000002,203.118955,8.526,24.816
