,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-08 17:00:00+02:00,2.0700000000000003,1001.56,0.0,0.024,0.07200000000000001,64.428,438.70000000000005,77.941,91.29978,0.048,0.517
2021-06-08 18:00:00+02:00,2.0700000000000003,1174.53,0.0,0.024,0.07200000000000001,64.392,430.50000000000006,53.792,91.29978,0.048,0.7809999999999999
2021-06-08 19:00:00+02:00,2.0700000000000003,1171.59,0.0,0.024,0.07200000000000001,64.392,446.08000000000004,30.709,89.45534,0.048,1.023
2021-06-08 20:00:00+02:00,2.0700000000000003,1173.06,0.0,0.024,0.07200000000000001,64.404,420.66,12.3,88.53312,0.06,0.9349999999999999
2021-06-08 21:00:00+02:00,2.0700000000000003,1179.43,0.0,0.024,0.07200000000000001,64.44,430.50000000000006,2.173,86.68868,0.096,0.7699999999999999
2021-06-08 22:00:00+02:00,2.3000000000000003,1231.86,0.0,0.024,0.07200000000000001,64.548,398.52000000000004,0.0,86.68868,0.216,1.2209999999999999
2021-06-08 23:00:00+02:00,2.0700000000000003,1162.28,0.0,0.024,0.07200000000000001,64.644,391.14000000000004,0.0,89.45534,0.432,1.5839999999999999
2021-06-09 00:00:00+02:00,2.0700000000000003,944.72,0.0,0.024,0.0,64.68,338.66,0.0,91.29978,0.396,1.3199999999999998
2021-06-09 01:00:00+02:00,2.0700000000000003,957.46,0.0,0.024,0.0,64.69200000000001,325.54,0.0,92.22200000000001,0.6,0.704
2021-06-09 02:00:00+02:00,2.0700000000000003,958.93,0.0,0.024,0.0,64.74,349.32000000000005,0.0,91.29978,0.372,0.407
2021-06-09 03:00:00+02:00,2.0700000000000003,878.0799999999999,0.0,0.024,0.0,64.764,362.44000000000005,0.0,91.29978,0.324,0.506
2021-06-09 04:00:00+02:00,2.0700000000000003,921.6899999999999,0.0,0.024,0.0,64.848,362.44000000000005,0.0,91.29978,0.34800000000000003,0.308
2021-06-09 05:00:00+02:00,2.0700000000000003,984.9,0.0,0.024,0.0,64.92,359.16,0.615,92.22200000000001,0.624,0.176
2021-06-09 06:00:00+02:00,2.0700000000000003,1231.37,0.0,0.024,0.0,64.92,409.18,8.815,92.22200000000001,1.236,0.121
2021-06-09 07:00:00+02:00,2.3000000000000003,1249.5,0.0,0.024,0.096,64.896,482.98,25.092000000000002,85.76646000000001,1.44,0.242
2021-06-09 08:00:00+02:00,2.0700000000000003,1254.8899999999999,0.0,0.024,0.096,64.788,487.90000000000003,51.168,77.46648,0.984,0.242
2021-06-09 09:00:00+02:00,2.0700000000000003,1251.46,0.0,0.024,0.07200000000000001,64.668,514.96,80.36,77.46648,0.756,0.23099999999999998
2021-06-09 10:00:00+02:00,2.0700000000000003,1256.85,0.0,0.312,0.07200000000000001,64.548,546.12,104.75500000000001,81.15536,1.104,0.209
2021-06-09 11:00:00+02:00,2.0700000000000003,1090.74,0.0,0.384,0.07200000000000001,64.44,557.6,124.14800000000001,80.23314,1.284,0.253
2021-06-09 12:00:00+02:00,2.0700000000000003,1087.8,0.0,0.12,0.07200000000000001,64.33200000000001,550.22,134.48000000000002,86.68868,1.188,0.27499999999999997
2021-06-09 13:00:00+02:00,2.0700000000000003,1088.29,0.0,0.024,0.07200000000000001,64.32000000000001,526.44,132.143,85.76646000000001,1.8960000000000001,0.319
2021-06-09 14:00:00+02:00,2.0700000000000003,1078.0,0.0,0.024,0.07200000000000001,64.296,526.44,128.084,83.92202,2.424,0.429
2021-06-09 15:00:00+02:00,2.0700000000000003,1064.28,0.0,0.024,0.07200000000000001,64.308,501.84000000000003,123.697,82.99980000000001,3.3240000000000003,0.572
2021-06-09 16:00:00+02:00,2.0700000000000003,1114.26,0.0,0.024,0.07200000000000001,64.32000000000001,523.98,109.51100000000001,82.99980000000001,4.728,0.726
2021-06-09 17:00:00+02:00,2.0700000000000003,1117.2,0.0,0.024,0.0,64.33200000000001,485.44000000000005,87.74000000000001,84.84424,4.5360000000000005,0.946
2021-06-09 18:00:00+02:00,2.3000000000000003,1177.47,0.0,0.024,0.0,64.32000000000001,475.6,60.475,84.84424,4.944,1.056
2021-06-09 19:00:00+02:00,2.3000000000000003,1198.05,0.0,0.024,0.0,64.296,464.12000000000006,32.144,83.92202,5.652,0.957
2021-06-09 20:00:00+02:00,2.3000000000000003,1191.68,0.0,0.024,0.0,64.236,435.42,11.234,84.84424,5.556,0.8029999999999999
2021-06-09 21:00:00+02:00,2.0700000000000003,1234.8,0.0,0.024,0.0,64.26,418.20000000000005,1.7630000000000001,84.84424,7.056,0.748
2021-06-09 22:00:00+02:00,2.0700000000000003,1251.95,0.0,0.024,0.0,64.33200000000001,414.92,0.0,85.76646000000001,8.424,0.9129999999999999
2021-06-09 23:00:00+02:00,2.3000000000000003,1192.17,0.0,0.024,0.0,64.38,423.94000000000005,0.0,85.76646000000001,8.22,0.9239999999999999
2021-06-10 00:00:00+02:00,2.0700000000000003,1012.8299999999999,0.0,0.024,0.0,64.452,321.44,0.0,86.68868,6.0,0.9019999999999999
2021-06-10 01:00:00+02:00,2.0700000000000003,935.41,0.0,0.024,0.0,64.5,353.42,0.0,84.84424,4.944,0.979
2021-06-10 02:00:00+02:00,2.3000000000000003,882.0,0.0,0.024,0.0,64.584,379.66,0.0,86.68868,3.024,0.9239999999999999
2021-06-10 03:00:00+02:00,2.5300000000000002,788.41,0.0,0.024,0.0,64.70400000000001,350.14000000000004,0.0,87.6109,2.316,0.979
2021-06-10 04:00:00+02:00,2.5300000000000002,782.04,0.0,0.024,0.0,64.764,353.42,0.0,82.99980000000001,1.608,0.8799999999999999
2021-06-10 05:00:00+02:00,2.5300000000000002,942.76,0.0,0.024,0.0,64.788,353.42,0.451,80.23314,1.44,0.6489999999999999
2021-06-10 06:00:00+02:00,2.5300000000000002,1161.79,0.0,0.024,0.0,64.836,428.04,7.175000000000001,80.23314,1.224,0.638
2021-06-10 07:00:00+02:00,2.5300000000000002,1303.3999999999999,0.0,1.536,0.0,64.812,529.72,25.707,77.46648,1.452,0.616
2021-06-10 08:00:00+02:00,2.5300000000000002,1208.83,0.0,0.07200000000000001,0.0,64.74,538.74,54.899,69.1665,1.3920000000000001,0.418
2021-06-10 09:00:00+02:00,2.3000000000000003,1176.49,0.0,0.024,0.0,64.608,471.50000000000006,84.05,75.62204,0.54,0.352
2021-06-10 10:00:00+02:00,2.3000000000000003,1109.36,0.0,0.024,0.0,64.44,471.50000000000006,108.732,73.7776,0.36,0.352
2021-06-10 11:00:00+02:00,2.3000000000000003,894.74,0.0,0.024,0.0,64.392,477.24,123.369,79.31092000000001,0.636,0.46199999999999997
2021-06-10 12:00:00+02:00,2.3000000000000003,952.0699999999999,0.0,0.024,0.0,64.33200000000001,462.48,123.902,76.54426000000001,0.252,0.352
2021-06-10 13:00:00+02:00,2.3000000000000003,974.12,0.0,0.024,0.0,64.236,463.3,136.653,80.23314,0.768,0.484
2021-06-10 14:00:00+02:00,2.3000000000000003,1035.37,0.0,0.48,0.0,64.212,506.76000000000005,131.487,83.92202,2.04,0.638
2021-06-10 15:00:00+02:00,2.3000000000000003,966.28,0.0,0.024,0.0,64.128,511.68000000000006,122.057,82.07758,3.06,0.8799999999999999
2021-06-10 16:00:00+02:00,4.37,903.0699999999999,0.0,0.024,0.0,64.236,436.24,109.14200000000001,82.99980000000001,2.844,0.9349999999999999
2021-06-10 17:00:00+02:00,5.29,1024.59,0.0,0.024,0.0,64.224,467.40000000000003,84.87,85.76646000000001,2.508,1.012
2021-06-10 18:00:00+02:00,7.13,1137.78,0.0,0.312,0.0,63.972,469.86,58.958000000000006,89.45534,2.7720000000000002,0.9239999999999999
2021-06-10 19:00:00+02:00,7.36,1282.33,0.0,0.456,0.048,63.9,504.3,31.283,90.37756,3.012,0.99
2021-06-10 20:00:00+02:00,10.81,1345.54,0.0,0.768,0.07200000000000001,64.104,487.90000000000003,11.316,90.37756,3.54,1.0779999999999998
2021-06-10 21:00:00+02:00,21.85,1370.04,0.0,0.024,0.07200000000000001,64.212,505.12000000000006,1.8860000000000001,90.37756,2.316,1.254
2021-06-10 22:00:00+02:00,36.57,1262.73,0.0,0.024,0.07200000000000001,64.248,484.62000000000006,0.0,92.22200000000001,3.072,1.859
2021-06-10 23:00:00+02:00,45.54,1191.68,0.0,0.024,0.0,64.32000000000001,427.22,0.0,91.29978,2.424,2.1999999999999997
2021-06-11 00:00:00+02:00,49.22,994.6999999999999,0.0,0.024,0.0,64.34400000000001,348.5,0.0,90.37756,2.112,1.8809999999999998
2021-06-11 01:00:00+02:00,49.22,934.43,0.0,0.96,0.0,64.308,334.56,0.0,90.37756,1.464,1.551
2021-06-11 02:00:00+02:00,48.760000000000005,882.98,0.0,1.008,0.0,64.356,348.5,0.0,89.45534,2.076,1.2209999999999999
2021-06-11 03:00:00+02:00,48.53,805.0699999999999,0.0,1.008,0.0,64.416,355.88000000000005,0.0,88.53312,3.936,0.814
2021-06-11 04:00:00+02:00,48.300000000000004,758.03,0.0,1.032,0.0,64.56,363.26000000000005,0.0,88.53312,2.952,0.7809999999999999
2021-06-11 05:00:00+02:00,48.760000000000005,834.96,0.0,1.008,0.0,64.656,355.88000000000005,0.451,90.37756,3.612,0.8909999999999999
2021-06-11 06:00:00+02:00,48.760000000000005,868.77,0.0,0.024,0.0,64.668,396.88000000000005,6.683000000000001,87.6109,3.36,1.045
2021-06-11 07:00:00+02:00,49.45,1027.04,0.0,0.024,0.024,64.572,445.26000000000005,22.058,85.76646000000001,3.864,1.056
2021-06-11 08:00:00+02:00,49.45,1066.73,0.0,0.384,0.024,64.5,523.98,42.763000000000005,86.68868,5.5920000000000005,0.825
2021-06-11 09:00:00+02:00,49.22,1016.26,0.0,0.024,0.07200000000000001,64.464,508.40000000000003,66.092,90.37756,5.5920000000000005,0.847
2021-06-11 10:00:00+02:00,48.99,983.92,0.0,0.024,0.07200000000000001,64.38,478.88000000000005,91.96300000000001,94.98866000000001,6.132000000000001,0.8799999999999999
2021-06-11 11:00:00+02:00,48.53,928.06,0.0,0.024,0.07200000000000001,64.368,469.04,116.11200000000001,99.59976,6.42,0.8909999999999999
2021-06-11 12:00:00+02:00,48.99,963.34,0.0,0.024,0.07200000000000001,64.296,456.74,129.437,97.75532,6.6240000000000006,0.836
2021-06-11 13:00:00+02:00,49.22,901.11,0.0,0.024,0.07200000000000001,64.236,428.86,134.89000000000001,94.06644,5.988,0.9129999999999999
2021-06-11 14:00:00+02:00,49.22,820.75,0.0,1.512,0.07200000000000001,64.188,380.48,132.102,96.8331,6.384,1.1989999999999998
2021-06-11 15:00:00+02:00,48.53,912.87,0.0,0.024,0.07200000000000001,64.092,415.74,124.066,94.98866000000001,6.972,1.3199999999999998
2021-06-11 16:00:00+02:00,48.300000000000004,1078.49,0.0,1.8960000000000001,0.07200000000000001,63.924,524.8000000000001,105.86200000000001,95.91088,7.788,1.573
2021-06-11 17:00:00+02:00,48.300000000000004,1102.99,0.0,0.48,0.07200000000000001,63.876000000000005,527.26,79.54,96.8331,8.748,1.892
2021-06-11 18:00:00+02:00,48.99,1064.77,0.0,0.192,0.07200000000000001,63.792,528.9000000000001,57.072,99.59976,9.432,2.31
2021-06-11 19:00:00+02:00,48.760000000000005,1018.71,0.0,0.024,0.0,63.828,481.34000000000003,29.110000000000003,100.52198,9.84,2.4859999999999998
2021-06-11 20:00:00+02:00,48.760000000000005,1090.25,0.0,0.024,0.0,63.864000000000004,469.04,10.004,102.36642,8.604000000000001,2.5629999999999997
2021-06-11 21:00:00+02:00,48.99,1153.95,0.0,0.888,0.0,63.912,496.1,1.599,108.82196,6.9,2.6839999999999997
2021-06-11 22:00:00+02:00,49.22,1218.6299999999999,0.0,0.168,0.0,64.044,487.08000000000004,0.0,109.74418,4.164,2.574
2021-06-11 23:00:00+02:00,49.22,1279.3899999999999,0.0,0.024,0.0,64.116,465.76000000000005,0.0,110.66640000000001,4.236,2.673
2021-06-12 00:00:00+02:00,52.67,834.96,0.0,0.07200000000000001,0.0,64.128,381.3,0.0,109.74418,4.632,2.75
2021-06-12 01:00:00+02:00,48.99,620.34,0.0,0.40800000000000003,0.0,64.164,363.26000000000005,0.0,109.74418,5.328,2.4749999999999996
2021-06-12 02:00:00+02:00,48.99,564.48,0.0,0.96,0.0,64.248,288.64000000000004,0.0,112.51084,5.22,2.376
2021-06-12 03:00:00+02:00,48.99,606.62,0.0,1.008,0.0,64.38,276.34000000000003,0.0,111.58862,5.676,2.6069999999999998
2021-06-12 04:00:00+02:00,48.99,556.64,0.0,1.008,0.0,64.452,307.5,0.0,111.58862,5.856,2.794
2021-06-12 05:00:00+02:00,49.22,493.92,0.0,1.008,0.0,64.536,288.64000000000004,0.328,110.66640000000001,3.192,2.86
2021-06-12 06:00:00+02:00,48.99,512.54,0.0,0.048,0.0,64.56,329.64000000000004,4.305000000000001,111.58862,0.876,2.288
2021-06-12 07:00:00+02:00,48.760000000000005,552.72,0.0,0.024,0.096,64.548,427.22,8.569,111.58862,0.18,1.639
2021-06-12 08:00:00+02:00,48.760000000000005,637.98,0.0,0.40800000000000003,0.096,64.512,505.94000000000005,12.915000000000001,111.58862,0.048,1.716
2021-06-12 09:00:00+02:00,48.99,745.78,0.0,0.936,0.07200000000000001,64.5,552.6800000000001,23.411,108.82196,0.18,1.9249999999999998
2021-06-12 10:00:00+02:00,48.99,647.29,0.0,0.5760000000000001,0.07200000000000001,64.488,560.88,39.237,110.66640000000001,0.216,1.518
2021-06-12 11:00:00+02:00,47.61,504.21,0.0,0.504,0.07200000000000001,64.488,537.9200000000001,60.106,110.66640000000001,0.24,1.265
2021-06-12 12:00:00+02:00,34.5,457.65999999999997,0.0,0.024,0.07200000000000001,64.572,465.76000000000005,77.85900000000001,110.66640000000001,0.14400000000000002,1.287
2021-06-12 13:00:00+02:00,41.86,415.52,0.0,0.768,0.07200000000000001,64.548,366.54,105.37,109.74418,0.048,1.408
2021-06-12 14:00:00+02:00,33.58,460.59999999999997,0.0,0.528,0.07200000000000001,64.452,364.08000000000004,106.06700000000001,110.66640000000001,0.024,2.629
2021-06-12 15:00:00+02:00,33.120000000000005,414.54,0.0,2.976,0.07200000000000001,64.428,342.76000000000005,111.15100000000001,110.66640000000001,0.108,3.102
2021-06-12 16:00:00+02:00,24.84,380.73,0.0,2.976,0.07200000000000001,64.44,297.66,108.691,109.74418,0.648,3.3659999999999997
2021-06-12 17:00:00+02:00,21.39,429.73,0.0,2.976,0.07200000000000001,64.44,301.76000000000005,91.635,109.74418,0.624,3.1679999999999997
2021-06-12 18:00:00+02:00,21.85,453.25,0.0,1.2,0.07200000000000001,64.476,297.66,64.247,110.66640000000001,1.044,3.377
2021-06-12 19:00:00+02:00,37.03,454.71999999999997,0.0,0.024,0.0,64.524,328.0,33.292,110.66640000000001,0.444,3.465
2021-06-12 20:00:00+02:00,48.53,456.19,0.0,0.14400000000000002,0.0,64.596,305.04,11.644,111.58862,0.336,3.2889999999999997
2021-06-12 21:00:00+02:00,48.99,462.07,0.0,0.744,0.0,64.656,305.86,2.091,111.58862,0.216,2.9259999999999997
2021-06-12 22:00:00+02:00,48.99,479.21999999999997,0.0,0.792,0.0,64.69200000000001,305.04,0.0,111.58862,0.024,3.223
2021-06-12 23:00:00+02:00,48.99,544.39,0.0,0.792,0.0,64.74,308.32000000000005,0.0,111.58862,0.024,2.893
2021-06-13 00:00:00+02:00,48.99,408.65999999999997,0.0,0.14400000000000002,0.0,64.788,282.90000000000003,0.0,112.51084,0.024,2.134
2021-06-13 01:00:00+02:00,48.99,423.84999999999997,0.0,0.024,0.0,64.836,267.32,0.0,110.66640000000001,0.024,2.002
2021-06-13 02:00:00+02:00,48.99,434.14,0.0,0.024,0.0,64.884,270.6,0.0,113.43306000000001,0.024,1.7819999999999998
2021-06-13 03:00:00+02:00,48.99,435.12,0.0,0.024,0.0,64.908,290.28000000000003,0.0,112.51084,0.024,1.551
2021-06-13 04:00:00+02:00,48.760000000000005,434.63,0.0,0.024,0.0,65.004,286.18,0.0,111.58862,0.024,1.056
2021-06-13 05:00:00+02:00,48.760000000000005,420.42,0.0,0.024,0.0,65.07600000000001,281.26000000000005,0.533,112.51084,0.024,0.825
2021-06-13 06:00:00+02:00,48.53,398.86,0.0,0.024,0.0,65.08800000000001,305.86,7.5440000000000005,112.51084,0.048,0.759
2021-06-13 07:00:00+02:00,48.760000000000005,410.62,0.0,0.024,0.0,64.98,359.16,26.896,113.43306000000001,0.156,0.187
2021-06-13 08:00:00+02:00,48.760000000000005,394.94,0.0,0.024,0.0,64.896,377.20000000000005,57.113,112.51084,0.20400000000000001,0.044
2021-06-13 09:00:00+02:00,34.5,408.65999999999997,0.0,0.384,0.0,64.8,411.64000000000004,87.699,111.58862,0.192,0.033
2021-06-13 10:00:00+02:00,20.7,441.0,0.0,0.8160000000000001,0.0,64.69200000000001,427.22,114.677,88.53312,0.14400000000000002,0.044
2021-06-13 11:00:00+02:00,20.7,437.57,0.0,0.36,0.0,62.892,396.88000000000005,133.332,110.66640000000001,0.14400000000000002,0.066
2021-06-13 12:00:00+02:00,20.470000000000002,420.90999999999997,0.0,0.216,0.0,61.5,396.06,143.91,113.43306000000001,0.07200000000000001,0.05499999999999999
2021-06-13 13:00:00+02:00,21.85,383.18,0.0,1.008,0.0,61.068,321.44,147.395,111.58862,0.048,0.10999999999999999
2021-06-13 14:00:00+02:00,21.62,397.39,0.0,1.008,0.0,60.816,300.12,144.648,110.66640000000001,0.024,0.132
2021-06-13 15:00:00+02:00,21.62,390.04,0.0,0.12,0.0,60.78,353.42,135.62800000000001,110.66640000000001,0.024,0.176
2021-06-13 16:00:00+02:00,23.0,391.51,0.0,0.024,0.0,61.716,382.12,118.81800000000001,110.66640000000001,0.024,0.19799999999999998
2021-06-13 17:00:00+02:00,37.49,397.88,0.0,0.024,0.0,63.792,378.84000000000003,95.07900000000001,110.66640000000001,0.024,0.154
2021-06-13 18:00:00+02:00,47.15,473.34,0.0,0.024,0.048,64.08,382.12,65.436,110.66640000000001,0.024,0.16499999999999998
2021-06-13 19:00:00+02:00,47.38,568.89,0.0,0.024,0.07200000000000001,64.33200000000001,410.00000000000006,33.743,111.58862,0.024,0.286
2021-06-13 20:00:00+02:00,48.07,756.0699999999999,0.0,0.024,0.07200000000000001,64.416,430.50000000000006,11.316,111.58862,0.036000000000000004,0.594
2021-06-13 21:00:00+02:00,49.22,787.92,0.0,0.5760000000000001,0.07200000000000001,64.392,450.18,1.804,112.51084,0.036000000000000004,1.067
2021-06-13 22:00:00+02:00,49.22,756.0699999999999,0.0,0.0,0.0,64.428,465.76000000000005,0.0,112.51084,0.036000000000000004,1.859
2021-06-13 23:00:00+02:00,48.99,810.46,0.0,0.024,0.0,64.512,418.20000000000005,0.0,113.43306000000001,0.12,2.75
2021-06-14 00:00:00+02:00,49.22,640.43,0.0,0.024,0.0,64.536,310.78000000000003,0.0,113.43306000000001,0.192,2.871
2021-06-14 01:00:00+02:00,49.22,534.59,0.0,0.024,0.0,64.56,307.5,0.0,112.51084,0.684,3.0029999999999997
2021-06-14 02:00:00+02:00,49.22,519.89,0.0,0.024,0.0,64.56,312.42,0.0,113.43306000000001,1.536,2.816
2021-06-14 03:00:00+02:00,49.22,494.40999999999997,0.0,0.024,0.0,64.56,280.44,0.0,113.43306000000001,0.8160000000000001,2.772
2021-06-14 04:00:00+02:00,49.22,537.53,0.0,0.024,0.0,64.572,262.40000000000003,0.0,110.66640000000001,0.312,3.377
2021-06-14 05:00:00+02:00,49.22,627.2,0.0,0.024,0.0,64.668,279.62,0.492,111.58862,0.5760000000000001,4.191
2021-06-14 06:00:00+02:00,49.22,844.76,0.0,0.024,0.096,64.62,317.34000000000003,7.298,111.58862,1.1520000000000001,4.136
2021-06-14 07:00:00+02:00,48.99,875.63,0.0,0.024,0.096,64.56,388.68,26.240000000000002,110.66640000000001,1.704,2.4419999999999997
2021-06-14 08:00:00+02:00,48.99,897.1899999999999,0.0,0.024,0.07200000000000001,64.488,451.82000000000005,56.867000000000004,105.13308,1.5,1.023
2021-06-14 09:00:00+02:00,48.99,881.02,0.0,0.432,0.024,64.34400000000001,505.94000000000005,88.724,106.97752,1.056,0.5609999999999999
2021-06-14 10:00:00+02:00,48.99,827.61,0.0,0.024,0.0,64.188,533.0,114.84100000000001,106.97752,0.996,0.715
2021-06-14 11:00:00+02:00,48.99,838.39,0.0,0.024,0.07200000000000001,64.056,480.52000000000004,132.471,105.13308,0.6960000000000001,0.363
2021-06-14 12:00:00+02:00,49.22,803.6,0.0,0.024,0.07200000000000001,63.936,489.54,142.065,104.21086000000001,0.6960000000000001,0.297
2021-06-14 13:00:00+02:00,48.760000000000005,784.49,0.0,0.024,0.07200000000000001,63.876000000000005,453.46000000000004,145.796,104.21086000000001,0.168,0.21999999999999997
2021-06-14 14:00:00+02:00,48.99,847.21,0.0,0.07200000000000001,0.07200000000000001,63.864000000000004,429.68,141.45000000000002,103.28864,0.084,0.34099999999999997
2021-06-14 15:00:00+02:00,48.99,925.12,0.0,1.224,0.07200000000000001,63.756,512.5,132.67600000000002,103.28864,0.048,0.46199999999999997
2021-06-14 16:00:00+02:00,48.99,882.98,0.0,0.024,0.07200000000000001,63.708,475.6,116.768,106.97752,0.024,0.693
2021-06-14 17:00:00+02:00,48.760000000000005,946.1899999999999,0.0,0.024,0.07200000000000001,63.72,380.48,93.644,112.51084,0.024,0.8029999999999999
2021-06-14 18:00:00+02:00,48.99,1161.3,0.0,0.024,0.024,63.696,392.78000000000003,64.206,115.2775,0.312,0.759
2021-06-14 19:00:00+02:00,48.760000000000005,1170.12,0.0,0.024,0.0,63.732,458.38000000000005,32.923,113.43306000000001,1.62,1.144
2021-06-14 20:00:00+02:00,49.22,1116.22,0.0,0.024,0.0,63.828,420.66,11.029,115.2775,1.92,1.254
2021-06-14 21:00:00+02:00,49.22,1236.76,0.0,0.024,0.0,63.996,410.00000000000006,1.312,115.2775,1.3800000000000001,1.496
2021-06-14 22:00:00+02:00,49.22,1242.6399999999999,0.0,0.024,0.0,64.044,393.6,0.0,112.51084,0.792,2.2329999999999997
2021-06-14 23:00:00+02:00,48.99,1196.09,0.0,0.024,0.0,64.128,378.84000000000003,0.0,119.88860000000001,0.684,2.42
2021-06-15 00:00:00+02:00,49.22,1016.75,0.0,0.024,0.0,64.02,294.38,0.0,120.81082,1.2,2.5959999999999996
2021-06-15 01:00:00+02:00,49.22,951.09,0.0,0.024,0.0,64.02,314.06,0.0,121.73304,2.328,2.057
2021-06-15 02:00:00+02:00,49.45,909.4399999999999,0.0,0.024,0.0,64.092,290.28000000000003,0.0,123.57748000000001,2.4,2.0789999999999997
2021-06-15 03:00:00+02:00,49.22,931.98,0.0,0.024,0.0,64.152,270.6,0.0,123.57748000000001,1.788,2.574
2021-06-15 04:00:00+02:00,49.22,974.61,0.0,0.024,0.0,64.26,279.62,0.0,123.57748000000001,2.172,2.53
2021-06-15 05:00:00+02:00,49.22,990.78,0.0,0.024,0.0,64.392,318.16,0.328,122.65526,2.316,3.421
2021-06-15 06:00:00+02:00,48.99,1077.02,0.0,0.024,0.07200000000000001,64.416,357.52000000000004,7.339,122.65526,1.44,3.5309999999999997
2021-06-15 07:00:00+02:00,49.22,1252.93,0.0,0.024,0.096,64.428,429.68,22.878,116.19972,1.776,2.8819999999999997
2021-06-15 08:00:00+02:00,48.53,1224.51,0.0,0.024,0.096,64.404,496.1,46.576,116.19972,2.544,1.628
2021-06-15 09:00:00+02:00,48.300000000000004,1166.2,2.199,0.024,0.07200000000000001,64.368,483.8,69.413,108.82196,2.232,1.023
2021-06-15 10:00:00+02:00,48.53,1132.3899999999999,0.0,0.024,0.07200000000000001,64.272,473.14000000000004,90.48700000000001,106.0553,1.236,1.276
2021-06-15 11:00:00+02:00,48.99,1163.26,0.0,0.024,0.048,64.212,444.44000000000005,107.83,102.36642,2.076,1.43
2021-06-15 12:00:00+02:00,48.99,1045.66,0.0,0.024,0.048,64.164,437.88000000000005,121.40100000000001,109.74418,2.364,1.4409999999999998
2021-06-15 13:00:00+02:00,48.99,1005.97,0.0,0.024,0.048,64.056,421.48,128.781,110.66640000000001,2.244,1.3419999999999999
2021-06-15 14:00:00+02:00,57.5,925.12,0.0,0.792,0.07200000000000001,63.996,407.54,130.011,,1.4040000000000001,1.386
2021-06-15 15:00:00+02:00,48.760000000000005,1100.05,0.0,0.6,0.07200000000000001,63.888,451.82000000000005,120.745,105.13308,2.004,1.738
2021-06-15 16:00:00+02:00,48.99,1194.1299999999999,0.0,0.384,0.07200000000000001,63.864000000000004,561.7,101.311,109.74418,1.572,1.507
2021-06-15 17:00:00+02:00,48.99,1201.97,0.0,0.07200000000000001,0.07200000000000001,63.912,554.32,77.32600000000001,113.43306000000001,1.968,1.3419999999999999
2021-06-15 18:00:00+02:00,48.300000000000004,1306.83,0.0,0.36,0.0,63.9,523.98,52.029,116.19972,2.52,1.386
2021-06-15 19:00:00+02:00,48.760000000000005,1272.04,0.0,0.48,0.0,63.924,537.1,27.347,115.2775,2.664,1.331
2021-06-15 20:00:00+02:00,48.99,1230.8799999999999,0.0,0.024,0.0,63.924,471.50000000000006,12.136000000000001,118.04416,3.0,1.6829999999999998
2021-06-15 21:00:00+02:00,48.99,1286.25,0.0,0.024,0.0,63.972,455.92,2.378,118.96638,2.868,2.3209999999999997
2021-06-15 22:00:00+02:00,48.53,1283.8,0.0,0.024,0.0,64.044,439.52000000000004,0.0,118.96638,2.904,3.6849999999999996
2021-06-15 23:00:00+02:00,49.22,1247.54,0.0,0.024,0.0,64.152,423.12,0.0,120.81082,2.844,5.114999999999999
2021-06-16 00:00:00+02:00,48.99,922.67,0.0,0.024,0.0,64.224,309.96000000000004,0.0,119.88860000000001,2.844,5.379
2021-06-16 01:00:00+02:00,48.99,773.71,0.0,0.024,0.0,64.2,268.14000000000004,0.0,116.19972,2.7840000000000003,4.949999999999999
2021-06-16 02:00:00+02:00,48.99,824.67,0.0,0.024,0.0,64.236,274.70000000000005,0.0,117.12194000000001,2.52,4.707999999999999
2021-06-16 03:00:00+02:00,48.99,832.51,0.0,0.024,0.0,64.272,288.64000000000004,0.0,118.96638,2.472,4.092
2021-06-16 04:00:00+02:00,49.22,825.65,0.0,0.024,0.0,64.32000000000001,278.8,0.0,120.81082,2.856,3.267
2021-06-16 05:00:00+02:00,49.22,909.4399999999999,0.0,0.024,0.0,64.34400000000001,284.54,0.369,122.65526,3.012,2.9589999999999996
2021-06-16 06:00:00+02:00,48.99,1139.25,0.0,0.024,0.07200000000000001,64.356,334.56,6.437,119.88860000000001,3.42,2.453
2021-06-16 07:00:00+02:00,48.760000000000005,1236.27,0.0,0.024,0.096,64.404,462.48,23.616,118.04416,2.856,1.4629999999999999
2021-06-16 08:00:00+02:00,48.99,1217.16,0.0,0.024,0.096,64.34400000000001,504.3,53.177,117.12194000000001,1.932,0.5499999999999999
2021-06-16 09:00:00+02:00,48.99,1168.65,0.0,0.024,0.07200000000000001,64.2,523.1600000000001,83.394,115.2775,1.308,0.19799999999999998
2021-06-16 10:00:00+02:00,48.99,1104.46,0.0,0.024,0.07200000000000001,64.008,514.96,108.281,111.58862,0.66,0.143
2021-06-16 11:00:00+02:00,48.99,1119.65,0.0,0.024,0.07200000000000001,63.804,489.54,125.583,114.35528000000001,0.168,0.319
2021-06-16 12:00:00+02:00,48.99,1132.3899999999999,0.0,0.024,0.07200000000000001,63.636,501.84000000000003,135.382,112.51084,0.048,0.627
2021-06-16 13:00:00+02:00,48.53,1095.6399999999999,0.0,0.024,0.07200000000000001,63.552,489.54,135.62800000000001,115.2775,0.024,0.572
