,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-01 08:15:00+01:00,10.35,223.195,0.0,0.0,0.0,0.648,10.98,0.726,4.510000000000001,,0.041,23.055500000000002,0.077
2021-01-01 08:30:00+01:00,10.35,225.76749999999998,0.0,0.0,0.0,0.726,11.016,0.648,4.510000000000001,,0.082,23.055500000000002,0.066
2021-01-01 08:45:00+01:00,10.35,227.4825,0.0,0.0,0.0,0.9420000000000001,10.950000000000001,0.78,4.510000000000001,,0.082,23.055500000000002,0.077
2021-01-01 09:00:00+01:00,10.35,232.26,0.0,0.0,0.0,1.05,10.764,0.978,4.510000000000001,,0.20500000000000002,23.055500000000002,0.077
2021-01-01 09:15:00+01:00,10.35,233.975,0.0,0.0,0.0,1.032,10.818,1.02,4.510000000000001,,0.28700000000000003,23.055500000000002,0.05499999999999999
2021-01-01 09:30:00+01:00,10.35,233.24,0.0,0.0,0.0,1.122,10.902000000000001,0.936,4.510000000000001,,0.41000000000000003,23.055500000000002,0.033
2021-01-01 09:45:00+01:00,10.35,235.69,0.0,0.0,0.0,1.1340000000000001,10.884,1.08,4.510000000000001,,0.492,23.055500000000002,0.022
2021-01-01 10:00:00+01:00,10.35,233.6075,0.0,0.0,0.0,0.918,11.064,1.002,4.510000000000001,,0.656,23.055500000000002,0.022
2021-01-01 10:15:00+01:00,10.35,232.75,0.0,0.0,0.0,1.038,11.154,1.008,4.510000000000001,,0.779,23.055500000000002,0.033
2021-01-01 10:30:00+01:00,10.35,236.0575,0.0,0.0,0.0,1.062,11.214,1.074,4.510000000000001,,0.902,23.055500000000002,0.044
2021-01-01 10:45:00+01:00,10.35,239.855,0.0,0.0,0.0,1.056,11.238,0.96,4.510000000000001,,1.0250000000000001,23.055500000000002,0.044
2021-01-01 11:00:00+01:00,10.35,237.7725,0.0,0.0,0.0,1.254,11.274000000000001,0.972,4.510000000000001,,1.107,23.055500000000002,0.044
2021-01-01 11:15:00+01:00,10.35,238.14,0.0,0.0,0.0,1.32,11.28,1.176,4.510000000000001,,1.189,23.055500000000002,0.05499999999999999
2021-01-01 11:30:00+01:00,10.35,238.9975,0.0,0.0,0.0,1.296,11.304,1.08,4.510000000000001,,1.2710000000000001,23.055500000000002,0.088
2021-01-01 11:45:00+01:00,10.35,241.9375,0.0,0.0,0.0,1.416,11.184000000000001,1.188,4.510000000000001,,1.353,23.055500000000002,0.066
2021-01-01 12:00:00+01:00,10.35,245.3675,0.0,0.0,0.0,1.164,11.55,1.284,4.510000000000001,,1.353,23.055500000000002,0.022
2021-01-01 12:15:00+01:00,10.35,246.96,0.0,0.0,0.0,1.044,11.736,0.708,4.510000000000001,,1.3940000000000001,23.055500000000002,0.011
2021-01-01 12:30:00+01:00,10.35,245.98,0.0,0.0,0.0,1.056,11.790000000000001,1.212,4.510000000000001,,1.3940000000000001,23.055500000000002,0.011
2021-01-01 12:45:00+01:00,10.58,246.715,0.0,0.0,0.0,0.972,11.748000000000001,0.762,4.510000000000001,,1.3940000000000001,23.055500000000002,0.011
2021-01-01 13:00:00+01:00,10.58,239.855,0.0,0.0,0.0,1.224,11.718,1.002,4.510000000000001,,1.353,23.055500000000002,0.044
2021-01-01 13:15:00+01:00,10.58,238.7525,0.0,0.0,0.0,1.188,11.748000000000001,0.804,4.510000000000001,,1.312,23.055500000000002,0.066
2021-01-01 13:30:00+01:00,10.58,238.9975,0.0,0.0,0.0,0.864,12.0,0.768,4.510000000000001,,1.2710000000000001,23.055500000000002,0.077
2021-01-01 13:45:00+01:00,10.58,239.7325,0.0,0.0,0.0,0.6960000000000001,12.132,0.6900000000000001,4.510000000000001,,1.189,23.055500000000002,0.088
2021-01-01 14:00:00+01:00,10.58,238.63,0.0,0.0,0.0,0.756,11.856,0.972,4.510000000000001,,1.066,23.055500000000002,0.10999999999999999
2021-01-01 14:15:00+01:00,10.58,237.2825,0.0,0.0,0.0,0.9420000000000001,11.844,0.978,4.510000000000001,,0.9430000000000001,23.055500000000002,0.09899999999999999
2021-01-01 14:30:00+01:00,10.58,233.6075,0.0,0.0,0.0,0.708,11.904,0.624,4.510000000000001,,0.861,23.055500000000002,0.088
2021-01-01 14:45:00+01:00,10.58,232.8725,0.0,0.0,0.0,0.792,11.826,0.504,4.510000000000001,,0.738,23.055500000000002,0.09899999999999999
2021-01-01 15:00:00+01:00,10.58,236.18,0.0,0.0,0.0,0.84,11.844,0.636,4.510000000000001,,0.5740000000000001,23.055500000000002,0.132
2021-01-01 15:15:00+01:00,10.58,236.915,0.0,0.0,0.0,0.8220000000000001,11.790000000000001,0.7020000000000001,4.510000000000001,,0.451,23.055500000000002,0.154
2021-01-01 15:30:00+01:00,10.58,234.71,0.0,0.0,0.0,0.756,11.838000000000001,1.062,4.510000000000001,,0.28700000000000003,23.055500000000002,0.209
2021-01-01 15:45:00+01:00,10.58,237.89499999999998,0.0,0.0,0.0,1.2,11.97,1.218,4.510000000000001,,0.164,23.055500000000002,0.19799999999999998
2021-01-01 16:00:00+01:00,10.58,240.835,0.0,0.0,0.0,1.248,12.042,0.93,4.510000000000001,,0.123,23.055500000000002,0.143
2021-01-01 16:15:00+01:00,10.58,239.60999999999999,0.0,0.0,0.0,1.29,12.222,1.1280000000000001,4.510000000000001,,0.082,23.055500000000002,0.132
2021-01-01 16:30:00+01:00,10.58,239.7325,0.0,0.0,0.0,1.266,12.444,1.6320000000000001,4.510000000000001,,0.041,23.055500000000002,0.132
2021-01-01 16:45:00+01:00,10.58,239.365,0.0,0.0,0.0,3.078,12.39,1.986,4.510000000000001,,0.0,23.055500000000002,0.121
2021-01-01 17:00:00+01:00,10.58,233.24,0.0,0.0,0.0,6.93,12.96,2.478,4.510000000000001,,0.0,23.055500000000002,0.121
2021-01-01 17:15:00+01:00,10.58,231.6475,0.0,0.0,0.0,6.816,13.176,2.61,4.510000000000001,,0.0,23.055500000000002,0.121
2021-01-01 17:30:00+01:00,10.58,232.1375,0.0,0.0,0.0,6.828,13.596,2.58,4.510000000000001,,0.0,23.055500000000002,0.154
2021-01-01 17:45:00+01:00,10.58,231.6475,0.0,0.0,0.0,6.792,13.74,2.628,4.510000000000001,,0.0,23.055500000000002,0.154
2021-01-01 18:00:00+01:00,10.58,231.4025,0.0,0.0,0.0,7.41,13.644,3.168,4.510000000000001,,0.0,23.055500000000002,0.132
2021-01-01 18:15:00+01:00,10.58,232.995,0.0,0.0,0.0,7.206,13.620000000000001,2.874,4.510000000000001,,0.0,23.055500000000002,0.143
2021-01-01 18:30:00+01:00,10.58,233.975,0.0,0.0,0.0,7.188,13.644,2.754,4.510000000000001,,0.0,23.055500000000002,0.143
2021-01-01 18:45:00+01:00,10.58,234.83249999999998,0.0,0.0,0.0,6.984,13.596,2.442,4.510000000000001,,0.0,23.055500000000002,0.16499999999999998
2021-01-01 19:00:00+01:00,10.58,236.0575,0.0,0.0,0.0,6.582,13.752,2.604,4.510000000000001,,0.0,23.055500000000002,0.16499999999999998
2021-01-01 19:15:00+01:00,10.58,238.385,0.0,0.0,0.0,6.564,13.722,2.334,4.510000000000001,,0.0,23.055500000000002,0.187
2021-01-01 19:30:00+01:00,10.58,238.9975,0.0,0.0,0.0,6.768,13.362,2.16,4.510000000000001,,0.0,23.055500000000002,0.19799999999999998
2021-01-01 19:45:00+01:00,10.58,240.2225,0.0,0.0,0.0,6.444,13.356,2.148,4.510000000000001,,0.0,23.055500000000002,0.16499999999999998
2021-01-01 20:00:00+01:00,10.58,241.325,0.0,0.0,0.0,4.44,13.008000000000001,2.508,4.510000000000001,,0.0,23.055500000000002,0.132
2021-01-01 20:15:00+01:00,10.58,242.795,0.0,0.0,0.0,3.552,12.870000000000001,2.16,4.510000000000001,,0.0,23.055500000000002,0.10999999999999999
2021-01-01 20:30:00+01:00,10.58,246.225,0.0,0.0,0.0,3.5220000000000002,12.762,1.716,4.510000000000001,,0.0,23.055500000000002,0.09899999999999999
2021-01-01 20:45:00+01:00,10.58,246.5925,0.0,0.0,0.0,3.12,12.744,1.608,4.510000000000001,,0.0,23.055500000000002,0.077
2021-01-01 21:00:00+01:00,10.58,249.2875,0.0,0.0,0.0,1.566,12.780000000000001,2.136,4.510000000000001,,0.0,23.055500000000002,0.066
2021-01-01 21:15:00+01:00,10.58,250.7575,0.0,0.0,0.0,1.116,12.714,1.164,4.510000000000001,,0.0,23.055500000000002,0.066
2021-01-01 21:30:00+01:00,10.58,251.9825,0.0,0.0,0.0,0.708,12.708,0.552,4.510000000000001,,0.0,23.055500000000002,0.077
2021-01-01 21:45:00+01:00,10.58,252.2275,0.0,0.0,0.0,0.582,12.684000000000001,0.492,4.510000000000001,,0.0,23.055500000000002,0.05499999999999999
2021-01-01 22:00:00+01:00,10.58,250.88,0.0,0.0,0.0,0.432,12.372,0.462,4.510000000000001,,0.0,23.055500000000002,0.033
2021-01-01 22:15:00+01:00,10.58,251.37,0.0,0.0,0.0,0.36,12.012,0.402,4.510000000000001,,0.0,23.055500000000002,0.022
2021-01-01 22:30:00+01:00,10.58,252.595,0.0,0.0,0.0,0.42,11.55,0.48,4.510000000000001,,0.0,23.055500000000002,0.022
2021-01-01 22:45:00+01:00,10.58,254.065,0.0,0.0,0.0,0.492,11.394,0.462,4.510000000000001,,0.0,23.055500000000002,0.022
2021-01-01 23:00:00+01:00,10.58,256.515,0.0,0.0,0.0,0.468,11.148,0.678,4.510000000000001,,0.0,23.055500000000002,0.011
2021-01-01 23:15:00+01:00,10.58,256.76,0.0,0.0,0.0,0.504,11.016,0.402,4.510000000000001,,0.0,23.055500000000002,0.022
2021-01-01 23:30:00+01:00,10.58,255.78,0.0,0.0,0.0,0.492,10.752,0.444,4.510000000000001,,0.0,23.055500000000002,0.022
2021-01-01 23:45:00+01:00,10.58,256.27,0.0,0.0,0.0,0.492,10.668000000000001,0.33,4.510000000000001,,0.0,23.055500000000002,0.022
2021-01-02 00:00:00+01:00,10.35,253.20749999999998,0.0,0.0,0.0,0.486,10.386000000000001,0.864,4.510000000000001,,0.0,23.055500000000002,0.033
2021-01-02 00:15:00+01:00,10.35,253.6975,0.0,0.0,0.0,0.648,10.26,0.51,4.510000000000001,,0.0,23.055500000000002,0.033
2021-01-02 00:30:00+01:00,10.35,252.35,0.0,0.0,0.0,0.66,10.188,0.372,4.510000000000001,,0.0,23.055500000000002,0.05499999999999999
2021-01-02 00:45:00+01:00,10.35,250.0225,0.0,0.0,0.0,0.552,10.164,0.228,4.510000000000001,,0.0,23.055500000000002,0.088
2021-01-02 01:00:00+01:00,10.35,239.12,0.0,0.0,0.0,0.618,10.200000000000001,0.516,4.510000000000001,,0.0,23.055500000000002,0.132
2021-01-02 01:15:00+01:00,10.35,231.035,0.0,0.0,0.0,0.552,10.062,0.444,4.510000000000001,,0.0,23.055500000000002,0.132
2021-01-02 01:30:00+01:00,10.35,228.095,0.0,0.0,0.0,0.516,9.912,0.522,4.510000000000001,,0.0,23.055500000000002,0.19799999999999998
2021-01-02 01:45:00+01:00,10.35,229.1975,0.0,0.0,0.0,0.18,9.9,0.678,4.510000000000001,,0.0,23.055500000000002,0.23099999999999998
2021-01-02 02:00:00+01:00,10.35,228.34,0.0,0.0,0.0,0.0,10.23,0.384,4.510000000000001,,0.0,23.055500000000002,0.21999999999999997
2021-01-02 02:15:00+01:00,10.35,227.9725,0.0,0.0,0.0,0.0,10.032,0.28200000000000003,4.510000000000001,,0.0,23.055500000000002,0.21999999999999997
2021-01-02 02:30:00+01:00,10.35,231.4025,0.0,0.0,0.0,0.0,9.888,0.20400000000000001,4.510000000000001,,0.0,23.055500000000002,0.286
2021-01-02 02:45:00+01:00,10.35,237.0375,0.0,0.0,0.0,0.0,9.798,0.198,4.510000000000001,,0.0,23.055500000000002,0.374
2021-01-02 03:00:00+01:00,10.35,224.665,0.0,0.0,0.0,0.0,9.9,0.432,4.510000000000001,,0.0,23.055500000000002,0.429
2021-01-02 03:15:00+01:00,10.35,218.785,0.0,0.0,0.0,0.0,9.864,0.312,4.510000000000001,,0.0,23.055500000000002,0.484
2021-01-02 03:30:00+01:00,10.35,218.295,0.0,0.0,0.0,0.0,9.768,0.222,4.510000000000001,,0.0,23.055500000000002,0.5389999999999999
2021-01-02 03:45:00+01:00,10.35,217.6825,0.0,0.0,0.0,0.0,9.702,0.168,4.510000000000001,,0.0,23.055500000000002,0.737
2021-01-02 04:00:00+01:00,10.35,208.3725,0.0,0.0,0.0,0.0,9.69,0.21,4.510000000000001,,0.0,23.055500000000002,0.979
2021-01-02 04:15:00+01:00,10.35,207.8825,0.0,0.0,0.0,0.0,9.666,0.20400000000000001,4.510000000000001,,0.0,23.055500000000002,1.1219999999999999
2021-01-02 04:30:00+01:00,10.35,209.3525,0.0,0.0,0.0,0.0,9.678,0.216,4.510000000000001,,0.0,23.055500000000002,1.188
2021-01-02 04:45:00+01:00,10.35,211.92499999999998,0.0,0.0,0.0,0.0,9.744,0.258,4.510000000000001,,0.0,23.055500000000002,1.2209999999999999
2021-01-02 05:00:00+01:00,10.35,222.70499999999998,0.0,0.0,0.0,0.0,9.552,0.20400000000000001,4.510000000000001,,0.0,23.055500000000002,1.3199999999999998
2021-01-02 05:15:00+01:00,10.35,225.89,0.0,0.0,0.0,0.0,9.552,0.15,4.510000000000001,,0.0,23.055500000000002,1.3199999999999998
2021-01-02 05:30:00+01:00,10.35,225.155,0.0,0.0,0.0,0.0,9.588000000000001,0.15,4.510000000000001,,0.0,23.055500000000002,1.474
2021-01-02 05:45:00+01:00,10.35,221.97,0.0,0.0,0.0,0.0,9.588000000000001,0.3,4.510000000000001,,0.0,23.055500000000002,1.672
2021-01-02 06:00:00+01:00,10.35,223.3175,0.0,0.0,0.0,0.0,9.594,0.75,4.510000000000001,,0.0,23.055500000000002,1.859
2021-01-02 06:15:00+01:00,10.35,222.0925,0.0,0.0,0.0,0.0,9.588000000000001,0.354,4.510000000000001,,0.0,23.055500000000002,1.9689999999999999
2021-01-02 06:30:00+01:00,10.35,221.11249999999998,0.0,0.0,0.0,0.0,9.636000000000001,0.276,4.510000000000001,,0.0,23.055500000000002,1.892
2021-01-02 06:45:00+01:00,10.35,224.91,0.0,0.0,0.0,0.0,9.612,0.396,4.510000000000001,,0.0,23.055500000000002,1.815
2021-01-02 07:00:00+01:00,10.35,234.83249999999998,0.0,0.0,0.0,0.582,9.78,0.624,4.510000000000001,,0.0,23.055500000000002,1.738
2021-01-02 07:15:00+01:00,10.35,241.325,0.0,0.0,0.0,0.732,10.05,0.534,4.510000000000001,,0.0,23.055500000000002,1.7599999999999998
2021-01-02 07:30:00+01:00,10.35,242.4275,0.0,0.0,0.0,0.768,10.404,0.636,4.510000000000001,,0.0,23.055500000000002,1.793
2021-01-02 07:45:00+01:00,10.35,244.14249999999998,0.0,0.0,0.0,0.48,10.596,0.768,4.510000000000001,,0.0,23.055500000000002,1.815
2021-01-02 08:00:00+01:00,10.35,243.53,0.0,0.0,0.0,0.642,10.698,0.912,4.510000000000001,,0.041,23.055500000000002,1.771
2021-01-02 08:15:00+01:00,10.35,244.6325,0.0,0.0,0.0,0.75,10.83,1.26,4.510000000000001,,0.082,23.055500000000002,1.694
2021-01-02 08:30:00+01:00,10.35,243.285,0.0,0.0,0.0,1.002,10.848,1.3800000000000001,4.510000000000001,,0.123,23.055500000000002,1.815
2021-01-02 08:45:00+01:00,10.35,242.9175,0.0,0.0,0.0,1.1280000000000001,10.878,1.434,4.510000000000001,,0.164,23.055500000000002,1.8809999999999998
2021-01-02 09:00:00+01:00,10.35,245.98,0.0,0.0,0.0,0.918,11.022,1.1280000000000001,4.510000000000001,,0.246,23.055500000000002,1.9909999999999999
2021-01-02 09:15:00+01:00,10.35,245.3675,0.0,0.0,0.0,0.978,11.082,1.038,4.510000000000001,,0.369,23.055500000000002,2.0789999999999997
2021-01-02 09:30:00+01:00,10.35,242.54999999999998,0.0,0.0,0.0,0.9480000000000001,11.166,1.236,4.510000000000001,,0.492,23.055500000000002,2.0349999999999997
2021-01-02 09:45:00+01:00,10.35,244.265,0.0,0.0,0.0,1.194,11.082,1.038,4.510000000000001,,0.615,23.055500000000002,1.958
2021-01-02 10:00:00+01:00,10.35,248.43,0.0,0.0,0.0,1.3920000000000001,11.142,1.062,4.510000000000001,,0.6970000000000001,23.055500000000002,1.9029999999999998
2021-01-02 10:15:00+01:00,10.35,247.5725,0.0,0.0,0.0,1.356,11.082,1.11,4.510000000000001,,0.8200000000000001,23.055500000000002,2.024
2021-01-02 10:30:00+01:00,10.35,247.8175,0.0,0.0,0.0,1.308,11.112,1.188,4.510000000000001,,0.902,23.055500000000002,1.98
2021-01-02 10:45:00+01:00,10.35,248.0625,0.0,0.0,0.0,1.506,11.1,1.2,4.510000000000001,,1.0250000000000001,23.055500000000002,2.002
2021-01-02 11:00:00+01:00,10.35,250.14499999999998,0.0,0.0,0.0,1.476,11.4,1.17,4.510000000000001,,1.066,23.055500000000002,2.145
2021-01-02 11:15:00+01:00,10.35,249.7775,0.0,0.0,0.0,1.452,11.43,1.224,4.510000000000001,,1.107,23.055500000000002,2.3539999999999996
2021-01-02 11:30:00+01:00,10.35,248.3075,0.0,0.0,0.0,1.518,11.382,1.278,4.510000000000001,,1.189,23.055500000000002,2.31
2021-01-02 11:45:00+01:00,10.35,249.165,0.0,0.0,0.0,1.674,11.46,1.362,4.510000000000001,,1.23,23.055500000000002,2.134
2021-01-02 12:00:00+01:00,10.35,248.92,0.0,0.0,0.0,1.944,11.706,1.434,4.510000000000001,,1.2710000000000001,23.055500000000002,2.068
2021-01-02 12:15:00+01:00,10.35,248.3075,0.0,0.0,0.0,1.668,11.856,1.308,4.510000000000001,,1.2710000000000001,23.055500000000002,2.0349999999999997
2021-01-02 12:30:00+01:00,10.35,246.96,0.0,0.0,0.0,1.6620000000000001,11.838000000000001,1.3920000000000001,4.510000000000001,,1.2710000000000001,23.055500000000002,2.013
2021-01-02 12:45:00+01:00,10.58,244.6325,0.0,0.0,0.0,1.722,11.718,1.458,4.510000000000001,,1.312,23.055500000000002,1.8809999999999998
2021-01-02 13:00:00+01:00,10.58,243.6525,0.0,0.0,0.0,1.734,11.724,1.872,4.510000000000001,,1.23,23.055500000000002,1.738
2021-01-02 13:15:00+01:00,10.58,244.755,0.0,0.0,0.0,1.686,11.676,1.86,4.510000000000001,,1.189,23.055500000000002,1.7599999999999998
2021-01-02 13:30:00+01:00,10.58,246.5925,0.0,0.0,0.0,1.722,11.652000000000001,1.794,4.510000000000001,,1.1480000000000001,23.055500000000002,1.892
2021-01-02 13:45:00+01:00,10.58,245.73499999999999,0.0,0.0,0.0,1.47,11.712,1.692,4.510000000000001,,1.066,23.055500000000002,1.98
2021-01-02 14:00:00+01:00,10.58,245.1225,0.0,0.0,0.0,1.326,11.586,1.272,4.510000000000001,,0.984,23.055500000000002,2.013
2021-01-02 14:15:00+01:00,10.58,246.225,0.0,0.0,0.0,1.5,11.592,1.284,4.510000000000001,,0.861,23.055500000000002,1.9249999999999998
2021-01-02 14:30:00+01:00,10.58,246.715,0.0,0.0,0.0,1.362,11.556000000000001,1.314,4.510000000000001,,0.779,23.055500000000002,2.09
2021-01-02 14:45:00+01:00,10.58,246.96,0.0,0.0,0.0,1.362,11.604000000000001,1.224,4.510000000000001,,0.6970000000000001,23.055500000000002,2.178
2021-01-02 15:00:00+01:00,10.58,245.1225,0.0,0.0,0.0,1.32,11.856,1.284,4.510000000000001,,0.533,23.055500000000002,2.2769999999999997
2021-01-02 15:15:00+01:00,10.58,245.1225,0.0,0.0,0.0,1.1280000000000001,11.964,1.248,4.510000000000001,,0.41000000000000003,23.055500000000002,2.3979999999999997
2021-01-02 15:30:00+01:00,10.58,245.245,0.0,0.0,0.0,0.924,12.132,1.4040000000000001,4.510000000000001,,0.28700000000000003,23.055500000000002,2.508
2021-01-02 15:45:00+01:00,10.58,245.1225,0.0,0.0,0.0,0.9480000000000001,12.246,1.5,4.510000000000001,,0.164,23.055500000000002,2.552
2021-01-02 16:00:00+01:00,10.58,247.20499999999998,0.0,0.0,0.0,2.508,12.396,1.8900000000000001,4.510000000000001,,0.123,23.055500000000002,2.629
2021-01-02 16:15:00+01:00,10.58,248.92,0.0,0.0,0.0,2.484,12.372,2.364,4.510000000000001,,0.082,23.055500000000002,2.871
2021-01-02 16:30:00+01:00,10.58,247.3275,0.0,0.0,0.0,2.556,12.36,2.5260000000000002,4.510000000000001,,0.041,23.055500000000002,3.223
2021-01-02 16:45:00+01:00,10.58,243.1625,0.0,0.0,0.0,2.712,12.294,3.084,4.510000000000001,,0.0,23.055500000000002,3.256
2021-01-02 17:00:00+01:00,10.58,240.345,0.0,0.0,0.0,7.32,12.354000000000001,2.664,4.510000000000001,,0.0,23.055500000000002,3.3659999999999997
2021-01-02 17:15:00+01:00,10.58,241.815,0.0,0.0,0.0,7.782,12.42,3.108,4.510000000000001,,0.0,23.055500000000002,3.2889999999999997
2021-01-02 17:30:00+01:00,10.58,242.54999999999998,0.0,0.0,0.0,7.686,12.408,3.048,4.510000000000001,,0.0,23.055500000000002,3.718
2021-01-02 17:45:00+01:00,10.58,242.795,0.0,0.0,0.0,7.3020000000000005,12.36,3.096,4.510000000000001,,0.0,23.055500000000002,3.8499999999999996
2021-01-02 18:00:00+01:00,10.58,240.7125,0.0,0.0,0.0,8.376,12.24,3.81,4.510000000000001,,0.0,23.055500000000002,3.586
2021-01-02 18:15:00+01:00,10.58,240.59,0.0,0.0,0.0,8.370000000000001,12.282,3.504,4.510000000000001,,0.0,23.055500000000002,3.7399999999999998
2021-01-02 18:30:00+01:00,10.58,239.7325,0.0,0.0,0.0,7.992,12.234,3.444,4.510000000000001,,0.0,23.055500000000002,3.8169999999999997
2021-01-02 18:45:00+01:00,10.58,240.345,0.0,0.0,0.0,7.716,12.258000000000001,3.396,4.510000000000001,,0.0,23.055500000000002,3.905
2021-01-02 19:00:00+01:00,10.58,240.2225,0.0,0.0,0.0,7.524,12.318,3.504,4.510000000000001,,0.0,23.055500000000002,3.7289999999999996
2021-01-02 19:15:00+01:00,10.58,240.2225,0.0,0.0,0.0,7.626,12.324,3.168,4.510000000000001,,0.0,23.055500000000002,3.465
2021-01-02 19:30:00+01:00,10.58,240.1,0.0,0.0,0.0,7.752,12.234,3.012,4.510000000000001,,0.0,23.055500000000002,3.3
