,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-05-03 11:00:00+03:00,6.67,1103.72,95.06,54.120000000000005,0.0,8.856,0.192,12.504,29.561,2.76666,4.598
2021-05-03 12:00:00+03:00,6.21,1111.1000000000001,95.55,54.940000000000005,0.0,8.736,0.192,12.504,31.857000000000003,2.76666,4.62
2021-05-03 13:00:00+03:00,6.44,1111.1000000000001,95.55,54.940000000000005,0.0,8.664,0.192,12.504,31.283,2.76666,4.543
2021-05-03 14:00:00+03:00,6.9,1111.1000000000001,95.55,54.940000000000005,0.0,8.616,0.192,12.492,29.889000000000003,2.76666,4.433
2021-05-03 15:00:00+03:00,6.67,1109.46,95.06,54.940000000000005,0.0,8.544,0.192,12.492,27.716,2.76666,4.202
2021-05-03 16:00:00+03:00,6.44,1111.92,95.06,54.940000000000005,0.0,8.616,0.192,12.492,22.837,2.76666,4.499
2021-05-03 17:00:00+03:00,6.44,1106.18,94.08,54.940000000000005,0.0,8.712,3.7920000000000003,12.492,15.047,2.76666,5.137
2021-05-03 18:00:00+03:00,6.44,1105.3600000000001,94.08,54.940000000000005,0.0,8.688,14.688,12.48,6.519,2.76666,5.005
2021-05-03 19:00:00+03:00,6.67,1283.3000000000002,95.06,53.300000000000004,0.0,9.264,21.552,12.48,1.5170000000000001,2.76666,2.948
2021-05-03 20:00:00+03:00,6.9,1526.0200000000002,95.55,54.120000000000005,0.0,9.768,24.888,12.492,0.041,2.76666,1.617
2021-05-03 21:00:00+03:00,6.9,1534.22,96.03999999999999,54.120000000000005,2.88,9.936,24.648,12.492,0.0,1.84444,1.375
2021-05-03 22:00:00+03:00,6.67,1530.1200000000001,96.03999999999999,54.120000000000005,0.5760000000000001,9.936,22.536,12.492,0.0,1.84444,1.452
2021-05-03 23:00:00+03:00,6.67,1529.3000000000002,96.03999999999999,54.120000000000005,0.0,9.72,22.8,12.492,0.0,2.76666,1.6059999999999999
2021-05-04 00:00:00+03:00,6.9,1409.5800000000002,96.03999999999999,53.300000000000004,0.0,8.736,10.536,12.492,0.0,2.76666,1.628
2021-05-04 01:00:00+03:00,6.67,1176.7,96.53,54.120000000000005,0.0,8.592,3.48,12.516,0.0,2.76666,1.287
2021-05-04 02:00:00+03:00,6.44,1109.46,97.02,53.300000000000004,0.0,8.592,0.192,12.504,0.0,2.76666,1.067
2021-05-04 03:00:00+03:00,6.21,1104.5400000000002,98.0,53.300000000000004,0.0,8.544,0.192,12.504,0.0,2.76666,1.034
2021-05-04 04:00:00+03:00,6.21,1106.18,98.0,53.300000000000004,0.0,8.592,0.192,12.504,0.0,2.76666,0.979
2021-05-04 05:00:00+03:00,6.67,1131.6000000000001,96.53,53.300000000000004,0.0,8.568,0.192,12.504,0.0,2.76666,1.4849999999999999
2021-05-04 06:00:00+03:00,6.67,1207.8600000000001,95.06,54.120000000000005,0.0,8.64,0.84,12.504,0.369,2.76666,1.936
2021-05-04 07:00:00+03:00,6.67,1366.1200000000001,96.03999999999999,54.120000000000005,0.0,8.688,11.736,12.504,3.198,2.76666,1.7819999999999998
2021-05-04 08:00:00+03:00,6.44,1503.0600000000002,97.02,54.940000000000005,0.0,8.832,15.6,12.504,9.676,1.84444,1.5399999999999998
2021-05-04 09:00:00+03:00,6.67,1530.94,97.02,54.940000000000005,0.0,8.808,17.88,12.504,17.999000000000002,1.84444,1.1989999999999998
2021-05-04 10:00:00+03:00,6.9,1531.7600000000002,96.53,52.480000000000004,0.0,8.856,12.936,12.492,27.060000000000002,1.84444,0.8909999999999999
2021-05-04 11:00:00+03:00,6.9,1509.6200000000001,95.06,53.300000000000004,0.0,8.784,8.904,12.516,31.775000000000002,1.84444,0.748
2021-05-04 12:00:00+03:00,6.9,1425.98,94.57,53.300000000000004,0.0,8.592,7.656000000000001,12.492,33.866,1.84444,0.627
2021-05-04 13:00:00+03:00,6.67,1415.3200000000002,95.55,53.300000000000004,0.0,8.496,10.032,12.492,34.522,1.84444,0.484
2021-05-04 14:00:00+03:00,7.13,1405.48,94.08,54.120000000000005,0.0,8.472,3.84,12.492,32.800000000000004,1.84444,0.429
2021-05-04 15:00:00+03:00,7.13,1302.98,93.59,54.120000000000005,0.0,8.448,2.688,12.492,28.700000000000003,1.84444,0.572
2021-05-04 16:00:00+03:00,6.9,1379.24,95.55,54.120000000000005,0.0,8.688,5.904,12.48,22.919,2.76666,0.726
2021-05-04 17:00:00+03:00,6.9,1459.6000000000001,93.59,54.120000000000005,0.0,8.736,12.96,12.48,14.76,2.76666,0.979
2021-05-04 18:00:00+03:00,6.67,1505.5200000000002,92.12,54.120000000000005,0.0,9.24,20.688,12.492,6.683000000000001,2.76666,0.9349999999999999
2021-05-04 19:00:00+03:00,6.9,1510.44,95.06,54.120000000000005,4.056,9.096,24.528000000000002,12.468,1.5170000000000001,2.76666,0.968
2021-05-04 20:00:00+03:00,6.9,1503.88,96.03999999999999,54.120000000000005,7.08,9.864,27.384,12.48,0.041,2.76666,1.386
2021-05-04 21:00:00+03:00,6.9,1507.98,97.02,54.120000000000005,8.424,9.816,28.368000000000002,12.492,0.0,2.76666,1.452
2021-05-04 22:00:00+03:00,6.9,1512.0800000000002,97.51,54.120000000000005,3.624,8.76,26.472,12.492,0.0,2.76666,1.628
2021-05-04 23:00:00+03:00,6.67,1504.7,97.51,52.480000000000004,0.0,8.64,20.04,12.504,0.0,2.76666,1.8699999999999999
2021-05-05 00:00:00+03:00,6.9,1393.18,98.49,54.120000000000005,0.0,8.688,6.288,12.504,0.0,2.76666,2.222
2021-05-05 01:00:00+03:00,6.9,1275.1000000000001,98.98,53.300000000000004,0.0,8.592,0.192,12.504,0.0,2.76666,2.3209999999999997
2021-05-05 02:00:00+03:00,7.13,1317.74,98.98,54.120000000000005,0.0,8.568,0.192,12.504,0.0,2.76666,2.068
2021-05-05 03:00:00+03:00,6.67,1294.7800000000002,98.98,54.120000000000005,0.0,8.664,0.192,12.504,0.0,2.76666,1.9029999999999998
2021-05-05 04:00:00+03:00,6.44,1150.46,98.98,54.120000000000005,0.0,8.592,0.192,12.504,0.0,2.76666,1.65
2021-05-05 05:00:00+03:00,6.9,1383.3400000000001,98.49,54.940000000000005,0.0,8.64,0.192,12.504,0.0,2.76666,1.7049999999999998
2021-05-05 06:00:00+03:00,7.13,1504.7,98.0,54.940000000000005,0.0,8.784,0.48,12.516,0.41000000000000003,2.76666,1.7819999999999998
2021-05-05 07:00:00+03:00,6.9,1516.18,98.49,54.120000000000005,0.0,8.784,17.232,12.504,2.706,2.76666,1.7049999999999998
2021-05-05 08:00:00+03:00,6.9,1507.16,98.98,53.300000000000004,0.0,9.816,22.056,12.504,5.822,2.76666,1.617
2021-05-05 09:00:00+03:00,6.9,1571.94,98.49,53.300000000000004,0.0,9.84,24.6,12.492,10.004,2.76666,1.639
2021-05-05 10:00:00+03:00,7.13,1564.5600000000002,97.51,53.300000000000004,0.0,9.768,17.496,12.504,14.186,2.76666,1.4409999999999998
2021-05-05 11:00:00+03:00,7.13,1549.8000000000002,96.53,53.300000000000004,0.0,9.792,14.064,12.504,20.418,2.76666,1.21
2021-05-05 12:00:00+03:00,7.13,1562.92,96.53,53.300000000000004,0.0,9.672,11.184000000000001,12.492,22.386,2.76666,1.21
2021-05-05 13:00:00+03:00,6.9,1504.7,98.49,53.300000000000004,0.0,8.544,8.28,12.504,24.846,2.76666,1.034
2021-05-05 14:00:00+03:00,6.9,1460.42,98.98,54.120000000000005,0.0,8.568,6.144,12.516,25.789,2.76666,0.6599999999999999
2021-05-05 15:00:00+03:00,6.9,1457.96,98.98,54.120000000000005,0.0,8.616,5.088,12.504,24.149,2.76666,0.704
2021-05-05 16:00:00+03:00,6.44,1470.2600000000002,98.49,54.120000000000005,0.0,8.64,8.88,12.492,20.828,2.76666,0.748
2021-05-05 17:00:00+03:00,6.9,1511.2600000000002,97.51,54.120000000000005,0.0,8.688,13.272,12.48,13.653,2.76666,0.968
2021-05-05 18:00:00+03:00,6.9,1517.0000000000002,98.0,54.120000000000005,0.0,9.768,21.504,12.48,6.519,2.76666,0.8799999999999999
2021-05-05 19:00:00+03:00,6.9,1511.2600000000002,97.02,54.120000000000005,1.776,9.816,26.04,12.48,1.435,2.76666,1.067
2021-05-05 20:00:00+03:00,6.9,1517.0000000000002,97.51,54.120000000000005,6.384,9.816,25.944,12.492,0.041,2.76666,1.4849999999999999
2021-05-05 21:00:00+03:00,6.9,1515.3600000000001,98.98,54.940000000000005,8.304,9.72,26.736,12.492,0.0,2.76666,1.474
2021-05-05 22:00:00+03:00,6.9,1517.0000000000002,98.98,54.940000000000005,2.712,9.696,25.8,12.48,0.0,2.76666,1.287
2021-05-05 23:00:00+03:00,6.9,1519.46,98.0,54.940000000000005,0.0,9.576,24.648,12.48,0.0,2.76666,1.1219999999999999
2021-05-06 00:00:00+03:00,6.67,1516.18,98.98,54.120000000000005,0.0,8.496,18.744,12.492,0.0,2.76666,0.99
2021-05-06 01:00:00+03:00,6.9,1518.64,99.96,53.300000000000004,0.0,9.384,5.712,12.492,0.0,2.76666,0.957
2021-05-06 02:00:00+03:00,6.9,1460.42,99.47,54.120000000000005,0.0,9.36,0.192,12.504,0.0,2.76666,0.9239999999999999
2021-05-06 03:00:00+03:00,6.9,1472.72,99.96,52.480000000000004,0.0,9.36,0.192,12.504,0.0,2.76666,0.8029999999999999
2021-05-06 04:00:00+03:00,6.9,1491.5800000000002,99.47,52.480000000000004,0.0,9.336,0.192,12.504,0.0,2.76666,0.693
2021-05-06 05:00:00+03:00,6.9,1472.72,97.51,51.660000000000004,0.0,9.36,0.192,12.504,0.0,2.76666,1.276
2021-05-06 06:00:00+03:00,6.44,1543.24,98.98,52.480000000000004,0.0,9.384,8.544,12.528,0.451,2.76666,1.4189999999999998
2021-05-06 07:00:00+03:00,6.44,1599.0000000000002,98.98,53.300000000000004,0.0,9.6,16.080000000000002,12.504,3.895,2.76666,1.672
2021-05-06 08:00:00+03:00,6.44,1647.38,99.96,53.300000000000004,0.0,9.648,16.968,12.504,12.341000000000001,2.76666,1.551
2021-05-06 09:00:00+03:00,6.9,1683.46,98.49,53.300000000000004,0.0,9.624,21.48,12.516,21.607,2.76666,1.265
2021-05-06 10:00:00+03:00,6.67,1703.14,98.0,53.300000000000004,0.0,9.552,15.576,12.528,28.823,2.76666,1.507
2021-05-06 11:00:00+03:00,6.44,1690.8400000000001,97.02,53.300000000000004,0.0,9.552,10.56,12.516,33.292,2.76666,1.8699999999999999
2021-05-06 12:00:00+03:00,6.44,1698.22,97.02,54.120000000000005,0.0,9.576,7.464,12.504,34.276,2.76666,2.695
2021-05-06 13:00:00+03:00,6.44,1710.5200000000002,97.51,53.300000000000004,0.0,9.6,6.456,12.504,33.907000000000004,2.76666,2.816
2021-05-06 14:00:00+03:00,6.21,1684.2800000000002,96.53,53.300000000000004,0.0,8.832,5.112,12.516,31.242,2.76666,2.772
2021-05-06 15:00:00+03:00,6.21,1503.0600000000002,97.51,53.300000000000004,0.0,8.4,4.8,12.504,28.331,2.76666,2.2769999999999997
2021-05-06 16:00:00+03:00,6.21,1521.1000000000001,95.55,53.300000000000004,0.0,8.376,4.968,12.492,23.575,2.76666,1.98
2021-05-06 17:00:00+03:00,6.44,1564.5600000000002,95.55,53.300000000000004,0.0,9.024000000000001,8.4,12.492,15.744,2.76666,2.167
2021-05-06 18:00:00+03:00,6.44,1699.0400000000002,95.55,53.300000000000004,0.0,9.456,15.84,12.492,7.38,2.76666,2.211
2021-05-06 19:00:00+03:00,6.21,1713.8000000000002,96.53,52.480000000000004,0.0,9.6,22.368000000000002,12.492,1.435,2.76666,2.002
2021-05-06 20:00:00+03:00,6.44,1717.0800000000002,96.03999999999999,53.300000000000004,0.0,9.6,25.248,12.492,0.041,2.76666,1.4849999999999999
2021-05-06 21:00:00+03:00,6.9,1717.0800000000002,96.53,53.300000000000004,0.0,9.504,29.16,12.492,0.0,2.76666,1.375
2021-05-06 22:00:00+03:00,6.9,1700.68,97.02,53.300000000000004,0.0,9.528,23.04,12.48,0.0,2.76666,1.034
2021-05-06 23:00:00+03:00,6.9,1671.16,97.51,53.300000000000004,0.0,9.456,22.776,12.492,0.0,2.76666,0.9019999999999999
2021-05-07 00:00:00+03:00,7.13,1717.0800000000002,98.49,52.480000000000004,0.0,9.408,10.608,12.48,0.0,2.76666,0.847
2021-05-07 01:00:00+03:00,7.13,1546.5200000000002,98.49,52.480000000000004,0.0,9.144,1.6320000000000001,12.492,0.0,2.76666,1.034
2021-05-07 02:00:00+03:00,7.36,1630.16,98.98,53.300000000000004,0.0,9.120000000000001,0.192,12.492,0.0,2.76666,1.2979999999999998
2021-05-07 03:00:00+03:00,7.36,1635.0800000000002,98.0,53.300000000000004,0.0,9.096,0.192,12.504,0.0,2.76666,1.144
2021-05-07 04:00:00+03:00,7.13,1639.18,98.0,54.120000000000005,0.0,8.88,0.192,12.504,0.0,2.76666,0.5389999999999999
2021-05-07 05:00:00+03:00,7.13,1585.0600000000002,98.98,53.300000000000004,0.0,9.048,2.616,12.504,0.0,2.76666,0.45099999999999996
2021-05-07 06:00:00+03:00,6.9,1676.0800000000002,99.96,54.120000000000005,0.0,9.048,13.392,12.504,0.533,2.76666,0.374
2021-05-07 07:00:00+03:00,6.9,1687.5600000000002,98.49,53.300000000000004,0.0,9.192,17.928,12.516,4.3870000000000005,2.76666,0.32999999999999996
2021-05-07 08:00:00+03:00,7.13,1690.8400000000001,97.51,53.300000000000004,0.0,9.36,22.224,12.516,12.505,2.76666,0.473
2021-05-07 09:00:00+03:00,7.13,1686.7400000000002,96.53,53.300000000000004,0.0,9.504,21.768,12.516,20.787000000000003,2.76666,1.045
2021-05-07 10:00:00+03:00,7.13,1699.0400000000002,96.53,53.300000000000004,0.0,9.432,18.624,12.504,27.224,2.76666,2.002
2021-05-07 11:00:00+03:00,7.13,1689.2,97.02,53.300000000000004,0.0,9.456,18.96,12.492,30.381,2.76666,2.376
2021-05-07 12:00:00+03:00,6.9,1709.7,97.51,53.300000000000004,0.0,9.384,14.280000000000001,12.48,29.93,2.76666,2.574
2021-05-07 13:00:00+03:00,6.9,1745.7800000000002,96.53,54.120000000000005,0.0,8.88,15.192,12.504,26.158,2.76666,2.9699999999999998
2021-05-07 14:00:00+03:00,7.13,1747.42,96.53,54.940000000000005,0.0,9.144,12.984,12.504,23.944000000000003,2.76666,3.421
2021-05-07 15:00:00+03:00,7.36,1713.8000000000002,96.53,54.940000000000005,0.0,9.192,11.856,12.48,21.074,2.76666,3.1679999999999997
2021-05-07 16:00:00+03:00,7.13,1737.5800000000002,97.02,54.940000000000005,0.0,8.208,12.576,12.48,16.605,2.76666,2.871
2021-05-07 17:00:00+03:00,7.13,1730.2,98.49,55.760000000000005,0.0,9.408,13.992,12.48,11.644,2.76666,2.673
2021-05-07 18:00:00+03:00,6.9,1683.46,98.98,55.760000000000005,0.0,9.456,14.616,12.468,6.191,2.76666,2.387
2021-05-07 19:00:00+03:00,7.13,1685.1000000000001,99.47,55.760000000000005,0.0,9.648,19.968,12.48,1.558,2.76666,1.9469999999999998
2021-05-07 20:00:00+03:00,7.13,1708.88,98.49,54.940000000000005,0.0,9.624,23.688,12.468,0.082,2.76666,2.288
2021-05-07 21:00:00+03:00,6.9,1715.44,99.47,55.760000000000005,0.0,9.552,26.232,12.48,0.0,2.76666,2.915
2021-05-07 22:00:00+03:00,6.9,1713.8000000000002,99.47,55.760000000000005,0.0,9.648,22.632,12.48,0.0,1.84444,3.146
2021-05-07 23:00:00+03:00,6.9,1706.42,98.98,55.760000000000005,0.0,9.6,20.88,12.48,0.0,2.76666,3.19
2021-05-08 00:00:00+03:00,6.9,1686.7400000000002,98.98,54.940000000000005,0.0,9.408,10.44,12.492,0.0,2.76666,3.2889999999999997
2021-05-08 01:00:00+03:00,7.13,1678.5400000000002,99.96,54.940000000000005,0.0,8.256,2.592,12.492,0.0,2.76666,3.0909999999999997
2021-05-08 02:00:00+03:00,7.13,1644.92,100.45,55.760000000000005,0.0,8.256,0.192,12.492,0.0,2.76666,2.53
2021-05-08 03:00:00+03:00,6.9,1643.2800000000002,99.96,55.760000000000005,0.0,8.232,0.192,12.492,0.0,2.76666,2.6839999999999997
2021-05-08 04:00:00+03:00,6.9,1621.96,99.96,55.760000000000005,0.0,8.208,0.192,12.492,0.0,2.76666,3.069
2021-05-08 05:00:00+03:00,6.9,1646.5600000000002,99.96,54.940000000000005,0.0,8.136000000000001,1.752,12.492,0.0,2.76666,3.663
2021-05-08 06:00:00+03:00,6.9,1635.0800000000002,99.96,54.940000000000005,0.0,8.136000000000001,6.5520000000000005,12.492,0.533,2.76666,4.9719999999999995
2021-05-08 07:00:00+03:00,7.13,1614.5800000000002,99.96,54.940000000000005,0.0,8.232,7.5360000000000005,12.492,3.567,2.76666,5.907
2021-05-08 08:00:00+03:00,7.13,1662.96,98.98,54.940000000000005,0.0,8.352,11.232000000000001,12.492,8.651,2.76666,6.457
2021-05-08 09:00:00+03:00,7.13,1670.3400000000001,99.47,54.940000000000005,0.0,8.376,12.624,12.504,13.489,2.76666,6.468
2021-05-08 10:00:00+03:00,7.13,1660.5000000000002,98.98,54.940000000000005,0.0,8.352,11.952,12.504,17.835,2.76666,6.412999999999999
2021-05-08 11:00:00+03:00,6.9,1521.1000000000001,98.0,52.480000000000004,0.0,8.352,12.384,12.492,21.73,2.76666,6.127
2021-05-08 12:00:00+03:00,6.9,1553.9,98.0,54.120000000000005,0.0,8.376,10.08,12.504,21.156000000000002,2.76666,5.0489999999999995
2021-05-08 13:00:00+03:00,7.13,1535.0400000000002,98.0,54.120000000000005,0.0,8.28,5.64,12.492,21.033,2.76666,4.213
2021-05-08 14:00:00+03:00,7.13,1561.2800000000002,97.51,54.120000000000005,0.0,8.256,1.8,12.492,20.131,2.76666,3.0029999999999997
2021-05-08 15:00:00+03:00,7.13,1579.3200000000002,98.0,54.120000000000005,0.0,8.136000000000001,1.008,12.504,17.835,2.76666,1.7599999999999998
2021-05-08 16:00:00+03:00,7.13,1583.42,97.51,54.120000000000005,0.0,8.256,5.016,12.504,13.325000000000001,2.76666,1.276
2021-05-08 17:00:00+03:00,6.9,1540.7800000000002,97.51,54.120000000000005,0.0,9.24,10.464,12.492,8.651,2.76666,1.133
2021-05-08 18:00:00+03:00,7.13,1580.14,98.0,54.120000000000005,0.07200000000000001,9.120000000000001,19.752,12.48,4.469,2.76666,1.5399999999999998
2021-05-08 19:00:00+03:00,7.13,1538.3200000000002,97.02,53.300000000000004,4.632,9.288,25.968,12.492,1.189,2.76666,1.595
2021-05-08 20:00:00+03:00,7.13,1539.14,98.49,54.120000000000005,9.336,9.6,31.080000000000002,12.492,0.082,2.76666,1.507
2021-05-08 21:00:00+03:00,7.13,1536.68,98.0,54.120000000000005,9.432,9.648,30.792,12.504,0.0,2.76666,1.43
2021-05-08 22:00:00+03:00,6.9,1535.0400000000002,99.47,54.120000000000005,9.384,9.576,28.296,12.48,0.0,2.76666,1.188
