,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-04-08 23:00:00+02:00,58.650000000000006,1509.2,0.0,3.84,0.07200000000000001,66.396,642.88,0.0,131.87746,16.692,5.2909999999999995
2021-04-09 00:00:00+02:00,58.42,1218.1399999999999,0.0,3.456,0.07200000000000001,63.408,546.94,0.0,122.65526,20.532,7.1499999999999995
2021-04-09 01:00:00+02:00,58.650000000000006,1209.81,0.0,10.200000000000001,0.07200000000000001,56.352000000000004,505.94000000000005,0.0,119.88860000000001,21.528,8.822
2021-04-09 02:00:00+02:00,58.650000000000006,1142.19,0.0,12.168000000000001,0.07200000000000001,54.144,507.58000000000004,0.0,121.73304,20.400000000000002,9.713
2021-04-09 03:00:00+02:00,58.650000000000006,1084.86,0.0,12.888,0.07200000000000001,54.144,506.76000000000005,0.0,120.81082,19.272000000000002,10.197
2021-04-09 04:00:00+02:00,58.650000000000006,1101.03,0.0,12.312,0.07200000000000001,54.156,516.6,0.0,123.57748000000001,19.104,10.274
2021-04-09 05:00:00+02:00,58.650000000000006,1205.8899999999999,0.0,4.488,0.07200000000000001,54.192,543.6600000000001,0.0,122.65526,16.572,9.196
2021-04-09 06:00:00+02:00,58.42,1397.48,0.0,2.8080000000000003,0.07200000000000001,54.216,590.4000000000001,0.0,121.73304,13.764000000000001,9.152
2021-04-09 07:00:00+02:00,58.190000000000005,1398.46,0.0,12.216000000000001,0.07200000000000001,54.204,618.2800000000001,4.059,121.73304,12.252,8.613
2021-04-09 08:00:00+02:00,58.42,1343.09,0.0,11.088000000000001,0.14400000000000002,54.192,605.98,20.705000000000002,118.96638,11.832,7.941999999999999
2021-04-09 09:00:00+02:00,57.730000000000004,1309.77,0.0,6.096,0.14400000000000002,54.18,601.88,46.535000000000004,120.81082,10.944,4.433
2021-04-09 10:00:00+02:00,57.730000000000004,1226.47,0.0,5.6160000000000005,0.096,54.108000000000004,587.94,74.087,119.88860000000001,10.392,3.1239999999999997
2021-04-09 11:00:00+02:00,57.96,1055.46,0.0,0.84,0.096,54.072,571.5400000000001,94.177,118.04416,8.436,3.4539999999999997
2021-04-09 12:00:00+02:00,58.42,1006.9499999999999,0.0,5.064,0.096,54.048,540.38,114.47200000000001,121.73304,6.072,4.169
2021-04-09 13:00:00+02:00,58.88,1043.21,0.0,4.152,0.096,53.988,527.26,104.01700000000001,122.65526,5.748,4.8839999999999995
2021-04-09 14:00:00+02:00,58.88,1093.68,0.0,6.864,0.07200000000000001,53.964,537.9200000000001,98.56400000000001,120.81082,4.86,5.027
2021-04-09 15:00:00+02:00,58.650000000000006,1182.86,0.0,4.632,0.07200000000000001,53.928000000000004,544.48,87.37100000000001,119.88860000000001,3.936,4.818
2021-04-09 16:00:00+02:00,58.42,1293.11,0.0,10.824,0.07200000000000001,53.892,564.98,64.821,121.73304,2.508,3.465
2021-04-09 17:00:00+02:00,58.42,1479.31,0.0,0.14400000000000002,0.07200000000000001,53.904,605.1600000000001,45.141000000000005,120.81082,1.548,2.167
2021-04-09 18:00:00+02:00,58.42,1579.76,0.0,0.096,0.07200000000000001,53.916000000000004,587.94,24.067,121.73304,0.732,1.6609999999999998
2021-04-09 19:00:00+02:00,58.42,1637.58,0.0,11.904,0.07200000000000001,53.928000000000004,612.5400000000001,7.708,120.81082,0.168,1.3199999999999998
2021-04-09 20:00:00+02:00,58.42,1630.72,0.0,12.168000000000001,0.07200000000000001,53.94,624.0200000000001,0.328,121.73304,0.048,1.023
2021-04-09 21:00:00+02:00,58.190000000000005,1609.16,0.0,6.312,0.07200000000000001,53.952,610.9000000000001,0.0,122.65526,0.12,2.871
2021-04-09 22:00:00+02:00,58.190000000000005,1667.96,0.0,3.3120000000000003,0.07200000000000001,53.964,536.2800000000001,0.0,123.57748000000001,1.2,1.001
2021-04-09 23:00:00+02:00,58.190000000000005,1617.98,0.0,1.824,0.07200000000000001,54.0,598.6,0.0,122.65526,4.452,0.39599999999999996
2021-04-10 00:00:00+02:00,57.96,1427.37,0.0,0.024,0.07200000000000001,54.012,549.4000000000001,0.0,120.81082,5.196,0.5499999999999999
2021-04-10 01:00:00+02:00,58.190000000000005,1081.43,0.0,3.096,0.07200000000000001,54.012,555.14,0.0,116.19972,6.48,0.9349999999999999
2021-04-10 02:00:00+02:00,58.42,1029.0,0.0,0.432,0.07200000000000001,54.024,566.62,0.0,122.65526,6.18,1.056
2021-04-10 03:00:00+02:00,58.650000000000006,975.59,0.0,0.048,0.07200000000000001,54.012,538.74,0.0,130.03302,7.368,2.145
2021-04-10 04:00:00+02:00,58.88,1000.09,0.0,0.048,0.07200000000000001,53.04,560.88,0.0,137.41078000000002,7.32,2.8819999999999997
2021-04-10 05:00:00+02:00,58.650000000000006,996.66,0.0,2.904,0.07200000000000001,50.664,606.8000000000001,0.0,141.09966,7.572,2.629
2021-04-10 06:00:00+02:00,58.650000000000006,982.9399999999999,0.0,3.504,0.07200000000000001,52.068,614.1800000000001,0.0,142.94410000000002,8.46,2.09
2021-04-10 07:00:00+02:00,58.650000000000006,972.16,0.0,2.7600000000000002,0.07200000000000001,52.956,614.1800000000001,1.1480000000000001,142.02188,8.616,1.7269999999999999
2021-04-10 08:00:00+02:00,58.650000000000006,960.4,0.0,3.528,0.096,53.064,602.7,6.601,141.09966,9.3,1.617
2021-04-10 09:00:00+02:00,58.42,993.23,0.0,3.744,0.096,53.124,629.76,13.284,139.25522,9.684000000000001,1.639
2021-04-10 10:00:00+02:00,58.42,1008.91,0.0,4.368,0.14400000000000002,53.208,656.0,17.548000000000002,139.25522,10.86,1.7599999999999998
2021-04-10 11:00:00+02:00,58.650000000000006,1020.67,0.0,6.768,0.14400000000000002,53.304,666.6600000000001,19.844,139.25522,10.572000000000001,2.046
2021-04-10 12:00:00+02:00,58.650000000000006,1009.4,0.0,1.8960000000000001,0.14400000000000002,53.316,661.74,26.486,137.41078000000002,11.58,2.6069999999999998
2021-04-10 13:00:00+02:00,59.11,997.15,0.0,0.024,0.14400000000000002,53.328,661.74,26.322000000000003,140.17744000000002,13.176,3.6409999999999996
2021-04-10 14:00:00+02:00,58.88,1014.79,0.0,0.024,0.14400000000000002,53.412,659.2800000000001,24.108,138.333,14.736,4.268
2021-04-10 15:00:00+02:00,58.650000000000006,1120.1399999999999,0.0,2.496,0.14400000000000002,53.160000000000004,658.46,17.917,138.333,16.152,5.279999999999999
2021-04-10 16:00:00+02:00,58.88,1193.15,0.0,0.5760000000000001,0.14400000000000002,53.028,662.5600000000001,11.398,141.09966,18.684,6.489999999999999
2021-04-10 17:00:00+02:00,58.650000000000006,1301.93,0.0,3.528,0.12,53.34,656.0,7.872,139.25522,20.556,7.491
2021-04-10 18:00:00+02:00,58.190000000000005,1186.78,0.0,3.672,0.12,53.412,626.48,4.961,142.94410000000002,24.096,9.559
2021-04-10 19:00:00+02:00,58.190000000000005,1168.16,0.0,0.216,0.12,53.436,561.7,1.558,140.17744000000002,25.128,9.844999999999999
2021-04-10 20:00:00+02:00,59.57,1199.52,0.0,0.12,,53.484,519.88,0.041,161.3885,25.476,
2021-04-10 21:00:00+02:00,63.940000000000005,1378.37,0.0,1.1520000000000001,,53.568,534.64,0.0,233.32166,25.524,
2021-04-10 22:00:00+02:00,63.71,1306.34,0.0,0.07200000000000001,,53.616,594.5,0.0,233.32166,25.548000000000002,
2021-04-10 23:00:00+02:00,65.32000000000001,1330.35,0.0,0.048,,53.628,578.9200000000001,0.0,234.24388000000002,25.524,10.208
2021-04-11 00:00:00+02:00,62.1,1204.42,0.0,0.096,,53.556000000000004,614.1800000000001,0.0,160.46628,25.464000000000002,9.822999999999999
2021-04-11 01:00:00+02:00,60.49,835.4499999999999,0.0,2.184,,53.64,596.96,0.0,163.23294,25.14,5.6209999999999996
2021-04-11 02:00:00+02:00,57.730000000000004,861.91,0.0,3.576,0.07200000000000001,53.652,516.6,0.0,136.48856,24.3,4.895
2021-04-11 03:00:00+02:00,56.580000000000005,888.37,0.0,3.624,0.07200000000000001,53.664,575.6400000000001,0.0,140.17744000000002,22.944,4.84
2021-04-11 04:00:00+02:00,56.81,868.28,0.0,3.6,0.07200000000000001,53.7,567.44,0.0,142.02188,22.080000000000002,5.159
2021-04-11 05:00:00+02:00,56.35,867.3,0.0,3.552,0.07200000000000001,53.7,609.26,0.0,138.333,22.392,5.137
2021-04-11 06:00:00+02:00,56.35,831.53,0.0,3.528,0.07200000000000001,53.712,585.48,0.0,140.17744000000002,21.096,5.577
2021-04-11 07:00:00+02:00,56.120000000000005,888.86,0.0,0.72,0.07200000000000001,53.736000000000004,588.76,1.066,138.333,18.456,5.907
2021-04-11 08:00:00+02:00,56.120000000000005,968.73,0.0,2.352,0.07200000000000001,53.748000000000005,627.3000000000001,7.913,139.25522,14.592,6.247999999999999
2021-04-11 09:00:00+02:00,56.120000000000005,906.99,0.0,2.2560000000000002,0.07200000000000001,53.736000000000004,637.1400000000001,20.787000000000003,138.333,14.592,6.281
2021-04-11 10:00:00+02:00,56.120000000000005,842.8,0.0,0.07200000000000001,0.07200000000000001,53.724000000000004,601.88,31.734,139.25522,15.576,7.117
2021-04-11 11:00:00+02:00,56.120000000000005,1001.0699999999999,0.0,2.64,0.07200000000000001,53.772,605.1600000000001,37.761,141.09966,12.636000000000001,7.414
2021-04-11 12:00:00+02:00,55.2,995.1899999999999,0.0,5.232,0.07200000000000001,53.772,656.82,48.216,141.09966,10.824,6.896999999999999
2021-04-11 13:00:00+02:00,54.97,1014.79,0.0,15.288,0.07200000000000001,53.724000000000004,664.2,57.646,140.17744000000002,8.112,6.478999999999999
2021-04-11 14:00:00+02:00,55.660000000000004,950.11,0.0,22.584,0.07200000000000001,53.676,657.6400000000001,66.953,142.02188,6.924,5.4559999999999995
2021-04-11 15:00:00+02:00,55.43,924.63,0.0,24.528000000000002,0.07200000000000001,53.652,648.62,68.921,140.17744000000002,6.1080000000000005,6.127
2021-04-11 16:00:00+02:00,55.43,924.63,0.0,23.904,0.07200000000000001,53.616,639.6,62.607,141.09966,3.984,5.994999999999999
2021-04-11 17:00:00+02:00,55.43,922.67,0.0,9.552,0.07200000000000001,53.628,635.5,51.947,140.17744000000002,2.532,6.941
2021-04-11 18:00:00+02:00,57.5,911.89,0.0,0.168,0.07200000000000001,53.7,607.62,31.939,142.02188,1.98,6.742999999999999
2021-04-11 19:00:00+02:00,57.27,1000.09,0.0,5.664,0.07200000000000001,53.724000000000004,619.9200000000001,11.07,140.17744000000002,1.824,5.808
2021-04-11 20:00:00+02:00,57.96,1067.22,0.0,0.984,0.07200000000000001,53.724000000000004,621.5600000000001,0.8200000000000001,142.02188,2.916,5.093
2021-04-11 21:00:00+02:00,57.27,1132.3899999999999,0.0,0.6960000000000001,0.07200000000000001,53.724000000000004,619.1,0.0,142.94410000000002,3.54,4.8069999999999995
2021-04-11 22:00:00+02:00,57.04,1050.56,0.0,0.07200000000000001,0.07200000000000001,53.736000000000004,580.5600000000001,0.0,142.02188,4.716,4.7299999999999995
2021-04-11 23:00:00+02:00,57.04,1091.72,0.0,0.07200000000000001,0.07200000000000001,53.748000000000005,553.5,0.0,140.17744000000002,3.3000000000000003,4.543
2021-04-12 00:00:00+02:00,57.04,1170.61,0.0,4.992,0.07200000000000001,53.736000000000004,580.5600000000001,0.0,142.02188,2.2800000000000002,3.586
2021-04-12 01:00:00+02:00,57.27,1290.17,0.0,1.488,0.07200000000000001,53.724000000000004,601.0600000000001,0.0,142.02188,2.616,2.904
2021-04-12 02:00:00+02:00,57.27,1489.6,0.0,1.1280000000000001,0.07200000000000001,53.748000000000005,578.1,0.0,141.09966,3.024,2.9259999999999997
2021-04-12 03:00:00+02:00,57.27,1678.25,0.0,12.336,0.07200000000000001,53.736000000000004,535.46,0.0,132.79968,3.096,2.981
2021-04-12 04:00:00+02:00,57.5,1702.75,0.0,14.280000000000001,0.07200000000000001,53.748000000000005,583.84,0.0,129.1108,4.32,3.025
2021-04-12 05:00:00+02:00,57.27,1838.97,0.0,4.5360000000000005,0.07200000000000001,53.796,587.94,0.0,129.1108,5.892,2.673
2021-04-12 06:00:00+02:00,57.27,1904.1399999999999,0.0,4.32,0.07200000000000001,53.76,604.34,0.0,128.18858,3.2640000000000002,2.376
2021-04-12 07:00:00+02:00,57.04,1937.95,0.0,9.936,0.07200000000000001,53.7,629.76,4.346,126.34414000000001,6.5520000000000005,2.299
2021-04-12 08:00:00+02:00,55.660000000000004,1962.94,0.0,18.240000000000002,0.024,53.868,619.1,24.313000000000002,123.57748000000001,6.912,2.0349999999999997
2021-04-12 09:00:00+02:00,55.43,1908.55,0.0,16.776,0.0,53.808,610.9000000000001,62.238,118.04416,3.66,1.254
2021-04-12 10:00:00+02:00,57.04,1774.29,0.0,1.224,0.0,53.736000000000004,597.7800000000001,83.64,120.81082,1.74,1.155
2021-04-12 11:00:00+02:00,58.190000000000005,1940.8899999999999,0.0,6.456,0.0,53.748000000000005,617.46,74.169,118.96638,0.648,1.7819999999999998
2021-04-12 12:00:00+02:00,57.730000000000004,1967.35,0.0,8.52,0.0,53.748000000000005,657.6400000000001,78.96600000000001,119.88860000000001,0.924,2.145
2021-04-12 13:00:00+02:00,57.730000000000004,1982.05,0.0,5.88,0.0,54.192,656.82,80.811,121.73304,1.548,3.069
2021-04-12 14:00:00+02:00,57.730000000000004,1945.3,0.0,1.056,0.0,56.424,660.1,82.61500000000001,122.65526,1.6560000000000001,3.4429999999999996
2021-04-12 15:00:00+02:00,57.730000000000004,1884.54,0.0,13.488,0.0,57.300000000000004,658.46,81.13900000000001,123.57748000000001,1.212,4.576
2021-04-12 16:00:00+02:00,57.730000000000004,1926.19,0.0,20.16,0.0,58.44,649.44,72.652,130.95524,0.384,2.816
2021-04-12 17:00:00+02:00,57.96,1959.02,0.0,14.616,0.0,61.2,645.34,56.785000000000004,132.79968,0.0,1.738
2021-04-12 18:00:00+02:00,58.190000000000005,2001.1599999999999,0.0,3.456,0.0,61.344,651.08,36.613,136.48856,0.012,0.9239999999999999
2021-04-12 19:00:00+02:00,58.190000000000005,1994.3,0.0,6.744,0.0,61.308,654.36,12.218,137.41078000000002,0.06,0.6709999999999999
2021-04-12 20:00:00+02:00,57.5,1978.62,0.0,14.352,0.0,61.26,647.8000000000001,0.8200000000000001,138.333,0.084,0.352
2021-04-12 21:00:00+02:00,57.730000000000004,1979.11,0.0,11.76,0.0,61.248000000000005,643.7,0.0,138.333,0.228,0.308
2021-04-12 22:00:00+02:00,57.96,1984.5,0.0,8.856,0.0,61.2,629.76,0.0,138.333,0.252,0.308
2021-04-12 23:00:00+02:00,57.730000000000004,1967.35,0.0,7.8,0.048,61.104,638.7800000000001,0.0,139.25522,0.156,0.308
2021-04-13 00:00:00+02:00,59.800000000000004,1931.09,0.0,12.936,0.07200000000000001,61.56,616.6400000000001,0.0,138.333,0.24,0.418
2021-04-13 01:00:00+02:00,57.5,1860.53,0.0,9.576,0.07200000000000001,64.69200000000001,607.62,0.0,137.41078000000002,0.108,0.869
2021-04-13 02:00:00+02:00,57.730000000000004,1921.29,0.0,17.88,0.07200000000000001,66.072,594.5,0.0,139.25522,0.0,1.0999999999999999
2021-04-13 03:00:00+02:00,57.730000000000004,1928.1499999999999,0.0,19.128,0.07200000000000001,66.312,594.5,0.0,134.64412000000002,0.0,1.056
2021-04-13 04:00:00+02:00,57.96,1993.32,0.0,15.672,0.07200000000000001,66.516,611.72,0.0,135.56634,0.0,1.001
2021-04-13 05:00:00+02:00,57.730000000000004,2034.97,0.0,11.448,0.07200000000000001,66.6,627.3000000000001,0.0,139.25522,0.036000000000000004,1.276
2021-04-13 06:00:00+02:00,57.96,2027.62,0.0,0.6960000000000001,0.0,66.624,640.4200000000001,0.041,139.25522,0.384,1.3639999999999999
2021-04-13 07:00:00+02:00,58.42,2098.67,0.0,20.544,0.0,66.648,654.36,6.970000000000001,138.333,0.372,1.276
2021-04-13 08:00:00+02:00,58.42,2096.22,0.0,20.76,0.0,66.624,665.84,33.579,135.56634,0.06,0.858
2021-04-13 09:00:00+02:00,57.730000000000004,2008.51,0.0,14.712,0.0,66.672,656.82,68.552,136.48856,0.0,0.297
2021-04-13 10:00:00+02:00,58.88,2005.57,0.0,4.368,0.0,66.624,626.48,87.863,137.41078000000002,0.0,0.363
2021-04-13 11:00:00+02:00,58.650000000000006,1841.9099999999999,0.0,1.2,0.0,66.54,639.6,101.10600000000001,131.87746,0.0,0.38499999999999995
2021-04-13 12:00:00+02:00,58.650000000000006,1801.73,0.0,0.96,0.0,66.516,645.34,118.408,136.48856,0.0,0.308
2021-04-13 13:00:00+02:00,58.190000000000005,1771.84,0.0,2.904,0.0,66.516,642.0600000000001,116.85000000000001,140.17744000000002,0.0,0.286
2021-04-13 14:00:00+02:00,58.42,1850.73,0.0,24.864,0.0,66.48,637.96,108.896,139.25522,0.024,0.308
2021-04-13 15:00:00+02:00,58.190000000000005,1862.0,0.0,25.872,0.0,66.54,638.7800000000001,98.72800000000001,124.4997,0.096,0.418
2021-04-13 16:00:00+02:00,58.190000000000005,1925.21,0.0,22.92,0.0,66.504,642.0600000000001,76.998,138.333,0.06,0.484
2021-04-13 17:00:00+02:00,58.42,1966.86,0.0,3.552,0.0,66.516,643.7,56.375,137.41078000000002,0.048,0.39599999999999996
2021-04-13 18:00:00+02:00,58.42,1939.42,0.0,0.096,0.0,66.552,637.96,34.604,140.17744000000002,0.036000000000000004,0.43999999999999995
2021-04-13 19:00:00+02:00,57.96,1955.59,0.0,12.984,0.0,66.58800000000001,639.6,12.997,137.41078000000002,0.036000000000000004,0.572
2021-04-13 20:00:00+02:00,57.04,1991.85,0.0,9.072000000000001,0.024,66.6,637.96,0.902,139.25522,0.036000000000000004,0.319
2021-04-13 21:00:00+02:00,55.89,1932.56,0.0,10.872,0.024,66.648,639.6,0.0,136.48856,0.048,0.21999999999999997
2021-04-13 22:00:00+02:00,55.660000000000004,1908.55,0.0,2.7600000000000002,0.024,66.648,633.0400000000001,0.0,138.333,0.07200000000000001,0.308
2021-04-13 23:00:00+02:00,55.89,1952.1599999999999,0.0,2.976,0.096,66.636,632.22,0.0,140.17744000000002,0.07200000000000001,0.5499999999999999
2021-04-14 00:00:00+02:00,58.650000000000006,1813.49,0.0,1.176,0.048,66.612,593.6800000000001,0.0,140.17744000000002,0.12,0.5499999999999999
2021-04-14 01:00:00+02:00,57.730000000000004,1851.22,0.0,11.064,0.048,66.57600000000001,536.2800000000001,0.0,138.333,0.06,0.638
2021-04-14 02:00:00+02:00,57.730000000000004,1901.2,0.0,17.712,0.07200000000000001,66.58800000000001,543.6600000000001,0.0,141.09966,0.036000000000000004,0.363
2021-04-14 03:00:00+02:00,57.5,1881.6,0.0,17.64,0.07200000000000001,66.6,581.38,0.0,138.333,0.024,0.32999999999999996
2021-04-14 04:00:00+02:00,57.5,1874.74,0.0,11.424,0.07200000000000001,66.66,592.0400000000001,0.0,138.333,0.876,0.429
2021-04-14 05:00:00+02:00,57.5,1876.21,0.0,3.552,0.07200000000000001,66.708,605.1600000000001,0.0,140.17744000000002,2.2920000000000003,0.45099999999999996
2021-04-14 06:00:00+02:00,57.27,1866.8999999999999,0.0,3.408,0.0,66.696,617.46,0.041,140.17744000000002,4.476,0.352
2021-04-14 07:00:00+02:00,57.5,2010.96,0.0,15.96,0.0,66.72,618.2800000000001,6.519,137.41078000000002,5.496,0.39599999999999996
2021-04-14 08:00:00+02:00,57.04,2016.35,5.131,18.288,0.0,66.672,634.6800000000001,28.126,138.333,5.484,0.484
2021-04-14 09:00:00+02:00,56.35,1885.03,5.131,6.048,0.0,66.66,601.88,61.418,132.79968,6.0,0.319
2021-04-14 10:00:00+02:00,56.580000000000005,1675.31,0.0,0.312,0.0,66.56400000000001,578.9200000000001,88.396,132.79968,5.484,0.374
2021-04-14 11:00:00+02:00,56.120000000000005,1689.52,0.0,2.688,0.0,66.48,582.2,88.47800000000001,137.41078000000002,5.424,0.605
2021-04-14 12:00:00+02:00,57.27,1791.44,0.0,0.888,0.0,66.492,627.3000000000001,80.811,138.333,5.58,0.627
2021-04-14 13:00:00+02:00,56.81,1749.79,0.0,12.48,0.0,66.516,625.6600000000001,84.214,137.41078000000002,6.312,0.858
2021-04-14 14:00:00+02:00,57.27,1698.83,0.0,23.736,0.0,66.48,635.5,73.062,136.48856,6.372,1.386
2021-04-14 15:00:00+02:00,57.27,1723.82,0.0,22.872,0.0,66.432,639.6,71.586,135.56634,5.328,1.8699999999999999
2021-04-14 16:00:00+02:00,57.5,1744.8899999999999,0.0,16.248,0.0,66.42,622.38,60.352000000000004,139.25522,6.228,2.134
2021-04-14 17:00:00+02:00,57.27,1876.7,0.0,0.624,0.0,66.492,624.84,40.59,140.17744000000002,5.652,2.53
2021-04-14 18:00:00+02:00,57.96,1853.67,0.0,3.096,0.024,66.492,620.74,25.42,140.17744000000002,7.164000000000001,3.223
2021-04-14 19:00:00+02:00,57.730000000000004,1960.98,0.0,14.616,0.024,66.504,616.6400000000001,10.988000000000001,138.333,7.776,3.7729999999999997
2021-04-14 20:00:00+02:00,57.27,2017.33,0.0,17.064,0.024,66.516,614.1800000000001,1.066,139.25522,9.048,4.146999999999999
2021-04-14 21:00:00+02:00,57.27,1876.7,0.0,10.008000000000001,0.024,66.54,596.1400000000001,0.0,140.17744000000002,8.952,3.113
2021-04-14 22:00:00+02:00,57.27,1890.42,0.0,1.992,0.024,66.552,575.6400000000001,0.0,140.17744000000002,9.264,2.629
2021-04-14 23:00:00+02:00,57.27,1913.94,0.0,0.8160000000000001,0.048,66.54,595.32,0.0,139.25522,8.364,3.377
2021-04-15 00:00:00+02:00,57.27,1799.77,0.0,13.968,0.07200000000000001,66.516,544.48,0.0,138.333,7.248,3.6849999999999996
2021-04-15 01:00:00+02:00,57.27,1852.69,0.0,12.288,0.07200000000000001,66.528,535.46,0.0,139.25522,5.532,3.9269999999999996
2021-04-15 02:00:00+02:00,57.27,1814.47,0.0,13.296000000000001,0.07200000000000001,66.552,540.38,0.0,140.17744000000002,4.716,3.7619999999999996
2021-04-15 03:00:00+02:00,56.81,1793.3999999999999,0.0,16.224,0.07200000000000001,66.54,514.96,0.0,139.25522,3.864,3.707
2021-04-15 04:00:00+02:00,57.04,1809.57,0.0,21.216,0.07200000000000001,66.57600000000001,523.1600000000001,0.0,139.25522,3.864,2.86
2021-04-15 05:00:00+02:00,57.04,1955.1,0.0,13.68,0.07200000000000001,66.58800000000001,573.1800000000001,0.0,138.333,2.136,2.508
2021-04-15 06:00:00+02:00,56.580000000000005,1995.28,0.0,0.264,0.0,66.58800000000001,606.8000000000001,0.082,138.333,2.7600000000000002,2.0349999999999997
2021-04-15 07:00:00+02:00,55.89,1981.56,0.0,1.728,0.0,66.58800000000001,621.5600000000001,8.200000000000001,139.25522,4.944,1.716
2021-04-15 08:00:00+02:00,55.89,1947.75,3.665,0.024,0.0,66.58800000000001,626.48,32.308,139.25522,3.48,1.067
2021-04-15 09:00:00+02:00,56.580000000000005,1814.47,0.0,0.024,0.0,66.6,603.5200000000001,57.195,136.48856,2.58,0.583
2021-04-15 10:00:00+02:00,56.580000000000005,1897.28,0.0,0.024,0.0,66.6,592.86,69.126,135.56634,3.36,0.715
2021-04-15 11:00:00+02:00,56.35,2036.44,39.582,0.648,0.0,66.492,622.38,65.764,135.56634,1.26,1.0779999999999998
2021-04-15 12:00:00+02:00,55.89,2027.1299999999999,25.655,0.864,0.0,66.48,646.1600000000001,68.019,136.48856,3.576,1.133
2021-04-15 13:00:00+02:00,56.120000000000005,1644.93,0.0,0.024,0.0,66.48,642.88,72.898,137.41078000000002,4.476,1.375
2021-04-15 14:00:00+02:00,56.580000000000005,1599.36,0.0,0.024,0.0,66.468,624.0200000000001,76.547,136.48856,5.796,1.771
2021-04-15 15:00:00+02:00,57.27,1558.69,0.0,0.024,0.0,66.456,646.98,69.659,135.56634,6.612,2.068
2021-04-15 16:00:00+02:00,57.730000000000004,1634.1499999999999,0.0,0.024,0.0,66.408,646.98,65.19,135.56634,7.248,2.453
2021-04-15 17:00:00+02:00,57.27,1720.8799999999999,0.0,0.024,0.0,66.408,646.1600000000001,48.954,136.48856,7.872,3.179
2021-04-15 18:00:00+02:00,57.5,1860.04,0.0,0.024,0.024,66.408,630.58,32.472,134.64412000000002,9.696,3.388
2021-04-15 19:00:00+02:00,57.27,1946.77,0.0,0.624,0.024,66.432,634.6800000000001,12.3,133.7219,9.66,4.015
2021-04-15 20:00:00+02:00,57.730000000000004,1934.03,0.0,0.84,0.024,66.444,635.5,1.353,138.333,9.852,4.169
2021-04-15 21:00:00+02:00,57.5,1892.3799999999999,0.0,0.12,0.024,66.444,633.86,0.0,138.333,9.984,4.576
2021-04-15 22:00:00+02:00,57.730000000000004,1859.06,0.0,0.024,0.024,66.456,560.0600000000001,0.0,137.41078000000002,9.168000000000001,5.071
2021-04-15 23:00:00+02:00,57.27,1848.28,0.0,0.024,0.07200000000000001,66.48,539.5600000000001,0.0,136.48856,8.892,5.840999999999999
2021-04-16 00:00:00+02:00,57.730000000000004,1670.41,0.0,0.024,0.07200000000000001,66.48,507.58000000000004,0.0,135.56634,8.928,6.699
2021-04-16 01:00:00+02:00,57.27,1409.24,0.0,1.944,0.07200000000000001,66.516,511.68000000000006,0.0,136.48856,7.824,6.798
2021-04-16 02:00:00+02:00,57.5,1429.82,0.0,2.016,0.07200000000000001,66.528,498.56000000000006,0.0,137.41078000000002,5.184,6.193
2021-04-16 03:00:00+02:00,57.27,1499.3999999999999,0.0,2.016,0.07200000000000001,66.528,516.6,0.0,138.333,3.144,5.675999999999999
2021-04-16 04:00:00+02:00,57.27,1601.32,0.0,0.024,0.07200000000000001,66.54,592.0400000000001,0.0,140.17744000000002,1.992,4.718999999999999
2021-04-16 05:00:00+02:00,56.81,1726.27,0.0,0.024,0.07200000000000001,66.58800000000001,616.6400000000001,0.0,142.02188,1.932,4.037
2021-04-16 06:00:00+02:00,57.27,1894.34,0.0,0.024,0.0,66.624,627.3000000000001,0.041,142.02188,1.8960000000000001,3.9709999999999996
2021-04-16 07:00:00+02:00,56.81,1947.75,0.0,0.024,0.0,66.636,628.12,6.929,139.25522,1.68,3.784
2021-04-16 08:00:00+02:00,57.27,1993.32,0.0,0.024,0.0,66.636,642.88,28.987000000000002,130.95524,2.148,3.179
2021-04-16 09:00:00+02:00,56.81,1838.97,0.0,0.024,0.0,66.56400000000001,635.5,59.122,131.87746,2.712,1.738
2021-04-16 10:00:00+02:00,55.660000000000004,1610.6299999999999,0.0,0.024,0.0,66.492,586.3000000000001,94.833,139.25522,3.2640000000000002,1.617
2021-04-16 11:00:00+02:00,56.81,1128.96,0.0,2.2560000000000002,0.0,66.468,501.02000000000004,123.98400000000001,137.41078000000002,3.216,3.839
2021-04-16 12:00:00+02:00,56.120000000000005,998.62,0.0,2.544,0.0,66.432,437.06000000000006,124.271,140.17744000000002,3.432,5.7749999999999995
2021-04-16 13:00:00+02:00,56.35,1116.71,0.0,0.096,0.0,66.384,487.08000000000004,110.864,140.17744000000002,4.0440000000000005,6.05
2021-04-16 14:00:00+02:00,56.81,1176.49,0.0,0.024,0.0,66.372,586.3000000000001,89.58500000000001,141.09966,4.392,5.037999999999999
2021-04-16 15:00:00+02:00,56.81,1122.59,0.0,0.024,0.0,66.372,605.1600000000001,74.415,139.25522,6.0600000000000005,4.125
2021-04-16 16:00:00+02:00,56.81,1059.87,0.0,0.024,0.024,66.36,597.7800000000001,61.008,140.17744000000002,6.72,3.421
2021-04-16 17:00:00+02:00,56.81,1184.33,0.0,0.024,0.024,66.372,592.86,50.184000000000005,141.09966,6.828,2.86
