,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-04-02 00:45:00+02:00,0.5750000000000001,483.875,310.78000000000003,0.0,1.434,281.26000000000005,0.0,91.29978,2.5140000000000002,1.03125
2021-04-02 01:00:00+02:00,0.5750000000000001,432.5475,257.27500000000003,0.0,1.434,232.47000000000003,0.0,92.68311,2.517,1.0367499999999998
2021-04-02 01:15:00+02:00,0.5750000000000001,414.54,250.305,0.0,1.434,194.75000000000003,0.0,91.29978,2.325,1.06425
2021-04-02 01:30:00+02:00,0.5750000000000001,418.215,249.895,0.0,1.434,195.365,0.0,91.29978,2.19,1.10825
2021-04-02 01:45:00+02:00,0.5750000000000001,415.6425,249.485,0.0,1.434,197.41500000000002,0.0,89.45534,2.07,1.13025
2021-04-02 02:00:00+02:00,0.5750000000000001,394.3275,227.96,0.0,1.434,197.41500000000002,0.0,90.83867000000001,2.106,1.17425
2021-04-02 02:15:00+02:00,0.5750000000000001,389.4275,219.76000000000002,0.0,1.434,197.82500000000002,0.0,91.53033500000001,2.16,1.1989999999999998
2021-04-02 02:30:00+02:00,0.5750000000000001,374.115,218.53000000000003,0.0,1.434,193.11,0.0,92.22200000000001,2.187,1.2485
2021-04-02 02:45:00+02:00,0.5750000000000001,368.6025,219.555,0.0,1.434,187.37,0.0,92.68311,2.217,1.27325
2021-04-02 03:00:00+02:00,0.6325000000000001,328.91249999999997,221.60500000000002,0.0,1.434,187.985,0.0,92.91366500000001,2.1750000000000003,1.287
2021-04-02 03:15:00+02:00,0.6325000000000001,344.22499999999997,225.29500000000002,0.0,1.434,192.29000000000002,0.0,92.91366500000001,2.169,1.265
2021-04-02 03:30:00+02:00,0.6325000000000001,344.46999999999997,225.705,0.0,1.434,200.08,0.0,92.68311,2.289,1.2705
2021-04-02 03:45:00+02:00,0.6325000000000001,336.9975,223.04000000000002,0.0,1.434,208.28000000000003,0.0,92.22200000000001,2.343,1.2787499999999998
2021-04-02 04:00:00+02:00,0.6325000000000001,354.6375,223.04000000000002,0.0,1.434,208.28000000000003,0.0,91.991445,2.355,1.34475
2021-04-02 04:15:00+02:00,0.6325000000000001,361.62,226.32000000000002,0.0,1.434,211.97000000000003,0.0,91.53033500000001,2.415,1.36675
2021-04-02 04:30:00+02:00,0.6325000000000001,356.3525,224.68,0.0,1.437,211.76500000000001,0.0,87.84145500000001,2.358,1.3695
2021-04-02 04:45:00+02:00,0.6325000000000001,332.5875,220.99,0.0,1.434,218.735,0.0,88.53312,2.559,1.4052499999999999
2021-04-02 05:00:00+02:00,0.6325000000000001,316.4175,241.49,0.0,1.434,225.705,0.0,90.14700500000001,2.736,1.4217499999999998
2021-04-02 05:15:00+02:00,0.6325000000000001,322.665,246.00000000000003,0.0,1.437,224.47500000000002,0.0,89.91645,2.673,1.4355
2021-04-02 05:30:00+02:00,0.6325000000000001,349.86,247.84500000000003,0.0,1.437,218.735,0.0,87.84145500000001,2.565,1.43275
2021-04-02 05:45:00+02:00,0.5750000000000001,389.305,248.87000000000003,0.0,1.437,230.83,0.0,86.919235,2.517,1.35025
2021-04-02 06:00:00+02:00,0.6325000000000001,404.8625,263.63,0.0,1.437,233.29000000000002,0.0,89.224785,2.565,1.28975
2021-04-02 06:15:00+02:00,0.6325000000000001,425.075,277.98,0.0,1.437,232.88000000000002,0.0,88.07201,2.43,1.33375
2021-04-02 06:30:00+02:00,0.6325000000000001,444.92,289.46000000000004,0.0,1.434,237.18500000000003,0.0,87.84145500000001,2.376,1.3034999999999999
2021-04-02 06:45:00+02:00,0.5750000000000001,452.3925,313.44500000000005,0.0,1.434,235.955,0.0,88.53312,2.334,1.2787499999999998
2021-04-02 07:00:00+02:00,0.5750000000000001,446.7575,317.75,0.0,1.434,244.36,0.0,88.07201,2.31,1.25675
2021-04-02 07:15:00+02:00,0.5750000000000001,445.40999999999997,319.185,0.0,1.434,251.74,0.01025,86.22757,2.4,1.25675
2021-04-02 07:30:00+02:00,0.5750000000000001,450.6775,320.00500000000005,0.0,1.434,270.19,0.0205,86.22757,2.472,1.2182499999999998
2021-04-02 07:45:00+02:00,0.5750000000000001,450.9225,319.595,0.0,1.434,282.08000000000004,0.03075,85.997015,2.451,1.1495
2021-04-02 08:00:00+02:00,0.5750000000000001,445.655,320.00500000000005,0.0,1.434,283.31,0.051250000000000004,86.45812500000001,2.406,1.07525
2021-04-02 08:15:00+02:00,0.5750000000000001,458.885,320.21000000000004,0.0,1.434,281.67,0.07175000000000001,86.919235,2.205,1.0614999999999999
2021-04-02 08:30:00+02:00,0.5750000000000001,473.2175,320.415,0.0,1.434,294.79,0.11275,88.07201,2.181,1.0394999999999999
2021-04-02 08:45:00+02:00,0.5750000000000001,463.05,321.03000000000003,0.0,1.434,304.01500000000004,0.164,90.608115,2.277,1.00925
2021-04-02 09:00:00+02:00,0.6325000000000001,457.53749999999997,321.44,0.0,1.434,320.415,0.19475,90.14700500000001,2.274,1.023
2021-04-02 09:15:00+02:00,0.6325000000000001,478.85249999999996,322.875,0.0,1.434,360.8,0.20500000000000002,90.14700500000001,2.148,1.0725
2021-04-02 09:30:00+02:00,0.6325000000000001,459.2525,321.85,0.0,1.434,374.74,0.21525,89.224785,2.373,1.155
2021-04-02 09:45:00+02:00,0.5750000000000001,436.09999999999997,318.98,0.0,1.434,371.87,0.2255,88.302565,2.52,1.1604999999999999
2021-04-02 10:00:00+02:00,0.6325000000000001,432.18,323.08000000000004,0.0,1.434,387.45000000000005,0.246,87.6109,2.739,1.1577499999999998
2021-04-02 10:15:00+02:00,0.5750000000000001,436.7125,322.055,0.0,1.434,402.415,0.29725,87.6109,2.565,1.16325
2021-04-02 10:30:00+02:00,0.5750000000000001,432.5475,322.67,0.0,1.434,428.04,0.328,87.6109,2.262,1.1192499999999999
2021-04-02 10:45:00+02:00,0.5750000000000001,421.2775,325.13000000000005,0.0,1.431,459.61,0.27675,86.68868,2.427,1.13575
2021-04-02 11:00:00+02:00,0.5175000000000001,422.38,325.54,0.0,1.431,470.88500000000005,0.25625000000000003,87.14979000000001,2.469,1.15225
2021-04-02 11:15:00+02:00,0.5175000000000001,433.28249999999997,326.77000000000004,0.0,1.431,486.05500000000006,0.246,87.14979000000001,2.394,1.17425
2021-04-02 11:30:00+02:00,0.5175000000000001,400.82,327.38500000000005,0.0,1.431,522.135,0.34850000000000003,87.84145500000001,2.577,1.22925
2021-04-02 11:45:00+02:00,0.46,410.7425,324.72,0.0,1.431,522.955,0.328,87.6109,2.517,1.353
2021-04-02 12:00:00+02:00,0.46,428.505,325.54,0.0,1.431,531.36,0.34850000000000003,87.14979000000001,2.46,1.42725
2021-04-02 12:15:00+02:00,0.46,432.915,327.18,0.0,1.431,548.7850000000001,0.42025,85.535905,2.634,1.50975
2021-04-02 12:30:00+02:00,0.46,405.1075,316.725,0.0,1.431,557.19,0.29725,85.07479500000001,2.769,1.551
2021-04-02 12:45:00+02:00,0.4025,395.92,292.94500000000005,0.0,1.431,554.9350000000001,0.328,87.14979000000001,2.823,1.595
2021-04-02 13:00:00+02:00,0.4025,399.59499999999997,270.19,0.0,1.431,535.87,0.33825,86.45812500000001,2.751,1.6224999999999998
2021-04-02 13:15:00+02:00,0.4025,389.9175,284.95000000000005,0.0,1.431,556.575,0.34850000000000003,84.84424,2.871,1.67475
2021-04-02 13:30:00+02:00,0.4025,359.65999999999997,276.545,0.0,1.431,563.5450000000001,0.46125,83.69146500000001,2.8770000000000002,1.8617499999999998
2021-04-02 13:45:00+02:00,0.4025,361.865,268.96000000000004,0.0,1.431,543.865,0.3895,83.46091,2.949,1.8094999999999999
2021-04-02 14:00:00+02:00,0.4025,340.305,247.84500000000003,0.0,1.431,529.72,0.50225,80.00258500000001,2.895,1.8809999999999998
2021-04-02 14:15:00+02:00,0.4025,354.025,224.06500000000003,0.0,1.431,531.7700000000001,0.52275,81.15536,2.955,1.85625
2021-04-02 14:30:00+02:00,0.46,383.0575,121.77000000000001,0.0,1.431,583.84,0.47150000000000003,83.230355,3.075,1.9497499999999999
2021-04-02 14:45:00+02:00,0.46,375.2175,122.385,0.0,1.431,597.37,0.46125,84.613685,3.24,1.9469999999999998
2021-04-02 15:00:00+02:00,0.46,370.0725,121.77000000000001,0.0,1.431,609.875,0.3075,85.30535,3.072,1.8864999999999998
2021-04-02 15:15:00+02:00,0.46,360.0275,121.15500000000002,0.0,1.434,593.885,0.35875,85.30535,3.237,1.914
2021-04-02 15:30:00+02:00,0.46,373.0125,121.36000000000001,0.0,1.431,588.1450000000001,0.328,84.152575,3.18,1.89475
2021-04-02 15:45:00+02:00,0.5175000000000001,374.97249999999997,121.97500000000001,0.0,1.431,591.835,0.2255,85.997015,3.117,1.9965
2021-04-02 16:00:00+02:00,0.5175000000000001,316.05,121.15500000000002,0.0,1.431,572.36,0.328,85.535905,3.117,2.0212499999999998
2021-04-02 16:15:00+02:00,0.5175000000000001,302.085,121.56500000000001,0.0,1.431,533.205,0.164,85.997015,3.249,2.1395
2021-04-02 16:30:00+02:00,0.5175000000000001,318.1325,123.20500000000001,0.0,1.431,521.315,0.2255,87.14979000000001,3.249,2.2329999999999997
2021-04-02 16:45:00+02:00,0.5175000000000001,312.865,156.82500000000002,0.0,1.431,498.76500000000004,0.21525,84.152575,3.444,2.2769999999999997
2021-04-02 17:00:00+02:00,0.46,312.13,174.455,0.0,1.431,506.35,0.2255,86.45812500000001,3.309,2.3045
2021-04-02 17:15:00+02:00,0.46,333.445,184.705,0.0,1.431,524.1850000000001,0.21525,86.68868,3.327,2.2935
2021-04-02 17:30:00+02:00,0.46,330.75,189.83,0.0,1.431,543.455,0.19475,86.68868,3.6510000000000002,2.40075
2021-04-02 17:45:00+02:00,0.46,334.915,190.85500000000002,0.0,1.431,568.26,0.123,87.380345,3.723,2.552
2021-04-02 18:00:00+02:00,0.46,301.35,189.215,0.0,1.431,586.71,0.11275,86.45812500000001,3.657,2.5767499999999997
2021-04-02 18:15:00+02:00,0.46,297.185,189.83,0.0,1.431,556.985,0.10250000000000001,86.45812500000001,3.669,2.48875
2021-04-02 18:30:00+02:00,0.5175000000000001,306.005,188.805,0.0,1.431,533.205,0.09225,87.6109,3.855,2.5052499999999998
2021-04-02 18:45:00+02:00,0.46,319.235,188.395,0.0,1.431,531.7700000000001,0.07175000000000001,85.76646000000001,4.008,2.4695
2021-04-02 19:00:00+02:00,0.46,331.485,208.28000000000003,0.0,1.431,550.4250000000001,0.051250000000000004,82.30813500000001,4.143,2.3375
2021-04-02 19:15:00+02:00,0.46,331.73,219.76000000000002,0.0,1.428,543.0450000000001,0.041,82.99980000000001,4.263,2.3375
2021-04-02 19:30:00+02:00,0.46,348.5125,219.76000000000002,0.0,1.422,546.94,0.0205,80.924805,4.164,2.20275
2021-04-02 19:45:00+02:00,0.46,359.65999999999997,219.555,0.0,1.425,538.125,0.01025,83.230355,4.047,2.12575
2021-04-02 20:00:00+02:00,0.46,363.7025,215.25000000000003,0.0,1.428,524.1850000000001,0.0,82.53869,3.9450000000000003,2.12575
2021-04-02 20:15:00+02:00,0.46,371.78749999999997,208.69000000000003,0.0,1.428,518.0350000000001,0.0,83.230355,3.879,2.1944999999999997
2021-04-02 20:30:00+02:00,0.46,379.75,209.10000000000002,0.0,1.419,519.265,0.0,83.230355,3.705,2.0295
2021-04-02 20:45:00+02:00,0.46,377.91249999999997,212.995,0.0,1.422,504.71000000000004,0.0,82.99980000000001,3.615,1.9469999999999998
2021-04-02 21:00:00+02:00,0.5175000000000001,372.2775,224.68,0.0,1.428,483.18500000000006,0.0,82.53869,3.513,1.936
2021-04-02 21:15:00+02:00,0.5175000000000001,368.235,226.115,0.0,1.428,498.355,0.0,82.99980000000001,3.6510000000000002,1.8535
2021-04-02 21:30:00+02:00,0.5175000000000001,356.47499999999997,226.73000000000002,0.0,1.422,494.46000000000004,0.0,82.30813500000001,3.798,1.77375
2021-04-02 21:45:00+02:00,0.5175000000000001,345.695,224.47500000000002,0.0,1.422,473.14000000000004,0.0,82.99980000000001,3.741,1.77375
2021-04-02 22:00:00+02:00,0.5175000000000001,356.8425,219.35000000000002,0.0,1.431,463.915,0.0,83.92202,3.681,1.815
2021-04-02 22:15:00+02:00,0.5175000000000001,358.435,219.35000000000002,0.0,1.431,446.49,0.0,83.46091,3.744,1.85075
2021-04-02 22:30:00+02:00,0.5175000000000001,357.3325,218.53000000000003,0.0,1.431,432.14000000000004,0.0,83.69146500000001,3.6270000000000002,1.93325
2021-04-02 22:45:00+02:00,0.5175000000000001,346.0625,218.53000000000003,0.0,1.431,425.99,0.0,82.99980000000001,3.39,2.0295
2021-04-02 23:00:00+02:00,0.5175000000000001,353.41249999999997,217.50500000000002,0.0,1.431,423.32500000000005,0.0,84.152575,3.618,2.167
2021-04-02 23:15:00+02:00,0.5175000000000001,353.78,216.89000000000001,0.0,1.431,433.165,0.0,85.535905,3.774,2.0625
2021-04-02 23:30:00+02:00,0.5175000000000001,341.28499999999997,215.865,0.0,1.428,424.96500000000003,0.0,85.997015,3.864,2.134
2021-04-02 23:45:00+02:00,0.5175000000000001,308.0875,214.63500000000002,0.0,1.428,394.21500000000003,0.0,86.22757,4.035,2.11475
