,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-04-06 20:00:00+02:00,233.424,83.532,922.5000000000001,52.205999999999996
2021-04-06 21:00:00+02:00,221.208,83.556,902.0000000000001,55.45099999999999
2021-04-06 22:00:00+02:00,217.08,83.592,854.44,58.20099999999999
2021-04-06 23:00:00+02:00,207.96,83.592,804.4200000000001,59.586999999999996
2021-04-07 00:00:00+02:00,178.15200000000002,83.604,697.0,60.544
2021-04-07 01:00:00+02:00,165.528,83.604,677.32,64.526
2021-04-07 02:00:00+02:00,165.312,83.616,685.5200000000001,67.694
2021-04-07 03:00:00+02:00,166.488,83.616,691.2600000000001,65.51599999999999
2021-04-07 04:00:00+02:00,175.776,83.616,715.86,65.351
2021-04-07 05:00:00+02:00,191.232,83.592,803.6,64.02
2021-04-07 06:00:00+02:00,206.928,83.592,951.2,60.247
2021-04-07 07:00:00+02:00,222.312,83.592,1000.4000000000001,54.549
2021-04-07 08:00:00+02:00,223.99200000000002,83.556,1043.0400000000002,49.049
2021-04-07 09:00:00+02:00,224.616,83.52,1110.28,45.782
2021-04-07 10:00:00+02:00,226.032,83.532,1158.66,41.480999999999995
2021-04-07 11:00:00+02:00,225.936,83.532,1191.46,36.861
2021-04-07 12:00:00+02:00,226.416,83.508,1162.76,33.418
2021-04-07 13:00:00+02:00,226.728,83.436,1101.26,32.835
2021-04-07 14:00:00+02:00,226.464,83.46000000000001,1042.22,33.065999999999995
2021-04-07 15:00:00+02:00,228.144,83.424,1001.22,33.792
2021-04-07 16:00:00+02:00,230.64000000000001,83.4,957.7600000000001,32.251999999999995
2021-04-07 17:00:00+02:00,232.488,83.412,926.6,29.831999999999997
2021-04-07 18:00:00+02:00,234.696,83.412,896.2600000000001,28.479
2021-04-07 19:00:00+02:00,235.89600000000002,83.436,867.5600000000001,28.798
2021-04-07 20:00:00+02:00,236.4,83.424,865.1,28.973999999999997
2021-04-07 21:00:00+02:00,235.536,83.436,857.72,30.755999999999997
2021-04-07 22:00:00+02:00,233.976,83.484,853.6200000000001,32.504999999999995
2021-04-07 23:00:00+02:00,230.112,83.484,766.7,32.449999999999996
2021-04-08 00:00:00+02:00,219.38400000000001,83.484,769.1600000000001,30.326999999999998
2021-04-08 01:00:00+02:00,214.92000000000002,83.496,688.8000000000001,29.105999999999998
2021-04-08 02:00:00+02:00,214.15200000000002,83.508,697.82,28.534
2021-04-08 03:00:00+02:00,214.96800000000002,83.52,691.2600000000001,26.718999999999998
2021-04-08 04:00:00+02:00,217.608,83.532,746.2,26.29
2021-04-08 05:00:00+02:00,225.984,83.52,808.5200000000001,24.221999999999998
2021-04-08 06:00:00+02:00,245.784,83.52,920.0400000000001,22.692999999999998
2021-04-08 07:00:00+02:00,251.136,83.52,991.3800000000001,19.58
2021-04-08 08:00:00+02:00,256.224,83.52,1062.72,14.959999999999999
2021-04-08 09:00:00+02:00,257.952,83.508,1117.66,13.034999999999998
2021-04-08 10:00:00+02:00,259.32,83.508,1157.8400000000001,12.738
2021-04-08 11:00:00+02:00,259.704,83.436,1188.18,15.036999999999999
2021-04-08 12:00:00+02:00,256.248,83.412,1205.4,18.413999999999998
2021-04-08 13:00:00+02:00,252.768,83.424,1207.0400000000002,23.386
2021-04-08 14:00:00+02:00,251.952,83.424,1179.16,27.576999999999998
2021-04-08 15:00:00+02:00,252.84,83.436,1127.5,31.174
2021-04-08 16:00:00+02:00,253.17600000000002,83.44800000000001,1069.28,33.748
2021-04-08 17:00:00+02:00,253.44,83.28,1028.28,34.32
2021-04-08 18:00:00+02:00,252.36,83.376,994.6600000000001,34.067
2021-04-08 19:00:00+02:00,251.856,83.376,969.2400000000001,36.355
2021-04-08 20:00:00+02:00,248.472,83.364,927.4200000000001,40.117
2021-04-08 21:00:00+02:00,235.464,83.388,929.0600000000001,47.090999999999994
2021-04-08 22:00:00+02:00,225.984,83.424,856.9000000000001,55.055
2021-04-08 23:00:00+02:00,193.032,83.424,805.24,59.663999999999994
2021-04-09 00:00:00+02:00,162.288,83.424,730.62,63.888
2021-04-09 01:00:00+02:00,146.304,83.412,714.22,65.285
2021-04-09 02:00:00+02:00,134.544,83.4,715.86,67.265
2021-04-09 03:00:00+02:00,132.912,83.436,722.4200000000001,69.014
2021-04-09 04:00:00+02:00,138.504,83.436,717.5,70.08099999999999
2021-04-09 05:00:00+02:00,171.0,83.412,758.5000000000001,70.136
2021-04-09 06:00:00+02:00,211.392,83.436,806.0600000000001,70.136
2021-04-09 07:00:00+02:00,233.496,83.4,849.5200000000001,69.146
2021-04-09 08:00:00+02:00,237.792,83.364,888.8800000000001,68.277
2021-04-09 09:00:00+02:00,236.66400000000002,83.352,920.86,66.22
2021-04-09 10:00:00+02:00,231.888,83.328,976.6200000000001,65.59299999999999
2021-04-09 11:00:00+02:00,228.84,83.388,1010.2400000000001,65.527
2021-04-09 12:00:00+02:00,226.56,83.436,1029.92,67.023
2021-04-09 13:00:00+02:00,222.552,83.436,1023.3600000000001,69.19
2021-04-09 14:00:00+02:00,190.632,83.46000000000001,1007.7800000000001,67.826
2021-04-09 15:00:00+02:00,187.776,83.46000000000001,982.3600000000001,71.99499999999999
2021-04-09 16:00:00+02:00,191.424,83.44800000000001,938.9000000000001,74.569
2021-04-09 17:00:00+02:00,208.94400000000002,83.424,896.2600000000001,74.217
2021-04-09 18:00:00+02:00,222.816,83.436,858.5400000000001,72.512
2021-04-09 19:00:00+02:00,225.552,83.436,831.48,70.00399999999999
2021-04-09 20:00:00+02:00,222.048,83.424,824.1,69.38799999999999
2021-04-09 21:00:00+02:00,215.472,83.44800000000001,800.32,67.045
2021-04-09 22:00:00+02:00,200.184,83.496,759.32,67.067
2021-04-09 23:00:00+02:00,177.40800000000002,83.496,729.8000000000001,66.41799999999999
2021-04-10 00:00:00+02:00,175.824,83.52,692.08,63.964999999999996
2021-04-10 01:00:00+02:00,172.89600000000002,83.52,693.72,63.162
2021-04-10 02:00:00+02:00,173.592,83.52,710.94,62.12799999999999
2021-04-10 03:00:00+02:00,177.744,83.532,733.9000000000001,59.906
2021-04-10 04:00:00+02:00,181.056,83.544,728.98,59.498999999999995
2021-04-10 05:00:00+02:00,183.72,83.544,775.72,58.113
2021-04-10 06:00:00+02:00,199.008,83.556,816.72,56.209999999999994
2021-04-10 07:00:00+02:00,212.352,83.556,902.0000000000001,51.809999999999995
2021-04-10 08:00:00+02:00,219.792,83.556,953.6600000000001,48.212999999999994
2021-04-10 09:00:00+02:00,221.472,83.544,1056.16,46.75
2021-04-10 10:00:00+02:00,219.312,83.556,1143.9,43.483
2021-04-10 11:00:00+02:00,219.912,83.544,1160.3000000000002,41.602
2021-04-10 12:00:00+02:00,217.464,83.532,1175.88,41.150999999999996
2021-04-10 13:00:00+02:00,214.608,83.544,1126.68,42.239999999999995
2021-04-10 14:00:00+02:00,210.38400000000001,83.52,1106.18,45.044999999999995
2021-04-10 15:00:00+02:00,210.984,83.508,1090.6000000000001,45.793
2021-04-10 16:00:00+02:00,219.528,83.292,1043.8600000000001,46.695
2021-04-10 17:00:00+02:00,224.424,82.896,965.96,45.440999999999995
2021-04-10 18:00:00+02:00,226.12800000000001,83.124,892.98,43.647999999999996
2021-04-10 19:00:00+02:00,223.12800000000001,83.304,850.34,41.393
2021-04-10 20:00:00+02:00,222.24,83.352,843.7800000000001,40.986
2021-04-10 21:00:00+02:00,218.4,83.4,836.4000000000001,44.538999999999994
2021-04-10 22:00:00+02:00,215.472,83.436,822.46,46.387
2021-04-10 23:00:00+02:00,210.072,83.44800000000001,809.34,45.034
2021-04-11 00:00:00+02:00,192.144,83.484,746.2,44.396
2021-04-11 01:00:00+02:00,185.88,83.484,717.5,43.659
2021-04-11 02:00:00+02:00,184.704,83.44800000000001,725.7,41.150999999999996
2021-04-11 03:00:00+02:00,185.64000000000001,83.47200000000001,719.96,38.885
2021-04-11 04:00:00+02:00,186.936,83.508,724.8800000000001,37.675
2021-04-11 05:00:00+02:00,193.22400000000002,83.52,738.0,36.178999999999995
2021-04-11 06:00:00+02:00,200.376,83.532,744.5600000000001,35.419999999999995
2021-04-11 07:00:00+02:00,210.048,83.544,789.6600000000001,34.562
2021-04-11 08:00:00+02:00,218.016,83.532,842.1400000000001,33.208999999999996
2021-04-11 09:00:00+02:00,226.08,83.532,878.22,31.349999999999998
2021-04-11 10:00:00+02:00,227.976,83.532,898.72,31.647
2021-04-11 11:00:00+02:00,227.496,83.544,924.1400000000001,33.088
2021-04-11 12:00:00+02:00,225.816,83.532,892.98,34.991
2021-04-11 13:00:00+02:00,223.608,83.508,883.1400000000001,36.982
2021-04-11 14:00:00+02:00,222.984,83.508,873.3000000000001,37.323
2021-04-11 15:00:00+02:00,227.256,83.496,849.5200000000001,37.245999999999995
2021-04-11 16:00:00+02:00,236.28,83.496,826.5600000000001,36.025
2021-04-11 17:00:00+02:00,241.008,83.484,835.58,34.419
2021-04-11 18:00:00+02:00,253.032,83.496,836.4000000000001,32.681
2021-04-11 19:00:00+02:00,254.28,83.364,855.2600000000001,33.033
2021-04-11 20:00:00+02:00,255.264,83.436,861.82,32.053999999999995
2021-04-11 21:00:00+02:00,254.256,83.508,843.7800000000001,30.755999999999997
2021-04-11 22:00:00+02:00,249.672,83.532,835.58,29.930999999999997
2021-04-11 23:00:00+02:00,235.12800000000001,83.52,813.44,31.041999999999998
2021-04-12 00:00:00+02:00,223.728,83.532,847.8800000000001,29.985999999999997
2021-04-12 01:00:00+02:00,218.352,83.532,847.8800000000001,30.316
2021-04-12 02:00:00+02:00,218.76,83.532,851.1600000000001,31.349999999999998
2021-04-12 03:00:00+02:00,218.71200000000002,83.544,852.8000000000001,32.604
2021-04-12 04:00:00+02:00,221.64000000000001,83.532,881.5000000000001,34.265
2021-04-12 05:00:00+02:00,239.928,83.532,959.4000000000001,35.650999999999996
2021-04-12 06:00:00+02:00,254.616,83.508,1025.8200000000002,34.474
2021-04-12 07:00:00+02:00,256.416,83.52,1047.14,35.166999999999994
2021-04-12 08:00:00+02:00,252.264,83.544,1066.0,35.727999999999994
2021-04-12 09:00:00+02:00,250.416,83.52,1122.5800000000002,36.772999999999996
2021-04-12 10:00:00+02:00,245.592,83.484,1160.3000000000002,37.521
2021-04-12 11:00:00+02:00,244.056,83.47200000000001,1180.8000000000002,38.312999999999995
2021-04-12 12:00:00+02:00,241.94400000000002,83.47200000000001,1202.94,38.785999999999994
2021-04-12 13:00:00+02:00,239.256,83.47200000000001,1201.3000000000002,39.534
2021-04-12 14:00:00+02:00,238.488,83.496,1161.1200000000001,38.951
2021-04-12 15:00:00+02:00,238.08,83.52,1117.66,38.653999999999996
2021-04-12 16:00:00+02:00,238.368,83.532,1102.0800000000002,39.248
2021-04-12 17:00:00+02:00,236.424,83.52,1057.8000000000002,38.247
2021-04-12 18:00:00+02:00,231.24,83.52,1011.0600000000001,36.784
2021-04-12 19:00:00+02:00,231.624,83.508,984.0000000000001,34.969
2021-04-12 20:00:00+02:00,229.536,83.508,990.5600000000001,34.265
2021-04-12 21:00:00+02:00,225.40800000000002,83.52,967.6,35.815999999999995
2021-04-12 22:00:00+02:00,218.76,83.52,939.72,37.323
2021-04-12 23:00:00+02:00,211.22400000000002,83.532,833.1200000000001,39.82
2021-04-13 00:00:00+02:00,196.17600000000002,83.532,741.2800000000001,38.973
2021-04-13 01:00:00+02:00,190.512,83.52,657.6400000000001,38.818999999999996
2021-04-13 02:00:00+02:00,189.24,83.52,647.8000000000001,39.193
2021-04-13 03:00:00+02:00,191.76,83.52,651.9000000000001,39.544999999999995
2021-04-13 04:00:00+02:00,198.576,83.508,690.44,40.381
2021-04-13 05:00:00+02:00,212.52,83.496,764.24,39.655
2021-04-13 06:00:00+02:00,231.528,83.44800000000001,886.4200000000001,38.346
2021-04-13 07:00:00+02:00,245.448,83.424,1016.8000000000001,36.717999999999996
2021-04-13 08:00:00+02:00,244.464,83.412,1073.38,35.915
2021-04-13 09:00:00+02:00,245.04,83.424,1133.24,31.944
2021-04-13 10:00:00+02:00,245.136,83.412,1142.26,30.58
2021-04-13 11:00:00+02:00,246.6,83.412,1177.52,28.314
2021-04-13 12:00:00+02:00,245.616,83.424,1178.3400000000001,26.939
2021-04-13 13:00:00+02:00,246.40800000000002,83.388,1147.18,26.048
2021-04-13 14:00:00+02:00,244.656,83.4,1125.8600000000001,24.772
2021-04-13 15:00:00+02:00,246.0,83.4,1116.8400000000001,25.267
2021-04-13 16:00:00+02:00,244.536,83.412,1077.48,25.233999999999998
2021-04-13 17:00:00+02:00,244.392,83.4,1038.1200000000001,24.078999999999997
2021-04-13 18:00:00+02:00,245.256,83.4,1006.96,22.264
2021-04-13 19:00:00+02:00,244.68,83.4,911.0200000000001,20.944
2021-04-13 20:00:00+02:00,240.216,83.388,930.7,23.000999999999998
2021-04-13 21:00:00+02:00,235.17600000000002,83.388,910.2,24.584999999999997
2021-04-13 22:00:00+02:00,228.768,83.436,947.9200000000001,28.192999999999998
2021-04-13 23:00:00+02:00,218.376,83.436,879.0400000000001,31.845
2021-04-14 00:00:00+02:00,197.568,83.44800000000001,771.62,33.308
2021-04-14 01:00:00+02:00,188.448,83.46000000000001,724.8800000000001,34.958
2021-04-14 02:00:00+02:00,184.488,83.44800000000001,724.0600000000001,35.596
2021-04-14 03:00:00+02:00,184.89600000000002,83.44800000000001,737.1800000000001,34.991
2021-04-14 04:00:00+02:00,188.352,83.44800000000001,787.2,35.585
2021-04-14 05:00:00+02:00,195.696,83.424,899.5400000000001,35.541
2021-04-14 06:00:00+02:00,215.64000000000001,83.4,1022.5400000000001,33.22
2021-04-14 07:00:00+02:00,223.12800000000001,83.412,1115.2,30.326999999999998
2021-04-14 08:00:00+02:00,227.4,83.412,1189.8200000000002,25.377
2021-04-14 09:00:00+02:00,225.816,83.4,1311.18,23.749
2021-04-14 10:00:00+02:00,225.048,83.4,1349.72,24.430999999999997
2021-04-14 11:00:00+02:00,224.136,83.4,1388.2600000000002,22.572
2021-04-14 12:00:00+02:00,225.168,83.388,1272.64,22.186999999999998
2021-04-14 13:00:00+02:00,225.072,83.328,1213.6000000000001,23.561999999999998
2021-04-14 14:00:00+02:00,223.89600000000002,83.256,1164.4,23.375
2021-04-14 15:00:00+02:00,224.616,83.196,1114.38,23.683
2021-04-14 16:00:00+02:00,228.096,83.172,1054.52,23.529
2021-04-14 17:00:00+02:00,228.936,83.184,997.1200000000001,21.945
2021-04-14 18:00:00+02:00,230.904,83.22,949.5600000000001,21.779999999999998
2021-04-14 19:00:00+02:00,231.792,83.256,910.2,22.506
2021-04-14 20:00:00+02:00,231.38400000000001,83.28,866.74,23.683
2021-04-14 21:00:00+02:00,226.12800000000001,83.268,838.0400000000001,24.683999999999997
2021-04-14 22:00:00+02:00,222.72,83.268,843.7800000000001,26.125
2021-04-14 23:00:00+02:00,214.584,83.28,786.3800000000001,28.578
2021-04-15 00:00:00+02:00,193.22400000000002,83.292,704.3800000000001,30.514
2021-04-15 01:00:00+02:00,188.16,83.304,651.9000000000001,30.921
2021-04-15 02:00:00+02:00,185.616,83.292,636.32,32.428
2021-04-15 03:00:00+02:00,186.552,83.292,651.08,33.461999999999996
2021-04-15 04:00:00+02:00,186.288,83.304,714.22,33.253
2021-04-15 05:00:00+02:00,190.8,83.292,797.86,35.254999999999995
2021-04-15 06:00:00+02:00,209.904,83.316,900.36,34.022999999999996
2021-04-15 07:00:00+02:00,223.44,83.316,970.0600000000001,31.438
2021-04-15 08:00:00+02:00,235.872,83.304,1039.76,24.991999999999997
2021-04-15 09:00:00+02:00,238.272,83.316,1111.1000000000001,19.976
2021-04-15 10:00:00+02:00,233.76,83.232,1216.88,18.711
2021-04-15 11:00:00+02:00,233.832,83.184,1225.9,19.195
2021-04-15 12:00:00+02:00,234.45600000000002,83.112,1216.88,19.558
2021-04-15 13:00:00+02:00,233.66400000000002,83.07600000000001,1189.8200000000002,20.108
2021-04-15 14:00:00+02:00,238.104,83.112,1150.46,20.493
2021-04-15 15:00:00+02:00,237.216,83.10000000000001,1123.4,21.351
2021-04-15 16:00:00+02:00,238.89600000000002,83.10000000000001,1068.46,21.087
2021-04-15 17:00:00+02:00,238.416,83.16,1018.44,21.064999999999998
2021-04-15 18:00:00+02:00,239.04,83.16,965.1400000000001,21.252
2021-04-15 19:00:00+02:00,238.416,83.172,929.0600000000001,23.000999999999998
2021-04-15 20:00:00+02:00,236.952,83.196,904.46,24.177999999999997
2021-04-15 21:00:00+02:00,223.17600000000002,83.208,884.7800000000001,25.508999999999997
2021-04-15 22:00:00+02:00,213.888,83.208,846.24,29.491
2021-04-15 23:00:00+02:00,204.864,83.208,769.98,32.065
2021-04-16 00:00:00+02:00,193.44,83.22,671.58,33.55
2021-04-16 01:00:00+02:00,188.568,83.196,654.36,33.428999999999995
2021-04-16 02:00:00+02:00,184.8,83.196,690.44,34.144
2021-04-16 03:00:00+02:00,187.344,83.208,667.48,34.485
2021-04-16 04:00:00+02:00,195.288,83.196,684.7,34.012
2021-04-16 05:00:00+02:00,211.92000000000002,83.172,762.6,31.767999999999997
2021-04-16 06:00:00+02:00,239.136,83.148,914.3000000000001,29.249
2021-04-16 07:00:00+02:00,254.016,83.136,979.9000000000001,24.078999999999997
