,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-24 17:00:00+02:00,209.0,2352.0,0.0,1.0,0.0,5848.0,683.0,1240.0,120.0,1.0,58.0
2021-06-24 18:00:00+02:00,211.0,2276.0,0.0,1.0,0.0,5847.0,688.0,1032.0,125.0,1.0,43.0
2021-06-24 19:00:00+02:00,211.0,2231.0,0.0,1.0,0.0,5847.0,661.0,700.0,144.0,1.0,59.0
2021-06-24 20:00:00+02:00,210.0,2259.0,0.0,1.0,0.0,5844.0,567.0,290.0,145.0,57.0,81.0
2021-06-24 21:00:00+02:00,211.0,2174.0,0.0,1.0,0.0,5848.0,571.0,39.0,142.0,57.0,98.0
2021-06-24 22:00:00+02:00,212.0,2130.0,0.0,1.0,0.0,5851.0,582.0,0.0,145.0,16.0,61.0
2021-06-24 23:00:00+02:00,211.0,2096.0,0.0,1.0,0.0,5855.0,569.0,0.0,148.0,80.0,117.0
2021-06-25 00:00:00+02:00,212.0,1767.0,0.0,1.0,0.0,5853.0,434.0,0.0,146.0,219.0,130.0
2021-06-25 01:00:00+02:00,213.0,1670.0,0.0,1.0,0.0,5852.0,437.0,0.0,142.0,314.0,138.0
2021-06-25 02:00:00+02:00,210.0,1650.0,0.0,1.0,0.0,5853.0,438.0,0.0,145.0,458.0,138.0
2021-06-25 03:00:00+02:00,206.0,1494.0,0.0,1.0,0.0,5852.0,431.0,0.0,142.0,683.0,181.0
2021-06-25 04:00:00+02:00,206.0,1527.0,0.0,1.0,0.0,5852.0,410.0,0.0,145.0,763.0,212.0
2021-06-25 05:00:00+02:00,206.0,1740.0,0.0,1.0,0.0,5824.0,463.0,9.0,144.0,731.0,217.0
2021-06-25 06:00:00+02:00,206.0,1609.0,0.0,1.0,0.0,5815.0,551.0,130.0,143.0,1009.0,227.0
2021-06-25 07:00:00+02:00,206.0,1573.0,0.0,1.0,0.0,5810.0,551.0,449.0,143.0,1073.0,291.0
2021-06-25 08:00:00+02:00,206.0,1828.0,0.0,1.0,3.0,5805.0,646.0,812.0,141.0,794.0,263.0
2021-06-25 09:00:00+02:00,206.0,1823.0,0.0,1.0,3.0,5802.0,680.0,1334.0,141.0,852.0,276.0
2021-06-25 10:00:00+02:00,207.0,1538.0,0.0,1.0,3.0,5837.0,638.0,1666.0,136.0,979.0,402.0
2021-06-25 11:00:00+02:00,206.0,1665.0,0.0,1.0,0.0,5840.0,604.0,1850.0,134.0,994.0,443.0
2021-06-25 12:00:00+02:00,206.0,1471.0,0.0,91.0,0.0,5840.0,513.0,1858.0,137.0,707.0,415.0
2021-06-25 13:00:00+02:00,206.0,1340.0,0.0,124.0,0.0,5840.0,469.0,1812.0,131.0,735.0,366.0
2021-06-25 14:00:00+02:00,205.0,1343.0,0.0,81.0,0.0,5842.0,455.0,1731.0,135.0,886.0,320.0
2021-06-25 15:00:00+02:00,205.0,1724.0,0.0,71.0,0.0,5847.0,535.0,1454.0,135.0,1082.0,250.0
2021-06-25 16:00:00+02:00,204.0,1757.0,0.0,38.0,0.0,5848.0,689.0,1083.0,131.0,995.0,200.0
2021-06-25 17:00:00+02:00,205.0,1768.0,0.0,33.0,0.0,5842.0,646.0,791.0,127.0,805.0,128.0
2021-06-25 18:00:00+02:00,204.0,1742.0,0.0,33.0,0.0,5844.0,644.0,539.0,126.0,715.0,92.0
2021-06-25 19:00:00+02:00,207.0,1749.0,0.0,33.0,0.0,5849.0,626.0,319.0,133.0,484.0,52.0
2021-06-25 20:00:00+02:00,205.0,1794.0,0.0,33.0,0.0,5844.0,606.0,152.0,132.0,280.0,29.0
2021-06-25 21:00:00+02:00,206.0,1763.0,0.0,25.0,0.0,5842.0,614.0,27.0,139.0,180.0,25.0
2021-06-25 22:00:00+02:00,204.0,1736.0,0.0,1.0,0.0,5841.0,545.0,0.0,140.0,195.0,19.0
2021-06-25 23:00:00+02:00,203.0,1730.0,0.0,1.0,0.0,5844.0,534.0,0.0,133.0,287.0,16.0
2021-06-26 00:00:00+02:00,202.0,1725.0,0.0,1.0,0.0,5841.0,468.0,0.0,132.0,216.0,14.0
2021-06-26 01:00:00+02:00,202.0,1462.0,0.0,1.0,0.0,5840.0,469.0,0.0,133.0,145.0,14.0
2021-06-26 02:00:00+02:00,203.0,1400.0,0.0,1.0,0.0,5836.0,487.0,0.0,136.0,100.0,21.0
2021-06-26 03:00:00+02:00,203.0,1275.0,0.0,59.0,0.0,5833.0,409.0,0.0,132.0,71.0,36.0
2021-06-26 04:00:00+02:00,202.0,1305.0,0.0,1.0,0.0,5840.0,386.0,0.0,137.0,17.0,36.0
2021-06-26 05:00:00+02:00,204.0,1230.0,0.0,1.0,0.0,5843.0,452.0,2.0,137.0,2.0,45.0
2021-06-26 06:00:00+02:00,207.0,1208.0,0.0,1.0,2.0,5840.0,515.0,103.0,140.0,2.0,47.0
2021-06-26 07:00:00+02:00,212.0,1175.0,0.0,1.0,3.0,5826.0,539.0,357.0,135.0,2.0,24.0
2021-06-26 08:00:00+02:00,212.0,1133.0,0.0,1.0,3.0,5827.0,565.0,743.0,138.0,2.0,10.0
2021-06-26 09:00:00+02:00,213.0,1104.0,0.0,1.0,0.0,5821.0,533.0,1197.0,139.0,2.0,6.0
2021-06-26 10:00:00+02:00,213.0,1218.0,0.0,1.0,0.0,5819.0,551.0,1365.0,137.0,2.0,7.0
2021-06-26 11:00:00+02:00,214.0,1322.0,0.0,26.0,0.0,5816.0,644.0,1637.0,138.0,2.0,7.0
2021-06-26 12:00:00+02:00,214.0,1232.0,0.0,0.0,0.0,5811.0,616.0,2030.0,137.0,3.0,6.0
2021-06-26 13:00:00+02:00,215.0,1154.0,0.0,75.0,0.0,5808.0,507.0,2319.0,136.0,2.0,8.0
2021-06-26 14:00:00+02:00,215.0,1234.0,0.0,31.0,0.0,5805.0,495.0,2382.0,137.0,2.0,11.0
2021-06-26 15:00:00+02:00,214.0,1285.0,0.0,1.0,0.0,5801.0,531.0,2269.0,136.0,8.0,17.0
2021-06-26 16:00:00+02:00,202.0,1178.0,0.0,92.0,0.0,5810.0,507.0,1854.0,136.0,19.0,27.0
2021-06-26 17:00:00+02:00,147.0,1162.0,0.0,12.0,0.0,5814.0,455.0,1587.0,135.0,33.0,41.0
2021-06-26 18:00:00+02:00,177.0,1333.0,0.0,1.0,0.0,5817.0,469.0,1048.0,146.0,101.0,43.0
2021-06-26 19:00:00+02:00,214.0,1281.0,0.0,33.0,0.0,5812.0,601.0,593.0,144.0,168.0,39.0
2021-06-26 20:00:00+02:00,214.0,1232.0,0.0,0.0,0.0,5806.0,510.0,265.0,149.0,191.0,50.0
2021-06-26 21:00:00+02:00,214.0,1317.0,0.0,1.0,0.0,5803.0,521.0,48.0,150.0,211.0,69.0
2021-06-26 22:00:00+02:00,214.0,1492.0,0.0,62.0,0.0,5806.0,524.0,0.0,149.0,139.0,134.0
2021-06-26 23:00:00+02:00,214.0,1452.0,0.0,72.0,0.0,5806.0,624.0,0.0,149.0,99.0,192.0
2021-06-27 00:00:00+02:00,215.0,1151.0,0.0,1.0,0.0,5804.0,547.0,0.0,149.0,53.0,261.0
2021-06-27 01:00:00+02:00,215.0,936.0,0.0,1.0,0.0,5808.0,493.0,0.0,149.0,123.0,317.0
2021-06-27 02:00:00+02:00,199.0,901.0,0.0,1.0,0.0,5811.0,374.0,0.0,150.0,156.0,299.0
2021-06-27 03:00:00+02:00,193.0,868.0,0.0,1.0,0.0,5810.0,348.0,0.0,150.0,121.0,297.0
2021-06-27 04:00:00+02:00,197.0,843.0,0.0,1.0,0.0,5812.0,352.0,0.0,151.0,139.0,331.0
2021-06-27 05:00:00+02:00,197.0,820.0,0.0,21.0,0.0,5825.0,347.0,11.0,146.0,222.0,323.0
2021-06-27 06:00:00+02:00,192.0,760.0,0.0,33.0,3.0,5824.0,358.0,157.0,149.0,282.0,362.0
2021-06-27 07:00:00+02:00,144.0,867.0,0.0,1.0,3.0,5824.0,454.0,484.0,149.0,238.0,340.0
2021-06-27 08:00:00+02:00,181.0,1155.0,0.0,48.0,3.0,5816.0,637.0,768.0,149.0,247.0,223.0
2021-06-27 09:00:00+02:00,215.0,1227.0,0.0,69.0,4.0,5803.0,695.0,1149.0,148.0,203.0,125.0
2021-06-27 10:00:00+02:00,215.0,1228.0,0.0,69.0,4.0,5792.0,702.0,1457.0,147.0,214.0,102.0
2021-06-27 11:00:00+02:00,211.0,1156.0,0.0,68.0,3.0,5780.0,695.0,1730.0,137.0,259.0,85.0
2021-06-27 12:00:00+02:00,213.0,1031.0,0.0,3.0,3.0,5772.0,675.0,2032.0,134.0,325.0,117.0
2021-06-27 13:00:00+02:00,214.0,975.0,0.0,42.0,3.0,5762.0,615.0,2168.0,134.0,319.0,141.0
2021-06-27 14:00:00+02:00,215.0,1150.0,0.0,44.0,3.0,5751.0,619.0,1756.0,132.0,424.0,142.0
2021-06-27 15:00:00+02:00,214.0,1138.0,0.0,48.0,0.0,5738.0,618.0,1209.0,155.0,681.0,194.0
2021-06-27 16:00:00+02:00,215.0,815.0,0.0,74.0,0.0,5736.0,514.0,1034.0,168.0,945.0,281.0
2021-06-27 17:00:00+02:00,214.0,923.0,0.0,105.0,0.0,5753.0,431.0,864.0,167.0,814.0,173.0
2021-06-27 18:00:00+02:00,214.0,1517.0,82.0,33.0,0.0,5761.0,556.0,406.0,168.0,60.0,168.0
2021-06-27 19:00:00+02:00,215.0,1349.0,4.0,0.0,0.0,5776.0,602.0,323.0,167.0,113.0,146.0
2021-06-27 20:00:00+02:00,215.0,1236.0,0.0,42.0,0.0,5779.0,470.0,170.0,168.0,215.0,90.0
2021-06-27 21:00:00+02:00,215.0,1397.0,0.0,1.0,0.0,5778.0,422.0,37.0,168.0,110.0,50.0
2021-06-27 22:00:00+02:00,214.0,1610.0,0.0,16.0,0.0,5774.0,483.0,0.0,170.0,22.0,47.0
2021-06-27 23:00:00+02:00,213.0,1474.0,0.0,0.0,0.0,5775.0,555.0,0.0,165.0,317.0,53.0
2021-06-28 00:00:00+02:00,215.0,1323.0,0.0,1.0,0.0,5778.0,479.0,0.0,167.0,311.0,29.0
2021-06-28 01:00:00+02:00,214.0,1448.0,0.0,24.0,0.0,5779.0,465.0,0.0,169.0,221.0,12.0
2021-06-28 02:00:00+02:00,213.0,1332.0,0.0,25.0,0.0,5783.0,469.0,0.0,167.0,159.0,22.0
2021-06-28 03:00:00+02:00,213.0,1155.0,0.0,39.0,0.0,5781.0,461.0,0.0,167.0,107.0,44.0
2021-06-28 04:00:00+02:00,213.0,1193.0,0.0,42.0,0.0,5782.0,451.0,0.0,169.0,37.0,34.0
2021-06-28 05:00:00+02:00,213.0,1300.0,0.0,42.0,0.0,5794.0,487.0,11.0,168.0,21.0,36.0
2021-06-28 06:00:00+02:00,213.0,1477.0,0.0,1.0,0.0,5796.0,542.0,182.0,166.0,17.0,15.0
2021-06-28 07:00:00+02:00,213.0,1569.0,0.0,24.0,0.0,5794.0,609.0,457.0,166.0,22.0,7.0
2021-06-28 08:00:00+02:00,213.0,1630.0,0.0,42.0,1.0,5786.0,669.0,905.0,164.0,4.0,8.0
2021-06-28 09:00:00+02:00,213.0,1790.0,10.0,2.0,3.0,5776.0,676.0,946.0,161.0,4.0,14.0
2021-06-28 10:00:00+02:00,212.0,2217.0,75.0,98.0,3.0,5772.0,677.0,656.0,162.0,5.0,34.0
2021-06-28 11:00:00+02:00,213.0,2523.0,3.0,37.0,3.0,5772.0,671.0,712.0,164.0,6.0,20.0
2021-06-28 12:00:00+02:00,215.0,2628.0,0.0,11.0,3.0,5767.0,635.0,1096.0,160.0,2.0,26.0
2021-06-28 13:00:00+02:00,215.0,2202.0,0.0,13.0,3.0,5765.0,620.0,1356.0,151.0,2.0,63.0
2021-06-28 14:00:00+02:00,210.0,2495.0,48.0,22.0,3.0,5519.0,606.0,1274.0,140.0,4.0,92.0
2021-06-28 15:00:00+02:00,173.0,2432.0,6.0,1.0,3.0,5330.0,631.0,1499.0,150.0,18.0,79.0
2021-06-28 16:00:00+02:00,209.0,1721.0,0.0,83.0,3.0,5336.0,686.0,1771.0,155.0,10.0,46.0
2021-06-28 17:00:00+02:00,216.0,1807.0,0.0,83.0,3.0,5343.0,674.0,1544.0,153.0,7.0,24.0
2021-06-28 18:00:00+02:00,215.0,1763.0,0.0,60.0,3.0,5346.0,667.0,1235.0,154.0,12.0,25.0
2021-06-28 19:00:00+02:00,215.0,1982.0,0.0,1.0,3.0,5348.0,653.0,756.0,148.0,3.0,21.0
2021-06-28 20:00:00+02:00,215.0,2299.0,29.0,84.0,2.0,5342.0,608.0,349.0,152.0,2.0,24.0
2021-06-28 21:00:00+02:00,216.0,2314.0,0.0,72.0,0.0,5341.0,611.0,72.0,154.0,8.0,29.0
2021-06-28 22:00:00+02:00,215.0,2009.0,0.0,1.0,0.0,5348.0,560.0,1.0,156.0,36.0,21.0
2021-06-28 23:00:00+02:00,214.0,1982.0,0.0,2.0,0.0,5350.0,555.0,0.0,156.0,117.0,21.0
2021-06-29 00:00:00+02:00,215.0,1761.0,0.0,28.0,0.0,5352.0,,0.0,156.0,99.0,268.0
2021-06-29 01:00:00+02:00,215.0,1756.0,0.0,24.0,0.0,5360.0,,0.0,158.0,40.0,244.0
2021-06-29 02:00:00+02:00,215.0,1719.0,0.0,26.0,0.0,5370.0,,0.0,160.0,37.0,169.0
2021-06-29 03:00:00+02:00,215.0,1689.0,0.0,42.0,0.0,5377.0,,0.0,156.0,133.0,153.0
2021-06-29 04:00:00+02:00,215.0,1702.0,0.0,42.0,0.0,5381.0,,0.0,157.0,128.0,169.0
2021-06-29 05:00:00+02:00,215.0,1849.0,0.0,42.0,0.0,5385.0,,3.0,153.0,23.0,165.0
2021-06-29 06:00:00+02:00,215.0,2199.0,0.0,42.0,0.0,5384.0,,58.0,151.0,10.0,106.0
2021-06-29 07:00:00+02:00,215.0,2393.0,0.0,6.0,3.0,5385.0,,255.0,152.0,19.0,36.0
2021-06-29 08:00:00+02:00,215.0,2332.0,0.0,1.0,3.0,5389.0,,691.0,152.0,20.0,37.0
2021-06-29 09:00:00+02:00,214.0,2288.0,0.0,1.0,3.0,5386.0,,1316.0,144.0,18.0,33.0
2021-06-29 10:00:00+02:00,214.0,2013.0,1.0,18.0,3.0,5382.0,,1856.0,145.0,85.0,25.0
2021-06-29 11:00:00+02:00,215.0,1890.0,0.0,76.0,3.0,5378.0,,2297.0,146.0,195.0,37.0
2021-06-29 12:00:00+02:00,214.0,2130.0,0.0,6.0,2.0,5374.0,,2304.0,144.0,151.0,55.0
2021-06-29 13:00:00+02:00,215.0,2312.0,0.0,1.0,4.0,5374.0,,2228.0,147.0,219.0,88.0
2021-06-29 14:00:00+02:00,215.0,2167.0,0.0,1.0,4.0,5372.0,,2158.0,144.0,407.0,124.0
2021-06-29 15:00:00+02:00,215.0,1825.0,0.0,73.0,4.0,5369.0,,2238.0,147.0,482.0,174.0
2021-06-29 16:00:00+02:00,215.0,2100.0,0.0,22.0,3.0,5367.0,,1876.0,149.0,390.0,260.0
2021-06-29 17:00:00+02:00,215.0,2336.0,0.0,1.0,3.0,5372.0,,1203.0,146.0,498.0,310.0
2021-06-29 18:00:00+02:00,215.0,2627.0,0.0,20.0,3.0,5381.0,,599.0,152.0,453.0,400.0
2021-06-29 19:00:00+02:00,215.0,2813.0,0.0,73.0,3.0,5385.0,,211.0,152.0,575.0,387.0
2021-06-29 20:00:00+02:00,215.0,2603.0,0.0,1.0,3.0,5390.0,,45.0,155.0,512.0,292.0
2021-06-29 21:00:00+02:00,215.0,2584.0,0.0,1.0,3.0,5394.0,,4.0,154.0,616.0,266.0
2021-06-29 22:00:00+02:00,215.0,2452.0,0.0,1.0,3.0,5406.0,,0.0,160.0,811.0,266.0
2021-06-29 23:00:00+02:00,215.0,2179.0,0.0,1.0,3.0,5430.0,,0.0,162.0,741.0,233.0
2021-06-30 00:00:00+02:00,215.0,1885.0,0.0,1.0,3.0,5432.0,,0.0,161.0,580.0,240.0
2021-06-30 01:00:00+02:00,215.0,1708.0,0.0,1.0,3.0,5494.0,,0.0,161.0,602.0,257.0
2021-06-30 02:00:00+02:00,215.0,1746.0,0.0,1.0,3.0,5497.0,,0.0,161.0,527.0,247.0
2021-06-30 03:00:00+02:00,215.0,1768.0,0.0,1.0,3.0,5501.0,,0.0,160.0,589.0,229.0
2021-06-30 04:00:00+02:00,216.0,1794.0,0.0,1.0,3.0,5504.0,,0.0,158.0,583.0,250.0
2021-06-30 05:00:00+02:00,215.0,1875.0,0.0,1.0,3.0,5533.0,,1.0,159.0,372.0,259.0
2021-06-30 06:00:00+02:00,215.0,1935.0,0.0,1.0,3.0,5643.0,,26.0,160.0,416.0,254.0
2021-06-30 07:00:00+02:00,216.0,2069.0,0.0,4.0,3.0,5776.0,,117.0,150.0,326.0,228.0
2021-06-30 08:00:00+02:00,215.0,2395.0,0.0,34.0,3.0,5786.0,,284.0,155.0,163.0,242.0
2021-06-30 09:00:00+02:00,215.0,2182.0,0.0,3.0,3.0,5840.0,,444.0,156.0,180.0,203.0
2021-06-30 10:00:00+02:00,215.0,1884.0,0.0,1.0,3.0,5859.0,,612.0,160.0,324.0,160.0
2021-06-30 11:00:00+02:00,215.0,1836.0,0.0,1.0,3.0,5866.0,,779.0,155.0,315.0,141.0
2021-06-30 12:00:00+02:00,215.0,1782.0,0.0,1.0,3.0,5856.0,,945.0,156.0,252.0,164.0
2021-06-30 13:00:00+02:00,215.0,1743.0,0.0,1.0,3.0,5853.0,,1055.0,155.0,397.0,173.0
2021-06-30 14:00:00+02:00,215.0,1854.0,0.0,1.0,3.0,5849.0,,1036.0,161.0,440.0,222.0
2021-06-30 15:00:00+02:00,215.0,1944.0,0.0,1.0,3.0,5844.0,,923.0,162.0,417.0,212.0
2021-06-30 16:00:00+02:00,189.0,1972.0,0.0,1.0,4.0,5847.0,,692.0,162.0,389.0,231.0
2021-06-30 17:00:00+02:00,215.0,1926.0,0.0,1.0,4.0,5840.0,,527.0,158.0,392.0,252.0
2021-06-30 18:00:00+02:00,215.0,1878.0,0.0,1.0,3.0,5846.0,,396.0,156.0,434.0,260.0
2021-06-30 19:00:00+02:00,215.0,1980.0,0.0,1.0,3.0,5851.0,,221.0,150.0,462.0,294.0
2021-06-30 20:00:00+02:00,215.0,2004.0,0.0,1.0,3.0,5855.0,,83.0,153.0,458.0,295.0
2021-06-30 21:00:00+02:00,215.0,2081.0,0.0,1.0,3.0,5858.0,,8.0,169.0,353.0,284.0
2021-06-30 22:00:00+02:00,215.0,2062.0,0.0,1.0,3.0,5859.0,,0.0,175.0,278.0,243.0
