,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-08-24 01:00:00+03:00,37.5475,37.8525,1.23,0.0,73.80000000000001,7.878,6.7410000000000005,11.685,,6.916650000000001,3.53925
2021-08-24 02:00:00+03:00,34.385,32.339999999999996,1.23,0.0,73.39,7.0440000000000005,6.7410000000000005,11.685,,5.302765,3.4347499999999997
2021-08-24 03:00:00+03:00,32.487500000000004,41.16,1.23,0.0,73.39,6.984,6.7410000000000005,11.685,,4.6111,2.9974999999999996
2021-08-24 04:00:00+03:00,32.43,37.24,1.23,0.0,73.39,7.0440000000000005,6.744,12.3,,4.6111,2.629
2021-08-24 05:00:00+03:00,32.487500000000004,34.1775,1.23,0.0,73.39,7.698,6.744,12.3,,4.841655,2.2165
2021-08-24 06:00:00+03:00,32.7175,33.81,1.8450000000000002,0.0,75.03,9.204,6.744,12.3,,6.45554,1.8479999999999999
2021-08-24 07:00:00+03:00,32.7175,36.8725,3.075,0.0,78.72,10.212,6.747,11.685,,8.29998,1.3997499999999998
2021-08-24 08:00:00+03:00,32.487500000000004,43.9775,4.1000000000000005,0.0,79.54,11.01,6.747,11.07,,8.29998,0.8909999999999999
2021-08-24 09:00:00+03:00,32.660000000000004,44.835,4.510000000000001,0.0,79.745,11.586,6.744,9.84,,8.29998,0.5087499999999999
2021-08-24 10:00:00+03:00,32.660000000000004,49.1225,5.125,0.0,79.13000000000001,11.22,6.75,9.225000000000001,,8.29998,0.46199999999999997
2021-08-24 11:00:00+03:00,31.855,47.652499999999996,5.125,0.0,78.515,10.53,6.747,8.405000000000001,,8.29998,0.38225
2021-08-24 12:00:00+03:00,31.05,49.1225,5.125,0.0,78.105,11.418000000000001,6.744,8.405000000000001,,8.29998,0.3465
2021-08-24 13:00:00+03:00,30.59,51.449999999999996,5.125,0.0,78.72,11.706,6.747,7.995000000000001,,8.29998,0.29974999999999996
2021-08-24 14:00:00+03:00,30.302500000000002,47.1625,5.125,0.0,78.515,11.358,6.747,7.995000000000001,,8.29998,0.28049999999999997
2021-08-24 15:00:00+03:00,30.015,48.6325,4.92,0.0,79.13000000000001,11.076,6.747,8.200000000000001,,8.29998,0.31074999999999997
2021-08-24 16:00:00+03:00,30.015,55.4925,4.92,0.0,79.54,10.776,6.747,8.200000000000001,,8.29998,0.374
2021-08-24 17:00:00+03:00,29.9575,54.635,5.33,0.0,79.745,11.892,6.744,8.200000000000001,,8.069425,0.38225
2021-08-24 18:00:00+03:00,29.900000000000002,54.144999999999996,5.535,0.0,80.36,11.82,6.747,8.200000000000001,,7.608315,0.42624999999999996
2021-08-24 19:00:00+03:00,29.785,55.0025,5.535,0.0,80.77000000000001,11.97,6.744,8.610000000000001,,7.608315,0.6545
2021-08-24 20:00:00+03:00,30.532500000000002,51.695,5.535,0.0,80.97500000000001,12.06,6.7410000000000005,9.020000000000001,,8.29998,1.28425
2021-08-24 21:00:00+03:00,31.855,52.0625,4.510000000000001,0.0,78.515,10.968,6.7410000000000005,9.430000000000001,,8.530535,2.5437499999999997
2021-08-24 22:00:00+03:00,31.6825,45.4475,2.46,0.0,75.85000000000001,9.204,6.738,10.045,,8.29998,3.77025
2021-08-24 23:00:00+03:00,31.4525,32.2175,1.435,0.0,76.465,5.8020000000000005,6.738,10.045,,8.29998,4.56225
2021-08-25 00:00:00+03:00,32.89,35.035,1.23,0.0,75.44000000000001,4.416,6.738,10.045,,8.29998,4.7795
2021-08-25 01:00:00+03:00,34.4425,35.6475,1.23,0.0,75.44000000000001,4.29,6.7410000000000005,10.045,,8.530535,5.0325
2021-08-25 02:00:00+03:00,34.3275,35.28,1.23,0.0,74.415,4.272,6.738,10.045,,8.530535,5.10675
2021-08-25 03:00:00+03:00,33.81,39.2,1.435,0.0,74.415,4.62,6.738,10.045,,8.530535,5.137
2021-08-25 04:00:00+03:00,34.04,44.957499999999996,1.6400000000000001,0.0,74.21000000000001,4.68,6.738,10.045,,8.530535,5.39825
2021-08-25 05:00:00+03:00,33.752500000000005,46.9175,1.6400000000000001,0.0,74.00500000000001,4.962,6.738,10.045,,8.29998,5.1315
2021-08-25 06:00:00+03:00,33.9825,43.7325,1.23,0.0,76.465,5.946,6.738,10.045,,8.530535,5.07925
2021-08-25 07:00:00+03:00,34.27,45.324999999999996,1.23,0.0,81.59,8.4,6.738,10.045,,8.530535,4.6585
2021-08-25 08:00:00+03:00,34.27,50.8375,2.46,0.0,83.435,11.472,6.738,10.045,,8.29998,4.2955
2021-08-25 09:00:00+03:00,33.695,55.615,12.3,0.0,86.715,12.612,6.7410000000000005,9.84,,8.29998,3.9985
2021-08-25 10:00:00+03:00,33.58,55.4925,47.970000000000006,0.0,96.555,12.114,6.7410000000000005,9.635000000000002,,8.29998,3.84725
2021-08-25 11:00:00+03:00,32.89,55.9825,46.535000000000004,0.0,81.18,11.988,6.738,9.635000000000002,,8.530535,3.57225
2021-08-25 12:00:00+03:00,32.487500000000004,56.105,46.535000000000004,0.0,74.21000000000001,11.598,6.738,9.635000000000002,,8.530535,3.795
2021-08-25 13:00:00+03:00,32.8325,56.7175,47.355000000000004,0.0,72.36500000000001,10.884,6.744,9.635000000000002,,8.29998,3.7922499999999997
2021-08-25 14:00:00+03:00,32.9475,56.7175,47.150000000000006,0.0,67.03500000000001,10.158,6.747,9.020000000000001,,8.530535,3.8747499999999997
2021-08-25 15:00:00+03:00,33.925000000000004,56.35,42.230000000000004,0.0,65.19000000000001,9.684000000000001,6.747,9.020000000000001,,8.069425,3.8059999999999996
2021-08-25 16:00:00+03:00,33.6375,55.37,40.795,0.0,65.19000000000001,9.768,6.747,9.020000000000001,,8.069425,3.8417499999999998
2021-08-25 17:00:00+03:00,34.2125,52.92,37.515,0.0,70.72500000000001,10.32,6.747,9.225000000000001,,8.29998,4.037
2021-08-25 18:00:00+03:00,34.2125,53.165,42.64,0.0,76.26,11.226,6.747,9.225000000000001,,8.530535,4.045249999999999
2021-08-25 19:00:00+03:00,34.385,53.5325,38.95,0.0,82.82000000000001,11.754,6.747,9.225000000000001,,8.530535,4.169
2021-08-25 20:00:00+03:00,34.845,53.655,27.265,0.0,79.95,11.496,6.744,9.225000000000001,,8.530535,4.367
2021-08-25 21:00:00+03:00,34.155,44.4675,14.760000000000002,0.0,67.24000000000001,9.576,6.747,9.225000000000001,,8.530535,4.67775
2021-08-25 22:00:00+03:00,34.5,42.262499999999996,10.66,0.0,54.940000000000005,7.014,6.747,9.635000000000002,,8.29998,4.862
2021-08-25 23:00:00+03:00,34.3275,29.7675,15.785000000000002,0.0,51.25000000000001,5.5920000000000005,6.747,9.84,,8.069425,4.87575
2021-08-26 00:00:00+03:00,34.27,28.91,14.350000000000001,0.0,49.405,4.578,6.75,9.84,,8.29998,5.0215
2021-08-26 01:00:00+03:00,34.097500000000004,28.665,8.610000000000001,0.0,48.995000000000005,4.368,6.747,9.84,,8.530535,5.0874999999999995
2021-08-26 02:00:00+03:00,34.155,29.0325,8.405000000000001,0.0,49.61000000000001,4.38,6.75,9.84,,8.530535,5.10675
2021-08-26 03:00:00+03:00,33.8675,27.685,8.610000000000001,0.0,49.2,4.41,6.75,9.84,,8.530535,5.076499999999999
2021-08-26 04:00:00+03:00,33.695,28.0525,9.020000000000001,0.0,49.405,4.614,6.75,9.84,,8.530535,5.09575
2021-08-26 05:00:00+03:00,34.097500000000004,28.5425,8.815000000000001,0.0,49.815000000000005,4.89,6.75,9.84,,8.29998,5.1315
2021-08-26 06:00:00+03:00,33.58,24.8675,8.405000000000001,0.0,51.045,6.264,6.75,9.84,,8.29998,5.07925
2021-08-26 07:00:00+03:00,33.9825,23.3975,15.170000000000002,0.0,61.705000000000005,7.7700000000000005,6.753,9.635000000000002,,8.530535,4.917
2021-08-26 08:00:00+03:00,34.097500000000004,24.3775,31.365000000000002,0.0,69.29,11.076,6.756,9.225000000000001,,8.530535,4.56225
2021-08-26 09:00:00+03:00,35.190000000000005,24.99,43.46,3.11525,87.94500000000001,12.27,6.756,9.225000000000001,,8.530535,4.1827499999999995
2021-08-26 10:00:00+03:00,35.190000000000005,23.6425,49.2,1.8325,97.37500000000001,12.336,6.75,9.225000000000001,,8.530535,4.02875
2021-08-26 11:00:00+03:00,35.190000000000005,23.6425,50.02,0.0,96.965,12.168000000000001,6.753,8.610000000000001,,8.530535,3.9324999999999997
2021-08-26 12:00:00+03:00,35.8225,24.3775,50.635000000000005,0.0,96.76,12.378,6.753,8.610000000000001,,8.530535,3.65475
2021-08-26 13:00:00+03:00,35.5925,24.009999999999998,51.045,0.0,95.12,12.186,6.75,8.610000000000001,,8.530535,3.4237499999999996
2021-08-26 14:00:00+03:00,36.5125,24.5,51.045,0.0,89.17500000000001,11.73,6.747,8.200000000000001,,8.530535,3.3412499999999996
2021-08-26 15:00:00+03:00,35.995000000000005,24.255,50.225,0.0,74.415,12.252,6.747,7.995000000000001,,8.530535,3.1542499999999998
2021-08-26 16:00:00+03:00,35.8225,26.3375,46.74,0.0,71.75,11.652000000000001,6.75,7.995000000000001,,8.530535,2.9699999999999998
2021-08-26 17:00:00+03:00,35.2475,27.439999999999998,48.38,0.0,71.545,11.592,6.753,7.995000000000001,,8.069425,2.8187499999999996
2021-08-26 18:00:00+03:00,35.42,26.95,49.2,0.0,72.36500000000001,12.228,6.753,7.995000000000001,,8.530535,2.71425
2021-08-26 19:00:00+03:00,35.362500000000004,27.195,48.38,0.0,75.235,12.156,6.753,7.995000000000001,,8.29998,2.7169999999999996
2021-08-26 20:00:00+03:00,36.225,30.502499999999998,48.175000000000004,0.91625,69.08500000000001,11.694,6.753,8.610000000000001,,8.29998,2.9425
2021-08-26 21:00:00+03:00,36.8575,30.502499999999998,34.645,0.0,60.27,9.726,6.753,8.815000000000001,,8.069425,3.47875
2021-08-26 22:00:00+03:00,36.915,32.095,24.395000000000003,0.0,51.865,8.52,6.756,9.225000000000001,,8.29998,3.92975
2021-08-26 23:00:00+03:00,37.03,36.1375,9.430000000000001,0.0,48.790000000000006,5.97,6.753,9.225000000000001,,8.069425,3.9545
2021-08-27 00:00:00+03:00,36.972500000000004,36.26,8.405000000000001,0.0,47.765,4.65,6.753,9.430000000000001,,8.069425,3.8444999999999996
2021-08-27 01:00:00+03:00,37.03,36.1375,8.200000000000001,0.0,48.175000000000004,4.974,6.756,9.84,,8.069425,3.5502499999999997
2021-08-27 02:00:00+03:00,36.8575,36.995,8.200000000000001,0.0,48.995000000000005,5.016,6.759,9.84,,8.29998,3.4265
2021-08-27 03:00:00+03:00,36.800000000000004,36.505,8.405000000000001,0.0,49.2,4.89,6.759,9.84,,8.069425,3.234
2021-08-27 04:00:00+03:00,36.225,33.1975,8.405000000000001,0.0,48.995000000000005,5.0520000000000005,6.759,9.84,,8.069425,3.05525
2021-08-27 05:00:00+03:00,36.455,33.32,8.405000000000001,0.0,49.2,5.634,6.759,10.865,,8.069425,2.9507499999999998
2021-08-27 06:00:00+03:00,36.5125,36.1375,14.555000000000001,0.0,51.045,6.258,6.759,10.865,,8.069425,2.99475
2021-08-27 07:00:00+03:00,36.5125,40.0575,32.800000000000004,0.0,61.295,8.328,6.7620000000000005,10.25,,8.069425,2.7664999999999997
2021-08-27 08:00:00+03:00,36.915,43.9775,46.125,0.0,81.18,11.262,6.765000000000001,9.635000000000002,,8.069425,2.0845
2021-08-27 09:00:00+03:00,37.2025,44.7125,50.02,3.8482499999999997,94.30000000000001,13.05,6.765000000000001,9.225000000000001,,8.069425,1.397
2021-08-27 10:00:00+03:00,36.7425,44.1,50.43000000000001,0.18325,96.35000000000001,12.852,6.765000000000001,9.020000000000001,,8.29998,1.23475
2021-08-27 11:00:00+03:00,37.375,44.4675,50.225,0.0,95.73500000000001,12.894,6.765000000000001,8.405000000000001,,8.530535,1.2787499999999998
2021-08-27 12:00:00+03:00,38.065000000000005,44.4675,50.225,1.28275,89.17500000000001,12.738,6.765000000000001,8.405000000000001,,8.530535,1.2374999999999998
2021-08-27 13:00:00+03:00,37.6625,44.345,50.225,0.54975,75.44000000000001,12.768,6.765000000000001,7.995000000000001,,8.530535,1.19075
2021-08-27 14:00:00+03:00,37.145,43.7325,50.43000000000001,0.0,72.775,12.714,6.765000000000001,7.790000000000001,,8.530535,1.1577499999999998
2021-08-27 15:00:00+03:00,36.57,43.61,50.225,0.0,71.95500000000001,12.216000000000001,6.765000000000001,7.585000000000001,,7.608315,1.1384999999999998
2021-08-27 16:00:00+03:00,36.8575,43.7325,49.2,0.0,71.135,12.624,6.765000000000001,7.175000000000001,,7.37776,1.1055
2021-08-27 17:00:00+03:00,37.0875,43.7325,48.585,0.0,70.72500000000001,12.858,6.765000000000001,7.175000000000001,,8.069425,1.09175
2021-08-27 18:00:00+03:00,36.627500000000005,43.61,48.790000000000006,0.0,70.93,13.074,6.765000000000001,7.585000000000001,,8.069425,1.0725
2021-08-27 19:00:00+03:00,36.685,41.65,49.815000000000005,0.0,71.75,12.798,6.7620000000000005,7.790000000000001,,8.069425,1.0065
2021-08-27 20:00:00+03:00,36.685,40.425,47.765,0.0,66.83,12.396,6.7620000000000005,8.405000000000001,,8.069425,1.20725
2021-08-27 21:00:00+03:00,36.225,41.0375,35.465,1.0995,61.09,11.166,6.7620000000000005,8.405000000000001,,8.069425,1.41075
2021-08-27 22:00:00+03:00,36.5125,40.5475,24.19,0.0,51.660000000000004,10.404,6.7620000000000005,8.610000000000001,,8.069425,1.529
2021-08-27 23:00:00+03:00,36.3975,36.1375,10.865,0.0,48.585,8.154,6.7620000000000005,9.020000000000001,,8.069425,1.408
2021-08-28 00:00:00+03:00,36.3975,30.7475,1.0250000000000001,0.0,46.535000000000004,7.086,6.7620000000000005,9.020000000000001,,8.069425,1.28975
2021-08-28 01:00:00+03:00,36.34,31.36,1.0250000000000001,0.0,27.470000000000002,7.23,6.765000000000001,9.225000000000001,,8.29998,1.1275
2021-08-28 02:00:00+03:00,36.225,32.585,1.0250000000000001,0.0,23.37,6.948,6.765000000000001,9.635000000000002,,8.29998,0.98725
2021-08-28 03:00:00+03:00,36.2825,29.5225,1.0250000000000001,0.0,23.165000000000003,6.522,6.765000000000001,9.635000000000002,,8.069425,0.92675
2021-08-28 04:00:00+03:00,36.167500000000004,30.502499999999998,1.0250000000000001,0.0,23.37,6.822,6.765000000000001,9.635000000000002,,8.29998,0.89925
2021-08-28 05:00:00+03:00,36.3975,34.4225,1.0250000000000001,0.0,23.37,6.66,6.765000000000001,9.635000000000002,,8.29998,0.9102499999999999
2021-08-28 06:00:00+03:00,36.455,36.3825,1.0250000000000001,0.0,23.985000000000003,6.768,6.765000000000001,9.635000000000002,,8.29998,0.9129999999999999
2021-08-28 07:00:00+03:00,36.0525,31.9725,1.0250000000000001,0.0,26.035000000000004,7.236,6.7620000000000005,9.635000000000002,,8.069425,0.9844999999999999
2021-08-28 08:00:00+03:00,35.9375,31.115,1.0250000000000001,0.0,28.700000000000003,8.322000000000001,6.7620000000000005,9.225000000000001,,8.29998,0.9844999999999999
2021-08-28 09:00:00+03:00,36.225,33.9325,1.23,0.0,30.340000000000003,10.308,6.759,9.020000000000001,,8.29998,0.7755
2021-08-28 10:00:00+03:00,36.11,34.6675,1.23,0.0,29.930000000000003,11.862,6.759,8.405000000000001,,8.29998,0.6792499999999999
2021-08-28 11:00:00+03:00,35.362500000000004,33.565,1.23,1.0995,29.110000000000003,11.406,6.759,7.790000000000001,,8.29998,0.5884999999999999
2021-08-28 12:00:00+03:00,35.42,30.0125,1.23,0.733,28.700000000000003,11.736,6.759,7.380000000000001,,8.29998,0.6104999999999999
2021-08-28 13:00:00+03:00,35.765,28.665,1.23,0.18325,28.905,11.166,6.756,6.765000000000001,,8.29998,0.6297499999999999
2021-08-28 14:00:00+03:00,35.65,28.787499999999998,1.23,0.0,26.855,10.536,6.753,5.535,,8.29998,0.67375
2021-08-28 15:00:00+03:00,35.8225,29.2775,1.23,0.0,25.625000000000004,10.284,6.753,5.33,,8.29998,0.726
2021-08-28 16:00:00+03:00,35.88,28.2975,1.23,0.0,25.01,10.476,6.753,5.33,,8.29998,0.77825
2021-08-28 17:00:00+03:00,35.362500000000004,28.419999999999998,1.23,0.0,26.240000000000002,11.688,6.753,5.33,,8.29998,0.84425
2021-08-28 18:00:00+03:00,35.535000000000004,28.91,1.23,0.0,30.750000000000004,12.684000000000001,6.753,5.74,,8.29998,0.8414999999999999
2021-08-28 19:00:00+03:00,35.305,31.115,1.23,0.0,31.775000000000002,12.39,6.753,6.355,,8.29998,0.88825
2021-08-28 20:00:00+03:00,35.362500000000004,31.482499999999998,1.23,0.0,29.315,11.928,6.753,6.970000000000001,,8.29998,1.17425
2021-08-28 21:00:00+03:00,35.362500000000004,30.7475,1.23,0.0,26.035000000000004,11.466000000000001,6.753,7.380000000000001,,8.29998,1.518
2021-08-28 22:00:00+03:00,35.190000000000005,31.482499999999998,1.23,0.0,24.395000000000003,10.602,6.753,7.995000000000001,,8.29998,1.8699999999999999
2021-08-28 23:00:00+03:00,35.4775,33.1975,1.23,0.0,23.78,8.67,6.753,8.200000000000001,,8.29998,1.9304999999999999
2021-08-29 00:00:00+03:00,35.4775,32.707499999999996,1.23,0.0,23.575000000000003,7.356,6.75,8.610000000000001,,8.29998,1.9442499999999998
2021-08-29 01:00:00+03:00,35.535000000000004,31.849999999999998,1.23,0.0,23.37,5.922,6.753,9.225000000000001,,8.29998,1.66925
2021-08-29 02:00:00+03:00,35.5925,34.1775,1.23,0.0,23.37,5.634,6.756,9.225000000000001,,8.29998,1.23475
2021-08-29 03:00:00+03:00,35.4775,33.4425,1.23,0.0,23.575000000000003,5.598,6.756,9.225000000000001,,8.29998,0.9954999999999999
2021-08-29 04:00:00+03:00,35.5925,32.9525,1.23,0.0,23.985000000000003,5.628,6.756,9.84,,8.29998,0.91575
2021-08-29 05:00:00+03:00,35.42,34.1775,1.23,0.0,23.575000000000003,5.808,6.756,9.84,,8.29998,0.91575
2021-08-29 06:00:00+03:00,35.305,32.707499999999996,1.23,0.0,24.395000000000003,6.09,6.759,9.84,,8.069425,0.9047499999999999
2021-08-29 07:00:00+03:00,35.4775,30.502499999999998,1.23,0.0,26.445,6.48,6.756,9.020000000000001,,8.069425,0.9514999999999999
2021-08-29 08:00:00+03:00,35.7075,29.155,1.23,0.0,27.060000000000002,7.59,6.759,7.995000000000001,,8.069425,0.9624999999999999
2021-08-29 09:00:00+03:00,35.075,31.605,1.23,0.0,26.855,8.67,6.759,7.380000000000001,,8.29998,0.66825
2021-08-29 10:00:00+03:00,35.362500000000004,26.46,1.23,0.0,26.240000000000002,9.138,6.756,6.765000000000001,,8.29998,0.484
2021-08-29 11:00:00+03:00,35.075,30.2575,1.23,0.0,28.290000000000003,9.714,6.756,5.33,,8.29998,0.5389999999999999
2021-08-29 12:00:00+03:00,35.190000000000005,29.7675,1.23,0.0,33.21,9.834,6.75,5.33,,8.069425,0.5307499999999999
2021-08-29 13:00:00+03:00,34.845,27.8075,1.23,0.0,37.925000000000004,10.158,6.75,5.33,,8.29998,0.4895
2021-08-29 14:00:00+03:00,34.6725,30.2575,1.23,0.0,41.205000000000005,9.870000000000001,6.75,5.33,,8.29998,0.48674999999999996
2021-08-29 15:00:00+03:00,34.5,30.9925,1.23,0.0,39.565000000000005,9.204,6.75,5.33,,8.29998,0.5802499999999999
2021-08-29 16:00:00+03:00,34.04,30.502499999999998,1.23,0.0,42.230000000000004,9.102,6.753,5.33,,8.29998,0.70675
2021-08-29 17:00:00+03:00,33.58,31.849999999999998,1.435,0.0,43.050000000000004,9.672,6.753,5.33,,8.29998,0.8799999999999999
2021-08-29 18:00:00+03:00,33.292500000000004,30.134999999999998,3.2800000000000002,0.0,43.665000000000006,10.578,6.753,5.535,,8.069425,0.9624999999999999
2021-08-29 19:00:00+03:00,33.58,28.91,5.125,0.0,44.48500000000001,10.434000000000001,6.753,6.5600000000000005,,8.29998,1.13575
2021-08-29 20:00:00+03:00,33.235,29.7675,3.4850000000000003,0.0,40.795,10.218,6.753,7.380000000000001,,8.29998,1.4822499999999998
2021-08-29 21:00:00+03:00,33.120000000000005,29.2775,1.23,0.0,37.720000000000006,9.906,6.75,7.995000000000001,,8.29998,1.914
2021-08-29 22:00:00+03:00,33.58,28.419999999999998,1.23,0.0,33.005,9.474,6.75,8.200000000000001,,8.29998,2.013
2021-08-29 23:00:00+03:00,34.155,29.155,1.23,0.0,29.930000000000003,8.226,6.75,8.610000000000001,,8.29998,1.9195
2021-08-30 00:00:00+03:00,34.615,28.665,1.435,0.0,33.21,6.384,6.75,8.815000000000001,,8.29998,1.595
2021-08-30 01:00:00+03:00,34.9025,27.8075,6.970000000000001,0.0,44.690000000000005,5.82,6.747,9.225000000000001,,8.29998,1.08625
2021-08-30 02:00:00+03:00,34.557500000000005,28.91,7.790000000000001,0.0,46.535000000000004,5.172,6.75,9.430000000000001,,8.29998,0.7122499999999999
2021-08-30 03:00:00+03:00,34.557500000000005,31.605,8.200000000000001,0.0,46.330000000000005,4.92,6.75,9.84,,8.29998,0.5555
2021-08-30 04:00:00+03:00,34.730000000000004,31.36,12.71,0.0,49.61000000000001,5.0280000000000005,6.75,9.84,,8.29998,0.44549999999999995
2021-08-30 05:00:00+03:00,34.7875,32.707499999999996,21.525000000000002,0.0,51.455000000000005,5.862,6.75,9.84,,7.83887,0.4235
2021-08-30 06:00:00+03:00,34.96,34.1775,35.465,0.0,58.425000000000004,6.648000000000001,6.747,10.045,,7.83887,0.44825
2021-08-30 07:00:00+03:00,35.4775,35.769999999999996,25.215000000000003,0.0,70.93,9.132,6.75,9.020000000000001,,7.83887,0.45925
2021-08-30 08:00:00+03:00,35.9375,37.975,4.92,0.0,79.95,11.22,6.756,7.995000000000001,,7.83887,0.4895
2021-08-30 09:00:00+03:00,35.4775,41.527499999999996,5.535,0.0,93.685,11.628,6.75,7.175000000000001,,7.83887,0.39049999999999996
2021-08-30 10:00:00+03:00,35.190000000000005,39.5675,5.535,1.8325,102.70500000000001,11.436,6.747,6.765000000000001,,8.069425,0.31074999999999997
2021-08-30 11:00:00+03:00,35.5925,40.7925,5.535,0.3665,103.11500000000001,12.024000000000001,6.747,5.33,,8.069425,0.297
2021-08-30 12:00:00+03:00,35.7075,39.8125,5.535,0.3665,102.70500000000001,13.764000000000001,6.744,5.125,,8.069425,0.31074999999999997
2021-08-30 13:00:00+03:00,36.34,37.975,5.535,0.3665,102.70500000000001,13.506,6.744,4.715000000000001,,8.069425,0.352
2021-08-30 14:00:00+03:00,36.2825,37.975,5.535,0.733,101.47500000000001,13.536,6.744,4.715000000000001,,7.83887,0.363
2021-08-30 15:00:00+03:00,36.3975,42.0175,5.535,1.466,100.86000000000001,13.236,6.744,4.715000000000001,,8.069425,0.374
2021-08-30 16:00:00+03:00,36.5125,44.1,5.535,2.38225,100.45,13.458,6.744,4.715000000000001,,8.069425,0.43174999999999997
2021-08-30 17:00:00+03:00,36.3975,40.5475,6.355,0.18325,100.245,12.492,6.744,4.92,,7.83887,0.5197499999999999
2021-08-30 18:00:00+03:00,36.167500000000004,40.5475,15.170000000000002,1.0995,99.42500000000001,12.258000000000001,6.747,5.74,,8.069425,0.473
2021-08-30 19:00:00+03:00,36.0525,40.425,28.495,0.0,98.19500000000001,13.722,6.744,6.5600000000000005,,8.069425,0.495
2021-08-30 20:00:00+03:00,36.225,37.8525,37.31,0.0,98.19500000000001,13.614,6.747,7.380000000000001,,8.069425,0.53625
2021-08-30 21:00:00+03:00,36.627500000000005,39.69,43.870000000000005,0.0,84.665,13.506,6.747,7.995000000000001,,8.069425,0.6545
2021-08-30 22:00:00+03:00,37.03,39.445,40.795,0.0,69.905,12.258000000000001,6.747,8.610000000000001,,8.069425,0.693
2021-08-30 23:00:00+03:00,37.835,38.0975,34.85,0.0,66.01,10.692,6.744,9.020000000000001,,8.069425,0.66825
2021-08-31 00:00:00+03:00,37.605000000000004,37.485,18.245,0.0,61.705000000000005,8.13,6.747,9.225000000000001,,8.069425,0.7204999999999999
2021-08-31 01:00:00+03:00,37.49,34.6675,10.865,0.0,54.325,5.898,6.744,9.225000000000001,,8.069425,0.8002499999999999
2021-08-31 02:00:00+03:00,36.7425,35.769999999999996,10.455,0.0,50.635000000000005,4.902,6.747,9.84,,8.069425,0.93775
2021-08-31 03:00:00+03:00,36.972500000000004,35.525,10.455,0.0,51.25000000000001,4.266,6.747,9.84,,8.069425,0.86625
2021-08-31 04:00:00+03:00,35.995000000000005,38.832499999999996,12.3,0.0,50.84,4.074,6.744,9.84,,8.069425,0.78925
2021-08-31 05:00:00+03:00,37.03,36.015,22.96,0.0,55.35,4.836,6.747,10.865,,8.069425,0.8304999999999999
2021-08-31 06:00:00+03:00,37.03,40.915,37.105000000000004,0.0,66.625,9.324,6.747,10.865,,8.069425,1.0614999999999999
2021-08-31 07:00:00+03:00,37.260000000000005,40.7925,47.355000000000004,0.0,74.00500000000001,10.596,6.744,9.430000000000001,,8.069425,1.26775
2021-08-31 08:00:00+03:00,36.627500000000005,40.425,48.585,0.0,78.72,12.132,6.747,7.790000000000001,,8.069425,1.1824999999999999
2021-08-31 09:00:00+03:00,36.2825,39.8125,50.02,8.24625,88.355,13.248000000000001,6.744,7.175000000000001,,8.069425,0.80575
2021-08-31 10:00:00+03:00,36.225,37.3625,51.25000000000001,0.0,97.58000000000001,13.326,6.744,6.970000000000001,,8.29998,0.6655
2021-08-31 11:00:00+03:00,35.995000000000005,37.3625,51.455000000000005,1.6492499999999999,99.22000000000001,12.966000000000001,6.744,6.15,,8.069425,0.9212499999999999
2021-08-31 12:00:00+03:00,37.6625,37.8525,49.815000000000005,0.0,100.245,12.786,6.744,5.33,,8.069425,1.19625
2021-08-31 13:00:00+03:00,38.1225,39.5675,49.2,0.0,100.04,12.18,6.744,5.33,,8.069425,1.2814999999999999
2021-08-31 14:00:00+03:00,38.525,38.955,47.970000000000006,0.0,100.04,11.658,6.744,5.33,,8.069425,1.54825
2021-08-31 15:00:00+03:00,38.295,38.71,47.355000000000004,0.0,97.78500000000001,10.914,6.7410000000000005,5.33,,8.069425,2.0734999999999997
2021-08-31 16:00:00+03:00,37.145,39.445,46.74,0.0,95.53,11.58,6.738,5.74,,8.069425,2.134
2021-08-31 17:00:00+03:00,37.0875,39.2,46.74,0.0,95.325,11.988,6.735,6.5600000000000005,,8.069425,2.046
2021-08-31 18:00:00+03:00,37.49,39.935,46.535000000000004,0.0,99.015,13.026,6.732,6.765000000000001,,8.069425,2.1835
2021-08-31 19:00:00+03:00,37.6625,38.3425,46.74,0.0,98.605,13.548,6.735,7.380000000000001,,7.83887,2.4475
2021-08-31 20:00:00+03:00,37.8925,38.464999999999996,47.150000000000006,0.0,94.71000000000001,13.122,6.735,7.790000000000001,,7.608315,2.91225
2021-08-31 21:00:00+03:00,37.7775,37.975,37.925000000000004,1.466,78.105,10.494,6.732,8.200000000000001,,7.83887,3.5145
2021-08-31 22:00:00+03:00,37.0875,38.3425,20.295,0.733,65.39500000000001,9.216000000000001,6.735,8.610000000000001,,7.83887,4.27625
2021-08-31 23:00:00+03:00,35.88,32.585,10.045,0.0,55.145,5.97,6.735,9.225000000000001,,8.069425,4.334
