,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-06-01 13:00:00+02:00,295.0,2287.0,291.0,308.0,133.0,0.0,0.0,170.0,233.0,3466.0,0.0,263.0,1407.0,26.0,5.0
2021-06-01 14:00:00+02:00,305.0,2331.0,290.0,309.0,131.0,0.0,0.0,170.0,233.0,3463.0,0.0,263.0,1319.0,26.0,4.0
2021-06-01 15:00:00+02:00,306.0,2317.0,290.0,308.0,134.0,0.0,0.0,170.0,231.0,3459.0,0.0,262.0,1177.0,26.0,4.0
2021-06-01 16:00:00+02:00,306.0,2455.0,288.0,308.0,136.0,0.0,0.0,170.0,245.0,3457.0,0.0,263.0,928.0,27.0,7.0
2021-06-01 17:00:00+02:00,307.0,2575.0,294.0,554.0,138.0,0.0,0.0,168.0,254.0,3455.0,0.0,265.0,603.0,27.0,7.0
2021-06-01 18:00:00+02:00,308.0,2604.0,296.0,994.0,139.0,0.0,78.0,168.0,279.0,3450.0,0.0,269.0,293.0,27.0,12.0
2021-06-01 19:00:00+02:00,308.0,2798.0,304.0,1111.0,132.0,0.0,322.0,168.0,245.0,3449.0,0.0,273.0,103.0,27.0,17.0
2021-06-01 20:00:00+02:00,309.0,2815.0,301.0,1072.0,127.0,0.0,291.0,170.0,242.0,3452.0,0.0,275.0,20.0,26.0,13.0
2021-06-01 21:00:00+02:00,308.0,2787.0,310.0,1074.0,128.0,0.0,225.0,168.0,244.0,3454.0,0.0,273.0,2.0,27.0,16.0
2021-06-01 22:00:00+02:00,305.0,2766.0,311.0,1052.0,125.0,0.0,96.0,168.0,288.0,3455.0,0.0,266.0,0.0,26.0,25.0
2021-06-01 23:00:00+02:00,304.0,2482.0,306.0,950.0,130.0,0.0,29.0,177.0,59.0,3459.0,0.0,265.0,0.0,26.0,25.0
2021-06-02 00:00:00+02:00,301.0,2333.0,284.0,320.0,122.0,0.0,43.0,176.0,52.0,3462.0,0.0,264.0,0.0,26.0,25.0
2021-06-02 01:00:00+02:00,295.0,2283.0,285.0,301.0,121.0,0.0,0.0,179.0,44.0,3464.0,0.0,263.0,0.0,26.0,30.0
2021-06-02 02:00:00+02:00,291.0,2192.0,282.0,300.0,119.0,0.0,0.0,179.0,44.0,3466.0,0.0,263.0,0.0,26.0,32.0
2021-06-02 03:00:00+02:00,291.0,2232.0,284.0,301.0,117.0,0.0,0.0,176.0,43.0,3468.0,0.0,263.0,0.0,26.0,28.0
2021-06-02 04:00:00+02:00,300.0,2237.0,285.0,301.0,116.0,0.0,0.0,175.0,43.0,3470.0,0.0,262.0,2.0,26.0,30.0
2021-06-02 05:00:00+02:00,299.0,2257.0,285.0,303.0,120.0,0.0,0.0,171.0,140.0,3473.0,0.0,264.0,22.0,26.0,29.0
2021-06-02 06:00:00+02:00,302.0,2430.0,304.0,318.0,124.0,0.0,0.0,166.0,245.0,3474.0,0.0,273.0,118.0,27.0,27.0
2021-06-02 07:00:00+02:00,305.0,2471.0,309.0,329.0,126.0,0.0,0.0,164.0,390.0,3475.0,0.0,273.0,397.0,27.0,21.0
2021-06-02 08:00:00+02:00,303.0,2496.0,270.0,325.0,132.0,0.0,0.0,163.0,390.0,3472.0,0.0,271.0,776.0,27.0,14.0
2021-06-02 09:00:00+02:00,304.0,2550.0,273.0,324.0,134.0,2.0,0.0,163.0,365.0,3466.0,0.0,270.0,1084.0,27.0,16.0
2021-06-02 10:00:00+02:00,302.0,2351.0,263.0,311.0,128.0,0.0,0.0,165.0,240.0,3463.0,0.0,265.0,1346.0,26.0,20.0
2021-06-02 11:00:00+02:00,303.0,2319.0,263.0,309.0,129.0,0.0,47.0,165.0,230.0,3455.0,0.0,264.0,1469.0,26.0,24.0
2021-06-02 12:00:00+02:00,302.0,2239.0,265.0,307.0,130.0,0.0,107.0,166.0,221.0,3451.0,0.0,264.0,1523.0,26.0,28.0
2021-06-02 13:00:00+02:00,302.0,2248.0,267.0,308.0,135.0,0.0,0.0,167.0,217.0,3446.0,0.0,265.0,1463.0,27.0,33.0
2021-06-02 14:00:00+02:00,301.0,2171.0,262.0,306.0,129.0,0.0,0.0,167.0,216.0,3446.0,0.0,265.0,1361.0,26.0,34.0
2021-06-02 15:00:00+02:00,302.0,2290.0,263.0,305.0,131.0,0.0,0.0,167.0,217.0,3443.0,0.0,265.0,1173.0,26.0,31.0
2021-06-02 16:00:00+02:00,303.0,2385.0,267.0,307.0,133.0,0.0,0.0,168.0,230.0,3440.0,0.0,265.0,928.0,27.0,29.0
2021-06-02 17:00:00+02:00,304.0,2480.0,270.0,309.0,134.0,0.0,0.0,171.0,229.0,3438.0,0.0,266.0,655.0,26.0,30.0
2021-06-02 18:00:00+02:00,305.0,2565.0,296.0,409.0,132.0,0.0,74.0,175.0,154.0,3439.0,0.0,272.0,302.0,27.0,29.0
2021-06-02 19:00:00+02:00,308.0,2617.0,296.0,559.0,127.0,0.0,250.0,180.0,58.0,3440.0,0.0,278.0,88.0,27.0,35.0
2021-06-02 20:00:00+02:00,307.0,2558.0,291.0,512.0,124.0,0.0,164.0,176.0,144.0,3440.0,0.0,276.0,18.0,27.0,52.0
2021-06-02 21:00:00+02:00,306.0,2538.0,305.0,483.0,124.0,0.0,218.0,176.0,117.0,3442.0,0.0,271.0,2.0,27.0,78.0
2021-06-02 22:00:00+02:00,302.0,2499.0,290.0,460.0,122.0,0.0,54.0,172.0,232.0,3447.0,0.0,267.0,0.0,26.0,96.0
2021-06-02 23:00:00+02:00,302.0,2388.0,280.0,315.0,113.0,0.0,0.0,178.0,121.0,3451.0,0.0,268.0,0.0,26.0,98.0
2021-06-03 00:00:00+02:00,303.0,2246.0,255.0,302.0,115.0,0.0,0.0,175.0,207.0,3451.0,0.0,268.0,0.0,26.0,91.0
2021-06-03 01:00:00+02:00,303.0,2229.0,251.0,302.0,115.0,0.0,0.0,180.0,86.0,3454.0,0.0,267.0,0.0,27.0,70.0
2021-06-03 02:00:00+02:00,303.0,2246.0,256.0,302.0,114.0,0.0,0.0,185.0,26.0,3456.0,0.0,265.0,0.0,26.0,54.0
2021-06-03 03:00:00+02:00,302.0,2216.0,249.0,302.0,109.0,0.0,0.0,184.0,25.0,3461.0,0.0,267.0,0.0,26.0,54.0
2021-06-03 04:00:00+02:00,302.0,2166.0,249.0,302.0,110.0,0.0,0.0,179.0,84.0,3466.0,0.0,266.0,2.0,26.0,58.0
2021-06-03 05:00:00+02:00,303.0,2228.0,255.0,304.0,113.0,0.0,0.0,178.0,106.0,3470.0,0.0,268.0,22.0,26.0,56.0
2021-06-03 06:00:00+02:00,306.0,2393.0,256.0,316.0,122.0,1.0,0.0,171.0,270.0,3470.0,0.0,273.0,115.0,26.0,52.0
2021-06-03 07:00:00+02:00,302.0,2228.0,260.0,328.0,119.0,0.0,0.0,172.0,317.0,3470.0,0.0,273.0,395.0,27.0,34.0
2021-06-03 08:00:00+02:00,304.0,2192.0,263.0,325.0,128.0,0.0,0.0,170.0,313.0,3469.0,0.0,273.0,792.0,27.0,19.0
2021-06-03 09:00:00+02:00,305.0,2332.0,263.0,323.0,137.0,4.0,27.0,171.0,278.0,3465.0,0.0,270.0,1133.0,27.0,15.0
2021-06-03 10:00:00+02:00,303.0,2355.0,259.0,314.0,134.0,0.0,22.0,173.0,263.0,3456.0,0.0,269.0,1374.0,26.0,13.0
2021-06-03 11:00:00+02:00,301.0,2311.0,259.0,313.0,130.0,0.0,0.0,173.0,239.0,3446.0,0.0,269.0,1518.0,27.0,8.0
2021-06-03 12:00:00+02:00,302.0,2280.0,259.0,308.0,128.0,0.0,0.0,173.0,238.0,3442.0,0.0,267.0,1565.0,26.0,9.0
2021-06-03 13:00:00+02:00,303.0,2271.0,258.0,308.0,124.0,0.0,0.0,174.0,241.0,3442.0,0.0,267.0,1530.0,26.0,9.0
2021-06-03 14:00:00+02:00,303.0,2270.0,261.0,309.0,124.0,0.0,0.0,178.0,150.0,3438.0,0.0,268.0,1391.0,26.0,9.0
2021-06-03 15:00:00+02:00,301.0,2291.0,261.0,307.0,122.0,0.0,0.0,178.0,156.0,3432.0,0.0,266.0,1194.0,26.0,8.0
2021-06-03 16:00:00+02:00,301.0,2148.0,263.0,307.0,123.0,0.0,206.0,177.0,170.0,3432.0,0.0,264.0,943.0,26.0,9.0
2021-06-03 17:00:00+02:00,303.0,2181.0,263.0,310.0,123.0,0.0,175.0,173.0,241.0,3431.0,0.0,267.0,639.0,26.0,10.0
2021-06-03 18:00:00+02:00,303.0,2259.0,266.0,318.0,130.0,0.0,194.0,175.0,145.0,3430.0,0.0,275.0,300.0,27.0,14.0
2021-06-03 19:00:00+02:00,305.0,2443.0,284.0,326.0,128.0,1.0,67.0,179.0,69.0,3430.0,0.0,280.0,80.0,27.0,19.0
2021-06-03 20:00:00+02:00,297.0,2490.0,280.0,326.0,122.0,0.0,77.0,176.0,120.0,3431.0,0.0,279.0,17.0,27.0,39.0
2021-06-03 21:00:00+02:00,304.0,2551.0,269.0,317.0,122.0,0.0,152.0,179.0,82.0,3433.0,0.0,274.0,2.0,27.0,58.0
2021-06-03 22:00:00+02:00,301.0,2475.0,271.0,306.0,123.0,1.0,0.0,182.0,39.0,3438.0,0.0,269.0,0.0,26.0,59.0
2021-06-03 23:00:00+02:00,300.0,2364.0,287.0,305.0,123.0,3.0,0.0,184.0,19.0,3437.0,0.0,269.0,0.0,26.0,55.0
2021-06-04 00:00:00+02:00,299.0,2260.0,262.0,304.0,121.0,0.0,23.0,182.0,18.0,3442.0,0.0,269.0,0.0,26.0,49.0
2021-06-04 01:00:00+02:00,299.0,2299.0,260.0,305.0,120.0,0.0,30.0,182.0,18.0,3447.0,0.0,269.0,0.0,26.0,46.0
2021-06-04 02:00:00+02:00,298.0,2276.0,259.0,304.0,121.0,0.0,0.0,181.0,18.0,3451.0,0.0,270.0,0.0,26.0,48.0
2021-06-04 03:00:00+02:00,299.0,2308.0,250.0,304.0,121.0,0.0,0.0,181.0,18.0,3454.0,0.0,270.0,0.0,26.0,43.0
2021-06-04 04:00:00+02:00,298.0,2267.0,250.0,304.0,122.0,0.0,0.0,181.0,18.0,3457.0,0.0,269.0,2.0,26.0,41.0
2021-06-04 05:00:00+02:00,299.0,2285.0,255.0,402.0,124.0,0.0,0.0,179.0,28.0,3458.0,0.0,270.0,18.0,26.0,40.0
2021-06-04 06:00:00+02:00,302.0,2448.0,255.0,823.0,125.0,0.0,0.0,171.0,140.0,3459.0,0.0,278.0,112.0,26.0,42.0
2021-06-04 07:00:00+02:00,314.0,2509.0,262.0,1102.0,121.0,0.0,11.0,169.0,142.0,3459.0,0.0,280.0,392.0,26.0,35.0
2021-06-04 08:00:00+02:00,314.0,2589.0,264.0,1086.0,128.0,0.0,0.0,167.0,265.0,3456.0,0.0,279.0,747.0,27.0,25.0
2021-06-04 09:00:00+02:00,319.0,2598.0,264.0,1102.0,125.0,0.0,16.0,166.0,263.0,3448.0,0.0,278.0,1062.0,27.0,22.0
2021-06-04 10:00:00+02:00,318.0,2575.0,263.0,1068.0,132.0,0.0,102.0,169.0,130.0,3437.0,0.0,274.0,1286.0,26.0,21.0
2021-06-04 11:00:00+02:00,319.0,2554.0,263.0,1054.0,134.0,0.0,83.0,170.0,115.0,3429.0,0.0,271.0,1420.0,26.0,21.0
2021-06-04 12:00:00+02:00,320.0,2483.0,264.0,1043.0,130.0,0.0,0.0,169.0,127.0,3428.0,0.0,270.0,1490.0,26.0,16.0
2021-06-04 13:00:00+02:00,320.0,2449.0,263.0,1038.0,127.0,0.0,0.0,170.0,131.0,3426.0,0.0,270.0,1465.0,26.0,9.0
2021-06-04 14:00:00+02:00,320.0,2479.0,264.0,1027.0,129.0,0.0,0.0,171.0,149.0,3419.0,0.0,269.0,1365.0,26.0,7.0
2021-06-04 15:00:00+02:00,319.0,2550.0,265.0,1039.0,131.0,0.0,21.0,170.0,162.0,3416.0,0.0,269.0,1165.0,27.0,5.0
2021-06-04 16:00:00+02:00,321.0,2616.0,266.0,1034.0,131.0,0.0,88.0,171.0,170.0,3415.0,0.0,270.0,894.0,27.0,5.0
2021-06-04 17:00:00+02:00,321.0,2563.0,259.0,1031.0,125.0,0.0,68.0,169.0,172.0,3412.0,0.0,270.0,576.0,27.0,9.0
2021-06-04 18:00:00+02:00,319.0,2494.0,252.0,1064.0,128.0,0.0,290.0,171.0,115.0,3412.0,0.0,272.0,263.0,27.0,10.0
2021-06-04 19:00:00+02:00,322.0,2525.0,255.0,1087.0,136.0,0.0,273.0,168.0,154.0,3414.0,0.0,277.0,77.0,27.0,9.0
2021-06-04 20:00:00+02:00,324.0,2562.0,251.0,1077.0,118.0,0.0,219.0,171.0,82.0,3416.0,0.0,279.0,13.0,27.0,9.0
2021-06-04 21:00:00+02:00,320.0,2545.0,260.0,1077.0,123.0,0.0,150.0,172.0,97.0,3417.0,0.0,276.0,2.0,27.0,14.0
2021-06-04 22:00:00+02:00,315.0,2549.0,260.0,1061.0,123.0,0.0,62.0,173.0,67.0,3418.0,0.0,270.0,0.0,27.0,16.0
2021-06-04 23:00:00+02:00,312.0,2551.0,261.0,1064.0,126.0,1.0,33.0,202.0,73.0,3421.0,0.0,267.0,0.0,27.0,21.0
2021-06-05 00:00:00+02:00,314.0,2321.0,251.0,621.0,123.0,0.0,16.0,286.0,49.0,3424.0,0.0,261.0,0.0,21.0,28.0
2021-06-05 01:00:00+02:00,311.0,2146.0,247.0,301.0,123.0,0.0,27.0,286.0,48.0,3428.0,0.0,260.0,0.0,21.0,33.0
2021-06-05 02:00:00+02:00,319.0,2097.0,247.0,301.0,122.0,0.0,0.0,284.0,48.0,3433.0,0.0,259.0,0.0,21.0,32.0
2021-06-05 03:00:00+02:00,322.0,2145.0,252.0,301.0,121.0,0.0,0.0,288.0,19.0,3437.0,0.0,259.0,0.0,21.0,27.0
2021-06-05 04:00:00+02:00,310.0,2116.0,247.0,301.0,120.0,0.0,0.0,281.0,19.0,3440.0,0.0,253.0,2.0,21.0,21.0
2021-06-05 05:00:00+02:00,307.0,1998.0,237.0,302.0,121.0,0.0,0.0,284.0,17.0,3442.0,0.0,254.0,17.0,21.0,14.0
2021-06-05 06:00:00+02:00,312.0,2112.0,242.0,311.0,124.0,0.0,0.0,275.0,30.0,3443.0,0.0,264.0,108.0,21.0,10.0
2021-06-05 07:00:00+02:00,308.0,2188.0,257.0,311.0,123.0,0.0,0.0,272.0,63.0,3442.0,0.0,264.0,283.0,21.0,7.0
2021-06-05 08:00:00+02:00,315.0,2221.0,269.0,310.0,126.0,0.0,0.0,272.0,62.0,3443.0,0.0,265.0,496.0,21.0,3.0
2021-06-05 09:00:00+02:00,311.0,2267.0,269.0,314.0,127.0,0.0,20.0,268.0,60.0,3440.0,0.0,268.0,756.0,21.0,4.0
2021-06-05 10:00:00+02:00,309.0,2170.0,267.0,304.0,125.0,0.0,5.0,269.0,52.0,3431.0,0.0,261.0,1083.0,21.0,4.0
2021-06-05 11:00:00+02:00,309.0,2197.0,269.0,304.0,125.0,0.0,0.0,272.0,49.0,3422.0,0.0,263.0,1188.0,21.0,6.0
2021-06-05 12:00:00+02:00,326.0,2242.0,276.0,305.0,128.0,2.0,42.0,239.0,18.0,3417.0,0.0,264.0,1129.0,21.0,11.0
2021-06-05 13:00:00+02:00,323.0,2161.0,274.0,304.0,127.0,0.0,27.0,172.0,18.0,3410.0,0.0,263.0,1079.0,21.0,11.0
2021-06-05 14:00:00+02:00,325.0,2091.0,266.0,301.0,125.0,0.0,0.0,170.0,18.0,3405.0,0.0,258.0,943.0,21.0,17.0
2021-06-05 15:00:00+02:00,325.0,2024.0,266.0,302.0,120.0,0.0,0.0,238.0,18.0,3405.0,0.0,258.0,755.0,21.0,20.0
2021-06-05 16:00:00+02:00,326.0,2135.0,272.0,302.0,120.0,2.0,48.0,277.0,17.0,3406.0,0.0,261.0,541.0,21.0,19.0
2021-06-05 17:00:00+02:00,327.0,2140.0,264.0,305.0,117.0,0.0,40.0,278.0,25.0,3406.0,0.0,266.0,368.0,21.0,29.0
2021-06-05 18:00:00+02:00,327.0,2177.0,260.0,310.0,119.0,0.0,56.0,270.0,91.0,3408.0,0.0,270.0,176.0,21.0,23.0
2021-06-05 19:00:00+02:00,329.0,2183.0,259.0,314.0,126.0,0.0,76.0,270.0,152.0,3414.0,0.0,274.0,68.0,21.0,26.0
2021-06-05 20:00:00+02:00,334.0,2169.0,258.0,316.0,127.0,0.0,7.0,271.0,163.0,3419.0,0.0,275.0,15.0,21.0,30.0
2021-06-05 21:00:00+02:00,333.0,2160.0,259.0,310.0,129.0,0.0,88.0,273.0,87.0,3422.0,0.0,272.0,2.0,21.0,34.0
2021-06-05 22:00:00+02:00,327.0,2154.0,260.0,302.0,133.0,0.0,35.0,275.0,58.0,3422.0,0.0,267.0,0.0,21.0,33.0
2021-06-05 23:00:00+02:00,329.0,2183.0,259.0,302.0,133.0,2.0,0.0,268.0,108.0,3424.0,0.0,267.0,0.0,21.0,29.0
2021-06-06 00:00:00+02:00,328.0,2111.0,253.0,301.0,117.0,0.0,0.0,165.0,64.0,3425.0,0.0,266.0,0.0,21.0,19.0
2021-06-06 01:00:00+02:00,325.0,2017.0,250.0,301.0,116.0,0.0,0.0,164.0,63.0,3428.0,0.0,265.0,0.0,21.0,17.0
2021-06-06 02:00:00+02:00,328.0,2005.0,250.0,300.0,115.0,0.0,0.0,165.0,61.0,3429.0,0.0,264.0,0.0,21.0,18.0
2021-06-06 03:00:00+02:00,327.0,1975.0,250.0,300.0,121.0,0.0,0.0,169.0,17.0,3431.0,0.0,264.0,0.0,21.0,18.0
2021-06-06 04:00:00+02:00,326.0,1954.0,246.0,300.0,120.0,0.0,0.0,170.0,16.0,3433.0,0.0,263.0,2.0,21.0,17.0
2021-06-06 05:00:00+02:00,326.0,1948.0,247.0,301.0,120.0,0.0,0.0,169.0,16.0,3432.0,0.0,263.0,19.0,21.0,14.0
2021-06-06 06:00:00+02:00,330.0,2031.0,255.0,309.0,124.0,0.0,0.0,168.0,20.0,3434.0,0.0,267.0,98.0,21.0,15.0
2021-06-06 07:00:00+02:00,330.0,2024.0,253.0,311.0,125.0,0.0,0.0,163.0,31.0,3435.0,0.0,270.0,291.0,21.0,9.0
2021-06-06 08:00:00+02:00,332.0,2062.0,260.0,306.0,122.0,0.0,0.0,164.0,31.0,3436.0,0.0,269.0,561.0,21.0,8.0
2021-06-06 09:00:00+02:00,335.0,2073.0,261.0,308.0,120.0,0.0,0.0,166.0,26.0,3436.0,0.0,270.0,834.0,21.0,10.0
2021-06-06 10:00:00+02:00,335.0,2052.0,259.0,304.0,119.0,0.0,0.0,165.0,22.0,3432.0,0.0,269.0,1043.0,21.0,16.0
2021-06-06 11:00:00+02:00,333.0,2031.0,259.0,301.0,119.0,0.0,0.0,165.0,19.0,3427.0,0.0,267.0,1191.0,21.0,19.0
2021-06-06 12:00:00+02:00,332.0,2098.0,266.0,302.0,121.0,0.0,0.0,166.0,19.0,3424.0,0.0,268.0,1256.0,21.0,18.0
2021-06-06 13:00:00+02:00,328.0,1977.0,265.0,301.0,122.0,1.0,0.0,166.0,18.0,3420.0,0.0,268.0,1270.0,21.0,16.0
2021-06-06 14:00:00+02:00,306.0,1917.0,254.0,300.0,119.0,0.0,0.0,166.0,18.0,3419.0,0.0,266.0,1174.0,21.0,14.0
2021-06-06 15:00:00+02:00,327.0,2016.0,252.0,300.0,116.0,0.0,0.0,165.0,17.0,3419.0,0.0,263.0,995.0,21.0,18.0
2021-06-06 16:00:00+02:00,332.0,2169.0,258.0,302.0,117.0,0.0,0.0,165.0,15.0,3418.0,0.0,266.0,816.0,21.0,17.0
2021-06-06 17:00:00+02:00,333.0,2196.0,260.0,305.0,124.0,0.0,0.0,164.0,24.0,3415.0,0.0,268.0,540.0,21.0,18.0
2021-06-06 18:00:00+02:00,333.0,2265.0,253.0,308.0,122.0,0.0,53.0,159.0,63.0,3415.0,0.0,270.0,267.0,21.0,19.0
2021-06-06 19:00:00+02:00,333.0,2371.0,254.0,312.0,123.0,0.0,22.0,157.0,103.0,3414.0,0.0,273.0,87.0,21.0,18.0
2021-06-06 20:00:00+02:00,337.0,2370.0,251.0,316.0,125.0,0.0,250.0,157.0,89.0,3413.0,0.0,275.0,22.0,21.0,26.0
2021-06-06 21:00:00+02:00,333.0,2357.0,252.0,311.0,125.0,0.0,325.0,159.0,84.0,3414.0,0.0,272.0,7.0,21.0,50.0
2021-06-06 22:00:00+02:00,336.0,2358.0,253.0,303.0,130.0,0.0,316.0,157.0,89.0,3415.0,0.0,267.0,0.0,21.0,47.0
2021-06-06 23:00:00+02:00,336.0,2331.0,253.0,304.0,127.0,2.0,0.0,157.0,92.0,3417.0,0.0,267.0,0.0,21.0,43.0
2021-06-07 00:00:00+02:00,337.0,2219.0,257.0,302.0,124.0,0.0,0.0,158.0,57.0,3422.0,0.0,265.0,0.0,21.0,44.0
2021-06-07 01:00:00+02:00,336.0,2197.0,260.0,301.0,120.0,0.0,0.0,163.0,14.0,3426.0,0.0,265.0,0.0,21.0,40.0
2021-06-07 02:00:00+02:00,337.0,2200.0,262.0,300.0,117.0,0.0,0.0,161.0,18.0,3428.0,0.0,264.0,0.0,21.0,34.0
2021-06-07 03:00:00+02:00,339.0,2098.0,259.0,300.0,114.0,0.0,0.0,162.0,13.0,3431.0,0.0,264.0,0.0,21.0,29.0
2021-06-07 04:00:00+02:00,339.0,2079.0,255.0,390.0,141.0,0.0,0.0,162.0,13.0,3433.0,0.0,262.0,7.0,21.0,20.0
2021-06-07 05:00:00+02:00,340.0,2057.0,257.0,709.0,194.0,0.0,0.0,162.0,13.0,3435.0,0.0,262.0,26.0,21.0,19.0
2021-06-07 06:00:00+02:00,346.0,2289.0,271.0,1032.0,257.0,8.0,0.0,153.0,90.0,3438.0,0.0,272.0,124.0,21.0,13.0
2021-06-07 07:00:00+02:00,345.0,2434.0,273.0,1044.0,303.0,10.0,203.0,148.0,228.0,3441.0,0.0,275.0,376.0,21.0,9.0
2021-06-07 08:00:00+02:00,346.0,2490.0,268.0,1040.0,306.0,8.0,208.0,147.0,237.0,3436.0,0.0,273.0,731.0,22.0,4.0
2021-06-07 09:00:00+02:00,345.0,2441.0,261.0,1046.0,285.0,8.0,198.0,153.0,128.0,3431.0,0.0,271.0,1055.0,22.0,6.0
2021-06-07 10:00:00+02:00,330.0,2435.0,264.0,1027.0,286.0,8.0,22.0,154.0,90.0,3422.0,0.0,266.0,1268.0,21.0,11.0
2021-06-07 11:00:00+02:00,343.0,2400.0,266.0,1012.0,291.0,8.0,31.0,156.0,96.0,3422.0,0.0,265.0,1360.0,21.0,14.0
2021-06-07 12:00:00+02:00,343.0,2400.0,267.0,1020.0,290.0,8.0,0.0,157.0,65.0,3422.0,0.0,264.0,1351.0,21.0,16.0
2021-06-07 13:00:00+02:00,341.0,2349.0,269.0,1020.0,295.0,8.0,54.0,156.0,63.0,3416.0,0.0,263.0,1301.0,21.0,16.0
2021-06-07 14:00:00+02:00,344.0,2246.0,260.0,1001.0,286.0,10.0,45.0,153.0,51.0,3415.0,0.0,266.0,1243.0,21.0,15.0
2021-06-07 15:00:00+02:00,342.0,2217.0,264.0,1007.0,288.0,10.0,6.0,151.0,55.0,3415.0,0.0,263.0,1067.0,21.0,15.0
2021-06-07 16:00:00+02:00,346.0,2193.0,269.0,1009.0,287.0,10.0,81.0,148.0,57.0,3415.0,0.0,261.0,859.0,21.0,20.0
2021-06-07 17:00:00+02:00,347.0,2144.0,260.0,1014.0,286.0,10.0,84.0,146.0,62.0,3414.0,0.0,264.0,584.0,22.0,20.0
2021-06-07 18:00:00+02:00,347.0,2139.0,262.0,1019.0,282.0,10.0,69.0,145.0,109.0,3414.0,0.0,269.0,277.0,22.0,20.0
2021-06-07 19:00:00+02:00,350.0,2190.0,262.0,1028.0,284.0,9.0,161.0,145.0,185.0,3413.0,0.0,272.0,97.0,21.0,22.0
2021-06-07 20:00:00+02:00,349.0,2207.0,261.0,1046.0,282.0,8.0,262.0,149.0,180.0,3415.0,0.0,272.0,27.0,21.0,29.0
2021-06-07 21:00:00+02:00,349.0,2249.0,260.0,1045.0,281.0,10.0,238.0,149.0,108.0,3417.0,0.0,270.0,8.0,21.0,34.0
2021-06-07 22:00:00+02:00,346.0,2357.0,263.0,1043.0,279.0,1.0,165.0,150.0,97.0,3421.0,0.0,265.0,0.0,21.0,35.0
2021-06-07 23:00:00+02:00,342.0,2373.0,282.0,973.0,283.0,1.0,0.0,155.0,64.0,3426.0,0.0,265.0,0.0,21.0,32.0
2021-06-08 00:00:00+02:00,339.0,2291.0,248.0,795.0,277.0,0.0,0.0,156.0,20.0,3429.0,0.0,266.0,0.0,21.0,35.0
2021-06-08 01:00:00+02:00,338.0,2241.0,252.0,304.0,252.0,0.0,0.0,154.0,20.0,3431.0,0.0,265.0,0.0,21.0,31.0
2021-06-08 02:00:00+02:00,334.0,2260.0,251.0,305.0,253.0,0.0,0.0,153.0,19.0,3432.0,0.0,265.0,0.0,21.0,29.0
2021-06-08 03:00:00+02:00,338.0,2206.0,250.0,305.0,252.0,0.0,0.0,155.0,19.0,3439.0,0.0,264.0,1.0,21.0,30.0
