,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-04-03 06:00:00+03:00,509.0,1630.0,0.0,0.0,84.0,0.0,743.0
2021-04-03 07:00:00+03:00,519.0,1829.0,0.0,1.0,127.0,63.0,704.0
2021-04-03 08:00:00+03:00,522.0,1606.0,0.0,78.0,253.0,363.0,639.0
2021-04-03 09:00:00+03:00,518.0,1610.0,0.0,205.0,300.0,852.0,595.0
2021-04-03 10:00:00+03:00,520.0,1694.0,0.0,0.0,157.0,1353.0,574.0
2021-04-03 11:00:00+03:00,521.0,1621.0,0.0,0.0,65.0,1727.0,699.0
2021-04-03 12:00:00+03:00,539.0,1251.0,0.0,0.0,64.0,1959.0,872.0
2021-04-03 13:00:00+03:00,539.0,955.0,0.0,87.0,90.0,2046.0,1124.0
2021-04-03 14:00:00+03:00,528.0,989.0,0.0,0.0,33.0,1967.0,1451.0
2021-04-03 15:00:00+03:00,526.0,997.0,0.0,0.0,2.0,1722.0,1702.0
2021-04-03 16:00:00+03:00,512.0,983.0,0.0,0.0,12.0,1338.0,1807.0
2021-04-03 17:00:00+03:00,527.0,1272.0,0.0,0.0,3.0,853.0,1814.0
2021-04-03 18:00:00+03:00,537.0,1721.0,0.0,0.0,93.0,368.0,1819.0
2021-04-03 19:00:00+03:00,529.0,1856.0,0.0,0.0,216.0,67.0,1795.0
2021-04-03 20:00:00+03:00,522.0,1991.0,0.0,207.0,633.0,0.0,1770.0
2021-04-03 21:00:00+03:00,527.0,1945.0,0.0,218.0,634.0,0.0,1804.0
2021-04-03 22:00:00+03:00,530.0,1991.0,0.0,2.0,291.0,0.0,1710.0
2021-04-03 23:00:00+03:00,538.0,1983.0,0.0,0.0,26.0,0.0,1556.0
2021-04-04 00:00:00+03:00,528.0,1721.0,0.0,0.0,0.0,0.0,1629.0
2021-04-04 01:00:00+03:00,518.0,1359.0,0.0,0.0,35.0,0.0,1697.0
2021-04-04 02:00:00+03:00,516.0,1220.0,0.0,0.0,40.0,0.0,1630.0
2021-04-04 03:00:00+03:00,522.0,1234.0,0.0,0.0,40.0,0.0,1618.0
2021-04-04 04:00:00+03:00,519.0,1026.0,0.0,0.0,40.0,0.0,1682.0
2021-04-04 05:00:00+03:00,524.0,828.0,0.0,0.0,40.0,0.0,1621.0
2021-04-04 06:00:00+03:00,522.0,819.0,0.0,0.0,68.0,0.0,1769.0
2021-04-04 07:00:00+03:00,519.0,645.0,0.0,0.0,105.0,63.0,1745.0
2021-04-04 08:00:00+03:00,526.0,610.0,0.0,0.0,88.0,333.0,1612.0
2021-04-04 09:00:00+03:00,528.0,600.0,0.0,0.0,102.0,752.0,1522.0
2021-04-04 10:00:00+03:00,541.0,617.0,0.0,0.0,82.0,1173.0,1475.0
2021-04-04 11:00:00+03:00,540.0,619.0,0.0,0.0,79.0,1477.0,1621.0
2021-04-04 12:00:00+03:00,525.0,438.0,0.0,0.0,80.0,1639.0,1599.0
2021-04-04 13:00:00+03:00,518.0,414.0,0.0,0.0,89.0,1639.0,1549.0
2021-04-04 14:00:00+03:00,527.0,536.0,0.0,5.0,70.0,1518.0,1417.0
2021-04-04 15:00:00+03:00,536.0,635.0,0.0,82.0,39.0,1271.0,1378.0
2021-04-04 16:00:00+03:00,535.0,651.0,0.0,0.0,90.0,956.0,1395.0
2021-04-04 17:00:00+03:00,533.0,793.0,0.0,0.0,165.0,606.0,1452.0
2021-04-04 18:00:00+03:00,544.0,1199.0,0.0,0.0,143.0,266.0,1385.0
2021-04-04 19:00:00+03:00,556.0,1392.0,0.0,0.0,241.0,55.0,1540.0
2021-04-04 20:00:00+03:00,564.0,1649.0,0.0,84.0,655.0,0.0,1591.0
2021-04-04 21:00:00+03:00,562.0,1761.0,0.0,103.0,640.0,0.0,1577.0
2021-04-04 22:00:00+03:00,553.0,1539.0,0.0,88.0,303.0,0.0,1758.0
2021-04-04 23:00:00+03:00,526.0,1412.0,0.0,0.0,48.0,0.0,1885.0
2021-04-05 00:00:00+03:00,510.0,1407.0,0.0,0.0,0.0,0.0,1677.0
2021-04-05 01:00:00+03:00,517.0,1392.0,0.0,0.0,0.0,0.0,1475.0
2021-04-05 02:00:00+03:00,516.0,1209.0,0.0,0.0,0.0,0.0,1368.0
2021-04-05 03:00:00+03:00,520.0,1161.0,0.0,0.0,0.0,0.0,1297.0
2021-04-05 04:00:00+03:00,531.0,1259.0,0.0,0.0,0.0,0.0,1116.0
2021-04-05 05:00:00+03:00,539.0,1283.0,0.0,0.0,69.0,0.0,907.0
2021-04-05 06:00:00+03:00,536.0,1398.0,0.0,0.0,185.0,0.0,739.0
2021-04-05 07:00:00+03:00,535.0,1873.0,0.0,0.0,424.0,47.0,544.0
2021-04-05 08:00:00+03:00,533.0,2272.0,0.0,0.0,378.0,216.0,524.0
2021-04-05 09:00:00+03:00,539.0,2458.0,0.0,0.0,542.0,499.0,505.0
2021-04-05 10:00:00+03:00,555.0,2390.0,0.0,0.0,479.0,823.0,513.0
2021-04-05 11:00:00+03:00,573.0,2224.0,0.0,0.0,489.0,1103.0,430.0
2021-04-05 12:00:00+03:00,583.0,2027.0,0.0,0.0,602.0,1282.0,397.0
2021-04-05 13:00:00+03:00,583.0,1712.0,0.0,113.0,684.0,1496.0,481.0
2021-04-05 14:00:00+03:00,584.0,1575.0,0.0,1.0,657.0,1437.0,554.0
2021-04-05 15:00:00+03:00,592.0,1822.0,0.0,0.0,503.0,1259.0,468.0
2021-04-05 16:00:00+03:00,609.0,1735.0,0.0,0.0,756.0,979.0,419.0
2021-04-05 17:00:00+03:00,613.0,1775.0,0.0,0.0,706.0,630.0,430.0
2021-04-05 18:00:00+03:00,606.0,2085.0,0.0,0.0,701.0,283.0,462.0
2021-04-05 19:00:00+03:00,605.0,2604.0,0.0,0.0,724.0,61.0,386.0
2021-04-05 20:00:00+03:00,606.0,2972.0,0.0,108.0,944.0,4.0,418.0
2021-04-05 21:00:00+03:00,571.0,3039.0,0.0,122.0,958.0,0.0,449.0
2021-04-05 22:00:00+03:00,559.0,2470.0,0.0,92.0,720.0,0.0,461.0
2021-04-05 23:00:00+03:00,556.0,2355.0,0.0,30.0,236.0,0.0,511.0
2021-04-06 00:00:00+03:00,587.0,1985.0,0.0,70.0,93.0,0.0,504.0
2021-04-06 01:00:00+03:00,598.0,1627.0,0.0,10.0,11.0,0.0,503.0
2021-04-06 02:00:00+03:00,561.0,1475.0,0.0,0.0,28.0,0.0,458.0
2021-04-06 03:00:00+03:00,551.0,1371.0,0.0,0.0,30.0,0.0,442.0
2021-04-06 04:00:00+03:00,552.0,1361.0,0.0,0.0,27.0,0.0,456.0
2021-04-06 05:00:00+03:00,551.0,1400.0,0.0,0.0,26.0,0.0,495.0
2021-04-06 06:00:00+03:00,548.0,1674.0,0.0,0.0,53.0,0.0,544.0
2021-04-06 07:00:00+03:00,562.0,1969.0,0.0,79.0,150.0,55.0,573.0
2021-04-06 08:00:00+03:00,560.0,2492.0,0.0,233.0,453.0,232.0,525.0
2021-04-06 09:00:00+03:00,551.0,2742.0,0.0,330.0,452.0,491.0,426.0
2021-04-06 10:00:00+03:00,548.0,2837.0,0.0,167.0,606.0,750.0,353.0
2021-04-06 11:00:00+03:00,553.0,2765.0,0.0,1.0,560.0,960.0,357.0
2021-04-06 12:00:00+03:00,553.0,2628.0,0.0,0.0,256.0,1107.0,473.0
2021-04-06 13:00:00+03:00,557.0,2185.0,0.0,0.0,225.0,1389.0,689.0
2021-04-06 14:00:00+03:00,553.0,2145.0,0.0,0.0,156.0,1387.0,794.0
2021-04-06 15:00:00+03:00,552.0,2188.0,0.0,0.0,0.0,1313.0,953.0
2021-04-06 16:00:00+03:00,556.0,1940.0,0.0,0.0,35.0,1104.0,1215.0
2021-04-06 17:00:00+03:00,536.0,1795.0,0.0,0.0,37.0,758.0,1393.0
2021-04-06 18:00:00+03:00,531.0,1754.0,0.0,0.0,2.0,355.0,1634.0
2021-04-06 19:00:00+03:00,530.0,2095.0,0.0,0.0,248.0,75.0,1587.0
2021-04-06 20:00:00+03:00,538.0,2335.0,0.0,0.0,728.0,0.0,1518.0
2021-04-06 21:00:00+03:00,544.0,2386.0,0.0,0.0,593.0,0.0,1508.0
2021-04-06 22:00:00+03:00,549.0,2420.0,0.0,0.0,234.0,0.0,1612.0
2021-04-06 23:00:00+03:00,549.0,2105.0,0.0,0.0,85.0,0.0,1728.0
2021-04-07 00:00:00+03:00,552.0,1760.0,0.0,0.0,1.0,0.0,1830.0
2021-04-07 01:00:00+03:00,563.0,1717.0,0.0,0.0,0.0,0.0,1784.0
2021-04-07 02:00:00+03:00,556.0,1589.0,0.0,0.0,0.0,0.0,1852.0
2021-04-07 03:00:00+03:00,553.0,1524.0,0.0,0.0,0.0,0.0,1858.0
2021-04-07 04:00:00+03:00,548.0,1465.0,0.0,0.0,0.0,0.0,1834.0
2021-04-07 05:00:00+03:00,542.0,1686.0,0.0,0.0,0.0,0.0,1727.0
2021-04-07 06:00:00+03:00,552.0,2023.0,0.0,0.0,47.0,0.0,1682.0
2021-04-07 07:00:00+03:00,557.0,2203.0,0.0,0.0,293.0,77.0,1694.0
2021-04-07 08:00:00+03:00,557.0,2255.0,0.0,0.0,444.0,371.0,1765.0
2021-04-07 09:00:00+03:00,559.0,2297.0,0.0,0.0,474.0,802.0,1843.0
2021-04-07 10:00:00+03:00,554.0,2098.0,0.0,0.0,300.0,1212.0,1986.0
2021-04-07 11:00:00+03:00,560.0,1775.0,0.0,21.0,96.0,1515.0,2194.0
2021-04-07 12:00:00+03:00,562.0,1756.0,0.0,16.0,60.0,1718.0,2361.0
2021-04-07 13:00:00+03:00,557.0,1678.0,0.0,0.0,76.0,1787.0,2398.0
2021-04-07 14:00:00+03:00,561.0,1581.0,0.0,0.0,25.0,1727.0,2351.0
2021-04-07 15:00:00+03:00,556.0,1612.0,0.0,0.0,0.0,1519.0,2318.0
2021-04-07 16:00:00+03:00,555.0,1617.0,0.0,0.0,7.0,1184.0,2255.0
2021-04-07 17:00:00+03:00,545.0,1741.0,0.0,0.0,140.0,765.0,2152.0
2021-04-07 18:00:00+03:00,559.0,1794.0,0.0,0.0,218.0,343.0,1987.0
2021-04-07 19:00:00+03:00,672.0,1961.0,0.0,83.0,508.0,71.0,1809.0
2021-04-07 20:00:00+03:00,709.0,2262.0,0.0,199.0,789.0,0.0,1689.0
2021-04-07 21:00:00+03:00,726.0,2502.0,0.0,111.0,745.0,0.0,1624.0
2021-04-07 22:00:00+03:00,738.0,2601.0,0.0,0.0,337.0,0.0,1622.0
2021-04-07 23:00:00+03:00,721.0,2464.0,0.0,0.0,153.0,0.0,1650.0
2021-04-08 00:00:00+03:00,723.0,2095.0,0.0,0.0,33.0,0.0,1709.0
2021-04-08 01:00:00+03:00,736.0,2103.0,0.0,0.0,96.0,0.0,1707.0
2021-04-08 02:00:00+03:00,739.0,2156.0,0.0,0.0,66.0,0.0,1614.0
2021-04-08 03:00:00+03:00,741.0,2134.0,0.0,0.0,79.0,0.0,1530.0
2021-04-08 04:00:00+03:00,742.0,2054.0,0.0,0.0,84.0,0.0,1455.0
2021-04-08 05:00:00+03:00,739.0,2041.0,0.0,0.0,74.0,0.0,1413.0
2021-04-08 06:00:00+03:00,723.0,2195.0,0.0,0.0,96.0,0.0,1353.0
2021-04-08 07:00:00+03:00,733.0,2520.0,0.0,0.0,243.0,63.0,1315.0
2021-04-08 08:00:00+03:00,734.0,2645.0,0.0,0.0,258.0,281.0,1436.0
2021-04-08 09:00:00+03:00,764.0,2946.0,0.0,0.0,231.0,610.0,1357.0
2021-04-08 10:00:00+03:00,787.0,2872.0,0.0,0.0,314.0,958.0,1451.0
2021-04-08 11:00:00+03:00,803.0,2758.0,0.0,0.0,218.0,1260.0,1533.0
2021-04-08 12:00:00+03:00,804.0,2492.0,0.0,0.0,82.0,1476.0,1770.0
2021-04-08 13:00:00+03:00,760.0,2163.0,0.0,10.0,50.0,1262.0,1986.0
2021-04-08 14:00:00+03:00,763.0,2163.0,0.0,95.0,78.0,1263.0,2089.0
2021-04-08 15:00:00+03:00,735.0,2190.0,0.0,2.0,38.0,1191.0,2072.0
2021-04-08 16:00:00+03:00,737.0,2131.0,0.0,0.0,73.0,987.0,2039.0
2021-04-08 17:00:00+03:00,731.0,1804.0,0.0,0.0,88.0,674.0,1961.0
2021-04-08 18:00:00+03:00,719.0,2022.0,0.0,0.0,169.0,324.0,1923.0
2021-04-08 19:00:00+03:00,724.0,2281.0,0.0,99.0,421.0,76.0,1811.0
2021-04-08 20:00:00+03:00,743.0,2642.0,0.0,102.0,725.0,0.0,1697.0
2021-04-08 21:00:00+03:00,750.0,2598.0,0.0,101.0,581.0,0.0,1722.0
2021-04-08 22:00:00+03:00,735.0,2229.0,0.0,0.0,486.0,0.0,1807.0
2021-04-08 23:00:00+03:00,737.0,2204.0,0.0,0.0,238.0,0.0,1827.0
2021-04-09 00:00:00+03:00,737.0,1896.0,0.0,0.0,40.0,0.0,1903.0
2021-04-09 01:00:00+03:00,731.0,1647.0,0.0,0.0,56.0,0.0,1997.0
2021-04-09 02:00:00+03:00,728.0,1283.0,0.0,0.0,56.0,0.0,1930.0
2021-04-09 03:00:00+03:00,725.0,1284.0,0.0,0.0,56.0,0.0,1845.0
2021-04-09 04:00:00+03:00,726.0,1379.0,0.0,0.0,56.0,0.0,1725.0
2021-04-09 05:00:00+03:00,729.0,1593.0,0.0,0.0,56.0,0.0,1629.0
2021-04-09 06:00:00+03:00,745.0,1851.0,0.0,0.0,91.0,0.0,1581.0
2021-04-09 07:00:00+03:00,750.0,2171.0,0.0,0.0,210.0,91.0,1543.0
2021-04-09 08:00:00+03:00,740.0,2379.0,0.0,0.0,146.0,444.0,1503.0
2021-04-09 09:00:00+03:00,748.0,2428.0,0.0,0.0,196.0,980.0,1510.0
2021-04-09 10:00:00+03:00,713.0,2392.0,0.0,0.0,92.0,1511.0,1523.0
2021-04-09 11:00:00+03:00,707.0,2062.0,0.0,0.0,35.0,1894.0,1431.0
2021-04-09 12:00:00+03:00,705.0,2098.0,0.0,0.0,14.0,2119.0,1362.0
2021-04-09 13:00:00+03:00,715.0,2240.0,0.0,0.0,39.0,2172.0,1366.0
2021-04-09 14:00:00+03:00,698.0,2057.0,0.0,98.0,28.0,2076.0,1402.0
2021-04-09 15:00:00+03:00,715.0,2006.0,0.0,1.0,98.0,1816.0,1483.0
2021-04-09 16:00:00+03:00,732.0,1951.0,0.0,0.0,188.0,1413.0,1512.0
2021-04-09 17:00:00+03:00,726.0,1990.0,0.0,0.0,161.0,915.0,1504.0
2021-04-09 18:00:00+03:00,707.0,2330.0,0.0,0.0,229.0,414.0,1492.0
2021-04-09 19:00:00+03:00,717.0,2803.0,0.0,1.0,262.0,86.0,1383.0
2021-04-09 20:00:00+03:00,722.0,2803.0,0.0,98.0,549.0,0.0,1262.0
2021-04-09 21:00:00+03:00,716.0,2872.0,0.0,99.0,559.0,0.0,1196.0
2021-04-09 22:00:00+03:00,715.0,2944.0,0.0,97.0,184.0,0.0,1085.0
2021-04-09 23:00:00+03:00,728.0,2985.0,0.0,0.0,113.0,0.0,889.0
2021-04-10 00:00:00+03:00,762.0,2834.0,0.0,0.0,1.0,0.0,717.0
2021-04-10 01:00:00+03:00,747.0,2448.0,0.0,0.0,26.0,0.0,548.0
2021-04-10 02:00:00+03:00,781.0,2411.0,0.0,0.0,27.0,0.0,433.0
2021-04-10 03:00:00+03:00,789.0,2223.0,0.0,0.0,59.0,0.0,357.0
2021-04-10 04:00:00+03:00,806.0,2004.0,0.0,0.0,127.0,0.0,328.0
2021-04-10 05:00:00+03:00,798.0,2069.0,0.0,0.0,87.0,0.0,314.0
2021-04-10 06:00:00+03:00,769.0,2241.0,0.0,0.0,174.0,0.0,304.0
2021-04-10 07:00:00+03:00,747.0,2186.0,0.0,0.0,414.0,96.0,263.0
2021-04-10 08:00:00+03:00,628.0,2271.0,0.0,187.0,361.0,457.0,222.0
2021-04-10 09:00:00+03:00,563.0,2398.0,0.0,199.0,243.0,1000.0,178.0
2021-04-10 10:00:00+03:00,547.0,2338.0,0.0,83.0,242.0,1535.0,154.0
2021-04-10 11:00:00+03:00,550.0,2231.0,0.0,0.0,128.0,1926.0,162.0
2021-04-10 12:00:00+03:00,552.0,2120.0,0.0,0.0,62.0,2163.0,181.0
2021-04-10 13:00:00+03:00,553.0,2283.0,0.0,0.0,67.0,2240.0,193.0
2021-04-10 14:00:00+03:00,552.0,2019.0,0.0,0.0,86.0,2137.0,196.0
2021-04-10 15:00:00+03:00,526.0,2016.0,0.0,0.0,26.0,1855.0,239.0
2021-04-10 16:00:00+03:00,526.0,2091.0,0.0,0.0,63.0,1425.0,285.0
2021-04-10 17:00:00+03:00,533.0,2112.0,0.0,0.0,158.0,909.0,343.0
2021-04-10 18:00:00+03:00,547.0,2497.0,0.0,83.0,301.0,408.0,347.0
2021-04-10 19:00:00+03:00,548.0,2822.0,0.0,305.0,484.0,85.0,280.0
2021-04-10 20:00:00+03:00,561.0,3162.0,0.0,334.0,607.0,0.0,251.0
2021-04-10 21:00:00+03:00,600.0,3193.0,0.0,300.0,710.0,0.0,202.0
2021-04-10 22:00:00+03:00,589.0,3073.0,0.0,84.0,349.0,0.0,179.0
2021-04-10 23:00:00+03:00,548.0,2871.0,0.0,0.0,196.0,0.0,151.0
2021-04-11 00:00:00+03:00,567.0,2756.0,0.0,0.0,0.0,0.0,125.0
2021-04-11 01:00:00+03:00,566.0,2570.0,0.0,0.0,0.0,0.0,114.0
2021-04-11 02:00:00+03:00,555.0,2133.0,0.0,0.0,0.0,0.0,95.0
2021-04-11 03:00:00+03:00,578.0,1919.0,0.0,0.0,86.0,0.0,81.0
2021-04-11 04:00:00+03:00,580.0,1684.0,0.0,0.0,103.0,0.0,63.0
2021-04-11 05:00:00+03:00,586.0,1680.0,0.0,0.0,131.0,0.0,76.0
2021-04-11 06:00:00+03:00,605.0,1748.0,0.0,0.0,103.0,0.0,89.0
2021-04-11 07:00:00+03:00,615.0,1663.0,0.0,0.0,128.0,97.0,88.0
2021-04-11 08:00:00+03:00,627.0,1519.0,0.0,162.0,79.0,456.0,71.0
2021-04-11 09:00:00+03:00,615.0,1880.0,0.0,144.0,161.0,990.0,60.0
2021-04-11 10:00:00+03:00,556.0,1963.0,0.0,73.0,207.0,1515.0,52.0
2021-04-11 11:00:00+03:00,533.0,2037.0,0.0,0.0,109.0,1893.0,56.0
2021-04-11 12:00:00+03:00,542.0,1840.0,0.0,0.0,72.0,2117.0,72.0
2021-04-11 13:00:00+03:00,551.0,1581.0,0.0,0.0,59.0,2191.0,83.0
2021-04-11 14:00:00+03:00,530.0,1359.0,0.0,87.0,53.0,2097.0,111.0
2021-04-11 15:00:00+03:00,524.0,1346.0,0.0,0.0,42.0,1835.0,156.0
2021-04-11 16:00:00+03:00,530.0,1353.0,0.0,0.0,76.0,1426.0,187.0
2021-04-11 17:00:00+03:00,550.0,1648.0,0.0,0.0,132.0,923.0,201.0
2021-04-11 18:00:00+03:00,550.0,2268.0,0.0,0.0,304.0,419.0,178.0
2021-04-11 19:00:00+03:00,551.0,2800.0,0.0,176.0,407.0,87.0,169.0
2021-04-11 20:00:00+03:00,580.0,3476.0,0.0,228.0,657.0,0.0,124.0
2021-04-11 21:00:00+03:00,590.0,3386.0,0.0,220.0,731.0,0.0,96.0
2021-04-11 22:00:00+03:00,565.0,3265.0,0.0,0.0,580.0,0.0,95.0
2021-04-11 23:00:00+03:00,570.0,3270.0,0.0,0.0,246.0,0.0,70.0
2021-04-12 00:00:00+03:00,550.0,2927.0,0.0,0.0,163.0,0.0,57.0
2021-04-12 01:00:00+03:00,563.0,2359.0,0.0,0.0,145.0,0.0,63.0
2021-04-12 02:00:00+03:00,577.0,1993.0,0.0,0.0,28.0,0.0,57.0
2021-04-12 03:00:00+03:00,588.0,1815.0,0.0,0.0,49.0,0.0,53.0
2021-04-12 04:00:00+03:00,584.0,1774.0,0.0,0.0,55.0,0.0,60.0
2021-04-12 05:00:00+03:00,590.0,1978.0,0.0,0.0,84.0,0.0,52.0
2021-04-12 06:00:00+03:00,603.0,2332.0,0.0,0.0,209.0,0.0,50.0
2021-04-12 07:00:00+03:00,607.0,2983.0,0.0,0.0,266.0,98.0,28.0
2021-04-12 08:00:00+03:00,607.0,3084.0,0.0,113.0,416.0,457.0,29.0
2021-04-12 09:00:00+03:00,617.0,3019.0,0.0,211.0,431.0,980.0,22.0
2021-04-12 10:00:00+03:00,582.0,2956.0,0.0,105.0,299.0,1490.0,22.0
2021-04-12 11:00:00+03:00,544.0,2673.0,0.0,0.0,230.0,1861.0,30.0
2021-04-12 12:00:00+03:00,540.0,2578.0,0.0,0.0,128.0,2089.0,42.0
2021-04-12 13:00:00+03:00,535.0,2344.0,0.0,88.0,104.0,2144.0,69.0
2021-04-12 14:00:00+03:00,535.0,1948.0,0.0,0.0,81.0,2055.0,117.0
2021-04-12 15:00:00+03:00,535.0,1989.0,0.0,0.0,108.0,1803.0,181.0
2021-04-12 16:00:00+03:00,531.0,2221.0,0.0,0.0,144.0,1407.0,269.0
2021-04-12 17:00:00+03:00,531.0,2701.0,0.0,0.0,269.0,915.0,311.0
2021-04-12 18:00:00+03:00,528.0,2759.0,0.0,0.0,365.0,419.0,346.0
2021-04-12 19:00:00+03:00,535.0,2842.0,0.0,202.0,505.0,89.0,353.0
2021-04-12 20:00:00+03:00,562.0,2933.0,0.0,251.0,555.0,0.0,425.0
2021-04-12 21:00:00+03:00,583.0,2896.0,0.0,210.0,484.0,0.0,484.0
2021-04-12 22:00:00+03:00,565.0,2779.0,0.0,0.0,360.0,0.0,559.0
2021-04-12 23:00:00+03:00,568.0,2686.0,0.0,0.0,134.0,0.0,555.0
2021-04-13 00:00:00+03:00,595.0,2488.0,0.0,0.0,83.0,0.0,504.0
2021-04-13 01:00:00+03:00,615.0,2709.0,0.0,0.0,129.0,0.0,464.0
2021-04-13 02:00:00+03:00,554.0,2817.0,0.0,29.0,34.0,0.0,394.0
2021-04-13 03:00:00+03:00,527.0,2736.0,0.0,29.0,0.0,0.0,404.0
2021-04-13 04:00:00+03:00,526.0,2589.0,0.0,29.0,0.0,0.0,503.0
2021-04-13 05:00:00+03:00,526.0,2605.0,0.0,29.0,26.0,0.0,534.0
2021-04-13 06:00:00+03:00,526.0,2933.0,0.0,29.0,32.0,0.0,532.0
2021-04-13 07:00:00+03:00,547.0,3391.0,0.0,31.0,380.0,77.0,472.0
2021-04-13 08:00:00+03:00,584.0,3530.0,0.0,120.0,708.0,305.0,429.0
2021-04-13 09:00:00+03:00,600.0,3504.0,0.0,122.0,929.0,614.0,380.0
