,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-09-01 23:00:00+02:00,475.0,0.0,0.0,9379.0,448.0,127.0,0.0,0.0,0.0,37.0,649.0,2251.0,0.0,6974.0,61.0,105.0,112.0,322.0,0.0,4363.0
2021-09-02 00:00:00+02:00,471.0,0.0,0.0,9244.0,594.0,118.0,0.0,0.0,0.0,293.0,620.0,1925.0,0.0,6974.0,61.0,93.0,73.0,316.0,0.0,3807.0
2021-09-02 01:00:00+02:00,474.0,0.0,0.0,9361.0,667.0,118.0,0.0,0.0,0.0,277.0,633.0,1857.0,0.0,6974.0,61.0,92.0,50.0,318.0,0.0,2676.0
2021-09-02 02:00:00+02:00,475.0,0.0,0.0,9570.0,781.0,122.0,0.0,0.0,0.0,6.0,610.0,1807.0,0.0,6975.0,61.0,96.0,59.0,318.0,0.0,2088.0
2021-09-02 03:00:00+02:00,474.0,0.0,0.0,9527.0,838.0,117.0,0.0,0.0,0.0,0.0,588.0,1621.0,0.0,6975.0,61.0,96.0,60.0,322.0,0.0,1952.0
2021-09-02 04:00:00+02:00,479.0,0.0,0.0,9692.0,837.0,128.0,0.0,0.0,0.0,0.0,592.0,1640.0,0.0,6976.0,61.0,94.0,59.0,324.0,0.0,1544.0
2021-09-02 05:00:00+02:00,482.0,0.0,0.0,9901.0,838.0,128.0,0.0,0.0,0.0,0.0,581.0,1736.0,0.0,6978.0,60.0,92.0,60.0,324.0,0.0,1368.0
2021-09-02 06:00:00+02:00,481.0,0.0,0.0,10526.0,838.0,128.0,0.0,0.0,0.0,0.0,602.0,2308.0,0.0,6977.0,60.0,94.0,59.0,323.0,0.0,1188.0
2021-09-02 07:00:00+02:00,478.0,0.0,0.0,11099.0,837.0,128.0,0.0,0.0,0.0,0.0,628.0,2990.0,0.0,6978.0,61.0,96.0,62.0,324.0,0.0,941.0
2021-09-02 08:00:00+02:00,481.0,0.0,0.0,11309.0,838.0,134.0,0.0,0.0,0.0,0.0,640.0,3000.0,0.0,6979.0,61.0,99.0,773.0,321.0,0.0,832.0
2021-09-02 09:00:00+02:00,475.0,0.0,0.0,11048.0,839.0,136.0,0.0,0.0,0.0,0.0,635.0,2729.0,0.0,6979.0,61.0,101.0,3456.0,321.0,0.0,643.0
2021-09-02 10:00:00+02:00,486.0,0.0,0.0,10026.0,841.0,134.0,0.0,0.0,0.0,11.0,635.0,2048.0,0.0,6973.0,61.0,101.0,6443.0,316.0,0.0,613.0
2021-09-02 11:00:00+02:00,484.0,0.0,0.0,9542.0,842.0,132.0,0.0,0.0,0.0,9.0,648.0,1709.0,0.0,6954.0,60.0,102.0,8883.0,309.0,0.0,593.0
2021-09-02 12:00:00+02:00,486.0,0.0,0.0,9494.0,842.0,130.0,0.0,0.0,0.0,0.0,628.0,1566.0,0.0,6955.0,60.0,105.0,9676.0,310.0,0.0,689.0
2021-09-02 13:00:00+02:00,472.0,0.0,0.0,9623.0,843.0,129.0,0.0,0.0,0.0,0.0,629.0,1857.0,0.0,6952.0,61.0,106.0,9616.0,307.0,0.0,973.0
2021-09-02 14:00:00+02:00,479.0,0.0,0.0,9550.0,843.0,130.0,0.0,0.0,0.0,0.0,637.0,1656.0,0.0,6950.0,65.0,103.0,9426.0,307.0,0.0,1080.0
2021-09-02 15:00:00+02:00,477.0,0.0,0.0,9430.0,842.0,126.0,0.0,0.0,0.0,0.0,610.0,1317.0,0.0,6947.0,61.0,101.0,8908.0,302.0,0.0,1275.0
2021-09-02 16:00:00+02:00,478.0,0.0,0.0,9421.0,843.0,125.0,0.0,0.0,0.0,52.0,615.0,1205.0,0.0,6948.0,61.0,104.0,8490.0,303.0,0.0,1412.0
2021-09-02 17:00:00+02:00,479.0,0.0,0.0,9863.0,843.0,126.0,0.0,0.0,0.0,45.0,665.0,1602.0,0.0,6952.0,60.0,103.0,7203.0,301.0,0.0,1597.0
2021-09-02 18:00:00+02:00,480.0,0.0,0.0,10097.0,843.0,129.0,0.0,0.0,0.0,0.0,625.0,1370.0,0.0,6961.0,60.0,103.0,6088.0,300.0,0.0,1699.0
2021-09-02 19:00:00+02:00,477.0,0.0,0.0,9901.0,841.0,132.0,0.0,0.0,0.0,0.0,655.0,2426.0,0.0,6967.0,60.0,102.0,3853.0,302.0,0.0,1328.0
2021-09-02 20:00:00+02:00,483.0,0.0,0.0,10430.0,838.0,141.0,0.0,0.0,0.0,0.0,684.0,3904.0,0.0,6969.0,58.0,103.0,1198.0,299.0,0.0,1059.0
2021-09-02 21:00:00+02:00,483.0,0.0,0.0,11173.0,838.0,144.0,0.0,0.0,0.0,0.0,703.0,4315.0,0.0,6971.0,59.0,106.0,667.0,296.0,0.0,964.0
2021-09-02 22:00:00+02:00,480.0,0.0,0.0,10422.0,838.0,150.0,0.0,0.0,0.0,0.0,691.0,3779.0,0.0,6971.0,59.0,105.0,604.0,289.0,0.0,1009.0
2021-09-02 23:00:00+02:00,479.0,0.0,0.0,10485.0,838.0,149.0,0.0,0.0,0.0,0.0,662.0,3001.0,0.0,6958.0,60.0,102.0,517.0,293.0,0.0,842.0
2021-09-03 00:00:00+02:00,477.0,0.0,0.0,10861.0,838.0,141.0,0.0,0.0,0.0,0.0,629.0,2087.0,0.0,6957.0,60.0,93.0,421.0,294.0,0.0,789.0
2021-09-03 01:00:00+02:00,471.0,0.0,0.0,10885.0,838.0,142.0,0.0,0.0,0.0,0.0,559.0,1945.0,0.0,6958.0,59.0,93.0,368.0,292.0,0.0,828.0
2021-09-03 02:00:00+02:00,482.0,0.0,0.0,10203.0,838.0,142.0,0.0,0.0,0.0,0.0,554.0,1667.0,0.0,6957.0,59.0,92.0,328.0,289.0,0.0,894.0
2021-09-03 03:00:00+02:00,483.0,0.0,0.0,9799.0,838.0,142.0,0.0,0.0,0.0,0.0,565.0,1711.0,0.0,6937.0,59.0,92.0,249.0,288.0,0.0,805.0
2021-09-03 04:00:00+02:00,487.0,0.0,0.0,9567.0,838.0,142.0,0.0,0.0,0.0,0.0,574.0,1610.0,0.0,6948.0,60.0,92.0,150.0,292.0,0.0,831.0
2021-09-03 05:00:00+02:00,486.0,0.0,0.0,10044.0,838.0,141.0,0.0,0.0,0.0,0.0,578.0,1609.0,0.0,6949.0,60.0,91.0,120.0,290.0,0.0,738.0
2021-09-03 06:00:00+02:00,487.0,0.0,0.0,10671.0,838.0,148.0,0.0,0.0,0.0,0.0,631.0,1759.0,0.0,6949.0,59.0,94.0,60.0,291.0,0.0,649.0
2021-09-03 07:00:00+02:00,483.0,0.0,0.0,11214.0,838.0,152.0,0.0,0.0,0.0,0.0,678.0,2303.0,0.0,6951.0,63.0,95.0,58.0,293.0,0.0,668.0
2021-09-03 08:00:00+02:00,483.0,0.0,0.0,11647.0,838.0,161.0,0.0,0.0,0.0,0.0,729.0,2521.0,0.0,6956.0,65.0,99.0,920.0,290.0,0.0,543.0
2021-09-03 09:00:00+02:00,485.0,0.0,0.0,11463.0,838.0,163.0,0.0,0.0,0.0,1.0,715.0,2555.0,0.0,6962.0,70.0,97.0,3953.0,283.0,0.0,345.0
2021-09-03 10:00:00+02:00,481.0,0.0,0.0,10321.0,838.0,161.0,0.0,0.0,0.0,0.0,627.0,2058.0,0.0,6951.0,66.0,98.0,7823.0,290.0,0.0,181.0
2021-09-03 11:00:00+02:00,482.0,0.0,0.0,10034.0,838.0,161.0,0.0,0.0,0.0,0.0,596.0,1707.0,0.0,6943.0,59.0,99.0,9930.0,292.0,0.0,191.0
2021-09-03 12:00:00+02:00,486.0,0.0,0.0,9697.0,833.0,160.0,0.0,0.0,0.0,0.0,573.0,1663.0,0.0,6938.0,64.0,102.0,10636.0,293.0,0.0,344.0
2021-09-03 13:00:00+02:00,484.0,0.0,0.0,9759.0,836.0,156.0,0.0,0.0,0.0,0.0,576.0,1491.0,0.0,6941.0,63.0,101.0,10759.0,292.0,0.0,572.0
2021-09-03 14:00:00+02:00,482.0,0.0,0.0,9482.0,837.0,158.0,0.0,0.0,0.0,92.0,571.0,1439.0,0.0,6945.0,66.0,105.0,10606.0,277.0,0.0,798.0
2021-09-03 15:00:00+02:00,475.0,0.0,0.0,8844.0,836.0,161.0,0.0,0.0,0.0,106.0,555.0,1426.0,0.0,6944.0,68.0,106.0,10185.0,284.0,0.0,900.0
2021-09-03 16:00:00+02:00,477.0,0.0,0.0,9450.0,838.0,162.0,0.0,0.0,0.0,102.0,550.0,1635.0,0.0,6943.0,64.0,105.0,9913.0,286.0,0.0,1183.0
2021-09-03 17:00:00+02:00,477.0,0.0,0.0,9884.0,837.0,162.0,0.0,0.0,0.0,0.0,550.0,1761.0,0.0,6945.0,64.0,105.0,9002.0,290.0,0.0,1316.0
2021-09-03 18:00:00+02:00,477.0,0.0,0.0,9747.0,836.0,163.0,0.0,0.0,0.0,0.0,570.0,1661.0,0.0,6946.0,65.0,108.0,7473.0,288.0,0.0,1289.0
2021-09-03 19:00:00+02:00,478.0,0.0,0.0,10819.0,838.0,163.0,0.0,0.0,0.0,0.0,635.0,2414.0,0.0,6950.0,59.0,108.0,4167.0,290.0,0.0,979.0
2021-09-03 20:00:00+02:00,478.0,0.0,0.0,12158.0,836.0,163.0,0.0,0.0,0.0,0.0,694.0,3182.0,0.0,6958.0,59.0,110.0,1251.0,286.0,0.0,834.0
2021-09-03 21:00:00+02:00,476.0,0.0,0.0,12752.0,838.0,163.0,0.0,0.0,0.0,0.0,694.0,3225.0,0.0,6961.0,60.0,111.0,694.0,286.0,0.0,886.0
2021-09-03 22:00:00+02:00,477.0,0.0,0.0,11663.0,838.0,164.0,0.0,0.0,0.0,0.0,694.0,2963.0,0.0,6962.0,59.0,111.0,657.0,290.0,0.0,1062.0
2021-09-03 23:00:00+02:00,477.0,0.0,0.0,11208.0,838.0,161.0,0.0,0.0,0.0,0.0,661.0,2411.0,0.0,6964.0,58.0,109.0,632.0,287.0,0.0,1064.0
2021-09-04 00:00:00+02:00,480.0,0.0,0.0,10127.0,838.0,146.0,0.0,0.0,0.0,0.0,634.0,2613.0,0.0,6965.0,58.0,99.0,622.0,280.0,0.0,1009.0
2021-09-04 01:00:00+02:00,484.0,0.0,0.0,9692.0,838.0,144.0,0.0,0.0,0.0,0.0,633.0,2695.0,0.0,6862.0,57.0,101.0,619.0,279.0,0.0,935.0
2021-09-04 02:00:00+02:00,483.0,0.0,0.0,9424.0,838.0,145.0,0.0,0.0,0.0,0.0,629.0,2515.0,0.0,6751.0,57.0,101.0,589.0,284.0,0.0,773.0
2021-09-04 03:00:00+02:00,486.0,0.0,0.0,9138.0,838.0,146.0,0.0,0.0,0.0,0.0,621.0,2322.0,0.0,6771.0,56.0,99.0,461.0,288.0,0.0,626.0
2021-09-04 04:00:00+02:00,486.0,0.0,0.0,9394.0,838.0,142.0,0.0,0.0,0.0,0.0,632.0,2116.0,0.0,6791.0,58.0,99.0,242.0,287.0,0.0,557.0
2021-09-04 05:00:00+02:00,488.0,0.0,0.0,9218.0,838.0,141.0,0.0,0.0,0.0,0.0,624.0,2050.0,0.0,6817.0,57.0,102.0,181.0,288.0,0.0,485.0
2021-09-04 06:00:00+02:00,485.0,0.0,0.0,9340.0,838.0,141.0,0.0,0.0,0.0,0.0,626.0,2079.0,0.0,6827.0,57.0,102.0,127.0,288.0,0.0,472.0
2021-09-04 07:00:00+02:00,479.0,0.0,0.0,9526.0,838.0,141.0,0.0,0.0,0.0,0.0,628.0,2131.0,0.0,6845.0,58.0,100.0,119.0,295.0,0.0,471.0
2021-09-04 08:00:00+02:00,487.0,0.0,0.0,9190.0,838.0,141.0,0.0,0.0,0.0,0.0,592.0,2025.0,0.0,6862.0,58.0,99.0,1114.0,288.0,0.0,549.0
2021-09-04 09:00:00+02:00,486.0,0.0,0.0,8586.0,838.0,140.0,0.0,0.0,0.0,0.0,605.0,1807.0,0.0,6882.0,58.0,101.0,4440.0,286.0,0.0,482.0
2021-09-04 10:00:00+02:00,485.0,0.0,0.0,7581.0,838.0,140.0,0.0,0.0,0.0,2.0,589.0,1374.0,0.0,6901.0,54.0,101.0,8408.0,280.0,0.0,380.0
2021-09-04 11:00:00+02:00,476.0,0.0,0.0,7068.0,789.0,140.0,0.0,0.0,0.0,259.0,583.0,1187.0,0.0,6917.0,54.0,101.0,10209.0,279.0,0.0,487.0
2021-09-04 12:00:00+02:00,459.0,0.0,0.0,6828.0,767.0,140.0,0.0,0.0,0.0,272.0,572.0,939.0,0.0,6931.0,53.0,104.0,10850.0,279.0,0.0,863.0
2021-09-04 13:00:00+02:00,470.0,0.0,0.0,6597.0,764.0,138.0,0.0,0.0,0.0,278.0,570.0,700.0,0.0,6930.0,53.0,105.0,11021.0,288.0,0.0,1500.0
2021-09-04 14:00:00+02:00,464.0,0.0,0.0,6833.0,724.0,112.0,0.0,0.0,0.0,419.0,560.0,902.0,0.0,6927.0,56.0,103.0,10996.0,286.0,0.0,1903.0
2021-09-04 15:00:00+02:00,462.0,0.0,0.0,6372.0,699.0,116.0,0.0,0.0,0.0,425.0,529.0,652.0,0.0,6924.0,56.0,102.0,10769.0,292.0,0.0,2103.0
2021-09-04 16:00:00+02:00,467.0,0.0,0.0,6556.0,679.0,110.0,0.0,0.0,0.0,425.0,512.0,697.0,0.0,6922.0,54.0,103.0,10337.0,289.0,0.0,2109.0
2021-09-04 17:00:00+02:00,446.0,0.0,0.0,6628.0,717.0,116.0,0.0,0.0,0.0,421.0,501.0,809.0,0.0,6920.0,54.0,104.0,9663.0,289.0,0.0,2173.0
2021-09-04 18:00:00+02:00,430.0,0.0,0.0,6768.0,807.0,113.0,0.0,0.0,0.0,388.0,509.0,1308.0,0.0,6919.0,56.0,104.0,7978.0,292.0,0.0,2187.0
2021-09-04 19:00:00+02:00,453.0,0.0,0.0,8477.0,835.0,110.0,0.0,0.0,0.0,87.0,525.0,2349.0,0.0,6923.0,57.0,102.0,4410.0,292.0,0.0,2146.0
2021-09-04 20:00:00+02:00,471.0,0.0,0.0,9881.0,837.0,111.0,0.0,0.0,0.0,0.0,569.0,2902.0,0.0,6926.0,57.0,99.0,1295.0,291.0,0.0,2181.0
2021-09-04 21:00:00+02:00,480.0,0.0,0.0,10674.0,837.0,111.0,0.0,0.0,0.0,0.0,592.0,3514.0,0.0,6930.0,57.0,99.0,717.0,290.0,0.0,2162.0
2021-09-04 22:00:00+02:00,479.0,0.0,0.0,10640.0,836.0,111.0,0.0,0.0,0.0,0.0,580.0,3005.0,0.0,6934.0,57.0,101.0,679.0,286.0,0.0,2041.0
2021-09-04 23:00:00+02:00,472.0,0.0,0.0,10787.0,837.0,111.0,0.0,0.0,0.0,0.0,586.0,2225.0,0.0,6935.0,57.0,101.0,676.0,280.0,0.0,1926.0
2021-09-05 00:00:00+02:00,475.0,0.0,0.0,9650.0,837.0,111.0,0.0,0.0,0.0,0.0,560.0,2283.0,0.0,6937.0,56.0,101.0,672.0,287.0,0.0,2100.0
2021-09-05 01:00:00+02:00,478.0,0.0,0.0,8594.0,836.0,108.0,0.0,0.0,0.0,187.0,547.0,2101.0,0.0,6946.0,56.0,102.0,671.0,294.0,0.0,2446.0
2021-09-05 02:00:00+02:00,479.0,0.0,0.0,7757.0,739.0,109.0,0.0,0.0,0.0,285.0,510.0,1872.0,0.0,6950.0,58.0,98.0,644.0,296.0,0.0,2692.0
2021-09-05 03:00:00+02:00,478.0,0.0,0.0,7017.0,603.0,111.0,0.0,0.0,0.0,196.0,497.0,1638.0,0.0,6952.0,58.0,95.0,511.0,295.0,0.0,3059.0
2021-09-05 04:00:00+02:00,479.0,0.0,0.0,6884.0,518.0,110.0,0.0,0.0,0.0,441.0,502.0,1620.0,0.0,6956.0,57.0,95.0,327.0,297.0,0.0,3230.0
2021-09-05 05:00:00+02:00,478.0,0.0,0.0,7345.0,518.0,110.0,0.0,0.0,0.0,441.0,504.0,1400.0,0.0,6959.0,58.0,98.0,122.0,298.0,0.0,3208.0
2021-09-05 06:00:00+02:00,479.0,0.0,0.0,7379.0,518.0,111.0,0.0,0.0,0.0,441.0,503.0,1427.0,0.0,6960.0,56.0,98.0,78.0,297.0,0.0,3235.0
2021-09-05 07:00:00+02:00,472.0,0.0,0.0,7325.0,518.0,111.0,0.0,0.0,0.0,352.0,503.0,1413.0,0.0,6962.0,54.0,96.0,79.0,293.0,0.0,2998.0
2021-09-05 08:00:00+02:00,467.0,0.0,0.0,7139.0,518.0,112.0,0.0,0.0,0.0,351.0,499.0,1223.0,0.0,6969.0,53.0,93.0,1040.0,299.0,0.0,2778.0
2021-09-05 09:00:00+02:00,464.0,0.0,0.0,6547.0,464.0,109.0,0.0,0.0,0.0,444.0,521.0,1061.0,0.0,6960.0,54.0,94.0,4290.0,298.0,0.0,2315.0
2021-09-05 10:00:00+02:00,459.0,0.0,0.0,5437.0,412.0,111.0,0.0,0.0,0.0,593.0,550.0,988.0,0.0,6958.0,55.0,94.0,8006.0,296.0,0.0,2244.0
2021-09-05 11:00:00+02:00,452.0,0.0,0.0,5225.0,377.0,111.0,0.0,0.0,0.0,1038.0,560.0,1045.0,0.0,6960.0,55.0,96.0,9836.0,296.0,0.0,2531.0
2021-09-05 12:00:00+02:00,454.0,0.0,0.0,4991.0,377.0,109.0,0.0,0.0,0.0,1037.0,555.0,739.0,0.0,6951.0,57.0,97.0,10664.0,293.0,0.0,2781.0
2021-09-05 13:00:00+02:00,454.0,0.0,0.0,4984.0,376.0,110.0,0.0,0.0,0.0,1037.0,554.0,1004.0,0.0,6945.0,57.0,98.0,10858.0,292.0,0.0,3070.0
2021-09-05 14:00:00+02:00,443.0,0.0,0.0,5138.0,364.0,109.0,0.0,0.0,0.0,1078.0,549.0,840.0,0.0,6935.0,55.0,96.0,10859.0,291.0,0.0,3251.0
2021-09-05 15:00:00+02:00,438.0,0.0,0.0,5046.0,364.0,108.0,0.0,0.0,0.0,1291.0,525.0,851.0,0.0,6931.0,55.0,93.0,10753.0,284.0,0.0,3358.0
2021-09-05 16:00:00+02:00,439.0,0.0,0.0,4757.0,393.0,112.0,0.0,0.0,0.0,1623.0,506.0,662.0,0.0,6929.0,56.0,94.0,10380.0,290.0,0.0,3235.0
2021-09-05 17:00:00+02:00,438.0,0.0,0.0,5142.0,452.0,114.0,0.0,0.0,0.0,1436.0,502.0,784.0,0.0,6930.0,57.0,93.0,9473.0,288.0,0.0,3192.0
2021-09-05 18:00:00+02:00,428.0,0.0,0.0,6098.0,507.0,115.0,0.0,0.0,0.0,797.0,534.0,1819.0,0.0,6931.0,57.0,93.0,7516.0,288.0,0.0,3327.0
2021-09-05 19:00:00+02:00,405.0,0.0,0.0,7697.0,509.0,116.0,0.0,0.0,0.0,263.0,568.0,2976.0,0.0,6933.0,57.0,90.0,3550.0,289.0,0.0,3469.0
2021-09-05 20:00:00+02:00,420.0,0.0,0.0,8681.0,510.0,117.0,0.0,0.0,0.0,0.0,579.0,3658.0,0.0,6937.0,56.0,90.0,1005.0,290.0,0.0,3876.0
2021-09-05 21:00:00+02:00,447.0,0.0,0.0,9438.0,509.0,117.0,0.0,0.0,0.0,0.0,628.0,4202.0,0.0,6940.0,58.0,89.0,691.0,292.0,0.0,3959.0
2021-09-05 22:00:00+02:00,457.0,0.0,0.0,9113.0,509.0,117.0,0.0,0.0,0.0,0.0,611.0,3229.0,0.0,6945.0,56.0,89.0,666.0,289.0,0.0,4372.0
2021-09-05 23:00:00+02:00,454.0,0.0,0.0,8840.0,510.0,119.0,0.0,0.0,0.0,0.0,627.0,2647.0,0.0,6948.0,58.0,90.0,681.0,291.0,0.0,4281.0
2021-09-06 00:00:00+02:00,459.0,0.0,0.0,8603.0,510.0,136.0,0.0,0.0,0.0,2.0,632.0,1751.0,0.0,6948.0,56.0,88.0,678.0,290.0,0.0,4179.0
2021-09-06 01:00:00+02:00,453.0,0.0,0.0,7834.0,510.0,136.0,0.0,0.0,0.0,315.0,549.0,1290.0,0.0,6950.0,58.0,90.0,590.0,285.0,0.0,4442.0
2021-09-06 02:00:00+02:00,450.0,0.0,0.0,7277.0,511.0,135.0,0.0,0.0,0.0,966.0,520.0,1278.0,0.0,6952.0,58.0,90.0,489.0,285.0,0.0,4749.0
2021-09-06 03:00:00+02:00,453.0,0.0,0.0,7089.0,476.0,133.0,0.0,0.0,0.0,931.0,500.0,1263.0,0.0,6953.0,58.0,87.0,333.0,291.0,0.0,4830.0
2021-09-06 04:00:00+02:00,456.0,0.0,0.0,7300.0,441.0,134.0,0.0,0.0,0.0,760.0,484.0,1113.0,0.0,6953.0,57.0,87.0,161.0,293.0,0.0,4875.0
2021-09-06 05:00:00+02:00,460.0,0.0,0.0,7632.0,447.0,138.0,0.0,0.0,0.0,668.0,482.0,1038.0,0.0,6953.0,56.0,90.0,81.0,291.0,0.0,4804.0
2021-09-06 06:00:00+02:00,459.0,0.0,0.0,9080.0,505.0,140.0,0.0,0.0,0.0,36.0,538.0,2164.0,0.0,6954.0,57.0,89.0,76.0,273.0,0.0,5221.0
2021-09-06 07:00:00+02:00,459.0,0.0,0.0,9945.0,521.0,151.0,0.0,0.0,0.0,0.0,579.0,2455.0,0.0,6956.0,57.0,89.0,80.0,272.0,0.0,5493.0
2021-09-06 08:00:00+02:00,454.0,0.0,0.0,10316.0,520.0,157.0,0.0,0.0,0.0,0.0,604.0,2203.0,0.0,6957.0,61.0,97.0,550.0,271.0,0.0,5622.0
2021-09-06 09:00:00+02:00,455.0,0.0,0.0,10465.0,520.0,160.0,0.0,0.0,0.0,0.0,613.0,2172.0,0.0,6951.0,60.0,94.0,1787.0,271.0,0.0,5304.0
2021-09-06 10:00:00+02:00,458.0,0.0,0.0,9784.0,520.0,160.0,0.0,0.0,0.0,0.0,600.0,2675.0,0.0,6944.0,56.0,99.0,3035.0,272.0,0.0,5118.0
2021-09-06 11:00:00+02:00,459.0,0.0,0.0,9483.0,520.0,157.0,0.0,0.0,0.0,3.0,578.0,2211.0,0.0,6947.0,56.0,99.0,4474.0,273.0,0.0,5145.0
2021-09-06 12:00:00+02:00,460.0,0.0,0.0,9335.0,520.0,159.0,0.0,0.0,0.0,0.0,555.0,2027.0,0.0,6943.0,57.0,100.0,5577.0,277.0,0.0,5143.0
2021-09-06 13:00:00+02:00,457.0,0.0,0.0,9325.0,520.0,158.0,0.0,0.0,0.0,0.0,570.0,2027.0,0.0,6937.0,59.0,101.0,6004.0,273.0,0.0,5370.0
2021-09-06 14:00:00+02:00,457.0,0.0,0.0,9140.0,520.0,158.0,0.0,0.0,0.0,0.0,514.0,2097.0,0.0,6937.0,59.0,101.0,5888.0,271.0,0.0,5346.0
