,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-03-09 03:00:00+02:00,39.042500000000004,109.02499999999999,118.9,0.0,106.805,7.128,8.391,37.720000000000006,,1.84444,2.34575
2021-03-09 04:00:00+02:00,39.502500000000005,109.8825,118.9,0.0,113.57000000000001,7.434,8.391,38.13,,2.074995,2.4557499999999997
2021-03-09 05:00:00+02:00,40.595,109.515,119.92500000000001,0.0,125.25500000000001,8.712,8.391,38.745000000000005,,4.14999,2.3979999999999997
2021-03-09 06:00:00+02:00,41.112500000000004,124.95,144.935,0.0,133.66,11.556000000000001,8.391,38.95,,6.224985,2.47775
2021-03-09 07:00:00+02:00,41.6875,126.5425,170.76500000000001,0.0,143.09,11.538,8.391,38.745000000000005,,7.1472050000000005,2.574
2021-03-09 08:00:00+02:00,41.8025,126.91,171.175,0.0,152.93,13.512,8.388,36.900000000000006,,7.608315,2.673
2021-03-09 09:00:00+02:00,42.32,127.2775,170.97,1.6492499999999999,155.8,13.986,8.388,32.595000000000006,,7.608315,2.43375
2021-03-09 10:00:00+02:00,43.24,127.7675,175.07000000000002,1.6492499999999999,159.69500000000002,13.398,8.388,31.160000000000004,,7.83887,2.134
2021-03-09 11:00:00+02:00,43.0675,127.5225,175.48000000000002,0.18325,154.98000000000002,12.804,8.394,30.340000000000003,,6.686095,2.04875
2021-03-09 12:00:00+02:00,41.8025,127.5225,169.53500000000003,0.18325,148.215,11.676,8.391,28.290000000000003,,7.83887,2.0157499999999997
2021-03-09 13:00:00+02:00,40.71,128.625,168.10000000000002,0.18325,143.29500000000002,11.538,8.394,26.855,,7.83887,2.0075
2021-03-09 14:00:00+02:00,41.4575,128.9925,164.615,0.18325,141.655,11.664,8.394,27.060000000000002,,7.83887,1.98
2021-03-09 15:00:00+02:00,43.585,129.85,168.92000000000002,0.18325,140.425,12.318,8.394,26.650000000000002,,7.83887,1.93325
2021-03-09 16:00:00+02:00,45.655,130.2175,169.74,0.18325,145.55,12.168000000000001,8.394,28.700000000000003,,7.83887,1.83425
2021-03-09 17:00:00+02:00,46.4025,130.585,181.63000000000002,0.18325,165.435,12.444,8.394,32.800000000000004,,7.83887,1.8479999999999999
2021-03-09 18:00:00+02:00,47.61,129.4825,183.68,0.18325,171.175,12.744,8.394,37.105000000000004,,7.83887,2.02675
2021-03-09 19:00:00+02:00,47.84,130.82999999999998,193.52,0.18325,170.35500000000002,12.834,8.394,39.565000000000005,,7.83887,2.35125
2021-03-09 20:00:00+02:00,47.495000000000005,130.7075,193.11,0.18325,170.35500000000002,12.084,8.391,42.435,,7.608315,2.3925
2021-03-09 21:00:00+02:00,47.61,130.585,187.78,0.18325,158.055,10.614,8.394,44.48500000000001,,5.99443,2.22475
2021-03-09 22:00:00+02:00,47.38,129.9725,178.76000000000002,0.18325,142.47500000000002,10.002,8.394,46.74,,3.68888,2.1367499999999997
2021-03-09 23:00:00+02:00,47.5525,125.685,172.81500000000003,0.18325,140.425,9.558,8.391,48.585,,1.84444,2.2137499999999997
2021-03-10 00:00:00+02:00,48.2425,120.9075,162.97500000000002,0.18325,140.63000000000002,8.43,8.391,50.225,,1.84444,2.5135
2021-03-10 01:00:00+02:00,48.0125,124.215,157.44,0.18325,138.375,7.26,8.391,51.865,,1.84444,2.7857499999999997
2021-03-10 02:00:00+02:00,47.7825,123.97,157.85000000000002,0.18325,137.76000000000002,6.954,8.391,52.685,,1.84444,2.9425
2021-03-10 03:00:00+02:00,47.8975,124.0925,160.925,0.18325,137.555,7.1160000000000005,8.391,53.095000000000006,,1.84444,2.9644999999999997
2021-03-10 04:00:00+02:00,47.035000000000004,124.5825,174.04500000000002,0.18325,138.17000000000002,7.194,8.394,53.505,,1.84444,3.1515
2021-03-10 05:00:00+02:00,47.5525,124.705,192.495,0.18325,141.86,8.382,8.394,53.915000000000006,,2.074995,3.2725
2021-03-10 06:00:00+02:00,48.645,125.3175,208.28000000000003,0.18325,154.16000000000003,10.674,8.391,54.325,,3.919435,3.3659999999999997
2021-03-10 07:00:00+02:00,47.5525,126.91,209.10000000000002,0.18325,171.175,12.072000000000001,8.391,53.505,,6.224985,3.509
2021-03-10 08:00:00+02:00,47.955000000000005,129.85,207.05,0.18325,174.25,12.834,8.394,47.355000000000004,,7.608315,3.32475
2021-03-10 09:00:00+02:00,48.07,131.32,209.305,1.6492499999999999,174.865,13.038,8.394,36.695,,7.608315,2.794
2021-03-10 10:00:00+02:00,48.3575,130.4625,204.38500000000002,1.6492499999999999,174.04500000000002,13.188,8.394,31.775000000000002,,7.608315,1.9689999999999999
2021-03-10 11:00:00+02:00,47.955000000000005,127.155,204.38500000000002,0.3665,171.995,13.392,8.391,32.800000000000004,,7.37776,1.34475
2021-03-10 12:00:00+02:00,48.7025,125.195,206.435,0.3665,171.175,13.32,8.391,30.750000000000004,,6.686095,1.19075
2021-03-10 13:00:00+02:00,48.07,126.2975,206.84500000000003,0.3665,169.94500000000002,13.014000000000001,8.391,29.315,,7.83887,1.28975
2021-03-10 14:00:00+02:00,47.84,126.5425,206.23000000000002,0.3665,175.07000000000002,13.242,8.391,28.905,,7.83887,1.31725
2021-03-10 15:00:00+02:00,48.127500000000005,126.2975,203.77,0.3665,175.685,13.092,8.394,29.315,,7.83887,1.5675
2021-03-10 16:00:00+02:00,47.725,125.195,199.26000000000002,0.3665,175.275,12.426,8.394,30.955000000000002,,7.83887,1.93325
2021-03-10 17:00:00+02:00,48.53,122.255,199.055,0.3665,176.71,12.39,8.394,33.825,,7.83887,2.6565
2021-03-10 18:00:00+02:00,47.84,121.3975,196.39000000000001,0.3665,176.3,11.784,8.391,37.720000000000006,,7.608315,4.0947499999999994
2021-03-10 19:00:00+02:00,47.725,121.52,195.775,0.3665,171.175,11.682,8.391,39.77,,4.841655,5.370749999999999
2021-03-10 20:00:00+02:00,46.6325,122.1325,182.45000000000002,0.18325,152.93,9.936,8.391,41.410000000000004,,2.997215,5.612749999999999
2021-03-10 21:00:00+02:00,45.655,122.1325,160.72,0.18325,143.705,9.336,8.394,42.230000000000004,,1.84444,5.72275
2021-03-10 22:00:00+02:00,45.54,114.7825,155.39000000000001,0.18325,124.84500000000001,8.898,8.391,42.435,,1.84444,5.65125
2021-03-10 23:00:00+02:00,46.517500000000005,102.16499999999999,147.805,0.18325,115.825,7.812,8.391,43.050000000000004,,1.84444,5.65125
2021-03-11 00:00:00+02:00,46.46,83.1775,139.19500000000002,0.18325,112.545,6.978,8.394,43.870000000000005,,1.84444,5.72275
2021-03-11 01:00:00+02:00,45.425000000000004,82.81,137.965,0.18325,112.34,7.224,8.397,44.690000000000005,,1.84444,5.70625
2021-03-11 02:00:00+02:00,44.275,82.81,137.35000000000002,0.18325,108.44500000000001,6.918,8.397,44.895,,1.84444,5.6705
2021-03-11 03:00:00+02:00,43.7,85.1375,137.35000000000002,0.18325,108.03500000000001,7.266,8.397,44.895,,1.84444,5.654
2021-03-11 04:00:00+02:00,43.93,86.11749999999999,138.375,0.18325,109.06,7.212,8.397,45.30500000000001,,1.84444,5.6732499999999995
2021-03-11 05:00:00+02:00,44.85,88.2,142.47500000000002,0.18325,115.21000000000001,8.094,8.394,45.30500000000001,,1.84444,5.65125
2021-03-11 06:00:00+02:00,44.160000000000004,111.23,149.85500000000002,0.18325,119.105,10.452,8.394,44.895,,1.84444,5.560499999999999
2021-03-11 07:00:00+02:00,42.9525,121.765,167.69000000000003,0.18325,121.15500000000002,12.594,8.394,43.870000000000005,,1.84444,5.483499999999999
2021-03-11 08:00:00+02:00,40.71,118.7025,170.35500000000002,0.18325,124.025,13.464,8.397,40.59,,1.84444,5.379
2021-03-11 09:00:00+02:00,39.905,118.7025,168.10000000000002,0.18325,123.61500000000001,14.022,8.394,35.67,,1.84444,4.7025
2021-03-11 10:00:00+02:00,40.6525,117.355,158.26000000000002,0.18325,122.79500000000002,13.662,8.388,32.800000000000004,,1.613885,4.34225
2021-03-11 11:00:00+02:00,40.307500000000005,117.7225,149.44500000000002,0.18325,119.72000000000001,13.47,8.394,29.520000000000003,,1.613885,4.108499999999999
2021-03-11 12:00:00+02:00,40.135000000000005,118.7025,137.555,0.18325,114.80000000000001,12.726,8.391,27.470000000000002,,1.613885,4.0535
2021-03-11 13:00:00+02:00,40.1925,119.4375,125.05000000000001,0.18325,112.95500000000001,12.522,8.391,26.035000000000004,,1.613885,4.45775
2021-03-11 14:00:00+02:00,41.055,118.09,124.025,0.18325,112.95500000000001,12.348,8.391,24.6,,1.613885,4.356
2021-03-11 15:00:00+02:00,41.975,117.47749999999999,120.33500000000001,0.18325,112.545,11.394,8.391,24.395000000000003,,1.613885,4.50725
2021-03-11 16:00:00+02:00,42.78,114.0475,119.72000000000001,1.28275,112.75000000000001,11.094,8.391,25.215000000000003,,1.613885,5.04625
2021-03-11 17:00:00+02:00,42.895,113.925,116.03000000000002,1.8325,114.80000000000001,11.700000000000001,8.394,26.445,,1.613885,5.28275
2021-03-11 18:00:00+02:00,42.9525,118.825,119.105,2.38225,116.23500000000001,12.216000000000001,8.397,27.470000000000002,,1.613885,5.68425
2021-03-11 19:00:00+02:00,42.895,120.295,119.72000000000001,3.2984999999999998,115.62,12.828,8.394,27.060000000000002,,1.613885,5.84925
2021-03-11 20:00:00+02:00,43.010000000000005,118.7025,107.215,7.87975,115.00500000000001,12.120000000000001,8.394,25.01,,1.613885,5.9014999999999995
2021-03-11 21:00:00+02:00,43.0675,103.635,104.14000000000001,0.18325,110.29,9.744,8.394,25.215000000000003,,1.613885,5.9125
2021-03-11 22:00:00+02:00,42.0325,86.24,104.55000000000001,0.18325,104.14000000000001,8.982,8.397,25.625000000000004,,1.613885,5.83275
2021-03-11 23:00:00+02:00,42.09,81.585,104.34500000000001,0.18325,98.19500000000001,8.886000000000001,8.397,25.625000000000004,,1.613885,5.7997499999999995
2021-03-12 00:00:00+02:00,42.09,81.585,104.34500000000001,0.18325,95.325,8.124,8.4,25.625000000000004,,1.613885,5.711749999999999
2021-03-12 01:00:00+02:00,43.125,77.7875,97.78500000000001,0.18325,92.25,7.206,8.4,26.035000000000004,,1.613885,5.61825
2021-03-12 02:00:00+02:00,43.815000000000005,77.91,94.71000000000001,0.18325,92.045,6.636,8.4,26.240000000000002,,1.613885,5.535749999999999
2021-03-12 03:00:00+02:00,43.642500000000005,78.7675,94.915,0.18325,92.86500000000001,6.498,8.4,26.855,,1.613885,5.41475
2021-03-12 04:00:00+02:00,44.505,78.2775,94.915,0.0,93.685,6.7620000000000005,8.4,26.240000000000002,,1.613885,5.28825
2021-03-12 05:00:00+02:00,44.2175,79.99249999999999,95.325,0.0,97.78500000000001,7.2780000000000005,8.397,26.240000000000002,,1.613885,5.302
2021-03-12 06:00:00+02:00,44.620000000000005,81.585,96.76,0.0,100.86000000000001,8.802,8.394,26.240000000000002,,1.613885,5.2195
2021-03-12 07:00:00+02:00,44.735,103.88,105.37,0.0,105.37,10.872,8.397,25.830000000000002,,1.84444,4.9719999999999995
2021-03-12 08:00:00+02:00,45.3675,109.3925,123.61500000000001,0.0,111.11000000000001,12.384,8.397,24.805000000000003,,3.68888,4.465999999999999
2021-03-12 09:00:00+02:00,45.0225,112.82249999999999,128.74,0.0,113.57000000000001,13.692,8.394,23.37,,4.380545000000001,3.8169999999999997
2021-03-12 10:00:00+02:00,44.792500000000004,114.2925,135.91500000000002,0.18325,117.87500000000001,14.064,8.394,21.525000000000002,,7.608315,3.3852499999999996
2021-03-12 11:00:00+02:00,43.5275,113.3125,149.65,0.3665,118.9,13.218,8.397,20.705000000000002,,8.069425,2.9892499999999997
2021-03-12 12:00:00+02:00,43.2975,111.35249999999999,158.26000000000002,2.38225,119.72000000000001,13.056000000000001,8.397,21.935000000000002,,7.83887,2.695
2021-03-12 13:00:00+02:00,43.47,111.1075,161.745,3.665,122.18,13.872,8.394,22.55,,6.224985,2.52725
2021-03-12 14:00:00+02:00,44.1025,111.35249999999999,161.745,3.665,121.15500000000002,13.620000000000001,8.397,22.755000000000003,,5.7638750000000005,2.45025
2021-03-12 15:00:00+02:00,48.2425,111.72,164.41000000000003,1.8325,120.745,13.176,8.394,20.91,,3.919435,2.464
2021-03-12 16:00:00+02:00,50.14,111.1075,165.025,0.18325,121.36000000000001,12.63,8.394,19.475,,5.07221,2.2329999999999997
2021-03-12 17:00:00+02:00,49.795,107.9225,166.66500000000002,0.18325,119.72000000000001,12.624,8.397,20.09,,5.99443,2.178
2021-03-12 18:00:00+02:00,49.392500000000005,105.595,166.87,0.18325,116.23500000000001,13.290000000000001,8.397,20.09,,5.7638750000000005,2.134
2021-03-12 19:00:00+02:00,49.795,111.23,170.15,0.18325,113.16000000000001,14.040000000000001,8.4,20.705000000000002,,3.919435,1.99925
2021-03-12 20:00:00+02:00,48.8175,101.675,151.495,0.18325,107.62500000000001,12.69,8.397,20.705000000000002,,1.613885,1.9029999999999998
2021-03-12 21:00:00+02:00,49.22,90.2825,130.585,0.18325,96.555,10.17,8.397,20.705000000000002,,1.613885,1.8067499999999999
2021-03-12 22:00:00+02:00,47.955000000000005,83.3,110.7,0.18325,90.81500000000001,9.024000000000001,8.4,20.705000000000002,,1.613885,1.69125
2021-03-12 23:00:00+02:00,47.667500000000004,83.545,108.24000000000001,0.18325,89.79,8.496,8.4,20.91,,2.997215,1.5647499999999999
2021-03-13 00:00:00+02:00,47.5525,79.99249999999999,105.78,0.18325,88.355,7.428,8.4,21.32,,5.53332,1.44925
2021-03-13 01:00:00+02:00,47.7825,79.38,103.73,0.18325,86.715,6.942,8.4,21.32,,7.83887,1.3997499999999998
2021-03-13 02:00:00+02:00,48.5875,78.645,103.32000000000001,0.18325,84.46000000000001,7.83,8.397,21.32,,7.83887,1.3365
2021-03-13 03:00:00+02:00,48.185,78.645,103.32000000000001,0.18325,84.25500000000001,7.944,8.4,21.115000000000002,,7.83887,1.26775
2021-03-13 04:00:00+02:00,47.5525,78.7675,103.32000000000001,0.18325,84.05000000000001,8.076,8.4,20.705000000000002,,7.83887,1.20725
2021-03-13 05:00:00+02:00,48.932500000000005,79.7475,103.73,0.18325,84.05000000000001,8.1,8.4,20.295,,8.29998,1.10275
2021-03-13 06:00:00+02:00,49.45,79.5025,105.37,0.18325,83.84500000000001,8.646,8.4,20.09,,8.069425,1.0779999999999998
2021-03-13 07:00:00+02:00,49.565000000000005,80.115,107.42,0.18325,85.89500000000001,9.114,8.397,19.065,,7.83887,0.99
2021-03-13 08:00:00+02:00,49.8525,81.585,109.06,0.18325,88.56,9.906,8.4,17.425,,7.83887,0.814
2021-03-13 09:00:00+02:00,49.45,96.53,108.44500000000001,0.18325,87.74000000000001,11.508000000000001,8.4,16.195,,7.83887,0.5994999999999999
2021-03-13 10:00:00+02:00,48.932500000000005,96.6525,111.52000000000001,0.18325,87.33000000000001,11.568,8.397,15.170000000000002,,7.83887,0.5582499999999999
2021-03-13 11:00:00+02:00,49.22,95.1825,111.11000000000001,0.18325,86.51,11.868,8.4,15.170000000000002,,7.83887,0.5445
2021-03-13 12:00:00+02:00,49.335,90.7725,110.29,0.18325,85.485,10.926,8.397,14.760000000000002,,7.83887,0.60775
2021-03-13 13:00:00+02:00,49.335,89.0575,110.29,0.18325,84.05000000000001,10.632,8.397,14.555000000000001,,7.83887,0.64625
2021-03-13 14:00:00+02:00,49.22,88.0775,109.26500000000001,0.18325,83.64,9.984,8.397,14.555000000000001,,8.069425,0.64625
2021-03-13 15:00:00+02:00,50.025000000000006,85.8725,108.65,0.18325,82.61500000000001,10.290000000000001,8.397,14.555000000000001,,7.83887,0.5802499999999999
2021-03-13 16:00:00+02:00,50.197500000000005,88.69,113.16000000000001,0.18325,84.25500000000001,11.262,8.397,14.555000000000001,,7.83887,0.5802499999999999
2021-03-13 17:00:00+02:00,50.485,95.4275,116.23500000000001,0.18325,86.92,11.898,8.397,14.555000000000001,,8.069425,0.67375
2021-03-13 18:00:00+02:00,51.635000000000005,103.5125,116.64500000000001,0.18325,91.84,13.548,8.397,14.555000000000001,,8.29998,0.79475
2021-03-13 19:00:00+02:00,51.75,103.145,116.23500000000001,0.18325,92.045,13.614,8.4,14.555000000000001,,8.29998,0.968
2021-03-13 20:00:00+02:00,52.785000000000004,103.145,113.98,0.18325,90.61000000000001,12.078,8.397,14.555000000000001,,8.29998,1.0285
2021-03-13 21:00:00+02:00,50.6,103.635,112.95500000000001,0.18325,85.075,9.66,8.4,14.555000000000001,,8.29998,1.012
2021-03-13 22:00:00+02:00,49.2775,87.71,113.36500000000001,0.18325,78.72,9.336,8.397,14.965000000000002,,8.069425,0.9185
2021-03-13 23:00:00+02:00,49.5075,80.115,112.75000000000001,0.18325,76.055,9.366,8.4,15.170000000000002,,8.29998,0.8222499999999999
2021-03-14 00:00:00+02:00,49.335,75.3375,110.08500000000001,0.18325,73.39,7.998,8.4,15.170000000000002,,8.069425,0.66825
2021-03-14 01:00:00+02:00,49.335,75.5825,108.24000000000001,0.18325,72.36500000000001,7.428,8.4,15.375000000000002,,8.069425,0.5307499999999999
2021-03-14 02:00:00+02:00,49.105000000000004,75.46,108.03500000000001,0.18325,71.95500000000001,7.11,8.4,15.785000000000002,,7.83887,0.44275
2021-03-14 03:00:00+02:00,49.22,76.195,106.39500000000001,0.18325,71.545,7.1160000000000005,8.4,15.580000000000002,,8.29998,0.38499999999999995
2021-03-14 04:00:00+02:00,49.2775,76.3175,105.98500000000001,0.18325,72.16000000000001,7.212,8.4,15.170000000000002,,8.29998,0.3025
2021-03-14 05:00:00+02:00,49.565000000000005,76.0725,106.805,0.18325,72.98,7.962,8.397,15.170000000000002,,8.29998,0.26125
2021-03-14 06:00:00+02:00,49.392500000000005,75.5825,106.19000000000001,0.18325,75.85000000000001,8.418000000000001,8.397,15.170000000000002,,8.29998,0.26125
2021-03-14 07:00:00+02:00,49.335,74.48,105.98500000000001,0.18325,74.415,8.448,8.397,15.170000000000002,,8.29998,0.22274999999999998
2021-03-14 08:00:00+02:00,49.105000000000004,77.175,110.90500000000002,0.18325,76.055,8.94,8.4,15.170000000000002,,7.83887,0.17875
2021-03-14 09:00:00+02:00,49.2775,83.05499999999999,113.57000000000001,0.18325,74.825,9.63,8.397,14.760000000000002,,7.83887,0.16499999999999998
2021-03-14 10:00:00+02:00,49.22,86.24,113.775,0.18325,74.825,9.552,8.397,14.555000000000001,,8.29998,0.12375
2021-03-14 11:00:00+02:00,49.1625,86.975,114.39000000000001,0.18325,75.03,9.84,8.394,14.555000000000001,,8.069425,0.10725
2021-03-14 12:00:00+02:00,49.6225,84.8925,116.44000000000001,0.18325,73.595,9.948,8.394,13.940000000000001,,7.83887,0.10725
2021-03-14 13:00:00+02:00,49.5075,83.9125,119.92500000000001,0.18325,72.98,9.084,8.394,13.940000000000001,,8.069425,0.11549999999999999
2021-03-14 14:00:00+02:00,49.565000000000005,79.99249999999999,120.745,0.18325,71.75,9.618,8.394,13.940000000000001,,8.29998,0.14024999999999999
2021-03-14 15:00:00+02:00,49.5075,80.115,121.36000000000001,0.18325,72.36500000000001,9.6,8.394,13.940000000000001,,8.069425,0.176
2021-03-14 16:00:00+02:00,49.392500000000005,83.545,121.97500000000001,0.18325,74.415,9.588000000000001,8.394,13.940000000000001,,7.83887,0.17875
2021-03-14 17:00:00+02:00,49.2775,91.875,122.59,0.18325,77.28500000000001,11.418000000000001,8.394,13.940000000000001,,7.83887,0.23925
2021-03-14 18:00:00+02:00,49.6225,102.2875,121.36000000000001,0.18325,80.77000000000001,12.138,8.394,14.555000000000001,,8.29998,0.37675
2021-03-14 19:00:00+02:00,50.0825,105.105,117.26,0.18325,82.41000000000001,11.862,8.391,14.555000000000001,,8.29998,0.43174999999999997
2021-03-14 20:00:00+02:00,50.4275,106.085,117.87500000000001,0.18325,83.025,11.802,8.388,14.555000000000001,,8.069425,0.42074999999999996
2021-03-14 21:00:00+02:00,49.795,105.35,117.87500000000001,0.18325,81.385,11.304,8.391,14.555000000000001,,8.069425,0.418
2021-03-14 22:00:00+02:00,49.335,104.0025,117.87500000000001,0.18325,78.515,11.568,8.391,14.555000000000001,,7.83887,0.363
2021-03-14 23:00:00+02:00,48.5875,104.7375,117.67000000000002,0.18325,78.105,10.524000000000001,8.388,14.555000000000001,,7.83887,0.352
2021-03-15 00:00:00+02:00,48.99,91.7525,117.465,0.18325,76.67,8.34,8.388,14.555000000000001,,8.069425,0.33275
2021-03-15 01:00:00+02:00,49.0475,85.26,117.055,0.18325,74.825,7.8660000000000005,8.391,14.555000000000001,,7.608315,0.36024999999999996
2021-03-15 02:00:00+02:00,48.8175,83.6675,117.465,0.18325,74.415,7.626,8.391,14.555000000000001,,7.83887,0.36024999999999996
2021-03-15 03:00:00+02:00,48.932500000000005,83.6675,117.87500000000001,0.18325,73.80000000000001,7.62,8.391,14.555000000000001,,7.83887,0.352
2021-03-15 04:00:00+02:00,49.1625,83.3,118.49000000000001,0.18325,73.39,7.7940000000000005,8.391,15.170000000000002,,7.83887,0.35474999999999995
2021-03-15 05:00:00+02:00,49.737500000000004,85.8725,129.35500000000002,0.18325,75.03,8.91,8.391,15.170000000000002,,7.83887,0.3575
2021-03-15 06:00:00+02:00,50.830000000000005,104.9825,149.85500000000002,0.18325,88.56,10.608,8.391,15.170000000000002,,7.83887,0.3575
2021-03-15 07:00:00+02:00,51.002500000000005,110.3725,158.875,0.3665,102.295,13.014000000000001,8.391,15.375000000000002,,8.069425,0.39875
2021-03-15 08:00:00+02:00,50.542500000000004,113.3125,164.205,0.18325,109.06,13.668000000000001,8.391,14.965000000000002,,7.608315,0.33825
2021-03-15 09:00:00+02:00,50.7725,113.67999999999999,168.92000000000002,0.0,112.95500000000001,13.746,8.4,14.555000000000001,,7.83887,0.2585
2021-03-15 10:00:00+02:00,53.82,113.8025,167.485,0.18325,114.39000000000001,13.65,8.397,14.555000000000001,,7.83887,0.20625
2021-03-15 11:00:00+02:00,56.120000000000005,113.925,168.92000000000002,0.18325,115.62,12.828,8.391,14.350000000000001,,7.83887,0.2035
2021-03-15 12:00:00+02:00,56.81,113.0675,168.92000000000002,0.3665,109.06,13.146,8.391,14.145000000000001,,7.83887,0.2145
2021-03-15 13:00:00+02:00,56.35,113.3125,157.03,2.38225,97.99000000000001,12.936,8.391,16.195,,7.83887,0.22549999999999998
2021-03-15 14:00:00+02:00,55.6025,113.925,159.08,3.665,93.07000000000001,12.804,8.391,18.040000000000003,,7.83887,0.2145
2021-03-15 15:00:00+02:00,54.625,113.67999999999999,155.39000000000001,1.466,92.25,12.63,8.394,15.785000000000002,,8.069425,0.19799999999999998
2021-03-15 16:00:00+02:00,53.935,112.945,145.96,0.18325,96.965,12.306000000000001,8.391,13.940000000000001,,8.29998,0.17049999999999998
2021-03-15 17:00:00+02:00,53.1875,114.2925,151.905,0.18325,100.04,12.36,8.394,13.940000000000001,,8.29998,0.2035
2021-03-15 18:00:00+02:00,53.3025,115.395,175.07000000000002,0.18325,103.11500000000001,12.996,8.394,14.145000000000001,,8.29998,0.2585
2021-03-15 19:00:00+02:00,52.1525,113.435,178.555,0.18325,110.08500000000001,14.094,8.391,14.555000000000001,,8.29998,0.264
2021-03-15 20:00:00+02:00,51.29,112.21,166.25500000000002,0.18325,103.525,12.174,8.391,14.555000000000001,,8.29998,0.28875
2021-03-15 21:00:00+02:00,50.14,113.5575,144.32000000000002,0.18325,96.14500000000001,10.05,8.391,14.555000000000001,,8.29998,0.27775
2021-03-15 22:00:00+02:00,49.6225,112.21,125.46000000000001,0.18325,88.15,9.558,8.394,14.760000000000002,,8.29998,0.28875
2021-03-15 23:00:00+02:00,49.737500000000004,111.5975,117.465,0.18325,85.69000000000001,9.408,8.394,15.170000000000002,,8.069425,0.26675
2021-03-16 00:00:00+02:00,48.415,100.3275,116.03000000000002,0.18325,84.46000000000001,8.67,8.394,15.170000000000002,,5.53332,0.24475
2021-03-16 01:00:00+02:00,48.185,87.58749999999999,114.59500000000001,0.18325,82.41000000000001,8.088000000000001,8.397,15.170000000000002,,3.68888,0.20074999999999998
2021-03-16 02:00:00+02:00,48.5875,86.24,115.62,0.0,81.59,7.362,8.394,15.170000000000002,,3.919435,0.1815
2021-03-16 03:00:00+02:00,48.2425,85.75,116.23500000000001,0.0,82.41000000000001,7.656000000000001,8.394,15.785000000000002,,5.7638750000000005,0.209
2021-03-16 04:00:00+02:00,48.127500000000005,86.11749999999999,124.64000000000001,0.0,82.61500000000001,7.908,8.394,15.785000000000002,,5.7638750000000005,0.2915
2021-03-16 05:00:00+02:00,49.795,108.9025,146.985,0.0,83.84500000000001,9.498,8.394,15.785000000000002,,5.7638750000000005,0.33549999999999996
2021-03-16 06:00:00+02:00,51.9225,115.5175,166.87,0.0,92.86500000000001,11.388,8.397,15.785000000000002,,6.224985,0.47574999999999995
2021-03-16 07:00:00+02:00,53.5325,115.64,177.53,0.0,102.91000000000001,12.594,8.394,15.375000000000002,,6.224985,0.5389999999999999
2021-03-16 08:00:00+02:00,54.337500000000006,115.5175,177.94000000000003,0.0,111.31500000000001,12.624,8.391,15.170000000000002,,6.224985,0.47574999999999995
2021-03-16 09:00:00+02:00,53.935,115.2725,177.94000000000003,0.54975,108.03500000000001,12.672,8.391,14.555000000000001,,6.224985,0.374
2021-03-16 10:00:00+02:00,53.36,115.14999999999999,170.97,2.5655,103.73,12.744,8.391,15.375000000000002,,6.224985,0.25575
2021-03-16 11:00:00+02:00,53.3025,115.395,161.95000000000002,1.28275,101.885,12.624,8.391,15.375000000000002,,6.224985,0.2475
2021-03-16 12:00:00+02:00,52.8425,115.7625,159.9,0.0,97.99000000000001,12.582,8.394,13.735000000000001,,6.224985,0.3135
2021-03-16 13:00:00+02:00,52.900000000000006,114.905,158.67000000000002,1.0995,91.84,12.612,8.394,14.555000000000001,,6.224985,0.407
2021-03-16 14:00:00+02:00,52.3825,115.0275,157.235,0.18325,86.51,12.462,8.394,13.735000000000001,,6.224985,0.5445
2021-03-16 15:00:00+02:00,52.67,115.88499999999999,156.00500000000002,0.18325,84.665,12.042,8.394,13.735000000000001,,6.45554,0.6875
2021-03-16 16:00:00+02:00,52.7275,117.7225,149.85500000000002,0.18325,84.87,11.556000000000001,8.394,13.735000000000001,,7.83887,0.8909999999999999
2021-03-16 17:00:00+02:00,52.21,118.09,151.495,0.18325,84.46000000000001,12.672,8.394,14.350000000000001,,8.069425,1.20725
2021-03-16 18:00:00+02:00,52.095,118.94749999999999,159.28500000000003,0.18325,89.58500000000001,13.158,8.394,14.555000000000001,,8.29998,1.4465
2021-03-16 19:00:00+02:00,51.002500000000005,118.825,159.08,0.18325,98.605,14.208,8.394,14.965000000000002,,8.069425,1.57575
2021-03-16 20:00:00+02:00,49.8525,118.4575,143.91000000000003,0.18325,97.17,13.386000000000001,8.391,15.170000000000002,,8.069425,1.7077499999999999
2021-03-16 21:00:00+02:00,47.5525,117.9675,125.46000000000001,0.18325,93.07000000000001,12.21,8.391,15.580000000000002,,7.608315,1.79025
2021-03-16 22:00:00+02:00,46.46,117.6,123.00000000000001,0.0,91.02000000000001,11.088000000000001,8.394,16.400000000000002,,6.45554,1.9882499999999999
2021-03-16 23:00:00+02:00,45.8275,117.11,123.20500000000001,0.0,89.17500000000001,10.758000000000001,8.394,17.425,,6.45554,1.9304999999999999
2021-03-17 00:00:00+02:00,45.080000000000005,102.2875,117.055,0.0,87.125,9.546,8.394,18.245,,6.45554,1.99925
2021-03-17 01:00:00+02:00,44.505,100.0825,114.39000000000001,0.0,82.82000000000001,8.394,8.394,19.065,,6.45554,2.10375
2021-03-17 02:00:00+02:00,43.93,99.96,114.80000000000001,0.0,82.61500000000001,8.394,8.394,19.885,,6.45554,2.266
