,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-06-02 19:00:00+02:00,229.17600000000002,44.892,414.1,19.535999999999998
2021-06-02 20:00:00+02:00,210.792,44.892,373.1,21.218999999999998
2021-06-02 21:00:00+02:00,205.464,44.916000000000004,353.42,24.276999999999997
2021-06-02 22:00:00+02:00,199.608,44.94,343.58000000000004,26.729999999999997
2021-06-02 23:00:00+02:00,186.504,44.964,345.22,28.325
2021-06-03 00:00:00+02:00,163.8,44.964,341.12,28.996
2021-06-03 01:00:00+02:00,154.368,44.988,332.92,28.886
2021-06-03 02:00:00+02:00,151.728,45.012,332.1,28.028
2021-06-03 03:00:00+02:00,150.504,45.048,332.92,26.345
2021-06-03 04:00:00+02:00,152.76,45.048,338.66,23.023
2021-06-03 05:00:00+02:00,187.17600000000002,45.06,366.54,19.997999999999998
2021-06-03 06:00:00+02:00,220.368,45.06,419.02000000000004,15.994
2021-06-03 07:00:00+02:00,233.208,45.036,479.70000000000005,12.155
2021-06-03 08:00:00+02:00,233.136,44.712,552.6800000000001,9.591999999999999
2021-06-03 09:00:00+02:00,233.352,44.724000000000004,629.76,10.966999999999999
2021-06-03 10:00:00+02:00,226.272,44.784,692.9000000000001,12.979999999999999
2021-06-03 11:00:00+02:00,221.808,44.82,727.34,15.257
2021-06-03 12:00:00+02:00,216.984,44.016,722.4200000000001,16.643
2021-06-03 13:00:00+02:00,217.416,43.86,719.96,17.765
2021-06-03 14:00:00+02:00,215.304,43.836,702.74,18.238
2021-06-03 15:00:00+02:00,209.544,43.152,676.5,18.491
2021-06-03 16:00:00+02:00,213.45600000000002,42.684,621.5600000000001,19.029999999999998
2021-06-03 17:00:00+02:00,214.94400000000002,42.636,553.5,18.59
2021-06-03 18:00:00+02:00,212.856,42.588,468.22,18.645
2021-06-03 19:00:00+02:00,212.304,42.552,404.26000000000005,19.514
2021-06-03 20:00:00+02:00,197.832,42.564,363.26000000000005,22.671
2021-06-03 21:00:00+02:00,186.336,42.564,346.86,26.564999999999998
2021-06-03 22:00:00+02:00,178.08,42.588,350.96000000000004,29.81
2021-06-03 23:00:00+02:00,170.256,43.032000000000004,353.42,30.008
2021-06-04 00:00:00+02:00,151.536,43.728,372.28000000000003,30.502999999999997
2021-06-04 01:00:00+02:00,140.976,43.632,368.18,29.392
2021-06-04 02:00:00+02:00,139.344,43.368,366.54,27.907
2021-06-04 03:00:00+02:00,139.416,43.608000000000004,373.1,25.607999999999997
2021-06-04 04:00:00+02:00,145.248,44.304,371.46000000000004,23.628
2021-06-04 05:00:00+02:00,184.608,45.384,385.40000000000003,20.086
2021-06-04 06:00:00+02:00,214.20000000000002,45.36,433.78000000000003,15.664
2021-06-04 07:00:00+02:00,228.12,45.36,479.70000000000005,10.328999999999999
2021-06-04 08:00:00+02:00,231.864,45.36,524.8000000000001,7.425
2021-06-04 09:00:00+02:00,230.208,45.336,585.48,8.293999999999999
2021-06-04 10:00:00+02:00,228.528,45.36,645.34,9.283999999999999
2021-06-04 11:00:00+02:00,224.304,45.312,674.86,9.921999999999999
2021-06-04 12:00:00+02:00,224.472,45.276,706.0200000000001,10.296
2021-06-04 13:00:00+02:00,223.22400000000002,45.12,704.3800000000001,9.536999999999999
2021-06-04 14:00:00+02:00,220.68,45.108000000000004,688.8000000000001,9.383
2021-06-04 15:00:00+02:00,219.45600000000002,45.072,642.88,8.481
2021-06-04 16:00:00+02:00,216.936,45.012,574.0,7.952999999999999
2021-06-04 17:00:00+02:00,219.36,45.144,548.58,7.337
2021-06-04 18:00:00+02:00,219.048,45.684,496.1,7.8759999999999994
2021-06-04 19:00:00+02:00,217.12800000000001,46.26,430.50000000000006,7.688999999999999
2021-06-04 20:00:00+02:00,205.848,46.728,439.52000000000004,8.987
2021-06-04 21:00:00+02:00,202.392,46.764,423.12,11.154
2021-06-04 22:00:00+02:00,197.232,46.800000000000004,425.58000000000004,13.068
2021-06-04 23:00:00+02:00,188.76,47.016,417.38000000000005,14.783999999999999
2021-06-05 00:00:00+02:00,161.71200000000002,47.448,373.92,16.093
2021-06-05 01:00:00+02:00,151.008,47.46,372.28000000000003,16.169999999999998
2021-06-05 02:00:00+02:00,145.92000000000002,47.532000000000004,388.68,14.751
2021-06-05 03:00:00+02:00,146.544,47.76,387.04,13.463999999999999
2021-06-05 04:00:00+02:00,149.136,48.072,394.42,10.901
2021-06-05 05:00:00+02:00,163.728,48.42,410.82000000000005,8.514
2021-06-05 06:00:00+02:00,176.832,48.756,446.08000000000004,6.545
2021-06-05 07:00:00+02:00,188.04,48.876,507.58000000000004,4.795999999999999
2021-06-05 08:00:00+02:00,199.536,47.964,596.96,3.1239999999999997
2021-06-05 09:00:00+02:00,209.016,46.932,678.1400000000001,2.7279999999999998
2021-06-05 10:00:00+02:00,212.112,46.932,758.5000000000001,2.783
2021-06-05 11:00:00+02:00,211.96800000000002,47.58,797.86,2.497
2021-06-05 12:00:00+02:00,206.208,48.744,802.7800000000001,2.629
2021-06-05 13:00:00+02:00,202.12800000000001,48.948,792.12,2.9589999999999996
2021-06-05 14:00:00+02:00,200.568,49.14,779.0000000000001,3.7619999999999996
2021-06-05 15:00:00+02:00,201.648,49.212,744.5600000000001,5.412
2021-06-05 16:00:00+02:00,204.552,49.164,651.9000000000001,8.536
2021-06-05 17:00:00+02:00,208.248,49.128,581.38,7.744
2021-06-05 18:00:00+02:00,205.92000000000002,49.188,501.84000000000003,7.007
2021-06-05 19:00:00+02:00,205.656,49.2,450.18,7.645
2021-06-05 20:00:00+02:00,200.736,49.224000000000004,409.18,7.645
2021-06-05 21:00:00+02:00,194.328,49.248,391.14000000000004,9.295
2021-06-05 22:00:00+02:00,187.8,49.332,391.96000000000004,11.187
2021-06-05 23:00:00+02:00,174.264,49.404,387.86,12.122
2021-06-06 00:00:00+02:00,155.16,49.428000000000004,391.14000000000004,12.847999999999999
2021-06-06 01:00:00+02:00,143.976,49.452,394.42,12.639
2021-06-06 02:00:00+02:00,139.056,49.464,388.68,12.705
2021-06-06 03:00:00+02:00,138.528,49.44,384.58000000000004,12.110999999999999
2021-06-06 04:00:00+02:00,136.92000000000002,49.44,390.32000000000005,11.703999999999999
2021-06-06 05:00:00+02:00,142.416,49.452,407.54,9.383
2021-06-06 06:00:00+02:00,153.792,49.476,444.44000000000005,7.292999999999999
2021-06-06 07:00:00+02:00,169.584,49.5,490.36,5.1259999999999994
2021-06-06 08:00:00+02:00,182.16,49.512,560.0600000000001,3.355
2021-06-06 09:00:00+02:00,191.016,49.488,646.1600000000001,2.7169999999999996
2021-06-06 10:00:00+02:00,194.184,49.5,707.6600000000001,2.816
2021-06-06 11:00:00+02:00,196.032,49.524,762.6,2.651
2021-06-06 12:00:00+02:00,191.376,49.464,781.46,3.014
2021-06-06 13:00:00+02:00,189.624,49.416000000000004,779.0000000000001,3.4979999999999998
2021-06-06 14:00:00+02:00,186.912,49.38,762.6,4.388999999999999
2021-06-06 15:00:00+02:00,186.864,49.296,730.62,6.677
2021-06-06 16:00:00+02:00,194.976,49.248,646.1600000000001,7.941999999999999
2021-06-06 17:00:00+02:00,199.68,49.2,557.6,8.899
2021-06-06 18:00:00+02:00,203.68800000000002,49.284,480.52000000000004,9.911
2021-06-06 19:00:00+02:00,201.936,49.488,422.3,12.319999999999999
2021-06-06 20:00:00+02:00,198.672,49.488,379.66,11.308
2021-06-06 21:00:00+02:00,193.032,49.512,364.08000000000004,10.747
2021-06-06 22:00:00+02:00,190.032,49.644,380.48,11.549999999999999
2021-06-06 23:00:00+02:00,175.056,49.92,378.84000000000003,11.671
2021-06-07 00:00:00+02:00,162.38400000000001,49.932,383.76000000000005,11.495
2021-06-07 01:00:00+02:00,153.38400000000001,49.968,381.3,11.253
2021-06-07 02:00:00+02:00,151.15200000000002,50.028,381.3,10.725
2021-06-07 03:00:00+02:00,151.56,50.316,382.12,10.735999999999999
2021-06-07 04:00:00+02:00,153.912,50.316,386.22,9.822999999999999
2021-06-07 05:00:00+02:00,175.848,50.34,414.1,7.887
2021-06-07 06:00:00+02:00,197.136,50.364000000000004,450.18,7.0729999999999995
2021-06-07 07:00:00+02:00,212.112,50.628,501.84000000000003,6.798
2021-06-07 08:00:00+02:00,226.68,50.628,576.46,6.0169999999999995
2021-06-07 09:00:00+02:00,228.45600000000002,50.628,645.34,5.808
2021-06-07 10:00:00+02:00,233.448,50.628,710.12,6.1049999999999995
2021-06-07 11:00:00+02:00,234.6,50.832,758.5000000000001,5.797
2021-06-07 12:00:00+02:00,230.568,50.88,773.2600000000001,6.314
2021-06-07 13:00:00+02:00,225.144,50.808,771.62,7.161
2021-06-07 14:00:00+02:00,222.984,50.76,739.6400000000001,7.061999999999999
2021-06-07 15:00:00+02:00,222.48000000000002,50.88,692.9000000000001,7.579
2021-06-07 16:00:00+02:00,223.704,50.916000000000004,624.0200000000001,8.700999999999999
2021-06-07 17:00:00+02:00,223.08,50.868,560.88,7.787999999999999
2021-06-07 18:00:00+02:00,221.952,50.844,494.46000000000004,8.139999999999999
2021-06-07 19:00:00+02:00,223.20000000000002,50.928000000000004,441.98,7.491
2021-06-07 20:00:00+02:00,222.024,51.168,407.54,6.896999999999999
2021-06-07 21:00:00+02:00,214.392,51.18,391.14000000000004,6.6659999999999995
2021-06-07 22:00:00+02:00,203.448,51.192,389.50000000000006,7.337
2021-06-07 23:00:00+02:00,199.488,51.216,382.94000000000005,7.81
2021-06-08 00:00:00+02:00,176.808,51.432,364.90000000000003,7.645
2021-06-08 01:00:00+02:00,167.64000000000001,51.42,366.54,7.688999999999999
2021-06-08 02:00:00+02:00,166.56,51.408,368.18,7.864999999999999
2021-06-08 03:00:00+02:00,166.08,51.42,368.18,7.776999999999999
2021-06-08 04:00:00+02:00,165.696,51.42,370.64000000000004,7.138999999999999
2021-06-08 05:00:00+02:00,184.272,51.42,393.6,6.215
2021-06-08 06:00:00+02:00,222.312,51.42,438.70000000000005,4.521
2021-06-08 07:00:00+02:00,237.72,51.432,482.16,3.905
2021-06-08 08:00:00+02:00,239.568,51.408,552.6800000000001,3.223
2021-06-08 09:00:00+02:00,240.552,51.396,628.12,3.157
2021-06-08 10:00:00+02:00,240.0,51.384,692.9000000000001,3.5639999999999996
2021-06-08 11:00:00+02:00,239.976,51.372,729.8000000000001,4.026
2021-06-08 12:00:00+02:00,241.24800000000002,51.348,732.2600000000001,4.345
2021-06-08 13:00:00+02:00,239.208,51.288000000000004,738.0,5.137
2021-06-08 14:00:00+02:00,236.76,51.264,721.6,6.116
2021-06-08 15:00:00+02:00,239.73600000000002,51.264,709.3000000000001,6.391
2021-06-08 16:00:00+02:00,244.728,51.216,652.72,7.403
2021-06-08 17:00:00+02:00,244.104,51.132,597.7800000000001,7.975
2021-06-08 18:00:00+02:00,241.22400000000002,51.084,523.98,7.337
2021-06-08 19:00:00+02:00,242.784,51.072,465.76000000000005,7.4799999999999995
2021-06-08 20:00:00+02:00,231.84,51.06,415.74,7.7219999999999995
2021-06-08 21:00:00+02:00,227.376,51.024,402.62,9.273
2021-06-08 22:00:00+02:00,220.89600000000002,51.0,396.88000000000005,9.856
2021-06-08 23:00:00+02:00,211.94400000000002,51.0,376.38000000000005,10.956
2021-06-09 00:00:00+02:00,182.76,51.012,372.28000000000003,10.790999999999999
2021-06-09 01:00:00+02:00,170.448,51.036,368.18,10.78
2021-06-09 02:00:00+02:00,164.592,51.036,363.26000000000005,10.944999999999999
2021-06-09 03:00:00+02:00,160.92000000000002,51.048,358.34000000000003,10.241
2021-06-09 04:00:00+02:00,163.15200000000002,51.06,361.62,9.317
2021-06-09 05:00:00+02:00,201.072,51.084,386.22,7.787999999999999
2021-06-09 06:00:00+02:00,224.52,51.096000000000004,425.58000000000004,6.005999999999999
2021-06-09 07:00:00+02:00,240.768,51.084,495.28000000000003,4.334
2021-06-09 08:00:00+02:00,244.608,51.096000000000004,595.32,3.784
2021-06-09 09:00:00+02:00,239.856,51.108000000000004,669.94,3.7729999999999997
2021-06-09 10:00:00+02:00,240.864,51.072,728.1600000000001,4.1579999999999995
2021-06-09 11:00:00+02:00,237.744,51.036,737.1800000000001,4.84
2021-06-09 12:00:00+02:00,242.16,50.964,747.0200000000001,6.05
2021-06-09 13:00:00+02:00,243.264,50.904,752.7600000000001,7.765999999999999
2021-06-09 14:00:00+02:00,240.912,50.904,748.6600000000001,9.317
2021-06-09 15:00:00+02:00,240.984,50.892,724.0600000000001,10.164
2021-06-09 16:00:00+02:00,242.544,50.808,659.2800000000001,11.373999999999999
2021-06-09 17:00:00+02:00,242.73600000000002,50.676,592.0400000000001,12.232
2021-06-09 18:00:00+02:00,238.752,50.568,514.96,11.725999999999999
2021-06-09 19:00:00+02:00,236.568,50.568,439.52000000000004,12.067
2021-06-09 20:00:00+02:00,226.08,50.604,392.78000000000003,11.956999999999999
2021-06-09 21:00:00+02:00,222.552,50.64,374.74,13.639999999999999
2021-06-09 22:00:00+02:00,217.68,50.664,364.90000000000003,16.169999999999998
2021-06-09 23:00:00+02:00,203.136,50.688,352.6,17.247999999999998
2021-06-10 00:00:00+02:00,181.728,50.7,347.68,16.863
2021-06-10 01:00:00+02:00,163.032,50.748,349.32000000000005,17.611
2021-06-10 02:00:00+02:00,161.4,50.724000000000004,344.40000000000003,17.688
2021-06-10 03:00:00+02:00,161.496,50.808,351.78000000000003,16.643
2021-06-10 04:00:00+02:00,159.528,50.808,356.70000000000005,14.068999999999999
2021-06-10 05:00:00+02:00,188.496,50.796,376.38000000000005,10.988999999999999
2021-06-10 06:00:00+02:00,213.072,50.76,419.84000000000003,7.359
2021-06-10 07:00:00+02:00,222.888,50.748,487.90000000000003,5.5329999999999995
2021-06-10 08:00:00+02:00,225.96,50.772,578.1,5.104
2021-06-10 09:00:00+02:00,224.616,50.796,660.1,6.6659999999999995
2021-06-10 10:00:00+02:00,224.184,50.832,708.48,8.184
2021-06-10 11:00:00+02:00,218.064,50.82,715.0400000000001,9.482
2021-06-10 12:00:00+02:00,220.56,50.772,709.3000000000001,10.67
2021-06-10 13:00:00+02:00,223.104,50.688,723.24,11.968
2021-06-10 14:00:00+02:00,224.304,50.676,699.46,12.782
2021-06-10 15:00:00+02:00,228.864,50.604,683.88,14.443
2021-06-10 16:00:00+02:00,227.256,50.484,619.1,15.741
2021-06-10 17:00:00+02:00,223.872,50.352000000000004,567.44,16.753
2021-06-10 18:00:00+02:00,221.52,50.232,496.1,15.652999999999999
2021-06-10 19:00:00+02:00,222.6,50.196,446.90000000000003,16.247
2021-06-10 20:00:00+02:00,207.528,50.208,400.98,17.776
2021-06-10 21:00:00+02:00,203.184,50.232,384.58000000000004,22.165
2021-06-10 22:00:00+02:00,193.296,50.244,378.02000000000004,26.939
2021-06-10 23:00:00+02:00,177.912,50.256,368.18,30.261
2021-06-11 00:00:00+02:00,158.28,50.244,362.44000000000005,31.877999999999997
2021-06-11 01:00:00+02:00,150.38400000000001,50.28,357.52000000000004,32.538
2021-06-11 02:00:00+02:00,146.66400000000002,50.352000000000004,355.06,32.065
2021-06-11 03:00:00+02:00,146.376,50.4,355.06,30.976
2021-06-11 04:00:00+02:00,152.4,50.388,359.16,28.589
2021-06-11 05:00:00+02:00,173.88,50.472,378.84000000000003,25.244999999999997
2021-06-11 06:00:00+02:00,205.464,50.58,418.20000000000005,22.439999999999998
2021-06-11 07:00:00+02:00,217.464,50.628,482.98,20.075
2021-06-11 08:00:00+02:00,215.904,50.688,544.48,22.011
2021-06-11 09:00:00+02:00,207.048,50.76,599.4200000000001,28.831
2021-06-11 10:00:00+02:00,189.936,50.772,660.9200000000001,36.794999999999995
2021-06-11 11:00:00+02:00,179.304,50.772,684.7,42.955
2021-06-11 12:00:00+02:00,168.936,50.82,678.96,47.256
2021-06-11 13:00:00+02:00,162.264,50.808,660.9200000000001,49.753
2021-06-11 14:00:00+02:00,160.056,50.856,633.0400000000001,52.13999999999999
2021-06-11 15:00:00+02:00,157.464,50.904,602.7,54.131
2021-06-11 16:00:00+02:00,156.624,50.916000000000004,559.24,56.605999999999995
2021-06-11 17:00:00+02:00,153.0,50.964,512.5,57.266
2021-06-11 18:00:00+02:00,152.736,51.084,459.20000000000005,57.001999999999995
2021-06-11 19:00:00+02:00,148.368,51.216,404.26000000000005,56.672
2021-06-11 20:00:00+02:00,142.584,51.312,375.56,55.956999999999994
2021-06-11 21:00:00+02:00,138.048,51.396,371.46000000000004,55.693
2021-06-11 22:00:00+02:00,130.224,51.444,366.54,56.562
2021-06-11 23:00:00+02:00,125.83200000000001,51.504,364.90000000000003,56.672
2021-06-12 00:00:00+02:00,106.2,51.54,335.38000000000005,56.187999999999995
2021-06-12 01:00:00+02:00,103.008,51.564,311.6,53.724
2021-06-12 02:00:00+02:00,94.512,51.576,319.8,53.349999999999994
2021-06-12 03:00:00+02:00,90.816,51.588,332.1,53.977
2021-06-12 04:00:00+02:00,90.48,51.588,325.54,54.592999999999996
2021-06-12 05:00:00+02:00,100.152,51.624,343.58000000000004,52.986999999999995
2021-06-12 06:00:00+02:00,108.57600000000001,51.636,373.92,54.659
2021-06-12 07:00:00+02:00,114.552,51.6,422.3,55.297
2021-06-12 08:00:00+02:00,124.72800000000001,51.648,494.46000000000004,55.726
2021-06-12 09:00:00+02:00,128.208,51.684000000000005,570.72,56.638999999999996
2021-06-12 10:00:00+02:00,129.768,51.696,646.98,58.355
2021-06-12 11:00:00+02:00,129.768,51.6,697.82,56.275999999999996
2021-06-12 12:00:00+02:00,118.72800000000001,51.576,718.32,55.461999999999996
2021-06-12 13:00:00+02:00,103.632,51.564,719.96,57.001999999999995
2021-06-12 14:00:00+02:00,94.488,51.648,687.98,56.01199999999999
2021-06-12 15:00:00+02:00,94.416,51.696,651.08,54.196999999999996
2021-06-12 16:00:00+02:00,98.4,51.684000000000005,606.8000000000001,53.196
2021-06-12 17:00:00+02:00,101.592,51.672000000000004,532.1800000000001,51.57899999999999
2021-06-12 18:00:00+02:00,137.856,51.660000000000004,459.20000000000005,50.93
2021-06-12 19:00:00+02:00,150.912,51.648,410.00000000000006,48.169
2021-06-12 20:00:00+02:00,152.832,51.636,377.20000000000005,47.443
2021-06-12 21:00:00+02:00,150.624,51.648,358.34000000000003,49.467
2021-06-12 22:00:00+02:00,141.504,51.660000000000004,356.70000000000005,51.535
2021-06-12 23:00:00+02:00,130.608,51.636,345.22,52.964999999999996
2021-06-13 00:00:00+02:00,109.848,51.612,323.08000000000004,56.26499999999999
2021-06-13 01:00:00+02:00,96.60000000000001,51.6,316.52000000000004,59.894999999999996
2021-06-13 02:00:00+02:00,93.384,51.624,320.62,62.864999999999995
2021-06-13 03:00:00+02:00,92.06400000000001,51.636,327.18,61.666
2021-06-13 04:00:00+02:00,91.536,51.624,331.28000000000003,57.760999999999996
2021-06-13 05:00:00+02:00,91.224,51.660000000000004,350.96000000000004,54.175
2021-06-13 06:00:00+02:00,91.896,51.804,391.96000000000004,52.525
2021-06-13 07:00:00+02:00,94.72800000000001,51.912,455.92,51.568
2021-06-13 08:00:00+02:00,96.744,51.984,543.6600000000001,50.512
2021-06-13 09:00:00+02:00,97.008,52.008,628.94,49.852
2021-06-13 10:00:00+02:00,97.512,52.008,701.1,51.986
2021-06-13 11:00:00+02:00,96.744,51.996,740.46,51.513
2021-06-13 12:00:00+02:00,93.168,51.96,750.3000000000001,52.029999999999994
2021-06-13 13:00:00+02:00,89.568,51.924,744.5600000000001,51.227
2021-06-13 14:00:00+02:00,89.544,51.9,710.12,50.214999999999996
2021-06-13 15:00:00+02:00,90.408,51.888,676.5,50.677
2021-06-13 16:00:00+02:00,104.64,51.768,614.1800000000001,49.004999999999995
2021-06-13 17:00:00+02:00,126.912,51.804,542.84,47.025
2021-06-13 18:00:00+02:00,159.552,51.744,467.40000000000003,41.36
2021-06-13 19:00:00+02:00,163.17600000000002,51.684000000000005,407.54,34.43
2021-06-13 20:00:00+02:00,166.056,51.708,360.8,29.337
2021-06-13 21:00:00+02:00,166.776,51.672000000000004,345.22,28.677
2021-06-13 22:00:00+02:00,164.16,51.648,346.04,29.04
2021-06-13 23:00:00+02:00,154.08,51.648,341.12,30.613
2021-06-14 00:00:00+02:00,130.12800000000001,51.624,332.1,33.132
2021-06-14 01:00:00+02:00,117.672,51.636,327.18,34.187999999999995
2021-06-14 02:00:00+02:00,115.34400000000001,51.660000000000004,327.18,35.53
2021-06-14 03:00:00+02:00,113.712,51.648,334.56,35.75
2021-06-14 04:00:00+02:00,118.056,51.624,340.3,34.793
2021-06-14 05:00:00+02:00,135.816,51.636,355.88000000000005,32.032
2021-06-14 06:00:00+02:00,155.904,51.612,419.02000000000004,31.602999999999998
2021-06-14 07:00:00+02:00,183.648,51.6,469.86,31.195999999999998
2021-06-14 08:00:00+02:00,189.048,51.576,526.44,32.582
2021-06-14 09:00:00+02:00,192.648,51.54,585.48,33.571999999999996
2021-06-14 10:00:00+02:00,194.16,51.516,635.5,34.221
2021-06-14 11:00:00+02:00,193.032,51.516,666.6600000000001,35.574
2021-06-14 12:00:00+02:00,187.632,51.372,670.7600000000001,38.049
2021-06-14 13:00:00+02:00,183.96,51.372,660.9200000000001,41.205999999999996
2021-06-14 14:00:00+02:00,182.232,51.384,624.84,44.143
2021-06-14 15:00:00+02:00,179.256,51.324,575.6400000000001,47.553
2021-06-14 16:00:00+02:00,174.528,51.336,518.24,49.687
2021-06-14 17:00:00+02:00,170.328,51.312,467.40000000000003,54.065
2021-06-14 18:00:00+02:00,155.808,51.288000000000004,420.66,57.739
2021-06-14 19:00:00+02:00,147.168,51.312,384.58000000000004,60.357
2021-06-14 20:00:00+02:00,135.912,51.324,367.36,62.050999999999995
2021-06-14 21:00:00+02:00,128.784,51.336,367.36,64.581
2021-06-14 22:00:00+02:00,123.048,51.36,365.72,65.901
2021-06-14 23:00:00+02:00,116.976,51.408,350.96000000000004,64.779
2021-06-15 00:00:00+02:00,100.992,51.444,349.32000000000005,66.693
2021-06-15 01:00:00+02:00,94.56,51.480000000000004,337.02000000000004,67.716
2021-06-15 02:00:00+02:00,90.744,51.54,335.38000000000005,67.331
2021-06-15 03:00:00+02:00,89.136,51.564,343.58000000000004,66.05499999999999
2021-06-15 04:00:00+02:00,90.552,51.6,341.94,63.041
2021-06-15 05:00:00+02:00,101.64,51.588,366.54,62.07299999999999
2021-06-15 06:00:00+02:00,117.57600000000001,51.576,400.16,61.148999999999994
2021-06-15 07:00:00+02:00,125.784,51.576,450.18,59.367
2021-06-15 08:00:00+02:00,129.864,49.14,523.1600000000001,60.532999999999994
2021-06-15 09:00:00+02:00,130.248,48.6,653.5400000000001,61.391
2021-06-15 10:00:00+02:00,131.328,48.564,742.9200000000001,63.370999999999995
2021-06-15 11:00:00+02:00,134.616,48.528,754.4000000000001,63.129
2021-06-15 12:00:00+02:00,139.32,48.504,725.7,63.260999999999996
2021-06-15 13:00:00+02:00,141.12,50.352000000000004,719.1400000000001,63.096
2021-06-15 14:00:00+02:00,143.208,49.368,711.7600000000001,63.976
2021-06-15 15:00:00+02:00,141.648,51.168,678.96,62.601
2021-06-15 16:00:00+02:00,141.40800000000002,50.712,613.36,62.007
2021-06-15 17:00:00+02:00,140.808,51.54,550.22,59.37799999999999
2021-06-15 18:00:00+02:00,136.56,51.6,469.86,57.342999999999996
2021-06-15 19:00:00+02:00,139.968,51.660000000000004,405.08000000000004,51.831999999999994
2021-06-15 20:00:00+02:00,134.66400000000002,51.708,367.36,46.782999999999994
2021-06-15 21:00:00+02:00,132.6,51.732,342.76000000000005,45.946999999999996
2021-06-15 22:00:00+02:00,129.168,51.744,335.38000000000005,44.363
2021-06-15 23:00:00+02:00,127.632,51.78,336.20000000000005,41.766999999999996
2021-06-16 00:00:00+02:00,129.744,51.792,310.78000000000003,37.763
2021-06-16 01:00:00+02:00,130.752,51.768,301.76000000000005,36.003
2021-06-16 02:00:00+02:00,136.368,51.744,297.66,31.427
2021-06-16 03:00:00+02:00,142.416,51.708,304.22,29.930999999999997
2021-06-16 04:00:00+02:00,149.64000000000001,51.672000000000004,323.90000000000003,25.729
2021-06-16 05:00:00+02:00,160.728,51.624,382.94000000000005,22.802999999999997
2021-06-16 06:00:00+02:00,187.22400000000002,51.588,400.16,18.677999999999997
2021-06-16 07:00:00+02:00,196.248,51.492000000000004,440.34000000000003,17.500999999999998
2021-06-16 08:00:00+02:00,198.45600000000002,51.444,505.12000000000006,15.223999999999998
2021-06-16 09:00:00+02:00,201.216,51.348,573.1800000000001,16.566
