,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-04-02 21:30:00+01:00,132.595,3215.625,0.0,0.0,0.396,9.648,29.376,81.18,0.0,28.284,8.469999999999999
2021-04-02 22:00:00+01:00,132.71,3013.745,0.0,0.0,0.0,8.196,29.388,71.34,0.0,28.182000000000002,8.3215
2021-04-02 22:30:00+01:00,145.82,2597.98,0.0,0.0,0.0,8.724,29.394000000000002,59.45,0.0,29.022000000000002,8.206
2021-04-02 23:00:00+01:00,169.16500000000002,2167.27,0.0,0.0,0.0,8.64,29.454,59.040000000000006,0.0,29.43,8.008
2021-04-02 23:30:00+01:00,170.315,1776.0049999999999,0.0,0.0,0.0,8.508000000000001,29.454,59.45,0.0,30.222,7.7935
2021-04-03 00:00:00+01:00,170.54500000000002,1630.23,0.0,0.0,2.964,8.496,29.448,61.910000000000004,0.0,28.398,7.513
2021-04-03 00:30:00+01:00,168.475,1591.2749999999999,0.0,0.0,0.0,8.46,29.412,59.45,0.0,27.894000000000002,7.436
2021-04-03 01:00:00+01:00,174.455,1519.98,0.0,0.0,0.804,8.292,29.394000000000002,61.910000000000004,0.0615,27.282,7.2985
2021-04-03 01:30:00+01:00,174.57000000000002,1618.96,0.0,0.0,0.0,8.088000000000001,29.406000000000002,61.910000000000004,0.082,26.676000000000002,7.2379999999999995
2021-04-03 02:00:00+01:00,171.35,1677.0249999999999,0.0,0.0,0.0,8.148,29.394000000000002,58.63,0.0615,27.144000000000002,7.226999999999999
2021-04-03 02:30:00+01:00,172.04000000000002,1532.72,0.0,0.0,0.0,8.172,29.394000000000002,58.63,0.0,27.57,7.3645
2021-04-03 03:00:00+01:00,170.66,1486.415,0.0,0.0,0.0,8.148,29.346,58.220000000000006,0.0,28.512,7.403
2021-04-03 03:30:00+01:00,170.66,1458.975,0.0,0.0,0.0,8.136000000000001,29.334,58.220000000000006,0.0,27.906,7.645
2021-04-03 04:00:00+01:00,171.58,1461.18,0.0,0.0,0.0,8.1,29.346,58.63,0.0,27.912,7.744
2021-04-03 04:30:00+01:00,170.775,1569.47,0.0,0.0,0.0,8.088000000000001,29.322,58.220000000000006,0.0,27.882,7.4745
2021-04-03 05:00:00+01:00,170.54500000000002,1481.76,0.0,0.0,0.0,8.292,29.334,58.220000000000006,0.0,27.762,7.5625
2021-04-03 05:30:00+01:00,163.99,1407.035,0.0,0.0,0.0,8.424,29.334,58.63,0.0,29.604,7.678
2021-04-03 06:00:00+01:00,174.685,1608.425,0.0,0.0,0.0,8.64,29.364,59.040000000000006,0.0205,29.652,8.090499999999999
2021-04-03 06:30:00+01:00,172.845,1758.12,0.0,0.0,0.0,8.748,29.436,59.040000000000006,0.0615,29.658,7.903499999999999
2021-04-03 07:00:00+01:00,171.005,1950.445,0.0,0.0,0.0,8.904,29.436,58.63,1.9475,28.824,7.8815
2021-04-03 07:30:00+01:00,173.76500000000001,2266.74,0.0,0.0,0.0,8.928,29.424,62.730000000000004,7.175000000000001,28.29,7.699999999999999
2021-04-03 08:00:00+01:00,175.60500000000002,2475.235,0.0,0.0,1.488,9.192,29.382,59.45,14.329500000000001,28.68,8.0025
2021-04-03 08:30:00+01:00,180.435,2738.12,0.0,0.0,1.776,9.216000000000001,29.412,59.040000000000006,21.73,27.798000000000002,7.7989999999999995
2021-04-03 09:00:00+01:00,203.09,2808.9249999999997,0.0,0.0,2.052,9.324,29.346,85.28,29.315,27.438,8.8055
2021-04-03 09:30:00+01:00,196.65,2874.83,0.0,0.0,2.7720000000000002,11.808,29.400000000000002,104.55000000000001,38.335,26.142,9.107999999999999
2021-04-03 10:00:00+01:00,187.68,2875.81,0.0,0.0,3.216,11.544,29.346,105.78,47.765,25.464000000000002,9.179499999999999
2021-04-03 10:30:00+01:00,186.07000000000002,2913.54,0.0,0.0,3.216,11.388,29.358,100.86000000000001,57.81,25.302,9.1135
2021-04-03 11:00:00+01:00,202.63,2922.85,0.0,0.0,1.356,11.328,29.352,96.76,70.315,24.594,8.7615
2021-04-03 11:30:00+01:00,195.04000000000002,2951.27,0.0,0.0,0.6,11.412,29.334,97.17,84.25500000000001,22.632,8.767
2021-04-03 12:00:00+01:00,191.13,2966.46,0.0,0.0,0.18,11.028,29.382,96.76,97.99000000000001,21.348,8.437
2021-04-03 12:30:00+01:00,180.78,3001.25,0.0,0.0,1.368,11.316,29.418,95.53,110.29,18.774,8.536
2021-04-03 13:00:00+01:00,178.48000000000002,2930.2,0.0,0.0,0.0,10.536,29.406000000000002,74.62,115.62,17.79,8.062999999999999
2021-04-03 13:30:00+01:00,179.055,2856.21,0.0,0.0,0.0,8.4,29.394000000000002,75.03,120.95,16.32,8.035499999999999
2021-04-03 14:00:00+01:00,173.535,2815.0499999999997,0.0,0.0,0.0,7.968,29.406000000000002,75.44000000000001,121.97500000000001,14.802,7.645
2021-04-03 14:30:00+01:00,169.625,2763.11,0.0,0.0,0.0,7.872,29.43,74.62,118.9,15.246,7.622999999999999
2021-04-03 15:00:00+01:00,186.875,2685.2,0.0,0.0,0.0,7.908,29.388,75.03,114.595,14.91,7.667
2021-04-03 15:30:00+01:00,202.055,2600.185,0.0,0.0,0.0,7.896,29.454,75.44000000000001,105.165,14.694,7.6834999999999996
2021-04-03 16:00:00+01:00,202.97500000000002,2672.46,0.0,0.0,0.0,8.4,29.412,75.44000000000001,95.12,15.684000000000001,7.5625
2021-04-03 16:30:00+01:00,204.585,2930.2,0.0,0.0,0.0,8.388,29.478,74.62,82.61500000000001,15.09,7.710999999999999
2021-04-03 17:00:00+01:00,209.3,3287.6549999999997,0.0,0.0,0.0,8.976,29.43,75.03,67.855,15.702,8.074
2021-04-03 17:30:00+01:00,210.79500000000002,3586.31,0.0,0.0,0.0,9.852,29.43,76.26,51.045,15.486,8.189499999999999
2021-04-03 18:00:00+01:00,210.45000000000002,3796.275,0.0,0.0,3.336,10.068,29.406000000000002,88.97000000000001,33.620000000000005,15.408,7.513
2021-04-03 18:30:00+01:00,210.10500000000002,3773.245,0.0,0.0,7.2,11.724,29.352,89.38000000000001,17.876,17.388,7.821
2021-04-03 19:00:00+01:00,210.22,3816.365,0.0,0.0,11.040000000000001,11.748000000000001,29.304000000000002,112.34,5.33,16.542,7.2215
2021-04-03 19:30:00+01:00,210.45000000000002,3864.875,0.0,0.0,12.996,11.772,29.316,81.59,0.3075,16.02,7.281999999999999
2021-04-03 20:00:00+01:00,210.565,3878.595,0.0,0.0,16.068,11.844,29.346,100.45,0.041,15.228,7.249
2021-04-03 20:30:00+01:00,209.875,3861.69,0.0,0.0,15.792,11.82,29.388,117.26,0.0,14.706,7.007
2021-04-03 21:00:00+01:00,210.45000000000002,3841.11,0.0,0.0,8.664,11.64,29.328,117.26,0.0,14.304,7.1555
2021-04-03 21:30:00+01:00,210.22,3809.75,0.0,0.0,2.16,11.412,29.37,68.88000000000001,0.0,0.678,3.5585
2021-04-03 22:00:00+01:00,209.875,3706.36,0.0,0.0,0.78,10.116,29.382,60.68000000000001,0.0,11.604000000000001,7.727499999999999
2021-04-03 22:30:00+01:00,199.18,3474.835,0.0,0.0,0.0,9.372,29.388,63.14000000000001,0.0,10.728,8.041
2021-04-03 23:00:00+01:00,198.95000000000002,3233.02,0.0,0.0,0.0,8.268,29.382,61.09,0.0,9.714,8.189499999999999
2021-04-03 23:30:00+01:00,201.02,2868.705,0.0,0.0,0.0,8.22,29.382,61.50000000000001,0.0,9.120000000000001,8.4865
2021-04-04 00:00:00+01:00,202.285,2715.58,0.0,0.0,0.0,7.152,29.388,62.32000000000001,0.0,8.154,9.1905
2021-04-04 00:30:00+01:00,200.215,2584.015,0.0,0.0,0.0,7.140000000000001,29.406000000000002,61.09,0.0,7.554,9.603
2021-04-04 01:00:00+01:00,200.675,2533.055,0.0,0.0,0.0,6.888,29.412,60.68000000000001,0.082,6.93,10.5435
2021-04-04 01:30:00+01:00,198.49,2543.1,0.0,0.0,1.6320000000000001,6.864,29.346,60.68000000000001,0.0615,6.696,11.142999999999999
2021-04-04 02:00:00+01:00,209.645,2615.62,0.0,0.0,0.0,6.468,29.346,60.27,0.041,6.492,11.885499999999999
2021-04-04 02:30:00+01:00,209.645,2556.575,0.0,0.0,0.0,6.456,29.358,60.27,0.041,6.222,12.061499999999999
2021-04-04 03:00:00+01:00,209.875,2409.82,0.0,0.0,0.0,6.48,29.316,61.09,0.0,6.42,12.298
2021-04-04 03:30:00+01:00,209.645,2272.62,0.0,0.0,0.0,6.468,29.376,60.27,0.0,6.774,12.782
2021-04-04 04:00:00+01:00,210.10500000000002,2154.285,0.0,0.0,0.0,6.468,29.358,61.910000000000004,0.0,6.42,13.596
2021-04-04 04:30:00+01:00,210.335,2088.38,0.0,0.0,0.0,6.6000000000000005,29.352,60.27,0.0,4.3020000000000005,14.002999999999998
2021-04-04 05:00:00+01:00,209.76000000000002,2144.24,0.0,0.0,0.0,6.42,29.352,60.27,0.0,4.362,15.141499999999999
2021-04-04 05:30:00+01:00,209.645,2043.3,0.0,0.0,0.0,8.148,29.394000000000002,60.27,0.0,3.99,15.917
2021-04-04 06:00:00+01:00,209.645,2048.69,0.0,0.0,0.0,8.652000000000001,29.37,60.27,0.0,4.452,18.512999999999998
2021-04-04 06:30:00+01:00,207.345,2058.245,0.0,0.0,0.0,7.0440000000000005,29.37,61.50000000000001,0.41000000000000003,4.434,19.2225
2021-04-04 07:00:00+01:00,198.72,2133.705,0.0,0.0,0.0,7.1160000000000005,29.376,63.96000000000001,6.1295,5.664,20.2675
2021-04-04 07:30:00+01:00,191.82000000000002,2149.3849999999998,0.0,0.0,1.776,8.424,29.436,63.550000000000004,18.142500000000002,7.08,21.0045
2021-04-04 08:00:00+01:00,170.20000000000002,2204.755,0.0,0.0,1.776,8.508000000000001,29.424,93.48,33.620000000000005,8.112,21.5875
2021-04-04 08:30:00+01:00,170.20000000000002,2161.39,0.0,0.0,1.776,8.784,29.394000000000002,100.86000000000001,50.02,9.528,22.2365
2021-04-04 09:00:00+01:00,170.66,2130.765,0.0,0.0,0.0,8.196,29.424,97.58000000000001,66.215,11.064,24.6345
2021-04-04 09:30:00+01:00,170.20000000000002,2039.87,0.0,0.0,0.0,7.08,29.43,90.2,84.05,12.276,25.2065
2021-04-04 10:00:00+01:00,172.73000000000002,1984.01,0.0,0.0,0.0,6.864,29.382,77.49000000000001,101.065,13.14,27.290999999999997
2021-04-04 10:30:00+01:00,133.4,1898.75,0.0,0.0,0.0,7.176,29.436,61.50000000000001,118.69500000000001,14.232000000000001,28.473499999999998
2021-04-04 11:00:00+01:00,136.04500000000002,1713.04,0.0,0.0,0.0,7.26,29.388,62.32000000000001,133.04500000000002,16.11,31.944
2021-04-04 11:30:00+01:00,135.93,1544.97,0.0,0.0,0.0,7.164000000000001,29.352,63.14000000000001,146.57500000000002,17.016000000000002,31.558999999999997
2021-04-04 12:00:00+01:00,135.585,1456.28,0.0,0.0,0.0,6.288,29.394000000000002,61.09,156.62,17.958000000000002,33.753499999999995
2021-04-04 12:30:00+01:00,135.47,1350.93,0.0,0.0,0.0,6.216,29.412,61.910000000000004,164.41,19.23,35.409
2021-04-04 13:00:00+01:00,134.78,1272.285,0.0,0.0,0.492,5.904,29.448,63.96000000000001,166.87,19.518,37.0425
2021-04-04 13:30:00+01:00,135.24,1165.955,0.0,0.0,0.0,5.904,29.436,63.14000000000001,164.41,19.674,37.9775
2021-04-04 14:00:00+01:00,135.24,958.93,0.0,0.0,0.0,5.46,29.412,64.37,159.695,20.178,40.1445
2021-04-04 14:30:00+01:00,135.125,810.215,0.0,0.0,0.0,5.58,29.406000000000002,62.32000000000001,151.085,21.288,40.909
2021-04-04 15:00:00+01:00,120.405,730.345,0.0,0.0,0.0,5.604,29.400000000000002,63.550000000000004,137.965,25.788,42.5865
2021-04-04 15:30:00+01:00,115.0,729.61,0.0,0.0,0.0,5.64,29.406000000000002,63.550000000000004,124.025,27.156,43.516
2021-04-04 16:00:00+01:00,126.04,768.5649999999999,0.0,0.0,0.0,6.636,29.382,61.50000000000001,105.165,27.186,42.4325
2021-04-04 16:30:00+01:00,135.47,988.8199999999999,0.0,0.0,0.0,6.852,29.406000000000002,63.550000000000004,87.33,26.436,41.6845
2021-04-04 17:00:00+01:00,136.04500000000002,1045.905,0.0,0.0,1.824,7.572,29.400000000000002,62.32000000000001,69.495,27.378,42.404999999999994
2021-04-04 17:30:00+01:00,135.70000000000002,1045.905,0.0,0.0,18.36,7.236,29.382,63.96000000000001,51.455000000000005,27.384,40.964
2021-04-04 18:00:00+01:00,135.815,1178.205,0.0,0.0,16.752,7.2,29.448,61.910000000000004,33.21,26.532,39.852999999999994
2021-04-04 18:30:00+01:00,135.93,1244.11,0.0,0.0,13.224,7.164000000000001,29.46,123.82000000000001,16.584500000000002,28.29,41.041
2021-04-04 19:00:00+01:00,136.04500000000002,1294.335,0.0,0.0,14.388,7.1160000000000005,29.424,124.23,4.9405,30.114,38.7365
2021-04-04 19:30:00+01:00,135.47,1318.345,0.0,0.0,11.58,7.176,29.43,97.58000000000001,0.2665,33.252,38.384499999999996
2021-04-04 20:00:00+01:00,133.51500000000001,1438.395,0.0,0.0,15.96,7.224,29.382,70.52000000000001,0.041,34.488,36.9435
2021-04-04 20:30:00+01:00,134.435,1408.26,0.0,0.0,16.008,6.96,29.37,61.910000000000004,0.0,35.382,36.674
2021-04-04 21:00:00+01:00,134.205,1366.12,0.0,0.0,7.656000000000001,6.756,29.388,62.32000000000001,0.0,36.414,36.498
2021-04-04 21:30:00+01:00,134.435,1126.02,0.0,0.0,0.0,7.056,29.358,61.50000000000001,0.0,37.386,38.3185
2021-04-04 22:00:00+01:00,134.205,1275.225,0.0,0.0,2.004,5.688,29.400000000000002,60.27,0.0,37.896,36.701499999999996
2021-04-04 22:30:00+01:00,147.43,1145.62,0.0,0.0,0.0,6.072,29.382,61.50000000000001,0.0,38.304,36.916
2021-04-04 23:00:00+01:00,170.775,967.75,0.0,0.0,0.0,5.976,29.424,61.09,0.0,38.442,38.918
2021-04-04 23:30:00+01:00,152.95000000000002,841.085,0.0,0.0,0.0,5.532,29.418,60.68000000000001,0.0,35.958,40.0895
2021-04-05 00:00:00+01:00,173.535,748.965,0.0,0.0,0.0,5.22,29.388,63.550000000000004,0.0,35.964,38.687
2021-04-05 00:30:00+01:00,171.465,768.0749999999999,0.0,0.0,0.0,5.22,29.43,60.68000000000001,0.0,36.03,37.1965
2021-04-05 01:00:00+01:00,172.73000000000002,848.1899999999999,0.0,0.0,0.0,5.0760000000000005,29.43,62.730000000000004,0.0,35.304,36.0745
